REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
355922,GKN AEROSPACE SERVICES LIMITED,2016,manufacture of other transport equipment,-15.12981632,1.997860831,2.6944327439999998,370.71921729999997,19.23763547,44.29754424,81.68990625,584647999.8,-14.83448561,-10.87037316,1.7165776030000002,9.293801252,-69.82877456,-24.038789517470878,50317000.0,1.026208274216227,0,30,1,Need_more_analysis,4,2,3,3,4,5,1,0,0,4,3,0,0,1,2
362026,AIM AVIATION (HENSHALLS) LIMITED,2016,manufacture of other transport equipment,11.68974232,1.663133851,6.378754477999999,9.246350125,39.53923761,24.75538372,68.38477655,18202999.34,65.15771731,28.11282531,1.43956333,15.57120332,71.18242799,1.536472760849492,5817000.0,4.223122853508109,5,58,4,Better_returns,4,3,2,4,3,5,5,5,5,4,4,5,4,5,4
400926,"BROADWAY(BRISTOL)ENGINEERING CO,LIMITED",2016,manufacture of other transport equipment,13.54112458,8.877284181,1.176251732,4.555325842,87.65968974,16.45627191,102.1163171,6485946.467,11.42674119,10.47293673,0.09522194099999999,16.54272982,11.94726648,0.14077519897122878,1166327.0,6.398813260496409,5,49,3,Reasonable_performance,5,1,2,5,3,5,5,3,4,2,4,3,2,5,5
402684,EDO MBM TECHNOLOGY LIMITED,2016,manufacture of other transport equipment,32.68761709,2.86656709,3.7728727660000003,14.66170594,58.81828497,19.14737177,47.31362014,11514999.54,111.12847009999999,74.94731723,0.553534518,6.500760013,127.4217996,0.7001515777869644,9636000.0,6.390764229787062,5,55,4,Better_returns,5,3,2,4,3,4,5,5,5,3,3,5,3,5,5
458630,THE WOODBRIDGE BOAT YARD LIMITED,2016,manufacture of other transport equipment,17.23559403,6.828880981,1.25451928,0.0,86.8049083,49.9149151,92.31966213,128580.242,19.15829754,16.63034261,0.15200859,10.366340800000001,19.15829754,0.15200858978913034,0.0,5.9912159440031765,5,42,3,Reasonable_performance,5,1,0,5,5,5,2,4,5,2,3,3,2,0,5
474681,BROMFORD INDUSTRIES LIMITED,2016,manufacture of other transport equipment,-11.35741945,1.001259073,827.9117647,72.84400629999998,30.05502577,49.93481118,72.39315784,27037999.79,-19.92272699,-7.426076049,2.237097175,20.36306796,-26.48496396,3.3736251769574213,-451000.0,0.6950231139223092,0,40,2,Moderate,2,4,3,3,5,5,5,0,0,4,4,0,5,0,2
483626,MIDDLETON SHEET METAL CO.LIMITED,2016,manufacture of other transport equipment,9.134109837,2.4952624119999998,3.579192547,0.0,70.72348255,31.68887754,85.6217479,2059112.525,20.23599134,14.3115978,0.41395752,8.867284971,20.23599134,0.4139575201546254,515208.0,4.247673970344584,5,48,3,Reasonable_performance,4,2,0,5,4,5,3,4,4,3,3,4,3,4,4
492005,AL-KO KOBER LIMITED,2016,manufacture of other transport equipment,8.953994900000003,1.7363710330000002,6.933333332999999,6.154511387,50.83156275,7.484594135,76.55227369,12803999.62,45.77053632,22.87129385,1.062842318,7.487781555,48.58748919,1.3339603283173735,3502000.0,4.466609168484325,5,56,4,Better_returns,4,3,2,4,2,5,5,5,5,4,3,5,4,5,4
562740,CATHELCO LIMITED,2016,manufacture of other transport equipment,16.42434478,1.791231836,3.697516533,12.96252394,68.7455871,52.73607501,85.09771385,12369809.63,18.59078541,13.40458599,0.408376038,12.70063054,19.62285442,0.4682232621702933,3612613.0,2.946644092068844,5,55,4,Better_returns,4,3,2,5,5,5,5,4,4,3,4,3,3,5,3
568879,NASMYTH BULWELL LIMITED,2016,manufacture of other transport equipment,6.664754597999999,2.458085884,2.184773244,37.91104117,47.5202708,43.24830603,80.15003764,21522999.64,11.16516517,7.317169173,0.7252547009999999,11.35051805,15.39799553,1.1043651122339104,2216000.0,2.5091676685072293,4,53,4,Better_returns,4,2,3,4,4,5,5,3,3,4,4,3,4,5,3
578363,NELSON TOOL COMPANY (STOCKPORT) LIMITED,2016,manufacture of other transport equipment,6.143695027000001,2.3707576009999998,3.554706953,0.30437277100000004,61.48070778,38.8610898,101.99472759999999,2913782.0,18.60795735,11.47512505,0.623482765,0.0,18.6645949,0.6265264928596684,410216.0,3.935233347177266,4,44,3,Reasonable_performance,4,2,1,4,4,5,3,4,4,3,0,3,3,4,4
585852,LOCKHEED MARTIN UK AMPTHILL LIMITED,2016,manufacture of other transport equipment,-24.7188244,0.598710857,-2.3362102030000003,296.093589,8.462424116000001,6.712092602999999,76.09909901,62232999.94,-225.05839480000003,-21.01039704,10.71377036,6.361341433,-248.2787054,10.8169449598021,-23298000.0,-0.5073889152382889,0,33,2,Moderate,2,0,3,3,2,5,5,0,0,5,3,0,5,0,0
604352,AGUSTAWESTLAND LIMITED,2016,manufacture of other transport equipment,11.53311097,1.113340872,6.404333356,108.4771395,10.92235846,132.2776625,129.0066006,1416763000.0,30.54424616,6.570678384,7.60643048,25.80326666,63.67777067,18.717730204297066,99460000.0,0.9133110120054516,5,51,4,Better_returns,3,3,3,3,5,5,1,4,3,5,5,5,5,1,2
614180,PORTER AND HAYLETT LIMITED,2016,manufacture of other transport equipment,4.0712179630000005,0.412747366,-0.7718161929999999,15.534049,62.02159122,3.02166024,0.0,8029999.991,0.7299121670000001,0.523026268,0.457001245,1.939215242,0.84329708,0.6123417349839092,2162000.0,1.0308542137394268,4,34,2,Moderate,2,0,2,4,2,0,5,2,2,3,2,2,3,5,2
620201,AEM LIMITED,2016,manufacture of other transport equipment,19.929222600000006,3.2405849360000003,2.324273581,0.3771736470000001,95.76414298,50.81105512,49.99673039,16176998.86,25.28303728,20.33040339,0.24452608399999998,21.81405547,25.37839824,0.31195765893285743,5529000.0,4.101533274728075,5,56,4,Better_returns,5,2,1,5,5,4,5,4,5,3,5,4,3,5,4
624125,FIELDS ENGINE SERVICE LIMITED,2016,manufacture of other transport equipment,3.393136577,3.021455417,2.011433674,0.0,83.44463008,0.0,6.0649586960000015,102097.8159,2.7372327060000003,2.284073706,0.198399465,4.528549074,2.7372327060000003,0.19839946453105367,6603.0,4.15193713619405,3,35,2,Moderate,5,2,0,5,0,2,2,2,3,3,3,2,3,3,4
629814,MEGGITT (UK) LIMITED,2016,manufacture of other transport equipment,-1.559619695,0.686229944,-3.743149999,24.139912,73.41084231,35.68002937,71.89330488,76386999.79,-2.144509886,-0.987916315,1.4533561380000002,18.23355286,-2.662192686,-5.096109300773429,2848000.0,0.22589341144786496,0,36,2,Moderate,2,0,2,5,4,5,5,0,0,4,4,0,0,5,2
644243,GARDNER AEROSPACE - HULL LIMITED,2016,manufacture of other transport equipment,10.41534703,0.7868145409999999,-7.98482659,17.58136567,32.32927584,61.23518234,53.83675685,5107999.812,31.23473541,11.30981625,2.071474154,11.05782282,36.72622846,2.6567333081855904,1878000.0,1.8698905877399807,5,50,3,Reasonable_performance,2,0,2,3,5,4,4,4,4,4,4,4,5,5,2
661746,PRECI-SPARK LIMITED,2016,manufacture of other transport equipment,0.7307776559999999,2.699107454,2.957557162,8.00182926,71.42932490000003,0.0,69.27769773,15498274.04,1.4688694880000002,1.049203559,0.399985232,19.11368395,1.4688694880000002,0.39998523217185294,1857982.0,3.8520868693492254,3,46,3,Reasonable_performance,5,2,2,5,0,5,5,2,3,3,4,2,3,5,4
672443,IPECO HOLDINGS LIMITED,2016,manufacture of other transport equipment,-3.523121916,2.973666152,1.902212178,54.10954121,47.988785,13.24300859,64.38036922,69333999.1,-4.658117722,-3.444924768,0.542724797,23.996984100000002,-7.17860385,1.0838202090267917,23133000.0,2.7688486302738955,0,44,3,Reasonable_performance,5,2,3,4,3,4,5,0,0,3,5,0,4,6,3
685774,RICHARDSONS LEISURE LIMITED,2016,manufacture of other transport equipment,10.29822994,0.4981892670000001,-3.8103164080000003,37.96159839,51.96815692,15.655834200000001,14.19489794,3689646.932,9.061382258,6.205646982,0.607654806,3.546704843,11.96521505,0.9317155315559892,2513679.0,1.4717279786637458,5,41,2,Moderate,2,0,3,4,3,2,4,3,3,3,2,3,4,5,2
685993,MANUFAX ENGINEERING LIMITED,2016,manufacture of other transport equipment,9.722119969,1.096099942,26.94511901,8.952291131,32.83356783,56.95783191,145.5268864,3760241.0,45.19890451,16.16896994,1.9561406159999999,0.0,49.24524203,2.0456635272825348,1073845.0,2.7194607272731743,5,55,4,Better_returns,3,4,2,4,5,5,4,5,5,4,0,5,4,5,3
688790,THYSSENKRUPP ELEVATOR UK LIMITED,2016,manufacture of other transport equipment,-26.09972341,1.063049579,39.15875371,0.0,10.97601599,31.01248437,74.28475353,22727999.61,-522.6479513999999,-57.36592272,8.1107739,15.60451635,-522.6479513999999,8.110773899848255,737000.0,1.7636925336336422,0,42,3,Reasonable_performance,3,4,0,3,4,5,5,0,0,5,4,0,5,4,2
689968,BRAUNABILITY UK LIMITED,2016,manufacture of other transport equipment,8.841441124,2.587729247,3.0110329019999997,4.968742052,64.51209143,17.9166824,60.34727441,4715957.201,21.25714207,14.14399308,0.5278978120000001,16.72219413,22.31335463,0.5939107854835337,917651.0,3.949396882753312,5,50,3,Reasonable_performance,4,2,2,5,3,4,4,4,4,3,4,4,3,4,4
693949,SOGEFI FILTRATION LIMITED,2016,manufacture of other transport equipment,5.7795698920000005,1.642839476,7.442862638999999,1518.1273410000001,4.2358092460000005,33.93257168,27.55488351,19925999.76,15.52634015,9.94337553,9.085393258,5.107526882,251.23595509999998,-36.85551763367463,5788000.0,2.655810574353458,4,49,3,Reasonable_performance,4,3,3,2,4,3,5,3,4,5,3,5,0,5,3
706645,"TRIUMPH AEROSPACE OPERATIONS UK, LTD.",2016,manufacture of other transport equipment,-32.82275159,0.6003988889999999,-2.149146762,-55.90674296,-79.66054459,54.71238386,79.56538969,27113374.71,109.1899777,-37.997595399999994,-1.707997421,33.77026771,48.14541755,-2.240762205564146,-11978267.0,-1.4799612774056023,0,32,2,Moderate,2,0,0,0,5,5,5,5,0,0,5,5,0,0,0
723314,MIDDLESEX GROUP LIMITED,2016,manufacture of other transport equipment,6.49113126,1.4197323919999998,5.911563175,61.93934922,34.10608558,40.63383883,77.27181676,9502160.242999999,15.07515826,7.786834888,1.4175352780000001,30.50469375,22.83121841,1.9320280621375905,1761504.0,2.2406482446544524,4,55,4,Better_returns,3,3,3,4,4,5,5,3,3,4,5,4,4,5,2
853053,GRIFFON HOVERWORK LIMITED,2016,manufacture of other transport equipment,-23.9705966,1.23852932,3.10324767,125.2363358,31.28991461,12.197092699999999,282.6920832,15200696.54,-32.00721547,-11.41527592,2.35854069,62.61268684,-41.84855101,5.031116499291381,-1803700.0,0.3323363399594842,0,39,2,Moderate,3,2,3,3,3,6,5,0,0,4,5,0,5,0,2
856633,PRINCESS YACHTS LIMITED,2016,manufacture of other transport equipment,-5.650025149,1.795535589,3.1952787480000002,21.56874695,44.34906237,26.84777141,5.088275875,153072999.2,-12.27653281,-6.618843486,1.039151633,30.32573936,-14.92442711,1.2548391028766457,-9516000.0,1.8273936541126847,0,37,2,Moderate,4,2,2,4,4,2,6,0,0,4,5,0,4,0,2
870616,UNIVERSAL PRODUCTS (LEICESTER) LIMITED,2016,manufacture of other transport equipment,-26.9493844,0.608230184,-1.330062748,181.1047619,3.3793352039999998,50.30492093,88.85491645,91298.54366,-401.5047619,-13.56819177,28.59161905,87.57686948,-401.5047619,28.59161904761905,-39320.0,-0.9599886573739184,0,35,2,Moderate,2,0,3,2,5,5,2,0,0,5,6,0,5,0,0
874720,WILHELMSEN SHIPS SERVICE LIMITED,2016,manufacture of other transport equipment,8.081313839,1.9799072640000002,15.75078864,2.426564496,54.03726708,4.422691768,2.522030843,1280998.842,100.6234414,55.69358178,0.8263090679999999,7.500500701,103.0651341,0.8505747126436781,884000.0,10.666440602092775,4,51,4,Better_returns,4,4,2,4,2,2,3,5,5,4,3,5,4,4,5
895484,HOLYHEAD MARINE SERVICES LIMITED,2016,manufacture of other transport equipment,17.17915723,3.5091280310000004,1.927641521,4.452210687,74.12417078,22.47134414,68.05601529,9126470.0,24.55540883,18.95400175,0.307744372,0.0,25.57060881,0.34908760452035564,2469960.0,4.481558353842135,5,51,4,Better_returns,5,2,2,5,3,5,5,4,5,3,0,4,3,5,4
934256,JOHNSON SECURITY LIMITED,2016,manufacture of other transport equipment,-9.657765561,0.8392734409999999,-12.42043602,-125.29911229999999,-27.14600159,68.33022233,68.80498688,3443548.7210000013,216.24850330000004,-21.16688242,-4.0443606810000015,13.97253608,77.97421789,-4.683783767799373,-733367.0,1.01535168444807,0,30,1,Need_more_analysis,2,0,0,0,5,5,4,5,0,0,4,5,0,0,2
1004276,AIM ALTITUDE UK LIMITED,2016,manufacture of other transport equipment,13.39490349,1.944527154,4.036663925,1.030718663,61.38039255,30.31390591,48.89139772,30040998.93,31.69056513,19.55584197,0.626912308,28.17513539,32.0172057,0.6423808549805686,8124000.0,3.4423971791144083,5,54,4,Better_returns,4,3,1,4,4,4,5,4,5,3,5,4,3,5,3
1147080,BROOM BOATS LIMITED,2016,manufacture of other transport equipment,-15.02609246,0.342464635,-0.74118729,-66.7403735,-35.07108014,21.97542008,40.10047176,3024897.937,29.01004007,-9.795859952999999,-3.927403735,12.8700497,28.76064918,-3.6288264940103487,-613582.0,-1.0094894067111069,0,23,1,Need_more_analysis,2,0,0,0,3,3,3,4,0,0,4,4,0,0,0
1148466,SAFRAN HELICOPTER ENGINES UK LIMITED,2016,manufacture of other transport equipment,3.739644329,1.213155607,15.22784122,0.0,47.00820047,1.68788386,30.61651906,36618560.06,19.02966436,7.411142354,1.56770999,7.3293100939999976,19.02966436,2.801591178825096,4297209.82,2.54923362712661,3,48,3,Reasonable_performance,3,4,0,4,2,3,5,4,3,4,3,3,5,5,3
1171948,MOOG CONTROLS LIMITED,2016,manufacture of other transport equipment,-14.04139791,5.499647639,1.8114017230000001,4.487685267,89.18491734,16.08855419,72.14918121,39019998.53,-9.433304677,-8.714971075,0.08612422800000001,18.08953985,-9.856641701000001,0.13228894691035686,10738000.0,5.785788838194032,0,40,2,Moderate,5,2,2,5,3,5,5,0,0,2,4,0,2,5,5
1261512,BROMPTON BICYCLE LIMITED,2016,manufacture of other transport equipment,0.676174005,3.522297405,3.281658007,0.372008601,79.46143029,23.08332384,44.26553043,12094574.79,1.6000624769999998,1.244329418,0.286946857,14.56304196,1.606014847,0.30033619330057026,2278332.0,4.962125626875347,3,47,3,Reasonable_performance,5,2,1,5,3,4,5,2,3,3,4,2,3,5,5
1275439,SEARS MANUFACTURING CO. (EUROPE) LIMITED,2016,manufacture of other transport equipment,-6.577761101,1.199285537,17.32300695,-646.918721,-9.409727007999999,12.52508759,55.93825513,5984483.385,-52.18347992,-15.82261663,-7.404984002999999,17.8079745,168.1517074,-11.627300868409026,-822932.0,1.8576872393882784,0,27,1,Need_more_analysis,3,4,0,0,3,4,4,0,0,0,4,5,0,0,2
1286946,B.S. ASHLEY LIMITED,2016,manufacture of other transport equipment,-5.994720422,0.0,1.454522788,49.84667176,66.73488228,0.0,61.63042957,0.0,-0.966627418,-0.966627418,0.0,51.72889026,-1.448459014,0.4984667175827981,-1474.0,1.4774449354116714,0,21,1,Need_more_analysis,0,1,3,5,0,4,0,0,0,0,5,0,3,0,2
1297874,UK DOCKS MARINE SERVICES NORTH LIMITED,2016,manufacture of other transport equipment,3.4380483980000003,2.085430402,7.38580468,0.4282175999999999,52.46202644,28.91585378,69.60829102,1764735.0,24.75109463,13.04052955,0.901858452,0.0,24.85708318,0.906140627597761,236979.0,5.51765060663702,3,47,3,Reasonable_performance,4,3,1,4,4,5,3,4,4,4,0,4,4,3,5
1358229,ISRINGHAUSEN (G.B) LIMITED,2016,manufacture of other transport equipment,13.57365203,8.523211185,0.8625847459999999,1.0774320290000001,89.06201523,18.12866977,54.39684778,7519210.18,9.763735857999999,8.789471035,0.112038809,12.63212926,9.868933476,0.1228131290803906,823660.0,6.833123896465013,5,46,3,Reasonable_performance,5,1,1,5,3,4,5,3,4,2,4,3,2,4,5
1370355,GOWRINGS MOBILITY GROUP LIMITED,2016,manufacture of other transport equipment,0.041156498,2.0774111680000003,5.723792697,1172.653061,5.219429058,12.73124807,5.220187262,3273998.34,0.12828736400000001,0.08521516800000001,6.432653061,26.91634942,1.6326530609999999,18.15918367346939,81000.0,2.5697070893791043,2,45,3,Reasonable_performance,4,3,3,2,3,2,4,2,2,5,5,2,5,3,3
1409172,RAVENSWORTH GARAGE (NORTH EAST) LIMITED,2016,manufacture of other transport equipment,-16.11316113,9.308985681000001,0.031731687,0.0,89.25769107,0.0,0.0,373158.1751,-0.51129779,-0.456372602,0.120351634,692.1279212999997,-0.51129779,0.12035163357091815,0.0,6.078134226565901,0,19,1,Need_more_analysis,5,1,0,5,0,0,3,0,0,2,1,0,2,0,5
1502304,MAYPOLE LIMITED,2016,manufacture of other transport equipment,5.8770321160000005,3.933931335,2.559735075,7.225544912,70.56246118,22.02638665,69.70303664,6695557.453,14.75915604,11.06056823,0.35514095100000004,20.5983438,15.67486404,0.4171844235579664,783627.0,4.68024394418325,4,52,4,Better_returns,5,2,2,5,3,5,5,3,4,3,5,3,3,4,4
1514084,SUPACAT LIMITED,2016,manufacture of other transport equipment,10.91389988,1.599955587,5.370526078999999,6.788652194,56.98596017,19.96836391,20.66671706,20569932.66,31.98012889,16.74861241,0.97115694,10.66357184,34.15114862,1.4516347213133196,2583945.0,2.8207780537857268,5,53,4,Better_returns,4,3,2,4,3,3,5,4,5,4,3,4,4,5,3
1534904,GEISMAR (UK) LIMITED,2016,manufacture of other transport equipment,10.40481664,1.7851869480000002,2.704698531,0.0,52.77764917,20.63145503,181.60966489999998,7337835.6379999975,19.77078574,10.43455594,0.894741459,17.04355341,19.77078574,0.8947414591566526,962009.0,2.5307296127292123,5,51,4,Better_returns,4,2,0,4,3,5,5,4,4,4,4,3,4,5,3
1543717,FUTURE ADVANCED MANUFACTURE LTD,2016,manufacture of other transport equipment,4.172595692,2.316760687,3.5586291610000003,35.36874561,54.98289261,32.06761116,71.25862496,3976260.637,7.300715962999999,5.315813077,0.494477149,7.749793717,9.668121891,0.8187475276891611,940671.0,2.979107209132533,4,49,3,Reasonable_performance,4,2,3,4,4,5,4,3,3,3,3,3,3,5,3
1585495,B. HEPWORTH AND COMPANY LIMITED,2016,manufacture of other transport equipment,1.048130167,1.297662525,10.81054875,42.42845173,35.67046375,38.63521493,73.3048276,6284140.4279999975,4.159506315,1.862526624,1.641482406,17.76613103,5.536347662000001,2.3737902513584883,530667.0,2.4355373391665,3,51,4,Better_returns,3,4,3,4,4,5,4,3,3,4,4,2,4,4,3
1688938,SLINGSBY ADVANCED COMPOSITES LIMITED,2016,manufacture of other transport equipment,-47.18634429,1.638832422,2.6657286940000002,0.0,63.18627530000001,28.28144425,115.78525520000001,6996132.62,-46.8172859,-29.58209916,0.582622168,22.31481296,-46.8172859,0.5826221678371498,-3008334.0,0.7337394853396744,0,35,2,Moderate,4,2,0,4,4,5,5,0,0,3,5,0,3,0,2
1691074,KNOTT-AVONRIDE LIMITED,2016,manufacture of other transport equipment,-0.20810900300000001,0.946688581,-59.72380317,115.6500227,25.59440783,16.79815131,54.66458982,6542844.561000003,-1.478014236,-0.45750576200000004,2.6976954060000002,13.78610466,-1.787522356,2.9071034838633123,267734.0,2.420112802803545,0,38,2,Moderate,2,0,3,3,3,4,5,0,0,5,4,0,5,4,3
1704676,TANDEM GROUP CYCLES LIMITED,2016,manufacture of other transport equipment,-11.02488627,0.647670737,-3.1981172439999996,0.0,-22.3755832,35.74792614,54.40326465,4295999.533,71.58992181,-15.03101058,-5.762814944,41.46374097,71.58992181,-4.4546675621222285,-718000.0,0.05725800865329411,0,29,1,Need_more_analysis,2,0,0,0,4,4,4,5,0,0,5,5,0,0,2
1735844,TRIUMPH MOTORCYCLES LIMITED,2016,manufacture of other transport equipment,3.125181528,1.313959111,6.2188189220000005,88.81284612,17.41490697,42.16160937,17.54557684,220120999.6,14.32635843,4.2792076219999995,4.051292593,22.18016723,24.72007932,4.947897096766113,13431000.0,1.9732992124568869,3,50,3,Reasonable_performance,3,3,3,3,4,3,1,3,3,5,5,4,5,5,2
1749908,TRIUMPH DESIGNS LIMITED,2016,manufacture of other transport equipment,-1.4958543469999999,4.034132841,1.778504105,0.0,78.82722729,27.86092828,0.748781947,17491999.99,-2.287880769,-1.7826219819999998,0.283435743,0.162407043,-2.287880769,0.2877048636454117,0.0,4.050012600515636,0,31,1,Need_more_analysis,5,2,0,5,4,2,5,0,0,3,2,0,3,0,4
1797397,W.H. DAVIS LIMITED,2016,manufacture of other transport equipment,15.758413399999998,1.694080096,5.74025171,32.02106548,45.29515019,28.85665626,74.40263017,4503921.948,44.23128544,25.94982275,0.9124932809999999,1.316746086,57.29051044,1.2077418792400556,1865048.0,3.055675774758594,5,56,4,Better_returns,4,3,2,4,4,5,4,5,5,4,2,5,4,5,3
1877695,QINETIQ TARGET SYSTEMS LIMITED,2016,manufacture of other transport equipment,28.83248247,3.596137699,2.2594868480000003,0.0,74.26018166,15.20325397,68.82389427,12848998.1,59.60741764,44.07410109,0.352436378,32.40135503,59.60741764,0.35449945431094354,6427000.0,2.9963643531234703,5,56,4,Better_returns,5,2,0,5,3,5,5,5,5,3,5,5,3,5,3
1881769,TULSEPRIME LIMITED,2016,manufacture of other transport equipment,-0.716662969,2.8788015239999996,3.323685035,0.0,66.58023291,6.9303028620000005,39.64424784,83110.96969,-2.246331456,-1.495612715,0.501947284,0.485356113,-2.246331456,0.5019472842339523,-152.0,3.8287227420965553,0,27,1,Need_more_analysis,5,2,0,5,2,3,2,0,0,3,2,0,3,0,4
1957673,VOYAGER YACHTS LIMITED,2016,manufacture of other transport equipment,-22.04527264,0.03865634,-0.038001333,-0.203849771,-475.1406045,27.992796600000002,66.77971145,103119.9993,0.9752120740000001,-4.624182901,-1.2084255190000002,1.949637778,0.973224106,-1.2104640164384457,-18237.0,-7.104503407384926,0,19,1,Need_more_analysis,2,0,0,0,4,5,2,2,0,0,2,2,0,0,0
