REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1664824,XIROS LIMITED,2018,manufacture of textiles,12.73642506,9.628052598,0.818448704,1.311001027,92.35891325,18.65379247,50.69000342,12117862.89,7.440945267000001,6.872376184,0.082732532,58.27028496,7.440945267000001,0.08273253208679304,1354386.0,8.957925282067468,5,42,2,Moderate,5,1,1,4,3,4,5,2,3,1,5,2,1,5,5
1781094,SUNSPEL LIMITED,2018,manufacture of textiles,1.866886491,2.157963915,3.94121464,4.952514055,59.59117316,37.496640299999996,25.47905208,4982905.969,5.1027911480000006,3.1914098060000002,0.628575737,22.58961596,5.355507597,0.6781008779618828,482219.0,3.3945745911771112,3,42,2,Moderate,4,3,2,3,4,3,4,2,3,2,5,1,2,4,3
1803068,CALDER TEXTILES LIMITED,2018,manufacture of textiles,2.705019475,1.5857510369999999,7.412899113,2.1960321240000003,48.39297667,39.34071316,72.39271678,4272312.603,12.00403769,5.936681105,1.0444552390000001,9.143816535,12.26765021,1.0664155601283345,531681.0,3.493722397424345,3,45,3,Reasonable_performance,4,3,2,3,4,5,4,2,3,3,3,2,3,4,3
1833924,AVERY DENNISON RETAIL INFORMATION SERVICES UK LIMITED,2018,manufacture of textiles,20.94717668,1.476916678,2.95247093,0.602893891,34.15393063,37.87820607,79.35016984,21305999.81,56.66533493,19.39822202,1.9327438369999999,13.5479742,57.00696677,1.960043342814574,4358000.0,2.4758293792020343,5,51,4,Better_returns,3,2,1,3,4,5,5,4,5,3,4,4,3,5,3
1944865,PANAZ LIMITED,2018,manufacture of textiles,11.64434425,2.252886658,3.719772861,1.6887594330000002,58.05827433,58.73278858,69.34319158,8718970.108,37.65125778,22.22882778,0.705519782,19.14047877,38.28709694,0.7224073768217554,2291949.0,4.322152392910886,5,52,4,Better_returns,4,3,2,3,5,5,5,3,5,3,4,3,2,5,4
1945781,MONSOON MARKETING LIMITED,2018,manufacture of textiles,2.002218374,2.490651631,3.9214982330000003,0.0,63.26457613,39.46942698,46.37479162,659936.7153,6.7961675679999995,4.299566605,0.5806634,21.9780461,6.7961675679999995,0.5806633999246137,26735.0,3.991011009130186,3,40,2,Moderate,4,3,0,3,4,4,3,2,3,2,5,2,2,3,4
1968546,WHITCHURCH SILK MILL (TRADING) LIMITED,2018,manufacture of textiles,1.36540455,1.531921008,1.3849490580000001,0.0,36.6860583,20.48006509,0.4719283970000001,186564.94600000003,1.735963495,0.63685658,1.725831137,7.328599931,1.735963495,1.7258311368080943,1880.0,1.2547234236395963,3,29,1,Need_more_analysis,3,1,0,3,3,2,2,1,2,3,3,1,3,2,2
2029999,BEAMFEATURE LIMITED,2018,manufacture of textiles,1.734765892,2.876290993,2.707532744,11.93646566,65.84300025,19.34510509,54.52789026,9225175.373,4.571775443,3.0101941169999997,0.5187643270000001,32.03534551,4.571775443,0.5187643274869881,320211.0,3.7312484589133668,3,44,3,Reasonable_performance,5,2,2,4,3,4,5,2,3,2,5,1,2,4,4
2065467,SIGMATEX (UK) LIMITED,2018,manufacture of textiles,-1.11224754,1.08233872,35.08731411,95.46501391,25.22359148,63.12123288,66.75674916,22904806.55,-4.949956751,-1.948461819,2.4039713419999997,15.62127017,-7.724759657999999,2.964542483474516,1855155.0,2.146241103204288,0,43,3,Reasonable_performance,3,4,3,2,5,5,5,0,0,3,4,0,4,5,2
2102303,EAST RIDING SACKS LIMITED,2018,manufacture of textiles,6.478739902999999,3.5330480810000005,2.8084883169999997,3.0115530180000003,78.09192035,30.71342087,87.93202829,12486440.62,12.31520166,9.718442856,0.27001257,19.46689708,12.44487626,0.28054220652044115,2124681.0,4.756027749456035,4,48,4,Better_returns,5,2,2,4,4,5,5,2,4,2,4,2,2,5,4
2119397,NICE-PAK INTERNATIONAL LIMITED,2018,manufacture of textiles,1.015635351,1.536810552,9.398628365,15.24638607,54.35549359,55.05361173,47.30629117,73118207.57,4.217470594,2.313408613,0.835501886,8.613417172,4.281251731,0.859985491819215,6780172.0,3.3800062559358364,3,45,3,Reasonable_performance,3,3,2,3,5,4,5,2,3,3,3,1,3,5,3
2134765,MARGARET HOWELL LIMITED,2018,manufacture of textiles,8.888571756000001,2.770203591,4.568528252,5.5844140960000015,73.06356585,10.03026378,3.553421476,6084656.751,26.54364625,19.38543373,0.37025001399999996,15.43836272,26.61500786,0.37453672048296016,1768947.0,5.2428669970616735,5,46,3,Reasonable_performance,5,3,2,4,2,2,4,3,5,2,4,3,2,5,5
2150561,COLE FABRICS PLC,2018,manufacture of textiles,8.005102966,4.842295035,2.484866683,0.0,85.16720746,18.63175718,54.0674223,5430966.951,13.31101706,11.33662152,0.17416084199999998,10.98947525,13.31101706,0.17416084173441415,733575.0,5.960652084767043,4,40,2,Moderate,5,2,0,4,3,4,4,2,4,1,4,2,1,4,5
2180957,HOLMFIRTH DYERS LIMITED,2018,manufacture of textiles,71.38921463,4.3916099860000015,1.2694298309999998,4.499988307,81.99587431,36.80199365,89.91177007,7704095.793,51.34636655,43.99648285,0.174573673,4.811013125,53.65694704,0.2195735559510653,2753327.0,5.158402066130195,6,50,4,Better_returns,5,1,2,4,4,5,5,4,5,1,3,4,2,5,5
2189095,VALMIERA GLASS UK LIMITED,2018,manufacture of textiles,9.299353305,6.233262155,1.5330683569999999,49.147007099999996,60.39128969,8.180922299,44.5648021,15964360.25,11.08377083,9.650148446000001,0.21417704899999998,34.30220638,15.97937136,0.655867932527912,2034887.0,3.205135566502995,5,46,3,Reasonable_performance,5,2,3,3,2,4,5,2,4,2,5,2,2,5,3
2194192,IBEX MARINA ROPES LIMITED,2018,manufacture of textiles,30.43428381,17.59357336,0.398195478,0.094678039,94.32877481,23.52565343,886.7145327,6962813.88,11.88851167,11.22490487,0.05917512,16.95639571,11.89976748,0.060121900217541185,819737.0,11.965415529180682,5,39,2,Moderate,6,1,1,4,3,1,5,2,4,1,4,2,1,4,5
2215654,CAMIRA FABRICS LIMITED,2018,manufacture of textiles,11.45738134,1.159893531,8.199529411,0.771414893,18.94016324,39.5515064,58.65283893,66084433.77,63.73804075,12.15632411,4.275932857,17.81793272,64.22972549,4.300252278587586,9153639.0,1.7168087330239494,5,51,4,Better_returns,3,3,1,2,4,4,5,4,4,4,4,4,4,5,2
2241211,WARWICK FABRICS (UK) LIMITED,2018,manufacture of textiles,3.822384015,1.728069602,5.27590719,4.387269562,44.94287406,45.53399332,52.97379393,4944706.057,16.61386805,7.794336236,1.181174146,24.55755038,17.34276323,1.2250468419312377,555621.0,3.3994766926931104,3,46,3,Reasonable_performance,4,3,2,3,4,4,4,2,3,3,5,2,3,4,3
2310364,SIA FIBRAL LIMITED,2018,manufacture of textiles,3.476678479,0.5194540320000001,-3.408749592,344.93712769999996,18.07200096,15.87108515,15.41662676,3310999.7819999997,18.26874685,4.341585935,4.218398412,13.32247869,24.02382528,4.533421575115819,1099000.0,1.4187144362468431,3,42,2,Moderate,2,0,3,2,3,2,4,3,3,4,4,3,4,5,2
2340979,TORAY TEXTILES EUROPE LIMITED,2018,manufacture of textiles,18.28976156,1.21557875,13.99283973,0.0,70.24556149,27.14414693,50.13904029,9101076.462000001,23.36967775,16.41616136,0.42357748799999995,17.83069729,23.36967775,0.4235774883812292,4534090.0,3.215874871456517,5,48,4,Better_returns,3,4,0,4,4,4,5,3,5,2,4,3,2,5,3
2354253,BAINBRIDGE INTERNATIONAL LIMITED,2018,manufacture of textiles,-1.632178139,1.483673289,6.283175312999999,106.3288642,34.09927251,44.33950357,52.91908339,6052070.13,-8.688762608,-3.157601015,1.866866666,28.61989179,-9.260024577000001,1.9326138841787548,-105676.0,2.4968747388155164,0,35,2,Moderate,3,3,3,3,4,4,4,0,0,3,5,0,3,0,3
2380921,LINEAR COMPOSITES LIMITED,2018,manufacture of textiles,20.66605134,1.6292413030000001,4.209683861,2.645096499,43.78099092,83.80798601,11.21355104,5186472.786,67.07245306,30.14171676,1.2576453490000001,8.062882843999999,68.84658417,1.284096314334793,1808059.0,3.3167359617733085,5,50,4,Better_returns,4,3,2,3,5,2,4,4,5,3,3,4,3,5,3
2455003,INTERNATIONAL TRIMMINGS AND LABELS LIMITED,2018,manufacture of textiles,620.8633093999998,9.02991453,0.19726805,0.0,97.57721897,103.3947842,0.65647482,6338999.999,81.24264533,75.04347826,0.08260767200000001,0.089928058,81.24264533,0.0876732858748595,52000.0,8.410620178372351,1,41,2,Moderate,5,1,0,4,5,2,4,4,5,1,2,4,1,3,5
2479725,EURO LEISUREWEAR LIMITED,2018,manufacture of textiles,0.054175092,1.7157055030000001,4.11646836,0.0,43.32307277,123.88927930000001,170.1941007,3702090.672,0.208807379,0.09046177300000001,1.308238858,11.12796349,0.208807379,1.3082388576951036,120706.0,2.7043991315839397,2,41,2,Moderate,4,3,0,3,5,5,4,1,2,3,4,1,3,3,3
2488048,CHA TEXTILES LIMITED,2018,manufacture of textiles,112.2383253,51.2967033,0.045226130999999996,0.0,98.05055698,5.877616747,1.763285024,14004000.0,5.076105163,4.977149386000001,0.019882019,0.0,5.076105163,0.019882018789600168,40000.0,31.477635659827172,1,26,1,Need_more_analysis,1,1,0,4,2,2,5,2,3,1,0,1,1,3,1
2488952,JANDU DEVELOPMENTS LIMITED,2018,manufacture of textiles,10.5060045,2.3271148530000003,2.022028412,1.33318638,64.11815228,117.95806599999999,77.7771161,9896646.993999999,15.19861461,9.874990817,0.546288874,0.227828118,15.40124047,0.5596207382378602,1117272.0,2.9638589471407597,5,46,3,Reasonable_performance,4,2,2,4,5,5,5,2,4,2,2,2,2,5,3
2575781,COMFY QUILTS LIMITED,2018,manufacture of textiles,3.938838922,1.2785493490000002,12.55200629,73.64271962,35.03477382,56.73935416,78.89544605,27421130.53,13.49202985,6.8151839060000015,1.412520451,13.58452001,19.4526271,1.8543069954094376,4579032.0,2.6003389159708767,3,50,4,Better_returns,3,4,3,3,5,5,5,2,3,3,4,2,3,5,3
2627116,SLICK STITCH EMBROIDERY COMPANY LIMITED,2018,manufacture of textiles,13.17870984,1.471933375,15.09810971,9.089393088,69.43960372,23.80645809,54.23037942,2122865.0,33.9383475,24.9286031,0.394273014,0.0,37.02313731,0.508063624969726,1780679.0,4.17728352990844,5,43,3,Reasonable_performance,3,4,2,4,3,4,3,3,5,2,0,3,2,5,4
2683315,I.M.T. (U.K.) LIMITED,2018,manufacture of textiles,2.5960722819999997,1.144528488,16.60537089,180.37876169999998,16.86578077,18.37658132,85.56305096,2957725.4960000007,29.239542,5.136040035,4.8876840989999994,21.01504622,30.45242972,4.929165177228908,329633.0,2.5848248373119818,3,49,4,Better_returns,3,4,3,2,3,5,3,3,3,4,5,3,4,4,3
2707046,BERISFORDS LIMITED,2018,manufacture of textiles,-6.656216464,1.766316906,3.8922218739999996,20.22447001,60.17380807,7.978019635,64.6862833,3627128.939,-10.18351346,-6.730955763,0.563424603,35.57569151,-11.1858564,0.6618526101374225,-74603.0,2.089750340959299,0,31,1,Need_more_analysis,4,3,2,3,2,4,4,0,0,2,5,0,2,0,2
2715284,SARTEX QUILTS & TEXTILES LIMITED,2018,manufacture of textiles,-6.8735533989999995,0.984550206,-94.527034,86.7754552,33.03254458,111.49533090000001,61.059399899999995,4076856.5730000003,-15.74985829,-6.130789507999999,1.9803421190000001,29.20442897,-19.87926166,2.857493869472165,-223487.0,0.8521787490566199,0,33,1,Need_more_analysis,2,0,3,3,5,4,4,0,0,3,5,0,4,0,2
2796175,TIC INTERNATIONAL LIMITED,2018,manufacture of textiles,3.315914391,2.618749324,4.35887408,0.0,69.31394215,21.44378966,72.89406464,1259586.7340000002,10.35804355,7.179568317,0.44271119,3.772745421,10.35804355,0.4427111904718075,178018.0,4.537998194591905,3,38,2,Moderate,4,3,0,4,3,5,3,2,3,2,2,2,2,3,4
2797901,EMPIRE TAPES PLC,2018,manufacture of textiles,0.7858339409999999,2.004054866,3.8457222489999996,198.9483847,19.99334658,43.00901099,101.41122779999999,7062116.212,2.359352449,1.327308014,2.187862777,20.41849802,6.6387485910000015,4.0016639090065285,655737.0,2.634747685954556,3,47,3,Reasonable_performance,4,3,3,2,4,5,5,1,3,3,4,2,4,4,3
2806731,TECHNICAL ABSORBENTS LIMITED,2018,manufacture of textiles,18.76174286,10.65830721,0.906929568,0.656246869,93.41569563,20.93271898,27.52930124,13599999.31,10.43647041,9.813280921,0.06392145099999999,7.882258209,10.50495942,0.0704839194469492,2852000.0,10.307686419988864,5,40,2,Moderate,5,1,1,4,3,3,5,2,4,1,3,2,1,5,5
2882883,JERSEYTEX LTD.,2018,manufacture of textiles,9.054588818,1.961303345,3.428499988,31.94372179,55.14464328,42.32643775,115.4154328,12410750.41,20.520312399999998,12.15929618,0.7388763509999999,17.97427713,22.04982289,0.8134127641726576,2493035.0,3.2068573822191966,5,49,4,Better_returns,4,2,2,3,4,5,5,3,4,3,4,3,2,5,3
2897594,HOOBROOK HOLDINGS LIMITED,2018,manufacture of textiles,-0.8678493979999999,1.497201957,7.24987624,8.681411866,53.52635732,51.26044159,47.68627231,7414995.1110000005,-2.700246668,-1.449276582,0.8873149859999999,24.65638724,-2.775783599,0.9604802413427264,644867.0,2.7238673475335897,0,40,2,Moderate,3,3,2,3,5,4,5,0,0,3,5,0,3,4,3
2912886,ALLTEX LIMITED,2018,manufacture of textiles,9.170305677,2.3070175440000003,4.610738255,7.518796992,73.48066298,17.26710335,71.19359534,525999.807,14.68531469,11.60220994,0.28571428600000004,3.2023289669999997,15.78947368,0.3609022556390977,197000.0,3.9757228360957653,5,41,2,Moderate,4,3,2,4,3,5,3,2,4,2,2,2,2,3,4
2919082,R & Q LIMITED,2018,manufacture of textiles,4.282042635,1.7778706069999999,11.39039926,26.81281619,38.35007734,41.1951943,25.64365532,306430.8446,40.07316894,19.48870935,1.339428509,13.04001912,50.81791407,1.6075566711480327,71252.0,6.306647106549955,4,49,4,Better_returns,4,4,2,3,4,3,3,4,5,3,4,4,3,3,5
2986454,FOTHERGILL ENGINEERED FABRICS LIMITED,2018,manufacture of textiles,12.94970548,2.085503695,2.529217504,19.59663741,55.27801745,50.18810522,75.79175322,10662560.38,19.27064278,12.49697669,0.63587994,22.44266819,22.607498,0.8090373825347849,2040698.0,2.75898442318218,5,50,4,Better_returns,4,2,2,3,5,5,5,3,4,2,5,3,2,5,3
3056677,GRAEME ELLISDON LIMITED,2018,manufacture of textiles,10.70805975,1.2875013000000002,8.574227056,52.36281538,42.81418325,56.87556303,18.44097502,7999139.295,14.78247412,9.475839034,0.83898534,28.61780371,22.14623736,1.3390714098896452,2040990.0,1.9352124533286728,5,50,4,Better_returns,3,3,3,3,5,3,5,2,4,3,5,3,3,5,2
3084635,FLAMEPROOFINGS LIMITED,2018,manufacture of textiles,7.4294480929999995,2.47906505,5.201801878,7.157326285,58.54050903,9.067950532000001,41.83836654,8967106.702,33.96045397,21.30354365,0.63664557,16.8662869,36.39111447,0.7082188325754121,2227742.0,5.301895998201394,4,46,3,Reasonable_performance,4,3,2,3,2,3,5,3,5,2,4,3,2,5,5
3111631,TEXPLAN MANUFACTURING LIMITED,2018,manufacture of textiles,12.35590778,1.394078947,3.0895937669999998,25.91888466,24.10264243,32.69572526,1.884606148,19070999.84,34.52440866,10.47808156,2.88973384,13.20244957,43.47275032,3.1489226869455007,2118000.0,1.8339933191407625,5,47,3,Reasonable_performance,3,2,2,2,4,2,5,3,4,4,4,3,4,5,2
3111631,TEXPLAN MANUFACTURING LIMITED,2018,manufacture of textiles,12.35590778,1.394078947,3.0895937669999998,25.91888466,24.10264243,32.69572526,1.884606148,19070999.84,34.52440866,10.47808156,2.88973384,13.20244957,43.47275032,3.1489226869455007,2118000.0,1.8339933191407625,5,47,3,Reasonable_performance,3,2,2,2,4,2,5,3,4,4,4,3,4,5,2
3155746,FURLONG FLOORING (CENTRAL) LTD,2018,manufacture of textiles,1.245092635,1.98868918,3.439977237,0.0,51.57402195,84.24198913,77.01345373,13428040.42,3.9761651469999997,2.050668286,0.938960667,17.11265155,3.9761651469999997,0.9389606669308804,421341.0,2.972502765257542,3,44,3,Reasonable_performance,4,2,0,3,5,5,5,2,3,3,4,1,3,4,3
3166706,PAPILIONACEOUS LIMITED,2018,manufacture of textiles,10.78862778,8.841744242999999,2.002061856,-127.84090139999999,-326.8147298,23.24891552,205.56096499999998,18046.0,16.77585287,15.26404097,-0.027574746,0.0,-4.670548658,-1.3059837604874556,962.0,2.14314465554556,5,26,1,Need_more_analysis,5,2,0,0,3,6,2,2,4,0,0,0,0,2,2
3170474,LAPPET MANUFACTURING COMPANY LIMITED,2018,manufacture of textiles,-4.708410068,0.486258057,-1.928038821,0.0,-45.10322922,42.21362799,0.0,7996999.584,15.00391236,-6.767248985,-3.21713615,41.95211786,15.00391236,-3.217136150234741,-367000.0,0.15606092531715987,0,20,1,Need_more_analysis,2,0,0,0,4,0,5,2,0,0,5,2,0,0,2
3184810,TROPICAL BLINDS LIMITED,2018,manufacture of textiles,1.886802576,1.1956288929999999,24.44415743,6.139021787000001,23.08307246,24.24022266,49.97672698,2143599.606,28.43872184,6.849530842,3.345419805,8.243254813,30.18458117,3.6815696080012894,366504.0,4.467180352945885,3,45,3,Reasonable_performance,3,4,2,2,3,4,3,3,3,4,3,3,4,4,4
3260857,HARMONY BLINDS LIMITED,2018,manufacture of textiles,0.0,0.5659966470000001,-0.147444434,289.1322303,6.656168035,2562.767895,2104.8536710000008,354511.8227,0.0,0.0,16.68798124,277.0015718,0.0,-6.0137640374509855,14088.0,-0.4360097097322312,0,19,1,Need_more_analysis,2,0,3,1,1,1,3,0,0,4,1,0,0,3,0
3275214,ZAUN LIMITED,2018,manufacture of textiles,-1.902424441,1.656376286,6.6218361329999995,118.44789420000001,34.45303154,41.01507822,56.82930347,5841957.4789999975,-2.9781722160000004,-2.189554087,0.7685807579999999,11.98645339,-6.355185562000001,1.9025022042252264,277799.0,1.6788491994841268,0,39,2,Moderate,4,3,3,3,4,4,4,0,0,3,4,0,3,4,2
3276081,HUCK NETS (U.K.) LIMITED,2018,manufacture of textiles,4.38991152,4.243008681,2.20150183,5.098583075,84.19287771,19.63426351,49.23257514,4749117.774,5.6719683960000005,4.802797545,0.189809855,17.17859693,5.948968721,0.25144450729874185,501634.0,4.3418453750318875,4,43,3,Reasonable_performance,5,2,2,4,3,4,4,2,3,2,4,2,2,4,4
3306556,WEST YORKSHIRE SPINNERS LIMITED,2018,manufacture of textiles,9.722542657,1.391797195,9.391116377000001,25.74616798,60.78301211,45.47520103,16.58047638,3202040.163,14.64407057,10.39059579,0.477859067,22.74123871,17.09457204,0.6451965199286571,1111886.0,2.7055381795986246,5,43,3,Reasonable_performance,3,3,2,3,4,3,3,2,4,2,5,2,2,5,3
3335461,INTERMODE LIMITED,2018,manufacture of textiles,0.37682925700000003,1.2485656840000001,7.7813883760000015,0.0,28.21530556,188.7098639,235.61666019999998,144067.0,1.854342601,0.523208431,2.544175688,0.0,1.854342601,2.544175688488082,1853.0,1.8698837470565115,2,34,1,Need_more_analysis,3,3,0,2,5,6,2,1,2,4,0,1,3,2,2
3367680,EOS CONTRACT INTERIORS LIMITED,2018,manufacture of textiles,23.96517305,0.056030255999999994,-6.169609734,0.0,-1089.833333,62.67251124,3.51155687,400.0,-152.3780395,1660.666667,-1.091757149,0.0,-152.3780395,-1.091757149411225,377.0,79.89731056403791,5,14,1,Need_more_analysis,2,0,0,0,5,2,2,0,1,0,0,0,0,2,1
3549865,SJS TRADING LIMITED,2018,manufacture of textiles,67.35277301,4.337027708,1.320199275,0.0,98.46925595,31.30360206,150.2572899,17218.0,4.612715903,4.542107028999999,0.015545401,0.0,4.612715903,0.015545400793324485,14479.0,38.85283113894052,6,32,1,Need_more_analysis,5,1,0,4,4,5,2,2,3,1,0,1,1,3,1
3586119,STEAD MCALPIN & COMPANY LIMITED,2018,manufacture of textiles,-26.07797506,0.430580509,-3.554136113,-8.913356317,-36.82362471,63.26633014,37.90038609,2190688.812,207.09485149999998,-70.82586095,-3.6443919310000004,9.306687836,192.3381023,-3.7156479240371594,-1490210.0,-0.6495583269394412,0,24,1,Need_more_analysis,2,0,0,0,5,3,3,4,0,0,3,4,0,0,0
3586119,STEAD MCALPIN & COMPANY LIMITED,2018,manufacture of textiles,-26.07797506,0.430580509,-3.554136113,-8.913356317,-36.82362471,63.26633014,37.90038609,2190688.812,207.09485149999998,-70.82586095,-3.6443919310000004,9.306687836,192.3381023,-3.7156479240371594,-1490210.0,-0.6495583269394412,0,24,1,Need_more_analysis,2,0,0,0,5,3,3,4,0,0,3,4,0,0,0
3589995,TANGO GROUP INTERNATIONAL LTD,2018,manufacture of textiles,1.763763323,0.682813133,-9.883664267999999,0.0,17.21567379,0.0,38.73955104,720965.9356,26.58872929,4.5774289,4.808660248,2.054295017,26.58872929,4.808660248294456,119831.0,2.7531120199961383,3,32,1,Need_more_analysis,2,0,0,2,0,3,3,3,3,4,2,3,4,3,3
3593826,EVAC+CHAIR INTERNATIONAL LIMITED,2018,manufacture of textiles,19.13231751,4.0860287589999995,1.5840062,1.68183128,75.70726009999998,30.49972133,59.53986906,7026379.621,27.978101199999998,21.53564249,0.304184563,7.757726516,28.44864566,0.3210431964911641,1740093.0,4.759336227541363,5,49,4,Better_returns,5,2,2,4,4,4,5,3,5,2,3,3,2,5,4
3604124,AUTOFIL YARNS LIMITED,2018,manufacture of textiles,6.431891508,1.300045764,11.6712193,5.849893559,35.51828155,33.01403245,23.86377343,15374155.66,37.38626193,14.05576305,1.756952616,18.682824399999998,39.57331837,1.815451486964878,3248976.11,3.3459128840358927,4,49,4,Better_returns,3,4,2,3,4,3,5,3,4,3,4,3,3,5,3
3613529,CARMEL CLOTHING LIMITED,2018,manufacture of textiles,1.367468704,1.179969654,16.38227175,37.79703303,30.99718437,54.65616126,53.15165365,30808563.27,6.411561162999999,2.475240785,1.992113072,24.6966042,8.031650257,2.287563998386808,2259590.0,2.3608123026339665,3,49,4,Better_returns,3,4,3,2,5,4,5,2,3,3,5,2,3,5,2
3660284,B.C.W. (SOFT FURNISHINGS) LIMITED,2018,manufacture of textiles,-6.879690697999999,0.37430555600000004,-0.976026637,0.0,-167.16141000000005,373.96520350000003,0.0,10780.0,6.714761376,-11.2244898,-1.598224195,0.0,6.714761376,-1.5982241953385128,0.0,-0.9232719542362396,0,13,1,Need_more_analysis,2,0,0,0,5,0,2,2,0,0,0,2,0,0,0
3685494,LYDALL INDUSTRIAL FILTRATION TEXTILE MANUFACTURING (EMEA) LIMITED,2018,manufacture of textiles,3.814551295,2.9350500239999997,2.839194493,32.73605417,56.00404185,28.62378331,55.71838169,8722275.491,7.261603706,5.392952200000001,0.459928845,9.269966929,9.638766228,0.7886331989012683,1189325.0,3.1532024063831674,3,44,3,Reasonable_performance,5,2,2,3,4,4,5,2,3,2,3,2,2,5,3
3685736,HEXCEL REINFORCEMENTS UK LIMITED,2018,manufacture of textiles,-15.13005202,0.410257545,-1.8751406919999998,-17.25260417,-15.31711209,30.07342937,19.22128852,9270999.792000001,148.7411487,-18.8522138,-7.356119792,18.79151661,123.07942709999999,-7.528645833333332,-2504000.0,-0.2791920171082367,0,26,1,Need_more_analysis,2,0,0,0,4,3,5,4,0,0,4,4,0,0,0
3716257,CONCORD FABRICS (UK) LIMITED,2018,manufacture of textiles,22.94951338,5.451557836,2.346309744,0.0,82.21950835,0.36368036200000003,47.91404647,2717665.3,51.83698524,42.62011441,0.216256361,16.27721308,51.83698524,0.21625636064706166,1220404.0,7.041005684797077,5,46,3,Reasonable_performance,5,2,0,4,2,4,3,4,5,2,4,4,2,5,5
3862662,COUNTY BLINDS & AWNINGS LTD,2018,manufacture of textiles,29.42763648,2.050430419,7.310285335,0.0,52.63931071,9.811988272,28.64328604,117665.8475,203.3128469,107.02248119999999,0.899720924,1.9856398530000001,203.3128469,0.8997209243987332,133152.0,9.70013933223542,5,41,2,Moderate,4,3,0,3,2,3,2,4,5,3,2,4,3,3,5
3977194,FOTHERGILL POLYCOM LIMITED,2018,manufacture of textiles,8.654171193,2.2440029790000002,3.197389397,36.62784613,62.22685811,38.34804334,91.13545741,3528108.3989999997,6.8755058610000015,5.730836097,0.267545519,15.11093152,9.209586135,0.6070231253857507,982884.0,2.3057629271693987,4,45,3,Reasonable_performance,4,2,3,3,4,5,4,2,3,2,4,2,2,5,2
4024456,TIGERTURF (UK) LIMITED,2018,manufacture of textiles,-2.897592992,4.1632412930000005,4.263646428,129.1100526,33.59509287,15.29948749,36.01965219,8021314.961,-11.69310454,-9.000151567,0.685524673,15.11582398,-26.79007795,1.9766251990714976,-554118.0,3.9081915180804607,0,35,2,Moderate,5,3,3,3,3,3,5,0,0,3,4,0,3,0,4
4033572,AHLSTROM-MUNKSJO CHIRNSIDE LIMITED,2018,manufacture of textiles,-8.095072166,4.770675376,1.686784632,67.7852349,50.56829229,51.91143837,54.32125369,40898998.6,-9.195833333,-7.802308522000001,0.299671421,22.03312121,-15.42925056,0.977523769574944,-2783000.0,1.9821063176747888,0,37,2,Moderate,5,2,3,3,5,4,5,0,0,2,5,0,3,0,2
4040321,CHA TECHNOLOGIES GROUP PUBLIC LIMITED COMPANY,2018,manufacture of textiles,115.0330533,19.85074629,0.59372243,0.986788068,95.07932502,14.85283189,19.34484003,73122839.22,55.11569548,52.85307891,0.043212265,7.7270389160000015,55.63417904,0.052665068255096766,43480992.76,15.061243016142152,1,42,2,Moderate,6,1,1,4,3,3,5,4,5,1,3,4,1,1,6
4047701,WOOLTEX U.K. LIMITED,2018,manufacture of textiles,17.54060206,1.679919098,9.200062905,7.404106385,60.95907543,43.24687097,2.33555257,6952109.53,57.86257781,37.88410532,0.566403764,7.515336942999999,62.14678463,0.6404448277929229,5386748.0,4.976556537103827,5,48,4,Better_returns,4,3,2,3,4,2,5,4,5,2,3,4,2,5,5
4071714,ULSTER YARNS LIMITED,2018,manufacture of textiles,-0.332278885,2.422755485,7.332681589,60.70527911,53.16898615,15.29907078,0.576893413,2640644.5409999997,-0.590484576,-0.5045417170000001,0.273742899,13.98574603,-0.9489398859999999,0.8807956899749624,420472.0,2.610610777316862,0,34,1,Need_more_analysis,4,3,3,3,3,2,3,0,0,2,4,0,3,4,3
4105474,M. WRIGHT & SONS LIMITED,2018,manufacture of textiles,2.585056554,4.842342452,1.34470474,1.959613193,82.96796098,34.85647942,80.37172682,4763265.412,2.432482071,2.0577293119999998,0.1856884,30.735795899999996,2.48014931,0.20528453174307584,232770.0,4.574384893731704,3,41,2,Moderate,5,1,2,4,4,5,4,1,3,1,5,1,2,3,4
