REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1398525,LANCASHIRE ECCLES CAKES LIMITED,2018,manufacture of food products,14.38664017,3.9304269439999997,1.6989909930000002,1.413613882,79.63858418,14.267570800000001,43.99243176,4229217.33,17.05956946,13.77805316,0.241536611,13.46312617,17.3007259,0.255672750013805,909622.0,4.507714988591516,5,48,3,Reasonable_performance,5,2,2,5,3,4,4,4,4,2,3,3,3,4,4
1400901,AB WORLD FOODS LIMITED,2018,manufacture of food products,11.36413471,2.50620547,3.9433890289999995,2.926580061,67.18230961,16.06340853,47.99720105,65426999.5,31.47112929,21.46363448,0.47631732600000004,8.385894311,32.150416,0.5026339055477786,19378000.0,4.661380728929892,5,52,4,Better_returns,4,3,2,5,3,4,5,4,5,2,2,4,3,6,4
1401107,KINNERTON (CONFECTIONERY) CO. LIMITED,2018,manufacture of food products,1.49019566,0.615735361,-4.172521365,14.42349538,19.58470536,37.7132291,39.78318487,31094301.67,9.18307214,1.8959966209999999,4.051802165,20.53775578,9.681006616,4.106025246929905,3999797.0,1.2615201515501155,3,46,3,Reasonable_performance,2,0,2,3,4,3,5,3,3,4,4,3,5,5,2
1409431,FLATFISH LIMITED,2018,manufacture of food products,-4.9771703689999995,1.396623224,11.31274068,40.93814759,50.83681213,21.49916446,54.89992986,3586378.423,-17.13489122,-9.695638744,0.854023139,12.86395574,-19.07208249,0.9670784972424348,-315160.0,2.4456760161799203,0,35,2,Moderate,3,4,3,4,3,4,4,0,0,3,3,0,4,0,3
1413180,MAURI PRODUCTS LIMITED,2018,manufacture of food products,-3.155408597,0.494359801,-3.0667825580000003,9.215150332,26.61332225,50.13793103,49.74137931,6748999.92,-11.94136575,-3.470851086,2.665365092,5.134624468999999,-13.04178055,2.757516595080047,1046000.0,1.024731427492773,0,37,2,Moderate,2,0,2,3,5,4,5,0,0,4,2,0,5,5,2
1413300,CAMSTAR HERBS LIMITED,2018,manufacture of food products,21.52759631,3.325361177,1.7094213440000001,61.72825802,56.33158318,18.99448179,48.31442751,10948754.08,20.33317916,16.42935156,0.34124439700000003,23.20779164,29.20119401,0.7790752398880167,3033668.0,2.8134100012740157,5,53,4,Better_returns,5,2,3,4,3,4,5,4,5,2,4,4,3,5,3
1416010,WOOLLEY BROS. (WHOLESALE MEATS) LIMITED,2018,manufacture of food products,8.584824473,15.77841876,3.709712329,1.636144709,93.27109255,2.060912989,25.79480228,15220840.36,25.831302100000002,24.48733628,0.0557821,1.165499821,26.25393958,0.07214354704283953,4737376.0,13.080440652298446,4,48,3,Reasonable_performance,6,3,2,5,2,3,5,4,5,1,1,4,2,5,6
1424984,VAN HESSEN UK CASINGS LTD,2018,manufacture of food products,5.63671467,1.6914390819999998,4.643607632,1.36846085,42.77486478,9.111280569,43.64918389,6942848.8879999975,23.64098326,10.25078284,1.324136925,34.62477963,23.96450086,1.3378215339432873,816463.0,3.2087986102017685,4,51,4,Better_returns,4,3,2,4,2,4,5,4,4,3,4,4,4,4,3
1426126,FOLD HILL FOODS LIMITED,2018,manufacture of food products,1.6980877090000002,2.8921882880000003,3.8065644560000003,2.043953198,74.29311152,31.53800602,77.38067264,13436027.21,3.933223916,2.976149415,0.328154444,10.9933951,4.013617172,0.34949362938938866,1269092.0,4.271676208741243,3,50,4,Better_returns,5,3,2,5,4,5,5,3,3,2,3,2,3,5,4
1426126,FOLD HILL FOODS LIMITED,2018,manufacture of food products,1.6980877090000002,2.8921882880000003,3.8065644560000003,2.043953198,74.29311152,31.53800602,77.38067264,13436027.21,3.933223916,2.976149415,0.328154444,10.9933951,4.013617172,0.34949362938938866,1269092.0,4.271676208741243,3,50,4,Better_returns,5,3,2,5,4,5,5,3,3,2,3,2,3,5,4
1431247,SUMMIT FOODS LIMITED,2018,manufacture of food products,-1.312308453,2.396076033,3.740058877,29.60932731,60.17093866,33.51419324,41.22891087,5543872.75,-4.284966387,-2.636332631,0.639425544,4.793035302,-4.381405192,0.6619318597930439,604510.0,3.8403992991144986,0,35,2,Moderate,4,3,2,4,4,3,4,0,0,2,2,0,3,4,4
1433723,K.T.C. (EDIBLES) LIMITED,2018,manufacture of food products,1.293482524,1.072633648,70.1193952,192.78591269999998,22.73449364,28.38755695,54.43530528,56063698.75,14.48358206,4.528149342,3.025133387,4.998329107,19.92879837,3.4095768448469785,5802179.0,3.9926698904665368,3,51,4,Better_returns,3,4,3,3,4,4,5,3,3,4,2,3,5,5,4
1436865,G.H. SHELDON WHOLESALE BAKERS LIMITED,2018,manufacture of food products,3.411430325,1.189780358,41.60315041,19.400326999999997,57.85077114,17.67452543,43.76295257,2406676.832,15.45995666,9.82222695,0.644438207,2.129120479,17.35782345,0.798011958998477,1302970.0,4.521165583540685,3,44,2,Moderate,3,4,2,4,3,4,3,3,4,2,1,3,3,5,4
1451668,WARRENS BAKERY LIMITED,2018,manufacture of food products,-5.301044032,0.540530032,-11.06276381,-301.8887175,-18.87318101,37.07017329999999,9.146644037,1836386.8059999999,-56.68343868,-18.26346159,-3.610767529,3.81488268,97.29302595,-6.1508420465346925,-229151.0,2.532988591413514,0,17,1,Need_more_analysis,2,0,0,0,4,2,3,0,0,0,1,5,0,0,3
1452181,SULTANS LIMITED,2018,manufacture of food products,8.429142607000001,3.424637381,1.7079365080000002,4.2887633130000005,85.40853107,12.88856401,135.5540026,2898184.6380000007,4.282759372,3.8147180489999997,0.12795559199999998,8.742679479,4.466436784,0.17084322550151818,331511.0,4.457852388959127,4,42,2,Moderate,5,2,2,5,3,5,3,3,3,1,2,2,2,4,4
1458168,SHIPTON MILL LIMITED,2018,manufacture of food products,1.037996078,1.922584953,8.092886098,8.763665507999999,67.34772794,28.462749,43.89346673,5096541.536,2.830250152,2.073154205,0.397194431,6.2079840079999995,3.0782838089999998,0.4848310858342906,763411.0,3.795196468497043,3,44,2,Moderate,4,3,2,5,4,4,4,2,3,2,2,2,3,4,4
1460979,J. COLEMAN WHOLESALE BUTCHERS LIMITED,2018,manufacture of food products,-0.8679495779999999,0.778509965,-15.45522871,-210.3424381,-16.2127761,41.04952601,13.84919562,732826.3892,21.29710713,-3.452852295,-7.167975145,17.84435809,21.29710713,-7.167975145252545,-8167.0,3.4641914806252814,0,22,1,Need_more_analysis,2,0,0,0,4,2,3,4,0,0,3,4,0,0,3
1461813,A 1 BACON COMPANY LIMITED,2018,manufacture of food products,3.7443361339999996,0.979197015,-324.4573831,46.19923943,39.18570858,37.3401554,35.47401985,4443927.895,19.73186853,11.08067222,1.118871597,1.555166555,28.27733024,1.5519507910778012,1534606.0,3.8237245078558217,3,45,3,Reasonable_performance,2,0,3,4,4,3,4,4,4,3,1,4,4,5,4
1475550,PEAKE FRUIT LIMITED,2018,manufacture of food products,12.6769373,2.745405634,2.3564842999999995,9.512339248,68.18552581,29.95339797,22.561639399999997,2826902.963,17.68594965,13.20637527,0.37146352299999996,0.9005420390000001,19.36829718,0.4665869158662726,682864.0,3.4996800414997824,5,45,3,Reasonable_performance,5,2,2,5,4,3,3,4,4,2,1,3,3,4,3
1477674,P B GELATINS U.K. LIMITED,2018,manufacture of food products,-23.16863466,0.479210617,-1.147397505,-0.251637287,-60.05775495,9.604598462,45.05973696,24394307.62,37.00184674,-22.12129669,-2.665954369,63.88718571,36.908736299999994,-2.6594105649079607,-5043190.0,-1.0955475642209302,0,25,1,Need_more_analysis,2,0,0,0,2,4,5,4,0,0,4,4,0,0,0
1478292,CSM (UNITED KINGDOM) LIMITED,2018,manufacture of food products,-1.170811723,0.651526029,-7.026419822,24.12426179,22.43477472,37.97090998,22.81204807,67157999.78,-9.629798605,-2.20911456,4.16948467,9.161651261,-11.95291643,94.5724197745013,7760000.0,1.7339355497876012,0,35,2,Moderate,2,0,2,3,4,3,5,0,0,4,2,0,5,5,2
1486339,ROQUETTE UK LIMITED,2018,manufacture of food products,0.723219493,1.1163467809999998,30.89289289,17.69570933,45.38895519,14.33649796,62.13113214,47926999.72,2.266542102,1.2108061190000001,1.026222063,7.766184952000001,2.667622804,1.203179156208916,4270000.0,2.390989798856504,3,46,3,Reasonable_performance,3,4,2,4,3,4,5,2,3,3,2,2,4,5,3
1501275,THE KERFOOT GROUP LIMITED,2018,manufacture of food products,1.922923491,1.6592569080000001,12.35254941,3.1357225630000003,52.87291844,19.34645548,47.72944352,20233590.62,13.168544899999999,7.153167425,0.867308515,4.711946352,13.58147393,0.9053091975860432,2630851.0,5.11209196626068,3,49,4,Better_returns,4,4,2,4,3,4,5,3,3,3,2,3,4,5,5
1506577,COOMBE FISHERIES LIMITED,2018,manufacture of food products,0.884914812,1.63732092,5.524468587,85.02213106,37.45172905,16.58449836,49.22120081,9187547.186,1.731427927,1.112944764,0.9560759129999999,23.112423,2.978808088,1.6873202121229007,710570.0,2.0064762187052185,3,48,3,Reasonable_performance,4,3,3,4,3,4,5,2,3,3,4,2,4,4,2
1511942,CHEALE MEATS LIMITED,2018,manufacture of food products,1.0994451459999999,2.7261638930000003,6.56968139,7.7609449370000005,70.79140938,19.91102145,31.15898584,11897319.86,3.875895662,2.956746063,0.334991329,1.265623873,4.17670179,0.4126007785331669,1057316.0,4.832114423989256,3,45,3,Reasonable_performance,5,3,2,5,3,3,5,3,3,2,1,2,3,5,5
1514781,SENSIENT FLAVORS LIMITED,2018,manufacture of food products,3.739014607,0.809818789,-6.859595349,375.541855,6.333814234,39.37725192,51.57694291,36100880.47,11.31676983,3.408604022,11.0328563,40.65553108,53.81597718,14.788274854698505,5255341.0,1.0806336657099742,3,49,4,Better_returns,2,0,3,2,4,4,5,3,3,4,4,5,5,5,2
1514948,DAIRYGOLD FOOD INGREDIENTS (UK) LIMITED,2018,manufacture of food products,1.12220025,1.840838045,5.83349075,181.89934119999998,18.53042502,21.70780064,53.18550829,42937447.0,5.042618881,2.631703768,2.582491959,20.4164609,14.215109400000001,4.42340366559147,2628292.0,3.1460372036380337,3,51,4,Better_returns,4,3,3,3,3,4,5,3,3,4,3,3,5,5,3
1525162,BEARFIELDS LIMITED,2018,manufacture of food products,7.862970369,1.304095093,25.3948633,1.110220228,43.22575874,25.35366695,39.45131005,3702621.6939999997,78.21120604,34.18272368,1.3023331870000001,3.966551183,79.07952267,1.3134353894394222,2248507.0,6.650590776921698,4,51,4,Better_returns,3,4,1,4,4,3,4,5,5,3,1,5,4,5,5
1535700,BHJ UK SEAFOOD LIMITED,2018,manufacture of food products,5.95090713,0.721742888,-12.30605294,7.845238136,53.35416905,17.4670236,22.82897362,840024.8301,15.03694424,8.652247288,0.7958153990000001,4.962530982,16.21662832,0.8742677802810931,458385.0,2.6260876481483924,4,40,2,Moderate,2,0,2,4,3,3,3,3,4,3,2,3,4,4,3
1542173,AIMIA FOODS LIMITED,2018,manufacture of food products,9.030359356,1.812113651,5.410055866,0.0,90.14585557,54.48239364,46.27517038,31952999.53,19.72037434,13.17290855,0.497040253,10.69805865,19.72037434,0.8117950370609088,7888000.0,3.03927943647784,5,49,4,Better_returns,4,3,0,5,5,4,5,4,4,2,2,3,3,5,3
1548073,NATURES MENU LIMITED,2018,manufacture of food products,0.698230672,0.7378215509999999,-13.42970522,106.77236299999998,20.97048626,21.4068789,44.06349899,7898088.767000001,5.8845876829999995,1.7340193030000002,3.3634349589999997,6.622955437000001,8.26885596,3.7686066383233294,1848986.0,2.8172216584922274,3,45,3,Reasonable_performance,2,0,3,3,3,4,5,3,3,4,2,3,5,5,3
1555991,THE VILLAGE BAKERY (COEDPOETH) LIMITED,2018,manufacture of food products,4.182967428,4.31341608,1.4412777559999999,1.792607025,80.26444435,17.92056266,36.94497201,11964449.87,4.487959136000001,3.664634025,0.228695168,2.7725448760000004,4.568410607,0.24680376648530405,1034261.0,4.294682411420373,4,43,2,Moderate,5,1,2,5,3,3,5,3,3,2,1,2,3,5,4
1560108,GREENCOAT LIMITED,2018,manufacture of food products,16.43499162,5.536709059,2.2120645690000003,0.7782094359999999,88.51783755,17.18546985,49.71634913,8491620.678,19.95562634,17.80175407,0.121933709,23.14133373,20.11092291,0.12971580377171282,2673057.0,7.0851378432453656,5,49,4,Better_returns,5,2,1,5,3,4,5,4,5,1,4,3,2,5,5
1567159,HENRY BELL & CO (GRANTHAM) LIMITED,2018,manufacture of food products,2.434609411,2.512577561,6.290340275,0.6701740629999999,62.35584936,26.41023751,55.90975595,7049965.584,13.73701752,8.623239946,0.596997047,4.375036147,13.82907944,0.6036987872057988,790692.0,5.374270975849021,3,46,3,Reasonable_performance,4,3,1,4,4,4,5,3,4,2,2,3,3,4,5
1585686,AAK (UK) LIMITED,2018,manufacture of food products,3.804486238,1.110739773,25.42081673,55.74139761,26.04330324,34.32408659,45.01416397,100702999.7,16.14243915,6.438351622999999,2.3473836830000003,11.27514938,25.14046035,3.1068649441998284,15527000.0,2.3620008064922744,3,54,4,Better_returns,3,4,3,3,4,4,6,3,3,3,3,4,5,6,2
1595121,SOUTHAMPTON GRAIN TERMINAL LIMITED,2018,manufacture of food products,-23.58530238,3.5877607289999998,2.715401791,0.0,81.86906036,25.32032161,22.55220057,598582.0,-36.70288244,-30.04830498,0.22146265699999998,0.0,-36.70288244,0.2214626570474743,-179874.0,3.5303824900708345,0,27,1,Need_more_analysis,5,2,0,5,4,3,3,0,0,2,0,0,3,0,3
1595121,SOUTHAMPTON GRAIN TERMINAL LIMITED,2018,manufacture of food products,-23.58530238,3.5877607289999998,2.715401791,0.0,81.86906036,25.32032161,22.55220057,598582.0,-36.70288244,-30.04830498,0.22146265699999998,0.0,-36.70288244,0.2214626570474743,-179874.0,3.5303824900708345,0,27,1,Need_more_analysis,5,2,0,5,4,3,3,0,0,2,0,0,3,0,3
1599167,JOHN COX COLD STORES AND DISTRIBUTION SERVICES LIMITED,2018,manufacture of food products,1.8112177580000002,0.892395492,-46.50943062,203.4329217,17.03325721,36.48189728,48.04533757,11178501.8,31.47040629,7.037456316,4.558016063999999,4.007524527,41.31597514,4.870867723862744,2248029.0,4.364190924574766,3,47,3,Reasonable_performance,2,0,3,3,4,4,5,4,3,4,1,4,5,5,4
1599755,SUPREME PETFOODS LIMITED,2018,manufacture of food products,3.927772076,1.3288865859999999,16.38624886,0.967811718,57.29800385,26.74757244,53.80696501,2923596.735,15.42129871,8.921613103,0.73558338,4.908215913,15.57054784,0.7452614974032647,572239.0,3.705275746058204,3,45,3,Reasonable_performance,3,4,1,4,4,4,3,3,4,3,2,3,3,4,4
1607515,MULTIPLE MARKETING LIMITED,2018,manufacture of food products,2.8445427139999997,1.3454123690000002,6.4415130970000005,0.039450044,32.22404882,22.24663567,108.82240900000001,37307170.91,13.30396189,4.288766428,2.102877859,4.127455155,13.30921031,2.1032723591771063,1715225.0,2.2470660565041864,3,46,3,Reasonable_performance,3,3,1,3,3,5,5,3,3,3,2,3,4,5,2
1616444,FRESH-PAK CHILLED FOODS LIMITED,2018,manufacture of food products,4.6930259780000005,2.122690596,5.279822676,4.465640581000001,61.74376272,35.18777193,49.41518459,28148999.84,15.31023034,9.87525431,0.574940386,2.7389766680000003,15.9939302,0.6195967916756991,4544000.0,4.0414186025664565,4,47,3,Reasonable_performance,4,3,2,4,4,4,5,3,4,2,1,3,3,5,4
1617367,MOLLS MEATS (BIRMINGHAM) LIMITED,2018,manufacture of food products,1.8538084330000002,1.0737355259999999,78.80618153,56.47598825,26.733114299999997,48.95003837,57.77783244,2638412.871,15.42352102,6.342436357,2.202442809,2.222376611,23.72501867,2.7406790280034743,391157.0,4.041615717772007,3,48,3,Reasonable_performance,3,4,3,3,5,4,3,3,3,3,1,4,5,4,4
1620320,CHAUCER FOODS UK LIMITED,2018,manufacture of food products,-7.148726376,2.846774194,2.391484716,5.571746957,67.52720537,28.05897928,57.98411394,7059999.7310000025,-12.71516726,-9.064598287,0.4251671520000001,6.080525883,-13.42362421,0.4808846219783988,-372000.0,2.8712326023676007,0,34,1,Need_more_analysis,5,2,2,5,4,4,5,0,0,2,2,0,3,0,3
1624292,CAMBRIAN PET FOODS LIMITED,2018,manufacture of food products,11.24677859,3.7706043960000004,2.476883986,18.27501564,75.24081987,16.036730300000002,53.96414542,21959999.52,20.61453795,16.2691375,0.280309958,7.003277703999999,21.63449969,0.33002600905500434,7068000.0,4.995364165003661,5,51,4,Better_returns,5,2,2,5,3,4,5,4,5,2,2,4,3,5,5
1656459,C D T SIDOLI (WELSHPOOL) LIMITED,2018,manufacture of food products,7.267151056,2.938939898,3.375923633,3.225785544,69.87092417,12.53004229,54.59249706,16100126.46,18.38460467,13.25986125,0.39895264,8.198097292,18.97765259,0.4312104954186648,3573941.0,4.518869122169547,4,49,4,Better_returns,5,2,2,5,3,4,5,4,4,2,2,3,3,5,4
1659909,DALOON FOODS (U.K.) LIMITED,2018,manufacture of food products,-8.233465249,1.7170225069999998,4.595677673,115.80316859999999,25.38033057,65.08367513,99.6634459,12363514.53,-23.09332886,-12.47492186,1.8368739330000001,14.19969402,-49.83613541,3.168697972418938,-1201655.0,1.6698472708976284,0,39,2,Moderate,4,3,3,3,5,5,5,0,0,3,3,0,5,0,2
1665672,J F RENSHAW LTD,2018,manufacture of food products,-2.1953735080000003,3.38275128,0.774123641,2.544473721,75.73743004,32.78743677,29.74890722,74680999.8,-1.359261681,-1.017666879,0.34420555399999997,10.84426109,-1.393847737,0.3888187349328435,-46000.0,2.7225565635997886,0,33,1,Need_more_analysis,5,1,2,5,4,3,5,0,0,2,3,0,3,0,3
1673704,CAMBRIDGE WEIGHT PLAN LIMITED,2018,manufacture of food products,18.0033223,2.05318032,10.45271255,1.4582489619999999,72.21582478,11.80428216,24.14403477,7765437.289,72.30716058,52.97866934,0.370155555,6.4606927910000005,73.361579,0.3847380446584339,8055534.0,6.709143985880612,5,53,4,Better_returns,4,4,2,5,3,3,5,5,5,2,2,5,3,5,5
1683016,TOM WALKER AND SONS LIMITED,2018,manufacture of food products,1.063717317,1.418780139,23.64315362,11.34324368,53.44831525,22.19134485,20.17695503,1181884.632,7.165655556,4.264359576,0.7575339259999999,3.715299702,7.978473327000001,0.8709663632089584,209641.0,5.140846157622037,3,42,2,Moderate,3,4,2,4,3,3,3,3,3,3,1,3,4,3,5
1684198,RAVENDALE FOODS LIMITED,2018,manufacture of food products,2.804322224,2.005920778,9.816438242,1.6362342380000001,53.52615173,30.53927195,28.59822861,7777002.897999999,23.21010864,12.62675517,0.851883305,1.0321936090000001,23.58988038,0.8682456476107755,1262380.0,6.081551443718934,3,50,4,Better_returns,4,3,2,4,4,3,5,4,4,3,1,4,4,5,5
1685437,NORTECH FOODS LIMITED,2018,manufacture of food products,4.003210564,1.48262676,3.801832296,0.0,34.78308002,25.68159468,12.08319581,16331923.89,13.7722544,4.790414268999999,1.874961043,5.94305064,13.7722544,1.8749610430372523,915881.0,2.1170885551498237,3,43,2,Moderate,3,3,0,4,4,2,5,3,3,3,2,3,4,4,2
1704764,DUNBIA (ENGLAND),2018,manufacture of food products,0.410687618,1.39733349,27.31884701,68.10971869,39.90836918,11.265285800000001,14.77877519,23790999.54,6.561770554,2.654495856,1.4920690559999998,4.27136766,6.651476645,1.5057400753658752,1567000.0,7.108550341640239,2,47,3,Reasonable_performance,3,4,3,4,3,2,5,3,3,3,2,3,4,5,5
1716195,BUTCHER'S PET CARE LIMITED,2018,manufacture of food products,0.7898761,1.411557688,8.070255563,161.0769657,31.59220516,51.76301309,30.68951608,35295999.42,0.73266619,0.572720685,0.692275748,17.594008499999994,1.816168328,2.1837598507421125,10074000.0,1.3923700523763576,3,46,3,Reasonable_performance,3,3,3,3,5,3,5,2,2,3,3,2,4,5,2
1724228,L.E. PRITCHITT & COMPANY LIMITED,2018,manufacture of food products,-0.34648094399999996,0.930937881,-201.57319219999997,740.7293272000003,7.921396314,0.0,0.0,7642999.386,-2.419207038,-1.6111314540000001,4.216743708,4.409757463,-20.33898305,11.624036979969185,1641000.0,4.820915360589615,0,28,1,Need_more_analysis,2,0,3,2,0,0,5,0,0,4,2,0,5,5,5
1728088,COTTAGE DELIGHT LIMITED,2018,manufacture of food products,-6.6694560670000005,1.910835214,7.403965304,112.32653059999998,30.64798599,28.25313808,64.63096234,3385999.442,-35.82022472,-19.93995497,1.4465306119999999,8.267782427,-65.06122449,2.262857142857143,-536000.0,3.0015287981137373,0,34,1,Need_more_analysis,4,3,3,3,4,4,4,0,0,3,2,0,4,0,3
1730815,THE HANDMADE CAKE COMPANY LIMITED,2018,manufacture of food products,22.44762021,2.026909252,5.692441691,37.07098083,51.27281103,26.68289853,44.46556392,7401248.701,60.64571362,41.47659203,0.616474296,5.108905698,80.89393032,0.9503514237511504,5527200.0,4.562963927595115,5,55,4,Better_returns,4,3,3,4,4,4,5,5,5,2,2,5,4,5,4
1746071,MASTEROAST COFFEE CO. LIMITED,2018,manufacture of food products,8.726679058,1.83153829,4.812578086,29.05970504,53.12032521,59.2385584,81.09001431,10277960.56,22.49692034,13.68267621,0.737566664,11.04110164,25.7578924,0.8825185953932634,2524201.0,3.3279836958468767,4,55,4,Better_returns,4,3,2,4,5,5,5,4,4,3,3,4,4,5,3
1752242,MARLOW FOODS LIMITED,2018,manufacture of food products,12.37064589,1.007940661,361.8599671,10.40250073,58.70551233,27.58159609,61.47116536,77048999.61,20.1254694,12.85001537,0.61585189,13.46557462,21.89101221,0.7036920647199123,33063000.0,2.5603915847568652,5,46,3,Reasonable_performance,2,4,2,4,4,4,5,4,4,2,3,4,3,1,3
1754279,GREENCORE GROCERY LIMITED,2018,manufacture of food products,-0.08043422900000001,1.136555963,18.78799739,7.162446953,33.15466562,54.34278291,25.70452283,76554999.75,-0.374461207,-0.133043636,1.944542279,9.766682869,-0.401281792,2.0161667484627155,3693000.0,2.176227816254367,0,40,2,Moderate,3,4,2,4,5,3,5,0,0,3,2,0,4,5,2
1770169,RYECROFT FOODS LIMITED,2018,manufacture of food products,9.641434262999999,3.163652535,0.859824609,0.011124708,72.70888943,49.44223108,0.0,10670999.94,6.729699666,4.893634231,0.3752364,3.3784860560000003,6.730448326,0.375347647124263,944000.0,3.1298656487911303,5,42,2,Moderate,5,1,1,5,5,0,5,3,3,2,1,3,3,5,3
1788833,LOWRIE FOODS LIMITED,2018,manufacture of food products,1.608924565,4.790279406,3.832976022,1.581980455,82.13631017,21.663974600000003,42.83143034,2865022.4510000013,4.640496842,3.871830585,0.201668536,3.775766777,4.713908595,0.217488340914984,209224.0,6.118648065625264,3,42,2,Moderate,5,3,2,5,3,4,3,3,3,2,1,2,3,3,5
1789282,RICHARDSON MILLING (UK) LIMITED,2018,manufacture of food products,4.274142397,1.111223017,33.35232658,31.42532097,56.23330588,37.83972482,67.33512139,14883909.75,11.22888625,6.573450825,0.73727585,6.755913275,11.68960409,0.7783055508890022,3642865.0,2.7982508109791704,4,49,4,Better_returns,3,4,2,4,4,5,5,3,3,3,2,3,3,5,3
1800911,KOLAK SNACK FOODS LIMITED,2018,manufacture of food products,7.9146896270000004,1.490033416,9.264458526,29.63846378,48.60437471,46.29257994,61.196076299999994,45276585.67,21.09381514,13.29120548,0.7610433320000001,7.257767945,27.345697899999998,1.0574279699974556,14326056.0,3.0330964926760435,4,51,4,Better_returns,3,3,2,4,4,4,5,4,4,3,2,4,4,5,3
1803402,CRANSWICK COUNTRY FOODS PLC,2018,manufacture of food products,6.0486801660000005,1.4534900419999999,17.33305182,3.7457882419999997,69.55627725,22.78054336,32.7610179,182162999.7,21.57456253,14.84039361,0.470770306,3.750187794,22.38269996,0.5468014338887565,73364000.0,4.418461717801813,4,40,2,Moderate,3,4,2,5,3,3,1,4,4,2,1,4,3,1,4
1805834,TIMS DAIRY LTD,2018,manufacture of food products,3.352915491,1.152513224,47.29626657,85.33076644,44.28807736,27.88112783,41.41341775,1741730.821,6.1063447989999995,4.875408986,0.45516332,2.476589476,11.00840063,1.257944032759196,756887.0,2.2979638244184337,3,44,2,Moderate,3,4,3,4,4,3,3,3,3,2,1,3,4,4,2
1816960,DIRECT TABLE FOODS LIMITED,2018,manufacture of food products,5.06739521,2.1213482530000003,6.164821872,3.7707964999999994,65.47210656,35.41342595,58.22689045,51176641.56,16.52971337,11.2304404,0.48966002799999997,6.304652559,17.15301522,0.5273679931889295,11054227.0,4.375309627986821,4,49,4,Better_returns,4,3,2,5,4,4,5,3,4,2,2,3,3,5,4
1826942,MAP TRADING LIMITED,2018,manufacture of food products,-7.127387281,0.488504217,-2.6443943080000003,-0.736692015,-59.36794582,20.05020673,31.83599134,5502999.749,25.99952119,-15.32167043,-2.677043726,18.57977292,25.80798479,-2.6844106463878328,-480000.0,0.4905998367747588,0,23,1,Need_more_analysis,2,0,0,0,3,3,4,4,0,0,3,4,0,0,2
1847615,RICH PRODUCTS LIMITED,2018,manufacture of food products,-5.269575789,2.7834760689999998,2.53565345,85.06325726,49.862887,48.39481618,57.13885347,28089843.3,-1.994213276,-1.84021779,0.15486702900000002,15.41365933,-3.690556045,1.005499601232412,-509304.0,1.0727614282199474,0,36,2,Moderate,5,2,3,4,5,4,5,0,0,1,3,0,4,0,2
1865316,SOP INTERNATIONAL LIMITED,2018,manufacture of food products,3.3683829839999997,1.671734939,6.956392191,57.72376892,45.85193253,24.59889369,75.59027305,17813948.37,20.20168636,8.846942209,1.289078964,13.57220899,20.29004372,1.4574436545275733,1889886.0,3.876977988798376,3,54,4,Better_returns,4,3,3,4,3,5,5,4,4,3,3,4,4,5,4
1869220,WHITBY SEAFOODS LIMITED,2018,manufacture of food products,5.867354736,1.407039458,8.977983502999999,71.6887958,42.49058332,32.94869486,52.32662471,22346307.22,22.92125877,11.07838292,1.245203177,21.43892247,26.69917733,1.4945603173549191,3853598.0,3.0599092863284296,4,54,4,Better_returns,3,3,3,4,4,4,5,4,4,3,4,4,4,5,3
1871654,G. C. HAHN AND COMPANY LIMITED,2018,manufacture of food products,-0.779834083,1.8264197269999998,4.629330047,0.143820626,58.785015,38.34868908,32.10797183,18276772.95,-2.368069734,-1.320192082,0.794872754,27.47108384,-2.371475507,0.8800933523006405,432089.0,2.8341725543148417,0,39,2,Moderate,4,3,1,4,4,3,5,0,0,3,4,0,4,4,3
1877588,PENNY LANE FOODS LIMITED,2018,manufacture of food products,0.102951844,1.009121034,550.3037092000002,50.43330006,41.86847001,31.62941746,32.06127898,2078973.685,0.383929489,0.22027325,1.018108365,6.2721810410000005,0.5261077120000001,1.3884321535526851,430403.0,2.7024119102829234,2,42,2,Moderate,2,4,3,4,4,3,3,2,2,3,2,2,4,4,3
