REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1570282,DARTPOINT LIMITED,2018,manufacture of electrical equipment,0.471968691,1.132827569,22.12210893,1.36262611,20.0673918,12.82601604,51.04444147,386445.8948,5.431188869,1.104749184,3.969582368,3.581415347,5.505195667000001,3.983208629577481,5553.0,2.6504626370448063,3,41,2,Moderate,3,4,2,3,2,4,3,3,2,4,2,2,4,3,3
1573447,HEAT TRACE LIMITED,2018,manufacture of electrical equipment,0.17245677,2.3926866330000003,2.9393934789999996,1.4195640319999998,60.76380665,56.35651020000001,71.81290279999997,10169568.29,0.44151624,0.271636057,0.634274193,17.38324123,0.44778384600000004,0.6502602075165607,349709.0,3.2350524809045926,2,43,2,Moderate,4,2,2,4,4,5,5,2,1,2,4,2,2,4,3
1585274,HACEL LIGHTING LIMITED,2018,manufacture of electrical equipment,9.648417861,3.589996603,2.807290728,10.80773071,70.03113797,20.94780888,48.77645918,4808243.063,20.2502839,15.71420305,0.319858935,12.88999988,22.43888005,0.4279362424321741,1168134.0,4.510003989867488,5,49,4,Better_returns,5,2,2,5,2,4,4,4,4,2,4,4,2,5,4
1591141,BARKELL LIMITED,2018,manufacture of electrical equipment,-7.356525089,0.724069388,-5.971016564,-19.83148802,-9.926597654,40.727748,123.7840757,4350798.873,157.551129,-13.13065971,-10.91353,7.730877073999999,132.27754529999999,-11.073945120090668,-433780.0,0.9118954258530028,0,27,1,Need_more_analysis,2,0,0,0,3,5,4,5,0,0,3,5,0,0,2
1622878,INDUSTRIAL AUTOMATION AND CONTROL LIMITED,2018,manufacture of electrical equipment,5.31272827,4.129503032,1.99512326,0.187286633,77.52088684,17.80754991,124.61542309999999,4947251.895,9.5388755,7.4084672560000016,0.288102537,1.6757645019999998,9.556740539,0.2899755430665676,507819.0,4.720505922767448,4,42,2,Moderate,5,2,1,5,2,5,4,3,2,2,2,3,2,4,4
1650825,TERRAFIX LIMITED,2018,manufacture of electrical equipment,7.574322273,3.448735848,2.993372403,98.80215164,52.03827122,20.10347297,72.66872663,4211778.251,9.299702699,7.965463627,0.329848004,10.21506614,18.31303518,2.0864723022710936,759371.0,2.190497182032055,4,45,3,Reasonable_performance,5,2,3,4,2,5,4,3,2,2,3,3,3,4,2
1677887,ASD LIGHTING PLC,2018,manufacture of electrical equipment,1.521470466,3.361500255,2.624740257,1.361690869,84.69470416,41.63047925,54.29595852,13153331.14,1.554626471,1.334615487,0.167094459,13.93805928,1.575795677,0.18071136790288872,822320.0,4.71088472943293,3,42,2,Moderate,5,2,2,5,3,4,5,2,2,1,4,2,1,4,4
1700764,BARTEC (U.K.) LIMITED,2018,manufacture of electrical equipment,12.13765729,2.805719788,2.8589961369999997,0.0,65.6158731,28.41921949,70.05928233,3922168.905,32.83582146,21.54551094,0.524021479,1.8497756840000001,32.83582146,0.5240214793781102,764459.0,4.5122063783432536,5,46,3,Reasonable_performance,5,2,0,5,3,5,4,4,4,2,2,4,2,4,4
1705039,TRL TECHNOLOGY LIMITED,2018,manufacture of electrical equipment,22.51818133,2.50095228,1.9822706280000002,0.8269535159999999,62.23263107,8.878536247000001,29.63406177,47272999.3,40.57283824,25.26987928,0.610588881,23.60283789,40.90835675,0.6263650035964167,13034000.0,3.673737715062433,5,47,3,Reasonable_performance,4,2,1,4,1,3,5,5,4,2,5,4,2,5,4
1713516,TOBY ELECTRONICS LIMITED,2018,manufacture of electrical equipment,5.7407716970000005,2.708084257,3.800108355,14.03124265,67.520264,40.59699836,79.40774098,3596538.3989999997,12.18599477,9.182919493,0.36498170799999996,9.261915531,13.60024228,0.4810368632693039,573653.0,3.790994805391845,4,47,3,Reasonable_performance,5,3,2,5,3,5,4,3,3,2,3,3,2,4,4
1730676,APEM COMPONENTS LIMITED,2018,manufacture of electrical equipment,6.258390603,2.262515563,3.36704946,0.666891355,65.38725511,26.16017485,43.98099799,11960601.63,15.25311249,9.694755531,0.5771600060000001,32.16188135,15.35483417,0.6174678890777312,1776593.0,3.5619846527242887,4,47,3,Reasonable_performance,4,2,1,5,3,4,5,3,3,2,5,3,2,5,3
1742051,GEEPLUS EUROPE LIMITED,2018,manufacture of electrical equipment,18.1338409,6.362031748,1.7209916790000002,2.684361571,84.03337302,25.06862954,35.32209847,3097612.6580000008,26.58929242,22.94366979,0.163159789,36.21707015,27.30304517,0.19000340467056465,923074.0,6.173875188864003,5,46,3,Reasonable_performance,5,2,2,5,3,3,3,4,4,1,5,4,1,4,5
1745584,RMSPUMPTOOLS LIMITED,2018,manufacture of electrical equipment,19.99071332,1.8814876409999999,2.757872682,630.4429984,13.23785419,53.94480666,161.2513678,15497792.35,29.98222494,18.54253532,3.685757127,26.66827571,179.12056289999995,-7.830795692903293,4487938.0,1.9446343001278208,5,53,4,Better_returns,4,2,3,3,4,5,5,4,4,4,5,5,0,5,2
1750201,DOMINO UK LIMITED,2018,manufacture of electrical equipment,4.946821133,1.260262374,10.90103085,93.0857398,26.63582898,21.2108889,31.94888501,123540999.7,17.67721543,7.823401969,2.431973802,9.854450268999999,34.1321822,8.589379633736772,17272000.0,2.0011479962870715,4,50,4,Better_returns,3,4,3,3,2,3,6,4,2,3,3,4,4,6,2
1772456,CRESTCHIC LIMITED,2018,manufacture of electrical equipment,18.25200291,2.1806060609999998,1.566278804,14.32041938,67.22826321,32.61871814,56.75710124,16190999.54,15.44720459,10.59709066,0.474683544,25.13474144,16.02096919,0.5246052028045345,1054000.0,2.4348581119556143,5,48,3,Reasonable_performance,4,2,2,5,3,4,5,3,3,2,5,3,2,5,3
1777666,DATAPAQ LIMITED,2018,manufacture of electrical equipment,35.3368356,9.870044052999999,1.607151726,0.0,89.96241433,2.453260198,33.72527812,8961999.943,56.20545589,50.563785100000004,0.111575326,0.40173053200000003,56.20545589,0.11157532563283362,4544000.0,8.215070072590315,5,44,2,Moderate,5,2,0,5,1,3,5,5,4,1,2,5,1,5,5
1787605,AUTOSCRIPT LIMITED,2018,manufacture of electrical equipment,9.845788849,24.53398058,0.5216584160000001,0.018733608,98.43260188,3.463819692,44.74100435,5054000.0,4.664668415,4.4913419910000005,0.038591232999999996,0.0,4.664668415,0.03948629480544375,84000.0,16.79938625155858,5,34,2,Moderate,6,1,1,5,1,4,4,3,2,1,0,2,1,3,6
1787809,MARELLI UK LIMITED,2018,manufacture of electrical equipment,-215.86226580000002,2.497328862,0.55474487,0.0,59.95721608,10.00968423,32.01179196,936893.9863,-119.74839070000002,-71.79785759999999,0.667855957,1.649515859,-119.74839070000002,0.6678554338692909,-678360.0499999999,-1.4473737614465356,0,23,1,Need_more_analysis,4,1,0,4,1,3,3,0,0,3,2,0,2,0,0
1790370,CONTROLE MESURE REGULATION (UK) LIMITED,2018,manufacture of electrical equipment,21.68672239,2.8209734539999998,4.95618413,7.899620429,60.38096605,5.054959222,35.43681645,10289462.45,104.69293929999999,68.20832223,0.57715484,17.22469377,112.9632841,0.6561510446895868,7191407.0,7.3618883518802,5,50,4,Better_returns,5,3,2,4,1,3,5,5,4,2,4,5,2,5,5
1794445,MICROLIGHTS LIMITED,2018,manufacture of electrical equipment,-26.46657787,0.820112495,-11.71897773,22.40582617,14.45516256,35.64751954,25.78195763,4889098.603,-259.534531,-45.92193908,5.693885387000001,18.84849078,-317.6853868,5.91794364851958,-2628798.0,-0.19914810668727712,0,29,1,Need_more_analysis,2,0,2,3,3,3,4,0,0,4,4,0,4,0,0
1800218,SCHLEIFRING SYSTEMS LIMITED,2018,manufacture of electrical equipment,3.168485579,10.81311691,1.3812818130000002,2.998531035,90.43050040000001,9.769641288999999,62.86369188,5102813.525,3.162183052,2.94532329,0.075836283,33.01459575,3.257002092,0.10582159293958117,386092.0,7.601291998990314,3,39,2,Moderate,5,1,2,5,1,4,4,2,2,1,5,2,1,4,5
1816700,ALEXANDER TECHNOLOGIES EUROPE LIMITED,2018,manufacture of electrical equipment,11.1261528,3.4589937969999998,3.3125,18.33910035,66.79506934,29.09129368,56.66934597,5018998.163,32.04191033,23.67236724,0.41839677,22.54843895,37.91810842,0.6721417069243156,1355000.0,4.902625698410762,5,51,4,Better_returns,5,2,2,5,3,4,4,4,4,2,5,4,2,5,5
1838700,ROCKFORD COMPONENTS LIMITED,2018,manufacture of electrical equipment,-35.20078987,1.326084209,5.542124462,16.34983618,31.68449937,68.61355986,73.66619716,6881896.163,-133.31228149999998,-43.06486353,2.1365731919999997,46.31421592,-135.9177654,2.156117406916722,102262.0,1.2419116402391788,0,39,2,Moderate,3,3,2,3,4,5,5,0,0,3,5,0,3,3,2
1861693,D.B.K.- TECHNITHERM LIMITED,2018,manufacture of electrical equipment,1.845861075,3.230160234,2.8056275910000004,6.02570775,73.61199129,30.46457239,98.62412888,4024152.08,4.1269240310000015,3.04048707,0.357626335,14.70974946,4.1304236119999995,0.35847432253560385,278712.0,4.1610718946726015,3,45,3,Reasonable_performance,5,2,2,5,3,5,4,3,2,2,4,2,2,4,4
1874716,CENTRICA BUSINESS SOLUTIONS UK LIMITED,2018,manufacture of electrical equipment,6.365109975,2.253303784,2.343375467,0.811678832,58.33163022,41.96158576,158.09423999999999,54903999.35,13.22129339,7.7442279570000006,0.711416058,22.089935999999998,13.29927007,0.7194564835422279,4660000.0,3.010564939134888,4,47,3,Reasonable_performance,4,2,1,4,3,5,5,3,2,3,5,3,2,5,3
1876684,HANOVER DISPLAYS LIMITED,2018,manufacture of electrical equipment,15.21989218,6.196310473,1.051958926,13.39535866,76.5961723,28.62619472,97.04006269,46340909.98,12.88017765,11.15344386,0.175540257,18.59541394,14.60434822,0.3105997354867,6664583.0,4.0037530676697815,5,47,3,Reasonable_performance,5,1,2,5,3,5,5,3,3,1,4,3,2,5,4
1879474,PAXTON ACCESS LIMITED,2018,manufacture of electrical equipment,2.490012664,1.99289025,5.015431135,8.266904112999999,58.05581989,51.55769731,62.50740688,18096415.37,7.614698822,4.717602222,0.6648709770000001,12.71126903,8.244198672000001,0.7667547560453927,2265438.0,3.523617554433157,3,48,3,Reasonable_performance,4,3,2,4,4,4,5,3,2,3,4,3,2,5,3
1881793,SARUM ELECTRONICS LIMITED,2018,manufacture of electrical equipment,19.35795772,8.736090047000001,1.0448085120000001,0.086885245,88.53682538,22.59286484,63.40718789,1393947.2519999999,20.10468717,17.81551739,0.12860467,9.251475347000001,20.12215517,0.1294735221650062,250810.0,7.2500047971101536,5,41,2,Moderate,5,1,1,5,2,4,3,4,4,1,3,3,1,4,5
1895479,LOUIS POULSEN UK LIMITED,2018,manufacture of electrical equipment,5.120312427,1.54497046,14.06587317,0.0,35.80118026,4.661548692,47.15881371,339171.9868,70.38268328,25.19783131,1.793204002,0.172031944,70.38268328,1.7932040024504798,86639.0,6.726456527781317,4,44,2,Moderate,3,4,0,4,1,4,3,5,4,3,2,5,3,3,5
1904663,RION DESIGNS LIMITED,2018,manufacture of electrical equipment,-2.558126491,2.32000094,5.923865126,29.28628334,49.89506573,23.00163958,76.71380753,296226.6705,-11.00596816,-7.099672272,0.711343365,4.213832572,-14.22920717,1.0042061984322859,-2281.0,3.793272913689643,0,32,1,Need_more_analysis,4,3,2,4,2,5,3,0,0,3,3,0,3,0,4
1914520,REGGIANI LIMITED,2018,manufacture of electrical equipment,-19.52365041,2.7148869089999996,2.673074584,199.055479,22.62625794,17.84792813,53.43125561,3461696.244,-45.00145909,-29.94452754,1.503733152,38.31388677,-134.579329,3.776155962729832,-1132674.0,0.9498587238225454,0,35,2,Moderate,5,2,3,3,2,4,4,0,0,3,5,0,4,0,2
1923947,SIMMONSIGNS LIMITED,2018,manufacture of electrical equipment,-1.567522022,2.0340896440000003,6.824077196,10.39484886,57.48521634,31.717429499999998,35.97340492,1936969.269,-8.005380798,-4.644266161,0.7303737570000001,10.36593768,-8.079061812,0.7395776927265894,6404.0,4.276971028155389,0,33,1,Need_more_analysis,4,3,2,4,3,3,3,0,0,3,3,0,2,3,4
1937570,KENTEC ELECTRONICS LIMITED,2018,manufacture of electrical equipment,2.377000268,3.1245942039999997,3.6919763310000002,14.05604496,67.19416392,33.04886247,45.04678904,7404428.296,5.683365547,4.355674852,0.347664035,8.974732526,6.482221963,0.4882244849903941,999408.0,4.027156988243134,3,47,3,Reasonable_performance,5,3,2,5,3,4,5,3,2,2,3,3,2,5,4
1952631,ZETA ALARMS LIMITED,2018,manufacture of electrical equipment,9.010509611,8.392171575,1.308817649,0.0,88.47005399,32.47054146,44.03151753,8902849.347000001,11.36139127,10.05142899,0.130325975,27.42355911,11.36139127,0.13032597464198048,948244.0,7.147790960804019,5,44,2,Moderate,5,1,0,5,3,4,5,3,3,1,5,3,1,5,5
1959090,DYSON TECHNOLOGY LIMITED,2018,manufacture of electrical equipment,12.43341528,1.798810971,6.604871448,93.47871671,31.25163827,4.561565253,2.11252817,1331300000.0,52.65726681,29.210035499999996,1.551897672,3.065457898,101.8033131,3.477699530516432,504800000.0,3.9465558802228466,5,41,2,Moderate,4,3,3,3,1,2,1,5,4,3,2,5,4,1,4
1961715,LEDVANCE LTD,2018,manufacture of electrical equipment,2.853797746,2.089955357,5.5973786610000005,0.342534757,52.46300211,5.568747256,73.38193327,9362999.949,15.6626506,8.245243129,0.9026798309999999,0.8305283179999999,15.71630062,0.9061051783195648,838000.0,4.371041590799786,3,44,2,Moderate,4,3,1,4,1,5,5,3,3,3,2,3,3,4,4
1975516,COTHERM (UK) LIMITED,2018,manufacture of electrical equipment,10.51935856,2.394717639,3.5075738089999997,0.083091895,58.5871917,6.812583292,90.72613112,1542360.055,36.30302705,21.286596799999998,0.7060267929999999,19.32539024,36.33319192,0.7068577122543007,341966.0,4.2100290439334165,5,45,3,Reasonable_performance,4,2,1,4,1,5,3,4,4,3,4,4,2,4,4
1994112,AMPHENOL INVOTEC LIMITED,2018,manufacture of electrical equipment,19.83817308,5.0732644019999995,1.76581085,0.0,85.06297676,35.23021317,68.82634411,17172999.39,25.18248175,21.40483049,0.17648592300000002,8.522610589,25.18248175,0.17664248812816366,5724000.0,6.276564096958042,5,47,3,Reasonable_performance,5,2,0,5,3,5,5,4,4,1,3,4,1,5,5
2007937,CROSSLEE PLC,2018,manufacture of electrical equipment,0.65053472,5.757849294,1.67376062,6.11377187,84.34112361,32.41486373,50.16928688,14670997.51,0.607930733,0.544083096,0.12452350699999999,31.22073826,0.645098231,0.18566122568663865,511000.0,4.722248999292471,3,42,2,Moderate,5,2,2,5,3,4,5,2,1,1,5,2,1,4,4
2022671,SAAB SEAEYE LIMITED,2018,manufacture of electrical equipment,-11.27047292,6.506245249,1.203385551,0.0,97.12509667,36.42887459,51.12178925,16363410.45,-10.960476199999999,-9.557722682,0.146766501,68.60300281,-10.960476199999999,0.16624482441497934,-1520929.0,4.928010352601662,0,30,1,Need_more_analysis,5,1,0,5,3,4,5,0,0,1,5,0,1,0,5
2024289,GLAMOX LUXONIC LIMITED,2018,manufacture of electrical equipment,1.080322895,1.055032296,52.41762341,36.05358227,40.01999326,48.38551231,82.21178728,6121615.7,2.9189446080000003,1.50721332,1.208507013,10.41360509,3.76615086,1.4987510453083233,493316.0,1.787768683062549,3,46,3,Reasonable_performance,3,4,3,4,4,5,4,2,2,3,3,2,3,4,2
2030212,PBSI GROUP LIMITED,2018,manufacture of electrical equipment,71.31827272,16.56052254,0.738701726,0.341972984,94.46625919,13.36625394,29.12743588,8090426.507,45.06404094,42.71589269,0.05515928900000002,12.98459807,45.21814778,0.05857901915355816,4163971.0,13.879741799695624,6,48,3,Reasonable_performance,6,1,1,5,2,3,5,5,4,1,4,5,1,5,6
2040654,COULSTOCK & PLACE ENGINEERING CO LIMITED,2018,manufacture of electrical equipment,1.058631922,2.672361809,2.213942308,8.923591746,64.28827537,36.95575461,63.31026059,2658999.571,2.173913043,1.3983506630000002,0.554935862,11.59066232,2.175125488,0.5554935861684328,48000.0,3.1786360789158787,3,41,2,Moderate,5,2,2,5,3,4,3,2,2,2,4,2,2,3,3
2045875,UPERGY LIMITED,2018,manufacture of electrical equipment,0.900435834,1.3041967159999999,7.807776877999999,0.0,25.05222332,40.08140376,53.21708544,5629152.762999998,6.398043165,1.602852062,2.991661688,9.970951197,6.398043165,2.991661687707678,124914.0,2.324979248776378,3,42,2,Moderate,3,3,0,3,3,4,4,3,2,4,3,3,4,3,2
2072165,CEMBRE LTD.,2018,manufacture of electrical equipment,11.35044963,4.3379004089999995,2.282585804,1.247334636,82.05097915,11.56496265,64.49754789,10590174.72,17.67004349,14.67214068,0.206874835,29.95771238,17.89044806,0.21947848200050926,2505435.0,5.340809818494716,5,48,3,Reasonable_performance,5,2,1,5,2,4,5,4,3,2,5,3,2,5,5
2075564,TENBY SYSTEMS LIMITED,2018,manufacture of electrical equipment,0.867543154,0.425201328,-4.1483542689999995,-12.74063379,-105.2483928,153.0739435,49.10223977,41870.0,-4.321079315,3.968439509,-1.822726936,0.0,-3.770546424,-1.9501332741003998,3820.0,3.198847130600752,3,16,1,Need_more_analysis,2,0,0,0,4,4,2,0,2,0,0,0,0,2,3
2084170,TEXECOM LIMITED,2018,manufacture of electrical equipment,10.0534667,1.668534025,4.933278457,4.381408147,45.20827898,60.02798934,86.65002843,17707011.63,39.17336056,17.95747618,1.232901095,11.09765496,40.87927898,1.3644051053117392,4082563.0,3.3521235256594366,5,54,4,Better_returns,4,3,2,4,4,5,5,4,4,3,4,4,3,5,3
2086232,CINCH CONNECTIVITY SOLUTIONS LIMITED,2018,manufacture of electrical equipment,22.76814684,4.9184652280000005,2.200530396,1.128742025,92.25777241,13.87318068,43.00686011,6152998.145,39.72824329,33.04184044,0.204645837,21.516640399999996,40.17667266,0.24877497173011684,2589000.0,5.466712571701136,5,50,4,Better_returns,5,2,1,5,2,4,4,5,4,2,5,4,2,5,5
2101490,SEACON (EUROPE) LIMITED,2018,manufacture of electrical equipment,11.24888586,3.91860127,2.295536355,0.032761199,75.26538305,12.59455165,78.42664728,5605323.1389999995,24.76728291,18.64119035,0.328632048,12.8534398,24.76728291,0.3286320476209074,1106614.0,5.1779270155185095,5,49,4,Better_returns,5,2,1,5,2,5,4,4,4,2,4,4,2,5,5
2121464,FRACTIONAL H.P. MOTORS LIMITED,2018,manufacture of electrical equipment,-1.5668177209999998,0.0,0.0,-100.6497592,-15390.31712,0.0,0.0,0.0,-2962.7906980000002,-2962.7906980000002,0.0,0.0,19.25100486,-1.0064975919072698,-70069.0,1732.2051757130344,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
2135540,INGENICO (UK) LIMITED,2018,manufacture of electrical equipment,20.09240524,4.835077704,1.68253115,9.335409138,73.3373836,18.32908717,78.55493934,91469999.49,32.04091497,25.69160024,0.270206962,7.9371840979999995,35.03206547,0.3635610529473098,24816000.0,4.982451213047431,5,52,4,Better_returns,5,2,2,5,2,5,6,4,4,2,3,4,2,6,5
2137393,MODE LIGHTING LIMITED,2018,manufacture of electrical equipment,10.89924741,5.212769993,1.311364336,0.0,81.14619174,28.65854899,55.21287768,6375419.551,13.99002759,11.35237461,0.232343722,26.22514116,13.99002759,0.2323437224836771,782769.0,5.068330442827809,5,44,2,Moderate,5,1,0,5,3,4,4,3,3,2,5,3,2,4,5
2152467,PACE EUROPE LIMITED,2018,manufacture of electrical equipment,-0.787182677,1.251636521,10.36867342,0.0,20.13077557,5.271832825,45.11603937,1251046.426,-8.148756788,-1.6404079409999999,3.967518497,22.0146953,-8.148756788,3.9675184973484487,38025.0,2.5327660436907555,0,34,2,Moderate,3,4,0,3,1,4,3,0,0,4,5,0,4,3,3
2165350,TIME 24 LIMITED,2018,manufacture of electrical equipment,3.300002487,1.7096498759999998,5.0006327960000005,0.9525364479999999,43.15153786,88.10226895,92.05477674,5984825.5479999995,15.17179842,6.609225607999999,1.307889146,12.72609248,15.31631533,1.3174145108345183,508419.0,3.236312178883588,3,47,3,Reasonable_performance,4,3,1,4,4,5,4,3,2,3,4,3,3,4,3
2184794,HARRINGTON GENERATORS INTERNATIONAL LIMITED,2018,manufacture of electrical equipment,-3.994293866,3.21,2.0524354540000003,0.0,69.38040346,49.18104007,105.2256517,5456998.956,-7.995846314,-5.547550432,0.44132918,23.00609519,-7.995846314,0.44132917964693663,-295000.0,3.0408676682488567,0,34,2,Moderate,5,2,0,5,4,5,4,0,0,2,5,0,2,0,3
2210812,GREENBROOK INDUSTRIES LIMITED,2018,manufacture of electrical equipment,18.86891477,1.208261054,12.23452032,155.0924654,30.83801145,31.1617532,85.63545347,7314165.6060000025,24.11240112,16.05853444,1.226522996,15.46624653,58.96816675,4.68231064491379,3399061.0,1.8648501272947853,5,55,4,Better_returns,3,4,3,3,3,5,5,4,4,3,4,5,4,5,2
2213007,MORLEY ELECTRONICS LIMITED,2018,manufacture of electrical equipment,22.59152478,12.55007839,0.366962771,0.0,92.03192228,20.58068143,39.55043609,816482.5714,8.290248528,7.629675082,0.086579499,10.11224138,8.290248528,0.08657949895199121,62295.0,8.707053353517315,5,35,2,Moderate,5,1,0,5,2,3,3,3,2,1,3,3,1,3,5
2225641,RITELITE (SYSTEMS) LIMITED,2018,manufacture of electrical equipment,17.36992092,12.06625592,0.407225127,0.0,91.74928642,28.20442277,47.89914844,19263125.76,7.039177781,6.458395384,0.08992673300000001,5.347054536,7.039177781,0.08992673300421608,866768.0,8.357775446185748,5,40,2,Moderate,5,1,0,5,3,4,5,3,2,1,3,3,1,4,5
2226729,ELECTRIUM SALES LIMITED,2018,manufacture of electrical equipment,5.658979492,2.046481013,3.0694310039999997,15.10444223,63.73384769,59.65289491,71.90222103,40417998.95,6.600720747,4.842321077,0.4179805720000001,32.65814404,7.5977228000000006,0.5690249941800174,4027000.0,2.469543675331787,4,49,4,Better_returns,4,2,2,5,4,5,5,3,2,2,5,3,2,5,3
2236337,KINGFISHER LIGHTING LIMITED,2018,manufacture of electrical equipment,9.252896524,1.54024354,6.8801539310000015,328.37573389999994,9.197264219,60.57570915,69.55852976,5185999.414,52.90086798,20.84233261,6.589041096,15.765081900000002,226.61448140000002,9.87279843444227,1461000.0,3.839165771198165,5,56,4,Better_returns,3,3,3,3,4,5,4,5,4,4,4,5,4,5,4
2243329,TOSHIBA INTERNATIONAL (EUROPE) LTD.,2018,manufacture of electrical equipment,0.265118189,1.05964467,49.01955147,9.415204678,5.511328842999999,9.222945627,76.10000587,30895000.0,12.07910208,0.728397847,17.0502924,0.0,13.21637427,17.144444444444446,242000.0,2.8221095967656034,2,40,2,Moderate,3,4,2,2,1,5,5,3,1,4,0,3,4,3,3
2263923,LEIDOS SECURITY & AUTOMATION LIMITED,2018,manufacture of electrical equipment,19.5860064,2.385851941,3.058632793,0.08457911300000001,87.96570132,13.16008918,131.0065137,51500999.95,37.86153424,26.00298902,0.456431184,1.074328681,37.89355719,0.6729315119644024,18770000.0,3.91701927270993,5,48,3,Reasonable_performance,4,2,1,5,2,5,5,4,4,2,2,4,2,6,4
2270716,STONTRONICS LIMITED,2018,manufacture of electrical equipment,1.4620021840000001,1.084754522,32.11432927,12.72727273,25.51908131,16.06090094,44.89082451,8395999.572,12.41935484,3.01369863,3.518181818,15.70702995,14.0,13.34442595673877,54000.0,2.2260516346121,3,46,3,Reasonable_performance,3,4,2,3,2,4,5,3,2,4,4,3,4,3,2
2271364,UNDERWOODS ENGINEERED PRODUCTS LIMITED,2018,manufacture of electrical equipment,6.086280659,1.4879337819999998,12.87591766,-2660.9850309999997,-1.3095535440000001,22.53420025,47.03228204,1251143.855,75.77703722,25.41370131,-50.75205215,2.3140075980000003,-1940.63858,-77.36190246257847,326978.0,5.656378198681762,4,31,1,Need_more_analysis,3,4,0,0,2,4,3,5,4,0,2,0,0,4,5
2276171,PARKARE LIMITED,2018,manufacture of electrical equipment,1.917153869,2.6895328569999997,2.348626931,0.023365224,64.4748486,13.31420481,45.36083243,2016876.039,4.191633045,2.70254906,0.550992397,49.40734176,4.191633045,0.550992397485079,77126.0,3.3544610629421454,3,41,2,Moderate,5,2,1,5,2,4,3,3,2,2,5,2,2,3,3
2290387,CMD LIMITED,2018,manufacture of electrical equipment,27.3793283,3.3523713980000003,3.275369298,1.3491313269999998,73.48227757,23.6391228,49.97658741,12678205.04,72.30611601,53.84900377,0.34738104,12.48237574,73.28162048,0.3608723532011247,8278316.0,6.112929463531247,5,52,4,Better_returns,5,2,2,5,2,4,5,5,4,2,4,5,2,5,5
2292596,TRILUX LIGHTING LIMITED,2018,manufacture of electrical equipment,2.395427449,1.264882723,14.13077299,21.29458277,19.65373954,10.21926415,92.68882635,7090418.875,28.64501524,6.828662661,3.875144395,3.331851885,34.74485172,4.088090222881876,643945.0,3.5763842463340385,3,47,3,Reasonable_performance,3,4,2,3,1,5,5,4,2,4,2,4,4,4,3
2295852,SOLITE EUROPE LIMITED,2018,manufacture of electrical equipment,19.00165472,2.9175738719999997,2.940794809,8.43537415,65.77181208,19.02509653,68.45008274,1875999.624,43.22459222,30.80017881,0.437414966,6.67402096,46.870748299999995,0.5224795640326976,753000.0,4.716202191540985,5,49,4,Better_returns,5,2,2,5,2,5,3,5,4,2,3,5,2,4,4
2297983,X P PLC,2018,manufacture of electrical equipment,7.128271765,0.634273114,-3.093310365,12.18210919,22.82988226,8.02905142,52.171895299999996,12080999.99,24.35003171,6.05797673,3.38733772,1.127714869,27.31637916,4.028583095140874,1396000.0,0.8586387560576565,4,42,2,Moderate,2,0,2,3,1,4,5,4,2,4,2,4,4,5,2
2321021,GEMACO HOLDINGS LIMITED,2018,manufacture of electrical equipment,6.526419174,2.589032404,3.0930071239999997,78.20137401,52.06623418,24.66351327,52.97325502,3182680.865,4.145222171,3.670843606,0.224602878,23.08664757,7.2045018,1.0048289950254867,769627.0,1.6121661025842189,4,44,2,Moderate,4,2,3,4,2,4,3,3,2,2,5,3,3,4,2
2340157,LEVITON MANUFACTURING UK LIMITED,2018,manufacture of electrical equipment,7.898770355,2.403139697,3.9304706260000004,19.04411195,55.5452686,29.65916817,67.89093382,37810999.3,22.31773632,14.75723975,0.60989224,12.666382400000002,26.567951,0.8003333591751298,7199000.0,3.7473702413227694,4,50,4,Better_returns,4,3,2,4,3,5,5,4,3,2,4,4,2,5,4
2341314,PARASENSE LIMITED,2018,manufacture of electrical equipment,35.08634515,5.005810728999999,2.209419544,1.762383732,79.33085396,18.16585747,6.555844246,3601835.27,74.12800622,59.84277444,0.24291976,8.243196962,75.43442614,0.2605435969008893,2320685.0,7.647150507272072,5,48,3,Reasonable_performance,5,2,2,5,2,2,4,5,4,2,3,5,2,5,5
