REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1116854,BAKER SELF-ADHESIVE LABEL COMPANY LIMITED(THE),2018,printing and reproduction of recorded media,21.95665397,4.954039731,1.4541058219999998,0.390025457,83.26308752,26.60769064,77.14110885,8397349.562,24.8693809,20.7764602,0.197766323,7.621191046,24.96637782,0.20179859088431887,2895542.0,5.836823775277401,5,53,4,Better_returns,5,1,2,5,4,5,5,4,5,3,2,4,3,5,5
1164378,BEAVER REPROGRAPHICS LIMITED,2018,printing and reproduction of recorded media,1.9453817930000001,1.3744091859999998,1.324192997,1.921146784,60.05992589,736.1987609,1011.83834,150337.0,0.6111265579999999,0.374093577,0.645792252,0.0,0.6228671960000001,0.6650037194913153,1651.0,1.2901348895462241,3,34,2,Moderate,3,1,3,4,6,1,2,2,2,3,0,2,3,2,2
1175439,GOSPEL PRINTING MISSION LIMITED (THE),2018,printing and reproduction of recorded media,49.30568079,762.437037,0.350628441,0.0,99.89296503,0.0,0.0,205858.0,14.1048638,14.08976666,0.001071497,0.0,14.1048638,0.001071496602958918,4451.0,561.4808400219181,6,26,1,Need_more_analysis,1,1,0,5,0,0,3,3,4,2,0,3,2,2,1
1189115,ZENOFFICE LIMITED,2018,printing and reproduction of recorded media,2.3913710519999998,1.495620371,12.09160525,287.5470275,14.06566035,24.70298444,66.94884601,3737318.9080000003,12.62996775,6.713437317,3.37685002,1.52708733,48.39403669,6.890866903248451,865089.0,3.740895229753196,3,52,4,Better_returns,3,4,4,3,3,5,4,3,3,5,1,5,5,4,4
1194438,CEDAR PRESS (SOUTHERN) LIMITED,2018,printing and reproduction of recorded media,0.9171059570000001,1.077502001,30.18547877,18.07158317,22.1829884,47.58689817,44.60021233,3934031.9560000002,6.04602089,1.5835620380000002,3.327243068,1.872531006,7.138632584,3.5079589000524,478171.0,2.2837102632529023,3,50,4,Better_returns,3,4,3,3,5,4,4,3,3,5,1,3,5,4,2
1211507,CHARISMA MUSIC PUBLISHING CO. LIMITED(THE),2018,printing and reproduction of recorded media,48.51217659,35.70974276,0.151921404,0.0,97.19964379,0.0,0.0,1586691.0,7.370037957,7.163650641,0.028810355,0.0,7.370037957,0.028810354687737075,113665.0,22.475123353308334,6,26,1,Need_more_analysis,1,1,0,5,0,0,3,3,3,2,0,3,2,3,6
1229842,VINYL GRAPHICS LIMITED,2018,printing and reproduction of recorded media,5.764003416,1.072414918,57.600578799999994,28.97615894,40.34306412,26.12863981,78.26301558,3965858.887,22.91834592,11.73347727,1.223080701,2.706158975,29.40588345,1.548602297968772,1589271.0,3.168574664910889,4,53,4,Better_returns,3,4,3,4,4,5,4,4,4,4,1,4,4,5,3
1243190,COLIN ROBINSON PRINTERS LIMITED,2018,printing and reproduction of recorded media,-3.852529141,0.721753447,-5.533136095,0.0,-21.28095048,19.30194632,42.51697679,17534.58456,33.80248651,-7.193490415,-5.699038236,26.98374505,33.80248651,-5.699038235984049,624.0,1.340393998127384,0,25,1,Need_more_analysis,2,0,0,0,3,4,2,4,0,0,4,4,0,2,2
1248213,SUPERIOR CREATIVE SERVICES LIMITED,2018,printing and reproduction of recorded media,6.0893500289999976,1.4749294869999998,6.889259157000001,41.26352051,40.61637581,39.67972067,66.39807039,10500994.88,15.31363188,8.658572762999999,1.069972328,3.715736062,21.31793541,1.4620611269001371,2514623.0,2.6399768106452277,4,53,4,Better_returns,3,3,4,4,4,5,5,3,4,4,1,4,4,5,3
1251298,REFLEX LABELPLUS LIMITED,2018,printing and reproduction of recorded media,0.923000681,0.818333333,-12.34174312,259.58737859999997,8.107842173,68.12519358,81.78188689,5891999.805,5.028687141,1.466102529,8.737864078,8.69107353,18.08252427,11.333737864077673,1117000.0,1.8590664146781384,3,48,3,Reasonable_performance,2,0,4,2,5,5,4,3,3,5,2,3,5,5,2
1253397,HERTFORDSHIRE DISPLAY PLC,2018,printing and reproduction of recorded media,-8.427413678999999,0.944727207,-97.24198334,2.086881054,84.44156041,28.69772425,39.58678475,178560.8486,-7.249269256,-6.249142332999999,0.163382161,2.81773465,-7.400552883,0.1842509720394936,-47100.0,3.781876212073531,0,24,1,Need_more_analysis,2,0,3,5,4,3,2,0,0,2,1,0,2,0,4
1259720,EVITA MUSIC LIMITED,2018,printing and reproduction of recorded media,54.85743829999999,1.537145006,0.46148971899999996,0.0,34.94441779,1472.445713,2263.362575,731618.0,25.31604475,8.846544445,1.8616873969999999,0.0,25.31604475,1.861687397324572,0.0,1.001591781593156,6,33,2,Moderate,3,1,0,4,1,1,3,4,4,4,0,4,4,0,2
1274236,GEOFF NEAL LITHO LIMITED,2018,printing and reproduction of recorded media,0.6111466489999999,1.4705131669999998,8.994020975,38.67262089,38.44154832,63.91243013,71.71889596,5371963.9229999995,2.265285263,1.207576061,1.214625828,1.815450776,3.141330445,1.6013520365499394,791654.0,2.87488081734383,3,48,3,Reasonable_performance,3,3,4,4,5,5,4,2,3,4,1,2,4,4,3
1278908,TECHNIK LIMITED,2018,printing and reproduction of recorded media,13.47983603,3.0690931010000004,1.19149239,0.0,69.62476341,5.25719401,94.33592584,4897357.935,14.49812541,10.09428551,0.43627059,2.6427223069999997,14.49812541,0.43627058967950816,657741.0,3.3887603597534244,5,43,2,Moderate,5,1,0,5,2,5,4,3,4,3,1,3,3,4,3
1297334,FINESSE COLOUR LIMITED,2018,printing and reproduction of recorded media,2.8158865580000003,1.398762284,4.985773818,35.39608574,21.70702596,183.58881430000002,255.7240748,48821.0,13.44988987,3.9529849689999996,3.252842498,0.0,18.21062442,3.606803355079217,153.0,1.9482337010894164,3,47,3,Reasonable_performance,3,3,4,3,5,6,2,3,3,5,0,3,5,2,2
1395823,DANILO PROMOTIONS LIMITED,2018,printing and reproduction of recorded media,3.6686282660000002,1.0450535859999999,95.30426577,0.0,56.4894548,26.17414183,35.10658985,3035841.65,20.44192256,8.896665695,1.2977060459999998,8.146375061,20.44192256,2.746259414684781,664918.0,3.085335986494226,3,48,3,Reasonable_performance,3,4,0,4,4,3,3,4,4,4,2,4,5,4,3
1408990,REFLEX KINGSWAY LIMITED,2018,printing and reproduction of recorded media,7.633877706,3.104118993,2.8635127789999997,19.39729823,66.81323768,15.45670338,61.89612609,2712999.477,11.66231506,9.30340199,0.302736405,8.678313711,13.92448909,0.4967093869068237,732000.0,3.456674623009744,4,47,3,Reasonable_performance,5,2,3,5,3,4,3,3,4,3,2,3,3,4,3
1427576,KOLORCRAFT LIMITED,2018,printing and reproduction of recorded media,6.380627771,1.403401196,7.245107557000001,6.063331161,35.295316299999996,60.26576466,134.99551719999997,10772515.95,31.30517905,11.68674512,1.7804756019999999,1.599002574,33.20331573,1.855716748564623,2456892.0,3.1536998539155827,4,54,4,Better_returns,3,3,3,4,5,5,5,4,4,4,1,4,4,5,3
1460152,MICROPRESS PRINTERS LIMITED,2018,printing and reproduction of recorded media,10.22185766,5.859455852000001,2.113687356,5.023902696,85.49368377,15.56879108,82.08132709,9868559.407,11.94022967,10.72098933,0.119438025,5.771698097000001,12.54009519,0.16967705209987086,2893694.0,5.865212491883532,5,49,3,Reasonable_performance,5,2,3,5,3,5,5,3,4,2,2,3,2,5,5
1466899,PRECISION PRINTING CO. LIMITED,2018,printing and reproduction of recorded media,4.430338316,0.681941163,-6.985654224,296.1410432,13.57526675,68.55560562,72.92744805,6568920.922,15.96865741,6.089684862,4.655182246,3.5129161680000003,45.82348671,7.753128084800688,2450090.0,1.7797318710651624,4,51,4,Better_returns,2,0,4,3,5,5,5,3,3,5,1,5,5,5,2
1493898,PUREPRINT GROUP LIMITED,2018,printing and reproduction of recorded media,0.518169486,0.6682409739999999,-7.745020648,875.4349970000003,4.611195493,63.01958704,63.16953215,11692077.94,4.725610436,1.038759156,17.11888255,2.34681573,22.79253206,28.1375736980827,2297015.0,2.0427316669613003,3,48,3,Reasonable_performance,2,0,4,2,5,4,5,3,3,5,1,4,5,5,2
1529036,UNITY MEDIA LIMITED,2018,printing and reproduction of recorded media,13.99860488,4.985513723,1.055978103,1.198524774,86.86615400000002,15.049185099999999,80.9887656,2097276.0,13.44278603,10.94534724,0.230908272,0.0,13.60390115,0.26741468738499136,246827.0,4.376120712209018,5,44,3,Reasonable_performance,5,1,2,5,3,5,3,3,4,3,0,3,3,4,4
1539760,FOX MARKETING SERVICES MC LIMITED,2018,printing and reproduction of recorded media,5.625003195,0.7202650159999999,-1.1233804040000002,93.42356177,22.92603267,260.7637,443.1636385,3586756.9669999997,3.490875144,1.173455758,3.8198586430000003,10.54388557,6.75217504,-12.12035295083955,126299.0,-0.007896531046541228,4,37,2,Moderate,2,0,4,3,5,1,4,2,3,5,2,3,0,3,0
1557744,HIBISCUS PLC,2018,printing and reproduction of recorded media,14.94995217,1.40409084,7.143431037,2107.819492,3.030218868,28.36906494,82.00375276,1836269.667,106.7939524,30.73480479,23.50340564,11.52934408,1014.2767279999999,32.00091655733875,594939.0,3.5568814424719912,5,56,4,Better_returns,3,3,4,2,4,5,3,5,5,5,3,5,5,4,3
1567452,FLORAMEDIA (U.K.) LIMITED,2018,printing and reproduction of recorded media,1.564443201,2.063187408,4.646350623,4.616992485,53.32600907,16.94431641,76.32009975,2239983.565,6.802977564,3.6180794880000002,0.8802731079999999,8.803952827,6.802977564,0.8847104437767842,123098.0,3.7791476537494804,3,47,3,Reasonable_performance,4,3,3,4,3,5,3,3,3,4,2,3,4,3,4
1569174,KEP PRINT GROUP LIMITED,2018,printing and reproduction of recorded media,1.78453222,1.0539104190000002,56.01123825,87.4491094,29.03116234,41.06426452,58.78892953,4872425.884,5.765864558,2.785414007,1.780545434,3.843660757,9.594565917999999,2.4445744484596768,825079.0,2.1475849234672792,3,48,3,Reasonable_performance,3,4,4,3,4,4,4,3,3,4,1,3,4,4,2
1610897,ADARE INTERNATIONAL LIMITED,2018,printing and reproduction of recorded media,-1.139331759,1.106234011,34.66014847,0.0,22.47310917,73.45074911,62.57671292,57511999.99,-16.43928545,-3.342221405,3.918670385,0.217836471,-16.43928545,7.3785126312801586,-1345000.0,2.97793697614262,0,35,2,Moderate,3,4,0,3,5,4,5,0,0,5,1,0,5,0,3
1620859,IMAGE DIGITAL PRINT LIMITED,2018,printing and reproduction of recorded media,6.462532834,0.35718679,-4.591196414,8.954097779,52.536765700000004,58.98676653,0.0,1535450.878,14.24736275,8.155327078,0.813887957,4.118233357,15.52308554,0.9034289352706038,677683.0,1.9155911425181944,4,40,2,Moderate,2,0,3,4,5,0,3,3,3,4,2,3,4,4,2
1626027,PARAGON CUSTOMER COMMUNICATIONS (REDRUTH) LIMITED,2018,printing and reproduction of recorded media,-2.844827586,1.4542349730000002,5.2330827069999994,6.360745116,41.93978659,83.27873563,116.89439660000001,4257999.949,-8.457923963999999,-3.75782881,1.330304407,2.126436782,-8.99591095,1.4073394495412843,121000.0,2.059872150778346,0,39,2,Moderate,3,3,3,4,5,5,4,0,0,4,1,0,4,3,2
1626027,PARAGON CUSTOMER COMMUNICATIONS (REDRUTH) LIMITED,2018,printing and reproduction of recorded media,-2.844827586,1.4542349730000002,5.2330827069999994,6.360745116,41.93978659,83.27873563,116.89439660000001,4257999.949,-8.457923963999999,-3.75782881,1.330304407,2.126436782,-8.99591095,1.4073394495412843,121000.0,2.059872150778346,0,39,2,Moderate,3,3,3,4,5,5,4,0,0,4,1,0,4,3,2
1638458,KERRYPRESS LIMITED,2018,printing and reproduction of recorded media,-15.80117426,2.564102564,11.50360656,0.0,61.76470588,20.28586901,52.01504874,5000.0,-176.0,-108.70588240000001,0.6190476189999999,0.0,-176.0,0.6190476190476191,0.0,6.975807239819003,0,27,1,Need_more_analysis,4,4,0,4,3,4,2,0,0,3,0,0,3,0,5
1666486,ELLE MEDIA GROUP LIMITED,2018,printing and reproduction of recorded media,3.278178974,1.3399710679999999,15.7613666,162.0854771,24.33293288,33.58503021,55.26497107,2399110.691,11.48756648,6.945439447999999,1.624937945,5.759958356,28.54337158,3.1096566739786846,686502.0,3.0489856167343885,3,50,4,Better_returns,3,4,4,3,4,4,3,3,3,4,2,4,5,4,3
1696899,DENNY BROS LIMITED,2018,printing and reproduction of recorded media,19.62318851,16.45131618,0.8842343420000001,1.576091769,93.64324174,10.35314531,56.3637096,6778368.704,13.75721062,13.08574114,0.052121806,9.486547267999999,13.97403688,0.06788272321778709,1507927.0,11.124854645257237,5,47,3,Reasonable_performance,6,1,3,5,2,4,5,3,4,2,2,3,2,5,5
1708356,MAGNET HARLEQUIN LIMITED,2018,printing and reproduction of recorded media,10.15413006,1.498098364,4.671601272,0.0,52.24280774,31.53152438,94.42461031,8514086.942,21.59911122,11.28398215,0.914139081,2.496309685,21.59911122,0.9141390810391912,1503603.0,2.5864563660579334,5,50,4,Better_returns,3,3,0,4,4,5,5,4,4,4,1,4,4,5,3
1713597,VISUAL DATA MEDIA SERVICES LIMITED,2018,printing and reproduction of recorded media,8.845929087,2.548664826,2.074083895,29.63985803,67.46794667,44.91854074,63.62937472,6249998.997,11.24200849,8.055005122,0.48495074299999996,0.10831781,13.77922641,0.9210644556806159,1025397.0,2.528463088102746,5,48,3,Reasonable_performance,4,2,3,5,4,4,4,3,3,3,1,3,4,5,3
1716891,CFH DOCMAIL LTD,2018,printing and reproduction of recorded media,3.052787328,1.0864841840000001,56.59852217,112.73631840000002,23.46486108,31.35515035,34.49225379999999,10200999.87,22.34076433,8.953985577000001,3.1140961860000003,2.754689064,46.53399668,64.8923076923077,2259000.0,3.3470034434809666,3,55,4,Better_returns,3,4,4,3,4,3,5,4,4,5,1,5,5,5,3
1722597,TIEN WAH PRESS (UK) LIMITED,2018,printing and reproduction of recorded media,4.761994938,3.924096273,2.53688728,0.0,74.81306758,0.93081094,0.0,83803.0,11.89267585,8.897275622,0.33666488,0.0,11.89267585,0.33666488003279,8037.0,4.919261505055703,4,35,2,Moderate,5,2,0,5,2,0,2,3,4,3,0,3,3,3,5
1754657,COMPUTYPE EUROPE LIMITED,2018,printing and reproduction of recorded media,2.75088473,3.804934723,2.321634949,45.37339393,55.51698546,33.50356693,67.5226061,3807151.724,4.282325835,3.4561335410000003,0.34751659999999995,19.5928194,6.225362405,0.8012505392051646,426583.0,2.953786305204841,3,50,4,Better_returns,5,2,4,4,4,5,4,3,3,3,3,3,3,4,3
1754767,SCIENTIFIC GAMES INTERNATIONAL LIMITED,2018,printing and reproduction of recorded media,37.57145867,5.254897596,0.9312379009999999,8.411726955,81.64994568,21.33759393,46.96628977,94419999.73,19.31029006,17.09310499,0.140623288,6.914811433,20.93461894,0.2247405575469188,23810000.0,4.299922417470151,5,53,4,Better_returns,5,1,3,5,3,4,6,4,5,2,2,4,3,6,4
1768892,ROBERT YOUNGPRINT LIMITED,2018,printing and reproduction of recorded media,-2.2458575240000003,7.799090484,0.591065128,0.0,94.2475555,4.535471025,186.20832140000002,984408.7389,-0.550872004,-0.519183398,0.06103547700000001,6.498043352000001,-0.550872004,0.0610354768920993,22899.0,10.549552833562547,0,31,1,Need_more_analysis,5,1,0,5,2,6,3,0,0,2,2,0,2,3,5
1777926,STARCHOICE SERVICES LIMITED,2018,printing and reproduction of recorded media,2.9533293460000003,1.606827319,10.33862729,14.82271916,44.86362769,32.70741712,49.33941656,204238.9913,17.43963034,8.983787908,1.080749936,0.137941586,20.02465777,1.2289771277952557,45027.0,4.515781007486152,3,49,3,Reasonable_performance,4,4,3,4,4,4,3,4,4,4,1,3,4,3,4
1787743,THE WESTDALE PRESS LIMITED,2018,printing and reproduction of recorded media,0.376634444,1.8313690980000001,5.527480804,3.293282226,48.42361514,67.17733106,59.635705200000004,5419793.734,1.7295078259999999,0.86507113,1.032175281,5.781828794,1.7864653999999998,1.065108103112128,200136.0,3.45444087749772,2,46,3,Reasonable_performance,4,3,3,4,5,4,4,2,2,4,2,2,4,3,3
1793064,DCL PRINT LIMITED,2018,printing and reproduction of recorded media,0.89569365,0.9923022290000001,-295.86879039999997,50.80196918,35.83457573,49.09413585,102.3673088,2893333.945,2.633025769,1.149432395,1.57237999,2.427201644,3.2076071,1.790600920095364,245848.0,1.7677768176081852,3,43,2,Moderate,2,0,4,4,5,5,3,2,3,4,1,2,4,4,2
1793462,KEN WILKINS PRINT LIMITED,2018,printing and reproduction of recorded media,4.963540565,1.049165987,59.72003283,53.49755349,44.39735089,56.55773291,76.63948273,9410956.654,10.24159494,6.014792944,0.929581028,11.79827311,13.54763927,1.2523866398533805,2244696.0,2.0780596389950747,4,55,4,Better_returns,3,4,4,4,5,5,5,3,3,4,3,3,4,5,2
1809712,OFFSET PRINT & PACKAGING LIMITED,2018,printing and reproduction of recorded media,9.405162042999999,3.70714089,1.578769782,21.59141952,67.12381039,25.75612263,46.71594153,8589007.46,9.924230032999999,7.959196004,0.29498277100000003,12.63243085,11.85748538,0.4897843167611712,1615210.0,3.1331857026749463,5,51,4,Better_returns,5,2,3,5,4,4,5,3,3,3,3,3,3,5,3
1811630,MATTHEWS THE PRINTERS LIMITED,2018,printing and reproduction of recorded media,10.86623074,2.661110489,2.640040949,4.300759545,63.19088564,56.91152523,72.76318520000002,5891836.977999999,24.64854937,16.24550732,0.5394991060000001,0.503094752,25.7086242,0.5825067015472831,1169039.0,3.842963621064844,5,52,4,Better_returns,4,2,3,4,5,5,4,4,5,3,1,4,3,5,4
1845737,INNERWORKINGS EUROPE LIMITED,2018,printing and reproduction of recorded media,-0.583535326,1.372351289,5.7279739460000005,78.44879648,31.93200915,46.67220277,121.6994344,21501999.94,-0.9427576870000001,-0.536421655,1.351738418,2.597480324,-1.682339746,2.1460391749003294,879000.0,1.4580655198046315,0,40,2,Moderate,3,3,4,3,4,5,5,0,0,4,1,0,4,4,2
1858357,SKANEM UK LIMITED,2018,printing and reproduction of recorded media,-3.4238532110000004,1.548341732,5.823893994,13.40695748,49.18255391,72.70532109999998,113.15669720000001,13211999.65,-9.445231827999999,-5.067622617,0.942352292,11.10091743,-10.30369961,1.0332413031474323,-240000.0,2.2506061723653548,0,39,2,Moderate,3,3,3,4,5,5,5,0,0,4,3,0,4,0,2
1862702,OXUNIPRINT LIMITED,2018,printing and reproduction of recorded media,0.548873043,1.614092639,208.71566950000002,0.0,38.04568734,0.0,0.0,36903.0,114.55840459999999,43.58453242,1.6284188030000002,0.0,114.55840459999999,1.6284188034188034,15896.0,82.01984219139162,3,40,2,Moderate,4,4,0,4,0,0,2,5,5,4,0,5,4,3,1
1867119,DESIGN DESIGN LIMITED,2018,printing and reproduction of recorded media,20.37175649,8.904276986000001,3.098170575,0.0,93.75318066,14.90477379,132.7162342,8744.0,33.24060252,31.16412214,0.066630479,0.0,33.24060252,0.0666304790337902,360.0,11.623750579126568,5,41,2,Moderate,5,2,0,5,3,5,2,4,5,2,0,4,2,2,5
1881167,SHERWOOD PRESS (NOTTINGHAM) LIMITED(THE),2018,printing and reproduction of recorded media,-4.534145498,1.143336723,21.25192636,9.528107344,48.94557151,57.9012038,69.94566271,3667670.742,-12.95102716,-6.683792567,0.9959526870000001,8.473831994,-13.75592924,1.0742336963973604,138536.0,2.096298947206809,0,41,2,Moderate,3,4,3,4,5,5,4,0,0,4,2,0,4,3,2
1973092,TALKING NEWSPAPER ASSOCIATION OF THE UNITED KINGDOM(THE),2018,printing and reproduction of recorded media,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75245.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.7814217555983787,0,5,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,2
1979335,REACH PRINTING SERVICES LIMITED,2018,printing and reproduction of recorded media,-9.866502449,0.019012229,-0.426749957,-0.27133766600000003,-43.8316333,0.33070019,0.0,6415999.982999999,13.49632068,-5.9520810289999995,-3.258630179,3.964579971,13.45970008,-3.328287904767536,14230000.0,-1.1671814477641596,0,20,1,Need_more_analysis,2,0,0,0,2,0,4,3,0,0,1,3,0,5,0
1985540,GPC MANCHESTER LIMITED,2018,printing and reproduction of recorded media,10.56573057,40.26993865,1.91923137,0.0,98.58063393,1.06959707,0.02971103,6564000.0,11.46541825,11.30268199,0.014398021,0.0,11.46541825,0.014398021376203515,6650000.0,45.5979542890295,5,36,2,Moderate,1,2,0,5,2,2,5,3,4,2,0,3,2,5,1
1997219,REACH PRINTING SERVICES (WEST FERRY) LIMITED,2018,printing and reproduction of recorded media,-76.39119804,0.574510114,-3.797585887,-62.55520181,-108.06881240000001,0.089242054,0.0,7270999.9870000025,428.4695557,-173.38512759999998,-1.2997843279999999,0.8117359409999999,160.4395604,-1.9253363458970936,-15816000.0,-6.638237635002732,0,20,1,Need_more_analysis,2,0,0,0,2,0,5,5,0,0,1,5,0,0,0
2001847,WASHINGTON GREEN FINE ART GROUP LIMITED,2018,printing and reproduction of recorded media,6.284108454,1.3653909569999998,1.7556796140000002,3.947907467,38.81150776,297.0733012,18.12170625,23129730.31,5.961100113,2.404931337,1.5370763280000002,107.5043797,6.19643883,1.5765554022814958,786375.0,1.1394814332815164,4,51,4,Better_returns,3,2,3,4,5,3,5,3,3,4,5,3,4,4,2
2011406,FUJI SEAL EUROPE LIMITED,2018,printing and reproduction of recorded media,-15.50240761,0.5250050629999999,-4.851711214,0.0,5.188230738,8.608910947,0.0,7344771.69,-652.8689942999998,-33.87234984,18.27439334,13.45221424,-652.8689942999998,18.274393342276827,-3492427.0,0.4002546321119696,0,24,1,Need_more_analysis,2,0,0,2,2,0,5,0,0,5,3,0,5,0,2
2017163,NOVAPRESS LIMITED,2018,printing and reproduction of recorded media,-20.14255203,2.355471067,1.822829831,0.0,71.21702247,81.53846627,189.7194815,154883.8856,-20.11420072,-14.32473484,0.404158676,4.6292477860000005,-20.11420072,0.4041586763042729,-14593.0,2.245451705491713,0,32,1,Need_more_analysis,4,2,0,5,5,6,2,0,0,3,2,0,3,0,2
2020029,COLLINS DEBDEN LIMITED,2018,printing and reproduction of recorded media,0.225914737,4.497119657,1.182207896,0.0,77.84164523,33.78151912,101.7976847,7710549.4470000025,0.265873109,0.206960003,0.28465938399999996,13.36783515,0.265873109,0.2846593839062262,24994.0,3.958590599774965,2,43,2,Moderate,5,1,0,5,4,5,5,2,2,3,3,2,3,3,4
2034306,RAPIDITY COMMUNICATIONS LTD,2018,printing and reproduction of recorded media,18.17758688,2.162398505,4.417133905,18.07184911,58.00331353,21.36762152,48.36335188,3299964.972,63.68704517,37.85557551,0.7002321309999999,0.54830902,65.35425556,0.7281366163095861,1607944.0,5.1202384695460275,5,53,4,Better_returns,4,3,3,4,3,4,4,5,5,4,1,5,3,5,5
2095758,MULTI-COLOR DAVENTRY ENGLAND LTD,2018,printing and reproduction of recorded media,8.488071768,1.32105409,15.66656824,3.6396365569999998,60.80985211,52.3018826,72.72877076,4751676.843,25.04907432,15.78670559,0.608074005,3.11313628,25.96076958,0.6444703700936197,2580627.0,3.9706204294281338,4,53,4,Better_returns,3,4,3,4,5,5,4,4,5,3,1,4,3,5,4
2115001,M A CLARKE & COMPANY LTD.,2018,printing and reproduction of recorded media,-4.393317208,0.102469224,-0.469806285,0.0,-859.1400296,865.6148393999997,88.69888058,8640.0,2.068134574,-17.76817199,-1.116395461,0.0,2.068134574,-1.1163954612257867,1294.0,-6.626824009919449,0,21,1,Need_more_analysis,2,0,0,0,6,5,2,2,0,0,0,2,0,2,0
2137296,ENESCO LIMITED,2018,printing and reproduction of recorded media,14.93684371,2.693531886,1.76426366,0.0,69.59842411,24.02412114,80.86269213,23694999.53,19.49451313,13.56787393,0.436814142,15.73200426,19.49451313,0.4368141417150802,3585000.0,3.4523716458022906,5,50,4,Better_returns,5,2,0,5,3,5,5,4,4,3,3,3,3,5,3
2138711,ACORN WEB OFFSET LIMITED,2018,printing and reproduction of recorded media,7.637491657999999,1.0722045,73.78406509,5.06068889,67.38277265,49.54428155,53.18061120000001,3725128.8680000002,19.47276818,13.16995541,0.480350045,2.47205692,19.54498886,0.4840588486600607,1663746.0,3.5818009345033883,4,51,4,Better_returns,3,4,3,5,5,4,4,4,4,3,1,3,3,5,3
2143820,BERKSHIRE LABELS LIMITED,2018,printing and reproduction of recorded media,5.658313356,1.126964591,25.11019504,54.32968929999999,35.29550748,68.61188762,75.05054837,3680893.841,15.07768385,8.213032572000001,1.289924872,4.980746657,23.26934264,1.8332217652868958,1152239.0,2.4151081857956056,4,55,4,Better_returns,3,4,4,4,5,5,4,3,4,4,2,4,4,5,3
2171454,SABRE TRIAD LIMITED,2018,printing and reproduction of recorded media,5.9638891570000006,5.064080109,2.123148625,0.151109522,80.25786231,28.48228063,50.97267011,4377480.721,12.56165655,10.09695145,0.24447275100000002,14.81938613,12.58063841,0.2459838465815536,449065.0,5.471305881627802,4,49,3,Reasonable_performance,5,2,2,5,4,4,4,3,4,3,3,3,3,4,5
2174119,ST. CLEMENTS PRESS (1988) LIMITED,2018,printing and reproduction of recorded media,3.0936118919999998,1.404195804,17.22491349,322.51051889999997,36.95257839,17.89071916,5.719164322999999,1003999.92,2.5560165980000003,2.2848664690000002,0.501402525,1.145038168,10.79943899,-3.652233676975945,1085000.0,1.1722332945056393,3,40,2,Moderate,3,4,4,4,3,2,3,2,3,3,1,3,0,5,2
2178683,JOLLY LEARNING LIMITED,2018,printing and reproduction of recorded media,22.58410126,7.912041321,1.090211407,0.0,87.43241809999998,13.50329883,45.94682319,3702413.166,24.46240176,21.38806938,0.143740528,37.61321856,24.46240176,0.1437405275629105,795876.0,7.063444812346789,5,47,3,Reasonable_performance,5,1,0,5,3,4,4,4,5,2,4,4,2,4,5
2196742,CPI BOOKS LTD,2018,printing and reproduction of recorded media,8.124450641000001,2.812753158,1.4598349590000002,7.760483827000001,65.34421988,51.58101719,69.14898615,70135999.94,9.035291738,6.361770046,0.45286137200000004,2.33989028,9.736474092,0.5305240214331124,7523000.0,2.924563936352706,4,50,4,Better_returns,5,1,3,5,5,5,5,3,3,3,1,3,3,5,3
2232515,RIDGEWAY PRESS LIMITED,2018,printing and reproduction of recorded media,0.133972381,0.7070461459999999,-14.18817014,-175.58427350000005,-18.9427291,62.19800060000001,41.99490066,170395.8301,-3.496521716,0.662336637,-6.279070373,4.088353887,-3.496521716,-6.27907037336182,11852.0,4.583004932600922,2,19,1,Need_more_analysis,2,0,0,0,5,3,2,0,2,0,2,0,0,3,4
2233870,A.D.S. GRAPHICS LIMITED,2018,printing and reproduction of recorded media,5.670155389,1.083758266,40.81935475,80.34476775,40.02527134,39.89264704,53.41891834,3652415.738,11.94732713,7.3918418610000005,0.9539377459999999,7.6493758010000015,18.49306131,1.506942474046846,1247608.0,2.2452474121928194,4,51,4,Better_returns,3,4,4,4,4,4,4,3,3,4,2,3,4,5,2
