REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1121668,"TOYE, KENNING & SPENCER LIMITED",2015,manufacture of textiles,6.947560002,1.6303936209999998,7.130954074,3.438685575,43.13828934,23.81792702,33.92763844,2746834.373,38.7601656,17.29543686,1.283739373,13.94208608,40.09300582,1.318126229149697,576813.0,4.206455983723926,4,45,3,Reasonable_performance,4,3,2,3,2,2,3,4,4,3,4,4,3,4,4
1142407,SPECTRUM YARNS LIMITED,2015,manufacture of textiles,-0.295023182,2.505308582,3.083064863,77.98152786,35.08256588,42.65576645,72.68465087,9701813.839,-0.823603185,-0.5142618379999999,1.070603369,25.02189082,-1.4658615330000002,1.850418647753656,204763.0,2.7733026377962884,0,38,2,Moderate,4,2,3,3,3,4,5,0,0,3,5,0,3,3,3
1168299,ORVEC INTERNATIONAL LIMITED,2015,manufacture of textiles,6.1049264889999995,2.528212014,3.207773032,28.54857137,62.25519175,15.54664942,57.52047935,7038564.584,13.76991043,9.430722905,0.510945935,8.486464703,15.29123732,0.6309785098081309,967715.0,3.531809152126295,4,42,2,Moderate,4,2,2,3,2,3,5,3,3,2,3,3,2,5,3
1234556,FASHION FABRIC TRANSPRINTERS LIMITED,2015,manufacture of textiles,4.611528862,1.4326576880000002,9.958520287,28.25495993,43.39306157,63.934229,76.81391532,11996106.59,16.15832905,8.911361273999999,1.033569273,9.486382088,20.53637368,1.3045158921944902,2466805.0,3.1015145866978955,4,48,4,Better_returns,3,3,2,3,4,4,5,3,3,3,3,4,3,5,3
1261145,INTERIOR WORKSHOPS (LONDON) LIMITED,2015,manufacture of textiles,7.238262524,2.4685342880000003,4.634762311999999,0.0,63.00467959,17.99663511,67.19528218,416263.4773,28.92809761,18.22605521,0.587183693,7.680351022000001,28.92809761,0.5871836925144769,92835.0,4.86756949917575,4,41,2,Moderate,4,3,0,3,2,4,3,4,4,2,3,4,2,3,5
1294330,BREASLEY PILLOWS LIMITED(THE),2015,manufacture of textiles,1.873135355,1.0653445609999999,61.98567733,9.226947606,18.83882684,59.57165425,64.4650918,6523597.741,29.28412001,6.025815492,4.215916688,6.386324455,31.98615042,4.3081861637783545,786856.0,3.7230626014311676,3,48,4,Better_returns,3,4,2,2,4,3,5,4,2,4,3,4,4,4,4
1298570,TRENDSETTER HOME FURNISHINGS LIMITED,2015,manufacture of textiles,7.351974103,2.491624217,3.039772277,13.61294456,67.10591657,35.32049154,74.44744689,12379015.81,15.41881119,10.54251042,0.473176185,26.29027838,15.77347287,0.4991713480844904,1807580.0,3.6885553319908126,4,47,4,Better_returns,4,2,2,4,3,4,5,3,3,2,5,3,2,5,4
1343414,CARRINGTON HULL ASSOCIATES LIMITED,2015,manufacture of textiles,6.0717212210000024,2.7912123839999996,2.8098144169999997,24.67653349,68.51958736,27.79390018,84.21935834,3620220.691,12.32936114,8.784954466,0.426435926,26.00879653,13.03137756,0.4952292216992096,595454.0,3.8103136240195314,4,46,3,Reasonable_performance,5,2,2,4,3,4,4,3,3,2,5,3,2,4,4
1382339,J. & C. JOEL LIMITED,2015,manufacture of textiles,0.248222205,1.338065798,9.807646633,70.30426049,30.96090580000001,66.38445645,82.63549693,4942798.578,1.254073408,0.49690695799999995,1.950090404,12.74193439,1.6049496769999998,2.229879663088321,225953.0,2.6001251906681992,2,41,2,Moderate,3,3,3,2,4,4,4,2,1,3,4,2,3,3,3
1410285,DORMEUIL MANUFACTURING LIMITED,2015,manufacture of textiles,3.6068546230000003,2.458473946,2.031524219,148.45702839999996,31.421269199999998,63.02671857,4.087832036,12093814.33,6.333107497,3.976563802,1.184226877,56.34463464,12.65564346,2.1825576286752537,610886.0,2.225779533689044,3,44,3,Reasonable_performance,4,2,3,2,4,1,5,3,2,3,5,3,3,4,2
1480813,WESTEX (CARPETS) LIMITED,2015,manufacture of textiles,24.92049725,1.303481353,5.655040872000001,0.0,49.88603871,18.74771128,47.29136552,15762999.58,42.963947499999996,21.43301148,1.004568865,24.56393948,42.963947499999996,1.00456886526001,6308000.0,2.615126189831631,5,48,4,Better_returns,3,3,0,3,2,3,5,5,4,3,5,4,3,5,3
1517140,A.W. (EUROPE) LIMITED,2015,manufacture of textiles,1.157358397,1.058726641,64.19832875,0.0,7.375413000000001,2.100730572,96.04072672,18044795.0,54.79825016,4.041597266,12.55856275,0.0,54.79825016,12.558562753886635,818355.0,3.7763009883501835,3,42,2,Moderate,3,4,0,1,1,4,5,5,2,4,0,5,4,4,4
1589762,FIBERWEB GEOSYNTHETICS LIMITED,2015,manufacture of textiles,-4.67178745,2.6287642780000002,2.863563915,911.9653492000001,7.548326454,35.13340013,58.19900553,15188999.24,-6.73586218,-5.145285872,3.1283161880000003,16.29374003,-68.16459123,12.247969680563074,1153000.0,1.6843226246418137,0,38,2,Moderate,4,2,3,1,3,3,5,0,0,4,4,0,4,5,2
1599705,STR-GRESHAM BUSINESS FORMS LIMITED,2015,manufacture of textiles,0.0,1.624222328,0.726304831,0.0,38.75336401,9.802899822999999,0.0,3518980.0,0.0,0.0,1.580421146,0.0,0.0,1.5804211464631766,17826.0,1.1246621308324614,0,22,1,Need_more_analysis,4,1,0,3,1,0,4,0,0,3,0,0,3,3,2
1624402,FLOWSTOP LIMITED,2015,manufacture of textiles,28.04406176,5.414326879,1.819858599,0.426591485,81.60799148,15.0996796,57.1300938,388948.7958,49.60111803,40.65115391,0.221104275,2.542024852,49.81271218,0.2253701896885513,1619.0,5.521577791491233,5,42,2,Moderate,5,2,1,4,2,3,3,5,4,2,2,5,2,2,5
1634730,BRAVESHIRE LIMITED,2015,manufacture of textiles,7.787846922999999,2.8073203230000003,2.702620514,16.85565842,66.61806139,30.27506723,69.95237472,33072992.49,12.20566964,9.240655423,0.366729862,10.43945454,13.95031076,0.514073645059376,6255363.0,3.306484668717552,4,46,3,Reasonable_performance,5,2,2,4,3,4,5,3,3,2,3,3,2,5,3
1641463,ADAM CARPETS LIMITED,2015,manufacture of textiles,-0.669163297,1.064495687,38.03500431,112.99754679999998,22.03592465,59.29692625,46.35737791,3693815.37,-1.855839994,-0.8710566679999999,2.40806873,25.69157799,-3.95289366,3.538044198626644,158023.0,1.56689722133041,0,38,2,Moderate,3,4,3,2,4,3,4,0,0,3,5,0,4,3,2
1663400,FLAIR FLOORING SUPPLIES LIMITED,2015,manufacture of textiles,3.7515457289999996,2.299680344,4.556220421,14.30698169,50.80300691,30.394891499999996,61.86483623,7798559.828,16.03983424,9.314553705,0.8253176090000001,19.7934818,18.33465039,0.968387426035611,1220366.0,4.28458135235854,3,47,4,Better_returns,4,3,2,3,3,3,5,3,3,3,4,3,3,5,4
1664824,XIROS LIMITED,2015,manufacture of textiles,49.004270399999996,4.8106929439999995,1.7068617169999998,11.60786182,79.84082120000002,1.311996546,39.81321876,6978217.8670000015,46.13979062,40.30531631,0.158380284,2.041422411,50.48209137,0.2524921274659913,4838974.0,5.6506957180949415,6,45,3,Reasonable_performance,5,2,2,4,1,2,5,5,4,1,2,5,2,5,5
1726261,DAN-FLOOR U.K. LIMITED,2015,manufacture of textiles,11.70403568,2.412142249,5.752875818,0.0,65.42095646,1.970344981,56.99676812,3205051.311,50.25683906,32.8785048,0.528562183,8.480759525,50.25683906,0.5285621825810883,1339191.0,5.74069257397025,5,44,3,Reasonable_performance,4,3,0,4,1,3,3,5,4,2,3,5,2,5,5
1750084,CLARKSON TEXTILES LIMITED,2015,manufacture of textiles,1.599718725,1.170983927,28.06824021,37.55303529,24.24006898,56.85556143,7.7061640229999995,1410140.394,24.95330735,5.871049517,3.250229415,12.62408098,24.95330735,3.7138204762874008,214517.0,4.483546773318893,3,45,3,Reasonable_performance,3,4,3,2,4,1,3,4,2,4,4,4,4,3,4
1788115,JOHN HEMSLEY (ROPES & LIFTING EQUIPMENT) LIMITED,2015,manufacture of textiles,2.9890304569999997,12.67062537,0.807138763,0.641152533,92.10061826,27.10511639,48.29806879,573991.2818,2.220164419,2.057895348,0.079357516,7.6243125,2.23439906,0.08576904144192753,15366.0,8.794856944374219,3,34,1,Need_more_analysis,5,1,1,4,3,3,3,2,2,1,3,2,1,3,5
1803068,CALDER TEXTILES LIMITED,2015,manufacture of textiles,2.416518796,1.49495251,8.146641927000001,9.367465693,42.21840851,47.49109079,61.75979770000001,3661048.537,11.35902,5.244823412,1.274960342,11.49282939,12.423072300000001,1.3686349989093072,564723.0,3.3842818111529542,3,44,3,Reasonable_performance,3,3,2,3,4,3,4,3,2,3,4,3,3,4,3
1833924,AVERY DENNISON RETAIL INFORMATION SERVICES UK LIMITED,2015,manufacture of textiles,5.546751189,0.947773427,-3.667538506,22.70642202,1.3036913,34.01267829,109.38431059999999,62444999.97,65.42056075,1.045462692,75.55733945,13.43106181,80.27522936,82.29638854296388,1125000.0,0.20466362250769732,4,46,3,Reasonable_performance,2,0,2,1,3,4,5,5,2,4,4,5,4,5,2
1850623,GEORGE HATTERSLEY LIMITED,2015,manufacture of textiles,11.51298738,5.07166602,1.833878568,59.74528046,51.13798494,18.85461161,48.27981708,1986387.336,19.26793509,15.74007588,0.358040751,22.28411247,30.77961695,0.9554935556796772,349441.0,3.4837279058552526,5,47,4,Better_returns,5,2,3,3,2,3,3,4,4,2,5,4,3,4,3
1861261,GERRIETS GREAT BRITAIN LIMITED,2015,manufacture of textiles,0.526290637,1.9415956619999999,2.48437129,0.479090019,49.42192599,4.187612142,83.49186496,955233.7724,1.24806053,0.619770653,1.018602523,9.728252606,1.254039863,1.0233934231747892,15472.0,2.383219960910393,3,35,1,Need_more_analysis,4,2,1,3,1,4,3,2,1,3,3,2,3,3,3
1939918,S.K.A. TEXTILES LIMITED,2015,manufacture of textiles,1.63227411,1.0847729320000001,14.81478733,48.28981168,23.70086523,136.5703206,94.26387917,5344749.454,5.383131685,1.484605757,3.055633215,43.51015778,6.26393063,3.2192552469713864,377414.0,1.3846976492990204,3,49,4,Better_returns,3,4,3,2,4,4,4,3,2,4,5,3,4,4,2
1944865,PANAZ LIMITED,2015,manufacture of textiles,6.0940693139999995,2.249804966,3.4911039539999997,3.044671803,59.03395291,62.52692305,71.64359669,6947219.091,17.12078573,10.4148039,0.663493719,20.83585253,17.64205747,0.6939404370232092,950057.0,3.631465326068559,4,49,4,Better_returns,4,2,2,3,4,4,5,4,3,3,5,3,2,5,3
2029999,BEAMFEATURE LIMITED,2015,manufacture of textiles,9.566600597999999,3.0413226339999997,2.6169687109999997,5.780985359,67.86505081,36.4851118,63.41009596,9675233.379,24.39850842,16.51433039,0.47741433299999997,30.34949124,24.39850842,0.4792844252927073,1644245.0,4.4893532604803985,5,50,4,Better_returns,5,2,2,4,3,3,5,4,4,2,5,4,2,5,4
2065467,SIGMATEX (UK) LIMITED,2015,manufacture of textiles,-1.364931279,1.1358225709999998,23.03345067,101.6094369,30.17693875,55.81976326,52.83674974,21327938.46,-4.679042561,-2.232623779,1.7326012569999998,17.36725108,-7.398443554,2.313788745761811,1153202.0,2.0293757707222326,0,39,2,Moderate,3,4,3,2,4,3,5,0,0,3,4,0,3,5,2
2076957,HOME CURTAINS (UK) LIMITED,2015,manufacture of textiles,8.349544889,1.696451217,7.682774982000001,40.04068454,51.6173929,20.15832776,41.53001855,2314274.0130000003,41.35102916,21.47456621,0.9312294790000001,18.43763529,41.60335306,0.9373314765893253,670403.0,4.549006859850865,4,47,4,Better_returns,4,3,3,3,2,2,3,5,4,3,4,4,3,4,4
2084196,TOMORROWS TEXTILES TODAY LIMITED,2015,manufacture of textiles,0.21294831,1.000076444,57732.32,0.0,0.007643834,1.1063361040000002,80.51097202,1308244.0,12294.0,0.939732955,13081.44,0.0,12294.0,13081.44,12294.0,4.413138133701857,2,30,1,Need_more_analysis,2,4,0,1,1,4,3,1,2,4,0,1,4,3,4
2092219,THE PATTERN BOOK COMPANY LIMITED,2015,manufacture of textiles,3.3523127,0.973453989,-167.4988669,0.0,27.51035664,17.72430248,47.42212082,113274.9693,39.27673739,10.80517053,2.634994679,0.691335977,39.27673739,2.6349946785625327,19760.0,3.4804399064396905,3,35,1,Need_more_analysis,2,0,0,2,2,3,2,5,3,4,2,4,3,3,3
2102303,EAST RIDING SACKS LIMITED,2015,manufacture of textiles,4.8744052280000005,2.7249396439999996,2.979999644,1.236854039,72.13528902,40.69389868,84.01685108,12512741.99,9.254363962000001,6.758230387999999,0.37391550100000004,19.70114143,9.368826936,0.3862840415993488,1856346.0,3.864235113607537,4,45,3,Reasonable_performance,5,2,1,4,3,4,5,3,2,2,4,3,2,5,4
2119397,NICE-PAK INTERNATIONAL LIMITED,2015,manufacture of textiles,4.053493113,1.684828019,8.142831762,12.19458564,54.75974918,49.57531217,46.95967052,65803931.56,17.77586264,9.950654372,0.8039032220000001,7.801972878,18.17147544,0.8261588393228261,11651571.0,4.05957016510431,4,47,4,Better_returns,4,3,2,3,4,3,5,4,3,3,3,3,2,5,4
2134765,MARGARET HOWELL LIMITED,2015,manufacture of textiles,0.535717154,1.863550637,5.34448578,26.79866931,63.25451651,20.89846144,9.962789876,3820998.936,1.419749629,0.901871827,0.5805172710000001,23.06092476,1.4353057759999999,0.5977865364276918,293626.0,3.2274790283409667,3,38,2,Moderate,4,3,2,3,2,1,4,2,2,2,5,2,2,4,3
2136627,LACUS FELT UK LIMITED,2015,manufacture of textiles,16.06877313,1.6570082259999999,5.124446137,25.37257251,50.36494493,29.81007408,76.00409668,4152281.6980000003,31.57764911,19.93933616,0.731782253,8.961078091000001,39.58971103,0.9855079785548688,724971.0,2.735109272278605,5,48,4,Better_returns,4,3,2,3,3,4,4,4,4,3,3,4,3,4,3
2150561,COLE FABRICS PLC,2015,manufacture of textiles,3.15257196,4.495621006,3.0639530589999997,0.6916830970000001,84.3325652,22.70739514,55.77613523,3792895.58,5.9979459,5.093208501,0.17886472,13.25949585,6.039432678,0.1857815514426848,341420.0,5.686752020374861,3,39,2,Moderate,5,2,1,4,2,3,4,3,2,1,4,3,1,4,5
2180957,HOLMFIRTH DYERS LIMITED,2015,manufacture of textiles,35.62967372,5.058566296,1.3287353309999999,8.548104428,83.19496969,26.97288463,81.44354161,7091077.842,20.62440709,18.62519309,0.116514706,2.929804023,22.38740294,0.20199575016841811,2804659.0,4.794520563660441,5,46,3,Reasonable_performance,5,1,2,4,3,4,5,4,4,1,2,4,2,5,5
2189095,VALMIERA GLASS UK LIMITED,2015,manufacture of textiles,3.060016149,5.674440241,1.961602022,106.75560060000001,42.446511799999996,13.20860616,45.76348183,10960427.82,3.91315621,3.4342070369999997,0.288350186,34.71493528,8.090669624,1.355906192408718,1200570.0,2.5388333297852985,3,46,3,Reasonable_performance,5,2,3,3,2,3,5,3,2,2,5,3,3,5,3
2194192,IBEX MARINA ROPES LIMITED,2015,manufacture of textiles,40.18008592,11.34483659,0.680190581,0.0,91.25480261,6.664073049,26.60575861,4995902.123,27.0943662,24.72491039,0.095832736,12.45930462,27.0943662,0.0958327357860085,1253126.0,9.052743816652642,5,40,2,Moderate,5,1,0,4,1,2,4,4,4,1,4,4,1,5,5
2215654,CAMIRA FABRICS LIMITED,2015,manufacture of textiles,7.818008021,2.721946912,2.103084312,0.162919284,66.61184931,37.15017541,63.69425107,35889163.36,14.19388522,9.454170767,0.5021525929999999,17.5695284,14.2170098,0.5050683866121818,4099635.0,3.5249607772934537,4,45,3,Reasonable_performance,5,2,1,4,3,3,5,3,3,2,4,3,2,5,3
2310364,SIA FIBRAL LIMITED,2015,manufacture of textiles,-5.692530819,0.400374181,-1.434217369,-339.50320510000006,-31.25469572,26.64491177,26.29199903,3851999.837,28.80733945,-5.897821187000001,-3.854567308,18.95093063,18.87019231,-4.199519230769232,110000.0,-0.03395038197211453,0,25,1,Need_more_analysis,2,0,0,0,3,2,4,4,0,0,4,3,0,3,0
2340979,TORAY TEXTILES EUROPE LIMITED,2015,manufacture of textiles,-0.870707448,0.832380916,-8.039144024,0.0,48.87925921,40.13637993,67.79737272,8989474.636,-1.227094627,-0.599794764,1.0458575190000001,27.01218133,-1.227094627,1.0458575194311934,587884.0,1.2458291873311975,0,32,1,Need_more_analysis,2,0,0,3,3,4,5,0,0,3,5,0,3,4,2
2354253,BAINBRIDGE INTERNATIONAL LIMITED,2015,manufacture of textiles,0.9364729559999999,2.087240377,3.591379752,50.74322536,50.12059152,40.5934116,59.07985725,6232312.829,3.01694017,1.653065235,0.9019691059999999,29.98868005,3.298175829,0.9951879450320141,202674.0,3.0502538789917293,3,42,2,Moderate,4,2,3,3,3,3,4,2,2,3,5,2,3,3,3
2380921,LINEAR COMPOSITES LIMITED,2015,manufacture of textiles,16.76523299,1.453823823,7.614074407,3.620627401,38.94900227,45.72912221,81.39972572,2675801.756,85.6081086,34.55074821,1.5312535880000002,7.057450762,88.70765923,1.5674598618605726,1124834.0,3.7695022919811088,5,49,4,Better_returns,3,3,2,3,3,4,3,5,4,3,3,5,3,5,4
2412782,H J SOCK GROUP LIMITED,2015,manufacture of textiles,0.7234148229999999,8.044349139,1.779209535,2.973914512,90.78158140000001,9.611401708999999,39.57346824,2168295.608,0.632249075,0.5910349579999999,0.071805887,19.08581963,0.651051622,0.10154503215831112,41157.0,7.285810880438198,3,33,1,Need_more_analysis,5,2,2,4,1,2,3,2,1,1,4,2,1,3,5
2455003,INTERNATIONAL TRIMMINGS AND LABELS LIMITED,2015,manufacture of textiles,865.375,3.172302738,0.593031875,0.0,91.16094987,71.63125,0.0,1970000.0,200.37626630000003,169.84789009999997,0.17973950800000002,0.0,200.37626630000003,0.19596087093720416,201000.0,3.6855109205292673,1,37,2,Moderate,5,1,0,4,4,0,3,5,4,1,0,5,2,3,4
2488048,CHA TEXTILES LIMITED,2015,manufacture of textiles,67.93248945,41.11409396,0.059477999000000004,0.0,97.56774404,2.566807314,20.53445851,12252000.0,4.040488539,3.9422135160000003,0.024928894,0.0,4.040488539,0.024928894094027102,-90000.0,25.32767038171552,6,23,1,Need_more_analysis,1,1,0,4,1,2,5,3,2,1,0,2,1,0,1
2488952,JANDU DEVELOPMENTS LIMITED,2015,manufacture of textiles,11.07576688,1.4827965019999998,4.856246143,0.480784214,43.44656924,122.3176115,88.79519551,8823344.992,33.51598572,14.63155555,1.296869868,0.358388025,33.67712529,1.3016777102466537,1480451.0,2.720380336951858,5,47,4,Better_returns,3,3,1,3,4,4,5,4,3,3,2,4,3,5,3
2531907,HIGHGATE BEDS LIMITED,2015,manufacture of textiles,1.054592395,1.210604475,15.46972154,54.59655849999999,32.149938,50.83157791,97.47324362,2640469.74,3.604865558,1.759165666,1.5925455919999998,7.972346994,5.471754459,2.1104259046028013,267685.0,2.2916014084824448,3,42,2,Moderate,3,4,3,2,4,4,3,2,2,3,3,2,3,4,2
2575781,COMFY QUILTS LIMITED,2015,manufacture of textiles,4.002465914,1.2206397709999999,8.649381899,31.354388699999998,30.12975678,101.19313709999999,145.4018928,30921513.57,11.73544696,4.6268199889999995,2.018123359,22.42343597,15.41502461,2.3616346020086687,2552230.0,1.802208871621476,3,47,4,Better_returns,3,3,2,2,4,4,5,3,2,3,5,3,3,5,2
2627116,SLICK STITCH EMBROIDERY COMPANY LIMITED,2015,manufacture of textiles,21.85096495,3.243232917,2.88871866,3.688389388,76.70239235,25.23216123,46.74703496,3709639.0,36.44162547,28.98256234,0.266856406,0.0,37.78573452,0.3037402997596492,1920606.0,5.235358703136577,5,44,3,Reasonable_performance,5,2,2,4,3,3,4,4,4,2,0,4,2,5,5
2640499,LOYAL & SONS LIMITED,2015,manufacture of textiles,14.44619408,5.726693687999999,3.82026176,1.879262195,82.92560908,8.475333248,46.09296275,1216469.127,49.86694457,41.86400546,0.19475765,4.8348032839999995,50.80407520000001,0.21519656303413867,32483.0,7.144115170958817,5,45,3,Reasonable_performance,5,3,2,4,1,3,3,5,4,2,3,5,2,3,5
2651614,OFFTREE LIMITED,2015,manufacture of textiles,1.5763799109999999,1.413194025,6.113538189,0.0,29.37813923,26.88479066,68.68843278,362626.6478,9.572434985,2.812203278,2.403891554,13.94412784,9.572434985,2.4038915536236227,239.0,2.399388898198416,3,38,2,Moderate,3,3,0,2,3,4,3,3,2,3,4,3,3,2,3
2707046,BERISFORDS LIMITED,2015,manufacture of textiles,4.471257844,2.121641594,3.8120859119999997,15.42536374,63.41453745,13.9119182,54.33151895,3514213.675,7.000814452,5.124348386,0.42267184399999996,30.9934795,8.080715546,0.576925481505941,680319.0,2.9563146210781595,4,43,3,Reasonable_performance,4,3,2,4,2,3,4,3,2,2,5,3,2,4,3
2708706,PARAMO LIMITED,2015,manufacture of textiles,-4.723363366,1.172364698,11.35234536,418.9753459,16.40241166,18.25929991,17.05934157,2591339.995,-44.09206477,-7.640779749,5.040164361,51.35772709,-46.58327025,5.0966644472212845,-130240.0,1.6199947968274333,0,32,1,Need_more_analysis,3,4,3,2,2,2,3,0,0,4,5,0,4,0,2
2715284,SARTEX QUILTS & TEXTILES LIMITED,2015,manufacture of textiles,-1.8166717000000001,1.006035732,295.1367738,74.68039583,29.59478177,131.62340749999998,105.2853497,5929973.876,-5.613960737,-2.052815842,2.33159919,6.9883937089999995,-7.545423368,3.804261299885437,-62090.0,1.2058350047062558,0,33,1,Need_more_analysis,2,4,3,2,4,4,4,0,0,3,3,0,4,0,2
2796175,TIC INTERNATIONAL LIMITED,2015,manufacture of textiles,0.0,1.7511180259999999,7.24058421,0.0,56.11696626,21.45370016,50.87115021,1396710.75,0.0,0.0,0.781992268,4.601858900000001,0.0,0.7819922684227916,79076.0,3.710117594018577,0,29,1,Need_more_analysis,4,3,0,3,2,3,3,0,0,3,3,0,2,3,4
2797901,EMPIRE TAPES PLC,2015,manufacture of textiles,1.798038178,2.11298903,3.9741143360000004,206.9431184,19.76229709,46.898697799999994,106.8964165,4473949.23,5.454391745,3.235434942,2.0585674309999997,17.41577005,16.37175541,4.060140507389957,319844.0,2.7016493036610543,3,46,3,Reasonable_performance,4,3,3,2,3,4,4,3,2,3,4,3,4,4,3
2806731,TECHNICAL ABSORBENTS LIMITED,2015,manufacture of textiles,14.27334704,3.666666667,2.2873762380000002,1.239820996,89.00424421,34.56065361,38.27345525,5554999.643999998,9.557971014,8.612471433,0.11114371699999999,5.843523427999999,9.676472746,0.12354192649108647,1778000.0,6.27900734457625,5,40,2,Moderate,5,2,1,4,3,2,4,3,3,1,3,3,1,5,5
2882883,JERSEYTEX LTD.,2015,manufacture of textiles,8.403886301,1.63059678,3.9439836010000002,43.45353846,44.86546192,69.16183117,139.96114690000002,9275639.507000001,23.87378071,11.14435076,1.1884354879999999,19.83537189,24.8394874,1.2288860011615903,1448710.0,2.7795006268461715,4,52,4,Better_returns,4,3,3,3,4,4,5,4,3,3,4,4,3,5,3
2897594,HOOBROOK HOLDINGS LIMITED,2015,manufacture of textiles,-0.379175151,2.178598916,4.2874104289999995,1.576832861,68.74222408,55.81442337,47.18849372,5279168.618,-0.871235293,-0.5989065170000001,0.454709989,27.354086900000002,-0.871235293,0.4547099885534143,311269.0,3.449426701558149,0,37,2,Moderate,4,3,2,4,4,3,4,0,0,2,5,0,2,4,3
2912886,ALLTEX LIMITED,2015,manufacture of textiles,13.5,3.8,3.246753247,17.98941799,67.98561151,13.505,64.605,417999.7,30.269058299999998,24.28057554,0.291005291,3.3,35.71428571,0.4708994708994709,150000.0,4.889265217039852,5,42,2,Moderate,5,2,2,4,2,3,3,4,4,2,2,4,2,3,5
2919082,R & Q LIMITED,2015,manufacture of textiles,5.189903682,1.160325314,15.99126101,0.0,25.73546746,142.3665807,81.84231761,106004.4472,38.39666446,9.881561085,2.8856881139999997,21.56226518,38.39666446,2.885688113964433,13526.0,2.623136510051509,4,46,3,Reasonable_performance,3,4,0,2,4,4,2,4,3,4,5,4,4,3,3
2986454,FOTHERGILL ENGINEERED FABRICS LIMITED,2015,manufacture of textiles,13.48299868,1.7853589109999999,4.3732979180000005,9.329901022,48.23616569,29.10241377,53.477003599999996,8075879.425,42.04567009,22.03719811,0.98655174,16.73968163,45.68604863,1.0731332717128303,2234914.0,3.4435133328213183,5,52,4,Better_returns,4,3,2,3,3,3,5,5,4,3,4,5,3,5,3
2995730,COURISTAN CARPETS (UK) LIMITED,2015,manufacture of textiles,-4.425043355,1.1264671259999999,58.60776074,64.76887458,27.48420793,21.82262779,11.81488106,1360742.977,-59.41195965,-21.13222884,2.34429236,0.304340819,-76.88862237,2.6384530442494705,-352001.0,4.187603613522393,0,26,1,Need_more_analysis,3,4,3,2,2,1,3,0,0,3,2,0,3,0,4
3027762,BLITHFIELD & COMPANY LIMITED,2015,manufacture of textiles,7.998555382999999,2.271770853,2.465096604,66.1985841,36.13995276,53.39825883,54.75249724,323037.7146,16.67258938,10.01423905,1.1050349309999998,40.99974652,27.70960748,1.7670207722973863,48111.0,2.7500706144320857,4,46,3,Reasonable_performance,4,2,3,3,4,3,3,3,3,3,5,4,3,3,3
3041408,NEW CREATIONS,2015,manufacture of textiles,-26.69081735,9.51302521,1.5259365280000001,0.0,98.89353789,0.0,0.0,22641.0,-3.8792779239999997,-3.836355184,0.011188416999999999,0.0,-3.8792779239999997,0.01118841669800677,172.0,53.83114845039828,0,17,1,Need_more_analysis,5,2,0,4,0,0,2,0,0,1,0,0,1,2,1
3056677,GRAEME ELLISDON LIMITED,2015,manufacture of textiles,13.26471148,1.863443046,5.268812032,15.22789329,60.60384246,30.90486275,21.35845872,5020750.513,27.240421100000002,18.76826789,0.514105781,10.69654398,31.02392178,0.6549230101784905,1942992.0,3.5694283377417118,5,45,3,Reasonable_performance,4,3,2,3,3,2,4,4,4,2,3,4,2,5,3
3084635,FLAMEPROOFINGS LIMITED,2015,manufacture of textiles,14.28787774,2.767289055,4.358300285,11.02700429,63.85995361,14.85245269,61.40904167,8021013.642999997,59.95890244,38.81261549,0.552270503,17.62381573,60.77770698,0.5659265994354037,3255437.0,6.054621174429772,5,51,4,Better_returns,5,3,2,4,2,3,5,5,4,2,4,5,2,5,5
3111631,TEXPLAN MANUFACTURING LIMITED,2015,manufacture of textiles,17.28414692,1.482076454,5.821351435,105.0076648,18.2300885,25.96226215,12.22663911,9963999.615,81.28115653,30.37727061,3.435360245,13.70647162,166.6326009,4.485436893203882,3403000.0,3.221072242150025,5,51,4,Better_returns,3,3,3,2,3,1,5,5,4,4,4,5,4,5,3
3111631,TEXPLAN MANUFACTURING LIMITED,2015,manufacture of textiles,17.28414692,1.482076454,5.821351435,105.0076648,18.2300885,25.96226215,12.22663911,9963999.615,81.28115653,30.37727061,3.435360245,13.70647162,166.6326009,4.485436893203882,3403000.0,3.221072242150025,5,51,4,Better_returns,3,3,3,2,3,1,5,5,4,4,4,5,4,5,3
