REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
96365,REEVES WIRELINE TECHNOLOGIES LIMITED,2017,other manufacturing,-46.85741998,7.608425327000001,0.19796086899999998,14.34311056,75.96144225,63.12269641,0.0,59961998.71,-9.275935562,-8.056769287,0.17302625800000002,98.50630456,-10.60639326,0.3164573636603144,-5153000.0,2.671804692345113,0,36,1,Need_more_analysis,5,2,3,5,5,0,5,0,0,2,6,0,3,0,3
97913,"C.W.FLETCHER & SONS,LIMITED",2017,other manufacturing,3.179720558,2.618874114,5.171790371,8.980359775,72.14127742,32.57815761,30.76534365,7205563.222,7.239726562,5.691860257999999,0.296365369,21.23559723,7.889880053,0.3861689669450152,993004.0,4.057308106754102,3,53,3,Reasonable_performance,4,4,3,5,4,3,5,3,3,3,5,3,3,5,4
112990,JEPSON & CO LIMITED,2017,other manufacturing,7.578396736,5.183267006,1.373813289,50.41335387,59.66155615,40.83391554,80.01399868,8904888.511,5.284831085,4.7129528480000005,0.182514289,8.514909807,7.949091682000001,0.6939527994302717,739023.0,2.214854928889645,4,50,3,Reasonable_performance,5,2,4,4,4,5,5,3,3,2,3,3,3,4,2
116713,CLARITY-EMPLOYMENT FOR BLIND PEOPLE,2017,other manufacturing,-18.06231831,6.755395707999999,1.668707111,6.090322809,87.76943457,7.798036157,35.98479473,1948727.4740000002,-13.05783908,-12.14373666,0.079857974,15.889053400000002,-13.85310363,0.14096029425707465,68973.0,5.2908234285447975,0,35,1,Need_more_analysis,5,3,3,5,2,3,3,0,0,2,4,0,2,3,5
118112,EXACLAIR LIMITED,2017,other manufacturing,1.444826135,1.121816255,18.12473402,0.11648039,39.20321385,32.14578871,105.99097420000001,7127969.647000001,4.937641244,1.937968783,1.549646474,15.97873263,4.943392628,1.5508112776235463,438610.0,1.969318318046604,3,52,3,Reasonable_performance,3,5,2,4,4,5,5,3,3,4,4,2,4,4,2
130013,"BENJN.R.VICKERS & SONS,LIMITED",2017,other manufacturing,15.87227224,6.601521227,1.4168878269999998,3.121633797,86.58147746,29.97132428,44.53952203,20550626.24,15.11920647,13.4990677,0.12376510800000001,22.11672956,15.59117273,0.15498144565424216,4919947.0,5.891092035880318,5,52,3,Reasonable_performance,5,2,3,5,4,4,5,3,4,2,5,3,2,5,5
135476,JAMES GALT & CO. LIMITED,2017,other manufacturing,2.329255152,1.300414131,5.997896507999999,177.27026840000005,24.64305356,42.93039168,140.16689219999998,8416737.627,12.74278289,3.157137325,3.052548423,20.67726179,12.81146964,3.0579386703177036,617818.0,2.0682263098170264,3,56,4,Better_returns,3,4,4,3,4,5,5,3,3,5,5,3,5,4,2
136547,SANDVIK LIMITED,2017,other manufacturing,5.615500046,0.455148355,-1.9806906869999998,38.633586799999996,43.04612814,26.57860441,36.59153473,123945999.8,23.45075526,4.815680507,3.914387155,15.32718803,23.72177263,-2.449344895927683,18862000.0,0.3203342556274894,4,49,3,Reasonable_performance,2,0,4,4,4,3,6,4,3,5,4,4,0,6,2
139731,FORMICA LIMITED,2017,other manufacturing,-9.374314223999999,1.28617944,7.406731045,163.89136440000001,34.51737997,36.74642106,41.85388617,47005999.51,-4.249318307,-3.5006869289999996,0.533930372,23.23957298,-10.60935879,2.3436693813546463,-4172000.0,0.5708331208874485,0,39,2,Moderate,3,4,4,4,4,3,5,0,0,3,5,0,4,0,2
143803,BINNEY & SMITH (EUROPE) LIMITED,2017,other manufacturing,6.031440487999999,2.8752228160000004,2.507092717,34.99827169,50.4996727,27.45457462,146.6195643,20968999.31,13.23774165,9.024656339,0.630228137,14.6498673,17.87072243,0.9802108537849984,2142000.0,3.2149030731941,4,56,4,Better_returns,5,3,4,4,4,5,5,3,4,3,4,3,4,5,3
145428,WOLF SAFETY LAMP COMPANY LIMITED(THE),2017,other manufacturing,18.59628403,13.02365968,1.0377996809999999,0.665485888,94.5613922,1.51436381,53.95860891,10189525.33,16.00274342,14.97033935,0.06942224599999999,29.43568039,16.10923942,0.07751603959078385,1980357.0,10.102247833605931,5,49,3,Reasonable_performance,5,2,2,5,2,4,5,3,4,2,5,3,2,5,5
147207,ELLIOTT GROUP LIMITED,2017,other manufacturing,11.63923094,0.325906635,-1.744623857,20.89116649,52.87603444,21.74285662,50.07019508,45301999.98,7.785315635,4.962715083,0.6875822359999999,1.955062916,9.411758886,0.9012506526765957,31105000.0,1.14633113749374,5,41,2,Moderate,2,0,3,4,3,4,5,3,3,4,2,3,4,1,2
148700,GRAYS OF CAMBRIDGE (INTERNATIONAL) LIMITED,2017,other manufacturing,4.694364512,3.162040606,2.58720581,65.15159479,48.46933629,25.87125481,39.22042662,14561644.58,6.5450172570000005,5.239147682,0.411644137,25.36049481,10.80920038,1.0631600852117309,1359385.0,2.329282846537049,4,54,4,Better_returns,5,3,4,4,4,3,5,3,3,3,5,3,4,5,2
153351,THOMAS FATTORINI LIMITED,2017,other manufacturing,-2.426213239,5.098280237,1.774080596,3.1094992919999997,83.05281631,2.099029203,6.803833269,4230969.038,-2.959008297,-2.533956906,0.172958096,26.98679739,-3.0510186389999996,0.2040530885954806,54136.0,4.698694096446032,0,37,1,Need_more_analysis,5,3,3,5,2,2,4,0,0,2,5,0,3,3,4
155167,H P GIBSON AND SONS LIMITED,2017,other manufacturing,8.584092861,4.16887382,1.874533811,0.0,76.12655048,18.91104736,33.20791723,3766268.104,15.99085394,12.1732855,0.313602145,15.09092712,15.99085394,0.3136021449574997,462772.0,4.65563647834091,4,47,2,Moderate,5,3,0,5,3,3,4,3,4,3,4,3,3,4,4
156368,WADE CERAMICS LTD.,2017,other manufacturing,-13.25654041,1.292202877,8.846286701,43.81625442,50.05896226,54.76425225,13.29021866,5120999.717,-17.170312300000006,-11.43867925,0.666834932,10.93322921,-22.85041225,0.9976442873969376,-411000.0,1.2989117111447728,0,38,2,Moderate,3,4,4,4,5,2,4,0,0,4,4,0,4,0,2
158917,POLLARD BOXES LIMITED,2017,other manufacturing,4.3563103210000005,1.850626118,4.984490011,27.69125449,49.55054274,42.85058805,64.33363219,8275999.568,11.28415301,7.004748982000001,0.76536026,10.19460999,14.13657368,1.018141365736779,1189000.0,2.926918523785282,4,53,3,Reasonable_performance,4,4,3,4,4,4,5,3,3,4,3,3,4,5,3
162114,BLATCHFORD LIMITED,2017,other manufacturing,1.7894914180000001,1.6313653369999999,5.365910004,165.978859,41.53984962,21.99305543,75.48967673,25724999.56,2.602281079,1.820744296,1.141688387,13.10297063,6.921517521,-7.1076414401175585,1977000.0,1.2819204205930652,3,50,3,Reasonable_performance,4,4,4,4,3,5,5,2,3,4,4,3,0,5,2
162988,INTERFLOOR LIMITED,2017,other manufacturing,16.02795371,2.048671019,4.15974654,50.031591299999995,47.92991564,57.70217002,46.20172907,35146999.62,36.08169895,23.79960317,0.7742576040000001,8.749565729,54.13394711,1.5700466977985323,13954000.0,3.4648371748763243,5,60,4,Better_returns,4,4,4,4,5,4,5,4,5,4,3,5,4,5,3
170008,PAGE BROS. (NORWICH) LIMITED,2017,other manufacturing,3.764960106,1.8244831780000001,5.915437561,66.54018627,40.1356777,45.13962766,33.7940492,4500999.77,9.524810765,6.271632286,0.8509830979999999,4.712433511,15.62607796,1.4915488099344605,599000.0,2.733344919220042,3,51,3,Reasonable_performance,4,4,4,4,4,3,4,3,3,4,3,3,4,4,3
173865,HUGH STEEPER LIMITED,2017,other manufacturing,79.76505488,1.6909091530000002,6.622495044,5.638935023999999,47.54502786,24.00694762,44.28432911,13879656.65,393.4216847,189.3306419,1.138746491,7.6556854460000014,415.60647789999996,1.3160353903566977,4643783.0,4.2571947085312125,6,58,4,Better_returns,4,4,3,4,3,4,5,5,5,4,3,5,4,5,4
194555,DALER-ROWNEY LIMITED,2017,other manufacturing,-1.397684475,0.9638514890000001,-26.97140707,5.148888698,23.77289975,53.04184684,64.23266843,35435999.65,-4.088794581,-1.022073524,3.15498155,35.73162226,-4.299322063,3.206470436797391,790000.0,0.919953454780021,0,41,2,Moderate,2,0,3,3,5,4,5,0,0,5,5,0,5,4,2
197935,COSBY BRUSHES (CHRH) LTD.,2017,other manufacturing,6.367923909,2.344052707,2.659292569,88.56553657,43.38926565,38.44054947,61.44797689,3994743.172,5.494092863,4.4257659810000005,0.44815253899999996,23.17443676,10.20014032,1.3047175031004026,551850.0,1.6849592859292757,4,52,3,Reasonable_performance,4,3,4,4,4,4,4,3,3,3,5,3,4,4,2
200093,NEWELL RUBBERMAID UK PRODUCTION,2017,other manufacturing,-12.98405467,54.25490196,0.161634757,-136.60870740000001,-268.1243224,12.4715262,0.0,2767000.0,-2.098674521,-2.0599927719999997,-0.006874241999999999,0.0,0.7682976140000001,-1.372961315541178,187000.0,1.0921210500945515,0,14,1,Need_more_analysis,1,2,0,0,3,0,3,0,0,0,0,2,0,3,2
204405,ROYAL BRITISH LEGION POPPY FACTORY LIMITED(THE),2017,other manufacturing,-9.133160825,2.433581979,3.12695193,0.0,96.78538167,20.11799008,9.50541065,2142454.8619999997,-1.3598296090000002,-1.3161162770000001,0.033213883,3.080267053,-1.3598296090000002,0.03321388290966066,40940.0,18.24920578396781,0,29,1,Need_more_analysis,4,3,0,5,3,2,3,0,0,2,2,0,2,3,6
208758,"JAMES PURDEY & SONS,LIMITED",2017,other manufacturing,-33.58853007,0.814876778,-2.497045534,180.7751938,28.61156292,41.15395323,49.74039532,12663999.36,-34.96594696,-10.75216113,2.677174849,138.22383069999998,-41.56761413,4.555585980284776,-1831000.0,-0.12355334330952612,0,38,2,Moderate,2,0,4,3,4,4,5,0,0,5,6,0,5,0,0
215444,"BOYS & BODEN, LIMITED",2017,other manufacturing,5.090633603000001,1.5223178919999998,6.919569889,102.8214383,39.13888434,36.90795708,42.32095679,11295204.94,7.320126885,5.236658141,0.7272101609999999,29.46311799,13.37968169,1.555003845428948,2499969.0,1.957194611558242,4,55,4,Better_returns,3,4,4,4,4,4,5,3,3,4,5,3,4,5,2
218517,TAYLOR'S EYE WITNESS LIMITED,2017,other manufacturing,7.349986185,1.5373272009999999,5.211667968,27.66254609,56.28866802,20.06486951,76.39233730000002,4371249.091,14.45218383,8.490534559,0.7328447370000001,32.45490167,15.083914499999999,0.7765565169340619,673777.0,2.5905230438885534,4,52,3,Reasonable_performance,3,4,3,4,3,5,4,3,4,4,5,3,3,4,3
229110,JET COX LTD.,2017,other manufacturing,-15.66074535,0.7968106220000001,-6.626204417,0.0,-21.63530609,11.80668752,126.06863359999998,1865249.805,120.6768995,-25.54932157,-5.723291737,14.44870913,120.6768995,-5.197242074460881,-472138.0,0.040028472595148745,0,27,1,Need_more_analysis,2,0,0,0,3,5,3,5,0,0,4,5,0,0,2
230677,BIRMINGHAM SPECIALITIES LIMITED,2017,other manufacturing,17.92482201,3.560076765,2.220170625,0.386044358,74.54899131,17.22591744,74.60214874,3569097.5539999995,34.25667706,25.63659524,0.337539329,7.844709128,34.38892303,0.3413997727368377,1112637.0,4.736165409965624,5,54,4,Better_returns,5,3,2,5,3,5,4,4,5,3,3,4,3,5,4
232592,AIR LIQUIDE UK LIMITED,2017,other manufacturing,14.45313437,0.413154445,-1.5138462659999998,41.30349126,52.51490831,41.91768827,75.50788091,38769999.94,5.507887675,3.854471238,0.606136356,6.328719142000001,7.78283758,1.1515410271568176,8143000.0,0.6708270383676966,5,48,2,Moderate,2,0,4,4,4,5,5,3,3,3,3,3,4,5,2
246797,MINERVA LABORATORIES LIMITED,2017,other manufacturing,-15.87371793,2.071693664,4.92936819,22.54455752,63.2293848,15.88204436,68.44506737,762519.7840000001,-45.76626804,-29.60753824,0.558396597,4.089211683,-46.82559911,0.5815431435732188,-247989.0,2.1313610335700286,0,35,1,Need_more_analysis,4,4,3,4,3,5,3,0,0,3,3,0,3,0,2
250772,MOONLIGHT RETAIL GROUP (UK) LIMITED,2017,other manufacturing,2.795310972,6.204482558,0.722618347,4.071307729,96.80154529,19.82501846,218.89818819999996,7517255.565,1.500843445,1.313345046,0.148576367,64.7536812,1.5619473999999998,0.2243425352551557,446756.0,4.083210898952511,3,50,3,Reasonable_performance,5,2,3,5,3,6,5,2,3,2,5,2,3,4,4
250772,MOONLIGHT RETAIL GROUP (UK) LIMITED,2017,other manufacturing,2.795310972,6.204482558,0.722618347,4.071307729,96.80154529,19.82501846,218.89818819999996,7517255.565,1.500843445,1.313345046,0.148576367,64.7536812,1.5619473999999998,0.2243425352551557,446756.0,4.083210898952511,3,50,3,Reasonable_performance,5,2,3,5,3,6,5,2,3,2,5,2,3,4,4
255130,HE-MAN DUAL CONTROLS LIMITED,2017,other manufacturing,26.60938414,12.33708546,1.1494385059999999,0.0,93.31774497,6.84592034,22.75193639,2118584.352,24.83023308,23.17101359,0.071607549,12.64645542,24.83023308,0.07160754934759883,617254.0,10.81049416200362,5,45,2,Moderate,5,2,0,5,2,3,3,4,5,2,4,4,2,4,5
266467,RODENSTOCK (U.K.) LIMITED,2017,other manufacturing,2.79554073,1.056593591,58.51213113,21.83327056,54.62809867,2.378367327,41.95892513,3892139.938,4.653951384,3.09697852,0.6125037520000001,1.8858611319999998,5.670061181,0.8310663987116069,485129.0,2.0198239589457603,3,46,2,Moderate,3,5,3,4,2,3,4,3,3,3,2,3,4,4,2
267073,CROWN ARTIST BRUSH LIMITED,2017,other manufacturing,-2.835249042,5.069637883,1.7864476390000001,41.39492754,57.5,16.08237548,15.94252874,1819998.3930000002,-4.740550928999999,-3.854166667,0.325181159,22.10727969,-6.7028985510000005,0.7391304347826086,-29000.0,2.9770772058823534,0,36,1,Need_more_analysis,5,3,4,4,3,3,3,0,0,3,5,0,3,0,3
269400,PYROTEK ENGINEERING MATERIALS LIMITED,2017,other manufacturing,11.76624251,3.4182525360000002,3.2609556860000004,3.198878885,73.26912365,12.26330638,62.54764476,11182442.79,29.96251683,22.64878724,0.333249055,15.35660502,30.92098146,0.36538635567819067,3318403.0,5.2333637035677825,5,56,4,Better_returns,5,3,3,5,3,4,5,4,5,3,4,4,3,5,5
271055,LABCOLD LIMITED,2017,other manufacturing,3.301914576,2.296176519,2.441496964,2.584102858,58.83748598,12.15709391,53.79209155,5986843.594,6.862914267000001,4.14231142,0.673755722,12.84422894,7.04025903,0.6995967507490668,381642.0,2.995725819934993,3,49,3,Reasonable_performance,4,3,3,4,3,4,4,3,3,4,4,3,3,4,3
271998,INNOVIA FILMS LIMITED,2017,other manufacturing,4.987511129,1.80671932,8.03816718,34.45683967,56.53741503,46.47801464,29.07922396,45064999.16,10.20286849,7.756059572000001,0.424171825,12.97296963,13.71845453,0.7687402217536222,15431000.0,3.179629153871017,4,52,3,Reasonable_performance,4,4,4,4,4,3,5,3,3,3,4,3,3,5,3
275328,A1 SECURITY PRINT LIMITED,2017,other manufacturing,9.439880508,1.8284389490000001,4.163557214,25.16129032,57.11653616,38.05377147,59.09783420000001,3548999.6380000007,24.21455939,13.88705779,0.78266129,10.48543689,25.48387097,0.9119330691325408,823000.0,3.2393866614550624,5,54,4,Better_returns,4,4,3,4,4,4,4,4,4,4,3,4,4,4,3
276465,NU-SWIFT INTERNATIONAL LIMITED,2017,other manufacturing,35.22424926,4.668853275,0.24096178,9.000255628,80.35647874,49.37565084,40.14758125,8479603.973,4.44049067,3.8863135989999997,0.15543121,3.005560455,4.840146181000001,0.2456742899333594,504929.0,3.2417421598577216,5,47,2,Moderate,5,2,3,5,5,3,5,3,3,2,2,2,3,4,3
278391,SAFRAN SEATS GB LIMITED,2017,other manufacturing,-32.25601274,1.081920778,17.59608735,-298.0275756,-10.20819079,66.96350727,55.23668302,145143999.2,-269.6217852,-39.657573,-8.563385676000001,53.08535999,398.16800710000007,-8.874037968188814,-60026000.0,-0.5531778148698316,0,33,1,Need_more_analysis,3,5,0,0,5,4,6,0,0,0,5,5,0,0,0
280746,"CLAYTON & CO.(PENISTONE),LIMITED",2017,other manufacturing,91.90069403,1.908747983,2.439306469,32.18652606,63.40001356,21.23276374,65.3609829,328903.7789,50.27995056,40.32681083,0.31223092,9.976411822000001,63.60694354,0.5772867289990578,364676.0,3.073334539456984,1,53,3,Reasonable_performance,4,3,3,5,3,4,3,5,5,3,3,5,3,4,3
282893,F.BALL AND CO. LIMITED,2017,other manufacturing,14.53378271,5.320000086,2.282925258,14.56062956,77.79044702,9.822372589,31.56649361,27142283.15,17.503789,15.59889117,0.13989859400000001,8.626029717,20.05245087,0.28550488946796543,8342242.0,4.144803554824448,5,51,3,Reasonable_performance,5,3,3,5,2,3,5,4,5,2,3,3,3,5,4
284610,KEITH M. HOLMES (MEMORIALS) LIMITED,2017,other manufacturing,31.85896546,1.8188799740000001,1.955699795,0.0,46.58729045,0.0,10.1564176,89999.95534,58.49668659,27.25202129,1.146508179,2.78888987,58.49668659,1.1465081792483434,24828.0,2.8157899602958643,5,43,2,Moderate,4,3,0,4,0,2,2,5,5,4,2,5,4,3,3
288899,EXYTE HARGREAVES LIMITED,2017,other manufacturing,-8.743143105,0.877770535,-22.16746667,0.0,-3.529729365,62.05983543,50.70517756,13464999.98,694.8374761,-24.52588243,-29.33078394,0.731402175,694.8374761,-29.33078393881453,3365000.0,3.0814576943447123,0,33,1,Need_more_analysis,2,0,0,0,5,4,5,5,0,0,2,5,0,5,3
294023,DUGDALE NUTRITION LIMITED,2017,other manufacturing,1.248763488,1.009429768,482.0414212,126.37848590000002,15.26784502,42.55646265,50.93602077,8631746.874,10.74670334,3.7143955810000002,4.285927946,2.7684984160000004,24.328224300000002,5.54971280498807,1003317.0,3.3136008092443228,3,54,4,Better_returns,2,5,4,3,4,4,5,3,3,5,2,4,5,5,3
294545,BRITAX EXCELSIOR LIMITED,2017,other manufacturing,0.8152434540000001,1.4370640630000002,7.679597348,6.899075852999999,52.13720065,41.48390294,52.93135970000001,13391999.72,2.182658564,1.214170079,0.852685516,8.331468397,2.333241834,0.9250619891633759,721000.0,2.4951202759707485,3,49,3,Reasonable_performance,3,4,3,4,4,4,5,2,3,4,3,2,4,4,3
313872,ROTALINK LIMITED,2017,other manufacturing,33.36200694,7.702502967,0.716748831,0.531400512,87.23228926,48.32351421,92.19063633,16652148.54,22.48687315,19.72005277,0.141050499,9.566709889,22.60636851,0.14636450386286268,2082255.0,6.2333094819806325,5,54,4,Better_returns,5,2,2,5,5,5,5,4,5,2,3,4,2,5,5
315837,MATCON LIMITED,2017,other manufacturing,19.95067083,2.475789656,2.70215581,0.451764512,70.05493041,39.74996051,56.98756375,14423135.88,33.4970843,23.57237178,0.422933634,2.9529664010000003,33.64841224,0.4274512787568098,4672280.0,4.145356958785833,5,53,3,Reasonable_performance,4,3,2,5,4,4,5,4,5,3,2,4,3,5,4
324176,"F.R. SHADBOLT AND SONS, LIMITED",2017,other manufacturing,1.717583806,1.423102935,11.85613872,52.00949599,49.13974802,26.87265406,61.13101732,4004262.575,4.346003036,2.8888441910000004,0.682313472,8.478431335,5.878833952000001,1.035012470158311,474773.0,2.6360126146954657,3,52,3,Reasonable_performance,3,5,4,4,4,4,4,3,3,4,3,3,4,4,3
325158,TRI-WALL SWANSEA LIMITED,2017,other manufacturing,0.317015342,1.02611265,121.4214248,32.79476362,27.36391457,52.06407765,64.9917647,2033665.8530000001,1.760956809,0.639893768,2.326500259,4.645298805,2.338458432,2.6544478956104456,143977.0,2.397249083850413,2,46,2,Moderate,2,5,3,3,5,4,3,2,2,4,3,2,5,3,3
330973,SHANDON DIAGNOSTICS LIMITED,2017,other manufacturing,21.38229702,23.25237119,0.32718748,0.84033911,97.29765117,18.21016126,34.09425393,181414999.1,4.265361235,4.151612826,0.027628847999999998,12.76494613,4.301204734,0.036332278774807714,9946000.0,17.58791895933973,5,43,2,Moderate,6,2,2,5,3,3,1,3,3,2,4,2,2,5,6
335195,J.J.CHURCHILL LIMITED,2017,other manufacturing,3.8201825680000003,2.091439173,3.883924235,140.68562319999998,29.32969602,47.17112667,76.01694385,7890999.696,6.746163189,4.762275916,1.0026574540000002,7.165186945,16.23704491,2.4095136858889186,1614000.0,2.324590456548424,3,54,4,Better_returns,4,4,4,3,4,5,5,3,3,4,3,3,4,5,2
339277,NICHOLLS & CLARKE GLASS LIMITED,2017,other manufacturing,1.527557014,1.8226865419999998,5.386249413,1.09568303,57.25042885,8.04825094,71.86881663,6913059.652000003,4.926277573999999,2.8512167510000004,0.735754976,7.85349233,4.980253961,0.7467118063813517,656994.0,3.3395938764896016,3,48,2,Moderate,4,4,2,4,2,5,5,3,3,4,3,2,3,4,3
341813,PNEUMATIC COMPONENTS LIMITED,2017,other manufacturing,24.26185588,1.987760327,5.008256102,2.229120789,62.85904188,30.36641376,60.69531437,4621178.183999999,72.25997119,45.10457074,0.615474811,16.49890542,73.87073323,0.6691526154405113,2930398.0,4.932566469404915,5,57,4,Better_returns,4,4,3,4,4,4,4,5,5,3,4,5,3,5,5
342010,NAYLOR DRAINAGE LTD,2017,other manufacturing,0.9932117640000001,0.9096605390000001,-25.81839292,56.47547273,25.84455522,37.90971277,76.88911951,17470600.62,4.0695940230000005,1.476245003,2.465703321,16.39984014,5.7120155110000015,2.869286941365679,1759349.0,1.8276400978773215,3,51,3,Reasonable_performance,2,0,4,3,4,5,5,3,3,5,4,3,5,5,2
347456,E.F. MEERING LIMITED,2017,other manufacturing,34.09434304,1.4660481680000002,0.834392335,2.2196721680000002,88.314669,32.23475462,0.386044966,249517.0,1.4644799519999998,1.318806301,0.112632761,0.0,1.4933037919999999,0.13231472345257925,22504.0,4.690756535897592,5,36,1,Need_more_analysis,3,2,3,5,4,2,3,2,3,2,0,2,2,3,4
349879,TAYLOR BLOXHAM GROUP LIMITED,2017,other manufacturing,3.516358715,0.786540827,-13.11509607,484.0059669,9.680012831,59.48383991,72.36019032,7513597.94,22.65578736,6.8623952510000015,7.204254657999999,2.146420455,70.91996724,9.372202816927004,1517740.0,2.2510029955751305,3,53,3,Reasonable_performance,2,0,4,3,5,5,5,4,3,5,2,5,5,5,2
