REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
409961,HENRY POOLE AND COMPANY (SAVILE ROW) LIMITED,2015,manufacture of wearing apparel,7.505911621,4.5795718789999995,2.862327635,0.9956487470000001,80.03782706,6.538713736,8.672144897,1687759.0,18.23354162,14.7390328,0.239452744,9.759305853999999,18.41508365,0.249409231516922,315916.0,5.877458475860598,3,39,2,Moderate,5,2,1,5,1,2,2,4,4,2,3,3,2,3,5
424854,EDE & RAVENSCROFT LIMITED,2015,manufacture of wearing apparel,3.935113865,1.283531033,7.747622617,14.33501638,54.68590028,20.2200892,10.16291123,23119526.62,5.551797791,3.380594895,0.727612468,17.25206687,6.289650212000001,0.8888624023650774,2558605.0,1.8716624519105256,2,43,3,Reasonable_performance,3,3,2,4,2,2,4,3,3,3,4,3,3,4,2
425506,MARSYLKA MANUFACTURING CO.LIMITED,2015,manufacture of wearing apparel,3.2115704889999996,2.204001056,3.814451902,39.05954494,55.76914683,21.29609272,63.27617088,5842364.7820000015,5.790855644,4.158261953,0.518653161,26.526812100000004,7.649860202,0.8806921862674197,633537.0,2.6385291326549862,2,45,3,Reasonable_performance,4,3,3,4,2,4,3,3,3,2,5,3,3,3,3
442224,DEWHIRST SPORTSWEAR LIMITED,2015,manufacture of wearing apparel,19.57936912,2.574566795,1.283475416,0.0,61.81787576,39.77181987,4.740186649,19663809.76,24.84724291,15.262824300000002,0.627958392,12.10490622,24.84724291,0.6344958075447331,2983130.0,3.1111019460105824,4,42,2,Moderate,4,1,0,4,3,2,4,4,4,2,4,4,2,4,3
454264,MI HUB LIMITED,2015,manufacture of wearing apparel,4.854872809,2.7486028539999996,2.227411047,19.61393852,82.03572293,39.17628966,61.45131008,92462998.45,6.534222231,4.856132958,0.413338903,39.89146944,7.815840562000001,0.9999596814837214,8481000.0,2.3998338707604647,3,49,4,Better_returns,5,2,2,5,3,4,5,3,3,2,5,3,3,4,3
494649,GLOVERALL PUBLIC LIMITED COMPANY,2015,manufacture of wearing apparel,-71.62801984,0.9242678540000001,-11.05415338,278.7530048,7.453742367,79.71019982,69.77604359,6110624.549,-744.5145357999999,-55.49419538,12.41607948,53.8810373,-744.5145357999999,12.416079477163462,-3658036.0,-1.735482173191331,0,32,1,Need_more_analysis,2,0,3,2,4,5,3,0,0,4,5,0,4,0,0
527023,TURNER VIRR & CO. LIMITED,2015,manufacture of wearing apparel,7.773487912999999,2.69430065,2.8726840289999998,20.64395329,54.67231781,24.63628995,29.41124715,5396305.833,19.52654915,12.8794864,0.622639679,23.981994399999998,23.55760084,0.8290792122668902,858601.0,3.655938795201634,3,45,3,Reasonable_performance,5,2,2,4,2,3,3,4,4,2,5,4,2,3,4
535318,CASTLECRAFTS LIMITED,2015,manufacture of wearing apparel,-2.522774555,2.265628191,1.515207264,8.500183737,56.95619674,34.22271846,19.34406441,166390000.0,-3.43813201,-2.0098200040000003,0.771074597,0.6404566979999999,-3.730379547,0.9515568107552984,-2902000.0,1.9709051241560789,0,31,1,Need_more_analysis,4,2,2,4,3,3,5,0,0,3,2,0,3,0,2
540034,DOUBLE TWO LIMITED,2015,manufacture of wearing apparel,-1.049930572,1.238622051,12.68338985,122.571257,20.12342207,30.16899449,36.13029036,5674466.346,-12.61316603,-2.538200637,3.969333727,21.59821218,-12.61316603,3.969333727268237,-27858.0,2.721638013408082,0,35,2,Moderate,3,4,3,3,3,3,3,0,0,4,5,0,4,0,3
559471,SHANI LIMITED,2015,manufacture of wearing apparel,2.316073369,1.30907258,12.06264154,0.460287975,23.53121234,16.23402229,46.38258632,6622787.92,27.89235091,6.593618898,3.2450719169999998,2.151702938,28.02073605,3.2496747965393733,515030.0,3.3514070238254323,2,45,3,Reasonable_performance,3,4,1,3,2,4,4,4,3,4,2,4,4,3,3
592506,RESPIREX INTERNATIONAL LIMITED,2015,manufacture of wearing apparel,4.526910952,3.06460078,2.695604332,16.23783346,75.99825441,22.55615149,75.37473279,6905371.482999999,5.78566918,4.705149179,0.249781869,27.25687067,6.292961795,0.3449280567795679,1072606.0,3.5826628441473245,3,47,4,Better_returns,5,2,2,5,2,5,4,3,3,2,5,3,2,4,3
622183,SHUBETTE OF LONDON LIMITED,2015,manufacture of wearing apparel,-5.159402025,1.0596484529999999,52.03113439,0.0,8.031342934,15.29471869,72.49895091,3774435.7339999997,-183.3637673,-14.72657297,11.45121779,8.555089002999999,-183.3637673,11.451217787150867,-440599.0,2.403856254594788,0,30,1,Need_more_analysis,3,4,0,2,2,5,3,0,0,4,3,0,4,0,3
636587,PRICE & BUCKLAND LIMITED,2015,manufacture of wearing apparel,7.692287986,3.0980198810000004,3.7994535189999996,90.79483361,43.75607901,17.90109433,12.17573108,3185760.0319999997,14.72205853,11.8717228,0.442475348,24.69139974,27.13159649,1.2853967326457032,863013.0,2.8938258991050385,3,45,3,Reasonable_performance,5,3,3,4,2,2,2,3,4,2,5,4,3,3,3
687485,DAVID NIEPER LIMITED,2015,manufacture of wearing apparel,9.432330756,4.638072085,2.3251564819999997,3.156424512,83.46308556,18.88240628,2.254451838,8094752.4410000015,14.79337035,12.47957737,0.18739713,6.60762289,14.95221184,0.19813447255110997,1467447.0,5.5672700144600125,4,42,2,Moderate,5,2,2,5,2,2,4,3,4,1,3,3,2,4,5
708126,BRISTOL UNIFORMS LIMITED,2015,manufacture of wearing apparel,9.790253314,6.437947493999999,1.762892254,0.0,88.89454916,22.03584988,35.39366403,10789998.33,12.8776095,11.32387877,0.13720835,17.46436796,12.8776095,0.1389142146705346,3820000.0,7.126363083598883,4,41,2,Moderate,5,2,0,5,2,3,4,3,4,1,4,3,1,4,5
806915,CRYSTAL MARTIN INTERNATIONAL LIMITED,2015,manufacture of wearing apparel,1.760979822,1.4996388440000001,5.534535378999999,100.79110870000001,34.20722612,8.170199026,89.49347342,74741999.95,9.365955312,3.2038335119999997,1.923358932,1.835714441,9.365955312,1.9233589318102882,204000.0,2.4566612619148582,2,42,2,Moderate,3,3,3,4,1,5,4,3,3,3,2,3,3,2,3
899244,ADJUSTOFORM PRODUCTS LIMITED,2015,manufacture of wearing apparel,6.637628611,2.589458942,3.456452461,1.702226941,61.99575257,37.25617699,55.13912437,1957964.174,21.36989677,13.47394665,0.595991459,15.03133419,21.73366092,0.6130137283231301,318001.0,4.355421011575425,3,44,3,Reasonable_performance,4,2,2,4,3,4,2,4,4,2,4,4,2,3,4
980843,ROMAN ORIGINALS PLC,2015,manufacture of wearing apparel,1.8419219709999999,1.856372502,10.10380022,31.47884697,53.59496247,18.69966341,15.24459318,11896641.76,7.435241436,5.069967083,0.593557062,14.29449378,9.459782877,0.8658470012162813,2274830.0,4.133005545027699,2,43,3,Reasonable_performance,4,3,2,4,2,2,4,3,3,2,4,3,3,4,4
988970,OUTDOOR & SPORTS COMPANY LIMITED,2015,manufacture of wearing apparel,3.756778237,1.311728365,8.669095615,10.11387033,27.85226068,14.60280722,64.00630548,12486016.35,24.83497958,7.206409695,2.548562096,24.01240904,25.87384035,2.5904439665466805,1343023.0,2.762875452142924,2,48,4,Better_returns,3,3,2,3,2,4,4,4,3,4,5,4,3,4,3
1004420,MUSTO LIMITED,2015,manufacture of wearing apparel,-3.5749459569999997,1.5561434369999998,3.14549848,82.72523697,29.87648478,24.1399271,23.211192899999997,28424445.44,-7.138230737000001,-3.3334127060000003,1.784077891,31.79613587,-11.15731228,2.3471139836752477,226066.0,1.5065199989153435,0,33,2,Moderate,3,2,3,3,2,3,4,0,0,3,5,0,3,2,2
1014866,ANN REEVES & COMPANY LIMITED,2015,manufacture of wearing apparel,3.1587319369999998,1.404094814,11.44935886,0.673083842,29.43574185,53.40115124,51.54320296,5411101.578,34.70184223,10.28349849,2.3904996609999998,9.126988534,34.93541472,2.3972304997357536,597748.0,4.199505447109143,2,46,4,Better_returns,3,4,1,3,4,4,3,4,4,3,3,4,3,3,4
1018291,BRUNO'S LIMITED,2015,manufacture of wearing apparel,2.748881325,1.380563495,5.75481457,0.0,79.93348348,166.66116090000003,0.0,131859.0,1.51132442,1.208054255,0.251040185,0.0,1.51132442,0.2510401854592192,12744.0,3.0125074205878115,2,29,1,Need_more_analysis,3,3,0,5,4,0,1,2,3,2,0,2,2,2,3
1066321,TURNBULL & ASSER LIMITED,2015,manufacture of wearing apparel,1.679560261,3.3712220760000005,2.72208368,12.14106496,77.87668259,11.40625,30.57766694,5130998.02,2.1456436930000002,1.791141989,0.21215500399999998,30.66978827,2.299972122,0.2840814050738779,129000.0,3.69420917248782,2,40,2,Moderate,5,2,2,5,2,3,3,2,3,2,5,2,2,2,4
1072854,ROWLINSON KNITWEAR LIMITED,2015,manufacture of wearing apparel,12.77640224,3.929074778,2.016086825,46.63124374,57.08884748,12.71904512,36.47993701,7723894.855,22.36259997,17.24980644,0.40157329799999997,36.32728764,30.29793948,0.7600446634742682,1721810.0,3.721550757604831,4,49,4,Better_returns,5,2,3,4,2,3,4,4,5,2,5,4,2,4,4
1099145,LELLA & BROS. (DRESSES) LIMITED,2015,manufacture of wearing apparel,15.40944016,3.168467512,4.088250234,3.2798084189999996,68.64233073,24.427885999999997,72.02480549,10398545.19,61.36277782,42.34288076,0.451555493,9.122753701,61.686251500000004,0.4568269891599494,4502818.0,6.6329367922675075,4,52,4,Better_returns,5,3,2,5,2,5,4,5,5,2,3,5,2,4,5
1106554,P.R.COOPER(FOOTLINE)LIMITED,2015,manufacture of wearing apparel,-0.6770399090000001,4.594746392,3.5894067589999996,0.0,78.85572821,28.2879797,44.27497798,106347.9105,-2.342419573,-1.8471320119999999,0.268138692,16.19370976,-2.342419573,0.2681386916277615,-1022.0,5.6421065776948005,0,28,1,Need_more_analysis,5,2,0,5,3,4,1,0,0,2,4,0,2,0,5
1118407,CHRISTYS BY DESIGN LIMITED,2015,manufacture of wearing apparel,7.367660343,3.9904240769999997,2.110018298,0.0,75.02562351,45.10569106,68.4630533,17501999.98,15.47510625,11.61029496,0.33287796,0.310749774,15.47510625,0.33287795992714025,2068000.0,4.816267755542957,3,44,3,Reasonable_performance,5,2,0,5,3,5,4,3,4,2,2,3,2,4,5
1160398,MACKINTOSH LIMITED,2015,manufacture of wearing apparel,2.891539817,1.708436131,4.670808769,14.65983854,62.10878468,41.250775399999995,27.12020528,4793307.117,4.6980845360000005,3.150920632,0.530227766,26.68259177,5.073228607,0.6100781960610745,656023.0,2.605500687023195,2,42,2,Moderate,4,3,2,4,3,3,3,3,3,2,5,2,2,3,3
1232206,J.H. CLISSOLD & SON LTD.,2015,manufacture of wearing apparel,7.367754947000001,4.142704471,1.963096072,0.336504274,75.97031048,37.09287287,50.22280267,4267894.468,14.17687482,10.80645805,0.312938647,41.04133013,14.22458061,0.3163036897915393,486118.0,4.743697053538555,3,45,3,Reasonable_performance,5,2,1,5,3,4,3,3,4,2,5,3,2,3,4
1272357,CITILITES LIMITED,2015,manufacture of wearing apparel,-0.135030739,2.451625911,5.517743697,0.45283292299999994,63.8709808,20.29689595,24.66334764,2638733.348,-0.655958112,-0.40831631,0.609241414,8.146270734,-0.658928507,0.6447929897672294,118089.0,4.69541639167871,0,29,1,Need_more_analysis,4,3,1,5,2,3,2,0,0,2,3,0,2,2,4
1336299,G.D. GOLDING (TAILORS) LIMITED,2015,manufacture of wearing apparel,8.605115613999999,1.8049572669999998,4.279894059,70.47082355,35.28399653,31.69349782,120.2836054,577394.4959,33.2601506,15.674558900000001,1.4984939830000001,14.63128257,44.42398947,1.8341460672578311,108443.0,3.245182549189248,3,49,4,Better_returns,4,3,3,4,3,5,2,4,5,3,4,4,3,2,3
1368929,DAVID HOWARD (UK) LIMITED,2015,manufacture of wearing apparel,3.8027447480000003,1.517694705,8.997476137,78.30173555,36.76302384,27.86587354,115.1923011,9027711.0,30.23065312,11.16884339,1.7151629000000002,0.0,30.38064399,1.7201244496218355,1231404.0,3.768608288240465,2,47,4,Better_returns,3,3,3,4,3,5,4,4,4,3,0,4,3,4,4
1434368,TIBARD LIMITED,2015,manufacture of wearing apparel,5.094751488,0.642654938,-9.849019318,2.8392264910000002,31.02678184,42.47187996,44.10423981,2384360.858,38.59369444,12.242839100000001,2.2107075480000002,4.038245519,39.64013028,2.271438386487292,1764924.0,3.487506526514753,3,41,2,Moderate,2,0,2,3,3,4,2,4,4,3,3,4,3,4,3
1468380,CHRISTY DRESSUP LIMITED,2015,manufacture of wearing apparel,6.458333333,1.281086729,1.7843866169999998,0.0,21.94127243,59.3125,101.13541670000001,1226000.0,11.52416357,2.528548124,3.557620818,0.0,11.52416357,3.5576208178438664,31000.0,0.9383910261983052,3,38,2,Moderate,3,2,0,3,4,5,2,3,3,4,0,3,4,2,2
1505901,BRINDLECLASS LIMITED,2015,manufacture of wearing apparel,2.1973468030000003,7.878691944,2.318391121,0.0,87.35282645,13.38104502,47.04529299,19618068.23,5.073500271,4.4318458860000005,0.144782648,4.816826572,5.073500271,0.14478264833555682,860147.0,7.34195103174108,2,38,2,Moderate,5,2,0,5,2,4,4,3,3,1,3,2,1,3,5
1553406,LEO TEXTILES LIMITED,2015,manufacture of wearing apparel,10.25725828,2.426156429,3.8807450269999997,23.87977545,55.27381913,6.011543571,68.81273774,4051917.812,27.76711893,18.64663721,0.594247664,21.45624262,33.73502593,0.8091747878713696,1018109.0,3.917741688434444,4,48,4,Better_returns,4,3,2,4,1,5,3,4,5,2,5,4,2,4,4
1584795,BRAVADO LIMITED,2015,manufacture of wearing apparel,0.430479788,1.0499509009999999,50.92085441,0.0,6.993455063,67.05064135,98.0874386,4657514.871,14.56174749,1.018369267,13.299083800000002,5.082428491,14.56174749,13.299083801026525,132327.0,2.548683438409832,2,43,3,Reasonable_performance,3,4,0,2,4,5,3,3,3,4,3,3,4,2,3
1593411,LESTER'S MANUFACTURING LIMITED,2015,manufacture of wearing apparel,25.45074673,0.809805096,-4.733006153,0.0,19.45893785,405.46831230000004,328.3503057,58127.0,94.82758621,18.45244106,4.139026641,0.0,94.82758621,4.139026640525891,701.0,0.9632059153798688,4,40,2,Moderate,2,0,0,3,4,6,1,5,5,4,0,5,4,1,2
1633119,T.D.P. TEXTILES LIMITED,2015,manufacture of wearing apparel,3.203794833,3.181697077,3.3518670669999997,3.675608441,74.35933436,20.10032459,37.31880965,10795529.17,7.6098836379999995,5.744123364,0.329717753,11.35164898,7.72481816,0.3448210754422704,1029096.0,4.464525767956122,2,44,3,Reasonable_performance,5,2,2,5,2,3,4,3,3,2,4,3,2,4,4
1713052,BERENDSEN CLEANROOM SERVICES LIMITED,2015,manufacture of wearing apparel,8.323307619,1.1297835790000001,28.93329955,0.0,52.05171862,18.46701967,56.1561596,3195036.855,29.31640538,15.12724154,0.937987525,3.868914888,29.31640538,0.9540357148399364,1678725.0,3.61286335936853,3,43,3,Reasonable_performance,3,4,0,4,2,4,2,4,4,3,2,4,3,4,3
1757853,WILLIAMSON-DICKIE EUROPE LIMITED,2015,manufacture of wearing apparel,4.368224688,3.050116058,3.213987957,0.09767744699999999,76.72578899,13.73476806,51.35049879,28908998.65,9.859409447,7.3437962689999985,0.34288401700000004,20.48165762,9.869039867,0.3583817208355328,3255000.0,4.335403125988481,3,44,3,Reasonable_performance,5,2,1,5,2,4,4,3,3,2,4,3,2,4,4
1771128,CULTURESTORE LIMITED,2015,manufacture of wearing apparel,9.416813063,5.580919441,2.750146436,0.23343063,82.30240434,14.24875145,49.43082702,2907725.943,25.174522699999997,20.76760251,0.212697026,0.45251136799999997,25.23328775,0.21503133228552185,625634.0,6.8770212108272615,4,43,3,Reasonable_performance,5,2,1,5,2,4,2,4,5,2,2,4,2,3,5
1810877,MEMO FASHIONS LIMITED,2015,manufacture of wearing apparel,1.06876823,2.633956111,3.9277333089999997,11.49090458,63.06534088,38.25918203,83.07201193,12782696.56,3.9988669189999997,2.52612666,0.583980654,6.864461705,4.005570452,0.5856570123956157,567062.0,4.255564484957299,2,43,3,Reasonable_performance,4,3,2,4,3,5,4,3,3,2,3,2,2,3,4
1866035,ORBIT INTERNATIONAL PLC,2015,manufacture of wearing apparel,22.74279815,11.82454354,0.87088577,4.89460961,89.02766233,10.89533532,266.50902080000003,17131643.39,17.79933884,16.43489368,0.086121564,38.34119322,18.46403395,0.12349241573307605,3197510.0,7.310702532163982,4,48,4,Better_returns,5,1,2,5,2,6,4,4,5,1,5,3,1,4,5
1902690,13 AMP LIMITED,2015,manufacture of wearing apparel,5.638401161,1.199541234,12.605310000000001,1.559898808,21.22451035,36.62727644,118.7093744,6447358.687999999,51.6112302,11.12510581,3.695934911,12.41075509,52.41631317,3.7115338993481912,839594.0,2.7176399601451804,3,53,4,Better_returns,3,4,2,3,3,5,4,5,4,4,4,5,4,3,3
1928818,PENTEX LIMITED,2015,manufacture of wearing apparel,11.95716361,3.3291001760000003,3.87303884,0.0,70.66148503,22.75854976,37.13789971,22354920.14,44.78406991,31.64508885,0.415198109,9.513509805,44.78406991,0.41519810904734383,7403859.0,6.299442061975182,4,47,4,Better_returns,5,3,0,5,2,3,4,5,5,2,3,4,2,4,5
1928818,PENTEX LIMITED,2015,manufacture of wearing apparel,5.611178757,2.198657085,2.4141086169999997,0.0,55.5018408,47.44899295,69.04084473,23306261.33,13.01788785,7.225167387000001,0.801742042,23.22825467,13.01788785,0.8017420424260742,1718080.0,2.7277319348866937,3,46,4,Better_returns,4,2,0,4,4,5,4,3,3,3,5,3,2,4,3
1938347,TRUTEL LIMITED,2015,manufacture of wearing apparel,1.288777375,1.124371847,8.364263263,105.91877530000001,11.55296969,4.3372242660000015,76.51239344,9016944.927000001,10.26401556,1.185798607,7.655783121,6.970200267,10.26401556,7.655783120798385,5480.0,1.1280734314895122,2,44,3,Reasonable_performance,3,3,3,3,1,5,4,3,3,4,3,3,4,2,2
1942103,BLUE CLOTHING COMPANY LIMITED,2015,manufacture of wearing apparel,9.384672044,2.449062575,4.49874504,0.0,59.61774526,34.36287564,66.96659687,7225243.373,41.43932172,24.70518926,0.677352935,9.621903198,41.43932172,0.6773529352340124,1846282.0,5.060842615282227,4,49,4,Better_returns,4,3,0,4,3,5,4,5,5,3,3,4,2,4,5
1966114,B T Q LIMITED,2015,manufacture of wearing apparel,6.218619997,5.106309421000001,1.956360065,4.79825518,82.66225962,19.62182614,42.64703773,17723998.08,8.592240226,7.331303907000001,0.180246144,23.94204562,9.004517838,0.23252737950372995,5224000.0,5.260924757100829,3,45,3,Reasonable_performance,5,2,2,5,2,4,4,3,3,1,5,3,2,4,5
1967176,DOUGLAS GILL INTERNATIONAL LIMITED,2015,manufacture of wearing apparel,13.96998336,7.22738354,1.351111568,0.552943422,88.98312991,24.95382052,57.55855133,10598544.43,17.34734914,15.11640399,0.148400441,18.6299377,17.44327017,0.15871044832681258,1818368.0,6.5315050652782745,4,43,3,Reasonable_performance,5,1,1,5,2,4,4,4,4,1,4,3,1,4,5
1983060,KARPELLE LIMITED,2015,manufacture of wearing apparel,3.418535223,1.5052114090000002,8.759598967999999,0.0,34.33500456,32.45404407,85.46922286,4111350.597,28.93305158,9.93416458,1.91247959,9.109210909,28.93305158,1.9124795897504843,461278.0,4.01172362629754,2,45,3,Reasonable_performance,3,3,0,4,3,5,3,4,4,3,3,4,3,3,4
1995662,CHANTELLE LINGERIE LIMITED,2015,manufacture of wearing apparel,-0.33880282799999994,4.895850041,5.4997544289999984,0.560352255,79.75390169,0.36869623,63.15866277,1043946.795,-1.7920964369999999,-1.437275759,0.24825362899999998,0.954728378,-1.80213849,0.25385715150583754,2903.0,7.481544862881331,0,28,1,Need_more_analysis,5,3,1,5,1,4,2,0,0,2,2,0,2,1,5
2000120,PALM EQUIPMENT INTERNATIONAL LIMITED,2015,manufacture of wearing apparel,6.757463832999999,8.137817619,2.107594752,3.7870616210000003,87.79591643,7.610024459,23.17446424,3857288.8789999997,11.66726636,10.466063900000002,0.117266181,27.39247462,11.92090057,0.13900513897396669,618806.0,7.293713321759482,3,41,2,Moderate,5,2,2,5,1,3,3,3,4,1,5,3,1,3,5
2029998,ZIPEX (U.K.) LIMITED,2015,manufacture of wearing apparel,14.36275719,3.6967125380000003,1.930717593,0.0,83.97900947,70.10346047,86.87877666,431689.1228,14.26625041,11.98065578,0.19077375,36.05417674,14.26625041,0.19077374972023603,103039.0,5.086691947808593,4,43,3,Reasonable_performance,5,2,0,5,4,5,2,3,4,2,5,3,1,2,5
2241601,ALISON HAYES (UK) LIMITED,2015,manufacture of wearing apparel,-0.906889403,1.308572847,43.55849589,1.843001836,74.97188257,1.792906701,20.98598486,3501490.89,-3.77502684,-2.882369487,0.315403368,0.816714011,-3.8446006539999997,0.3338333862972208,-93389.0,4.970586796074344,0,27,1,Need_more_analysis,3,4,2,5,1,3,3,0,0,2,2,0,2,0,5
2300854,CLARKE HOLDINGS LIMITED,2015,manufacture of wearing apparel,6.672524582,1.936809433,6.100010344,15.31665329,61.62913109,38.56914128,63.36043102,4037317.4110000003,16.61700057,11.57339269,0.492495918,10.3046586,18.77909437,0.6226092795311021,946313.0,3.5838897039279813,3,44,3,Reasonable_performance,4,3,2,4,3,4,3,3,4,2,3,3,2,4,3
2419680,ANDREA LIMITED,2015,manufacture of wearing apparel,1.088403,1.621582734,14.19782282,0.0,47.20796551,41.35920384,15.14440067,41697.90068,10.74146554,5.070827346000001,1.118286584,12.45670624,10.74146554,1.1182865840400087,1367.0,5.706285044923162,2,38,2,Moderate,4,4,0,4,3,2,1,3,3,3,4,3,3,1,5
2469174,COOKSON & CLEGG LIMITED,2015,manufacture of wearing apparel,-43.33683106,1.579621543,0.47865394299999997,0.0,36.69369701,0.0,27.57607555,5425999.947000002,-20.74334505,-7.611500184,1.725263687,19.20251836,-20.74334505,1.7252636865896531,-413000.0,0.6117187422035582,0,25,1,Need_more_analysis,4,1,0,4,0,3,3,0,0,3,4,0,3,0,2
