REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1052410,APOLLO CHEMICALS LIMITED,2018,manufacture of chemicals and chemical products,7.443557804,1.2453172129999999,10.65401229,34.04785428,25.98656729,49.47396165,52.20191757,13788998.71,37.36278889,12.79322315,2.530517118,10.99700218,49.23013882,2.8481419598739297,2528361.0,2.3260577191024043,4,56,4,Better_returns,3,4,3,3,5,4,5,3,4,4,4,5,4,5,2
1056913,KLUBER LUBRICATION GREAT BRITAIN LIMITED,2018,manufacture of chemicals and chemical products,25.20565521,1.64371084,11.92562852,0.0,40.91495981,3.57473233,55.17231217,1824043.9919999999,279.42515299999997,114.32668909999998,1.44409381,0.108488567,279.42515299999997,1.4440938098609144,2160228.0,9.154793859808484,5,48,3,Reasonable_performance,4,4,0,4,2,4,3,4,5,3,2,5,3,5,5
1062827,THERMOX PERFORMANCE MATERIALS LIMITED,2018,manufacture of chemicals and chemical products,5.375342712999999,1.311943844,10.95856056,0.892485203,24.54378197,0.37412623100000003,34.61462609,3717998.18,56.49234982,13.86535917,3.0743517089999997,23.97446761,56.49234982,3.0743517088157186,613741.0,3.5927695982159675,4,50,4,Better_returns,3,4,1,3,2,3,4,4,4,4,5,5,4,4,3
1073622,JL REALISATIONS 2020 LIMITED,2018,manufacture of chemicals and chemical products,-8.687247607,1.3757993869999998,6.002528901,4.455007825,36.41682069,62.25574354,69.36837412,17990099.91,-32.18169476,-12.17970583,1.7154009630000002,4.194103786,-33.61539178,1.7848808875535984,-2000677.0,1.5769309516132477,0,36,2,Moderate,3,3,2,4,5,5,5,0,0,3,3,0,3,0,2
1074133,AXALTA POWDER COATING SYSTEMS UK LIMITED,2018,manufacture of chemicals and chemical products,-50.74616409,1.29668542,6.521818597,1328.67237,6.851168724,41.60688012,33.85833392,19129999.78,-2.125945309,-2.08089131,0.309326121,11.24500806,-30.37279322,13.596049817587119,-16862000.0,-0.016920495765877973,0,33,1,Need_more_analysis,3,3,3,2,4,3,5,0,0,2,4,0,4,0,0
1075253,2M MANUFACTURING LIMITED,2018,manufacture of chemicals and chemical products,8.652323501,7.536158961,0.5208220689999999,0.0,88.02335953,15.26442947,0.240072108,20800687.82,4.007576361,3.5276033489999996,0.13606207,5.208937873,4.007576361,0.13606206965123804,965059.0,5.9386577953491555,4,38,2,Moderate,5,1,0,5,3,2,5,2,3,1,3,2,1,5,5
1099323,POLYPIPE LIMITED,2018,manufacture of chemicals and chemical products,16.74052191,2.330362826,1.94354067,48.3778626,50.41693393,64.06819301,22.4643033,366099999.7,14.57663451,10.90442591,0.499681934,12.45691777,21.62849873,0.9834605597964376,83700000.0,2.226235520995232,5,42,2,Moderate,4,2,3,4,5,3,1,2,4,2,4,4,3,1,2
1109873,BAERLOCHER UK LIMITED,2018,manufacture of chemicals and chemical products,4.753984161,1.3666040769999999,10.23796361,3.886774721,37.44668097,23.90605585,76.80526494,7583065.4870000025,28.02340754,10.90170778,1.6315958940000002,13.67654963,29.11261426,1.670463640731508,1299952.0,3.4131207584552987,4,51,4,Better_returns,3,3,2,4,3,5,5,3,4,3,4,4,3,5,3
1112362,BLACKBURN CHEMICALS LIMITED,2018,manufacture of chemicals and chemical products,16.4722812,3.9310270789999997,2.95558458,0.0,74.70529709,32.22724309,83.95611334,21512925.51,48.31646543,36.09495905,0.338593164,17.19304568,48.31646543,0.33859316399788625,7856003.0,6.458701342506108,5,53,4,Better_returns,5,2,0,5,4,5,5,4,5,2,4,5,2,5,5
1121655,OMEX AGRICULTURAL HOLDINGS LTD.,2018,manufacture of chemicals and chemical products,8.268104646,1.7541632280000001,3.917045242,34.429776200000006,54.79134924,55.17842393,23.84697722,52945077.71,19.15747128,10.73640416,0.802263347,43.54197137,19.59507168,0.8251056304709088,9256446.0,2.936393962358058,4,52,4,Better_returns,4,3,3,4,5,3,5,3,4,3,5,3,2,5,3
1123045,3M UNITED KINGDOM PUBLIC LIMITED COMPANY,2018,manufacture of chemicals and chemical products,5.475449687,0.712302746,-5.4689298960000015,11.11111111,35.82901964,18.57508738,47.66674615,389229999.9,13.53653277,5.264541063999999,1.745850546,6.76394131,15.04059196,1.988028376168944,62026000.0,1.111428413027452,4,34,1,Need_more_analysis,2,0,2,4,3,4,1,2,3,3,3,3,3,1,2
1124472,ENVIROQUEST GPT LIMITED,2018,manufacture of chemicals and chemical products,3.316108423,2.50681846,1.9970666780000002,11.09032521,55.71647498,65.18514429999999,26.81073347,1063983.659,6.143237782000001,3.8023946989999997,0.6838980170000001,11.33665304,6.8245428310000005,0.7948012690678409,105834.0,2.945859627809484,3,43,2,Moderate,4,2,2,4,5,3,3,2,3,3,4,3,2,3,3
1149113,AIREDALE CHEMICAL COMPANY LIMITED,2018,manufacture of chemicals and chemical products,-10.8171546,0.983620678,-164.90015,359.8708023,9.07650842,48.92327033,79.48232829,15852441.78,-76.50564433,-21.14253311,8.467685081,8.208812552000001,-247.39715809999998,33.85915766900232,-4061023.0,1.04900973756442,0,34,1,Need_more_analysis,2,0,3,3,5,5,5,0,0,4,3,0,4,0,2
1154347,TALIS-UK LIMITED,2018,manufacture of chemicals and chemical products,7.409415002,1.731052545,5.37012987,1.8839554219999999,73.12120036,57.86306967,43.60276029,10574999.16,15.42668634,10.08055366,0.540332567,21.29841971,15.71731824,0.6916849015317287,2345000.0,3.072511113003837,4,51,4,Better_returns,4,3,2,5,5,4,5,2,4,2,5,3,2,5,3
1162890,COMBE INTERNATIONAL LIMITED,2018,manufacture of chemicals and chemical products,13.07639133,1.911037336,4.624226152,0.0,48.58526633,28.38171163,62.73482069,9699469.36,58.83561897,28.45029231,1.068014568,15.18760181,58.83561897,1.0785601036675718,2803159.0,4.384350544166732,5,53,4,Better_returns,4,3,0,4,4,4,5,4,5,3,4,5,3,5,4
1167065,AQUASPERSIONS LIMITED,2018,manufacture of chemicals and chemical products,12.64970004,1.538939875,6.903107775,4.666504163,52.21374278,38.40078336,38.9888611,7473979.5370000005,39.05234158,21.34222154,0.8685395509999999,12.45590668,40.87472072,0.915204593127013,2574304.0,3.488501211772545,5,51,4,Better_returns,3,3,2,4,4,3,5,3,5,3,4,4,3,5,3
1175461,AIR PRODUCTS LLANWERN LIMITED,2018,manufacture of chemicals and chemical products,12.09424084,1.4215686269999999,6.34551495,0.0,44.60822343,0.0,57.998691099999995,2029999.939,40.17391304,17.92086889,1.24173913,2.277486911,40.17391304,1.241739130434783,439000.0,2.7787324549680226,5,42,2,Moderate,3,3,0,4,0,4,3,4,5,3,2,4,3,4,3
1177941,MCGEAN-ROHCO (U.K.) LIMITED,2018,manufacture of chemicals and chemical products,12.04754754,2.3880720909999997,4.366399638,0.406296117,64.06103172,35.62604119,60.08301577,3296797.619,40.50309285,26.05211959,0.556948426,6.279097977999999,40.66765534,0.5610113872646278,1053252.0,4.114423405910439,5,50,4,Better_returns,4,3,1,5,4,4,4,4,5,2,3,4,2,5,4
1180568,FRAGRANCE OILS (INTERNATIONAL) LIMITED,2018,manufacture of chemicals and chemical products,1.729645484,1.873539201,1.9415593009999998,0.0,48.00051893,1.837234679,79.92077933,47257261.0,3.177921998,1.52541905,1.08331081,0.0,3.177921998,1.0833108104596785,725967.0,2.0440612081628657,3,38,2,Moderate,4,2,0,4,2,5,5,1,3,3,0,2,3,4,2
1183880,PERFECTOS PRINTING INKS CO LTD.,2018,manufacture of chemicals and chemical products,14.4329073,1.536606793,2.101650326,2.7212854560000004,48.85617172,22.49657053,30.71778338,9104153.627999999,16.24276036,8.129894466,1.025061293,32.94429645,16.68477224,1.0580402954585109,1214012.0,0.7059719434378242,5,46,3,Reasonable_performance,3,2,2,4,3,3,5,2,3,3,5,3,3,5,2
1193164,POWER ADHESIVES LIMITED,2018,manufacture of chemicals and chemical products,9.212308977000001,1.6528793469999998,5.542000301,38.471799,51.19635905,39.00115147,61.38929049,5263347.286,14.59771778,10.15180983,0.594889669,19.73356251,19.82916368,0.9532639010708888,1500039.0,2.528938730213083,5,49,3,Reasonable_performance,4,3,3,4,4,4,4,2,4,2,4,3,3,5,3
1205963,COVENTRY CHEMICALS LIMITED,2018,manufacture of chemicals and chemical products,2.867455384,0.980566352,-118.7380952,74.91657397,13.54935946,74.65410066,65.25646681,10595999.84,24.64667356,5.216312833,6.010011123,6.7615801079999995,39.76640712,8.750183688464364,1547000.0,2.295589030449612,3,48,3,Reasonable_performance,2,0,3,3,5,4,5,3,3,4,3,4,4,5,2
1216200,CLARIANT OIL SERVICES UK LTD,2018,manufacture of chemicals and chemical products,7.253409907000001,2.328824627,4.074529075,12.83403657,53.12908649,35.91830581,57.17372577,14978999.72,26.23870365,15.72949748,0.753867792,5.223259153,29.60618847,0.8822081575246132,2847000.0,3.793521524144564,4,52,4,Better_returns,4,3,2,4,4,4,5,3,5,3,3,4,3,5,4
1225448,J. V. BARRETT & CO. LIMITED,2018,manufacture of chemicals and chemical products,2.4622425569999997,1.283211755,14.359318400000001,9.321478358,47.85230455,56.04042941,39.53453620000001,5797107.247,10.10801486,5.030209725,1.04980177,18.5248393,10.51194874,1.0897635116529227,310166.0,2.876630597667212,3,47,3,Reasonable_performance,3,4,2,4,5,3,4,2,3,3,4,3,3,4,3
1227964,CREIGHTONS PLC,2018,manufacture of chemicals and chemical products,4.62223499,2.017125731,4.88424302,8.131181676,60.15908806,47.82433209,75.99885090000002,14133999.22,16.69260297,9.665985822,0.729515877,15.79718472,16.75169183,0.7889075630252099,2047000.0,3.8346893155608397,4,51,4,Better_returns,4,3,2,4,5,5,5,2,4,3,4,3,2,5,4
1229506,OQEMA LIMITED,2018,manufacture of chemicals and chemical products,11.65133247,1.748928564,4.181822834,39.06908981,47.70170102,36.48281411,49.68846135,24594202.21,35.87765839999999,18.09077944,1.046255049,25.23847311,38.17852859,1.1261804518256733,5492429.0,3.3366372514640212,5,55,4,Better_returns,4,3,3,4,4,4,5,3,5,3,5,4,3,5,3
1230166,CORROCOAT LIMITED,2018,manufacture of chemicals and chemical products,12.15096554,4.310434524,1.1043878,0.309546922,84.35167979,40.617088,34.92677133,5715355.549,8.078697189,6.835610911,0.182417377,12.335303300000001,8.103704548,0.1855128463348544,616568.0,4.715925216431992,5,41,2,Moderate,5,1,1,5,4,3,4,2,3,1,4,3,1,4,4
1248371,INDUSTRIAL CHEMICALS GROUP LIMITED,2018,manufacture of chemicals and chemical products,1.1359792020000001,0.635597372,-6.958457535,91.24771497,39.0857428,52.51901379999999,48.67513388,30628216.84,1.74984759,1.0885625,0.966874569,6.396172419,2.7850628439999996,1.5584776658625643,9473135.0,1.4308810882458491,3,43,2,Moderate,2,0,3,4,5,4,5,1,3,3,3,2,3,5,2
1249728,ORTHENE CHEMICALS LIMITED,2018,manufacture of chemicals and chemical products,5.991314752,1.586239921,8.763203602,3.94563187,47.89017649,43.7506269,60.69150717,8362594.705,31.051790399999998,15.45750256,1.048654591,5.748457891,32.27697973,1.0881109099672055,1882563.0,3.968862248531264,4,52,4,Better_returns,4,3,2,4,4,4,5,3,5,3,3,4,3,5,4
1255492,A L H SYSTEMS LIMITED,2018,manufacture of chemicals and chemical products,7.105197895,4.410063131999999,2.8304389839999997,17.65958321,67.7777255,23.53365338,70.68909038,2372977.7819999997,17.41677294,13.88935206,0.298815142,22.98394705,20.49250245,0.475410974042634,456021.0,4.500936339620228,4,49,3,Reasonable_performance,5,2,2,5,3,5,3,3,4,2,5,4,2,4,4
1256061,L.E.C.(L'POOL) LIMITED,2018,manufacture of chemicals and chemical products,3.955266013,2.9674624130000002,3.912819282,3.577112713,74.90953962,26.58449494,34.6340954,3474576.85,8.794872725,6.82386596,0.299172333,14.93385721,9.109475235,0.33494345990094976,564792.0,4.460326094300006,3,46,3,Reasonable_performance,5,3,2,5,4,3,4,2,3,2,4,3,2,4,4
1265610,LEVERTON-CLARKE LIMITED,2018,manufacture of chemicals and chemical products,10.25173059,1.6411069440000001,9.494715826,13.24556201,49.06190856,44.53581846,29.89618624,5802963.24,56.67546021,29.70087866,0.9700971359999999,12.48658133,60.53755252,1.0382411312805864,2417388.0,5.191508891298925,5,53,4,Better_returns,4,3,2,4,4,3,4,4,5,3,4,5,3,5,5
1269127,BEARDOW AND ADAMS (ADHESIVES) LIMITED,2018,manufacture of chemicals and chemical products,8.41152528,2.347988605,2.8472901989999997,17.40943802,54.46958055,42.39496391,55.97509959,33101778.78,18.70894704,11.84482211,0.6803927009999999,5.82230398,21.96606958,0.8706817500387388,5595928.0,3.2974480370157253,4,50,4,Better_returns,4,2,2,4,4,4,5,3,4,3,3,4,3,5,3
1290882,MACDERMID PERFORMANCE SOLUTIONS UK LIMITED,2018,manufacture of chemicals and chemical products,9.257250812999999,7.412169604,1.227317618,0.10948737900000001,99.10110319,14.6597628,60.24804954,26920998.95,0.60561949,0.600626504,0.008319208,13.37508309,0.606074488,0.00907050254248935,2772000.0,66.30934872009696,5,40,2,Moderate,5,1,1,5,3,4,5,1,2,1,4,2,1,5,1
1294237,AGRICHEM (INTERNATIONAL) LTD.,2018,manufacture of chemicals and chemical products,20.90768941,22.11280058,0.5465190320000001,0.0,95.48592744,1.997868151,13.60177162,1883302.871,11.404765,10.88994563,0.047274742,1.120569036,11.404765,0.04727474169522535,206343.0,14.840015277888675,5,35,1,Need_more_analysis,6,1,0,5,2,2,3,2,4,1,2,3,1,3,6
1300646,WACKER CHEMICALS LIMITED,2018,manufacture of chemicals and chemical products,31.93511048,2.629769619,3.475552097,0.6796829129999999,62.48733483,5.95188542,0.0,1169569.0,106.6393342,67.08899183,0.593527465,0.0,107.36414350000001,0.6003242940265839,804635.0,5.867925146274017,5,38,2,Moderate,4,2,1,4,2,0,3,4,5,2,0,5,2,4,5
1318147,AMAZON FILTERS LIMITED,2018,manufacture of chemicals and chemical products,10.93632612,4.221963566,2.922208487,2.211363649,81.73164158,23.86176562,62.33209753,10671412.77,22.30143066,18.33116539,0.22137502899999997,13.1066487,22.79459639,0.24845080300863265,8230749.0,6.740044406886812,5,51,4,Better_returns,5,2,2,5,3,4,5,3,5,2,4,4,2,5,5
1326364,NOTEDOME LIMITED,2018,manufacture of chemicals and chemical products,5.684848335,2.10698057,3.0536012830000003,44.61653495,54.40563119,55.26798118,79.65811892,7471744.5129999975,12.29656785,7.498360468,0.717218116,14.42041156,13.78232419,0.8380450298744307,803802.0,2.8689911545359785,4,50,4,Better_returns,4,2,3,4,5,5,5,2,3,3,4,3,3,4,3
1354629,INNOVATIVE WATER CARE LIMITED,2018,manufacture of chemicals and chemical products,14.674150299999999,1.4676470590000001,7.203504043,0.0,31.87347932,6.3963205489999995,46.75459931,6985999.537000001,105.6578357,33.6768284,2.13740458,13.73246024,105.6578357,2.1374045801526718,1569000.0,3.0874052832811962,5,49,3,Reasonable_performance,3,3,0,3,2,4,5,4,5,3,4,5,3,5,3
1357452,PRIMASIL SILICONES LIMITED,2018,manufacture of chemicals and chemical products,8.822700761,1.135876187,29.10361079,87.5676128,30.11940636,40.60840436,54.41633168,3716102.494,76.64994117,23.97596329,2.281591464,12.79032207,79.60304066,2.3201185577794825,1327920.0,4.140709923841518,5,54,4,Better_returns,3,4,3,3,4,4,4,4,5,3,4,5,3,5,4
1359479,HUTTENES-ALBERTUS U.K. LIMITED,2018,manufacture of chemicals and chemical products,-1.3988681090000001,0.823220355,-12.811469,0.074025427,32.28638489,8.240271047,77.39792952,1548679.733,-11.31279349,-2.475030024,3.570770206,11.80554464,-11.31279349,-7.541394073503945,-16121.0,1.3681963043964585,0,24,1,Need_more_analysis,2,0,1,3,2,5,3,0,0,4,4,0,0,0,2
1377241,PALACE CHEMICALS LIMITED,2018,manufacture of chemicals and chemical products,11.48978889,5.593796425,1.62134302,1.352192957,84.95852586,27.28089096,77.65103249,14255599.33,13.80715918,11.88897599,0.163522975,9.034511898,13.99385861,0.17704490502836168,2505935.0,5.7190928406337225,5,47,3,Reasonable_performance,5,2,2,5,4,5,5,2,4,1,3,3,1,5,5
1387553,BOREALIS UK LTD,2018,manufacture of chemicals and chemical products,8.168982609,2.240396132,4.193559995,24.74906343,44.38112383,4.718598964,0.0,697684.0,34.25711867,18.96646619,1.005719545,0.0,42.7354347,1.253210179563364,135966.0,4.329475080035065,4,39,2,Moderate,4,3,2,4,2,0,3,3,5,3,0,4,3,3,4
1389887,BAYLIS & HARDING PUBLIC LIMITED COMPANY,2018,manufacture of chemicals and chemical products,13.01085081,2.1777584340000002,5.668121832000001,0.0,63.20263252,12.03308899,19.67844987,16929880.78,50.56880355,31.96081508,0.582212576,3.34475134,50.56880355,0.5822125757564071,7145020.0,5.25914854840179,5,47,3,Reasonable_performance,4,3,0,4,3,3,5,4,5,2,2,5,2,5,5
1393841,TIGER TIM PRODUCTS LIMITED,2018,manufacture of chemicals and chemical products,13.94068279,3.614469035,1.8731683030000001,13.35225557,72.01130681,47.30737098,80.97558197,19434999.69,20.70852372,15.88902355,0.324717676,6.383625109,22.16921312,0.3978723404255319,3921000.0,4.027601116828625,5,52,4,Better_returns,5,2,2,5,4,5,5,3,5,2,3,4,2,5,4
1395515,AUTOSMART INTERNATIONAL LTD,2018,manufacture of chemicals and chemical products,20.73577358,3.2287465839999996,2.801403632,0.228942865,76.25391498,22.72127139,29.9673315,13628209.34,45.13586587,33.46793046,0.349428487,10.5027617,45.23920121,0.36649111370416404,5917179.0,5.390402497214605,5,50,4,Better_returns,5,2,1,5,3,3,5,4,5,2,3,5,2,5,5
1397422,CLARK-DRAIN LIMITED,2018,manufacture of chemicals and chemical products,-4.00402232,1.897064272,5.14892357,6.181670137,53.37604518,35.82491357,74.49156108,8177323.278,-14.39675266,-8.095134229,0.820051575,15.63854351,-15.16623085,0.8734996133281461,-26829.0,3.0580901745473703,0,37,2,Moderate,4,3,2,4,4,5,5,0,0,3,4,0,3,0,3
1406940,EFTEC LIMITED,2018,manufacture of chemicals and chemical products,7.934881602999999,3.235126007,3.063117517,342.4966201000001,16.23500146,14.70969945,25.6103901,12451999.17,21.295447600000006,15.29850746,1.734565119,12.15467517,94.23163587,5.159531320414602,2515000.0,3.5598351400376362,4,52,4,Better_returns,5,2,3,3,3,3,5,3,4,3,4,5,4,5,3
1428569,ZEP UK LIMITED,2018,manufacture of chemicals and chemical products,-15.197494099999998,1.609199194,5.122012697,0.0,56.97005221,21.00661975,68.98533048,5190611.348,-37.45320828,-20.92591936,0.789799895,20.89443067,-37.45320828,0.8180146023904503,-1398832.0,1.4972660077359423,0,33,1,Need_more_analysis,4,3,0,4,3,5,4,0,0,3,5,0,2,0,2
1438525,BROWN BROTHERS DISTRIBUTION LIMITED,2018,manufacture of chemicals and chemical products,5.203919085,3.940459451,2.597777675,0.0,74.93644425,14.73773323,40.45535345,25467614.44,13.312366399999998,9.9726008,0.33489414300000003,7.275810296,13.312366399999998,0.3350381998334945,2725324.0,5.058625354863107,4,44,2,Moderate,5,2,0,5,3,3,5,2,4,2,3,3,2,5,5
1480710,HUMISEAL EUROPE LIMITED,2018,manufacture of chemicals and chemical products,43.51359862,10.90450875,0.586940194,1.8418593840000002,90.52213919,17.28603494,36.36301156,16899425.33,21.43154148,19.75761587,0.086283536,11.5729211,21.82628034,0.1047021302348504,3944375.0,7.662029390628973,6,47,3,Reasonable_performance,5,1,2,5,3,3,5,3,5,1,4,4,1,5,5
1492055,ADDAGRIP TERRACO LTD,2018,manufacture of chemicals and chemical products,0.251422934,2.9483094,3.728913552,0.822225509,77.27010408,22.87267826,46.95000861,1499005.7030000002,0.518039338,0.40358081799999995,0.285939325,4.091016889,0.52229879,0.29416158024769123,51220.0,4.222065548496058,2,39,2,Moderate,5,3,1,5,3,4,3,1,2,2,3,2,2,3,4
1494424,AGMET LIMITED,2018,manufacture of chemicals and chemical products,72.7440917,11.27828862,1.131092107,0.0,91.13340655,0.0,0.0,15129452.0,82.28026793,74.98481108,0.097292462,0.0,82.28026793,0.09729246151631292,11318805.0,11.598494438507807,6,37,2,Moderate,5,1,0,5,0,0,5,4,5,1,0,5,1,5,5
1500620,TECHTRON LIMITED,2018,manufacture of chemicals and chemical products,-2.446264962,0.98055465,-151.6826863,182.4042503,18.75211537,47.66430186,68.02059034,1206647.71,-30.82204858,-5.846640108,4.321164833,9.81773549,-31.17856303,4.33273169721082,234290.0,2.8835618896901463,0,35,1,Need_more_analysis,2,0,3,3,5,5,3,0,0,4,3,0,4,3,3
1507994,ROBIMATIC LIMITED,2018,manufacture of chemicals and chemical products,1.5477439659999999,7.392708333,0.9317255990000001,0.0,86.94232862,37.50218608,33.25725778,14193998.12,1.384543179,1.203754081,0.150187735,31.63693599,1.384543179,0.15018773466833546,111000.0,5.808420837867247,3,39,2,Moderate,5,1,0,5,4,3,5,1,3,1,5,2,1,3,5
1514563,AEROPAK (CHEMICAL PRODUCTS) LIMITED,2018,manufacture of chemicals and chemical products,21.73028557,2.090048997,2.706166971,2.739419996,62.11368139,9.293896586,0.0014491579999999999,6959812.991,36.34690261,23.19486168,0.582557066,0.299777714,37.34259693,0.6099512660385852,2368002.0,2.71278057332047,5,44,2,Moderate,4,2,2,4,2,2,5,3,5,2,2,4,2,5,3
1515720,LIQUID SCIENCE SOLUTIONS LIMITED,2018,manufacture of chemicals and chemical products,3.613387582,1.21183495,14.24892132,10.39308788,36.63064907,28.99509087,66.4998905,1695756.622,16.72060493,6.600963106,1.6923871419999998,12.52179039,18.45839209,1.924001834277676,324389.0,2.823385080902398,3,47,3,Reasonable_performance,3,4,2,4,4,5,3,2,3,3,4,3,3,4,3
1526137,DATAC ADHESIVES LIMITED,2018,manufacture of chemicals and chemical products,78.25261159,0.019644637,-0.062986003,0.0,42.22651353,0.0,0.0,335000.0,6.611039795,2.791611614,1.3681803590000001,0.0,6.611039795,1.3681803594351734,1055000.0,-0.047304399935901104,6,28,1,Need_more_analysis,2,0,0,4,0,0,3,2,3,3,0,3,3,5,0
1530710,TAMURA KAKEN (UK) LTD,2018,manufacture of chemicals and chemical products,-43.9333495,1.759068611,26.45644457,0.0,95.70541134,6.581039771,0.0,50918.0,-39.59058389,-37.89033117,0.044872997000000005,0.0,-39.59058389,0.044872997294846256,-227766.0,12.618393517209975,0,19,1,Need_more_analysis,4,4,0,5,2,0,2,0,0,1,0,0,1,0,6
1532065,FINE ORGANICS LIMITED,2018,manufacture of chemicals and chemical products,49.68633232,0.8174987640000001,-5.267425063,26.66476272,40.25869503,86.79870419,67.82986528,24806999.54,66.36446886,27.77426464,1.44438098,47.90716808,68.9894807,1.4839354562330431,-2821000.0,1.0516999963046727,6,48,3,Reasonable_performance,2,0,2,4,5,5,5,4,5,3,5,5,3,0,2
1564257,TRIMITE LIMITED,2018,manufacture of chemicals and chemical products,-11.07307591,0.831521324,-8.767402544,171.8943999,2.617919305,28.48450727,83.19164597,4571660.799,-213.4318935,-15.19203092,35.47933042,13.59175218,-580.3093662,37.198274415663185,-682754.0,0.5932817166545079,0,32,1,Need_more_analysis,2,0,3,2,4,5,4,0,0,4,4,0,4,0,2
1578908,KRATON CHEMICAL LTD,2018,manufacture of chemicals and chemical products,34.33048433,0.170515098,-0.334047109,-74.56791626,-1850.45045,20.01780627,0.0,864000.0,-11.53385978,54.27927928,-0.308361733,0.0,-2.933300876,-1.0540408958130476,822000.0,-0.8690576951085032,5,17,1,Need_more_analysis,2,0,0,0,3,0,3,0,5,0,0,0,0,4,0
1579877,MISWA CHEMICALS LIMITED,2018,manufacture of chemicals and chemical products,0.33819920200000003,3.057846542,2.177964165,55.74761940000001,52.37855245,64.98085601,144.0969762,7639469.368,0.40755772100000004,0.321195738,0.40455725,14.10001048,0.613219959,0.9091783817658188,431527.0,2.2526667028892464,2,47,3,Reasonable_performance,5,2,3,4,5,5,5,1,2,2,4,2,3,4,2
1585827,DIVERSEY UK PRODUCTION LIMITED,2018,manufacture of chemicals and chemical products,5.458187281,2.575951499,1.707202394,0.0,81.55327742,67.44366550000001,0.0,7648000.0,3.321651684,2.708915812,0.22619229,0.0,3.321651684,0.22619229011122965,939000.0,3.7102940592187412,4,36,2,Moderate,4,2,0,5,5,0,5,1,3,2,0,2,2,5,4
1597194,NEAL'S YARD (NATURAL REMEDIES) LIMITED,2018,manufacture of chemicals and chemical products,-5.72748036,1.175754625,18.39473684,90.89985486,29.17019475,20.144943899999998,16.33398589,14489999.52,-19.09144148,-9.399843472999999,1.788679245,14.98632131,-33.12046444,2.7895074602919943,-715000.0,1.7153705999735862,0,35,1,Need_more_analysis,3,4,3,3,3,3,5,0,0,3,4,0,4,0,2
1601166,FILLCARE LIMITED,2018,manufacture of chemicals and chemical products,-4.641193379,1.096433093,31.16293436,32.56419359,34.35086578,63.63712955,67.47199921,14723999.61,-16.71873605,-7.603929847000001,1.5890427169999999,12.97452671,-22.16305763,1.9215057594109963,-533000.0,1.8117249094107317,0,38,2,Moderate,3,4,2,4,5,5,5,0,0,3,4,0,3,0,2
1601166,FILLCARE LIMITED,2018,manufacture of chemicals and chemical products,-4.641193379,1.096433093,31.16293436,32.56419359,34.35086578,63.63712955,67.47199921,14723999.61,-16.71873605,-7.603929847000001,1.5890427169999999,12.97452671,-22.16305763,1.9215057594109963,-533000.0,1.8117249094107317,0,38,2,Moderate,3,4,2,4,5,5,5,0,0,3,4,0,3,0,2
1613527,BITREZ GROUP LIMITED,2018,manufacture of chemicals and chemical products,13.44951088,5.4710127879999995,2.807738309,1.765635754,82.46116159,22.81208373,59.50657665,10532851.18,32.35804948,27.15394267,0.195035853,22.48762817,32.92937477,0.21269223237502027,3418617.0,6.7311634812729775,5,52,4,Better_returns,5,2,2,5,3,4,5,3,5,2,5,4,2,5,5
1631839,HUBERGROUP UK LIMITED,2018,manufacture of chemicals and chemical products,-10.61847519,1.001854545,1682.123389,0.0,9.207550092,7.134764004,38.47367633,8927063.657,-326.63531960000006,-30.07511067,9.860652291000001,11.00146134,-326.63531960000006,9.860652290830703,-2480022.0,1.6709871754874552,0,31,1,Need_more_analysis,2,4,0,3,2,3,5,0,0,4,4,0,4,0,2
1637064,PETRINCO LIMITED,2018,manufacture of chemicals and chemical products,43.95480537,1.285959968,6.076845973999999,0.0,26.18308766,210.0435727,270.10762589999996,26919.0,215.3400673,56.38267861,2.819259259,0.0,215.3400673,2.8192592592592587,479.0,2.4253312050264038,6,46,3,Reasonable_performance,3,3,0,3,5,6,2,4,5,4,0,5,4,2,3
1645348,ADVANCED ENGINEERING LTD,2018,manufacture of chemicals and chemical products,5.065257958,1.9761594009999999,5.4535924179999995,13.17496587,60.19742305,33.38865548,53.67981836,1703398.9840000004,17.5346587,10.62534056,0.67753026,19.07867195,18.26979534,0.7639589756601604,404631.0,3.9738641857576114,4,47,3,Reasonable_performance,4,3,2,4,4,4,3,3,4,3,4,3,2,4,4
