REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
980141,NORSKE SKOG (UK) LIMITED,2014,manufacture of paper and paper products,5.229943181,1.275860765,2.492008513,330.0475727,21.65882012,2.143772127,0.0,3372914.0,13.00444258,2.8166088260000004,3.617056675,0.0,13.00444258,3.617056675436904,42477.0,1.0290328646734244,4,34,1,Need_more_analysis,3,2,3,2,2,0,4,3,2,4,0,2,4,3,2
999927,FARROW & BALL LIMITED,2014,manufacture of paper and paper products,29.65918595,7.016206298999999,0.972333757,0.108973161,87.31988473,22.30371829,28.4154586,68835999.68,26.47031381,22.96639098,0.15273367,5.389252858,26.49915935,0.15515914765321984,18169000.0,6.643879494232648,5,44,3,Reasonable_performance,5,1,1,4,3,3,5,4,4,1,3,3,1,6,5
1017013,SMURFIT KAPPA UK LTD,2014,manufacture of paper and paper products,1.176168909,0.847723511,-10.596170800000001,114.5477888,17.45308452,29.48148205,0.0,309374999.9,3.237931389,1.196510322,3.660498099,3.507788765,6.9469102,5.203129581166046,29456000.0,1.1877920039718215,3,34,1,Need_more_analysis,2,0,3,2,4,0,1,2,2,4,2,2,4,6,2
1061464,SIMPSON PRINT LIMITED,2014,manufacture of paper and paper products,3.90769811,0.650598848,-6.0796201960000005,171.8917142,13.89172697,67.62515261,82.24305996,3543619.939,15.25523009,5.375734372,4.661865892,2.8739241389999997,38.69737999,6.198529040452671,1048250.0,1.6606690187761983,3,44,3,Reasonable_performance,2,0,3,2,5,5,4,3,2,4,2,3,4,5,2
1101020,S. SHEARD & SON LIMITED,2014,manufacture of paper and paper products,13.86541281,2.648467691,4.809330051,2.174895236,73.64801883,30.24787622,71.8021002,11214999.91,36.15526207,27.20675736,0.336060824,1.1031320009999999,36.94160114,0.3578097767630713,711473.0,4.458062808074726,5,48,4,Better_returns,4,3,2,4,4,5,5,4,4,2,2,3,2,4,4
1108336,ELBA LTD,2014,manufacture of paper and paper products,5.790404665,5.438662357,2.1912469359999998,2.253025768,84.86171133,37.52748263,47.15511931,3282607.1010000007,8.584279083,7.448893794,0.15585748,9.244611472999999,8.777685103,0.17838773734238506,577161.0,5.841202627878268,4,41,2,Moderate,5,2,2,4,4,4,4,3,2,1,3,2,1,4,5
1126251,MARTIN PAPER SALES LIMITED,2014,manufacture of paper and paper products,4.619009126,1.4933153719999999,2.342456829,4.92944459,33.03520464,86.0515879,0.0,4074956.0,10.819684800000001,3.5743050139999997,2.027073726,0.0,10.819684800000001,2.027073725872397,145658.0,1.6157783451538137,4,35,1,Need_more_analysis,3,2,2,3,5,0,4,3,2,3,0,2,3,3,2
1146599,HOVAT LIMITED,2014,manufacture of paper and paper products,3.44298096,1.0371102509999999,83.42572134,128.667708,19.57044956,61.39903139,84.55058365,3544008.693,27.95076049,7.71652349,3.6990687369999997,9.926238243,39.42946463,4.109744652245781,685889.0,2.9400461418893817,3,50,4,Better_returns,3,4,3,2,5,5,4,4,2,4,3,3,4,4,3
1208323,WEEDON PACKAGING SOLUTION CENTRE LIMITED,2014,manufacture of paper and paper products,0.814337602,1.087609032,30.13960376,61.5329935,16.1214646,69.17750208,74.89034733,4522844.968,6.156785656,1.593669877,4.59730122,1.208670106,9.885391412999999,5.202910374912802,267268.0,2.2717825613520257,3,47,4,Better_returns,3,4,3,2,5,5,4,3,2,4,2,2,4,4,2
1215692,MARLETON CROSS LIMITED,2014,manufacture of paper and paper products,4.883583793000001,1.2885601340000001,15.12475865,6.780751086,38.0576456,48.63110836,61.26033813,7535134.501,32.77883939,12.91569634,1.592254483,11.42545644,33.93719221,1.6275929164118519,2043251.0,4.0336776881544445,4,51,4,Better_returns,3,4,2,3,5,4,5,4,3,3,4,3,3,5,4
1218445,SAICA PACK UK LIMITED,2014,manufacture of paper and paper products,2.146082806,3.788574749,2.672453316,0.851920267,84.00634604,9.344156417,86.22833575,149947999.6,2.8840896660000004,2.443458826,0.18186705600000005,5.68898412,2.908659811,0.19038625899478925,17704000.0,5.036625461328447,3,41,2,Moderate,5,2,1,4,2,5,6,2,2,1,3,1,1,6,5
1237987,COLLECTOR SET PRINTERS LTD,2014,manufacture of paper and paper products,3.752584295,1.557288868,4.098514783,34.86786442,40.23312993,21.18270371,52.39294068,3804722.771,11.5285054,4.916120039,1.425611955,10.03250518,12.21908424,1.4855138087374615,332199.0,2.39513895911407,3,44,3,Reasonable_performance,4,3,3,3,3,4,4,3,2,3,3,2,3,4,3
1243975,MIDDLETON PAPER COMPANY LIMITED,2014,manufacture of paper and paper products,0.9512856709999999,1.824611356,4.802429968999999,61.51831144,48.52950162,27.46709479,30.01086254,16958727.34,3.8516501639999996,1.904484351,1.043855734,16.64283712,3.9324371310000004,1.0693517259798535,761311.0,3.201924670428512,3,45,3,Reasonable_performance,4,3,3,3,4,3,5,3,2,3,4,1,3,4,3
1256083,FIRSTAN LIMITED,2014,manufacture of paper and paper products,11.98259312,2.351644995,2.247078685,8.32801027,59.10730464,52.30770034,94.27503969,13088479.89,20.63257591,13.16760074,0.612116041,3.476597083,22.27745084,0.6918382694851629,2568781.0,3.1142361570248966,5,47,4,Better_returns,4,2,2,3,5,5,5,4,3,2,2,3,2,5,3
1259298,SCHUMACHER PACKAGING LTD,2014,manufacture of paper and paper products,9.545002961,1.529429765,9.940955558999999,101.6525041,42.77342277,31.51908957,48.09008403,2823828.818,9.217482525,7.788425835,0.362462541,3.464163995,18.20856347,1.3379003483616012,1284217.0,1.7953001312878043,5,42,2,Moderate,3,3,3,3,4,4,3,3,2,2,2,2,3,5,2
1294742,STORA ENSO PAPER UK LIMITED,2014,manufacture of paper and paper products,9.082459169,4.758186398,2.523793566,56.10376399,50.89308827,5.088965609,0.58159607,3778000.0,22.28739003,17.70644577,0.403865717,0.0,34.79145473,0.9649033570701931,788000.0,4.39984360635367,5,41,2,Moderate,5,2,3,3,2,2,4,4,4,2,0,3,3,4,4
1298663,GRAPHIC PACKAGING INTERNATIONAL GATESHEAD LIMITED,2014,manufacture of paper and paper products,10.70919801,1.874066461,4.071960492,1.904811335,56.28852727,49.29811728,83.62270435,27351999.68,28.33350311,16.25230068,0.7575128459999999,8.963154045,28.87320289,0.7765609591529559,7476000.0,3.590994296734252,5,51,4,Better_returns,4,3,2,3,5,5,5,4,4,3,3,3,2,5,3
1298663,GRAPHIC PACKAGING INTERNATIONAL GATESHEAD LIMITED,2014,manufacture of paper and paper products,10.86456657,1.47869385,3.1064285710000004,1.993220339,48.16903248,115.06438259999999,133.7172338,34596999.78,16.75086413,8.224006266,1.057491525,14.92871925,17.08474576,1.078935457590296,5336000.0,2.068060708873292,5,48,4,Better_returns,3,2,2,3,5,5,5,3,3,3,4,2,3,5,2
1317797,SEVERNPRINT LIMITED,2014,manufacture of paper and paper products,6.3594543670000006,3.548396885,3.3907438560000003,21.59005745,71.96935302,20.00473798,61.97634334,1531920.78,7.844818492999999,6.864810637000001,0.17357975,2.550413578,9.538519312,0.389480324610159,401081.0,3.4202689217863638,4,39,2,Moderate,5,2,2,4,3,4,3,3,2,1,2,2,2,4,3
1327043,T. & B. CONTAINERS LIMITED,2014,manufacture of paper and paper products,1.09910512,2.4640329640000003,4.142867103,0.260173933,68.88711657,36.99097528,49.29318052,5334724.138,2.9857668719999997,2.0621599859999997,0.44904851100000004,14.21991332,2.9935350589999996,0.4516502502390389,485655.0,3.9810395731536694,3,41,2,Moderate,4,3,1,4,4,4,4,2,2,2,4,1,2,4,4
1332869,JARDIN CORRUGATED CASES LIMITED,2014,manufacture of paper and paper products,-0.485553791,0.860680165,-20.95360384,104.3301368,9.286898839,42.39578291,46.95939895,6048150.903,-6.0522927520000005,-1.148479024,8.724555775,3.3339602189999997,-12.36665806,9.767857142857142,472104.0,2.4359695412083457,0,33,1,Need_more_analysis,2,0,3,2,4,4,4,0,0,4,2,0,4,4,3
1427074,TULLIS RUSSELL COATERS LIMITED,2014,manufacture of paper and paper products,11.33159269,3.9347575060000004,2.072103089,1.440053583,76.66238768,24.95134109,28.93662473,13629999.75,19.70122153,15.32092426,0.290020094,4.0778542610000015,19.98492967,0.3044206296048225,2967000.0,4.8278665950677215,5,45,3,Reasonable_performance,5,2,2,4,3,3,5,4,3,2,3,2,2,5,5
1435866,TRIPAK LTD,2014,manufacture of paper and paper products,3.954381087,1.765016151,6.55391509,36.87313519,42.47099344,65.14512318,65.43389732,1749100.269,14.66121147,8.428556169,1.0009464209999999,14.57223414,19.84544152,1.3545481725091562,209433.0,3.3322283133721284,3,46,3,Reasonable_performance,4,3,3,3,5,4,3,3,3,3,4,2,3,3,3
1454907,LUMIPAPER LIMITED,2014,manufacture of paper and paper products,2.3748939780000002,0.931719429,-32.15454545,0.0,43.17460317,5.366129488,0.0,1500999.9019999998,6.8627450979999995,2.9629629630000003,1.316176471,4.467062482,6.8627450979999995,1.3161764705882353,228000.0,1.9513262392480268,3,29,1,Need_more_analysis,2,0,0,3,2,0,3,3,2,3,3,2,3,3,2
1471317,NORTHERN PACKAGING LIMITED,2014,manufacture of paper and paper products,8.293096461000001,3.9289335760000004,3.199438868,1.155019831,80.66144278,15.26820847,80.63441284,5057947.688999998,17.53183281,14.3047656,0.228199508,3.317727652,17.73432895,0.23974970641022805,1356407.0,5.652370203336001,4,44,3,Reasonable_performance,5,2,1,4,3,5,4,4,3,2,2,2,2,5,5
1490666,CURRAN PACKAGING COMPANY LIMITED,2014,manufacture of paper and paper products,5.058894567,1.694753713,7.232752733,16.09654577,40.51113758,50.00003997,92.60665423,4007617.913,28.62923236,13.46490955,1.307491514,1.721590467,33.23754985,1.4684569718007312,722483.0,4.089026170634789,4,48,4,Better_returns,4,3,2,3,5,5,4,4,3,3,2,3,3,4,4
1509242,R.H. FIBREBOARD CONTAINERS LIMITED,2014,manufacture of paper and paper products,9.625105494,3.525461636,2.9352712039999997,6.496796054,76.88612533,19.65018584,92.42330638,1826932.6469999999,15.78839493,12.92773671,0.23565682100000002,4.762389449,16.81413474,0.3006247820038772,585285.0,4.670567554267372,5,43,2,Moderate,5,2,2,4,3,5,3,3,3,2,3,2,2,4,4
1531157,WEIDMANN WHITELEY LIMITED,2014,manufacture of paper and paper products,-16.40136727,1.083904777,26.82797698,-259.77173700000003,-34.37467366,31.15539704,69.71673343,7832606.466,-36.16525254,-18.26921832,-1.439549873,23.73830399,53.1473215,-3.9091185268646873,-1761271.0,0.3464367710496609,0,30,1,Need_more_analysis,3,4,0,0,4,5,5,0,0,0,5,4,0,0,2
1532883,RIFTWARD LIMITED,2014,manufacture of paper and paper products,1.671687063,1.292376151,13.44231109,6.5621835210000015,51.24815447,76.25522406,76.86287059,2853793.9,5.99525517,3.134760407,0.931011948,2.539557657,6.116825941,0.9512897788263944,239147.0,2.8602725015867403,3,43,2,Moderate,3,4,2,3,5,5,3,3,2,3,2,2,3,3,3
1538919,ENCASE HOLDINGS LIMITED,2014,manufacture of paper and paper products,-1.055041614,0.806950493,-14.88075506,133.11824209999997,31.51934916,36.38594103,60.9029733,9078999.907,-4.912836767,-1.8744503080000001,1.962155563,3.245567897,-5.946982909,2.172654342518312,372000.0,1.9137033229363944,0,32,1,Need_more_analysis,2,0,3,2,4,4,5,0,0,3,2,0,3,4,2
1549728,SCA GRAPHIC PAPER UK LIMITED,2014,manufacture of paper and paper products,-12.21166893,5.529069767,0.4730423620000001,11.25356125,73.66211962,2.4762550880000003,0.0,1902000.0,-5.76184379,-4.721930745,0.245014245,0.0,-6.41025641,0.3575498575498576,-102000.0,2.8130456766846565,0,21,1,Need_more_analysis,5,1,2,4,2,0,3,0,0,2,0,0,2,0,3
1559652,MOORE & BUCKLE (FLEXIBLE PACKAGING) LIMITED,2014,manufacture of paper and paper products,7.716618989,3.1701653760000004,1.4602067230000002,0.0,69.35710373,17.16825188,66.44078739999999,1608318.83,10.80373565,7.493153614,0.441814249,36.92461091,10.80373565,0.4418146334496516,146982.0,3.5130648802484035,4,40,2,Moderate,5,1,0,4,3,5,3,3,2,2,5,2,2,3,3
1567779,PRESTON BOARD AND PACKAGING LIMITED,2014,manufacture of paper and paper products,1.832985879,1.0663966440000001,55.38779956,32.02468712,42.86764166,42.08059631,86.42961098,7371999.841,6.961458022,3.4247078710000003,1.185153437,4.334657593999999,7.989027944,1.3327618721069776,952000.0,2.6122984847782136,3,47,4,Better_returns,3,4,2,3,4,5,5,3,2,3,3,2,3,5,3
1576051,CONSUMA PAPER PRODUCTS LIMITED,2014,manufacture of paper and paper products,0.020454893000000002,1.652999994,5.773685327000001,23.94678674,51.41773031,61.52731291,51.62396804,14671779.58,0.069076901,0.036438462000000005,0.918932546,11.215795800000002,0.070867503,0.9448544187881192,686903.0,2.8929826237655543,2,44,3,Reasonable_performance,4,3,2,3,5,4,5,2,1,3,4,1,3,4,3
1590386,READY CASE LIMITED,2014,manufacture of paper and paper products,2.0853155009999997,0.943340174,-59.75579821,159.37932419999999,19.85333232,59.58167083,56.53354557,553468.6566,6.696703542000001,3.43686348,2.460194061,10.14315904,17.36986439,4.124304654972357,160935.0,2.1770192271934103,3,40,2,Moderate,2,0,3,2,5,4,3,3,2,4,3,2,4,3,2
1636565,CAPS CASES LIMITED,2014,manufacture of paper and paper products,1.498171729,1.345196992,11.10799294,29.03800334,32.26234965,42.68274958,82.20621796,6399771.932999997,8.958148414,3.500114108,1.910547391,1.7548215230000002,10.97544178,2.2158409736240707,688681.0,3.149726593058366,3,43,2,Moderate,3,4,2,2,4,5,4,3,2,3,2,2,3,4,3
1642326,SECURITY PRINT SOLUTIONS LIMITED,2014,manufacture of paper and paper products,8.88839193,1.8811613719999998,7.309901892,10.31374302,68.04608431,22.40631023,31.76500676,1770866.53,19.01870951,14.27623883,0.36645484700000003,7.29270927,20.98025034,0.4695922773345624,936840.0,4.14177618532989,5,44,3,Reasonable_performance,4,3,2,4,3,3,3,4,3,2,3,3,2,5,4
1664523,HOLLINGSWORTH AND VOSE COMPANY (U.K.) LIMITED,2014,manufacture of paper and paper products,1.808662542,2.229810629,3.965726207,59.93858879999999,48.58874037,12.05115359,68.31120519,18250999.36,2.92746219,2.198002923,0.5129088860000001,13.16666249,4.524376488,1.0587350341628534,2441000.0,2.4230617548161986,3,45,3,Reasonable_performance,4,3,3,3,3,5,5,2,2,2,4,1,3,5,3
1700975,SNOWS BUSINESS FORMS LIMITED,2014,manufacture of paper and paper products,1.31439125,1.591008224,10.23466487,22.86117596,64.86609951,42.88186906,63.48604634,1175237.523,2.1333348830000003,1.682004658,0.326150163,7.879655583,2.593041158,0.541637323049711,188522.0,2.731058839692679,3,39,2,Moderate,4,3,2,4,4,4,3,2,2,2,3,1,2,3,3
1742817,ATLAS PACKAGING LIMITED,2014,manufacture of paper and paper products,4.934973836,0.923253199,-34.93973202,219.1541642,20.95120807,59.68633568,71.36480143,5666219.8960000025,19.47853816,7.879842091,2.842128686,3.891270304,37.61044263,3.772994458128933,1384617.0,2.1945451631804063,4,45,3,Reasonable_performance,2,0,3,2,5,5,4,4,2,4,2,3,4,5,2
1743179,CELEBRATION PACKAGING LIMITED,2014,manufacture of paper and paper products,4.2017269960000005,2.353389369,3.6343115630000002,0.438045144,60.74003873,41.65935369,85.1960161,4305073.041999999,13.20979329,8.058780696,0.64198004,19.47493277,13.26765815,0.6463604912899836,513657.0,3.9083577795594526,4,43,2,Moderate,4,3,1,3,4,5,4,3,2,2,4,2,2,4,4
1752881,SWAN MILL PAPER COMPANY LIMITED,2014,manufacture of paper and paper products,8.35605007,3.6132240060000003,2.400026704,0.145451523,80.66711364,19.73741307,56.15618915,20710999.03,12.46576479,10.07039893,0.23820803699999998,15.52155772,12.48389644,0.23966255246644225,3448000.0,4.78863903545442,4,45,3,Reasonable_performance,5,2,1,4,3,4,5,3,3,2,4,2,2,5,5
1763734,W.E. ROBERTS (CORRUGATED) LIMITED,2014,manufacture of paper and paper products,-0.161539393,0.7561216940000001,-11.016643199999999,271.1386883,7.28879903,50.48192458,73.26203725,3670405.8680000002,-1.170374222,-0.316604404,10.00829445,4.923294091,-4.343711535,12.719681334699592,577697.0,2.0458130715433525,0,35,1,Need_more_analysis,2,0,3,1,5,5,4,0,0,4,3,0,4,4,2
1816910,F BENDER LIMITED,2014,manufacture of paper and paper products,-0.397716086,0.772876893,-12.26811594,141.45758659999996,13.14694102,71.56270919,52.89230163,7043999.756,-2.790826195,-0.793214482,5.444444444,8.741878323,-6.033452808,6.6063321385902025,660000.0,2.0366516887314674,0,36,1,Need_more_analysis,2,0,3,2,5,4,5,0,0,4,3,0,4,4,2
1829336,THE ENCORE GROUP (ENVELOPES AND PACKAGING) LIMITED,2014,manufacture of paper and paper products,3.2488233930000003,1.774622978,3.46557513,8.356816881,62.60517861,64.97906271,98.64454178,18745070.8,5.12317868,3.227364622,0.626278166,7.3132981,5.462092724,0.7652182658963325,1828878.0,2.3551298027990586,3,44,3,Reasonable_performance,4,2,2,3,5,5,5,3,2,2,3,1,2,5,2
1878801,LABELON UK LIMITED,2014,manufacture of paper and paper products,28.66654229,0.809141553,-8.015096217,0.0,40.57113892,127.43979099999999,34.87094089,2752985.814,64.23557938,26.06110615,1.464806329,12.13042632,64.23557938,1.464806329440362,1535019.0,2.2270864654889047,5,44,3,Reasonable_performance,2,0,0,3,5,3,3,5,4,3,4,4,3,5,2
1895837,LIL PACKAGING LIMITED,2014,manufacture of paper and paper products,2.559125455,0.9138645559999999,-37.204908700000004,76.68876793,43.30325120000001,53.14937334,57.71344974,1546691.656,3.965169856,2.6728647480000003,0.752632141,10.72130898,6.1724343410000015,1.3092954276617128,527879.0,1.8114524718809863,3,40,2,Moderate,2,0,3,3,5,4,3,3,2,3,3,2,3,4,2
2010900,CORENSO (UK) LIMITED,2014,manufacture of paper and paper products,1.633672298,2.379911309,4.124959393,0.0,58.27269528,18.80954694,82.0136223,4342785.525,6.658724151,3.880218034,0.716069585,8.351787985,6.658724151,0.7160695849133014,170542.0,4.063283377629693,3,40,2,Moderate,4,3,0,3,3,5,4,3,2,3,3,2,2,3,4
2021031,WESTROCK PACKAGING SYSTEMS UK LTD.,2014,manufacture of paper and paper products,12.79346447,0.903374555,-13.67462039,46.93073894,64.40880269,17.97787119,0.0,8619999.695,9.340977531,6.016411787000001,0.552582812,23.07265228,9.340977531,0.5525828121380588,738000.0,1.6851804868888411,5,37,2,Moderate,2,0,3,4,3,0,5,3,2,2,5,2,2,4,2
2035889,HERITAGE ENVELOPES LIMITED,2014,manufacture of paper and paper products,3.57978983,0.989205103,-269.4886735,33.5361469,35.84543988,28.72786262,78.30370919,7855801.805,12.72693781,5.727432526,1.548850882,6.693513427999999,16.12969537,1.865585121823544,1723295.0,2.352873248541409,3,42,2,Moderate,2,0,2,3,4,5,5,3,2,3,3,2,3,5,2
2066785,MIRAMAR INVESTMENTS LIMITED,2014,manufacture of paper and paper products,6.452330155,0.94229928,-59.14499981,64.29203921,43.38146057,55.67934591,74.49146106,4400988.87,18.38569456,10.01968599,1.25285021,3.8098722210000004,27.58766839,3.1775869813786346,1918053.0,2.337497384023375,4,46,3,Reasonable_performance,2,0,3,3,5,5,4,4,3,3,2,3,4,5,2
2084294,PSL PRINT MANAGEMENT LTD,2014,manufacture of paper and paper products,4.528175623,2.7135457460000003,4.649216158,0.0,64.12282678,34.09857696,53.77184543,4514734.263,20.18386171,12.94246268,0.559507043,9.254318462,20.18386171,0.5595070432008092,616413.0,5.159086005044204,4,44,3,Reasonable_performance,5,3,0,4,4,4,4,4,3,2,3,2,2,4,5
2104242,VARSITY PACKAGING LIMITED,2014,manufacture of paper and paper products,11.01901937,4.091329966,3.1210347169999997,0.0,75.69806689,13.70899494,105.08637240000002,9720998.722000001,34.1305229,25.83614606,0.321037698,13.243762,34.1305229,0.3210376976084313,2546000.0,5.805398430453661,5,48,4,Better_returns,5,2,0,4,3,5,5,4,4,2,4,3,2,5,5
2134069,DISPOSABLES UK LIMITED,2014,manufacture of paper and paper products,3.672453042,1.595118836,7.847776132000001,3.835800136,56.50557991,58.77520534,80.40075576,6082881.451,12.0809688,7.088269363999999,0.731378725,11.76455263,12.54437062,0.7697367260218381,1152298.0,3.4727487421325733,3,47,4,Better_returns,4,3,2,3,5,5,4,3,2,3,4,2,2,5,3
2192064,MANOR PACKAGING LIMITED,2014,manufacture of paper and paper products,0.69389079,0.6472247870000001,-8.498532567,102.8922434,30.63071252,40.54879354,53.02198721,1873507.9419999998,3.0471254739999996,1.236292416,1.983913781,1.923994536,4.127203879,2.5243530155122382,350967.0,2.012031263423338,3,35,1,Need_more_analysis,2,0,3,2,4,4,3,2,2,3,2,1,3,4,2
2212509,GREAT NORTHERN ENVELOPE COMPANY LIMITED,2014,manufacture of paper and paper products,2.70870827,0.7027617629999999,-6.768585657999999,62.31149742,34.76334517,95.30104084,77.80931892,6384636.8670000015,8.630222758,3.340331545,1.7632064859999999,6.635405186,9.608774785,1.8765931333067576,807608.0,1.5122011239426052,3,42,2,Moderate,2,0,3,3,5,5,4,3,2,3,3,2,3,4,2
2213725,SCHADES LIMITED,2014,manufacture of paper and paper products,-10.13105581,0.985443354,-116.4171429,124.668435,2.929520553,12.73818289,96.06488981,11846999.61,-243.68358909999998,-16.03854223,31.88859416,22.99121386,-547.4801061000002,33.13527851458886,-1626000.0,0.9247413599346522,0,32,1,Need_more_analysis,2,0,3,1,3,5,5,0,0,4,5,0,4,0,2
2231043,GRAPHIC PACKAGING INTERNATIONAL LIMITED,2014,manufacture of paper and paper products,6.270866927999999,1.040331414,24.16738979,149.1641271,31.43724068,13.74283366,88.22033816,42834691.84,1.6918062930000002,1.325046994,0.689660525,16.32050365,4.21537438,2.1820896246643917,4639372.0,0.5881575797110765,4,45,3,Reasonable_performance,3,4,3,2,3,5,5,2,2,3,4,1,3,5,2
2245657,SOFIDEL UK LIMITED,2014,manufacture of paper and paper products,15.29540326,1.098857126,43.03712871,5.954751953,73.58327459,17.2683445,48.88087449,76341999.63,22.29278948,16.60453586,0.350296729,8.676529794,22.79545604,0.37807796138743455,54379000.0,3.5280702660401992,5,44,3,Reasonable_performance,3,4,2,4,3,4,5,4,4,2,3,3,2,1,3
2265899,IG DESIGN GROUP UK LIMITED,2014,manufacture of paper and paper products,-0.032431264,1.833965125,6.7275151520000005,870.8033826999997,7.35042735,41.90772405,22.32009657,36284998.81,-0.078492936,-0.054837088,4.182875264,21.27400814,-0.7610993659999999,17.75546487904401,5672000.0,2.300446284222212,0,41,2,Moderate,4,3,3,1,4,3,5,0,0,4,5,0,4,5,2
2269239,CARLSON FILTRATION LIMITED,2014,manufacture of paper and paper products,7.0341910999999975,1.451130069,9.949668692000001,120.48326019999999,38.37827604,28.3966593,41.64273187,2691809.474,10.23118038,7.7272330270000005,0.63769652,11.72743105,20.13439592,1.6056416467304968,1122212.0,2.116228507638938,4,43,2,Moderate,3,3,3,3,4,3,3,3,2,2,4,2,3,5,2
2353335,PERFORMANCE PAPERS LIMITED,2014,manufacture of paper and paper products,3.482210447,36.91525424,0.623407268,0.0,97.29109275,0.0,0.0,2178000.0,2.1708353,2.112029385,0.027843322,0.0,2.1708353,0.02784332232184993,37000.0,23.40272921822229,3,19,1,Need_more_analysis,1,1,0,4,0,0,3,2,2,1,0,1,1,3,6
2379973,BODYWISE (UK) LIMITED,2014,manufacture of paper and paper products,12.99750748,12.10340204,1.565986675,0.482182705,91.56522454,9.018280268,79.35676742,5776977.491,19.63399715,18.06459997,0.087295846,2.9276720160000003,19.72866889,0.09211767350319708,1102893.0,9.74184106202784,5,42,2,Moderate,5,2,1,4,2,5,4,4,4,1,2,2,1,5,5
2381060,ALEXIR PACKAGING LIMITED,2014,manufacture of paper and paper products,2.493113515,1.944177372,5.208165963,33.08984621,57.90817639,39.6789098,72.61828125,6790647.6379999975,3.850533385,2.930212055,0.41274204,7.359403463,5.060100727,0.7268718552288578,1415042.0,2.616539715021375,3,44,3,Reasonable_performance,4,3,2,3,4,5,5,3,2,2,3,1,2,5,3
2385851,SEDA R.E. LIMITED,2014,manufacture of paper and paper products,150.0,0.0,-0.359731856,1.8371486380000002,41.71944828,0.0,0.0,0.0,73.04655257,31.03448276,1.378592139,0.0,74.38852631,1.3969636256637108,694550.0,1.1055446064142072,1,28,1,Need_more_analysis,0,0,2,3,0,0,0,5,4,3,0,4,3,4,2
2406258,CONTACT (PRINT AND PACKAGING) LIMITED,2014,manufacture of paper and paper products,-9.102054618,0.948207364,-32.35810044,37.77811809,32.1479913,55.05250892,86.32724632,3112264.829,-19.97383014,-8.648942591,1.763675589,10.18061075,-26.90352411,2.1106142549710243,-60208.0,1.0343483081003553,0,29,1,Need_more_analysis,2,0,3,2,5,5,3,0,0,3,3,0,3,0,2
2479498,JOHN DALE LIMITED,2014,manufacture of paper and paper products,10.64730205,3.012002083,2.8869821780000002,2.133931661,73.0211005,35.52905003,44.59029182,3754059.4,21.08049613,15.72169085,0.348127855,10.32676236,21.53033951,0.36946717207618907,954246.0,4.466630906425797,5,48,4,Better_returns,5,2,2,4,4,4,4,4,4,2,3,3,2,5,4
2484831,SAICA FLEX UK LIMITED,2014,manufacture of paper and paper products,9.760510015,2.6077512659999997,2.588861943,59.75452539,47.46345786,48.26088689,60.81207825,11115750.74,17.79135967,12.37286066,0.641668152,6.200324192999999,26.06818217,1.106884001247635,2329574.0,3.0493887328423064,5,49,4,Better_returns,4,2,3,3,5,4,5,4,3,2,3,3,3,5,3
2501973,THE SURFACE PRINT COMPANY LIMITED,2014,manufacture of paper and paper products,4.5786411110000005,1.065387548,45.35941254,55.61190809,31.16374816,49.81524331,80.87729105,3614485.6769999997,16.11827271,7.3703260870000005,1.741557986,10.90642825,23.65031975,2.20885663333768,633766.0,2.3118822484404027,4,48,4,Better_returns,3,4,3,2,5,5,4,3,2,3,4,3,3,4,2
2519643,C MAW LIMITED,2014,manufacture of paper and paper products,-202.7117151,13.771436900000001,0.24197857899999997,0.0,95.01702814,75.81776142,3.4102491510000004,141653.0,-32.85356664,-31.21648266,0.052442935,0.0,-32.85356664,0.05244293529522732,10420.0,12.071800855803636,0,25,1,Need_more_analysis,6,1,0,4,5,2,2,0,0,1,0,0,1,3,5
2523638,SAPPI (UK) SALES OFFICE LTD.,2014,manufacture of paper and paper products,-15.78021978,0.017720639,-0.268246669,-69.84609878,-13368.42105,6.417582417999999,0.0,153000.0,4.2611275960000015,-171.77033490000005,-0.309019327,0.0,1.284896206,-1.00748031496063,-92000.0,-42.37808101998575,0,10,0,0,2,0,0,0,2,0,2,3,0,0,0,1,0,0,0
