REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3023279,ZX VENTURES LIMITED,2018,manufacture of beverages,410.2783726,1.957382299,0.016617443,53.77365077,61.47819196,0.0,189.9250535,57457000.0,0.66916965,0.606945663,0.157648537,4.7109207710000005,1.0290066,0.7467558682738336,2799000.0,0.9495257951716012,1,40,3,Reasonable_performance,4,2,3,4,0,6,5,1,1,1,3,2,3,5,2
3053142,THE DARK STAR BREWING COMPANY LIMITED,2018,manufacture of beverages,-16.98321972,0.521859408,-9.232493886,-3.787704403,-95.2295036,18.26126846,18.51646857,948873.8767,156.7974722,-143.6617507,-2.0122176869999997,2.79382311,150.8584475,-2.05009473134368,-1288091.0,0.4329859111053942,0,22,1,Need_more_analysis,2,0,0,0,3,3,3,4,0,0,2,5,0,0,2
3169422,COATES & CO. (PLYMOUTH) LIMITED,2018,manufacture of beverages,1595.397317,0.0,0.001912601,0.029771877000000002,99.97023698,0.0,0.0,0.0,2.170369682,2.170369682,0.0,11.599587199999998,2.171015842,0.00029771877203926405,1377000.0,2016.2112643083988,1,24,1,Need_more_analysis,0,2,1,5,0,0,0,1,2,0,4,2,2,5,1
3193057,ATOM SUPPLIES LIMITED,2018,manufacture of beverages,-11.65017002,3.231145188,2.184362377,-2972.548033,-2.465495996,62.59100547,66.19545893,30161853.07,-23.39162621,-16.56654775,-11.83430973,39.53072094,671.9356986,-41.559790056859605,-4625402.0,1.4785424610658395,0,33,2,Moderate,5,3,0,0,5,5,5,0,0,0,5,5,0,0,2
3209508,HAWKSHEAD BREWERY LIMITED,2018,manufacture of beverages,-1.407000686,1.103585657,56.03846154,454.2635659,14.87317448,17.7865477,33.31846259,553999.6892,-1.911421911,-1.548923309,1.297157623,5.353466026,-10.59431525,6.608187134502924,66000.0,1.271174246350017,0,37,2,Moderate,3,5,3,3,3,3,3,0,0,3,3,0,5,3,2
3222399,SHEPLEY SPRING LIMITED,2018,manufacture of beverages,19.45698165,2.906369682,3.2231852969999997,0.0,65.745826,34.74102905,58.27173025,11288272.72,62.28926103,40.95258917,0.521009106,4.477336203,62.28926103,0.5210091056404533,4660413.0,5.7956023068699025,5,52,4,Better_returns,5,3,0,5,4,4,5,4,4,2,3,5,3,5,5
3222399,SHEPLEY SPRING LIMITED,2018,manufacture of beverages,12.37596728,6.212844075,2.285815111,0.0,83.96270162,18.57969112,65.34135938,11445903.47,28.16694798,23.64973049,0.19100503,4.485203446,28.16694798,0.19100503043975914,2743317.0,6.999919888859044,5,49,4,Better_returns,5,3,0,5,3,4,5,3,4,2,3,4,3,5,5
3239223,MONTGOMERY WATERS LIMITED,2018,manufacture of beverages,5.376318329,0.804454517,-11.84729179,86.96883242,30.75788014,51.51909641,46.61812066,7059632.726,11.53377194,5.988402442999999,1.563157466,11.83849919,19.46949014,2.251199352484142,2377024.0,1.7270307762468016,4,45,3,Reasonable_performance,2,0,3,3,5,4,5,2,2,3,4,3,4,5,2
3258542,RADNOR HILLS MINERAL WATER COMPANY LTD,2018,manufacture of beverages,5.915736058999999,2.174458806,4.137364716,15.31490377,66.5090096,52.70417772,73.96342335,18817996.75,10.71799252,7.807067592,0.4088237,5.117920968,11.75185565,0.5061591300811416,4741862.0,3.4482037046478275,4,50,4,Better_returns,4,4,2,5,5,5,5,2,2,2,3,3,3,5,3
3296437,THOMAS HARDY HOLDINGS LIMITED,2018,manufacture of beverages,18.70611086,1.4749309119999998,5.563591022000001,10.35797026,60.70407839,25.50400916,71.7856965,11207999.93,26.15052566,17.10226755,0.567894776,2.460281887,28.069651,0.6374238597533799,4656000.0,2.7769327334271825,5,50,4,Better_returns,3,4,2,4,4,5,5,3,4,2,2,4,3,5,3
3298903,GREENE KING BREWING AND RETAILING LIMITED,2018,manufacture of beverages,2.005571031,1.162245527,6.825095057,20.982599800000006,50.74006751,34.56824513,10.98050139,1884000000.0,1.53256705,0.906801008,0.829580348,1.782729805,1.8423746159999999,1.0986376021798363,56000000.0,1.137428181600096,3,35,2,Moderate,3,4,2,4,4,2,1,1,2,3,2,2,4,1,2
3522981,HARTPURY HERITAGE TRUST,2018,manufacture of beverages,47.38274858,4.483384098,0.9012972440000001,1.73097916,98.21336472,0.0,0.0,98620.17284,2.7061693680000003,2.6578199909999998,0.018191366,26.34627358,2.7061693680000003,0.018191366192523983,12852.0,33.184550472869304,6,32,2,Moderate,5,2,2,5,0,0,2,1,2,1,5,2,2,3,1
3571101,CAMERONS BREWERY LIMITED,2018,manufacture of beverages,1.591444673,0.5936843629999999,-11.70723631,188.70824330000002,29.83320386,25.15613061,11.86883956,9240011.935,2.642733742,1.958893365,0.958831978,1.359717945,7.25858514,4.184650826440965,3960440.0,1.4551673799105305,3,40,3,Reasonable_performance,2,0,3,3,4,2,5,1,2,3,2,3,5,5,2
3580592,BAIRDS MALT LIMITED,2018,manufacture of beverages,1.489148102,1.6354412809999999,3.08679869,57.51726726,35.67523019,70.9113443,38.57644134,174409999.3,2.318985156,1.292692036,1.25055994,36.8118367,3.652802045,1.868076886158572,9119000.0,1.6562205751967631,3,50,4,Better_returns,4,3,3,4,5,3,6,1,2,3,5,2,4,5,2
3596292,THOMAS HARDY BURTONWOOD LIMITED,2018,manufacture of beverages,14.03233591,0.749561294,-8.296296296,185.11693830000002,17.61108337,32.80948359,83.98347008,2989999.9680000013,28.90877455,14.51572641,2.8270729980000002,1.5323359069999998,82.4238129,4.6782423812898655,1686000.0,1.861942760756608,5,47,4,Better_returns,2,0,3,3,4,5,3,3,3,4,2,5,5,5,2
3620949,THE WELSH WHISKY COMPANY LIMITED,2018,manufacture of beverages,5.972539352999999,5.008509296000001,1.591380402,102.1563515,42.99510091,25.88624227,2.070224984,9365682.481,5.864966916,5.082560812,0.310275648,70.83728708,11.82125569,1.3258463843057142,1281840.0,2.3013669504575134,4,50,4,Better_returns,5,3,3,4,4,2,5,2,2,2,6,3,4,5,2
3667842,THE WEST BERKSHIRE BREWERY PLC,2018,manufacture of beverages,-68.05775917,1.9398207230000002,3.334329121,30.79974361,68.43591512,31.95726146,40.58534960000001,2068618.48,-24.9833083,-22.36355897,0.153223618,16.59280291,-32.6781032,0.4612210537084488,-2138652.0,0.7373983377338416,0,32,2,Moderate,4,3,2,5,4,3,3,0,0,1,4,0,3,0,2
3689339,THOMAS HARDY KENDAL LIMITED,2018,manufacture of beverages,36.77381053,2.623119015,2.484407922,2.595132446,70.46617396,13.58960224,63.21177169,7669999.876,56.82830931,41.08394921,0.393169289,3.0786192860000003,58.3030792,0.4191206131504639,4629000.0,4.592928490226623,5,51,4,Better_returns,4,3,2,5,3,4,5,4,4,2,2,5,3,5,4
3726756,WOODCHESTER ENTERPRISES LIMITED,2018,manufacture of beverages,9.443255376,1.631912433,4.788572079,1.8856308119999998,45.04273092,26.90758705,2.90899169,12679048.76,33.69053649,15.46128477,1.201257747,8.021456565,34.32581563,1.2201140550138254,2440542.0,3.161356920468103,5,51,4,Better_returns,4,4,2,4,4,2,5,3,4,3,3,4,4,5,3
3748390,MEANTIME BREWING COMPANY LIMITED,2018,manufacture of beverages,-18.18987036,0.51875,-3.360119048,0.0,55.72087053,1.645865207,19.86794428,3983999.853,-23.65445026,-13.11085316,0.804188482,9.098961269,-23.65445026,0.8119251506501745,-669000.0,0.8834597087202553,0,24,1,Need_more_analysis,2,0,0,4,2,3,4,0,0,3,3,0,3,0,2
3909969,JOSEPH HOLT GROUP LIMITED,2018,manufacture of beverages,6.175948298,0.555576225,-14.37881959,21.88255635,75.19619389,13.42544613,8.633300341,5972999.78,4.447868839,3.9973620989999996,0.134695616,3.4394922999999995,5.315910144,0.3298545422654321,8264000.0,2.7001761112799847,4,35,2,Moderate,2,0,2,5,3,2,4,2,2,1,2,2,3,5,3
3920410,HALEWOOD INTERNATIONAL LIMITED,2018,manufacture of beverages,-1.176794364,0.757644305,-6.547262964,387.0676549,7.996049083,28.53621753,72.18232607,86747999.82,-12.478842,-1.624249791,10.87960851,11.334214,-20.315469399999998,11.524027024455233,2197000.0,1.1944483283441782,0,39,3,Reasonable_performance,2,0,3,2,4,5,5,0,0,4,4,0,5,5,2
3978908,ENGLISH WINES PLC,2018,manufacture of beverages,4.333410235,2.8160200910000004,1.3972065930000002,348.88281789999996,15.92690925,99.10704867,84.45526056,9962711.016,4.384253775,3.1344415260000003,1.7898539180000002,78.19372378,19.68016189,5.27868209700879,1033274.0,1.7718077471017235,4,54,4,Better_returns,5,2,3,3,5,5,5,2,2,3,6,3,5,5,2
3982132,AB INBEV UK LIMITED,2018,manufacture of beverages,2.3426050419999997,1.156114589,20.78935855,212.75909539999998,15.23285143,49.74542285,55.45411758,565361999.8,9.351224236,4.193482169,3.8467571289999998,4.636190538999999,29.24680433,10.118964506501813,78922000.0,2.264547600892422,3,45,3,Reasonable_performance,3,5,3,3,5,4,1,2,2,4,3,4,5,1,2
4056786,HARROGATE SPRING WATER LIMITED,2018,manufacture of beverages,7.614587051,1.05184243,40.858583700000004,173.5370944,24.29025421,77.33371379,75.51205279,9790643.758,14.73525665,7.700393845,1.973514705,11.44459762,31.83137341,3.1874600496354972,3234575.0,1.783438620785745,4,54,4,Better_returns,3,5,3,3,5,5,5,2,2,3,4,4,5,5,2
4063744,EDEN SPRINGS UK LIMITED,2018,manufacture of beverages,1.5444508259999998,0.343285341,-1.686712835,0.006280224,75.225587,11.28225583,54.74184696,14567999.96,4.559155991,1.243981426,2.665138479,3.539898313,4.559442316,-1.995110714117813,4519000.0,0.19527464517547846,3,37,2,Moderate,2,0,1,5,3,4,5,2,2,4,2,2,0,5,2
4248031,LIZARD ALES LIMITED,2018,manufacture of beverages,-13.04744164,0.987355635,-397.3385827,0.0,54.65872156,72.64991479,71.73130276,9917.0,-54.37727123,-29.72192127,0.829534192,0.0,-54.37727123,0.8295341922695738,1758.0,2.817409986525161,0,26,1,Need_more_analysis,2,0,0,4,5,5,2,0,0,3,0,0,3,2,3
4264396,PRINCES GATE WATER LIMITED,2018,manufacture of beverages,-10.13100655,1.256807896,10.21443771,38.15120974,49.69486532,84.33484489,47.52431287,7246923.836,-12.13362461,-8.330225631,0.630768233,6.264239681,-16.76274918,1.012280330205893,90429.0,1.4244376916088666,0,40,3,Reasonable_performance,3,4,3,4,5,4,5,0,0,2,3,0,4,3,2
4362181,CHAPEL DOWN GROUP PLC,2018,manufacture of beverages,-6.61043075,3.2175650210000004,0.773791089,10.82608394,82.23704393,69.16254555,58.93769297,24120368.98,-2.393891097,-1.9767156469999998,0.212532158,59.70183065,-2.4107628919999997,0.2203695955024351,-229505.0,3.4594500813162274,0,38,2,Moderate,5,2,2,5,5,4,5,0,0,2,5,0,3,0,3
4421697,ROCK'S ORGANIC LIMITED,2018,manufacture of beverages,5.511214804,2.227128579,4.896729398,3.4543426160000004,59.59040997,36.08273407,32.84420308,2259951.405,20.60139433,12.70052617,0.6435789439999999,9.904180025,21.31303708,0.6781223699206766,439216.0,4.421657437842836,4,46,4,Better_returns,4,4,2,4,4,3,3,3,3,2,3,4,3,4,4
4456158,CURIOUS DRINKS LIMITED,2018,manufacture of beverages,-39.18569583,1.044594583,23.39522519,1268.865164,7.0913343,0.0,0.0,4044336.829,-29.76416396,-17.22420737,5.962927312000001,16.34881661,-243.77907009999998,13.868390028125464,-1296230.0,-0.2058306901252312,0,30,2,Moderate,3,5,3,2,0,0,4,0,0,4,4,0,5,0,0
4481036,TRUE NORTH BREW CO LIMITED,2018,manufacture of beverages,4.728633734,0.523057201,-13.74762683,48.42040433,45.82847598,21.44600757,1.329090609,1032720.885,19.46210082,11.95672704,0.90477059,1.7502011659999999,28.05228109,1.6104225531247705,1201860.0,3.47437204858633,4,41,3,Reasonable_performance,2,0,3,4,3,2,3,3,3,3,2,4,4,5,3
4542161,BELU WATER LIMITED,2018,manufacture of beverages,0.0,1.4301625969999998,13.117624800000002,0.0,33.44041057,19.14517676,56.25681559,1511289.898,0.0,0.0,1.990393906,1.814986248,0.0,1.9903939063462373,22729.0,4.410476746958207,0,34,2,Moderate,3,5,0,4,3,4,3,0,0,3,2,0,4,3,4
4557129,RHYMNEY BREWERY LTD,2018,manufacture of beverages,10.69890544,1.1507783409999999,13.16563511,26.79926081,49.37356663,1.058751534,4.932211168,1912588.946,12.82834986,7.997629123999999,0.7626875120000001,2.7168878910000003,16.19820011,1.0253752527957245,461926.0,1.8167606940922443,5,41,3,Reasonable_performance,3,5,2,4,2,2,3,2,2,3,2,3,4,4,2
4631145,BUTCOMBE BREWERY LIMITED,2018,manufacture of beverages,-7.110521355,0.209351888,-0.9271229759999999,167.75133689999996,10.63059906,38.92860309,36.03182043,7568317.972,-15.62911407,-3.908688407,7.223910944,3.8086396710000003,-37.65255143,11.157147077675734,-470914.0,-0.1950499877197167,0,31,2,Moderate,2,0,3,3,4,3,5,0,0,4,2,0,5,0,0
4659218,THE BOWLAND BEER COMPANY LIMITED,2018,manufacture of beverages,0.201109564,1.19497232,13.91558986,195.85354089999998,15.05445975,85.24135999,84.52128348,540718.8171,0.788956526,0.32255957399999996,4.27782032,6.742016911,2.334155818,15.35313969184937,23699.0,1.8719397605861785,2,46,4,Better_returns,3,5,3,3,5,5,3,1,1,4,3,2,5,3,2
4729760,SHARP'S BREWERY LIMITED,2018,manufacture of beverages,3.4351412789999998,2.205184231,5.137676652,4.7076848710000005,77.40452934,18.08253697,56.18559983,13590373.87,5.682417683,4.484379412,0.279735058,2.16508935,5.949928,0.3386293411134409,2612151.0,3.724485172445213,3,46,4,Better_returns,4,4,2,5,3,4,5,2,2,2,2,3,3,5,4
4837856,SANTA RITA EUROPE LIMITED,2018,manufacture of beverages,10.05115534,8.126005065,1.059866155,0.009990842,87.6907352,0.0,2.542212065,1026802.0,10.64728637,9.33761651,0.140271418,0.0,10.64835012,0.14037132628423946,96081.0,6.660305451791705,5,32,2,Moderate,5,2,1,5,0,2,3,2,3,1,0,3,2,3,5
4857636,T.&R. THEAKSTON LIMITED,2018,manufacture of beverages,10.49902787,1.62195122,6.9819004520000005,49.09733124,54.24739195,16.16439836,43.28904731,1728999.7219999996,13.384742499999998,10.34703002,0.4183673470000001,6.394469647999999,19.07378336,0.8434065934065934,681000.0,2.3724630317085063,5,46,4,Better_returns,4,4,3,4,3,4,3,2,3,2,3,3,4,4,3
4871687,CORNISH ORCHARDS LTD,2018,manufacture of beverages,7.887400659,0.412860725,-9.893282811,188.3749795,31.88223679,0.0,0.0,90561.0,4.016270176,3.692574617,0.252792997,0.0,11.5819183,2.1365427921438838,407946.0,1.2239389808662289,4,27,1,Need_more_analysis,2,0,3,3,0,0,2,2,2,2,0,3,4,4,2
4879372,PURITY BREWING COMPANY LIMITED,2018,manufacture of beverages,-0.513243389,0.9087086990000001,-41.11497302,49.09317469,45.30470424,44.60225909,65.69370599,2157915.844,-1.62735328,-0.8821530190000001,1.077988384,4.1452590869999995,-2.076666947,1.5870954354638758,309358.0,2.1637316847257324,0,35,2,Moderate,2,0,3,4,4,5,3,0,0,3,3,0,4,4,2
5231688,LITTLE VALLEY BREWERY LIMITED,2018,manufacture of beverages,-0.572581302,0.68109545,-4.545243118,438.43869680000006,7.225064963999999,30.95712093,41.03651027,207539.6901,-1.30346715,-0.507081903,8.456319032,21.38021753,-7.018371537999999,12.840705999888995,33017.0,0.9161420053821784,0,34,2,Moderate,2,0,3,2,4,3,3,0,0,4,5,0,5,3,2
5291668,FEVERTREE LIMITED,2018,manufacture of beverages,34.70435355,4.838957981,2.2330315,0.052801615999999996,80.21654598,17.1031273,0.033792657999999996,127426699.0,73.17626993,58.73047049,0.24609758699999998,11.10876332,73.21490819,0.2466256028963322,78828200.0,7.476161605948044,5,48,4,Better_returns,5,3,1,5,3,2,6,4,4,2,4,5,3,1,5
5358079,WBC (NORFOLK) LIMITED,2018,manufacture of beverages,8.002630385,0.504700897,-5.054220900000002,0.0,35.13508369,145.8045591,73.58769181,171995.0,36.98480974,12.99464386,1.8461580130000002,0.0,36.98480974,1.8461580133483573,34252.0,1.9120309464492973,4,38,2,Moderate,2,0,0,4,5,5,2,3,3,3,0,4,4,3,2
5539318,WILLOW WATER LIMITED,2018,manufacture of beverages,-75.55938038,0.318458418,-1.7291666669999999,99.39540508,38.60877684,8.795180723,0.0,157000.0,-26.62219527,-20.49486461,0.5961305929999999,0.0,-53.0834341,1.5900846432889963,-403000.0,-0.4593142580226006,0,19,1,Need_more_analysis,2,0,3,4,2,0,2,0,0,2,0,0,4,0,0
5591988,BEAM SUNTORY UK LIMITED,2018,manufacture of beverages,21.86062933,4.069333956,0.662846211,5.918227937999999,156.1262146,20.515645000000006,11.8622181,226608997.1,4.106466022,3.759359693,0.097788962,144.33381880000005,4.3492003839999995,0.32443463231128994,28184000.0,2.5088729940584606,5,33,2,Moderate,5,2,2,1,3,2,1,2,2,1,1,2,3,6,3
5604923,BRITVIC PLC,2018,manufacture of beverages,9.696727852999999,0.931597023,-31.45606695,196.8460111,28.56385798,64.88727055,76.07807928,650999999.8,13.73398644,8.282208589,1.8521070769999999,9.610268688,38.64298966,-22.236334405144696,214600000.0,1.2244054562566058,5,35,2,Moderate,2,0,3,3,5,5,1,2,3,3,3,4,0,1,2
5672150,STORM BREWING COMPANY LTD,2018,manufacture of beverages,20.15952981,1.320096208,14.28057554,0.0,35.89646858,79.84847467,56.66949342,51591.87513,164.56477040000001,59.072941099999994,1.7857893530000002,2.731598097,164.56477040000001,1.7857893534384282,39855.0,6.11849444606089,5,48,4,Better_returns,3,5,0,4,5,4,2,4,4,3,2,5,4,3,5
5720806,CHARLES WELLS BREWERY LIMITED,2018,manufacture of beverages,22.50922509,7.0723172629999995,0.034703547,382.16560510000005,20.05825838,0.0,0.0,9095000.0,0.161162483,0.15586672099999999,0.163821656,0.0,0.777070064,3.9854777070063694,78000.0,0.4068908569413073,5,31,2,Moderate,5,2,3,3,0,0,5,1,1,1,0,2,5,3,2
5940882,HENNERS LIMITED,2018,manufacture of beverages,-0.064259947,0.353965973,-0.514324528,-0.143310961,-58.65642367,1098.5004390000001,12.06874928,240378.799,0.05780531200000001,-0.033857937000000005,-2.703410005,60.48279163,0.05772247,-2.7048431143064158,10210.0,-0.8513205663180266,0,19,1,Need_more_analysis,2,0,0,0,1,2,3,1,0,0,5,2,0,3,0
5972912,CHASE DISTILLERY LIMITED,2018,manufacture of beverages,9.350200904,3.033878749,3.246559059,8.83581495,69.60935479,30.02647251,94.80697514,5739954.932,24.18256204,17.37650672,0.40432030799999996,16.17650178,24.96289008,0.4365885203517931,1473855.0,4.873323520930431,5,53,4,Better_returns,5,3,2,5,4,5,4,3,4,2,4,4,3,5,5
5988509,BROCKMANS GIN LIMITED,2018,manufacture of beverages,-20.79503203,1.615851652,6.577005302999999,-137.9455428,-103.2879323,38.87033159,56.17160767,4124874.7180000003,-130.67903909999998,-51.21725336,-0.588711887,6.974327927,49.58687063,-1.9681673143962,-1453215.0,0.7234911710125345,0,28,1,Need_more_analysis,4,4,0,0,4,4,4,0,0,0,3,5,0,0,2
5995296,THIRSTY PLANET LIMITED,2018,manufacture of beverages,0.0,1.000026138,902521.0,0.0,0.002613696,15.47280894,0.0,38260.0,0.0,0.0,38259.0,0.0,0.0,38259.0,0.0,23.353308677879838,0,19,1,Need_more_analysis,2,1,0,2,3,0,2,0,0,4,0,0,5,0,6
6043198,THE ORCHARD PIG LTD,2018,manufacture of beverages,2.549837513,2.640994606,3.094906312,57.12586837,40.17401794,32.06154045,44.77344599,3118084.528,7.573151873,4.778608108,0.918876597,9.301879561,11.89938064,1.4915735917229322,27635.0,3.1809031122613494,3,45,3,Reasonable_performance,4,3,3,4,4,4,3,2,2,3,3,3,4,3,3
6155182,RAINBOW CHASER LIMITED,2018,manufacture of beverages,-28.40870673,2.132706745,2.006732074,0.0,69.82824734,53.70634281,0.0,36076.97612,-27.90151206,-19.48313685,0.432085206,89.03856656,-27.90151206,0.4320852063751533,-10924.0,1.561974078084969,0,30,2,Moderate,4,3,0,5,5,0,2,0,0,2,6,0,3,0,2
6303241,ICB BRANDS HOLDINGS LIMITED,2018,manufacture of beverages,-1.360041847,1.280557594,16.99738494,88.23917344,39.34100147,13.17409766,69.58798732,8726999.749,-8.87193898,-3.746715267,1.498131457,5.26170036,-9.716421191,1.6797219003476245,33000.0,3.2479971041576965,0,41,3,Reasonable_performance,3,5,3,4,3,5,5,0,0,3,3,0,4,3,3
6373864,SIPSMITH LIMITED,2018,manufacture of beverages,-20.65074207,0.806899004,-6.9901780229999995,-3.7697401939999997,-13.11201657,24.29700536,111.77263549999999,13613999.83,248.96770780000003,-31.38890743,-8.595007641,12.63282691,239.58227200000002,-8.580253164556963,-4426000.0,-0.23894222272082244,0,28,1,Need_more_analysis,2,0,0,0,3,5,5,4,0,0,4,5,0,0,0
6394100,MONSTER ENERGY EUROPE LIMITED,2018,manufacture of beverages,9.105387336,2.344071996,3.949113658,2.202378194,69.56801926,4.170059225,0.0,40982639.0,19.64469257,13.96740984,0.415418322,0.0,20.077343,0.4374421044252855,17297615.0,4.467557630724461,5,42,3,Reasonable_performance,4,4,2,5,2,0,5,3,3,2,0,3,3,6,4
6492665,JOULES BREWERY LIMITED,2018,manufacture of beverages,8.309090577000001,2.692113525,3.2147148260000002,65.03875014,55.91168144,21.55844054,31.47545162,3600612.9480000013,4.652911779,4.2186307219999994,0.16989684,0.962205491,7.679107445,0.8471817925631818,1196899.0,1.7123651213764406,4,44,3,Reasonable_performance,5,3,3,4,3,3,4,2,2,1,2,3,4,5,2
6625288,CAWINGREDIENTS LIMITED,2018,manufacture of beverages,4.758967738,0.522789127,-5.894028425,133.97694170000003,32.88287318,69.11979090000001,35.36472543,10563669.82,4.945749003,3.611393465,0.8204832759999999,6.447116076,10.98259707,2.041096788174829,7236385.0,1.2495078703772209,4,44,3,Reasonable_performance,2,0,3,4,5,3,5,2,2,3,3,3,4,5,2
6693094,TRUMARK PROPERTIES LIMITED,2018,manufacture of beverages,-10.92148625,0.5504918360000001,-5.95195848,82.42715266,38.06865147,23.16120746,15.10102899,840507.6992,-13.75537248,-9.352605157000001,0.840786804,11.24376555,-24.56773433,1.626833264040133,206714.0,1.0483382000770194,0,31,2,Moderate,2,0,3,4,3,2,3,0,0,3,4,0,4,3,2
6804340,COBRA BEER PARTNERSHIP LIMITED,2018,manufacture of beverages,19.56614414,2.728274635,8.974946629,0.188275103,122.2878592,0.0,0.0,9608514.0,88.48859338,68.51261866,0.292115305,0.0,88.65519537,0.5613385807942108,300877.0,5.06293365408475,5,38,2,Moderate,5,4,1,1,0,0,5,4,4,2,0,5,3,4,5
6852176,CAMDEN TOWN BREWERY LIMITED,2018,manufacture of beverages,-23.27716192,0.300006355,-0.8885933420000001,0.0,-24.8357081,69.7979505,68.68834002,18032010.98,72.8661676,-18.06894833,-5.032673418,3.835090311,72.8661676,-5.001599368640492,-4766390.0,-0.922938489786904,0,28,1,Need_more_analysis,2,0,0,0,5,5,5,4,0,0,2,5,0,0,0
7023586,SEDAMYL UK LIMITED,2018,manufacture of beverages,19.41206195,2.791919216,2.584436045,91.18153107,42.59918925,37.93376918,66.78568994,54417584.89,20.48542047,16.68369153,0.435647206,2.370812452,39.1643405,1.34746251651214,22878530.0,2.600606137267656,5,54,4,Better_returns,5,3,3,4,4,5,5,3,4,2,2,4,4,6,3
7047869,ISCA ALES LIMITED,2018,manufacture of beverages,-13.85868491,4.44696657,6.056273946,-116.55062209999998,-487.7674382,17.4843818,77.75246135,10775.0,-69.06403941,-55.75439434,-0.039509515,0.0,11.43052815,-1.205015735320495,1798.0,3.973407047793525,0,24,1,Need_more_analysis,5,4,0,0,3,5,2,0,0,0,0,3,0,2,4
7063165,MAGNERS GB LIMITED,2018,manufacture of beverages,6.704966982,1.344077695,4.860019692,21.69673847,22.65023945,6.787331954,64.79217014,166627999.9,30.26212662,8.181090498,3.284635562,5.8844526770000005,36.82802109,3.83375395236852,13900000.0,2.02734050905004,4,50,4,Better_returns,3,4,2,3,2,4,6,3,2,4,3,4,5,5,2
7120472,GEORGE'S BREWERY LIMITED,2018,manufacture of beverages,5.582406088,1.338782925,12.65210199,0.0,51.26896383,85.15470866,114.0036699,69278.0,22.74347011,11.66034147,0.950497777,0.0,22.74347011,0.9504977774512324,12145.0,3.407018371653096,4,44,3,Reasonable_performance,3,5,0,4,5,5,2,3,3,3,0,4,4,3,3
7279406,FUZZY DUCK BREWERY LIMITED,2018,manufacture of beverages,-17.70783933,3.5560365560000005,6.547327813,-132.7004575,-259.5025673,21.81030394,77.55823813,14786.0,-52.87731193,-44.87090783,-0.058348067999999996,0.0,17.291122899999998,-1.3853526423619882,0.0,1.911748157672173,0,22,1,Need_more_analysis,5,4,0,0,3,5,2,0,0,0,0,3,0,0,2
7344806,THE LAINE BREWING COMPANY LIMITED,2018,manufacture of beverages,18.78002556,0.925565898,-43.44255909,3.395613576,38.12859473,17.56377464,86.32610212,376671.8808,93.31173637,36.78656061,1.588747394,3.685364775,96.48024235,1.62270352990779,291612.0,4.197715399989672,5,45,3,Reasonable_performance,2,0,2,4,3,5,3,4,4,3,2,5,4,4,4
7415621,HEREFORD CONTRACT CANNING (HCC) LIMITED,2018,manufacture of beverages,7.151908668,0.421508331,-4.174286189,71.13670689,24.29004727,26.43811136,24.84028839,3192799.9289999995,35.48048771,11.61612991,2.769368519,2.9597820560000003,47.82798017,3.1188234846578373,1817033.0,1.9949149584097503,4,45,3,Reasonable_performance,2,0,3,3,4,3,3,3,3,4,2,5,5,5,2
7417586,SHERFIELD VILLAGE BREWERY LIMITED,2018,manufacture of beverages,9.319349315,0.7796942379999999,-41.565836299999994,-222.4976268,-66.9325803,39.859375,31.078125,1989.0,18.74461856,15.36886693,-0.269064445,0.0,-22.9617129,-2.4940407130049573,1422.0,1.8909055390160527,5,19,1,Need_more_analysis,2,0,0,0,4,3,2,3,3,0,0,0,0,2,2
7450172,HAMBLEDON VINEYARD PLC,2018,manufacture of beverages,12.35841873,1.081761182,6.4081173620000005,268.6463516,15.44808553,163.67881359999996,102.2426229,3299958.152,5.594455704,3.001305986,3.185130698,161.89213830000003,20.62375685,9.758344540367013,623350.0,0.7019720895461019,5,49,4,Better_returns,3,4,3,3,5,5,4,2,2,4,1,4,5,4,2
7451638,BARTON HOUSE BREWING COMPANY LIMITED,2018,manufacture of beverages,2.178009092,5.497993982000001,4.230962203,0.0,91.13994357,19.17939258,105.44818500000001,21926.0,4.0294468960000005,3.672435627,0.09721375800000001,0.0,4.0294468960000005,0.09721375813567998,767.0,8.427124636667997,3,35,2,Moderate,5,4,0,5,3,5,2,2,2,1,0,2,2,2,5
