REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2017163,NOVAPRESS LIMITED,2017,printing and reproduction of recorded media,0.527839937,2.229806527,1.9360017669999998,0.0,67.12153738,85.64071344,189.259971,213445.8877,0.615594025,0.41319617399999997,0.489834767,4.718090473999999,0.615594025,0.4898347669902416,18699.0,2.702820034710855,3,42,2,Moderate,4,3,0,5,5,6,3,2,1,3,2,2,3,3,3
2020029,COLLINS DEBDEN LIMITED,2017,printing and reproduction of recorded media,3.986830148,3.1281575669999997,1.3317163379999999,0.0,68.15207546,60.98839402,130.5520547,8777850.681,5.28013821,3.598523777,0.467306745,11.24958803,5.28013821,0.4673067449864158,324966.0,2.9149183718682843,3,47,3,Reasonable_performance,5,2,0,5,5,5,5,3,2,3,3,2,3,4,3
2095758,MULTI-COLOR DAVENTRY ENGLAND LTD,2017,printing and reproduction of recorded media,2.6734708080000003,1.060138722,68.51305122,23.86919846,49.02193313,53.00287724,54.70377688,3959562.9080000003,7.1250294410000015,4.3265370160000005,0.8012112509999999,2.243158597,8.825716858,1.0399032355012532,1357610.0,2.742728384023021,3,50,4,Better_returns,3,5,3,4,5,4,4,3,2,4,1,3,4,5,3
2115001,M A CLARKE & COMPANY LTD.,2017,printing and reproduction of recorded media,-24.55496639,0.079972184,-0.5601835279999999,0.0,-924.4469441,708.2092131,56.63703721,6555.0,14.02420064,-129.6462942,-1.108172784,0.0,14.02420064,-1.108172784425066,1071.0,-7.997942249386308,0,22,1,Need_more_analysis,2,0,0,0,6,4,2,3,0,0,0,3,0,2,0
2137296,ENESCO LIMITED,2017,printing and reproduction of recorded media,12.5400947,2.477954145,2.2321854759999997,0.0,68.14351072,14.78787995,65.40953872,19669999.63,19.34040047,13.17922787,0.467491166,11.07759279,19.34040047,0.4674911660777385,3242000.0,3.3401575234797343,5,48,3,Reasonable_performance,4,3,0,5,3,4,5,4,3,3,3,3,3,5,3
2138711,ACORN WEB OFFSET LIMITED,2017,printing and reproduction of recorded media,7.464770669,1.260190333,21.88718493,11.83583464,64.38210558,41.22106079,58.49284868,4085807.863,20.11078774,13.65223406,0.498816735,2.403888544,21.20501331,0.5532266164005974,1771962.0,3.675719340437699,4,51,4,Better_returns,3,5,3,5,4,4,4,4,3,3,1,4,3,5,4
2143820,BERKSHIRE LABELS LIMITED,2017,printing and reproduction of recorded media,5.926509915,1.191015257,16.10490738,43.54272611,36.38403776,62.75938576,77.57790379999999,3547563.841,16.67704155,8.7098584,1.313030748,5.183186088999999,23.93868008,1.7484580091831767,1006381.0,2.4854162966754663,4,55,4,Better_returns,3,5,4,4,5,5,4,3,3,4,2,4,4,5,3
2171454,SABRE TRIAD LIMITED,2017,printing and reproduction of recorded media,8.200521184,5.576361317000001,2.217425451,0.042686460999999995,82.06520042,20.16031179,49.68937243,4060353.675,18.14319763,14.895607199999999,0.218116434,13.05590988,18.15094232,0.21854329830047967,605942.0,6.088747359110742,4,49,3,Reasonable_performance,5,3,2,5,3,4,4,4,3,3,3,3,3,4,5
2174119,ST. CLEMENTS PRESS (1988) LIMITED,2017,printing and reproduction of recorded media,7.214076246,0.595744681,-7.917956656,325.2088079,30.50729673,20.83675464,5.423264907,951999.9593,6.589285714,5.126424007,1.213363705,1.270772239,28.01822323,-3.760230179028133,1236000.0,1.0585306043702083,4,36,2,Moderate,2,0,4,3,3,2,3,3,2,4,1,4,0,5,2
2178683,JOLLY LEARNING LIMITED,2017,printing and reproduction of recorded media,2.8369207160000003,11.37941413,1.315599336,0.0,91.28070382,8.204351652,48.25713666,2949175.236,3.700378375,3.377731425,0.09552179,34.89049663,3.700378375,0.09552178954452742,101370.0,8.649853361622641,3,39,2,Moderate,5,2,0,5,2,4,3,3,2,2,4,2,2,3,5
2196742,CPI BOOKS LTD,2017,printing and reproduction of recorded media,4.880790851,2.9630586869999997,1.17108937,23.89260031,58.26886839,79.90521419,75.15787943,66493999.95,4.324082978,3.121242547,0.477447768,2.23105253,5.357218842,0.7165109697188943,4770000.0,2.362596685947316,4,48,3,Reasonable_performance,5,2,3,4,5,5,5,3,2,3,1,2,3,5,2
2223638,COMPUTASTAT GROUP LIMITED,2017,printing and reproduction of recorded media,-64.46246978,0.32747327800000003,-4.278408227,-2.080445835,-199.9034029,45.58625158,36.10435627,169789.0,278.2658515,-556.2629061000001,-1.5002416090000001,0.0,278.2658515,-1.500241609495398,138583.0,0.3907655866644771,0,24,1,Need_more_analysis,2,0,0,0,4,3,2,5,0,0,0,5,0,3,2
2232515,RIDGEWAY PRESS LIMITED,2017,printing and reproduction of recorded media,1.705287775,0.7367904809999999,-15.11728775,-177.3601531,-20.39452066,63.50538938,41.56875007,172769.7829,-40.05588842,8.16920644,-5.903277781,5.455506147,-40.05588842,-5.903277780574998,27602.0,4.842739528501086,3,19,1,Need_more_analysis,2,0,0,0,5,3,2,0,2,0,2,0,0,3,5
2233870,A.D.S. GRAPHICS LIMITED,2017,printing and reproduction of recorded media,3.3762683210000004,1.077070671,43.84885645,100.1398822,35.53588127,38.70649749,53.01945718,3892946.732,7.622561228999999,4.569711873999999,1.1270348940000001,7.929965192,12.85943027,1.8140571284243607,886281.0,2.088011760681004,3,50,4,Better_returns,3,5,4,4,4,4,4,3,2,4,2,3,4,4,2
2254838,CHARNAUDS LIMITED,2017,printing and reproduction of recorded media,8.403333332999999,4.011744237,4.3327556330000006,0.0,75.07318659999999,27.97116667,112.21316670000002,9223.0,36.40958983,27.33383931,0.332033507,0.0,36.40958983,0.33203350664355863,0.0,6.310808875271963,4,43,2,Moderate,5,4,0,5,4,5,2,4,4,3,0,4,3,0,5
2261988,WALSTEAD PETERBOROUGH LIMITED,2017,printing and reproduction of recorded media,12.40323238,2.74400752,2.645706073,1.4480712169999999,71.77237296,57.97467065,50.11747929,17514999.73,21.37007137,15.559909699999999,0.37881305600000004,5.928290099,21.67952522,0.3932937685459941,5401000.0,4.3137945885142726,5,55,4,Better_returns,5,3,3,5,5,4,5,4,4,3,2,4,3,5,4
2283024,BURALL INFOSMART LIMITED,2017,printing and reproduction of recorded media,-10.80237213,1.08830655,52.41362166,23.21719921,56.240367299999996,25.01709157,45.45391792,205739.6012,-22.15165399,-15.35061008,0.545910279,8.616983222,-27.29464763,0.7780822708962012,-31008.0,1.8293986991234104,0,33,1,Need_more_analysis,3,5,3,4,3,4,3,0,0,3,2,0,3,0,2
2287141,LIAISON PRINT SOLUTIONS LIMITED,2017,printing and reproduction of recorded media,11.10918914,2.482414479,2.687062,0.0,59.74253928,81.72179095,107.74743090000001,2186888.0,29.818953399999998,17.81459995,0.673849173,0.0,29.818953399999998,0.6738491734762797,399577.0,3.9942931404788222,5,47,3,Reasonable_performance,4,3,0,4,5,5,3,4,4,4,0,4,3,4,4
2287141,LIAISON PRINT SOLUTIONS LIMITED,2017,printing and reproduction of recorded media,12.65669051,3.331248478,1.536801875,0.0,69.98322959,86.40619636,90.56629955,2215660.0,19.4489693,13.61101684,0.428913764,0.0,19.4489693,0.4289137637728656,302853.0,3.908041640230476,5,46,3,Reasonable_performance,5,3,0,5,5,5,3,4,3,3,0,3,3,4,4
2302673,GOODSANDSERVICES.TV LIMITED,2017,printing and reproduction of recorded media,-3.698879625,2.171930679,2.321022407,0.0,54.12207644,6.217771053,29.65699275,5493422.999,-8.530530999,-4.61643567,0.847860906,0.032180981000000004,-8.530530999,0.8480186764666929,-234569.0,2.383325200472038,0,29,1,Need_more_analysis,4,3,0,4,2,3,4,0,0,4,1,0,4,0,3
2331336,TOPPS EUROPE HOLDINGS LIMITED,2017,printing and reproduction of recorded media,-26.82397994,0.649174363,-3.34228379,-1.200554656,-52.45177181,143.6355826,141.8813119,23525926.94,92.33777738,-47.70087859,-2.9005213210000003,4.764042804,91.22921190000001,-2.8951168555916937,-11408268.0,-1.3301474620348903,0,29,1,Need_more_analysis,2,0,0,0,5,5,5,5,0,0,2,5,0,0,0
2343859,MBA GROUP LIMITED,2017,printing and reproduction of recorded media,9.747179025,1.5695564569999998,6.587727355,11.45377849,36.52611872,57.96032141,50.70564405,16883079.97,53.623455299999996,21.74304744,1.6341738319999999,0.678598954,59.76536709,1.7680625033696908,4100850.0,3.8576383405974255,5,57,4,Better_returns,4,4,3,4,5,4,5,5,4,4,1,5,4,5,4
2345127,IMAGE COLOURPRINT LIMITED,2017,printing and reproduction of recorded media,-5.6349316620000005,1.3234977559999999,1.7873228769999998,9.918764535,44.5309038,97.56641226,0.0,14317067.95,-3.853109408,-1.7653527009999999,1.216765919,9.392741212999999,-3.964331622,1.2456314932019203,596525.0,1.0849246885257844,0,37,2,Moderate,3,3,3,4,5,0,5,0,0,4,2,0,4,4,2
2356130,THE PRINTED GROUP LIMITED,2017,printing and reproduction of recorded media,3.327935257,3.46987585,3.0329700969999998,0.412188547,73.74651529,21.12114453,35.70162024,9916061.891,8.736135197000001,6.4691509179999995,0.351874389,1.4521552780000002,8.772144545,0.35599627459174543,1259518.0,4.838497630750682,3,46,3,Reasonable_performance,5,3,2,5,3,3,5,3,2,3,1,3,3,5,5
2360971,JOHN GOOD LIMITED,2017,printing and reproduction of recorded media,2.021522067,1.272507644,14.61978542,43.4042756,50.46042393,38.12137422,34.74733841,2924345.9260000004,8.662598475,4.173543348,1.542453606,1.8609541280000002,12.42253659,376.1369268105761,804863.0,2.857088012965676,3,48,3,Reasonable_performance,3,5,4,4,4,3,3,3,2,4,1,3,5,4,3
2362892,WATERAID TRADING LIMITED,2017,printing and reproduction of recorded media,89.80695417,1.000002058,468697.0,0.0,0.00020575599999999997,0.0,39.59850927,972023.0,42092250.0,86.60751855,486010.5,0.0,42092250.0,486010.5,839892.0,3.806151973772708,1,28,1,Need_more_analysis,2,6,0,2,0,3,3,1,4,1,0,1,1,4,4
2376227,TIPOGRAFIC LIMITED,2017,printing and reproduction of recorded media,7.327411067000001,1.200868061,13.15857394,101.74364179999999,28.60147552,63.99285435,106.76057659999998,8298964.779,14.19728545,8.192069146,1.4788866969999999,8.354909607,28.64212072,2.4963231155806853,2917852.0,2.09648349302354,4,54,4,Better_returns,3,5,4,3,5,5,5,3,2,4,2,4,4,5,2
2386753,STERLING PRESS LIMITED,2017,printing and reproduction of recorded media,-1.091968951,0.456835647,-4.820326986,238.3762247,16.4555149,58.84675232,49.68205035,4693332.9580000015,-3.81557756,-1.634379414,3.473948355,1.619446865,-9.932107403,5.076990029479413,2132603.0,1.5919101123123478,0,38,2,Moderate,2,0,4,3,5,4,4,0,0,5,1,0,5,5,2
2413935,MAIL SOLUTIONS LIMITED,2017,printing and reproduction of recorded media,12.54466058,3.3497041419999998,1.903047091,11.29916567,71.07760081,39.60566362,40.47505624,5660999.607000003,22.50712251,16.06235175,0.402860548,8.786555511,22.59833135,0.4069129916567342,1017000.0,4.298191721372933,5,52,4,Better_returns,5,3,3,5,4,3,4,4,4,3,2,4,3,5,4
2419798,DYNIC (UK) LTD,2017,printing and reproduction of recorded media,1.984625855,1.497193494,5.777618239,0.454831374,35.07045789,8.959885621,67.19391015,5872197.3429999985,10.66365391,3.71493727,1.878987739,22.87662909,10.71215555,1.946069703750892,220460.0,2.70662632148694,3,47,3,Reasonable_performance,3,4,2,4,2,5,4,3,2,4,4,3,4,3,3
2428728,R.W. HART LIMITED,2017,printing and reproduction of recorded media,7.938481154,1.166481418,33.70539483,2424.077491,1.089918256,43.62565031,44.86305113,91303.8304,164.59120090000005,35.05736147,72.20756458,3.022437758,3216.512915,90.75,37965.0,5.805738328545487,4,52,4,Better_returns,3,5,4,2,4,4,2,5,4,5,1,5,5,3,5
2452106,IMAGE DATA GROUP LIMITED,2017,printing and reproduction of recorded media,-6.036308326,0.9851159840000001,-153.43788519999995,4.291817046,66.26065933,100.3645818,89.13496059999999,8289949.852999999,-6.467479047,-4.402193792,0.489284121,6.423468507000001,-6.745051415,0.5447373244683763,1511434.0,1.9625958677970217,0,38,2,Moderate,2,0,3,5,5,5,5,0,0,3,2,0,3,5,2
2469525,INFINITY DESIGN AND PRINT LIMITED,2017,printing and reproduction of recorded media,36.52640454,1.2369219390000001,20.37320425,0.0,21.52935029,75.618533,93.53422243,16717.0,642.6105717,138.349881,3.644822006,0.0,642.6105717,3.644822006472491,169.0,5.695555372326568,5,49,3,Reasonable_performance,3,5,0,3,5,5,2,5,4,5,0,5,5,2,5
2509525,T.A.L.L. SECURITY PRINT LIMITED,2017,printing and reproduction of recorded media,2.64681124,1.642239808,4.487933196,18.19915237,44.18040509,28.08559581,84.80197084,3510147.75,7.024571764,3.6571559039999997,1.085652362,8.659974607,8.282422043,1.266324701823338,364884.0,2.522649322286701,3,50,4,Better_returns,4,4,3,4,4,5,4,3,2,4,2,3,4,4,3
2518440,LINCOLN PELICAN TRUST LTD,2017,printing and reproduction of recorded media,1.87640105,9.380342006000001,1.609749012,0.0,94.1410694,23.59485175,42.67564353,319803.5933,1.5753781,1.48307779,0.06223565,3.014417631,1.5753781,0.0622356495468278,21154.0,11.15318466399893,3,37,2,Moderate,5,3,0,5,3,4,3,2,2,2,1,2,2,3,5
2535108,HOWARD HUNT (CITY) LIMITED,2017,printing and reproduction of recorded media,-1.327891361,0.9056046,-22.80866581,102.86869320000001,27.30476130000001,66.66757575,81.6198958,22362999.96,-2.7901829819999997,-1.412084725,1.919769883,1.833844302,-5.488610744,3.722706766917293,3412000.0,1.4098305684089951,0,39,2,Moderate,2,0,4,3,5,5,5,0,0,4,1,0,5,5,2
2567264,FLO-PRINT COLOUR LTD,2017,printing and reproduction of recorded media,-0.6797123270000001,1.513579173,8.508857154,0.932497661,49.35514848,36.69683597,69.99719833,393130.9602,-2.992339765,-1.490645547,1.016806098,0.91186294,-3.020243264,1.0261310742513985,1313.0,3.0526316701762366,0,36,2,Moderate,3,4,2,4,4,5,3,0,0,4,1,0,4,2,3
2571173,MGN LIMITED,2017,printing and reproduction of recorded media,29.64500976,22.69788896,0.460963316,0.253921097,151.9055448,6.714227494,0.0,528997000.0,8.575463433,8.334418795,0.028995027000000007,0.044186095999999994,8.597238343999999,0.05031233065961615,69081000.0,13.270041821407569,5,29,1,Need_more_analysis,6,2,2,1,2,0,1,3,3,2,1,3,2,1,6
2571173,MGN LIMITED,2017,printing and reproduction of recorded media,32.24721995,26.02122053,0.40177085,0.118179676,149.2791396,6.8319367920000005,0.24171963100000002,562839000.0,8.335205572000001,8.126262503,0.025742461,0.05012831,8.345056091,0.04187536788796215,70222000.0,15.658080985982954,5,30,1,Need_more_analysis,6,2,2,1,2,2,1,3,2,2,1,3,2,1,6
2577292,HOBS 3D LIMITED,2017,printing and reproduction of recorded media,-0.6191705989999999,0.582271642,-3.261561223,0.0,-11.32589984,15.07232528,81.38860112,1228545.865,8.434225927,-0.93733905,-9.998052437,9.898032875,8.434225927,-8.554615818132428,324140.0,1.4178725961718035,0,25,1,Need_more_analysis,2,0,0,0,3,5,3,3,0,0,2,3,0,4,2
2581687,PARK COMMUNICATIONS LIMITED,2017,printing and reproduction of recorded media,1.20997076,1.839106099,3.79266263,48.81387197,45.42032792,62.46778636,57.63558609,7607660.863,1.846281346,1.247933847,0.713518656,4.315405643,2.7475227589999998,1.2016573761310307,1038448.0,2.1077338342223384,3,51,4,Better_returns,4,4,4,4,5,4,5,2,2,4,2,2,4,5,2
2586277,WALSTEAD HERON LIMITED,2017,printing and reproduction of recorded media,15.60527826,0.07020351,-0.18746975,-0.779134663,-885.8051883999997,37.06540448,13.19277108,1403999.997,-3.02962798,26.62750857,-1.105100293,1.8646012619999999,-3.006023098,-1.1128916394982593,878000.0,-7.981064584132316,5,20,1,Need_more_analysis,2,0,0,0,4,2,3,0,4,0,1,0,0,4,0
2589882,N J SCREEN PRINTS LIMITED,2017,printing and reproduction of recorded media,-0.197338116,0.971897589,-108.97255390000001,81.27511922,13.68337295,31.73028897,70.41059209,4242677.791999999,-2.756649721,-0.495664509,5.994086041,6.7952502410000015,-3.622385439,6.308139622698506,333353.0,2.7857953078839013,0,38,2,Moderate,2,0,4,3,4,5,4,0,0,5,2,0,5,4,3
2594094,THE PRINTING HOUSE LIMITED,2017,printing and reproduction of recorded media,-15.34633858,0.426899938,-5.092089959,-176.20455230000005,-28.82421237,45.71646361,44.78502034,301007.9623,-742.7297957999997,-42.2380146,-3.272010952,1.292278743,146.53657859999996,-4.469305552333001,188590.0,2.1200527112048237,0,22,1,Need_more_analysis,2,0,0,0,4,4,3,0,0,0,1,5,0,3,2
2601602,CASTLE COLOUR PACKAGING LIMITED,2017,printing and reproduction of recorded media,3.984028135,1.328115063,8.336802545,27.31795364,38.51372141,46.91586268,74.33982854,3623154.5510000004,11.32702816,5.554194888,1.323297676,16.41755463,14.42134046,1.5964772120381323,548070.0,2.3151830943279705,3,50,4,Better_returns,3,4,3,4,4,5,4,3,2,4,3,3,4,4,2
2623942,HAMPTON PRINTING (BRISTOL) LIMITED,2017,printing and reproduction of recorded media,-0.397940255,2.297007616,4.516949509,66.09374204,45.36734475,39.37792699,65.60842301,2694722.768,-0.762579353,-0.574621238,0.543291206,3.963877792,-1.2665965829999999,1.2042286264721005,85727.0,2.3363314974987546,0,38,2,Moderate,4,4,4,4,4,4,3,0,0,3,1,0,4,3,2
2626166,COOMBE STATIONERS & PRINTERS LIMITED,2017,printing and reproduction of recorded media,4.101937703,0.360956801,-3.20376526,1.3581947019999998,72.68131578,29.13968251,8.729740267,112149.8055,3.0017589730000003,2.211348021,0.3622886420000001,9.501284361,3.042528705,0.3758710273225063,62541.0,2.060502222680765,4,35,2,Moderate,2,0,3,5,4,2,2,2,2,3,2,2,3,3,2
2627262,SMP GROUP PLC,2017,printing and reproduction of recorded media,6.011670266,2.4262523540000003,3.081063841,17.31824966,53.98297139,50.63920127,69.14921708,19414174.92,15.29531904,9.686812663,0.679253511,1.872797869,17.94420057,0.8524360074318195,3346737.0,3.519362240395453,4,52,4,Better_returns,4,3,3,4,5,5,5,3,3,4,1,3,4,5,3
2627811,DELTA DISPLAY LIMITED,2017,printing and reproduction of recorded media,0.7619191809999999,1.229771054,12.38911198,19.4293424,37.00937264,78.56837369,71.09082505,28088859.9,2.834423404,1.2287073020000001,1.560742887,3.413439395,3.385133233,1.8532944030670861,2809180.0,2.3186103724798373,3,50,4,Better_returns,3,5,3,4,5,5,5,2,2,4,1,2,4,5,2
2645817,SINCLAIR INTERNATIONAL LIMITED,2017,printing and reproduction of recorded media,19.77526677,1.404728676,9.675659228999999,3.4803415089999996,60.88266455,36.70583426,44.10515503,17110999.56,49.57170634,30.22428709,0.662406874,11.34777049,51.29697102,0.7375596847494679,13879000.0,4.038469136077987,5,56,4,Better_returns,3,4,3,4,4,4,5,5,4,4,3,5,3,5,4
2647500,RP2 LIMITED,2017,printing and reproduction of recorded media,1.292961172,1.201415015,29.96580935,7.236449499999999,17.38346612,46.54337319,39.75296426,10563677.0,35.97418013,6.412671924,4.727149172,0.0,36.88948959,4.75259268339102,729992.0,5.479359386063276,3,50,4,Better_returns,3,5,3,3,4,3,5,4,2,5,0,4,5,4,5
2656579,TAG RESPONSE LIMITED,2017,printing and reproduction of recorded media,-6.18420688,3.5930474539999997,1.2489109379999999,0.0,75.57984168,14.39180564,57.0872953,5725169.0,-7.244880398999999,-5.3202826210000005,0.361747282,0.0,-7.244880398999999,0.376288249567543,-286283.0,3.0415527340501813,0,29,1,Need_more_analysis,5,2,0,5,3,4,4,0,0,3,0,0,3,0,3
2669185,DONNELLEY FINANCIAL SOLUTIONS UK LIMITED,2017,printing and reproduction of recorded media,-1.229328159,1.225708576,15.80585827,75.14858725,28.90785774,23.68652229,57.89787028,11910752.0,-7.918012353,-2.822381673,2.255898801,0.10085917900000001,-9.893582692999999,2.6265795212274026,-85901.0,2.605565501619604,0,36,2,Moderate,3,5,4,3,3,4,5,0,0,4,1,0,4,0,3
2673388,PRINT SEARCH WEST YORKSHIRE LIMITED,2017,printing and reproduction of recorded media,14.67294104,5.762649512,1.127061691,0.0,82.68759196,45.61563609,50.70960507,292925.5863,16.49037828,13.635496700000001,0.209371293,26.33696895,16.49037828,0.20937129300118626,40882.0,5.386952966492396,5,45,3,Reasonable_performance,5,2,0,5,4,4,3,3,3,3,4,3,3,3,5
2673753,TOPPS EUROPE LIMITED,2017,printing and reproduction of recorded media,-31.46685386,0.556391721,-2.144433141,-0.9067034759999999,-78.17113673,97.83838204,29.22427448,20937962.95,68.71459484,-53.03963867,-2.274719185,5.4847802660000005,68.09155722,-2.2734608929607165,-11125270.0,-2.0096251955111075,0,27,1,Need_more_analysis,2,0,0,0,5,3,5,5,0,0,2,5,0,0,0
2681030,BISHOPS PRINTERS LIMITED,2017,printing and reproduction of recorded media,2.1560978509999997,0.842608005,-24.11797464,97.71531465,25.49133062,33.56464341,42.5669675,5373863.944,8.054498124,4.059488363,1.945749172,1.487044511,15.92497631,2.9229023186111887,2346965.0,2.5908626762466627,3,44,3,Reasonable_performance,2,0,4,3,4,4,4,3,2,4,1,3,5,5,3
2691346,PRINT FOR BUSINESS LIMITED,2017,printing and reproduction of recorded media,7.857316642000001,2.75794373,3.48120775,7.501541681,63.08732092,22.33925819,39.37257468,3191497.9489999996,22.81605489,15.47381251,0.510089142,0.8318921990000001,24.52761075,0.5851045588366884,691877.0,4.4715975985262135,4,47,3,Reasonable_performance,5,3,3,4,3,3,3,4,4,3,1,4,3,4,4
2693739,ITIQ GLOBAL LIMITED,2017,printing and reproduction of recorded media,12.10035466,0.564662676,-8.588673285,0.0,-21.34542035,27.17749610000001,28.15715808,103474.8927,-257.1986971,54.90014303,-5.684845665,2.87096633,-257.1986971,-5.684845664650225,15846.0,4.867108804234896,5,19,1,Need_more_analysis,2,0,0,0,4,3,2,0,4,0,1,0,0,3,5
2703078,WORKING WELL TRUST,2017,printing and reproduction of recorded media,8.473351881000001,1.111753818,81.24574669,144.7970421,24.31600326,6.680782087000001,40.92019469,110514.9736,138.5452899,49.46573872,2.644198542,0.290396528,203.4287386,3.112517954992818,20008.0,7.177999588237469,4,50,4,Better_returns,3,5,4,3,2,3,2,5,4,5,1,5,5,3,5
2705498,TIMEMAKER SYSTEMS LTD,2017,printing and reproduction of recorded media,3.408286851,0.080563016,-0.823499588,-14.40255615,-295.1013003,21.18430846,22.80432445,11579.0,-3.455085748,10.19600297,-1.338866687,0.0,-3.455085748,-1.3388666871605697,9908.0,-0.8042066818073326,3,16,1,Need_more_analysis,2,0,0,0,3,3,2,0,3,0,0,0,0,3,0
2721750,CALL PRINT SERVICES LTD,2017,printing and reproduction of recorded media,-23.88729332,0.818806385,-2.216112135,473.1267216,8.66007371,57.04110134,0.41422917200000003,3541485.0,-45.44164038,-7.920063229,9.70215076,0.0,-93.06140028,13.485429352903434,578051.0,0.4595054166444982,0,34,2,Moderate,2,0,4,3,5,2,4,0,0,5,0,0,5,4,2
2729350,MAYR-MELNHOF PACKAGING UK LIMITED,2017,printing and reproduction of recorded media,2.003409311,1.482922021,4.466834131000001,2.513342435,37.56352277,20.55823067,105.5429415,39117999.63,6.901144137,2.657466549,1.637023706,16.93232343,7.0745935210000015,1.6621571304455751,1794000.0,2.198208508187548,3,51,4,Better_returns,3,4,3,4,3,5,5,3,2,4,3,3,4,5,2
2740300,INDIGO PRESS LIMITED,2017,printing and reproduction of recorded media,3.1240075660000004,0.637571813,-12.28745923,882.473917,6.8472400360000005,37.15968364,44.91442591,623469.9720000001,14.82858485,7.177894332999999,7.535036755,0.628888935,104.8290157,13.604424478725207,390051.0,2.698024520193957,3,44,3,Reasonable_performance,2,0,4,2,4,4,3,3,2,5,1,5,5,4,3
2766445,CATS SOLUTIONS LTD,2017,printing and reproduction of recorded media,-5.773459196,0.773240426,-10.80886677,-547.5765938,-9.296464061,39.51391387,63.51315234,2227932.915,-30.76697278,-9.692775759,-8.113578509,3.457544875,114.81386570000001,-6.150418578437782,-189302.0,1.1736508929431784,0,19,1,Need_more_analysis,2,0,0,0,4,4,3,0,0,0,1,5,0,0,2
2779419,MACRO ART LIMITED,2017,printing and reproduction of recorded media,5.290818022,1.3939390109999998,8.451607618999999,18.97654594,39.84067409,51.55153833,84.10360925,4082194.8030000003,20.80936397,9.539802111,1.3603066080000001,5.925167279,23.9622695,1.51458102500648,964302.0,3.0684527064417453,4,54,4,Better_returns,3,4,3,4,5,5,4,4,3,4,2,4,4,5,3
2817150,DELANEY & SMITH LIMITED,2017,printing and reproduction of recorded media,-13.71980676,0.216580473,-2.277455491,0.0,0.07235889999999999,0.0,32.98945982,2764.0,-156200.0,-24.47508618,6381.0,0.0,-156200.0,-1.2764552910582116,-3124.0,-0.7942525934998483,0,14,1,Need_more_analysis,2,0,0,2,0,3,2,0,0,5,0,0,0,0,0
2823354,CPI ANTONY ROWE LTD,2017,printing and reproduction of recorded media,0.404367165,0.948921995,-58.24094203,39.38274547,37.36253951,42.62061028,73.14986469,10254999.9,1.1113960840000001,0.57767508,1.2877740709999999,3.412236773,1.549094376,1.6902623068630973,2220000.0,2.0737849234965937,2,43,2,Moderate,2,0,4,4,4,5,5,2,1,4,1,2,4,5,2
2838257,STANGS LIMITED,2017,printing and reproduction of recorded media,9.702711119,1.363142509,7.323840205,4.435720548,54.21243252,53.41118914,67.03652239,5872725.783,19.77330309,11.19507959,0.8002381270000001,8.166459361,20.65039155,0.8445953325606277,1780356.0,2.778552356450743,5,54,4,Better_returns,3,4,3,4,5,5,4,4,3,4,2,4,4,5,3
2846398,OLYMPUS PRINT GROUP LIMITED,2017,printing and reproduction of recorded media,3.942830572,0.7893113979999999,-10.65132403,127.1311054,18.96606418,68.2173892,73.96492398,3136065.7830000008,11.91575267,5.0776777000000015,3.033058413,9.690189827000001,26.8369729,4.3404502418223085,796771.0,1.6495552244800262,3,47,3,Reasonable_performance,2,0,4,3,5,5,3,3,2,5,2,4,5,4,2
2847354,GREYHOUND GRAPHICS LIMITED,2017,printing and reproduction of recorded media,34.41577883,4.202767961,1.969448352,4.253739476,77.21907808,16.23795481,60.17246062,311567.9287,52.57289768,42.32316804,0.252479361,1.129991831,54.80921178,0.2950167561234777,17944.0,4.635772697218265,5,50,4,Better_returns,5,3,3,5,3,4,3,5,4,3,1,5,3,3,4
2863624,LINTEC EUROPE (UK) LIMITED,2017,printing and reproduction of recorded media,14.96502697,2.7708387510000003,3.09465481,4.402119342,68.72019272,29.86720967,50.30506573,3132604.184,32.29722231,23.17175119,0.41115516799999996,14.89187867,33.71898458,0.4551763615290424,1146369.0,4.659832863257748,5,53,4,Better_returns,5,3,3,5,4,4,3,4,4,3,3,4,3,5,4
