REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
7572980,BRENTWOOD COMMUNITY PRINT COMMUNITY INTEREST COMPANY,2020,printing and reproduction of recorded media,-27.411419300000002,2.808247423,3.698031828,1.453576099,63.46804571,27.915823200000002,0.0,31326.0,-101.368301,-65.27165932,0.561060256,0.0,-102.84176640000001,0.5755960164973343,-23835.0,0.7477853005287018,0,24,1,Need_more_analysis,5,3,2,4,4,0,2,0,0,2,0,0,2,0,2
7634592,ERGO IDS LIMITED,2020,printing and reproduction of recorded media,27.06385435,2.01955124,2.8240883739999996,0.0,50.48404912,7.282867104,143.8192983,92345.99556,76.43071643,38.58532043,0.980823681,0.154186193,76.43071643,0.9808236808236808,0.0,3.0665551002223506,5,39,3,Reasonable_performance,4,2,0,3,2,5,2,4,4,3,2,5,3,0,3
7707418,PDM ASSOCIATES LTD.,2020,printing and reproduction of recorded media,-8.201614737,2.506503773,1.6780041019999998,0.0,60.10379035,144.3875085,361.9078349,34878.0,-13.76234318,-8.27168989,0.66378858,0.0,-13.76234318,0.6637885798788341,0.0,2.4099416008621155,0,27,1,Need_more_analysis,4,2,0,3,5,6,2,0,0,3,0,0,2,0,3
7850614,HUTCHINSON WARD SMITH LIMITED,2020,printing and reproduction of recorded media,25.05131404,1.341219593,48.52929688,0.0,25.44099379,22.04219825,29.56342818,4025.0,1215.7226560000001,309.2919255,2.930664063,0.0,1215.7226560000001,2.9306640625,0.0,16.24037399210615,5,39,3,Reasonable_performance,3,4,0,2,3,3,2,4,5,4,0,5,4,0,6
8597532,SYSTEMS FOR BRANDING LIMITED,2020,printing and reproduction of recorded media,-209.7205042,1.234765197,0.40701253600000004,118.15721,17.66985654,2319.542673,3138.336524,167147.3718,-31.94766223,-12.31479355,3.47786203,144.6500581,-69.69339465,4.65933021606762,-27126.76,-0.21876368482972594,0,22,1,Need_more_analysis,3,1,3,2,1,1,2,0,0,4,1,0,4,0,0
8804567,QUALVIS PRINT & PACKAGING LTD,2020,printing and reproduction of recorded media,9.420251969,1.536801041,7.535415536,160.5135877,24.61464174,52.54403673,65.66641627,3909481.617,21.31853245,13.67039941,1.457486731,9.472398874,55.53767371,3.0626226074361984,1610958.0,2.7868638455761463,5,51,4,Better_returns,3,3,3,2,5,5,4,3,3,3,3,5,4,5,3
8967623,PRODUCTS FOR PRINT LIMITED,2020,printing and reproduction of recorded media,10.54421769,1.033159269,92.5984252,0.0,3.2339565439999998,118.8732993,122.815051,3957.0,968.75,31.32895402,29.921875,0.0,968.75,29.921875,0.0,3.438647469447475,5,41,3,Reasonable_performance,3,4,0,1,5,5,2,4,4,4,0,5,4,0,3
9416938,ROBERT SIGNWORKS LTD,2020,printing and reproduction of recorded media,-4.264134107,8.06,22.2223796,-195.7937585,-91.43920596,2.326470776,18.309325,806.0,-94.7592068,-83.00248139,-0.13568521,0.0,90.7734057,-2.093622795115333,391.0,20.315909221023787,0,23,1,Need_more_analysis,5,4,0,0,2,3,2,0,0,0,0,5,0,2,6
10338946,K VIKTORIA K LTD,2020,printing and reproduction of recorded media,10.41354562,1.176056338,287.03,0.0,14.97005988,0.0,0.0,668.0,2989.0,447.4550898,5.68,0.0,2989.0,5.68,2989.0,57.59016973096061,5,35,2,Moderate,3,4,0,2,0,0,2,4,5,4,0,5,4,2,1
10590667,REFLEX LITHOPLUS LIMITED,2020,printing and reproduction of recorded media,-5.0987890380000005,0.0,-3.2350515460000002,0.0,0.0,0.0,0.0,0.0,16.49484536,0.0,-1.0,0.0,16.49484536,-1.0,-56000.0,N/A,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1
10724032,PRETTY MEDIA LTD,2020,printing and reproduction of recorded media,65.71531792,1.070833333,108.5490196,29100.0,0.028312571,47.47109827,50.83363439,6939.0,5606.506849,463.50509630000005,3240.0,0.0,1637100.0,3531.0,32803.0,28.874074227045174,6,45,4,Better_returns,3,4,4,1,5,4,2,5,5,4,0,1,4,3,1
11223706,HETTY'S LITTLE COPY SHOP LIMITED,2020,printing and reproduction of recorded media,20.708470300000002,19.40334572,5.284718715,67.51269036,57.81194976,3.7529623119999997,72.82002523,20878.0,65.66969697,63.59607935,0.054619289,0.0,110.0050761,0.7297461928934009,4030.0,5.671320940072873,5,42,3,Reasonable_performance,6,3,3,3,2,5,2,4,4,1,0,5,2,2,5
11287012,BESPOKE FUNERAL MEMORIES LTD,2020,printing and reproduction of recorded media,-0.032055392,0.553333333,-232.8059701,-91.37709138,-936.1445783,3.510065393,1.942236184,83.0,7.462686567,-6.024096386,-0.193050193,0.0,0.643500644,-1.106821106821107,0.0,184.45332866349116,0,12,1,Need_more_analysis,2,0,0,0,2,2,2,2,0,0,0,2,0,0,1
11287012,BESPOKE FUNERAL MEMORIES LTD,2020,printing and reproduction of recorded media,-0.032055392,0.553333333,-232.8059701,-91.37709138,-936.1445783,3.510065393,1.942236184,83.0,7.462686567,-6.024096386,-0.193050193,0.0,0.643500644,-1.106821106821107,0.0,184.45332866349116,0,12,1,Need_more_analysis,2,0,0,0,2,2,2,2,0,0,0,2,0,0,1
11339201,WSG PRINT LIMITED,2020,printing and reproduction of recorded media,12.77667412,1.122878653,33.19262721,0.0,10.94318182,0.0,0.0,17600.0,424.09138110000015,46.40909091,8.138110073,0.0,424.09138110000015,8.138110072689512,8168.0,5.956824350618278,5,35,2,Moderate,3,4,0,2,0,0,2,4,4,4,0,5,4,3,5
11339201,WSG PRINT LIMITED,2020,printing and reproduction of recorded media,12.77667412,1.122878653,33.19262721,0.0,10.94318182,0.0,0.0,17600.0,424.09138110000015,46.40909091,8.138110073,0.0,424.09138110000015,8.138110072689512,8168.0,5.956824350618278,5,35,2,Moderate,3,4,0,2,0,0,2,4,4,4,0,5,4,3,5
11505524,TOUCAN DIGITAL SERVICES LIMITED,2020,printing and reproduction of recorded media,40.17684624,29.1,8.35888311,0.0,98.04010252,0.0,0.0,3783.0,188.65139169999998,184.9540178,0.019990773,0.0,188.65139169999998,0.01999077348915885,12266.0,43.432246575977906,5,28,1,Need_more_analysis,1,3,0,4,0,0,2,4,4,1,0,5,1,3,1
11505524,TOUCAN DIGITAL SERVICES LIMITED,2020,printing and reproduction of recorded media,40.17684624,29.1,8.35888311,0.0,98.04010252,0.0,0.0,3783.0,188.65139169999998,184.9540178,0.019990773,0.0,188.65139169999998,0.01999077348915885,12266.0,43.432246575977906,5,28,1,Need_more_analysis,1,3,0,4,0,0,2,4,4,1,0,5,1,3,1
11505524,TOUCAN DIGITAL SERVICES LIMITED,2020,printing and reproduction of recorded media,40.17684624,29.1,8.35888311,0.0,98.04010252,0.0,0.0,3783.0,188.65139169999998,184.9540178,0.019990773,0.0,188.65139169999998,0.01999077348915885,12266.0,43.432246575977906,5,28,1,Need_more_analysis,1,3,0,4,0,0,2,4,4,1,0,5,1,3,1
11709976,GDT SERVICES LTD,2020,printing and reproduction of recorded media,21.48740179,0.0,4.59594073,23.09932557,81.23521355,0.0,79.41790843,0.0,98.75482505,98.75482505,0.0,0.0,121.5665236,0.23099325567136725,0.0,9.467320296756503,5,29,2,Moderate,0,3,2,4,0,5,0,4,4,0,0,5,2,0,5
11709976,GDT SERVICES LTD,2020,printing and reproduction of recorded media,21.48740179,0.0,4.59594073,23.09932557,81.23521355,0.0,79.41790843,0.0,98.75482505,98.75482505,0.0,0.0,121.5665236,0.23099325567136725,0.0,9.467320296756503,5,29,2,Moderate,0,3,2,4,0,5,0,4,4,0,0,5,2,0,5
11709976,GDT SERVICES LTD,2020,printing and reproduction of recorded media,21.48740179,0.0,4.59594073,23.09932557,81.23521355,0.0,79.41790843,0.0,98.75482505,98.75482505,0.0,0.0,121.5665236,0.23099325567136725,0.0,9.467320296756503,5,29,2,Moderate,0,3,2,4,0,5,0,4,4,0,0,5,2,0,5
11716993,BMGM PUBLICATIONS C.I.C.,2020,printing and reproduction of recorded media,1.319676975,0.0,25.32871397,268.5393258,27.13414634,0.0,11.163362,0.0,33.42572062,33.42572062,0.0,0.0,123.18692539999999,2.6853932584269664,120.0,27.07657397786416,3,29,2,Moderate,0,4,3,2,0,2,0,3,4,0,0,5,4,2,1
11716993,BMGM PUBLICATIONS C.I.C.,2020,printing and reproduction of recorded media,1.319676975,0.0,25.32871397,268.5393258,27.13414634,0.0,11.163362,0.0,33.42572062,33.42572062,0.0,0.0,123.18692539999999,2.6853932584269664,120.0,27.07657397786416,3,29,2,Moderate,0,4,3,2,0,2,0,3,4,0,0,5,4,2,1
11824756,RUBBER DUCKERS LTD,2020,printing and reproduction of recorded media,38.78035701,0.961955523,-315.28985510000007,0.0,61.74237097,0.637554585,18.73515667,5234.0,288.235964,177.9637182,0.619633299,0.0,288.235964,0.6196332991686596,25686.0,13.637105957281847,5,32,2,Moderate,2,0,0,3,2,3,2,4,4,2,0,5,2,3,6
11824756,RUBBER DUCKERS LTD,2020,printing and reproduction of recorded media,38.78035701,0.961955523,-315.28985510000007,0.0,61.74237097,0.637554585,18.73515667,5234.0,288.235964,177.9637182,0.619633299,0.0,288.235964,0.6196332991686596,25686.0,13.637105957281847,5,32,2,Moderate,2,0,0,3,2,3,2,4,4,2,0,5,2,3,6
11824756,RUBBER DUCKERS LTD,2020,printing and reproduction of recorded media,38.78035701,0.961955523,-315.28985510000007,0.0,61.74237097,0.637554585,18.73515667,5234.0,288.235964,177.9637182,0.619633299,0.0,288.235964,0.6196332991686596,25686.0,13.637105957281847,5,32,2,Moderate,2,0,0,3,2,3,2,4,4,2,0,5,2,3,6
11986480,SAIFEE CREATIONS LTD,2020,printing and reproduction of recorded media,47.86563512,0.915272141,-26.54658793,0.0,3.4825069760000003,162.27735619999999,148.52794319999995,16463.0,2983.821263,103.91178359999999,27.71494607,0.0,2983.821263,27.714946070878273,645.0,3.4301448905712624,6,38,3,Reasonable_performance,2,0,0,1,5,5,2,4,4,4,0,5,4,2,3
11986480,SAIFEE CREATIONS LTD,2020,printing and reproduction of recorded media,47.86563512,0.915272141,-26.54658793,0.0,3.4825069760000003,162.27735619999999,148.52794319999995,16463.0,2983.821263,103.91178359999999,27.71494607,0.0,2983.821263,27.714946070878273,645.0,3.4301448905712624,6,38,3,Reasonable_performance,2,0,0,1,5,5,2,4,4,4,0,5,4,2,3
12065366,PERIVAN HOLDCO LIMITED,2020,printing and reproduction of recorded media,8.77928768,1.9523580630000001,6.172979935,5.48339381,48.77751238,34.18669317,47.81709284,3127456.952,48.77495241,25.07679793,0.996842487,0.8248743559999999,51.44947513,1.0533105054136325,927064.0,5.1494203272383885,4,49,4,Better_returns,4,3,2,3,4,4,3,4,4,3,2,5,3,5,5
12065366,PERIVAN HOLDCO LIMITED,2020,printing and reproduction of recorded media,8.77928768,1.9523580630000001,6.172979935,5.48339381,48.77751238,34.18669317,47.81709284,3127456.952,48.77495241,25.07679793,0.996842487,0.8248743559999999,51.44947513,1.0533105054136325,927064.0,5.1494203272383885,4,49,4,Better_returns,4,3,2,3,4,4,3,4,4,3,2,5,3,5,5
12066149,PERIVAN LIMITED,2020,printing and reproduction of recorded media,8.77928768,1.9523574380000002,6.172983982000001,5.483397222000001,48.77749684,34.18669317,47.81709284,3127455.952,48.77498118,25.07680553,0.996843107,0.8248743559999999,51.44950714,1.0533111618998707,927064.0,5.1494209973309575,4,49,4,Better_returns,4,3,2,3,4,4,3,4,4,3,2,5,3,5,5
12066149,PERIVAN LIMITED,2020,printing and reproduction of recorded media,8.77928768,1.9523574380000002,6.172983982000001,5.483397222000001,48.77749684,34.18669317,47.81709284,3127455.952,48.77498118,25.07680553,0.996843107,0.8248743559999999,51.44950714,1.0533111618998707,927064.0,5.1494209973309575,4,49,4,Better_returns,4,3,2,3,4,4,3,4,4,3,2,5,3,5,5
NI632162,TRADE PRINTING GROUP LTD,2020,printing and reproduction of recorded media,20.84731948,1.442389425,11.00094967,179.7526603,15.43900936,5.153549804,11.54987232,147629.9858,133.446849,57.63708115,3.679572908,0.29109919100000003,373.3211102,5.477099511072764,117766.0,5.9485246480511975,5,44,4,Better_returns,3,4,3,2,2,2,2,4,4,4,2,5,4,3,5
SC325493,HELIX BINDERS LIMITED,2020,printing and reproduction of recorded media,23.76910178,1.9710020369999999,6.920373709,0.0,63.6771456,54.31792559,107.06074199999999,61921.0,91.10848842,58.01528483,0.570422152,0.0,91.10848842,0.5704221516114389,7038.0,4.9722088968591285,5,43,3,Reasonable_performance,4,3,0,4,5,5,2,4,4,2,0,5,2,3,5
