REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1752242,MARLOW FOODS LIMITED,2019,manufacture of food products,8.399749144,2.5353246169999997,1.973086541,89.58795709,41.09823372,29.10602141,54.47006716,192169999.6,7.213491215,5.620230147999999,0.537456835,12.54888639,13.67591063,1.4335397031395158,28001000.0,1.826546697474839,4,47,3,Reasonable_performance,4,2,3,4,4,4,1,3,3,2,4,3,4,6,2
1754279,GREENCORE GROCERY LIMITED,2019,manufacture of food products,7.209693892000001,1.208672916,9.658491069,6.233205254,34.86685989,69.06276740000001,32.53153551,86905999.7,24.69917969,9.148621315,1.8057208869999999,14.88517486,26.23873025,1.8680529395514704,3194000.0,1.9446030860604613,4,53,4,Better_returns,3,3,2,4,5,3,5,4,4,3,4,4,4,5,2
1770169,RYECROFT FOODS LIMITED,2019,manufacture of food products,8.392239435,3.1793956039999998,0.83814446,0.020951183999999998,72.38398544,55.33463679,4.117160475,11572999.95,5.844155843999999,4.231119199,0.381311544,2.977891412,5.845380264,0.38152105593966057,892000.0,3.075951600201671,4,44,2,Moderate,5,1,1,5,5,2,5,3,3,2,2,3,3,4,3
1788833,LOWRIE FOODS LIMITED,2019,manufacture of food products,7.647274562000001,3.901832808,4.494966224,1.8415800469999999,80.79552144,21.00081511,40.46517293,2822897.603,21.47694928,17.67197174,0.21927656399999998,3.040814733,21.8724645,0.2376923648123368,818500.0,6.2048028206891574,4,48,3,Reasonable_performance,5,3,2,5,3,3,3,4,5,2,2,4,3,4,5
1789282,RICHARDSON MILLING (UK) LIMITED,2019,manufacture of food products,5.20554268,1.598405012,13.25018352,4.486526644,73.36283238,24.17812171,54.56891076,10388607.7,12.69834042,9.710773389,0.320696782,3.740380267,13.23663915,0.3630880481396568,4283247.0,4.286306006471759,4,49,3,Reasonable_performance,4,4,2,5,3,4,5,3,4,2,2,3,3,5,4
1800911,KOLAK SNACK FOODS LIMITED,2019,manufacture of food products,6.619049564,1.0246276429999999,150.2711926,5.399809603,46.17837549,36.71956638,58.64017708,43303750.75,25.83275745,12.573299,1.111517666,6.70226863,27.22767716,1.1655157624084196,14984830.0,3.1017566547267355,4,52,4,Better_returns,2,4,2,4,4,4,5,4,4,3,3,4,4,5,3
1803402,CRANSWICK COUNTRY FOODS PLC,2019,manufacture of food products,6.311680364,1.643361756,13.28955187,2.7354515580000003,74.88806035,22.83419309,33.18520259,186560999.6,19.75295506,14.46007506,0.376046746,4.6246300080000005,20.29328758,0.4328687659284062,70380000.0,4.523348567802406,4,43,2,Moderate,4,4,2,5,3,3,1,4,4,2,3,4,3,1,4
1805834,TIMS DAIRY LTD,2019,manufacture of food products,4.720402755,1.417767205,17.87806555,74.27524004,46.38031114,28.44012762,45.99710921,2187231.768,9.149285627000001,7.264165635,0.444240507,3.112784444,15.6621753,1.1560873040737911,1116427.0,2.6663441957865386,4,47,3,Reasonable_performance,3,4,3,4,4,4,3,3,3,2,2,3,4,5,3
1816960,DIRECT TABLE FOODS LIMITED,2019,manufacture of food products,4.038388188,2.8078383660000004,5.182667042,2.512590389,73.24441252,28.31917201,63.64533891,52478046.49,12.55551716,9.427277995,0.34016595299999997,5.455960011,12.87098588,0.3652918571668533,9356770.0,5.0116493302433165,4,51,4,Better_returns,5,3,2,5,4,4,5,3,4,2,3,3,3,5,5
1826942,MAP TRADING LIMITED,2019,manufacture of food products,-7.22326454,0.44212123799999997,-2.25540275,-0.642843638,-80.06357856,19.1989413,42.33549987,5243999.7639999995,20.51379638,-16.31849833,-2.2425789369999998,18.7684267,20.38192475,-2.2490073737946683,-556000.0,0.2609419462378768,0,25,1,Need_more_analysis,2,0,0,0,3,4,4,4,0,0,4,4,0,0,2
1833984,ULTRAPHARM LIMITED,2019,manufacture of food products,-0.647377461,0.746703955,-23.87697161,2.955271565,49.28163747,20.663561899999998,16.97450126,1868999.811,-3.801396431,-1.9287541819999998,0.9996006390000001,3.131193024,-3.9137380189999997,1.029153354632588,297000.0,3.5462233310475075,0,30,1,Need_more_analysis,2,0,2,4,3,3,3,0,0,3,2,0,4,4,3
1847615,RICH PRODUCTS LIMITED,2019,manufacture of food products,-44.16890546,0.551119226,-2.834589405,120.1040929,33.78762449,39.58239782,48.86066395,18954459.76,-19.3702605,-14.40526456,0.758622603,19.00673244,-42.63473617,1.9596635311962047,-15620079.0,-0.10005579416768373,0,33,1,Need_more_analysis,2,0,3,4,4,4,5,0,0,3,4,0,4,0,0
1865316,SOP INTERNATIONAL LIMITED,2019,manufacture of food products,2.5110897309999998,1.681817862,6.998638572000001,50.24176565,47.41536836,23.443119,68.65641102,18377322.48,14.37800845,6.535677413999999,1.201823149,10.8847438,14.40073761,1.3288224057257707,1499171.0,3.7791481579533683,3,52,4,Better_returns,4,3,3,4,3,5,5,3,3,3,4,3,4,5,4
1869220,WHITBY SEAFOODS LIMITED,2019,manufacture of food products,6.829859511,1.268397598,8.316781637,116.68313020000001,34.27052941,51.15999744,50.22538770000001,34322942.15,20.52605631,8.748058132,1.697703534,38.02830125,25.88257887,2.04177956161368,5585316.0,2.235369143941538,4,56,4,Better_returns,3,3,3,4,5,4,5,4,4,3,5,4,4,5,2
1871654,G. C. HAHN AND COMPANY LIMITED,2019,manufacture of food products,-3.261211916,1.57891292,4.9735658339999995,0.14332902,51.03617474,44.78769792,38.46119824,19346869.11,-9.883201395,-4.815114057,1.0540459309999999,30.99190848,-9.897366891,1.1676749445375796,-546161.0,2.199870402494152,0,36,1,Need_more_analysis,4,3,1,4,4,3,5,0,0,3,5,0,4,0,2
1877775,GEARY'S BAKERIES LIMITED,2019,manufacture of food products,0.421279785,1.897385846,7.576222782,29.25468724,56.71531627,29.17244333,17.24200819,8725790.904,1.076226178,0.7822822690000001,0.485676713,1.4172521040000001,1.3910727809999999,0.7900999279588884,1726151.0,3.227790178207491,2,43,2,Moderate,4,3,2,4,4,3,5,2,2,2,2,2,3,5,3
1888609,GADSBY'S OF SOUTHWELL LIMITED,2019,manufacture of food products,3.551582508,6.7360000000000015,5.772663877,0.0,94.14245548,0.0,13.49238947,841999.08,7.3170731710000005,6.888472352000001,0.06222001,2.7784489010000004,7.3170731710000005,0.062220009955201584,285000.0,12.503701405810686,3,36,1,Need_more_analysis,5,3,0,5,0,2,3,3,3,1,2,3,2,4,6
1889043,J.E. PORTER LIMITED,2019,manufacture of food products,1.40608839,3.9005501039999997,5.527376703,0.242934598,84.60982492,20.51131907,50.9472963,17849790.64,4.035911755,3.4230735460000004,0.179466493,2.269193499,4.045716381,0.18189583891851005,1125593.0,6.400764851523883,3,44,2,Moderate,5,3,1,5,3,4,5,3,3,1,2,2,2,5,5
1894079,FARMHOUSE POTATO BAKERS LIMITED,2019,manufacture of food products,1.738893632,2.37980962,5.158647521000001,2.563355841,67.61877144,27.82662222,47.59858406,6826164.3160000015,5.469775863,3.7934033960000004,0.453245721,9.614867886,5.6099856820000005,0.4788792796271977,757161.0,4.249148445464076,3,47,3,Reasonable_performance,4,3,2,5,4,4,5,3,3,2,3,2,3,4,4
1897751,ORCHARD HOUSE FOODS LIMITED,2019,manufacture of food products,-0.398310105,0.565911109,-7.71774048,98.20592824,3.350320136,12.22812023,35.03706389,21670999.91,-20.11019284,-1.251377495,29.87051482,2.584728588,-39.85959438,-30.708850931677016,1961000.0,2.7491204076622746,0,29,1,Need_more_analysis,2,0,3,2,3,3,5,0,0,4,2,0,0,5,3
1905169,ICELAND MANUFACTURING LIMITED,2019,manufacture of food products,13.77111962,0.666718954,-6.964229682999999,-171.8132855,-10.75030157,40.04392881,0.049335435999999996,12750999.69,382.0625,29.49577805,-8.583931777,13.37012841,-274.3716338,-10.302064631956913,1682000.0,2.296350320739864,5,32,1,Need_more_analysis,2,0,0,0,4,2,5,5,5,0,4,0,0,5,2
1906927,GLENDALE FOODS LIMITED,2019,manufacture of food products,5.097928818,1.067704535,37.35375779,36.66354238,29.01766245,62.75001323,71.33616215,7484895.709,20.06099422,7.84862188,2.09790182,11.494406199999998,27.04773995,2.446176967537936,1422391.0,2.3122793928249554,4,55,4,Better_returns,3,4,3,3,5,5,5,4,3,3,4,4,4,5,2
1928101,THE AUTHENTIC FOOD COMPANY LIMITED,2019,manufacture of food products,0.641334727,0.814691176,-24.21968914,17.22043355,55.41430048,43.82822514,12.5936996,8566093.665,2.045790299,1.195850021,0.749730951,7.4718190039999985,2.158016994,0.8045883307831356,1165365.0,2.7149396463615703,3,40,2,Moderate,2,0,2,4,4,2,5,2,3,3,3,2,3,5,3
1944778,ROBERTS OF PORT DINORWIC LIMITED,2019,manufacture of food products,5.434949575,2.8429573969999997,4.656405972,15.88492696,66.31417762,30.56434116,59.52944335,4209856.29,14.05122765,10.79810658,0.349123891,8.269035792,16.2832549,0.5079731603119666,1133395.0,4.3817666123556815,4,50,4,Better_returns,5,3,2,5,4,4,4,3,4,2,3,3,3,5,4
1958865,BARRY CALLEBAUT (UK) LIMITED,2019,manufacture of food products,9.827444536,8.344929682,0.6132218079999999,0.0,88.02517284,0.0,1.55957272,11274000.0,6.021548686,5.300478639,0.136038667,0.0,6.021548686,0.13603866680092638,552000.0,6.235590505880403,5,34,1,Need_more_analysis,5,1,0,5,0,2,5,3,3,1,0,3,2,4,5
1981158,HILL'S PET NUTRITION LIMITED,2019,manufacture of food products,2.7863034719999997,1.143119266,26.73333333,10.61419201,13.14778518,2.039252829,27.22796374,12460000.0,62.64150943,9.110152881,6.499701849,0.0,69.29039952,6.6058437686344655,240000.0,3.523440194327116,3,48,3,Reasonable_performance,3,4,2,3,2,3,5,5,4,4,0,5,5,3,3
2004167,BARRY CALLEBAUT BEVERAGES UK LTD,2019,manufacture of food products,10.315930900000001,13.728838699999999,1.6432364369999999,0.076914438,93.09338482,2.819362963,43.96836523,6219765.208,15.83010795,14.74811803,0.073421038,13.35009341,15.84228359,0.07419018221072449,1053776.0,11.237020175155099,5,46,3,Reasonable_performance,6,2,1,5,2,4,4,3,4,1,4,3,2,5,5
2009019,VEETEE RICE LIMITED,2019,manufacture of food products,2.821940826,1.647728246,4.87531306,85.63953178,46.82842082,20.85573977,64.26299019,43210911.23,7.63450697,4.111829653,0.985331472,24.4344901,8.780628474,1.1354553119413382,4559927.0,2.641324633551053,3,52,4,Better_returns,4,3,3,4,3,4,5,3,3,3,5,3,4,5,3
2011961,SCHEFF FOODS LIMITED,2019,manufacture of food products,1.962244549,1.028615672,151.4090476,21.60373608,47.48340005,31.77816737,48.17740183,2826388.631,6.93968356,3.8208557610000002,0.9464766840000001,8.509810299,8.046718972999999,1.1059991471321111,387223.0,2.734812622548958,3,46,3,Reasonable_performance,2,4,2,4,4,4,3,3,3,3,3,3,4,4,3
2025064,VALEO CONFECTIONERY LIMITED,2019,manufacture of food products,-2.026743576,2.043107253,5.379407616,11.34921177,69.57871944,37.5981581,42.62480336,55547999.28,-3.790144643,-2.842747867,0.371091244,12.9155742,-4.220296185,0.508675406547747,4499000.0,2.969861242146935,0,41,2,Moderate,4,3,2,5,4,4,5,0,0,2,4,0,3,5,3
2026169,JACK BRAND LIMITED,2019,manufacture of food products,-1.774015282,2.713806215,6.657852097,1.125042432,68.46727976,29.75550463,23.91115364,8146677.8220000025,-8.993570059,-6.226928979,0.44930124899999996,1.55821177,-9.094751537999999,0.4605516731054871,-435354.0,5.157376640764345,0,33,1,Need_more_analysis,5,3,1,5,4,3,5,0,0,2,2,0,3,0,5
2028054,CASTLE DAIRIES LIMITED,2019,manufacture of food products,2.866450204,2.087854368,8.703564051,10.98579931,55.55931939,27.041228600000004,44.83713674,7920523.391,17.09117638,10.48707213,0.696047889,6.433851237000001,18.8908462,0.8025241877128955,1336880.0,5.426168457018602,3,51,4,Better_returns,4,3,2,4,4,4,5,4,4,3,3,3,3,5,5
2052519,S.K. CHILLED FOODS LIMITED,2019,manufacture of food products,2.17683268,1.422204848,16.5462963,14.10265196,55.16993686,28.96817292,42.65822608,14551999.55,9.574795397,5.8754672810000015,0.7011580890000001,6.459149412,10.66264647,0.8165647963738755,1675000.0,3.901432062023571,3,49,3,Reasonable_performance,3,4,2,4,4,4,5,3,3,3,3,3,3,5,4
2058445,HOLMESTERNE FARM CO. LIMITED,2019,manufacture of food products,-2.95347272,1.07060568,60.63099541,50.57051699,27.98105965,31.22399602,46.6540343,4123425.728,-21.04639202,-7.898513101,2.232615231,6.350351784,-28.22806999,2.573846068232488,5947.0,2.825361330525703,0,38,2,Moderate,3,4,3,3,4,4,4,0,0,3,3,0,4,3,3
2065462,TILLERY VALLEY FOODS LIMITED,2019,manufacture of food products,-4.483645718,1.0609489779999999,97.49511401,1.8870380009999999,59.95630462,36.45000167,27.42591293,5343999.733,-17.14139737,-10.43059226,0.655517959,4.500350807,-17.46486205,0.6788053445113964,-747000.0,2.9022790596393566,0,32,1,Need_more_analysis,3,4,2,4,4,3,4,0,0,2,3,0,3,0,3
2077911,K K FINE FOODS LIMITED,2019,manufacture of food products,5.493012575,1.069686092,59.97934605,40.9605105,43.13106345,33.14077712,59.44747656,13008274.66,15.64625656,9.305060185,0.939659673,8.039078984,21.57391783,1.3185145926634456,4431433.0,2.7626617211798186,4,53,4,Better_returns,3,4,3,4,4,4,5,3,4,3,3,4,4,5,3
2085882,DAIRY CREST LIMITED,2019,manufacture of food products,-2.292883409,0.504983128,-0.732878884,66.69758813,14.58728011,0.0,17.21176725,643499999.9,-4.48392555,-0.7016614809999999,5.910482375,39.15206576,-4.9165120589999995,7.080918534718426,19800000.0,-0.08198463208603872,0,32,1,Need_more_analysis,2,0,3,3,0,3,1,0,0,4,5,0,5,6,0
2086754,BURTON'S FOODS LIMITED,2019,manufacture of food products,-2.733809448,2.3849571259999998,2.126267591,330.4575465,17.66818462,56.58573926,34.28864583,199701999.8,-3.168239585,-2.273509116,1.611788031,7.5878318920000005,-12.97568863,4.941821929434588,10636000.0,1.4866055600738086,0,37,2,Moderate,4,2,3,3,5,3,1,0,0,3,3,0,5,5,2
2089435,MAISON DU PAIN LIMITED,2019,manufacture of food products,7.991320335,2.063762174,1.6347145969999999,2.254149413,53.02919197,44.62093834,50.16735428,6650097.886,11.73118014,6.3611795429999995,0.8632123009999999,6.574209209,11.99561846,0.8857537950000777,573355.0,2.393155886735228,4,48,3,Reasonable_performance,4,2,2,4,4,4,5,3,3,3,3,3,4,4,3
2094670,ABERGAVENNY FINE FOODS LIMITED,2019,manufacture of food products,-3.200356526,1.054208524,51.25024073,36.48276255,40.12748351,46.86996266,55.266014799999994,10077834.41,-10.71836966,-4.859838691,1.3621284809999998,21.09773651,-12.11099791,1.4920575935253593,396229.0,1.9585238479541789,0,43,2,Moderate,3,4,3,4,4,4,5,0,0,3,5,0,4,4,2
2098321,BAWNBUA FOODS GB LTD,2019,manufacture of food products,-3.0056101269999997,1.1241413340000002,33.83504461,77.11437997,28.70490242,7.7597108110000015,39.68611187,5732533.747,-29.60617595,-8.850536646,2.442292772,6.016187696,-30.83284004,2.4837254811809264,-346438.0,2.948710848451526,0,32,1,Need_more_analysis,3,4,3,3,2,3,4,0,0,3,3,0,4,0,3
2101581,C J WILDBIRD FOODS LIMITED,2019,manufacture of food products,5.230413263,1.392771049,13.68505064,109.298806,25.63944119,30.32692209,20.55171836,6823410.113,28.45792669,14.14244653,1.9672568380000002,16.50354141,55.30736217,2.9416045982944685,1972393.0,3.9001297878661214,4,55,4,Better_returns,3,4,3,3,4,3,5,4,4,3,4,5,5,5,4
2101581,C J WILDBIRD FOODS LIMITED,2019,manufacture of food products,7.040970262,1.470508554,9.657206159,65.30510009,32.51678862,29.82667147,30.94546086,8475128.185,31.410160100000002,15.84938856,1.526811794,17.94444084,48.84690396,2.0957915649959333,2298460.0,3.4374700640065114,4,54,4,Better_returns,3,3,3,3,4,3,5,4,5,3,4,5,4,5,3
2103137,OAKFIELD (FOODS) LIMITED,2019,manufacture of food products,2.1587455159999998,2.58301365,7.750524212999999,1.133817165,62.53084672,11.85731555,39.52802279,41270220.95,15.90769254,9.938540724,0.6010609720000001,8.541565439,15.91973062,0.6033907593801366,5583748.0,6.743773305019096,3,46,3,Reasonable_performance,4,3,1,4,3,3,5,3,4,2,3,3,3,5,5
2110715,SMITHFIELD MURRAY LIMITED,2019,manufacture of food products,1.0259473209999999,1.301729307,17.58202351,3.343782773,29.23867749,44.15791299,48.52977291,5450859.932999998,12.56964414,3.79808834,2.386689503,1.260279404,12.98994574,2.420127331175049,431676.0,4.3955625938553275,3,46,3,Reasonable_performance,3,4,2,3,4,4,4,3,3,3,2,3,4,4,4
2129857,BILLINGTON FOODSERVICE LIMITED,2019,manufacture of food products,4.221789558,1.036042636,93.09908356,13.85679948,42.83379641,19.12950837,48.66475479,17251262.6,17.99937048,7.9272456170000005,1.30686908,12.05746239,18.51358876,1.3365506429539624,3706768.0,2.788820642040967,4,51,4,Better_returns,3,4,2,4,3,4,5,4,3,3,4,3,4,5,3
2129857,BILLINGTON FOODSERVICE LIMITED,2019,manufacture of food products,4.221789558,1.036042636,93.09908356,13.85679948,42.83379641,19.12950837,48.66475479,17251262.6,17.99937048,7.9272456170000005,1.30686908,12.05746239,18.51358876,1.3365506429539624,3706768.0,2.788820642040967,4,51,4,Better_returns,3,4,2,4,3,4,5,4,3,3,4,3,4,5,3
2135991,GIORGIO'S CONTINENTAL LTD.,2019,manufacture of food products,2.079393264,1.172030858,17.06532624,35.60457871,36.64974492,40.68795407,84.77721431,17119399.73,7.499955421,3.36536168,1.5041917569999999,9.332951537000001,9.182496868,1.7285319503779633,1374879.0,2.2158144490824543,3,52,4,Better_returns,3,4,3,4,4,5,5,3,3,3,3,3,4,5,2
2143253,ARLA FOODS LIMITED,2019,manufacture of food products,1.558786025,0.6150192729999999,-8.413304706,75.85612549,25.06865395,23.32897749,22.76389427,468763999.7,6.808141746,2.898987441,2.371340835,8.104172371,11.97253429,3.64304984700067,103305000.0,2.0277397432833557,3,36,1,Need_more_analysis,2,0,3,3,3,3,1,3,3,3,3,3,5,1,2
2158570,PURA FOODS LIMITED,2019,manufacture of food products,13.32227982,4.2708880119999995,0.542555628,41.20652011,60.56457467,11.5003795,0.0,70817152.88,4.0026700910000015,3.423128624,0.23906502699999999,6.505092175,5.652031147000001,0.6511302281708021,5523958.0,1.946898280286112,5,43,2,Moderate,5,1,3,4,3,0,5,3,3,2,3,3,3,5,2
2166411,KOOKABURRA LIMITED,2019,manufacture of food products,3.554980804,2.138118242,5.4275304779999995,6.691997025,57.68815023,37.91449483,49.82914829,7807295.455,13.71892772,8.443813372000001,0.666538281,8.828852937,14.63699796,0.7334582510005431,1173060.0,4.2055453491752885,3,50,4,Better_returns,4,3,2,4,4,4,5,3,4,3,3,3,3,5,4
2181268,PETS CHOICE LIMITED,2019,manufacture of food products,2.655266807,1.062679208,45.21485335,57.19134601,45.51510093,45.304226799999995,62.58281764,18806183.61,9.418844663,4.183075218,1.304366089,13.84564179,9.815496975,1.5829858299735469,11670319.0,3.2341688830124307,3,52,4,Better_returns,3,4,3,4,4,4,5,3,3,3,4,3,4,5,3
2186392,DELIFRANCE (UK) LIMITED,2019,manufacture of food products,-0.317731787,1.073462174,66.66631799,67.52904539,34.88926034,13.68470808,34.30483423,27938999.61,-1.851513212,-0.845493831,1.5586896630000002,7.9354494529999995,-2.425440172,1.8732664945668491,3354000.0,3.223157025980063,0,40,2,Moderate,3,4,3,4,3,3,5,0,0,3,3,0,4,5,3
2188064,DECKERS RESTAURANTS LIMITED,2019,manufacture of food products,1.228540578,1.330454576,15.70689303,4.60343291,26.04029589,48.34228515,35.74056479,11120561.65,17.03327309,4.639700657,2.7941678110000003,6.772410927,17.81738839,2.840202139601617,623627.0,4.449174343789831,3,51,4,Better_returns,3,4,2,3,5,3,5,4,3,4,3,3,5,4,4
2189139,SOLWAY FOODS LIMITED,2019,manufacture of food products,48.44244441,2.6104375,4.0533434239999995,3.046308807,73.88025839,21.5678244,8.658232998999999,83533999.86,109.6555013,81.42083538,0.35733827700000004,2.081049381,112.99594640000001,0.40155868783460336,108012000.0,7.651312362102673,6,47,3,Reasonable_performance,4,3,2,5,3,2,5,5,5,2,2,5,3,1,5
2193204,HAYWOOD AND PADGETT LIMITED,2019,manufacture of food products,14.97575762,2.92055319,4.391497178,1.6937140480000001,83.04761895,21.10881548,62.54759834,10205656.74,23.24980444,19.63543823,0.187191301,3.085437497,23.64358964,0.2041284417184724,4822964.0,5.4690180327273605,5,51,4,Better_returns,5,3,2,5,3,4,5,4,5,1,2,4,3,5,5
2195196,RINGTONS HOLDINGS LIMITED,2019,manufacture of food products,11.03951026,6.827718862,0.9309318129999999,15.98887884,76.66557693,67.27851548,43.26594148,91311138.77,8.20000887,7.2125142570000005,0.158805084,22.63839971,9.511098353,0.3233263318621217,7582396.0,3.6295822145054735,5,51,4,Better_returns,5,1,2,5,5,4,6,3,3,1,5,3,3,5,3
2226704,PARKHAM FARMS LIMITED,2019,manufacture of food products,2.57503265,2.208230636,3.032621782,1.43313743,56.46465183,32.72553054,35.82227076,19622702.6,7.186579769,4.079394607,0.7657168940000001,38.25685486,7.224687437,0.7710195098193645,1240228.0,3.2185384453779418,3,49,3,Reasonable_performance,4,2,2,4,4,3,5,3,3,3,5,3,3,5,3
2226886,CONVENIENCE FOODS LIMITED,2019,manufacture of food products,-5.440941164,0.38403292,-0.470761841,-119.685923,-47.04810546,36.72691026,7.826967972,201956000.0,-15.45698424,-1.431603285,-1.9286248680000002,1.651889935,3.042850018,-3.1254840981105505,22340000.0,-0.4791027759401109,0,19,1,Need_more_analysis,2,0,0,0,4,2,1,0,0,0,2,2,0,6,0
2226904,COUNTY CONFECTIONERY LIMITED,2019,manufacture of food products,2.55690987,2.347322178,5.655141961,199.8886085,28.910764,20.62666112,10.15035933,2485669.94,3.0062387530000003,2.6043607619999998,0.462757055,13.912583600000001,9.015367566,2.4683665389622598,758562.0,1.806094148692872,3,43,2,Moderate,4,3,3,3,3,2,3,2,3,2,4,3,4,4,2
2238320,KETTLE FOODS LTD.,2019,manufacture of food products,-1.259414603,1.223578977,14.16352603,0.0,67.32746759,41.03019438,89.44335453,34269999.8,-3.003576326,-1.713269015,0.7531259240000001,6.297073017000001,-3.003576326,1.0286469810489205,1352000.0,2.0937109065492745,0,41,2,Moderate,3,4,0,5,4,5,5,0,0,3,3,0,4,5,2
2239912,CRANSWICK CONVENIENCE FOODS LIMITED,2019,manufacture of food products,5.615270614,0.91056462,-46.00755239,1.379536684,47.77979647,20.22231496,35.04959343,95713999.83,27.11147329,12.47425487,1.189581612,4.203765401,27.48548601,1.3527810289552695,31241000.0,3.216017908257232,4,43,2,Moderate,2,0,2,4,3,3,6,4,4,3,3,4,4,1,3
2240422,THE AUTHENTIC FOOD GROUP LIMITED,2019,manufacture of food products,1.004600715,0.7380810040000001,-13.34219882,69.33710090000001,32.758893300000004,44.0870561,12.5936996,9966991.739,6.1599663520000005,2.236206703,1.9444412930000001,7.4718190039999985,6.826258393,2.0526061759383305,1391277.0,2.592961809655813,3,44,2,Moderate,2,0,3,4,4,2,5,3,3,3,3,3,4,5,3
2249623,THE REAL PETFOOD COMPANY LIMITED,2019,manufacture of food products,-13.72515593,1.1456197320000001,27.90340711,-618.2167484,-14.56103397,31.02455567,10.38440582,3051411.167,-18.13869562,-13.68704557,-1.685476681,20.49761821,93.99775864,-7.867644164721353,880305.0,1.0379576681370948,0,30,1,Need_more_analysis,3,4,0,0,4,2,3,0,0,0,5,5,0,4,2
2267537,A H WORTH LIMITED,2019,manufacture of food products,-1.116285142,1.040667631,116.7878018,8.773491592000001,33.39830201,45.84341544,42.87296545,20138999.77,-9.329817223,-3.3806715210000005,1.9141444109999999,4.752371834,-10.14836795,2.017444178628389,89000.0,3.303389062012453,0,39,2,Moderate,3,4,2,4,4,4,5,0,0,3,3,0,4,3,3
2271469,DANISCO (UK) LIMITED,2019,manufacture of food products,2.1164606580000003,1.982135835,3.618715323,4.0,50.58438274,18.46750229,46.7716467,35283999.91,6.776315789,3.564867815,0.936894737,2.617519679,7.047368421,0.9768947368421051,1620000.0,3.0223468456399014,3,48,3,Reasonable_performance,4,3,2,4,3,4,5,3,3,3,2,3,4,5,3
2295454,PARAMOUNT 21 LIMITED,2019,manufacture of food products,-2.24373724,1.014458713,264.350858,42.67344142,39.28416954,39.34231683,42.28095429,3205581.5510000004,-7.04085233,-3.8664768460000003,1.1482252240000002,11.7452699,-9.847124671,1.5487164766221817,239494.0,2.136132415666776,0,38,2,Moderate,2,4,3,4,4,4,3,0,0,3,4,0,4,3,2
2301391,DOVES FARM FOODS LIMITED,2019,manufacture of food products,7.902064383,5.988757341,2.425673057,2.729710542,88.92178111,25.97523006,56.14884284,9284105.531,9.05571754,8.272315415,0.097286756,12.13578891,9.302912416,0.12458386186356965,2473525.0,6.845066647273638,4,49,3,Reasonable_performance,5,2,2,5,4,4,5,3,4,1,4,3,2,5,5
2312368,RED DEER HERBS LIMITED,2019,manufacture of food products,6.554462387,1.6390224409999998,9.852684867999999,3.3803559830000003,74.32061533,45.57872197,54.01411862,2404045.918,12.44319246,9.560467696,0.311718131,1.306002292,12.86381666,0.34552169086018764,754546.0,3.8340226037205887,4,46,3,Reasonable_performance,4,3,2,5,4,4,3,3,4,2,2,3,3,4,4
2329527,T S BLOOR & SONS LIMITED,2019,manufacture of food products,-19.7265751,3.1138613860000004,3.301469023,1.024751695,73.49942063,21.67827433,35.40078674,6918999.705,-47.7372035,-35.44611819,0.35030742600000003,4.223898884,-48.226391299999996,0.36055494245625097,-2447000.0,2.6056112923010355,0,32,1,Need_more_analysis,5,2,1,5,3,3,5,0,0,2,3,0,3,0,3
2341727,THE FLAVOURWORKS GROUP LIMITED,2019,manufacture of food products,1.305595772,1.322529542,17.43538128,16.6198318,42.89698564,32.73253965,42.24246585,3310916.778,7.64138938,3.744331139,1.21376625,3.9541432239999996,8.911375442,1.4507593597279391,397980.0,3.6982196827383937,3,47,3,Reasonable_performance,3,4,2,4,4,4,4,3,3,3,2,3,4,4,4
2344092,THE GOOD FOOD COMPANY OF HAREFIELD LIMITED,2019,manufacture of food products,11.81545273,1.969431309,9.12638754,3.23735455,52.02486767,27.06917125,37.75585015,2702043.8839999996,90.09778523,48.39070695,0.889784155,1.310788668,93.01456998,0.9221577002447572,1561055.0,7.523077151695538,5,52,4,Better_returns,4,3,2,4,4,3,3,5,5,3,2,5,4,5,5
2345988,DDW COLOURS UK LTD.,2019,manufacture of food products,-0.24945909,2.922598567,1.768583855,0.817319845,70.26062766,33.84359943,64.48442635,10544342.64,-0.34924498,-0.247387269,0.415099029,39.88344881,-0.35209942899999996,0.4232722270602384,122399.0,3.1112545785293566,0,39,2,Moderate,5,2,1,5,4,4,5,0,0,2,5,0,3,3,3
