REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
549824,CULLUM DETUNERS LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",-0.663993163,4.736547085,2.2818781880000003,59.80982567,53.98699521,16.26914733,63.66083755,8449999.738,-1.001586672,-0.8510279740000001,0.282725832,3.076720794,-1.600633914,0.9066884176182708,256000.0,2.7049481901370878,0,35,1,Need_more_analysis,5,2,3,4,2,4,5,0,0,2,1,0,3,4,3
575005,JAMES WALKER MOORFLEX LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",6.975308642000001,0.987835982,-209.0322581,3.115264798,15.81280788,24.27700617,31.09259259,5034999.595,91.03726083,14.84400657,5.292834891,15.92592593,93.87331256,5.323987538940809,1255000.0,3.0788222786542034,4,46,3,Reasonable_performance,2,0,2,3,2,3,4,5,4,4,3,5,4,5,3
592844,HOVAL LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",3.4514884269999997,3.0090616189999997,3.50320595,125.9895626,33.75052889,16.14141802,100.24845959999999,7684354.335,7.8052375210000005,5.90720775,0.726121267,9.454857366,17.63902213,2.0329794526030245,1012962.0,2.9767846311208936,3,48,3,Reasonable_performance,5,2,3,4,2,5,5,3,3,3,2,3,3,5,3
598988,HY-TEN LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",4.6783430930000005,1.75178741,5.280354494,1.904238209,55.16492834,58.44252341,63.75169987,43809641.36,14.46492805,8.131517159,0.79370356,16.20509987,14.74037473,0.8127459422826033,6048070.0,3.2825700226981227,4,48,3,Reasonable_performance,4,3,2,4,4,4,5,3,3,3,3,3,2,5,3
600170,KENARD ENGINEERING (TEWKESBURY) LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",18.8875313,1.4978350219999998,6.273567899,41.82538152,50.26642498,49.34115311,93.20120079,1906039.374,58.36425215,29.33762302,0.9893994859999999,20.05730219,58.36425215,0.9893994856021472,-47321.0,2.7909808150313182,5,49,4,Better_returns,3,3,3,4,4,5,3,5,5,3,3,5,3,0,3
626216,HODGE CLEMCO LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",4.440997969,2.175878538,3.856458955,1.290952446,66.10310572,31.61484343,69.00081279,7742915.262,9.93861185,6.654543202,0.49987870100000004,16.27288477,10.066914599999999,0.5127882255022811,911604.0,3.462850599846661,4,46,3,Reasonable_performance,4,3,1,5,3,5,5,3,3,2,3,3,2,4,3
626600,D.K. HOLDINGS LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",8.691330561000001,4.0281728580000005,1.684031505,7.086385707000001,79.26485853,25.90642266,71.1606401,5033632.288,7.894056068999999,6.700622579,0.190729261,13.96179379,8.45345933,0.26159311766720617,723741.0,3.9652120850431807,4,46,3,Reasonable_performance,5,2,2,5,3,5,4,3,3,2,3,3,2,4,4
640305,WALLWORK HEAT TREATMENT LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",14.27762335,2.7789267769999997,2.65728859,4.60295942,70.51740575,17.69080184,68.01320869,5337228.883,24.006107,17.70769513,0.37206001,2.471652002,25.11109837,0.4180896039822615,1476415.0,4.093133121237487,5,48,3,Reasonable_performance,5,2,2,5,2,5,4,4,5,2,1,4,2,5,4
657482,POWRMATIC LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",13.792149300000002,2.9273280880000003,2.87945251,19.26013284,61.56640646,27.23393961,35.41174004,9443857.858,28.70677508,20.87692539,0.44302191799999996,20.58601065,33.90960524,0.624262414486496,2899796.0,4.023114640318067,5,50,4,Better_returns,5,2,2,4,3,3,5,4,5,2,4,4,2,5,4
680756,FSG TOOL & DIE LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",-0.365332421,3.4825122630000003,1.890072059,55.05988711,53.22000251,23.45348658,67.42790434,5296133.898,-0.36303926299999995,-0.29959044100000004,0.3283939,23.47770567,-0.5629282720000001,0.8789927710499954,656485.0,2.2947393096836013,0,38,2,Moderate,5,2,3,4,2,5,4,0,0,2,4,0,3,4,2
684463,SURELOCK MCGILL LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",10.79504996,1.813559764,4.984460981000001,44.05062137,47.96145604,29.65971008,80.00196494,8278990.279,37.63711966,20.23747484,0.9638992540000001,17.78831605,42.19528871,1.085007592866928,2355959.0,3.8678035525815915,5,54,4,Better_returns,4,3,3,4,3,5,5,4,5,3,3,4,3,5,4
806906,OLDHAM SEALS LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",28.39640697,4.991003298,1.75637636,5.9833485820000005,82.09366677,21.24232333,56.63876473,8067307.43,29.72839294,25.86537171,0.158287277,8.127410852999999,31.50714632,0.21812076297763835,3733755.0,5.3922193163460514,5,48,3,Reasonable_performance,5,2,2,5,2,4,5,4,5,1,2,4,2,5,5
829051,KENARD ENGINEERING COMPANY LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",-3.1133499639999997,1.405318659,5.659638665,22.30843648,35.34857332,121.23931709999998,50.61903531,4791811.388,-10.73205859,-4.288206982,1.698597989,26.66644421,-12.13120242,1.828968487627292,910550.0,2.4527663032125835,0,38,2,Moderate,3,3,2,4,4,4,4,0,0,3,4,0,3,4,3
844451,WILLIAM SMITH GROUP 1832 LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",3.175844604,2.704303892,3.712369145,1.287452104,66.17359774,40.539986299999995,63.24775677,7979529.227999999,9.885407721,6.625749005,0.49830219299999995,12.20361825,10.01267761,0.5111767142680786,942814.0,4.3433200670610015,3,47,3,Reasonable_performance,5,3,1,5,3,4,5,3,3,2,3,3,2,5,4
861574,INDUSTRIAL AND TRACTOR LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",-2.077720355,1.246855359,11.955084699999999,45.76566237,31.48117019,36.61379857,61.69390412,3874415.2739999997,-8.217907788,-3.511583023,1.8213058819999999,24.58424928,-11.16773762,2.1884757581320042,53644.0,2.113711978070706,0,37,2,Moderate,3,4,3,3,3,4,4,0,0,3,4,0,3,3,2
862342,HY-TEN GROUP LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",3.2719024869999997,1.9539578469999999,4.413495033999999,2.979595109,58.26694143,59.38498178,66.28459275,47368105.18,9.223806300000001,5.524649576,0.6895236640000001,19.40510237,9.498638382000001,0.7215423756082506,4823915.0,3.271245392850716,3,49,4,Better_returns,4,3,2,4,4,5,5,3,3,3,3,3,2,5,3
863383,KILLINCHY AEROSPACE HOLDINGS LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",19.65523376,6.781123818999999,1.008853494,4.035493221,84.01799109,9.68573053,56.25657508,300613996.9,16.67722277,14.55914878,0.151351481,53.74586157,17.35023097,0.19199154773546329,50121000.0,5.249406108521401,5,37,2,Moderate,5,1,2,5,1,4,1,3,4,1,4,3,2,1,5
868042,MARTIN-BAKER AIRCRAFT COMPANY LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",18.77736132,2.480113075,1.8474047409999999,8.120950623999999,59.71401824,128.0712107,55.47309284,213192998.6,28.31681263,18.25113925,0.596297118,52.50522232,30.616407000000002,0.6794484716096448,48354000.0,3.3535574994343595,5,43,2,Moderate,4,2,2,4,4,4,1,4,5,2,4,4,2,1,3
894976,KAYEL BREWERY SUPPLIES LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",17.37819017,2.9762696139999996,2.8041909489999997,0.0,66.40089341,36.51030933,44.38103906,154015.1439,48.7317636,32.35832641,0.506003833,15.44813253,48.7317636,0.5060038330660617,49694.0,5.2583555899919165,5,46,3,Reasonable_performance,5,2,0,5,3,4,2,5,5,2,3,5,2,3,5
900323,ARROWSMITH ENGINEERING (COVENTRY) LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",9.775514787,1.3977586130000001,4.533663132,4.531466473,38.12874075,33.87069449,95.21753481,6171524.774,26.60096788,10.60222324,1.5773788219999998,12.53840682,27.80638182,1.6226934863518698,1051417.0,2.3686811013439817,5,50,4,Better_returns,3,3,2,4,3,5,4,4,4,3,3,4,3,5,3
902920,FORT VALE ENGINEERING LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",18.37381148,1.854272865,5.05230525,4.5667552780000005,59.57227417,13.34165647,32.46606128,34695764.58,48.28914792,30.01329199,0.636733536,9.659904641,50.49439513,0.6849819935311295,13377560.0,4.148713145038816,5,49,4,Better_returns,4,3,2,4,2,3,5,5,5,2,2,5,2,5,4
972440,HY-RAM ENGINEERING COMPANY LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",13.40515241,2.016567447,4.253005708,6.843637525,55.28434792,52.83090396,65.60455308,5039760.217,40.16225257,23.72296236,0.7403938590000001,18.1150148,42.91081156,0.8088302343584051,1744842.0,4.089996200693748,5,52,4,Better_returns,4,3,2,4,4,4,4,5,5,3,3,4,2,5,4
1005254,EUROWINDOWS LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",0.307341734,1.862844336,6.198171921,1.8589942769999999,49.21793835,62.10600038,90.72953927,1676544.716,1.634966827,0.819656235,1.013189594,5.311134422,1.665360766,1.0317795369907552,58229.0,3.8560478494944,2,42,2,Moderate,4,3,2,4,4,5,3,2,2,3,2,2,3,3,4
1008405,NON STANDARD SOCKET SCREW LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",1.7227682340000001,7.81463272,1.8712964719999998,4.926062966,87.12952920000002,13.25789247,71.531249,4649133.636,2.061437786,1.884599091,0.09845589,18.53980695,2.162985509,0.14771651948325332,365050.0,6.037745422502135,3,41,2,Moderate,5,2,2,5,2,5,4,2,3,1,3,2,1,4,5
1026114,CENTRAL WIRE INDUSTRIES UK LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",6.76053473,5.27619288,2.084742294,1.409610494,84.93745488,26.17335223,66.38588927,7547307.132,9.849957949,8.466276514,0.165738262,20.95403551,9.98880399,0.1802846211691264,1089519.0,5.734320322603482,4,48,3,Reasonable_performance,5,2,2,5,3,5,5,3,4,1,4,3,1,5,5
1033081,OPTIMA PRODUCTS LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",5.079974241,1.8604862819999999,7.2541358879999995,9.107236237,67.58231329,38.19059706,9.398639558,4528004.225,11.29394482,8.327838029,0.38860471799999996,12.41545044,12.32251106,0.4796770801814828,1163083.0,3.551920677289079,4,45,3,Reasonable_performance,4,3,2,5,3,2,4,3,4,2,3,3,2,5,3
1047919,SUPPLY PLUS LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",16.15830941,1.639065662,8.193259412,11.98872965,38.52800724,22.48996423,61.55486053,2439604.411,111.4808913,48.100689,1.475627166,11.24967617,124.846034,1.5955144626952087,1330781.0,6.167780764649893,5,51,4,Better_returns,4,3,2,4,2,4,3,5,5,3,3,5,3,5,5
1081978,METOOL CO. LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",2.9774182660000004,2.181481832,3.423262677,6.249563577999999,57.78935414,62.94753651,86.01206939,2191003.536,7.570226829,4.648190173,0.667926887,11.46134203,8.043332968,0.7304225230347707,176083.0,3.1896522587581977,3,44,3,Reasonable_performance,4,2,2,4,4,5,3,3,3,3,3,3,2,3,3
1093689,ADVANCED AIR (UK) LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",4.004529435,2.319009564,3.917832192,40.03477951,51.10358722,33.76822745,87.23199238,4917693.248,8.223275965,5.884806178,0.556461999,14.55332421,11.51544637,0.9568097943143602,606536.0,2.8536166941677887,3,47,3,Reasonable_performance,4,3,3,4,3,5,4,3,3,2,3,3,3,4,3
1103675,T.R. FASTENINGS LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",4.49413942,2.100728503,3.37901923,18.72247762,49.24341713,45.06207588,71.34500308,36621999.13,11.87836295,6.943881806,0.84360029,23.49784084,14.10113719,1.0307282845390755,3951000.0,3.0618434040439464,4,49,4,Better_returns,4,2,2,4,3,5,5,3,3,3,4,3,3,5,3
1138730,METTEX ELECTRIC COMPANY LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",5.078772991,2.7397161939999997,3.8233848339999996,2.24853349,78.4552905,34.80270505,83.53591364,2999917.6569999997,8.330013598999999,6.682285595,0.252125967,5.153546438999999,8.517316745,0.2746113023271664,531286.0,4.287281814283554,4,45,3,Reasonable_performance,5,3,2,5,3,5,3,3,3,2,2,3,2,4,4
1164808,HEATHYARDS ENGINEERING CO. LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",6.464689237999999,1.549535949,4.2899837430000005,12.30739187,36.94516873,50.92151321,126.542274,7087172.863,21.49054899,8.916891989,1.583639934,5.824880124,24.13547507,1.7067138531043402,817557.0,2.5240302900059604,4,50,4,Better_returns,3,3,2,4,4,5,5,4,4,3,2,4,3,4,3
1214501,MACWARD STEEL SLITTING SERVICES LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",0.074981255,1.5991189430000001,6.5375816989999995,0.0,37.46556474,54.28017996,0.0,3266999.1539999996,0.490196078,0.183654729,1.669117647,21.59460135,0.490196078,1.6691176470588236,45000.0,3.2836464498138507,2,38,2,Moderate,4,3,0,4,4,0,4,2,2,3,4,2,3,3,3
1242917,PRYME GROUP LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",-107.97729840000002,0.14560948599999998,-0.33992363600000003,-26.914226,-96.1323718,93.28057866,66.72711791,1433753.979,75.99377745,-53.39253497,-1.7710900580000002,7.1141355,55.54064044,-2.040232318453992,-2353388.0,-3.6062413883509685,0,26,1,Need_more_analysis,2,0,0,0,4,5,3,5,0,0,2,5,0,0,0
1302195,BRUNEL STEEL SERVICES LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",1.311423606,4.369318182,3.557616639,0.0,77.11313394,22.37636277,15.57118028,2306998.617,4.66554244,3.59774599,0.296795953,11.53420762,4.66554244,0.2967959527824621,102000.0,5.854928577057965,3,38,2,Moderate,5,2,0,5,2,3,3,3,3,2,3,2,2,3,5
1307059,SUMITOMO ELECTRIC HARDMETAL LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",3.29439393,2.810388928,2.139258455,1.565094513,66.81297545,10.65859083,81.60787761,3339053.227,6.043232982,4.100857022,0.481064316,19.95317535,6.137815289,0.49671526123036497,230335.0,3.354515063781986,3,43,2,Moderate,5,2,2,5,1,5,4,3,3,2,3,3,2,3,3
1307835,LONG & MARSHALL LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",5.796629575,3.4381545069999997,2.1689948880000003,35.04890353,59.20497247,9.815485149,112.89809540000002,1511563.205,7.684890467000001,6.1445053660000015,0.33855828299999996,15.03916793,10.37836031,0.6890473187188746,289124.0,3.050942863373732,4,43,2,Moderate,5,2,3,4,1,5,3,3,3,2,3,3,2,4,3
1328874,E.P.S. LOGISTICS TECHNOLOGY LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",15.86504696,5.39147671,1.6325821630000001,0.436443624,85.1848696,50.91048489,50.52314252,5739198.641,19.20175982,16.42838312,0.169552956,18.95607088,19.28556468,0.17391739251972485,1307663.0,5.9018440371147145,5,47,3,Reasonable_performance,5,2,1,5,4,4,4,4,5,1,3,3,1,5,5
1344170,SURVIVAL SYSTEMS INTERNATIONAL (UK) LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",0.35355985700000003,1.115547812,18.41285777,38.57798689,32.10075768,26.79565878,65.96180875,5412222.586,1.5255225630000002,0.5038016,2.099639243,19.43561985,1.57939426,2.177993433208258,147032.0,1.8537195289288195,2,43,2,Moderate,3,4,3,3,3,5,4,2,2,3,3,2,3,3,2
1447034,REALM WELDING ENGINEERS LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",-0.114872764,3.7687566130000003,2.039283934,0.0,73.86291224,48.72336439,104.3887302,163858.0,-0.229514601,-0.169526168,0.35385942600000003,0.0,-0.229514601,0.3538594263762737,304.0,4.028668479270083,0,29,1,Need_more_analysis,5,2,0,5,4,5,2,0,0,2,0,0,2,2,4
1448116,F. KLUCZNIK & SON LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",3.962827113,3.4700109230000002,3.163422057,12.0461586,74.63426823,28.55815368,50.30213878,28746377.25,6.73207736,5.529816565,0.241284477,22.3375927,7.471202718,0.3550558548996796,4742463.0,4.0012525599088695,3,48,3,Reasonable_performance,5,2,2,5,3,4,5,3,3,2,4,3,2,5,4
1470572,C.F. BOOTH (ENGINEERING) LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",-4.816650783,6.8878347070000006,0.635539919,19.62833302,77.82609857,14.44455211,71.61048793,1956516.938,-2.226116221,-1.981393164,0.141254339,1.6688979480000001,-2.545923797,0.2849160094284265,73276.0,3.3556969118876214,0,30,1,Need_more_analysis,5,1,2,5,2,5,3,0,0,1,1,0,2,3,3
1476898,WALLWORK CAMBRIDGE LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",-11.38999852,0.43557130899999996,-2.201776777,-25.27545989,-14.70277178,28.10592339,74.02094898,2084510.9780000001,143.94917859999995,-15.69855195,-7.599174295,1.737128245,107.56536170000001,-7.474537533897048,170248.0,0.4811053744040733,0,27,1,Need_more_analysis,2,0,0,0,3,5,3,5,0,0,1,5,0,3,2
1479089,Q.A. (WELD TECH) LIMITED,2020,"manufacture of fabricated metal products, except machinery and equipment",3.796398996,1.693835138,5.316048397,0.07243762200000001,44.57757516,41.26124038,117.5765884,3081639.512,17.40949398,7.760730262999999,1.243280386,13.22464424,17.40949398,1.2432803855321568,440909.0,3.5277421019352966,3,46,3,Reasonable_performance,4,3,1,4,3,5,3,4,3,3,3,3,3,4,3
