REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
552481,BEVAN HARRIS LIMITED,2018,manufacture of leather and related products,-2.243811745,3.9410157310000002,1.868885271,0.0,87.47693036,38.23559215,43.52750426,1019657.186,-1.765564819,-1.5444619069999999,0.14315854,33.00292738,-1.765564819,0.1431585400739336,46113.0,5.362218463823263,0,27,2,Moderate,4,2,0,4,4,3,2,0,0,1,4,0,1,2,5
641365,BEACONSFIELD FOOTWEAR LIMITED,2018,manufacture of leather and related products,5.005110293,1.270328596,15.17954511,0.119700271,62.92708647,23.99481032,3.897119382,31197999.38,12.06092633,7.598674299,0.587943789,15.19592764,12.07536329,0.5891407914581887,8104000.0,3.1433739801798715,3,35,3,Reasonable_performance,2,4,1,3,3,1,4,2,2,2,3,2,2,4,3
792101,PITTARD GARNAR SERVICES LIMITED,2018,manufacture of leather and related products,38.89027908,0.335232747,-0.21856638399999997,0.0,18.0677925,0.0,0.0,1751867.0,25.62380413,4.62965576,4.534710453,0.0,25.62380413,4.534710453356242,0.0,-0.3510644379620946,4,21,1,Need_more_analysis,1,0,0,2,0,0,2,3,2,4,0,3,4,0,0
1114160,R.E. TRICKER LIMITED,2018,manufacture of leather and related products,-0.888468335,1.6767795840000002,2.742727651,19.96297716,45.06374223,13.20859202,42.3609649,6084902.975,-2.019452175,-0.90781963,1.224508162,55.23163522,-2.019452175,1.2311926163516975,6253.0,1.936365725361008,0,31,2,Moderate,3,2,2,3,3,3,3,0,0,3,4,0,3,2,2
1616165,NEW BALANCE ATHLETIC SHOES (U.K.) LIMITED,2018,manufacture of leather and related products,-9.888622443,0.6735770640000001,-5.02546611,-111.98048829999999,-36.649527299999995,60.66392318,33.19738655,115284784.6,60.55163718,-22.15747587,-3.7275921939999996,24.74701359,60.46738745,-3.7273606278273816,-22152046.0,0.6298599403408158,0,25,1,Need_more_analysis,1,0,0,0,5,2,5,4,0,0,4,4,0,0,2
1648478,J L AND COMPANY LIMITED,2018,manufacture of leather and related products,-8.698022179,0.834131938,-11.01548865,0.0,-5.0073827060000005,30.57693016,22.16843955,6506631.57,333.3154981,-16.68798529,-20.97338159,23.51190512,333.3154981,-20.913383736829406,-1031711.0,1.0442688855331757,0,23,1,Need_more_analysis,1,0,0,0,4,2,4,4,0,0,4,4,0,0,2
1954945,MULBERRY COMPANY (DESIGN) LIMITED,2018,manufacture of leather and related products,6.522787912999999,1.028236082,29.38009835,0.0,9.633184779,25.11987161,23.7219274,125888999.7,51.25328795,4.894428109,9.471762339,38.58438272,51.25328795,10.419744680851064,7907000.0,0.9752031476680296,3,44,4,Better_returns,1,4,0,2,4,2,5,4,2,4,4,4,4,4,2
2020414,SAMSONITE LIMITED,2018,manufacture of leather and related products,0.865460268,0.780372885,-12.900576699999998,782.0926966,6.8636429360000015,14.20213146,26.49193548,15402999.83,3.853196402,1.498498406,13.86095506,6.022459052,33.98876404,-3.0484794628751977,3866000.0,1.7602182459867337,2,31,2,Moderate,1,0,3,1,3,2,4,2,2,4,2,3,0,4,2
2029150,LEATHER UN LIMITED,2018,manufacture of leather and related products,5.104289562,0.47839810299999996,-2.7375881339999997,0.0,-102.0578167,255.6145627,112.1260045,150505.0,-14.43018697,14.72713376,-1.9798367559999999,0.0,-14.43018697,-1.9798367557566563,1184.0,1.5198883395065177,3,15,1,Need_more_analysis,1,0,0,0,5,4,1,0,3,0,0,0,0,1,2
2693052,FREED OF LONDON LIMITED,2018,manufacture of leather and related products,-13.66637439,1.707357496,4.69799858,3.5176984630000003,45.78890921,8.041585226,29.46454629,6590066.1439999975,-50.39867172,-23.88878138,1.148757984,25.75523513,-52.17154502,1.1839349686798823,-1513098.0,1.6741115307006944,0,29,2,Moderate,3,3,2,3,2,2,4,0,0,3,4,0,3,0,2
2717399,BRAYPOST LIMITED,2018,manufacture of leather and related products,-3.158415026,0.975654087,-119.2436149,0.0,36.57818899,125.7279018,122.66694129999999,20398.0,-15.8981589,-5.815258608,1.73386963,0.0,-15.8981589,1.7338696301210814,10431.0,3.1130951632412893,0,22,1,Need_more_analysis,1,0,0,3,5,4,1,0,0,3,0,0,3,2,3
3142746,A.S.H.S. LIMITED,2018,manufacture of leather and related products,-50.91034427,3.3386548410000003,1.5587510269999998,16.33929773,63.20309511,54.59977292,9.946068691,22585998.95,-74.51038576,-53.165361,0.45506525,28.80256275,-84.45445984,0.5922691578662335,1334000.0,2.2936029944391936,0,33,2,Moderate,4,2,2,3,5,1,4,0,0,2,4,0,2,4,2
3555466,WALTHAM TANNERY COMPANY LIMITED,2018,manufacture of leather and related products,6.61805036,1.0007613290000001,3656.0264549999997,51.94010544,43.66429035,76.71724876,62.05521361,248438.5203,15.77021626,8.496415081,1.056324544,17.23486192,19.45849804,1.2902009676060473,52535.0,2.058158278423126,3,39,4,Better_returns,1,4,3,3,5,3,2,2,3,3,3,2,3,2,2
3610819,CREST LEATHERS LIMITED,2018,manufacture of leather and related products,5.331416932,2.187347916,3.54229969,104.8676384,28.75042909,9.222547913,39.39168773,51280579.24,13.78715387,8.537734036,1.259627227,24.4046199,28.24541668,1.9730687296758465,7228810.09,2.911129930605287,3,40,4,Better_returns,3,2,3,2,2,2,4,2,3,3,4,3,3,4,3
3784458,STAHL UK LIMITED,2018,manufacture of leather and related products,0.293852807,0.019840442,-0.168989363,0.0,-4044.087498,5.585982517000001,0.0,32325.0,-0.049876316,2.017041842,-1.024727457,0.0,-0.049876316,-1.0247274570689455,37827.0,-40.433007996777704,1,8,1,Need_more_analysis,1,0,0,0,2,0,1,0,2,0,0,0,0,2,0
4017677,SOLE FASHIONS LTD,2018,manufacture of leather and related products,60.67167477,0.172877993,-0.27692797199999997,0.0,-478.442623,1593.5161289999999,275.483871,8540.0,-16.80168384,80.38641686,-1.2090114779999999,0.0,-16.80168384,-1.209011478499229,0.0,-3.8004828057845454,5,12,1,Need_more_analysis,1,0,0,0,1,5,1,0,4,0,0,0,0,0,0
4060311,BROOKS ENGLAND LIMITED,2018,manufacture of leather and related products,5.307963978,2.971105309,1.956760749,0.370770586,90.10154028,37.35451453,6.701933531,3240744.48,2.940079813,2.570877078,0.144142104,13.48732047,2.9509807639999996,0.15368857188070764,297305.0,4.8223342903144255,3,31,2,Moderate,4,2,1,4,4,1,3,1,2,1,3,1,1,3,5
4170922,BILL BIRD SHOES LIMITED,2018,manufacture of leather and related products,18.94968642,3.4666537139999996,5.06149938,0.0,74.70200791,5.933089002000001,0.049702755999999994,71368.0,80.12041256,59.85155693,0.338652103,0.0,80.12041256,0.3386521031073679,51950.0,8.059406008498799,4,33,2,Moderate,4,3,0,4,2,1,1,4,4,2,0,4,2,2,5
4206555,HOLMES HALLS (PROCESSORS) LIMITED,2018,manufacture of leather and related products,5.901589699,1.4072618590000001,14.62495084,80.08252579,37.18545,42.69212796,43.27053956,2117444.544,17.7025311,11.77331787,0.9007176259999999,7.658930046,31.66108753,1.6892238768087309,688325.0,3.132382788387736,3,41,4,Better_returns,2,4,3,3,4,3,2,3,3,3,2,3,3,3,3
4580426,HYPERIAN GLOBAL LIMITED,2018,manufacture of leather and related products,29.50693349,3.472753837,2.668294235,0.419081165,77.55814408,55.31950203,15.64709504,648890.9863,55.28633457,43.05875307,0.285164435,0.207647933,55.51802919,0.2893552468320913,369623.0,6.111380346302138,4,40,4,Better_returns,4,2,1,4,5,2,2,4,4,2,1,4,2,3,5
4715981,W.I.P (WORK IN PROGRESS) LIMITED,2018,manufacture of leather and related products,23.32459379,1.492060507,5.221051885,1.4972634459999998,32.50949532,45.17392883,32.81473613,15177422.9,121.68167209999999,40.15038643,2.06105174,3.949648817,123.5035673,2.0760243740937927,6092647.0,3.504117919896163,4,42,4,Better_returns,2,3,2,2,4,2,4,4,4,3,1,4,3,4,3
5106378,ALIVE AND KICKING U.K.,2018,manufacture of leather and related products,-1.218324641,2.431344454,6.982623149,0.0,59.63221652,0.0,0.0,89933.0,-8.24289453,-4.915420714,0.6769458829999999,0.0,-8.24289453,0.676945883128054,1018.0,5.541771077099658,0,16,1,Need_more_analysis,3,3,0,3,0,0,1,0,0,3,0,0,2,1,5
5649848,DAVIES ODELL LIMITED,2018,manufacture of leather and related products,-5.636413788,0.862073902,-19.27721019,-819.03221,-5.180154116000001,19.92505612,27.13685816,1270658.528,458.7654988,-15.49234925,-19.95634926,17.76838933,299.07120319999996,-20.30444495592954,-122687.0,1.803613852879672,0,19,1,Need_more_analysis,1,0,0,0,3,2,2,4,0,0,3,4,0,0,2
5726626,TOTAL SADDLE SOLUTIONS LIMITED,2018,manufacture of leather and related products,19.84993681,0.586778158,-2.581901126,0.0,-60.09881899,9.081445785,70.45370189,179292.7423,-56.41624746,33.90549844,-2.663926208,24.15244359,-56.41624746,-2.663926208141167,67550.0,2.3145667062719446,4,18,1,Need_more_analysis,1,0,0,0,2,4,1,0,4,0,4,0,0,2,2
5969282,LEICESTER STRAPPINGS PRODUCTS LIMITED,2018,manufacture of leather and related products,17.53931345,2.222326877,4.344110158,0.0,60.53303595,37.88553789,67.6005684,108533.9386,60.72143754,36.75652961,0.651990495,1.156845052,60.72143754,0.6519904947534243,48953.0,5.296590919848233,4,37,3,Reasonable_performance,3,3,0,3,4,4,1,4,4,2,1,4,2,2,5
6618944,DECKERS UK LTD,2018,manufacture of leather and related products,1.998435494,3.591087344,9.322096862999999,1.946564885,72.65668331,4.449839859,24.30172834,10072999.34,16.8975415,12.51617674,0.356870229,2.7201747519999997,17.226463100000004,0.3763358778625954,1777000.0,9.273019876721127,2,38,3,Reasonable_performance,4,3,2,4,2,2,4,3,3,2,1,2,2,4,5
6905848,CHEANEY SHOES LIMITED,2018,manufacture of leather and related products,15.27361067,5.0900949319999995,1.7355322080000002,2.661318339,81.68533455,16.33181639,29.90056981,7709805.93,20.86801227,17.49975491,0.197596905,43.24785514,21.4233765,0.22421011792135306,1948262.0,5.4542675599453325,4,43,4,Better_returns,4,2,2,4,3,2,4,3,4,2,4,3,2,4,5
6977562,CROWN HIDES LIMITED,2018,manufacture of leather and related products,-7.0338803389999995,1.697134968,6.385568752999999,130.9403591,18.20761985,53.10352436,86.51496184,6118132.7370000025,-43.15403436,-18.14572599,3.182802925,13.54246108,-99.6601009,4.492207626063664,-858907.5,2.4648830222171947,0,34,3,Reasonable_performance,3,3,3,2,5,4,3,0,0,4,3,0,4,0,3
7143869,R B J SIMPSON & CO LIMITED,2018,manufacture of leather and related products,-466.1188913,7.126160046,0.599521602,-132.9774615,-291.9942077,14.27143729,54.04249209,753279.9341,-73.03851214,-70.04989999,-0.014069518999999999,137.9319848,24.08624723,-1.3420034592955907,-1582914.0,-3.00022296225105,0,21,1,Need_more_analysis,4,1,0,0,3,3,2,0,0,0,5,3,0,0,0
7216215,AZO EQUIPMENT LTD,2018,manufacture of leather and related products,-8.241112828,0.0,7.081873905,-108.9080348,-1122.582057,0.0,51.54003091,0.0,-58.33698031,-58.33698031,0.0,0.0,5.196678492,-1.0890803477447273,216.0,7.151767926564252,0,8,1,Need_more_analysis,0,3,0,0,0,3,0,0,0,0,0,1,0,1,5
7482162,DRAGONFLY VENTURE (TRADING) LIMITED,2018,manufacture of leather and related products,15.09607011,1.125021834,25.24597853,6.445808955,10.439900199999999,2.518309906,35.64666031,14949117.93,381.1150619,42.35269265,8.514177538,2.2856070180000003,405.6810107,8.578635627066015,6314460.0,3.9648123996125406,4,43,4,Better_returns,2,4,2,2,2,2,4,4,4,4,1,4,4,4,4
7746818,DRAGONFLY VENTURE GROUP LTD,2018,manufacture of leather and related products,14.88957636,6.79281728,1.394873289,0.291838069,86.09803985,17.02444824,38.05089985,64637079.71,19.09093215,16.47645951,0.15914235300000001,3.5660776260000002,19.1466458,0.1621570133717646,10640490.0,6.447033852430162,4,35,3,Reasonable_performance,4,1,1,4,3,2,4,3,4,1,1,2,1,4,5
7927902,CELESTIAL MANAGEMENT LIMITED,2018,manufacture of leather and related products,30.61168573,0.0,3.920247046,556.7901235,15.22556391,0.0,0.0,0.0,120.0053706,120.0053706,0.0,24.65922323,788.1834215,5.567901234567901,11014.0,10.812784699712536,4,30,2,Moderate,0,3,3,2,0,0,0,4,4,0,4,4,4,2,5
8405966,AQUAZZURA INVESTMENT LTD,2018,manufacture of leather and related products,-0.8968434940000001,1.305489849,10.14781182,85.92830055,31.10261111,62.56370076,26.50490552,17409272.3,-3.3265970869999997,-1.5144958819999998,1.7963004169999999,12.02244198,-4.994187503,2.5039848306929344,749212.4299999998,2.1471603213848507,0,33,2,Moderate,2,3,3,2,5,2,4,0,0,3,3,0,3,3,2
8879926,MARTA MARCINKOWSKA LTD,2018,manufacture of leather and related products,48.75106810000001,2.6371032430000003,3.522292994,0.0,62.07960372,63.29819367,166.9238718,46028.0,171.7155456,106.60033020000002,0.610835025,0.0,171.7155456,0.6108350248477638,2300.0,5.250805875467675,5,35,3,Reasonable_performance,3,2,0,3,5,4,1,4,4,2,0,4,2,1,5
9357033,FIONA CORK SHOWING LIMITED,2018,manufacture of leather and related products,0.40001063200000003,6.606129769,4.376410376,0.0,91.0708047,14.876873800000002,98.27855890000001,20261.0,0.962245453,0.876324677,0.09804673800000001,0.0,0.962245453,0.09804673763626484,1118.0,9.028035202248574,1,25,1,Need_more_analysis,4,3,0,4,3,4,1,1,1,1,0,1,1,1,5
9445984,FOOTHUGS LTD,2018,manufacture of leather and related products,0.246400755,0.0,-54.32051282,0.0,0.0,0.0,0.0,0.0,-13.38461538,0.0,-1.0,0.0,-13.38461538,-1.0,0.0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
SC001771,GATES (U.K.) LIMITED,2018,manufacture of leather and related products,13.02001053,1.114086822,57.93559322,77.73024659999999,47.07378129999999,27.35204201,31.57524428,23045999.69,16.80305819,14.05816901,0.34702231200000005,4.756158212,29.86411676,1.1243247777218588,18755000.0,2.273632151219042,4,42,4,Better_returns,2,4,3,3,4,2,4,2,3,2,2,3,3,5,2
SC015274,BRIDGE OF WEIR LEATHER COMPANY LIMITED,2018,manufacture of leather and related products,5.778797966,2.854200653,4.0085047110000005,1.613275539,71.76329836,10.15075722,51.97548195,41990999.12,15.94982079,11.63077489,0.377337198,11.81091561,16.20713535,0.3934699530636847,7914000.0,4.730646329441333,3,40,4,Better_returns,4,3,2,4,2,3,4,2,3,2,3,2,2,4,4
SC016424,J. HEWIT & SONS LIMITED,2018,manufacture of leather and related products,6.461996502000001,6.776748465,1.578567169,6.7708792639999995,87.00706138,23.65436659,29.37431742,633498.9555,4.5047852,4.184864565,0.081623209,55.31877705,4.809798767,0.1493320014983144,79776.0,5.346375133215271,3,32,2,Moderate,4,2,2,4,3,2,2,2,2,1,4,1,1,2,5
SC019503,NCT LEATHER LIMITED,2018,manufacture of leather and related products,4.589623822,2.447149644,4.919573246000001,0.19187453100000001,63.94430812,38.33733005,9.711819168,16483999.77,18.32639467,11.74117145,0.561942104,3.211277004,18.36155835,0.5638608492533578,2512000.0,4.7877901768918285,3,37,3,Reasonable_performance,3,3,1,4,4,1,4,3,3,2,1,2,2,4,4
SC025996,W.J. & W. LANG LIMITED,2018,manufacture of leather and related products,-6.581891408,2.242154567,5.055806938,0.0,63.03990306,37.18600835,8.452602923999999,9573999.795,-24.23451874,-15.27741712,0.586296856,3.270435561,-24.23451874,0.5862968556913359,-1451000.0,3.2016931478203188,0,23,1,Need_more_analysis,3,3,0,3,4,1,4,0,0,2,1,0,2,0,3
SC042020,SCOTTISH LEATHER GROUP LIMITED,2018,manufacture of leather and related products,5.73852124,3.038613489,3.358980275,1.183702732,74.84102974,29.67231018,52.49562142,64606999.22,12.59554068,9.538215652,0.324328447,11.42003503,12.74463444,0.3361654743200573,11635000.0,4.537729285307708,3,40,4,Better_returns,4,2,1,4,4,3,4,2,3,2,3,2,2,4,4
SC047567,ANDREW MUIRHEAD & SON LIMITED,2018,manufacture of leather and related products,5.077983315,5.507469244,1.8811775030000002,0.0,83.82488807,11.57469299,64.62536919,12534999.2,8.308605341,6.964679127,0.19296312,9.446085288999999,8.308605341,0.19296311996608734,1279000.0,5.701990762638736,3,36,3,Reasonable_performance,4,2,0,4,3,3,4,2,2,2,2,2,2,4,5
SC339162,SLG TECHNOLOGY LIMITED,2018,manufacture of leather and related products,-5.050649165,0.206570842,-1.209282264,-272.9212016,-45.84830339,18.95562848,2.864174633,1508999.995,15.4248366,-7.065868263,-3.180235089,0.499357968,15.41140618,-3.18110579016108,418000.0,-0.014619646159985678,0,15,1,Need_more_analysis,1,0,0,0,3,1,2,2,0,0,1,2,0,3,0
SC353684,BARRHEAD KID CO LIMITED,2018,manufacture of leather and related products,3.129095298,3.69652477,3.4076308369999997,2382.09607,2.940505065,39.72243936,146.834981,69990.0,10.64195793,7.767156513,9.186802522999999,0.0,264.1436196,33.007763221737015,0.0,3.458454328918805,2,35,3,Reasonable_performance,4,2,3,1,4,4,1,2,2,4,0,4,4,0,3
SC501155,BARRHEAD LEATHER LTD,2018,manufacture of leather and related products,0.030015122999999998,3.246614808,3.702787039,931.3317479,7.457822511,43.87685719,142.45125430000004,33807.0,0.074940912,0.057640721,3.095422117,0.0,0.772889417,12.408739595719382,0.0,2.5727055567895047,1,31,2,Moderate,4,3,3,1,4,4,1,1,1,4,0,1,4,0,3
