REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
902920,FORT VALE ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",9.276119692,1.266750466,8.345463902,5.47950701,36.2025139,26.85038266,56.83388798,40382276.8,33.42723098,12.76460037,1.707444046,8.828769847,35.25887845,1.7622391162388518,3640460.0,2.31115184247207,5,53,4,Better_returns,3,3,3,4,4,4,5,4,4,3,3,4,4,5,2
906603,POLIGRAT (UK) LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-17.338538,0.584795034,-2.88086624,-39.09581991,-64.19136118,161.23805430000004,79.12732161,273286.779,73.78815217,-28.84764207,-2.166883824,18.47649136,44.94006909,-2.5578420235086825,-59954.0,-0.27320946696378434,0,28,1,Need_more_analysis,2,0,0,0,5,5,3,5,0,0,4,4,0,0,0
908371,HUNTING ENERGY SERVICES (UK) LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-5.879385366,2.95171077,2.054190595,0.0,73.00249761,20.66182498,26.40079457,35024997.75,-8.943245403999999,-6.4833916689999995,0.37940847299999997,56.15370063,-8.943245403999999,0.3830831315577079,-1294000.0,3.1274058524137587,0,33,1,Need_more_analysis,5,2,0,5,3,3,5,0,0,2,5,0,3,0,3
911606,HANSON SPRINGS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",4.035938916,1.037981281,40.34327907,234.9185747,22.90763728,67.80594939,105.6679731,15994866.47,6.610593122999999,3.1951528939999996,2.2554124019999997,34.33440258,13.94798099,3.3653563558359503,3085261.0,1.3548695631751289,4,56,4,Better_returns,3,4,4,3,5,5,5,3,3,3,5,3,5,5,2
918291,F.N.W.(ENGINEERING DEVELOPMENTS)LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",7.246033915,1.047915317,54.31885664,6.677240285,6.24795616,32.71199024,88.66929645,98699.81155,264.09455840000004,17.60229108,14.93846154,7.240730845,281.7287867,15.005233941316414,18887.0,3.3152081697174305,4,53,4,Better_returns,3,4,3,2,4,5,2,5,5,4,3,5,5,3,3
923921,BARLEY CHALU LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",6.347764796,0.956364021,-56.11934351,70.42892287,32.18134623,16.05421127,58.87307568,2458458.917,15.89048101,7.857805832,1.570792989,3.373301971,24.41726886,2.1073902028575304,865973.0,2.067762881713615,4,42,2,Moderate,2,0,4,3,3,4,3,3,3,3,2,4,4,4,2
936960,MIDTHERM FLUE SYSTEMS LTD,2017,"manufacture of fabricated metal products, except machinery and equipment",-4.058709148999999,1.965270541,5.974161189,13.79846449,70.09018172,26.83753479,44.24867965,3068370.102,-6.523596906,-5.101648774,0.313368222,15.5762707,-7.3344722970000005,0.4425052553526063,504609.0,3.0240996944815732,0,39,1,Need_more_analysis,4,3,3,5,4,4,3,0,0,2,4,0,3,4,3
939028,WERNER UK SALES & DISTRIBUTION LTD.,2017,"manufacture of fabricated metal products, except machinery and equipment",3.900773782,1.8533238280000002,2.29427736,0.0,46.04288874,0.08306782,88.93240783,20798000.0,8.949456976,4.120588518,1.171888053,0.0,8.949456976,1.1718880534670009,-3000.0,2.1759908350454364,3,38,1,Need_more_analysis,4,2,0,4,2,5,5,3,3,3,0,3,4,0,2
942029,L.M.L. PRODUCTS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",0.7255843190000001,0.911007273,-25.72561417,101.7597358,15.80393321,25.50422245,31.32469699,749635.6139,8.84982681,1.398620718,5.327538765,16.86631869,8.84982681,5.327538765336182,41906.0,2.092090693877279,3,44,2,Moderate,2,0,4,3,4,3,3,3,3,4,4,3,5,3,2
944342,MITEK INDUSTRIES LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",11.99031801,1.70083424,5.259910982,125.11816979999999,35.76669484,32.20757242,48.01686477,23445999.66,25.58686432,16.20564924,1.303176404,9.329738665,57.60068066,10.575342465753424,7384000.0,2.5257511244534836,5,58,4,Better_returns,4,3,4,4,4,4,5,4,5,3,3,5,5,5,3
946573,DESTEC ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",7.028759624,8.21676627,0.855518777,1.313617381,89.49103674,23.70987094,115.59035390000001,9968167.843,4.467279128,4.050330391,0.10429417099999999,34.93219836,4.5259620830000005,0.11743034432077988,882291.0,6.748371961138159,4,46,2,Moderate,5,1,2,5,3,5,5,3,3,1,5,2,2,4,5
948075,RENOWN ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-0.918493514,2.340911229,2.177107899,6.19163413,56.85028783,36.82510911,72.21809906,5249874.936000002,-1.773739256,-1.0675491959999999,0.7003242340000001,2.200816401,-1.87782549,0.7590060459273134,6902.0,2.589963652247345,0,37,1,Need_more_analysis,4,2,3,4,4,5,4,0,0,3,2,0,3,3,3
952351,STATEBOURNE (CRYOGENIC) LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-1.6543606530000001,1.202988193,10.26200568,82.40031132,47.92098671,73.76226208,60.31464071,3653497.231,-3.0468615810000004,-1.617112655,1.207210863,36.90833410000001,-4.160220563999999,3.0587095163102176,77455.0,1.3072423642968505,0,43,2,Moderate,3,3,4,4,5,4,4,0,0,3,5,0,5,3,2
952439,SELDEN MASTS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",2.9140450589999998,1.446002085,5.320502273,76.14086943,48.54555712,34.72871829,38.19880196,3605730.9239999996,3.3380246239999996,2.2512702719999997,0.670644493,45.34794505,4.637438327,1.059920741112287,395365.0,1.708911958956424,3,48,3,Reasonable_performance,3,3,4,4,4,3,4,2,3,3,5,2,4,4,2
956671,ABB INSTALLATION PRODUCTS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",0.900900901,9.877862595,0.922613929,5.173293741,93.46082129999999,7.370301336,0.0,3882000.0,0.127933651,0.125753437,0.018234121000000002,0.0,0.134552035,0.06996705795016935,157000.0,8.91779583314786,3,32,1,Need_more_analysis,5,1,3,5,2,0,4,2,2,1,0,2,2,3,5
956716,FLAMCO FLEXCON LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",780.6360000000003,0.0,-0.19759058,960.92264,8.527318661,0.0,0.0,0.0,16.25141017,14.70236707,1.1177893220000001,0.0,172.4148898,10.727015721145142,850000.0,0.4929560728629615,1,31,1,Need_more_analysis,0,0,4,3,0,0,0,3,4,3,0,5,5,4,2
957576,ASG GROUP LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",2.6150204969999997,3.9121301089999996,2.6929448469999997,1.9106918069999999,78.04037837,28.96613152,22.41138897,6270767.164,5.277891464,4.197585695,0.26228102600000003,23.41642043,5.3787357039999995,0.2813879440697621,662380.0,4.7709095492577225,3,48,3,Reasonable_performance,5,2,3,5,4,3,4,3,3,2,5,2,3,4,4
958369,TARPEY-HARRIS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",5.789581311,0.338450142,-1.969891998,293.2063679,17.55020929,12.3873295,80.08922853,1210338.982,5.932070544,3.320985112,3.091538757,1.364622344,23.32527912,-18.496332732519093,790737.0,0.5343260451838232,4,40,2,Moderate,2,0,4,3,3,5,3,3,3,4,2,4,0,4,2
961458,AALBERTS SURFACE TREATMENT LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",17.42017526,8.924009628,1.241347257,4.260978284,89.066827,15.72328361,71.79630026,3933872.7589999996,13.17142937,12.23124552,0.080142687,2.447087735,13.73266112,0.12275246994460612,914408.0,6.889424255777726,5,45,2,Moderate,5,1,3,5,3,5,4,3,4,1,2,3,2,4,5
963167,OSG U.K. LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",14.398685500000001,1.9933688180000002,3.0999823269999998,0.0,74.97930371,8.361673255,93.29472888,6165415.313999997,17.09782443,12.33956501,0.38560998,22.27095243,17.09782443,0.40672237414040574,650203.0,3.007834778065445,5,47,2,Moderate,4,2,0,5,2,5,4,4,4,2,5,3,3,4,3
968729,CAUNTON ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",5.69673478,1.090093591,29.51216647,42.39754258,15.90603601,67.6741668,44.99920636,24080851.92,51.72707839,11.71608208,4.862946087,2.82099057,73.65808847,5.2869215124323,7973145.0,2.9818558863140474,4,58,4,Better_returns,3,4,4,3,5,4,5,5,4,4,2,5,5,5,3
968969,MOORE BOWMAN SERVICES LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",38.57443479,0.11338000599999999,-0.075667444,0.0,-105.6901186,0.0,0.0,31321.0,-5.036457783,5.323038205,-1.9461622459999999,0.0,-5.036457783,-1.9461622459403287,841.0,-2.237166104064172,5,9,1,Need_more_analysis,2,0,0,0,0,0,2,0,3,0,0,0,0,2,0
971349,CHROMALLOY UNITED KINGDOM LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-58.34419817,0.375629261,-0.565399677,9.52669235,33.23942631,67.36676988,42.17486962,13057999.96,-35.97809155,-13.09819991,1.9132085859999999,12.72816167,-39.40561365,2.0084755090809026,-9464000.0,-0.7101917627865203,0,33,1,Need_more_analysis,2,0,3,4,5,3,5,0,0,3,4,0,4,0,0
973280,RICHARD ALAN ENGINEERING COMPANY LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",8.031246842,1.4128799159999998,8.304534321,19.69220315,44.53641477,42.44755781,76.61226417,6401440.971,25.70676582,13.29529274,1.08407826,0.8540515909999999,29.85263364,1.2453536170436763,1338020.0,2.9566897776206726,4,52,3,Reasonable_performance,3,3,3,4,4,5,4,4,4,3,2,4,4,5,3
976052,SHEARLINE PRECISION ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",12.55749185,1.005550181,384.16167,29.33974331,33.47088117,38.839902,80.48577037,3094094.56,35.07322772,15.18360425,1.694274134,20.65444716,45.3636227,1.9876715670214693,303330.0,1.897677032808832,5,54,4,Better_returns,2,4,3,4,4,5,3,4,4,3,5,5,4,4,2
980683,FLAMCO LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",10.75188712,1.992710009,4.210686945,0.146616149,51.7104467,18.68692587,102.4811115,7588161.4410000015,41.84237047,21.66859984,0.932379055,13.364525500000001,41.90371814,0.9338452166358888,1765022.0,4.0602873532107475,5,56,4,Better_returns,4,3,2,4,3,5,5,5,5,3,4,4,4,5,4
981453,BOWMILL ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",5.6136212,1.38217538,7.662559957999999,59.85171257,42.77176042,31.21430809,42.54574208,6344835.1039999975,9.910131385,6.1828700979999995,0.8793328559999999,30.5813533,14.45549596,1.3379912121710171,1786547.0,2.243744575031497,4,52,3,Reasonable_performance,3,3,4,4,4,4,4,3,3,3,5,3,4,5,2
986777,QUEENSWAY ENGINEERING (SCUNTHORPE) LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-23.33474706,1.597483797,10.832312400000001,-140.2985928,-189.5684233,27.88176527,64.95711694,20950.67366,-46.9171187,-35.796645700000006,-0.125033368,5.042294008,18.88323228,-1.5275140144148267,-18138.0,-0.28704832189608176,0,24,1,Need_more_analysis,4,4,0,0,4,4,2,0,0,0,3,3,0,0,0
991222,A.W.PRECISION LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",1.2767096759999998,3.957344847,1.405065284,3.221990131,75.96785539,27.58600851,198.8524062,5737595.925,1.4602589380000002,1.145069818,0.284126328,1.810309784,1.5073083369999998,0.3163462294069358,350446.0,3.7416652204842342,3,46,2,Moderate,5,1,3,5,4,6,4,2,3,2,2,2,3,4,4
995387,PRESSPART MANUFACTURING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",14.56138238,1.160599272,28.96076722,100.58861999999999,37.50153293,17.07538082,42.85327232,8288999.744,27.16805212,19.38988215,0.778504469,5.512071767999999,52.72509265,1.814750891727074,7268000.0,2.8391150313030185,5,56,4,Better_returns,3,4,4,4,3,4,5,4,5,3,3,5,4,5,3
998540,THURSTON GROUP LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",10.29360127,1.982856582,4.1827172,0.18825954600000008,50.81961037,50.64370260000001,74.48122915,12414902.75,41.01335387,20.8275163,0.9710154120000001,6.027455664,41.09056542,0.9779379876042552,2722159.0,3.982975822020376,5,57,4,Better_returns,4,3,2,4,5,5,5,5,5,3,3,4,4,5,4
999363,RMIG LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",1.3044229440000001,1.122252011,25.38596491,22.62334537,30.35062089,26.61195577,60.09761576,4185999.7860000003,8.648339061,2.757487217,2.244283995,6.884934347000001,9.08543923,2.2948255114320095,337000.0,2.68770687402492,3,48,3,Reasonable_performance,3,4,3,3,4,4,4,3,3,3,3,3,4,4,3
1003142,ROLLS-ROYCE PLC,2017,"manufacture of fabricated metal products, except machinery and equipment",26.43249474,1.2012568479999999,5.903522818,534.2086069000002,11.35168702,49.8481047,67.04990846,14910000000.0,22.5213774,13.11574697,4.526622903,25.78829592,142.159008,-9.556500177116543,816000000.0,0.7792319961472021,5,47,2,Moderate,3,3,4,3,5,5,1,4,4,4,5,5,0,1,2
1004127,REACTION ENGINES MANUFACTURING SOLUTIONS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-30.80193661,0.27219767,-0.64334452,0.0,-267.3800741,18.49931153,151.6476987,235582.9597,19.81625713,-52.98472301,-1.3739994480000002,8.600991008,19.81625713,-1.3739994475331083,-124823.0,-4.432550964431304,0,23,1,Need_more_analysis,2,0,0,0,3,5,3,4,0,0,3,3,0,0,0
1007338,PRESTWOOD ENGINEERING COMPANY LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",19.55010149,4.041941367,2.193368499,2.665262305,76.17613985,30.50417275,41.02287438,713628.9151,36.34940252,28.42757141,0.286094389,1.272157277,37.31820944,0.3127470123556816,254620.0,5.341349061349483,5,49,3,Reasonable_performance,5,2,3,5,4,3,3,4,5,2,2,4,3,4,5
1008405,NON STANDARD SOCKET SCREW LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",3.5632056210000003,6.054443836,1.9343719430000001,7.13596259,83.16181793,17.97150549,91.1904604,4135945.957,4.263559295,3.79866992,0.13111529,20.89434383,4.567805291,0.20247491563049352,403832.0,4.936006902160694,3,48,3,Reasonable_performance,5,2,3,5,3,5,4,3,3,1,5,2,3,4,5
1009395,O.L.D. ENGINEERING COMPANY LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-1.4596825409999998,1.912120424,4.492931713,9.399670009,53.28822724,76.59505585,95.77667357,2770694.622,-4.279163865,-2.4946303530000002,0.7825904029999999,9.215084885,-4.681391147,0.8765871033423077,105038.0,2.873993042851572,0,40,2,Moderate,4,3,3,4,5,5,3,0,0,3,3,0,4,3,3
1011833,CLARKSTEEL HOLDINGS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",3.15803437,2.178021789,3.671020281,21.50747756,52.3596953,41.06755937,63.01626057,11564809.13,7.80923077,4.968306415,0.694791189,20.05269234,9.488799326,0.9098659650943706,1343346.0,3.0757116023562543,3,52,3,Reasonable_performance,4,3,3,4,4,4,5,3,3,3,4,3,4,5,3
1019033,B.C.T.ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-0.715214197,1.018264297,127.9392625,50.74232813,14.92525856,156.20180569999997,157.8737425,154209.0,-5.7569829860000015,-1.295245309,5.19262815,0.0,-8.678210183,5.7000514315103725,127.0,1.8991390907153731,0,36,1,Need_more_analysis,2,4,4,3,5,5,2,0,0,4,0,0,5,2,2
1021123,P. S. MARSDEN (PRECISION ENGINEERS) LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",16.16969808,0.8196393129999999,-12.24507672,60.30603128,47.24024653,14.76948763,83.84796732,2005790.834,17.77621062,11.86840459,0.7035174679999999,7.527873303,25.12350265,1.1168390797328018,1437629.0,1.96686128476828,5,48,3,Reasonable_performance,2,0,4,4,3,5,3,4,4,3,3,4,4,5,2
1021936,KLINGER LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",13.19938208,4.175840133,2.462663806,3.640126069,76.13449075,26.63622274,64.52091878,14329431.01,27.62793275,21.79499011,0.277305107,25.40099694,28.62695987,0.3134651459143081,4191505.0,5.258516422759352,5,56,4,Better_returns,5,2,3,5,4,4,5,4,5,2,5,4,3,5,5
1024800,ALTRON COMMUNICATIONS EQUIPMENT LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",0.21171962800000002,4.483228337,2.156485413,1.15149748,84.19662596,32.59721669,67.43372593,3627257.75,0.276997934,0.23590847,0.176181074,16.63740788,0.280187558,0.1876960490875885,167476.0,5.023752619671897,2,43,2,Moderate,5,2,2,5,4,5,4,2,2,1,4,2,2,3,5
1025652,BODYCOTE HEAT TREATMENTS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",24.43401118,3.9897839360000003,1.363575665,216.4723795,28.01183542,17.76744052,87.17610461,33976999.91,12.75389773,11.306294900000001,0.405195794,2.321562302,40.36256364,2.5699195889042206,12044000.0,1.77695645862523,5,50,3,Reasonable_performance,5,1,4,3,3,5,5,3,4,2,2,4,4,5,2
1026114,CENTRAL WIRE INDUSTRIES UK LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",10.77925529,2.5989472019999997,3.5066072210000003,14.43624156,64.80713194,39.26828870000001,76.76549533,5962183.78,22.49386587,16.3927844,0.420295949,21.75373528,25.40184184,0.5531893980258457,1627349.0,3.9285611999856327,5,55,4,Better_returns,4,2,3,5,4,5,4,4,5,2,5,4,3,5,4
1029071,HYDRO BUILDING SYSTEMS UK LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",2.160119518,2.148443665,4.343792945,5.764817599,66.84298220000001,32.21135425,70.01687319,24502999.53,4.59765815,3.2226767360000004,0.451254253,9.501713683,4.862704756,0.5155316846366588,1858000.0,3.25805849732506,3,50,3,Reasonable_performance,4,3,3,5,4,5,5,3,3,2,3,2,3,5,3
1033081,OPTIMA PRODUCTS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",7.558055097,5.037079816,2.419012307,0.0,85.5709554,24.70499847,31.6590289,4744766.6110000005,12.44591017,10.65008424,0.16862081899999998,14.21941685,12.44591017,0.1686208192207055,969191.0,6.256434178988148,4,44,2,Moderate,5,2,0,5,3,3,4,3,4,1,4,3,2,5,5
1037468,KINGSPAN LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",11.31058314,2.671854273,3.966040136,63.74634874,50.62261173,15.50164114,59.19119374,141590863.8,20.04958334,15.82020192,0.416703314,2.538011123,31.25125587,0.975401832779608,39580004.0,3.086157877194121,5,51,3,Reasonable_performance,5,3,4,4,3,4,6,4,5,2,2,4,4,1,3
1047919,SUPPLY PLUS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",2.675955924,1.6922938159999998,7.258497585,12.448946099999999,40.73231253,15.98245092,66.05390878,1801153.4819999996,16.31582127,7.371488143,1.3644203380000002,10.31743613,18.34696907,1.5410854934929834,190720.0,2.796988638780126,3,47,2,Moderate,4,3,3,4,3,5,3,3,3,3,3,3,4,3,3
1050870,UNISTRUT LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",8.531381727000001,1.239390225,12.374080000000001,152.7193261,33.47492124,70.42501746,74.52158059,16178999.76,4.601179933,3.892487582,0.460117726,8.17192066,11.62807092,1.987310986570794,3854000.0,0.9922522481905148,4,53,4,Better_returns,3,4,4,4,5,5,5,3,3,2,3,3,4,5,2
1055419,IRACROFT LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",1.8909907019999999,1.27630998,16.30568167,24.77710416,59.77546144,43.91822471,66.37663486,4020706.6160000004,4.628099088,2.998983738,0.588879247,8.517690947,5.017081702,0.6729272780836789,762944.0,2.8965437172284383,3,47,2,Moderate,3,4,3,4,4,5,4,3,3,2,3,2,3,4,3
1055662,M.BRITTAIN(YORK)LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",2.603611569,1.7322511280000001,5.833935612,31.576291700000002,53.30503925,40.94916786,84.54670549,9735796.314,9.328664969,5.073431339,0.85572781,16.05298279,9.517733051,0.8759952416892095,738845.0,3.2317681141936188,3,52,3,Reasonable_performance,4,3,3,4,4,5,5,3,3,3,4,3,4,4,3
1059801,L.B. BENTLEY LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",18.37983962,3.824468752,1.102346093,0.8603591,74.86415094,52.47819932,119.69955390000001,19380307.24,19.04880017,14.29159512,0.33358794,24.51230919,19.09003835,0.3357528100982506,3293779.0,4.139378717276943,5,54,4,Better_returns,5,1,2,5,5,5,5,4,4,2,5,3,3,5,4
1064184,VAILLANT INDUSTRIAL UK LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",11.13002063,2.1881853209999997,6.79044729,1.650224215,61.71245134,16.29585984,0.34857454200000004,44301999.72,53.470384100000004,33.51459962,0.605261584,3.51819089,54.35276532,0.6226014069750038,20671000.0,5.514302878788457,5,52,3,Reasonable_performance,4,3,3,4,3,2,5,5,5,2,2,5,3,6,5
1069143,VOLUMATIC LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",13.83678494,8.543312493,1.072272213,0.9073686190000001,90.37113264,28.56667765,77.07505512,6643909.9920000015,13.03310169,11.67368272,0.11750824,24.81979917,13.15135996,0.12916969716687485,962249.0,7.009925739174948,5,50,3,Reasonable_performance,5,1,2,5,4,5,5,3,4,1,5,3,2,5,5
1070741,PREMABERG MANUFACTURING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-1.3889948280000002,3.785166054,1.173782154,1.1598760670000001,73.21926548,13.17319864,72.68245461,4204728.429,-1.5897648919999998,-1.1775152979999999,0.354162004,17.46029998,-1.608204194,0.3657607645617371,-3197.0,3.3213410671160184,0,34,1,Need_more_analysis,5,1,2,5,3,5,4,0,0,2,4,0,3,0,3
1075200,H.V.C. SUPPLIES (STOURBRIDGE) LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",16.46070733,4.809469531,1.7081918669999998,1.205803098,82.59069321,15.40240925,80.78135095,8658183.596,21.03353909,17.58121479,0.198732145,21.58126066,21.28716216,0.2107901764177948,2085266.0,5.436573052474032,5,55,4,Better_returns,5,2,2,5,3,5,5,4,5,2,5,4,3,5,5
1075225,COPPICE ALUPACK LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",2.432660271,1.185762426,14.12188209,2.493026499,37.30731707,70.19850668,70.1545502,11259999.56,10.30787549,3.941463415,1.655509066,16.66332142,10.56485356,1.6804393305439331,2533000.0,2.6847626571929597,3,54,4,Better_returns,3,4,3,4,5,5,5,3,3,3,4,3,4,5,3
1075810,BATTEN AND ALLEN LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",3.95000121,2.769779564,3.2185710939999996,3.403607362,71.95541798,34.63830959,48.31235023,5867356.279,7.740053716,5.758948103,0.355713341,12.65286598,8.003494754,0.3897494144204127,816085.0,3.8900811475281234,3,49,3,Reasonable_performance,5,2,3,5,4,4,4,3,3,2,4,3,3,4,4
1075928,RENOLD TRANSMISSION LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",-27.07070707,0.938232162,-25.60344828,-800.0,-4.226918799,0.0,122.40404040000001,880999.9116,1057.8947369999999,-44.61709212,-24.71052632,5.589225589,1057.8947369999999,-23.475,10000.0,0.9408670876874472,0,26,1,Need_more_analysis,2,0,0,0,0,5,3,5,0,0,3,5,0,3,2
1080012,RETRAC PRODUCTIONS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",14.06024987,2.298742582,4.898005701000001,10.4486662,74.86072948,13.85370487,59.25426228,2135455.464,18.73275386,15.48874241,0.231327198,8.423475181,20.69007678,0.3358138599048661,1151401.0,3.975315159385589,5,51,3,Reasonable_performance,4,3,3,5,3,4,3,4,5,2,3,4,3,5,4
1083861,SHAND ENGINEERING LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",8.501945487,1.948776286,5.4810382539999996,0.0,67.86813204,45.67760467,46.46365150000001,2262158.516,20.932208300000006,14.20629877,0.473445592,9.313636165,20.932208300000006,0.4734455921567284,912875.0,3.684311546494735,4,47,2,Moderate,4,3,0,5,4,4,3,4,4,2,3,4,3,4,4
1084535,SIGNPOST SOLUTIONS LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",10.41206105,2.8606807489999997,2.922712625,50.81582652,47.12834076,45.8663311,52.68338979,4767292.395,24.70089153,17.19839429,0.657907536,11.12220903,37.25285371,1.2199897234840693,1117806.0,3.1580194368400822,5,55,4,Better_returns,5,2,4,4,4,4,4,4,5,2,4,4,4,5,3
1090344,ROTORK UK LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",6.284183092999999,2.53276644,4.030327687,0.145044319,78.22003719,13.72618654,79.75791947,22338999.41,13.77534599,10.16747832,0.35535858200000003,9.60797269,13.79532635,0.38714754098360654,4402000.0,4.186717403627297,4,50,3,Reasonable_performance,4,3,2,5,3,5,5,3,4,2,3,3,3,5,4
1093689,ADVANCED AIR (UK) LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",1.2119387670000001,1.3896259640000002,9.089991127000001,56.87646658,42.80429178,31.461045600000002,95.04233964,4542268.575,5.4233065,2.39599217,1.3079944270000001,11.98863411,5.6143297999999975,1.3526896461679072,272241.0,2.841214154334743,3,50,3,Reasonable_performance,3,3,4,4,4,5,4,3,3,3,4,2,4,4,3
1097456,JENA (UK) LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",0.067257976,1.0865303590000002,24.38646848,4.218362283,9.646148322,23.60555299,93.68573711,24497999.61,1.26984127,0.127657877,9.32464847,18.41817647,1.323407775,9.366832092638543,249000.0,2.0705711470952237,2,49,3,Reasonable_performance,3,4,3,3,3,5,5,2,2,4,4,2,5,4,2
1097772,HERMAN MILLER LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",11.18646932,2.550258785,4.575399753999999,96.97114466,43.24555121,16.92771501,70.97977618,46809999.44,23.54919557,18.159601000000002,0.584591375,7.934374352000001,46.38512007,2.0503319048819426,17417000.0,3.262405747224701,5,57,4,Better_returns,4,3,4,4,3,5,5,4,5,2,3,5,4,6,3
1101154,THOMPSONS (UK) LIMITED,2017,"manufacture of fabricated metal products, except machinery and equipment",7.414288722,1.873166545,3.9518171619999998,11.34176326,56.06710364,64.54233298,104.9146527,14179098.77,16.16496709,9.905937682000001,0.690595979,6.801059082999999,17.66800323,0.7835770622071992,2468091.0,3.0064062141463683,4,53,4,Better_returns,4,3,3,4,5,5,5,3,4,3,3,3,3,5,3
