REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1305027,ROLLS-ROYCE POWER ENGINEERING PLC,2015,"manufacture of fabricated metal products, except machinery and equipment",14.01140949,1.7588183419999999,2.088030215,10.25129637,52.27272727,16.81021288,35.34715458,797799999.9,18.37926629,10.05491762,0.904666933,5.509948518,20.08376546,1.0893051622740144,69000000.0,1.7169336523109755,5,41,2,Moderate,4,2,3,4,3,3,1,4,4,3,3,3,3,1,2
1307059,SUMITOMO ELECTRIC HARDMETAL LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",7.368978939,2.890791143,2.411765166,0.0,67.86319349,9.109178391,78.50765854,3127809.2180000013,15.91308264,10.79912606,0.473552818,17.15174294,15.91308264,0.4735528179909552,379879.0,3.914306292033212,4,44,2,Moderate,5,2,0,5,2,5,3,3,4,2,4,3,2,4,4
1309845,RUBB BUILDINGS LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",-8.180648378999999,1.986971425,2.8000820689999997,2.036957478,52.48728022,79.9790721,120.0001232,3355801.3860000004,-19.6054651,-10.49998598,0.88485393,22.21007427,-20.00482009,0.9052235052497014,-289613.0,2.015013692883242,0,38,1,Need_more_analysis,4,2,3,4,5,5,4,0,0,3,5,0,3,0,2
1311589,BROADWAYS STAMPINGS LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",4.71242435,1.589814495,7.545485611,7.450887917999999,56.14165133,57.63371589,93.34709885,6846648.738,13.79342205,8.320840865,0.70669986,5.88256195,14.82115447,0.7812087395990559,1117320.0,3.2116575359411565,4,52,4,Better_returns,4,3,3,4,5,5,5,3,4,3,3,3,2,5,3
1314601,SMART SYSTEMS LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",27.47466772,2.787860125,2.9085967999999998,0.249357484,81.56318626,28.39689433,49.70897487,40738999.52,31.85973051,26.050608899999997,0.223549749,9.27358863,31.93917513,0.22604332395055685,21852000.0,5.1678703475865815,5,53,4,Better_returns,5,2,2,5,4,4,5,4,5,2,3,4,2,6,5
1318724,ACCROFAB LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",12.57200084,5.945038625,0.911508237,1.831754825,84.87196562,47.61277422,100.2943418,9735297.542000001,8.899701981,7.691710896,0.159927815,10.15337147,9.062722702,0.17824536367549093,1072804.0,5.159596782298416,5,48,3,Reasonable_performance,5,1,3,5,5,5,5,3,3,1,3,3,1,5,5
1324196,TRUEFORM ENGINEERING LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",7.5709907979999995,1.1672695,13.08602911,5.761339114,21.20027296,65.31273201,36.88416367,10827180.81,57.33888779,12.85634915,3.659307009,8.518915496,60.64237556,3.716920400345588,1850916.0,2.69603913263295,4,56,4,Better_returns,3,4,3,3,5,3,5,5,4,4,3,5,4,5,3
1325509,PARKSIDE STEEL (STOCKHOLDERS) LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",5.3279967169999995,2.164065871,4.341469224,9.296809384,55.06617469,56.33907171,76.40209218,2637965.397,17.81255919,10.72059063,0.72302876,11.9367099,19.46855886,0.8159968539880328,364885.0,3.7997698658191146,4,51,3,Reasonable_performance,4,3,3,4,5,5,3,4,4,3,4,3,2,4,4
1325869,BOTT LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",10.70596491,1.709738164,6.783014106,20.70117444,56.33028838,42.55999823,57.01732307,15386049.53,25.29755751,16.96876385,0.584469074,9.74947735,30.12369426,0.7752438852357953,5817368.0,3.404035435493311,5,52,4,Better_returns,4,3,3,4,4,4,5,4,5,2,3,4,2,5,3
1328169,PROPAK SHEET METAL LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",4.887637057,4.145707431,2.361376746,35.2864446,58.86846466,16.37394673,61.78537431,4186637.425,9.28113056,7.391590093,0.34583791700000005,7.74515736,12.55611155,0.6987023625412491,632390.0,3.512786492378165,4,46,2,Moderate,5,2,4,4,3,4,4,3,3,2,3,3,2,4,3
1328874,E.P.S. LOGISTICS TECHNOLOGY LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",17.4424617,4.101862269,2.441994793,0.23736073600000002,86.5515851,19.67046001,47.43022917,3288502.354,20.16768019,17.49687926,0.153006735,21.73049455,20.21555034,0.15538034209566035,1120960.0,5.8351463643987636,5,49,3,Reasonable_performance,5,2,2,5,3,4,4,4,5,1,5,3,1,5,5
1329239,GRAHAM ENGINEERING LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",0.172368126,1.609360216,7.988458944,28.53592966,61.86555314,43.04422988,60.82091772,4526014.558,0.268102911,0.20318108399999998,0.3914175620000001,9.071463415,0.328423611,0.6164084038142066,493718.0,2.4647877097351976,2,43,2,Moderate,4,3,3,4,4,4,4,2,2,2,3,2,2,4,3
1331504,UNILATHE LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",-8.842915088,0.96375903,-76.01403398,66.3007164,42.279956,21.24829379,94.41929928,2023759.909,-24.65377766,-12.2531712,1.189665653,3.305695118,-28.98104057,1.3651869456711716,37452.0,1.5732723190778084,0,32,1,Need_more_analysis,2,0,4,4,3,5,3,0,0,3,2,0,3,3,2
1333801,J.A.GLOVER LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",0.026852045,1.2253591209999999,9.700186065,9.011797948,20.67960615,82.47500943,109.45804380000001,5166613.484,0.22515167,0.046560479,3.8356820369999998,23.60314305,0.22515167,3.8356820367174613,30047.0,2.106862323052432,2,48,3,Reasonable_performance,3,3,3,3,5,5,4,2,2,4,5,2,4,3,2
1338534,TECHNO GROUP LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",4.053747612,5.13830662,1.359319508,9.566278328,79.74387940000003,20.22402935,61.88132419,4024033.454,3.29569823,2.8795306689999998,0.15835195400000002,9.703534635,3.6109738960000004,0.2540147375713034,678847.0,4.1068516836877125,4,42,2,Moderate,5,1,3,5,3,4,4,2,3,1,3,2,2,4,4
1344170,SURVIVAL SYSTEMS INTERNATIONAL (UK) LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",2.666168466,1.290241122,8.376679806,44.97397083,39.90754187,24.60917474,99.28961466,5158463.535,9.079516539,3.782033124,1.4620152530000001,19.11717685,9.476988427,1.5057920211334357,454335.0,2.2620258179996293,3,49,3,Reasonable_performance,3,3,4,4,3,5,4,3,3,3,4,3,3,4,2
1344934,RFA - TECH LTD,2015,"manufacture of fabricated metal products, except machinery and equipment",2.199258082,1.293605524,11.57668712,36.60477454,23.195242,58.51218866,14.02358241,4308999.887,16.11650485,5.106644791,2.945181256,3.3209680269999997,22.01591512,3.3112290008841736,287000.0,2.9717430295356886,3,49,3,Reasonable_performance,3,4,4,3,5,2,4,3,3,4,2,4,4,4,3
1346638,B.S.T. SUPPLIES & CO LTD,2015,"manufacture of fabricated metal products, except machinery and equipment",0.797566862,1.104512381,35.92670369,37.56626333,28.04377077,35.18897581,62.30230483,2188154.617,4.767847887,1.8393769530000001,2.190191645,10.194318199999998,6.558950179,2.565854278717794,443742.0,2.9585077534906734,3,47,2,Moderate,3,4,4,3,4,4,3,3,3,3,3,3,3,4,3
1349209,EMINOX LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",1.719365658,1.922453704,3.853074028,38.1883976,48.21438308,36.14461559,89.21456251,16609999.56,5.428189575,2.874720967,0.97704399,12.41981178,5.970824381,1.080186004309856,1136000.0,2.9660936361062618,3,53,4,Better_returns,4,3,4,4,4,5,5,3,3,3,4,3,3,5,3
1351410,BACHE PALLETS LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",4.713017677,1.6642595530000002,8.658043172000001,2.305580997,41.84703977,54.9748428,78.66972453,1522214.878,36.20750088,15.50110356,1.366599481,2.126599046,37.04229414,1.389655290913193,267950.0,4.7356126160616805,4,52,4,Better_returns,4,3,3,4,5,5,3,4,5,3,2,4,3,4,4
1352798,R.S. BROOKHOUSE ENGINEERING (EVESHAM) LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",21.96001195,9.32616247,1.222845173,10.02140991,87.59107617,17.03804061,48.62004809,7214224.832,8.424529332999999,8.118629362,0.041454714,1.6509623219999998,9.26878595,0.1416688134098683,3712438.0,5.6298008313318455,5,44,2,Moderate,5,1,3,5,3,4,5,3,3,1,2,3,1,5,5
1352834,WOOLLEY GMC ENGINEERING COMPANY LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",3.322195914,2.170330513,5.936713752,0.0,69.81653309,36.79389448,32.27713428,5049210.291999999,9.97908496,6.967051153,0.43232549,10.19053425,9.97908496,0.4323254904256317,1512037.0,4.611998339285728,3,44,2,Moderate,4,3,0,5,4,3,4,3,3,2,3,3,2,5,4
1356653,KANNEGIESSER UK LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",0.598662265,1.211868078,10.83329139,23.80727457,19.87458759,4.51132649,81.12148696,17321021.74,4.211713484,1.036054997,3.7948721219999997,11.12720234,5.214407678,4.038574322479336,396338.0,2.1301262105938825,3,49,3,Reasonable_performance,3,4,3,3,2,5,5,3,3,4,4,2,4,4,2
1362420,C.P. WITTER LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",-0.385413888,2.683369115,3.1194458289999996,8.882805943,63.76079411,26.76682238,42.91906379,7243015.8879999975,-0.891341478,-0.618809736,0.479533837,21.18471893,-0.9705176120000001,0.5683618968841249,571834.0,3.494672041815285,0,41,2,Moderate,5,2,3,5,4,4,5,0,0,2,5,0,2,4,3
1362925,WELAND LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",-1.792897405,0.988689919,-212.34650770000002,910.7581295,4.490982052,115.3875011,27.39855785,256567.9973,-5.179958835,-2.351336963,12.15926342,0.11231682300000001,-52.35685503,21.26684471933277,11417.0,1.3655229491048708,0,32,1,Need_more_analysis,2,0,4,2,5,3,3,0,0,4,2,0,4,3,2
1363153,PETERSON SPRING EUROPE LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",-0.006668861999999999,1.7734907830000002,4.851132202,43.25550383,49.92488721,67.67006016,72.65305944,3387714.307,-0.012636891,-0.008396612,0.67210488,18.45742811,-0.01681849,1.0030090320219838,223669.0,2.2831794235963083,0,42,2,Moderate,4,3,4,4,5,5,4,0,0,3,4,0,3,3,2
1364723,TECHNICUT LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",6.474634442,1.319729132,9.245969703,46.16692492,36.49444983,44.82943078,91.26213129,7646082.556,16.74142914,8.930349587,1.278473443,15.01039948,24.47043216,1.740142692146945,2434142.0,2.646969490782461,4,54,4,Better_returns,3,3,4,4,4,5,5,3,4,3,4,4,3,5,3
1369366,EDMO LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",7.864658982000001,1.6022286630000002,6.665271499999999,24.52796159,41.51396121,57.61961439,59.85013509,7372228.727999999,32.03546896,15.90023132,1.213249455,6.774593092999999,38.30092541,1.4088281887773937,1424161.0,3.4261150034590413,4,55,4,Better_returns,4,3,3,4,5,4,5,4,5,3,3,4,3,5,3
1372914,VALEO MANAGEMENT SERVICES UK LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",32.33082707,29.44137931,0.096750727,0.0,96.60342,22.86967419,0.0,4269000.0,3.128031038,3.0217849610000003,0.035160039,0.0,3.128031038,0.03516003879728419,137000.0,18.567781439568336,5,26,1,Need_more_analysis,1,1,0,5,3,0,4,2,3,1,0,2,1,3,6
1374225,CLARO PRECISION ENGINEERING LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",6.980662209,5.7156687239999995,1.5009791769999998,18.80296169,71.99622032,19.1683625,47.62469942,3036408.6360000004,8.356738667,7.147822937999999,0.200932186,5.149218047,9.928053037,0.3889618032809207,423999.0,3.7482594704325622,4,45,2,Moderate,5,2,3,5,3,4,3,3,3,2,3,3,2,4,4
1374913,CANNON TECHNOLOGIES LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",2.404580496,1.238499724,3.5154884280000003,190.0791,20.76226436,100.1313021,249.47345499999997,4757043.429,3.242762013,1.243185302,2.983317074,68.10572602,6.014676687000001,3.923201081010701,177775.0,0.9528382997072804,3,51,3,Reasonable_performance,3,2,4,3,5,6,4,2,3,4,5,3,4,3,2
1374913,CANNON TECHNOLOGIES LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",28.29613358,1.8635780240000002,2.242497475,60.71049244,49.81945702,67.85897725,126.10736750000001,3680765.065,38.55140120000001,22.63037028,0.8334512759999999,48.27011485,45.6710354,1.029331861208428,1177489.0,2.9319465989797484,5,58,4,Better_returns,4,2,4,4,5,5,4,4,5,3,5,5,3,5,3
1380188,DAVENTRY METAL PRODUCTS LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",-1.617348253,3.298457084,4.373476675,0.0,73.02603306,21.02449479,52.93620104,2426409.909,-6.005288402000001,-4.3854238930000005,0.369374671,10.85317937,-6.005288402000001,0.3693746711068085,9158.0,4.917078306910957,0,34,1,Need_more_analysis,5,3,0,5,3,4,3,0,0,2,4,0,2,3,5
1380671,PICROSS PRECISION ENGINEERING COMPANY LIMITED(THE),2015,"manufacture of fabricated metal products, except machinery and equipment",3.168438145,1.461456656,8.995893922999999,19.63340887,51.33330468,30.520422399999998,80.90689294,1246433.486,8.264631471,5.075457484,0.7517189470000001,12.38813925,9.887260358999999,0.9480530354912604,267084.0,2.88104312625898,3,48,3,Reasonable_performance,3,3,3,4,4,5,3,3,3,3,4,3,3,4,3
1391059,LEMON GROUNDWORK SOLUTIONS LTD,2015,"manufacture of fabricated metal products, except machinery and equipment",8.205396018,1.252312516,11.3425864,15.37133479,32.47665577,62.65542125,63.86064629,7288950.6110000005,39.19027567,14.68410691,1.9254214219999999,13.60455384,45.21434415,2.0791347700682685,1766683.0,2.9121466254071366,4,55,4,Better_returns,3,4,3,3,5,4,5,4,4,3,4,5,3,5,3
1394005,L H GROUP SERVICES LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",3.998253032,1.778080176,3.97991171,5.80060204,49.98233432,39.08818298,46.91399784,26231013.59,11.03198916,5.83389355,0.9427008570000001,13.30166429,11.67191095,1.0007068769439196,2222259.0,2.7985809044818364,3,51,3,Reasonable_performance,4,3,3,4,4,4,5,3,3,3,4,3,3,5,3
1400222,LEEDSHEATH LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",17.99944879,3.124962459,2.7391720260000003,4.7398063530000005,79.01901681,12.484668699999999,58.97323047,853220.9634,21.81793636,18.05747652,0.218120087,0.628165051,22.85206429,0.2655181504441746,347632.0,4.617290973227815,5,48,3,Reasonable_performance,5,2,3,5,3,4,3,4,5,2,2,4,2,4,4
1405214,EXPRESS ENGINEERING (GATESHEAD) LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",21.65065641,1.7211012780000001,4.677531126,23.45492256,58.17050792,25.13815216,100.9898055,22188194.47,28.67417933,20.58963395,0.48474728899999997,15.76012235,35.39968588,0.7194492775174794,11206250.0,3.0745082512599424,5,54,4,Better_returns,4,3,3,4,4,5,5,4,5,2,4,4,2,5,3
1410223,STEADFAST ENGINEERING COMPANY LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",24.82613703,1.742457725,3.547575161,61.65207402,44.08420761,39.57066624,83.67585499,11839940.58,77.62864379,35.49288511,1.231248686,15.92758468,80.51156419,1.2683860142495778,4631792.0,3.933410669267188,5,58,4,Better_returns,4,2,4,4,4,5,5,5,5,3,4,5,3,5,4
1420381,NEIDA PRODUCTS (ENGINEERING) LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",15.06576096,1.9430450609999999,5.173646001,4.954081195,49.29399864,30.13015592,85.36692727,4418363.5139999995,68.57243779,35.47667986,0.979103704,9.969812973,71.96957204,1.0286445158148505,1743506.0,4.93670003930191,5,56,4,Better_returns,4,3,3,4,4,5,4,5,5,3,3,5,3,5,5
1422430,MARWOOD GROUP LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",19.97411815,2.734888015,2.70217563,0.83988782,68.9995745,8.989786856,67.70915646,16164530.23,40.93982847,28.48556154,0.440885421,16.31892445,41.2836771,0.4492842995095389,6354329.0,4.564034777321725,5,53,4,Better_returns,5,2,2,5,2,5,5,5,5,2,4,4,2,5,4
1433220,SYSPAL LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",4.9182436880000004,1.4411237469999998,8.259138079,105.7241733,21.53479955,37.26929941,70.76407832,6745820.5660000015,23.389239899999996,10.14584773,2.629313057,11.89958119,47.1137319,3.6436466602107966,1123725.0,3.0152589392369333,4,57,4,Better_returns,3,3,4,3,4,5,5,4,4,4,4,5,4,5,3
1439569,VISTA ENGINEERING LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",18.68782389,3.05358385,1.940757716,2.308291131,72.75163601,63.51666205,71.57562556,7787731.6,25.58605902,19.04394822,0.351456625,10.04077535,26.17665975,0.37453953586952016,2012724.0,4.072675984374223,5,55,4,Better_returns,5,2,3,5,5,5,5,4,5,2,3,4,2,5,4
1440274,MERSEY REWINDS LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",5.278237879,1.4228093919999998,8.798121762000001,57.2575152,35.97381394,23.99103968,91.84303725,2498983.821,15.07301842,8.52703652,1.207224626,4.8082200539999995,23.70345422,1.7797997779893255,473884.0,2.5850183366847634,4,49,3,Reasonable_performance,3,3,4,4,3,5,3,3,4,3,3,4,3,4,3
1440521,UNI-MILL ENGINEERING LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",15.30149191,0.9189214,-25.92668111,18.886344100000002,30.46986957,13.32736492,60.98988493,2793124.96,56.62890383,20.51354519,2.093067247,1.881563039,67.32403347,2.2819306876149974,1196842.0,2.0017238846325482,5,46,2,Moderate,2,0,3,3,3,4,3,5,5,3,2,5,3,5,2
1443265,SHINE FOOD MACHINERY LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",4.542883582,1.173066212,23.433093399999997,75.24345342,21.80649792,49.91193610000001,88.63265326,3365533.8510000007,39.24241783,12.53746191,3.147676057,3.6742340280000003,57.9913941,3.7751733939283847,640709.0,3.641627131221788,4,55,4,Better_returns,3,4,4,3,5,5,4,4,4,4,2,5,4,4,3
1447034,REALM WELDING ENGINEERS LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",-0.6953165440000001,2.9943684810000004,2.665828823,0.0,68.04452594,54.77950882,118.6386561,140372.968,-1.7360902409999999,-1.181314374,0.46962593399999997,0.601831977,-1.7360902409999999,0.4696259341628098,-162.0,3.704171428056335,0,30,1,Need_more_analysis,5,2,0,5,5,5,2,0,0,2,2,0,2,0,4
1447529,TECONNEX LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",17.79332678,2.4421004,3.693112653,4.643117261,61.33571588,26.70010987,52.65092812,15858999.6,53.5409779,34.21169669,0.591223598,7.54640606,56.02694829,0.6423330887747616,6619000.0,4.818208656649962,5,54,4,Better_returns,4,3,3,4,4,4,5,5,5,2,3,5,2,5,5
1448116,F. KLUCZNIK & SON LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",5.522323086,2.492015913,2.903119057,8.298314192000001,70.63251214,42.51233014,68.15286676,25044267.86,8.097040111,6.04931246,0.358925548,26.28743104,8.585478116,0.4207084239568392,3981298.0,3.3578674873428844,4,51,3,Reasonable_performance,4,2,3,5,4,5,5,3,3,2,5,3,2,5,3
1454059,BLANC AERO INDUSTRIES UK LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",17.25776263,6.778061224,0.968374579,1.008957671,86.54697159,29.84882661,3.8011709939999996,50482998.77,13.89543645,12.14741749,0.145352355,22.03052263,14.03563553,0.1554419312659784,9200000.0,6.075813093585657,5,46,2,Moderate,5,1,2,5,4,2,5,3,4,1,5,3,1,5,5
1458714,WEST END PRECISION LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",4.3725639030000005,2.238283633,3.9985369439999996,2.9197820660000002,79.33759372,15.70215801,96.78430733,1842093.457,4.864285511,3.971887513,0.231238693,10.97514079,5.006312048,0.2604365132772156,607027.0,3.954099036745928,4,46,2,Moderate,4,3,3,5,3,5,3,3,3,2,4,2,2,4,4
1459108,GLOBAL DIGITAL SYSTEMS LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",13.77551043,1.8409229999999999,4.574358751,0.173394377,46.37720413,51.16887095,52.79483915,3173406.258,61.070978000000004,28.37212264,1.154497806,19.279793899999998,61.17687164,1.1562317497227297,930676.0,4.258637989836183,5,55,4,Better_returns,4,3,2,4,5,4,3,5,5,3,4,5,3,5,4
1459141,LEEC LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",6.655178265,1.855213081,5.3342199710000004,0.7436701520000001,72.95656732,48.7421171,57.56824639,2511900.544,10.94669522,8.045725041,0.3632418220000001,10.00336104,11.02810252,0.3706785238952327,461396.0,3.4905437874679084,4,46,2,Moderate,4,3,2,5,5,4,3,3,3,2,3,3,2,4,3
1470151,BAE SYSTEMS PLC,2015,"manufacture of fabricated metal products, except machinery and equipment",6.493119676,0.885222983,-20.44701583,340.5152225,29.99197271,87.25472091,50.92214213,6332000000.0,8.430007734,5.427475975,2.393108063,4.324775123999999,36.46704583,-2.3981481481481484,1664000000.0,0.8656925246712629,4,36,1,Need_more_analysis,2,0,4,3,5,4,1,3,3,3,3,4,0,1,2
1470572,C.F. BOOTH (ENGINEERING) LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",0.225272864,3.1952975219999997,2.608823173,0.0,82.63998994,17.26596542,94.08495341,2376591.83,0.271023299,0.22397362699999998,0.21006791100000002,2.966437019,0.271023299,0.21006791116333,442604.0,4.637122658209268,2,39,1,Need_more_analysis,5,2,0,5,3,5,3,2,2,2,2,2,2,4,4
1471936,SLINGCO LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",18.07763164,3.253905683,2.6750230090000002,0.975598172,69.95132273,33.77552788,20.114629,3854015.522,45.31486333,32.00759478,0.41980955200000003,24.51957735,45.7569543,0.4295655336140977,1352717.0,5.352704155155288,5,54,4,Better_returns,5,2,2,5,4,3,4,5,5,2,5,5,2,5,5
1476788,ELG UTICA ALLOYS LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",0.164079718,1.5678341059999998,4.439805146,12.55650362,50.55985448,18.01139673,33.45098575,24041868.16,0.404495981,0.20451257899999997,0.977853794,33.20874222,0.404495981,0.9778537940118628,46475.0,2.1935771517233404,2,45,2,Moderate,4,3,3,4,3,3,5,2,2,3,5,2,3,3,2
1476898,WALLWORK CAMBRIDGE LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",2.638224046,0.734772745,-9.061530657,11.84974066,23.24257646,24.00179071,75.75496791,1611000.936,18.49827817,4.722048613,3.263133925,2.648414929,20.69027616,3.6724222646766935,294810.0,2.1059618126577044,3,44,2,Moderate,2,0,3,3,3,5,3,4,3,4,2,4,4,4,2
1477451,HADEE ENGINEERING CO. LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",10.22699975,1.150245702,9.147401195,0.0,13.06205289,26.87330961,97.71589775,3877659.922,93.55046969,12.21961183,6.6557644389999995,5.6756951010000005,93.55046969,6.655764439232224,473361.0,1.8082359926112503,5,51,3,Reasonable_performance,3,3,0,3,4,5,4,5,4,4,3,5,4,4,2
1478556,PIPELINE INDUCTION HEAT LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",3.097599165,1.116180779,13.34051385,0.0,41.76264854,22.53374478,105.5898728,36305673.87,6.694923879,2.79597753,1.39448415,8.270277631,6.694923879,1.3944841500975724,5214014.0,1.7175160730173102,3,47,2,Moderate,3,4,0,4,3,5,5,3,3,3,3,3,3,5,2
1479089,Q.A. (WELD TECH) LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",6.550069864,1.271539551,8.806708371000001,25.28450798,28.81972162,34.58191276,79.72466374,8439989.3,31.36138475,10.44621254,2.314069683,29.25631974,36.24675034,2.469846146229936,1375277.0,2.594899388049578,4,54,4,Better_returns,3,3,3,3,4,5,5,4,4,3,5,4,3,5,3
1483206,OAK ENGINEERING CO. LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",11.52486179,1.648051966,6.282486412999999,128.31166499999998,35.61273813,19.14179086,91.36226091,240519.6574,10.78694836,8.770655785,0.524867382,8.414887619,24.62786139,1.8079840319361282,88855.0,1.716500747142894,5,48,3,Reasonable_performance,4,3,4,4,3,5,3,3,4,2,3,4,3,3,2
1485632,D.H. INDUSTRIES LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",6.222666977,1.5339600290000002,3.3900592730000003,1.452255075,49.74511622,5.815349557,84.86586554,8904390.53,11.05529465,5.579335492,0.9957250390000001,25.94999936,11.21584573,1.010247589909775,798719.0,1.9858444208301296,4,48,3,Reasonable_performance,3,2,3,4,2,5,5,3,3,3,5,3,3,4,2
1487274,PFEIFER ROPE AND TACKLE LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",9.282968952000001,1.8373127409999999,5.852074664,0.0,46.58391119,51.64896641,49.31131776,1487073.937,52.15795946,24.29721751,1.14666389,21.69575469,52.15795946,1.1466638898805983,381014.0,4.659625354613693,5,53,4,Better_returns,4,3,0,4,5,4,3,5,5,3,5,5,3,4,4
1488820,CENTREWIRE LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",24.00818328,1.129880775,13.84608563,0.0,11.49508671,22.52812909,32.75012326,843630.0,332.4193615000001,38.21189384,7.699368916,0.0,332.4193615000001,7.699368916020457,321546.0,3.4755437938528244,5,46,2,Moderate,3,4,0,3,3,3,3,5,5,4,0,5,4,4,3
1502586,EUROCLAD GROUP LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",7.65177225,1.653500985,7.914579494,10.54018607,44.58952159,56.46098059,59.68424371,13018882.67,42.63242763,20.52380184,1.1630245240000001,6.295240491,46.02830689,1.2426793656777209,3714569.0,4.568229160617348,4,57,4,Better_returns,4,3,3,4,5,4,5,5,5,3,3,5,3,5,4
1511975,HORSTMAN DEFENCE SYSTEMS LIMITED,2015,"manufacture of fabricated metal products, except machinery and equipment",6.522537871,0.760905203,-7.4920943520000005,55.18827131,43.48668915,46.33779981,40.72176634,5234797.529,10.94657183,5.651625682000001,1.112313152,26.27351294,12.99621975,1.2995542306375856,1306376.0,1.5951003548220153,4,46,2,Moderate,2,0,4,4,4,3,4,3,3,3,5,3,3,5,2
