REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
103881,AIR PRODUCTS PUBLIC LIMITED COMPANY,2019,manufacture of chemicals and chemical products,24.47534337,5.294821477,1.102676787,9.334495825,82.30691127,10.51580804,58.56061500000001,388533999.9,12.96856775,11.66359267,0.12232833900000001,1.4983612119999998,14.17911816,0.21582620997070576,89817000.0,4.310421835057412,5,33,1,Need_more_analysis,5,1,2,5,2,4,1,2,3,1,2,2,2,1,4
106442,MURPHY & SON LIMITED,2019,manufacture of chemicals and chemical products,6.294576289,2.5355449830000003,3.440537486,3.222442586,77.49632275,51.66961013,60.33093439,4983386.892,8.317046296000001,6.653104517,0.258159381,20.97333038,8.585058338,0.2903838073212351,979318.0,3.848713386164453,4,46,3,Reasonable_performance,4,2,2,5,5,4,4,2,2,2,5,2,2,5,4
122306,BARTOLINE LIMITED,2019,manufacture of chemicals and chemical products,2.330456164,1.5696581719999998,8.564006156,21.80425987,63.39333563,45.25061763,62.23341598,6155875.3029999975,4.805633731,3.3778584169999997,0.468668319,14.28941102,5.328412496,0.5774528821389033,768866.0,2.8898360368185765,3,43,2,Moderate,4,3,2,5,4,4,4,2,2,2,4,1,2,4,3
144119,"KEELING & WALKER,LIMITED",2019,manufacture of chemicals and chemical products,6.4507975539999975,1.002895189,1184.855914,72.77323413,29.45437339,18.56172743,23.86156241,4349059.419,27.13972996,12.18968983,1.870195675,16.94540674,41.38499118,2.395081561397032,1312416.0,2.62672211306706,4,46,3,Reasonable_performance,2,4,3,3,3,3,4,3,3,3,4,3,3,5,3
147014,JOHN HOGG TECHNICAL SOLUTIONS LIMITED,2019,manufacture of chemicals and chemical products,8.501263561,3.3276286639999997,1.8605733130000002,3.863131908,73.30846144,52.02027175,76.80933212,19657576.03,13.48070066,9.867600147000001,0.367944146,22.31138475,13.54646135,0.3761031300237417,2330882.0,3.8908316987600498,4,50,4,Better_returns,5,2,2,5,5,5,5,2,3,2,5,2,2,5,4
147556,LANXESS URETHANES UK LTD,2019,manufacture of chemicals and chemical products,4.836705715,5.995073892000001,2.222485207,0.8468311040000001,91.98763524,15.32170749,40.23162939,12169997.98,7.264245252,6.398591136,0.1364339,18.228612,7.32576114,0.15379128325843494,1582000.0,6.294631266088097,4,41,2,Moderate,5,2,1,5,3,3,5,2,2,1,4,2,1,5,5
154159,ALTRO LIMITED,2019,manufacture of chemicals and chemical products,8.968625687000001,3.664766249,3.7317073169999997,7.547552625,79.35091768,16.19711042,42.05582458,41781998.55,15.98515933,13.55552593,0.19276354699999998,14.60136011,17.19164765,0.27040616318112864,11911000.0,4.799723824658235,5,46,3,Reasonable_performance,5,3,2,5,3,3,5,2,3,2,4,2,2,5,5
162273,RUSTINS LIMITED,2019,manufacture of chemicals and chemical products,5.240098637,3.3611910289999996,2.17864308,10.96577992,101.7439583,30.73042553,60.36874941,7981657.502,5.131028134,4.310528736,0.206260807,29.12096409,5.559982006,0.4182704142536921,753120.0,2.9000739938755062,4,45,3,Reasonable_performance,5,2,2,5,4,4,5,2,2,2,5,1,2,4,3
164640,SYNTHITE LIMITED,2019,manufacture of chemicals and chemical products,9.113396292000001,5.575870188,3.375201565,0.983019341,89.11113519,16.63154061,33.59929279999999,19720062.03,17.15317694,15.28983064,0.123066331,6.248336871,17.32179599,0.1343342117232358,4992102.0,7.258241895845157,5,42,2,Moderate,5,2,1,5,3,3,5,3,3,1,3,2,1,5,5
167236,CRODA EUROPE LIMITED,2019,manufacture of chemicals and chemical products,11.68883588,1.16121358,14.99298115,19.28769308,56.64714449,15.67855825,12.81901915,290422999.5,20.46549212,11.86837809,0.859631817,21.29551361,24.28697129,1.4553912054079383,70942000.0,1.8953619975615799,5,40,2,Moderate,3,4,2,4,3,2,1,3,3,3,5,3,3,1,2
170180,NOVARTIS GRIMSBY LIMITED,2019,manufacture of chemicals and chemical products,3.233265655,5.488248004,0.5195594570000001,11.08576079,76.81878565,25.31144252,0.0,292111999.5,1.315345258,1.1199611520000001,0.19336685399999998,22.3565052,1.457926134,0.30176491531458216,64140000.0,3.727992373042378,3,32,1,Need_more_analysis,5,1,2,5,4,0,1,1,2,2,5,1,2,1,4
185947,THORNTON & ROSS LIMITED,2019,manufacture of chemicals and chemical products,12.47411361,0.52530237,-1.5762561480000001,22.10408896,22.18655983,46.28386079,122.09787490000001,101022999.8,51.24471851,7.895593422999999,6.7038728339999984,21.46798427,62.57189668,-2.864279946940423,22132000.0,0.2740670928264097,5,47,3,Reasonable_performance,2,0,2,3,4,5,6,4,2,4,5,4,0,6,2
189141,SCOTT BADER COMPANY LIMITED,2019,manufacture of chemicals and chemical products,3.523230139,2.264128448,4.575243125,11.38503013,65.57936339999999,44.56031774,61.4263562,85454999.52,7.734856637,5.606665888999999,0.420455178,8.319972148,8.567736473,0.5298634240114447,12175000.0,3.4843629564132303,3,45,3,Reasonable_performance,4,3,2,5,4,4,5,2,2,2,3,2,2,5,3
194971,BP CHEMICALS LIMITED,2019,manufacture of chemicals and chemical products,78.13751052,30.86041283,0.333378962,0.0,96.75960265,0.0,0.0,151000000.0,26.04940215,25.20529801,0.033489155,0.0,26.04940215,0.03348915520816936,38060000.0,20.57258220410832,6,26,1,Need_more_analysis,1,1,0,5,0,0,6,3,4,1,0,3,1,1,6
201053,ROBINSON BROTHERS LIMITED,2019,manufacture of chemicals and chemical products,9.471582359,4.586263736,2.647157959,376.254053,18.61001668,19.64637111,49.03142725,16693998.26,13.34121388,11.61750612,0.6942590120000001,18.31519852,62.42609193,4.373450314705321,4847000.0,2.626125538072822,5,50,4,Better_returns,5,2,3,3,3,4,5,2,3,3,4,4,4,5,3
202712,TATA CHEMICALS MAGADI LIMITED,2019,manufacture of chemicals and chemical products,3.6090857339999998,1.138478435,17.73275655,-183.8969524,-53.18762463,34.40950858,26.08909549,27367199.55,12.92655696,5.257754349,-1.115408887,18.44794405,-9.88529641,-2.880136604922232,7919200.0,2.0510743642636378,3,32,1,Need_more_analysis,3,4,0,0,4,3,5,2,2,0,4,0,0,5,2
207861,FIRWOOD PAINTS LIMITED,2019,manufacture of chemicals and chemical products,-6.477310028,1.672964254,7.451610807000001,0.0,59.54243942,25.5439017,32.55082738,1491987.481,-22.07038527,-13.14124578,0.6794743540000001,10.35875887,-22.07038527,0.6794743542760143,-191177.0,2.682916197879112,0,29,1,Need_more_analysis,4,3,0,4,4,3,3,0,0,3,3,0,2,0,3
208173,FERNOX LIMITED,2019,manufacture of chemicals and chemical products,3.8273591810000003,7.6257818460000015,0.7868622209999999,0.0,87.14378175,17.06715435,40.06188734,49986999.52,2.9438242710000004,2.5653597980000002,0.147528808,9.249451353,2.9438242710000004,0.14752880806625854,631000.0,5.828250253497112,3,35,1,Need_more_analysis,5,1,0,5,3,3,5,1,2,1,3,1,1,4,5
210794,THOMAS SWAN & CO.LIMITED,2019,manufacture of chemicals and chemical products,5.4944348,2.310099863,4.544781941,3.95155045,76.28364651,25.22949414,66.36381642,14371851.41,9.578835137999999,7.409366795,0.30437094600000003,9.863838026,9.957347641,0.3556181120541806,3562391.0,3.8920214750710183,4,46,3,Reasonable_performance,4,3,2,5,4,5,5,2,2,2,3,2,2,5,4
215496,HENKEL LIMITED,2019,manufacture of chemicals and chemical products,7.830619217000001,1.549212539,5.840652538,1.435337857,87.72548959999996,6.323941994,74.34671064,154929000.0,14.2524014,9.093015174,0.575545158,0.0,14.45697152,1.072501831118552,24435000.0,2.2967867750290054,4,44,3,Reasonable_performance,3,3,2,5,2,5,6,2,3,2,0,2,3,6,2
218229,CHEMRING COUNTERMEASURES LIMITED,2019,manufacture of chemicals and chemical products,-15.64004279,0.436332538,-0.895791743,431.3016632,14.119384099999998,30.63357996,43.38808165,19387999.71,-12.5703027,-4.8501015910000005,4.425256449,56.48511321,-34.94671845,7.074826842284546,1037000.0,-0.004034687274895477,0,39,2,Moderate,2,0,3,3,4,4,5,0,0,4,5,0,4,5,0
220175,ROBERT MCBRIDE LTD,2019,manufacture of chemicals and chemical products,-0.228027948,0.944204615,-32.275200500000004,-15459.44272,-0.23091056,55.18802561,44.64909032,107610999.9,-1.476154428,-0.321265291,-352.8482972,7.898634756,144.8916409,-23.87132112491825,4896000.0,1.3983685388501923,0,29,1,Need_more_analysis,2,0,0,0,5,4,6,0,0,0,3,4,0,5,2
221593,J AND W WHEWELL LIMITED,2019,manufacture of chemicals and chemical products,1.011507935,3.3259422119999997,1.490098652,0.0,71.19465868,64.0887333,57.24651439,5317399.445,1.418433075,1.009848587,0.40459975299999995,16.01665219,1.418433075,0.4045997530541143,94212.0,3.341889266490836,3,40,2,Moderate,5,2,0,5,5,4,4,1,2,2,4,1,2,3,3
226822,SIKA LIMITED,2019,manufacture of chemicals and chemical products,6.476923864,1.570646212,11.88178416,501.51424169999996,15.05570992,13.97874408,47.58941495,33998309.5,4.774894223,4.306636856,0.654021019,7.356082366,28.72163084,5.82741149417091,10204413.0,1.03324886380752,4,47,3,Reasonable_performance,4,4,3,3,3,4,5,2,2,2,3,3,4,5,2
227623,KOPPERS UK LIMITED,2019,manufacture of chemicals and chemical products,26.41497186,13.3779655,0.145682806,0.0,92.64909552,61.91049678,0.0,18171130.0,3.77926472,3.5014545810000004,0.079341352,0.0,3.77926472,0.07934135173086064,0.0,8.834382267382123,5,29,1,Need_more_analysis,6,1,0,5,5,0,5,2,2,1,0,1,1,0,5
239373,ASTLEY DYE AND CHEMICAL COMPANY LIMITED,2019,manufacture of chemicals and chemical products,5.3745907860000015,2.091837308,2.092927431,28.9874832,52.94579645,112.10611000000002,94.22349352,6553285.977999999,6.797114027999999,4.375536552,0.6859288459999999,44.72556494,8.424353267,0.9604903053021864,533789.0,2.150717792932729,4,48,4,Better_returns,4,2,2,4,5,5,5,2,2,3,5,2,3,4,2
251311,TREMCO CPG UK LIMITED,2019,manufacture of chemicals and chemical products,16.82473319,0.6372469789999999,-3.609517393,2.750968934,52.92891973,44.56958808,73.17192318,33768931.88,19.27807459,10.28111787,0.89916878,8.939954004,19.80840843,0.9626349750121628,587527.0,0.99447310958549,5,43,2,Moderate,2,0,2,4,4,5,5,3,3,3,3,2,3,4,2
254912,GILLETTE U.K. LIMITED,2019,manufacture of chemicals and chemical products,6.010928962,9.623899648,0.723836987,23.59098799,76.01007041,34.21593513,0.0,43730999.89,2.443498574,2.294102609,0.080484608,1.7345319940000001,3.019944029,0.3166412592618853,6410000.0,3.2202040632732447,4,36,2,Moderate,5,1,2,5,4,0,5,1,2,1,2,1,2,5,3
268760,VITA LIQUID POLYMERS LIMITED,2019,manufacture of chemicals and chemical products,-0.556562113,1.349516551,11.93046073,194.37698590000002,20.36451193,70.54730066,19.11173284,4476340.541,-1.55053015,-0.929518581,1.9667332919999998,11.015940400000002,-4.564403923,3.910503151105422,250254.0,2.0743709627376288,0,40,2,Moderate,3,4,3,3,5,3,4,0,0,3,4,0,4,4,2
272076,LUCITE INTERNATIONAL SPECIALITY POLYMERS AND RESINS LIMITED,2019,manufacture of chemicals and chemical products,15.26717557,3.605263158,2.646464646,2.580645161,78.68020305,22.29007634,54.33206107,13699998.79,25.157232699999998,20.30456853,0.24516129,17.55725191,25.80645161,0.2709677419354839,4700000.0,5.155808556925309,5,49,4,Better_returns,5,2,2,5,3,4,5,3,4,2,4,3,2,5,5
294907,TOWN END (LEEDS) PLC,2019,manufacture of chemicals and chemical products,2.243014778,2.670491129,3.4745635260000003,1.04387454,67.97481309,41.62832574,55.52008325,2096192.4919999999,6.4084965,4.294539372,0.497381443,25.98165369,6.475393164,0.527160138949825,176604.0,4.009086283912235,3,42,2,Moderate,5,2,1,5,4,4,3,2,2,2,5,2,2,3,4
297731,KILFROST LIMITED,2019,manufacture of chemicals and chemical products,2.870518031,2.719379333,3.7325268819999997,16.83229814,55.69649446,31.54483255,2.403415814,8236998.692000003,9.888357257000001,6.434501845,0.627122153,20.38685118,11.55279503,0.7954451345755693,3193000.0,4.999256584703732,3,44,3,Reasonable_performance,5,3,2,4,4,2,5,2,2,2,4,2,2,5,5
310223,HALLITE SEALS INTERNATIONAL LIMITED,2019,manufacture of chemicals and chemical products,-4.3783198389999995,1.005077861,430.9111111,439.9169837,14.08938057,34.3146305,32.20643598,8906999.734,-7.241555783,-4.124162052,3.065375303,12.17575164,-29.36700104,6.265934844192635,621000.0,1.0712241426513962,0,40,2,Moderate,2,4,3,3,4,3,5,0,0,4,4,0,4,4,2
324357,SMITH & NEPHEW PLC,2019,manufacture of chemicals and chemical products,14.46087972,2.058184143,3.104531722,51.85761525,104.00566459999999,66.84799533,76.86453873,2528275211.0,9.605688429,7.990106462999999,0.304220969,31.41300117,14.45244116,5.296815281750207,869462770.9000001,1.3091590416159549,5,43,2,Moderate,4,2,3,5,5,5,1,2,2,2,5,2,4,1,2
326153,FLINT INK (U.K.) LIMITED,2019,manufacture of chemicals and chemical products,-5.794968817999999,1.829085457,3.8231866589999997,5.182559117,58.51994439,39.72006166,4.763594002,32939999.72,-11.50768803,-7.075179125,0.658199627,8.86237825,-12.09020138,0.70881912210811,-2953000.0,2.1044241803956423,0,31,1,Need_more_analysis,4,3,2,4,4,2,5,0,0,2,3,0,2,0,2
327936,GRANGERS INTERNATIONAL LIMITED,2019,manufacture of chemicals and chemical products,6.870607422000001,1.222025766,12.55697651,34.05589724,55.42159368,31.69771072,64.9006718,6444969.5529999975,14.44558107,8.235140291,0.78614376,16.04592152,15.05863354,0.8491590463998632,1420334.0,2.463701368763197,4,49,4,Better_returns,3,4,3,4,4,4,5,2,3,3,4,2,3,5,3
328747,HICKSON LIMITED,2019,manufacture of chemicals and chemical products,-17.18000568,0.817968613,-7.204936785,-13.88290582,-12.38781352,23.04544011,45.45649013,37318999.78,233.74261030000002,-24.93572018,-8.933620521,16.71373899,201.2923438,-9.072449579009202,-9557000.0,0.1840265321053265,0,26,1,Need_more_analysis,2,0,0,0,3,4,5,4,0,0,4,4,0,0,2
334527,UNILEVER UK LIMITED,2019,manufacture of chemicals and chemical products,4.507498408,1.869008015,3.931187177,5.971526875,86.50238634,29.30867532,29.26599862,996656000.0,5.7286612360000015,4.175338381,0.39312846799999995,0.575225611,6.0536538,0.6370340520688266,139579000.0,2.4137139633816727,4,35,1,Need_more_analysis,4,3,2,5,4,3,1,2,2,2,2,2,2,1,3
335572,MANOR COATING SYSTEMS LIMITED,2019,manufacture of chemicals and chemical products,3.5777733869999997,2.040974317,5.085294241000001,36.84752962,44.70146286,42.31287474,66.48427677,3988869.31,12.02114327,7.353675656,0.8685879590000001,13.04090972,16.4506376,1.2370632549999268,490035.0,3.1119864940674162,3,47,3,Reasonable_performance,4,3,3,4,4,5,4,2,2,3,4,2,3,4,3
335572,MANOR COATING SYSTEMS LIMITED,2019,manufacture of chemicals and chemical products,3.5777733869999997,2.040974317,5.085294241000001,36.84752962,44.70146286,42.31287474,66.48427677,3988869.31,12.02114327,7.353675656,0.8685879590000001,13.04090972,16.4506376,1.2370632549999268,490035.0,3.1119864940674162,3,47,3,Reasonable_performance,4,3,3,4,4,5,4,2,2,3,4,2,3,4,3
337663,BOC LIMITED,2019,manufacture of chemicals and chemical products,21.89781022,1.876898481,2.372835005,24.28765265,55.53415941,32.39147138,41.13202715,704399999.9,20.80038925,14.28094204,0.565807327,4.584453835,25.78018996,0.8088747538997425,250000000.0,2.4416467676157985,5,37,2,Moderate,4,2,2,4,4,3,1,3,3,2,3,3,2,1,3
338691,VIL RESINS LTD.,2019,manufacture of chemicals and chemical products,12.37921924,1.44698373,5.929347606,0.39046005799999994,45.18447379,39.89491134,90.50504029,9978448.654,39.51970882,17.92649604,1.209244997,13.07077696,39.67401749,1.2131495977386388,2457741.0,2.9074401161153767,5,51,4,Better_returns,3,3,1,4,4,5,5,4,4,3,4,3,3,5,3
342856,POLYNT COMPOSITES UK LIMITED,2019,manufacture of chemicals and chemical products,4.258971756,2.027912276,6.1871247810000005,1.024105877,54.44563586,7.51925718,42.12418642,21359999.65,22.24734872,12.21475361,0.8297620920000001,5.533826953999999,22.47518513,0.8427916534935188,3085000.0,4.693510680147439,4,45,3,Reasonable_performance,4,3,1,4,2,3,5,3,3,3,3,3,3,5,4
344359,INNOSPEC LIMITED,2019,manufacture of chemicals and chemical products,13.02497803,2.803474262,0.731038035,5.645858414,62.43084665,21.01543137,51.296798100000004,781588999.8,8.943633161000001,5.88079942,0.550224003,17.12577164,9.448578026,0.6096762805383557,40867000.0,2.4109647618965493,5,35,1,Need_more_analysis,5,1,2,4,3,4,1,2,2,2,4,2,2,1,3
345279,AMG SUPERALLOYS UK LIMITED,2019,manufacture of chemicals and chemical products,10.83872499,3.706143412,1.5638814680000002,14.27892049,67.66890557,76.41449514,19.78308039,98377416.92,14.24682711,10.87055741,0.35493714,6.64411072,16.28112022,0.5078543575106809,12348670.06,3.4311442118090376,5,47,3,Reasonable_performance,5,2,2,5,5,3,6,2,3,2,3,2,2,5,3
350164,CHEMOXY INTERNATIONAL LIMITED,2019,manufacture of chemicals and chemical products,14.71282582,5.267191384,2.001229654,12.016419699999998,79.69233715,22.08508505,43.47374038,38144998.64,16.26535099,14.40102559,0.145014017,15.95466011,18.21986384,0.26795216801893856,11352000.0,4.577327581248673,5,45,3,Reasonable_performance,5,2,2,5,3,4,5,2,3,1,4,2,2,5,4
359564,CLIMAX MOLYBDENUM U.K. LIMITED,2019,manufacture of chemicals and chemical products,-23.67466078,6.954313195,0.639878849,25.12215407,70.21680415,13.79260019,7.659356263999999,23136999.15,-12.46728428,-10.95335426,0.172938975,22.3335437,-15.59933465,0.42416051564611706,-2750000.0,1.7454530493853135,0,31,1,Need_more_analysis,5,1,2,5,3,2,5,0,0,1,5,0,2,0,2
364651,SC JOHNSON PROFESSIONAL LIMITED,2019,manufacture of chemicals and chemical products,16.67294008,2.186227622,1.5198180280000002,0.09326424900000001,62.6957211,22.20447742,55.19062214,67654999.78,19.26079304,11.73887255,0.641367876,12.09155599,19.27875648,0.6741863905325444,9412000.0,2.6673507058807377,5,44,3,Reasonable_performance,4,2,1,4,3,4,5,3,3,2,4,2,2,5,3
368850,H.K. WENTWORTH LIMITED,2019,manufacture of chemicals and chemical products,4.1232790580000005,1.8405982140000001,4.143512361,48.97309964,49.85101307,41.72761499,90.05970127,16970771.33,10.98648326,6.224652353,0.874905953,19.13292956,12.56496263,1.0315819983166978,1999598.0,2.8566178013807484,4,49,4,Better_returns,4,3,3,4,4,5,5,2,2,3,4,2,3,5,3
382434,JAMES M.BROWN LIMITED,2019,manufacture of chemicals and chemical products,18.77085651,7.775623269,1.470155356,0.0,94.04683377,24.91865962,55.52141268,11227997.18,11.83587585,11.13126649,0.063300018,28.27447164,11.83587585,0.0633000175346309,1788000.0,10.860570096258561,5,42,2,Moderate,5,1,0,5,3,4,5,2,3,1,5,2,1,5,5
388288,"ADSHEAD RATCLIFFE & COMPANY,LIMITED",2019,manufacture of chemicals and chemical products,9.525981151,5.588535436,2.586952421,0.41727382700000004,83.64952198,16.31433153,36.4069,7296714.366,21.54066801,18.093853,0.19129135600000002,13.76806601,21.63055158,0.1954640938809704,1599876.0,6.68282748707562,5,47,3,Reasonable_performance,5,2,1,5,3,3,5,3,4,2,4,3,2,5,5
395431,IFG DRAKE LIMITED,2019,manufacture of chemicals and chemical products,0.127286721,5.347778587,2.8295502139999997,4.4692737430000005,80.22172426,20.96086673,72.87682790000002,14684998.96,0.302561216,0.253567638,0.20185239600000002,8.454206382,0.316083505,0.24654513378418114,228000.0,5.293035895691787,2,40,2,Moderate,5,2,2,5,3,5,5,1,1,2,3,1,2,3,5
395704,HEMPEL UK LTD.,2019,manufacture of chemicals and chemical products,-0.46355070299999995,2.368388969,3.4232943939999996,80.83387736,31.99085973,5.546776079,60.69683106,8489179.617,-1.582121074,-0.915261978,1.317554086,8.180130659,-2.861010883,2.125892859768452,-5925.0,2.8878460105051147,0,32,1,Need_more_analysis,4,2,3,3,2,4,5,0,0,3,3,0,3,0,3
407234,SHELL CHEMICALS U.K. LIMITED,2019,manufacture of chemicals and chemical products,11.65146126,1.988166883,1.163278941,4.638255863,58.83090769,166.0274691,0.0,156592000.0,8.363460502,5.148515818,0.653404236,0.029821732000000007,8.751379199,0.6997867945346397,7250000.0,1.946026511847368,5,39,2,Moderate,4,1,2,4,5,0,6,2,2,2,2,2,2,5,2
421826,DOFF PORTLAND LIMITED,2019,manufacture of chemicals and chemical products,1.299083932,1.7879087790000001,4.633780132,42.13798454,58.35668813,44.94050125,13.03608558,7444607.654,3.244925583,1.9267350909999998,0.79789811,36.87090813,3.784391078,1.2864684129500807,436231.0,2.4843786594254045,3,44,3,Reasonable_performance,4,3,3,4,4,2,5,1,2,3,5,1,3,4,3
428213,COTY MANUFACTURING UK LIMITED,2019,manufacture of chemicals and chemical products,3.716327743,0.767903408,-5.222308422,1.0196460459999999,25.61745597,96.43123597,0.108444474,76764999.82,14.49494624,3.4365388869999998,3.2462088,15.03862406,14.62250365,5.018675211535573,11344000.0,1.1467566863740597,3,41,2,Moderate,2,0,1,3,5,2,5,2,2,4,4,2,4,5,2
429315,HALTERMANN CARLESS UK LIMITED,2019,manufacture of chemicals and chemical products,6.714844798,1.253911377,19.26673777,9.188048966,52.03371989,40.01083795,20.15386057,60188999.26,24.96912114,14.18610719,0.8299502040000001,15.08881157,27.26329622,0.9218306936855938,12576000.0,2.3569198008257337,4,49,4,Better_returns,3,4,2,4,4,3,5,3,3,3,4,3,3,5,2
436135,PPG ARCHITECTURAL COATINGS UK LIMITED,2019,manufacture of chemicals and chemical products,15.59169638,4.05842924,1.542636208,0.17338489899999998,77.87731902,58.83295869,37.01869502,224629999.6,21.09976214,16.39671711,0.287325772,7.773637794,21.13634594,0.2905088848774482,42244000.0,4.6742702207732325,5,40,2,Moderate,5,2,1,5,5,3,1,3,4,2,3,3,2,1,4
