REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
340631,"E.C.HOPKINS,LIMITED",2018,"manufacture of motor vehicles, trailers and semi-trailers",3.319999733,1.345387118,2.570233944,34.95890693,47.64301642,124.1664966,148.0579387,3637989.542,2.582493484,1.376420591,0.9815173759999999,51.640899299999994,2.892776172,1.104673178849165,123180.0,1.2315609364000724,3,45,3,Reasonable_performance,2,2,3,4,5,5,3,2,3,3,5,2,3,3,2
354363,BAILEY CARAVANS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-1.929323898,1.132073808,30.40571439,267.4462852,11.23843984,58.94813991,4.18890931,31723252.57,-19.04075708,-5.5069652389999995,6.324544532000001,10.61398068,-49.00115422,7.89803223588794,-670177.0,2.884554537274449,0,34,2,Moderate,2,4,3,3,5,2,4,0,0,4,3,0,4,0,3
387583,WILLERBY LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",8.152046449,1.7040997130000002,7.584822977999999,2.2360293319999998,45.79108428,47.96373309,37.59929068,55781999.48,50.35333192,23.34851563,1.1824585490000001,9.730858336,51.47924719,1.2306471847096154,17034000.0,4.970070956083023,4,54,4,Better_returns,3,3,2,4,5,3,4,5,5,3,3,5,3,6,5
406476,ECCO SAFETY GROUP (UK) LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",7.167932717,4.04876222,2.186552955,0.0,78.27255626,16.63588242,68.12104147,32397173.51,13.26406345,10.38212152,0.27758699600000003,22.31592156,13.26406345,0.277586995753257,4257695.0,4.885900707701917,4,47,3,Reasonable_performance,4,2,0,5,3,5,4,3,4,2,5,3,2,5,5
414948,RHEINMETALL BAE SYSTEMS LAND LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",3.261441347,1.519719544,1.602866779,54.47839831,25.78804348,4.992109416,14.59231983,346800000.0,4.229195089,1.654215582,2.4046364590000002,1.104681746,6.533192835,3.177071509648127,10700000.0,1.180606096742128,3,37,2,Moderate,2,2,3,3,2,2,0,3,3,3,2,3,4,5,2
427013,SECURON (AMERSHAM) LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",18.54126694,3.889757429,1.832644915,1.010872697,75.73538164,25.99795792,53.19484961,8715653.742999999,30.162137599999998,23.07432782,0.310278097,23.7338653,30.46703842,0.3203868235928825,2401756.0,5.012393705606913,5,51,4,Better_returns,4,2,1,5,4,4,4,4,5,2,5,4,2,5,5
434529,BABCOCK VEHICLE ENGINEERING LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",5.527851459,1.560257996,5.945434474,0.0,44.38602526,27.91233422,70.92811671,17658999.55,23.07096203,10.24028303,1.2529613640000001,13.50928382,23.07096203,1.2529613638879664,2411000.0,2.1764282972722517,4,50,4,Better_returns,3,3,0,4,4,5,4,4,4,3,4,4,3,5,2
443687,ADIENT SEATING UK LTD,2018,"manufacture of motor vehicles, trailers and semi-trailers",-1.294268948,1.213567719,18.00282132,48.3569157,28.09564198,35.22950077,56.49376995,126886999.8,-10.42810759,-3.368705933,2.409480573,4.4278276530000005,-11.99013689,2.55927086694013,-6095000.0,2.8112659439161285,0,34,2,Moderate,2,4,3,3,4,4,5,0,0,3,3,0,3,0,3
455699,PARK SHEET METAL COMPANY LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",6.388025519,1.689476886,5.393030437,27.8308322,45.96764079,28.95877638,79.89039751,5554999.556,16.67022412,9.795560015,0.897135061,11.94994274,21.30968622,1.1754433833560711,1536000.0,2.915053734627348,4,50,4,Better_returns,3,3,2,4,4,5,3,3,4,3,4,4,3,5,3
469608,CARWOOD MOTOR UNITS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",12.24246838,3.752903753,1.973297435,0.304408996,74.23719067,39.22494847,56.621852399999995,24203376.56,22.83619341,16.99909572,0.34442222299999997,8.155030144,22.90570883,0.34761668558381104,4448281.0,4.717328602275379,5,49,4,Better_returns,4,2,1,5,4,4,4,4,5,2,3,4,2,5,4
529247,KNORR-BREMSE SYSTEMS FOR COMMERCIAL VEHICLES LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",9.220594221,2.885437542,2.901682905,12.30556409,71.47094364,6.009055759,43.47466422,25916999.52,12.40248542,9.954959902999999,0.276114356,8.770858771,13.92868122,0.39916999692591454,4007000.0,3.3380766896931195,5,45,3,Reasonable_performance,4,2,2,5,2,4,4,3,4,2,3,3,2,5,3
649576,GKN DRIVELINE SERVICE LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-5.681913553999999,11.01643059,0.6739634590000001,40.24198167,65.44227886,0.0,53.70079731,19443999.09,-3.456021236,-3.170366208,0.126360252,13.537557699999999,-4.846792669,0.5291589052872905,-492000.0,2.548778429410927,0,28,1,Need_more_analysis,4,1,3,5,0,4,4,0,0,1,4,0,2,0,3
687816,SCSC REALISATIONS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",2.64174819,1.138628599,21.48910665,285.03544260000007,16.00447977,68.97478525,34.68278142,56523505.5,5.0958700089999995,3.09304791,2.461607705,16.76696985,19.37231205,5.342939275850373,7966390.0,1.5775289659494005,3,50,4,Better_returns,2,4,3,3,5,3,4,3,3,4,4,3,4,5,2
700225,CONTINENTAL TEVES UK LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-5.688823136,3.4428596280000003,2.02143264,7.661975249,70.1566224,63.50118003,33.01701363,19792998.65,-9.100129599,-6.873510385,0.348762436,27.38032336,-9.797379277000001,0.4253821887891289,-940000.0,3.116110439159602,0,34,2,Moderate,4,2,2,5,5,3,4,0,0,2,5,0,2,0,3
709827,WABCO AUTOMOTIVE U.K. LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",2.084759353,0.8445258929999999,-19.44220532,0.0,-3.436468142,0.7066864840000001,51.0670213,14286000.0,-189.67971530000003,6.518282988999999,-30.09964413,0.0,-189.67971530000003,-30.09964412811388,1305000.0,3.4211796985604592,3,19,1,Need_more_analysis,1,0,0,0,2,4,4,0,3,0,0,0,0,5,3
731834,TOOLING AND DEVELOPMENTS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",0.062837245,3.9812390630000003,2.108292758,0.991388727,79.04811031,41.78968467,76.5558875,2868851.796,0.099778391,0.07965487,0.255138492,19.154099399999996,0.10076758300000001,0.2650523789611733,73427.0,4.2713865054681985,2,40,2,Moderate,4,2,1,5,4,5,2,2,2,2,4,2,2,3,4
754248,MONTRACON LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-5.50252368,0.58906197,-4.244038734,702.0790276,2.499085175,66.43992728,35.00523086,24756206.69,-89.64840741,-8.668650318,36.14538314,17.56862301,-346.8729439,39.014642553971036,-2605902.0,0.846148683744131,0,30,1,Need_more_analysis,1,0,3,2,5,3,4,0,0,4,4,0,4,0,2
807879,FRED SMITH & SONS (MOTOR BODIES) LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",4.5478356810000005,0.826052443,-14.15488881,17.9161164,45.86329039,38.00962396,68.71159027,3112520.9439999997,9.508041489,5.141968888,1.001231894,2.290021372,11.21151327,1.1803930582386248,2295631.0,2.513128079028797,4,40,2,Moderate,1,0,2,4,4,5,2,3,3,3,2,3,3,5,3
832994,SWIFT GROUP LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",4.66143363,1.653238421,9.987402395,13.879744,43.46765884,45.98091644,26.59115943,72925999.41,31.02523185,15.35775615,1.161763544,9.048706161,35.33145461,1.3005609839605994,22776000.0,5.018950486294512,4,50,4,Better_returns,3,3,2,4,4,3,4,4,4,3,3,4,3,6,5
844949,DATOC ENGINEERING LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",25.32419286,0.709847597,-7.695292547999999,43.46503199,18.24691177,163.4713155,116.03972040000001,64183.0,159.4548233,41.74198447,4.045729115,0.0,228.7619133,4.480379435321491,0.0,1.9820564508509333,5,41,2,Moderate,1,0,3,3,5,5,1,5,5,4,0,5,4,0,2
845061,COUNTYTRAC LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",51.3897332,6.533352767,0.595916062,0.0,85.77610841,24.44645092,60.79055168,1994711.0,30.15825827,25.60180404,0.17797395100000002,0.0,30.15825827,0.1801625943338052,523606.0,6.021978395521116,6,38,2,Moderate,4,1,0,5,3,4,2,4,5,1,0,4,1,4,5
849216,BROSE LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",2.616109165,1.042541554,89.82745384,3.5599541510000003,44.79771473,14.23008206,58.32164315,71977217.79,11.55197418,5.359248793,1.196657184,5.550307667999999,11.96321916,1.2322567254195702,15584318.0,3.0010204579720408,3,47,3,Reasonable_performance,2,4,2,4,3,4,4,3,3,3,3,3,3,6,3
852576,SPAW ENGINEERING LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",2.853291345,1.143869986,28.48568899,28.30921786,23.08797433,41.37541796,45.27898361,2998947.6689999998,27.83354744,8.234129089,3.049922407,8.074764062,35.66414693,3.3312591465471715,392898.0,3.6006299728780773,3,48,4,Better_returns,2,4,2,3,4,4,2,4,4,4,3,4,4,4,3
872948,ZF AUTOMOTIVE UK LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",1.5758963080000001,0.86510913,-4.546658737,9.555446601,47.67152572,119.0161722,109.0974344,474488999.9,0.888527585,0.462937896,1.007168972,13.51299126,0.973430364,1.1083039420331582,-1112000.0,0.7535269113904346,3,33,2,Moderate,1,0,2,4,5,5,0,2,2,3,4,2,3,0,2
888236,WALSALL PRESSINGS COMPANY LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",3.427076468,2.081834666,3.529507544,1.162658282,56.13591902,82.90938993,61.96477495,21178934.52,9.957176186,5.654539754,0.7697640440000001,12.44614208,10.07294412,0.7813906272900734,1408993.0,3.2304618835250842,3,46,3,Reasonable_performance,3,2,1,4,5,4,4,3,3,3,4,3,2,5,3
895081,LOTUS CARS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-36.16214814,1.202876764,1.9097091259999999,17.3813632,27.49628897,40.78370938,68.74468849,311259999.9,-32.69395522,-9.807602826,2.739131355,13.25333653,-38.37661032,4.023908052700075,-33403000.0,0.1525237706136932,0,30,1,Need_more_analysis,2,2,2,3,4,5,0,0,0,4,4,0,4,0,2
895081,LOTUS CARS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-29.04215604,1.050143163,4.030990173999999,10.72486159,22.81700568,54.24944173,75.6779401,304781999.9,-19.81046512,-4.528359058,3.736693704,42.5020882,-21.93511008,7.134878719082327,-13770000.0,0.10069863204316154,0,33,2,Moderate,2,3,2,3,5,5,0,0,0,4,5,0,4,0,2
925099,SERTEC PRECISION COMPONENTS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",4.2564274289999995,1.397601066,6.00603352,11.39959432,39.09388877,54.30795848,71.21553745,15729999.78,15.06452462,6.069287495,1.5219743069999998,9.253264873,15.469912099999998,1.5349772179040468,1958000.0,2.4992321421539287,4,48,4,Better_returns,2,3,2,4,5,5,4,3,3,3,3,3,3,5,3
953036,ATP AUTOMOTIVE TRANSMISSION REMANUFACTURING SPECIALISTS LTD,2018,"manufacture of motor vehicles, trailers and semi-trailers",21.76544623,2.2112848769999998,2.9123701630000003,3.621046129,58.09566510000001,59.7797591,54.4613912,6562208.365,50.76437706,30.55981788,0.685088362,17.99364055,52.60257857,0.7212988237423426,2561475.0,4.3052763676837715,5,53,4,Better_returns,3,2,2,4,5,4,4,5,5,3,4,5,2,5,4
955888,STANDARD MOTOR PRODUCTS EUROPE LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",5.6620824160000005,1.790669366,4.212875345,43.39939742,54.74082533,39.04351557,75.14516669,17796930.37,15.35876382,8.465200206,0.839953095,19.01148245,15.84180791,0.9120957461329104,2497174.0,3.0409980620727683,4,51,4,Better_returns,3,3,3,4,4,5,4,3,4,3,4,3,3,5,3
958139,WREALISATIONS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",13.01453447,1.2751064509999999,7.518297903,2.013552305,45.22865312,52.44826093,155.88693600000005,31348055.8,32.2743962,14.67703563,1.223114332,9.80317484,32.92425805,1.2846968215435457,7534742.0,2.531656431601507,5,51,4,Better_returns,2,3,2,4,5,5,4,4,4,3,3,4,3,5,3
981301,CALSONIC KANSEI SUNDERLAND LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",10.97085082,1.686571855,7.74227512,33.01180647,43.24856494,32.17731922,1.5969963930000002,21464999.88,43.05853687,24.76972367,0.982097384,2.30887483,57.27293773,1.3122154487228952,9478000.0,4.368324620143016,5,50,4,Better_returns,3,3,2,4,4,2,4,5,5,3,2,5,3,5,4
985395,TENNECO-WALKER(U.K.)LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",4.943949207,1.533638927,10.72763208,1.452255494,48.29569553,63.75899931,32.69228044,75612999.65,29.46119416,14.43512264,1.056055348,6.114567537,29.88904597,1.0705779034400034,18697000.0,4.580768967971017,4,51,4,Better_returns,2,4,2,4,5,3,4,4,4,3,3,4,3,6,4
992897,BENTLEY MOTORS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-35.44213367,0.348415869,-1.796378155,-109.6195122,-87.96018193,97.92824258,11.2414669,374999999.8,-452.83975660000004,-38.00323432,-1.05004878,13.33545007,43.56097561,-2.1263290160448483,-300500000.0,-1.2142115293806772,0,16,1,Need_more_analysis,1,0,0,0,5,2,0,0,0,0,4,4,0,0,0
1032591,GOODRIDGE LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",5.7682566479999995,1.923225309,3.959882992,2.038914133,59.9979029,36.29200084,46.39151541,24924999.48,15.8480719,9.048170833,0.7549807759999999,14.17053609,15.92100664,0.8373362445414847,3326000.0,3.2113899997129565,4,49,4,Better_returns,3,3,2,4,4,4,4,3,4,3,4,3,3,5,3
1058472,INGIMEX LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",1.083682117,1.664860297,8.757279976,26.8585792,61.56685018,38.31426745,40.02926569,2342246.379,1.9422671759999999,1.485109588,0.38230504299999996,10.66918054,2.4121903,0.62425070822492,409186.0,2.7576934980094303,3,39,2,Moderate,3,3,2,4,4,3,2,2,3,2,3,2,2,4,3
1073619,F-M MOTORPARTS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",20.51865802,2.1879009419999997,3.806062427,0.30086190399999996,106.7064363,35.97832947,64.5787194,43200265.56,17.03238584,14.39033431,0.18415141699999998,9.733029729,17.0836298,0.2495498564019725,20484947.0,3.8262897166052814,5,47,3,Reasonable_performance,3,3,1,5,4,4,4,4,4,1,3,3,2,6,4
1080068,KIGASS AERO COMPONENTS  LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",3.18026948,1.8305970740000002,4.447665412,3.5539137039999997,60.54268027,40.153785600000006,84.2197352,2882448.5489999996,6.990903167999999,4.382898845,0.616188199,12.19916736,7.239353834,0.6517273360517809,367165.0,2.989907732716232,3,44,3,Reasonable_performance,3,3,2,4,4,5,2,3,3,2,4,3,2,4,3
1117058,ERLSON PRECISION COMPONENTS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",0.6197484560000001,0.585293807,-6.427167605,61.92313295,22.62565455,54.66033973,39.08160697,3829265.811,2.8766697039999998,1.0493189520000001,2.819832408,7.1017519920000005,4.657993708999999,3.5067514057005043,1411070.0,2.0165094797325214,3,41,2,Moderate,1,0,3,3,5,3,3,2,3,4,3,2,4,5,2
1171408,CATERHAM CARS LTD.,2018,"manufacture of motor vehicles, trailers and semi-trailers",-1.415113144,1.170736513,11.57653245,35.56549655,17.78291321,32.67836349,17.8267827,12584789.52,-11.90910006,-2.265044865,4.610466495,24.43224271,-12.89558167,5.046153980950905,-19051.0,1.8329760353985733,0,36,2,Moderate,2,4,3,3,4,3,4,0,0,4,5,0,4,0,2
1199255,ASTON MARTIN LAGONDA LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",4.83382254,0.474113949,-1.6307656640000001,33.59884121,40.12194013,64.51813434,56.67301213,524919999.9,10.48240485,2.97066423,3.17565397,15.32379776,13.16458238,-3.6539581023587657,86404000.0,0.2143595542022565,4,34,2,Moderate,1,0,2,4,5,4,0,3,3,4,4,3,0,1,2
1239687,CARNABY CARAVANS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",13.509899300000002,2.8519422530000003,2.6901998639999998,12.29233492,58.75915571,62.55726801,108.1534824,14753795.39,35.22213496,23.12224215,0.584642388,12.24100773,39.35087539,0.7018624380026451,3668525.0,4.2805144033835685,5,52,4,Better_returns,4,2,2,4,5,5,4,4,5,2,4,4,2,5,4
1247768,VALEO ENGINE COOLING UK LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",16.93048864,1.748241779,4.244760574,0.0,49.43290693,41.23028816,39.67937401,18394999.91,59.27710843,28.19554492,1.102357255,2.78284808,59.27710843,1.1974507795607148,5618000.0,3.8664309585697274,5,49,4,Better_returns,3,3,0,4,4,3,4,5,5,3,2,5,3,5,4
1260881,JOHN BRADSHAW LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",3.84169275,1.165549276,19.68931401,55.914862,43.89201153,23.87921359,36.85219891,3730294.2369999997,8.023213121,4.890058247,0.8938486929999999,23.39659787,11.19294855,1.3027286571811263,990848.0,2.2475815091116127,3,47,3,Reasonable_performance,2,4,3,4,3,3,3,3,3,3,5,3,3,5,2
1339039,VOESTALPINE ROTEC LTD,2018,"manufacture of motor vehicles, trailers and semi-trailers",2.0651126,0.865108565,-16.39035097,1.03996257,39.32329567,52.23910419,85.06365644,3664162.769,6.925614395,2.7517019560000002,1.5326222219999999,10.45998796,6.997638192,1.543021847536566,600110.0,1.921931986854656,3,41,2,Moderate,1,0,1,4,5,5,3,3,3,3,3,3,3,4,2
1377101,PAILTON ENGINEERING LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",13.79977995,4.408986668,2.331458064,3.1833118739999997,83.39322038,31.73613102,47.42185124,9858792.277999999,19.40811603,16.49013469,0.182586125,21.66031231,20.02593689,0.21774662927763133,3343124.0,5.4752568121459415,5,50,4,Better_returns,4,2,2,5,4,4,4,4,5,1,5,3,2,5,5
1378507,STYLEX AUTO PRODUCTS LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-7.645259939,1.6498293519999998,7.9002100839999985,328.6252354,14.19406576,53.57798165,54.16035102,2416999.239,-25.26362039,-15.37022187,2.758945386,14.82515623,-108.2862524,6.045197740112994,-307000.0,1.941885322281263,0,35,2,Moderate,3,3,3,3,5,4,2,0,0,4,4,0,4,0,2
1391647,LOTUS LIGHTWEIGHT STRUCTURES LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-18.13001266,0.084355076,-0.422960186,-0.21561405100000008,-987.6663708999997,37.97910511,7.4725622629999995,1031999.968,7.733861528999999,-76.22005324,-1.099092624,8.146897425,7.717186237000001,-1.1012487647111668,-779000.0,-11.658482875497134,0,18,1,Need_more_analysis,1,0,0,0,4,2,2,3,0,0,3,3,0,0,0
1391647,LOTUS LIGHTWEIGHT STRUCTURES LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",5.754385965,0.124451886,-0.389273356,-0.128617363,-651.0167464,42.26315789,66.42573099,1560999.971,-2.262901297,14.71291866,-1.1523197059999999,8.421052632,-2.259990813,-1.1536058796508957,265000.0,-5.141669310908763,4,23,1,Need_more_analysis,1,0,0,0,4,5,2,0,4,0,3,0,0,4,0
1431854,WEIGHTLIFTER BODIES LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",4.018085,2.650587432,3.515186799,2.158888592,73.8452563,42.13594185,60.51616532,4400931.106000002,7.590049818,5.72589511,0.33259424,15.41438373,7.7539105379999995,0.35418312583430955,566754.0,3.9305409463281067,3,44,3,Reasonable_performance,3,2,2,5,4,4,3,3,3,2,4,3,2,4,4
1505786,PEMBERTON PARK AND LEISURE HOMES LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",11.31996546,3.468646285,1.98991298,0.6707511279999999,72.52908668,53.72280114,138.84863769999998,18419371.14,20.55112888,15.005525199999996,0.3720496820000001,17.4852304,20.68897581,0.3787571935003784,3228075.0,4.290907614452518,5,51,4,Better_returns,4,2,1,5,5,5,4,4,4,2,4,4,2,5,4
1522328,HALDEX LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-6.036217304,0.33800738,-1.108138239,-71.73350582,-642.8274428,13.219315900000002,7.344064386,457999.9779,6.864988557999999,-12.47401247,-0.438227684,3.018108652,1.940491591,-1.155562742561449,25000.0,-0.7143210949760066,0,18,1,Need_more_analysis,1,0,0,0,3,2,2,3,0,0,2,2,0,3,0
1550410,MAHLE FILTER SYSTEMS UK LIMITED,2018,"manufacture of motor vehicles, trailers and semi-trailers",-30.69155556,0.671950539,-3.985404563,-4.56182473,-4.02085244,23.64551111,81.02026667,14454999.73,1085.786164,-41.66626442,-25.82472989,20.46933333,1036.254502,-25.870348139255704,-7495000.0,-0.9730767285170041,0,27,1,Need_more_analysis,1,0,0,0,3,5,4,5,0,0,4,5,0,0,0
