REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
379438,NAYLOR CONCRETE PRODUCTS LTD,2020,other manufacturing,15.39687644,1.6982647030000002,2.8342349760000003,32.49827455,51.11807121,19.20488267,52.92416021,5833202.757,25.462653,13.87132738,0.890543208,12.28017345,27.13585832,0.9562553442154392,1223690.0,2.5959834036340568,5,49,4,Better_returns,4,2,2,4,3,4,3,4,4,3,4,4,4,4,3
383732,MAGDEV LIMITED,2020,other manufacturing,4.265699402,1.6122571940000001,4.694943701000001,21.16447984,64.09870642,59.87233803,79.15830986,1816900.469,6.223377185,4.128162997,0.5252342489999999,18.45979549,6.4403218529999995,0.5600938862105095,208784.0,2.5329552579728527,4,46,3,Reasonable_performance,4,3,2,5,5,5,2,3,3,2,4,3,3,2,3
406711,CONSORT MEDICAL LIMITED,2020,other manufacturing,-3.37512054,2.424347826,2.5323565319999997,94.9697252,67.51572327,43.64513018,69.69141755,139399999.1,-1.6722408030000002,-1.470279353,0.267815557,26.13307618,-3.260363298,4.618374558303887,8200000.0,0.7885715823879529,0,44,3,Reasonable_performance,4,2,3,5,4,5,5,0,0,2,5,0,5,4,2
452882,HENLEYS MEDICAL SUPPLIES LIMITED,2020,other manufacturing,9.222442011,3.829037982,2.477927376,0.4198983220000001,81.43004774,22.10859715,53.56124442,3277666.814,14.411478099999998,11.78454971,0.223848928,16.923347399999994,14.47199165,0.2280479108247575,631148.0,5.08577434394515,5,45,3,Reasonable_performance,5,2,1,5,3,4,3,3,4,2,4,3,3,3,5
490603,THE GREENER GARDENING COMPANY (KIRKBY) LIMITED,2020,other manufacturing,-12.9096584,0.384402446,-0.471506827,-3.213237527,-95.88549248,80.53797468,113.7658228,15274999.84,7.784806818,-7.224648229,-2.010778261,55.06329114,7.534662484,-2.0429106365752454,-532000.0,-1.3502701701925612,0,27,1,Need_more_analysis,2,0,0,0,5,5,4,3,0,0,5,3,0,0,0
492396,HOWARTH OF LONDON LIMITED,2020,other manufacturing,9.79042439,9.206102154,1.006006306,3.760779092,90.64355804,5.641929748,16.24530756,6526476.703,8.042956482000001,7.315022117000001,0.10325469400000001,64.16821615,8.345434308,0.1463719428816781,639522.0,6.076839305764952,5,42,2,Moderate,5,1,2,5,2,3,4,3,3,1,5,3,2,3,5
507191,J.E. & V.M. DALTON LIMITED,2020,other manufacturing,3.041550415,1.715303707,5.2984100089999995,2.405056316,66.43569019,83.69208901,90.20603075,6679769.8670000015,5.416306255,3.6849030380000003,0.481164476,3.5174638689999997,5.546571471,0.5052150389629774,740932.0,2.9001922697777744,3,46,3,Reasonable_performance,4,3,2,5,5,5,4,3,3,2,2,2,3,3,3
534430,BEAKBANE LIMITED,2020,other manufacturing,3.6339316619999997,1.6210453759999999,6.112619262999999,1578.212133,4.180397769,52.04837129,50.96801448,3184139.6,6.385314615,4.364936051,7.568901339,10.54842232,104.41437140000001,22.92116863700119,535466.0,1.8009330807410957,3,49,4,Better_returns,4,3,3,2,5,4,2,3,3,4,3,5,5,3,2
565383,CASDON LIMITED,2020,other manufacturing,12.35835995,3.073429098,4.246932745,1.626519888,76.67863093,22.62482065,25.93082238,5274700.756,30.82680445,24.02204142,0.287879108,14.12170927,31.32820856,0.304144306987492,2056350.0,5.588352852190983,5,50,4,Better_returns,5,3,2,5,3,3,3,4,5,2,4,4,3,4,5
570647,SPACELABS HEALTHCARE LIMITED,2020,other manufacturing,6.9799457689999995,3.725842217,1.107323052,27.18625603,57.66082181,1.983100695,80.40597069,15301992.89,7.6598622710000015,5.617485652999999,0.462417265,3.7936073169999998,9.74229204,0.7342798256838744,645514.0,2.6883544600686697,4,42,2,Moderate,5,1,2,4,2,5,4,3,3,2,2,3,3,3,3
584004,TAYLORMADE TIMBER PRODUCTS LTD,2020,other manufacturing,6.892149511,1.846745163,4.230902318,22.68838295,60.70939962,43.09286252,54.71232751,19304643.79,12.85325443,8.452961542999999,0.563913566,5.80879429,13.92364542,0.6471913842500138,3757713.0,2.9827992153484937,4,47,3,Reasonable_performance,4,3,2,4,4,4,4,3,4,2,3,3,3,4,3
621647,B. D. K. INDUSTRIAL PRODUCTS LIMITED,2020,other manufacturing,11.54107215,2.199565788,3.976761878,6.51839715,60.60370768,57.63633973,72.95070262,5073755.554,30.23027019,19.51487825,0.584880089,9.34858406,32.20079926,0.6500640609711354,1537316.0,4.010900938721416,5,51,4,Better_returns,4,3,2,4,5,5,3,4,5,2,3,4,3,4,4
688806,SIGN SPECIALISTS LIMITED,2020,other manufacturing,4.184100531,3.03316756,2.81266371,3.457445028,75.49490203,33.36641776,60.867527700000004,3942401.6760000004,6.707439245,5.238851913,0.29001830100000003,5.665322006,6.93934527,0.3245927515283393,513154.0,3.9625702246057584,4,45,3,Reasonable_performance,5,2,2,5,4,4,3,3,3,2,3,3,3,3,4
713917,STANDARD WOOL (UK) LIMITED,2020,other manufacturing,0.13186354,1.29475196,6.746738724,107.66591389999999,32.55827239,20.35724517,87.84449906,32795187.41,0.535906675,0.176071693,2.062304852,29.78166638,0.540789421,2.071416038615719,857839.0,1.9184224047007308,2,45,3,Reasonable_performance,3,3,3,3,3,5,4,2,2,3,5,2,4,3,2
796740,VERNACARE LIMITED,2020,other manufacturing,12.344802,3.2938941739999996,0.824426758,14.21965686,62.24197158,65.74292583,101.0594738,67499460.77,8.964936681000001,6.477528854,0.43855487600000004,12.09954966,10.23843389,0.5658809881814497,5855998.0,2.6755882648488183,5,48,4,Better_returns,5,1,2,4,5,5,4,3,3,2,4,3,3,4,3
827857,KIMAL PLC,2020,other manufacturing,-3.390245395,1.678997518,5.781014151,18.81670367,52.67904309,29.15651837,42.47649063,20968999.22,-11.86041533,-6.271224813,0.894563427,19.93758032,-11.90459136,0.8982880882458276,-985000.0,2.6832065797243683,0,36,2,Moderate,4,3,2,4,4,4,4,0,0,3,4,0,4,0,3
918800,MOTIVAIR COMPRESSORS LIMITED,2020,other manufacturing,-3.196155608,1.589803632,4.837205995,91.29025124,36.48823985,35.86230146,81.59181453,6462732.511,-6.8138190660000015,-3.899759281,1.172073769,17.15596015,-10.68771554,1.7406090403133054,-71756.0,1.8634333174689368,0,38,2,Moderate,4,3,3,4,4,5,4,0,0,3,4,0,4,0,2
931323,J & J ORMEROD PLC,2020,other manufacturing,4.848697691,3.621436873,3.055232855,11.86204404,78.04220544,23.71266018,39.826531,16676005.68,5.649548339,4.932033453,0.162737505,16.48965725,6.319700251,0.28135794519198704,3456106.0,3.9187968953723766,4,45,3,Reasonable_performance,5,2,2,5,3,3,4,3,3,1,4,3,3,4,4
947360,SEW-EURODRIVE LIMITED,2020,other manufacturing,22.89115333,3.27206848,2.2678710090000003,6.968898396,74.10653081,6.802118137999999,76.42076666,31300557.58,30.84416732,24.45046126,0.279719751,8.091649935,32.993666,0.34940873508898546,12072826.0,4.267231605669341,5,50,4,Better_returns,5,2,2,5,2,5,4,4,5,2,3,4,3,4,4
956939,WASDELL PACKAGING LIMITED,2020,other manufacturing,5.097031513999999,1.953453331,1.1720178490000002,18.26123601,50.69641288,36.1212401,65.6843264,45327346.93,5.3458617319999995,2.757631307,0.955010145,5.853206727000001,5.439499859,0.9725261475672672,1989080.0,1.8751909642966456,4,46,3,Reasonable_performance,4,1,2,4,4,5,4,3,3,3,3,2,4,4,2
997221,LALEHAM HEALTH AND BEAUTY LIMITED,2020,other manufacturing,0.55031952,0.54204318,-3.3002206569999997,42.77728929,22.90012657,40.27188099,70.49104445,27892999.81,1.8827255530000002,0.576881604,3.231943223,12.46447996,2.688104509,5.175874933380707,4852000.0,0.9924141003278744,3,44,3,Reasonable_performance,2,0,3,3,4,5,4,2,2,4,4,2,5,4,2
1000123,MIDLAND AUTOMATION LIMITED,2020,other manufacturing,4.292887153,1.935446705,5.141841889,1.053150915,53.36303631,50.7465143,69.5288976,11911938.35,18.15258402,9.660119777,0.88838471,13.42448377,18.34375812,0.9219274198299976,1460371.0,3.865580553385366,4,52,4,Better_returns,4,3,1,4,5,5,4,4,4,3,4,3,4,4,4
1090477,MASON PEARSON BROS. LIMITED,2020,other manufacturing,23.18786966,9.125971491,1.04791301,2.438250369,89.28557568,15.39396529,15.79767711,6002625.065,18.43081286,16.85729724,0.095619235,10.98275422,18.88020222,0.1200017386584157,1478844.0,7.303809584267838,5,45,3,Reasonable_performance,5,1,2,5,3,3,3,4,5,1,4,3,2,4,5
1159518,CHERWELL LABORATORIES LIMITED,2020,other manufacturing,3.746152809,4.659685065,2.482463992,13.56606236,73.78706731,19.66751385,65.22229111,3054129.19,6.580774089,5.514495665,0.21959042,8.920512626,7.473526006,0.3552510439504479,416198.0,4.220773930669808,3,43,3,Reasonable_performance,5,2,2,5,3,4,2,3,3,2,3,3,3,3,4
1196158,TRIESSE LIMITED,2020,other manufacturing,5.289531216,2.143416486,2.763486312,21.39563603,52.97286708,38.23395351,73.23682153,11313785.78,9.277020256,5.965750122999999,0.673802515,7.067447613,11.26189774,0.8877588756216226,1254540.0,2.6089357411114813,4,48,4,Better_returns,4,2,2,4,4,5,4,3,3,3,3,3,4,4,3
1201947,TSUBAKIMOTO UK LIMITED,2020,other manufacturing,0.226244344,2.419067419,2.497697781,8.979246082000001,60.23266493,13.71732026,50.679152,16289999.14,0.41974349,0.275524261,0.570436256,24.25423161,0.457433291,0.6602287166454892,916000.0,2.8053074372107645,2,42,2,Moderate,4,2,2,4,3,4,4,2,2,2,5,2,3,3,3
1252181,PSI GLOBAL LTD,2020,other manufacturing,0.777238958,0.784034812,-10.74154785,98.14153775,34.37844839,36.34116776,60.84378498,1630782.7240000004,1.348907958,0.7716290379999999,1.257794288,11.88226621,2.267852467,1.9995223432369165,467293.0,1.5064449206793338,3,39,2,Moderate,2,0,3,4,4,4,2,2,2,3,4,2,4,3,2
1298378,AVON TSA LIMITED,2020,other manufacturing,2.666923799,1.570963013,4.141675543,2.742809085,48.65128468,56.48667124,47.527819,4078640.768,6.310200121,3.154197483,1.02801609,9.831862748999999,6.4832768629999995,1.0554441810436137,356181.0,2.3343907164715643,3,47,3,Reasonable_performance,4,3,2,4,5,4,3,3,3,3,3,3,4,3,2
1321740,RUNNYMEDE DINGHIES LIMITED,2020,other manufacturing,5.904947186,6.066457226,3.824803244,0.0,83.51722764,18.83559679,114.2653423,25103.0,22.58310679,18.860784699999996,0.197357753,0.0,22.58310679,0.19735775265894026,0.0,7.428912787077262,4,40,2,Moderate,5,3,0,5,3,5,1,4,5,2,0,4,3,0,5
1325080,ASHLEIGHSIGNS LIMITED,2020,other manufacturing,6.228802456,3.2713296119999997,2.599871475,7.844733047,68.82092255,35.92077674,86.58265667,9984676.824,14.16037778,10.22424665,0.415180722,2.9788540130000003,15.27122162,0.514507573894009,1322403.0,3.919229513547153,4,48,4,Better_returns,5,2,2,5,4,5,4,3,4,2,2,3,3,4,4
1347879,CONTOUR SHOWERS LIMITED,2020,other manufacturing,3.950148863,3.674978926,1.520628162,6.9725540729999995,75.60406305,34.45565092,51.6031836,7088732.283,5.030623444,3.831142696,0.31537432600000004,17.62638029,5.067376728,0.32268023656859457,469231.0,3.8202800443134137,3,46,3,Reasonable_performance,5,2,2,5,4,4,4,3,3,2,4,2,3,3,4
1389010,OXFORD APPLIED RESEARCH LIMITED,2020,other manufacturing,1.769140604,3.640632606,1.848570534,0.0,73.36221786,38.81147919,98.0484985,396402.1018,3.1356816760000004,2.300405623,0.36309946600000004,18.40071797,3.1356816760000004,0.3630994661037579,4117.0,3.84703332006609,3,40,2,Moderate,5,2,0,5,4,5,2,2,3,2,4,2,3,1,4
1406873,COOPER & JACKSON LIMITED,2020,other manufacturing,0.015426292,1.182481849,17.70603965,3.668186152,34.15378757,84.55797684,86.36718679,3727073.633,0.090929823,0.03219517,1.8912510880000002,11.34390203,0.09426529800000001,1.9279329498317803,157434.0,2.6353743077422416,2,45,3,Reasonable_performance,3,4,2,4,5,5,3,2,2,3,4,2,4,2,3
1451361,HOFFMAN THORNWOOD LIMITED,2020,other manufacturing,10.40398104,1.8928463569999998,4.749548774,4.3301203919999995,55.21017498,55.814757799999995,62.60483725,4587933.804,32.47558886,18.70621263,0.7679591309999999,4.628698256,33.88182095,0.8112603344407854,1302556.0,3.9104682327185056,5,51,4,Better_returns,4,3,2,4,5,4,3,4,5,3,3,4,3,4,4
1457673,MERRONBROOK LIMITED,2020,other manufacturing,10.46809525,2.49581154,3.82879093,1.147675857,64.66306914,33.45188608,26.69919463,4946383.697,32.22595543,20.959614399999996,0.543695217,5.2931816419999995,32.59580494,0.5600410792746425,1326330.0,4.578177496036057,5,48,4,Better_returns,4,3,1,5,4,3,3,4,5,2,3,4,3,4,4
1484424,HOYA LENS U.K. LIMITED,2020,other manufacturing,6.864420215,1.897660394,7.34807846,5.04631391,57.79768073,6.610502733,39.80484599,10387625.87,29.29763813,17.78786562,0.679710092,2.004406094,30.77608892,0.7301732307634233,2989511.0,4.516362767987978,4,47,3,Reasonable_performance,4,3,2,4,2,3,4,4,5,3,2,4,3,4,4
1524697,BLAZE SIGNS LIMITED,2020,other manufacturing,7.4719624310000015,2.862033643,2.126241662,4.385052888,68.37521602,19.09275366,107.8154162,11770991.78,12.00431088,8.539186057,0.422165694,5.494839083,12.48871529,0.4625182313209089,1789526.0,3.5558663004147832,4,48,4,Better_returns,5,2,2,5,3,5,4,3,4,2,3,3,3,4,3
1533831,SALAMANDER (ENGINEERING) LIMITED,2020,other manufacturing,-3.7270030910000003,0.945354625,-44.32056353,0.0,-4.766728607,12.20926821,96.85550887,638535.7799,198.7255541,-9.455988684,-22.01584094,9.086957904,198.7255541,-21.228424162423785,-380635.0,0.3404300463409933,0,25,1,Need_more_analysis,2,0,0,0,3,5,2,5,0,0,3,5,0,0,2
1547390,HORNBY PLC,2020,other manufacturing,-8.971513134,5.0819267969999995,1.758130459,6.49912174,99.22241587,24.12306432,39.97040326,26796997.3,-8.614564831000001,-7.597967907,0.142494258,37.61693357,-9.174435887000001,0.2592430023297431,-717000.0,3.571581883148167,0,33,2,Moderate,5,2,2,5,3,3,4,0,0,1,5,0,3,0,3
1549447,GUYSON INTERNATIONAL LIMITED,2020,other manufacturing,5.919783448,2.9949748880000002,2.230409285,7.11508559,72.88471087,39.74785072,89.00292131,7835632.3539999975,7.432309281,5.796708182000001,0.30223628,14.51849435,7.961124448,0.37389461224944015,874353.0,3.3543323187595218,4,48,4,Better_returns,5,2,2,5,4,5,4,3,3,2,4,3,3,3,3
1562118,AVON GROUP MANUFACTURING LIMITED,2020,other manufacturing,10.48746547,2.0476422469999997,2.78436586,0.0,59.42914005,45.73465123,53.89370227,3051375.693,20.88452561,12.41149397,0.682676208,10.51981027,20.88452561,0.6826762076445405,486604.0,3.1406780862997996,5,44,3,Reasonable_performance,4,2,0,4,4,4,2,4,4,3,3,4,3,3,3
1574587,TAYLOR MADE FIREPLACES LIMITED,2020,other manufacturing,5.486231703,3.3360456760000003,2.2726511030000003,3.037689206,75.19604889,61.40219046,25.30974846,1787936.13,8.465649211,6.559207964,0.29948021399999997,16.39290335,8.722809323,0.3298571064560256,206228.0,4.007171091816026,4,44,3,Reasonable_performance,5,2,2,5,5,3,2,3,3,2,4,3,3,2,4
1623146,MANGAR INTERNATIONAL LIMITED,2020,other manufacturing,2.8759777539999996,3.4104047239999997,1.119222415,1.131076507,71.86029703,31.1423334,102.48261740000001,6898344.301,2.9174857860000003,2.1202271280000002,0.38027825,25.90364625,2.9504847819999998,0.3915890155688225,312260.0,3.221748008495821,3,45,3,Reasonable_performance,5,1,1,5,4,5,4,2,3,2,5,2,3,3,3
1657840,FIBRELINE LIMITED,2020,other manufacturing,7.2581139210000005,1.230707629,14.23435384,22.51697062,32.169752700000004,42.39385205,64.96904365,5664641.892000001,36.64004991,14.4410918,1.883340358,3.2974694939999996,44.89027918,2.1085100637088625,1323826.0,3.125244448431044,4,48,4,Better_returns,3,4,2,3,4,4,3,4,4,3,2,4,4,4,3
1781305,MIRAGE INKS LIMITED,2020,other manufacturing,2.1919166519999997,0.96634452,-84.28125381,118.5239695,35.48052743,45.32274392,75.45008514,3297669.665,4.9110769880000005,2.7437889689999997,1.243797904,11.79560073,7.7332248639999985,1.818447392121894,508985.0,1.7913679646933944,3,44,3,Reasonable_performance,2,0,3,4,4,5,3,3,3,3,4,3,4,3,2
1784071,HAYMAN GROUP LIMITED,2020,other manufacturing,4.3304308780000005,1.4421895169999999,8.49926236,36.26093853,47.5626998,51.1850023,62.73143694,14825289.7,9.313937587,5.923821857,0.7652700240000001,8.096119392,12.45476367,1.1024878826346398,2711403.0,2.482428932386206,4,49,4,Better_returns,3,3,3,4,5,4,4,3,3,3,3,3,4,4,3
1817594,FLYING FOX FRAMING COMPANY LIMITED(THE),2020,other manufacturing,16.30846672,1.37686747,22.60997442,0.0,27.37136857,10.40438889,1.48634127,5714.0,368.7340153,100.9275464,2.653452685,0.0,368.7340153,2.6534526854219957,5767.0,10.078357093758305,5,41,2,Moderate,3,4,0,3,2,2,1,5,5,4,0,5,5,2,5
1845855,BMP EUROPE LIMITED,2020,other manufacturing,3.0376360589999996,1.836871313,5.921965757000001,2.8329308539999998,63.81113844,25.68955067,62.08832625,8274533.536,7.887726253999999,5.175836353,0.538795216,9.360416642999999,8.111180085,0.5671245247091441,1000375.0,3.4050876602327174,3,47,3,Reasonable_performance,4,3,2,5,4,4,4,3,3,2,3,3,3,4,3
1870205,HULL CARTRIDGE COMPANY LIMITED,2020,other manufacturing,4.901381046,3.9276079110000004,2.284636775,1.298879981,76.60074278,1.16502901,31.31416785,9292844.082,9.465474806,7.344800912999999,0.29248157,28.67689833,9.588419963,0.3054703697678524,945972.0,4.611193072148323,4,45,3,Reasonable_performance,5,2,1,5,2,3,4,3,3,2,5,3,3,4,4
1913793,QUAILFALCON LIMITED,2020,other manufacturing,1.567711539,2.4861051990000003,5.858903735,1.1609860459999999,67.81538786,20.76003436,3.0945284280000003,3685194.623,6.247163342,4.285723666,0.462981721,15.80959947,6.319692036,0.4745915809693364,291150.0,4.78136129293674,3,42,2,Moderate,4,3,1,5,3,2,3,3,3,2,4,3,3,3,4
1944904,ENCOCAM LIMITED,2020,other manufacturing,15.13110758,3.146962467,2.2479051219999997,25.32652763,66.65779341,38.60491245,65.78603882,11082105.5,18.06413604,14.48179821,0.297507837,31.03760996,21.72558896,0.5001996747924071,3093783.0,3.398097244765436,5,53,4,Better_returns,5,2,2,5,4,5,4,4,4,2,5,4,3,4,3
1963152,D.W.B. ROOF TRUSS LIMITED,2020,other manufacturing,17.76986013,2.436513014,5.0436101419999995,12.28739643,68.82757744,18.8196045,45.07655742,1123385.72,37.84078746,29.24513708,0.330032032,3.8602615960000004,42.49043503,0.4529059966714984,523017.0,4.4170004535019896,5,46,3,Reasonable_performance,4,3,2,5,3,4,2,4,5,2,2,4,3,3,4
2004633,ELEY HAWK LIMITED,2020,other manufacturing,8.470244278,3.04024536,2.869488601,12.58717937,59.94211482,18.69901007,0.186936109,4563838.541,23.89005013,16.1227107,0.5424043470000001,24.92963149,26.89713359,0.6682761411635478,734101.0,4.295701379193928,4,47,3,Reasonable_performance,5,2,2,4,3,2,3,4,5,2,5,4,3,3,4
2025613,NATIONWIDE WINDOWS LIMITED,2020,other manufacturing,2.1933176309999998,1.613001018,6.7861082129999994,17.736150199999994,43.01084922,44.47761237,85.92073818,14738299.54,10.09087762,4.791546017,1.220995714,11.165908199999999,11.14031949,1.3249947817794974,1425901.0,3.331800932194165,3,50,4,Better_returns,4,3,2,4,4,5,4,3,3,3,4,3,4,4,3
2053047,TECHNICAL FIBRE PRODUCTS LIMITED,2020,other manufacturing,28.23609169,1.16173887,5.454356367000001,52.92758089,27.54603976,14.67670861,49.21105038,31079999.91,42.53798034,15.7099413,2.290104434,10.66056523,57.04502654,2.6333961617546264,7521000.0,1.4748095903904022,5,52,4,Better_returns,3,3,3,3,3,4,4,5,5,3,3,5,4,4,2
2065081,HORNBY HOBBIES LIMITED,2020,other manufacturing,-4.949521785,0.978914031,-37.19367589,-240.5872356,-19.28272347,23.53493624,37.49880446,46981999.74,-12.51091263,-2.9625506880000003,-4.531155589,32.92242295,17.58874622,-3.961664959292608,665000.0,0.4152257934178389,0,23,1,Need_more_analysis,2,0,0,0,3,3,4,0,0,0,5,3,0,3,2
2085250,ADVANCED HEALTHCARE LTD.,2020,other manufacturing,19.844045899999998,4.675943837,1.4265346019999998,14.64187871,76.21898522,11.11120436,33.6172688,3761215.4689999996,15.03048371,13.13346781,0.165590284,29.18756502,17.231228899999998,0.3120090710939578,945657.0,3.6123077916823902,5,45,3,Reasonable_performance,5,1,2,5,3,3,3,3,4,1,5,3,3,4,3
2184168,ROMAN LIMITED,2020,other manufacturing,-1.0458368,1.136364489,19.97817336,84.43977999,29.536470299999998,53.55095802,81.31571646,8787759.622000001,-3.415790578,-1.55343357,1.84602081,13.86205809,-5.259658865,2.3862648996123546,312845.0,1.871315348905192,0,41,2,Moderate,3,4,3,3,5,5,4,0,0,3,4,0,4,3,2
2282265,"MITSUBISHI HEAVY INDUSTRIES EUROPE, LTD.",2020,other manufacturing,6.033948705,3.562252695,0.644691473,2.24225278,71.07185276,126.61111799999999,57.26066576,104430999.5,3.76066616,2.730458347,0.385762221,30.20278363,3.8449898019999997,0.4086579630337123,3232000.0,2.890272925458939,4,49,4,Better_returns,5,1,2,5,5,4,5,3,3,2,5,2,3,4,3
