REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1589762,FIBERWEB GEOSYNTHETICS LIMITED,2017,manufacture of textiles,33.95691107,3.319101678,2.400553368,95.41435813,41.12172185,27.21562195,53.34714957,13448998.86,46.20860228,37.13219254,0.477661205,20.46280699,90.29824355,1.4318047860426737,9302000.0,4.056136226207748,5,52,4,Better_returns,5,2,3,3,4,4,5,4,4,2,4,4,3,5,4
1624402,FLOWSTOP LIMITED,2017,manufacture of textiles,29.49772222,7.564647868,1.165334141,0.116675419,86.8788002,13.41897013,36.93378195,593664.5987,33.77812873,29.38027258,0.149862033,18.31702381,33.8175395,0.15102878693846375,177412.0,7.289212789485105,5,39,2,Moderate,5,1,1,4,3,3,3,3,4,1,4,3,1,3,5
1634730,BRAVESHIRE LIMITED,2017,manufacture of textiles,16.23415483,2.35085407,2.869453226,20.29986053,67.94276509,25.05018769,58.03839563,44590999.65,23.8072443,17.27251679,0.440911204,9.123551492999999,27.74523477,0.7005425149057313,13886000.0,3.135811088928892,5,47,4,Better_returns,4,2,2,4,4,4,5,3,4,2,3,3,2,5,3
1641463,ADAM CARPETS LIMITED,2017,manufacture of textiles,2.7584633160000003,1.082183082,31.98665874,392.4138711,9.812356978,41.23688374,37.1663531,3478222.26,7.756382032,3.747682663,5.267092634,28.160034999999997,38.19350102,9.191231344812273,288187.0,1.6659414943959108,3,47,4,Better_returns,3,4,3,2,4,3,4,2,2,4,5,3,4,4,2
1663400,FLAIR FLOORING SUPPLIES LIMITED,2017,manufacture of textiles,1.775705906,1.59754751,6.30681517,93.53822893,34.77483672,21.22871881,48.75439949,11197144.19,10.40220305,4.072217556,1.749896202,21.5939811,11.71024206,1.875642545720644,916932.0,3.3163514948130475,3,46,3,Reasonable_performance,4,3,3,3,3,4,5,2,2,3,5,2,3,4,3
1664824,XIROS LIMITED,2017,manufacture of textiles,14.81865882,10.28436003,0.8363703459999999,4.8241280269999995,90.09532556,9.053764156,59.45026026,11627657.55,9.07774878,8.413975304,0.081159521,57.27571008,9.338969866000001,0.10993549754224224,1164931.0,7.198120248295611,5,42,2,Moderate,5,1,2,4,2,4,5,2,3,1,5,2,1,5,5
1781094,SUNSPEL LIMITED,2017,manufacture of textiles,3.3468829560000004,2.337475275,4.062357833,3.014170478,65.18386925,34.77891398,25.67525067,4126661.818,8.89653611,5.973901421,0.503980175,21.74822347,9.164692875,0.5341218794131979,585847.0,3.8395915843985486,3,43,3,Reasonable_performance,4,3,2,4,4,3,4,2,2,2,5,2,2,4,4
1788115,JOHN HEMSLEY (ROPES & LIFTING EQUIPMENT) LIMITED,2017,manufacture of textiles,-1.21455189,10.90041833,0.7262102229999999,0.073154629,91.3470502,35.51924258,86.60574964,560226.5152,-0.820194924,-0.749771961,0.09399455400000001,6.743360964,-0.820794935,0.09472609992556516,-2145.0,7.947398609596338,0,28,1,Need_more_analysis,5,1,1,4,4,5,3,0,0,1,3,0,1,0,5
1803068,CALDER TEXTILES LIMITED,2017,manufacture of textiles,1.7770763880000002,1.4568186280000002,7.295138647999999,3.381330558,41.43927486,44.9891651,72.31916358,4637599.554,7.980355371,3.3994674480000002,1.385208947,13.38046351,8.203491638,1.4131696400403984,431379.0,2.9473820833843165,3,44,3,Reasonable_performance,3,3,2,3,4,5,4,2,2,3,4,2,3,4,3
1833924,AVERY DENNISON RETAIL INFORMATION SERVICES UK LIMITED,2017,manufacture of textiles,8.587827594,1.249011557,5.639083969,0.7744191859999999,23.46149338,34.74496426,86.44736842,16426999.79,39.31581557,9.228441755,3.2855358480000003,14.77691141,39.62028479,3.3985563289507605,1848000.0,1.928024661992748,4,50,4,Better_returns,3,3,1,2,4,5,5,4,3,4,4,3,4,5,2
1944865,PANAZ LIMITED,2017,manufacture of textiles,11.01615802,1.918522066,4.56655846,3.7447993489999996,51.09750222,64.78076924,58.73473216,7470887.221,40.95802048,21.71225671,0.91959483,18.57908934,42.49181616,0.957042823278702,1996194.0,3.719724839064044,5,52,4,Better_returns,4,3,2,3,5,4,5,4,4,3,4,3,3,5,4
1945781,MONSOON MARKETING LIMITED,2017,manufacture of textiles,2.312413129,2.407999413,4.011711858,0.0,62.92867732,40.39218885,32.09094653,623234.7563,7.69461882,4.842121848000001,0.589100618,22.01772171,7.69461882,0.5891006177363627,24766.0,3.902738610973115,3,38,2,Moderate,4,3,0,3,4,3,3,2,2,2,5,2,2,3,4
2029999,BEAMFEATURE LIMITED,2017,manufacture of textiles,1.651033751,4.734715602,2.046188487,0.0,79.28307728,31.29013066,49.27221616,7854947.125,3.296885553,2.613872321,0.261303212,37.62717741,3.296885553,0.2613032115964235,230631.0,4.869192699492596,3,40,2,Moderate,5,2,0,4,4,4,5,1,2,2,5,1,2,3,5
2049788,KOZEE SLEEP (MIDLANDS) LIMITED,2017,manufacture of textiles,0.074239523,1.415257519,17.46283429,9.285657936,61.42289015,26.01561408,6.022242895,1469008.178,0.263645967,0.17697607199999998,0.53520097,11.33293955,0.28812723,0.6280575491345097,102185.0,3.5905709991511148,2,35,1,Need_more_analysis,3,4,2,3,4,2,3,1,1,2,4,1,2,3,3
2065467,SIGMATEX (UK) LIMITED,2017,manufacture of textiles,-2.650904636,1.0651189159999999,47.49066356,104.54592840000001,27.75525497,53.85953692,54.08176723,20595345.55,-11.22553988,-4.73791964,2.082250436,14.4661631,-17.0703517,2.602921324115354,937748.0,2.0749649788730102,0,41,2,Moderate,3,4,3,2,5,4,5,0,0,3,4,0,3,5,2
2092219,THE PATTERN BOOK COMPANY LIMITED,2017,manufacture of textiles,6.559657651,1.0994335640000001,112.03808889999999,0.0,46.9874956,17.2132228,18.4568112,66186.92977,82.44719729,38.73987319,1.128225791,0.630423762,82.44719729,1.1282257913379186,46450.0,7.0228915695821605,4,41,2,Moderate,3,4,0,3,3,3,2,4,4,3,2,4,3,3,5
2102303,EAST RIDING SACKS LIMITED,2017,manufacture of textiles,7.396569239,2.646943245,3.022396002,5.2874534330000005,71.34053105,45.31746632,96.54297112,12634946.94,14.23217786,10.26441809,0.39078480600000004,21.20981144,14.38791938,0.4017277210234848,2294927.0,3.913535936428087,4,47,4,Better_returns,4,2,2,4,4,5,5,2,3,2,5,2,2,5,4
2119397,NICE-PAK INTERNATIONAL LIMITED,2017,manufacture of textiles,2.017702972,1.7440376780000002,7.678252173,1.990509321,61.17497259,54.65127098,51.82806624,70335809.58,7.231085202,4.443555301,0.6340718129999999,7.340306847000001,7.308916179,0.6514669985079626,9370513.0,3.7895750696715385,3,44,3,Reasonable_performance,4,3,2,3,5,4,5,2,2,2,3,2,2,5,4
2134765,MARGARET HOWELL LIMITED,2017,manufacture of textiles,6.0737541010000005,2.289001029,6.775700036,9.383467198,71.12648863,12.79497245,5.841714753,4376790.719,20.98657178,15.03746769,0.400033432,14.66259889,21.22075976,0.4133610360636044,1399131.0,5.191191368144867,4,44,3,Reasonable_performance,4,3,2,4,3,2,4,3,3,2,4,3,2,5,5
2150561,COLE FABRICS PLC,2017,manufacture of textiles,11.78010444,5.168276307,2.532010318,0.864464204,85.39279953,13.85280192,50.36074705,5108958.787,20.01968059,17.24314903,0.16241428300000002,11.48850056,20.19274356,0.17105892469952413,1143472.0,6.368699455263928,5,43,3,Reasonable_performance,5,2,1,4,3,4,4,3,4,1,4,2,1,5,5
2180957,HOLMFIRTH DYERS LIMITED,2017,manufacture of textiles,31.65237897,3.145588107,2.2790682380000002,17.73775689,69.97874446,15.84523353,69.96975278,4546739.834,33.07903745,27.25428339,0.251627778,3.384875797,38.94651669,0.4290053468339409,2491396.0,2.4406517239116217,5,46,3,Reasonable_performance,5,2,2,4,3,5,4,3,4,2,2,3,2,5,3
2189095,VALMIERA GLASS UK LIMITED,2017,manufacture of textiles,11.05634576,6.15982343,1.81282401,64.37586383,54.63440239,11.86993669,28.83721713,14335365.96,15.04043169,13.13080085,0.232392935,32.54035739,24.03394249,0.8303485648875955,2636458.0,3.304268285382272,5,46,3,Reasonable_performance,5,2,3,3,3,3,5,2,3,2,5,3,2,5,3
2194192,IBEX MARINA ROPES LIMITED,2017,manufacture of textiles,33.11835113,19.18183039,0.463800528,0.0,94.85801351,13.48801058,32.003415000000004,6282527.6779999975,15.13890463,14.3604642,0.054207190999999995,15.68042538,15.13890463,0.054207191379811136,930050.0,13.262928758552627,5,39,2,Moderate,6,1,0,4,3,3,4,2,3,1,4,2,1,5,6
2215654,CAMIRA FABRICS LIMITED,2017,manufacture of textiles,15.80992501,1.26001186,5.6731365270000005,0.696373195,26.88073879,36.27944878,57.02609770000001,55500006.74,62.91701508,17.01436804,2.716662802,17.65218537,63.35515229999999,2.7331671610100385,9800772.0,1.6882499576491192,5,51,4,Better_returns,3,3,1,2,4,4,5,4,4,4,4,4,4,5,2
2310364,SIA FIBRAL LIMITED,2017,manufacture of textiles,-5.353051448,0.358509466,-1.49937539,-517.3160173,-20.83662194,15.509268900000002,14.33086857,3578999.858,46.14003591,-5.795467358,-5.402056277000001,14.71568423,27.81385281,-5.799242424242424,194000.0,0.20184658781469644,0,25,1,Need_more_analysis,2,0,0,0,3,2,4,4,0,0,4,3,0,3,2
2340979,TORAY TEXTILES EUROPE LIMITED,2017,manufacture of textiles,9.895878908,0.902060038,-19.71812677,0.0,58.73581932,189.00238330000002,52.23445336,8476797.572,13.42610847,7.885934811,0.702538607,22.16643681,13.42610847,0.7025386068389066,2568217.0,2.0925525711461463,5,40,2,Moderate,2,0,0,3,5,4,5,2,2,3,5,2,2,5,2
2354253,BAINBRIDGE INTERNATIONAL LIMITED,2017,manufacture of textiles,-1.413153429,1.469978035,4.5585861539999994,96.90966733,33.05675795,78.79027345,72.14344941,6825010.115,-5.459779043999999,-1.9475967090000001,1.945995041,41.32427,-5.8916748960000005,2.0251000464396545,-49483.0,1.9740293298907947,0,38,2,Moderate,3,3,3,3,5,5,5,0,0,3,5,0,3,0,2
2380921,LINEAR COMPOSITES LIMITED,2017,manufacture of textiles,25.60076623,2.19114396,3.4565982539999998,1.699433276,56.93746988,48.74067398,11.96093503,4382861.771000002,76.62651443,44.37064769,0.739318342,5.568858764,77.92873092,0.7563126744331742,2172377.0,4.769241944914208,5,47,4,Better_returns,4,2,2,3,5,2,4,4,4,3,3,4,2,5,4
2455003,INTERNATIONAL TRIMMINGS AND LABELS LIMITED,2017,manufacture of textiles,1325.338491,1.585406302,0.41845406700000004,94.41766049,51.37530961,8.118955513,0.0,6692000.0,347.7290028,167.9000245,1.071047957,0.0,347.7290028,1.2234782608695651,131000.0,1.1591823777461627,1,39,2,Moderate,4,1,3,3,2,0,5,4,4,3,0,4,3,3,2
2479725,EURO LEISUREWEAR LIMITED,2017,manufacture of textiles,2.401016232,1.805832203,4.093478294,0.0,45.84185713,110.65110459999998,164.6593805,3511465.6989999996,9.356938326,4.289394299,1.1814124959999999,9.119116023,9.356938326,1.181412496210333,166954.0,3.0137017167570086,3,42,2,Moderate,4,3,0,3,5,5,4,2,2,3,3,2,3,3,3
2488048,CHA TEXTILES LIMITED,2017,manufacture of textiles,41.07692308,45.48464164,0.099739144,0.0,97.80145569,0.561538462,0.0,13327000.0,4.096977137,4.006903278999999,0.022479669,0.0,4.096977137,0.022479668559152986,-91000.0,27.994536765031647,6,20,1,Need_more_analysis,1,1,0,4,2,0,5,2,2,1,0,1,1,0,1
2488952,JANDU DEVELOPMENTS LIMITED,2017,manufacture of textiles,10.64831434,2.126168304,2.4264849219999998,1.413431085,61.51586552,116.156148,56.32507387,8997012.995,17.54430511,10.94507613,0.611462584,0.17512309399999998,17.79228177,0.6255968952056776,1135718.0,2.9408565304785466,5,44,3,Reasonable_performance,4,2,2,3,5,4,5,3,3,2,2,2,2,5,3
2575781,COMFY QUILTS LIMITED,2017,manufacture of textiles,2.6909547430000003,1.298367302,13.456646,72.85585497,35.26243911,57.30202046,66.85334229,22306305.54,8.476513282,4.74993396,1.24675401,11.49468859,13.47023654,1.835878700461821,3467134.0,2.503518745722645,3,49,4,Better_returns,3,4,3,3,5,5,5,2,2,3,4,2,3,5,3
2627116,SLICK STITCH EMBROIDERY COMPANY LIMITED,2017,manufacture of textiles,18.94044748,1.998473248,6.986307537,5.031877103999999,71.37386391,22.86628165,38.7328872,2858792.0,44.12210943,33.07627568,0.35075431799999995,0.0,46.34227975,0.4010730891820871,2286477.0,4.814510074549961,5,43,3,Reasonable_performance,4,3,2,4,3,3,3,4,4,2,0,4,2,5,5
2683315,I.M.T. (U.K.) LIMITED,2017,manufacture of textiles,2.019203579,1.147029937,11.61683978,138.7220492,17.71588812,32.12645347,105.64335109999999,2626545.394,15.45709342,2.8197034339999996,4.614946038,35.50519464,15.91624092,4.644650684724447,217034.0,1.946331571416703,3,46,3,Reasonable_performance,3,4,3,2,4,5,3,2,2,4,5,2,4,3,2
2707046,BERISFORDS LIMITED,2017,manufacture of textiles,2.412428294,1.830807911,4.280511343,8.871299138,62.74307095,12.27953271,59.7851469,3775664.922,4.057542665,2.7547107060000005,0.511751986,30.30179283,4.39046203,0.5938014904691762,539341.0,2.7683656582302194,3,41,2,Moderate,4,3,2,3,3,4,4,2,2,2,5,1,2,4,3
2715284,SARTEX QUILTS & TEXTILES LIMITED,2017,manufacture of textiles,2.380158282,1.058358452,21.99615114,60.49380732,37.42972775,135.3226871,64.27656409,4815567.677,4.41574406,1.8058342980000002,1.700580211,25.17931058,5.195811896,2.362977034952375,367745.0,1.200920720366904,3,46,3,Reasonable_performance,3,4,3,3,5,4,4,2,2,3,5,1,3,4,2
2728525,MILTON (HALIFAX) LIMITED,2017,manufacture of textiles,124.198279,7.5912087470000005,0.6497966589999999,0.0,93.65969239,85.22172566,430.9017865,1133078.007,36.00938631,33.72628045,0.067695157,23.19512077,36.00938631,0.06769515727144007,793813.0,11.072910235730284,1,40,2,Moderate,5,1,0,4,5,1,3,3,4,1,5,3,1,4,5
2796175,TIC INTERNATIONAL LIMITED,2017,manufacture of textiles,-0.209781885,2.889255996,4.901287137,0.0,74.60271147,22.36247414,45.59153843,993409.5922,-0.661304807,-0.493351317,0.34043385299999995,4.4040375869999995,-0.661304807,0.3404338531822138,72098.0,4.835295613276396,0,32,1,Need_more_analysis,5,3,0,4,3,4,3,0,0,2,3,0,2,3,5
2797901,EMPIRE TAPES PLC,2017,manufacture of textiles,1.602749775,2.365520731,2.912343566,222.6195536,18.9795435,56.63398964,115.79352079999998,7465845.1570000015,4.178243301,2.5238226790000002,2.0862504669999997,21.20473294,13.29759422,4.268830623704815,399204.0,2.548017527718356,3,48,4,Better_returns,4,2,3,2,5,5,5,2,2,3,5,2,4,4,3
2806731,TECHNICAL ABSORBENTS LIMITED,2017,manufacture of textiles,18.98253607,9.961709706,1.0468998409999999,0.8449752140000001,93.3088042,17.07906226,33.56919134,11186999.47,11.171936099999998,10.51248357,0.063260478,5.685269552,11.26633619,0.07171022983325823,2720000.0,10.178152404999004,5,39,2,Moderate,5,1,1,4,3,3,5,2,3,1,3,2,1,5,5
2882883,JERSEYTEX LTD.,2017,manufacture of textiles,5.63954519,1.6402428130000002,3.835963671,40.75546043,44.8764858,73.90744435,124.3943456,12892629.38,13.98696032,6.9591803510000005,1.119633727,25.281976999999998,15.50740934,1.2283384764928362,1536000.0,2.5159488215748347,4,50,4,Better_returns,4,3,3,3,5,5,5,2,2,3,5,2,3,5,3
2897594,HOOBROOK HOLDINGS LIMITED,2017,manufacture of textiles,1.289239938,1.9419898000000002,5.453740787999999,13.43861886,63.22889539,39.77926201,47.37532982,6227835.8939999975,3.553372354,2.312647062,0.5522291420000001,21.53181528,3.6575794139999998,0.5815553851939711,846709.0,3.5339915036531786,3,41,2,Moderate,4,3,2,3,4,4,4,1,2,2,5,1,2,4,3
2912886,ALLTEX LIMITED,2017,manufacture of textiles,13.45668629,2.33490566,4.201413428,5.285714286,73.76185458,8.288477712,75.51724138,494999.7783,21.70963365,16.85985248,0.302857143,3.952901598,22.85714286,0.3557142857142857,217000.0,4.260835502177308,5,42,2,Moderate,4,3,2,4,2,5,3,3,4,2,2,3,2,3,4
2919082,R & Q LIMITED,2017,manufacture of textiles,4.473802635,1.794968602,7.473603102,90.08359758,26.51481857,61.434575,25.45237969,232958.6354,26.15787079,13.18365085,1.870639954,22.96868455,49.72182185,2.771475929662727,39191.0,4.253982633162146,4,48,4,Better_returns,4,3,3,2,5,3,3,3,3,3,5,4,4,3,4
2986454,FOTHERGILL ENGINEERED FABRICS LIMITED,2017,manufacture of textiles,8.247670306,2.302211649,3.2663959460000003,20.62235919,60.97327831,36.67841144,64.19565169,6742012.307,13.4019969,9.697386617000001,0.453349842,16.293124300000002,15.90432217,0.640062709008096,1684648.0,3.1929264426660726,4,44,3,Reasonable_performance,4,2,2,3,4,4,5,2,3,2,4,2,2,5,3
2995730,COURISTAN CARPETS (UK) LIMITED,2017,manufacture of textiles,5.062077625,1.647867474,14.25345294,21.13131778,44.35349637,27.57302579,11.38342681,1778399.98,40.26132294,21.63078815,1.04330051,0.211894063,48.76907104,1.254613687643921,546379.0,6.088151757983747,4,46,3,Reasonable_performance,4,4,2,3,4,2,3,4,4,3,2,4,3,4,5
3027762,BLITHFIELD & COMPANY LIMITED,2017,manufacture of textiles,0.097779605,2.833164146,1.982157195,113.2825429,31.4012716,32.03028374,37.8411261,390731.0493,0.175205867,0.11734138,1.051758982,53.68339762,0.373683528,2.1845844105333,19113.0,2.3345040989052297,2,39,2,Moderate,5,2,3,2,4,3,3,1,1,3,5,1,3,3,2
3041408,NEW CREATIONS,2017,manufacture of textiles,14.36960178,14.413573699999999,0.924473608,0.0,98.78588381,0.0,0.0,40773.03075,2.1900251980000003,2.163435747,0.012290381000000001,23.94458539,2.1900251980000003,0.012290381440611696,129.0,49.19525740386773,5,26,1,Need_more_analysis,6,1,0,4,0,0,2,1,2,1,5,1,1,2,1
3056677,GRAEME ELLISDON LIMITED,2017,manufacture of textiles,6.205974392999999,1.140703277,21.55248663,67.60952162,41.16619668,63.60007369,17.96410148,5440127.257999999,8.948870987000001,6.064947582,0.7835018890000001,24.46335381,14.74523251,1.4341534885405451,1291615.0,1.7918062477919172,4,47,4,Better_returns,3,4,3,3,5,3,4,2,2,3,5,2,3,5,2
3084635,FLAMEPROOFINGS LIMITED,2017,manufacture of textiles,6.024580165,2.172236498,6.178172421,0.9862001770000001,55.35875014,9.757529198,50.08990555,7387581.9860000005,34.41486439,19.23952609,0.796537163,14.00211292,34.75426385,0.8063991643284414,1639601.0,5.1422373145682405,4,46,3,Reasonable_performance,4,3,1,3,2,4,5,3,4,3,4,3,2,5,5
3111631,TEXPLAN MANUFACTURING LIMITED,2017,manufacture of textiles,15.61403509,1.2689976029999999,5.078616352,55.76117318,15.35903899,37.40402477,1.431372549,18001999.8,67.83232459,16.22781144,4.953212291,14.51496388,105.65642460000001,5.510824022346369,3144000.0,1.7455366919775344,5,51,4,Better_returns,3,3,3,2,4,2,5,4,4,4,4,4,4,5,2
3111631,TEXPLAN MANUFACTURING LIMITED,2017,manufacture of textiles,15.61403509,1.2689976029999999,5.078616352,55.76117318,15.35903899,37.40402477,1.431372549,18001999.8,67.83232459,16.22781144,4.953212291,14.51496388,105.65642460000001,5.510824022346369,3144000.0,1.7455366919775344,5,51,4,Better_returns,3,3,3,2,4,2,5,4,4,4,4,4,4,5,2
3155746,FURLONG FLOORING (CENTRAL) LTD,2017,manufacture of textiles,0.84362678,1.9188536280000001,3.4950315830000003,0.0,50.05003759,90.57685740000001,72.97530409,13223608.39,2.703824847,1.353265352,0.998000498,18.91389056,2.703824847,0.9980004975947177,327523.0,2.837311387982129,3,42,2,Moderate,4,2,0,3,5,5,5,1,2,3,4,1,3,4,3
3166706,PAPILIONACEOUS LIMITED,2017,manufacture of textiles,-6.024361148,7.201223242,3.1417299539999997,-119.8621473,-455.11366969999995,18.7346958,134.9127268,11774.0,-12.47075643,-11.27298361,-0.021103854,0.0,2.4769600119999997,-1.2197253272065467,946.0,2.1008992236413744,0,20,1,Need_more_analysis,5,2,0,0,3,5,2,0,0,0,0,1,0,2,2
3170474,LAPPET MANUFACTURING COMPANY LIMITED,2017,manufacture of textiles,-1.274083282,0.52583964,-2.006484599,-2.213279678,-35.67554634,43.28278434,0.0,8892999.57,4.686785551,-1.63502951,-3.780907668,45.14605345,4.5830538789999995,-3.803040465012296,269000.0,0.3957966591742751,0,23,1,Need_more_analysis,2,0,0,0,4,0,5,2,0,0,5,1,0,4,2
3184810,TROPICAL BLINDS LIMITED,2017,manufacture of textiles,3.4514010610000003,1.181759427,26.62843546,18.76250565,21.2653815,23.64416467,52.27731882,2086296.638,49.43856955,12.48585901,3.5148534760000003,7.4721351920000005,58.71448396,3.702478532590842,515103.0,4.718470021612325,3,47,4,Better_returns,3,4,2,2,3,4,3,4,3,4,3,4,4,4,4
3195659,APT CLOTHING COMPANY LIMITED,2017,manufacture of textiles,1.115547583,1.1851706770000001,47.00181324,79.39829538,34.12262615,41.93783796,43.69326621,21178.939,6.151391597000001,3.765599566,1.136623839,0.700833928,11.03549167,1.9306067930288768,6301.0,4.242781165300416,3,40,2,Moderate,3,4,3,3,4,4,2,2,2,3,2,2,3,3,4
3275214,ZAUN LIMITED,2017,manufacture of textiles,-1.7271029230000001,1.8527242919999998,6.451614782999999,116.21527859999999,37.60824177,41.96927523,53.68947796,5741775.321,-2.8172448919999997,-2.17295645,0.608096788,12.34356904,-5.7778730089999994,1.658991627604711,47113.0,1.81642476276586,0,37,2,Moderate,4,3,3,3,4,4,4,0,0,2,4,0,3,3,2
3276081,HUCK NETS (U.K.) LIMITED,2017,manufacture of textiles,7.538076222999999,4.127910802,2.750655142,6.064275682000001,84.65789743,17.39588973,42.61110314,4304216.714,11.33324529,9.64741379,0.184929283,14.94680637,11.99379757,0.25928669612453226,862341.0,4.647236610068869,4,42,2,Moderate,5,2,2,4,3,4,4,2,3,1,4,2,2,4,4
3306556,WEST YORKSHIRE SPINNERS LIMITED,2017,manufacture of textiles,4.00987498,1.197885984,19.75918192,31.00404511,56.76981035,47.6723392,12.02869708,2720664.192,7.071316036,4.87337774,0.547517248,20.66633591,8.584453091,0.7614996311671031,996209.0,2.5691811077481845,3,42,2,Moderate,3,4,2,3,5,2,3,2,2,2,5,2,2,5,3
3549865,SJS TRADING LIMITED,2017,manufacture of textiles,53.87163561,1.7335435280000002,0.9226801659999999,0.0,90.30124084,0.0,68.01242236,49484.0,3.91615338,3.536335096,0.107404495,0.0,3.91615338,0.1074044948470676,13107.0,5.838053498316111,6,26,1,Need_more_analysis,4,1,0,4,0,5,2,2,2,1,0,1,1,3,5
3586119,STEAD MCALPIN & COMPANY LIMITED,2017,manufacture of textiles,1.310692896,0.9310531809999999,-35.60314228,48.20396194,16.65495107,12.35824447,54.86981637,5312554.612,11.73073802,2.524887783,4.711890706,15.81053336,15.15998319,5.0042205800138895,397967.0,2.170983719079854,3,40,2,Moderate,2,0,3,2,3,4,4,2,2,4,4,2,4,4,2
3586119,STEAD MCALPIN & COMPANY LIMITED,2017,manufacture of textiles,1.310692896,0.9310531809999999,-35.60314228,48.20396194,16.65495107,12.35824447,54.86981637,5312554.612,11.73073802,2.524887783,4.711890706,15.81053336,15.15998319,5.0042205800138895,397967.0,2.170983719079854,3,40,2,Moderate,2,0,3,2,3,4,4,2,2,4,4,2,4,4,2
3589995,TANGO GROUP INTERNATIONAL LTD,2017,manufacture of textiles,3.0000405060000004,0.7787230409999999,-7.492086999,7.010142995,9.700759595,3.787939485,119.14822379999998,1159657.767,42.93747645,4.457252145,9.238369676,14.02693616,45.94745495,9.308471106423896,74830.0,1.4975296076538254,3,41,2,Moderate,2,0,2,2,2,5,3,4,2,4,4,4,4,3,2
3593826,EVAC+CHAIR INTERNATIONAL LIMITED,2017,manufacture of textiles,15.681595499999998,3.459172195,1.7409575940000002,2.71877926,71.33578702,32.44706387,54.69499214,6267258.669,24.51954282,17.96024617,0.375141264,7.7285349629999995,25.18617507,0.40253359131908334,1376274.0,4.205412598124462,5,47,4,Better_returns,5,2,2,4,4,4,4,3,4,2,3,3,2,5,4
3604124,AUTOFIL YARNS LIMITED,2017,manufacture of textiles,7.603354304,1.27249766,12.33642329,16.43285982,29.72357356,18.71489706,36.9199536,16579749.25,48.29534146,16.71405578,2.200004405,14.96933269,56.23164696,2.3643328882432044,3934081.41,3.48211159829308,4,49,4,Better_returns,3,4,2,2,3,3,5,4,4,3,4,4,3,5,3
3613529,CARMEL CLOTHING LIMITED,2017,manufacture of textiles,3.18001802,1.231850548,14.1010945,48.30104343,30.00200449,46.56567595,50.26120191,29600700.23,15.46331094,6.216791725,2.004310825,23.67214522,20.8379793,2.3968896753324693,3635065.0,2.6720172780730533,3,48,4,Better_returns,3,4,3,2,4,4,5,2,2,3,5,3,3,5,3
3625241,LATIF INTERNATIONAL LIMITED,2017,manufacture of textiles,2.372410139,0.957042652,-10.6141283,53.50697255,11.03913085,112.07467439999999,361.983694,7527172.7420000015,8.717173684,0.962300209,8.058684181,56.66322746,8.717173684,8.058684180866216,120315.0,0.487918817402473,3,45,3,Reasonable_performance,2,0,3,2,5,6,5,2,2,4,5,2,4,3,2
3685494,LYDALL INDUSTRIAL FILTRATION TEXTILE MANUFACTURING (EMEA) LIMITED,2017,manufacture of textiles,6.749689745,3.0397600610000004,2.693944461,34.83923571,55.080524600000004,32.67036512,69.55809889,8527675.398,12.85070437,9.543940843,0.467188004,10.95043428,17.32779156,0.8156265425992211,1600632.0,3.356774462711826,4,47,4,Better_returns,5,2,3,3,4,5,5,2,3,2,4,2,2,5,3
3685736,HEXCEL REINFORCEMENTS UK LIMITED,2017,manufacture of textiles,-10.60257996,0.558207136,-3.0027592060000003,172.4137931,0.798055313,65.29881605,51.08323025,11905999.76,-632.9113924,-13.75957437,122.5804598,18.13394593,-1724.1379309999998,124.30459770114942,-1616000.0,0.3544966230515775,0,32,1,Need_more_analysis,2,0,3,1,5,4,5,0,0,4,4,0,4,0,2
3716257,CONCORD FABRICS (UK) LIMITED,2017,manufacture of textiles,22.85710701,4.580766463,2.48762699,0.0,78.99792694,4.696373243,45.43099727,2705559.497,54.12887355,42.76068799,0.265856002,16.87765044,54.12887355,0.26585600244864704,1248016.0,6.593885990275687,5,45,3,Reasonable_performance,5,2,0,4,2,4,3,4,4,2,4,4,2,5,5
3833487,BLUE MILL LIMITED,2017,manufacture of textiles,5.403653437000001,0.899694621,-25.06381733,0.0,-11.14701131,9.357553317999999,17.25925039,61279.5143,-135.4560094,15.09929668,-9.971014493,19.31953561,-135.4560094,-9.971014492753623,767.0,2.8250679893195016,4,18,1,Need_more_analysis,2,0,0,0,2,3,2,0,3,0,4,0,0,2,3
