REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
180630,A.W.HAINSWORTH & SONS LIMITED,2016,manufacture of textiles,8.23644309,2.810153831,2.607731309,14.37124733,63.85840939,38.63670832,59.54598470000001,9614737.3,15.67548446,11.17137027,0.44995628600000004,36.01793902,17.49396889,0.5659644667113454,1638336.0,3.5865961014455205,4,50,4,Better_returns,5,2,3,4,4,4,5,3,3,2,5,3,2,5,3
185953,THE BRITISH MILLERAIN COMPANY LIMITED,2016,manufacture of textiles,13.40988736,2.5500745830000002,2.222957333,22.50314943,64.50894972,54.49153342,63.005826,9758144.761,14.74492603,11.17797666,0.3750027070000001,35.97139353,17.32779314,0.5501726539911315,2045548.0,2.9120371876092053,5,50,4,Better_returns,4,2,3,4,5,4,5,3,3,2,5,3,2,5,3
187655,CAMIRA YARNS LIMITED,2016,manufacture of textiles,-0.586970848,1.243073997,13.5017614,0.0,31.45203455,95.29355389,56.21995903,3042711.564,-4.198472263,-1.320504947,2.179444555,13.28984258,-4.198472263,2.1794445547543004,20870.0,2.706724349348339,0,34,1,Need_more_analysis,3,4,0,2,5,4,3,0,0,3,4,0,3,3,3
188896,ANDREW INDUSTRIES LIMITED,2016,manufacture of textiles,2.984276548,2.54394938,2.363170657,22.46527505,70.68645126,34.5398578,79.49758657,48245999.35,3.885596011,2.863680488,0.3720670170000001,17.68743858,4.05124382,0.4146982657145099,3167000.0,3.034430978895625,3,47,3,Reasonable_performance,4,2,3,4,4,5,5,3,2,2,4,2,2,5,3
200956,GREENWOOD & COOPE LIMITED,2016,manufacture of textiles,7.194547512000001,2.112700449,6.571914452000001,8.138337535,61.16407862,11.89100287,35.15433804,32936999.6,26.93153834,17.81300901,0.553563186,5.459505452,29.12331783,0.6349465610907928,9347000.0,4.58406381353837,4,48,3,Reasonable_performance,4,3,3,3,3,3,5,4,4,2,3,4,2,5,4
248570,W.E.RAWSON LIMITED,2016,manufacture of textiles,15.74250386,1.4042634369999998,2.355599371,0.129921943,45.16287952,37.63782943,80.68470202,34167436.87,18.32730608,8.24615185,1.22411666,14.17574111,18.35111727,1.2393061240356305,-1511389.0,1.1491820509359427,5,44,2,Moderate,3,2,2,3,4,5,5,4,3,3,4,3,3,0,2
260993,MARTON MILLS COMPANY LIMITED,2016,manufacture of textiles,7.853370966,2.709645909,2.946101575,7.766556807000001,70.5150064,37.22566938,82.90975251,3764211.4639999997,13.46060573,10.04302286,0.361877169,30.49225396,14.31433525,0.4283701497424531,674693.0,3.713032449459391,4,49,4,Better_returns,5,2,3,4,4,5,4,3,3,2,5,3,2,4,4
267936,SPECIALITY FIBRES AND MATERIALS LIMITED,2016,manufacture of textiles,7.827616535,4.183313749,2.518272425,4.12763466,86.71151161,20.38478452,52.59381413,3559999.374,7.506325555,6.70433145,0.12456089,7.812958077,7.816159251,0.1679513785947228,889000.0,5.292648301898919,4,42,2,Moderate,5,2,3,4,3,4,4,3,2,1,3,3,1,4,5
273492,JOHN COTTON GROUP LIMITED,2016,manufacture of textiles,8.681307171,1.736295441,5.611677116,1.664871736,57.25303494,75.28661290000002,58.16993692,72215999.56,25.9082384,15.04295394,0.734309069,10.7394735,26.33957734,0.7542201574579758,17352000.0,3.5703571138180488,4,52,4,Better_returns,4,3,3,3,5,4,5,4,3,3,3,4,2,6,3
276496,DAWSON-RODGERS & COMPANY LIMITED,2016,manufacture of textiles,4.2268744830000005,3.163495666,2.3227748630000002,0.0,72.39640139,24.2942751,76.92009637,2566078.419,8.098996721,5.863382174,0.381284126,11.56272186,8.098996721,0.3812841257784062,108995.0,3.868056400902853,4,41,2,Moderate,5,2,0,4,3,5,3,3,2,2,4,3,2,3,4
298275,BROCKWAY CARPETS LIMITED,2016,manufacture of textiles,2.5766928190000002,2.0100291219999997,5.233524773,4.8838922,65.78427827,40.70339158,50.41890343,5882704.84,7.084258794,4.660328519,0.520120044,21.95088559,7.084258794,0.5201200442301889,944292.0,3.771903525667287,3,48,3,Reasonable_performance,4,3,3,4,4,4,4,3,2,2,5,3,2,5,4
309779,INTERFACE EUROPE LTD.,2016,manufacture of textiles,5.913068577000001,6.059028122999999,1.497200888,2.206511303,83.49122602,7.920520591,56.96645281,60971999.92,7.697825752999999,6.56882178,0.17566553199999999,1.014156204,7.867679148,0.19773064502051144,4894000.0,5.333442694479323,4,43,2,Moderate,5,2,3,4,2,4,5,3,2,1,2,3,2,5,5
313566,R.GLEDHILL LIMITED,2016,manufacture of textiles,3.506602268,2.1780404780000002,3.16008852,0.0,62.81911489,98.04679525,75.52849672,4862372.678,7.726341185,4.853619146000001,0.5918721579999999,8.641607647,7.726341185,0.5918721582247438,339231.0,3.1496554651566875,3,42,2,Moderate,4,2,0,3,5,5,4,3,2,2,3,3,2,4,3
318082,HERBERT PARKINSON LIMITED,2016,manufacture of textiles,0.956070911,0.801017385,-18.23894255,50.67376476,7.732283667000001,17.80438176,8.887656691,5542799.373,28.10817139,3.0885398580000003,11.5117285,17.27896087,39.94343703,11.932789885210447,1123800.0,3.5968217087243413,3,43,2,Moderate,2,0,4,1,3,2,4,4,2,4,4,4,4,5,3
375348,WALTER H.FELTHAM & SON LIMITED,2016,manufacture of textiles,7.048857985,2.311778154,3.6909790410000003,0.0,59.78682761,36.35124543,65.88213122,350883.6041,22.95533103,13.72426419,0.672609235,8.176925641,22.95533103,0.6726092351325003,58236.0,4.265392457680937,4,44,2,Moderate,4,3,0,3,4,5,3,4,3,3,3,4,2,3,4
381472,R. SOPER LIMITED,2016,manufacture of textiles,2.536978708,1.326947525,5.711735868,30.26390673,46.69976467,110.0297629,59.36553780000001,7104902.734,3.677909173,2.070527504,0.95584268,14.22104836,4.528448271999999,1.2440259657896475,569613.0,1.6375475590138622,3,47,3,Reasonable_performance,3,3,3,3,5,4,5,3,2,3,4,2,3,4,2
385595,GUILFORD EUROPE LIMITED,2016,manufacture of textiles,3.2442058539999996,2.524903635,3.840800952,29.65584471,53.84053672,43.08857689,46.77192484,33406999.49,8.218103364,5.736844507000001,0.560778164,8.704124297,10.65525134,0.8573366110027973,4471000.0,3.4013291842084263,3,47,3,Reasonable_performance,4,3,3,3,4,4,5,3,2,2,3,3,3,5,3
388999,JAMES ROBINSON FIBRES LIMITED,2016,manufacture of textiles,8.129918329,3.133927472,2.243891334,8.208898751,73.74067012,46.30520102,50.16393801,12041522.13,11.82940334,9.072496988,0.316047307,39.06202381,12.30324728,0.35610375975373665,1233436.0,3.736734074547995,4,50,4,Better_returns,5,2,3,4,4,4,5,3,3,2,5,3,2,5,4
395298,DEANS BLINDS AND AWNINGS UK LIMITED,2016,manufacture of textiles,5.07090942,1.215146691,9.343675511,9.189774043,21.3964837,109.95467820000002,43.61727155,864859.6662,33.43903102,7.812284646,3.5817674,16.60603494,36.51200242,3.6736651401539935,115989.0,2.300272042804065,4,48,3,Reasonable_performance,3,3,3,2,5,4,3,4,2,4,4,4,4,3,2
397155,LUXURY FABRICS LIMITED,2016,manufacture of textiles,5.650205555,1.071556519,18.67680198,0.0,8.941136933,12.25517982,97.20897249,6323718.5139999995,77.68877003,6.88225758,10.28826829,36.34019834,77.68877003,11.482548818168375,544940.0,1.6140815073675516,4,50,4,Better_returns,3,4,0,2,3,5,4,5,2,4,5,5,4,4,2
419883,DOWNLAND BEDDING COMPANY LIMITED(THE),2016,manufacture of textiles,2.877241446,1.485831782,8.60462034,72.65681674,36.79111876,36.96976231,59.25405943,4185758.5160000003,13.123052900000001,6.275847776,1.418193415,11.57735528,17.05805093,1.7180472721909008,443742.0,3.1573259533062927,3,47,3,Reasonable_performance,3,3,4,3,4,4,4,3,2,3,4,3,3,4,3
439336,SAUL D HARRISON & SONS PLC,2016,manufacture of textiles,12.61840931,2.436119952,4.101546425,2.1078865330000003,69.76720614,34.96387652,72.79001982,4481400.259,30.42243079,21.58677602,0.41628762,12.58846177,30.94115017,0.4333381760842331,1514016.0,4.506754674643247,5,52,4,Better_returns,4,3,3,4,4,5,4,4,4,2,4,4,2,5,4
450787,HEATHCOAT FABRICS LIMITED,2016,manufacture of textiles,12.93372866,2.633781591,3.541900234,0.32603633,71.1728436,41.68733472,70.46117477,22718998.97,29.97214485,21.40157794,0.401769912,17.88003846,30.06986493,0.4050302748020494,7839000.0,4.506416823536567,5,51,4,Better_returns,4,2,2,4,4,5,5,4,4,2,4,4,2,5,4
458705,H.FINE & SON LIMITED,2016,manufacture of textiles,0.202795935,1.165366404,17.10222201,19.99815323,33.91433311,24.88298075,89.51895022,2613029.624,1.0924115620000001,0.37608376299999996,1.953253231,13.28871613,1.120256875,2.0402297560077423,92235.0,2.346580788932896,2,42,2,Moderate,3,4,3,3,3,5,3,2,1,3,4,2,3,3,2
487461,ALFRED BROWN(WORSTED MILLS) LIMITED,2016,manufacture of textiles,0.23991784600000002,6.031061287999999,1.3717408519999998,0.376727646,85.52129945,28.40881726,58.47784944,6167113.6510000015,0.273050742,0.234396264,0.165532075,34.04241661,0.274079399,0.1692993516535336,194221.0,5.4149449801539005,2,39,2,Moderate,5,1,2,4,4,4,4,2,1,1,5,2,1,3,5
493783,ARVILLE TEXTILES LIMITED,2016,manufacture of textiles,0.291285848,5.584930405,1.865200456,6.676201298,82.30920869,29.08190385,41.24630439,4505568.399,0.345992821,0.303796703,0.148168875,18.72669702,0.369091998,0.21493088800089188,418576.0,4.7133734242249545,2,41,2,Moderate,5,2,3,4,4,3,4,2,1,1,4,2,2,4,4
506170,JAMES DEWHURST LIMITED,2016,manufacture of textiles,7.500825173,8.144291498,0.8241001,22.93782291,75.4651026,19.46680053,64.78559247,50290999.23,5.1136363639999995,4.582962203999999,0.137515589,13.09550006,6.072955639,0.32511580260110456,4077000.0,3.6221283694506567,4,45,3,Reasonable_performance,5,1,3,4,3,4,5,3,2,1,4,3,2,5,3
517930,PIN CROFT DYEING AND PRINTING CO. LIMITED,2016,manufacture of textiles,3.512501646,1.832768683,1.395091864,14.88133093,46.14508745,56.57695709,12.87556676,83850999.74,4.733892847,2.191571781,1.163821831,22.53682765,4.74930681,1.167077917122434,2022000.0,1.7787067929908802,3,46,3,Reasonable_performance,4,1,3,3,5,2,5,3,2,3,5,2,3,5,2
519347,AMANN THREADS UK LIMITED,2016,manufacture of textiles,12.80449093,4.2502997260000015,2.289236472,28.25260334,62.65944944,12.64720334,59.92879829,13390036.44,23.28158694,18.70963624,0.313402448,21.00505908,29.85924135,0.5959284815190669,3311335.0,3.975815204835252,5,51,4,Better_returns,5,2,3,3,3,4,5,4,4,2,5,4,2,5,4
528027,PHOENOX TEXTILES LIMITED,2016,manufacture of textiles,25.23513719,2.7934498530000003,1.704983755,3.407512079,73.72322606,37.559980700000004,73.42378409999998,8777376.327,24.05415383,18.3377693,0.322349514,22.02103703,24.87380202,0.3564246349940565,2712369.0,3.6183869022632056,5,54,4,Better_returns,5,2,3,4,4,5,5,4,4,2,5,4,2,5,3
528483,NEW ZIPPER COMPANY LIMITED(THE),2016,manufacture of textiles,4.795774989,6.859736831,1.0638570379999999,4.908380037,82.89402473,25.15105067,53.87432517,2296925.64,4.481999649,3.8976714269999997,0.157275769,37.86102093,4.701993225,0.20635956960317745,161829.0,4.879036706618135,4,42,2,Moderate,5,1,3,4,4,4,3,3,2,1,5,2,2,3,5
531016,W.T.JOHNSON & SONS(HUDDERSFIELD)LIMITED,2016,manufacture of textiles,4.819212557,3.711148495,1.769673824,19.66696778,72.26501785,13.69365762,59.96237964,5702624.884,3.615612175,3.126685798,0.187125732,2.420382857,4.326693456,0.3837954099140032,1262436.0,3.0199540571203016,4,41,2,Moderate,5,2,3,4,3,4,4,2,2,1,2,2,2,5,3
545333,NATIONAL FLOORCOVERINGS LIMITED,2016,manufacture of textiles,17.44162767,1.069510593,29.09618511,14.64499312,36.68555842,20.16615122,46.59085382,12993034.44,48.96136439,20.50335861,1.5843671069999998,27.81823135,55.88945485,1.7258682792322837,4899717.0,2.39135937529382,5,55,4,Better_returns,3,4,3,3,3,4,5,5,4,3,5,5,3,5,3
577024,BOWMER-BOND NARROW FABRICS LIMITED,2016,manufacture of textiles,10.44801385,6.785204222999999,1.4033607080000001,10.35718483,77.99275166,33.99874446,72.22367991,6877481.7760000015,13.72774304,11.8155515,0.178598583,15.07424285,15.14955076,0.28217043090432103,990217.0,4.8077166197000665,5,48,3,Reasonable_performance,5,1,3,4,4,5,5,3,3,1,4,3,2,5,5
590975,ENA SHAW LIMITED,2016,manufacture of textiles,-1.372675461,1.609659381,8.476482707,14.70412216,46.50200439,17.70386205,36.95489739,5691525.9629999995,-7.509388907000001,-3.647805328,1.106163763,20.06694106,-7.846757631,1.1518330425679844,168609.0,3.5513031415984013,0,36,1,Need_more_analysis,4,3,3,3,3,3,4,0,0,3,4,0,3,3,3
596538,BURMATEX LIMITED,2016,manufacture of textiles,9.836156316,3.66955684,1.6299169969999998,16.10136828,64.05777421,53.09531717,56.9542234,15235998.55,14.74811188,10.96845874,0.400077086,33.31672755,17.12275968,0.5610907689342841,2098000.0,3.4580217057476146,5,51,4,Better_returns,5,2,3,4,5,4,5,3,3,2,5,3,2,5,3
642251,THE MULTIPLE WINDING COMPANY LIMITED,2016,manufacture of textiles,0.0,0.664625505,-3.820274141,91.23099919,28.44849097,46.09028695,62.65685075,4015221.665,0.0,0.0,2.316010653,26.11119896,0.0,2.515124935451582,409220.0,0.95639050972411,0,35,1,Need_more_analysis,2,0,4,2,4,4,4,0,0,3,5,0,3,4,2
658571,THOMAS B. RAMSDEN & CO. (BRADFORD) LIMITED,2016,manufacture of textiles,36.50297479,7.655106474,1.2242472,17.02272159,74.8966588,23.33237801,68.19309909,5332213.752,41.920217799999996,36.74143958,0.16494582900000002,52.14141541,49.05617976,0.3351730451552282,-470687.0,3.976795671860081,5,47,3,Reasonable_performance,5,1,3,4,3,5,4,5,4,1,5,5,2,0,4
670717,COSMOPOLITAN TEXTILE COMPANY LIMITED,2016,manufacture of textiles,40.42835063,2.428024258,3.03687975,0.0,65.59799909,16.38698756,43.11658203,7606999.337999999,95.19930676,61.69830394,0.542980936,15.26459115,95.19930676,0.5532403319795162,1984000.0,4.039470769812992,5,49,4,Better_returns,4,2,0,4,3,4,5,5,4,2,4,5,2,5,4
778451,SPA WEB LIMITED,2016,manufacture of textiles,-0.219521966,2.570677803,5.867782428,7.922603327999999,63.79001193,18.13104345,56.95544145,967052.1189,-0.915625545,-0.6303517989999999,0.488417505,9.559862928,-0.988166925,0.5676435380296905,185548.0,4.597789227421954,0,34,1,Need_more_analysis,4,3,3,4,3,4,3,0,0,2,3,0,2,3,4
802641,JOHN ATTWOOLL AND COMPANY(TENTS)LIMITED,2016,manufacture of textiles,1.250087768,1.216781705,18.44092182,4.555937415,38.320164299999995,10.07196149,20.66297775,2020072.385,7.475545847999999,2.995152723,1.564032777,15.38381217,7.816127038999999,1.6095921512767175,480649.0,3.5031375067076267,3,43,2,Moderate,3,4,3,3,2,3,3,3,2,3,4,3,3,4,3
856254,W.L. GORE AND ASSOCIATES (U.K.) LIMITED,2016,manufacture of textiles,14.75876723,6.107367131,1.119654531,14.39307401,74.61588498,6.302317692000001,36.13241911,119624999.4,14.48029992,12.35971858,0.196266458,9.691272052,16.56446021,0.3401971983406481,22300000.0,4.1828570795130435,5,46,3,Reasonable_performance,5,1,3,4,2,3,6,3,3,2,3,3,2,6,4
872284,G. MODIANO LIMITED,2016,manufacture of textiles,1.627965756,5.223904131,1.9200512669999998,4.135416079,84.31838714,6.6919308110000015,67.43971277,99389996.63,2.3439614069999997,1.990570149,0.178819151,41.60709772,2.3609466340000003,0.1860812678002425,4485000.0,5.3234544132153285,3,45,3,Reasonable_performance,5,2,3,4,2,5,6,2,2,1,5,2,1,5,5
893599,YKK (U.K.) LIMITED,2016,manufacture of textiles,4.338422823999999,3.337768234,2.216688277,544.9271406,12.72393152,24.73197794,59.90970097,13428388.34,4.915031341000001,4.033279031,1.409934675,12.81895653,31.69837109,6.859206081081082,2233907.0,1.885175172261769,4,50,4,Better_returns,5,2,4,2,3,4,5,3,2,3,4,4,4,5,2
932195,MELROSE INTERIORS LIMITED,2016,manufacture of textiles,4.29860299,1.42663716,8.335226289,18.65520883,57.60584971,52.95421191,60.06371649,3263908.512,10.88093896,6.356400912000001,0.7222712790000001,13.715494199999998,11.04088169,0.7377347852935618,450777.0,2.776680741521042,4,46,3,Reasonable_performance,3,3,3,3,5,4,4,3,2,3,4,3,2,4,3
932500,ENGLISH BRAIDS LIMITED,2016,manufacture of textiles,22.07461766,2.858082273,0.879126043,0.41936996200000004,75.20997896,12.09293046,55.57508738,22126103.57,12.19442802,9.112673884,0.33960154,26.36212023,12.24556778,0.3487419497506113,2597076.0,3.0808138549375514,5,47,3,Reasonable_performance,5,1,2,4,3,4,5,3,3,2,5,3,2,5,3
1028083,CAVALIER CARPETS LIMITED,2016,manufacture of textiles,3.82359531,2.248874382,4.192597093,7.104965207,59.49156778,45.61505308,32.04127711,11235199.96,11.39973993,7.263734509,0.6098608320000001,19.864249800000003,12.20968749,0.6809104841914061,1429801.0,3.6760699269004213,3,46,3,Reasonable_performance,4,3,3,3,4,3,5,3,2,2,4,3,2,5,4
1059087,PENTHOUSE CARPETS LIMITED,2016,manufacture of textiles,1.826017408,2.3369556559999998,4.507671182,6.035347539,67.20070651,34.59271926,39.80587427,5720578.6,4.439041962,3.163106055,0.427726118,23.23631029,4.706953572,0.4880795932064314,624791.0,3.6806594077035553,3,45,3,Reasonable_performance,4,3,3,4,4,3,4,3,2,2,5,2,2,4,4
1059575,FURMANAC LIMITED,2016,manufacture of textiles,5.494970386,1.063703238,49.07149226,46.10605531,23.65058331,40.79019807,56.39984717,6124197.5479999995,42.9493844,12.27002557,3.465060994,14.44664582,59.52056101,10.205519916550498,1175762.0,2.9068062381169733,4,55,4,Better_returns,3,4,4,2,4,4,4,5,3,4,4,5,4,5,3
1088286,B.H.M. KNITWEAR LIMITED,2016,manufacture of textiles,10.73941379,1.8597628240000001,6.054477225,1.232963391,58.75536197,29.71876336,26.33952433,3755976.666,38.08360712,22.65205109,0.689642691,6.422898442,38.55316406,0.7019723248259417,384950.0,3.5670437876027887,5,47,3,Reasonable_performance,4,3,2,3,4,3,4,4,4,3,3,4,2,4,3
1099088,ROBERT SCOTT & SONS LIMITED,2016,manufacture of textiles,15.12042098,4.919242738,1.599751525,0.5072781829999999,85.16333379,21.45998158,78.96550450000002,39227294.69,17.55447054,14.81178212,0.186108697,20.90702661,17.64352054,0.1944812879889576,7614972.0,5.443836874006053,5,49,4,Better_returns,5,2,2,4,3,5,5,4,3,1,5,3,2,5,5
1142407,SPECTRUM YARNS LIMITED,2016,manufacture of textiles,-0.89522581,2.228087193,3.2513329160000004,81.18005585,31.83410715,57.55280623,74.12267445,10228567.81,-2.622986614,-1.5128613819999999,1.329484339,29.727989899999997,-4.7523286119999995,2.1412848973204057,77616.0,2.579376481601825,0,41,2,Moderate,4,2,4,2,5,5,5,0,0,3,5,0,3,3,3
1168299,ORVEC INTERNATIONAL LIMITED,2016,manufacture of textiles,8.210954668,2.7279750760000003,2.918549905,16.74589155,65.21570521,12.62094455,49.8527296,7203550.525,17.50492988,12.30376896,0.46169781200000004,9.427244717,19.11859919,0.5654786608609628,816348.0,3.5063910255443536,4,47,3,Reasonable_performance,5,2,3,4,3,4,5,4,3,2,3,3,2,4,3
1234556,FASHION FABRIC TRANSPRINTERS LIMITED,2016,manufacture of textiles,3.5909026789999996,1.552285306,6.929890265,28.54408226,46.43185236,72.78821783,83.46679983,11343580.46,9.487457921,5.612786369,0.879567192,14.13161006,12.0882241,1.153693960377461,1910116.0,2.7334657187493097,3,50,4,Better_returns,3,3,3,3,5,5,5,3,2,3,4,3,3,5,3
1261145,INTERIOR WORKSHOPS (LONDON) LIMITED,2016,manufacture of textiles,4.560201992,3.1231331019999997,6.621143064,0.0,70.76618015,4.305478529,38.7270256,342108.0,26.48220151,18.74044243,0.41310439200000004,0.0,26.48220151,0.41310439239260377,79746.0,6.885748686838621,4,39,2,Moderate,5,3,0,4,2,3,3,4,4,2,0,4,2,3,5
1294330,BREASLEY PILLOWS LIMITED(THE),2016,manufacture of textiles,0.90749861,1.073328203,55.52279142,9.101264152,19.25821578,52.45169572,61.6793174,6570325.6910000015,13.89022635,2.918469467,4.101576387,7.592684335,15.15441254,4.192589029007753,550360.0,3.637985439510248,3,49,4,Better_returns,3,4,3,2,5,4,5,3,2,4,3,3,4,4,3
1298570,TRENDSETTER HOME FURNISHINGS LIMITED,2016,manufacture of textiles,8.436234615,2.657408835,2.730819032,5.680859452000001,69.53593917,35.41775924,75.45261153,13684075.71,15.95347163,11.25215355,0.42701631799999995,28.57910204,16.30480806,0.4540027830530731,2410028.0,3.8024506623602927,4,50,4,Better_returns,4,2,3,4,4,5,5,3,3,2,5,3,2,5,4
1382339,J. & C. JOEL LIMITED,2016,manufacture of textiles,7.3144972410000015,1.374142063,8.372238231,29.61542178,29.37155221,58.27938948,109.9565307,7637416.656,40.03731971,14.57258835,2.1654452330000002,10.99423037,49.61463476,2.404654928436066,1496916.0,3.1784189816141435,4,54,4,Better_returns,3,3,3,2,5,5,5,5,3,3,4,5,3,5,3
1410285,DORMEUIL MANUFACTURING LIMITED,2016,manufacture of textiles,0.123368771,2.9381365219999998,1.7747125369999999,122.8893366,33.22109215,75.19150577,15.11573447,11482687.99,0.19181645600000002,0.132102175,0.9370838229999999,58.57608604,0.39764549,2.010135835833604,685321.0,2.264599853847975,2,46,3,Reasonable_performance,5,2,4,3,5,2,5,2,1,3,5,2,3,4,2
1413137,CLOVERBROOK LIMITED,2016,manufacture of textiles,-62.05849237,2.17350466,0.463965698,0.235230926,73.59827187,61.64400809,76.26723554,2953368.9110000012,-12.01320942,-8.862312506,0.35637524600000003,16.25523943,-12.041468199999999,0.35872755516937604,49557.0,2.0908037840697857,0,35,1,Need_more_analysis,4,1,2,4,5,5,3,0,0,2,4,0,2,3,2
