REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1560108,GREENCOAT LIMITED,2017,manufacture of food products,19.76696625,3.784289575,2.883500137,0.9945153859999999,84.00007524,15.78707246,49.07020279,7352305.397000001,28.36781718,24.06597073,0.18052997,19.96253407,28.64993949,0.1904751241065144,3241953.0,5.4750346117192015,5,49,3,Reasonable_performance,5,2,1,5,3,4,5,3,5,1,4,4,2,5,5
1561100,ELISABETH THE CHEF LIMITED,2017,manufacture of food products,-12.84319511,0.54262117,-9.880760133999999,116.3065527,16.76880821,29.03110003,28.73152621,7163605.832,-231.18740079999998,-46.39399778,4.766725063,3.710053,-276.6684263,4.96345302149852,-7026809.0,0.9778205529444524,0,31,1,Need_more_analysis,2,0,3,3,4,3,5,0,0,4,2,0,5,0,2
1567159,HENRY BELL & CO (GRANTHAM) LIMITED,2017,manufacture of food products,2.939843943,2.710178726,4.397919085,0.561641072,65.10046146,33.93426587,57.02294713,7902517.557,11.66386046,7.635873662000001,0.530471011,5.887758692,11.72936949,0.5360874218560826,817803.0,4.804857354861163,3,47,3,Reasonable_performance,5,3,1,5,4,4,5,2,3,2,3,3,3,4,5
1585686,AAK (UK) LIMITED,2017,manufacture of food products,4.023548394,1.048492093,46.6001064,68.88736712,18.54286215,75.4202026,43.45919369,121925999.7,20.41474387,6.290531777000001,3.792049827,12.93068674,34.47792343,4.913362176851289,14826000.0,1.926703247359832,3,56,4,Better_returns,3,4,3,3,5,4,6,3,3,4,4,4,5,5,2
1595121,SOUTHAMPTON GRAIN TERMINAL LIMITED,2017,manufacture of food products,-16.87961452,3.9346867469999998,2.145021531,3.6479651439999996,79.88196372,23.61867376,8.058776443,837864.0,-22.07878128,-18.28035435,0.21536739100000002,0.0,-22.88420752,0.2518470421535222,-144716.0,3.450823862077561,0,27,1,Need_more_analysis,5,2,2,5,3,2,3,0,0,2,0,0,3,0,3
1595121,SOUTHAMPTON GRAIN TERMINAL LIMITED,2017,manufacture of food products,-16.87961452,3.9346867469999998,2.145021531,3.6479651439999996,79.88196372,23.61867376,8.058776443,837864.0,-22.07878128,-18.28035435,0.21536739100000002,0.0,-22.88420752,0.2518470421535222,-144716.0,3.450823862077561,0,27,1,Need_more_analysis,5,2,2,5,3,2,3,0,0,2,0,0,3,0,3
1599167,JOHN COX COLD STORES AND DISTRIBUTION SERVICES LIMITED,2017,manufacture of food products,0.269302815,0.892696122,-41.6346215,215.47002080000001,15.29700647,47.29912762,50.309008299999995,10889533.77,4.670110946,0.956666675,5.198083628,5.196144446,6.253946987999999,5.537226757618914,1144031.0,3.761061748067114,2,46,3,Reasonable_performance,2,0,3,3,4,4,5,2,3,4,3,3,5,5,4
1599755,SUPREME PETFOODS LIMITED,2017,manufacture of food products,5.525221172999999,1.60227051,11.92693931,25.73081948,53.68808819,21.45541779,46.20894693,2454804.556,19.10736938,12.89794691,0.605302365,6.180705528,24.02385211,0.8626105597691436,720569.0,3.926415645165509,4,48,3,Reasonable_performance,4,4,2,4,3,4,3,3,4,2,3,4,4,4,4
1607515,MULTIPLE MARKETING LIMITED,2017,manufacture of food products,2.8644158560000004,1.3575206819999999,7.2802241589999985,0.373552806,33.90647822,10.35120554,100.95115870000001,30970017.98,14.45126431,4.918218557,1.945553376,0.941495552,14.50524742,1.949288903947475,1526569.0,2.4919449838399537,3,45,3,Reasonable_performance,3,3,1,4,2,5,5,2,3,3,2,3,4,5,3
1616444,FRESH-PAK CHILLED FOODS LIMITED,2017,manufacture of food products,2.933762479,2.315143247,4.552450726,4.576397516,61.40538232,35.03047695,48.08308529,27151999.84,9.788083246000001,6.28547019,0.582757764,2.6660210490000003,10.23602484,0.6285217391304347,2925000.0,4.007618111546504,3,46,3,Reasonable_performance,4,3,2,4,4,4,5,2,3,2,2,3,3,5,4
1617367,MOLLS MEATS (BIRMINGHAM) LIMITED,2017,manufacture of food products,-1.174856889,0.7507876179999999,-20.98773661,110.9399212,25.39775115,44.162310299999994,43.99735058,1879309.915,-15.09951094,-4.367539326,2.7984746069999997,1.634622685,-17.19655926,2.9373564773304057,-1827.0,3.595445525323274,0,30,1,Need_more_analysis,2,0,3,3,4,4,3,0,0,4,2,0,5,0,3
1620320,CHAUCER FOODS UK LIMITED,2017,manufacture of food products,14.29433572,3.1946564889999998,2.2413526569999997,4.916792738,71.12880663,21.77601517,54.53444262,7532999.71,23.90771449,17.84138599,0.356732224,5.888438659,25.08320726,0.4059001512859304,208000.0,3.704539533541712,5,49,3,Reasonable_performance,5,2,2,5,3,4,5,3,5,2,3,4,3,3,4
1624292,CAMBRIAN PET FOODS LIMITED,2017,manufacture of food products,13.89623784,3.837388863,1.8389543990000001,15.76726495,74.10049764,27.62746065,73.42226806,16400999.3,16.77220328,13.62137928,0.254011649,13.32675665,18.41792464,0.35305684662138004,4242000.0,4.087680478087206,5,51,4,Better_returns,5,2,2,5,4,5,5,2,4,2,4,3,3,5,4
1638118,TROPIC COFFEE LIMITED,2017,manufacture of food products,11.73990956,2.3380144080000003,3.7396033789999996,2.4283159690000002,72.3423628,24.47591579,50.39253167,256056.4537,20.53306694,15.2148104,0.358032763,10.91873269,21.03167468,0.3823159229921769,72991.0,4.050941985118151,5,47,3,Reasonable_performance,4,3,2,5,3,4,3,3,4,2,4,4,3,3,4
1656459,C D T SIDOLI (WELSHPOOL) LIMITED,2017,manufacture of food products,13.51471308,2.820411342,2.974481327,1.674563635,67.50341595,13.81538176,49.494971,16664563.52,33.44347516,22.95352906,0.464660876,8.832311424,34.00350743,0.4814065123448295,5088583.0,4.090034840242709,5,51,4,Better_returns,5,2,2,5,3,4,5,3,5,2,3,4,3,5,4
1659909,DALOON FOODS (U.K.) LIMITED,2017,manufacture of food products,1.174134501,2.843025167,3.28540685,61.66106853,47.66539716,37.74391181,97.93225482,8373652.176,2.260119338,1.714937486,0.513923578,13.6043453,3.653733073,1.16860301426329,528312.0,2.6538769885106257,3,48,3,Reasonable_performance,5,2,3,4,4,5,5,1,3,2,4,2,4,4,3
1665672,J F RENSHAW LTD,2017,manufacture of food products,12.21273802,3.981141385,0.812206918,2.89161151,79.63142943,33.05635429,25.453392800000003,72619999.67,8.202928966,6.421581466,0.285421459,13.82027305,8.440125804,0.3338873468845048,6095000.0,3.406263868250392,5,47,3,Reasonable_performance,5,1,2,5,4,3,5,2,3,2,4,3,3,5,3
1673704,CAMBRIDGE WEIGHT PLAN LIMITED,2017,manufacture of food products,16.04284868,1.410689267,15.56071676,1.642209529,57.515579599999995,13.23313425,16.82323358,8933983.433,72.85011209999998,42.5882527,0.72223725,8.878557242000001,74.04646358,0.7386593457574087,7077979.0,5.485583614350773,5,52,4,Better_returns,3,4,2,4,3,3,5,4,5,3,3,5,3,5,5
1683016,TOM WALKER AND SONS LIMITED,2017,manufacture of food products,2.189297277,1.455580188,20.70848095,16.88001132,48.89924281,24.64756501,27.99209003,1315794.577,15.48429312,8.849806259,0.876221328,4.4852622769999995,18.09804355,1.045021441089347,308142.0,5.27925569465399,3,45,3,Reasonable_performance,3,4,2,4,3,3,3,2,4,3,3,3,4,4,5
1684198,RAVENDALE FOODS LIMITED,2017,manufacture of food products,3.101947202,1.791051833,12.74014679,2.691838953,56.19031572,29.24759572,29.86444749,7000343.8489999985,22.91539176,13.22283838,0.75274771,1.499742869,23.5322372,0.7796660994190655,1424485.0,6.010078434263028,3,50,4,Better_returns,4,4,2,4,4,3,5,3,4,3,2,4,3,5,5
1685437,NORTECH FOODS LIMITED,2017,manufacture of food products,8.295983805,1.3873399690000001,5.103761184,0.0,31.32447311,31.96055675,16.59300985,15823416.88,35.95578532,11.2629603,2.192392085,5.926834293,35.95578532,2.192392084723332,1998154.0,2.459776343369568,4,47,3,Reasonable_performance,3,3,0,3,4,3,5,3,4,3,3,4,4,5,3
1704764,DUNBIA (ENGLAND),2017,manufacture of food products,0.721719151,1.490206521,22.3291888,61.77738148,44.05814182,10.94556021,11.37572645,25182999.72,9.782369752000001,4.37045767,1.255684351,2.523584268,9.919750334,1.2697280427998217,1990000.0,7.054138743225359,3,46,3,Reasonable_performance,3,4,3,4,3,2,5,2,3,3,2,3,4,5,5
1704764,DUNBIA (ENGLAND),2017,manufacture of food products,0.98644655,1.8578885790000002,15.44219471,13.08770965,56.31120573,14.20622304,17.91090051,20642999.56,9.861450693,5.620282562000001,0.763747594,3.286796427,9.980753368,0.7758454770415177,1975000.0,7.167967638129326,3,46,3,Reasonable_performance,4,4,2,4,3,3,5,2,3,3,2,3,3,5,5
1716195,BUTCHER'S PET CARE LIMITED,2017,manufacture of food products,8.628827865,1.565345793,6.706221737000001,63.1445825,44.4552201,46.16922827,36.71047736,35512999.47,15.22961382,10.39190154,0.71728477,13.90587579,23.465806699999998,1.2690394182931497,10099000.0,2.4490150714238674,4,52,4,Better_returns,4,3,3,4,4,3,5,2,4,3,4,4,4,5,3
1724228,L.E. PRITCHITT & COMPANY LIMITED,2017,manufacture of food products,1.3424264769999998,0.9845193179999999,-1014.0924369999999,465.26454160000003,12.22677596,0.0,0.0,7567999.355,9.41805709,6.5091610410000005,2.526125534,4.1109739219999994,53.23693723,7.17877094972067,1973000.0,5.222905144229025,3,40,2,Moderate,2,0,3,3,0,0,5,2,3,4,3,5,5,5,5
1728088,COTTAGE DELIGHT LIMITED,2017,manufacture of food products,-3.0436700489999997,3.063573883,4.71898418,56.215400100000004,47.42243437,19.03087781,59.86193207,3565998.836,-11.40118969,-8.233890215,0.58580775,11.95412439,-17.36285858,1.1087065928535478,-123000.0,3.704166357007205,0,36,2,Moderate,5,3,3,4,3,4,4,0,0,2,4,0,4,0,4
1730815,THE HANDMADE CAKE COMPANY LIMITED,2017,manufacture of food products,19.09698261,1.9263053209999998,7.127645583,52.20617052,48.94873503,13.09846009,59.11674624,5328722.799,49.29455582,35.43919597,0.574218763,3.0456304989999996,72.40063701,1.0429537136366505,4185513.0,4.2909812970793935,5,52,4,Better_returns,4,3,3,4,3,4,4,4,5,2,2,5,4,5,4
1746071,MASTEROAST COFFEE CO. LIMITED,2017,manufacture of food products,7.372040963,1.769062642,5.277209729,17.66342554,53.14315204,69.79092559,75.11077044,8565029.55,20.4006129,12.12985832,0.7628771540000001,11.07826551,22.82487556,0.8817099882406756,1855794.0,3.299535839156805,4,55,4,Better_returns,4,3,2,4,5,5,5,3,4,3,4,4,4,5,3
1752242,MARLOW FOODS LIMITED,2017,manufacture of food products,15.49262733,1.05743938,49.16074003,9.264449739,55.01233535,35.3695377,52.04015503,76620999.64,29.04088756,17.45424311,0.7253298359999999,12.65108232,31.73136599,0.8181381285167905,37039000.0,2.7788795643268203,5,49,3,Reasonable_performance,3,4,2,4,4,4,5,3,5,3,4,4,3,1,3
1754279,GREENCORE GROCERY LIMITED,2017,manufacture of food products,4.872458662,0.956598525,-54.65478723,10.90425532,26.82905075,71.21249428,20.69911728,82872999.74,27.28635274,8.118933907999999,2.618260397,11.13127853,30.26172631,2.7273029497098644,4744000.0,2.0679909780686394,4,48,3,Reasonable_performance,2,0,2,3,5,3,5,3,3,4,4,4,5,5,2
1770169,RYECROFT FOODS LIMITED,2017,manufacture of food products,8.642702809,3.178737542,0.7763037509999999,0.011927481,73.57612988,43.51895502,0.071695148,9567999.944,5.247465713,3.8613426939999997,0.359017176,3.2999410719999998,5.248091603,0.3591364503816794,687000.0,3.0563687975157348,4,41,2,Moderate,5,1,1,5,4,2,5,2,3,2,2,2,3,4,3
1788833,LOWRIE FOODS LIMITED,2017,manufacture of food products,4.914619994,4.923492373999999,3.7422247719999997,0.699969906,83.62913355,20.53043915,35.18502717,2677404.5,13.52582272,11.39070564,0.18875584399999998,3.40627036,13.62049941,0.1957555429903911,504892.0,6.726497384268082,4,42,2,Moderate,5,3,1,5,3,3,3,2,4,1,2,3,3,4,5
1789282,RICHARDSON MILLING (UK) LIMITED,2017,manufacture of food products,0.7943263740000001,1.057246141,88.15845294,29.98591378,58.89329554,22.76945081,50.85675175,11282139.85,2.494904151,1.537819885,0.651374052,3.019730353,2.611196862,0.6979861474426741,2287791.0,3.100285433718612,3,43,2,Moderate,3,4,2,4,3,4,5,1,3,2,2,2,3,5,3
1800911,KOLAK SNACK FOODS LIMITED,2017,manufacture of food products,11.68809066,1.82030824,2.670245913,4.253612661,65.95172608,88.09133879999996,173.5790817,33916723.62,11.63339732,7.998781632000001,0.47372441600000004,17.54094081,12.12823698,0.5162605430428039,5686485.0,2.5180774020338066,5,50,4,Better_returns,4,2,2,5,5,5,5,2,3,2,4,3,3,5,3
1803402,CRANSWICK COUNTRY FOODS PLC,2017,manufacture of food products,5.445798806,1.32938398,20.42946941,5.315451733,65.66820999,22.89403336,33.46993749,168864999.7,19.17727516,12.58914687,0.5511348110000001,4.349245235,20.19663397,0.6578963528405897,58494000.0,3.960909904371897,4,45,3,Reasonable_performance,3,4,2,5,3,3,6,3,4,2,3,3,3,1,4
1805834,TIMS DAIRY LTD,2017,manufacture of food products,3.418097776,1.3684045219999998,16.58312994,18.00590572,60.19973029,37.61320988,47.06046133,2352727.841,9.717542444,6.6315466139999995,0.527526575,2.59856049,11.01590752,0.6611370103343935,731268.0,3.4245172662379013,3,43,2,Moderate,3,4,2,4,4,4,3,2,3,2,2,3,3,4,3
1816960,DIRECT TABLE FOODS LIMITED,2017,manufacture of food products,2.87817478,2.0511285,7.74047113,3.340002857,67.27816864,30.82834457,63.59291577,39450018.6,10.27393826,7.140981057,0.453382811,4.858844785,10.61708809,0.4869857071529889,6963769.0,4.5159581217191445,3,48,3,Reasonable_performance,4,3,2,5,4,4,5,2,3,2,3,3,3,5,4
1826942,MAP TRADING LIMITED,2017,manufacture of food products,-7.027896996,0.613709111,-4.897332255,-0.897723629,-32.09508129,8.691193463,33.04762298,7860999.708,55.09543837,-17.52418193,-4.106764989,15.446517000000002,54.6008336,-4.115742225072139,-936000.0,1.1477642724167156,0,25,1,Need_more_analysis,2,0,0,0,2,3,5,4,0,0,4,5,0,0,2
1833984,ULTRAPHARM LIMITED,2017,manufacture of food products,4.329499482,1.027538254,147.653196,77.83993237,35.42882133,61.18894111,41.30526105,4928652.664,14.1797307,7.853748058,1.259224917,8.251541029,22.16768089,1.8225607354941007,1617796.0,2.72867022357418,4,49,3,Reasonable_performance,2,4,3,4,5,3,4,2,3,3,3,4,4,5,3
1847615,RICH PRODUCTS LIMITED,2017,manufacture of food products,6.20877447,1.996672332,5.933737487,0.6467217279999999,90.35818743,20.07756768,51.01925952,15935371.44,4.379165771,3.912544954,0.120034034,9.441911324,4.407486788,0.12905587112906727,4084037.0,5.62236752912897,4,43,2,Moderate,4,3,1,5,3,4,5,2,3,1,3,2,2,5,5
1847615,RICH PRODUCTS LIMITED,2017,manufacture of food products,2.2617675090000002,0.7474759120000001,-7.905734347,0.6396437229999999,73.85056855,20.9869815,55.76455068,17962929.79,1.6038862390000002,1.183499755,0.35747828200000004,10.43896288,1.614145397,0.3674719032104535,2294099.0,2.1651872540373818,3,39,2,Moderate,2,0,1,5,3,4,5,1,3,2,3,2,3,5,2
1865316,SOP INTERNATIONAL LIMITED,2017,manufacture of food products,2.563279772,1.748548886,6.993847425,59.24912088,47.56244397,25.4802723,73.94181019,14792511.43,14.90366129,7.061313204,1.1846000079999999,10.95623883,15.896593300000001,1.4698213384548675,1295381.0,3.9296949116522986,3,52,4,Better_returns,4,3,3,4,4,5,5,2,3,3,4,3,4,5,4
1869220,WHITBY SEAFOODS LIMITED,2017,manufacture of food products,3.402457095,1.199931653,13.52366273,138.7044781,31.84948243,34.22075629,47.13874332,23613472.2,13.94296703,5.542585155,1.9387819640000001,29.55008903,17.83600217,2.4062196424466054,3335646.0,2.4111672262832986,3,51,4,Better_returns,3,4,3,3,4,4,5,2,3,3,5,3,4,5,3
1871654,G. C. HAHN AND COMPANY LIMITED,2017,manufacture of food products,-15.32546477,1.937260503,4.165992641,0.063037147,62.32230902,27.02068899,26.04164649,17821826.79,-42.31853318,-24.78836648,0.707639095,30.95741978,-42.34520957,0.7902214409763643,256614.0,2.5470324902104458,0,39,2,Moderate,4,3,1,4,4,3,5,0,0,3,5,0,3,4,3
1877588,PENNY LANE FOODS LIMITED,2017,manufacture of food products,5.617637673,1.078635639,65.23338985,30.84086098,48.86809825,35.79649472,33.79854184,2184275.656,18.52313173,11.27538811,0.8006873529999999,6.7073234710000005,23.073106,1.0463247719959734,1070445.0,3.309937511652758,4,49,3,Reasonable_performance,3,4,2,4,4,3,3,3,4,3,3,4,4,5,3
1877775,GEARY'S BAKERIES LIMITED,2017,manufacture of food products,10.43131845,0.759997659,-18.9168223,54.11032931,51.80849977,32.90540068,34.99338133,3194466.934,13.27992029,10.37162025,0.422710197,1.4517999369999999,20.019148,0.9301852096751728,2636925.0,2.135099726683509,5,41,2,Moderate,2,0,3,4,4,3,3,2,4,2,2,3,4,5,2
1888609,GADSBY'S OF SOUTHWELL LIMITED,2017,manufacture of food products,7.595573441,3.6092715230000003,10.09137056,0.0,91.80238871,0.0,13.95372233,544999.0795,17.85925488,16.39522258,0.08929627400000001,3.495975855,17.85925488,0.0892962743938498,418000.0,10.091213984223883,4,38,2,Moderate,5,3,0,5,0,2,3,3,5,1,2,3,2,4,5
1889043,J.E. PORTER LIMITED,2017,manufacture of food products,5.872361893,3.480718713,4.6341853219999996,0.562545517,81.23473285,26.21909265,66.69769798,17666446.65,15.12980661,12.35979852,0.225375085,3.0536102919999997,15.21491866,0.2310005399126149,3567768.0,5.7913339730614695,4,49,3,Reasonable_performance,5,3,1,5,4,5,5,2,4,2,2,3,3,5,5
1894079,FARMHOUSE POTATO BAKERS LIMITED,2017,manufacture of food products,6.424431327000001,1.6086142380000001,7.613405537999999,8.491386732999999,50.85838653,31.82634461,56.05239920000001,7545114.569,27.53216705,14.30332802,0.94475404,9.307092999,28.12383365,0.9662440517853456,1742037.0,3.825787139882312,4,52,4,Better_returns,4,3,2,4,4,4,5,3,4,3,3,4,4,5,4
1897751,ORCHARD HOUSE FOODS LIMITED,2017,manufacture of food products,1.166803112,0.7161255209999999,-11.930534,16.690723000000002,16.11716189,22.44753212,45.29162427,27635999.92,17.1483189,3.2116081210000003,5.063771159,2.310652721,20.01049731,5.370924279170035,3742000.0,2.8501889445774733,3,44,2,Moderate,2,0,2,3,3,4,5,3,3,4,2,3,5,5,3
1905169,ICELAND MANUFACTURING LIMITED,2017,manufacture of food products,7.506805691,0.437276235,-2.4052134169999997,-46.54257426,-59.01187249,75.29097540000002,0.7499101140000001,12579999.82,-39.63389831,13.66270917,-2.278732673,13.05665417,-23.15247525,-2.6945742574257427,3666000.0,1.3875023262561377,4,27,1,Need_more_analysis,2,0,0,0,5,2,5,0,4,0,4,0,0,5,2
1906927,GLENDALE FOODS LIMITED,2017,manufacture of food products,6.36360007,0.97091389,-99.18895088,85.32770381,21.49242819,39.49029716,61.41728795,6060961.734,29.09668004,11.25656726,2.852782574,9.228045762,52.37457191,3.652801401683373,1654967.0,2.38867193423737,4,49,3,Reasonable_performance,2,0,3,3,4,4,4,3,4,4,3,5,5,5,3
1920687,AROMCO LIMITED,2017,manufacture of food products,49.69269852,4.49556213,2.582099027,0.160998189,78.61097928,12.83168073,58.62492829999999,6077999.344,121.84046609999999,95.81292463,0.27208693899999997,7.268704417,122.03662709999999,0.2741382785728684,6038000.0,8.146263767159574,6,51,4,Better_returns,5,2,1,5,3,4,4,4,5,2,3,5,3,5,5
1928101,THE AUTHENTIC FOOD COMPANY LIMITED,2017,manufacture of food products,1.563407479,1.111399805,92.41613447,48.05363855,46.32744388,25.42438415,9.816631187999999,9065316.308,8.058642909,5.370005536,0.72016495,6.7233157000000014,11.5914134,1.158547755327779,1823080.0,4.275258269705092,3,48,3,Reasonable_performance,3,4,3,4,4,2,5,2,3,3,3,3,4,5,4
1944778,ROBERTS OF PORT DINORWIC LIMITED,2017,manufacture of food products,0.049890993,2.191309284,5.603303244,23.93813273,60.44107024,20.43969666,44.70477945,3570858.3,0.14805539199999998,0.10249146599999999,0.509172291,10.48335979,0.16957255300000001,0.6545041244844394,359183.0,3.632902348834176,2,41,2,Moderate,4,3,2,4,3,4,4,1,2,2,3,2,3,4,3
1948434,BIOCARE LIMITED,2017,manufacture of food products,15.88369441,2.512230216,4.172216936,0.623538581,71.49623851,23.473204100000004,36.95781072,3491999.564,53.95042603,35.07049345,0.541699143,6.9099201820000005,54.28682775,0.6440677966101694,1526000.0,5.414031112524515,5,50,4,Better_returns,4,3,1,5,3,3,4,4,5,2,3,5,3,5,5
1958865,BARRY CALLEBAUT (UK) LIMITED,2017,manufacture of food products,7.831562377000001,18.19373777,0.578420214,0.0,94.50360331,0.0,0.0,9297000.0,4.5299339860000005,4.2809508439999995,0.05816071,0.0,4.5299339860000005,0.05816071022080582,398000.0,12.192652255940988,4,31,1,Need_more_analysis,6,1,0,5,0,0,5,2,3,1,0,2,2,4,5
1981158,HILL'S PET NUTRITION LIMITED,2017,manufacture of food products,2.00188191,1.18428654,22.21003135,28.187134499999996,13.59516616,1.674311927,36.83486239,12300000.0,38.8229927,6.765781522999999,6.0736842110000016,0.0,49.76608187,6.355555555555553,170000.0,3.625674476580821,3,45,3,Reasonable_performance,3,4,2,3,2,3,5,3,3,4,0,5,5,3,3
1981463,HEAVEN MADE FOODS OF HOLT LIMITED,2017,manufacture of food products,3.783625077,1.177913631,25.1274597,37.90598726,49.85526531,46.17377816,6.364370813,558184.6717,7.687313223999999,5.285288888999999,0.626746322,7.3438343029999995,10.60126519,1.0058061947733663,208122.0,2.5095511017194685,3,43,2,Moderate,3,4,3,4,4,2,3,2,3,2,3,3,4,3,3
2004167,BARRY CALLEBAUT BEVERAGES UK LTD,2017,manufacture of food products,12.82734045,9.31987433,2.172625405,0.270261449,89.77704291,6.795008491,41.28799173,4983660.2069999995,25.70664816,23.14104129,0.111167889,15.45119552,25.77612332,0.11387050360310486,1324941.0,9.127743008043439,5,46,3,Reasonable_performance,5,2,1,5,2,3,4,3,5,1,4,4,2,5,5
2009019,VEETEE RICE LIMITED,2017,manufacture of food products,3.3193845260000003,1.3896922969999999,4.30489147,145.5740093,36.89042512,22.29477453,68.19334235,55336800.12,9.00591909,3.440939948,1.675027108,52.3088046,9.327460816,1.7107304853029532,3915340.0,1.904377157840469,3,51,4,Better_returns,3,3,3,4,3,5,5,2,3,3,5,3,4,5,2
2011961,SCHEFF FOODS LIMITED,2017,manufacture of food products,-4.197656963,0.96984088,-139.2458678,27.35748899,49.58273556,20.86611847,53.82988118,2072001.814,-11.01794631,-6.780198361,0.77571821,4.41716138,-13.67451449,1.0168310375151863,-112134.0,2.0066498896307725,0,28,1,Need_more_analysis,2,0,2,4,3,4,3,0,0,3,3,0,4,0,2
2025064,VALEO CONFECTIONERY LIMITED,2017,manufacture of food products,32.69741387,2.078414186,3.7556972710000003,10.78254317,69.31216455,57.25901233,49.42376041,61651999.52,46.07111862,34.18023301,0.3853989370000001,11.8061278,51.03875687,0.5194439123176705,7395000.0,3.1770905506640243,5,56,4,Better_returns,4,3,2,5,5,4,5,4,5,2,4,5,3,5,3
2026169,JACK BRAND LIMITED,2017,manufacture of food products,2.046734238,3.017463991,5.3766527260000005,0.394487807,70.87593339,27.09218443,23.95890003,8982419.917000001,8.999805676,6.403859455,0.406971285,0.763246935,9.035308812,0.4109161632407088,816144.0,5.460895028551882,3,45,3,Reasonable_performance,5,3,1,5,4,3,5,2,3,2,2,3,3,4,5
2028054,CASTLE DAIRIES LIMITED,2017,manufacture of food products,2.678516517,1.7761174990000002,7.51020041,24.66278275,43.58407127,42.43465187,61.80770072,7238660.344,13.28906132,7.178700853,1.056072839,11.24615169,16.48797057,1.2998763375659774,857106.0,3.934970885751128,3,49,3,Reasonable_performance,4,3,2,4,4,4,5,2,3,3,4,3,4,4,4
2052519,S.K. CHILLED FOODS LIMITED,2017,manufacture of food products,1.720518204,1.141347653,35.89889706,35.14967022,42.82548236,38.56401591,43.0434226,13177999.58,8.755320073,4.371395117,1.171588026,8.250977179,10.2283105,1.3462479608482871,3068000.0,3.536985004117108,3,50,4,Better_returns,3,4,3,4,4,4,5,2,3,3,3,3,4,5,3
2058445,HOLMESTERNE FARM CO. LIMITED,2017,manufacture of food products,-4.2683806230000005,1.091466178,46.3549972,32.17566321,29.30999489,24.30850103,60.23182618,4349865.762,-32.19111592,-11.58473189,2.185039711,5.620538507000001,-39.54390593,2.4174264466023256,-240645.0,2.720972049968899,0,33,1,Need_more_analysis,3,4,2,3,3,4,4,0,0,3,3,0,4,0,3
2060546,S. RIDDLER LIMITED,2017,manufacture of food products,1.219153451,3.027545382,7.432234388999999,0.0,68.02380702,15.35762864,29.29456007,1775724.481,8.636030667,5.874556835,0.47007355799999995,3.444752845,8.636030667,0.4700735578163796,46010.0,7.009073670949613,3,40,2,Moderate,5,3,0,5,3,3,3,2,3,2,2,3,3,3,5
2065462,TILLERY VALLEY FOODS LIMITED,2017,manufacture of food products,-1.135395002,1.3843904219999998,13.94626724,1.322916667,64.00853447,45.05097344,24.19311944,7573999.785,-3.4234604710000003,-2.191077773,0.569895833,4.006273654,-3.46875,0.595531914893617,310000.0,3.123906811651051,0,37,2,Moderate,3,4,2,5,4,3,5,0,0,2,2,0,3,4,3
2077911,K K FINE FOODS LIMITED,2017,manufacture of food products,4.067748132,0.893376705,-31.71601857,77.92795847,33.70216692,33.70278733,66.59519587,10919428.8,10.67832341,6.011622577000001,1.296728528,5.779691141,17.837495699999995,1.9671682603317693,2972962.0,2.133607088180992,4,46,3,Reasonable_performance,2,0,3,4,4,5,5,2,3,3,3,3,4,5,2
2085882,DAIRY CREST LIMITED,2017,manufacture of food products,9.224159717000001,0.524499473,-0.730747922,-1239.8989900000001,-1.46254986,41.04751074,21.21556735,597299999.9,16.17190961,2.674972517,-57.51515152,38.43821077,-184.3434343,-45.38688524590165,70100000.0,0.0013592888389497015,5,21,1,Need_more_analysis,2,0,0,0,4,3,1,2,3,0,5,0,0,1,2
2086754,BURTON'S FOODS LIMITED,2017,manufacture of food products,-6.430660979,5.2657399080000005,0.846685143,75.53906021,50.16523861,44.88670095,40.37890211,339397999.7,-3.8750961010000013,-3.3210061960000004,0.286317155,7.458621682,-6.6499640179999995,1.0114795689670628,3251000.0,1.8134066166300344,0,35,2,Moderate,5,1,3,4,4,3,1,0,0,2,3,0,4,5,2
2089435,MAISON DU PAIN LIMITED,2017,manufacture of food products,16.16775092,3.617614081,1.9824897609999999,1.945892315,72.62592338,23.70038885,51.18382475,4016900.764,29.41871936,21.78136847,0.35745988700000003,4.5486572569999995,29.99117596,0.3769188101421408,1034423.0,4.7809716174639405,5,50,4,Better_returns,5,2,2,5,3,4,4,3,5,2,3,4,3,5,4
