REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
553535,TOTAL UK LIMITED,2013,manufacture of coke and refined petroleum products,3.0918727919999998,2.080645161,33.79104478,17.33333333,50.0,3.7080388689999997,5.4814487629999995,128999999.5,79.54545455,46.66666667,0.826666667,1.501766784,93.33333333,1.0,71000000.0,17.743066666666667,3,42,3,Reasonable_performance,2,4,2,4,2,1,5,5,4,3,1,5,3,1,5
564599,TOTAL LINDSEY OIL REFINERY LIMITED,2013,manufacture of coke and refined petroleum products,-2.35992639,1.016196106,162.2482794,38.59616631,6.853892578,1.256225953,8.369808682,1449557000.0,-59.10336073,-5.61250257,13.20913048,17.28546039,-81.91499213,13.661254152437492,-73657000.0,2.1985877905280264,0,23,1,Need_more_analysis,0,4,3,2,2,1,0,0,0,4,3,0,4,0,1
588559,WILLOWS SERVICE STATION LIMITED,2013,manufacture of coke and refined petroleum products,39.88289676,2.453823108,1.453722785,0.0,74.38993879,0.0,213.1510015,75352.0,29.01858786,21.58690975,0.344267809,0.0,29.01858786,0.34426780869526225,26912.0,3.467431835542244,5,33,2,Moderate,2,1,0,5,0,5,1,4,4,2,0,4,2,3,2
677691,MURCO PETROLEUM LIMITED,2013,manufacture of coke and refined petroleum products,-2.512148065,1.117978006,52.76455613,7.692278204,28.87019981,24.62196131,17.17708104,696089999.5,-34.66014061,-10.77617596,2.386856501,8.107868932,-37.32629505,2.463779283060964,-67203000.0,4.218706702709863,0,23,1,Need_more_analysis,1,4,2,3,3,2,0,0,0,3,2,0,3,0,3
739489,JET-LUBE (UK) LIMITED,2013,manufacture of coke and refined petroleum products,20.32884425,9.224855362000001,1.275506279,0.0,90.54469956,6.886641929,79.89498902,4344951.546,23.78014367,21.39456187,0.11150412,13.860778,23.78014367,0.11229888639311966,1025160.0,8.322972844710312,5,40,2,Moderate,3,1,0,5,2,4,3,4,4,1,3,4,1,5,4
1054646,GRANVILLE OIL & CHEMICALS LIMITED,2013,manufacture of coke and refined petroleum products,6.427281022000001,1.082584092,28.79920777,35.54533053,21.43164842,59.68166772,104.8194902,4626473.766,41.33681018,11.1595574,3.407331722,9.842682294,52.08571695,3.672385601346421,931070.0,2.53182462672786,4,51,4,Better_returns,1,4,3,3,5,4,3,5,3,4,2,5,4,5,2
1083848,NORSEA PIPELINE LIMITED,2013,manufacture of coke and refined petroleum products,21.33335252,0.21798442,-1.6722768940000001,372.1684497,17.08719722,78.16870859,27.94159119,23170000.0,44.90988944,17.2084818,3.609848871,0.028776357000000002,100.7097979,4.852334861606384,41679000.0,1.1730214227786433,5,41,2,Moderate,0,0,3,3,5,2,4,5,4,4,1,5,4,1,1
1118667,NORPIPE PETROLEUM UK LIMITED,2013,manufacture of coke and refined petroleum products,14.35195884,0.17348543600000002,-1.73963498,252.64991,21.08361482,99.92782425,20.15875583,7832000.0,25.47930968,11.40157635,2.620595577,0.0,54.07790097,3.743019678411796,5016000.0,0.6209030968179106,5,42,3,Reasonable_performance,0,0,3,3,5,2,4,4,3,4,0,5,4,5,1
1235124,HOLT LLOYD INTERNATIONAL LIMITED,2013,manufacture of coke and refined petroleum products,1.224841313,0.457096634,-1.796618911,0.0,-12.1849785,65.20892476,69.07419221,14691999.86,-11.20186698,1.33732674,-9.376312719,14.12395139,-11.20186698,-8.017460713394861,960000.0,0.4131374966358602,3,23,1,Need_more_analysis,0,0,0,0,5,4,4,0,2,0,3,0,0,5,1
1549574,BIG K PRODUCTS U.K.LIMITED,2013,manufacture of coke and refined petroleum products,4.0984026,1.624839603,9.930265345,13.78160709,57.67147656,21.88866516,33.95663996,4083710.3710000003,13.83153603,8.958775662,0.61086282,10.13362456,15.534157800000001,0.7339602619518446,966771.0,3.76648360597561,4,39,2,Moderate,2,3,2,4,3,2,3,3,3,2,2,3,2,5,3
1857473,OIL SALVAGE LIMITED,2013,manufacture of coke and refined petroleum products,13.83572736,1.939397821,7.867847181,18.73046808,66.02155155,20.64133856,49.74126199,3860702.673,42.65445327,30.09947755,0.445826389,4.418700689,45.590382,0.5146569212156611,2432248.0,5.117148156702791,5,46,3,Reasonable_performance,2,3,2,5,3,3,3,5,4,2,2,5,2,5,4
1913440,MARTIN MANUFACTURING (UK) LIMITED,2013,manufacture of coke and refined petroleum products,6.500461931,1.61219977,3.7466630430000003,15.94257697,45.48987169,50.91367665,68.8408074,1608344.378,18.50066791,8.256240123,1.240810301,27.10951997,18.50066791,1.2959108250964844,208151.0,2.5917399242929773,4,45,3,Reasonable_performance,2,3,2,4,5,4,2,4,3,3,4,3,3,3,2
2073564,KUWAIT PETROLEUM INTERNATIONAL LUBRICANTS (UK) LIMITED,2013,manufacture of coke and refined petroleum products,-1.0456333759999998,1.1160515020000001,35.15606509,0.0,15.99365446,14.08365067,47.23475206,13001999.62,-22.40757439,-3.58379002,5.252479711,9.263428079,-22.40757439,5.252479711451757,-204000.0,3.5256169630024843,0,28,1,Need_more_analysis,1,4,0,3,3,3,4,0,0,4,2,0,4,0,2
2075698,MOOVE LUBRICANTS LIMITED,2013,manufacture of coke and refined petroleum products,-2.772563177,2.914481186,3.780772285,18.56270906,76.22289394,16.10456186,86.38293403,30671999.05,-6.142749113,-4.703157707,0.362909066,13.06202822,-7.283009759,0.7185382600054205,-1757000.0,2.7551049855346155,0,31,2,Moderate,3,3,2,5,3,4,4,0,0,2,3,0,2,0,2
2205902,EASTHAM REFINERY LIMITED,2013,manufacture of coke and refined petroleum products,16.14673599,0.616163857,-4.66846465,57.28948471,45.67401218,3.9912932239999996,35.4697945,8332999.605,21.94246621,12.47887234,0.944281525,22.06816869,27.32160313,1.1894288507191733,5259000.0,1.6007399939975642,5,41,2,Moderate,0,0,3,4,2,2,4,4,3,3,4,4,3,5,1
2324368,EUROIL EXPLORATION LIMITED,2013,manufacture of coke and refined petroleum products,11.38824271,3.32349204,1.867031355,29.14033502,441.7973159,54.37546858,16.08109839,855304.0,1.1007413190000002,1.076750189,0.028773829,0.0,1.4215010280000002,-3.4123462821734987,298093.0,0.07321734210949216,5,28,1,Need_more_analysis,3,2,2,1,5,2,2,2,2,1,0,2,0,4,1
2397248,BEACH ENERGY (BASS GAS) LIMITED,2013,manufacture of coke and refined petroleum products,-39.85176738,0.059721027999999995,-0.10463728900000001,-100.5376502,-9.385336991,1.4566703619999999,18.10433182,1741073.855,-7766.617475,-3.9189669019999998,-10.64954202,4.675028366,41.75626723,-11.65491691966228,679204.1400000001,-1.0427233867737502,0,16,1,Need_more_analysis,0,0,0,0,2,2,2,0,0,0,2,4,0,4,0
2412689,FUCHS LUBRICANTS (UK) PLC,2013,manufacture of coke and refined petroleum products,9.70111924,2.084576299,6.445216866,8.523156305,121.9015475,29.72058088,46.23835428,38153999.32,17.99205636,14.219432000000001,0.287927888,9.774588883,19.52554745,0.8344825160064729,13611000.0,2.9655763113763864,5,41,2,Moderate,2,3,2,1,4,3,4,4,3,2,2,3,3,5,2
2542376,OPALMATIC LIMITED,2013,manufacture of coke and refined petroleum products,46.61563886,1.000711069,1916.1666670000002,0.0,0.071056371,0.0,0.0,84440.0,89323.33333,63.46991947,1406.333333,0.0,89323.33333,1406.333333333333,92.0,1.138225078144044,6,23,1,Need_more_analysis,0,4,0,2,0,0,1,1,4,4,0,1,4,2,1
2587124,EXOL LUBRICANTS LIMITED,2013,manufacture of coke and refined petroleum products,3.7598401630000002,1.148181077,33.00527073,22.89297005,20.9699978,9.79909946,38.15874619,16543031.76,54.78049682,13.76716494,3.570267041,4.925384994,65.65172335,3.768717715153429,3153629.0,4.50804393047762,3,46,3,Reasonable_performance,1,4,2,3,2,2,4,5,3,4,2,5,4,5,3
2633010,EUROLITERS LIMITED,2013,manufacture of coke and refined petroleum products,4.984043884,1.17229313,19.71387937,93.67179863,13.37570717,61.14886465,68.0781748,3480474.8230000013,70.30293366,13.64337087,6.046240632000001,5.221979963,102.3545943,6.675088539423562,576066.0,3.5717159962884693,4,50,4,Better_returns,1,4,3,3,5,4,3,5,3,4,2,5,4,4,2
2808736,EXOL LUBRICANTS (ROTHERHAM) LIMITED,2013,manufacture of coke and refined petroleum products,5.034946155,1.224988769,19.19618872,17.85374485,23.48751271,54.62852993,2.132461711,16609351.25,60.44732239999999,15.99239529,3.1311639369999997,17.48028048,68.0889266,3.2575815168945663,3276183.0,4.164023929048681,4,50,4,Better_returns,1,4,2,3,5,1,4,5,4,4,3,5,4,5,3
3127653,PHILMAR PETROLEUM LIMITED,2013,manufacture of coke and refined petroleum products,7.9112005000000005,1.251678641,14.20435734,17.33148653,28.04022106,52.05911557,37.51585113,26260307.35,59.44526117,19.16429895,2.430129049,18.24885801,68.72894494,2.639070099483612,6765718.0,3.611513482726096,4,49,4,Better_returns,1,4,2,3,5,2,4,5,4,3,3,5,3,5,2
3564422,VEEDOL UK LIMITED,2013,manufacture of coke and refined petroleum products,6.427281022000001,1.074240204,32.03596317,36.57429213,20.95169424,59.68166772,104.8194902,4590815.766,42.29105975,11.22795234,3.506753308,9.842682294,53.60551162,3.7796099583630185,931070.0,2.5343510158335363,4,51,4,Better_returns,1,4,3,3,5,4,3,5,3,4,2,5,4,5,2
3695450,JOHN BRINDLE OIL & CHEMICAL LIMITED,2013,manufacture of coke and refined petroleum products,21.60740125,1.300598417,3.394378981,0.0,23.11938351,9.036872834,0.0,2121237.0,73.31454832,16.9498716,3.3253748510000003,0.0,73.31454832,3.3253748506510186,168.0,1.2385446832380644,5,34,2,Moderate,1,2,0,3,2,0,2,5,4,4,0,5,4,2,1
3791569,SCOTASH LIMITED,2013,manufacture of coke and refined petroleum products,3.347913863,2.303453343,3.350620068,24.07455346,62.7721807,9.456594886,31.19448183,3134999.83,4.15188817,3.233669158,0.352316852,3.9030955589999996,5.151436707,0.5930623867460523,919000.0,2.848951767148641,3,32,2,Moderate,2,2,2,4,2,2,2,3,2,2,1,2,2,4,2
3898950,EXXONMOBIL MARINE LIMITED,2013,manufacture of coke and refined petroleum products,0.0020621,0.896205212,-117.15685400000001,0.0,-7.634276675,4.478086371,25.04539293,96498000.0,-0.35861336200000005,0.026960907000000003,-14.30123522,0.0,-0.35861336200000005,-11.89373688280128,972000.0,12.782003728052725,2,15,1,Need_more_analysis,0,0,0,0,2,2,5,0,1,0,0,0,0,5,5
4832747,MIDLAND OIL REFINERY LIMITED,2013,manufacture of coke and refined petroleum products,3.010949529,1.067223275,60.56672858,104.0958156,28.65840478,44.04622152,46.66115632,3145249.6789999995,13.57888181,6.442631776,2.123105717,7.882125515,26.02728575,6.7623718741786805,583368.0,2.6591219859876096,3,42,3,Reasonable_performance,1,4,3,3,4,3,2,3,2,3,2,4,4,4,2
4930959,PATERSON ENTERPRISES LIMITED,2013,manufacture of coke and refined petroleum products,17.12516639,2.203612681,5.061970393,9.822035392,103.3400099,29.02656206,62.48477270000001,17932999.07,20.64480051,17.23466012,0.204848088,15.19503045,21.37337327,0.33006954295401864,9039000.0,3.81734570054866,5,47,4,Better_returns,2,3,2,5,4,3,4,4,4,2,3,4,2,5,3
4968239,KERAX LIMITED,2013,manufacture of coke and refined petroleum products,3.3494672519999997,1.870491849,7.223113845,2.211632849,49.69629395,12.40550324,50.45819574,5661802.1839999985,20.40075961,10.36264612,0.990106154,12.973666,20.85194951,1.0122224828132578,737566.0,4.672851430371109,3,44,3,Reasonable_performance,2,3,2,4,3,3,3,4,3,3,3,4,3,4,3
6819266,HYPERDRIVE LUBRICANTS LIMITED,2013,manufacture of coke and refined petroleum products,4.2380762789999995,2.270855568,5.8874996510000015,0.39294384,60.92207135,17.98687346,52.31929455,1600062.209,20.13635667,12.31568991,0.637511796,10.57226767,20.21548125,0.6414412344028076,281108.0,5.0559814399477885,4,38,2,Moderate,2,3,1,4,3,3,2,4,3,2,2,3,2,4,4
6981850,PETROINEOS FUELS ASSETS LIMITED,2013,manufacture of coke and refined petroleum products,3.547046373,0.368979134,-0.789060347,15.85772997,4.475894123,0.0,0.0,770248.0,32.29163017,1.674537161,21.18332741,0.0,37.41234969,21.34190471358263,107689.0,-0.0418448228023664,3,27,1,Need_more_analysis,0,0,2,2,0,0,2,4,2,4,0,4,4,3,0
7071400,ESSAR OIL (UK) LIMITED,2013,manufacture of coke and refined petroleum products,0.646459123,1.05328082,142.82287309999995,278.95208239999994,11.50556472,7.538523886,24.679309399999998,919255463.6,11.00581877,3.399753492,6.026421854,5.201945236,29.64621592,7.947902269927742,113496335.68,5.650746344250537,3,35,2,Moderate,1,4,3,3,2,2,0,3,2,4,2,4,4,1,4
7074888,PHILMAR (HOLDINGS) LIMITED,2013,manufacture of coke and refined petroleum products,6.517600333,1.196227329,19.26397468,37.08254741,68.49252255,52.07580771,37.51584627,23734672.31,18.64960397,10.61466281,1.007756791,18.27552384,24.82840664,11.071566703523887,5760265.0,2.238221808533453,4,50,4,Better_returns,1,4,3,5,5,2,4,4,3,3,3,4,4,5,1
7074888,PHILMAR (HOLDINGS) LIMITED,2013,manufacture of coke and refined petroleum products,6.517600333,1.196227329,19.26397468,37.08254741,68.49252255,52.07580771,37.51584627,23734672.31,18.64960397,10.61466281,1.007756791,18.27552384,24.82840664,11.071566703523887,5760265.0,2.238221808533453,4,50,4,Better_returns,1,4,3,5,5,2,4,4,3,3,3,4,4,5,1
7232065,CORYTON ADVANCED FUELS LIMITED,2013,manufacture of coke and refined petroleum products,15.31034373,2.231631299,3.871826773,45.35329285,53.43910594,19.67885526,75.36884743,4048716.26,23.40251334,17.72193984,0.45422444,15.52075801,33.1628674,0.8712887920361548,1602992.0,3.1040627343374485,5,47,4,Better_returns,2,3,3,4,3,4,3,4,4,2,3,4,3,5,2
7445505,INEOS SALES (UK) LIMITED,2013,manufacture of coke and refined petroleum products,4.7197645569999995,0.871924114,-20.34860738,0.7915691640000001,9.928601725,39.20474735,114.3501831,383787342.5,110.6159884,11.06955579,9.063996036,1.099392079,111.4915881,9.07191167500159,57293642.91,2.7752953538468743,4,35,2,Moderate,0,0,1,3,4,4,0,5,3,4,1,5,4,1,2
7935193,FLUIDOIL LIMITED,2013,manufacture of coke and refined petroleum products,-2402.48941,0.074664022,-0.06997264,-117.1910625,-1239.3331449999996,5637.222222,335.5764093,17695.0,-977.8832891000001,-134.2077577,-1.080688554,0.0,168.1085271,-1.0371509552802856,-368674.0,-7.789121287231926,0,12,0,0,0,0,0,0,1,5,1,0,0,0,0,5,0,0,0
SC010612,PETROINEOS MANUFACTURING SCOTLAND LIMITED,2013,manufacture of coke and refined petroleum products,-9.6999893,0.078188432,-1.0696925659999998,6.327374967000001,56.77410206,34.61369377,0.497513479,17044999.99,-6.2797218379999995,-3.7908427810000003,0.698092725,0.5712717310000001,-6.677063386,0.7613664747436579,-65108000.0,0.29060970558921456,0,21,1,Need_more_analysis,0,0,2,4,4,1,4,0,0,3,1,0,2,0,1
SC148908,NORTHBURN INDUSTRIAL SERVICES LIMITED,2013,manufacture of coke and refined petroleum products,6.4559322660000005,1.608210871,7.882345728,19.84703831,54.14825041,37.57217426,88.92591565,4528248.875,22.02076905,12.86649248,0.7677275370000001,2.60777654,23.76160334,0.8467817378465666,2021394.0,4.077964915943114,4,45,3,Reasonable_performance,2,3,2,4,4,4,3,4,3,3,1,4,3,5,3
