REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
88544,HILL BISCUITS LIMITED,2013,manufacture of food products,3.781174019,1.305612677,17.56845779,59.23397679999999,44.04150435,33.06666373,52.7252289,4058983.5510000004,14.6484686,8.508931876,0.9516587209999999,8.356291957,19.32025711,1.2705854730968649,869256.0,3.3160937462218616,3,50,3,Reasonable_performance,3,4,3,4,3,4,4,3,4,4,3,3,4,4,3
102916,GOLDEN CASKET (GREENOCK) LIMITED,2013,manufacture of food products,2.106552701,7.242499144,2.134074402,1.299619105,85.18351361,19.22047369,49.56092810000001,11122724.97,3.209251881,2.879913143,0.115843385,7.736470787999999,3.2509599319999998,0.12328007595789114,381369.0,7.097579079677508,3,42,2,Moderate,5,2,1,5,2,4,5,2,3,2,3,2,2,4,5
104785,"WHERRY AND SONS,LIMITED",2013,manufacture of food products,1.844652572,2.001928513,9.479393927,0.0,58.10525477,25.43890953,32.2847669,3136004.3239999996,12.63216229,7.339938301,0.721017503,7.1170972070000005,12.63216229,0.7210194940916604,345615.0,5.6550592240658775,3,43,2,Moderate,4,3,0,4,3,3,3,3,3,4,3,3,3,4,5
107165,"NOYAPARA TEA COMPANY,LIMITED(THE)",2013,manufacture of food products,8.016611007,1.4864319680000002,3.796636605,45.20215535,53.57514414,83.64609059,120.8056664,666142.6865,4.611739225,3.5163953410000004,0.44332517899999996,16.97674362,6.563482744,0.8665372086328658,194368.0,1.69456124761942,4,48,3,Reasonable_performance,3,3,3,4,4,5,3,3,3,3,4,3,4,3,2
111524,FRANK WRIGHT LIMITED,2013,manufacture of food products,5.823055259,0.876695013,-23.99114632,0.9253790120000001,30.77684415,40.85291833,55.21258619,30515999.84,39.30256948,11.97666986,2.284439194,5.337476935,39.35157839,2.372249846740685,6640000.0,2.6813380857169893,4,47,3,Reasonable_performance,2,0,1,3,3,4,5,5,4,4,3,4,4,5,3
112075,SHS INTERNATIONAL LTD,2013,manufacture of food products,22.09300884,2.0806210380000003,5.3159559739999995,3.529481028,72.48229069,46.89941606,0.0,29213999.65,50.66818311,36.21141615,0.413323129,6.0898349839999995,52.45650702,0.481851523966106,20808000.0,4.804563861834232,5,52,4,Better_returns,4,3,2,5,3,0,5,5,5,3,3,5,3,6,5
119616,F.W.P. MATTHEWS LIMITED,2013,manufacture of food products,3.1787238999999996,1.287188416,21.12673705,48.48306864,46.32412753,35.87593082,57.33214652,2915688.7060000002,12.730733599999999,7.668714026,0.85834749,4.845580474,16.554470499999994,1.1587022859977287,637215.0,3.485595249134348,3,48,3,Reasonable_performance,3,4,3,4,3,4,3,3,3,4,3,3,4,4,3
121700,NESTLE PURINA UK MANUFACTURING OPERATIONS LIMITED,2013,manufacture of food products,6.7932714260000004,1.1082080159999999,42.14274258,2.39184141,49.66038665,25.76433818,24.04185378,127710999.8,29.81509629,15.19284702,0.98512579,5.3763891,30.51777639,1.0036916062740295,49349000.0,3.72609528652754,4,49,3,Reasonable_performance,3,4,2,4,3,3,6,4,4,4,3,4,4,1,4
124503,"BENNETT OPIE,LIMITED",2013,manufacture of food products,7.053037048999999,1.695290989,7.82030023,23.53699709,53.37400600000001,38.20744803,40.44123653,6868306.182999997,20.81856015,13.49352279,0.659218451,15.02966426,25.28107558,0.8735711913582145,1963959.0,3.5783267065191016,4,52,4,Better_returns,4,3,2,4,3,3,5,4,4,3,4,4,4,5,3
129755,G.R.WRIGHT & SONS LIMITED,2013,manufacture of food products,9.788714059,3.1648170760000003,5.779611023999999,6.008820705,83.79160347,12.93128396,44.8013422,10911054.08,20.1852219,17.32917148,0.168861965,7.390766683,20.68127445,0.1934370015577907,5407404.0,6.127288618416103,5,52,4,Better_returns,5,3,2,5,2,4,5,4,5,2,3,4,3,5,5
131700,AMO TEA COMPANY LIMITED,2013,manufacture of food products,72.55395405,2.981334245,1.611942955,19.97026024,74.67762613,35.40308371,31.54337029,3854733.605,28.91709063,25.7088381,0.148567373,12.35588845,34.42642654,0.339089164829907,2320768.0,3.165483721101152,6,51,4,Better_returns,5,2,2,5,3,3,4,4,5,2,4,4,3,5,3
132872,MADEMOISELLE DESSERTS TAUNTON LIMITED,2013,manufacture of food products,-8.217832023,1.130041152,20.39662447,2.600749766,36.57554203,62.87830989,62.89718659,8237999.64,-36.28682348,-13.61727654,1.708059981,13.55502689,-37.23055295,1.7340674789128396,1372000.0,2.284925798325192,0,43,2,Moderate,3,4,2,4,4,4,5,0,0,4,4,0,4,5,2
144133,ERNEST JACKSON & CO. LIMITED,2013,manufacture of food products,8.900012726,3.148175006,2.652526162,93.93985190000001,38.99233942,15.32897807,74.63199423,13023999.06,16.34847658,12.36299352,0.6252077979999999,16.51889874,31.70621127,1.5646063170621127,3128000.0,3.168472441438323,5,53,4,Better_returns,5,2,3,4,2,5,5,3,4,3,4,4,4,5,3
145472,CHR. HANSEN (UK) LIMITED,2013,manufacture of food products,3.387193297,0.9321206740000001,-54.60784314,8.1701553,24.23895254,9.021244764,44.53830042,4201999.8610000005,35.33083645,9.263502455,3.0438892639999997,3.740275284,38.21742066,3.1255908170155298,638000.0,3.165400695607532,3,44,2,Moderate,2,0,2,3,1,4,4,4,4,5,2,4,5,4,3
147624,H.J. HEINZ MANUFACTURING UK LIMITED,2013,manufacture of food products,17.66855257,1.8698802769999998,3.07279971,12.06896552,56.67318083,38.37576615,27.40511551,593500000.0,27.13122172,17.23186573,0.643813387,1.579443659,30.40567951,0.7645030425963489,136900000.0,2.8295252504755686,5,41,2,Moderate,4,2,2,4,3,3,1,4,5,3,2,4,3,1,3
147624,H.J. HEINZ MANUFACTURING UK LIMITED,2013,manufacture of food products,1160.493827,3.0097744360000003,0.424242424,0.460267288,92.73372416,57.93650794,3.218694885,400299999.9,72.64296754,67.67458603,0.073753674,9.082892416,72.97731936,0.07835634669772085,-3500000.0,8.814527350277855,1,41,2,Moderate,5,1,1,5,4,2,1,5,5,2,3,5,2,0,5
150515,"DEUNDI TEA COMPANY,LIMITED",2013,manufacture of food products,23.58380597,2.246448487,1.553297975,39.17382077,64.21270948,0.71252339,43.71301648,4473271.075,11.58948003,9.243357467000001,0.315257734,47.75210632,14.39490335,0.5573241000869971,1273191.0,2.3005576002891903,5,49,3,Reasonable_performance,4,2,3,5,1,4,4,3,4,3,5,3,3,5,2
153755,"THOMAS FAWCETT & SONS,LIMITED",2013,manufacture of food products,8.173163972000001,1.807406985,5.5190494139999995,11.8631744,67.60087349999999,44.18341731,41.42872071,4632552.899,12.94690873,9.551508027999999,0.38866304100000004,24.70259473,14.155337900000001,0.4833195294316569,1310225.0,3.1889601220627206,4,50,3,Reasonable_performance,4,3,2,5,3,3,4,3,4,3,5,3,3,5,3
155256,CADBURY UK LIMITED,2013,manufacture of food products,56.55965276,4.503285029,1.020416578,1.6589396319999998,82.92408029,0.109425305,0.687476375,193290000.0,45.86140749,37.38224361,0.23058616199999998,0.0,46.62222055,0.25781109915725303,81259000.0,1.8461506038641875,6,39,2,Moderate,5,1,2,5,1,2,1,5,5,3,0,5,3,1,2
156737,S&B HERBA FOODS LIMITED,2013,manufacture of food products,5.324741394,4.535632184,1.993784135,4.93166312,83.65848735,6.084841053,65.68581156,49324997.92,8.534214213,6.953292679,0.238575785,29.56392429,8.955092907000001,0.3172565515907552,4717000.0,4.307912192450633,4,50,3,Reasonable_performance,5,2,2,5,1,5,5,3,3,3,5,3,3,5,4
159486,ARCHER DANIELS MIDLAND ERITH LIMITED,2013,manufacture of food products,3.2056874210000004,1.191251222,25.62955067,5.926675751,78.37564717,7.617458223,0.0,8031815.746,3.213654853,2.667999322,0.21663977199999998,5.184204458,3.404117756,0.2759065297699206,3041543.0,3.3254710591336787,3,41,2,Moderate,3,4,2,5,1,0,5,2,3,3,3,2,3,5,3
160251,DUNHILLS (PONTEFRACT) P L C,2013,manufacture of food products,12.88593383,8.31636937,1.075680166,0.675448855,89.86967192,15.54371098,63.62722031,154608782.4,10.67445269,9.657892064,0.105967945,8.072584606,10.74655316,0.11272243314529788,20357923.0,7.348797645660015,5,47,3,Reasonable_performance,5,1,1,5,2,4,6,3,4,2,3,3,2,6,5
169938,CHARBONNEL ET WALKER LIMITED,2013,manufacture of food products,13.89785396,2.543581629,3.824110938,0.0,63.93435536,32.16952,44.93683717,3182859.7010000013,46.27721728,29.58704054,0.564104298,5.066592115,46.27721728,0.5641042979632686,1085392.0,5.348595107190237,5,51,4,Better_returns,4,3,0,5,3,4,3,5,5,3,3,5,3,5,5
170133,FRANK ROBERTS & SONS LIMITED,2013,manufacture of food products,10.82548551,2.140093787,6.520161586,34.54084468,56.996931599999996,19.98676384,0.0,25556999.86,24.80832279,18.96248939,0.414767991,1.817014374,33.37732704,0.7645312281682269,11105000.0,3.7184314390392963,5,47,3,Reasonable_performance,4,3,3,4,2,0,5,4,5,3,2,4,3,5,4
173381,UNBAR ROTHON LIMITED,2013,manufacture of food products,7.136685215,6.695869147000001,1.696895391,1.210294086,89.62865302,29.42051558,55.72517411,3460382.452,7.061479592,6.405709872999999,0.103611695,26.36106032,7.146944262000001,0.11571463628424256,433148.0,7.038851784884204,4,46,2,Moderate,5,2,1,5,3,4,4,3,3,2,5,3,2,4,5
174706,THORNTONS LIMITED,2013,manufacture of food products,1.939815066,0.993883792,-597.4378378,304.5790251,17.50392615,24.33036118,18.44054793,60124999.36,9.392591944,4.039642763,3.309535533,17.63838373,23.45861371,5.306419469774744,14385000.0,2.6583844950700413,3,47,3,Reasonable_performance,2,0,3,3,2,3,5,3,3,5,4,4,5,5,3
178711,WARBURTONS LIMITED,2013,manufacture of food products,6.462280681,2.109949447,5.130784396,11.95512913,71.14031958,18.705845,47.4447601,208270999.9,9.405438154,7.490983476,0.286121337,1.054187665,10.52987043,0.4056726281921215,66171000.0,3.3999046891943343,4,39,2,Moderate,4,3,2,5,2,4,1,3,3,3,2,3,3,1,3
181002,JARDOX LIMITED,2013,manufacture of food products,2.398980958,1.2995983629999999,14.34394225,14.41664949,46.85106208,19.45870791,63.07911104,4437193.587,11.27591068,5.385517383,1.114995786,9.616288314,11.49497395,1.134423331081101,708589.0,3.35112320049919,3,47,3,Reasonable_performance,3,4,2,4,2,4,4,3,3,4,3,3,4,4,3
189717,BOWMAN INGREDIENTS LIMITED,2013,manufacture of food products,0.723325077,1.153903559,30.26967549,47.529668799999996,47.69901234,51.32749251,54.84017843,20100999.65,2.3668400469999997,1.390303404,0.8649883309999999,7.5388463770000005,2.9147425389999997,1.0964794676994885,857000.0,2.609449065547185,3,49,3,Reasonable_performance,3,4,3,4,4,4,5,2,3,4,3,2,4,4,3
193800,AB AGRI LIMITED,2013,manufacture of food products,0.379179999,1.874979578,11.4436722,50.18755553,43.37203245,24.54784394,49.52746629999999,206573999.8,2.29112579,1.42887398,0.906304498,2.052448852,3.440985818,1.5690846761627162,14162000.0,4.681578629388817,2,44,2,Moderate,4,4,3,4,2,4,1,2,3,4,2,2,4,5,4
198509,F. DUERR & SONS LIMITED,2013,manufacture of food products,2.751879925,1.44102838,10.63770472,21.102856699999997,51.61939242,47.05123883,49.962016299999995,19835465.44,10.99285761,5.937384347999999,0.946861872,11.92351639,12.22448514,1.2055489487939648,2837874.0,3.2397427720894587,3,51,4,Better_returns,3,4,2,4,3,4,5,3,3,4,4,3,4,5,3
199171,"KELLOGG COMPANY OF GREAT BRITAIN,LIMITED",2013,manufacture of food products,20.85355769,0.265029868,-0.797651755,1.4151394419999999,34.43195505,40.01049869,0.209973753,62867999.96,22.78512838,7.9563880189999985,1.89012749,6.084205227999999,23.10756972,1.904278884462152,29366000.0,0.4807229816641178,5,46,2,Moderate,2,0,2,4,3,2,5,4,3,4,3,4,4,6,2
205369,H.O. SHORT & SON LIMITED,2013,manufacture of food products,2.269884089,1.02064512,192.0679772,83.10503829999998,41.75773823,49.99507343,55.72522794,4194878.7360000005,6.453849942000001,3.758708876,1.062666121,6.659486768,9.564733782000001,1.817107161714646,792534.0,2.2979878208357354,3,49,3,Reasonable_performance,2,4,3,4,4,4,4,3,3,4,3,3,4,4,2
210533,WRIGLEY COMPANY LIMITED(THE),2013,manufacture of food products,26.06938349,1.44194657,9.828356115,34.07230183,108.6582162,33.327976899999996,17.37407622,81394999.87,40.44815127,29.80254109,0.47891267299999996,3.074783431,54.22976745,8.14089491868206,59510000.0,2.241707192905128,5,51,4,Better_returns,3,3,3,5,3,3,5,5,5,3,2,5,5,1,2
218486,DEL MONTE EUROPE LIMITED,2013,manufacture of food products,4.219662645,1.640492993,0.315866611,10.19838576,35.59284492,1.334952781,84.00240188,148544999.9,1.322814703,0.518844179,1.707569586,30.88596539,1.45772045,1.8095534434638303,806000.0,0.9474275294535,4,46,2,Moderate,4,1,2,4,1,5,6,2,2,4,5,2,4,4,2
222864,"E.B.BRADSHAW & SONS,LIMITED",2013,manufacture of food products,2.479975392,1.823690126,9.850766528,4.427332364,55.14478704,28.75800851,49.02182714,10220646.77,14.82072627,8.534697526,0.769134713,2.876480649,15.47688908,0.8134080366700519,1772108.0,5.106426245530769,3,49,3,Reasonable_performance,4,3,2,4,3,4,5,3,4,4,2,3,3,5,5
228917,CRANSTONS QUALITY BUTCHERS LIMITED,2013,manufacture of food products,5.913903117,2.331526377,8.293791512,3.1546154160000004,72.05996667,23.748712899999997,5.473837818,1986210.628,22.55103153,16.7628992,0.356186933,3.366813718,23.26242985,0.38773308714881705,772024.0,5.4954068417417785,4,46,2,Moderate,4,3,2,5,2,2,3,4,5,3,2,4,3,4,5
233851,APETITO LIMITED,2013,manufacture of food products,15.90571641,2.192877012,4.7115552780000005,2.929577465,66.66612234,27.11015661,33.97156821,44146999.57,42.82858571,28.95596351,0.49312921,7.626294764,44.0832823,0.5344024054121774,20578000.0,4.694849255549934,5,54,4,Better_returns,4,3,2,5,3,3,5,5,5,3,3,4,3,6,4
245345,THE JORDANS & RYVITA COMPANY LIMITED,2013,manufacture of food products,14.60122127,1.502160138,5.377401777999999,1.746224992,49.33659656,34.15731161,54.42589729,83447999.8,39.11669107,19.6358453,1.009430705,7.477601195,39.79975651,1.026892955136009,24428000.0,3.0843237367016734,5,54,4,Better_returns,3,3,2,4,3,4,5,4,5,4,3,4,4,6,3
246843,RAGUS SUGARS (MANUFACTURING) LIMITED,2013,manufacture of food products,3.50465499,1.394495524,9.283829077,0.069582505,28.28947938,11.49711741,50.14026124,8321255.927,32.5366179,9.204439811,2.53488301,2.0042458069999998,32.5366179,2.5348830096345005,765828.0,3.578274156610654,3,48,3,Reasonable_performance,3,3,1,3,2,4,5,4,4,5,2,4,4,4,3
249790,FLETCHERS BAKERIES LIMITED,2013,manufacture of food products,1.058323833,1.264808476,12.20226517,71.43695544,36.82504322,52.80254038,43.46018422,38797999.83,3.5587067880000003,1.7439154140000002,1.3848133269999998,5.207881435,4.735677848,1.7155433163288338,5924000.0,2.5108521191198654,3,50,3,Reasonable_performance,3,4,3,4,4,4,5,2,3,4,3,2,4,5,3
252672,BIRDS (DERBY) LIMITED,2013,manufacture of food products,15.78120513,7.656275683,1.6776603280000002,1.016788465,91.41353882,10.85227366,0.0,14681857.76,14.856690799999999,13.70159572,0.08516088,2.117759234,15.00775191,0.09546230719754188,3777952.0,8.405623426613158,5,41,2,Moderate,5,2,1,5,2,0,5,3,4,2,2,3,2,5,5
255912,F.W. FARNSWORTH LIMITED,2013,manufacture of food products,-11.69820961,0.109944465,-0.9424002890000001,-1.080929318,-61.30114883,55.91206651,24.13492858,12313999.96,25.99399229,-15.76237397,-2.620481505,4.198156388,25.71301561,-2.63129079806275,98000.0,-0.8387339162564691,0,28,1,Need_more_analysis,2,0,0,0,4,3,5,4,0,0,3,4,0,3,0
260082,WM. NELSTROP & CO. LTD,2013,manufacture of food products,-3.239156682,3.060737783,3.6639258760000004,0.0,73.39452001,38.55901032,58.02155074,20502097.49,-8.865614286,-6.5068750510000015,0.362499543,6.696477579,-8.865614286,0.3624995433861616,-2145225.0,3.938888250286375,0,34,1,Need_more_analysis,5,3,0,5,3,4,5,0,0,3,3,0,3,0,4
261326,CULPITT LIMITED,2013,manufacture of food products,8.75512503,4.3248930739999984,3.862326233,43.18874671,62.90866558,15.52370295,34.77423619,6422061.9010000015,12.86772977,11.54626808,0.163878443,16.34728905,18.42514099,0.599458447012858,2142899.0,3.347932680694032,4,48,3,Reasonable_performance,5,3,3,4,2,3,4,3,4,2,4,3,3,5,3
267687,WEETABIX LIMITED,2013,manufacture of food products,31.67020562,8.441666794,0.750972539,0.631848226,89.87500312,44.74561815,25.88684982,553460999.7,18.86064716,17.04433121,0.107237549,5.611384342000001,18.97981782,0.11365827864008213,123180000.0,7.478022223616137,5,39,2,Moderate,5,1,1,5,3,3,1,4,5,2,3,3,2,1,5
269810,GB INGREDIENTS LIMITED,2013,manufacture of food products,2.663427753,2.187706543,6.4143016139999975,214.2376304,26.17390538,9.563180497000001,44.06346246,6619999.3560000025,7.375375375,5.409215047000001,1.018512285,8.454431094,20.66644228,2.82059912487378,1299000.0,3.058881454411196,3,50,3,Reasonable_performance,4,3,3,3,1,4,5,3,3,4,3,4,5,5,3
274715,PROPANE COMPANY LIMITED(THE),2013,manufacture of food products,-7.482983973,2.800200895,1.106161034,10.580708300000001,89.21458009,28.78483633,290.4492611,2074062.794,-0.28048966399999997,-0.275307388,0.020709418,60.56397138,-0.308590129,0.12089301877079305,56161.0,5.041989404843533,0,37,1,Need_more_analysis,5,1,2,5,3,6,3,0,0,2,5,0,2,3,5
281728,PREMIER FOODS GROUP LIMITED,2013,manufacture of food products,8.905614239,3.0031657110000003,0.6043340629999999,4069.137868,2.0744932030000003,49.55433512,61.82147415,3713033000.0,3.2230491310000002,2.481258811,12.46394008,6.263788392,134.3733618,-10.736768907160908,94755000.0,0.8722569074159032,5,39,2,Moderate,5,1,3,2,4,4,1,2,3,5,3,5,0,1,2
298325,GREENCORE PREPARED MEALS LIMITED,2013,manufacture of food products,-1.557264098,0.549675327,-4.114550595,1.1562736679999999,21.923828399999998,65.07824705,17.78758718,77285999.94,-10.12528701,-2.245518096,3.549684423,3.1383266610000002,-10.24236304,3.5612471598081292,16748000.0,1.4387582666603802,0,36,1,Need_more_analysis,2,0,1,3,4,3,5,0,0,5,2,0,5,6,2
300375,TITHEBARN LIMITED,2013,manufacture of food products,12.91262186,2.390287963,4.090035332,35.45890269,72.64075071,16.52134185,80.49571988,9833909.35,22.15891898,17.02190746,0.372290919,11.42381567,27.33560551,0.7861468313767987,3678152.0,3.2918077711455145,5,55,4,Better_returns,4,3,3,5,2,5,5,4,5,3,4,4,3,5,3
313761,NORTHERN FOODS GROCERY GROUP LIMITED,2013,manufacture of food products,5.665987007000001,2.3674402430000003,2.554663178,102.6042104,32.89123936,61.86948172,32.70963535,142919999.5,9.908946164,6.603226181,1.014281154,13.99118024,20.07594214,2.040323258119256,10499000.0,2.275417998428792,4,52,4,Better_returns,4,2,3,4,4,3,6,3,3,4,4,3,4,5,2
314886,PRIMULA LIMITED,2013,manufacture of food products,10.00074389,1.378117789,6.938657875,9.537729781,40.23551616,29.48010095,74.42957699,9285408.736,33.29527066,14.67424827,1.3899891030000002,10.0598817,36.47088361,1.4853664011051009,1956111.0,2.4837727075300933,5,53,4,Better_returns,3,3,2,4,3,5,5,4,4,4,3,4,4,5,3
315158,BRITISH SUGAR PLC,2013,manufacture of food products,28.45092025,1.3923664119999999,20.29571984,7.468879668,77.59402898,16.65452454,18.40394939,182399999.4,52.08845209,42.35159817,0.247076575,7.448236196,55.9788759,0.3327481958260191,341700000.0,4.9986818514563165,5,45,2,Moderate,3,4,2,5,2,3,1,5,5,3,3,5,3,1,5
320320,W.L. DUFFIELD & SONS LIMITED,2013,manufacture of food products,2.2178331890000003,1.865796451,11.45017668,82.11409396,40.03761924,22.02495577,47.66191417,9147999.766,10.41143519,7.065609229,0.822651007,2.363905691,18.08724832,1.6634460547504026,1722000.0,4.284859023020935,3,50,3,Reasonable_performance,4,4,3,4,2,4,5,3,3,4,2,3,4,5,4
329695,KERRY INGREDIENTS (UK) LIMITED,2013,manufacture of food products,-0.8090768079999999,0.849707654,-16.19022102,622.5446181,6.140568264,45.4926854,1.029391873,187770089.8,-5.221059739,-1.429630217,13.09832541,9.183571358,-25.78666447,-22.65119002578709,27975540.0,1.8799048422217304,0,27,1,Need_more_analysis,2,0,3,2,3,2,1,0,0,5,3,0,0,6,2
332224,COUGHLANS BAKERIES LIMITED,2013,manufacture of food products,5.554184222999999,0.877977221,-59.46673622,44.83777557,58.59794897,18.74641725,4.009521086,593113.7871,11.03722709,8.664412497,0.366877781,2.933702872,14.78620438,0.7065443715385226,441625.0,2.8878470165269703,4,38,1,Need_more_analysis,2,0,3,4,2,2,3,3,4,3,2,3,3,4,3
333467,OAKES MILLERS LIMITED,2013,manufacture of food products,1.160910194,1.078021009,101.874112,107.5124655,27.73103377,24.82848708,37.04435833,14958860.76,18.38471936,6.143743362,2.401004544,2.991476778,22.15475778,2.606068235115388,2098823.0,5.9159976329770005,3,49,3,Reasonable_performance,3,4,3,3,2,3,5,4,3,4,2,4,4,5,5
336224,F.A.GILL.LIMITED,2013,manufacture of food products,-1.7088184530000001,2.661095104,8.235491134,1.31919601,78.53494018,24.91345633,26.39066947,6896368.37,-6.001682569,-4.775597035,0.260126639,4.606621285,-6.080856526,0.2733185989804529,-89237.0,5.2933448425053164,0,33,1,Need_more_analysis,4,3,2,5,2,3,5,0,0,3,3,0,3,0,5
337210,WATERFIELDS (LEIGH) LIMITED,2013,manufacture of food products,-1.606060436,0.604008377,-22.87117409,181.96819140000002,26.92248961,19.59059002,7.550125916,891792.8104,-6.681760327,-4.5785506410000005,1.211914115,2.093527695,-17.62820881,3.2980682651429087,427207.0,3.0691816984221743,0,30,1,Need_more_analysis,2,0,3,3,2,2,3,0,0,4,2,0,5,4,3
