REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
347641,ALSTONS (CABINETS) LIMITED,2015,manufacture of furniture,19.85239852,4.793103448,12.31818182,0.0,93.40909091,0.8081180809999999,0.0,277998.8793,65.45012165,61.13636364,0.070559611,2.398523985,65.45012165,0.0705596107055961,600000.0,14.262880094043885,5,39,2,Moderate,5,4,0,5,2,0,2,4,5,1,2,5,1,3,6
376700,BURBIDGE & SON LIMITED,2015,manufacture of furniture,5.366813506000001,2.7664036380000003,3.1980298719999998,15.74877148,68.50776038,29.30151183,63.70906909,4707281.079,7.984114541,6.319782664,0.30482752399999996,16.29608576,9.241514495,0.4635327504838369,710942.0,3.1865724253358887,4,44,3,Reasonable_performance,5,2,2,5,4,4,3,2,3,2,4,3,2,3,3
396797,VERCO OFFICE FURNITURE LIMITED,2015,manufacture of furniture,3.2816413910000004,5.369794347999999,2.055110238,0.010736785,90.73239688,17.37112435,55.11601985,6822805.127,3.006691744,2.72833639,0.10203479300000001,20.85507297,3.007014566,0.1021421612995991,645437.0,7.365037574266695,3,40,2,Moderate,5,2,1,5,3,4,4,1,3,1,5,2,1,3,5
460938,DENNIS & ROBINSON LIMITED,2015,manufacture of furniture,-25.00144539,0.7515359229999999,-5.301828957,-210.36036040000002,-8.992860398,62.16866773,87.59043343,29602999.8,-3016.976744,-32.57910598,-11.08952703,14.92801943,365.2308559,-11.19566339700568,-11624000.0,-0.44551307330927936,0,25,1,Need_more_analysis,2,0,0,0,5,5,4,0,0,0,4,5,0,0,0
470381,WELLINGTON REALISATIONS LIMITED,2015,manufacture of furniture,5.46363619,1.349754105,12.48832221,80.54892601,40.23902257,46.91274976,51.28012824,16192999.63,21.0251891,11.17748107,1.590692124,8.543730081,37.96075312,26.932935916542483,3757000.0,2.7154410607744706,4,51,4,Better_returns,3,4,3,4,4,4,4,3,4,3,3,4,4,4,3
491171,ALSTONS (UPHOLSTERY) LIMITED,2015,manufacture of furniture,6.167603294,1.976070194,7.70716426,1.6054760419999998,67.37945493,24.30495175,57.88551939,7431999.578,21.37432631,14.63312369,0.4680771620000001,5.605626833,21.717485999999997,0.4841319228375856,1649000.0,3.916259921424067,4,47,4,Better_returns,4,3,2,5,3,4,4,3,4,2,3,4,2,4,4
491171,ALSTONS (UPHOLSTERY) LIMITED,2015,manufacture of furniture,12.8201397,2.5360443619999997,4.961732852,1.7006392469999998,74.44554189,22.82135235,38.36607489,6859999.4470000025,31.34487666,23.73170513,0.326257388,7.251649205,31.87793993,0.34326378000241226,2590000.0,4.819817011044519,5,47,4,Better_returns,4,3,2,5,3,3,4,3,5,2,3,4,2,4,5
520353,SHERBORNE UPHOLSTERY LIMITED,2015,manufacture of furniture,6.223125372999999,5.152502265,2.3378683590000002,17.13571519,72.83473238,11.48719055,48.87813515,12482992.35,11.45350408,9.628165477000001,0.218809682,6.668795669,13.21919524,0.37297133849256003,1718786.0,4.411992381992003,4,45,3,Reasonable_performance,5,2,2,5,3,4,4,2,4,2,3,3,2,4,4
534798,E.E. SMITH CONTRACTS LIMITED,2015,manufacture of furniture,7.546326969,1.113191505,41.11167919,5.859343497999999,28.99117457,27.48307011,59.7452498,4653056.989,79.30788927,24.339485800000002,2.390732143,0.228170414,83.95481092,2.4493255783759547,1818282.0,4.5272164213751696,4,49,4,Better_returns,3,4,2,3,4,4,3,4,5,3,2,5,3,4,4
535757,E.L.HEAD LIMITED,2015,manufacture of furniture,51.39188809,20.99584834,0.285862777,0.0,96.9030586,0.326762774,76.41560774,15242461.0,9.388312102,9.097561577999999,0.031959171,0.0,9.388312102,0.03195917079736299,2492308.0,20.12757425460937,6,38,2,Moderate,6,1,0,5,2,5,4,2,4,1,0,3,1,4,6
536385,GOPAK LIMITED,2015,manufacture of furniture,3.131253385,3.944897915,3.5367555960000003,0.200731415,85.49589179,12.71375053,23.62698076,2366704.938,5.567674592,4.755776095,0.171061088,10.20081887,5.578850664,0.17366259877190662,452840.0,5.807707098803793,3,36,2,Moderate,5,2,1,5,3,3,2,2,3,1,3,2,1,3,5
573243,BARLOW TYRIE LIMITED,2015,manufacture of furniture,7.080047697,1.536505414,3.59893642,8.669797825,81.70331755,16.51979343,18.37936074,4118233.187,3.007712165,2.465308025,0.220722716,42.11591217,3.017390357,0.223940508151578,437360.0,3.264402328105232,4,40,2,Moderate,3,3,2,5,3,3,3,1,3,2,5,2,2,3,3
597265,KNIGHTSBRIDGE FURNITURE PRODUCTIONS LIMITED,2015,manufacture of furniture,2.9514561410000004,3.0990507519999997,3.9298600710000002,155.126448,27.18215798,21.02770297,55.24714117,3437118.833,10.76077067,7.462473313999999,1.127619296,14.14944408,27.453571999999998,2.678883775974364,413806.0,3.974370422404455,3,47,4,Better_returns,5,3,3,3,3,4,3,2,3,3,4,4,4,3,4
693397,F.C. BROWN (STEEL EQUIPMENT) LIMITED,2015,manufacture of furniture,-1.494117647,1.6516412040000001,6.905756732,2.244192394,70.25311062,38.12563025,52.76857143,21837999.7,-2.636886753,-1.894068519,0.400982592,6.576470587999999,-2.696063565,0.4234245162855583,1755000.0,2.9944017167467165,0,37,2,Moderate,4,3,2,5,4,4,4,0,0,2,3,0,2,4,3
751094,GODFREY - SYRETT LIMITED,2015,manufacture of furniture,1.4705563069999998,1.1738436270000001,21.88899459,94.7041757,26.76769123,29.90053464,65.50097558,8169818.679,6.735091197000001,3.05642271,2.040498394,8.424224335,11.41832773,2.7358470375352257,712106.0,2.5783898788693707,3,46,3,Reasonable_performance,3,4,3,3,4,4,4,2,3,3,3,3,4,3,3
782546,HAVELOCK EUROPA PLC,2015,manufacture of furniture,-3.667692308,1.054578422,80.98006645,12.23853663,55.00857323,51.68150427,43.18605128,17447999.63,-19.6009647,-8.87256848,1.357148716,8.278974359,-21.99983594,4.372606060606061,-1754000.0,2.2523810347195616,0,36,2,Moderate,3,4,2,4,5,4,4,0,0,3,3,0,4,0,2
792998,DECORATIVE PANELS HOLDINGS LIMITED,2015,manufacture of furniture,5.395729136,1.217032841,17.13159089,26.24157202,45.477242600000004,46.03889431,63.36048267,28841410.56,20.03270587,10.02366033,1.098648903,11.78310343,22.0410468,1.1989020064899558,7871144.0,3.0480364849900297,4,50,4,Better_returns,3,4,2,4,4,4,4,3,4,3,4,4,3,4,3
829005,BE MODERN LIMITED,2015,manufacture of furniture,3.882711666,3.225788272,2.134959097,1.640306487,73.41824137,25.75758663,70.85054121,15758135.99,6.3521680410000005,4.725326507,0.349928564,21.29669182,6.456363065,0.3679034261590578,1298705.0,3.74455852976583,3,48,4,Better_returns,5,2,2,5,4,5,4,2,3,2,5,3,2,4,4
846409,JOHN MAKEPEACE LIMITED,2015,manufacture of furniture,36.49657867,5.131765341,0.383791138,0.189827417,91.34003109,0.0,42.06015178,589759.4278,5.366988875,4.911515044,0.09291195099999999,225.27230719999997,5.377176891,0.09481022513305301,69099.0,7.083446281676013,5,29,1,Need_more_analysis,5,1,1,5,0,3,2,2,3,1,1,2,1,2,5
901203,SILVERLINE OFFICE EQUIPMENT LIMITED,2015,manufacture of furniture,3.863328843,1.333429078,13.05555345,109.7325508,34.34612713,17.05424367,57.03359674,3263540.561,22.901075100000003,9.696680144,1.678745502,10.08552741,28.23223739,1.911536419643849,788300.0,3.761664414974786,3,47,4,Better_returns,3,4,3,4,3,4,3,3,4,3,3,4,3,3,4
902613,SICO EUROPE LIMITED,2015,manufacture of furniture,-6.156728666,1.4706724480000002,12.76653119,60.17471377,39.91255677,14.20655232,42.11875560000001,2743862.518,-23.84868467,-14.50078237,0.982064888,8.023404134,-36.33137926,1.5054771756712442,-371013.0,2.5100570003291343,0,31,1,Need_more_analysis,3,4,3,4,3,3,2,0,0,3,3,0,3,0,3
936239,TETRAD LIMITED,2015,manufacture of furniture,3.304308998,0.8243091440000001,-17.18286445,122.52463629999998,32.81490607,23.79549006,53.75716306,3668999.7169999997,18.37748344,6.465705548,2.088690756,9.362208826,20.835288600000002,2.6939704209328776,696000.0,2.4323351472376697,3,42,3,Reasonable_performance,2,0,3,4,3,4,3,3,3,3,3,4,4,3,3
958466,DECI-COIN AUTOMATS LIMITED,2015,manufacture of furniture,7.317015712999999,1.290212183,25.02889151,14.7597254,44.20839656,31.75445829,13.72329148,7539.128337,51.61183117,26.18445456,1.114416476,12.00028269,59.22959573,1.2620137299771168,4546.0,5.791204543547258,4,46,3,Reasonable_performance,3,4,2,4,4,2,1,4,5,3,4,5,3,2,5
979183,PLEDGE OFFICE CHAIRS LIMITED,2015,manufacture of furniture,7.34846462,5.5525245839999995,1.8154436059999999,3.559516672,86.21732075,17.39107556,55.70688238,7995961.996,7.287675383,6.506891381,0.124264582,12.15035548,7.547081403,0.15985974900273128,908539.0,5.509704744484099,4,42,3,Reasonable_performance,5,2,2,5,3,4,4,2,3,1,4,3,1,3,5
988775,TPT HOLDINGS LIMITED,2015,manufacture of furniture,-8.145264663999999,1.1308768329999999,4.680862029,21.21679196,11.02165994,32.55394932,0.8136083390000001,4694729.96,-32.35951125,-4.323263902,7.860875575,6.499123159,-39.22516142,8.073043494726479,1190952.0,1.5604351566631227,0,35,2,Moderate,3,3,2,3,4,2,3,0,0,4,3,0,4,4,2
989021,TUDOR OAK KENT TRADING AS C.R. FOREMAN LTD,2015,manufacture of furniture,-296.8544578000001,31.59630281,0.014563668,0.0,98.22667502,0.0,51.541120899999996,1456239.494,-2.388043215,-2.3456954480000003,0.018053395,562.4336562999998,-2.388043215,0.018053395181295825,-50595.0,33.8022327937142,0,16,1,Need_more_analysis,1,1,0,5,0,4,2,0,0,1,1,0,1,0,1
1022506,THE SYMPHONY GROUP PLC,2015,manufacture of furniture,6.702731305,1.7870436109999999,5.722882639,28.35477832,51.6909396,39.1497039,77.12208124,70480999.52,28.21497121,14.58458373,0.93457501,10.54862534,28.21497121,0.9345750100708514,14119000.0,3.9842264352544494,4,50,4,Better_returns,4,3,2,4,4,5,4,3,4,3,3,4,3,4,4
1043134,AUDIENCE SYSTEMS LIMITED,2015,manufacture of furniture,1.670349192,2.733246437,2.62446072,0.0,77.70568246,21.09345002,96.21691286,5418507.502,2.9612986,2.130829831,0.389739601,10.94418105,2.9612986,0.4344111563003997,315061.0,3.404299938099287,3,40,2,Moderate,5,2,0,5,3,5,3,1,3,2,4,2,2,3,3
1052291,GEOMETRIC FURNITURE LIMITED,2015,manufacture of furniture,10.512768099999999,2.008326397,3.030183734,51.94940806,49.49485311,38.87722591,32.1798092,3894172.659,11.79161882,8.625268991,0.542532082,11.168790699999999,17.42659781,1.0204120975666535,839139.0,2.157459641689534,5,44,3,Reasonable_performance,4,2,3,4,4,3,3,2,4,2,4,3,3,3,2
1059511,STEELCASE LIMITED,2015,manufacture of furniture,-2.82975324,1.531254996,8.475774902000001,96.52981427,19.910470999999998,3.8878040119999997,67.49227765,9577999.991,-19.82094006,-7.755936162,3.0571847510000003,0.20237883899999998,-38.9540567,4.0224828934506345,-661000.0,2.9298009577223905,0,33,2,Moderate,3,3,3,3,2,5,4,0,0,4,2,0,4,0,3
1083749,MOORES FURNITURE GROUP LIMITED,2015,manufacture of furniture,-6.6475514979999994,2.82322213,3.451976297,109.1703486,34.26178222,41.7245152,50.10384441,23779999.34,-16.54149456,-11.85454301,0.827000491,10.54478231,-34.59990182,1.918703976435936,-2480000.0,2.305144898196968,0,35,2,Moderate,5,2,3,4,4,4,4,0,0,3,3,0,3,0,2
1089809,CARLICK CONTRACT FURNITURE LIMITED,2015,manufacture of furniture,13.80208194,2.510997802,4.581965838,6.085592695,61.33891296,27.24481315,39.25213246,3921934.807,51.29140944,33.37621739,0.569430545,2.7890932760000005,54.412795700000004,0.6302864719764076,1652303.0,5.388431508593649,5,47,4,Better_returns,4,3,2,4,4,3,3,4,5,2,2,5,2,4,5
1109326,EKORNES LIMITED,2015,manufacture of furniture,3.546721695,1.2262197479999999,25.37558095,4.87099725,18.00311037,2.7137730639999997,49.56859179999999,3950223.849,87.47790992,16.51586559,4.505885759,2.632889992,91.73895651,4.5545957317056125,669851.0,5.520209006292354,3,48,4,Better_returns,3,4,2,3,2,4,3,4,5,4,2,5,4,3,5
1121102,PARKER KNOLL UPHOLSTERY LIMITED,2015,manufacture of furniture,6.326645892999999,1.14395798,32.08757572,15.90319679,22.93169289,19.35173511,39.94030991,7619203.8879999975,92.17651268,22.18933876,3.655691267,2.425261768,106.83552490000001,6.9859840702485165,2164018.0,4.348406471567643,4,50,4,Better_returns,3,4,2,3,3,3,4,4,5,4,2,5,4,4,4
1152895,HARTE WOODWORKING LIMITED,2015,manufacture of furniture,7.761188408,4.629674976,1.856744065,1.044501407,80.88477601,17.67341939,56.64159868,5471584.862000002,11.87925998,9.680659477999999,0.22948487399999998,16.89157734,12.00333902,0.2407975507945108,743417.0,5.033482504906656,4,43,3,Reasonable_performance,5,2,1,5,3,4,3,2,4,2,4,3,2,3,5
1155285,KINGCOME SOFAS LIMITED,2015,manufacture of furniture,6.7911040510000005,1.297328688,9.8359375,6.928838951,37.29050279,25.51231136,5.508339952,1116999.876,29.94746060000001,11.94134078,1.612359551,4.249404289,32.02247191,1.6816479400749065,213000.0,2.951569409364074,4,42,3,Reasonable_performance,3,3,2,4,4,2,2,3,4,3,3,4,3,2,3
1201175,LEE & PLUMPTON LIMITED,2015,manufacture of furniture,4.006840795,31.93017487,1.398721851,2.061359639,96.11461851,3.2055050389999997,36.93669519,6719373.2579999985,3.3647892319999997,3.3007198239999997,0.019810863,29.45223663,3.4341496389999997,0.04042445931754948,651547.0,16.569750812518684,3,34,2,Moderate,1,1,2,5,2,3,4,1,3,1,5,2,1,3,6
1242976,S. TEASDALE (HOSPITAL EQUIPMENT) LIMITED,2015,manufacture of furniture,-3.595194195,1.833572435,9.113683356000001,39.05257143,48.04556109,15.48654332,36.40812467,2347861.21,-13.74903879,-9.145300106,0.6975196770000001,10.398925300000002,-19.05092634,1.0850706684856752,418129.0,3.6564168770936254,0,34,2,Moderate,4,3,3,4,3,3,2,0,0,3,3,0,3,3,4
1284733,GRESHAM OFFICE FURNITURE LIMITED,2015,manufacture of furniture,9.873011065,2.6516250219999997,3.111794236,10.37276516,67.08724462,37.47534292,57.05278057,13943601.61,17.78580745,13.16968733,0.386868669,7.577850437,19.63068748,0.4905963208089991,3136174.0,3.659753979275709,5,46,3,Reasonable_performance,4,2,2,5,4,4,4,3,4,2,3,3,2,4,4
1313108,SIGMA 3 (KITCHENS) LIMITED,2015,manufacture of furniture,5.499649225,1.6238641040000001,8.854651701,21.70323675,43.33247162,19.37349543,29.43783426,5036977.615,27.96541211,14.56151132,1.106105418,6.970062465,33.60415591,1.3077381988206669,1236752.0,4.230934531482586,4,46,3,Reasonable_performance,4,3,2,4,3,3,3,3,4,3,3,4,3,4,4
1317377,JOHN LEWIS OF HUNGERFORD PLC,2015,manufacture of furniture,-1.9724391669999999,0.893336914,-38.34982789,41.57865314,42.43117182,29.77820622,2.594699891,1703203.9,-5.6345565529999995,-3.3176480839999996,0.98872687,2.438945579,-7.977329277000001,1.4749503734584457,280315.0,2.177017072711485,0,28,1,Need_more_analysis,2,0,3,4,4,2,2,0,0,3,2,0,3,3,2
1320508,HAMMONDS FURNITURE LIMITED,2015,manufacture of furniture,1.5348455330000002,1.637797001,9.558080664,8.033172029,47.36414619,41.87656884,27.25327044,20040486.75,8.929079898,4.568919958,1.03096993,4.083928687,9.646368246,1.111301650041108,1646545.0,4.143018522505346,3,45,3,Reasonable_performance,4,3,2,4,4,3,4,2,3,3,3,3,3,4,4
1323955,SENATOR INTERNATIONAL LIMITED,2015,manufacture of furniture,6.6232721979999996,1.67622273,7.604530631,3.4758786839999996,65.47552412,36.5097829,57.8253245,42565999.44,16.23981374,10.99654173,0.4933843670000001,10.82206992,16.80428996,0.5285950413223139,12785000.0,3.675724843777119,4,47,4,Better_returns,4,3,2,5,4,4,4,2,4,2,4,3,2,4,4
1341609,ABRAHAMS & CARLISLE LIMITED,2015,manufacture of furniture,-5.362472836,1.079883815,65.48185817,32.09644009,18.08408543,47.63908233,3.13258206,1053998.981,-118.7267997,-22.68997124,4.472934081,0.37092931100000004,-125.469277,4.529723933128024,-160401.0,3.7122147081440935,0,31,1,Need_more_analysis,3,4,2,3,5,2,2,0,0,4,2,0,4,0,4
1357817,KINGSTOWN FURNITURE LIMITED,2015,manufacture of furniture,-2.139093685,0.769232452,-5.3437606539999996,63.76459848,16.25582865,129.3115043,60.46934393,4008737.598,-7.270973177999999,-1.935626766,4.5139945269999995,32.62998603,-11.90728003,5.151644974473489,1159452.0,1.3187940718400806,0,37,2,Moderate,2,0,3,3,5,4,3,0,0,4,5,0,4,4,2
1364954,TARGET FURNITURE LIMITED,2015,manufacture of furniture,-1.382889871,1.295743544,22.13480478,15.8895862,51.84454964,30.43311609,32.56684652,1249180.466,-6.805855247,-3.885057082,0.827781532,8.163540822,-7.493665407999999,0.9288430644054756,-15941.0,3.4285685427883887,0,31,1,Need_more_analysis,3,4,2,4,4,3,2,0,0,3,3,0,3,0,3
1382317,RIXONWAY KITCHENS LIMITED,2015,manufacture of furniture,1.179341635,2.325588415,3.3752545080000003,3.337732478,67.31734336,44.68982756,67.29665789,19800789.77,2.454510504,1.675241428,0.480694293,5.064275428,2.536435498,0.5291907741042461,1514568.0,3.2484070601851185,3,43,3,Reasonable_performance,4,2,2,5,4,5,4,1,3,2,3,2,2,4,3
1382317,RIXONWAY KITCHENS LIMITED,2015,manufacture of furniture,2.021790691,2.521805773,2.576474796,2.3136895809999998,72.76152731,36.58352385,61.098134200000004,17479235.74,2.957142358,2.153725064,0.381667043,6.552426199,3.025561453,0.4175178843604768,1110076.0,3.1547960699063684,3,42,3,Reasonable_performance,4,2,2,5,4,4,4,1,3,2,3,2,2,4,3
1385669,ARNO GB LIMITED,2015,manufacture of furniture,11.652531399999999,1.482099485,14.84837138,25.08154113,55.78578219,15.32761108,22.88638131,2103402.93,44.41567544,28.98293939,0.626040493,0.978145382,52.22015974,0.8091864469410788,1295075.0,4.773234521951175,5,45,3,Reasonable_performance,3,4,2,4,3,3,2,4,5,2,2,5,2,4,4
1410752,AHREND LIMITED,2015,manufacture of furniture,0.378317855,1.5745288469999998,2.361861637,0.0,37.55653464,16.29026283,168.7941249,5534882.975,0.853541445,0.32056058800000004,1.662652477,1.820185603,0.853541445,1.662652477237791,12923.0,1.6373235638549688,2,36,2,Moderate,4,2,0,4,3,5,3,1,2,3,2,2,3,2,2
1418535,COMMODORE KITCHENS LIMITED,2015,manufacture of furniture,16.43155365,3.877118635,2.587490427,1.252307974,74.11598554,28.10369465,59.58269379,19934503.43,40.67904689,30.52724331,0.336713516,7.6375207939999985,41.18847384,0.3492365954794948,6429345.0,5.78772661986336,5,49,4,Better_returns,5,2,1,5,4,4,4,4,5,2,3,4,2,4,5
1422543,DAVISON HIGHLEY LIMITED,2015,manufacture of furniture,-17.99250371,1.164765434,26.92792821,-218.57495550000002,-31.37570786,56.55427736,28.62309564,675125.6328,-134.743549,-50.12962841,-2.001429533,8.275941985,159.7721034,-4.1871790887588265,-422521.0,0.5267279494388175,0,25,1,Need_more_analysis,3,4,0,0,5,3,2,0,0,0,3,5,0,0,2
1428696,SVEN CHRISTIANSEN PLC,2015,manufacture of furniture,2.670283769,1.878814794,5.097076633,0.0,52.84294323,37.21502791,83.06249482,5114875.302,11.15058175,5.770845174,0.932226808,15.58993983,11.15058175,0.970894162926782,403259.0,3.582906523258872,3,44,3,Reasonable_performance,4,3,0,4,4,5,3,2,3,3,4,3,3,3,3
1478223,SLEEPEEZEE LIMITED,2015,manufacture of furniture,-1.68018715,1.166407173,21.25621538,18.18242671,17.01191923,47.10323439,70.39139489,8953162.882000001,-23.70479608,-4.751792471,4.713825306,3.333723253,-28.01490326,4.982433815873192,-270633.0,2.920763216482869,0,35,2,Moderate,3,4,2,3,4,5,4,0,0,4,2,0,4,0,3
1495570,THE KIRTON HEALTHCARE GROUP LIMITED,2015,manufacture of furniture,-8.015154801,1.738373075,5.631276457999999,10.679998199999998,43.59117515,35.15311669,53.77600737,2943680.602,-43.12638844,-18.79929952,1.294042307,9.561397865,-43.12638844,1.294042307025112,-503173.0,2.4767531747184504,0,32,1,Need_more_analysis,4,3,2,4,4,4,2,0,0,3,3,0,3,0,3
1503406,AIRSPRUNG FURNITURE LIMITED,2015,manufacture of furniture,3.1124643560000003,2.208659604,5.256859756,-5565.52795,-1.338821671,38.52689575,62.96783626,14384999.61,7.318597648,5.341738553,-20.22670807,6.087187666,-400.0,-63.79634464751958,1622000.0,2.3675932476225245,3,31,1,Need_more_analysis,4,3,0,0,4,4,4,2,3,0,3,0,0,4,2
1527338,AVANTI FITTED KITCHENS LIMITED,2015,manufacture of furniture,7.454062904,3.628761373,2.031565135,1.10494694,74.73721004,46.09599651,3.376649167,6829542.693,12.87399323,9.727977637999999,0.326972113,5.752802469,13.01624403,0.3380215819151522,800925.0,4.280577902870472,4,42,3,Reasonable_performance,5,2,1,5,4,2,4,2,4,2,3,3,2,3,4
1548834,EAST COAST FITTINGS LIMITED,2015,manufacture of furniture,1.3496126130000001,1.3051808459999998,13.36628622,95.93172627,31.14242008,35.45023408,51.95574375,6435278.3379999995,8.255921397,3.302837893,1.9548667830000002,16.23355657,10.76203315,2.37071061549052,689364.0,3.2086229411026768,3,46,3,Reasonable_performance,3,4,3,3,4,4,4,2,3,3,4,3,3,3,3
