REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1754767,SCIENTIFIC GAMES INTERNATIONAL LIMITED,2014,printing and reproduction of recorded media,83.41652109,9.625823452,0.65283845,5.037525227,91.12381828,20.92806339,26.49028263,109589999.6,26.75913278,25.31693508,0.059835394000000014,7.529011729,28.10713084,0.11163994122532422,29333000.0,7.0467640742206745,1,50,4,Better_returns,5,1,2,5,3,3,6,4,5,2,2,4,2,6,5
1777926,STARCHOICE SERVICES LIMITED,2014,printing and reproduction of recorded media,0.533298901,1.913353174,7.409966872999999,15.72117751,51.19386836,31.89028149,59.41929743,232083.9629,2.483168564,1.4710823780000002,0.796147156,0.548160131,2.873551902,0.9533589314430114,26812.0,4.035167227620814,3,43,2,Moderate,4,3,2,4,4,4,3,2,3,4,1,2,4,3,4
1787743,THE WESTDALE PRESS LIMITED,2014,printing and reproduction of recorded media,1.305653166,1.076020746,51.54252872,27.91588394,32.85367039,62.22586863,59.93910316,4682908.829,7.057608922999999,2.9659645880000003,1.764641102,4.367281387,9.027802838,2.043799941530877,770922.0,2.9780243665902164,3,49,3,Reasonable_performance,3,4,2,4,5,4,4,3,3,4,2,3,4,4,3
1791562,MAESTRO RECORDS LIMITED,2014,printing and reproduction of recorded media,38.87157168,1.471603182,5.07913229,0.0,40.06336799,1.7531219980000001,3.986691424,219365.9329,139.2974709,55.80725837,1.496045765,2.80062622,139.2974709,1.4960457647531111,149176.0,4.358676969477816,5,44,2,Moderate,3,3,0,4,2,2,3,5,5,4,1,5,4,3,4
1793462,KEN WILKINS PRINT LIMITED,2014,printing and reproduction of recorded media,4.604796826,1.0117749120000001,229.0987267,51.54485089999999,34.93020508,49.85993929,73.25961357,10001136.78,12.23741816,6.164504087,1.420712496,8.258614702000001,17.64806154,1.862851786327952,2300473.0,2.109128771887715,4,52,4,Better_returns,2,4,3,4,5,5,5,3,3,4,2,3,4,5,2
1809712,OFFSET PRINT & PACKAGING LIMITED,2014,printing and reproduction of recorded media,1.4105152769999998,5.205209138,2.018737427,4.8038258,88.58800740000002,24.60128545,63.42092181,4526781.798,1.292249555,1.16637463,0.11310408699999999,14.16041664,1.354326973,0.1665246518464122,851857.0,5.232430549323241,3,43,2,Moderate,5,2,2,5,3,4,4,2,3,2,3,2,2,4,5
1811630,MATTHEWS THE PRINTERS LIMITED,2014,printing and reproduction of recorded media,9.074092993999999,1.706126316,5.614811725,3.475137148,50.62415899,55.84149699,61.82174584,3950845.975,32.70282025,17.13085501,0.9405900859999999,0.626207775,33.83928811,0.9753414575299376,1079750.0,3.7517631062879984,5,53,4,Better_returns,4,3,2,4,5,4,4,4,5,4,1,4,4,5,4
1834663,CHEMENCE GRAPHICS POLLINGTON LIMITED,2014,printing and reproduction of recorded media,-1.911812681,2.268815163,5.215856281000001,0.0,55.92413096,36.60279887,48.25622913,418246.6634,-9.971740181,-5.576609037000001,0.7881368609999999,5.086254523,-9.971740181,0.7881368613216703,-23958.0,3.689996918651624,0,31,1,Need_more_analysis,4,3,0,4,4,4,3,0,0,4,2,0,3,0,4
1845737,INNERWORKINGS EUROPE LIMITED,2014,printing and reproduction of recorded media,1.660159454,1.521288391,3.241412315,105.6564043,29.753494500000002,65.4937826,95.98329998,27440999.97,1.7865969919999998,1.0914581540000001,1.309758931,1.7028117719999998,3.6741214060000003,2.378859770786189,1145000.0,1.2393681391584508,3,47,3,Reasonable_performance,3,2,3,3,5,5,5,2,3,4,1,2,4,5,2
1849118,CHELTENHAM COLLEGE ENTERPRISES LIMITED,2014,printing and reproduction of recorded media,0.064747969,0.532591334,-1.256603927,4600.667408,1.6051564980000002,0.925626167,5.195323038,84027.98752000001,0.090557836,0.026782366000000002,43.87430478,2.124812501,1.668520578,61.299221357063395,11198.0,0.19263363435362849,2,33,1,Need_more_analysis,2,0,3,2,2,2,2,2,2,5,1,2,5,3,2
1858357,SKANEM UK LIMITED,2014,printing and reproduction of recorded media,7.955898867,1.256181714,10.99401422,0.16782277899999998,46.10305875,59.48157348,71.52941777,13106999.8,26.11415168,12.05962759,1.167375252,7.05073672,26.15797718,1.1690534795256209,3656000.0,2.934163657740525,4,54,4,Better_returns,3,4,1,4,5,5,5,4,4,4,2,4,4,5,3
1862702,OXUNIPRINT LIMITED,2014,printing and reproduction of recorded media,2.796601362,0.295072922,-12.35252877,0.0,-238.89927709999998,0.0,0.0,87706.0,-34.54509877,82.52799124,-1.418586449,0.0,-34.54509877,-1.4185864486538855,72069.0,29.79229208290598,3,12,1,Need_more_analysis,2,0,0,0,0,0,2,0,5,0,0,0,0,3,1
1867119,DESIGN DESIGN LIMITED,2014,printing and reproduction of recorded media,-0.132476817,7.049145299,2.8263511130000003,0.0,90.69397495,21.34876397,43.00772365,16490.64573,-0.232405174,-0.210777491,0.10260907699999999,25.46804309,-0.232405174,0.10260907695680772,637.0,8.178747490197878,0,31,1,Need_more_analysis,5,2,0,5,3,4,2,0,0,2,4,0,2,2,5
1881167,SHERWOOD PRESS (NOTTINGHAM) LIMITED(THE),2014,printing and reproduction of recorded media,2.164732313,1.4443142230000001,8.753237171,18.27836544,50.02161122,51.90967407,63.95672793,3899178.736,6.120278291,3.5439690919999998,0.859831542,6.78912406,7.238965122000001,1.0900079480377471,696877.0,2.791915129791743,3,48,3,Reasonable_performance,3,3,2,4,5,4,4,3,3,4,2,3,4,4,3
1979335,REACH PRINTING SERVICES LIMITED,2014,printing and reproduction of recorded media,-0.035787544,0.012943641,-0.29013787,0.0,-25.04463013,1.815999651,0.0,5177999.993,0.050738179,-0.012843203000000001,-4.950585964,2.47195915,0.050738179,-5.169169143300168,17320000.0,-1.069702113653119,0,19,1,Need_more_analysis,2,0,0,0,2,0,4,2,0,0,1,2,0,6,0
1985540,GPC MANCHESTER LIMITED,2014,printing and reproduction of recorded media,9.539535761,2.696743821,2.450404624,104.4394762,43.18223612,1.790903944,2.8241177580000003,6873999.945,5.264802375,4.647848474,0.271372299,1.330439706,10.7633344,1.3157670605770255,3556000.0,1.7775791173796809,5,45,3,Reasonable_performance,5,2,3,4,2,2,5,3,3,3,1,3,4,5,2
1987270,SETLINE DATA LIMITED,2014,printing and reproduction of recorded media,6.785223543,0.34138952100000003,-1.308804732,-7.354710945,-179.7877439,403.425743,98.32024552,69751.0,-9.101987966,16.36425882,-1.55621144,0.0,-9.101987966,-1.5562114403229492,13041.0,0.6092489630906779,4,22,1,Need_more_analysis,2,0,0,0,5,5,2,0,5,0,0,0,0,3,2
1993906,FORMATFORM LIMITED,2014,printing and reproduction of recorded media,4.861344394,2.432520277,3.0362606939999996,0.0,58.89037351,83.91759504,52.0306105,81576.69436000001,14.7603089,8.692401044,0.6980703979999999,7.027045556,14.7603089,0.6980703982015362,38842.0,5.029333929517792,4,43,2,Moderate,4,2,0,4,5,4,2,3,4,4,2,3,3,3,5
1995758,WARWICK PRINTING COMPANY LIMITED,2014,printing and reproduction of recorded media,1.795495183,1.523131912,11.17870504,110.4887514,37.08695301,38.20276774,53.43322855,1491893.9,3.1022487880000003,2.39471963,0.614959571,1.7161306859999998,6.457040645,1.6963660232814093,505682.0,2.218711721680405,3,45,3,Reasonable_performance,3,4,3,4,4,4,3,2,3,3,1,3,4,4,2
1997219,REACH PRINTING SERVICES (WEST FERRY) LIMITED,2014,printing and reproduction of recorded media,20.46549318,0.395408441,-2.003517633,3.426553403,35.91211353,47.68513933,2.776977446,7250999.9870000025,41.95275009,15.58236786,1.7503102030000002,1.080448386,43.39028348,1.7845757373293882,6146000.0,1.51607554370208,5,48,3,Reasonable_performance,2,0,2,4,5,2,5,5,5,4,1,4,4,5,2
2001847,WASHINGTON GREEN FINE ART GROUP LIMITED,2014,printing and reproduction of recorded media,4.410240166,0.748187893,-2.431366668,388.0594417,6.702991757,63.213040299999996,39.65238013,11827960.48,31.99486419,2.490017484,13.75765474,85.6069374,37.14785239,13.91871146957772,528128.0,0.4513558998305724,4,50,4,Better_returns,2,0,3,2,5,3,5,4,3,5,5,4,5,4,2
2011406,FUJI SEAL EUROPE LIMITED,2014,printing and reproduction of recorded media,-1.299591909,1.403804465,14.59711574,2.8569259060000003,70.63041046,7.494805961,0.0,8104318.506,-2.88406281,-2.095221707,0.387251481,8.37241554,-2.966458348,0.41582074002046704,1689464.0,3.4089039581599945,0,34,1,Need_more_analysis,3,4,2,5,2,0,5,0,0,3,2,0,3,5,3
2015688,LEGALESE LIMITED,2014,printing and reproduction of recorded media,14.69717699,0.9098695509999999,-19.61179072,0.695031946,57.50044042,14.6610228,73.86855736,5949111.868,18.88968401,10.93714345,0.732166795,7.443851772,19.02097335,0.7391171141370604,1471672.0,1.9385231793697013,5,44,2,Moderate,2,0,1,4,3,5,4,4,4,4,2,3,3,5,2
2017163,NOVAPRESS LIMITED,2014,printing and reproduction of recorded media,0.471361559,1.5288200319999998,4.324645483,0.0,63.10534423,71.33992683,94.45129264,176142.9356,0.630245704,0.397718721,0.584651843,2.816024775,0.630245704,0.5846518425299139,31916.0,2.4385448210875875,3,38,2,Moderate,3,3,0,4,5,5,2,2,2,3,1,2,3,3,3
2020029,COLLINS DEBDEN LIMITED,2014,printing and reproduction of recorded media,-17.66790309,4.417698815,1.244778986,0.0,77.38915397,17.66642965,103.9547856,8714281.663999999,-21.96077984,-16.99526173,0.292170735,7.892504746,-21.96077984,0.2921707353813099,-1474682.0,3.1250215261348444,0,32,1,Need_more_analysis,5,1,0,5,3,5,5,0,0,3,2,0,3,0,3
2045487,MIDLAND SCREENPRINTERS LIMITED,2014,printing and reproduction of recorded media,5.695480991,2.338450924,4.875312311,20.48067388,60.79913511,29.66285563,96.44231312,3104779.72,20.56855692,13.24067299,0.585972666,4.289443604,21.77773247,0.6447602390129132,596637.0,4.479758812562468,4,49,3,Reasonable_performance,4,3,2,4,4,5,3,4,4,3,2,4,3,4,4
2077580,DANDYCLOSE LIMITED,2014,printing and reproduction of recorded media,5.442531098,2.5805116530000003,2.680105587,11.47201711,65.84890370000001,31.86320763,58.68258677,2015776.9109999998,8.441154854,6.178820002999999,0.407011302,2.090923927,9.383330102999999,0.518628168174552,277019.0,3.163053631835026,4,44,2,Moderate,4,2,2,5,4,4,3,3,3,3,1,3,3,4,3
2095758,MULTI-COLOR DAVENTRY ENGLAND LTD,2014,printing and reproduction of recorded media,9.32935945,0.462859786,-3.561102323,98.8327562,20.98060021,86.51838465,65.81816499,2360427.899,31.91010401,11.44489667,3.05682109,5.285488856000001,54.54990113,3.7663078759135855,1727569.0,1.7525980030118415,5,51,4,Better_returns,2,0,3,3,5,5,3,4,4,5,2,5,5,5,2
2137296,ENESCO LIMITED,2014,printing and reproduction of recorded media,9.945927533999999,2.407515552,2.118426987,0.0,69.32548402,16.06888917,49.82288074,18963999.56,13.96962086,9.496320988999999,0.471056094,14.59530804,13.96962086,0.4849175080029549,2329000.0,3.1398414362747653,5,47,3,Reasonable_performance,4,2,0,5,3,4,5,3,4,3,3,3,3,5,3
2138711,ACORN WEB OFFSET LIMITED,2014,printing and reproduction of recorded media,5.096016637,1.294822726,20.07868516,9.304958702,61.22285404,45.00603096,59.03627179,3616132.861,15.535740300000002,10.25463284,0.555238382,2.3437491969999997,16.74968115,0.6333769728490639,1221506.0,3.5893414336377663,4,47,3,Reasonable_performance,3,4,2,4,4,4,4,3,4,3,1,3,3,5,3
2143820,BERKSHIRE LABELS LIMITED,2014,printing and reproduction of recorded media,3.773342935,1.359214167,10.59655095,36.36274258,42.27260571,55.43765214,72.47398318,2453053.8140000002,10.56285054,6.0866163570000005,1.002472912,4.888269356,14.398488699999998,1.3655982007513163,577104.0,2.703060549613073,3,50,4,Better_returns,3,4,3,4,5,5,3,3,3,4,2,3,4,4,3
2171454,SABRE TRIAD LIMITED,2014,printing and reproduction of recorded media,5.944517502,3.0964306180000003,2.631462168,0.542554423,67.93132988,48.93045493,62.35410297,4020677.3010000004,15.22071005,10.39572888,0.466649273,12.66957872,15.30329069,0.4720748169503245,432460.0,4.177474537313536,4,49,3,Reasonable_performance,5,2,1,5,5,4,4,3,4,3,3,3,3,4,4
2174119,ST. CLEMENTS PRESS (1988) LIMITED,2014,printing and reproduction of recorded media,9.450980392,0.131659235,-1.378378378,-42775.0,-0.152178048,11.88039216,4.866666667,560999.9866,14.11833626,6.280130292999999,-532.625,1.117647059,-6025.0,-3.1669414674361085,884000.0,0.3546209326314156,5,21,1,Need_more_analysis,2,0,0,0,3,2,3,3,3,0,1,0,0,4,2
2178683,JOLLY LEARNING LIMITED,2014,printing and reproduction of recorded media,18.10318429,11.08079971,0.816518565,0.0,91.03928311,24.93376315,52.27016393,4387350.646000002,14.66661695,13.35238293,0.098426927,40.75123456,14.66661695,0.09842692718820692,568583.0,8.480912728041526,5,44,2,Moderate,5,1,0,5,3,4,4,3,4,2,4,3,2,4,5
2193480,NOUVELLES IMAGES LIMITED,2014,printing and reproduction of recorded media,49.80114013,0.022348233,-0.050476035999999995,0.0,-4374.6267560000015,0.0,0.0,27328.0,-2.513764138,109.96779860000001,-1.0228590929999999,0.0,-2.513764138,-1.022859093030687,0.0,-49.35650616576624,6,9,1,Need_more_analysis,2,0,0,0,0,0,2,0,5,0,0,0,0,0,0
2193480,NOUVELLES IMAGES LIMITED,2014,printing and reproduction of recorded media,5.36688797,0.034893863,-0.024095547999999998,0.0,-2765.8334879999998,0.0,0.0,43168.0,-0.129318107,3.576723499,-1.0361554659999999,0.0,-0.129318107,-1.036155466495806,0.0,-33.05921309866517,4,7,1,Need_more_analysis,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0
2196742,CPI BOOKS LTD,2014,printing and reproduction of recorded media,7.39598149,1.261405613,9.161130482999999,19.3298023,43.73623853,33.817284,81.95116088,26293999.96,16.22500549,8.467889908,1.093135455,1.662693564,19.36126698,1.286433478420473,5411000.0,2.261133065866107,4,50,4,Better_returns,3,3,2,4,4,5,5,3,4,4,1,3,4,5,2
2208579,HARMSWORTH PRINTING LIMITED,2014,printing and reproduction of recorded media,0.57077403,0.817891374,-59.00488927,0.0,-17.56773399,0.0,2.3608646909999997,15615999.88,-41.04451455,7.210591132999999,-6.692253768,1.111327744,-41.04451455,-6.692253767963548,1378000.0,12.514937701228547,3,18,1,Need_more_analysis,2,0,0,0,0,2,5,0,3,0,1,0,0,5,6
2208582,HARMSWORTH QUAYS PRINTING LIMITED,2014,printing and reproduction of recorded media,8.565259498,0.06538002700000001,-0.496245874,0.0,-73.62943643,0.0,0.0,8878999.972000001,-9.367945824,6.897565715,-2.358152457,6.104434248,-9.367945824,-2.358152457023789,12851000.0,-0.7953330951781958,4,17,1,Need_more_analysis,2,0,0,0,0,0,5,0,3,0,2,0,0,5,0
2233870,A.D.S. GRAPHICS LIMITED,2014,printing and reproduction of recorded media,5.0982908160000004,1.196908431,15.5296951,33.18851139,43.5257432,64.91398245,67.91271063,3589057.711,17.83962581,8.319618246000001,1.226042027,9.450828636,19.11424742,1.2974909251186335,862463.0,2.764046689625976,4,52,4,Better_returns,3,4,2,4,5,5,4,4,4,4,2,3,4,4,3
2261988,WALSTEAD PETERBOROUGH LIMITED,2014,printing and reproduction of recorded media,3.323699422,1.676966292,4.898218208,23.16331306,59.06904749,69.7879709,50.27207495,10148999.88,5.541247819,3.687323788,0.566401497,3.682479569,6.242395882,0.6929340196537201,1663000.0,2.6043000236629386,3,48,3,Reasonable_performance,4,3,2,4,5,4,5,3,3,3,1,3,3,5,3
2273286,STERLING FINANCIAL PRINT LIMITED,2014,printing and reproduction of recorded media,12.82926011,1.758447411,7.247736125,40.69795328,44.05961618,31.45255684,78.78221837,2885205.8860000004,59.93829616,32.40058679,1.0751047740000002,2.068286288,75.81938318,1.4415623687171,1452059.0,5.034913636168522,5,55,4,Better_returns,4,3,3,4,4,5,3,5,5,4,1,5,4,5,5
2302673,GOODSANDSERVICES.TV LIMITED,2014,printing and reproduction of recorded media,9.547084209,2.687413283,1.1983005,0.235030525,63.29264026,5.494629302000001,22.09960496,12010789.0,11.22052267,7.096029777999999,0.581239513,0.0,11.22052267,0.5819826952513837,956220.0,2.8413213883275628,5,41,2,Moderate,5,1,1,4,2,3,5,3,3,3,0,3,3,5,3
2331336,TOPPS EUROPE HOLDINGS LIMITED,2014,printing and reproduction of recorded media,3.086948286,1.649134395,4.0232617,0.0,39.52079879,139.67174419999998,0.0,10096982.0,12.33737003,4.875827187,1.530313229,0.0,12.33737003,1.5303132288245802,493603.0,2.6560525816702643,3,42,2,Moderate,4,3,0,4,5,0,5,3,3,4,0,3,4,4,3
2343859,MBA GROUP LIMITED,2014,printing and reproduction of recorded media,7.121507361,1.396479885,8.897776849,7.577735385,33.46798005,57.08057018,55.40132232,14253703.96,45.63694618,16.20326659,1.954179162,1.0090889379999999,49.095193200000004,2.119009960432473,3130337.0,3.610186182318384,4,55,4,Better_returns,3,3,2,4,5,4,5,5,5,4,1,5,4,5,3
2345127,IMAGE COLOURPRINT LIMITED,2014,printing and reproduction of recorded media,8.133389324,1.2153069140000001,3.896163009,6.25692053,44.52392387,41.83538417,0.0,12661318.94,7.598821723999999,3.594983591,1.183414331,6.704376551,8.074273961,1.2459835365778855,1378232.0,1.3368415874999635,4,45,3,Reasonable_performance,3,3,2,4,4,0,5,3,3,4,2,3,4,5,2
2356130,THE PRINTED GROUP LIMITED,2014,printing and reproduction of recorded media,11.20300203,2.8824700689999996,3.446046328,1.2997752740000001,80.96508156,21.99473804,46.66593453,6990600.902000003,24.78607887,18.4825244,0.34548779,1.5095844019999998,25.10824219,0.4089430639317038,2387896.0,4.703239612183425,5,50,4,Better_returns,5,2,1,5,3,4,5,4,5,3,1,4,3,5,4
2360971,JOHN GOOD LIMITED,2014,printing and reproduction of recorded media,2.100271116,1.096547415,38.28781479,64.32404075,36.91559564,46.50073082,46.56097741,3202537.932,6.474899442000001,3.5305150519999997,1.37043217,1.8360560680000002,10.6398164,2.8964969829506337,788733.0,2.36708190021382,3,48,3,Reasonable_performance,3,4,3,4,4,4,3,3,3,4,1,3,5,4,2
2362892,WATERAID TRADING LIMITED,2014,printing and reproduction of recorded media,80.22460266,1.0000068290000002,236417.5,0.0,0.000682922,0.0,95.30596297,292859.0,18966500.0,129.5264957,146428.5,0.0,18966500.0,146428.5,380969.0,5.8912580798547936,6,29,1,Need_more_analysis,2,4,0,2,0,5,3,1,5,1,0,1,1,4,5
2376227,TIPOGRAFIC LIMITED,2014,printing and reproduction of recorded media,4.394164439,1.232483794,12.17360402,56.29219603,32.16435737,46.47682682,99.45164643,5790304.863,12.30243632,6.184481547000001,1.5461095319999998,4.845988057,19.22774789,2.1090314926554434,1760124.0,2.4741627028605224,4,50,4,Better_returns,3,4,3,3,4,5,4,3,3,4,2,3,4,5,3
2381444,THE INTOUCH GROUP LIMITED,2014,printing and reproduction of recorded media,1.084938891,1.293796573,13.76467125,1.30221451,30.200670199999998,22.49607514,87.41315597,4054478.715,10.14034003,3.0624506510000002,2.311184796,7.047459083,10.14034003,2.3111847961643783,393381.0,3.527932901807161,3,46,3,Reasonable_performance,3,4,1,3,3,5,4,3,3,4,2,3,4,4,3
2386753,STERLING PRESS LIMITED,2014,printing and reproduction of recorded media,1.8530472009999999,0.560211593,-5.7100705860000005,218.8173518,17.63076499,56.41888162,66.04695598,5323678.948,7.178136901,2.82320087,3.443750917,2.063224849,16.02520035,4.696676414975878,2754365.0,1.9311859263600242,3,47,3,Reasonable_performance,2,0,3,3,5,5,4,3,3,5,1,3,5,5,2
2389726,GARNETT DICKINSON PRINT LIMITED,2014,printing and reproduction of recorded media,-5.281428644,0.6920846159999999,-8.24354635,75.54297344,23.99518485,69.18745417,53.05557364,4184263.878,-20.94606119,-8.174239598,2.541127028,4.817246879,-34.06616639,3.1675027971422494,79898.0,1.4325472368800294,0,36,2,Moderate,2,0,3,3,5,4,4,0,0,5,2,0,5,3,2
2413935,MAIL SOLUTIONS LIMITED,2014,printing and reproduction of recorded media,12.50732279,1.6808943090000001,5.095522388,30.92417062,45.89450788,40.51991798,56.6102812,3307999.7169999997,49.94152047,23.21914084,1.165876777,8.157586409,50.59241706,1.1789099526066351,985000.0,3.9186293348198302,5,55,4,Better_returns,4,3,2,4,4,4,4,5,5,4,2,5,4,5,4
2414901,AZIMUTH PRINT LIMITED,2014,printing and reproduction of recorded media,-3.7952754339999997,2.445606932,7.120148209,6.077952504,73.19166259999999,28.66610172,24.19987758,215051.7604,-11.92854886,-9.138164493,0.323914349,2.327369713,-12.65356039,0.3919121261816394,38135.0,4.438250351998891,0,34,1,Need_more_analysis,4,3,2,5,4,3,3,0,0,3,1,0,3,3,4
2419798,DYNIC (UK) LTD,2014,printing and reproduction of recorded media,1.3337627,1.890115205,4.723067725,0.816076825,48.92359914,6.863862035,50.5192187,4205166.981000002,5.761199613,2.8415880330000003,1.0358425709999999,24.2437733,5.808215428,1.0440033391733172,190727.0,3.3786808810266065,3,46,3,Reasonable_performance,4,3,1,4,2,4,4,3,3,4,4,3,4,3,3
2421757,STEPHEN DUKE LIMITED,2014,printing and reproduction of recorded media,18.23598824,8.214663400000001,1.370952317,0.177799685,87.85193433,19.77185457,17.88247528,254785.919,24.57715727,21.629897699999997,0.136500867,0.818833163,24.62085537,0.13827886384240962,52722.0,7.108561795103032,5,42,2,Moderate,5,1,1,5,3,3,3,4,5,2,1,4,2,3,5
2452106,IMAGE DATA GROUP LIMITED,2014,printing and reproduction of recorded media,6.191327643999999,1.162631358,22.42029285,11.68803157,69.97306763,42.36815274,48.70042468,6955805.755,7.404356275,5.575619875,0.361370601,6.721692643,8.157971304,0.4794664476641187,2972411.0,2.6637271155149542,4,49,3,Reasonable_performance,3,4,2,5,4,4,5,3,3,3,2,3,3,5,3
2469525,INFINITY DESIGN AND PRINT LIMITED,2014,printing and reproduction of recorded media,46.2170939,1.365111271,11.38261895,0.0,26.74589819,17.09243073,33.35892697,19016.0,526.0715690000002,140.70256630000003,2.7388910739999996,0.0,526.0715690000002,2.7388910735351946,26745.0,8.275334116190665,6,46,3,Reasonable_performance,3,4,0,3,3,3,2,5,5,5,0,5,5,3,5
2509525,T.A.L.L. SECURITY PRINT LIMITED,2014,printing and reproduction of recorded media,-3.5613881810000003,1.823664619,3.91930811,25.34661031,49.10018985,34.60155878,51.20715302,2659502.691,-9.66239646,-5.25005245,0.9301593859999999,9.575869345,-10.69390947,1.037187343492311,-47231.0,2.391793921652805,0,34,1,Need_more_analysis,4,3,2,4,4,4,3,0,0,4,2,0,4,0,3
2518440,LINCOLN PELICAN TRUST LTD,2014,printing and reproduction of recorded media,-4.2840235710000005,14.26949345,1.4910769819999998,0.0,95.86318473,14.88147535,40.14541024,351000.2672,-3.657804896,-3.506488265,0.043153326,3.703574334,-3.657804896,0.043153326058658216,36298.0,15.525307831626156,0,30,1,Need_more_analysis,6,2,0,5,3,3,3,0,0,2,1,0,2,3,6
2535108,HOWARD HUNT (CITY) LIMITED,2014,printing and reproduction of recorded media,1.004053058,0.712738561,-6.665847968,39.42639945,26.11854426,90.42962417,92.29228077,20203999.96,3.4117941660000004,1.229665396,2.4487733240000003,2.258658806,4.708016586,2.8286973047684865,3244000.0,1.4549492538935045,3,45,3,Reasonable_performance,2,0,3,3,5,5,5,2,3,4,1,2,5,5,2
2553448,MODERN PACKAGING (UK) LIMITED,2014,printing and reproduction of recorded media,2.208014354,0.83067208,-13.21584504,232.48650370000001,9.153036996,57.20024162,91.90612349999999,2777278.751,12.69698535,3.5569199339999997,7.8647236629999995,11.1324544,38.86054362,9.92533549745363,442795.0,1.8256952098110404,3,48,3,Reasonable_performance,2,0,3,3,5,5,3,3,3,5,3,4,5,4,2
2562027,VANADU LIMITED,2014,printing and reproduction of recorded media,9.079236172,1.958790425,6.782501436,24.29212859,51.01566493,35.71602596,35.74807162,192125.9771,34.07190808,21.60447079,0.717260947,0.352753042,42.3486998,0.9601822330125488,78849.0,4.479036374125865,5,48,3,Reasonable_performance,4,3,2,4,4,3,3,4,5,4,1,4,4,3,4
2563468,FINE PRINT (SERVICES) LIMITED,2014,printing and reproduction of recorded media,10.09780427,0.824094685,-15.42298861,140.87375319999995,28.08111717,37.62591093,45.14347926,1485311.948,24.08641585,12.81723872,1.666117567,1.9333235990000002,45.643621100000004,2.561111881453544,1119792.0,2.375937338260024,5,46,3,Reasonable_performance,2,0,3,3,4,4,3,4,4,4,1,5,4,5,3
2567264,FLO-PRINT COLOUR LTD,2014,printing and reproduction of recorded media,1.175320564,1.3569806819999999,8.194097132000001,11.93557722,37.37688466,65.48332519,95.16467292,525350.9739,4.7793629189999995,1.9995913680000001,1.5560946000000002,0.891866093,5.349807471,1.6754503725974097,19499.0,2.4161704184751,3,45,3,Reasonable_performance,3,3,2,4,5,5,3,3,3,4,1,2,4,3,3
2571173,MGN LIMITED,2014,printing and reproduction of recorded media,21.90511944,13.13261348,0.311427338,0.280755133,157.81132390000005,29.12237018,135.3460336,453653000.0,3.9646563039999996,3.783424707,0.048035687,0.119520081,3.975765228,0.08722550413712148,29191000.0,7.865398207140777,5,38,2,Moderate,6,1,1,1,4,5,1,3,3,2,1,2,2,6,5
2571173,MGN LIMITED,2014,printing and reproduction of recorded media,28.02593717,18.44315823,0.288684306,0.19091479,159.027508,22.97615556,113.16501650000001,462038000.0,4.788210884,4.6310850530000005,0.033992874,0.20134600600000002,4.7972938130000005,0.06052936303429464,35897000.0,10.950909783369612,5,32,1,Need_more_analysis,6,1,1,1,3,5,1,3,3,2,1,2,2,1,5
2581687,PARK COMMUNICATIONS LIMITED,2014,printing and reproduction of recorded media,3.162810046,1.955735115,3.605101793,0.901186048,59.52310111,57.44565492,50.85226811,7400884.87,7.247023974,4.352527451,0.671008134,3.771482863,7.312333142999999,0.6800199944392904,938564.0,3.04288556125854,3,48,3,Reasonable_performance,4,3,1,4,5,4,5,3,3,4,1,3,3,5,3
2586277,WALSTEAD HERON LIMITED,2014,printing and reproduction of recorded media,-44.47789574,0.19209237199999998,-1.171379076,-29.36568458,-185.07826530000003,49.87350129,55.48354725,3842999.981,68.95676384,-108.0446497,-1.386897747,1.9753868909999999,58.37781629,-1.540311958405546,-6829000.0,-4.877218164128023,0,26,1,Need_more_analysis,2,0,0,0,5,4,4,5,0,0,1,5,0,0,0
2589882,N J SCREEN PRINTS LIMITED,2014,printing and reproduction of recorded media,3.709088302,1.088772977,40.32420355,54.37893137,21.81577512,29.29919008,63.91744563,3902942.666,29.6764853,9.173256672,3.1669349419999997,9.323062823999999,42.04873136,3.5838389638843733,730810.0,3.1872845420456835,3,53,4,Better_returns,3,4,3,3,4,4,4,4,4,5,2,4,5,4,3
