REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1535700,BHJ UK SEAFOOD LIMITED,2014,manufacture of food products,-9.625649462,0.231683428,-1.506330617,337.8750113,17.42695504,67.57242209,30.58794713,513055.9678,-38.95198561,-8.66264883,4.462093353999999,2.778501786,-49.70833291,4.738237101665374,-218876.0,-0.048960535135671335,0,31,1,Need_more_analysis,2,0,4,3,5,3,3,0,0,5,1,0,5,0,0
1542173,AIMIA FOODS LIMITED,2014,manufacture of food products,14.20846738,1.4600633790000002,11.69321794,0.0,44.32481339,44.26948812,31.7163593,17968999.64,96.00938967,42.55598281,1.256072668,6.63222922,96.00938967,1.2560726678914065,10133000.0,4.4855793920838485,5,53,4,Better_returns,3,4,0,4,4,3,5,5,5,4,2,5,4,5,4
1548073,NATURES MENU LIMITED,2014,manufacture of food products,6.229778171,1.634479646,9.260753498,63.67561139,39.04996152,18.75029509,42.15203727,4269116.626,38.44485406,18.7511032,1.3118059990000002,6.3603968129999995,48.01823733,1.5608219856449843,1195189.0,4.570583830300351,4,54,4,Better_returns,4,3,4,4,3,3,4,4,5,4,2,5,4,5,4
1555991,THE VILLAGE BAKERY (COEDPOETH) LIMITED,2014,manufacture of food products,16.81020621,2.204633493,4.639260069,1.66994844,80.54292575,30.33784155,48.25205493,4547351.893,20.77898222,17.0154828,0.224874485,1.909205949,21.12598051,0.24157396897795005,2264923.0,4.593549444849612,5,52,4,Better_returns,4,3,3,5,4,4,4,4,5,3,1,4,3,5,4
1560108,GREENCOAT LIMITED,2014,manufacture of food products,18.25212554,5.113553874,1.575467364,2.3272663330000003,81.78184034,18.73259021,59.01038623,10787720.9,25.6216074,21.05994141,0.217700903,16.95011851,25.75136647,0.2227653423023822,2634703.0,5.676743935108973,5,54,4,Better_returns,5,2,3,5,3,4,5,4,5,3,3,4,3,5,5
1561100,ELISABETH THE CHEF LIMITED,2014,manufacture of food products,2.458338258,0.41259848200000004,-4.145516903,9.450781175,26.61751199,37.1535575,29.32380924,11468999.9,14.57220422,4.243166055,2.664334324,4.07162274,15.94939135,2.764140977624124,4074000.0,1.8343218509673525,3,46,2,Moderate,2,0,3,3,4,3,5,3,3,5,2,3,5,5,2
1567159,HENRY BELL & CO (GRANTHAM) LIMITED,2014,manufacture of food products,1.046481931,2.8619267639999997,4.761812181,1.1605334459999999,68.2220872,34.02341206,45.957218299999994,6270243.5129999975,4.165799983,2.8749780080000003,0.454195612,5.4898512429999995,4.214145485,0.4658009465703926,407105.0,4.913796040589276,3,47,2,Moderate,5,3,2,5,4,4,4,3,3,3,2,2,3,4,5
1585686,AAK (UK) LIMITED,2014,manufacture of food products,1.3774029780000001,1.437321733,9.380251412,90.24063806,28.26667696,27.62867997,48.17969943,90201999.58,5.091243233999999,2.678126369,1.714156947,10.19495729,9.685613613,2.8404744255003704,8952000.0,2.627624249893828,3,52,4,Better_returns,3,3,4,3,4,4,6,3,3,4,2,3,5,5,3
1595121,SOUTHAMPTON GRAIN TERMINAL LIMITED,2014,manufacture of food products,0.91297922,3.366117912,1.770183677,0.757096199,76.1727862,40.25498035,7.394365477999999,1179996.0,1.158437626,0.88909494,0.305233847,0.0,1.167208113,0.31280480849689196,98115.0,3.7644654863378793,3,38,1,Need_more_analysis,5,2,2,5,4,2,3,2,2,3,0,2,3,3,4
1595121,SOUTHAMPTON GRAIN TERMINAL LIMITED,2014,manufacture of food products,0.91297922,3.366117912,1.770183677,0.757096199,76.1727862,40.25498035,7.394365477999999,1179996.0,1.158437626,0.88909494,0.305233847,0.0,1.167208113,0.31280480849689196,98115.0,3.7644654863378793,3,38,1,Need_more_analysis,5,2,2,5,4,2,3,2,2,3,0,2,3,3,4
1599167,JOHN COX COLD STORES AND DISTRIBUTION SERVICES LIMITED,2014,manufacture of food products,0.7545848009999999,0.937864557,-90.29473475,158.6975751,17.88438121,40.26630433,41.11432843,8140563.765,16.90384453,3.385656382,4.471560166000001,4.195878938,18.93079969,4.591471063548968,1028775.0,4.863511626126049,3,48,3,Reasonable_performance,2,0,4,3,4,3,5,4,3,5,2,3,5,5,5
1599755,SUPREME PETFOODS LIMITED,2014,manufacture of food products,-0.587697861,1.1808298259999999,31.269398600000002,96.55967469,22.88503086,24.0024642,34.56135082,2187896.528,-4.064402548,-1.828279721,2.404071819,8.353495319,-7.988976427000001,3.369668566208908,128956.0,3.478018398681061,0,37,1,Need_more_analysis,3,4,4,3,3,3,3,0,0,4,2,0,5,3,3
1607515,MULTIPLE MARKETING LIMITED,2014,manufacture of food products,2.856376017,1.377096879,5.385680445,0.0,27.49623002,4.8785742160000005,83.65056239,28894181.85,15.29665018,4.206002118,2.636862215,7.313878947,15.29665018,2.636862214906386,1181246.0,2.1942851846195,3,46,2,Moderate,3,3,0,3,2,5,5,3,3,5,2,3,4,5,2
1617367,MOLLS MEATS (BIRMINGHAM) LIMITED,2014,manufacture of food products,2.0141477880000003,0.77097335,-23.10922061,43.06850654,19.13805352,31.12435512,41.22666908,2041006.914,30.54647831,7.902361493,3.873436798,1.627208335,41.29135434,4.225191783487672,411216.0,4.290094724806967,3,45,2,Moderate,2,0,4,3,4,3,3,4,3,5,1,4,5,4,4
1620320,CHAUCER FOODS UK LIMITED,2014,manufacture of food products,-0.30404864800000003,1.2988110959999999,11.05039788,0.0,68.09945217,35.07481197,65.85653705,4915999.802,-0.47029703,-0.320269701,0.468440594,6.0009601539999995,-0.47029703,0.468440594059406,346000.0,1.1878509208338417,0,37,1,Need_more_analysis,3,4,0,5,4,5,4,0,0,3,2,0,3,4,2
1624292,CAMBRIAN PET FOODS LIMITED,2014,manufacture of food products,6.219831054,2.6306967,3.19434629,51.58445586,56.48675279,26.50140788,66.65728077,10043998.67,8.560553633,6.771403547,0.36999709299999994,25.49275945,11.9875957,0.7703265820331427,2580000.0,2.828283901397575,4,52,4,Better_returns,4,2,4,4,4,5,5,3,3,3,4,3,3,5,3
1656459,C D T SIDOLI (WELSHPOOL) LIMITED,2014,manufacture of food products,13.01177126,5.712795461,2.805501197,2.30459754,84.92642537,13.73328391,49.2718398,10672294.7,26.04142882,22.61777929,0.154858301,9.85458626,26.64157895,0.17797804344108714,3506547.0,6.895129496488472,5,51,3,Reasonable_performance,5,2,3,5,3,4,5,4,5,2,2,4,2,5,5
1657444,D. WISE LIMITED,2014,manufacture of food products,11.94160838,8.29395966,1.183466626,2.497485465,87.5551026,30.28318021,64.83265901,5614172.568,11.78310084,10.57436426,0.117163034,5.006144856000001,12.07738207,0.1421378884071083,803671.0,6.504669554109964,5,46,2,Moderate,5,1,3,5,4,4,4,3,4,2,2,3,2,4,5
1659909,DALOON FOODS (U.K.) LIMITED,2014,manufacture of food products,-6.278666014,3.2963716539999997,2.9107245710000003,0.106589882,76.99194341,35.72457245,80.16422347,4610844.743,-12.48334113,-9.621411473,0.297771299,18.799151100000003,-12.49664711,0.29883719742055465,-160895.0,3.95462500492609,0,36,1,Need_more_analysis,5,2,2,5,4,5,4,0,0,3,3,0,3,0,4
1665672,J F RENSHAW LTD,2014,manufacture of food products,0.570985133,1.480968149,8.026751467,8.407201922,43.04064996,33.97165496,39.19232968,93922999.71,2.7412839719999997,1.221835725,1.3481283080000002,7.50776017,2.9717492510000003,1.6070747066119646,4387000.0,2.9682774106763627,3,48,3,Reasonable_performance,3,3,3,4,4,3,6,2,3,4,2,2,4,5,3
1673704,CAMBRIDGE WEIGHT PLAN LIMITED,2014,manufacture of food products,22.300856500000002,2.043816693,9.972634715,1.130662367,69.26181724,15.56151292,15.96411433,6723320.01,99.27713421,69.53860368,0.432490319,9.508399226,100.39962340000001,0.4437969430307878,8198184.0,7.281236738340157,5,53,4,Better_returns,4,3,2,5,3,3,5,5,5,3,2,5,3,5,5
1683016,TOM WALKER AND SONS LIMITED,2014,manufacture of food products,0.338780259,1.350530415,26.91391635,2.289178365,51.90922496,28.17053812,25.73123807,1210578.656,2.823204099,1.499051353,0.903548075,3.648181745,2.887832276,0.9264398589196812,149459.0,5.42796452342071,2,43,2,Moderate,3,4,3,4,4,3,3,2,3,4,1,2,4,3,5
1684198,RAVENDALE FOODS LIMITED,2014,manufacture of food products,3.741231973,1.326307075,25.54035414,6.196015627,39.90596219,35.2139904,29.3942185,6222175.874,45.03492297,18.423865399999997,1.480726754,1.5076729759999998,46.16820241,1.5058912128291773,1696213.0,6.365448509520247,3,54,4,Better_returns,3,4,3,4,4,3,4,5,5,4,1,5,4,5,5
1685437,NORTECH FOODS LIMITED,2014,manufacture of food products,6.709074437999999,0.7939105190000001,-12.3922666,0.0,1.3101101529999999,16.24665481,24.73148905,8115577.864,1290.725934,16.90993151,75.32945962,5.329260328,1290.725934,75.32945962078394,1978244.0,3.0693576433409864,4,47,2,Moderate,2,0,0,2,3,3,5,5,5,5,2,5,5,5,3
1704764,DUNBIA (ENGLAND),2014,manufacture of food products,0.949952921,1.235203599,32.09438892,108.12694479999999,35.10773598,16.35337107,18.82111296,22800726.7,12.80676009,4.59694467,1.8259601509999999,4.030477332,13.09382261,1.8483750720132688,2359159.0,5.616104559320373,3,50,3,Reasonable_performance,3,4,4,4,3,3,5,3,3,4,2,3,4,5,5
1710309,NORTH COUNTRY COOKED MEATS LIMITED,2014,manufacture of food products,-4.572374101,0.802971819,-43.96269151,0.0,7.534246575,38.54389667,0.0,326395.5606,-486.066242,-36.62142919,12.27272727,5.072554736,-486.066242,12.272727272727273,-21816.0,7.098900763158121,0,23,1,Need_more_analysis,2,0,0,2,4,0,3,0,0,5,2,0,5,0,5
1716195,BUTCHER'S PET CARE LIMITED,2014,manufacture of food products,5.7674624329999995,1.700883305,6.725088062999999,121.7517017,30.51710509,44.69405096,40.05045802,31001999.43,13.67651118,9.098922085,1.097945907,12.17743531,29.84759954,2.288339478933688,7751000.0,2.6663924427620787,4,53,4,Better_returns,4,3,4,3,4,3,5,3,4,4,3,4,4,5,3
1724228,L.E. PRITCHITT & COMPANY LIMITED,2014,manufacture of food products,-0.103086944,1.047619048,270.7822086,317.85974280000005,17.12374304,0.0,0.0,7171999.307999997,-0.528455285,-0.378126818,1.66124727,5.36731804,-2.208201893,4.839844697888863,1232000.0,3.9087565096586037,0,35,1,Need_more_analysis,3,4,4,3,0,0,5,0,0,4,2,0,5,5,4
1728088,COTTAGE DELIGHT LIMITED,2014,manufacture of food products,3.268192408,2.373149464,6.427387497000001,76.15605939,36.39077602,8.035502428,36.97184341,3391015.735,16.15140569,10.35378707,0.9863885,14.33525633,28.4516798,1.747949093901264,638653.0,4.6625054872922425,3,50,3,Reasonable_performance,4,3,4,4,2,3,4,3,4,4,3,4,4,4,4
1730815,THE HANDMADE CAKE COMPANY LIMITED,2014,manufacture of food products,16.79252279,2.122111431,6.363573905,2.683293576,60.69508568,31.08206092,55.23550062,3041668.817,72.48828125,45.17738837,0.620746912,2.562591385,74.43335464,0.6475798474509621,1955944.0,5.5092352341449145,5,52,4,Better_returns,4,3,3,4,4,4,3,5,5,3,1,5,3,5,5
1746071,MASTEROAST COFFEE CO. LIMITED,2014,manufacture of food products,14.07383682,1.659013969,6.4047198760000015,7.677592608999999,50.76564961,75.32945959999998,74.20166272,5822856.484,50.173108299999996,27.19963065,0.9019569040000001,12.22293475,53.57880941,0.9698359181261,2314186.0,4.0642858075737385,5,59,4,Better_returns,4,3,3,4,5,5,4,5,5,4,3,5,4,5,4
1752242,MARLOW FOODS LIMITED,2014,manufacture of food products,17.20784189,0.522341001,-3.340837871,31.54675953,18.81377194,23.08915587,49.75738586,49203999.77,83.51197779,20.66499964,4.000637051,14.27611578,109.8573006,4.3197738672107455,30203000.0,0.9122617415196406,5,54,4,Better_returns,2,0,3,3,3,4,5,5,5,5,3,5,5,6,2
1754279,GREENCORE GROCERY LIMITED,2014,manufacture of food products,9.006053793,1.010750493,171.71993669999995,5.845556514,25.79711758,66.41515475,16.49994932,118839999.8,44.26329733,12.08613878,2.817946506,12.68716541,46.85073339,2.8764020707506472,21833000.0,2.1531215907009456,5,59,4,Better_returns,2,4,3,3,5,3,6,5,4,5,3,5,5,6,2
1770169,RYECROFT FOODS LIMITED,2014,manufacture of food products,5.628129763,2.635544108,1.8082677169999999,0.0,69.40805673,29.12529937,0.158937514,8185999.9520000005,7.3364552289999985,5.092091008,0.440754931,1.63291966,7.3364552289999985,0.4407549311763871,847000.0,3.198633516343537,4,42,2,Moderate,4,2,0,5,4,2,5,3,3,3,1,3,3,4,3
1788833,LOWRIE FOODS LIMITED,2014,manufacture of food products,4.712994378,4.006183297,3.984604937,1.314627322,76.81107336,25.20779971,28.44499724,2929821.53,16.08964669,12.52110025,0.288749347,3.9222766019999997,16.30116558,0.3018956202647496,462287.0,6.008106719080068,4,46,2,Moderate,5,3,2,5,4,3,3,3,4,3,1,3,3,4,5
1789282,RICHARDSON MILLING (UK) LIMITED,2014,manufacture of food products,-0.057768245,0.787750958,-18.43033374,140.4575084,26.63214641,32.30079711,51.11287916,11358610.87,-0.38849305100000003,-0.14287269,2.37396844,3.2261341530000003,-0.536467049,2.754860703624017,1875548.0,2.775897268801008,0,37,1,Need_more_analysis,2,0,4,3,4,4,5,0,0,4,1,0,5,5,3
1800911,KOLAK SNACK FOODS LIMITED,2014,manufacture of food products,7.627015222000001,1.144127038,33.22128376,59.1408061,31.02918057,35.91449685,58.34573142,24146291.7,41.61664015,19.45070932,1.740402433,6.362820425,63.55740645,2.374069425616946,10641443.0,3.959768826083762,4,57,4,Better_returns,3,4,4,3,4,4,5,5,5,4,2,5,4,5,4
1803402,CRANSWICK COUNTRY FOODS PLC,2014,manufacture of food products,4.083371346,1.338920503,21.02378353,3.2479355560000003,60.77277875,27.66310397,28.67540615,133879999.7,17.27438441,10.83909571,0.612994194,3.851503562,17.83544529,0.6454735499849803,38777000.0,4.2637836130814435,4,46,2,Moderate,3,4,3,4,4,3,6,4,4,3,1,3,3,1,4
1805834,TIMS DAIRY LTD,2014,manufacture of food products,7.819703685,1.63337732,11.44131353,28.31773173,52.4617177,33.54595026,49.93897394,2075739.7659999998,28.25370769,18.85348134,0.6341914129999999,3.227185848,35.93759825,0.9061518453939259,942061.0,4.217958381576271,4,52,4,Better_returns,4,4,3,4,4,4,3,4,5,3,1,4,4,5,4
1816960,DIRECT TABLE FOODS LIMITED,2014,manufacture of food products,3.748015693,1.191113591,34.68500447,123.10931570000001,31.29805734,27.83233429,35.46629537,28558011.49,17.70342091,10.33739166,1.329409757,7.635465011,33.0288604,2.195086484933649,9183928.0,3.665929444898173,3,53,4,Better_returns,3,4,4,3,4,3,5,4,4,4,2,4,4,5,4
1821491,CHERRYTREE BAKERY LIMITED,2014,manufacture of food products,5.5393248360000005,1.034558143,154.5485395,45.51687305,21.51230383,16.86543282,43.07763582,1558835.822,64.92367652,20.32372838,3.193333856,3.3339186080000003,94.47490394,3.6485025866435516,560102.0,4.6573305306941375,4,54,4,Better_returns,3,4,4,3,3,4,3,5,5,5,1,5,5,4,4
1826942,MAP TRADING LIMITED,2014,manufacture of food products,-2.4425599769999997,1.4416611730000002,6.864179104,0.9086975340000001,33.57547581,21.13756614,42.16931217,6560999.3489999985,-14.45111492,-4.8961208780000005,1.969277369,21.46118721,-14.58243185,1.9783643444396368,-262000.0,2.4452291182620045,0,35,1,Need_more_analysis,3,3,2,4,3,3,5,0,0,4,4,0,4,0,3
1865316,SOP INTERNATIONAL LIMITED,2014,manufacture of food products,3.228492935,2.0284146780000003,6.6235960710000015,30.51937558,51.77665985,21.42711499,66.85123733,9899403.288999999,20.19827481,10.52847132,0.9246328979999999,10.43202059,20.33439652,0.931372171957489,1185281.0,4.933762345419996,3,54,4,Better_returns,4,3,3,4,3,5,5,4,4,4,2,4,4,5,5
1868433,WILLIAMSON FINE TEAS LIMITED,2014,manufacture of food products,5.074271381,1.2212727840000002,8.5162801,0.0,18.11821136,11.89246306,49.18284568,747203.3196,43.21391638,7.829588707,4.519308613,36.10874517,43.21391638,4.519308612793618,58338.0,2.245011811667989,4,48,3,Reasonable_performance,3,3,0,3,3,4,3,5,3,5,4,4,5,3,2
1869220,WHITBY SEAFOODS LIMITED,2014,manufacture of food products,2.353497822,1.106891811,21.40182152,207.8568379,25.40131031,42.82006847,54.62448231,19487965.33,9.121159035,3.385595359,2.568349191,29.12322246,13.82811692,3.618454627133872,2155906.0,1.9556303863353903,3,55,4,Better_returns,3,4,4,3,4,4,5,3,3,5,4,3,5,5,2
1871654,G. C. HAHN AND COMPANY LIMITED,2014,manufacture of food products,11.81770573,4.821981432,2.06310882,0.0,81.37208419,27.78781347,42.23656959,13517339.24,21.33205559,17.35833823,0.22892268300000002,9.577221282,21.33205559,0.228922682681244,2822741.0,5.791913848624414,5,51,3,Reasonable_performance,5,2,0,5,4,4,5,4,5,3,2,4,3,5,5
1877588,PENNY LANE FOODS LIMITED,2014,manufacture of food products,10.96899987,2.351871259,5.854739132000001,24.85624839,63.20958974,19.20363615,36.38893562,3815134.5689999997,32.34976453,23.56796833,0.429466466,5.447433874,37.28543157,0.5820384281903804,1716130.0,4.689359755237982,5,50,3,Reasonable_performance,4,3,3,4,3,3,4,4,5,3,2,4,3,5,4
1877775,GEARY'S BAKERIES LIMITED,2014,manufacture of food products,14.39360972,2.130100241,7.836265185,3.6290493169999998,70.97787526,17.02758571,40.45859975,2795206.889,45.83067670000001,33.71015724,0.372599244,1.251571844,47.49389456,0.40888973692586783,2142887.0,5.91092943493442,5,51,3,Reasonable_performance,4,3,3,5,3,3,3,5,5,3,1,5,3,5,5
1888609,GADSBY'S OF SOUTHWELL LIMITED,2014,manufacture of food products,7.078398195,0.37704918,-6.221052632,0.0,36.14794138,0.0,18.4249859,344999.8262,48.45559846,17.51570133,1.766409266,4.48392555,48.45559846,1.7664092664092663,361000.0,3.3838033244483086,4,41,2,Moderate,2,0,0,4,0,3,3,5,5,4,2,5,4,4,3
1889043,J.E. PORTER LIMITED,2014,manufacture of food products,4.529174222,4.244495279,4.23582373,5.115791177,75.32184939,21.52038036,59.27810127,17829133.71,16.3718151,12.96241046,0.276478104,2.087218483,17.20936297,0.3276360154615972,3022658.0,6.111666518039956,4,50,3,Reasonable_performance,5,3,3,5,3,4,5,3,4,3,1,3,3,5,5
1894079,FARMHOUSE POTATO BAKERS LIMITED,2014,manufacture of food products,10.87307503,1.5746526330000001,8.586641306,20.38486359,45.23819969,41.88603354,52.90694258,6550576.555,46.95917094,25.04135869,1.031742851,9.010836362000001,55.35445456,1.2105212119167883,2621507.0,4.321440660004068,5,57,4,Better_returns,4,3,3,4,4,4,5,5,5,4,2,5,4,5,4
1896222,KINGFRY MEAT PRODUCTS LIMITED,2014,manufacture of food products,10.96863591,2.5122846,4.676722763,9.655818218,65.38411497,41.50491404,31.88181483,1114868.846,30.62307915,21.95597796,0.43286528799999996,2.176317914,33.579988,0.5294234699103089,405011.0,4.654391147767206,5,49,3,Reasonable_performance,4,3,3,5,4,3,3,4,5,3,1,4,3,4,4
1897751,ORCHARD HOUSE FOODS LIMITED,2014,manufacture of food products,3.814352799,1.3728980659999999,15.29568155,1.192349594,47.50841073,26.635504600000004,30.07754506,25064999.92,23.75740176,11.35635865,1.1050115,1.435664007,24.04067304,1.1305519818660783,6067000.0,4.401453286526792,3,51,3,Reasonable_performance,3,4,2,4,4,3,5,4,4,4,1,4,4,5,4
1898304,KEN BALLARD LIMITED,2014,manufacture of food products,-0.947239246,0.38238857200000004,-11.25544522,-17.54824518,-14.44333723,11.26876144,7.052003761,30301.78647,52.17478252,-7.53577979,-7.923607639,3.071720062,52.17478252,-7.923607639236076,417.0,6.865889209803728,0,22,1,Need_more_analysis,2,0,0,0,3,2,2,5,0,0,1,5,0,2,5
1905169,ICELAND MANUFACTURING LIMITED,2014,manufacture of food products,-12.25126412,1.0680265740000001,54.678129299999995,-137.4509721,-121.1785148,57.26912531,9.475988025,11413999.63,-54.84234234,-24.88884346,-0.450719076,9.939372594,20.53899034,-1.8252287967609968,4448000.0,2.349880415430505,0,30,1,Need_more_analysis,3,4,0,0,5,2,5,0,0,0,2,4,0,5,2
1906927,GLENDALE FOODS LIMITED,2014,manufacture of food products,5.853729481,0.994360224,-444.4215798,19.53944267,20.43276783,45.38370571,59.1559801,5403786.812000001,48.44304301,11.26128843,3.9468718430000003,7.502600565,57.90854363,5.509554220114626,1136537.0,2.608221772390986,4,51,3,Reasonable_performance,2,0,3,3,4,4,4,5,4,5,2,5,5,5,3
1920687,AROMCO LIMITED,2014,manufacture of food products,45.94793198,11.4895288,0.792446552,0.139138975,91.30857186,10.72853244,82.41811883,13166999.49,35.77441765,32.71055975,0.093796039,6.078102037000001,35.82419381,0.09518742838435096,4336000.0,9.530282624398515,6,50,3,Reasonable_performance,5,1,2,5,3,5,5,4,5,2,2,4,2,5,5
1928101,THE AUTHENTIC FOOD COMPANY LIMITED,2014,manufacture of food products,4.432531463,1.6827834640000001,6.308510674,27.66203784,49.06847209,50.2415813,22.27028369,16131062.53,15.97853233,8.698625186000001,0.928509645,11.01751534,17.72752404,1.0379684905319717,2588744.0,3.4004682471173497,4,53,4,Better_returns,4,3,3,4,5,3,5,3,4,4,3,3,4,5,3
1928166,O. T. (SMOKED SALMON) LIMITED,2014,manufacture of food products,12.38136028,2.0016410280000003,6.687360034,0.109749338,67.97698861,28.84390934,58.78618089,508634.7759,39.06928112,26.55812078,0.471086055,3.345265603,39.06928112,0.4710860549747781,266322.0,5.0978692118149205,5,49,3,Reasonable_performance,4,3,2,5,4,4,3,4,5,3,1,4,3,4,5
1944778,ROBERTS OF PORT DINORWIC LIMITED,2014,manufacture of food products,0.5075504439999999,2.077856384,6.143010487000001,22.87902519,57.368698200000004,28.64432691,46.85772852,3194965.244,1.961322391,1.238508373,0.642395641,11.41717407,2.158857377,0.743110845214764,267933.0,3.9244231050713365,3,45,2,Moderate,4,3,3,4,4,4,3,2,3,3,3,2,3,4,4
1948434,BIOCARE LIMITED,2014,manufacture of food products,13.55451581,8.402719665,0.996608733,0.484546883,93.08789467,34.25918049,40.88331207,8032999.341,12.45927277,11.07891992,0.12519643800000002,8.932369205,12.51964379,0.1377253814147018,873000.0,6.643524092684017,5,45,2,Moderate,5,1,2,5,4,3,5,3,4,2,2,3,2,4,5
1958865,BARRY CALLEBAUT (UK) LIMITED,2014,manufacture of food products,15.77804584,20.56296296,0.523160419,0.0,95.13688761,0.0,0.0,8328000.0,8.254449072,7.853025937000001,0.051117000999999995,0.0,8.254449072,0.051117001135933364,642000.0,13.749779458853665,5,34,1,Need_more_analysis,6,1,0,5,0,0,5,3,3,2,0,3,2,4,6
1981158,HILL'S PET NUTRITION LIMITED,2014,manufacture of food products,1.242224526,1.3730942480000001,12.54144416,40.26548673,20.79882201,2.142050504,36.70542062,15850999.99,14.11146162,4.1168169830000005,3.405309735,0.24066943100000002,19.79351032,3.8079646017699122,987000.0,3.938332635175761,3,49,3,Reasonable_performance,3,4,4,3,2,3,5,3,3,5,1,3,5,5,4
2004167,BARRY CALLEBAUT BEVERAGES UK LTD,2014,manufacture of food products,8.571647266,2.497083366,4.661179453,0.619409336,61.5937265,23.8193585,34.10869154,3492245.268,36.69900536,22.74429804,0.617347876,10.48654058,36.92632242,0.6235419690436588,864735.0,5.2993201507505745,4,48,3,Reasonable_performance,4,3,2,4,3,3,4,4,5,3,2,4,3,4,5
2009019,VEETEE RICE LIMITED,2014,manufacture of food products,6.582513232999999,1.5644610540000001,4.7738112,112.5705021,42.62720091,15.53794868,58.39692645,42173767.22,19.82488111,9.361579333,1.238144532,28.85802461,21.9615155,1.3459199261450276,5501087.0,2.642522049999776,4,56,4,Better_returns,4,3,4,4,3,4,5,4,4,4,4,4,4,5,3
2011961,SCHEFF FOODS LIMITED,2014,manufacture of food products,2.852346919,1.042777355,120.5868932,48.76546683,47.81299924,21.67034265,48.54231434,2126197.8030000003,7.196720269,4.8328576,0.686976107,3.824743317,10.10783192,1.0914814296953046,584464.0,2.6076937903204,3,47,2,Moderate,3,4,4,4,3,4,3,3,3,4,1,3,4,4,3
2025064,VALEO CONFECTIONERY LIMITED,2014,manufacture of food products,1.355219462,1.4150525090000001,10.73017993,169.6387264,28.51212415,40.60762172,58.64137448,48507999.61,2.610297364,1.822217134,1.166145054,8.868860083,7.038372568,4.439772067746532,11076000.0,1.9554754266847199,3,51,3,Reasonable_performance,3,4,4,3,4,4,5,2,3,4,2,3,5,5,2
2026169,JACK BRAND LIMITED,2014,manufacture of food products,2.018377792,3.324257416,5.327168993,0.0,73.60636124,25.78401441,24.7699759,9067925.877999999,8.961218727,6.596027028,0.35857823,0.988909041,8.961218727,0.35857823032673963,904048.0,5.993630853462419,3,45,2,Moderate,5,3,0,5,4,3,5,3,3,3,1,3,3,4,5
2028025,UNITED CONTINENTAL FOODS LIMITED,2014,manufacture of food products,0.77301444,0.11997049900000001,-1.719589037,-0.701391746,-213.0512859,5.371231948999999,0.0,17567.91962,-1.7188613169999998,3.6620561389999997,-1.4693705540000002,5.311371841000001,-1.7188613169999998,-1.4693705535877342,11490.0,1.8375861654473893,3,14,1,Need_more_analysis,2,0,0,0,2,0,2,0,3,0,2,0,0,3,2
2028054,CASTLE DAIRIES LIMITED,2014,manufacture of food products,3.2659516889999995,1.762488953,9.69008235,16.05107923,45.78618077,40.31744136,65.56151292,4869971.656,21.49723838,11.36899698,1.029003739,4.659120131,24.83062966,1.1840651114984135,810394.0,4.949453673114199,3,52,4,Better_returns,4,3,3,4,4,4,4,4,4,4,2,4,4,4,5
2052519,S.K. CHILLED FOODS LIMITED,2014,manufacture of food products,2.194802767,0.904372306,-49.20883165,-211.89167450000002,-39.64811566,26.01878856,41.31753599,10279999.74,15.76685469,6.240365705,-1.5239308219999999,5.438399701,-15.73937525,-3.522187960852661,2569000.0,3.1233950277048814,3,27,1,Need_more_analysis,2,0,0,0,4,3,5,3,3,0,2,0,0,5,3
2058445,HOLMESTERNE FARM CO. LIMITED,2014,manufacture of food products,-2.311082149,0.9871873990000001,-304.4864888,44.99192004,28.78810253,29.11690339,65.2278793,4493602.802,-15.397781400000001,-5.686450992,2.194472942,5.087136629,-19.78567861,2.493869855906216,133245.0,2.6583642273360315,0,34,1,Need_more_analysis,2,0,4,3,4,4,4,0,0,4,2,0,4,3,3
2060546,S. RIDDLER LIMITED,2014,manufacture of food products,2.766053265,2.507923487,11.64280975,44.01234848,47.14586793,9.138429442,21.80890872,1919995.5980000002,27.80956427,17.683142899999996,0.7723571579999999,2.291682027,37.50730164,1.1210766584444345,467320.0,8.437713116010697,3,50,3,Reasonable_performance,4,4,4,4,2,3,3,4,5,4,1,4,4,4,5
