REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
80026,ALAMO MANUFACTURING SERVICES (UK) LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),0.6240179570000001,3.77811458,2.430441899,1.553187647,82.36314954,36.09854097,0.081930415,12463997.34,0.82399668,0.6892106309999999,0.198603335,39.45230079,0.836794895,0.2141352116067666,642000.0,4.550621758532794,3,44,2,Moderate,5,2,2,5,4,2,5,2,2,2,5,2,2,4,4
88368,STUART TURNER LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),20.92379103,2.4131876780000003,2.44438771,3.539899073,71.27432993,56.67299482,108.1836607,16885259.72,36.44392503,24.22788699,0.522062591,8.108465702,37.734003200000004,0.6592746173059034,5330997.0,3.7787649540656254,5,53,4,Better_returns,4,2,2,5,5,5,5,4,5,2,3,4,2,5,4
98677,CRANE LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),6.2410373560000005,0.941890071,-22.69289844,2.96703717,44.23376291,33.37817142,91.5766012,78410588.79,10.64853043,4.642156528,1.332265555,16.30126971,10.96447628,1.5153151816271024,7370421.0,1.3096223948931458,4,46,3,Reasonable_performance,2,0,2,4,4,5,5,3,3,3,4,3,3,5,2
103720,CARTER ENVIRONMENTAL ENGINEERS LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-1.907137404,0.799877078,-8.504995503,-528.5931395,-16.72073129,22.78156173,88.56189425,4821834.815,23.58103231,-3.764190159,-6.935270107000001,10.87769469,22.51211442,-6.980599669585786,15794.0,1.5617527507530031,0,29,1,Need_more_analysis,2,0,0,0,3,5,4,4,0,0,4,4,0,3,2
107367,SKF (U.K) LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),5.034944495,1.57208456,6.599338982999999,78.32632419,41.31665668,15.30981232,39.72799401,110581999.7,6.795899386,5.006140206,0.637539426,7.757075507000001,12.11887757,1.4214726151614072,16598000.0,1.849877265078352,4,49,3,Reasonable_performance,4,3,3,4,3,3,6,3,3,2,3,3,3,6,2
110875,VOITH PAPER LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-11.78241357,1.2363520540000001,5.492187023,23.95270347,24.69101693,7.706270471,40.28035505,11474303.84,-34.67935534,-10.61368017,2.810528914,12.07831446,-42.98599849,3.0500559484819716,-997550.0,0.8953574259682594,0,33,1,Need_more_analysis,3,3,2,3,2,3,5,0,0,4,4,0,4,0,2
135633,"MANSFIELD, POLLARD & CO. LIMITED",2018,manufacture of machinery and equipment (not elsewhere classified),-5.411268357999999,1.8806869519999998,3.146791696,3.507684743,48.66024379,108.5821065,109.70880179999999,7147546.75,-14.77785764,-7.443177114,1.0199888940000001,9.027012288,-15.296218300000001,1.0550657417474254,-470314.0,2.1562471465953195,0,36,1,Need_more_analysis,4,2,2,4,5,5,5,0,0,3,3,0,3,0,2
144979,600 UK LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),1.702395965,0.377996741,-0.692403642,114.0549007,23.46921008,39.41947397,69.04161412,9743999.827,0.728829246,0.36549990299999996,2.1249690869999998,40.07386057,1.5579919219999998,3.2682906688687035,-1114000.0,-0.031699560998831984,3,40,2,Moderate,2,0,3,3,4,5,5,2,2,3,5,2,4,0,0
147366,OTIS LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-12.52623394,2.189323909,1.430098591,19.70416991,92.57439739,14.64919689,56.50317316,307888999.1,-6.115492636,-4.751589044,0.343600732,52.23876853,-7.3204996960000015,1.0019878645172977,-28637000.0,1.0609684630931029,0,30,1,Need_more_analysis,4,1,2,5,3,4,1,0,0,2,5,0,3,0,2
147954,SLACK & PARR (INVESTMENTS) LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),2.449505801,2.146268657,3.029947917,271.1882415,23.13301381,27.99849592,72.02227475,8627999.207999999,1.677210534,1.4010077419999998,0.711882415,22.79043117,6.056313087,3.3228262794404118,908000.0,1.1132790189388095,3,50,3,Reasonable_performance,4,2,3,3,4,5,5,2,3,3,5,3,4,4,2
153227,FANUC UK LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),5.151528544,1.573400236,3.8154717560000004,2.974808275,61.85099173,17.53172648,74.29967514,33424829.52,7.263013385,4.416740612,0.663598836,22.00183025,7.479074108,0.7508288508353997,2961775.0,2.144109815147095,4,50,3,Reasonable_performance,4,3,2,4,3,5,5,3,3,3,5,3,2,5,2
167542,BEL VALVES LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-13.66228011,2.746538662,1.3838013690000002,0.0,79.1694504,60.07552625,101.4409436,42054999.5,-11.22807018,-8.378906897,0.340039973,20.74202178,-11.22807018,0.3683780012510225,-4698000.0,2.4114492699865733,0,35,1,Need_more_analysis,5,1,0,5,5,5,5,0,0,2,5,0,2,0,3
173768,GILBERT GILKES & GORDON LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),9.341751432,1.9452351780000001,2.55873554,4.687416582,62.14458711,19.74433922,77.59752913,20636999.63,12.27216875,7.952622673,0.566387272,15.12529717,12.79696759,0.6091506059473599,2896000.0,2.637252731908787,5,47,3,Reasonable_performance,4,2,2,4,3,5,5,3,3,2,4,3,2,5,3
182037,PITNEY BOWES LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),13.34990783,2.33677944,1.515368099,87.57512635,31.64623307,22.62409556,65.15231923,175851999.9,18.52465433,10.99382539,1.284899604,4.16221145,34.74764376,2.162201414755835,-8071000.0,1.74182793726004,5,41,2,Moderate,4,2,3,3,3,4,1,4,4,3,3,4,3,0,2
187261,ALFA LAVAL LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-0.242988918,2.58672914,1.927220665,-249.15547859999998,-43.03966923,15.32602303,59.64890423,54654999.75,-0.414422975,-0.266043075,-0.831883145,8.140902619,0.618134572,-3.3234379306271897,1969000.0,1.6669786726667664,0,28,1,Need_more_analysis,4,2,0,0,3,4,5,0,0,0,3,2,0,5,2
196730,600 GROUP PUBLIC LIMITED COMPANY(THE),2018,manufacture of machinery and equipment (not elsewhere classified),5.16545726,2.151914369,3.8089111260000004,55.46055033,61.72427226,22.88955961,46.30997432,25123766.95,3.62612388,3.1259759710000004,0.24873278399999998,31.21481296,5.637192139,0.9835551830534398,1901786.42,1.5083080797049284,4,50,3,Reasonable_performance,4,3,3,4,3,4,5,3,3,2,5,3,3,5,2
205229,EMERSON & RENWICK LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),8.672478963,1.301727802,4.96856951,3.0701758210000003,31.86811549,33.012200899999996,54.50487398,31577368.4,26.64976702,8.738310072,2.112693417,39.97717135,27.46796172,2.1551678404809387,3578240.0,1.9688368983936224,4,52,4,Better_returns,3,3,2,3,4,4,5,4,4,3,5,4,3,5,2
217422,POWER TORQUE ENGINEERING LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),2.485165194,4.256109361,2.865831407,0.0,78.99607908,26.54091593,61.93859912,6413044.522999999,6.165946067999999,4.870855632,0.265885613,15.82837583,6.165946067999999,0.2658856130689605,504695.0,5.291068733246468,3,45,2,Moderate,5,2,0,5,4,4,4,3,3,2,4,3,2,4,5
227842,KOLBUS AUTOBOX LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),4.60050168,1.4440298569999999,5.348782326,72.69351072,31.7456012,97.21681117,74.30859266,3676551.663,9.485760465,5.077594823,1.4668818369999999,14.17831068,16.0275604,2.1705987963531053,484076.0,1.97936549596916,4,49,3,Reasonable_performance,3,3,3,3,5,5,4,3,3,3,4,3,3,4,2
227842,KOLBUS AUTOBOX LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-9.827795377000001,1.29398727,8.133723061,88.83458294,29.83319663,68.19844425,25.39528023,2521526.249,-19.51421873,-10.66129061,1.5250747409999998,31.39795834,-35.83976396,2.3848083999291894,-281156.0,1.1203378031941529,0,34,1,Need_more_analysis,3,3,3,3,5,3,3,0,0,3,5,0,3,0,2
231713,ALENTEC ORION LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),9.410199262999999,3.916278347,1.372306628,0.0,75.55933325,13.72099859,50.61715314,1712799.2240000004,12.18158743,9.204326241,0.32346324,19.40161218,12.18158743,0.32346324009058514,183603.0,3.783052488155028,5,42,2,Moderate,5,1,0,5,3,4,3,3,4,2,4,3,2,3,4
233771,FLAKT WOODS LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-1.14750217,1.4349333919999998,8.01860524,12.25657088,42.38139213,77.00978613,65.29729303,26066999.66,-4.409802256,-2.098003001,1.23696037,9.629863468,-4.950292796,1.3595260792591584,-666000.0,2.435254133082456,0,35,1,Need_more_analysis,3,3,2,4,5,4,5,0,0,3,3,0,3,0,3
246258,MARSHALSEA HYDRAULICS LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-1.141166526,3.409751925,1.679801207,0.0,74.65220467,56.84805579,97.96069315,3985999.0319999997,-1.705622236,-1.24567474,0.369235629,23.92223161,-1.705622236,0.3805338541666667,10000.0,3.42251771691417,0,38,2,Moderate,5,2,0,5,5,5,4,0,0,2,5,0,2,3,3
252115,KOHLER MIRA LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),12.91346549,1.6374432559999998,4.336745724,2.9413353289999997,70.91438358,20.61968506,94.40743945,80797999.52,13.20336099,9.6384817,0.380737803,17.35455399,13.59171611,0.4101511562410784,5073000.0,2.631984127032459,5,50,3,Reasonable_performance,4,3,2,5,3,5,5,3,4,2,4,3,2,5,3
254887,XYLEM DEWATERING SOLUTIONS UK LTD,2018,manufacture of machinery and equipment (not elsewhere classified),0.138818194,4.0842562739999995,0.982318182,36.54680535,55.88401368,67.77775207,0.13511637599999998,29132999.1,0.130582397,0.099644601,0.42395245200000004,29.59603905,0.178306092,0.7894205052005944,380000.0,2.3922261065983568,2,44,2,Moderate,5,1,3,4,5,2,5,2,2,2,5,2,2,4,3
255858,MARDEN EDWARDS LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),7.135691091,3.2388962560000003,1.869786694,0.0,73.50740419,56.63497632,38.84743357,14156786.96,10.84791718,7.957986217999999,0.363148526,24.92533577,10.84791718,0.3641467798280086,1418209.0,3.822111135042348,4,48,3,Reasonable_performance,5,2,0,5,5,3,5,3,3,2,5,3,2,5,4
258409,TEREX PEGSON LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-8.04348586,1.074854369,37.10376135,0.0,29.08777969,70.59618275,0.3700143320000001,11070999.21,-54.46153846,-15.84165232,2.4378698219999997,28.58740868,-54.46153846,2.437869822485207,-2214000.0,1.577526487642665,0,33,1,Need_more_analysis,3,4,0,3,5,2,5,0,0,3,5,0,3,0,2
272170,T. A. SAVERY & CO LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),8.792942536,2.2389166069999997,5.17800023,153.0792732,28.31064779,27.21967913,29.49880005,15705998.8,26.464686999999998,18.01338371,1.127994854,18.74805564,63.62759286,2.532239909953369,5393000.0,3.2437127082084087,4,54,4,Better_returns,4,3,3,3,4,3,5,4,5,3,4,5,3,5,3
283933,JOST UK LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-4.580904469,0.6987857279999999,-4.6600099230000005,73.02371542,3.5488848369999997,98.56331018,82.33849717,18702999.77,-98.28669332,-6.035208304,26.44762846,16.58548271,-170.0592885,27.177865612648226,896000.0,1.0063070455287098,0,38,2,Moderate,2,0,3,2,5,5,5,0,0,4,4,0,4,4,2
293529,COBHAM MISSION SYSTEMS WIMBORNE LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-189.021826,0.6761131029999999,-1.995999411,-507.75817699999993,-11.35921504,104.1029819,105.34620349999999,85052999.71,-180.0170974,-72.7884843,-5.886341304,44.35905318,719.3018577,-5.235148459131531,-147669000.0,-3.1010266640447197,0,27,1,Need_more_analysis,2,0,0,0,5,5,5,0,0,0,5,5,0,0,0
293743,ROSEMOUNT MEASUREMENT LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-21.90494141,0.464629987,-2.93933518,0.7020828459999999,49.04025478,34.89130776,12.4292401,9398999.826,-40.51243319,-18.62396838,1.183536157,11.03571765,-40.79686403,1.402992277992278,7999000.0,1.311585959708359,0,33,1,Need_more_analysis,2,0,1,4,4,2,5,0,0,3,4,0,3,5,2
294532,RUSSELL FINEX LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),11.21112053,2.437813765,2.055021018,18.03658921,55.51728183,20.87103956,86.08926758,33034650.49,17.90907228,11.62446507,0.632196685,17.16597506,20.94209575,0.8018041272114371,5178214.0,2.9452506446092475,5,50,3,Reasonable_performance,4,2,2,4,3,5,5,4,4,2,4,4,2,5,3
299044,ENERTECH LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),6.172968456,2.460773481,3.6210287439999997,46.08294931,41.882908,33.35857531,77.50626697,4453999.296,20.7150368,12.67424405,0.926779314,13.30687278,30.26113671,1.3876088069636456,685000.0,3.7740583996017953,4,53,4,Better_returns,4,3,3,4,4,5,4,4,4,3,4,4,3,4,4
300721,NOV PROCESS & FLOW TECHNOLOGIES UK LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),4.16679166,2.544608567,3.187816773,114.7110262,37.8996208,26.45387731,44.03322334,34453999.06,5.397633435,4.273385943,0.550697523,19.0520474,11.29865376,1.6528993211744498,4185000.0,2.023976564104195,4,49,3,Reasonable_performance,4,2,3,4,4,4,5,3,3,2,4,3,3,5,2
305192,MCCONNEL LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),14.20966421,3.5943678269999997,1.5432140069999998,2.4383485730000003,72.27938415,18.0328323,129.08729590000002,37269999.46,19.94522586,14.76780573,0.35913688,13.49665173,20.43155999,0.3835203657522859,6265000.0,4.085920093257462,5,52,4,Better_returns,5,2,2,5,3,5,5,4,4,2,4,4,2,5,4
313230,EDWARD PRYOR & SON LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),2.755630387,3.123815353,2.146853718,66.1664095,48.90642926,33.86771248,81.77555564,6159837.94,3.220463218,2.563415183,0.422935646,23.24177521,5.3139133,1.1041873131333821,476842.0,2.1762032545014947,3,48,3,Reasonable_performance,5,2,3,4,4,5,4,2,3,2,5,2,3,4,2
316229,INDUCTOTHERM EUROPE LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),13.01723744,2.576429425,2.347419302,9.742934596,59.68710014,10.45099211,103.52105350000001,15110974.42,25.36974928,16.61778838,0.5779745479999999,15.65127931,27.84150736,0.6754038939652142,2995958.0,3.5004730265033137,5,50,3,Reasonable_performance,4,2,2,4,2,5,5,4,5,2,4,4,2,5,3
320535,AKER SOLUTIONS ANGOLA LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),7.356761655,1.0242496220000001,15.39212647,-211.74856569999997,-2.91536073,13.02547578,4.417782701,136259000.0,81.54017857,2.656476115,-33.18358693,0.644446682,-91.11998004,-35.30107258667997,10264000.0,0.6458079568669577,4,32,1,Need_more_analysis,2,4,0,0,3,2,6,5,3,0,2,0,0,5,2
323828,JONES & SHIPMAN HARDINGE LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-0.046033110999999995,5.276176372,1.838559005,18.61165141,68.67892167,21.08978495,34.17361728,4214672.648,-0.082882178,-0.067438072,0.271634543,4.476278219,-0.09830792,0.4585306700820229,4154.0,3.717299128806212,0,33,1,Need_more_analysis,5,2,2,5,3,3,4,0,0,2,3,0,2,2,4
331925,CLYDE UNION DB LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),6.187306219,8.624735438,0.26469381399999997,0.027755932999999997,88.81356629,61.22720226,63.79012402,93724999.32,1.5689312309999999,1.393810536,0.125676551,33.64946197,1.569366702,0.12595411019105335,1599000.0,6.081851475429549,4,46,3,Reasonable_performance,5,1,1,5,5,4,6,2,3,1,5,2,1,5,5
362496,TALBOT TOOL COMPANY LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),16.57968848,5.840165637,1.732208608,4.777590759,84.47359538,2.578582678,64.28775137,956220.8063,18.04638321,15.97274516,0.13602596,14.23739654,18.90856555,0.1838018679352188,310206.0,5.745914677600785,5,45,2,Moderate,5,2,2,5,2,4,3,4,5,1,4,3,1,4,5
370553,TRICORN UK LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),8.432354636,1.571676453,3.591015601,3.1324422519999997,46.52128219,40.31010582,70.42942326,4918364.772,19.07778335,9.075687777,1.136597655,11.09887457,19.675383899999996,1.1897761876042934,781817.0,2.2444567529964314,4,50,3,Reasonable_performance,4,2,2,4,4,5,4,4,4,3,4,3,3,4,2
376609,COBORN ENGINEERING COMPANY LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),1.305484179,1.895981313,2.864697488,23.03436708,51.41780446,66.11671822,84.82622364,5702869.955,3.12448849,1.6168462069999998,0.9384385759999999,40.726876000000004,3.144525955,0.9448516140545846,182664.0,2.531355020943644,3,47,3,Reasonable_performance,4,2,2,4,5,5,4,2,3,3,5,2,3,3,3
378978,TEAGLE HOLDINGS LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),10.42280889,2.630812576,3.196095541,3.619824558,76.68889566,53.16996700000001,72.81967849,9175020.87,14.03880716,11.15592329,0.26777158,21.67632397,14.54698735,0.30396984885654443,2385145.0,3.9776442038544553,5,52,4,Better_returns,4,2,2,5,5,5,5,3,4,2,5,3,2,5,4
379606,ROBSON HANDLING TECHNOLOGY LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-2.033195444,1.2282208270000001,12.63937161,15.49042265,48.96850789,93.97081681,106.2265798,8555068.902,-5.895415876,-2.940056709,1.04259116,3.3977239439999996,-6.114682669,1.1220342615783585,-221715.0,2.155915429743212,0,36,1,Need_more_analysis,3,4,2,4,5,5,5,0,0,3,2,0,3,0,2
387579,THWAITES LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),14.46079024,2.394269681,3.198839009,2.216748768,60.05666903,30.94582497,81.60371652,44372999.26,40.56677414,24.90312096,0.642926525,16.68320066,41.4660376,0.6650940123499618,12560000.0,4.25790167738316,5,53,4,Better_returns,4,2,2,4,4,5,5,5,5,2,4,4,2,5,4
388866,BIDDLE AIR SYSTEMS LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),2.9157219239999996,4.15423486,1.344959465,28.954408500000003,60.15220497,34.74779086,49.14292546,6767555.412000001,3.576940876,2.77459441,0.37290536399999996,13.85680902,4.612622948,0.6624494488965456,322275.0,2.8143885239592814,3,44,2,Moderate,5,1,2,4,4,4,5,2,3,2,4,2,2,4,3
389632,FIVES NORTH AMERICAN COMBUSTION UK LTD,2018,manufacture of machinery and equipment (not elsewhere classified),43.16647257,1.373797476,4.002362763,2.2232778090000003,45.81035283,21.0616026,43.89293136,3313185.7430000002,73.32668245,34.33803791,1.160679901,17.15564353,74.95693831,1.1829126787378967,-253090.0,1.7490391395803937,6,48,3,Reasonable_performance,3,3,2,4,3,4,4,5,5,3,4,5,3,0,2
392743,A.E.S. ENGINEERING LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),15.26859892,4.010235108,2.578870995,8.003125349,86.30893273,14.73297329,68.7498483,93642998.53,22.00998791,18.56300678,0.20049456100000002,18.92714896,23.76467154,0.31900377299474125,32715000.0,4.505289344740016,5,50,3,Reasonable_performance,5,2,2,5,3,5,6,4,5,2,4,4,2,1,4
400176,ONESUBSEA UK LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),-5.590163326,1.321301101,5.0410268380000005,0.39424556899999996,43.08778492,225.35211659999996,235.9995833,331154626.7,-12.42636919,-5.2378349769999994,1.37783545,7.248990777,-12.475359599999999,1.4714393800763146,-24249417.42,1.324607725686585,0,32,1,Need_more_analysis,3,3,1,4,5,6,1,0,0,3,3,0,3,0,2
403583,W.D.M.LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),5.529798532999999,3.990718124,1.9377654359999998,2.2789557190000003,85.43964508,6.5535699229999995,38.79836466,8168999.759,4.625581723,4.042146774,0.14762729,4.1557784710000005,4.730996683,0.17041684696379633,1151000.0,4.99051001630363,4,42,2,Moderate,5,2,2,5,2,3,5,3,3,1,3,2,1,5,5
412041,SCHWING STETTER (UK) LTD,2018,manufacture of machinery and equipment (not elsewhere classified),4.472344757,2.296068214,2.692799708,0.36668412799999994,57.44232698,4.681710214,99.67831693,9693998.845,11.46485734,6.609829488,0.737209708,33.09127927,11.50689715,0.7408765496769687,767000.0,3.2597762944738053,4,46,3,Reasonable_performance,4,2,1,4,2,5,5,3,3,3,5,3,2,4,3
415969,SILVERSON MACHINES LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),29.45720643,4.81203794,1.536816459,1.6335013980000002,81.71043464,17.5114904,65.2884346,14592401.65,35.23300291,29.25930919,0.207498887,40.09500333,35.80853451,0.22383390120794955,5674560.0,5.511590635764081,5,53,4,Better_returns,5,2,2,5,3,4,5,4,5,2,5,4,2,5,5
434274,BUHLER UK LIMITED,2018,manufacture of machinery and equipment (not elsewhere classified),14.426979999999999,2.883038416,2.607448532,1.674214811,71.31652616,12.20975095,65.9378262,55405819.49,26.863824199999996,19.47722464,0.385592261,10.43975582,27.31358232,0.40238868050783655,13386300.0,4.190043024377873,5,52,4,Better_returns,5,2,2,5,3,5,5,4,5,2,3,4,2,5,4
