REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
68576,"JUSTERINI & BROOKS,LIMITED",2014,manufacture of beverages,6.6191132029999995,10.07420155,0.21456106,0.0,98.25572791,46.09112587,139.36131719999997,251713999.7,0.22877864899999997,0.224788127,0.017752371,14.69977594,0.22877864899999997,0.017752370558887766,2659000.0,34.026267830574305,4,37,2,Moderate,5,1,0,5,3,5,1,1,2,2,4,1,2,5,1
78439,CARLSBERG UK LIMITED,2014,manufacture of beverages,-6.608215059,1.004555933,472.3576329,3490.079222,1.2197934209999999,169.6073127,170.34225780000003,257096000.0,-18.25339907,-7.993446411,46.08030248,0.010349166,-655.3114872,80.98109470651781,-25407000.0,0.9257598679293101,0,33,1,Need_more_analysis,2,4,3,2,4,5,1,0,0,5,2,0,5,0,2
88929,PAULS MALT LIMITED,2014,manufacture of beverages,5.991168117999999,1.549523176,10.34562919,30.02111266,52.12749232,42.98087726,34.61422932,34933999.64,16.193589199999998,10.97548774,0.618162376,6.268139687000001,21.05508486,0.9183735022346522,11849000.0,3.3576979961032904,4,48,4,Better_returns,3,4,2,4,3,3,5,2,4,3,3,3,4,5,3
106884,"CHARLES WELLS,LIMITED",2014,manufacture of beverages,4.358376807,0.812977025,-19.42762201,101.6763296,52.11364794,28.79607457,46.15370842,41860999.84,5.4771884570000005,4.069613651,0.661931636,4.389912768,10.48220185,4.591818386154191,15156000.0,1.2813632754030508,4,45,3,Reasonable_performance,2,0,3,4,3,4,5,2,3,4,3,2,5,5,2
107021,ST.AUSTELL BREWERY COMPANY LIMITED,2014,manufacture of beverages,9.929479713,0.953749882,-127.52187179999999,38.17248,63.65981507,15.59535396,28.94283389,20270999.7,11.09239654,9.325970659,0.250368119,5.036137658,14.662331699999998,0.5729805605360008,15676000.0,2.4385774300376584,5,43,3,Reasonable_performance,2,0,3,5,2,3,5,2,4,3,3,2,3,6,3
126186,HYDES' BREWERY LIMITED,2014,manufacture of beverages,8.693925675,0.171251807,-2.24673108,67.64093987,52.78739456,9.081252005,5.30922278,1706078.9640000004,8.589100561,5.611631663,0.6567034820000001,1.9445023819999998,10.63062822,0.8943916597128458,2985272.0,1.3622335890270407,4,36,2,Moderate,2,0,3,4,1,2,3,2,3,3,2,2,4,5,2
130435,H.B.CLARK & CO.(SUCCESSORS)LIMITED,2014,manufacture of beverages,3.120504702,1.412053825,17.68558758,0.0,44.54732371,35.87194624,35.83876220000001,14315837.55,28.30735037,12.61016631,1.244803888,6.123488308,28.30735037,1.2448040408118262,2785619.0,5.319141493479946,3,48,4,Better_returns,3,4,0,4,3,3,5,3,4,4,3,3,4,5,5
135063,SILVA AND COSENS LIMITED,2014,manufacture of beverages,241.12149530000002,2.451990632,0.690322581,0.37134677,99.17348402,16.20327103,0.0,1046998.6209999999,2.914595572,2.879866053,0.012104203999999999,137.61682240000002,2.925418828,0.015936937708850997,1393000.0,37.839725732186494,1,36,2,Moderate,4,1,1,5,2,0,3,1,3,2,6,1,2,5,1
137407,ACCOLADE WINES LIMITED,2014,manufacture of beverages,3.002883484,1.255380566,6.499667552999999,36.91003968,26.54246208,18.68779091,53.67722559,473167999.9,13.09965415,3.610607155,2.7393054930000003,7.738734592,13.6539384,2.821315366583615,25770000.0,1.8282301745734213,3,45,3,Reasonable_performance,3,3,3,3,2,4,1,2,3,5,3,2,5,6,2
138256,SHEPHERD NEAME LIMITED,2014,manufacture of beverages,5.5696969260000015,1.201696513,27.00136293,62.94009367,55.19540092,17.78163961,39.89814608,30599999.75,3.717035611,3.311269634,0.197777105,4.627232674,5.999176705,0.8117451514939691,12122000.0,1.5432877985435762,4,45,3,Reasonable_performance,3,4,3,4,2,3,5,2,3,3,3,2,3,5,2
150832,H P BULMER LIMITED,2014,manufacture of beverages,5310.869565,2.622235419,0.009695383,0.0,80.31088083,0.0,0.0,145715000.0,39.66417432,26.89375065,0.474847255,0.0,39.66417432,0.6164333414682848,784000.0,1.9884255533048238,1,38,2,Moderate,4,1,0,5,0,0,6,4,5,3,0,3,3,4,2
161079,REFRESCO BEVERAGES UK LIMITED,2014,manufacture of beverages,-5.054559431,1.332123154,10.68892223,205.51845790000002,15.16798104,68.98788497,71.89114851,112277999.7,-20.78986075,-9.631157981,3.539750535,7.244289222999999,-63.51686195,5.606708471865662,69000.0,2.026169672841907,0,44,3,Reasonable_performance,3,4,3,3,4,5,6,0,0,5,3,0,5,3,2
170679,FREDERIC ROBINSON LIMITED,2014,manufacture of beverages,5.032576572,1.99459695,5.217909402,15.73162451,75.84653019,36.38232133,35.60392598,22887999.74,3.663232005,3.21263185,0.162323884,4.963729178,4.239517909,0.3200203942895989,3281000.0,2.7981458815767413,4,44,3,Reasonable_performance,4,3,2,5,3,3,5,2,3,2,3,1,3,5,3
182757,JOSEPH HOLT LIMITED,2014,manufacture of beverages,5.305293118,1.161387342,26.98096613,7.850420735,84.25805683,18.31161524,5.586006633999999,12732127.79,2.7446749969999997,2.453208263,0.126033684,4.735626695,2.911541466,0.1868301235704486,5202817.0,3.88191459298855,4,40,2,Moderate,3,4,2,5,2,2,5,1,3,2,3,1,2,5,4
191968,SCHWEPPES INTERNATIONAL LIMITED,2014,manufacture of beverages,33.99699239,4.356208645,1.470291534,16.78671692,151.7125303,6.996052495,21.33807449,243793908.7,21.727900199999997,19.23646233,0.15107648199999998,5.397098905,25.34485258,0.929576021720382,96439695.43,2.262411784744144,5,35,2,Moderate,5,1,2,1,1,3,1,3,5,2,3,3,4,1,2
222047,"J.CHANDLER & COMPANY(BUCKFAST),LIMITED",2014,manufacture of beverages,5.631499267000001,3.65375701,2.311021157,0.53957943,79.69138098,22.27244816,24.89070217,22803049.36,8.568936769,6.86555033,0.249445053,10.37898405,8.61517299,0.25484084685033104,2450084.0,4.499126123535539,4,44,3,Reasonable_performance,5,2,1,5,2,3,5,2,3,3,3,2,3,5,4
226913,ARKELL'S BREWERY LIMITED,2014,manufacture of beverages,9.742711847,0.636965256,-12.93033854,36.04924079,71.16512135,16.98101808,23.17431146,2694999.764,3.535473498,3.281774702,0.101331609,5.034993203,4.634286535,0.4150106116148948,2940000.0,1.94249644441587,5,36,2,Moderate,2,0,3,5,2,3,3,1,3,2,3,1,3,5,2
232213,GEORGE BATEMAN & SON LIMITED,2014,manufacture of beverages,1.038707877,1.312437531,20.08648875,40.57481069,61.125740500000006,26.19416625,40.92960664,3385135.548,1.230914817,1.035401577,0.25985079,7.200472381,1.69388799,0.6359720011553518,692879.0,2.1396160646731173,3,42,3,Reasonable_performance,3,4,3,4,3,3,4,1,3,3,3,1,3,4,2
235093,HARVEY & SON (LEWES) LIMITED,2014,manufacture of beverages,13.14196703,3.305945719,2.9694974010000004,7.778581317,87.54464593,8.871131118,41.070198299999994,9246187.567,5.945865841,5.577354425,0.070795597,6.316933327,6.370868675,0.1422743096644821,3042466.0,5.074238271872108,5,42,3,Reasonable_performance,5,2,2,5,1,3,5,2,3,2,3,2,2,5,5
238303,NICHOLS PLC,2014,manufacture of beverages,16.41133648,2.938393066,2.63939577,10.77860808,83.88410653,19.06803718,73.26070235,62719999.78,27.85601044,20.91663457,0.367522986,4.31482075,30.85850064,0.6630876029881578,18309000.0,3.559548360995511,5,52,4,Better_returns,5,2,2,5,2,5,5,3,5,3,3,3,3,6,3
243794,"TIMOTHY TAYLOR & CO.,LIMITED",2014,manufacture of beverages,12.22417341,3.00090113,3.9483087969999997,4.881287865,87.61578659,9.574042396,50.53251894,7419577.791,8.52038706,7.829602248,0.092533948,2.642172605,8.93629168,0.14134682675868676,3550710.0,5.47830025618605,5,43,3,Reasonable_performance,5,3,2,5,1,4,5,2,3,2,2,2,2,5,5
358349,PURITY SOFT DRINKS LIMITED,2014,manufacture of beverages,-1.643235066,1.165100635,18.5879808,34.99558716,34.55540967,56.20141995,60.01669168,5986208.739,-5.767577967,-2.690475815,1.543947021,8.51929427,-7.785975742000001,1.893902892339092,503508.0,2.191274868111785,0,41,2,Moderate,3,4,3,4,4,4,4,0,0,4,3,0,4,4,2
373928,DANIEL BATHAM & SON LIMITED,2014,manufacture of beverages,24.93541205,6.298324813,0.6989152940000001,0.23581313899999998,87.60444483,14.16049298,7.638692538,8799376.941,12.88616929,11.30807534,0.139883689,1.5847869730000002,12.91655657,0.14234818748418104,1317692.0,5.908750379634792,5,40,2,Moderate,5,1,1,5,2,2,5,2,4,2,2,2,2,5,5
384654,DAYLA LIMITED,2014,manufacture of beverages,3.3326980180000003,1.59550838,12.31819248,6.509623266,42.023019299999994,23.77191997,25.13369933,4978960.805,30.40620252,13.551540900000001,1.3247081440000001,2.652371645,32.38553176,1.404064376791556,1061093.0,5.596283987522407,3,48,4,Better_returns,4,4,2,4,2,3,4,3,4,4,2,3,4,5,5
396263,SLUSH PUPPIE LIMITED,2014,manufacture of beverages,7.108435655,1.158775554,23.480929999999997,70.04340326,38.02777754,28.82919027,48.73923762,4291661.785,15.69547278,9.857448037000001,1.007073627,5.767275356,26.68911607,1.8516612660812275,1484616.0,2.384448160160588,4,50,4,Better_returns,3,4,3,4,3,4,4,2,4,4,3,3,4,5,3
424215,MERRYDOWN PLC,2014,manufacture of beverages,11.24834274,1.5906566830000002,2.523895474,11.56348942,43.43713079,2.448902479,0.0,43799849.9,21.75381014,9.469295833,1.447312774,6.5072122210000005,24.26930967,2.114290953544363,4748918.0,1.8517358337621348,5,44,3,Reasonable_performance,4,2,2,4,1,0,5,3,4,4,3,3,4,5,2
507652,DIAGEO GREAT BRITAIN LIMITED,2014,manufacture of beverages,20.323182100000004,0.428947368,-2.471582181,0.5400914000000001,67.61235955,21.09695463,5.444375387999999,489000000.0,13.51239669,9.185393258,0.4736186120000001,2.1752641390000003,13.58537599,0.4790195263813876,141000000.0,1.7371119137179998,5,30,1,Need_more_analysis,2,0,1,5,2,2,1,2,4,3,2,2,3,1,2
510607,GUINNESS LIMITED,2014,manufacture of beverages,11.635944699999998,92.85361635,0.002228731,0.0,98.92303602,0.0,1369.310676,1181098000.0,0.025933387999999998,0.025654095,0.010886888,215.39938560000002,0.025933387999999998,0.010886887633967774,255000.0,56.30250055440897,5,22,1,Need_more_analysis,1,1,0,5,0,1,1,1,2,2,1,1,2,4,1
517211,BRITVIC SOFT DRINKS LIMITED,2014,manufacture of beverages,12.70832465,1.191255785,7.801100321,0.661021715,50.26684857,73.15608441,66.23876033,747213999.9,22.59848789,10.31024714,1.199725722,4.492236544,22.7478688,1.5405668811279,126950000.0,1.554859064401767,5,43,3,Reasonable_performance,3,3,1,4,4,5,1,3,4,4,3,3,4,1,2
547325,ALCOHOLS LIMITED,2014,manufacture of beverages,9.468092936,2.2969312669999997,3.1821465360000003,1.527254034,59.69130755,27.73804006,58.24074997,12227561.75,25.43987956,15.40828871,0.660994801,5.943519117,25.82841115,0.676931777152328,1614808.0,3.6557787858774735,5,49,4,Better_returns,4,2,2,4,3,4,5,3,4,4,3,3,3,5,3
550634,THATCHERS CIDER COMPANY LIMITED,2014,manufacture of beverages,9.231701263,1.078637373,37.67357887,18.45791371,29.31060877,45.34025101,79.24916143,21953458.76,51.67077128,17.88358819,2.230910781,8.031203909,61.01404557,2.4117339825236,8410317.0,3.1716449282223063,5,54,4,Better_returns,3,4,2,3,3,5,5,4,5,4,3,4,4,5,3
557225,J.W.LEES & CO.(BREWERS)LIMITED,2014,manufacture of beverages,8.164116573,1.187274535,21.81036736,24.86960004,68.53589686,24.30099635,16.22694764,18275241.83,6.159297776,5.199010842,0.22780292600000002,4.220446151,7.596441594,0.4620759768431453,7517379.0,2.2742816858335617,4,45,3,Reasonable_performance,3,4,2,5,2,3,5,2,3,3,3,2,3,5,2
613551,JOHN DEWAR AND SONS LIMITED,2014,manufacture of beverages,19.20920231,1.058557584,6.530909824,9.62299919,32.90672462,29.69781774,19.04746227,269024999.0,13.01852717,4.696217369,1.942662549,265.4687066,14.27129993,2.038892541009922,31538000.0,0.8580289175538898,5,36,2,Moderate,3,3,2,4,3,3,1,2,3,4,1,2,4,1,2
678941,CONTINENTAL WINE & FOOD LIMITED,2014,manufacture of beverages,5.919713513,2.2806891080000002,4.8897288219999995,1.289135083,59.81354283,22.01485699,58.37710868,27475967.52,24.11751815,14.61150534,0.658970991,7.742834585,24.42842554,0.6718624525602336,5137367.0,4.629290959175074,4,47,4,Better_returns,4,3,1,4,2,4,5,3,4,3,3,3,3,5,4
681656,DAYLA HOLDINGS LIMITED,2014,manufacture of beverages,3.0988646319999997,1.364755615,20.84854339,4.552327088,50.31584528,23.77191997,25.13369933,4108200.798,21.17772762,11.15399474,0.939577813,2.652371645,22.14180705,0.9827970034574772,1053931.0,5.027026701191373,3,47,4,Better_returns,3,4,2,4,2,3,4,3,4,4,2,3,4,5,5
859081,BROADLAND DRINKS LIMITED,2014,manufacture of beverages,4.1917368060000015,1.171746263,19.04402762,30.75038294,17.21608475,44.69109548,54.34855139,15165209.48,47.21270561,10.6247621,4.502583287,15.922053400000001,61.73079338,4.817629224872028,2164226.0,3.3251451959606637,4,55,4,Better_returns,3,4,2,3,3,4,5,4,4,5,4,4,5,5,3
1211426,TYNEMILL LIMITED,2014,manufacture of beverages,-5.0378990660000005,1.0729722959999999,70.80933086,124.6100426,39.657788000000004,23.56086247,23.69231044,1643902.8530000001,-4.12060882,-3.557482082,0.34896002299999995,2.8542595680000002,-9.083927042000001,1.6046564208061675,255525.0,1.1218239788920783,0,35,2,Moderate,3,4,3,4,2,3,3,0,0,3,2,0,4,4,2
1233923,J.C. & R.H. PALMER LIMITED,2014,manufacture of beverages,14.90466889,0.8758766020000001,-32.63719519,7.03018433,88.03158079,24.780324800000002,26.82634986,1886187.62,7.008187309,6.27934853,0.118508886,9.386478939,7.1554958410000005,0.140028616086323,1552490.0,4.98077677065041,5,36,2,Moderate,2,0,2,5,2,3,3,2,3,2,3,2,2,5,5
1435171,DART ABBEY ENTERPRISES LIMITED,2014,manufacture of beverages,26.97644955,0.573315251,-4.040313246,148.1379331,21.03755686,14.51330576,52.66440791,1352374.8869999999,53.42956737,24.86391268,2.541366036,6.549168127000001,118.1882138,3.753403671019588,1240673.0,1.7910958987085102,5,48,4,Better_returns,2,0,3,3,2,4,3,4,5,5,3,4,5,5,2
1585600,RUBICON DRINKS LIMITED,2014,manufacture of beverages,24.73314974,13.65926396,1.246729487,0.08792711800000001,92.77605311,0.0,0.0,43053999.34,30.02513483,27.88062813,0.076985077,4.163065109,30.05153506,0.07786434799599443,12521000.0,11.142554436493356,5,41,2,Moderate,6,1,1,5,0,0,5,3,5,2,3,3,2,5,5
1699439,ASTON MANOR LIMITED,2014,manufacture of beverages,5.633977742000001,0.97823668,-182.8471591,125.175091,29.67363516,21.117645800000002,64.23938876,30180919.79,24.40699319,11.68557014,1.7565101459999999,5.25510206,39.38031211,2.369994928430984,9742144.0,2.91545490696173,4,45,3,Reasonable_performance,2,0,3,3,2,4,5,3,4,4,3,3,4,5,3
1762466,H&A PRESTIGE BOTTLING LIMITED,2014,manufacture of beverages,1.463598287,0.8036456670000001,-34.60749186,265.4298643,15.42219121,40.71015107,9.808226269,2512999.568,7.70183259,4.3405443130000005,2.829864253,6.36265236,28.14479638,5.484162895927602,915000.0,3.4275092204265785,3,41,2,Moderate,2,0,3,3,3,2,3,2,3,5,3,3,5,4,3
1844521,THREE CHOIRS VINEYARDS LIMITED,2014,manufacture of beverages,6.464424144,2.664533294,3.3625208539999996,67.74670236,51.94564059,17.881807100000003,23.35662515,1007506.375,5.7996357660000015,4.998425307,0.265948034,29.03672714,9.622415377000001,0.9250893601936736,292128.0,2.09240177155534,4,44,3,Reasonable_performance,4,2,3,4,2,3,3,2,3,3,5,2,4,4,2
1861142,COCA-COLA INTERNATIONAL SALES LIMITED,2014,manufacture of beverages,3.891281848,5.355315425,2.2048926890000002,0.0,81.32696357,36.43120998,0.0,14610077.0,8.579858898,6.9777387210000015,0.229604495,0.0,8.579858898,0.2296044952958829,968446.0,5.6597931674613084,3,38,2,Moderate,5,2,0,5,3,0,5,2,3,3,0,2,3,5,5
1866557,HILDON LIMITED,2014,manufacture of beverages,3.235240715,0.5263879579999999,-3.8491664560000003,64.43258808,35.79740633,39.96818217,58.03973824,2309084.897,4.696290399,2.614471817,1.238329946,5.6483036239999995,7.303523035,1.7934984756097558,486619.0,1.0679559594935502,3,41,2,Moderate,2,0,3,4,3,4,3,2,3,4,3,2,4,4,2
2036686,DIAGEO BALKANS LIMITED,2014,manufacture of beverages,6.446280992,0.159649619,-0.20342972399999998,0.0,-516.5505226,18.09917355,0.0,565000.0,-1.3153457,6.7944250870000005,-1.193591906,0.0,-1.3153457,-1.193591905564924,1000.0,-5.614792388054265,4,12,1,Need_more_analysis,2,0,0,0,2,0,3,0,3,0,0,0,0,2,0
2063777,BRITVIC EMEA LIMITED,2014,manufacture of beverages,-16.06981027,1.921902297,2.400828186,0.0,110.09325659999999,0.0,53.89584003,29703000.0,-16.80988349,-11.41498463,0.472615516,0.035080539,-16.80988349,1.0847136440202134,-5497000.0,1.074800776815907,0,29,1,Need_more_analysis,4,2,0,5,0,4,5,0,0,3,2,0,4,0,2
2334804,NESTLE WATERS UK LIMITED,2014,manufacture of beverages,8.944437144,0.312966409,-2.7624884819999997,8.368877776,11.42823525,29.82483095,0.0,16313999.88,120.13304369999999,14.87401879,7.666862774,6.322460655,130.1514929,7.750257390792763,12210000.0,1.8404152877202216,5,45,3,Reasonable_performance,2,0,2,3,3,0,5,4,4,5,3,4,5,5,2
2337959,SMITHKLINE BEECHAM LIMITED,2014,manufacture of beverages,9.145129225,0.6661891120000001,-2.1587982830000003,0.8291873959999999,63.00940439,47.89264414,0.0,464999999.8,3.782894737,2.403343783,0.578772803,21.86878728,3.814262023,0.5870646766169154,61000000.0,1.2683609620459415,5,30,1,Need_more_analysis,2,0,1,4,4,0,1,2,3,3,5,1,3,1,2
2399274,ANHEUSER-BUSCH EUROPE LIMITED,2014,manufacture of beverages,0.621655098,1.4421098540000001,0.917667496,0.0,89.97894445,0.119423216,0.281497581,152095000.0,0.028089087000000002,0.025274263999999998,0.11137111699999999,0.0,0.028089087000000002,0.11137111702694967,-13000.0,5.480405363692756,3,26,1,Need_more_analysis,3,1,0,5,1,2,6,1,2,2,0,1,2,0,5
2468418,INTERCONTINENTAL BRANDS (ICB) LIMITED,2014,manufacture of beverages,0.375271399,0.983216759,-253.4815574,57.49132427,21.9214604,10.19363699,53.77269985,8887898.682,5.696985296,1.247032921,3.568432156,7.485397667999999,5.696985296,3.5924740011381955,1098732.0,3.7361206991503764,2,43,3,Reasonable_performance,2,0,3,3,1,4,5,2,3,5,3,2,5,5,4
2658155,HOP BACK BREWERY PUBLIC LIMITED COMPANY,2014,manufacture of beverages,4.483435268,2.4931720530000003,5.186256279,0.301905358,87.35238506,21.48966288,35.01842243,1249881.592,5.745210097,4.929502872,0.165974117,5.271076579,5.762555194,0.17318507023033733,296034.0,5.116407480754224,4,39,2,Moderate,4,3,1,5,2,3,3,2,3,2,3,2,2,4,5
2675969,ORCHID DRINKS LIMITED,2014,manufacture of beverages,127.0220588,12.39522059,0.08775609,39.69577465,65.80898710000001,0.0,0.0,13486000.0,11.14695919,10.24766424,0.12259154900000001,0.0,15.57183099,0.5195492957746479,1088000.0,2.747604037865336,1,37,2,Moderate,5,1,3,5,0,0,5,2,4,2,0,2,3,5,3
2686985,THE BLACK SHEEP BREWERY PLC,2014,manufacture of beverages,-0.986836099,0.8781485790000001,-33.29743424,66.71947627,49.54447282,22.67963877,48.64609546,3982596.7,-2.014542801,-1.3402216999999998,0.6756083979999999,7.382285285,-2.705088224,1.0183886173179155,756376.0,2.060271446195841,0,34,2,Moderate,2,0,3,4,2,4,4,0,0,4,3,0,4,4,2
2711055,BROTHERS DRINKS CO. LIMITED,2014,manufacture of beverages,36.45452493,4.431003621,1.5793140959999998,14.97275537,71.67531114,16.34868654,38.34763057,16063198.85,44.2439488,36.14755418,0.25531022,2.8064043869999997,50.43236452,0.395180549794248,1594698.0,3.8889015936604254,5,50,4,Better_returns,5,2,2,5,2,3,5,4,5,3,2,4,3,5,4
2830022,WYE VALLEY BREWERY LIMITED,2014,manufacture of beverages,6.784862095,1.504846715,11.79641943,29.42469818,53.49763665,10.08960701,36.84026338,2069246.9519999998,17.95135653,12.42936754,0.57499447,0.810967911,23.23348901,0.8692414516377905,892736.0,3.4663108114422627,4,43,3,Reasonable_performance,3,4,2,4,1,3,3,3,4,3,2,3,4,4,3
2881228,B & T BREWERY LIMITED,2014,manufacture of beverages,-1.551217036,0.8916959990000001,-66.24362637,219.17045609999997,13.0128389,33.3392182,6.668721602000001,299690.7537,-16.87989927,-6.7070721560000015,4.631266364,3.433214392,-51.54195949,6.684718203114237,-16615.0,4.087175230879537,0,28,1,Need_more_analysis,2,0,3,3,3,2,3,0,0,5,2,0,5,0,4
2949222,J.H.P FOODS LIMITED,2014,manufacture of beverages,39.92238853,0.6836757729999999,-18.02569593,0.0,6.435531385,0.0,0.0,3028.0,3550.0,213.91894759999997,15.59507042,0.0,3550.0,-276.8125,154.0,5.093835013974643,5,28,1,Need_more_analysis,2,0,0,2,0,0,2,5,5,5,0,5,0,2,5
2967193,FENTIMANS LTD.,2014,manufacture of beverages,-21.126536899999998,1.290424753,8.038420757999999,254.35656150000003,12.36250026,43.05109337,78.37954055,8548832.618999999,-125.6432835,-35.41786061,5.825063132,16.33780589,-287.2984694,7.2769034633288765,-3172319.0,0.3374223398854226,0,39,2,Moderate,3,3,3,3,3,5,5,0,0,5,4,0,5,0,2
3011709,RED DEVIL ENERGY DRINKS LIMITED,2014,manufacture of beverages,100.0,0.0,-0.09972584,-46.70643154,0.0,0.0,0.0,0.0,-9.972583962,0.0,-0.7567427390000001,0.0,-7.546680498,-1.0,0.0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
