REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
454264,MI HUB LIMITED,2014,manufacture of wearing apparel,3.317818082,2.616120767,2.499264579,20.70294009,83.06610162,36.86851779999999,71.33511415,84743998.52,4.72891271,3.495450519,0.42593225700000004,36.76197464,5.707936675,1.108710672992768,6687000.0,2.3102979735759894,2,50,4,Better_returns,4,2,2,4,4,5,5,3,3,2,5,3,3,5,2
494649,GLOVERALL PUBLIC LIMITED COMPANY,2014,manufacture of wearing apparel,-14.18501527,1.9740553180000002,2.198813311,30.10691212,56.77369938,24.27646728,35.85105101,6758815.095,-23.13143962,-13.13257399,0.7613789679999999,42.27727513,-23.13143962,0.7613789677311179,-775437.0,1.702923113653564,0,32,1,Need_more_analysis,4,2,2,3,3,3,5,0,0,3,5,0,2,0,2
527023,TURNER VIRR & CO. LIMITED,2014,manufacture of wearing apparel,4.207737616,2.188842864,3.154727996,22.68799756,45.78636354,27.28107304,46.81829155,5697904.722999997,12.31189597,6.916130314,0.957176417,34.06191793,15.10521863,1.1840563931103687,538261.0,3.1331638793306964,3,47,3,Reasonable_performance,4,2,2,3,4,4,4,3,3,3,5,3,3,4,3
535318,CASTLECRAFTS LIMITED,2014,manufacture of wearing apparel,5.334224667,2.132431979,2.0759680069999997,7.612456747,54.98798886,40.50257449,22.57862534,177751000.0,9.914729344,5.536986519,0.8508232029999999,0.470501784,10.66948383,1.039608947500973,11148000.0,2.4548156983533005,3,41,2,Moderate,4,2,2,3,4,3,1,3,3,3,2,3,3,5,3
540034,DOUBLE TWO LIMITED,2014,manufacture of wearing apparel,1.650962794,1.75445432,5.373721023,26.17725074,44.0227211,36.24335956,33.05073633,6576956.857000003,8.510993372,3.746770875,1.271554268,28.18968504,8.510993372,1.271554268114811,373384.0,3.4618491545304413,2,48,3,Reasonable_performance,4,3,2,3,4,3,5,3,3,3,5,3,3,4,3
559471,SHANI LIMITED,2014,manufacture of wearing apparel,3.139672084,1.483035345,10.79686203,0.32347754,32.4883575,18.65858893,74.15873941,7584089.8029999975,33.86355272,11.03730014,2.074790945,3.7804814810000003,33.97309371,2.0780257199738554,603301.0,4.547208276899842,2,47,3,Reasonable_performance,3,4,1,2,3,5,5,4,4,3,2,4,3,4,4
592506,RESPIREX INTERNATIONAL LIMITED,2014,manufacture of wearing apparel,5.92503131,2.8961562119999997,2.527790475,13.84167449,76.37761004,39.55068957,74.91207321,6562520.48,6.969132535,5.5959031779999995,0.262241561,31.71682448,7.447445897000001,0.3381760660582763,1154322.0,3.5632537405055182,3,50,4,Better_returns,5,2,2,4,4,5,5,3,3,2,5,3,2,5,3
622183,SHUBETTE OF LONDON LIMITED,2014,manufacture of wearing apparel,0.788758878,1.2021814,16.33689374,0.0,19.13913206,17.77484205,79.97525970000002,3894551.7180000003,11.00705417,2.1066546319999997,4.224897331,8.551295728,11.00705417,4.224897330528536,159816.0,3.103071390761845,2,44,2,Moderate,3,4,0,2,3,5,4,3,3,4,3,3,4,3,3
636587,PRICE & BUCKLAND LIMITED,2014,manufacture of wearing apparel,7.4836808360000004,3.376291865,3.7468615389999997,63.44494932,52.51154852,19.83601547,13.84779949,3111044.555,13.94220136,11.5297041,0.32951914600000004,27.46423216,21.95651132,0.904343002967478,749822.0,3.1785370383662035,3,47,3,Reasonable_performance,5,3,3,3,3,2,3,3,4,2,5,4,3,4,3
687485,DAVID NIEPER LIMITED,2014,manufacture of wearing apparel,9.120598699999999,4.014172641,2.5694491090000002,3.5009107189999997,80.83663057,19.49844473,2.891169707,7608795.575,15.71947434,12.85805339,0.22518296399999999,5.48185509,15.90622135,0.2370629415490826,1229300.0,5.082320188274876,4,45,3,Reasonable_performance,5,2,2,4,3,2,5,3,4,2,3,3,2,5,5
708126,BRISTOL UNIFORMS LIMITED,2014,manufacture of wearing apparel,8.101553619,7.181484202999999,1.5684060380000002,0.0,91.06092513,20.24857901,43.84425919,9773997.298,8.524720893,7.6900942379999995,0.108532695,27.87419477,8.524720893,0.1096696212731668,3306000.0,7.9248906101564955,3,44,2,Moderate,5,2,0,4,3,4,5,3,3,1,5,3,1,5,5
806915,CRYSTAL MARTIN INTERNATIONAL LIMITED,2014,manufacture of wearing apparel,3.6212258580000003,1.7587652440000001,6.25234986,52.547257200000004,44.24224027,8.748120818,63.47989993,64609999.64,21.6508285,9.578811566,1.260283372,7.546563536,21.6508285,1.260283371642252,6441000.0,3.960599153058504,2,50,4,Better_returns,4,3,3,3,2,4,5,4,4,3,3,4,3,5,4
899244,ADJUSTOFORM PRODUCTS LIMITED,2014,manufacture of wearing apparel,-9.978136942,1.755669752,4.187153285,3.35333572,44.04207743,39.17844215,58.96287927,2280844.575,-37.78796324,-17.20068642,1.237022571,13.44423558,-39.05512051,1.2705559279685548,-375655.0,1.9674307485160785,0,33,1,Need_more_analysis,4,3,2,3,4,4,3,0,0,3,4,0,3,0,2
980843,ROMAN ORIGINALS PLC,2014,manufacture of wearing apparel,9.34420705,1.741874706,8.922236716,41.55258336,49.55074818,15.92146162,16.99548537,12849637.75,34.28490018,22.05789319,0.719725773,18.83926486,44.51576213,1.0181329985430652,5539699.0,4.3288913578426875,4,52,4,Better_returns,4,3,3,3,3,3,5,4,5,3,4,4,3,5,4
988970,OUTDOOR & SPORTS COMPANY LIMITED,2014,manufacture of wearing apparel,4.700980626000001,1.238050499,10.42235675,29.27233359,23.46229928,9.195587055,61.14777633,13412169.33,35.00720771,8.748587255,3.197061723,26.99369192,37.28846572,3.262456249913304,1653821.0,2.6754922775568515,3,52,4,Better_returns,3,4,2,2,2,4,5,4,4,4,5,4,4,5,3
1004420,MUSTO LIMITED,2014,manufacture of wearing apparel,-5.19318766,1.22393824,5.9397028579999995,16.10073214,30.9917836,47.80896385,35.50733587,29887823.51,-14.58796777,-4.687841618,2.189774341,36.74438737,-15.12607883,2.226661662880199,-567499.0,1.2278201013197638,0,34,2,Moderate,3,3,2,2,5,3,5,0,0,3,5,0,3,0,2
1014866,ANN REEVES & COMPANY LIMITED,2014,manufacture of wearing apparel,3.336597349,1.311649043,10.99140861,1.19525436,24.61371779,70.93629068,93.11208541,6062736.726,34.45718192,8.58256535,3.050822567,8.001866451,34.86903289,3.062775110143062,589062.0,3.327428705048466,2,51,4,Better_returns,3,4,1,2,5,5,4,4,4,4,3,4,4,4,3
1018291,BRUNO'S LIMITED,2014,manufacture of wearing apparel,-1.186714957,1.4419715659999999,6.2880092439999995,0.0,75.90204088,1.497205114,0.0,87532.0,-1.047082082,-0.79475667,0.317487631,0.0,-1.047082082,0.3174876306237513,5043.0,2.725571641933484,0,21,1,Need_more_analysis,3,3,0,4,2,0,2,0,0,2,0,0,2,3,3
1066321,TURNBULL & ASSER LIMITED,2014,manufacture of wearing apparel,-2.6602300740000002,4.657190635,2.225880201,0.9830080040000001,84.90521044,7.273007395,23.3935908,5569997.997,-3.601724378,-3.088112555,0.167953939,24.60969597,-3.637129617,0.17778401909844124,253000.0,5.220444888472739,0,32,1,Need_more_analysis,5,2,1,4,2,3,4,0,0,1,5,0,1,4,5
1072854,ROWLINSON KNITWEAR LIMITED,2014,manufacture of wearing apparel,12.87711791,3.718006804,2.163963009,36.95988345,59.51774083,22.00596183,36.69877586,6482907.748,23.63108591,18.01139938,0.400945261,38.28768712,30.36715658,0.6900160054770187,1573739.0,3.881611507568208,4,51,4,Better_returns,5,2,3,3,3,3,5,4,5,2,5,4,2,5,4
1099145,LELLA & BROS. (DRESSES) LIMITED,2014,manufacture of wearing apparel,14.68896245,3.1319783869999998,4.969360997,1.5327846509999998,68.41820312,17.622734,64.54315534,6134912.5529999975,69.88784591,48.22899535,0.45296233,4.222256628,70.4914674,0.4615993323493086,3067876.0,7.3983462134222195,4,52,4,Better_returns,5,3,2,4,3,4,4,5,5,2,3,5,2,5,5
1106554,P.R.COOPER(FOOTLINE)LIMITED,2014,manufacture of wearing apparel,1.324016942,3.8034297710000002,3.527152428,0.0,74.50914795,4.020938285,47.25652128,130410.5974,4.479011804,3.3372735319999998,0.342117079,14.18488456,4.479011804,0.3421170789140217,9134.0,5.25384996231298,2,38,2,Moderate,5,2,0,4,2,4,2,3,3,2,4,2,2,3,5
1118407,CHRISTYS BY DESIGN LIMITED,2014,manufacture of wearing apparel,6.751892764,2.274376141,2.308816506,0.0,56.09065156,55.34421414,94.28902404,18683999.99,15.55174385,8.723074456,0.782828283,0.34338670299999996,15.55174385,0.7828282828282829,1670000.0,3.1466691552625186,3,46,3,Reasonable_performance,4,2,0,3,5,5,5,3,4,3,2,3,2,5,3
1160398,MACKINTOSH LIMITED,2014,manufacture of wearing apparel,9.684935338999999,2.74761841,3.158373792,8.11751327,72.87318464,40.36630264,16.20311048,4450071.424,15.3353777,11.91678894,0.30640972,28.55055848,16.37983045,0.3753693041921252,1258038.0,3.9890917266763366,4,48,3,Reasonable_performance,5,2,2,4,4,3,4,3,4,2,5,3,2,5,4
1232206,J.H. CLISSOLD & SON LTD.,2014,manufacture of wearing apparel,7.804518428,2.484115144,2.5604080259999997,0.7359075359999999,63.00410895,77.43904288,38.80029841,4196056.337,17.23013213,10.8983453,0.5832688770000001,43.76203127,17.29783261,0.5871980679664753,520278.0,3.5630051380958143,3,46,3,Reasonable_performance,4,2,1,3,5,3,4,4,4,2,5,3,2,4,3
1272357,CITILITES LIMITED,2014,manufacture of wearing apparel,-0.276543462,2.968047895,4.025952032,0.4411009,67.59693436,24.7297921,14.05863794,2556625.135,-1.036097064,-0.70345919,0.47494602,10.91643374,-1.040667297,0.4793570292736612,-7692.0,4.419413212804781,0,29,1,Need_more_analysis,5,3,1,4,3,2,3,0,0,2,4,0,2,0,4
1336299,G.D. GOLDING (TAILORS) LIMITED,2014,manufacture of wearing apparel,12.75334385,1.994235969,3.9571335569999997,44.41664859,37.74932404,33.44038997,106.1344645,520698.3219,45.41326382,23.83794347,1.258535175,17.23565602,63.14800087,1.6490540573108716,145435.0,3.746549573097397,4,53,4,Better_returns,4,3,3,3,4,5,3,5,5,3,4,5,3,3,4
1368929,DAVID HOWARD (UK) LIMITED,2014,manufacture of wearing apparel,3.836477463,2.3026175369999997,6.18108136,22.76504999,58.39826766,17.63099697,65.94859765,9051029.203,21.77936829,12.77331066,0.708091659,9.900983999,21.87275611,0.7123795620332765,1374934.0,5.354027899346578,2,50,4,Better_returns,4,3,2,3,3,5,5,4,4,3,3,4,2,5,5
1505901,BRINDLECLASS LIMITED,2014,manufacture of wearing apparel,2.0740786,7.766246838,2.449919821,0.0,87.17354888,14.31609361,48.36463894,19444491.01,5.058790599,4.409927295,0.14713696199999998,5.968421295,5.058790599,0.1471369616826654,850674.0,7.413846073043745,2,40,2,Moderate,5,2,0,4,3,4,5,3,3,1,3,2,1,4,5
1553406,LEO TEXTILES LIMITED,2014,manufacture of wearing apparel,10.87684266,1.7717549030000002,4.358184354,35.29400013,42.22708264,7.140710513999999,89.25026775,4274565.17,30.20996805,16.54636864,1.0710846040000002,24.67639968,39.18425713,1.3681484431291646,950658.0,3.1019370283424994,4,53,4,Better_returns,4,3,3,3,2,5,4,4,5,3,5,4,3,5,3
1584795,BRAVADO LIMITED,2014,manufacture of wearing apparel,1.2174792509999999,0.9545521440000001,-45.7280739,0.0,5.468835156,58.48580908,119.8420703,4702141.919,43.73589818,2.3918441759999998,17.28542955,3.9014545010000004,43.73589818,17.285429554952785,233039.0,2.109161566958686,2,42,2,Moderate,2,0,0,1,5,5,4,5,3,4,2,4,4,3,2
1593411,LESTER'S MANUFACTURING LIMITED,2014,manufacture of wearing apparel,22.68736897,0.728981971,-3.95491644,0.0,21.81855614,340.5315612,248.2413686,41525.0,87.13593759999998,19.01180346,3.583254702,0.0,87.13593759999998,3.5832547021450587,786.0,1.0445583539259815,4,42,2,Moderate,2,0,0,2,5,6,2,5,5,4,0,5,4,2,2
1633119,T.D.P. TEXTILES LIMITED,2014,manufacture of wearing apparel,2.146825755,4.589972307,3.33702612,5.028971416,80.38316437,9.864921886,36.88907329,8948429.652999999,5.2789444130000005,4.379929823,0.21186272399999997,11.24501251,5.448814883,0.2440415948661601,715393.0,5.465361809671801,2,43,2,Moderate,5,2,2,4,2,3,5,3,3,2,4,2,2,4,5
1713052,BERENDSEN CLEANROOM SERVICES LIMITED,2014,manufacture of wearing apparel,-11.0031734,2.90060837,3.0053761139999997,47.70660432,54.99590916,26.30997428,97.79438886,3355124.058,-17.95011584,-13.96244498,0.40394446700000003,16.49765412,-25.38815193,0.8183170624811201,388561.0,2.5139039408236696,0,38,2,Moderate,5,2,3,3,4,5,4,0,0,2,4,0,2,4,3
1757853,WILLIAMSON-DICKIE EUROPE LIMITED,2014,manufacture of wearing apparel,4.1813335160000005,2.791451045,3.381015657,0.847191716,72.0755357,12.71718328,56.61298315,26970998.52,9.516957063,6.917510036,0.378961406,24.48651789,9.597583935,0.3874333228741764,2966000.0,4.098050871047999,3,47,3,Reasonable_performance,5,2,1,4,3,4,5,3,3,2,5,3,2,5,4
1771128,CULTURESTORE LIMITED,2014,manufacture of wearing apparel,3.3229054610000004,3.178619405,3.455134718,0.360223319,69.14040737,30.55396525,71.35174507,2706924.9060000004,11.03422089,7.656587093,0.442730003,1.252171477,11.07396873,0.4463322362179099,222309.0,4.7367634595953305,2,42,2,Moderate,5,2,1,4,4,5,3,3,3,2,2,3,2,3,4
1810877,MEMO FASHIONS LIMITED,2014,manufacture of wearing apparel,1.062521342,1.9432265569999998,4.485740582,22.33314665,50.22269459,61.53481618,72.78508523,15411894.46,4.39645561,2.222737983,0.9844653259999999,12.836095199999999,4.4257640910000005,0.991131714612134,565050.0,3.3708532145911936,2,49,3,Reasonable_performance,4,3,2,3,5,5,5,3,3,3,4,2,3,4,3
1866035,ORBIT INTERNATIONAL PLC,2014,manufacture of wearing apparel,23.52344701,4.910462677,1.255914536,7.059553075,77.18049722,28.349223100000003,238.5106149,16824731.53,26.07577921,21.27404448,0.238649647,29.88926376,27.57083945,0.2960798225416353,4018106.0,4.730744518468617,4,54,4,Better_returns,5,1,2,4,4,6,5,4,5,2,5,4,2,5,4
1878985,ACROBELL LIMITED,2014,manufacture of wearing apparel,2.272473887,1.596715336,8.48420096,0.764855796,75.64224507,53.65990728,105.10860790000001,2596908.863,3.704673122,2.8022979219999997,0.322012586,2.706203377,3.704673122,0.32201258583863485,196956.0,3.3757774674738616,2,42,2,Moderate,4,3,1,4,5,5,3,3,3,2,2,2,2,3,3
1902690,13 AMP LIMITED,2014,manufacture of wearing apparel,0.588343646,1.3319207990000002,10.97371167,3.037765953,31.40338314,40.86704075,65.50494819,4025996.454,4.479884918,1.449571793,2.153992622,14.98269011,4.615973337,2.184370281215505,147115.0,3.1078207596849037,2,44,2,Moderate,3,4,2,2,4,4,4,3,3,3,4,2,3,3,3
1928818,PENTEX LIMITED,2014,manufacture of wearing apparel,7.650839492,2.084449798,8.781545647,16.24343163,53.80758299,19.26603453,41.10509902,18387235.28,62.54847267,33.65582134,0.858474112,7.55019555,62.54847267,0.8584741116093247,6635377.0,7.084667532351843,3,52,4,Better_returns,4,3,2,3,3,3,5,5,5,3,3,5,3,5,5
1938347,TRUTEL LIMITED,2014,manufacture of wearing apparel,1.395674776,1.142264409,8.82727084,86.86595682,14.502590099999999,61.79093677,59.07795879,6844276.861000001,10.33271217,1.4985108919999999,5.89532003,11.10794668,10.33271217,5.895320029831537,146337.0,1.3794489416529516,2,49,3,Reasonable_performance,3,3,3,2,5,4,5,3,3,4,4,3,4,3,2
1942103,BLUE CLOTHING COMPANY LIMITED,2014,manufacture of wearing apparel,7.340256544,2.400496011,4.196748105,0.0,58.98432605,44.01862115,50.847480499999996,6985488.249,29.99986141,17.69521607,0.695365645,12.78450461,29.99986141,0.6953656452425353,1298011.0,4.7319851150809695,3,50,4,Better_returns,4,3,0,3,4,4,5,4,5,3,4,4,2,5,4
1966114,B T Q LIMITED,2014,manufacture of wearing apparel,5.804674525,5.153437278999999,2.106219606,7.848072942999999,82.00458716,14.31198607,45.1093693,14542997.81,7.432572614,6.483576147000001,0.157856464,25.00911411,8.015886334,0.24039829302987198,5115000.0,5.060387442513703,3,47,3,Reasonable_performance,5,2,2,4,3,4,5,3,3,1,5,3,2,5,5
1967176,DOUGLAS GILL INTERNATIONAL LIMITED,2014,manufacture of wearing apparel,12.0696808,6.421800147999999,1.576786194,0.09400120699999999,85.84863021,24.72277029,59.1149545,9210741.354,17.78469317,15.17000448,0.172521144,19.258006100000006,17.80141099,0.17496942814154282,1557058.0,6.34855833408451,4,46,3,Reasonable_performance,5,2,1,4,3,4,5,4,4,1,4,3,1,5,5
1983060,KARPELLE LIMITED,2014,manufacture of wearing apparel,4.14389814,1.592522716,9.597327449,0.0,37.96809606,31.28609149,71.42186594,3275057.6010000007,38.49999563,14.61771533,1.6337902180000001,7.017869394,38.49999563,1.63379021770131,530434.0,4.947026011591475,3,48,3,Reasonable_performance,4,3,0,3,4,5,4,4,4,3,3,4,3,4,5
1986609,LEE ANN FASHIONS LIMITED,2014,manufacture of wearing apparel,-1.602300988,1.072734041,23.9801518,242.29983330000002,9.000789948,68.26708546,131.7405923,9259467.791000001,-7.059136819,-2.0020752109999997,7.959137701,12.00651686,-22.24332778,10.110135952553076,247204.0,1.4119254993222343,0,43,2,Moderate,3,4,3,2,5,5,5,0,0,4,4,0,4,4,2
1995662,CHANTELLE LINGERIE LIMITED,2014,manufacture of wearing apparel,1.255614568,4.425228853,5.8922779410000015,0.92144112,77.71541242,0.64172373,58.11727366,1070276.8229999999,6.968803547,5.465738142,0.277531639,0.8767176609999999,7.033016967999999,0.28674605059778924,81880.0,7.5223337509684605,2,40,2,Moderate,5,3,1,4,2,4,3,3,3,2,2,3,2,3,5
2000120,PALM EQUIPMENT INTERNATIONAL LIMITED,2014,manufacture of wearing apparel,7.7784457960000015,3.7524223310000004,2.45229786,21.50682936,73.57796287,16.41203364,34.81408456,4214700.069,15.35582143,11.88092301,0.30755394399999997,28.61559554,16.14739326,0.35910259127399424,738706.0,4.555682229411914,3,46,3,Reasonable_performance,5,2,2,4,3,3,4,3,4,2,5,3,2,4,4
2029998,ZIPEX (U.K.) LIMITED,2014,manufacture of wearing apparel,10.39470227,5.017981129,2.3044736880000003,6.199367043,86.67006178,10.03212544,58.29030981,338228.7847,11.21196358,10.04214994,0.12038320300000001,34.72543566,11.58664219,0.15380095443569705,81064.0,5.904067753422573,4,42,2,Moderate,5,2,2,4,2,4,3,3,4,1,5,3,1,3,5
2237382,JU-JU LIMITED,2014,manufacture of wearing apparel,8.917886717,2.375839763,4.4775439960000005,145.79269430000005,27.38439725,42.58379476,40.41834109,2115164.647,26.80300001,18.01421177,1.199175389,5.7322929170000005,65.8798159,2.671495955504455,696975.0,3.81294502605171,4,50,4,Better_returns,4,3,3,2,4,3,3,4,5,3,3,5,4,4,4
2241601,ALISON HAYES (UK) LIMITED,2014,manufacture of wearing apparel,1.6440318409999999,1.67485412,27.5375202,7.823166764,67.30366327,2.4536223269999997,17.81275668,4165594.8030000003,11.54879689,8.38083961,0.40757155799999994,1.061266819,12.45227853,0.4858032258788723,949565.0,6.936250568060223,2,44,2,Moderate,4,4,2,4,2,3,4,3,4,2,2,3,2,5,5
2300854,CLARKE HOLDINGS LIMITED,2014,manufacture of wearing apparel,8.551267533999999,1.904946936,5.150747695,18.53075009,59.53456096,40.74770732,65.96788509,3947992.32,17.75407094,12.28294621,0.517618166,14.58581106,20.63162306,0.6796966063397576,968950.0,3.232090244967919,3,50,4,Better_returns,4,3,2,3,4,5,4,4,4,2,4,4,2,5,3
2469174,COOKSON & CLEGG LIMITED,2014,manufacture of wearing apparel,-4.086538462,1.556832695,0.572477064,2.526315789,37.75834658,11.40625,57.61618589999999,6094999.8829999985,-2.147368421,-0.810810811,1.648421053,36.77884615,-2.147368421,1.648421052631579,18000.0,0.9732883309272762,0,35,2,Moderate,4,1,2,3,3,4,4,0,0,3,5,0,3,3,2
2532511,ST REALISATIONS 2018 LIMITED,2014,manufacture of wearing apparel,3.022073723,2.2973637680000003,8.679588263,6.624117786,80.39170094,8.046593163999999,13.12225329,1884089.521,6.8142385910000005,5.677395467999999,0.20752574699999998,13.135061199999999,7.0621661210000015,0.2439094934596405,333617.0,4.866899709938346,2,41,2,Moderate,4,3,2,4,2,2,3,3,3,2,4,3,2,4,5
