REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1726927,FURNICO LIMITED,2016,manufacture of furniture,12.06983221,1.5164834630000001,15.06062269,0.0,35.28910295,15.69625874,28.20910934,11933679.76,172.1620335,60.75443724,1.833735959,3.082315917,172.1620335,1.8337359594482843,7437495.0,7.739957418255348,5,47,3,Reasonable_performance,3,4,0,4,3,3,4,5,4,3,2,5,3,4,5
1728009,MILLBROOK (UK) LTD,2016,manufacture of furniture,8.08559713,1.110885734,31.72357724,58.27250608,26.96850394,38.14165812,63.16408252,4928999.823,75.88695129,20.68852459,2.6989051089999996,5.029472066,76.76399027,2.7170731707317075,1417000.0,3.826140606881125,4,54,4,Better_returns,3,4,4,3,4,4,3,5,4,4,3,5,4,4,4
1739668,OAKWOOD KITCHEN DESIGN CONSULTANTS LIMITED,2016,manufacture of furniture,8.545877979,2.683085485,3.678374837,0.9812073240000001,75.32942299999998,20.60964975,60.26837517,2352743.6580000003,16.64494876,12.66157297,0.317690462,5.5309285820000005,16.80827021,0.32750253516901673,512721.0,4.335500224007116,4,43,3,Reasonable_performance,5,3,2,5,3,4,2,3,3,2,3,3,2,3,4
1763120,REDDINGTON JORDAN LIMITED,2016,manufacture of furniture,5.077124236,2.008618029,7.02532293,0.0,57.85816753,25.42385656,24.73205094,474999.7123,26.20351491,15.16087356,0.728364452,4.0596822889999995,26.20351491,0.7283644517269631,114260.0,4.960020383490594,4,41,2,Moderate,4,3,0,4,4,3,2,4,3,3,3,4,2,2,5
1848362,FUTON LIMITED,2016,manufacture of furniture,6.912598862,1.372765187,11.69824536,0.161275621,29.69013918,16.24387185,0.0,2673046.248,71.22061489,21.17960222,2.366508875,17.24952857,71.33547638,2.368121631229377,600493.0,4.438549656031107,4,44,3,Reasonable_performance,3,4,2,3,3,0,2,5,4,3,4,5,3,3,4
1869255,BURTON JOINERY (CONSTRUCTION) LIMITED,2016,manufacture of furniture,2.2788566340000003,0.421207317,-1.5976993959999999,-148.11071719999995,-9.317082253999999,9.560636918,139.3878432,114508.9724,44.90515755,2.012880467,-10.25186666,2.984908392,-21.60419338,-11.732973829097213,14926.0,0.3628093038731967,3,21,1,Need_more_analysis,2,0,0,0,2,5,1,5,2,0,2,0,0,2,2
1872596,ACE SHOPFITTERS LIMITED,2016,manufacture of furniture,-51.54617189,0.3813998220000001,-4.486544672,-29.58579882,-68.61626248,131.513649,32.45028258,5155.0,439.1551215,-212.18040159999998,-2.161522469,0.0,309.2275708,-2.4573804573804567,0.0,-0.24051051072796706,0,21,1,Need_more_analysis,2,0,0,0,5,3,1,5,0,0,0,5,0,0,0
1873805,MARTHA MOCKFORD LIMITED,2016,manufacture of furniture,-6.067236921,0.114770156,-1.059542628,0.0,-142.7962023,389.1512085,34.06218918,14762.97279,9.675884312,-13.81679533,-1.700298736,2.90100126,9.675884312,-1.700298736318934,1790.0,-0.7594757419882381,0,20,1,Need_more_analysis,2,0,0,0,5,3,1,3,0,0,2,3,0,1,0
1908943,DAVID LINLEY & CO LIMITED,2016,manufacture of furniture,2.49527553,0.9338351779999999,-31.65625271,99.01176884,28.74361929,23.28596881,8.989798476,6021936.677,7.636502551,3.102841989,2.065442209,15.39989657,10.79488967,2.4790329978373835,516769.0,1.6207061723181349,3,38,2,Moderate,2,0,4,3,3,2,3,3,2,3,4,3,3,3,2
1916090,LAMPSHADE DESIGNS LIMITED,2016,manufacture of furniture,1.799364143,2.4456925380000003,3.9699883380000003,0.0,64.98730955,24.66736491,83.06618864,343790.2104,5.563923607,3.615844257,0.538761963,13.75831231,5.563923607,0.5387619627998604,25522.0,3.970464156287184,3,39,2,Moderate,4,3,0,5,3,5,2,3,2,2,4,2,2,2,4
1918871,ULTIMA FURNITURE SYSTEMS LIMITED,2016,manufacture of furniture,16.51844045,0.85689853,-42.31991178,26.68051105,56.68444495,17.61235094,1.14429627,5889053.575,39.27424502,28.20210663,0.497347297,7.023150902,49.7528143,0.7641524071314996,9180120.0,3.9547969254211135,5,42,2,Moderate,2,0,3,4,3,2,3,5,4,2,3,5,2,4,4
1942625,SLEEPEEZEE HOLDINGS LTD,2016,manufacture of furniture,4.178323162,1.54476217,9.593677818,9.595734177,55.00933126,35.44418223,61.8550677,8597257.82,14.59148057,8.746850986,0.73231666,3.443575009,15.99164025,0.8369790884105357,1352976.0,3.4832329071201213,4,46,3,Reasonable_performance,3,3,3,4,4,4,4,3,3,3,2,3,3,4,3
2000579,CROWN PRODUCTS (KENT) LIMITED,2016,manufacture of furniture,2.893366351,2.904655426,4.4757524669999995,1.090129069,72.7282094,35.88752716,30.14770472,19229242.0,8.88331719,6.531107251,0.364081001,11.68521304,8.980156812999999,0.3749822913146928,2026776.0,4.780090500108836,3,46,3,Reasonable_performance,5,3,2,5,4,3,4,3,2,2,4,3,2,4,4
2014122,VITSOE LIMITED,2016,manufacture of furniture,8.481029118,0.966041935,-100.1904005,473.41034630000007,12.93750058,40.51329069,0.22115088800000002,1949973.716,10.0409403,7.448868235,1.995364787,8.343498286,57.57579053,6.7294682504221015,825059.0,1.3835625707741612,4,40,2,Moderate,2,0,4,3,4,2,2,3,2,3,3,5,4,3,2
2028938,MEREWAY KITCHENS LIMITED,2016,manufacture of furniture,1.971862279,1.2967621759999999,13.79773724,13.22696469,34.04917871,50.16467081,40.12794598,6477033.368,12.97921527,4.977615775,1.820142141,15.43193632,14.69597149,1.9831171590396783,844696.0,3.349549399206837,3,47,3,Reasonable_performance,3,4,3,4,5,3,4,3,2,3,4,3,3,3,3
2058476,BUSHBOARD WASHROOM SYSTEMS LIMITED,2016,manufacture of furniture,2.075192023,5.165769645,1.9175710590000001,0.256081946,80.78196111,3.442932219,27.44508826,4799000.0,3.9436619719999997,3.18576748,0.23790012800000002,0.0,3.9436619719999997,0.2379001280409731,177000.0,5.168010056591428,3,35,2,Moderate,5,2,2,5,2,3,3,3,2,2,0,2,2,2,5
2073857,P.J. LIVESEY (MANUFACTURING) LIMITED,2016,manufacture of furniture,-1.747686146,2.157333111,5.9813665710000015,0.0,57.75762645,44.9558971,0.34050718799999996,724576.5766,-8.848328064,-5.11058427,0.731373087,6.11586926,-8.848328064,0.7313730870068899,-38202.0,4.071891380618515,0,27,1,Need_more_analysis,4,3,0,4,4,2,2,0,0,3,3,0,2,0,4
2084779,BENCHMARK WOODWORKING LIMITED,2016,manufacture of furniture,1.245689582,2.076408102,4.378200647,0.0,57.46324027,54.52293254,37.45316033,2315329.536,4.345669997,2.4971627919999997,0.7402429709999999,9.848199839,4.345669997,0.7402429714209845,65180.0,3.4546542092148926,3,38,2,Moderate,4,3,0,4,5,3,2,3,2,3,3,2,2,2,3
2141717,RICHMOND CABINET COMPANY LIMITED,2016,manufacture of furniture,0.5426820370000001,1.096649657,33.35983184,45.7227606,17.25502828,55.42554202,56.42037875,4960833.712,5.215706095,1.3101914890000002,4.343810616,8.921367429,7.600470906,4.828202179159217,-177428.0,2.52051461043102,3,45,3,Reasonable_performance,3,4,4,3,5,4,3,3,2,4,3,3,4,0,3
2161919,ALBION CHAIRS LIMITED,2016,manufacture of furniture,3.611236545,0.7864860370000001,-10.78362858,88.75588436,32.071629200000004,32.50123208,50.50433429,430420.5673,6.0935648239999995,3.516467212,1.321843578,18.79360383,10.99074685,2.141543021651364,112030.0,1.426045493623214,3,39,2,Moderate,2,0,4,3,4,4,2,3,2,3,4,3,3,2,2
2175879,MONARCH ACOUSTICS LIMITED,2016,manufacture of furniture,2.845963172,1.757987961,4.538770303,35.77810143,39.10616328,29.67093781,39.82235537,5346450.478999998,9.879709152,4.917592844,1.313940834,15.13195968,12.86487579,1.7173293948101662,547456.0,2.7535983288486467,3,46,3,Reasonable_performance,4,3,4,4,4,3,3,3,2,3,4,3,3,3,3
2191874,AXIOM DISPLAYS LIMITED,2016,manufacture of furniture,4.56479833,0.576295175,-5.251555865,46.71137347,5.10067857,58.17650927,56.14699979,1448763.835,130.1560278,9.421905384,18.18602515,7.396845379,184.71866550000001,18.60523460219628,357019.0,1.8690387389075105,4,46,3,Reasonable_performance,2,0,4,2,5,4,2,5,3,4,3,5,4,3,2
2195418,NEWMAN SCOTT LIMITED,2016,manufacture of furniture,0.841056355,1.267711254,13.74062547,0.0,23.26625112,67.11527259,87.76079048,4118713.973,10.20869959,2.374291317,3.299682822,0.736188927,10.20869959,3.3050097962023686,143027.0,3.3675654225299185,3,43,3,Reasonable_performance,3,4,0,3,5,5,3,3,2,4,2,3,4,2,3
2195429,BHK (UK) LIMITED,2016,manufacture of furniture,0.7166393590000001,1.060675015,43.11794099,60.16418936,28.40307613,62.32803563,65.07739577,3981196.6689999998,2.381588143,1.049030222,1.9699448030000002,12.64098794,3.693368343,2.5207454125491178,491061.0,1.977612047450264,3,45,3,Reasonable_performance,3,4,4,3,5,4,3,2,2,3,4,2,3,3,2
2222052,BURGESS FURNITURE LTD,2016,manufacture of furniture,7.1098304999999975,2.31296957,4.166999357,0.9998718759999999,69.51384345,46.65251906,62.28622311,5611927.499,17.40209559,12.0232756,0.451840371,9.164127726,17.57609425,0.4728453741870277,953036.0,3.9512827035418683,4,46,3,Reasonable_performance,4,3,2,5,4,4,3,4,3,2,3,3,2,4,4
2293741,ROGER LEWIS FURNITURE COMPANY LIMITED,2016,manufacture of furniture,2.4079082730000003,1.4761234890000001,13.41060952,37.20313581,35.71393647,30.98898609,34.89061724,368311.6562,27.58149634,9.871873062,1.7978513369999998,5.385185608,27.64151487,1.800027380677888,51637.0,5.051449076400953,3,46,3,Reasonable_performance,3,4,4,4,4,3,2,4,3,3,3,4,3,2,5
2295824,CAVALIER MARKETING LIMITED,2016,manufacture of furniture,7.25699309,1.946215675,2.522048786,3.0327090169999997,50.64619029,26.10109426,94.39655056,22134884.63,16.22637086,8.377235755,0.965375306,15.42650478,16.71846947,1.017289503552791,2458470.0,2.7324617686978487,4,49,4,Better_returns,4,2,3,4,4,5,4,3,3,3,4,3,3,4,3
2306840,LAMINATING TECHNOLOGY LIMITED,2016,manufacture of furniture,-5.343944324,10.19376381,0.859941194,0.901494254,90.9115205,22.88194738,46.28589543,6664325.4679999985,-3.808519234,-3.4935959260000002,0.09095566,6.7292752239999984,-3.842852816,0.09997060269211447,-41969.0,7.505711681399019,0,29,1,Need_more_analysis,5,1,2,5,3,4,4,0,0,1,3,0,1,0,5
2310569,VITRA LIMITED,2016,manufacture of furniture,8.779778548,3.526509912,4.894708028999999,6.227106227,67.54785779,9.076352384,75.71338031,7648999.522999999,42.74047187,30.66805574,0.41816078700000003,3.854900645,45.40196645,0.4804318488529015,2363000.0,6.6508388996109336,4,51,4,Better_returns,5,3,3,5,2,5,4,5,4,2,2,5,2,4,5
2331929,SIGNWAVES LIMITED,2016,manufacture of furniture,10.34124169,2.8094451869999997,3.971179598,1.874456185,77.90734959,19.537706699999998,59.85484263,4090613.0719999997,19.98596479,15.74987943,0.272391058,12.92129999,20.24093149,0.2855974181421086,1232928.0,4.786796796263173,5,50,4,Better_returns,5,3,3,5,3,4,3,4,4,2,4,4,2,4,4
2350124,MAGRINI (UK) LIMITED,2016,manufacture of furniture,3.0071082689999997,0.9717215159999999,-79.67820272,71.39816378,33.30496188,43.57144761,68.94767687,4044096.517,7.496245019,3.558851087,1.577088822,21.41728575,10.68564828,2.0025556064184222,445240.0,1.6886976605885249,3,44,3,Reasonable_performance,2,0,4,4,4,5,3,3,2,3,5,3,3,3,2
2452728,GLOBAL UPHOLSTERY SOLUTIONS LIMITED,2016,manufacture of furniture,-55.66905005,0.464718853,-1.008238929,0.0,-40.60344828,13.04902962,26.09805924,842999.9598,115.7112527,-40.58078928,-3.8513800419999997,7.456588355,115.7112527,-2.7737003058103977,-426000.0,-1.9000033084284471,0,23,1,Need_more_analysis,2,0,0,0,3,3,2,5,0,0,3,5,0,0,0
2490754,SQUAREPEG DESIGNS LIMITED,2016,manufacture of furniture,9.536981714,1.7812873059999998,8.630992551,0.0,44.73582935,17.50595646,0.0,35810.58217,79.44574167,35.54071142,1.235344722,6.19619819,79.44574167,1.2353447216418827,13342.0,5.874542869026742,5,40,2,Moderate,4,3,0,4,3,0,1,5,4,3,3,5,3,2,5
2524177,OCEE DESIGN LIMITED,2016,manufacture of furniture,8.968138308,1.7963230280000002,3.6182310330000003,88.38719831,31.01963908,33.80200753,56.179189199999996,9392832.732,25.76695037,12.90164288,1.6558571480000002,9.293228086000001,42.78689127,2.552853524231381,1502748.0,2.7274771483320857,5,50,4,Better_returns,4,3,4,3,4,4,4,4,3,3,3,4,3,4,3
2542123,FLEXIFORM BUSINESS FURNITURE LIMITED,2016,manufacture of furniture,0.898249175,1.196767677,20.23100616,4.32790224,28.22244575,75.13017001,41.56609997,5923999.743,8.638360176,2.528932705,2.520366599,6.445064704,9.012219959,2.6169438669438665,371000.0,3.3938485849801494,3,45,3,Reasonable_performance,3,4,3,3,5,3,3,3,2,4,3,3,3,3,3
2563787,HILL'S PANEL PRODUCTS LIMITED,2016,manufacture of furniture,11.48637414,2.4371392480000003,4.820895971000001,6.740049443999999,64.55746276,29.23342233,46.11932667,8752039.297,35.90666321,24.74280322,0.481607099,10.13966594,38.32679006,0.5490075930883557,3315796.0,4.932322031215632,5,50,4,Better_returns,4,3,3,5,4,4,4,4,4,2,3,4,2,4,5
2566248,JAMES TOBIAS LIMITED,2016,manufacture of furniture,2.070683737,1.427450858,7.885378697999999,13.90326632,32.90752834,28.67825825,74.42277875,1833267.7719999999,11.64101765,4.363373501,1.899785658,6.759054347,13.25949934,2.03881832073264,184148.0,2.7680464904899167,3,43,3,Reasonable_performance,3,3,3,4,4,5,2,3,2,3,3,3,3,2,3
2574809,POSTURITE LIMITED,2016,manufacture of furniture,3.161921009,1.220869202,19.3446875,83.06323005,35.02397514,28.008275,58.78878804,6430394.614,21.90783456,8.356572524,1.7660982269999999,9.040656862999999,23.85957759,1.8551870425535053,998180.0,3.554182445561972,3,50,4,Better_returns,3,4,4,4,4,4,3,4,3,3,3,4,3,4,3
2575156,THE MANSION HOUSE BEDDING COMPANY LIMITED,2016,manufacture of furniture,8.817246868,2.46814936,2.477546151,2.332676856,60.97345325,38.52475864,48.73442938,6204887.716,19.32887615,12.0604005,0.616731235,7.814226982,19.77975637,0.6400580035247616,982335.0,3.573937607648123,5,45,3,Reasonable_performance,4,2,3,4,4,4,3,4,3,2,3,3,2,4,3
2611422,AMWELL SYSTEMS LIMITED,2016,manufacture of furniture,5.60062555,6.8203125,1.373288591,0.0,85.35469108,6.742742645,61.07711856,8729999.889,7.680965147,6.556064073,0.171581769,1.3879386180000002,7.680965147,0.17158176943699732,593000.0,5.984883009153317,4,36,2,Moderate,5,1,0,5,2,4,4,3,2,1,2,3,1,3,5
2612800,DESIGN & DISPLAY LIMITED,2016,manufacture of furniture,0.000290045,2.431561184,4.769468069,0.0,61.76900713,24.96631432,61.30123512,2332885.1040000003,0.0012257169999999999,0.000757113,0.618934878,13.12646101,0.0012257169999999999,0.6189348776508551,74320.0,4.210111294268244,2,35,2,Moderate,4,3,0,4,3,4,2,2,1,2,4,2,2,2,4
2665623,KOTTERMANN LIMITED,2016,manufacture of furniture,-49.93923297,0.160537223,-0.9546860159999999,0.0,-375.0700352,10.81776204,47.75808265,412550.0,63.59185753,-107.9834156,-1.5889039269999998,0.0,63.59185753,-1.2016331267648837,-981523.0,-5.989017839586049,0,21,1,Need_more_analysis,2,0,0,0,3,4,2,5,0,0,0,5,0,0,0
2679646,GLOSTER FURNITURE LIMITED,2016,manufacture of furniture,20.42198772,6.070666975,0.517975159,2.459230115,81.84394575,64.13507338,27.02920903,4881654.0,10.32588607,8.658944898,0.197245174,0.0,10.57982337,0.22183747481201765,426570.0,4.373466533740707,5,41,2,Moderate,5,1,3,5,5,3,3,3,3,2,0,3,2,3,4
2700038,OMEGA PLC,2016,manufacture of furniture,11.76085139,7.9948979589999976,0.896689359,0.0,89.21866839,55.11659173,38.67150959,56411999.29,8.962394104,7.99146349,0.121495971,11.36091466,8.962394104,0.1215755194872325,6474000.0,6.927865599780414,5,41,2,Moderate,5,1,0,5,5,3,4,3,2,1,4,3,1,4,5
2703600,DEVONSHIRE PINE LIMITED,2016,manufacture of furniture,4.14719818,2.7106441919999997,3.7215045310000003,13.91288991,67.9165917,7.215691817000001,4.252050702,6184020.805,10.87457961,7.702152967999999,0.429539619,34.48574518,11.34060584,0.4723942632529961,844523.0,4.147963176252588,4,43,3,Reasonable_performance,5,3,3,5,2,2,3,3,2,2,5,3,2,3,4
2721627,ISG RETAIL LIMITED,2016,manufacture of furniture,2.4779445030000002,1.224827561,26.17930581,0.0,20.67215303,18.01101518,44.94038418,66235000.0,55.96792506,11.56977512,3.83742549,0.008482883,55.96792506,3.8374254896395117,7477000.0,5.384068597564576,3,48,4,Better_returns,3,4,0,3,3,4,4,5,3,4,2,5,4,4,5
2737293,CALLAGHAN INTERIORS LTD,2016,manufacture of furniture,17.78732865,2.96573682,4.533593563999999,0.26691365699999997,66.59728563,5.906816247999999,8.750128232,652038.0,79.50673444,52.94932703,0.5015627,0.0,79.50673444,0.5015626996149143,350782.0,7.28137573803075,5,42,2,Moderate,5,3,2,5,2,2,2,5,4,2,0,5,2,3,5
2768072,DREAM HOME LIMITED,2016,manufacture of furniture,-4.844938237,1.7545623190000001,10.46172243,11.28891365,53.19212655,21.14302087,37.30486781,1391302.533,-26.36210176,-15.605557500000002,0.767088343,5.920953942000001,-29.33809666,0.8799774796344504,-178985.0,3.751636525311056,0,32,1,Need_more_analysis,4,4,3,4,3,3,2,0,0,3,3,0,3,0,4
2801219,QFH LIMITED,2016,manufacture of furniture,3.786602747,1.057250117,84.34972678,41.90283401,25.0888776,42.61013216,48.46252267,6758999.75,33.86442642,11.87404774,2.588259109,5.182689816,47.32793522,2.9858299595141697,1539000.0,3.861322946346334,3,53,4,Better_returns,3,4,4,3,4,4,4,4,3,4,3,5,4,4,4
2803216,STRACHAN FURNITURE MAKERS LIMITED,2016,manufacture of furniture,10.15289786,1.7853074219999998,4.867266993,12.37516524,45.2129875,16.96411113,3.3366780069999997,3358996.897,37.57286619,19.09008551,1.088002216,2.692861174,42.22257047,1.2117538683595426,879366.0,3.6297527386113417,5,45,3,Reasonable_performance,4,3,3,4,3,2,3,4,4,3,2,4,3,3,3
2813285,CLEMENTS LIMITED,2016,manufacture of furniture,6.581244452999999,1.3133982290000001,11.77971507,53.62086693,30.79759373,66.33808052,95.85188999,5051653.888,30.10044821,13.44434738,1.796733201,3.046061753,43.653889,2.2470069216032784,1080482.0,3.134442046547953,4,50,4,Better_returns,3,4,4,3,5,5,3,4,3,3,2,4,3,4,3
2826071,UTOPIA FURNITURE LTD.,2016,manufacture of furniture,4.567940893,3.892045455,2.038637852,3.689813695,73.7311569,34.42467074,38.50497912,10274999.49,8.295414771,6.34198555,0.319380595,8.596209444,8.601500121,0.35627873215581896,1019000.0,4.25715917349547,4,45,3,Reasonable_performance,5,2,3,5,4,3,4,3,2,2,3,3,2,4,4
2826071,UTOPIA FURNITURE LTD.,2016,manufacture of furniture,4.897234205,4.3399242739999995,0.9928202540000001,2.1038030290000003,77.17216771,65.89634611,51.95762497,10315999.34,4.369976226,3.443354148,0.274765923,20.02029942,4.461911918,0.2958039533001965,520000.0,3.7754694759431215,4,45,3,Reasonable_performance,5,1,3,5,5,4,4,3,2,2,4,2,2,3,4
2860130,ASHLEY MANOR UPHOLSTERY LIMITED,2016,manufacture of furniture,6.709522315,2.0713097169999997,5.773724217000001,6.903476952999999,49.81600186,27.97511776,45.21759048,8097455.652000003,36.42812285,19.39981069,0.93835234,5.634050771,38.94292992,1.0073871099060625,1767684.0,4.804034399228279,4,51,4,Better_returns,4,3,3,4,4,4,4,4,4,3,3,4,3,4,5
2860130,ASHLEY MANOR UPHOLSTERY LIMITED,2016,manufacture of furniture,7.688929087000001,1.3859502830000001,10.994552800000001,21.19961394,25.29969208,54.98368742,50.98144481,5210626.561000002,73.77726559999998,22.62241822,2.740621136,10.34755948,89.41776109,2.9526172758870044,1329045.0,3.5244898232643305,4,54,4,Better_returns,3,4,3,3,5,4,3,5,4,4,3,5,4,4,3
2870299,HARVEY JONES MANUFACTURING LIMITED,2016,manufacture of furniture,24.734150699999997,6.706456657,0.784431155,0.5321896770000001,85.16280022,11.78938445,0.015875737,8783566.474,19.24010492,16.391636600000002,0.173841726,11.76054801,19.24741385,0.1742216054010317,1491134.0,5.860729035302107,5,43,3,Reasonable_performance,5,1,2,5,3,2,4,4,4,1,4,3,1,4,5
2873223,BOSTON INTERIORS LIMITED,2016,manufacture of furniture,37.99413337,7.925348196,0.933386072,0.329067668,87.53786273,26.82922558,74.80307367,13845614.95,34.04339425,29.89892472,0.13907214699999998,0.714356873,34.15542005,0.14236282319472907,4322094.0,7.21134044166434,5,46,3,Reasonable_performance,5,1,2,5,4,5,4,4,4,1,2,4,1,4,5
2882726,CAPRICORN KITCHEN STUDIOS LIMITED,2016,manufacture of furniture,3.8375655139999996,1.250781286,22.10665568,28.55179919,23.10534002,48.02874832,29.55103652,702005.5289,52.78961609,15.16388342,3.0847792989999996,8.49674568,65.62934545,3.3280038253738806,157348.0,5.133062957461652,3,49,4,Better_returns,3,4,3,3,5,3,2,5,3,4,3,5,4,2,5
2946819,DEANESTOR LIMITED,2016,manufacture of furniture,0.203469896,0.983103884,-247.59618730000003,44.78096435,31.47427998,34.59758179,64.60814699,4013614.834,1.170423196,0.492803713,1.881132256,3.956394875,1.601217535,2.4237115700382468,456963.0,2.8568584225641,2,36,2,Moderate,2,0,4,3,4,4,3,2,1,3,2,2,3,3,3
2980858,BENCHMARK FABRICATIONS LIMITED,2016,manufacture of furniture,-13.93958889,0.606161721,-6.0135367660000005,282.4078006000001,8.803403809,72.6416934,49.04263499,3478612.827,-121.20084469999999,-25.94641668,8.927480364,7.3064806010000005,-294.731643,10.35924264839714,-1674265.0,0.4836441222888352,0,32,1,Need_more_analysis,2,0,4,3,5,4,3,0,0,4,3,0,4,0,2
3000594,KI (UK) LIMITED,2016,manufacture of furniture,3.520104168,2.007055329,7.167187724,0.0,74.17634703,24.2636905,53.24917837,4230976.5030000005,15.52427372,9.636315877000001,0.611017522,6.891240862,15.52427372,0.8289241789016475,664521.0,4.388752098954305,3,41,2,Moderate,4,3,0,5,3,4,3,3,3,2,3,3,2,3,4
3038603,MILLRACE FURNITURE RESTORATION CO-OPERATIVE LTD,2016,manufacture of furniture,-2.755785627,7.413685847999999,3.185257032,0.0,86.5255658,4.807018879,1.4448842869999998,4764.55832,-8.767255994,-7.585917854,0.155727779,11.95188794,-8.767255994,0.1557277791232744,-371.0,7.252361631288791,0,23,1,Need_more_analysis,5,2,0,5,2,2,1,0,0,1,4,0,1,0,5
3079336,MUNOZ DE LA ESPADA (UK) LTD.,2016,manufacture of furniture,0.200266444,1.15578065,86.28266069,0.0,13.47839226,27.15537627,0.0,49634.3436,17.27952167,2.3290017130000003,6.4192825110000005,4.883486854,17.27952167,6.4192825112107625,1156.0,11.871376922086592,2,36,2,Moderate,3,4,0,3,4,0,1,4,2,4,3,3,4,1,5
3094826,R.E.M. (UK) LIMITED,2016,manufacture of furniture,5.355089894,1.9548473380000002,3.60168887,28.16597647,43.75260173,38.80007807,44.92258043,4712397.553,16.86944488,8.804527286,1.0926857,12.99031963,20.12343709,1.2855783665980098,588121.0,3.072018230755241,4,48,4,Better_returns,4,3,3,4,4,4,3,4,3,3,4,3,3,3,3
3104989,HYDROGARDEN LIMITED,2016,manufacture of furniture,7.482782912999999,2.653302538,4.416097289,20.59146254,56.99019838,27.12439458,22.4132844,7491144.408,28.62159799,18.78193685,0.607914805,21.80154553,33.21213776,0.7789063872841518,1789998.0,4.8106952817967565,4,50,4,Better_returns,4,3,3,4,4,3,4,4,4,2,5,4,2,4,5
3136303,THE MANOR CABINET COMPANY LIMITED,2016,manufacture of furniture,1.971981079,1.220468921,24.72267782,38.60343822,33.17726364,40.41375706,28.69943391,2571848.731,13.08831483,5.901768175,1.687765508,4.941514791,18.14085437,2.2054370036855997,446916.0,3.854447098843436,3,44,3,Reasonable_performance,3,4,4,4,4,3,2,3,2,3,3,3,3,3,4
3150624,QUINTON CAVENDISH LIMITED,2016,manufacture of furniture,-1.909211513,7.879771119,0.376706136,0.0,91.72668914,21.87782392,40.519297200000004,948819.0,-0.44628712,-0.4093644,0.090195241,0.0,-0.44628712,0.09019524125197097,-4595.0,7.472702118621108,0,21,1,Need_more_analysis,5,1,0,5,3,3,2,0,0,1,0,0,1,0,5
3164947,TASK DISPLAYS LTD.,2016,manufacture of furniture,19.73470379,1.4489997719999999,13.64503559,0.0,30.98687665,24.10672359,75.77698753,1740865.874,269.2807356,83.44168937,2.227172623,2.058492438,269.2807356,2.2271726234613682,1477593.0,5.4444336222227525,5,46,3,Reasonable_performance,3,4,0,3,3,5,2,5,4,3,2,5,3,4,5
3173036,EOL-GROUP UK LIMITED,2016,manufacture of furniture,5.1917800430000005,1.271743089,14.99346166,7.7217031139999985,30.19998809,15.07655763,0.0,115239.0,43.86972742,14.27167406,2.234042553,0.0,47.25721752,2.311259584329775,19168.0,3.8357491226215945,4,38,2,Moderate,3,4,3,3,3,0,1,5,3,3,0,5,3,2,4
3223063,FORMATION FURNITURE LIMITED,2016,manufacture of furniture,0.24409033100000002,1.606640336,11.75289929,101.8621974,19.8565301,31.21097368,23.52749478,26033999.42,2.601476015,1.0427451559999998,3.017504655,8.112108438,5.251396648,4.036126629422719,540000.0,4.891516791790826,2,46,3,Reasonable_performance,4,4,4,3,4,3,4,2,2,4,3,2,4,3,5
3241537,MOBILI OFFICE LIMITED,2016,manufacture of furniture,19.74847935,1.550534751,7.588202886,0.914146273,71.43047370000002,44.06858876,76.29897031,4329889.621,31.95092645,23.03133096,0.390821254,9.062456362999999,32.24300465,0.3999627164691041,2461390.0,3.9127151945755383,5,48,4,Better_returns,3,3,2,5,4,5,3,4,4,2,3,4,2,4,4
3319732,COMFORTEX LIMITED,2016,manufacture of furniture,6.916031974,0.92263265,-47.09569892,37.22552368,27.24316088,68.5994187,32.7106081,3141124.8019999997,47.38510397,16.4509842,2.396284782,5.422516477,60.38573965,2.670646017493565,1122553.0,3.267590979085373,4,47,3,Reasonable_performance,2,0,4,3,5,3,2,5,4,3,3,5,4,4,3
3335942,CONNECTION SEATING LIMITED,2016,manufacture of furniture,3.03288916,1.226431935,20.96894553,34.73799881,42.76197459,49.79782677,46.49814554,3266078.5160000008,16.99644772,7.795511985,1.381668062,10.19199124,19.89640112,1.97432724921144,516216.0,3.3712921932210804,3,48,4,Better_returns,3,4,4,4,5,4,3,4,2,3,3,3,3,3,3
