REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2664868,GLANBIA FEEDSTUFFS LIMITED,2020,manufacture of food products,2.500293947,1.424833958,11.77596469,0.0,29.81638357,26.41453104,74.10336666,1240194.0,29.44337324,8.7789491,2.353860799,0.0,29.44337324,2.3538607986889537,108876.0,4.477375665035729,3,41,2,Moderate,3,4,0,3,4,5,3,3,4,3,0,3,3,3,4
2678291,FIDDES PAYNE LIMITED,2020,manufacture of food products,-2.391291132,1.530186049,8.699682362999999,3.04896451,44.39249386,39.34925824,55.8357175,3759888.385,-13.81618121,-6.133347395,1.252633076,13.33826681,-13.81618121,1.2526330761262328,119964.0,3.37572354835254,0,36,2,Moderate,3,3,2,4,4,4,4,0,0,3,3,0,3,3,3
2704138,CHELMER FOODS LIMITED,2020,manufacture of food products,2.681018963,3.733322345,3.48258484,0.0,73.58441964,24.79805455,65.27819751,28629518.89,9.161503048,6.741438848,0.358983335,11.62540704,9.161503048,0.3589833348445756,2669018.0,5.405927707189284,3,43,3,Reasonable_performance,5,2,0,5,3,4,5,2,3,2,3,2,2,5,5
2715846,FERNDALE FOODS LIMITED,2020,manufacture of food products,-1.6231844180000001,1.148868612,38.10486365,0.0,45.22475663,40.57382803,53.67390562,20331806.77,-11.15217288,-5.043543043000001,1.211178289,4.042752313,-11.15217288,1.2111782891282483,240234.0,3.623283353613549,0,35,2,Moderate,3,4,0,4,4,4,5,0,0,3,2,0,3,3,3
2795468,BLEIKER'S SMOKE HOUSE LIMITED,2020,manufacture of food products,1.064639202,1.445657108,13.39618208,40.14726992,36.13023614,28.45013385,26.32115893,4970930.744,7.212239552000001,3.3785532289999995,1.471213265,4.294375543,9.351041094,1.7677649157861637,585285.0,4.039016377038464,3,44,3,Reasonable_performance,3,4,3,4,4,3,4,2,3,3,2,2,3,4,4
2828321,GLANBIA PERFORMANCE NUTRITION (UK) LIMITED,2020,manufacture of food products,6.84610004,1.6750804080000001,8.288180326,1.31998329,58.59286460000001,21.94516149,17.62160465,19356790.63,26.56104497,15.68498893,0.702558237,24.53426903,26.91164632,0.7223062186425834,1460784.0,3.349425472788304,4,49,4,Better_returns,4,3,2,4,3,3,5,3,5,3,4,3,2,5,3
2878879,EUROCAPS LIMITED,2020,manufacture of food products,5.083257967,1.98704918,6.24381332,117.85665060000001,38.82274247,47.59349896,57.67143693,12120999.36,6.045363956,5.06748694,0.420399724,10.35537586,13.17022743,1.6368703259489206,3713000.0,1.9250469739845,4,47,4,Better_returns,4,3,3,4,5,4,5,2,3,2,2,2,3,5,2
2892244,LINCOLN & YORK LIMITED,2020,manufacture of food products,12.97784533,2.844324665,3.1017152489999997,16.50511237,63.32258373,41.52878127,54.82028987,21115321.35,28.432877899999998,20.55910176,0.437324306,11.4323711,32.46725031,0.5792154095848409,6151220.0,4.06965734906231,5,50,4,Better_returns,5,2,2,5,4,4,5,3,5,2,3,3,2,5,4
2896421,NATURES WAY FOODS LIMITED,2020,manufacture of food products,0.42660612299999995,0.85318212,-31.11078858,63.86903219,33.13614551,25.41706839,35.16652153,36034999.89,2.097189308,1.0100762159999999,1.564354235,2.32326688,3.048261047,2.017852513056039,12100000.0,3.010572781435588,3,38,2,Moderate,2,0,3,4,4,3,5,1,3,3,1,1,3,5,3
3046514,MANOR FARM FEEDS LIMITED,2020,manufacture of food products,3.545275886,2.4552159330000003,8.490952535,28.27676321,55.37262622,20.57210282,59.57973789,5219518.664,20.74588393,14.07851069,0.580400399,2.7226697630000003,25.42503697,0.8059464906482721,1293212.0,5.999952083432679,3,44,3,Reasonable_performance,4,3,2,4,3,4,4,3,4,2,1,3,2,5,5
3113537,CHICKENS 'R' US LIMITED,2020,manufacture of food products,0.9771986970000001,70.0,4.449275362,0.0,98.57142857,0.0,0.39630836,210000.0,4.347826087,4.285714286,0.014492753999999997,0.0,4.347826087,0.014492753623188406,8000.0,47.09709523809524,3,25,1,Need_more_analysis,1,3,0,5,0,2,3,2,3,1,0,1,1,3,1
3113543,THAI FOODS LIMITED,2020,manufacture of food products,1.10974106,75.33333333,3.6367712999999995,0.0,98.67256637,0.0,7.651048089,226000.0,4.035874439,3.982300885,0.013452915,0.0,4.035874439,0.01345291479820628,8000.0,49.49685840707964,3,25,1,Need_more_analysis,1,3,0,5,0,2,3,2,3,1,0,1,1,3,1
3113549,MEADOWFIELDS LIMITED,2020,manufacture of food products,1.085645356,91.66666667,3.047794118,0.0,98.90909091,0.0,6.604342581,275000.0,3.3088235289999997,3.272727273,0.011029411999999999,0.0,3.3088235289999997,0.011029411764705885,8000.0,58.70294545454546,3,23,1,Need_more_analysis,1,2,0,5,0,2,3,1,3,1,0,1,1,3,1
3113684,LOWESMOOR FOODS LIMITED,2020,manufacture of food products,1.07398568,60.66666667,4.681564246000001,0.0,98.35164835,0.0,0.43556085899999997,182000.0,5.027932961,4.945054945,0.016759777,0.0,5.027932961,0.01675977653631285,8000.0,41.73747252747253,3,24,1,Need_more_analysis,1,3,0,5,0,2,2,2,3,1,0,1,1,3,1
3174495,THE REAL YORKSHIRE PUDDING CO LIMITED,2020,manufacture of food products,6.89264332,2.317354984,5.590799102,19.15784914,60.57920382,33.14104067,52.165302200000006,4801635.653,20.47386828,14.58971283,0.47441746799999995,4.717469006,24.08369855,0.6507315002457911,1340624.0,4.2230147593111464,4,46,4,Better_returns,4,3,2,4,4,4,4,3,4,2,2,3,2,5,4
3186709,CARRON LODGE LIMITED,2020,manufacture of food products,2.269680819,2.63949871,7.302066837999999,2.093978121,75.39784895,26.1574258,26.43324428,8129172.543,8.12701106,6.255901949,0.305358003,3.814616118,8.297188894,0.3262977841787791,1213231.0,5.361692473160788,3,43,3,Reasonable_performance,4,3,2,5,4,3,5,2,3,2,1,2,2,5,5
3246557,GA PET FOOD PARTNERS LIMITED,2020,manufacture of food products,0.809387758,1.021961514,457.17589580000003,0.0,2.1489570209999997,24.546928100000002,37.08955277,14286000.0,370.0325733,7.9518409629999995,45.53420195,0.0,370.0325733,45.5342019543974,1136000.0,10.034503381690003,3,43,3,Reasonable_performance,2,4,0,2,3,3,5,4,3,4,0,4,4,5,5
3292581,WHOLEBAKE LIMITED,2020,manufacture of food products,2.52276176,1.033457015,49.54887218,3.698347107,23.13575526,36.721547799999996,46.55273141,16432999.91,13.24965132,3.178776291,3.2853305789999996,5.204855842,13.73966942,3.322314049586777,1311000.0,1.6925903227647612,3,47,4,Better_returns,3,4,2,3,4,4,5,2,3,4,2,2,4,5,2
3331267,MONAGHAN CONSULTANTS LIMITED,2020,manufacture of food products,39.90702364,2.7326023389999996,1.5065395330000002,0.0,63.40484725,139.8342108,382.1112916,18691.0,60.12150873,38.11995078,0.577166484,0.0,60.12150873,0.5771664838410261,0.0,3.1784228876455223,5,37,2,Moderate,5,2,0,5,5,1,2,4,5,2,0,4,2,0,3
3345268,EAT NATURAL LIMITED,2020,manufacture of food products,4.29599594,6.144560779,2.764320663,0.0,83.72544376,24.34796032,0.0,15140547.38,11.87551034,9.942823734,0.194380054,4.377469866,11.87551034,0.19438005359685107,1505311.0,6.823926180885723,4,39,2,Moderate,5,2,0,5,3,0,5,2,4,2,2,2,2,5,5
3365137,STABLEWOOD LIMITED,2020,manufacture of food products,4.485974409,1.323181905,11.78326016,4.205649523,49.66221009,58.79216563,38.41897135,12783614.97,15.97689969,8.255770447,0.9745732309999999,0.7391966609999999,16.6488321,1.0197156181741138,1682594.0,2.955322605178341,4,46,4,Better_returns,3,4,2,4,5,3,5,2,4,3,1,2,3,5,3
3510819,THE BRITISH PEPPER & SPICE COMPANY LIMITED,2020,manufacture of food products,4.236913188,1.7933479330000002,5.241631353,2.030212807,56.71277844,39.35269699,56.96327092,25973466.35,12.82985019,7.423886134,0.742968915,15.74941467,13.09032345,0.7632710431872418,4155571.0,3.3857975498035486,4,46,4,Better_returns,4,3,2,4,4,4,5,2,3,3,3,2,2,5,3
3538074,TROUSDALE LIMITED,2020,manufacture of food products,1.170075457,0.5905673220000001,-7.930026065,4.900272284,31.43975365,33.05576792,11.97792848,4162060.938,7.7199973470000005,2.546085016,2.1316837769999997,1.918966054,8.098298238,2.180686500295514,1445075.0,2.568843350782437,3,36,2,Moderate,2,0,2,3,4,2,4,2,3,3,1,2,3,5,3
3751665,YOUNG'S SEAFOOD LIMITED,2020,manufacture of food products,-1.683073329,0.43837355100000003,-3.176019981,14.76628696,7.725186075,29.01762449,18.68847501,200323999.9,-33.5386872,-2.755505387,12.82113798,8.080444992,-38.491106,-537.4813953488372,8721000.0,1.0304203299701298,0,25,1,Need_more_analysis,2,0,2,2,4,3,1,0,0,4,2,0,0,5,2
3805757,CRAYVE'S LIMITED,2020,manufacture of food products,-12.95582884,4.307195933,4.711760184,347.2248465,17.60535562,23.42339064,95.23252604,44054.0,-54.52457025,-42.93020645,1.207841285,0.0,-243.8474256,4.680089749645725,0.0,3.651535795056116,0,31,1,Need_more_analysis,5,3,3,3,3,5,2,0,0,3,0,0,4,0,3
3819415,LLOYD'S ANIMAL FEEDS (WESTERN) LIMITED,2020,manufacture of food products,2.002210281,1.384544831,11.03105219,0.58856389,34.32573191,32.02499851,64.48723502,15033510.95,16.10506141,5.560717075,1.907380719,1.2351425759999999,16.19984998,1.913266358316924,1011957.0,3.5661659178980427,3,44,3,Reasonable_performance,3,4,1,4,4,4,5,2,3,3,1,2,3,5,3
3833628,A.E. RODDA & SON LIMITED,2020,manufacture of food products,4.648859935,1.809465424,11.62526507,89.48871009999998,34.15780142,19.68859935,35.38241042,7378999.528,24.435008899999996,15.67800334,1.058396055,5.0110749189999995,46.30158318,2.004794885455514,2392000.0,4.8443084123265585,4,51,4,Better_returns,4,4,3,4,3,3,5,3,5,3,2,4,3,5,5
3855500,ASHLEY CHASE ESTATE LIMITED,2020,manufacture of food products,2.665179127,3.624861188,6.270113413,0.251775078,85.43720751,4.282992645,26.88047868,7772022.89,9.630805289,7.896946719,0.22011342600000008,12.818878999999999,9.655053257,0.2348878441072245,1419484.0,6.522708306662728,3,43,3,Reasonable_performance,5,3,1,5,2,3,5,2,3,2,3,2,2,5,5
3974455,JACKSON'S BAKERY LIMITED,2020,manufacture of food products,-13.90876301,0.824804057,-17.80210526,-9119.167718,-0.895630273,19.82874586,48.20948143,17889999.88,-13.50936136,-10.30129847,-27.351828499999996,3.744382687,1186.506936,-25.66323119777159,-2481000.0,0.4488751685380181,0,19,1,Need_more_analysis,2,0,0,0,3,4,5,0,0,0,1,4,0,0,2
4014708,ANILA'S AUTHENTIC SAUCES LIMITED,2020,manufacture of food products,9.414995543,12.58960887,0.7022256440000001,0.0,92.43546393,6.111446987000001,26.20741067,150959.1861,6.270602286,5.7962603139999995,0.08183586400000001,34.57561815,6.270602286,0.0818358641869988,9058.0,9.245151307255831,5,34,2,Moderate,5,1,0,5,2,3,2,2,3,1,4,2,1,3,5
4017274,CLAYTON PARK BAKERY LIMITED,2020,manufacture of food products,8.462828399,1.5582557869999998,13.99035509,0.0,78.88555027,18.62636413,15.110177100000001,2328270.583,17.69130273,13.95588151,0.267659282,5.33462055,17.69130273,0.26765928182532944,1397749.0,4.820376207749816,4,41,2,Moderate,4,4,0,5,3,2,3,3,4,2,2,2,2,5,5
4059678,LUNAR VENTURES LIMITED,2020,manufacture of food products,-0.517958754,0.73211575,-13.12104184,1378.107699,1.056612267,45.89484114,26.96814605,2528125.727,-10.67219844,-1.5552685869999998,85.73147298,7.774950761,-156.0813327,-21.07503738967413,288588.0,2.9176013440348614,0,27,1,Need_more_analysis,2,0,3,2,4,3,3,0,0,4,2,0,0,4,3
4103039,GA PET FOOD PARTNERS MILLING LIMITED,2020,manufacture of food products,1.6094977169999998,1.0123604,322.05882349999996,0.0,1.220948605,2.0453333330000003,0.0,34808999.01,518.3529411999998,6.328823006,80.90352941,24.94611872,518.3529411999998,80.90352941176471,2203000.0,4.1970094487646135,3,43,3,Reasonable_performance,2,4,0,2,2,0,5,4,3,4,4,4,4,5,4
4284442,PORTION SOLUTIONS LIMITED,2020,manufacture of food products,3.8811118710000003,1.9049160880000002,4.380596879,6.093865885,63.59955892,39.93044662,76.83407206,11981264.38,9.483503705,5.867009109,0.65397528,15.71529363,10.0614157,0.8337927695905746,1444485.0,2.9487194959589815,3,48,4,Better_returns,4,3,2,5,4,5,5,2,3,2,3,2,3,5,3
4401619,IA HARRIS & SON LIMITED,2020,manufacture of food products,1.416332137,1.154520458,50.70093438,50.27781152,20.06713665,33.43176023,34.50701085,1422546.951,25.69881337,7.749850779,3.480493875,0.619220576,38.61961431,3.983271989763204,268726.0,6.053838748244027,3,45,3,Reasonable_performance,3,4,3,3,4,3,3,3,3,4,1,3,4,4,5
4611064,COOK TRADING LIMITED,2020,manufacture of food products,5.302692223,1.266433616,20.07925567,122.2694126,33.76440577,29.99830667,22.10068699,16991174.64,14.63171147,9.652943835,1.024817494,6.801710087999999,29.07231265,2.117765795489807,6898980.0,2.8822215629395287,4,48,4,Better_returns,3,4,3,4,4,3,5,2,4,3,2,3,3,5,3
4666282,REAL GOOD FOOD PLC,2020,manufacture of food products,-30.26165585,1.32170286,13.70158469,1289.908046,11.52287357,24.22697368,52.82894737,19962999.55,-33.32230694,-26.66181433,3.4721839080000003,10.24843788,-463.1494253000001,-2.1281078173559647,-12155000.0,-0.21762325971607388,0,31,1,Need_more_analysis,3,4,3,3,3,4,5,0,0,4,2,0,0,0,0
4740403,DALE FARM (GB) LIMITED,2020,manufacture of food products,0.784124336,1.205296704,13.704572800000001,99.11476776,17.00070822,21.50867103,42.66158844,48787999.95,5.580552431,1.5810906519999999,4.215580087,1.723668613,9.300145803,4.882107894188711,1937000.0,2.425352585819777,3,46,4,Better_returns,3,4,3,3,3,4,5,2,3,4,1,2,4,5,3
4863237,DELI SOLUTIONS LIMITED,2020,manufacture of food products,2.305539024,1.0588551529999999,9.41851775,34.43654822,10.35893445,33.58846349,0.008045141,86661999.93,7.899108896,1.100045222,8.309137056,12.59009456,10.61928934,8.653502538071066,2852000.0,0.7141866969348822,3,46,4,Better_returns,3,3,3,3,4,2,5,2,3,4,3,2,4,5,2
4923727,MONTY'S BAKEHOUSE UK LIMITED,2020,manufacture of food products,9.019063812999999,4.257059016,3.124534588,2.1498657690000003,78.32132799,23.03774764,28.66174502,9065602.157,23.03864576,18.41609176,0.25638051,8.283467801,23.53192371,0.2780694651542013,2199961.0,5.781086503979478,5,47,4,Better_returns,5,2,2,5,3,3,5,3,5,2,2,3,2,5,5
4962039,G'S FRESH MUSHROOMS LIMITED,2020,manufacture of food products,1.066925315,1.625,38.81411765,3.0588235289999997,38.46153846,10.21141489,0.011063288000000001,2209999.9680000003,41.41176471,15.92760181,1.6,0.133365664,41.41176471,1.6,320000.0,16.2367556561086,3,44,3,Reasonable_performance,4,4,2,4,2,2,3,4,5,3,1,3,3,4,6
5006902,STIRLING MEATS LIMITED,2020,manufacture of food products,5.776084405,1.292689357,34.06151075,23.02827585,37.22824423,36.61187972,47.036366799999996,205928.0,68.14217798,31.20998088,1.4558498290000002,0.0,83.8341467,1.6861325875966442,22591.0,6.5135237630823255,4,46,4,Better_returns,3,4,2,4,4,4,3,4,5,3,0,4,3,3,5
5217234,T SOANES & SON (POULTRY) LTD,2020,manufacture of food products,2.9830677619999997,1.115958899,63.92638686,20.25824924,49.02767476,36.7369192,29.95349347,3366924.9469999997,15.392189800000002,9.075207907000001,0.83708185,0.719283632,18.51037797,1.03966434257145,1076743.0,4.229102937209243,3,44,3,Reasonable_performance,3,4,2,4,4,3,4,2,4,3,1,2,3,5,4
5309847,EDIBLE OILS LTD,2020,manufacture of food products,6.14108491,1.8991557769999998,7.031864952,4.450504733,74.30744909999999,44.33422043,42.72695264,65687999.6,18.35853132,12.4649626,0.493853249,6.291525486,19.17557862,0.6667786659121454,15766000.0,3.8118783970565713,4,48,4,Better_returns,4,3,2,5,4,4,5,3,4,2,2,2,2,6,4
5325765,THE FRESH CHICKEN COMPANY LIMITED,2020,manufacture of food products,1.806715165,0.68752721,-22.99235288,-80.89405892,-6.781593182999999,25.1872672,22.587907100000002,1719739.836,-1014.789811,13.14850167,-14.93685694,2.282413416,-193.8851434,-15.745797528976894,461733.0,7.630057031016697,3,21,1,Need_more_analysis,2,0,0,0,4,3,3,0,4,0,1,0,0,4,5
5328790,C.K. FOODS (PROCESSING) LIMITED,2020,manufacture of food products,3.81673362,1.538690335,12.00245158,79.83502705,33.10298884,40.45707242,42.80454173,6208853.515,16.77959787,9.988119877,1.2227983279999999,7.50295605,30.17559437,2.0217012075962866,1014409.0,3.599737185752054,3,48,4,Better_returns,3,4,3,4,4,4,4,2,4,3,2,3,3,5,3
5359892,GUENTHER BAKERIES UK LIMITED,2020,manufacture of food products,-4.765005513999999,3.696659105,1.4002029630000001,0.022406082999999997,80.26023166,32.66350216,33.31380913,30685116.88,-4.420068157,-3.5483518110000003,0.245723003,3.1017244919999998,-4.421058521,0.24594706403791125,2269403.0,3.944547075181661,0,34,2,Moderate,5,1,1,5,4,3,5,0,0,2,1,0,2,5,4
5406056,INGREDIENT SOURCING LIMITED,2020,manufacture of food products,5.781002765,3.9160443999999996,4.330195861,0.0,74.46402804,28.00198188,0.0,19403999.98,25.03287425,18.640486499999998,0.34293030700000005,0.12786293099999999,25.03287425,0.3429303065956121,3617000.0,6.71141956905075,4,43,3,Reasonable_performance,5,3,0,5,4,0,5,3,5,2,1,3,2,5,5
5414613,LONDON ROAD BAKEHOUSE LIMITED,2020,manufacture of food products,2.470519361,0.160164769,-1.437415849,0.0,-82.06683578,302.3544367,48.42652839,7932.0,-6.616494199,5.429947427999999,-2.218519016,0.0,-6.616494199,-2.2185190162612547,0.0,0.14661302031871504,3,16,1,Need_more_analysis,2,0,0,0,5,4,2,0,3,0,0,0,0,0,2
5417123,RATHBONE KEAR LIMITED,2020,manufacture of food products,4.216812127,1.7508804880000002,2.836408172,12.74567924,58.47577398,26.49058337,1.690032154,44741999.98,4.641239282,3.059918402,0.5826531079999999,1.0932475879999999,5.232796753,0.710109900132245,6143000.0,2.176771453060935,4,39,2,Moderate,4,2,2,4,4,2,5,2,3,2,1,1,2,5,2
5426479,PHOENIX SPECIALITY OILS LIMITED,2020,manufacture of food products,7.9481952489999985,2.033545841,6.535452777000001,233.729738,22.65759495,23.57866906,50.88669087,656452.9386,17.31353065,13.0916491,1.076233722,0.909105501,57.78040047,3.4135311022650745,302093.0,3.0017283138004505,4,46,4,Better_returns,4,3,3,3,3,4,3,3,4,3,1,4,4,4,3
5426479,PHOENIX SPECIALITY OILS LIMITED,2020,manufacture of food products,7.9481952489999985,2.033545841,6.535452777000001,233.729738,22.65759495,23.57866906,50.88669087,656452.9386,17.31353065,13.0916491,1.076233722,0.909105501,57.78040047,3.4135311022650745,302093.0,3.0017283138004505,4,46,4,Better_returns,4,3,3,3,3,4,3,3,4,3,1,4,4,4,3
5538853,READY FOODS LIMITED,2020,manufacture of food products,-1.313128263,0.588078355,-6.020310445,9.798276421,17.75831038,14.75748609,31.24571618,2779736.671,-13.444617000000001,-2.621474273,4.533183596000001,13.24837861,-14.76195774,4.631166360094906,115577.0,1.7266500025153069,0,30,1,Need_more_analysis,2,0,2,3,3,3,3,0,0,4,3,0,4,3,2
5602067,RUDE HEALTH FOODS LIMITED,2020,manufacture of food products,0.039778675,1.428074665,10.83940954,0.621514269,33.46740447,44.04284629,58.78592146,5847662.58,0.373501091,0.123530178,2.036138228,9.06136958,0.37582245299999995,2.159783921014328,203324.0,3.8066473643847347,2,39,2,Moderate,3,4,1,4,4,4,4,1,2,3,2,1,3,3,4
5848642,EVOLUTION FOODS LTD,2020,manufacture of food products,1.180440735,1.066871298,43.12211813,354.1747202,15.2767245,40.18984067,66.91558675,24534308.56,14.01951041,2.7389385739999996,5.267057038,15.10382388,17.92883399,5.545905832228801,1345720.0,2.619344667217109,3,50,4,Better_returns,3,4,3,3,4,5,5,2,3,4,3,2,4,5,3
5893846,THE FIRST MILK CHEESE COMPANY LIMITED,2020,manufacture of food products,2.07767277,0.974866282,-107.54896770000002,7.402959771,27.32572168,0.790509943,21.43539575,73268999.33,14.83394834,4.073813132,2.654540317,24.64658397,14.90834599,2.659555681135874,8683000.0,2.4780361336928642,3,41,2,Moderate,2,0,2,3,2,3,5,2,3,4,4,2,4,5,3
5994921,ON A ROLL SANDWICH COMPANY LIMITED,2020,manufacture of food products,4.644626182,1.435617673,13.69835977,50.9897901,44.85737249,28.95280006,46.82866617,4212341.726,13.85705216,9.238204781,0.7430686329999999,4.594994283,20.59461861,1.2292879508174304,1161442.0,3.1500770315232423,4,48,4,Better_returns,3,4,3,4,4,4,4,2,4,3,2,3,3,5,3
5998327,PARK CAKES LIMITED,2020,manufacture of food products,1.609935034,0.633188925,-9.708153477,-550.9175647999998,-7.2351366729999995,45.07614307,23.92430156,28792999.82,157.0481928,5.531156515,-13.24584911,5.079910086,-75.93941159,-16.222649983958934,7107000.0,3.518815917181812,3,28,1,Need_more_analysis,2,0,0,0,4,3,5,4,3,0,2,0,0,5,3
5998346,PORK FARMS LIMITED,2020,manufacture of food products,0.646327733,1.6767740869999999,7.531330262000001,-468.93431889999994,-21.00164947,35.74998917,36.95522259,60772999.86,1.36563272,0.96542579,-1.395395395,2.75257665,-4.596904597,-5.7615307615307625,14266000.0,2.011251545584328,3,29,1,Need_more_analysis,4,3,0,0,4,3,5,1,3,0,1,0,0,5,2
6056562,PIXLEY BERRIES (JUICE) LIMITED,2020,manufacture of food products,-4.898810113,1.4210610830000001,3.9630462210000004,126.2504642,35.35131353,42.59697268,61.15954052,1840643.958,-14.94923596,-5.284751275,1.828749204,62.41626885,-14.94923596,1.828749204054346,-45235.0,1.6052123185779466,0,34,2,Moderate,3,3,3,4,4,4,3,0,0,3,4,0,3,0,2
6061061,IHP LIMITED,2020,manufacture of food products,3.37817968,1.141704584,55.04659957,18.4507267,24.23085619,38.50108156,29.51332677,8169046.8670000015,65.45913771,18.78783639,2.942462049,1.7030356219999998,77.53682431,3.1269693158891663,2365387.0,6.8726909621232375,3,51,4,Better_returns,3,4,2,3,4,3,5,4,5,4,1,4,4,5,5
6099534,KOSHER DELI (UK) LIMITED,2020,manufacture of food products,3.026966103,0.915651795,-28.01263907,149.0172981,31.19857986,96.86738873,12.03280791,2617907.874,2.379423332,1.78543457,0.8001505109999999,5.325482677,5.722807185,2.2052741005927805,875341.0,1.1020360489049603,3,36,2,Moderate,2,0,3,3,5,2,3,1,3,3,2,2,3,4,2
6409873,LILY'S KITCHEN LIMITED,2020,manufacture of food products,-8.067656897,1.23057338,15.07798435,7.992723465,26.55828224,30.3375799,49.03227183,14116428.73,-71.90992,-20.17771748,2.7687479739999996,7.82513498,-77.65748105,3.107774902982233,-2418829.0,2.0894732181854887,0,35,2,Moderate,3,4,2,3,4,4,5,0,0,4,2,0,4,0,2
6410182,ZAFRON FOODS LIMITED,2020,manufacture of food products,13.74449049,1.225158392,19.86533634,87.03567579999998,34.96148081,36.74683273,44.10963348,4204723.674,36.78536048,23.01444494,1.070774399,7.289720235,65.82800388,1.860290745308632,2587111.0,3.1000441207517984,5,51,4,Better_returns,3,4,3,4,4,4,4,3,5,3,2,4,3,5,3
6610379,CRUMBS AND DOILIES LIMITED,2020,manufacture of food products,14.85474868,3.582057549,4.638455394,3.6536070080000003,76.87499475,12.93478673,1.432922065,394251.8421,53.51818194,41.14209956,0.300813097,1.318087268,53.51818194,0.300813097011356,214919.0,7.057037213333093,5,44,3,Reasonable_performance,5,3,2,5,3,2,3,4,5,2,1,4,2,3,5
6790860,ELITE CAKE DESIGNS LIMITED,2020,manufacture of food products,-2.8096739310000003,0.16068266,-8.336274697999999,0.0,-522.3446894,52.16685459,8.382308949,998.0,23.4222137,-122.34468940000001,-1.1914444659999999,0.0,23.4222137,-1.1914444657586802,268.0,35.51026731130915,0,19,1,Need_more_analysis,2,0,0,0,5,2,2,3,0,0,0,3,0,2,1
6828274,HAJI BABA LIMITED,2020,manufacture of food products,5.080398648,2.898557363,6.434571828999999,1.720585319,66.97713988,16.67509292,14.74907776,4967564.875,29.03793911,19.7823727,0.47591947,1.021266832,29.53756163,0.4931640801286618,1133932.0,6.663637044027678,4,45,3,Reasonable_performance,5,3,2,5,3,2,4,3,5,2,1,3,2,5,5
6846055,SMITHFIELD POULTRY LIMITED,2020,manufacture of food products,2.42592686,1.281066724,28.19790784,24.299809,28.36082942,35.48711499,46.32641782,4293489.945,35.31326928,12.448795,2.2829918780000003,0.68954976,43.89432627,2.525989967493808,875974.0,6.160155615002288,3,45,3,Reasonable_performance,3,4,2,3,4,4,4,3,4,3,1,3,3,4,5
6996833,OCEANIC SEAFOODS LIMITED,2020,manufacture of food products,1.377984823,1.238393039,22.87637854,360.2267403,19.36937899,7.3345223410000004,57.7672194,7852170.7420000015,31.20977139,6.0565836860000015,4.160894913,4.724781734,31.26885838,4.1627881338024935,486851.0,4.946336529506633,3,47,4,Better_returns,3,4,3,3,2,4,5,3,3,4,2,3,4,4,5
7045646,HAMMOND FOOD OILS LIMITED,2020,manufacture of food products,1.660514251,2.086380837,8.181749816,0.256574727,52.4843297,25.20445531,37.76633858,901471.9542,13.29023572,6.993187969,0.9027648640000001,11.76582093,13.32433511,0.9053306115797104,72018.0,5.7902605491966845,3,41,2,Moderate,4,3,1,4,4,3,3,2,3,3,3,2,3,3,5
7136404,PAKEEZA DAIRIES LIMITED,2020,manufacture of food products,6.741902682999999,1.764023193,7.604016784,3.714459435,54.15530592,40.08296172,43.70034918,13662154.95,30.56709196,17.16858271,0.80939654,0.922012983,31.70249419,0.8465411339496614,3832202.0,4.557849980255654,4,49,4,Better_returns,4,3,2,4,4,4,5,3,5,3,1,3,3,5,4
7229508,YEO VALLEY FRUIT LIMITED,2020,manufacture of food products,13.84196124,5.049283143,1.7503075769999998,0.0,80.19520848,21.56723817,0.165823857,8439693.467,24.22768963,19.42944621,0.246957292,21.63297201,24.22768963,0.2469572920900601,1639786.0,5.643080580443081,5,46,4,Better_returns,5,2,0,5,3,2,5,3,5,2,4,3,2,5,5
7360769,ABBEYDALE FOOD GROUP LIMITED,2020,manufacture of food products,3.297421054,0.9566144520000001,-100.9569735,128.0104369,37.13084928,33.87961128,52.3171475,5357722.759,18.91012903,8.188689678,2.0401349090000003,5.499786295,29.46555999,27.39282258064517,1551638.0,3.0519830691660337,3,44,3,Reasonable_performance,2,0,3,4,4,4,4,3,3,3,2,3,4,5,3
