REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
342498,CLAYS LTD.,2016,printing and reproduction of recorded media,1.6300550280000001,2.231578673,4.800144454,1.133429013,68.70357108,31.73256618,79.57323468,26115584.62,4.235281897,2.942179836,0.444486241,6.4936618489999995,4.28328581,0.4559537218155634,3475002.0,3.8538260248381264,3,50,3,Reasonable_performance,4,3,2,5,4,5,5,3,3,3,3,2,3,5,4
366134,"T.H.BRICKELL & SON,LIMITED",2016,printing and reproduction of recorded media,0.546234804,0.505903655,-4.861889337,605.2567157999998,5.070630002,71.50748804,53.08045929,2123179.925,2.4852126009999997,0.8587627640000001,12.90669968,3.1105527860000004,16.9360171,18.721415281472485,561949.0,1.5110886306890376,3,43,2,Moderate,2,0,4,2,5,4,3,2,2,5,2,3,5,4,2
379527,BATH PRESS LIMITED,2016,printing and reproduction of recorded media,110.08068689999999,0.12719524599999998,-0.042800463,-169.1084386,-31.00532787,0.991476287,101.62380300000001,1481608.0,15.07929312,3.231085072,-2.534167751,0.0,-10.42106404,-4.225252137605629,0.0,-0.8997463943306007,1,18,1,Need_more_analysis,2,0,0,0,2,5,3,3,3,0,0,0,0,0,0
405322,HERBERT WALKERS LIMITED,2016,printing and reproduction of recorded media,4.294502695,1.168342021,15.37075211,6.564072232999999,45.02596477,54.66924825,66.45607047,4573468.818,12.04715536,5.780406043999999,1.155300029,7.029531068,12.83793934,1.2209407509917236,1023989.0,2.444085867728796,4,53,4,Better_returns,3,4,3,4,5,5,4,3,3,4,3,3,4,5,3
409599,"LATIMER,TREND & COMPANY LIMITED",2016,printing and reproduction of recorded media,-10.23528371,1.893735304,2.9000970839999995,53.79971779,39.36069931,67.92449933,56.68902128,4417468.841,-17.29406159,-10.46924458,1.00260809,6.14352546,-26.59821792,1.5406052676709046,-290547.0,1.5146829852256125,0,38,2,Moderate,4,2,4,4,5,4,4,0,0,4,3,0,4,0,2
410453,ANCIENT HOUSE PRESS PLC,2016,printing and reproduction of recorded media,0.8488029509999999,0.7876998359999999,-13.54600933,75.3214659,28.50701803,73.38672881,77.65918986,4407883.913,2.44622359,1.2218056290000001,1.7558271140000001,3.02436229,4.285981887,2.507908119161316,1329239.0,1.9426521510945307,3,45,3,Reasonable_performance,2,0,4,3,5,5,4,2,3,4,2,2,4,5,2
411176,STEPHENS AND GEORGE LIMITED,2016,printing and reproduction of recorded media,0.854869875,1.23641408,17.727444600000005,90.17924025,40.90526593,30.44752039,52.43837636,7421849.873,1.133937062,0.8613290779999999,0.5948601029999999,3.0404992739999996,2.131249677,1.5195029738718426,3081933.0,1.8735401178837128,3,48,3,Reasonable_performance,3,4,4,4,4,4,5,2,2,3,2,2,4,5,2
422132,HOBBS THE PRINTERS LIMITED,2016,printing and reproduction of recorded media,3.9163777669999997,4.031663404,3.5920541569999997,4.4025032280000005,82.69707978,23.46547854,34.59050084,4190772.437,6.7488116310000015,5.8267769320000005,0.16520751,5.167377244,7.045928281,0.20923254196880892,653549.0,5.186658427283676,3,46,3,Reasonable_performance,5,2,3,5,3,3,4,3,3,2,3,3,3,4,5
435445,HARLOW PRINTING LIMITED,2016,printing and reproduction of recorded media,16.17924831,1.992807325,5.495478987,1.302390656,70.44212023,29.74050051,54.9744142,3991612.478,35.92197663,25.53197235,0.412240879,9.569123395,36.3898211,0.4276853085120365,2213428.0,4.2534898860940125,5,53,4,Better_returns,4,3,2,5,4,4,4,4,5,3,3,4,3,5,4
455627,HALSTAN & CO. LIMITED,2016,printing and reproduction of recorded media,-11.62141227,1.157559014,17.62753341,201.2125614,23.26311235,53.99374082,54.45176173,1768623.8390000004,-25.34276282,-14.19632378,1.890664057,5.799159143,-61.02504071,3.298650949606744,-113695.0,1.2075881774290311,0,38,2,Moderate,3,4,4,3,5,4,3,0,0,4,3,0,5,0,2
514735,"THE COMPANY OF BIOLOGISTS, LIMITED",2016,printing and reproduction of recorded media,33.33938407,1.547297057,2.536236765,0.0,89.42465797,10.84400435,13.80149127,8302485.0,5.472775248,4.894010547,0.118259799,0.0,5.472775248,0.11825979851971799,168189.0,5.36781033226976,5,35,2,Moderate,3,2,0,5,3,2,5,3,3,2,0,2,2,3,5
536326,POTTS PRINT (UK) LIMITED,2016,printing and reproduction of recorded media,5.993382085,1.016708308,206.4405962,130.8073995,31.77439604,41.95865888,42.84130469,4503055.859,13.50696886,8.169362708,1.249739065,4.080338459,25.83562054,2.196131315096685,2114753.0,2.2957479000814263,4,51,4,Better_returns,2,4,4,3,4,4,4,3,3,4,3,4,4,5,2
536750,LEXICRAFT LIMITED,2016,printing and reproduction of recorded media,6.142616524,2.8511857989999996,2.440277848,20.53803302,61.23559956,27.01111244,50.2504838,1730837.593,11.3670625,8.063788038,0.485532614,8.998578947,13.472900400000002,0.6971087830357113,282949.0,3.3665252738869,4,47,3,Reasonable_performance,5,2,3,4,4,4,3,3,3,3,3,3,3,4,3
538720,MARSTAN PRESS LIMITED(THE),2016,printing and reproduction of recorded media,2.127112845,0.59752441,-7.0618798620000005,156.9386626,20.34519347,69.46927283,58.05272948,1133118.903,20.12529929,4.649128641,3.8155672480000002,3.408048553,23.06797718,4.155511939810271,158270.0,2.2136639562661524,3,47,3,Reasonable_performance,2,0,4,3,5,4,3,4,3,5,2,4,5,3,2
551336,PARAGON GROUP UK LIMITED,2016,printing and reproduction of recorded media,-0.961284958,0.838650964,-16.35998673,20.57441954,28.50202739,44.13991361,59.28501896,15665999.91,-5.276046305,-1.7134181609999999,2.507046034,3.459814638,-6.361562206,3.409175240344072,1180000.0,1.9283998540006704,0,38,2,Moderate,2,0,3,3,4,4,5,0,0,5,2,0,5,5,2
553857,WALSTEAD GRANGE LIMITED,2016,printing and reproduction of recorded media,-6.356611751,2.232653061,3.2445600760000004,1.573114051,61.39157155,85.19682169,42.35894445,3828999.9069999997,-15.34670891,-9.569798067999999,0.613156954,2.318122175,-15.58813014,0.628888094386843,-58000.0,2.81425137671506,0,34,2,Moderate,4,2,3,4,5,4,4,0,0,3,2,0,3,0,3
575057,MOOD MEDIA LIMITED,2016,printing and reproduction of recorded media,1.417589393,2.34656059,1.02161539,0.0,60.0,12.33055928,80.70209465,24185999.91,1.3121817470000001,0.784390244,0.6728685209999999,6.453205445,1.3121817470000001,0.6770675950863825,1591000.0,2.309452883576636,3,43,2,Moderate,4,1,0,4,3,5,5,2,2,4,3,2,3,5,2
577660,TAYLOR & CLIFTON LIMITED,2016,printing and reproduction of recorded media,0.698681698,1.6541719369999999,8.922357628,6.782571367,53.53765841,15.48999651,55.63916242,215794.8464,3.0552763819999997,1.746667542,0.800018398,2.632270164,3.262502683,0.8678441112439824,15855.0,3.693888466587081,3,44,2,Moderate,4,3,3,4,3,4,3,2,3,4,2,2,4,3,4
584821,TRADESET LIMITED,2016,printing and reproduction of recorded media,30.31121589,1.326587082,14.78649237,0.0,38.63581235,7.164595714,32.84121605,16780.0,232.4836765,89.82195702,1.588272225,0.0,232.4836765,1.5882722250125565,22016.0,7.02772630209097,5,44,2,Moderate,3,4,0,4,2,3,2,5,5,4,0,5,4,3,5
588731,CHRISTIAN PUBLISHING & OUTREACH LIMITED,2016,printing and reproduction of recorded media,-4.0140412439999995,1.5224560580000002,8.425368685,0.47452075299999996,55.93197168,35.37865366,40.35443857,1153567.96,-13.91795661,-7.785444793,0.791427082,0.91031827,-13.984000199999995,0.8028245707532958,45017.0,2.9211552850785107,0,34,2,Moderate,3,3,2,4,4,3,3,0,0,4,2,0,3,3,3
597508,HUSSEY KNIGHTS LIMITED,2016,printing and reproduction of recorded media,1.495950285,2.015379986,3.780146709,2.935392924,65.23523639999999,46.19178342,50.52687478,1192193.741,2.80892976,1.886200461,0.503559961,6.748776717,2.891382886,0.5329138901468591,-1111.0,2.7987664547909707,3,42,2,Moderate,4,3,3,5,4,4,3,2,3,3,3,2,3,0,3
625867,H.HOCKING AND SON LIMITED,2016,printing and reproduction of recorded media,23.68610358,0.7675496479999999,-13.36958639,3.049520663,85.30969443,69.18747059,56.69634493,220417.8664,10.122307199999998,8.898644886,0.141704514,4.299576452,10.43098905,0.17219972090471086,237461.0,4.251385318996147,5,42,2,Moderate,2,0,3,5,5,4,3,3,4,2,3,3,2,3,4
631503,SGS PACKAGING EUROPE LIMITED,2016,printing and reproduction of recorded media,6.969119152,1.9852448719999998,4.567604886,0.012116806,65.46622774,15.27764859,75.31880755,18970999.97,18.15483402,11.49861878,0.578940991,0.702260255,18.15703381,0.6105397636537847,4433000.0,3.749551737921084,4,51,4,Better_returns,4,3,2,5,3,5,5,4,4,3,2,3,3,5,4
662586,BUXTON PRESS LIMITED,2016,printing and reproduction of recorded media,21.17262502,1.7539640380000001,5.596775107999999,10.37357506,64.61145058,44.16858359,60.01013469,8415871.976,35.93842767,25.62911877,0.44397752799999995,0.5595267039999999,39.66652744,0.5477132784062929,6030013.0,3.9420938002110266,5,54,4,Better_returns,4,3,3,5,4,4,5,4,5,3,2,4,3,5,4
686106,SPELLMAN & WALKER LIMITED,2016,printing and reproduction of recorded media,9.262656595,2.5569372180000003,4.843454349,7.381616496,61.71992305,25.641758499999998,54.37666178,3928462.827,43.09484915,26.65162014,0.6182104820000001,2.290305689,43.18155115,0.6202223699394985,1088775.0,5.495648161822151,5,53,4,Better_returns,4,3,3,4,4,4,4,5,5,3,2,4,3,5,5
720284,DE LA RUE INTERNATIONAL LIMITED.,2016,printing and reproduction of recorded media,8.663329662999999,2.252896576,1.716358413,175.1075859,28.10179223,27.73693062,58.85456002,523250999.7,9.701961066,6.3796095479999995,1.224880812,12.23706077,22.81927685,2.6252552062066155,61624000.0,1.8531111993793368,4,45,3,Reasonable_performance,4,2,4,3,4,4,1,3,3,4,4,4,4,1,2
720976,WALSTEAD ROCHE LIMITED,2016,printing and reproduction of recorded media,5.7510394289999995,2.001885227,2.697350595,13.62576042,61.96292937,72.40519575,62.74981165,26546999.91,9.358398037999999,5.84117447,0.606549879,3.471272707,9.426885606,0.6138681791154005,3599000.0,2.8606170753041296,4,49,3,Reasonable_performance,4,2,3,4,5,4,5,3,3,3,2,3,3,5,3
741079,C.E.M.PRESS LIMITED,2016,printing and reproduction of recorded media,-9.394983333999999,1.865153925,5.317868859,40.49431504,47.71534755,29.90793975,46.81638737,1197370.814,-31.15394418,-18.10483981,0.8778282959999999,4.047258304,-37.94343067,1.0957617442552114,-174263.0,2.2599705138763357,0,37,2,Moderate,4,3,4,4,4,4,3,0,0,4,3,0,4,0,2
745108,EDWARD THOMPSON (PRINTERS) LIMITED,2016,printing and reproduction of recorded media,-24.53898476,0.762253792,-10.55746689,363.88204049999996,17.15855713,63.21001029,41.39857511,2173414.858,-18.704976199999997,-14.34774279,1.357603347,5.6538441489999975,-83.61858563,4.827995863341722,-943156.0,0.15874180709812347,0,32,1,Need_more_analysis,2,0,4,3,5,3,3,0,0,4,3,0,5,0,2
748294,OPTICHROME LIMITED,2016,printing and reproduction of recorded media,8.551294208,0.652754626,-10.96526569,16.64785726,27.93324788,21.24894971,52.97699720000001,926906.9389,67.36824774,21.95095665,2.4134846469999998,1.605953519,78.58361746,2.5799632196723765,696950.0,3.6280177574382586,4,47,3,Reasonable_performance,2,0,3,3,3,4,3,5,5,4,2,5,4,4,3
759321,GREENSHIRES GROUP LIMITED,2016,printing and reproduction of recorded media,-1.329505407,0.8701928590000001,-23.3707796,276.60364469999996,13.85693257,65.16779674,65.50298803,3287813.752,-7.606279727,-2.635702651,4.815884702,8.174806287000001,-19.42396892,7.519748217190513,41516654.0,25.557277923824266,0,36,2,Moderate,2,0,4,3,5,4,4,0,0,5,3,0,5,1,1
772047,PRECISION COLOUR PRINTING LIMITED,2016,printing and reproduction of recorded media,1.144929274,1.872832455,7.205538641,1.437515448,73.46762625,47.09682654,59.43789551,10918689.64,2.600495439,1.910522269,0.361143746,5.659431453,2.600495439,0.3611437459696827,1790793.0,3.888964193527587,3,49,3,Reasonable_performance,4,3,3,5,4,4,5,2,3,3,3,2,3,5,4
772047,PRECISION COLOUR PRINTING LIMITED,2016,printing and reproduction of recorded media,4.0913730589999995,2.160148548,6.386093924,0.0,76.35766041,40.218634,52.59664843,10545086.54,9.385465584,7.166521939,0.309626296,6.1796132839999975,9.385465584,0.3096262963044948,2838574.0,4.429170444787304,4,48,3,Reasonable_performance,4,3,0,5,4,4,5,3,3,3,3,3,3,5,4
778903,ADS (UNITED KINGDOM) LIMITED,2016,printing and reproduction of recorded media,-11.46428052,0.41232562100000003,-0.697193408,0.0,-132.4305157,9.081103897,23.42915433,1881106.994,8.244074526,-10.91767041,-1.75511297,1.553900211,8.244074526,-1.7551129696811147,-157230.0,-1.5897527005181484,0,18,1,Need_more_analysis,2,0,0,0,2,3,3,3,0,0,2,3,0,0,0
782263,STEWART SIGNS LIMITED,2016,printing and reproduction of recorded media,10.61008693,2.607789779,3.0061393360000004,12.66594535,59.10832173,18.11705979,58.11458112,6092826.815,25.723387,17.13047657,0.565149704,3.8287663210000003,28.98149714,0.6918091577959695,1494933.0,4.001602777572913,5,50,3,Reasonable_performance,4,2,3,4,3,4,4,4,5,3,2,4,3,5,4
782263,STEWART SIGNS LIMITED,2016,printing and reproduction of recorded media,17.05382176,1.581200858,3.465716814,9.752481673,62.31970974,51.67087578,130.6819037,3842812.87,15.8717092,10.85584087,0.507103966,6.440389555,17.41959473,0.6046287830195883,937180.0,2.3649741829160185,5,51,4,Better_returns,4,2,3,4,5,5,4,3,4,3,3,3,3,5,2
831497,CCL LABEL (ASHFORD) LIMITED,2016,printing and reproduction of recorded media,119.472196,3.071275225,3.299129353,0.0,90.13219219,23.27835375,58.75777568,7152999.759,89.38090537,80.56096941,0.109481502,3.524976437,89.38090537,0.1094815023739012,4084000.0,7.555026179455359,1,50,3,Reasonable_performance,5,2,0,5,3,4,5,5,5,2,2,5,2,5,5
870128,WALSALL SECURITY PRINTERS LIMITED,2016,printing and reproduction of recorded media,2.1616947630000003,0.743380977,-9.464121975,241.1207389,21.45401542,31.97278757,53.9961955,2394696.76,4.554137589,2.438698013,2.1947659880000003,9.865625036,11.52263403,3.9786723701417546,974800.0,1.5950453686777335,3,46,3,Reasonable_performance,2,0,4,3,4,4,3,3,3,4,3,3,5,5,2
893217,FFP PACKAGING SOLUTIONS LIMITED,2016,printing and reproduction of recorded media,0.9486184529999999,1.7548173280000001,6.823344597,19.970458899999997,54.41672217,48.69624048,67.11001152,7329241.336,2.598087809,1.69613542,0.637965818,12.89217849,3.116937867,0.8376704074197968,871025.0,3.0590476449497186,3,51,4,Better_returns,4,3,3,4,5,5,5,2,3,3,4,2,4,4,3
908524,KIRRIEMUIR LIMITED,2016,printing and reproduction of recorded media,-0.004692412,1.481159979,2.8479219560000004,0.0,91.01222296,266.3638497,0.0,23035.0,-0.000634989,-0.0005779180000000001,0.098753516,0.0,-0.000634989,0.0987535162525479,0.0,6.249548091007421,0,21,1,Need_more_analysis,3,2,0,5,5,0,2,0,0,2,0,0,2,0,5
927578,WOODMANSTERNE PUBLICATIONS LIMITED,2016,printing and reproduction of recorded media,2.0197878869999997,2.025305978,6.421544439,11.95035139,64.39854312,28.55241172,63.51274678,3794910.617,5.587973046,3.934639427,0.462950326,5.810920787000001,6.156489444,0.5714668985678866,320237.0,3.5142125622659663,3,49,3,Reasonable_performance,4,3,3,5,4,4,4,3,3,3,3,3,3,4,3
933418,WALSTEAD PRESS GROUP LIMITED,2016,printing and reproduction of recorded media,25.73964497,0.8659211990000001,-0.477776033,0.0,-2.408885055,39.35568705,22.67751479,41120000.0,-70.09847807,1.688591762,-42.51298120000001,0.0,-70.09847807,-42.5129811996419,728000.0,-0.03924208331622935,5,21,1,Need_more_analysis,2,0,0,0,4,3,5,0,3,0,0,0,0,4,0
939885,PENSORD PRESS LIMITED,2016,printing and reproduction of recorded media,1.725260449,1.636539885,4.80860011,99.49695287,37.14787858,47.07048062,56.36286243,6536935.906,2.5393502740000002,1.714774363,0.874125954,3.07542516,4.6160761489999995,1.6919437616641633,1477922.0,1.9820447149215592,3,50,3,Reasonable_performance,4,3,4,4,4,4,5,2,3,4,2,2,4,5,2
948696,AGI WORLD LIMITED,2016,printing and reproduction of recorded media,4.045508091,1.1575798370000001,7.654959657999999,3.347454107,31.06678365,43.11023622,138.99373799999998,30955999.98,10.48866742,3.330440996,2.2212808369999997,1.736003472,10.83977075,2.3386749375376934,1637000.0,1.3782868539950108,4,50,3,Reasonable_performance,3,3,3,3,4,5,5,3,3,4,2,3,4,5,2
950118,AUGUSTUS MARTIN LIMITED,2016,printing and reproduction of recorded media,-0.9392301040000001,1.3856570240000001,8.270416453,28.13348194,37.9778396,72.68468639,120.15514280000001,21729587.94,-3.9229279619999997,-1.698595557,1.492997567,1.947419692,-4.472596585,1.6331144964808608,1097278.0,2.496822484816461,0,43,2,Moderate,3,3,3,4,5,5,5,0,0,4,2,0,4,5,3
985370,VCG CATAPULT LTD,2016,printing and reproduction of recorded media,-44.90503894,2.582887882,4.521167907,0.0,62.28024976,2.689516048,42.02482420000001,304414.0,-194.6320382,-121.2173195,0.605645456,0.0,-194.6320382,0.6056454555264928,-350587.0,-1.0859802870182262,0,25,1,Need_more_analysis,4,3,0,4,2,3,3,0,0,3,0,0,3,0,0
1000057,ANCIENT HOUSE PRINTING GROUP LIMITED,2016,printing and reproduction of recorded media,0.8488029509999999,0.7901617259999999,-13.74776904,74.91165482,28.66296829,73.38672881,77.65918986,4407883.913,2.438609423,1.2218056290000001,1.740833135,3.02436229,4.2626626010000015,2.4888221974513147,1329239.0,1.946358228118332,3,45,3,Reasonable_performance,2,0,4,3,5,5,4,2,3,4,2,2,4,5,2
1005393,OLD SOUTH LIMITED,2016,printing and reproduction of recorded media,2.480161658,1.4255410530000001,6.689440805,34.08132687,46.9492831,79.52619439,53.26622641,3309183.939,4.604263432,2.786827822,0.8407558629999999,2.158356559,5.935826146,1.1299579758430818,497096.0,2.0674962781803963,3,50,3,Reasonable_performance,3,3,4,4,5,4,4,3,3,4,2,3,4,4,2
1006371,COMMUNISIS UK LIMITED,2016,printing and reproduction of recorded media,4.749794655,1.0182583029999999,102.35731609999999,494.2217095,5.992153338,49.17364314,32.49992102,137974000.0,19.82789885,6.131666684,13.0275935,2.224047514,115.6427267,-15.246306631648064,21410000.0,1.639153155023552,4,51,4,Better_returns,2,4,4,2,5,3,6,4,3,5,2,5,0,6,2
