REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
640305,WALLWORK HEAT TREATMENT LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",10.08252506,2.798748177,3.412357867,2.843351948,71.73219367,17.13859748,74.90603559,4115547.8910000003,22.00252512,16.23165715,0.365640674,1.772639162,22.62813434,0.3940741930583035,1242748.0,4.599242667337828,5,51,4,Better_returns,5,2,3,5,3,5,4,4,5,2,2,4,2,5,4
644957,RIMEX METALS (U.K.) LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",0.37376978,1.2536309840000002,9.991659738,65.30881879,32.33344331,84.74780435,46.80115435,9785598.449,1.7763517480000002,0.617783942,2.128603186,21.74464857,2.016224256,2.73012804405568,442374.0,2.171226042884612,2,49,3,Reasonable_performance,3,3,4,3,5,4,5,2,2,3,5,2,4,4,2
653648,PURMO GROUP (UK) LTD,2019,"manufacture of fabricated metal products, except machinery and equipment",1.337948965,1.069723721,40.13071512,82.19245336,28.5691386,43.23189168,12.44869492,26173999.44,3.5261962510000004,1.815839033,1.716089213,19.86182317,6.424463459,2.6375364431486883,3972000.0,1.9255516156243973,3,48,3,Reasonable_performance,3,4,4,3,4,2,5,2,3,3,4,3,3,5,2
657482,POWRMATIC LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",11.79211649,2.448165586,3.408936826,23.16377081,55.54387220000001,44.1428334,61.43771185,8948267.121,27.7669255,18.79981622,0.581418055,17.80606365,33.84678719,0.8003786201917089,2536445.0,3.1616433949235767,5,52,4,Better_returns,4,2,3,4,4,4,5,4,5,2,4,4,2,5,3
660431,ARDEN CONTINENTAL CAR ACCESSORY COMPANY LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-18.72646673,0.179248684,-0.857153314,-3.2547646930000003,-457.86715419999996,0.36838059999999995,92.99909943,32819.0,16.05155984,-73.49482023,-1.218403961,0.0,16.05155984,-1.2184039608177173,-24121.0,-5.555743368911095,0,17,1,Need_more_analysis,2,0,0,0,2,5,2,3,0,0,0,3,0,0,0
675663,SPIROL INDUSTRIES LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",10.22789615,11.38762827,1.341595869,2.9662943619999997,90.45889554,10.03477919,27.55358803,6081445.027000003,10.49456893,9.774869512,0.075811531,28.51152071,10.80586874,0.1054744743666201,1205608.0,8.114900510391077,5,45,2,Moderate,5,1,3,5,2,3,4,3,4,1,5,3,1,5,5
677804,CON MECH ENGINEERS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",5.1183113119999994,5.075744236,1.9584223580000002,8.101754042,80.31928475,26.49103757,60.85604174,4006623.435,6.230968507999999,5.40640493,0.164872536,19.60998294,6.735786251,0.24610149451420554,579781.0,4.043488020573824,4,47,3,Reasonable_performance,5,2,3,5,4,4,4,3,3,1,4,3,2,4,4
680756,FSG TOOL & DIE LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",2.075671676,3.446727549,2.5050031230000003,41.52642188,59.51600129,22.49182824,64.64270952,4420302.912,2.381711126,2.006135933,0.26495619,17.74666587,3.370750536,0.6802204084179306,845249.0,2.685215973243505,3,45,2,Moderate,5,2,4,4,3,4,4,2,3,2,4,2,2,4,3
681106,MASEFIELD-BETA LTD,2019,"manufacture of fabricated metal products, except machinery and equipment",7.539636674,1.464889741,5.629699261,0.0,33.56136385,5.8322552089999995,60.24514392,6561747.236000001,39.063098,13.11010845,1.979616694,29.17888202,39.063098,1.9796166937872504,65113.0,2.4705272653120742,4,47,3,Reasonable_performance,3,3,0,4,2,4,5,4,4,3,5,4,3,3,3
682953,R. J. EDWARDS & COMPANY (ENGINEERS) LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",0.474864603,1.249404399,13.44966167,43.86680739,22.76148372,39.89194298,73.73164009999998,658159.9058,5.382883316,1.2291587929999999,3.3901753080000003,2.807931954,5.400169902000001,3.3933867064820062,14588.0,3.0542339334357216,3,47,3,Reasonable_performance,3,4,4,3,4,5,3,3,3,4,2,2,4,3,3
684463,SURELOCK MCGILL LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",4.468443848,1.511442111,6.449050671,62.73852998,40.28526677,30.81459638,85.21370826,6703210.454,18.7979625,8.261219769,1.391391524,16.5641119,20.5068017,1.4822970785332432,1030687.0,3.057987160690382,4,55,4,Better_returns,3,3,4,4,4,5,5,4,4,3,4,4,3,5,3
685303,PORTAKABIN LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",19.11879887,1.2562382779999999,13.09333003,36.20549203,57.28588995,34.76442982,49.48957162,118559999.8,19.15673288,14.7512342,0.406781633,4.70824543,26.09252227,0.7871020408163265,95272000.0,2.3708639580267854,5,49,3,Reasonable_performance,3,4,4,4,4,4,6,4,4,2,3,4,2,1,3
686373,G.W.MARTIN & CO.LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",3.828594447,1.017980484,142.51045469999997,71.45626467,50.38766665,45.60276317,64.8660178,2978446.585,3.1165886030000003,2.365206188,0.478472852,16.20037641,4.69401809,0.9846126372516679,732261.0,1.4483836626244115,3,45,2,Moderate,2,4,4,4,4,4,3,2,3,2,4,2,3,4,2
689103,ROBERT WELCH DESIGNS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",6.821443138999999,2.6070815769999998,4.168145822,30.79171284,57.56713363,30.8179545,27.35161544,6304049.839,16.46777324,12.10514812,0.460191309,17.32831821,21.0278806,0.7371022960949429,1369045.0,3.6849319530107953,4,49,3,Reasonable_performance,4,3,3,4,4,3,4,3,4,2,4,4,2,5,4
701085,J.HIPWELL & SON LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-13.00954033,0.73885749,-1.530344001,-10.59183739,-32.15367366,37.35236437,420.5005437,285645.7226,21.36865718,-6.870808294,-4.110064531,69.41657713,21.36865718,-4.1100645312184385,-19334.0,-0.35154682330345843,0,23,1,Need_more_analysis,2,0,0,0,4,1,3,4,0,0,5,4,0,0,0
703681,METAL DRUM COMPANY LIMITED(THE),2019,"manufacture of fabricated metal products, except machinery and equipment",-1.255848621,2.575820975,4.052465703999999,3.970444161,68.52123557,46.99824686,69.41021269,4999786.335,-3.237349852,-2.306347374,0.419697146,10.4186837,-3.36588702,0.4594015878922513,34420.0,3.659164002562172,0,38,2,Moderate,4,3,3,5,4,5,4,0,0,2,3,0,2,3,4
711612,A.C.BACON ENGINEERING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",3.423068494,1.632779749,11.15228959,7.9329634229999995,69.43481117,23.77345885,60.60633843,4216558.928,8.076608965,6.052857042,0.360870149,1.016728027,8.7173234,0.44019978331933374,1137674.0,3.5722838944970636,3,47,3,Reasonable_performance,4,4,3,5,3,4,4,3,3,2,2,3,2,5,3
713650,TROX UK LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-1.1402841940000001,1.159736106,21.40300375,0.0,58.78967562,16.1145547,75.64236009999998,5800999.756,-2.89231682,-1.660422343,0.741916345,7.139933337,-2.89231682,0.7735849056603774,316000.0,2.3643861525553267,0,35,1,Need_more_analysis,3,4,0,4,3,5,4,0,0,3,3,0,2,4,2
718441,EGBERT H. TAYLOR & COMPANY LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",3.119756562,1.3604328419999998,10.02987319,-287.2683784,-28.20133589,52.67976812,56.20343306,5059763.751,22.81468275,7.547288971,-2.372907406,6.885638602,-26.76216829,-4.545931313095224,622321.0,3.015114275939897,3,33,1,Need_more_analysis,3,3,0,0,5,4,4,4,3,0,3,0,0,4,3
719490,SERTEC AUTO STRUCTURES (UK) LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",2.0385616019999997,1.3045366870000001,5.97349513,29.48152365,36.25622372,32.69311985,70.65785488,80485999.93,4.19109027,1.967511974,1.46333191,3.655689797,5.426687539,1.7581471467197949,5701000.0,1.674497989944021,3,48,3,Reasonable_performance,3,3,3,4,4,5,5,3,3,3,2,2,3,5,2
741434,FRANKHAM BROS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-15.31129585,6.2595552460000015,1.350276709,5.9142920010000015,85.69979017,22.64715827,57.45304843,4100376.165,-11.05935705,-10.03839326,0.10772108,25.83908804,-11.71343972,0.16686400048938788,-575397.0,4.362856839083696,0,32,1,Need_more_analysis,5,1,3,5,3,4,4,0,0,1,5,0,1,0,4
755735,FISCO TOOLS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",4.762776679,6.215711819,2.135195675,0.0,85.7498352,21.42460959,8.664839407999999,2962858.23,8.814508071,7.558426145,0.166182999,33.85261373,8.814508071,0.16618299921697471,337299.0,6.366676676248248,4,40,2,Moderate,5,2,0,5,3,2,3,3,3,1,5,3,1,4,5
768855,AUTO-MASTERS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",12.64734385,23.38841355,0.52616751,1.005112297,96.51779254,30.98457307,722.9485997,1014145.0,3.839123138,3.742680708,0.026027276000000002,0.0,3.877710637,0.036078399359417236,25748.0,17.692973922305036,5,35,1,Need_more_analysis,6,1,2,5,4,1,3,3,3,1,0,2,1,3,6
775765,TEES COMPONENTS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",0.24526500699999998,5.071471113,1.7955463930000002,0.0,89.71542621,7.128359222,63.72749078,2988836.0,0.205543029,0.18440380399999998,0.114635512,0.0,0.205543029,0.11463551173542352,336756.0,6.726320986673135,2,33,1,Need_more_analysis,5,2,0,5,2,4,3,2,2,1,0,2,1,4,5
781039,SIGMA PRECISION COMPONENTS UK LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",14.087582000000001,1.721068197,3.756425095,4.189165275,51.49093227,19.284028399999997,41.68891377,20901183.43,33.98457817,17.975324399999995,0.927933621,21.10464516,35.40824831,0.9974914505380768,5114451.0,3.1847961039735404,5,54,4,Better_returns,4,3,3,4,3,3,5,4,5,3,5,4,3,5,3
781294,JOHN FROST SCENERY LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-6.022518638999999,1.954202055,5.604733219,71.84793524,41.36894366,21.91373887,48.75457622,333167.912,-13.09717459,-9.311000858,0.698792909,1.645137303,-22.507224100000002,1.417272261502203,-65598.0,1.8167358856122344,0,33,1,Need_more_analysis,4,3,4,4,3,4,3,0,0,3,2,0,3,0,2
788261,J.C.S.HI-TORQUE LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",0.776640048,5.169496165,1.989049233,1.97046194,83.85249694,24.8800743,36.12738335,4116534.6980000003,1.327422864,1.100598666,0.21015261,27.75257874,1.353579226,0.23875984292440225,105596.0,4.856154536671175,3,44,2,Moderate,5,2,3,5,3,3,4,2,3,2,5,2,2,3,5
790396,BUNTING MAGNETICS EUROPE LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",7.408169462,1.932333176,4.110165098,68.31447922,41.129647,41.17292692,56.16089679,6080352.491,15.7682726,10.13745262,0.9348981129999999,13.29528076,26.54028591,1.9894949341442405,1083850.0,2.576429540735342,4,53,4,Better_returns,4,3,4,4,4,4,4,3,4,3,4,4,3,5,3
793416,WELDING ALLOYS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",84.38351838,0.536236466,-0.41785466200000004,17.87631833,14.85835404,10.29270954,58.93941815,4328570.973,93.49187990000001,13.91798058,5.728303834,14.10625061,93.67107921,5.730220570181228,-121240.0,-0.152391709762176,1,44,2,Moderate,2,0,3,3,2,4,4,5,4,4,4,5,4,0,0
806906,OLDHAM SEALS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",31.92939745,3.027201508,2.073370911,7.850908072,71.28592352,24.9359249,42.97517885,9356204.697999999,40.35316719,31.02453016,0.324292413,7.181749272,43.52125725,0.4028014937102794,4608239.0,4.340626950168828,5,53,4,Better_returns,5,2,3,5,3,4,5,5,5,2,3,4,2,5,4
814603,MICRO SPRING & PRESSWORK COMPANY LIMITED(THE),2019,"manufacture of fabricated metal products, except machinery and equipment",32.69644467,2.559167003,4.398760944,8.608339261,80.63571852,9.958739161,66.16718979,2720651.8019999997,52.99542039,42.86518537,0.23705751100000005,17.46194543,53.15905427,0.24014520901669506,2678218.0,5.906378513628202,5,53,4,Better_returns,4,3,3,5,2,5,3,5,5,2,4,5,2,5,5
828340,CURROCK ENGINEERING COMPANY LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",1.44412959,1.699360301,2.601877966,36.01725555,46.16313816,55.05218929,91.34059337,8492303.991,1.557278711,0.9778127109999999,0.806057991,55.47369553,2.118167763,1.1662305465789318,589498.0,1.7141189187008314,3,51,4,Better_returns,4,2,4,4,5,5,5,2,3,3,5,2,3,4,2
829051,KENARD ENGINEERING COMPANY LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-13.43863573,1.684400383,4.816509024,33.07033023,44.81052332,70.29292942,44.50925842,4027402.42,-40.24001948,-21.08612352,1.062230888,17.59535484,-47.05618670000001,1.2316186597148548,-350764.0,1.9058220990168868,0,37,1,Need_more_analysis,4,3,3,4,5,4,4,0,0,3,4,0,3,0,2
834173,NEWFIELD FABRICATIONS COMPANY LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-2.114092675,2.3391169119999997,1.806249931,42.90446967,49.55476436,42.45587976,87.42517147,9321153.806,-2.2841162180000003,-1.5788661330000002,0.625307542,8.034317836,-3.1975255739999997,1.0326743861282992,520171.0,1.9861602764413475,0,40,2,Moderate,4,2,4,4,4,5,5,0,0,2,3,0,3,4,2
839189,ARDEN DIES LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",2.8383505319999998,1.8424956540000001,4.523358721,12.38191876,64.54058304,23.31931551,65.12215696,6098000.774,4.569978263,3.212654553,0.462192218,5.928264007,4.999393918,0.5599328839433242,1000883.0,2.8124477596348005,3,46,2,Moderate,4,3,3,5,3,4,4,3,3,2,3,2,2,5,3
841081,DAVID BOWLER & SONS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",0.0,2.3214502830000003,2.7585325469999997,11.6468091,74.86038272,54.06356501,78.49261681,981413.6181,0.0,0.0,0.219351957,10.47617626,0.0,0.3358200475377845,25119.0,2.6718536925070566,0,37,1,Need_more_analysis,4,2,3,5,5,5,3,0,0,2,3,0,2,3,3
844451,WILLIAM SMITH GROUP 1832 LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",0.651799185,2.751353569,3.943761318,2.33201001,66.65455518,26.75866849,66.3359476,7082316.3089999985,2.098272332,1.4312094430000002,0.47695245799999997,10.00418522,2.147204252,0.5002725579199476,436414.0,4.2345405832418965,3,48,3,Reasonable_performance,5,3,3,5,4,5,5,2,3,2,3,2,2,4,4
853197,ELFAB LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",17.27937701,4.1020660860000016,2.415937942,2.050075618,80.75194729,26.98504522,67.65175904,5181372.616,30.00193506,24.35859099,0.23505229999999996,5.128100573,30.4389316,0.2524600259313637,1939459.0,5.431206581270369,5,53,4,Better_returns,5,2,3,5,4,5,4,4,5,2,3,4,2,5,5
856716,MORGAN MARINE LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",3.0308160739999996,2.019898191,4.241148754,5.10718455,59.73354978,41.66271892,133.2294273,6081765.884,7.781545045,4.883114762,0.623876074,2.686103263,8.178962911000001,0.6755199784325213,461031.0,3.1909546252449204,3,46,2,Moderate,4,3,3,4,4,5,4,3,3,2,2,3,2,4,3
858856,RITTAL-C S M LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-1.3666431190000001,1.866181818,8.171179681,144.7380896,26.65950523,26.41333248,12.69096397,20527999.56,-5.152292867,-3.3616631389999996,1.303626452,6.2449425210000005,-12.60962313,2.751007347712728,211000.0,2.870136616492163,0,38,2,Moderate,4,3,4,3,4,2,5,0,0,3,3,0,4,3,3
861574,INDUSTRIAL AND TRACTOR LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",1.9055987630000002,1.23526713,12.05371227,39.67706485,28.4575429,42.90151492,78.05173371,4886822.395,8.414369914,3.290629818,2.143771547,21.33294399,11.58489335,2.5372230228541937,474495.0,2.4011080825106195,3,51,4,Better_returns,3,4,4,3,4,5,4,3,3,3,5,3,3,4,3
862342,HY-TEN GROUP LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",2.029443338,1.720745956,5.5621877589999995,2.7903119660000004,52.24605121,73.56868102,82.60477702,50837616.36,7.04593156,3.7758912419999997,0.8901963620000001,15.953622,7.242535031,0.9218599610591984,3767043.0,3.120453224502123,3,53,4,Better_returns,4,3,3,4,5,5,5,3,3,3,4,3,3,5,3
863383,KILLINCHY AEROSPACE HOLDINGS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",19.78651607,6.525819208,1.018179307,0.01198897,86.76022039,8.903829476,65.17273127,282195997.3,16.97293638,14.72752248,0.152482069,48.33516237,16.97497126,0.1526019591387688,47335000.0,6.068590690347732,5,39,2,Moderate,5,1,2,5,2,4,1,4,4,1,5,3,1,1,5
868042,MARTIN-BAKER AIRCRAFT COMPANY LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",19.54990398,1.9391462,2.658214205,0.0,54.56066311,8.204494722,65.00171537,174336998.8,40.64621912,22.17684668,0.832822299,46.81185701,40.64621912,0.8328222990060306,47328000.0,3.1252381958882207,5,48,3,Reasonable_performance,4,2,0,4,2,4,6,5,5,3,5,4,3,1,3
876216,DUNHAM-BUSH LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-1.31093631,0.968094298,-78.4598238,-992.3869412999999,-6.678323832999999,30.38803864,44.37658594,3306406.4260000004,-2.2248238909999998,-1.325916943,-6.049947744,22.93085882,19.85403787,-15.973817157635555,213881.0,1.0175881263881492,0,25,1,Need_more_analysis,2,0,0,0,4,4,4,0,0,0,5,3,0,3,2
877735,MINI-GEARS(STOCKPORT)LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",7.8257674160000015,2.140958316,3.574149212,31.8299849,58.55779953,40.11014958,57.72050718,5104748.6910000015,16.45006765,10.85480633,0.580855274,7.573905552,18.53690955,0.7077144428103377,994318.0,3.1943457076494086,4,47,3,Reasonable_performance,4,2,3,4,4,4,4,3,4,2,3,3,2,5,3
878102,PRODUMAX LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",10.15443126,2.042537678,3.316824597,80.01430357,49.15359534,29.97486583,72.75487135,5168516.4569999995,8.634394377000001,6.93023574,0.40153448399999997,15.69735322,14.09914309,1.034439175857778,1620731.0,1.9833218458057016,5,50,3,Reasonable_performance,4,2,4,4,4,5,4,3,3,2,4,3,3,5,2
882439,ALPHA THERM LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",0.16661113,1.6935512209999999,6.082594375,263.3125557,11.49319415,3.755206598,75.89470177,9637999.689,0.980392157,0.40937468,5.067675868,7.376707764,3.561887801,7.70080142475512,269000.0,3.0865742899067654,2,47,3,Reasonable_performance,4,3,4,3,2,5,5,2,2,4,3,2,4,4,3
885335,HASWELL ENGINEERS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",-9.810060855,0.209288589,-0.840568746,-137.02091140000002,-144.31207680000003,47.67026773,5.8621510610000005,222862.0,11.376293800000001,-15.27493609,-1.623356033,0.0,10.58465544,-1.6929426991626002,-18016.0,-1.3388097953058045,0,18,1,Need_more_analysis,2,0,0,0,5,2,3,3,0,0,0,3,0,0,0
894976,KAYEL BREWERY SUPPLIES LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",21.42589968,2.74345496,2.993194072,0.0,63.54961117,37.79987597,31.74959642,160225.1978,64.1318759,40.75555777,0.573573751,15.37227341,64.1318759,0.5735737505278768,65104.0,5.495668172487845,5,47,3,Reasonable_performance,5,2,0,5,4,3,2,5,5,2,4,5,2,3,5
895927,SALOP DESIGN & ENGINEERING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",0.291666324,1.596768912,7.627920536,52.73380203,39.26098597,58.34878704,91.73051656,3969624.708,0.8864297320000001,0.531545786,1.019719766,6.417189323,1.3538778319999998,1.547057786017818,298473.0,2.661607480719775,2,48,3,Reasonable_performance,4,3,4,4,5,5,4,2,2,3,3,2,3,4,3
897155,SPRINGMASTERS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",14.196678099999998,2.948166067,1.32305274,3.204771011,77.32478727,19.43439379,66.5395682,9523053.7,9.261067001,7.390597225,0.261198654,11.62697572,9.557862991,0.2932463642040912,1303831.0,3.385597300339226,5,49,3,Reasonable_performance,5,1,3,5,3,5,5,3,3,2,4,3,2,5,3
900323,ARROWSMITH ENGINEERING (COVENTRY) LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",7.965329024,1.358627841,5.823963507999999,11.9960021,36.38100128,40.66527513,110.93414009999998,4233160.787,24.19425453,9.858013598,1.628727384,10.21382238,27.09659781,1.7486874047309886,753181.0,2.4754780385112367,4,51,4,Better_returns,3,3,3,4,4,5,4,4,4,3,3,4,3,4,3
901740,SPEAR & JACKSON UK LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",1.0296182390000002,1.024039653,154.1958763,0.0,3.051417588,0.0,0.0,4131998.978,121.2598425,3.7001441610000003,31.77165354,27.57905997,121.2598425,31.771653543307085,154000.0,3.7758357434676277,3,41,2,Moderate,2,4,0,2,0,0,4,5,3,4,5,5,4,3,4
902920,FORT VALE ENGINEERING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",14.22975551,1.626875202,6.702513194,4.730205278,53.95314716,19.05923602,49.33994495,38177881.65,46.34475052,26.10754932,0.811813552,8.292185039,48.53695236,0.8640020618299179,16391735.0,4.178076288745991,5,56,4,Better_returns,4,3,3,4,3,4,5,5,5,3,3,5,3,6,4
908371,HUNTING ENERGY SERVICES (UK) LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",3.84885112,3.365565661,1.635143339,36.32524161,54.349939,21.08751702,36.58130853,42183997.69,5.208071674,3.8583214439999995,0.476904345,59.73350934,7.099916293,0.8403486070939259,2607000.0,2.673985267261106,3,50,3,Reasonable_performance,5,2,4,4,3,3,5,3,3,2,5,3,3,5,3
911606,HANSON SPRINGS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",2.98753818,1.068008573,20.30280865,246.1244937,21.77196583,73.68581533,98.42201611,19846876.37,5.361337853,2.33133022,2.59581001,45.93944421,10.70794543,3.5930625094375914,3039434.0,1.3067196684704752,3,56,4,Better_returns,3,4,4,3,5,5,5,3,3,4,5,3,4,5,2
923921,BARLEY CHALU LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",12.59998511,1.050530057,48.68048176,51.94860007,36.66252974,24.27262738,56.35681367,3079506.943,30.07743587,15.26436906,1.343327,2.33600099,41.634794899999996,1.7275804676236903,1352529.0,2.4368938097846202,5,50,3,Reasonable_performance,3,4,4,4,3,4,3,4,4,3,2,4,3,5,3
936960,MIDTHERM FLUE SYSTEMS LTD,2019,"manufacture of fabricated metal products, except machinery and equipment",1.929593492,2.7324118680000002,3.763566014,15.45160353,71.69629475,28.01561202,44.49761713,3601836.466,2.805064887,2.293669085,0.254888297,23.53306588,3.2067596380000003,0.3994175153958573,567157.0,3.3389204661102743,3,48,3,Reasonable_performance,5,3,3,5,4,4,4,2,3,2,5,2,2,4,3
944342,MITEK INDUSTRIES LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",15.62418624,2.484086891,4.90196579,39.84927715,69.99174709999998,17.83717862,43.65831641,19668999.51,32.99241175,25.57036111,0.40592638200000003,6.782632849,46.13964934,1.2884710133026769,9965000.0,3.6522827016384873,5,55,4,Better_returns,4,3,4,5,3,4,5,4,5,2,3,5,3,5,3
946573,DESTEC ENGINEERING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",10.039557,7.346758052,0.8685284590000001,1.243977648,88.29190559,23.18384148,104.1265033,11290437.3,6.568498919,5.871596762,0.12016688,30.77489695,6.650209577999999,0.13260665667616586,1226351.0,6.243171837388124,5,47,3,Reasonable_performance,5,1,2,5,3,5,5,3,3,1,5,3,1,5,5
948075,RENOWN ENGINEERING LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",13.52180766,2.058067587,2.38753802,6.310226841,50.93089243,33.09783105,87.44638603,6607390.965,29.10490859,15.71492421,0.903301111,1.3859627209999998,30.85538749,0.9634448803334228,1158616.0,3.1298980327594137,5,53,4,Better_returns,4,2,3,4,4,5,5,4,5,3,2,4,3,5,3
952439,SELDEN MASTS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",1.80026361,2.2306800559999997,2.960449808,81.46684995,48.85004661,20.51631017,27.98070026,4121659.268,1.8019537019999998,1.413597372,0.441186057,47.54842724,2.893748255,1.047080953653276,410756.0,1.8519859458610048,3,45,2,Moderate,4,2,4,4,3,3,4,2,3,2,5,2,3,4,2
956671,ABB INSTALLATION PRODUCTS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",1.555929352,8.525229357999999,0.724779031,5.144093636,93.20682068,14.58158116,0.0,3717000.0,0.173058934,0.169600293,0.02144192,0.0,0.181961247,0.07288285629979345,42000.0,8.51904157925914,3,32,1,Need_more_analysis,5,1,3,5,3,0,4,2,2,1,0,2,1,3,5
956716,FLAMCO FLEXCON LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",870.47,0.0,-0.049571479,560.2076815,9.302922471,0.0,0.0,0.0,27.10588537,16.64805769,4.147233449,0.0,178.9551374,9.749310264011614,949999.0,0.22275812131691672,1,34,1,Need_more_analysis,0,0,4,3,0,0,0,4,5,4,0,5,4,5,2
957576,ASG GROUP LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",1.067151945,4.324531305,2.280493258,0.405494724,80.63473701,32.59379111,36.4939943,6655949.4810000025,1.996914945,1.601611013,0.24781727,20.03262516,2.00501233,0.25485708085408376,424533.0,4.847899466073381,3,45,2,Moderate,5,2,2,5,4,3,5,2,3,2,4,2,2,4,5
958369,TARPEY-HARRIS LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",8.70542922,0.49705362299999994,-2.993911603,81.95605704,30.75763527,13.03026982,93.67659585,3065783.99,20.54167917,8.002031295,2.224490583,0.651768296,29.15959031,4.354440198930035,1575036.0,1.3275454458238207,4,45,2,Moderate,2,0,4,3,3,5,3,4,3,3,2,4,4,5,2
963167,OSG U.K. LIMITED,2019,"manufacture of fabricated metal products, except machinery and equipment",2.853186303,3.401927562,2.729950657,1.236457567,85.30596845,6.4106012360000015,66.51413844,5931075.504,3.2750595369999997,2.7871543969999997,0.17721941800000002,22.81717169,3.315554258,0.19292802937087772,621111.0,4.680126441739421,3,44,2,Moderate,5,2,2,5,2,5,4,2,3,1,5,2,2,4,4
