REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
370523,A.R.FABB BROS.LIMITED,2013,manufacture of wearing apparel,0.345493075,1.007412993,507.21689060000006,18.32075837,6.765883924,62.54281768,27.56353591,70802.76623,14.92805755,1.195057462,13.59682724,6.217361689,17.66299091,13.780034822983167,1637.0,3.3801325262872424,1,32,2,Moderate,1,4,2,1,4,2,1,2,2,4,2,2,4,1,3
409961,HENRY POOLE AND COMPANY (SAVILE ROW) LIMITED,2013,manufacture of wearing apparel,0.639455545,5.846243645,3.583895137,3.619949871,84.20383466,5.436400695,15.7953943,1156841.145,1.811567921,1.557519139,0.166544627,10.67940515,1.849700961,0.1875943703509189,68974.0,6.597266005478788,2,27,2,Moderate,4,2,2,4,1,2,2,1,2,1,2,1,1,2,5
424854,EDE & RAVENSCROFT LIMITED,2013,manufacture of wearing apparel,9.507926455,1.3132697290000002,6.5521029660000005,21.50434028,51.78315888,13.95806546,7.539722072000001,24938739.69,15.42048373,8.614042936,0.872675375,15.26442021,17.03090318,1.0242013009974944,5718432.0,2.1680198220449007,4,37,3,Reasonable_performance,2,3,2,3,2,1,4,2,3,3,3,2,3,4,2
425506,MARSYLKA MANUFACTURING CO.LIMITED,2013,manufacture of wearing apparel,1.7586660790000002,2.161462518,3.5318605919999997,104.4936253,46.33955306,2.78331784,92.01612181,6526841.892999997,3.103616733,2.170049521,0.668750078,26.99515498,4.824540811,1.308636701473714,443077.0,2.2673409651376657,2,37,3,Reasonable_performance,3,2,3,3,1,4,4,1,2,3,4,1,3,3,2
442224,DEWHIRST SPORTSWEAR LIMITED,2013,manufacture of wearing apparel,16.22446147,1.78111499,3.236552422,0.0,44.85339737,35.90728951,1.250024258,15682989.72,51.32233441,22.79742455,1.251233876,11.05267272,51.32233441,1.279051133411358,3625740.0,3.268929876373435,4,41,4,Better_returns,3,2,0,3,3,1,4,4,4,3,3,4,3,4,3
454264,MI HUB LIMITED,2013,manufacture of wearing apparel,2.3335573419999998,2.2436220469999997,2.7322400910000004,32.84436689,72.89857089,33.50605211,78.93827389,85481998.72,3.10024219,2.228796553,0.51941324,37.52848392,4.11849711,1.61831902159771,5605000.0,1.9006074537006377,2,39,3,Reasonable_performance,3,2,2,4,3,4,4,1,2,2,4,1,3,4,2
494649,GLOVERALL PUBLIC LIMITED COMPANY,2013,manufacture of wearing apparel,-3.43862223,2.08843,3.707227785,0.544887383,71.0201118,27.07144555,36.1800907,4531133.858,-5.661735748,-4.020971058,0.40805185299999996,28.304512899999995,-5.661735748,0.4080518526960942,120496.0,3.0033928834345875,0,29,2,Moderate,3,3,1,4,3,2,3,0,0,2,4,0,2,2,3
527023,TURNER VIRR & CO. LIMITED,2013,manufacture of wearing apparel,3.5716233219999998,1.765147574,4.430339473,15.970930599999999,41.53534939,29.69104563,39.68726691,5290200.864,13.02779797,6.275351045,1.247878483,33.51558921,15.10845855,1.4075877888213395,518745.0,3.015952301379424,2,38,3,Reasonable_performance,3,3,2,3,3,2,3,2,2,3,4,2,3,3,3
535318,CASTLECRAFTS LIMITED,2013,manufacture of wearing apparel,6.187446054,1.9847568219999998,2.501142562,9.786486695,51.39569342,35.79249536,0.7289543279999999,175517999.9,13.55930498,7.175257952000001,0.9768040379999999,5.748535434,14.88628456,1.2338059247235469,14412000.0,2.5184313727615986,3,37,3,Reasonable_performance,3,2,2,3,3,1,5,2,2,3,2,2,3,4,3
540034,DOUBLE TWO LIMITED,2013,manufacture of wearing apparel,1.1912308109999998,1.732343501,4.853496407,33.80965022,41.86872041,42.43249001,34.53644903,6255577.926,5.400720864,2.37340382,1.338802413,30.22446376,5.668680095,1.3884178696318883,313591.0,3.091094118887554,2,38,3,Reasonable_performance,3,3,2,3,3,2,3,2,2,3,4,2,3,3,3
559471,SHANI LIMITED,2013,manufacture of wearing apparel,2.411229928,1.36950695,11.17023614,0.0,27.00844765,17.60224543,79.00423601,6804901.7689999975,26.89654947,7.264340483,2.702545267,5.599956038999999,26.89654947,2.702545267049896,519076.0,3.8559525405272472,2,39,3,Reasonable_performance,2,4,0,2,2,4,4,3,2,4,2,3,4,3,4
592506,RESPIREX INTERNATIONAL LIMITED,2013,manufacture of wearing apparel,6.843573871,2.582006264,2.9211353260000004,13.59279805,76.64975627,27.42361089,70.36924039,5697657.537000001,8.269722921,6.555541777999999,0.274825681,31.65490984,8.691608328,0.3329007566762029,1166359.0,3.598727742661569,3,39,3,Reasonable_performance,3,2,2,4,3,4,3,2,2,2,4,2,2,4,3
622183,SHUBETTE OF LONDON LIMITED,2013,manufacture of wearing apparel,6.226526193,1.281875018,12.87556429,25.06306494,19.87143124,17.16062382,48.5112136,3868394.756,68.33275383,16.98193364,3.781719502,6.72939466,85.45903630000002,4.0323501510676225,791393.0,3.924033862648504,3,43,4,Better_returns,2,4,2,2,2,3,3,4,4,4,2,4,4,3,4
636587,PRICE & BUCKLAND LIMITED,2013,manufacture of wearing apparel,6.666590976,3.6384825789999997,3.6131149239999996,24.92710874,64.64642438,21.79575292,9.943363805,3092689.606,16.42567455,13.05226371,0.317688515,25.11661555,20.190233,0.5468759635829644,684582.0,4.218523622834035,3,36,3,Reasonable_performance,4,3,2,4,2,1,2,2,3,2,4,2,2,3,4
687485,DAVID NIEPER LIMITED,2013,manufacture of wearing apparel,14.56222276,3.718121741,2.264984924,4.880154252,77.12284087,20.77130435,2.466978492,8028688.654,25.08739573,19.60213707,0.283503557,5.615057394,25.41677258,0.2966327338726449,1890272.0,4.876056512639426,4,39,3,Reasonable_performance,4,2,2,4,2,1,4,3,4,2,2,3,2,4,5
708126,BRISTOL UNIFORMS LIMITED,2013,manufacture of wearing apparel,5.809065199,4.063953488,1.909648227,7.994244144,84.83553747,16.09760758,42.26668195,9086998.669,6.07562555,5.15428959,0.17875129899999995,22.73943285,6.07562555,0.17875129906467346,3055000.0,5.528342936661468,3,37,3,Reasonable_performance,4,2,2,4,2,3,4,2,2,1,4,2,1,4,5
795149,B.S. ATTWALL & CO. LIMITED,2013,manufacture of wearing apparel,-2.847797468,0.721986947,-6.317767533,218.2229045,15.64399972,106.76960929999998,45.40705205,2566955.8340000003,-9.103343286,-3.228176197,4.125451658999999,9.435559973,-20.63523558,5.392227165238298,130074.0,1.0625620441889254,0,27,2,Moderate,1,0,3,2,4,3,2,0,0,4,2,0,4,2,2
806915,CRYSTAL MARTIN INTERNATIONAL LIMITED,2013,manufacture of wearing apparel,4.58360132,1.813354835,7.078719342,46.57738637,45.07340277,4.365702608,44.38590531,60721999.51,32.15910332,14.49520217,1.218603297,8.566567771,32.15910332,1.218603297063212,8966000.0,4.798749965969441,3,41,4,Better_returns,3,3,3,3,1,3,4,3,3,3,2,3,3,4,5
899244,ADJUSTOFORM PRODUCTS LIMITED,2013,manufacture of wearing apparel,10.41396311,2.154499919,2.876684913,0.0,54.63680887,39.55693469,56.38946672,2444012.605,28.71577286,15.68938193,0.8302679470000001,11.9054375,28.71577286,0.8302679471293156,437158.0,3.5832115235274955,4,37,3,Reasonable_performance,3,2,0,3,3,3,2,3,4,3,3,3,2,3,3
980843,ROMAN ORIGINALS PLC,2013,manufacture of wearing apparel,8.99341425,1.8068264369999998,9.026741731,46.46704569,47.74917667,24.618389,14.971356900000002,8720541.654,30.36886606,20.74868238,0.66342052,18.48690184,43.45348722,1.0942769481657058,3806190.0,4.158828416032684,4,42,4,Better_returns,3,3,3,3,2,1,4,3,4,3,3,3,3,4,4
988970,OUTDOOR & SPORTS COMPANY LIMITED,2013,manufacture of wearing apparel,2.67838053,1.182237623,18.650566100000002,68.9958018,17.47476746,5.589016515,44.35008057,13839846.37,39.26096104,7.389891357000001,4.645631498,18.44576143,42.29091655,4.724079196193095,1666676.0,3.5149724232239024,2,42,4,Better_returns,2,4,3,2,1,3,4,3,2,4,3,3,4,4,3
1004420,MUSTO LIMITED,2013,manufacture of wearing apparel,-2.75635996,1.632751407,2.7921553560000003,38.06108149,37.14692917,18.18721479,35.98569315,27714452.45,-4.625653719,-2.372287425,1.311401748,31.4047149,-6.38622755,1.6920125626348992,662041.0,1.6060391123141673,0,32,2,Moderate,3,2,3,3,2,2,4,0,0,3,4,0,3,3,2
1014866,ANN REEVES & COMPANY LIMITED,2013,manufacture of wearing apparel,6.305951104,1.4282625919999998,10.52709227,0.350397102,30.47711691,46.59796398,78.72050748,5095043.763,64.52623924,19.73464554,2.277646287,5.245848003,64.75233731,2.2811502576580733,1050978.0,4.540366195985704,3,43,4,Better_returns,2,4,1,2,3,4,3,4,4,3,2,4,3,4,4
1018291,BRUNO'S LIMITED,2013,manufacture of wearing apparel,20.4121569,1.218350239,7.349185473999999,0.0,64.36646543,1.839380033,0.0,131527.0,18.13347419,11.67187639,0.5536040289999999,0.0,18.13347419,0.5536040286353101,42470.0,2.3692611141843525,4,25,1,Need_more_analysis,2,3,0,4,1,0,1,3,3,2,0,2,2,2,3
1066321,TURNBULL & ASSER LIMITED,2013,manufacture of wearing apparel,4.779646583,3.724317295,2.242004773,2.53598355,80.89376802,7.770917607,21.95284224,5727998.29,6.002673797000001,4.978931027,0.210829335,27.99659357,6.154900617000001,0.2361891706648389,711000.0,4.439644672736168,3,35,2,Moderate,4,2,2,4,1,2,3,2,2,2,4,2,2,3,4
1072854,ROWLINSON KNITWEAR LIMITED,2013,manufacture of wearing apparel,8.889715318,4.890623475,1.9712968069999999,42.81719139,60.63224986,14.676727900000001,35.83493729999999,5810937.642000001,14.86713532,12.20562456,0.297454818,43.78452411,20.28056655,0.6698061846137937,1206004.0,3.770844674203936,4,39,3,Reasonable_performance,4,2,3,3,2,2,3,2,3,2,4,3,2,4,4
1106554,P.R.COOPER(FOOTLINE)LIMITED,2013,manufacture of wearing apparel,0.66289736,3.562473401,3.486957541,1.278644043,72.25568201,4.998683171000001,59.32357012,142301.7606,2.170841362,1.5886124819999998,0.371187764,13.87125334,2.198598695,0.3839742040998383,8818.0,4.888809153870938,2,29,2,Moderate,4,2,1,4,1,3,1,1,2,2,3,1,2,2,5
1118407,CHRISTYS BY DESIGN LIMITED,2013,manufacture of wearing apparel,6.581752015,2.720785013,2.492871954,0.025753283999999998,63.39591837,45.21939173,68.46477775,12199999.95,16.30182848,10.33469388,0.577388617,1.055367819,16.30182848,0.5773886170486737,1334000.0,3.85745125889785,3,38,3,Reasonable_performance,4,2,1,4,3,4,4,2,3,2,1,2,2,4,4
1160398,MACKINTOSH LIMITED,2013,manufacture of wearing apparel,16.81075096,2.9332290619999997,2.516509117,11.11234778,67.85755986,34.47252338,36.00160304,4904137.621,27.4993303,20.57958878,0.37216975799999996,28.34794052,30.43757285,0.4815903868343997,1670649.0,4.0858747629176175,4,42,4,Better_returns,4,2,2,4,3,2,3,3,4,2,4,3,2,4,4
1208579,SYLVIA JEFFERY LIMITED,2013,manufacture of wearing apparel,2.8305713519999998,2.343750616,5.16931472,0.0,57.44251202,35.84480701,42.87932045,3209135.582,14.56693957,8.367616014,0.740870942,6.013974485,14.56693957,0.7408709419269243,287102.0,4.810995760429764,2,34,2,Moderate,3,3,0,3,3,3,2,2,3,3,2,2,2,3,5
1232206,J.H. CLISSOLD & SON LTD.,2013,manufacture of wearing apparel,6.371840365,2.652196409,3.016406726,0.0,66.18714398,42.76307185,64.86807575,3342158.414,16.22275744,10.73737983,0.510867428,31.81907568,16.22275744,0.5108674280400035,417114.0,4.01042462862852,3,36,3,Reasonable_performance,3,2,0,4,3,3,3,2,3,2,4,2,2,3,4
1272357,CITILITES LIMITED,2013,manufacture of wearing apparel,1.376510301,2.7398325519999998,4.21177857,0.399201198,64.6629977,24.97116883,39.05658808,2978597.212,5.450193389,3.538327308,0.5424874829999999,10.75000593,5.471950627000001,0.5464794945314426,122718.0,4.540825144726327,2,31,2,Moderate,4,3,1,4,2,2,2,2,2,2,2,1,2,2,4
1368929,DAVID HOWARD (UK) LIMITED,2013,manufacture of wearing apparel,3.122604693,2.117056959,6.159658153,30.94781682,54.21609086,21.45484712,67.90349834,8736712.225,17.72799369,9.713395804,0.83386155,11.26677188,17.91607556,0.8444708647947776,1017116.0,4.826146046577025,2,42,4,Better_returns,3,3,2,3,2,4,4,3,3,3,3,2,3,4,5
1434368,TIBARD LIMITED,2013,manufacture of wearing apparel,6.400356182,0.656235515,-6.9961292539999995,2.424692474,29.326749300000003,60.4262039,73.56651711,2277990.884,37.21357007,10.88891004,2.436414465,4.8417863169999995,37.50370238,2.5311681619059594,1238070.0,2.498587968177967,3,36,3,Reasonable_performance,1,0,2,2,4,4,2,3,3,3,2,3,3,4,3
1505901,BRINDLECLASS LIMITED,2013,manufacture of wearing apparel,2.8864535360000003,6.191647623,2.5232048209999998,0.0,83.88487548,16.19760556,57.68859418,19480718.41,7.263940628999999,6.093347551,0.192110013,4.477418597,7.263940628999999,0.19211001308315906,1165944.0,6.463593225156645,2,35,2,Moderate,4,2,0,4,2,3,4,2,2,2,2,2,2,4,5
1584795,BRAVADO LIMITED,2013,manufacture of wearing apparel,-1.093305611,1.0576284059999999,68.48169575,0.0,6.120052137999999,44.47101213,34.99153429,2601345.844,-66.18665103,-4.050657552,15.33973008,3.9613153710000004,-66.18665103,15.339730076960494,13144.0,3.731796517018332,0,25,1,Need_more_analysis,2,4,0,1,3,2,2,0,0,4,1,0,4,2,4
1593411,LESTER'S MANUFACTURING LIMITED,2013,manufacture of wearing apparel,14.0946122,0.328288064,-1.763933189,0.0,4.499251958,308.054578,51.18984659,14249.91591,354.4743276,15.94869313,21.22591687,7.096887091,354.4743276,21.22591687041565,834.0,0.6625428295820905,4,33,2,Moderate,1,0,0,1,4,3,1,4,4,4,2,4,4,1,2
1633119,T.D.P. TEXTILES LIMITED,2013,manufacture of wearing apparel,3.1349906030000003,3.759192825,3.5382391610000004,0.311541938,78.42113694,20.07833275,31.82235282,9027366.17,8.300512211000001,6.529635421,0.272050995,8.498697141000001,8.326371787000001,0.2751664143743411,974109.0,5.303191422248519,2,35,2,Moderate,4,2,1,4,2,2,4,2,2,2,2,2,2,4,5
1713052,BERENDSEN CLEANROOM SERVICES LIMITED,2013,manufacture of wearing apparel,12.18434067,3.14357999,2.573954214,17.29415741,72.08805481,16.97297394,65.97199956,3231221.836,16.75897294,13.41479798,0.276807775,21.09449608,18.60890547,0.38719237558690506,807365.0,3.769191607597147,4,39,3,Reasonable_performance,4,2,2,4,2,4,3,2,3,2,4,2,2,3,4
1757853,WILLIAMSON-DICKIE EUROPE LIMITED,2013,manufacture of wearing apparel,5.831510431,3.058333333,3.299243091,1.109102859,74.00741777,5.764285332999999,58.42830212,25322998.73,13.32168684,9.968383292,0.34012487700000005,18.70920699,13.46943805,0.3512159053565561,3732000.0,4.506268734552987,3,37,3,Reasonable_performance,4,2,1,4,1,3,4,2,3,2,3,2,2,4,4
1810877,MEMO FASHIONS LIMITED,2013,manufacture of wearing apparel,1.395750733,2.582426235,4.130418665,1.125425605,63.60876311,48.59087776,61.39905786,11534256.3,5.1813442510000005,3.304515005,0.569462806,10.77773859,5.1950625089999996,0.5721104311921518,630007.0,4.2847211383771775,2,37,3,Reasonable_performance,3,3,1,4,4,3,4,2,2,2,3,1,2,3,4
1866035,ORBIT INTERNATIONAL PLC,2013,manufacture of wearing apparel,21.35289471,7.477769723,1.0536406090000001,0.161738191,86.81471474,35.09562735,245.03756,12707674.54,21.93779158,19.06758111,0.150771756,36.10836801,21.97327336,0.15246699982406536,2540961.0,6.680263535591061,4,42,4,Better_returns,4,1,1,4,3,5,4,3,4,1,4,3,1,4,5
1878985,ACROBELL LIMITED,2013,manufacture of wearing apparel,1.662861285,1.426332619,13.14791021,3.558121473,72.95354717,46.53061773,80.34074815,2620550.813,3.455613932,2.52099294,0.37073526799999995,3.330859204,3.455613932,0.37073526761833214,183205.0,3.3636098752120414,2,32,2,Moderate,2,4,2,4,3,4,2,1,2,2,1,1,2,2,3
1902690,13 AMP LIMITED,2013,manufacture of wearing apparel,1.101988589,1.3599848069999998,10.3616131,1.7267230630000001,33.96411194,37.55250376,68.89048979,3544677.479,7.786443514,2.690261247,1.927017024,13.98042784,7.92089383,1.9442842546219687,179407.0,3.184200588017452,2,38,3,Reasonable_performance,2,4,2,3,3,4,3,2,2,3,3,2,3,2,3
1937467,HORWICH SEWING LIMITED,2013,manufacture of wearing apparel,2.167735323,0.761737532,-12.57498144,365.30594269999995,9.934973438,6.802546614,54.45233531,391948.8988,58.87876812,5.849589974,9.065452175,3.377085016,58.87876812,9.065452174985463,39787.0,2.7972367885758667,2,33,2,Moderate,1,0,3,2,1,3,2,4,2,4,1,4,4,2,3
1938347,TRUTEL LIMITED,2013,manufacture of wearing apparel,1.9282483680000002,1.190367995,7.31493103,87.11660363,18.86140333,144.4600409,51.23467903,5208128.808,11.55102791,2.178685964,4.301832437,13.77945609,11.55102791,4.301832436795826,154696.0,1.5380017341656105,2,39,3,Reasonable_performance,2,3,3,2,4,3,3,2,2,4,3,2,4,2,2
1942103,BLUE CLOTHING COMPANY LIMITED,2013,manufacture of wearing apparel,6.274427579,2.168532913,5.394441817000001,1.3520122330000002,54.31597618,39.55791689,57.61772157,5786831.2370000025,32.29446319,17.77821011,0.82755882,12.09879768,32.73108828,0.8410789427901313,1089457.0,4.777582056216302,3,43,4,Better_returns,3,3,2,3,3,3,3,3,4,3,3,3,3,4,4
1966114,B T Q LIMITED,2013,manufacture of wearing apparel,3.863834017,3.40625,2.613311688,21.33269127,73.08199894,13.64952168,41.35669027,13079998.5,4.883538341,4.066245369,0.231144285,23.84975359,5.61608379,0.38609756097560977,4360000.0,3.7365666116081098,2,38,3,Reasonable_performance,4,2,2,4,2,2,4,2,2,2,4,2,2,4,4
1967176,DOUGLAS GILL INTERNATIONAL LIMITED,2013,manufacture of wearing apparel,9.896105742,5.431472208,1.8312523790000002,0.0,82.50535209,18.08459418,58.81960148,8035079.455,17.02878427,14.04965842,0.21204258199999998,19.04226898,17.02878427,0.21204258235241247,1276880.0,5.848048470165745,4,38,3,Reasonable_performance,4,2,0,4,2,3,4,3,3,2,3,2,2,4,5
1986609,LEE ANN FASHIONS LIMITED,2013,manufacture of wearing apparel,2.565582201,1.097814032,25.80587534,129.10641999999999,13.30261449,47.6110453,70.68881622,6961779.7639999995,14.88312186,4.512494479,5.238102436,9.348037855,33.92186162,6.5173192516067875,749285.0,2.1868845080704453,2,43,4,Better_returns,2,4,3,2,4,4,4,2,2,4,2,3,4,3,2
1995662,CHANTELLE LINGERIE LIMITED,2013,manufacture of wearing apparel,-1.048661753,3.6000406039999997,6.100427144,0.0,73.56257059999999,2.4788178690000002,56.88294624,1134865.89,-5.977755281,-4.3973904489999995,0.359386971,0.695007907,-5.977755281,0.3593869705592645,17468.0,6.644256044671447,0,24,1,Need_more_analysis,4,3,0,4,1,3,2,0,0,2,1,0,2,2,5
2000120,PALM EQUIPMENT INTERNATIONAL LIMITED,2013,manufacture of wearing apparel,8.009689612999999,2.6391351690000002,2.734636787,34.09465948,61.10726296,9.707865286,34.63012041,4408734.873,18.12651906,12.04519506,0.549023455,25.13816073,19.71156042,0.6364666842167708,708162.0,3.6498912585539856,3,36,3,Reasonable_performance,3,2,3,3,1,2,3,3,3,2,4,2,2,3,3
2237382,JU-JU LIMITED,2013,manufacture of wearing apparel,7.01304544,2.251805729,3.8589091630000003,297.1218191000001,15.96164809,59.88850401,96.16456235,1844363.4919999999,19.71209928,12.46127674,2.310726175,10.52546976,78.28104723,5.372892154049247,294639.0,2.9991737095609303,3,43,4,Better_returns,3,3,3,2,4,4,2,3,3,3,2,4,4,3,3
2241601,ALISON HAYES (UK) LIMITED,2013,manufacture of wearing apparel,1.038670416,1.585502526,25.47053269,10.61120545,64.40427279,2.005086259,16.4857142,3923325.7060000002,6.253809777000001,4.455110428,0.44657995899999997,1.968897933,6.917414381,0.5526920135910461,630695.0,5.8193830352642015,2,33,2,Moderate,3,4,2,4,1,2,3,2,2,2,1,2,2,3,5
2300854,CLARKE HOLDINGS LIMITED,2013,manufacture of wearing apparel,7.336449419,1.637722778,6.321121501,24.41702886,54.08414241,28.49995803,81.43226358,3562105.6160000013,15.41807995,10.13456124,0.633611438,9.527833429,18.73850779,0.8489707990072128,811962.0,2.8531848399982707,3,38,3,Reasonable_performance,3,3,2,3,3,4,3,2,3,2,2,2,3,3,3
2469174,COOKSON & CLEGG LIMITED,2013,manufacture of wearing apparel,-9.151572927,1.626842514,0.43275577600000004,5.758946935,38.59955541,17.04957102,81.76835081,6290999.902000003,-3.9489921839999997,-1.5242934259999998,1.590703414,36.034318400000004,-3.9489921839999997,1.590703414232826,0.0,0.9839413832410994,0,28,2,Moderate,3,1,2,3,2,4,3,0,0,3,4,0,3,0,2
2532511,ST REALISATIONS 2018 LIMITED,2013,manufacture of wearing apparel,4.25042017,1.907028224,10.53575328,5.799042257999999,79.13039661,10.69131058,10.44920726,1867730.545,10.71245746,8.476810072000001,0.263736873,15.22876152,10.71245746,0.26373687332824025,483829.0,4.923090501195694,3,34,2,Moderate,3,4,2,4,1,1,2,2,3,2,3,2,2,3,5
2552427,KLASH CLOTHING CO. LTD,2013,manufacture of wearing apparel,2.5769439480000003,1.000902535,2393.4121379999997,0.0,0.583756955,126.2093387,59.4458314,17140561.83,948.0070806,5.534057269,170.3041688,8.099305758,948.0070806,170.30416882135327,944947.0,2.3061283908659123,2,41,4,Better_returns,1,4,0,1,4,3,4,4,2,4,2,4,4,4,2
2562923,COVER UP CLOTHING LIMITED,2013,manufacture of wearing apparel,4.349957819,1.53576648,8.565874903,0.0,35.98246807,58.87384259,80.42758734,6293547.628,35.51732836,12.78001134,1.779131209,8.103188412,35.51732836,1.779131209453308,889668.0,4.1546682753968085,3,39,3,Reasonable_performance,2,3,0,3,4,4,3,3,3,3,2,3,3,3,4
