REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
340631,"E.C.HOPKINS,LIMITED",2017,"manufacture of motor vehicles, trailers and semi-trailers",-1.55649187,1.074769514,43.25074923,49.10224714,43.10785162,40.73401129,48.53224906,3132059.4669999997,-4.701320945,-2.43085794,1.12030984,16.48246399,-5.6390143539999995,1.319763018617824,59068.0,2.0361982584422598,0,38,2,Moderate,3,4,3,4,4,4,3,0,0,3,4,0,3,3,2
352824,TRW SYSTEMS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",3.035579453,0.9883147059999999,-143.4115607,12.56119781,21.58043383,51.78515288,50.78181554,219478999.9,15.90163704,3.854092393,3.518561356,7.170706672000001,17.89907312,3.6822708206589607,24515000.0,1.7312646932307314,3,43,2,Moderate,2,0,2,3,5,4,1,3,3,4,3,3,4,6,2
354363,BAILEY CARAVANS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",1.090640399,1.27733567,15.58289407,241.43438500000002,13.64897832,48.27175608,3.72879363,39282318.46,8.562136449,3.039940567,4.725301445,12.45791606,22.27229391,6.3265557045123675,2859823.0,3.302061409203208,3,52,4,Better_returns,3,4,3,3,5,2,5,3,3,4,4,4,4,5,3
387583,WILLERBY LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",7.366117187,1.340124574,14.96202075,0.8854034909999999,32.57318254,58.60546022,46.51904687,43675999.64,76.58600802,25.16737738,2.0611560840000003,7.0091767460000005,77.26410321,2.07001011889704,14535000.0,3.2091944461951223,4,54,4,Better_returns,3,4,1,3,5,4,5,5,5,3,3,5,3,5,3
406476,ECCO SAFETY GROUP (UK) LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",0.756779678,3.3068933410000003,2.197882905,0.0,75.03142533,33.94095362,82.09323842,29140858.64,1.325830918,0.985359113,0.34553068,26.85301744,1.325830918,0.34999514257283504,971743.0,3.760476213191439,3,47,3,Reasonable_performance,5,2,0,5,4,5,5,2,3,2,5,2,2,5,4
414948,RHEINMETALL BAE SYSTEMS LAND LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",9.550561798,3.471264368,0.827906977,178.18181819999995,28.57142857,4.101123596,18.45505618,302000000.0,5.555555556,4.3256997460000015,0.790909091,1.6853932580000002,15.45454545,2.7745098039215685,20000000.0,1.5496386408797056,5,42,2,Moderate,5,1,3,3,2,3,1,3,3,3,2,3,4,6,2
427013,SECURON (AMERSHAM) LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",18.58268337,2.902863738,2.185254687,1.6359358869999998,67.89070521,28.40653097,43.10755035,7210788.195,34.71389112,23.95305476,0.45659632299999997,19.36191262,35.28178812,0.4729556821292018,2139601.0,4.412734082829843,5,53,4,Better_returns,5,2,2,5,4,4,5,4,5,2,4,4,2,5,4
434529,BABCOCK VEHICLE ENGINEERING LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",8.519668081,3.0939364360000003,1.635619561,0.0,70.5961152,21.62903021,74.4010895,28522999.39,12.153248399999999,8.579721239,0.416508539,17.7012732,12.153248399999999,0.4165085388994307,2956000.0,3.21184960266179,4,48,3,Reasonable_performance,5,2,0,5,3,5,5,3,4,2,4,3,2,5,3
443687,ADIENT SEATING UK LTD,2017,"manufacture of motor vehicles, trailers and semi-trailers",2.096229215,1.4219917359999998,14.33242614,43.21660593,24.33841621,32.31911507,48.9377611,120099999.8,23.6944592,8.259095572,2.6765647280000002,3.8894174489999997,33.93440025,3.108730787513865,13301000.0,4.827416270066963,3,54,4,Better_returns,3,4,3,3,4,4,6,4,4,4,2,4,4,5,5
455699,PARK SHEET METAL COMPANY LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",7.737986479,1.987483954,3.5573610660000003,10.07177033,54.16612673,31.81162068,56.9541385,6192999.658,18.40904151,10.97576779,0.745454545,9.729581582,20.26315789,0.8461722488038278,1571000.0,3.3816995644151904,4,50,4,Better_returns,4,2,2,4,4,4,4,4,4,3,3,4,3,5,3
462061,ALBERT JAGGER ENGINEERING LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",-13.144312099999999,1.3985150219999998,4.3000651560000005,0.0,29.08383806,23.41307996,0.047255307999999996,850987.5176,-54.92260161,-15.97360051,2.438335744,28.14958667,-54.92260161,2.438335744310828,-133835.0,1.0956482291241745,0,28,1,Need_more_analysis,3,3,0,3,3,2,3,0,0,3,5,0,3,0,2
469608,CARWOOD MOTOR UNITS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",11.73359854,2.964288538,2.888733363,0.418505694,67.68517129,36.94255004,55.05238000000001,21479462.64,31.41626506,21.34464201,0.47383195100000003,6.384105517999999,31.54774391,0.4782984975173232,5126273.0,4.799294496869634,5,51,4,Better_returns,5,2,1,5,4,4,5,4,5,2,3,4,2,5,5
529247,KNORR-BREMSE SYSTEMS FOR COMMERCIAL VEHICLES LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",15.42585406,2.808628877,2.490558659,12.00264209,69.86551224,12.85413068,56.95935488,27796999.66,19.31253335,15.11229288,0.311294939,7.635539803999999,21.630547600000003,0.4313213600478093,6561000.0,3.480589611715084,5,50,4,Better_returns,5,2,2,5,3,4,5,4,4,2,3,4,2,5,3
649576,GKN DRIVELINE SERVICE LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",-1.104472207,13.12121212,0.600326087,40.26997396,66.41485392,0.0,50.95328626,19917998.91,-0.595965024,-0.554822866,0.10401534900000001,15.01901141,-0.835959984,0.5072364359695453,171000.0,2.7029330781931638,0,34,1,Need_more_analysis,6,1,3,5,0,4,5,0,0,1,4,0,2,3,3
687816,SCSC REALISATIONS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",2.949407134,1.119216016,33.04953057,276.6207449,17.318595499999994,56.30477757,39.87583245,39861681.63,6.474241475,4.157811883,2.065939228,9.493924114,24.0077891,4.774140287294048,8037910.0,1.884289226396156,3,51,4,Better_returns,3,4,3,3,5,3,5,3,3,3,3,4,4,5,2
700225,CONTINENTAL TEVES UK LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",-6.085963158999999,3.1290444889999995,2.078658356,25.01982312,57.71058467,67.29801514,35.95273454,24756999.09,-10.39664341,-7.501144003999999,0.482586154,20.64258175,-12.997865199999998,0.7327843854833791,-1288000.0,2.516406411827969,0,35,2,Moderate,5,2,2,4,5,3,5,0,0,2,5,0,2,0,3
709827,WABCO AUTOMOTIVE U.K. LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",2.150868029,0.45928812,-5.5646067420000005,0.0,-103.2344652,1.722340496,49.45119944,6955000.0,-12.74050962,13.15259697,-1.968668747,0.008779053,-12.74050962,-1.9686687467498705,1201000.0,5.167681562908708,3,24,1,Need_more_analysis,2,0,0,0,2,4,5,0,4,0,2,0,0,5,5
729912,LUNAR CARAVANS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",1.435503486,1.303103318,15.22906614,2.406467263,26.46826689,40.41071609,31.90423833,14273837.7,17.82016711,4.830194977,2.7540444280000003,6.460313527,18.2490036,2.7781091004906817,1242714.0,3.9941180300576233,3,50,4,Better_returns,3,4,2,3,4,3,5,4,3,4,3,3,4,5,4
731834,TOOLING AND DEVELOPMENTS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",5.3999840999999975,4.130249044,2.129730664,0.95964093,79.61950834,35.28252424,74.41778999,2969106.6810000013,8.78514121,7.0618101110000016,0.24637718399999997,19.7843754,8.869447021000001,0.2559735934234436,326404.0,4.729488744905648,4,46,3,Reasonable_performance,5,2,1,5,4,5,3,3,3,2,4,3,2,4,4
754248,MONTRACON LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",-4.781717106,0.7027808720000001,-5.6391272379999995,233.6546491,8.239890153,73.25719944,50.04806633,31490451.64,-39.6078341,-6.665666823,10.09368278,21.35506607,-80.89509324,11.136084115166378,-2453961.0,0.9110067798543948,0,34,1,Need_more_analysis,2,0,3,2,5,4,5,0,0,4,5,0,4,0,2
807879,FRED SMITH & SONS (MOTOR BODIES) LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",3.044241959,0.67708564,-6.393447355,47.45081426,37.19576729,34.06837375,56.97730535,2840443.937,5.265977186000001,2.8652588289999996,1.2256563459999998,3.0373143060000003,7.703185167000001,1.688477944570724,2291732.0,1.9677535860567748,3,42,2,Moderate,2,0,3,4,4,4,3,3,3,3,2,3,3,5,2
832994,SWIFT GROUP LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",6.196949602,2.038726865,7.328095894,26.39303623,44.08210911,40.21669614,34.62551577,72700999.34,37.49080616,20.88864604,1.004563637,8.655319776,47.38576821,1.2684939996619529,22615000.0,5.380157207295959,4,54,4,Better_returns,4,3,2,4,4,3,5,4,5,3,3,5,3,6,5
844949,DATOC ENGINEERING LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",19.59354366,0.738720065,-11.02058837,18.96240842,32.89955847,126.75993970000002,93.64011089,59874.0,87.73431055,34.33754843,1.849930386,0.0,104.3708488,2.039554470134435,0.0,2.2317120820258696,5,41,2,Moderate,2,0,2,4,5,5,2,5,5,3,0,5,3,0,2
845061,COUNTYTRAC LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",23.9408633,5.424124829,1.282422749,0.0,82.70605439,52.56142876,7.001210924,1473214.0,30.12938775,24.65952303,0.221815512,0.0,30.12938775,0.22467203412052866,382386.0,5.842791315265028,5,42,2,Moderate,5,1,0,5,5,2,3,4,5,2,0,4,2,4,5
849216,BROSE LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",2.877324342,0.943966658,-54.07032058,4.040174386,34.86940715,17.23419414,67.71121502,90107285.85,15.31217017,5.554978493999998,1.82744168,4.914602831,15.93080855,1.8678434242322284,16371609.0,2.6130011173579435,3,46,3,Reasonable_performance,2,0,2,4,3,5,6,3,3,3,3,3,3,6,3
852576,SPAW ENGINEERING LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",3.843457266,1.127046714,36.76865788,25.71743152,18.05190814,36.47669758,32.69714108,2948103.711,61.37202656,13.89049015,4.2857929310000005,6.177320722,76.94748967,4.539580592361268,528867.0,4.469922109024084,3,51,4,Better_returns,3,4,2,3,4,3,3,5,4,4,3,5,4,4,4
872948,ZF AUTOMOTIVE UK LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",6.018477807999999,0.989190928,-236.1010381,12.24073088,74.70868236,50.62686493,38.26462778,132238999.9,2.9978639869999997,2.508291545,0.219073293,5.302110996000001,3.36482445,0.3424902946290921,12753000.0,2.23213202023845,4,42,2,Moderate,2,0,2,5,5,3,6,2,3,2,3,2,2,5,2
888236,WALSALL PRESSINGS COMPANY LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",4.018337417,1.966146596,4.178209304,1.342088532,54.01018639,71.31911662,69.828251,19818971.66,13.414550699999998,7.342461157000001,0.838081705,8.319056632999999,13.59458585,0.8515025902514026,1767767.0,3.3828576588926067,3,51,4,Better_returns,4,3,2,4,5,5,5,3,3,3,3,3,3,5,3
895081,LOTUS CARS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",-14.56832176,0.948636145,-5.53626533,16.26916002,20.35848915,29.42153091,79.80938032,280100000.0,-16.12571519,-3.2959689589999996,4.525843041,17.29571359,-18.7492336,20.985181119648736,-8063000.0,0.08569300032575575,0,29,1,Need_more_analysis,2,0,2,3,4,5,1,0,0,4,4,0,4,0,2
925099,SERTEC PRECISION COMPONENTS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",4.67727253,1.27082995,6.917241379,52.41594996,33.37160152,72.84494343,83.95205687,15648999.87,16.04699584,5.667612144,1.925566849,7.013741385,16.87255668,1.9391104294478527,2006000.0,2.1366032349559654,4,51,4,Better_returns,3,3,3,4,5,5,5,3,3,3,3,3,3,5,2
953036,ATP AUTOMOTIVE TRANSMISSION REMANUFACTURING SPECIALISTS LTD,2017,"manufacture of motor vehicles, trailers and semi-trailers",15.96931921,1.637397358,4.555603705,9.879671887999999,43.28182481,71.06097289,59.30665644,4671307.45,51.13279491,24.31769732,1.21164191,18.94473812,56.18454727,1.3104386293501722,1336309.0,3.4655719334416912,5,56,4,Better_returns,4,3,2,4,5,4,4,5,5,3,4,5,3,5,3
955888,STANDARD MOTOR PRODUCTS EUROPE LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",4.581121378,1.688699875,5.7375008460000005,37.72395005,58.69059686,31.49371024,60.73553746,13443276.37,13.44464776,7.714751155,0.754143646,15.91526437,13.65144556,0.8236157141624507,1972084.0,3.0903767370976185,4,50,4,Better_returns,4,3,3,4,4,4,5,3,3,3,4,3,2,5,3
958139,WREALISATIONS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",14.54589908,1.082633472,21.64956415,3.122293163,35.21118215,33.33947595,109.3221324,26402922.83,46.90362633,16.73671332,1.858716934,9.748693565,48.36809505,1.9892700307800224,7160208.0,2.290005888168175,5,56,4,Better_returns,3,4,2,4,4,5,5,5,5,3,3,5,3,5,2
981301,CALSONIC KANSEI SUNDERLAND LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",11.18310674,1.137565347,37.53528773,74.28908207,26.912248699999996,38.56414521,1.039991322,15231999.88,65.36478147,30.65942345,1.972889347,2.38501591,113.92367759999999,2.7157801679681746,9830000.0,4.644452937321152,5,53,4,Better_returns,3,4,3,3,4,2,5,5,5,3,2,5,4,5,4
985395,TENNECO-WALKER(U.K.)LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",4.640604662,1.20540435,27.47361147,0.0,35.93698496,29.07496023,39.78183499,67938999.75,46.68374609,16.77673081,1.782648575,4.434041162,46.68374609,1.7826485751336307,20250000.0,5.110087196318952,4,53,4,Better_returns,3,4,0,4,4,3,5,5,5,3,3,5,3,6,5
992897,BENTLEY MOTORS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",-11.93374326,0.377746026,-2.287313433,-110.26505290000001,-55.38396266,85.71934998,9.939139164,422999999.9,-284.7305389,-16.02899039,-1.715642715,9.204417116,29.14049334,-2.783444309927361,-30400000.0,0.14704044041187034,0,17,1,Need_more_analysis,2,0,0,0,5,2,1,0,0,0,3,4,0,0,2
1032591,GOODRIDGE LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",2.461761472,1.7963789469999998,4.230940044,0.616828696,58.33007431,43.49495151,61.33809857,21331999.5,6.563603652,3.664161893,0.7961783440000001,14.83305008,6.6040898420000005,0.8797324119679483,1449000.0,2.7937799040733045,3,49,3,Reasonable_performance,4,3,1,4,4,4,5,3,3,3,4,3,3,5,3
1058472,INGIMEX LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",8.90143811,1.7760217409999999,7.084575868,33.73379452,55.08936952,38.70281715,55.47642079,3214728.683,18.97829407,13.67508028,0.50724078,5.770278168,24.82344669,0.8152322466581606,1231349.0,3.2948121071454617,5,48,3,Reasonable_performance,4,3,2,4,4,4,3,4,4,2,3,4,2,5,3
1073619,F-M MOTORPARTS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",-6.149193459,2.479311391,3.321516931,0.0,112.06856940000002,40.56800416,63.6410866,40317284.48,-4.488927176,-3.9082780410000004,0.148569045,10.5475078,-4.488927176,0.1997589009861108,-2183329.0,3.767451447159517,0,30,1,Need_more_analysis,4,2,0,5,4,4,5,0,0,1,3,0,2,0,4
1080068,KIGASS AERO COMPONENTS  LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",2.88831323,1.71045839,4.578299259,2.918640627,57.01936868,35.08364196,79.19922979,2995234.38,6.61444745,3.8815931810000004,0.724603618,19.07131201,6.807499401,0.7537900245502804,371238.0,2.8119141554369453,3,47,3,Reasonable_performance,4,3,2,4,4,5,3,3,3,3,4,3,2,4,3
1117058,ERLSON PRECISION COMPONENTS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",-4.3297797860000005,0.672195199,-7.9853915760000005,105.23155659999999,20.28599062,45.22398524,45.21465542,4058680.8219999997,-16.06289469,-6.645110959,2.9086443039999996,6.806477701,-32.9661288,4.089575192021801,581892.0,1.5885686499460163,0,35,2,Moderate,2,0,3,3,4,4,4,0,0,4,3,0,4,4,2
1171408,CATERHAM CARS LTD.,2017,"manufacture of motor vehicles, trailers and semi-trailers",-0.9786937729999999,1.1828484590000001,10.87149185,20.40965732,20.45364478,25.54555339,23.12072494,12192478.55,-7.047502773,-1.524609633,3.9160120810000003,22.67876541,-7.6185320260000005,4.480650927112466,74618.0,1.8454586242105664,0,40,2,Moderate,3,4,2,3,4,3,5,0,0,4,5,0,4,3,2
1199255,ASTON MARTIN LAGONDA LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",17.50444176,0.44435113299999995,-1.708832146,33.98457507,42.96549608,26.78863038,18.44809944,360853999.9,39.13305674,11.665896,3.035982788,14.57702732,50.46001892,-3.332157078692933,161953000.0,0.614993525268104,5,39,2,Moderate,2,0,3,4,4,3,1,4,4,4,4,5,0,1,2
1239687,CARNABY CARAVANS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",13.02767843,2.238081024,3.1304741330000003,14.20784308,49.61273339,83.64417866,125.58724009999999,13953248.62,39.11856401,22.04184059,0.87989021,9.719332986,44.42778917,1.015611581327467,3304681.0,3.833462370437299,5,54,4,Better_returns,4,2,2,4,5,5,5,4,5,3,3,4,3,5,4
1247768,VALEO ENGINE COOLING UK LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",14.82325735,1.182682566,12.91382253,0.0,30.00608643,43.24050215,36.57234886,15174999.93,91.01419878,25.26321716,2.602636917,2.8080607860000004,91.01419878,3.565156988052237,4635000.0,3.1855918576581947,5,52,4,Better_returns,3,4,0,3,4,3,5,5,5,4,2,5,4,5,3
1260881,JOHN BRADSHAW LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",2.564296621,1.092489649,29.17565832,74.06818959,43.40499247,33.37514178,45.71121353,3311310.2860000012,4.568066658999999,2.7515792269999997,0.9223621409999999,26.44755811,6.382392761,1.3405248222609074,636394.0,1.8575211485149403,3,50,4,Better_returns,3,4,3,4,4,4,4,3,3,3,5,3,3,4,2
1296660,RICHARD WESTERN LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",0.864115112,1.289609961,13.25239903,41.80181037,37.4185136,42.86812301,78.43218055,1718314.605,2.992319105,1.5730395469999998,1.267574548,10.29937609,4.203907094,1.6724738742252645,244227.0,2.6228981455131737,3,46,3,Reasonable_performance,3,4,3,4,4,5,3,2,3,3,3,2,3,4,3
1339039,VOESTALPINE ROTEC LTD,2017,"manufacture of motor vehicles, trailers and semi-trailers",0.300416324,0.8199681040000001,-12.14741567,0.0,38.741374900000004,55.00793847,62.83836407,3389766.768,1.0388410270000001,0.4024612970000001,1.5812196969999999,10.62263717,1.0388410270000001,1.5812196972826429,545721.0,1.8438501245627863,2,38,2,Moderate,2,0,0,4,5,4,4,2,2,3,3,2,3,4,2
1359615,GRAYSTON ENGINEERING LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",7.132630272999999,7.95555714,2.537033545,0.0,92.124574,8.33435679,29.63857709,557958.8575,10.75985471,9.912470313,0.085486702,23.47483428,10.75985471,0.08548670193315619,127635.0,9.505430060624613,4,40,2,Moderate,5,2,0,5,2,3,3,3,4,1,5,3,1,3,5
1377101,PAILTON ENGINEERING LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",14.4122145,4.186926606,2.734599181,3.2608706219999997,84.00005194,24.75281843,39.0563704,7955527.847,22.46895576,19.05941426,0.184723527,13.23426537,23.20163934,0.22333016246171528,2656810.0,5.5024698301359996,5,50,4,Better_returns,5,2,2,5,3,3,5,4,5,1,4,4,2,5,5
1378507,STYLEX AUTO PRODUCTS LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",-0.337315531,1.672966311,8.687423687,43.61493124,37.99925345,43.86156008,38.32115249,2035999.239,-1.6415868669999998,-0.895856663,1.1954813359999998,13.01475755,-2.357563851,1.6316306483300589,138000.0,3.518700794346916,0,37,2,Moderate,4,3,3,4,4,3,3,0,0,3,4,0,3,3,3
1391647,LOTUS LIGHTWEIGHT STRUCTURES LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",5.649316042000001,0.17615715,-0.543392219,0.0,-446.22067769999995,18.6747202,78.33007639,2214999.963,-3.0957943930000003,13.81407472,-1.224104361,8.27855747,-3.0957943930000003,-1.2241043613707163,338000.0,-2.7914097166840066,4,24,1,Need_more_analysis,2,0,0,0,3,5,3,0,4,0,3,0,0,4,0
1431854,WEIGHTLIFTER BODIES LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",8.605910974,2.419177619,4.375421434,1.728008311,71.07382533,32.18659695,42.81830345,4421513.213,20.47160419,14.80137659,0.389707645,12.67334035,20.82535521,0.4069877276910336,1134388.0,4.37753804354944,4,51,4,Better_returns,4,3,2,5,4,4,4,4,4,2,4,4,2,5,4
1505786,PEMBERTON PARK AND LEISURE HOMES LIMITED,2017,"manufacture of motor vehicles, trailers and semi-trailers",13.81599381,3.361668786,2.01848943,0.64365976,71.70123878,56.97776402,130.4900826,17641983.36,25.40626574,18.33386023,0.388239446,13.3597989,25.56979565,0.39467604323023897,3742104.0,4.266042640107243,5,54,4,Better_returns,5,2,1,5,5,5,5,4,5,2,4,4,2,5,4
