REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
999260,GEA FARM TECHNOLOGIES (UK) LTD,2013,manufacture of chemicals and chemical products,5.262239459,1.47090368,4.955244431000001,0.0,37.68104983,28.56999857,113.3033034,10862202.85,20.377271399999998,7.66205758,1.659503819,6.299687183,20.377271399999998,1.6689332041526743,967001.0,2.52745207666975,4,48,3,Reasonable_performance,3,3,0,4,4,5,5,4,2,3,3,4,3,5,3
1000982,THE PROTON GROUP LIMITED,2013,manufacture of chemicals and chemical products,-3.148050983,2.905553517,1.675838889,3.0336827110000004,66.03682380000001,44.63973011,36.7577364,4014396.729,-5.08579708,-3.3772496960000002,0.508723527,8.472709676000001,-5.114191601,0.5143066283634661,-9705.0,2.9516391484391207,0,32,1,Need_more_analysis,5,2,2,5,4,3,4,0,0,2,3,0,2,0,3
1003248,CALDEY ISLAND ESTATE COMPANY LIMITED,2013,manufacture of chemicals and chemical products,2.700230784,3.9368640010000004,3.583425338,71.71922419,49.05294566,17.24966913,10.27596223,193049.3168,5.319108329,4.480462483,0.32142131399999996,25.49630184,9.133931556,1.038613556366878,24962.0,3.089743452274549,3,43,2,Moderate,5,2,3,4,3,2,3,3,2,2,5,3,3,3,3
1005238,SOLVAY INTEROX LIMITED,2013,manufacture of chemicals and chemical products,13.83318278,4.576459081,1.009207767,25.5247519,65.63484744,42.27009937,12.48539597,42107999.82,10.71411913,8.821213925,0.269358002,5.031616983,13.44887145,0.5251435939514711,5605000.0,2.9932791039643067,5,45,2,Moderate,5,1,2,5,4,2,5,3,3,2,3,3,2,5,3
1009166,LIBRA SPECIALITY CHEMICALS LIMITED,2013,manufacture of chemicals and chemical products,10.59631527,2.4235478809999997,4.046316718,30.64277495,56.97826901,36.14984193,57.85566336,7718999.75,25.95114137,18.20906707,0.523590334,4.3442712310000005,31.957915500000002,0.7550550715107677,2191000.0,3.788465679565,5,50,4,Better_returns,4,3,2,4,4,4,5,4,4,2,3,4,2,5,4
1009410,AMERICHEM EUROPE LIMITED,2013,manufacture of chemicals and chemical products,8.846561745,2.426825261,3.662860573,0.0,70.05305353,34.34621929,54.64185767,6846158.658,19.76474275,13.84580582,0.427489524,6.535667185,19.76474275,0.4274895235301195,1699580.0,4.209741622483366,5,47,3,Reasonable_performance,4,3,0,5,4,4,5,4,3,2,3,3,2,5,4
1010651,ROBERTET(U.K.)LIMITED,2013,manufacture of chemicals and chemical products,16.28454719,4.572299392,1.8931405959999998,0.62889063,79.64203649,13.42066774,66.35071484,6654711.344,27.28709071,21.86866522,0.249329413,9.696939465,27.45869666,0.2556183191826803,1720225.0,5.536173985373212,5,50,4,Better_returns,5,2,1,5,3,5,5,4,4,2,3,4,2,5,5
1014770,GARLOCK (GREAT BRITAIN) LIMITED,2013,manufacture of chemicals and chemical products,3.578537938,0.593823671,-2.920753116,2.0267467,56.84300453,16.75121311,57.83545443,4510838.842,3.223214895,1.832172189,0.759231427,13.30615697,3.223214895,0.7592314274271661,-218581.0,1.082186294540585,3,34,1,Need_more_analysis,2,0,2,4,3,4,4,2,2,3,4,2,2,0,2
1016104,BASILDON CHEMICAL CO. LIMITED,2013,manufacture of chemicals and chemical products,14.497565900000001,5.90526649,2.377876643,0.796238742,87.4728285,15.31836365,64.66026188,9757695.645,22.69024533,20.00583525,0.135249759,11.61532829,22.87091385,0.14321214616454356,477114.0,6.579629956009669,5,47,3,Reasonable_performance,5,2,1,5,3,4,5,4,4,1,4,4,1,4,5
1018237,A. SCHULMAN THERMOPLASTIC COMPOUNDS LIMITED,2013,manufacture of chemicals and chemical products,5.687965102000001,1.7948667059999999,6.1757842620000005,0.043650074000000004,49.01568048,69.95014872,60.1295954,16993298.57,29.04587147,14.23637179,1.040712075,8.703256324,29.05855002,1.0421752460392315,2908880.0,2.6071870507748245,4,51,4,Better_returns,4,3,1,4,5,4,5,4,3,3,3,4,3,5,3
1031292,CPL AROMAS LIMITED,2013,manufacture of chemicals and chemical products,10.52631579,2.369198147,3.5713548239999997,4.1439953360000015,80.74690099,23.67754525,85.61786294,30166999.38,15.51609848,11.92221636,0.309293626,12.6929316,15.92013214,0.3713117620161919,7698000.0,3.676674812730991,5,48,3,Reasonable_performance,4,2,2,5,3,5,5,3,3,2,4,3,2,5,4
1032360,FARECLA PRODUCTS LIMITED,2013,manufacture of chemicals and chemical products,12.13730305,4.304510316,2.22926571,0.691706501,81.31773013,11.33666199,68.02945866,9397395.418,20.34410482,16.573141699999994,0.22910846899999998,7.89764308,20.48482631,0.2375174806490456,2206103.0,5.377251141026698,5,50,4,Better_returns,5,2,1,5,3,5,5,4,4,2,3,4,2,5,5
1033865,BIOTAGE GB LIMITED,2013,manufacture of chemicals and chemical products,7.511213612000001,6.380412614,0.956526488,7.0690713610000016,81.38832208,22.08931418,0.0,9413193.259,5.893626201,5.1139467430000005,0.162544175,33.83619256,6.283391292999999,0.2286774987803626,549820.0,4.373671187909466,4,41,2,Moderate,5,1,2,5,3,0,5,3,2,1,5,3,2,4,4
1036007,J.P. METAL TREATMENTS LIMITED,2013,manufacture of chemicals and chemical products,-38.48910102,5.7751820810000005,1.6737575180000002,0.0,84.5689615,26.86977961,74.54581561,210130.0,-56.13120969,-47.46958111,0.182466927,0.0,-56.13120969,0.1824669267725144,-104386.0,3.3855445200525778,0,26,1,Need_more_analysis,5,2,0,5,4,5,3,0,0,1,0,0,1,0,3
1050948,CMC MATERIALS UPC LIMITED,2013,manufacture of chemicals and chemical products,7.431013709,2.769636823,3.75580318,0.0,75.9131912,34.30947903,44.70708457,5493413.2979999995,15.67101229,11.89636552,0.317294115,10.55802865,15.67101229,0.3172941147299322,1372839.0,4.4770458268724695,4,46,3,Reasonable_performance,5,3,0,5,4,4,4,3,3,2,3,3,2,5,4
1052410,APOLLO CHEMICALS LIMITED,2013,manufacture of chemicals and chemical products,3.2184290819999997,1.3806173830000001,9.201554152,12.69868456,38.70802243,49.42172828,82.07926118,7507378.585,17.18157255,6.80648232,1.5600121759999999,11.85410368,17.58416445,1.5834437853661671,805683.0,3.1160144620829944,3,50,4,Better_returns,3,3,2,4,5,5,5,4,2,3,4,3,3,4,3
1056913,KLUBER LUBRICATION GREAT BRITAIN LIMITED,2013,manufacture of chemicals and chemical products,22.84866935,1.925627835,9.833475977,0.0,48.11430096,2.87365979,49.95056957,1752536.9819999996,224.27345400000002,107.90760470000001,1.07838414,0.201328687,224.27345400000002,1.0783841395138862,1660635.0,8.417851104263004,5,47,3,Reasonable_performance,4,3,0,4,2,4,3,5,4,3,2,5,3,5,5
1062827,THERMOX PERFORMANCE MATERIALS LIMITED,2013,manufacture of chemicals and chemical products,6.408007182,1.7781249140000002,6.356896307,38.94533719,34.05571796,0.632743913,31.03132893,2206555.7369999997,35.28895636,16.69832203,1.546911092,25.53662755,49.0323594,1.936364463624816,465998.0,3.9903746794294586,4,50,4,Better_returns,4,3,3,4,2,3,3,4,4,3,5,5,3,4,4
1073622,JL REALISATIONS 2020 LIMITED,2013,manufacture of chemicals and chemical products,2.0877894280000002,0.97043072,-100.65919240000001,46.17409673,17.92146722,14.77460454,58.73430605,8942849.939,17.50707585,4.586248622,4.118159316,2.053187017,25.59080998,4.579900283009637,1337102.0,2.800692448427804,3,45,2,Moderate,2,0,3,3,3,4,5,4,2,4,2,4,4,5,3
1074133,AXALTA POWDER COATING SYSTEMS UK LIMITED,2013,manufacture of chemicals and chemical products,-3.2315832319999998,1.390472996,10.55412371,-230.34789049999998,-41.55005382,34.22710623,40.31786732,4144999.413,-11.27200454,-6.104874672999999,-1.103256847,14.25315425,14.69282013,-3.406735751295337,-103000.0,1.7306982562596145,0,25,1,Need_more_analysis,3,4,0,0,4,3,4,0,0,0,4,3,0,0,2
1075253,2M MANUFACTURING LIMITED,2013,manufacture of chemicals and chemical products,4.597557341,6.097295365,1.535213397,0.596611488,87.08782868,16.84563361,0.115390793,14398323.66,5.089289538,4.458594481,0.142299969,4.313443371,5.119652824,0.14826608392706134,1215822.0,6.021979447905219,4,40,2,Moderate,5,2,1,5,3,2,5,3,2,1,3,2,1,5,5
1099323,POLYPIPE LIMITED,2013,manufacture of chemicals and chemical products,15.6424581,1.9848771269999999,4.466410749,157.9787234,28.42741935,50.50709067,12.07778255,104999999.5,25.01718213,18.34677419,0.937943262,12.29050279,64.53900709,2.517730496453901,48100000.0,2.73550239947751,5,50,4,Better_returns,4,3,3,3,5,2,6,4,4,3,4,5,3,1,3
1109873,BAERLOCHER UK LIMITED,2013,manufacture of chemicals and chemical products,2.137670616,1.635128352,7.562132172,0.690199206,54.71650994,29.97048251,69.19271465,4589698.443,8.368425607,4.610514033,0.820699953,11.58808996,8.426184414,0.8276019451653309,577680.0,3.544910760690565,3,46,3,Reasonable_performance,4,3,1,4,4,5,4,3,2,3,4,3,2,4,3
1112362,BLACKBURN CHEMICALS LIMITED,2013,manufacture of chemicals and chemical products,18.03302209,2.612122767,4.274655131,0.0,62.23154405,30.21407953,83.561083,13727493.44,75.41997119,46.9350126,0.606902119,8.099573061000001,75.41997119,0.6069021188385797,6590426.0,5.984242525631345,5,51,4,Better_returns,4,3,0,4,4,5,5,5,4,2,3,5,2,5,5
1114861,DENYKEM LIMITED,2013,manufacture of chemicals and chemical products,-16.74730392,6.100236369,1.187184995,0.0,90.33269115,10.74514959,75.14491928,1592361.045,-10.85211155,-9.803004412,0.10701894,32.28640935,-10.85211155,0.10701893995766522,-182394.0,6.260700410580674,0,29,1,Need_more_analysis,5,1,0,5,3,5,3,0,0,1,5,0,1,0,5
1121655,OMEX AGRICULTURAL HOLDINGS LTD.,2013,manufacture of chemicals and chemical products,9.662747885,1.955288633,4.116649905,45.38951308,58.52174231,13.45727894,22.30488586,32790774.01,25.69181636,15.32826483,0.689281393,25.08579933,26.19242733,0.7087666234280801,7314644.0,3.5141102150519203,5,51,4,Better_returns,4,3,3,4,3,3,5,4,3,3,5,4,2,5,3
1123045,3M UNITED KINGDOM PUBLIC LIMITED COMPANY,2013,manufacture of chemicals and chemical products,8.738543611,1.098305203,11.30614173,69.20387652,22.78890077,18.03037162,22.56274898,567558000.0,16.64549636,6.133589806,2.89986027,3.896216954,28.16482511,4.511290913704153,48238000.0,1.1536984803300787,4,40,2,Moderate,3,4,3,3,3,3,1,3,2,4,2,4,4,1,2
1124472,ENVIROQUEST GPT LIMITED,2013,manufacture of chemicals and chemical products,9.740162906,1.887384735,1.92937458,0.0,50.62774827,50.54586363,35.24050524,1012747.7459999999,16.26256513,8.233370537,0.975201415,14.83186403,16.26256513,0.97520141467342,116583.0,2.4471091180663023,5,43,2,Moderate,4,2,0,4,5,3,3,3,3,3,4,3,3,3,3
1149113,AIREDALE CHEMICAL COMPANY LIMITED,2013,manufacture of chemicals and chemical products,2.7440379110000004,1.108964908,22.75213848,260.7126664,14.14351327,19.15937625,60.14203292,17169648.56,18.14644482,4.948004186,5.142964104,17.59646938,34.98746529,6.074954778038447,2367139.0,2.403363073030844,3,52,4,Better_returns,3,4,3,3,3,4,5,4,2,4,4,4,4,5,3
1154347,TALIS-UK LIMITED,2013,manufacture of chemicals and chemical products,-1.580002935,1.814184711,5.5476255089999995,2.178791169,85.626627,53.92065744,62.72293695,8210999.504,-2.288183621,-1.732646712,0.327614911,10.986645800000002,-2.338038364,0.4269036879808968,27000.0,2.6813554065617247,0,39,2,Moderate,4,3,2,5,5,4,5,0,0,2,4,0,2,3,3
1162890,COMBE INTERNATIONAL LIMITED,2013,manufacture of chemicals and chemical products,8.14494945,1.848219347,7.579787349,1.276822087,47.63465585,20.59963704,51.08163417,4757055.318,56.18116157,27.1034023,1.086543682,10.60652692,56.89849505,1.0993119023998987,1370961.0,4.934616416272354,4,51,4,Better_returns,4,3,1,4,3,4,4,5,4,3,3,5,3,5,5
1167065,AQUASPERSIONS LIMITED,2013,manufacture of chemicals and chemical products,4.301013693,2.021288732,4.534459623,4.954436333,63.73433441,36.67295999,51.7755482,4092949.5539999995,9.858332138,6.59443666,0.519468649,9.630212829,10.34675693,0.5690130121070419,593558.0,3.314787162032463,4,45,2,Moderate,4,3,2,5,4,4,4,3,2,2,3,3,2,4,3
1175461,AIR PRODUCTS LLANWERN LIMITED,2013,manufacture of chemicals and chemical products,13.55850422,3.993690852,1.455918511,0.0,75.00657029999998,0.0,0.0,3797999.856,19.69166083,14.77003942,0.333216538,3.305186972,19.69166083,0.3332165381920112,557000.0,3.867082951620192,5,35,1,Need_more_analysis,5,1,0,5,0,0,4,4,3,2,2,3,2,4,4
1180568,FRAGRANCE OILS (INTERNATIONAL) LIMITED,2013,manufacture of chemicals and chemical products,3.390510634,2.0845014330000002,4.1824499710000005,0.08060173400000001,51.98499712,0.799726012,74.79842588,16753853.0,14.18064111,7.377747674,0.9228259059999999,0.0,14.19207095,0.9236319233387948,1236057.0,3.7440965607210943,3,43,2,Moderate,4,3,1,4,2,5,5,3,2,3,0,3,3,5,4
1183880,PERFECTOS PRINTING INKS CO LTD.,2013,manufacture of chemicals and chemical products,44.06148869,6.4285021879999995,0.959617084,0.0,86.44429394,8.614094363,41.84273797,9682249.527999999,35.99340776,31.11424721,0.15681435300000002,9.055050318,35.99340776,0.1568143534093085,3533616.0,6.8132265514711765,6,43,2,Moderate,5,1,0,5,2,3,5,4,4,1,3,4,1,5,5
1185365,CHT UK BRIDGWATER LTD.,2013,manufacture of chemicals and chemical products,4.483451047,2.8003238039999996,5.072660442,0.430041688,70.78159979,24.73691767,57.11771928,1842066.044,16.6541762,11.83878606,0.408496133,10.46737843,16.7257961,0.4127965502273166,335441.0,5.195745953042035,4,44,2,Moderate,5,3,1,5,3,4,3,3,3,2,3,3,2,4,5
1193164,POWER ADHESIVES LIMITED,2013,manufacture of chemicals and chemical products,5.214869231000001,1.666312948,6.074253913,85.23956497,40.85370225,29.40141932,56.98017829999999,3274034.318,7.448419622,5.50552827,0.638488325,16.8397948,13.47620403,1.4477585749715338,662398.0,1.9936803391114344,4,47,3,Reasonable_performance,4,3,3,4,4,4,4,3,2,2,4,3,3,4,2
1205963,COVENTRY CHEMICALS LIMITED,2013,manufacture of chemicals and chemical products,-2.447073474,1.134784429,16.6252588,110.9322602,14.9279135,96.04545455,67.27272727,8132999.876,-13.93123006,-3.934721666,4.806841046000001,5.535491905,-26.35814889,5.698859825620389,21000.0,1.7766798927690517,0,42,2,Moderate,3,4,3,3,5,5,5,0,0,4,3,0,4,3,2
1211454,INTERCOAT INDUSTRIAL PAINTS LIMITED,2013,manufacture of chemicals and chemical products,1.537482605,2.959349897,3.689202999,1.361968705,69.54110434,39.82755507,66.43095377,2378029.148,4.653003338,3.279819807,0.424378759,11.78305114,4.716375787,0.43799844627091816,154116.0,4.408663945436887,3,45,2,Moderate,5,3,2,5,4,5,3,3,2,2,4,2,2,3,4
1216200,CLARIANT OIL SERVICES UK LTD,2013,manufacture of chemicals and chemical products,10.3278976,3.770165959,2.38369906,6.797937178,70.66925407,25.86723362,42.78493775,19536999.81,22.16229775,16.72661871,0.347063157,2.904903852,23.66887683,0.4150425289665796,4382000.0,4.782913477665079,5,50,4,Better_returns,5,2,2,5,4,4,5,4,4,2,2,4,2,5,4
1225448,J. V. BARRETT & CO. LIMITED,2013,manufacture of chemicals and chemical products,3.5149486760000004,1.402925908,11.73758789,20.22764685,48.0857453,48.17108171,54.64941454,5690418.347999997,15.18722528,7.93647412,0.992860456,13.78306342,16.5048375,1.0796183855432009,807186.0,3.3672651893848142,3,48,3,Reasonable_performance,3,4,2,4,5,4,4,3,2,3,4,3,3,4,3
1227964,CREIGHTONS PLC,2013,manufacture of chemicals and chemical products,1.7430451340000002,2.0303514380000003,5.3724031010000015,6.474654377999999,63.08139535,35.41296318,55.63690407,6354998.873,6.882406562999999,4.017025805,0.721198157,20.3509177,6.958525346,0.8584548892490546,461000.0,3.753843685580451,3,47,3,Reasonable_performance,4,3,2,4,4,4,4,3,2,3,4,3,3,4,4
1229506,OQEMA LIMITED,2013,manufacture of chemicals and chemical products,6.654219964,1.751271634,6.2468150520000005,26.04989408,47.6361022,42.54673544,57.40288203,24967630.12,31.11516206,15.58589388,1.047713897,18.72989055,32.71865908,1.099248162073114,4970158.0,3.961093816142189,4,53,4,Better_returns,4,3,2,4,4,4,5,4,4,3,4,4,3,5,4
1230166,CORROCOAT LIMITED,2013,manufacture of chemicals and chemical products,15.05259393,2.314965363,2.679230256,2.583510633,77.2398179,36.03942204,33.09514344,3046042.59,15.38460521,11.92510804,0.291128942,11.62953388,15.43906804,0.29466902849415355,797944.0,3.7616988013354615,5,44,2,Moderate,4,2,2,5,4,3,3,3,3,2,4,3,2,4,4
1248371,INDUSTRIAL CHEMICALS GROUP LIMITED,2013,manufacture of chemicals and chemical products,-4.6227666460000005,0.835437457,-18.79718383,95.23336269,39.43215989,51.24992303,45.78791049,25369821.87,-6.541895426,-4.488478954,0.8039400520000001,4.136525954,-11.49607039,1.6016634219657555,4615906.0,1.371451301739996,0,37,1,Need_more_analysis,2,0,3,4,5,4,5,0,0,3,3,0,3,5,2
1249728,ORTHENE CHEMICALS LIMITED,2013,manufacture of chemicals and chemical products,5.898988195,2.565343416,5.03156865,0.5878095529999999,69.36760139,42.84650429,49.25045238,6176661.469,21.14290877,14.53055189,0.45774069700000003,6.746220725,21.2671888,0.4740592886113116,1236632.0,4.790990116758085,4,48,3,Reasonable_performance,4,3,1,5,4,4,4,4,3,2,3,4,2,5,5
1255492,A L H SYSTEMS LIMITED,2013,manufacture of chemicals and chemical products,15.17187568,2.904434812,2.696127855,67.92449259,40.34838365,45.70554953,68.4491209,2575068.0409999997,37.07409085,25.11948297,0.7991691009999999,18.68291212,62.25647895,1.4784140270290005,756420.0,3.732905626718924,5,53,4,Better_returns,5,2,3,4,4,5,3,4,4,3,4,5,3,4,4
1256061,L.E.C.(L'POOL) LIMITED,2013,manufacture of chemicals and chemical products,1.238580314,1.7241525340000001,7.0558457070000005,5.009554809,64.47567553,37.4422685,32.15647176,2650468.2290000003,3.018599795,2.0437617009999998,0.500876957,15.08713705,3.1698182060000004,0.5509725052824329,320304.0,3.2459034384142087,3,42,2,Moderate,4,3,2,5,4,3,3,2,2,2,4,2,2,4,3
1269127,BEARDOW AND ADAMS (ADHESIVES) LIMITED,2013,manufacture of chemicals and chemical products,3.205619153,1.286947496,15.56716235,84.811669,38.99755232,43.64336593,58.13818713,18981741.64,12.0294762,6.537459073,1.22996928,8.037146433,17.61238142,1.946778599279661,4274968.0,2.952998911689032,3,49,3,Reasonable_performance,3,4,3,4,4,4,5,3,2,3,3,3,3,5,3
1290882,MACDERMID PERFORMANCE SOLUTIONS UK LIMITED,2013,manufacture of chemicals and chemical products,18.26628497,1.561906452,3.14500079,8.68639969,45.94054126,42.71257094,56.69956306,17597999.8,32.36917052,16.16228947,1.089862643,11.49113555,35.18088605,1.1767266395821243,3765000.0,2.450847564755444,5,52,4,Better_returns,4,2,2,4,4,4,5,4,4,3,4,4,3,5,3
1294237,AGRICHEM (INTERNATIONAL) LTD.,2013,manufacture of chemicals and chemical products,6.123939228999999,12.6092841,0.688625895,0.0,92.72543661,12.86643717,27.20453014,1254938.021,4.136082856,3.813875069,0.08448304699999999,12.24184564,4.136082856,0.08499559756538108,51279.0,8.93605935224798,4,36,1,Need_more_analysis,5,1,0,5,3,3,3,3,2,1,4,2,1,3,5
1300646,WACKER CHEMICALS LIMITED,2013,manufacture of chemicals and chemical products,40.19843691,3.042821509,2.7763162560000003,0.0,67.13576537,1.589957925,0.0,1007606.0,111.6035739,74.92591350000002,0.48951902799999997,0.0,111.6035739,0.4895190283592327,753506.0,6.484837471586263,5,39,2,Moderate,5,2,0,5,2,0,3,5,4,2,0,5,2,4,5
1318147,AMAZON FILTERS LIMITED,2013,manufacture of chemicals and chemical products,20.17262446,3.492137959,3.00757966,12.226903300000002,70.80904316,22.45330809,77.07910353,7437743.115,43.24991408,33.63018429,0.317482705,11.80166353,48.00336644,0.4339596340061907,3620578.0,5.233565068202099,5,54,4,Better_returns,5,2,2,5,3,5,5,5,4,2,4,5,2,5,5
1326364,NOTEDOME LIMITED,2013,manufacture of chemicals and chemical products,4.997288643,1.083293427,33.89501501,40.71377709,25.9008939,46.12979204,73.79796632,4513020.759,29.2473969,9.517436562,2.604499274,8.530495497,36.74559110000001,2.8608706089911697,660744.0,2.5879861924615253,4,52,4,Better_returns,3,4,3,3,4,5,4,4,3,4,3,4,4,4,3
1354629,INNOVATIVE WATER CARE LIMITED,2013,manufacture of chemicals and chemical products,8.958802587000001,1.677176471,4.782140375,3.7710437710000004,40.59595407,6.5770544210000015,37.87110368,7127999.528,40.00648929,16.81669394,1.430976431,14.57531062,41.51515152,1.4766418415707516,1278000.0,3.491538774837891,5,51,4,Better_returns,4,3,2,4,2,3,5,5,4,3,4,4,3,5,3
1357452,PRIMASIL SILICONES LIMITED,2013,manufacture of chemicals and chemical products,3.268172626,1.249017474,16.93606121,14.88653428,35.11596138,31.73287483,55.42020757,2926372.443,20.38126915,8.222519565,1.6988425390000002,13.21035796,23.41533377,1.8477078815115808,513844.0,3.543830672168367,3,49,3,Reasonable_performance,3,4,2,4,4,4,3,4,3,3,4,4,3,4,3
1377241,PALACE CHEMICALS LIMITED,2013,manufacture of chemicals and chemical products,7.63000473,3.527183098,2.676543154,3.0161368439999996,79.55189212,33.19349582,76.70764553,8199765.318,11.36648685,9.314982156000001,0.226879757,10.08544225,11.70931565,0.257041125350374,1546276.0,4.5440770969349416,4,49,3,Reasonable_performance,5,2,2,5,4,5,5,3,3,2,3,3,2,5,4
1378495,MAGNA COLOURS LIMITED,2013,manufacture of chemicals and chemical products,14.321179,2.141362549,3.579025029,1.002029824,55.50848522,57.211957299999995,92.91065492,3487694.6139999996,46.9220674,26.03793198,0.810102765,9.451004187,47.39224051,0.8356636410170643,1001597.0,3.9334959434560712,5,53,4,Better_returns,4,2,1,4,5,5,4,5,4,3,3,5,3,5,4
1387553,BOREALIS UK LTD,2013,manufacture of chemicals and chemical products,10.64569379,6.203640432,1.86232695,0.32726473,83.60681699,1.157145649,0.0,1136631.0,19.82576245,16.62993531,0.19280207,0.0,19.89064517,0.1960747173790199,206142.0,6.387699535771335,5,36,1,Need_more_analysis,5,2,1,5,2,0,3,4,4,2,0,3,2,3,5
1389887,BAYLIS & HARDING PUBLIC LIMITED COMPANY,2013,manufacture of chemicals and chemical products,12.61241185,2.681440232,5.611079102000001,0.0,68.73225711,16.59776593,21.03917558,9009303.31,54.13297509,37.20681562,0.454920938,7.312411312999999,54.13297509,0.4549209382985107,4410424.0,6.481452957844851,5,50,4,Better_returns,5,3,0,5,3,3,5,5,4,2,3,5,2,5,5
1393841,TIGER TIM PRODUCTS LIMITED,2013,manufacture of chemicals and chemical products,7.894531859,1.747973129,3.975843915,40.17266963,44.26464441,74.887833,108.4935348,15091999.78,24.46294955,11.97990544,1.164710643,7.267487148,27.34385539,1.3131215469613258,2398000.0,3.0161841584439086,4,54,4,Better_returns,4,3,3,4,5,5,5,4,3,3,3,4,3,5,3
1395515,AUTOSMART INTERNATIONAL LTD,2013,manufacture of chemicals and chemical products,19.54302418,2.448286675,3.277539998,0.0,64.72192068,24.34553528,40.39458325,8791155.671,51.1667809,32.97760827,0.551561304,6.920599618,51.1667809,0.5551641688125253,3505901.0,3.9201816046594775,5,48,3,Reasonable_performance,4,2,0,5,3,3,5,5,4,2,3,5,2,5,4
1397422,CLARK-DRAIN LIMITED,2013,manufacture of chemicals and chemical products,1.8951025430000001,1.842921139,6.2150286779999995,6.2688280370000005,51.282960100000004,26.74884042,72.26157384,7492640.307999997,8.49553741,4.578045227,0.899174945,13.21083717,8.927029989,0.9499654429986408,1025515.0,3.9234576697918735,3,50,4,Better_returns,4,3,2,4,4,5,5,3,2,3,4,3,3,5,4
1405038,GENNOR (UK) LIMITED,2013,manufacture of chemicals and chemical products,40.50333271,0.0,2.960871627,59.76426016,62.59222175,0.0,84.90388979,0.0,119.92516859999999,119.92516859999999,0.0,1.4478824609999998,191.5975584,0.5976426015575669,71.0,5.8200224358724055,5,34,1,Need_more_analysis,0,2,3,4,0,5,0,5,4,0,2,5,2,2,5
1406940,EFTEC LIMITED,2013,manufacture of chemicals and chemical products,2.379588251,2.372340426,6.546886722000001,360.9351433,15.69230769,22.30625263,33.61273443,6912999.3089999985,11.25361272,7.372781065,2.197586727,7.688781941,46.98340875,5.372549019607844,1187000.0,4.296162855785426,3,49,3,Reasonable_performance,4,3,3,3,3,3,5,3,2,3,3,5,4,5,4
1428569,ZEP UK LIMITED,2013,manufacture of chemicals and chemical products,-9.088745164,0.710264771,-4.453697789,16.50569039,38.69733506,33.25430899,44.22063944,3403852.685,-18.57908288,-7.189609954,1.5841572769999999,24.43677632,-18.57908288,1.5841572768889989,-140392.0,0.8028369162332951,0,31,1,Need_more_analysis,2,0,2,4,4,4,4,0,0,3,5,0,3,0,2
1438525,BROWN BROTHERS DISTRIBUTION LIMITED,2013,manufacture of chemicals and chemical products,9.087919478,1.31138129,5.0976398519999995,-2577.761605,-3.098131108,17.19017149,86.33193611,26720097.87,41.7851204,10.72335367,-23.99411321,8.032694163,-346.1233012,-33.277523613706734,3378484.0,1.9847730490018431,5,35,1,Need_more_analysis,3,3,0,0,3,5,5,5,3,0,3,0,0,5,2
1462968,NUTRIENT SCIENCES LIMITED,2013,manufacture of chemicals and chemical products,48.37929759,4.823069157,1.219680465,0.0,79.26631429999998,0.0,78.76771586,114654.0,59.00728417,46.77289933,0.261569948,0.0,59.00728417,0.26156994784445764,53627.0,6.269532093737824,6,39,2,Moderate,5,1,0,5,0,5,2,5,4,2,0,5,2,3,5
1480297,SUREFIL BEAUTY PRODUCTS LIMITED,2013,manufacture of chemicals and chemical products,0.7773206559999999,0.8667292090000001,-22.03562917,33.09644904,47.54936809,42.54622943,50.8950665,1293432.59,1.45965385,0.890345297,0.8202629229999999,13.96439011,1.8724650459999999,1.1030773704139971,154709.0,1.7570109728081593,3,37,1,Need_more_analysis,2,0,2,4,4,4,3,2,1,3,4,2,3,3,2
1480710,HUMISEAL EUROPE LIMITED,2013,manufacture of chemicals and chemical products,32.35065783,3.0874156360000002,1.2268521829999999,4.27360296,81.01293111,21.91662766,26.15041535,6256619.712,15.22594704,12.86213431,0.191634812,11.2641994,15.87664356,0.2343708421018588,1718538.0,3.933900634276681,5,45,2,Moderate,5,1,2,5,3,3,4,3,3,2,4,3,2,5,4
