REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
980141,NORSKE SKOG (UK) LIMITED,2015,manufacture of paper and paper products,-18.03590078,1.098501287,3.3024617380000003,857.8264457,10.06661736,2.550581212,0.0,4960109.0,-52.41491746,-5.276409183,8.933823486,0.0,-52.41491746,8.933823485767311,-287813.0,0.2110492297916564,0,23,1,Need_more_analysis,3,2,3,2,1,0,4,0,0,4,0,0,4,0,2
999927,FARROW & BALL LIMITED,2015,manufacture of paper and paper products,30.84315736,7.860671844,0.851500273,0.088352603,88.74004547,19.79577781,32.73377435,84006999.74,24.28308406,21.39912208,0.134889181,4.464056894,24.3045388,0.13698996485151035,20618000.0,7.035964213861492,5,41,3,Reasonable_performance,5,1,1,4,2,2,5,3,4,1,3,3,1,6,5
1017013,SMURFIT KAPPA UK LTD,2015,manufacture of paper and paper products,-0.42414481600000004,0.732343906,-4.966244533,109.91317009999999,16.20689599,36.10756585,0.0,299669999.9,-1.110923844,-0.373992069,4.136229013,4.733250233,-2.331975457,5.600201115868691,30651000.0,0.9192979179341468,0,28,1,Need_more_analysis,2,0,3,2,3,0,1,0,0,4,3,0,4,6,2
1061464,SIMPSON PRINT LIMITED,2015,manufacture of paper and paper products,4.243842400000001,0.61970817,-6.195091846,127.8332325,18.80050497,63.06668149,72.04632077,3020632.925,14.73740967,5.9569184,3.1690430939999996,3.2006616080000003,31.68488511,4.319006067903566,1104069.0,1.7849411155673691,4,40,2,Moderate,2,0,3,2,4,4,3,2,2,4,2,3,4,5,2
1088106,T.G. NUTTALL PACKAGING LIMITED,2015,manufacture of paper and paper products,5.970470017,1.4643231730000001,12.36303237,9.573576437,53.18612301,39.88008125,63.81998991,1045700.939,24.53666249,14.29946074,0.7844539229999999,1.065678805,26.88569862,0.8801896875779243,353077.0,4.069819543779784,4,42,3,Reasonable_performance,3,4,2,3,3,3,3,3,3,3,2,3,3,4,4
1101020,S. SHEARD & SON LIMITED,2015,manufacture of paper and paper products,10.18393977,2.9171302989999996,3.869206465,2.356352196,73.34308659,28.47919154,75.44201136,14523291.93,25.08504396,18.83167062,0.339891504,0.987541529,25.67613595,0.36345502561736215,4729259.0,4.979936833767142,5,47,4,Better_returns,5,3,2,4,3,4,5,3,4,2,2,3,2,5,5
1108336,ELBA LTD,2015,manufacture of paper and paper products,10.52427591,6.093857992999999,1.600044257,0.840076156,86.30151688,10.56199873,47.60879801,3941159.209,12.78721898,11.12827109,0.15032742300000002,9.700044372999999,12.89464136,0.15872818485487405,802095.0,6.271512070238483,5,36,2,Moderate,5,2,1,4,1,3,4,2,3,1,3,2,1,4,5
1126251,MARTIN PAPER SALES LIMITED,2015,manufacture of paper and paper products,2.6541248790000003,1.654159384,2.200880015,0.0,39.54657036,93.04279447,0.0,3570551.0,5.841352487000001,2.310054571,1.5286642830000001,0.0,5.841352487000001,1.5286642833468835,82491.0,1.830777438465268,3,32,1,Need_more_analysis,4,2,0,3,4,0,4,2,2,3,0,2,3,3,2
1146599,HOVAT LIMITED,2015,manufacture of paper and paper products,2.68060187,1.047420438,71.27079347,85.06700001,25.17469614,50.95456923,61.9217338,3128603.666,22.40851336,6.45136604,2.8286419119999997,9.869530577,25.626390899999997,2.972242582649128,609351.0,3.1485181255716936,3,45,4,Better_returns,3,4,3,2,4,3,3,3,2,4,3,3,4,4,3
1208323,WEEDON PACKAGING SOLUTION CENTRE LIMITED,2015,manufacture of paper and paper products,2.842302268,1.080056135,25.53159033,30.18436486,15.88261736,95.72492503,122.4857274,5864504.976,22.28756905,4.6083303419999995,4.994347824,1.172050526,29.01493021,5.296191473079271,561078.0,2.102460899955096,3,45,4,Better_returns,3,4,2,2,4,4,4,3,2,4,2,3,4,4,2
1215692,MARLETON CROSS LIMITED,2015,manufacture of paper and paper products,5.7624001410000005,1.370927725,9.725048852,11.19658111,39.73470978,56.01411551,67.39029694,9286758.533,28.0749515,11.94361563,1.446043221,12.93849128,30.05839402,1.5166913399458433,2205036.0,3.445487567572024,4,48,4,Better_returns,3,3,2,3,4,4,5,3,3,3,4,3,3,5,3
1218445,SAICA PACK UK LIMITED,2015,manufacture of paper and paper products,3.885538083,2.848740344,4.127055,0.8122908590000001,82.30974489,7.441314942000001,83.22027534,112849999.5,6.081413473,5.046255914,0.206800065,6.075123491,6.130812239,0.21492297331864668,20428000.0,4.798450428176163,3,43,3,Reasonable_performance,5,3,1,4,1,4,6,2,2,2,3,2,2,6,5
1220812,MULTI PACKAGING SOLUTIONS BRISTOL LIMITED,2015,manufacture of paper and paper products,14.24560366,3.4625933460000002,3.4487624039999996,0.0,81.09487126,31.22855509,72.5307997,1519011.586,28.20480391,22.87264942,0.233123605,4.873815243999999,28.20480391,0.2331236050589861,530135.0,5.780907762823743,5,42,3,Reasonable_performance,5,2,0,4,3,4,3,3,4,2,3,3,2,4,5
1237987,COLLECTOR SET PRINTERS LTD,2015,manufacture of paper and paper products,4.0508453110000024,1.822861181,3.738247256,39.99392049,48.69905444,19.53090381,59.60252304,3477258.7210000013,11.98412046,6.108867196,1.006699604,9.07765502,12.544118699999999,1.0534279598583136,356457.0,2.9187276422812625,4,41,3,Reasonable_performance,4,3,3,3,2,3,4,2,2,3,3,2,3,4,3
1243975,MIDDLETON PAPER COMPANY LIMITED,2015,manufacture of paper and paper products,-0.217043216,1.518105995,6.1706276970000005,81.51434989,40.1316328,35.62107199,36.98080618,18259828.41,-0.9862609790000001,-0.407320485,1.464612262,18.33767864,-1.016288105,1.4999441097203765,279576.0,2.643228047950632,0,36,2,Moderate,3,3,3,3,3,2,5,0,0,3,4,0,3,4,3
1256083,FIRSTAN LIMITED,2015,manufacture of paper and paper products,31.451592699999996,2.522111181,1.8462794569999998,9.197676694,62.85238684,73.44166368,112.7078652,16013352.88,40.69636107,27.86590137,0.501608474,4.27596571,44.33547041,0.5910294744215219,6238229.0,3.738227810143049,5,47,4,Better_returns,4,2,2,3,4,4,5,4,4,2,3,3,2,5,4
1259298,SCHUMACHER PACKAGING LTD,2015,manufacture of paper and paper products,12.37216401,1.7649415430000002,7.011950371,84.68642854,47.42431708,26.95980307,68.34391714,3115998.667,10.87771458,9.345779259,0.29696255,6.207302422000001,19.70672396,1.1086228786190635,1718420.0,1.9657496758087671,5,43,3,Reasonable_performance,4,3,3,3,3,4,3,2,3,2,3,2,3,5,2
1294742,STORA ENSO PAPER UK LIMITED,2015,manufacture of paper and paper products,4.791638387,4.494799406,3.1322278910000003,0.0,78.00653595,4.904981675,4.9545269439999995,3025000.0,14.78843737,11.53594771,0.281943863,0.0,14.78843737,0.2819438625890239,417000.0,6.0450864774835145,4,31,1,Need_more_analysis,5,2,0,4,1,1,3,2,3,2,0,2,2,4,5
1298663,GRAPHIC PACKAGING INTERNATIONAL GATESHEAD LIMITED,2015,manufacture of paper and paper products,9.326827292,1.5830181540000001,3.8421667210000003,1.272782045,49.81149063,54.06562885,77.97702062,41854999.79,20.53989737,10.35737053,0.995631872,9.294747328,20.8013255,1.0091577162238552,7504000.0,2.6213923339430134,5,47,4,Better_returns,4,3,1,3,4,4,5,3,3,3,3,3,3,5,3
1317797,SEVERNPRINT LIMITED,2015,manufacture of paper and paper products,3.453986954,2.990783935,3.58261969,18.65517215,70.62022394,24.63439507,57.30208671,1733577.8530000001,4.764210103,3.992148335,0.229473242,2.055430888,5.652981699,0.4160249631921975,384709.0,3.3437287968030383,3,37,2,Moderate,5,2,2,4,2,3,3,2,2,2,2,2,2,4,3
1327043,T. & B. CONTAINERS LIMITED,2015,manufacture of paper and paper products,-1.9585654319999999,2.047267578,4.953318843,0.0,61.88264099,49.20237431,60.96114662,5758586.226,-6.258150316,-3.8727086930000003,0.61596206,14.921765599999999,-6.258150316,0.615962059685876,2975.0,3.363641545817784,0,31,1,Need_more_analysis,4,3,0,3,4,3,4,0,0,2,4,0,2,2,3
1332869,JARDIN CORRUGATED CASES LIMITED,2015,manufacture of paper and paper products,4.549305288999999,0.938482549,-60.98590597,34.90141072,20.6489243,63.61064473,65.22422576,5051615.864,44.20394768,12.31331471,3.49385318,3.627695456,59.63174901,3.8428672871038807,1378836.0,3.5302482762590595,4,44,3,Reasonable_performance,2,0,3,2,4,3,4,4,3,4,2,4,4,5,3
1427074,TULLIS RUSSELL COATERS LIMITED,2015,manufacture of paper and paper products,10.66895822,1.947111473,4.332187858,5.623608018,57.45361484,57.49570333,39.32773665,7178999.665,28.36056932,17.21049264,0.6842984409999999,8.163670016000001,29.95545657,0.7405345211581291,2117000.0,2.6707523286783816,5,46,4,Better_returns,4,3,2,3,4,2,5,3,4,3,3,3,2,5,3
1435866,TRIPAK LTD,2015,manufacture of paper and paper products,3.4508616260000005,1.752470921,5.994766209,55.88998193,43.73112781,48.9565721,84.54880945,1844904.313,11.23287821,6.524642145,0.958465537,15.23466701,14.91990368,1.2867006869301192,204665.0,3.045890222116581,3,43,3,Reasonable_performance,4,3,3,3,4,4,3,2,2,3,4,2,3,3,3
1454907,LUMIPAPER LIMITED,2015,manufacture of paper and paper products,3.002847528,1.08431085,33.59130435,0.0,49.55621302,13.22806109,0.09448615099999999,1478999.896,8.656716418,4.289940828,1.017910448,3.67589956,8.656716418,1.0179104477611942,252000.0,2.422419886255184,3,34,1,Need_more_analysis,3,4,0,3,2,1,3,2,2,3,2,2,3,4,3
1471317,NORTHERN PACKAGING LIMITED,2015,manufacture of paper and paper products,5.155473599,2.965114984,2.171602101,1.277403869,68.90288931,12.00996767,82.61425275,8223950.8670000015,9.787937773,6.774166547,0.446870462,3.125583756,9.831469498999999,0.4513179490839746,1034794.0,3.8233122948970433,4,40,2,Moderate,5,2,1,4,2,4,5,2,2,2,2,2,2,5,4
1490666,CURRAN PACKAGING COMPANY LIMITED,2015,manufacture of paper and paper products,4.755901852,1.7566055669999998,6.838552936,15.01509238,41.93362278,39.84785059,77.11939109,4251125.916999999,26.41360137,12.73927862,1.234570294,1.608111675,30.37962802,1.3847212182459376,693687.0,4.090290655548738,4,44,3,Reasonable_performance,4,3,2,3,3,4,4,3,3,3,2,3,3,4,4
1509242,R.H. FIBREBOARD CONTAINERS LIMITED,2015,manufacture of paper and paper products,4.622775175,2.768514567,4.096646187,7.246545594,73.12260867,27.88308052,89.42662407,1290794.591,9.215665445,7.227060483,0.295100634,5.644562045,9.883482843,0.3675660895768761,368623.0,3.7999048831651487,4,41,3,Reasonable_performance,5,3,2,4,3,4,3,2,2,2,3,2,2,4,4
1531157,WEIDMANN WHITELEY LIMITED,2015,manufacture of paper and paper products,-31.18484788,1.7080512719999998,3.533123121,-253.11993019999997,-50.83099042,58.18539546,5.0594598060000004,7750653.878,-36.449997499999995,-24.842735100000002,-0.626474976,44.85049026,48.87320687,-2.9673037881449718,-2448861.0,-0.05344532105908795,0,25,1,Need_more_analysis,4,2,0,0,4,1,5,0,0,0,5,4,0,0,0
1532883,RIFTWARD LIMITED,2015,manufacture of paper and paper products,2.433949514,1.299300395,14.3495294,42.99302678,47.09620356,61.79945228,75.86938019,2710198.9,6.241148312000001,3.9079320560000004,0.793788112,2.328173184,8.297764491,1.1233133975297669,320066.0,2.490969842265885,3,42,3,Reasonable_performance,3,4,3,3,4,4,3,2,2,3,2,2,3,4,3
1538919,ENCASE HOLDINGS LIMITED,2015,manufacture of paper and paper products,-5.137585494,0.71248926,-8.539798968,264.811692,19.34221256,42.59010657,48.05901066,9121999.891,-28.79301123,-8.7714534,3.598369871,4.453634484,-45.39066892,4.194860208980514,-837000.0,1.3435834507944824,0,29,1,Need_more_analysis,2,0,3,2,3,3,5,0,0,4,3,0,4,0,2
1549728,SCA GRAPHIC PAPER UK LIMITED,2015,manufacture of paper and paper products,-27.18023256,5.063063063,0.50849963,7.955449483,74.37869822,0.0,0.0,1686000.0,-13.78039794,-11.06508876,0.264916468,0.0,-14.87669053,0.3444709626093874,-183000.0,2.622286592781885,0,19,1,Need_more_analysis,5,1,2,4,0,0,3,0,0,2,0,0,2,0,3
1559652,MOORE & BUCKLE (FLEXIBLE PACKAGING) LIMITED,2015,manufacture of paper and paper products,10.150879,3.117096472,1.373177066,0.0,68.65625545,20.893926899999997,76.41170774,1641807.8269999996,13.472321300000004,9.249585821,0.456532385,40.34855707,13.472321300000004,0.4565327809173803,170840.0,3.3526646032667387,5,38,2,Moderate,5,1,0,4,2,4,3,2,3,2,5,2,2,3,3
1567779,PRESTON BOARD AND PACKAGING LIMITED,2015,manufacture of paper and paper products,0.903216054,1.091007001,39.14349112,24.654150199999997,42.28117819,46.44401194,89.3016137,8103999.847999997,3.447281119,1.66422951,1.223320158,4.259098296,3.936100132,1.3651185770750989,727000.0,2.5104985135502025,3,41,3,Reasonable_performance,3,4,2,3,3,4,5,1,2,3,3,1,3,4,3
1576051,CONSUMA PAPER PRODUCTS LIMITED,2015,manufacture of paper and paper products,-0.108221469,1.869788569,5.09142061,16.17623986,56.40578239,52.51577102,59.17221124,13410074.57,-0.344367411,-0.20038274,0.741260035,9.698179479,-0.355252123,0.7728678826324377,681963.0,3.1783631353980666,0,36,2,Moderate,4,3,2,3,4,3,5,0,0,3,3,0,2,4,3
1636565,CAPS CASES LIMITED,2015,manufacture of paper and paper products,1.995818665,1.295414796,11.47156428,22.62564294,31.81670701,48.92501058,93.96106724,7302225.937000001,11.57094446,4.2685008280000005,1.995988533,1.848637501,13.50000744,2.2061702437373416,770158.0,2.9499216316735186,3,42,3,Reasonable_performance,3,4,2,2,4,4,5,2,2,3,2,2,3,4,3
1642326,SECURITY PRINT SOLUTIONS LIMITED,2015,manufacture of paper and paper products,8.776393934,2.226609673,3.838826397,9.546340942999999,67.03866814,59.33781358,98.90189656,2679009.5330000003,15.01870304,11.0154455,0.39760855700000003,9.91105928,16.43148023,0.4916764126305048,863253.0,3.6281362643566655,4,42,3,Reasonable_performance,4,3,2,4,4,4,3,2,3,2,3,2,2,4,3
1664523,HOLLINGSWORTH AND VOSE COMPANY (U.K.) LIMITED,2015,manufacture of paper and paper products,10.91473443,2.632491438,2.830142913,46.91655425,53.35595486,7.059716012999999,73.14203979999998,24597999.45,15.94046008,12.1118651,0.45018308,11.79958769,22.70186934,0.8744759793764757,6872000.0,2.9799533339239037,5,44,3,Reasonable_performance,4,2,3,3,1,4,5,2,3,2,4,3,3,5,3
1700975,SNOWS BUSINESS FORMS LIMITED,2015,manufacture of paper and paper products,-2.001256493,2.617375128,3.3186510160000005,27.76778816,59.2650317,34.35893731,45.08045927,2531129.563,-3.863228372,-2.8413486,0.446324677,8.147493979,-4.794308749,0.6873356366888911,71136.0,2.818533218894854,0,30,1,Need_more_analysis,4,2,2,3,3,3,3,0,0,2,3,0,2,3,3
1742817,ATLAS PACKAGING LIMITED,2015,manufacture of paper and paper products,4.384481544,0.958757317,-63.45262111,175.4765869,24.75528224,55.99722317,69.07679255,5724970.8889999995,16.21086379,6.718596196,2.365352842,4.2512717360000005,27.14005089,3.0395419061732385,1255231.0,2.141770921248056,4,41,3,Reasonable_performance,2,0,3,2,4,4,4,2,2,3,3,3,4,5,2
1743179,CELEBRATION PACKAGING LIMITED,2015,manufacture of paper and paper products,3.4379962,2.272344499,3.758819913,3.1735549439999997,57.9528262,38.41919661,88.60023554,4593248.1389999995,11.05684398,6.611107155,0.6938058359999999,18.00227159,11.407739,0.7255413852708059,468271.0,3.6885050705344193,3,42,3,Reasonable_performance,4,3,2,3,3,4,4,2,2,3,4,2,2,4,4
1752881,SWAN MILL PAPER COMPANY LIMITED,2015,manufacture of paper and paper products,10.36834233,4.723153527,1.7585146219999999,15.69127798,70.97473353,18.11722057,58.72829366,28456999.05,14.78883425,12.14334491,0.252039322,14.57398535,17.10939134,0.4089521020706965,4318000.0,3.989302485104906,5,43,3,Reasonable_performance,5,2,2,4,2,3,5,2,3,2,4,2,2,5,4
1763734,W.E. ROBERTS (CORRUGATED) LIMITED,2015,manufacture of paper and paper products,1.3973093630000002,0.8180493790000001,-14.95334925,206.0486082,7.549885719,43.49994148,70.29650083,3966628.856,12.65157068,2.923312427,10.18474752,5.289988897,38.71995597,12.24523359931778,785159.0,2.3611907804672385,3,39,2,Moderate,2,0,3,1,3,4,4,2,2,4,3,3,4,4,2
1795334,VP PACKAGING LIMITED,2015,manufacture of paper and paper products,3.644676128,0.7211586640000001,-7.291810612999999,-712.8835098999997,-12.56722771,17.34520307,79.55091773,1599058.8069999998,-66.37796961,8.341870587999999,-8.957204432000001,9.47687215,-66.37796961,-8.957204432253816,-140434.0,1.703765932178192,3,17,1,Need_more_analysis,2,0,0,0,2,4,3,0,3,0,3,0,0,0,2
1816910,F BENDER LIMITED,2015,manufacture of paper and paper products,0.047257118,0.8573581659999999,-19.1645283,60.66196419,24.23246335,133.5204584,42.70527311,7963999.7179999985,0.202634245,0.07889027700000001,2.520075963,10.32568031,0.325556158,3.1266956049918613,283000.0,1.802557242011896,2,37,2,Moderate,2,0,3,2,4,3,5,1,1,4,3,1,4,4,2
1829336,THE ENCORE GROUP (ENVELOPES AND PACKAGING) LIMITED,2015,manufacture of paper and paper products,3.737396794,1.9614066819999998,3.102861117,10.60186225,63.86805483,50.02594449,96.27999561,19242087.76,5.573581898,3.7159331539999996,0.547913977,8.068966837,6.108731845,0.6985576429919658,1975057.0,2.487349141679674,3,43,3,Reasonable_performance,4,2,2,4,4,4,5,2,2,2,3,2,2,5,3
1878801,LABELON UK LIMITED,2015,manufacture of paper and paper products,23.30864724,0.809524035,-8.370930402,0.0,45.75662125,46.62841211,38.20305085,2397521.799,44.05789757,20.15940532,1.185476053,12.60195933,44.05789757,1.1854760526667611,1146566.0,1.9763827651123904,5,39,2,Moderate,2,0,0,3,3,2,3,4,4,3,4,3,3,5,2
1895837,LIL PACKAGING LIMITED,2015,manufacture of paper and paper products,7.1833251360000006,0.9909921759999999,-293.1690215,63.44145453,46.24723561,55.63121846,76.61903149999998,2304805.728,11.82733811,7.28516987,0.8304058990000001,10.31324066,15.75266018,1.1622914037902758,805396.0,2.0164517119212864,4,38,2,Moderate,2,0,3,3,4,4,3,2,2,3,3,2,3,4,2
2010900,CORENSO (UK) LIMITED,2015,manufacture of paper and paper products,2.305169678,2.446932165,3.4668920510000003,0.0,59.41322803,16.89033279,84.19543602,4625014.619,7.8993753610000015,4.693273896,0.683126861,7.604646831,7.8993753610000015,0.6831268610783927,219902.0,3.820178266434272,3,36,2,Moderate,4,2,0,3,2,4,4,2,2,3,3,2,2,3,4
2021031,WESTROCK PACKAGING SYSTEMS UK LTD.,2015,manufacture of paper and paper products,2.360271903,1.32347313,3.916194232,65.33415842,56.30269668,11.4866566,0.160813192,16598999.77,2.320544554,1.3065291620000001,0.7761138609999999,18.23388721,2.320544554,0.7761138613861386,1288000.0,1.6570947069452795,3,38,2,Moderate,3,3,3,3,2,1,5,1,2,3,4,1,2,5,2
2035889,HERITAGE ENVELOPES LIMITED,2015,manufacture of paper and paper products,6.164858874,1.198993954,15.97586164,22.82670439,45.32355861,32.51622353,87.55587652,7468458.745,17.38372696,9.21244208,1.037925395,8.024970286,20.34199057,1.2102074101597378,1903663.0,2.654362435812737,4,47,4,Better_returns,3,4,2,3,3,4,5,3,3,3,3,3,3,5,3
2066785,MIRAMAR INVESTMENTS LIMITED,2015,manufacture of paper and paper products,4.250582101,1.113310877,41.94547969,54.20262277,51.85660564,12.45167998,65.06198899,4092640.836,12.06223747,7.552745933,0.841162732,3.4413297939999996,16.99359237,1.8425376331029644,1903120.0,2.865729629951061,4,41,3,Reasonable_performance,3,4,3,3,2,3,4,2,2,3,2,2,3,5,3
2084294,PSL PRINT MANAGEMENT LTD,2015,manufacture of paper and paper products,5.993588834,2.4171146390000002,4.921415477,0.0,60.09779996,44.19469101,50.51545248,5668157.15,27.75365782,16.67933776,0.663954422,12.18976909,27.75365782,0.6639544220591617,1001943.0,5.032858667767222,4,44,3,Reasonable_performance,4,3,0,3,3,3,4,3,4,3,4,3,2,5,5
2104242,VARSITY PACKAGING LIMITED,2015,manufacture of paper and paper products,10.66462803,5.280150164,2.294594891,0.0,81.15826702,13.34153567,90.23412490000001,11251998.2,24.31637433,19.73474801,0.232160366,18.30474461,24.31637433,0.2321603660529469,2258000.0,6.2630685589054025,5,45,4,Better_returns,5,2,0,4,2,4,5,3,4,2,4,3,2,5,5
2134069,DISPOSABLES UK LIMITED,2015,manufacture of paper and paper products,4.243069201,1.717321324,4.691441933,17.38690178,47.75306919,48.17218618,69.94020694,9787209.63,11.94145469,6.503032235,0.953705782,10.99029072,13.61804036,1.0941062362475582,1290946.0,2.8833637043946894,4,46,4,Better_returns,4,3,2,3,4,4,5,2,2,3,4,2,3,5,3
2192064,MANOR PACKAGING LIMITED,2015,manufacture of paper and paper products,0.740015378,0.739942788,-10.05963152,150.9451208,26.16903418,55.75909724,74.71033174,2592632.91,2.8625928430000003,1.154896058,2.317302777,3.425996717,4.486157342,3.0789279733885286,378195.0,1.7788501063386868,3,35,2,Moderate,2,0,3,2,4,4,3,1,2,3,2,1,4,4,2
2212509,GREAT NORTHERN ENVELOPE COMPANY LIMITED,2015,manufacture of paper and paper products,2.614537145,1.4270689319999998,4.610949131,67.75057794,34.15273438,90.81451656,80.97070304,13892702.88,8.778532165,3.2452305960000003,1.8455973380000001,6.195441472000001,9.502110607,1.9280232411324365,810135.0,2.047217355085471,3,44,3,Reasonable_performance,3,3,3,3,4,4,5,2,2,3,3,2,3,4,2
2213725,SCHADES LIMITED,2015,manufacture of paper and paper products,-8.45766277,0.809333865,-10.69194561,-32.00867052,-15.23054914,6.141955682000001,75.47106589,8115999.775,183.7407014,-19.02718169,-7.24566474,11.0159957,124.92774569999999,-7.565751445086704,-1374000.0,1.1228048606885108,0,24,1,Need_more_analysis,2,0,0,0,1,4,5,4,0,0,4,4,0,0,2
2229806,SANDLAND PACKAGING LIMITED,2015,manufacture of paper and paper products,5.460069569,0.7277389540000001,-9.397610663,203.567074,20.23713547,47.07100785,86.5117801,1586312.94,35.08922131,9.992010172,3.534294173,2.337248081,49.37462708,3.9414108101797813,576179.0,2.46422322482086,4,41,3,Reasonable_performance,2,0,3,2,3,4,3,3,3,4,2,4,4,4,3
2231043,GRAPHIC PACKAGING INTERNATIONAL LIMITED,2015,manufacture of paper and paper products,8.385258186,0.8004944629999999,-2.984677842,117.9038125,30.20368655,19.1816909,86.65555087,55545735.89,2.5937570830000003,1.707014379,1.131944865,18.10020082,5.651895571,2.3112808505266127,7362998.0,0.5174497026399889,4,38,2,Moderate,2,0,3,2,2,4,5,1,2,3,4,2,3,5,2
2245657,SOFIDEL UK LIMITED,2015,manufacture of paper and paper products,13.77209377,0.609410999,-8.505315426000001,2.58682512,71.75834032,27.71905697,15.86173051,46817999.73,17.75417222,12.79071037,0.393530376,8.154957115,18.00481508,0.413470081207039,46736000.0,2.7849460402030295,5,34,1,Need_more_analysis,2,0,2,4,3,2,5,3,3,2,3,2,2,1,3
2265899,IG DESIGN GROUP UK LIMITED,2015,manufacture of paper and paper products,-0.785183132,1.7552979969999998,6.950561798,2090.656168,3.7342690239999996,41.94693086,33.73354579,36195998.92,-2.036806288,-1.363206261,10.82467192,20.5579419,-44.61942257,-6.40746237015052,3676000.0,2.102033009589852,0,35,2,Moderate,4,3,3,1,3,2,5,0,0,4,5,0,0,5,2
2269239,CARLSON FILTRATION LIMITED,2015,manufacture of paper and paper products,7.082029475,1.362459804,11.58410298,110.5327045,41.07217499,26.39184836,39.45464931,2726465.485,10.31422065,7.657965305,0.6270263,12.25463144,18.64514429,1.4347391231871978,1152973.0,2.1250042269311664,4,41,3,Reasonable_performance,3,4,3,3,3,2,3,2,2,2,4,2,3,5,2
2353335,PERFORMANCE PAPERS LIMITED,2015,manufacture of paper and paper products,4.300291545,34.50769231,0.6299357210000001,0.0,97.10209541,0.0,0.0,2243000.0,2.7089072539999997,2.630405707,0.029843893,0.0,2.7089072539999997,0.02984389348025712,50000.0,21.98579237971124,4,18,1,Need_more_analysis,1,1,0,4,0,0,3,1,2,1,0,1,1,3,6
2379973,BODYWISE (UK) LIMITED,2015,manufacture of paper and paper products,20.4502022,9.601773926,1.589242669,0.30096408,89.52267746,7.436013902999999,80.78814151,7788910.66,31.78145087,28.53723487,0.11402576099999999,2.490314073,31.87710162,0.11703540189971012,2308655.0,8.81059168483718,5,41,3,Reasonable_performance,5,2,1,4,1,4,5,3,4,1,2,3,1,5,5
2381060,ALEXIR PACKAGING LIMITED,2015,manufacture of paper and paper products,4.976456687,1.9430928509999998,4.480002142,25.41609401,57.55246874,48.39374142,80.22371600000002,8581620.645,8.103859256,5.8493703360000024,0.483383985,8.399145267,10.16354374,0.7375449251946326,1920733.0,2.75516916172314,4,43,3,Reasonable_performance,4,3,2,3,4,4,5,2,2,2,3,2,2,5,3
2385851,SEDA R.E. LIMITED,2015,manufacture of paper and paper products,100.0,0.0,-0.504613853,1.337547212,58.22031034,0.0,0.0,0.0,35.06778603,20.68965517,0.704238182,0.0,35.53683422,0.7176136541993581,600000.0,1.4626911819385866,1,24,1,Need_more_analysis,0,0,2,3,0,0,0,3,4,3,0,3,2,4,2
2406258,CONTACT (PRINT AND PACKAGING) LIMITED,2015,manufacture of paper and paper products,-13.77305559,2.0199626040000003,4.997805562,0.0,55.80586085,66.16926439,127.41335049999999,1913249.803,-55.60050968,-31.02834307,0.7919264840000001,3.870326359,-55.60050968,0.7919264836952795,-292489.0,2.6441067595763275,0,28,1,Need_more_analysis,4,3,0,3,4,4,3,0,0,3,2,0,2,0,3
2479498,JOHN DALE LIMITED,2015,manufacture of paper and paper products,9.419678948,4.518067902,2.323947515,2.468767153,81.60283518,25.84499015,49.15675355,3511472.98,15.08871287,12.61679229,0.200759947,12.47666735,15.46121806,0.2254476180635829,795943.0,5.31901903173495,5,42,3,Reasonable_performance,5,2,2,4,3,3,4,2,3,2,4,2,2,4,5
2484831,SAICA FLEX UK LIMITED,2015,manufacture of paper and paper products,10.54835798,3.109414979,1.656479126,70.85153504,44.60574299,56.03579904,67.67211775,15246437.75,13.97083998,10.130815,0.6161986660000001,7.219592593,22.7119073,1.2418637892295672,2333410.0,2.6569907155662893,5,47,4,Better_returns,5,2,3,3,4,4,5,2,3,2,3,3,3,5,3
2501973,THE SURFACE PRINT COMPANY LIMITED,2015,manufacture of paper and paper products,0.048964991,1.0745144770000001,38.49341116,75.15988164,32.31783083,53.27334646,83.93242742,2952393.68,0.122986569,0.065569091,1.444588735,11.16384036,0.20288827899999998,2.0942670785770168,364326.0,1.8499063410483585,2,40,2,Moderate,3,4,3,2,4,4,3,1,1,3,4,1,3,4,2
