REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2180957,HOLMFIRTH DYERS LIMITED,2019,manufacture of textiles,19.46417519,6.659566026,1.474345939,3.464798154,87.98482958,13.61729238,71.66279079,6612695.645,15.99740302,14.562968099999999,0.10191158800000001,4.252331079,16.55168075,0.13655956919204626,1629155.0,6.190224075813515,5,42,3,Reasonable_performance,5,1,2,4,3,5,5,2,4,1,2,2,1,5,5
2189095,VALMIERA GLASS UK LIMITED,2019,manufacture of textiles,-10.88674072,5.8526526510000005,1.9462163869999998,48.98287087,58.37775994,14.49484304,28.65836958,12697602.16,-15.40045087,-13.39421299,0.22315240100000008,30.08180283,-22.94403383,0.7129811095479182,536877.0,2.7374580232166386,0,36,2,Moderate,5,2,3,3,3,3,5,0,0,2,4,0,2,4,3
2194192,IBEX MARINA ROPES LIMITED,2019,manufacture of textiles,32.4962015,21.23431341,0.40664465299999997,0.368776725,95.08148733,16.00172266,36.27266522,7617723.692000003,12.79840009,12.21378527,0.048041679000000004,15.89071168,12.84559761,0.05172944606757568,984225.0,13.632541771274227,5,41,3,Reasonable_performance,6,1,1,4,3,3,5,2,4,1,3,2,1,5,6
2215654,CAMIRA FABRICS LIMITED,2019,manufacture of textiles,10.43169881,1.000976303,1196.494925,1.472103421,21.2489575,20.15525416,36.87723765,65965019.81,44.36077325,9.559692587,3.6939878810000004,16.23974538,45.01380971,3.718360613062753,8538745.0,1.4802175379909004,5,48,4,Better_returns,2,4,2,2,3,3,5,4,4,4,3,3,4,5,2
2241211,WARWICK FABRICS (UK) LIMITED,2019,manufacture of textiles,3.2821932389999997,1.6133366569999998,5.1078656460000005,2.993780395,41.09332298,63.24541016,52.31286069,6200539.037000001,14.01259815,5.930631343,1.4035475590000002,30.75125483,14.43210457,1.4334853632411917,561972.0,2.976551257977196,3,46,4,Better_returns,4,3,2,3,5,4,4,2,3,3,4,2,3,4,3
2310364,SIA FIBRAL LIMITED,2019,manufacture of textiles,3.604100077,1.22825104,7.189381933,485.95988539999996,15.27084974,14.08023807,12.99404828,6790999.77,5.544252289,2.8616434760000002,3.168481375,13.98655351,18.73925501,5.5484240687679085,967000.0,1.3346523349036508,3,44,3,Reasonable_performance,3,3,3,2,3,2,5,2,3,4,3,2,4,5,2
2340979,TORAY TEXTILES EUROPE LIMITED,2019,manufacture of textiles,14.16739873,1.623265402,6.016049187999999,0.0,77.11936303,34.43700003,44.57159572,10000955.21,15.76083389,12.15465471,0.296691208,20.94961504,15.76083389,0.2966912078960846,4394339.0,3.744485892104652,5,45,3,Reasonable_performance,4,3,0,4,4,4,5,2,4,2,4,2,2,5,4
2354253,BAINBRIDGE INTERNATIONAL LIMITED,2019,manufacture of textiles,-4.208678735,1.389894024,6.964446347999999,114.44673490000001,30.51649953,54.46496020000001,49.60835864,5434682.196,-24.37630034,-7.780522611,2.230977047,29.62114545,-25.49611761,2.276915817623394,-369501.0,2.0945505808067253,0,34,2,Moderate,3,3,3,2,5,4,4,0,0,3,4,0,3,0,2
2380921,LINEAR COMPOSITES LIMITED,2019,manufacture of textiles,15.90229509,4.177414412,1.1094129190000002,95.37499436,44.789573299999994,27.67323216,21.78344025,7061634.647999999,15.72019418,12.27723678,0.488986443,9.993804207,27.41092597,1.2326624842494038,1122194.0,2.7338710324071047,5,45,3,Reasonable_performance,5,1,3,3,4,3,5,2,4,2,2,3,3,5,3
2479725,EURO LEISUREWEAR LIMITED,2019,manufacture of textiles,0.14016688800000002,2.091442665,2.9685024739999997,0.0,53.56866145,112.6560507,192.6449393,3001763.645,0.393626369,0.210860377,0.86676309,10.96931704,0.393626369,0.8667630904320046,122179.0,2.9230512909899096,2,39,2,Moderate,4,2,0,3,5,6,3,1,2,3,3,1,3,3,3
2488048,CHA TEXTILES LIMITED,2019,manufacture of textiles,203.7617555,51.9964539,0.022182046,0.0,98.07679193,20.59561129,0.0,14663000.0,4.5198525830000005,4.432926413,0.019609207,0.0,4.5198525830000005,0.01960920659203116,-40000.0,31.84939044722496,1,22,1,Need_more_analysis,1,1,0,4,3,0,5,2,3,1,0,1,1,0,1
2488952,JANDU DEVELOPMENTS LIMITED,2019,manufacture of textiles,8.578149418999999,2.614569807,1.352672672,0.791722997,67.91060084,146.9634285,75.56883052,10170469.99,8.635827476000001,5.911074049,0.46460692299999995,0.28956414399999997,8.704199308,0.4725241531829386,832895.0,2.852955476010353,4,41,3,Reasonable_performance,4,1,1,4,5,5,5,2,3,2,1,2,2,4,3
2575781,COMFY QUILTS LIMITED,2019,manufacture of textiles,3.789422741,1.329969339,11.98955091,59.18262776,39.27179777,53.80844709,66.97882447,26619596.44,13.21422598,7.02346837,1.192947381,14.05441987,17.88425478,1.5463565633844019,4949976.0,2.8430160862172125,3,49,4,Better_returns,3,4,3,3,5,5,5,2,3,3,3,2,3,5,3
2627116,SLICK STITCH EMBROIDERY COMPANY LIMITED,2019,manufacture of textiles,10.49972427,2.53885054,7.472124077,4.65929817,83.18048997,8.086594225,39.92729259,2458011.0,25.66115734,21.16299643,0.222451658,0.0,26.85678718,0.288315550531465,2016899.0,5.781217151012104,5,41,3,Reasonable_performance,4,3,2,4,2,3,3,3,5,2,0,3,2,5,5
2683315,I.M.T. (U.K.) LIMITED,2019,manufacture of textiles,3.757071783,1.22451382,14.59167864,86.8238733,21.42010955,21.19419812,72.29077958,2997937.4760000007,43.76824645,9.606734087000001,3.6438144539999997,15.98200535,44.8491361,3.668510203200788,521613.0,3.5179003768409505,3,49,4,Better_returns,3,4,3,2,3,5,3,4,4,4,3,3,4,4,3
2707046,BERISFORDS LIMITED,2019,manufacture of textiles,-5.221753275,1.617536241,4.644755613,24.1590901,58.20829888,10.49316958,58.02752054,3374769.936,-8.490158748999999,-5.418589118,0.621526495,37.106603899999996,-9.308963192,0.7179680890361173,11550.0,2.0678386582326107,0,33,2,Moderate,4,3,2,3,2,4,4,0,0,2,4,0,2,3,2
2715284,SARTEX QUILTS & TEXTILES LIMITED,2019,manufacture of textiles,10.47970404,1.172380367,9.965045301,67.65224923,34.78984202,108.6608614,50.85896333,5489588.602999999,25.54220854,10.55956597,1.763394656,23.10087207,31.74428983,2.3107961914676736,945821.0,1.8685209627578656,5,50,4,Better_returns,3,3,3,3,5,4,4,3,4,3,4,3,3,5,2
2797901,EMPIRE TAPES PLC,2019,manufacture of textiles,0.39161613700000003,2.127115461,3.935279033,201.43959019999997,19.84662681,49.41956736,93.49646422,7145903.1060000025,1.222781359,0.7176140590000001,2.081611687,20.16513726,3.615798625,4.038639611069597,423828.0,2.6940054311971458,2,45,3,Reasonable_performance,4,3,3,2,5,5,5,1,2,3,3,1,4,4,3
2806731,TECHNICAL ABSORBENTS LIMITED,2019,manufacture of textiles,20.45546641,12.40569669,0.832815875,0.521962224,94.1017316,13.78474755,18.87268012,16114999.1,11.10671067,10.50616051,0.057460079000000004,9.498338601,11.16468351,0.06267970097757332,3323000.0,11.431605852098965,5,39,2,Moderate,5,1,1,4,3,3,5,2,4,1,2,2,1,5,5
2882883,JERSEYTEX LTD.,2019,manufacture of textiles,6.1264102289999975,2.23195527,2.885449378,20.63907825,59.47053862,53.79767373,116.63396170000001,12980321.2,11.85279193,7.675387656,0.592630466,22.53853195,12.90620168,0.6815048646630433,2021420.0,3.1526628769365503,4,46,4,Better_returns,4,2,2,3,5,5,5,2,3,2,4,2,2,5,3
2897594,HOOBROOK HOLDINGS LIMITED,2019,manufacture of textiles,0.21453153,1.415974857,8.150444706,8.829231324,50.51631124,49.35513811,47.39016625,7785741.1839999985,0.703817859,0.35769364200000003,0.9933531999999999,24.05996884,0.7225089179999999,1.0627949605596,734359.0,2.671639300933177,2,43,3,Reasonable_performance,3,3,2,3,5,4,5,1,2,3,4,1,3,4,3
2986454,FOTHERGILL ENGINEERED FABRICS LIMITED,2019,manufacture of textiles,-1.74886823,2.0283516759999998,4.055005481,14.14527391,61.43686554,37.88301954,47.90831087,7710355.984,-3.173531444,-2.211267992,0.49353974799999994,24.35979303,-3.5992526189999996,0.6276872057863707,1626831.0,2.972637004861202,0,38,2,Moderate,4,3,2,3,4,4,5,0,0,2,4,0,2,5,3
3084635,FLAMEPROOFINGS LIMITED,2019,manufacture of textiles,4.781262405,2.603791057,4.6365490739999995,3.6163265819999997,62.71879048,16.15232433,48.08071486,8983525.58,19.15533898,12.44846228,0.558255237,19.09406232,19.84805859,0.5944185026010971,1411949.0,4.813863521600565,4,45,3,Reasonable_performance,4,3,2,3,3,4,5,3,4,2,3,2,2,5,5
3155746,FURLONG FLOORING (CENTRAL) LTD,2019,manufacture of textiles,0.009552302,1.928927931,3.597629238,0.0,50.98072234,86.79485852,78.24055357,13341620.47,0.030694983,0.015648524,0.961525758,15.76876109,0.030694983,0.9615257575113042,145536.0,2.8265014859891893,2,40,2,Moderate,4,2,0,3,5,5,5,1,2,3,3,1,3,3,3
3170474,LAPPET MANUFACTURING COMPANY LIMITED,2019,manufacture of textiles,0.383631714,0.43935185200000004,-1.695086705,-0.19654088100000008,-41.69808228,34.20624772,0.0,7591999.609,-1.240645924,0.5163088020000001,-3.396226415,41.10339788,-1.238207547,-3.398191823899371,456000.0,0.3291378557346174,2,21,1,Need_more_analysis,2,0,0,0,4,0,5,0,2,0,4,0,0,4,2
3184810,TROPICAL BLINDS LIMITED,2019,manufacture of textiles,0.428477481,1.11469096,35.74357113,8.187243948999999,16.39090718,22.22529853,49.02360693,2771483.5710000005,8.302204581,1.44979063,5.1134540710000005,10.4584296,8.981926323,5.736780669482673,125037.0,3.6818196914369214,3,41,3,Reasonable_performance,3,4,2,2,3,4,3,2,3,4,2,2,4,3,4
3275214,ZAUN LIMITED,2019,manufacture of textiles,3.821649434,1.913751786,6.04653739,93.75979038,41.40931272,34.23861298,35.82960802,5201207.048,5.864740539,4.5898762589999995,0.5249490179999999,17.23688042,11.084164300000001,1.4149157143966384,1089589.0,2.2048904299363885,3,44,3,Reasonable_performance,4,3,3,3,4,3,4,2,3,2,3,2,3,5,2
3276081,HUCK NETS (U.K.) LIMITED,2019,manufacture of textiles,-0.791607343,2.864010506,3.2633400389999996,7.376693323,73.44538167,31.55689197,45.23197216,5500377.177999998,-1.550364464,-1.172769648,0.342416156,13.50625352,-1.6488256940000001,0.4247710951090585,295475.0,3.5047769829799047,0,36,2,Moderate,5,2,2,4,4,4,4,0,0,2,3,0,2,4,3
3306556,WEST YORKSHIRE SPINNERS LIMITED,2019,manufacture of textiles,2.1428221919999997,1.20331081,16.69838724,31.950839799999997,57.70494605,58.70947704,12.50173831,3100292.105,3.0697086039999997,2.158779907,0.514249873,26.373577,3.7410656369999997,0.7329537039809187,489606.0,2.098226062734553,3,39,2,Moderate,3,4,2,3,5,2,3,1,3,2,4,1,2,4,2
3335461,INTERMODE LIMITED,2019,manufacture of textiles,2.866153593,1.287975976,8.861474931,0.0,36.7617456,143.0311375,184.2206689,107224.0,12.58187829,4.62531809,1.7202190309999998,0.0,12.58187829,1.7202190308916208,3891.0,2.316117415832027,3,37,2,Moderate,3,3,0,3,5,6,2,2,3,3,0,2,3,2,2
3549865,SJS TRADING LIMITED,2019,manufacture of textiles,19.01179941,2.102255175,5.700672646,0.0,98.68542351,29.42969518,64.60176991,6805.0,1.591344927,1.570425481,0.013320878000000001,0.0,1.591344927,0.013320878017464876,6566.0,45.1588544107601,5,31,1,Need_more_analysis,4,3,0,4,4,4,2,1,3,1,0,1,1,3,1
3589995,TANGO GROUP INTERNATIONAL LTD,2019,manufacture of textiles,-1.9265086130000002,1.13899169,11.81074011,0.0,12.91815152,55.07483885,227.382279,1390791.885,-21.31886938,-2.75400385,6.741045599999999,7.004116224,-21.31886938,6.741045600088331,-33369.0,1.532399108678224,0,33,2,Moderate,3,4,0,2,5,6,3,0,0,4,2,0,4,0,2
3593826,EVAC+CHAIR INTERNATIONAL LIMITED,2019,manufacture of textiles,12.44919969,4.37972531,1.632373417,1.129522504,77.76837724,21.25207663,41.9167813,7273457.57,18.64766926,14.66579302,0.274574476,7.794207419,18.85829888,0.2858697010800376,1261868.0,4.737694265251432,5,43,3,Reasonable_performance,5,2,1,4,3,3,5,3,4,2,2,2,2,5,4
3604124,AUTOFIL YARNS LIMITED,2019,manufacture of textiles,5.007730813999999,1.306460771,16.055205599999994,8.025319482,38.65079481,42.03990026,17.68859753,10389164.0,34.37351326,14.35185182,1.5070157419999999,15.82396787,37.13210426,1.5872691234697733,2614898.41,3.8986869651819243,4,48,4,Better_returns,3,4,2,3,4,3,5,3,4,3,3,3,3,5,4
3613529,CARMEL CLOTHING LIMITED,2019,manufacture of textiles,3.657336997,1.2564950529999999,12.21884906,35.1158119,33.31839591,54.82025852,41.09506266,30100886.2,15.53180644,6.595173486,1.7328407319999999,25.4990889,19.86245475,2.0326426624575835,3709267.0,2.600883585536576,3,48,4,Better_returns,3,4,3,3,5,3,5,2,3,3,4,2,3,5,3
3685494,LYDALL INDUSTRIAL FILTRATION TEXTILE MANUFACTURING (EMEA) LIMITED,2019,manufacture of textiles,4.415322134,3.4210782539999998,3.567333262,1.67550295,77.40018231,26.48335078,57.94502471,6683048.297,10.32278439,8.123724174,0.275231591,8.139287879,10.49574295,0.2919866208861268,1307358.0,5.062913863537272,4,44,3,Reasonable_performance,5,2,2,4,4,4,5,2,3,2,2,2,2,5,5
3685736,HEXCEL REINFORCEMENTS UK LIMITED,2019,manufacture of textiles,-15.22238559,0.30004604100000004,-1.431559561,-9.955902307,-35.92712205,26.85007352,10.06248851,6516999.795,62.40346581,-20.187679,-3.68385346,20.45579857,56.19063772,-3.7834124830393487,-1593000.0,-0.5185735849881867,0,24,1,Need_more_analysis,2,0,0,0,4,2,5,4,0,0,3,4,0,0,0
3716257,CONCORD FABRICS (UK) LIMITED,2019,manufacture of textiles,20.54454461,5.49402593,2.287059992,0.0,82.61223544,5.971185037000001,34.57916252,2539139.262,44.44357916,36.71583426,0.21047444699999998,16.9115596,44.44357916,0.2104744469036624,1010696.0,6.754872008247721,5,43,3,Reasonable_performance,5,2,0,4,2,3,3,4,5,2,3,3,2,5,5
3977194,FOTHERGILL POLYCOM LIMITED,2019,manufacture of textiles,-16.92703031,3.003743865,2.916813598,15.55482494,69.84035383,35.82770794,75.81567209999999,3816591.977,-23.65411539,-19.0897933,0.276288712,17.50642863,-27.33347163,0.43183696119208775,930945.0,3.164778142006439,0,38,2,Moderate,5,2,2,4,4,5,4,0,0,2,3,0,2,5,3
4024456,TIGERTURF (UK) LIMITED,2019,manufacture of textiles,-1.209631924,2.0945547319999998,4.006359678,138.94565580000003,23.15746569,33.59948098,44.76091818,10697820.1,-4.464526131,-2.4241909059999998,2.011100847,20.45001797,-10.66779124,3.7055040148011735,-67282.0,2.6924155127360385,0,35,2,Moderate,4,3,3,2,4,4,5,0,0,3,3,0,4,0,3
4033572,AHLSTROM-MUNKSJO CHIRNSIDE LIMITED,2019,manufacture of textiles,-5.916152007000001,3.68533506,2.335905164,94.46084696,42.49943816,51.38218445,39.59624284,34151998.75,-7.793061252,-6.440557345,0.40836381299999996,19.95217533,-15.15445291,1.3529722822015602,-1090000.0,1.9229442430007944,0,34,2,Moderate,5,2,3,3,5,3,5,0,0,2,3,0,3,0,2
4040321,CHA TECHNOLOGIES GROUP PUBLIC LIMITED COMPANY,2019,manufacture of textiles,315.296325,40.25034157,0.210151566,0.7239947790000001,97.14908278,22.37694513,46.80829923,69454915.23,59.17908696,57.86243773,0.022919557000000004,18.35890073,59.60754046,0.030184069581305976,45231699.64,22.793402476252684,1,38,2,Moderate,1,1,1,4,3,4,5,4,5,1,3,4,1,1,6
4047701,WOOLTEX U.K. LIMITED,2019,manufacture of textiles,18.03820838,2.630917536,4.1191793389999996,4.010638861,69.9704177,44.82639074,1.6249198630000001,12055242.63,45.32992336,32.98961257,0.389069016,5.469353493,47.14794288,0.4291754042407869,6415408.0,5.371067431009326,5,48,4,Better_returns,4,3,2,4,4,2,5,4,5,2,2,4,2,5,5
4071714,ULSTER YARNS LIMITED,2019,manufacture of textiles,3.717292019,1.102931984,71.26046147,50.408274299999995,53.21984746,28.61605466,0.136205221,1723810.1069999996,6.796531322000001,5.440423107000001,0.374915503,12.17166846,10.22254547,0.8789982455239752,514947.0,2.406543263205084,3,41,3,Reasonable_performance,3,4,3,3,4,2,3,2,3,2,3,2,3,4,3
4105474,M. WRIGHT & SONS LIMITED,2019,manufacture of textiles,0.597447775,6.437212487999999,1.245434564,1.591118913,87.04839552,18.67291843,73.07361483,4587012.845,0.529157439,0.467952121,0.132875062,46.59408761,0.537576964,0.14878625157497985,118455.0,5.640108303213393,3,37,2,Moderate,5,1,2,4,3,5,4,1,2,1,4,1,1,3,5
4125517,G.J.T. LIMITED,2019,manufacture of textiles,2.2978005930000003,1.075742941,36.34135759,86.6875836,22.59871833,79.89894597,65.60605617,3433707.483,8.961973935,3.708000813,2.645230128,18.76794374,16.73089258,3.8470967361259247,361862.0,2.042252751105039,3,47,4,Better_returns,3,4,3,2,5,4,4,2,3,4,3,2,4,4,2
4140877,AMR TEXTILES LIMITED,2019,manufacture of textiles,5.28812658,2.308105969,5.231073705,10.84221099,60.89882288,34.18142631,74.03560599,7966953.503,17.42141743,11.75973581,0.533645754,7.268081262000001,19.31028427,0.6420678640011341,1871715.0,4.3605569815373935,4,46,4,Better_returns,4,3,2,3,4,5,5,3,4,2,2,2,2,5,4
4168407,TRELLEBORG NOTTINGHAM LIMITED,2019,manufacture of textiles,1.361098185,1.640499554,5.9860724229999995,0.0,51.26086957,32.56805491,74.47766403,3677999.515,4.961832061,2.5434782609999997,0.9508057679999999,12.64541647,4.961832061,0.9508057675996608,256000.0,3.0752263196679985,3,42,3,Reasonable_performance,4,3,0,3,4,5,4,2,3,3,3,1,3,4,3
4180283,LANTOR (UK) LIMITED,2019,manufacture of textiles,11.53445492,2.2746846659999997,4.96599018,118.22517690000001,32.84351507,34.38856864,62.31316668,2761357.0560000003,28.85722518,20.68278673,0.862489325,14.90778139,62.97373069,2.0447410937706483,1101999.0,3.731090778988175,5,50,4,Better_returns,4,3,3,3,4,4,3,3,5,3,3,4,3,5,4
4207389,STRETCHLINE (UK) LIMITED,2019,manufacture of textiles,-1.69232849,3.631653641,2.335894436,0.0,89.16683072,36.31365356,43.44492833,3649109.538,-1.263917731,-1.126995384,0.121493264,23.78474991,-1.263917731,0.12149326368799858,-31613.0,5.54686873326267,0,29,1,Need_more_analysis,5,2,0,4,4,4,4,0,0,1,4,0,1,0,5
4214068,ZOOMWISE (UK) LIMITED,2019,manufacture of textiles,3.0024789739999997,1.800108714,4.774305431,0.0,45.75813535,95.55065419,172.0015653,62921.0,13.59582189,6.2211945810000016,1.1854037370000001,0.0,13.59582189,1.1854037372401398,0.0,3.1653452231210686,3,35,2,Moderate,4,3,0,3,5,5,2,2,3,3,0,2,3,0,3
4229894,BULMER & LUMB GROUP LIMITED,2019,manufacture of textiles,-3.6355084210000004,1.512082985,4.603815955,58.09460864,52.35832416,58.39514412,64.59903314,3575292.6319999998,-2.898163978,-2.1658115000000002,0.482626833,15.61763872,-4.136517994,0.909915980039978,-80929.0,1.3387271867914372,0,33,2,Moderate,3,3,3,3,5,4,4,0,0,2,3,0,3,0,2
4296794,"DELSTAR INTERNATIONAL, LIMITED",2019,manufacture of textiles,2.240814871,2.875588506,3.319885862,444.67239630000006,14.88889691,26.52042784,52.58481916,8932683.658,3.2525886280000003,2.6377098919999997,1.26969033,21.55462558,17.71595242,5.716414292832125,1298530.0,1.9883301225919583,3,47,4,Better_returns,5,2,3,2,4,4,5,1,3,3,4,2,4,5,2
4337458,URGO LIMITED,2019,manufacture of textiles,26.20199488,0.896752538,-32.29485902,5.382645195,14.875418400000001,1.8805852580000002,45.75335128,10435615.79,473.7370965,73.76343524,5.714251552,6.211942724,499.2366836,6.0435301344660255,10363273.0,4.605072154699785,5,45,3,Reasonable_performance,2,0,2,2,2,4,5,4,5,4,2,4,4,5,4
4374837,UNITED FILLINGS HOLDINGS LIMITED,2019,manufacture of textiles,0.219423919,0.823456072,-26.32789892,85.32808935,34.41793565,32.61659261,50.264794099999996,1554078.908,2.166718448,0.6934686840000001,2.322460602,1.983593137,2.368652275,4.931895553249703,144410.0,3.1500433902327787,2,34,2,Moderate,2,0,3,3,4,4,3,1,2,3,1,1,4,3,3
4402041,SOLAR NONWOVENS LIMITED,2019,manufacture of textiles,-67.04347826,0.6635088029999999,-0.305444887,9.38215103,10.45037864,11.10869565,28.56521739,7423999.962,-53.76569038,-6.1078982810000015,8.534706331,36.86956522,-58.81006865,9.174371451743717,-663000.0,-0.4797957027881011,0,29,1,Need_more_analysis,2,0,2,2,3,3,5,0,0,4,4,0,4,0,0
4416650,BELFIELD FURNISHINGS LIMITED,2019,manufacture of textiles,1.615315268,1.170055756,25.97740736,4.723798148999999,29.98639017,38.94662460000001,32.8571618,49944999.56,17.36998175,5.057952243,2.549178859,9.879089993,18.19050463,3.5161342498989083,5021000.0,3.747128946723514,3,46,4,Better_returns,3,4,2,2,4,3,5,3,3,4,2,2,4,5,4
4502842,S.RILEY SEWING LIMITED,2019,manufacture of textiles,23.18164419,1.8555049890000002,7.572208014,0.0,56.29924271,56.34401387,101.5681475,63603.0,116.567029,65.62635457,0.7762228259999999,0.0,116.567029,0.7762228260869565,55171.0,6.396859663286424,5,43,3,Reasonable_performance,4,3,0,3,5,5,2,4,5,3,0,4,2,3,5
4573423,BFF NONWOVENS LIMITED,2019,manufacture of textiles,22.94368651,1.015687834,225.0160793,7.130011936,40.65678064,40.51839201,62.18257326,5274730.746,104.9581937,45.71518565,1.388314204,7.199168025,112.4417254,1.459614323006821,4453871.0,4.310118664704705,5,49,4,Better_returns,2,4,2,3,4,4,4,4,5,3,2,4,3,5,4
4638422,MATTELLE NET LIMITED,2019,manufacture of textiles,23.94387243,3.509848975,3.634884198,1.91822114,72.20056934,20.19568151,8.694200413999999,818752.9711,78.411887,57.69980728,0.36584841799999995,0.317176593,79.91600039,0.38503062943248506,527188.0,7.363537993644817,5,44,3,Reasonable_performance,5,3,2,4,3,2,3,4,5,2,1,4,2,4,5
4667190,SILK INDUSTRIES LIMITED,2019,manufacture of textiles,-8.84989324,2.140076924,3.5665514060000003,393.3119755,20.41846678,43.96278476,57.73034404,3278369.79,-8.827220424,-7.088410351,1.147192255,29.75063013,-41.28163422,65.44660292817736,-73842.0,0.9596564960015964,0,34,2,Moderate,4,2,3,2,4,4,4,0,0,3,4,0,4,0,2
4875023,WONDERLAND CLASSICS LIMITED,2019,manufacture of textiles,7.396761522,16.97945205,4.473639091,0.0,94.11052844,5.105873335,86.69493149,2479.0,33.09044149,31.14158935,0.062580369,0.0,33.09044149,0.06258036862408915,0.0,15.238590958572555,4,35,2,Moderate,6,3,0,4,2,5,2,3,5,1,0,3,1,0,6
4914517,HUESKER LIMITED,2019,manufacture of textiles,4.200822037,2.108361417,6.1878744889999995,0.36618022299999997,53.09952367,6.203631757,59.40281559,708516.1193,25.24946082,13.45643637,0.879593425,3.071766488,25.34191942,0.8832555777747532,99761.64,5.078231717312621,4,40,2,Moderate,4,3,1,3,2,4,3,3,4,3,1,3,3,3,5
4923718,ABINGDON FLOORING LIMITED,2019,manufacture of textiles,1.30790462,1.736859911,5.390993831,97.98474042,31.40168094,73.91950831,45.95523652,33390509.37,3.758474632,2.180841775,1.336723006,15.80686555,6.944984185,2.184542897230891,3825324.0,2.579199041413538,3,47,4,Better_returns,4,3,3,2,5,4,5,2,3,3,3,2,3,5,3
5059381,STANDARD WOOL UK (HOLDINGS) LIMITED,2019,manufacture of textiles,1.896039231,1.168888591,8.255446475,300.1533253,20.48024206,53.49425966,105.15153959999999,45522094.32,9.457825365,2.066067995,3.821089715,48.87544692,10.10125727,3.914040636628065,2274349.0,1.5613541792555865,3,50,4,Better_returns,3,3,3,2,5,5,5,2,3,4,4,2,4,5,2
5165666,WARREN FABRICATIONS LIMITED,2019,manufacture of textiles,26.68106752,20.69460227,0.776289217,0.0,95.21161727,23.87382993,494.05941510000014,58276.0,20.51506438,19.53272458,0.050292000999999996,0.0,20.51506438,0.050292000785812516,94.0,14.013087336421528,5,32,1,Need_more_analysis,6,1,0,4,3,1,2,3,5,1,0,3,1,2,6
5286674,TEXON NON WOVEN LTD,2019,manufacture of textiles,21.6745283,2.261264986,6.948541462000001,2.6462576209999997,107.23327309999999,24.49976415,26.06650943,5469999.132,58.06900038,44.47348045,0.313789078,9.905660377,59.60565573,0.5744634253175646,4532000.0,4.124553574657254,5,47,4,Better_returns,4,3,2,4,3,3,4,4,5,2,2,4,2,5,4
5403567,CURTAINCRAFT LIMITED,2019,manufacture of textiles,6.10572153,3.059811212,5.630139962,0.0,71.23515206,31.47358799,95.35361776,143600.0,28.59244728,20.3678733,0.403801313,0.0,28.59244728,0.4038013129931253,6276.0,5.8582268675408775,4,41,3,Reasonable_performance,5,3,0,4,4,5,2,3,5,2,0,3,2,3,5
5648038,MARLOW ROPES LIMITED,2019,manufacture of textiles,14.36218344,10.46928209,1.116997872,0.161117696,90.64763774,9.23761482,30.67950381,9524217.666000001,15.40351894,13.98542279,0.101561531,22.06896702,15.42833673,0.10317270796624968,1506341.0,8.487108365997146,5,40,2,Moderate,5,1,1,4,2,3,5,2,4,1,4,2,1,5,5
5688257,RAMON TAILORING LIMITED,2019,manufacture of textiles,3.694227628,6.70025718,7.300457939,0.0,87.10180343,6.208864045,31.63569432,156316.9859,22.76512555,19.82883491,0.148081854,0.033990273,22.76512555,0.14808185441897073,42006.0,11.006959347320787,3,36,2,Moderate,5,3,0,4,2,3,2,3,5,1,1,3,1,3,5
5906935,PANTHERELLA INTERNATIONAL GROUP LIMITED,2019,manufacture of textiles,-4.168712986,6.3155985260000005,2.241795315,0.0,86.57032228,18.53337178,41.57030915,4301488.287,-7.706313651,-6.671380564,0.155130273,22.77032916,-7.706313651,0.1551302728497082,-121142.0,6.136474889779032,0,27,1,Need_more_analysis,5,2,0,4,3,3,4,0,0,1,4,0,1,0,5
5933693,RAMON HOLDINGS LIMITED,2019,manufacture of textiles,5.155116849,2.5407169240000003,3.211019409,29.93954983,56.11054062,44.17349232,65.78178992,9216160.191,10.01117968,7.189164343,0.505710561,16.34560213,12.897523300000001,0.8035252994417906,1041634.0,2.9950258690056164,4,44,3,Reasonable_performance,4,2,2,3,4,5,5,2,3,2,3,2,2,5,3
6009823,CLIP DRAPE INTERNATIONAL LIMITED,2019,manufacture of textiles,8.430737067,5.693215098,1.7449523269999998,46.5374282,57.20474984,44.56961054,245.21455079999998,277994.0,13.32129479,11.16675775,0.282732305,0.0,19.52068279,0.7481065869927738,6778.0,3.254606789526272,4,41,3,Reasonable_performance,5,2,3,3,4,6,3,2,4,2,0,2,2,3,3
