REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
88929,PAULS MALT LIMITED,2019,manufacture of beverages,7.439053309,1.4486165480000002,7.76023982,11.77730666,51.35993467,92.72628873,26.43778351,54396999.73,19.21367184,11.03032915,0.8292699090000001,7.7373803820000004,21.47652489,0.9470429751336072,13935000.0,2.974886750418354,4,51,4,Better_returns,3,4,2,4,5,3,5,4,3,3,3,4,3,5,3
106884,"CHARLES WELLS,LIMITED",2019,manufacture of beverages,1.679093965,0.510398099,-7.179476807,69.17543626,56.64144757,12.46304679,16.83676727,7730999.9739999985,0.639942734,0.5773440879999999,0.18342879999999998,0.747516105,1.082625913,0.9830111943851252,8346000.0,1.063400956425009,3,36,2,Moderate,2,0,3,4,3,3,5,2,1,1,2,2,3,5,2
107021,ST.AUSTELL BREWERY COMPANY LIMITED,2019,manufacture of beverages,5.7245769189999995,1.4127198419999998,16.76430024,64.94378028,55.20146412,19.16615248,43.10411294,38716999.65,5.971569717,5.189211412,0.243598062,5.056929349,9.648460068,0.9024540507238936,18471000.0,1.956071526273559,4,49,4,Better_returns,3,5,3,4,3,4,5,3,2,2,3,3,3,6,2
126186,HYDES' BREWERY LIMITED,2019,manufacture of beverages,1.382382293,0.7954832559999999,-37.3421853,63.00931488,56.73622097,2.7613157010000005,3.542176089,3270031.861,1.338405888,1.187820789,0.198983125,1.816389073,2.100743403,0.7732294419939345,2951328.0,1.8493955965553013,3,34,2,Moderate,2,0,3,4,2,2,4,2,2,2,2,2,2,5,2
130435,H.B.CLARK & CO.(SUCCESSORS)LIMITED,2019,manufacture of beverages,2.4293338859999998,1.3798724619999998,12.21350819,38.96961699,32.12533655,40.86427756,40.28332173,24583902.71,21.76611054,7.4257991610000005,2.09967984,6.32246247,23.66565486,2.3620817143529966,2850356.0,4.017937084581525,3,50,4,Better_returns,3,5,3,3,4,3,5,4,2,3,3,4,3,5,4
137407,ACCOLADE WINES LIMITED,2019,manufacture of beverages,3.75558987,1.919868626,2.8745848130000002,9.432680665,51.02058242,22.12894565,204.8143751,343715999.7,7.9966716139999985,4.429678021,0.881205517,12.51201413,8.750972111,0.990930408131634,17842000.0,2.466555765386838,3,47,4,Better_returns,4,3,2,4,3,6,1,3,2,3,4,3,3,6,3
138256,SHEPHERD NEAME LIMITED,2019,manufacture of beverages,2.380642108,0.883515752,-52.09038942,50.71433034,61.93952996,17.83180499,23.52206089,21229999.7,1.110013144,1.030802309,0.115470189,4.87719563,1.667972148,0.6203957807820119,23922000.0,1.6129692533183888,3,38,3,Reasonable_performance,2,0,3,4,3,3,5,2,2,1,3,2,2,6,2
150832,H P BULMER LIMITED,2019,manufacture of beverages,174.9699158,2.586767574,0.008172056,0.0,74.30160521,0.0,0.0,165773000.0,1.180463092,0.776472976,0.520288702,0.0,1.180463092,0.6302120210841003,-248000.0,1.6110056841567637,1,26,1,Need_more_analysis,4,2,0,5,0,0,6,2,1,2,0,2,2,0,2
161079,REFRESCO BEVERAGES UK LIMITED,2019,manufacture of beverages,1.3026103279999999,1.28277758,8.555737615,245.74223849999998,12.454362300000001,56.73045127,63.64729296,166111999.8,4.168965165,1.794761285,4.573658743,6.977152451,14.41387349,7.043519796199979,20950000.0,1.961628320047076,3,53,4,Better_returns,3,4,3,3,5,4,6,3,2,4,3,3,4,6,2
170679,FREDERIC ROBINSON LIMITED,2019,manufacture of beverages,7.501833456,1.8800031769999999,6.767890985,3.916418914,85.36441005,29.39175945,30.36029069,23672999.72,5.687596672000001,5.045332664,0.132284193,4.725648377,5.910346784,0.1714483816407358,6911000.0,4.539308526204426,4,45,4,Better_returns,4,4,2,5,4,3,5,3,2,1,3,3,1,5,4
176992,MUNTONS PLC,2019,manufacture of beverages,8.940824337,1.276661889,7.752134258,106.24748770000001,40.74741379,42.98179645,42.87529531,63241999.16,14.29216256,8.188793103,1.048025049,39.35035720000001,20.09647323,1.4541434827681046,15031000.0,1.9711318730236491,5,51,4,Better_returns,3,4,3,4,4,4,5,3,2,3,5,3,3,5,2
182757,JOSEPH HOLT LIMITED,2019,manufacture of beverages,6.496621812999999,1.011962816,448.7388535,5.087375231,86.01534175,14.01933231,8.677894169,13280999.83,4.316784246,3.841311938,0.12805276699999998,3.23056833,4.465845115,0.16258330162261314,8177000.0,4.547927137635513,4,40,3,Reasonable_performance,2,5,2,5,3,2,5,3,2,1,2,2,1,5,4
191968,SCHWEPPES INTERNATIONAL LIMITED,2019,manufacture of beverages,28.32081067,2.697590003,2.432494391,9.685890036,108.6789375,9.026878316,21.52417637,204608232.3,35.97131518,27.50972142,0.33737798799999996,4.448498578,39.45545720000001,0.8936669531156349,90756454.22,2.5138833506647207,5,42,3,Reasonable_performance,5,3,2,5,2,3,1,4,4,2,3,4,3,1,3
222047,"J.CHANDLER & COMPANY(BUCKFAST),LIMITED",2019,manufacture of beverages,8.405397498,3.442015576,2.011849371,1.8437327430000001,78.6491018,8.774628455,15.38218419,34811567.12,10.25994472,8.218131694,0.25303301,17.83515567,10.44911068,0.2714703374512856,4302364.0,4.084058198378979,4,46,4,Better_returns,5,3,2,5,2,2,5,3,3,2,4,3,2,5,4
226913,ARKELL'S BREWERY LIMITED,2019,manufacture of beverages,13.69937579,0.24626978100000002,-2.550378219,47.90207592,65.29282801,17.06584783,19.95366023,3105077.8910000008,5.597111808999999,4.616018665,0.268942994,5.6490959960000025,7.082417628,0.535787128297793,4377625.0,1.5361191663161813,5,39,3,Reasonable_performance,2,0,3,5,3,3,3,3,2,2,3,3,2,5,2
232213,GEORGE BATEMAN & SON LIMITED,2019,manufacture of beverages,0.22022661699999999,1.194795103,39.20555055,25.80780245,74.26602408,20.28814928,23.88982319,2646138.682,0.144578985,0.1331344,0.10709410300000001,4.168064675,0.180119592,0.35519039651059703,1082877.0,2.428580848809315,2,40,3,Reasonable_performance,3,5,2,5,3,3,3,2,1,1,3,2,2,5,3
235093,HARVEY & SON (LEWES) LIMITED,2019,manufacture of beverages,14.62232243,2.94552544,3.114888164,3.0460958110000003,90.45551543,13.15693452,37.74987474,10918078.56,6.955843568,6.449570448999999,0.080463702,7.25633933,7.130101927999999,0.1055157834210822,3856197.0,6.6000016564042685,5,44,3,Reasonable_performance,5,3,2,5,3,3,5,3,2,1,3,3,1,5,5
238303,NICHOLS PLC,2019,manufacture of beverages,22.05803313,3.3802968960000004,2.3809793790000002,4.041741794,114.26617920000001,18.86025785,86.86396571,87667999.68,24.86197166,20.737736899999998,0.206913884,5.688335544,25.86682836,0.3939536420474761,36294000.0,3.804425866327568,5,48,4,Better_returns,5,3,2,5,3,5,5,4,4,2,3,4,2,1,4
243794,"TIMOTHY TAYLOR & CO.,LIMITED",2019,manufacture of beverages,8.333066901,2.38786856,5.020702733,1.16374177,88.91248965,14.76931651,56.43414107,8746198.833999999,6.489586712,5.837201632,0.113063964,2.375284534,6.565108744,0.12470138216406147,3473487.0,6.032138974085117,4,43,3,Reasonable_performance,4,4,1,5,3,4,5,3,2,1,2,3,1,5,5
358349,PURITY SOFT DRINKS LIMITED,2019,manufacture of beverages,0.071031127,1.077069818,26.97346545,1.026566681,38.45519014,60.31534639,41.00974917,10325583.82,0.266684199,0.095039325,1.82458077,8.828091275,0.269421891,2.3966662813375152,791298.0,1.8096709742330728,2,44,3,Reasonable_performance,3,5,1,4,5,3,5,2,1,3,3,2,3,4,2
373928,DANIEL BATHAM & SON LIMITED,2019,manufacture of beverages,27.47495785,6.479762318,0.9361951470000001,1.284537061,91.54838837,13.15119659,11.24780941,7875541.903,11.10961163,10.29793354,0.079831977,1.8900956780000002,11.25231871,0.09271061445994662,1757320.0,7.754221908046781,5,41,3,Reasonable_performance,5,2,1,5,3,2,5,3,3,1,2,3,1,5,5
384654,DAYLA LIMITED,2019,manufacture of beverages,2.870458254,1.877686867,6.881156742000001,4.6770586519999995,48.99153025,25.35601147,19.30921998,9824451.8,16.46877369,8.445663565,0.99439856,3.3057534260000003,17.23902789,1.0411691468300162,9955766.0,7.148400473909433,3,48,4,Better_returns,4,4,2,4,4,3,5,3,3,3,2,3,3,5,5
396263,SLUSH PUPPIE LIMITED,2019,manufacture of beverages,0.196035635,0.8896946,-24.36575961,20.54722132,41.20595882,38.97283144,40.67444444,9350167.813,0.533824726,0.265164826,1.221361256,6.954050121,0.643510874,1.4268334690735451,2871091.0,2.1448604029376925,2,39,3,Reasonable_performance,2,0,2,4,4,3,5,2,1,3,3,2,3,5,2
507652,DIAGEO GREAT BRITAIN LIMITED,2019,manufacture of beverages,20.81151832,1.4039408869999999,4.658536585,0.919931857,89.3727162,62.58507853,39.17539267,569999999.9,5.367994598,4.720902613,0.138330494,7.853403141,5.4173764910000015,0.15187653454928096,98000000.0,4.390292331576089,5,35,2,Moderate,3,4,1,5,5,3,1,3,2,1,3,2,1,1,4
517211,BRITVIC SOFT DRINKS LIMITED,2019,manufacture of beverages,12.30975787,1.438366548,5.001981268,5.409330681,65.28841745,64.0239407,77.56970529,637601999.9,12.87929102,8.71896144,0.5029699470000001,6.666666667,13.57597447,0.5715802525190786,158437000.0,2.303505705047603,5,42,3,Reasonable_performance,3,4,2,5,5,5,1,3,3,2,3,3,2,1,2
547325,ALCOHOLS LIMITED,2019,manufacture of beverages,10.21894332,3.886576823,2.080139917,1.010055413,75.26198835,26.76450727,56.68437149,21096886.65,19.38135119,14.72897424,0.319056063,5.79673652,19.57711358,0.3293096279078055,3596976.0,4.759035472183658,5,49,4,Better_returns,5,3,1,5,4,4,5,4,3,2,3,3,2,5,4
550634,THATCHERS CIDER COMPANY LIMITED,2019,manufacture of beverages,11.10560664,1.047259304,59.18405969,10.44251284,38.96047296,42.95748632,85.25048199,39279449.82,42.71779224,17.98471877,1.490558986,6.3166486829999995,46.30027068,1.5866701515566701,16223842.0,2.939640932286064,5,57,4,Better_returns,3,5,2,4,4,5,5,5,4,3,3,5,3,6,3
557225,J.W.LEES & CO.(BREWERS)LIMITED,2019,manufacture of beverages,8.694184793,0.895221015,-30.73405773,19.66944542,67.46653634,17.07917546,11.67496335,21790802.87,6.947398405,5.566194941,0.294830514,4.0450699839999995,8.254587727,0.4833576549308307,10307146.0,2.1309823337725184,4,39,3,Reasonable_performance,2,0,2,5,3,2,5,3,2,2,3,3,2,5,2
613551,JOHN DEWAR AND SONS LIMITED,2019,manufacture of beverages,11.35214425,1.0579850990000002,7.93977843,7.799285289,34.65070684,48.55450675,10.20321519,385387999.0,8.765435509,3.274171912,1.8079511609999999,215.25127609999998,9.449076831000001,1.8859440142942228,40232000.0,0.9099849065477428,5,37,2,Moderate,3,4,2,4,5,2,1,3,2,3,1,3,3,1,2
678941,CONTINENTAL WINE & FOOD LIMITED,2019,manufacture of beverages,6.665004833999999,2.9031630639999997,3.821138486,0.0,67.6871071,24.71060173,59.41394195,38312441.51,23.13871483,15.66192554,0.477386339,6.763096565,23.13871483,0.4773863906027527,7285159.0,4.933942713352332,4,50,4,Better_returns,5,4,0,5,3,4,5,4,4,2,3,4,2,5,5
681656,DAYLA HOLDINGS LIMITED,2019,manufacture of beverages,2.9408946,2.528513734,5.297812521,3.060414123,63.72275549,25.35112415,19.30549817,9868912.732,12.44788661,8.17489257,0.538693973,3.3051162489999997,12.82884349,0.5692981138908703,1267769.0,4.888174998456706,3,46,4,Better_returns,4,4,2,5,4,3,5,3,2,2,2,3,2,5,5
859081,BROADLAND DRINKS LIMITED,2019,manufacture of beverages,2.8136706080000002,1.402098209,9.949089673,29.92951105,32.55075985,20.68622199,51.67668892,24756533.28,18.83044341,7.044930151,1.9227677230000002,17.92891425,21.64290537,2.0721249047152352,2845604.0,3.4855192187628288,3,49,4,Better_returns,3,4,2,3,3,4,5,4,2,3,4,4,3,5,3
1211426,TYNEMILL LIMITED,2019,manufacture of beverages,1.3899640640000002,1.024346745,264.6471127,93.00164868,45.09235277,31.67754921,19.22071869,1698370.802,1.585261477,1.346858701,0.33507255399999997,3.066120878,3.000892851,1.2409705872082015,712807.0,1.6535877789369742,3,41,3,Reasonable_performance,2,5,3,4,4,3,3,2,2,2,2,2,3,4,2
1233923,J.C. & R.H. PALMER LIMITED,2019,manufacture of beverages,18.06783887,2.437513287,4.5776958080000005,5.552670965,91.00275139,18.40482091,23.40473443,3726267.29,4.881984082,4.689430562,0.043341165,10.78757659,5.153064595,0.09886787456576387,2069860.0,6.612265616983239,5,43,3,Reasonable_performance,4,4,2,5,3,3,4,3,2,1,4,2,1,5,5
1435171,DART ABBEY ENTERPRISES LIMITED,2019,manufacture of beverages,23.61893065,2.415906062,1.2892418620000001,212.1662025,19.87132885,15.36804429,76.51192407,7207014.905,26.3899695,16.3701131,1.9107140569999999,5.181357141,82.38056564,4.032376082127696,1380167.0,2.068875285535798,5,53,4,Better_returns,4,2,3,3,3,5,5,4,4,3,3,5,4,5,2
1585600,RUBICON DRINKS LIMITED,2019,manufacture of beverages,100.0,2.590517241,3.307588076,0.0,61.39767055,0.0,0.0,2404000.0,330.7588076,203.078203,0.628726287,0.0,330.7588076,0.6287262872628726,4882000.0,-35.49170463021401,1,37,2,Moderate,4,3,0,4,0,0,3,5,4,2,0,5,2,5,0
1762466,H&A PRESTIGE BOTTLING LIMITED,2019,manufacture of beverages,15.19054293,1.8666280080000002,6.325359652,0.9381951829999999,59.64578285,50.86041837,12.55824716,12875999.19,55.040245299999995,33.13718703,0.667182513,14.77798641,55.55663024,0.6765644646484186,6416000.0,5.128155132401433,5,53,4,Better_returns,4,4,1,4,5,2,5,5,4,3,4,5,2,5,5
1861142,COCA-COLA INTERNATIONAL SALES LIMITED,2019,manufacture of beverages,3.6697359560000002,4.386363672,2.72957221,0.0,77.20207272,33.08191493,0.0,14050887.0,10.01680929,7.733184389,0.29530201,0.0,10.01680929,0.2953020103293123,1086522.0,4.859074715805699,3,39,3,Reasonable_performance,5,3,0,5,4,0,5,3,2,2,0,3,2,5,5
2063777,BRITVIC EMEA LIMITED,2019,manufacture of beverages,-53.36555337,0.80022498,-6.517156431,-94.66788884,-384.7655914,27.94880795,118.58533359999998,22763999.94,414.360587,-83.47763652,-0.317992801,4.4766044769999995,22.0941671,-1.2586638482505423,-16858000.0,-2.734979126654954,0,28,2,Moderate,2,0,0,0,4,5,5,5,0,0,3,4,0,0,0
2334804,NESTLE WATERS UK LIMITED,2019,manufacture of beverages,2.988396246,0.304172863,-2.300046697,369.7954272,3.6989639789999997,26.03356187,0.0,24338999.88,24.50691598,4.001756716,24.07250301,7.7415626810000004,115.1323706,-37.73875715453802,7660000.0,0.7383302047689949,3,39,3,Reasonable_performance,2,0,3,2,4,0,5,4,2,4,3,5,0,5,2
2337959,SMITHKLINE BEECHAM LIMITED,2019,manufacture of beverages,12.74298056,1.005693371,33.07142857,1.69992609,35.28031291,0.0,0.0,2473000000.0,4.287790698,1.5384615380000002,1.81744272,1.943844492,4.36067997,1.834441980783444,86000000.0,0.5435990595127157,5,30,2,Moderate,2,5,2,4,0,0,1,3,2,3,2,2,3,1,2
2468418,INTERCONTINENTAL BRANDS (ICB) LIMITED,2019,manufacture of beverages,1.103975713,1.6843801969999999,8.391792577,4.329469615,51.46988385,16.1237815,52.23101086,9853672.572,5.471301228,2.9369228030000003,0.9002972659999999,7.449864946,5.708179553,0.9442607161491782,850292.0,3.9066893948658254,3,47,4,Better_returns,4,4,2,4,3,4,5,3,2,3,3,3,3,4,4
2658155,HOP BACK BREWERY PUBLIC LIMITED COMPANY,2019,manufacture of beverages,5.139199477,2.7626069689999997,4.071736812,9.563367713,78.26315845,19.60642858,25.53446045,1469507.675,6.383585855,5.441754782,0.188517183,4.532506073,6.953149974,0.2777404078901576,321724.0,3.8562402335661567,4,43,3,Reasonable_performance,5,4,2,5,3,3,3,3,2,1,3,3,2,4,4
2686985,THE BLACK SHEEP BREWERY PLC,2019,manufacture of beverages,0.07213927,0.8970584109999999,-35.65341507,74.32055438,43.6968746,38.84906159,55.04287323,4729456.749,0.184653116,0.108784731,0.93580964,6.8501454079999995,0.24777145,1.2639017119875653,906166.0,2.1473890711576757,2,39,3,Reasonable_performance,2,0,3,4,4,4,4,2,1,3,3,2,3,4,2
2711055,BROTHERS DRINKS CO. LIMITED,2019,manufacture of beverages,-5.3714685110000016,4.544785633,1.070950507,10.18061726,76.46864122,37.20763753,77.11353336,50072102.74,-3.8110490660000003,-3.210946833,0.205919431,6.743354375,-4.199037385,0.3077256036377788,-457504.0,3.0665041503982637,0,35,2,Moderate,5,2,2,5,4,5,5,0,0,2,3,0,2,0,3
2830022,WYE VALLEY BREWERY LIMITED,2019,manufacture of beverages,10.44469693,1.710904716,7.031163628,5.816108705,57.92567371,12.96005887,39.76490099,4138645.9680000003,32.96720049,20.20714462,0.668189141,0.632796653,34.88460871,0.7263502277772191,1633920.0,3.9687481481548055,5,48,4,Better_returns,4,4,2,4,3,3,4,4,4,3,2,4,2,5,4
2836071,REFRESCO DRINKS UK LIMITED,2019,manufacture of beverages,4.88041036,0.98209348,-118.3692038,51.92774258,32.65294112,61.35445616,60.7069869,125376999.8,12.05069944,5.566280295,1.769877029,7.504656457,18.30835563,2.9600236631231738,27300000.0,1.7714904605427113,4,47,4,Better_returns,2,0,3,3,5,4,6,3,2,3,3,3,4,6,2
2939174,BUTTS BREWERY LIMITED,2019,manufacture of beverages,-6.095134744,1.056196597,53.88888889,0.0,48.59599069,120.5267981,127.299994,28925.0,-19.52491309,-9.488324948999999,1.057782928,0.0,-19.52491309,1.0577829277713402,0.0,2.01019000493357,0,30,2,Moderate,3,5,0,4,5,5,2,0,0,3,0,0,3,0,2
2967193,FENTIMANS LTD.,2019,manufacture of beverages,-13.74761075,0.889789139,-23.36457472,429.18546439999994,1.563841405,25.71804432,63.119303599999995,12934708.62,-2271.672243,-34.85731127,64.17061015,14.67768112,-2271.672243,-284.56151512185573,-5047447.0,0.8471768830814672,0,28,2,Moderate,2,0,3,2,4,4,5,0,0,4,4,0,0,0,2
3011709,RED DEVIL ENERGY DRINKS LIMITED,2019,manufacture of beverages,100.0,0.0,-0.024743052999999997,0.0,0.0,0.0,0.0,0.0,-2.474305291,0.0,-1.0,0.0,-2.474305291,-1.0,65000.0,N/A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
3023279,ZX VENTURES LIMITED,2019,manufacture of beverages,-854.1919372000001,0.164686682,-0.12736277699999998,62.35126189,57.46093474,0.0,33.07527649,4338999.999,-9.073580015,-8.249863036,0.162101468,1.070281841,-14.73107165,0.8228921641286066,-16397000.0,0.3470993035526619,0,21,1,Need_more_analysis,2,0,3,4,0,3,4,0,0,1,2,0,2,0,2
3053142,THE DARK STAR BREWING COMPANY LIMITED,2019,manufacture of beverages,-7.950965395,0.724877757,-4.7124297660000005,-67.34775661,-116.23794009999999,7.699594867999999,4.889084702,865159.0,37.468365999999996,-14.220854199999998,-1.186826737,0.0,12.23426206,-1.8603043028191912,-123033.0,0.3583031942519601,0,16,1,Need_more_analysis,2,0,0,0,2,2,3,4,0,0,0,3,0,0,2
3053142,THE DARK STAR BREWING COMPANY LIMITED,2019,manufacture of beverages,13.77083102,0.230618186,-0.240726706,-0.36806095899999997,-66.01941748,566.5040382999998,0.0,559640.0,-6.428043982,4.228137578,-2.511025273,0.0,-6.4043848610000005,-2.514705882352941,126253.0,-1.143040568296813,5,16,1,Need_more_analysis,2,0,0,0,6,0,3,0,2,0,0,0,0,3,0
3169422,COATES & CO. (PLYMOUTH) LIMITED,2019,manufacture of beverages,2149.893086,2105.861635,0.0015720570000000002,0.0007121539999999999,99.96445971,0.0,0.0,2678655999.0,2.4785252819999997,2.477662051,0.00034840800000000003,17.39130435,2.478542933,0.0003555292606333516,1193000.0,1688.5414204583374,1,27,1,Need_more_analysis,1,2,1,5,0,0,1,2,2,1,4,2,1,5,1
3193057,ATOM SUPPLIES LIMITED,2019,manufacture of beverages,-24.96063855,2.450779659,1.94449525,-282.9342127,-33.85685057,57.33311733,32.10653137,43370904.52,-43.27525864,-26.80286164,-1.12426987,52.34816594,79.16525366,-3.9536119963259537,-10439325.0,0.4586261270281474,0,30,2,Moderate,4,3,0,0,5,3,5,0,0,0,5,5,0,0,2
3209508,HAWKSHEAD BREWERY LIMITED,2019,manufacture of beverages,-16.54085986,1.3502538069999999,14.71980676,-3081.818182,-2.878074307,40.12963571,41.44732524,797999.5144,-15.36585366,-13.0198915,-5.372727273,9.419100755,458.1818182,-25.037735849056602,-168000.0,0.4965037512529647,0,26,1,Need_more_analysis,3,5,0,0,4,3,3,0,0,0,3,5,0,0,2
3222399,SHEPLEY SPRING LIMITED,2019,manufacture of beverages,12.80825544,8.918280792000001,1.9934309730000002,0.0,88.81619926,15.20121598,58.51037953,13743801.28,25.45770894,22.6105695,0.125920731,4.544502673999999,25.45770894,0.125920731030226,3134519.0,8.589379136049157,5,47,4,Better_returns,5,3,0,5,3,4,5,4,4,1,3,4,1,5,5
3258542,RADNOR HILLS MINERAL WATER COMPANY LTD,2019,manufacture of beverages,11.54633844,2.545252649,3.882974129,8.142834092000001,74.52975308,42.66590105,65.71517521,20355260.68,20.67227286,15.92150281,0.30885582100000003,5.258862516000001,21.3975509,0.34469679757819843,7762426.0,4.45866412709675,5,53,4,Better_returns,4,4,2,5,4,5,5,4,4,2,3,4,2,5,4
3296437,THOMAS HARDY HOLDINGS LIMITED,2019,manufacture of beverages,15.66613162,0.742403241,-7.735927152,64.02408112,49.88934556,23.66934189,43.82343499,6962999.931,13.19929676,9.276978645,0.594359949,3.4403424289999998,18.55513308,0.9958354366481575,4152000.0,1.6374277606496617,5,42,3,Reasonable_performance,2,0,3,4,3,4,5,3,3,2,2,3,3,5,2
