REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1793462,KEN WILKINS PRINT LIMITED,2013,printing and reproduction of recorded media,0.957599238,0.8918882340000001,-23.04364885,76.23785174,29.98315395,49.32667263,69.40018051,8809914.756000001,2.3958021130000002,1.195359398,1.6711413380000002,9.813129762,3.9867700360000002,2.3352061683436744,1344597.0,1.6478910707206844,3,46,3,Reasonable_performance,2,0,4,3,5,5,5,2,2,4,3,2,4,5,2
1809712,OFFSET PRINT & PACKAGING LIMITED,2013,printing and reproduction of recorded media,-7.059568102,7.397322947,1.4135961030000002,12.34740415,84.04352119,29.11154091,26.42528012,3762417.3189999997,-3.772359352,-3.56188865,0.066385671,18.58360769,-4.238147807,0.1898597129729672,403591.0,4.189570745203822,0,37,2,Moderate,5,1,3,5,4,3,4,0,0,2,4,0,2,4,4
1811630,MATTHEWS THE PRINTERS LIMITED,2013,printing and reproduction of recorded media,7.063599844,1.63696649,5.728749476,14.45836061,43.53032113,57.25896784,64.44191260000001,3783978.979,25.95723046,12.93295437,1.1526657,0.566982474,29.71022045,1.2972493057567462,843176.0,3.3574491931950035,4,52,4,Better_returns,4,3,3,4,5,4,4,4,3,4,2,4,4,4,3
1817725,KENRAY LIMITED,2013,printing and reproduction of recorded media,1.819782592,1.430155563,6.0594126820000005,20.249451699999998,55.20928617,16.21569105,108.57033009999999,620093.9195,2.4013946440000002,1.594258622,0.6087949770000001,3.087861185,2.887663893,0.8112894937110539,161601.0,2.2162271343739155,3,41,2,Moderate,3,3,3,4,3,5,3,2,2,3,2,2,3,3,2
1834663,CHEMENCE GRAPHICS POLLINGTON LIMITED,2013,printing and reproduction of recorded media,54.94094534,3.8681009260000003,2.597347408,0.0,74.14752047,32.54455684,88.33764127,493178.5975,142.7007219,105.80904699999999,0.348662765,5.4028330229999995,142.7007219,0.34866276525924306,-41688.0,6.03470283210281,6,47,3,Reasonable_performance,5,2,0,5,4,5,3,5,4,3,3,5,3,0,5
1845737,INNERWORKINGS EUROPE LIMITED,2013,printing and reproduction of recorded media,-1.283426416,1.698103146,2.950349192,135.5357293,28.89980784,71.45559788,81.68861190000001,22290999.97,-1.239994282,-0.844056335,1.104873327,1.6680844769999998,-2.9206295769999997,2.4602306203181548,1355000.0,1.257188179315076,0,43,2,Moderate,4,2,4,3,5,5,5,0,0,4,2,0,4,5,2
1849118,CHELTENHAM COLLEGE ENTERPRISES LIMITED,2013,printing and reproduction of recorded media,-8.746331515,0.605945182,-4.006709849,0.0,3.841409692,3.685646068,137.5399595,46292.989,-345.67496719999997,-13.27879169,25.03211009,0.6963903770000001,-345.67496719999997,25.03211009174312,21910.0,1.8408273636335013,0,28,1,Need_more_analysis,2,0,0,2,2,5,2,0,0,5,2,0,5,3,2
1858357,SKANEM UK LIMITED,2013,printing and reproduction of recorded media,11.9149359,1.36895971,10.60007022,44.37253799,39.53061565,46.66931664,81.53830866,10566999.73,35.05164685,20.00444914,1.085959482,6.972738415,50.60495217,1.5296848621271806,4856000.0,3.3447158243048305,5,58,4,Better_returns,3,4,4,4,4,5,5,4,4,4,3,5,4,5,3
1861186,STREAMLINE PRESS LIMITED,2013,printing and reproduction of recorded media,-7.2734804010000005,0.5204743479999999,-4.226024192,237.1125224,14.82716015,67.85808276,84.88085039,1080739.9640000002,-19.82582661,-8.454254336,3.8683987460000004,1.78449931,-57.01870251,5.744379840267674,204036.0,1.0153043616993689,0,37,2,Moderate,2,0,4,3,5,5,3,0,0,5,2,0,5,3,2
1862702,OXUNIPRINT LIMITED,2013,printing and reproduction of recorded media,-3.4938312860000003,0.259341289,-9.034067489,0.0,-285.5922845,0.0,0.0,98711.0,31.56350763,-90.14294253,-1.350149515,0.0,31.56350763,-1.3501495152725504,-89256.0,17.42517928874445,0,12,1,Need_more_analysis,2,0,0,0,0,0,2,4,0,0,0,4,0,0,6
1867119,DESIGN DESIGN LIMITED,2013,printing and reproduction of recorded media,-5.621916385,5.91359938,3.036587289,0.0,89.85769321,24.46286679,45.93066736,15259.05231,-9.471519817999999,-8.51055466,0.11291451599999999,26.45806284,-9.471519817999999,0.1129194557465984,-1353.0,7.1157704067980445,0,30,1,Need_more_analysis,5,2,0,5,3,4,2,0,0,2,5,0,2,0,5
1881167,SHERWOOD PRESS (NOTTINGHAM) LIMITED(THE),2013,printing and reproduction of recorded media,1.6064257030000002,1.312701483,13.86185567,16.00771456,53.67494824,49.56790123,50.13795924,4071999.787,4.488778055,2.7293404089999997,0.74783028,4.915960137,5.207328833,0.950530035335689,896000.0,2.8735745039847505,3,49,3,Reasonable_performance,3,4,3,4,5,4,4,3,2,4,3,2,4,4,3
1973092,TALKING NEWSPAPER ASSOCIATION OF THE UNITED KINGDOM(THE),2013,printing and reproduction of recorded media,-0.525121496,0.978529257,-277.11044689999994,118.6776764,31.89920167,7.7923787529999995,12.55374226,160104.8883,-1.354592019,-0.9449150740000001,0.9480979279999999,1.877062812,-2.962190352,2.1348746921628283,21411.0,2.1720564023165214,0,28,1,Need_more_analysis,2,0,4,3,2,2,2,0,0,4,2,0,4,3,2
1979335,REACH PRINTING SERVICES LIMITED,2013,printing and reproduction of recorded media,0.28007681100000004,0.018591059,-0.29130076899999996,-0.5089344889999999,-23.42978185,0.391772115,0.0,7754999.988,-0.41978784399999997,0.098941855,-5.216090833,4.336997811,-0.417651399,-5.478057228322903,17781000.0,-1.0331264910350586,2,19,1,Need_more_analysis,2,0,0,0,2,0,5,0,1,0,3,0,0,6,0
1985540,GPC MANCHESTER LIMITED,2013,printing and reproduction of recorded media,8.251698879,2.571096474,2.79432799,171.06217619999995,32.84128132,0.998587945,0.0,6635999.961,4.468125777,3.9775386060000004,0.334326425,0.8825346390000001,12.11139896,2.0449481865284973,3935000.0,1.5408637454688736,4,43,2,Moderate,4,2,4,4,2,0,5,3,2,3,2,3,4,5,2
1997219,REACH PRINTING SERVICES (WEST FERRY) LIMITED,2013,printing and reproduction of recorded media,11.27994457,0.326031115,-1.45289803,0.0,29.78151375,22.05825579,2.6917937039999997,6726999.9920000015,26.04273797,7.75592159,2.357787681,0.846367056,26.04273797,2.3577876814078387,3771000.0,0.8084664468074418,5,40,2,Moderate,2,0,0,3,3,2,5,4,2,4,2,4,4,5,2
2001847,WASHINGTON GREEN FINE ART GROUP LIMITED,2013,printing and reproduction of recorded media,9.658835491,0.690210367,-2.183304115,507.8554563999999,5.642092842,75.76810946,45.31448939,9311772.582,75.34886703,6.011673888,16.30982503,61.81469728,106.55042479999999,16.72391961633641,1087043.0,0.6324983807964011,5,54,4,Better_returns,2,0,4,2,5,4,5,5,2,5,5,5,5,5,2
2011406,FUJI SEAL EUROPE LIMITED,2013,printing and reproduction of recorded media,2.5474825930000002,1.299394243,19.71449822,3.0334398210000004,70.65087208,12.39273542,0.0,7661564.404,5.619646355,4.090766704,0.385076297,10.10254777,5.790114946,0.4154106956121256,3098245.0,3.649045849821889,3,45,3,Reasonable_performance,3,4,3,5,3,0,5,3,2,3,3,3,3,5,3
2015688,LEGALESE LIMITED,2013,printing and reproduction of recorded media,19.09375189,2.537702528,1.331157822,0.0,60.95223367,5.58197573,96.06314738,12302555.84,25.03800501,15.26122332,0.640628964,7.935931452,25.03800501,0.6406289643609239,1840887.0,3.100093644373977,5,46,3,Reasonable_performance,4,1,0,4,2,5,5,4,3,3,3,4,3,5,3
2017163,NOVAPRESS LIMITED,2013,printing and reproduction of recorded media,6.759423605,1.248239512,8.680580448999999,0.0,62.62460225,66.46034601,130.08870679999998,145882.8945,8.69301005,5.443962967,0.596816529,4.895549176,8.69301005,0.5968165291281967,55823.0,2.5793441919943265,4,42,2,Moderate,3,3,0,4,5,5,2,3,2,3,3,3,3,3,3
2020029,COLLINS DEBDEN LIMITED,2013,printing and reproduction of recorded media,0.101256957,3.974469304,1.34895287,0.0,96.1862513,13.94912467,79.65639573,8627149.534,0.10610273,0.084131513,0.261153239,11.61801591,0.10610273,0.33545851188253706,16189.0,3.345078780302503,2,42,2,Moderate,5,1,0,5,3,5,5,2,1,3,4,2,3,3,3
2045487,MIDLAND SCREENPRINTERS LIMITED,2013,printing and reproduction of recorded media,4.545546179,2.155957359,4.610671879,7.458428375,58.83295606,36.67823302,118.23211090000002,2688812.667,15.58697958,9.484688379,0.665442128,6.247228077999999,16.12138674,0.699727613483266,395983.0,3.973202251159104,4,49,3,Reasonable_performance,4,3,3,4,4,5,3,3,3,4,3,3,3,4,4
2077580,DANDYCLOSE LIMITED,2013,printing and reproduction of recorded media,3.082183505,2.538470031,2.802783205,1.8782577669999998,68.22764228,60.56657451,50.77581505,2046247.94,5.876644926,4.0748538010000015,0.44938092,1.389720013,5.972438245,0.4656816015252622,292502.0,3.5548420831309535,3,46,3,Reasonable_performance,4,2,3,5,5,4,3,3,2,3,2,3,3,4,3
2095758,MULTI-COLOR DAVENTRY ENGLAND LTD,2013,printing and reproduction of recorded media,6.14226217,0.689551281,-7.221514942000001,141.11130269999995,18.8514947,58.29093353,81.95485959,2568150.874,17.93909351,7.7903636889999985,3.000995932,5.6049869910000005,41.32491249,4.304619160580414,1245406.0,1.8419310012266867,4,50,4,Better_returns,2,0,4,3,5,5,3,4,2,5,3,4,5,5,2
2137296,ENESCO LIMITED,2013,printing and reproduction of recorded media,5.675642545,5.447326795,1.7408592969999999,33.29305136,66.6293894,16.83835247,46.71188657,17218998.49,6.9960713210000005,6.0351944379999996,0.212218865,19.51129817,9.325276939,0.5704250087811732,1419000.0,3.1046984746508217,4,50,4,Better_returns,5,2,3,5,3,4,5,3,2,3,4,3,3,5,3
2138711,ACORN WEB OFFSET LIMITED,2013,printing and reproduction of recorded media,3.178963009,1.267871725,19.21765203,7.717680931,58.42621023,53.98713436,61.36386026,3923513.892,9.967951986000001,6.19471224,0.6478892079999999,2.103818388,10.60262546,0.7115606097752212,927073.0,3.2301556936137468,3,48,3,Reasonable_performance,3,4,3,4,5,4,4,3,2,3,2,3,3,5,3
2143820,BERKSHIRE LABELS LIMITED,2013,printing and reproduction of recorded media,6.710574007999999,1.414049977,8.393749122000001,37.41972749,40.14146537,60.65502811,71.8196642,2673836.819,19.05608842,10.48719563,1.1202055690000001,5.200116621,26.12559242,1.4911895734597156,677516.0,2.724752568359305,4,53,4,Better_returns,3,3,4,4,5,5,3,4,3,4,3,4,4,4,3
2171454,SABRE TRIAD LIMITED,2013,printing and reproduction of recorded media,3.472332193,3.1658546860000003,2.6862013489999996,0.0,68.43552496,35.5211186,59.40283898,3937917.265,9.317643988,6.376578576,0.46122938399999996,12.63583791,9.317643988,0.46122938437339395,453806.0,4.375373134369947,3,46,3,Reasonable_performance,5,2,0,5,4,4,4,3,2,3,4,3,3,4,4
2174119,ST. CLEMENTS PRESS (1988) LIMITED,2013,printing and reproduction of recorded media,-4.710076938,0.207070707,-1.697133758,-2497.282609,-3.248014122,0.0,6.6438356160000005,819999.997,-5.690319655,-2.998447019,-21.52173913,0.22518296100000001,136.41304350000001,-2.960207612456748,688000.0,0.19763525044472866,0,18,1,Need_more_analysis,2,0,0,0,0,2,3,0,0,0,2,5,0,4,2
2178683,JOLLY LEARNING LIMITED,2013,printing and reproduction of recorded media,30.728123800000002,8.336161033,0.998540552,0.0,88.09644023,17.45346033,54.45659797,4011291.34,30.41508985,26.79461145,0.135119645,36.31157889,30.41508985,0.13511964549317104,1058299.0,7.501980366658517,5,48,3,Reasonable_performance,5,1,0,5,3,4,4,4,4,2,5,4,2,5,5
2193480,NOUVELLES IMAGES LIMITED,2013,printing and reproduction of recorded media,-21.6891345,0.018259419,-0.05847017,0.0,-5376.625428,6.438359987999999,0.0,22794.0,1.268167383,-68.18460999,-1.018599027,0.0,1.268167383,-1.0185990267211076,0.0,-62.95084920935207,0,10,0,0,2,0,0,0,2,0,2,2,0,0,0,2,0,0,0
2196742,CPI BOOKS LTD,2013,printing and reproduction of recorded media,7.811133052000001,1.214488435,13.23420443,9.552858311,50.45693977,36.20166471,63.90031744,17116999.96,17.9391504,9.916227708,0.8863593479999999,1.304771665,19.65285202,0.9818879315766303,1833000.0,2.2807900456177617,4,52,4,Better_returns,3,4,3,4,4,4,5,4,3,4,2,3,4,5,2
2208579,HARMSWORTH PRINTING LIMITED,2013,printing and reproduction of recorded media,3.643610597,0.969547107,-63.62192623,-69.87368987,-5.908412461,0.0,14.61587084,62146999.96,-403.6574487,7.185048747000001,-17.22628326,2.279571624,-121.6070949,-17.925020155872073,4732000.0,2.20606326274575,3,18,1,Need_more_analysis,2,0,0,0,0,2,5,0,2,0,2,0,0,5,2
2208582,HARMSWORTH QUAYS PRINTING LIMITED,2013,printing and reproduction of recorded media,-18.26083474,0.066073464,-0.43326950799999997,0.0,-49.55641382,0.0,0.0,12229999.98,22.29957772,-11.05087101,-3.017902271,4.523485273,22.29957772,-3.0179022712079955,29385000.0,-0.6165092092674962,0,24,1,Need_more_analysis,2,0,0,0,0,0,5,4,0,0,3,4,0,6,0
2233870,A.D.S. GRAPHICS LIMITED,2013,printing and reproduction of recorded media,5.842895024,1.1328429709999999,28.82937905,28.02820153,43.479493700000006,51.58743955,77.21536867,3017759.74,24.15824643,11.61676752,1.193984989,6.791005327000001,26.717807699999998,1.2999347850933514,1043909.0,3.25638264157732,4,54,4,Better_returns,3,4,3,4,5,5,3,4,3,4,3,4,4,5,3
2261988,WALSTEAD PETERBOROUGH LIMITED,2013,printing and reproduction of recorded media,3.3449965010000002,1.5176136359999999,5.882272228,29.56530571,56.85085744,62.54466993,55.92069046,10683999.89,6.9753867110000005,4.139961892,0.7150111720000001,3.456962911,7.282145034,0.7589884216940892,1766000.0,2.663720073018105,3,49,3,Reasonable_performance,3,3,3,4,5,4,5,3,2,4,2,3,3,5,3
2263581,DIMENSIONS REPROGRAPHICS LIMITED,2013,printing and reproduction of recorded media,-2.460143719,1.6363374240000002,12.3732756,39.14107596,35.30092593,3.87785952,22.36712538,51074.60001,-20.06571305,-9.855894627,1.441376126,5.0802008480000005,-27.91964904,1.8327868852459013,1812.0,4.641565987473905,0,36,2,Moderate,4,4,4,4,2,3,2,0,0,4,3,0,4,2,4
2273286,STERLING FINANCIAL PRINT LIMITED,2013,printing and reproduction of recorded media,-5.6922564289999995,1.136701884,24.41646975,179.5909794,18.55353515,39.79612261,72.3391747,2343535.9480000003,-29.16880753,-11.50533453,3.396475517,1.5653734240000001,-64.53128527,5.9012154271924935,-61539.0,1.9877012206301328,0,38,2,Moderate,3,4,4,3,4,5,3,0,0,5,2,0,5,0,2
2302673,GOODSANDSERVICES.TV LIMITED,2013,printing and reproduction of recorded media,12.26357158,3.1542324230000003,1.069157854,0.647734942,68.80679745,3.544959959,44.69850052,10117538.0,12.80501171,8.810718473,0.45334478100000003,0.08121489900000001,12.80501171,0.4533447814088906,991892.0,3.285311272068693,5,46,3,Reasonable_performance,5,1,2,5,2,4,5,3,3,3,2,3,3,5,3
2318398,THE REPTILE HOUSE LIMITED,2013,printing and reproduction of recorded media,18.75094056,1.3440980919999999,1.111668758,18.88382688,27.48732077,50.45184349,0.0,93395.98627000001,18.92179195,5.201093649,2.638041002,3.5891647860000004,18.92179195,2.6380410022779044,5591.0,1.0394246768501685,5,40,2,Moderate,3,1,3,3,5,0,2,4,2,5,2,3,4,3,2
2331336,TOPPS EUROPE HOLDINGS LIMITED,2013,printing and reproduction of recorded media,-0.445670565,1.5860573669999998,4.980587132,0.0,37.12738037,125.0466877,0.0,9420107.0,-2.202935955,-0.817892411,1.693429997,0.0,-2.202935955,1.6934299972001048,-77263.0,2.5748761765180985,0,29,1,Need_more_analysis,4,3,0,4,5,0,5,0,0,4,0,0,4,0,3
2343859,MBA GROUP LIMITED,2013,printing and reproduction of recorded media,6.976851942000001,1.155532215,18.07123702,8.239630505,23.48246219,70.19824078,56.72929948,14711283.96,58.78121593,14.70419907,3.244569798,1.587399,63.62457092,3.5715029082015115,2922815.0,3.0673660165333905,4,57,4,Better_returns,3,4,3,3,5,4,5,5,3,5,2,5,5,5,3
2345127,IMAGE COLOURPRINT LIMITED,2013,printing and reproduction of recorded media,8.147702682,1.10667659,6.756959004,12.08601446,39.01356672,84.97656956,0.0,12890133.95,7.5574458889999985,3.304776773,1.4423507690000001,6.8630099389999994,8.470839892,1.5632109138915524,1422357.0,1.1332619265128634,4,47,3,Reasonable_performance,3,3,3,4,5,0,5,3,2,4,3,3,4,5,2
2356130,THE PRINTED GROUP LIMITED,2013,printing and reproduction of recorded media,5.0626174619999995,2.626085945,3.98793354,5.05575128,74.01246063,27.25720365,43.48640754,5732763.918,12.08632924,8.834050404,0.386765504,1.263849502,12.69738398,0.4785758629661786,1499701.0,4.2169058231372585,4,49,3,Reasonable_performance,4,3,3,5,4,4,4,3,3,3,2,3,3,5,4
2360971,JOHN GOOD LIMITED,2013,printing and reproduction of recorded media,0.721049205,1.009629787,395.9771829,70.44454854,36.50224535,36.06686966,41.40733437,2784563.942,2.275291316,1.245007026,1.4088352919999998,1.508031277,3.873574885,3.3604784654761404,582277.0,2.2257003175256616,3,45,3,Reasonable_performance,2,4,4,4,4,3,3,2,2,4,2,2,5,4,2
2362892,WATERAID TRADING LIMITED,2013,printing and reproduction of recorded media,60.38919848,1.000005293,168680.0,0.0,0.000529308,0.0,174.0533703,377852.0,10186450.0,53.91767147,188925.0,0.0,10186450.0,188925.0,205329.0,2.6771743963412966,6,27,1,Need_more_analysis,2,4,0,2,0,5,3,1,4,1,0,1,1,3,3
2376227,TIPOGRAFIC LIMITED,2013,printing and reproduction of recorded media,7.266850497999999,1.216847712,14.27346914,98.44797049,26.87901827,54.81411994,92.50229338,5809174.876,19.67465913,10.49463361,1.735894269,4.007946565,39.04396175,2.7203739735526287,2276384.0,2.5517418913005443,4,55,4,Better_returns,3,4,4,3,5,5,4,4,3,4,2,4,5,5,3
2381444,THE INTOUCH GROUP LIMITED,2013,printing and reproduction of recorded media,-2.2171213880000002,1.419150794,10.34009016,30.01202413,37.10071673,25.57588298,85.74263732,3735790.651,-16.290990400000002,-6.044074202000001,1.6953657180000001,8.041579002,-16.290990400000002,1.6953657184112176,220667.0,3.339198185677487,0,41,2,Moderate,3,4,3,4,4,5,4,0,0,4,3,0,4,3,3
2386753,STERLING PRESS LIMITED,2013,printing and reproduction of recorded media,0.8979096209999999,0.522303979,-5.49122935,273.9990244,15.81332553,51.54300685,56.11159734,4480474.949,3.1419676489999997,1.3461870319999998,3.623024731,1.9514228980000001,8.533459475,5.421415138642587,2483784.0,1.8289826798885231,3,46,3,Reasonable_performance,2,0,4,3,5,4,4,2,2,5,2,3,5,5,2
2389726,GARNETT DICKINSON PRINT LIMITED,2013,printing and reproduction of recorded media,0.892977343,0.860239183,-21.29236665,79.27852386,26.01656069,66.5040739,68.20225575,5226457.921,3.0399772539999996,1.417909412,2.0509203609999997,2.64526493,5.4500263470000005,2.8437055993324267,711039.0,1.9196508918598647,3,44,2,Moderate,2,0,4,3,5,5,4,2,2,4,2,2,5,4,2
2413935,MAIL SOLUTIONS LIMITED,2013,printing and reproduction of recorded media,8.160489629,1.389550265,9.986417657,45.96695821,39.86826811,39.52822169,60.19211153,2100999.578,44.90177736,18.59744285,1.469387755,10.8466508,46.64723032,1.5082604470359573,657000.0,-2.8117684047180624,4,55,4,Better_returns,3,3,4,4,4,4,3,5,4,4,4,5,4,4,0
2414901,AZIMUTH PRINT LIMITED,2013,printing and reproduction of recorded media,1.6639837309999999,2.179268998,9.034694124,8.491719058,71.97053367,22.11680028,29.34239299,229731.6199,5.2242873880000005,4.0351937819999995,0.319704124,3.567383818,5.667919195,0.4108513763615032,103816.0,4.20778558642145,3,43,2,Moderate,4,3,3,5,3,3,3,3,2,3,2,3,3,3,4
2419798,DYNIC (UK) LTD,2013,printing and reproduction of recorded media,1.501496358,1.906010943,4.664815026,0.061668451,49.85408853,7.10679375,44.26473984,4054536.1380000003,6.375185364,3.180250557,1.005236856,20.38578953,6.379116842,1.005853540974078,192297.0,3.4208909544103445,3,46,3,Reasonable_performance,4,3,2,4,2,4,4,3,2,4,4,3,4,3,3
2421757,STEPHEN DUKE LIMITED,2013,printing and reproduction of recorded media,-6.147008696,9.706376439,1.700558733,0.27716989,89.66027174,15.64648242,15.90377661,271564.9834,-10.21490494,-9.184096721,0.11254948,0.112255392,-10.24321758,0.1153211791587552,-27003.0,7.287247359224508,0,29,1,Need_more_analysis,5,2,2,5,3,3,3,0,0,2,2,0,2,0,5
2452106,IMAGE DATA GROUP LIMITED,2013,printing and reproduction of recorded media,4.538168548,1.125212048,21.962978699999997,20.53485795,61.75713586,73.70148822,45.75650772,8143351.767999997,4.937013592,3.537579265,0.470396895,8.42285421,5.870599127,0.6871541333471308,2579841.0,2.067749891530368,4,50,4,Better_returns,3,4,3,4,5,4,5,3,2,3,3,3,3,5,2
2469525,INFINITY DESIGN AND PRINT LIMITED,2013,printing and reproduction of recorded media,45.09814476,1.44084243,13.94047024,0.0,30.59615826,10.74685111,23.79893781,13067.0,628.6893447000001,192.3547869,2.268384192,0.0,628.6893447000001,2.268384192096048,25131.0,11.333913891612482,6,43,2,Moderate,3,4,0,3,3,3,2,5,4,4,0,5,4,3,5
2509525,T.A.L.L. SECURITY PRINT LIMITED,2013,printing and reproduction of recorded media,-3.059410735,2.069059884,3.468554297,18.70235123,55.5909645,37.36131132,48.60260566,2667371.656,-8.447281813,-4.84193227,0.767902594,9.263685932000001,-8.711530294,0.7994494314068398,-28753.0,2.776827592221921,0,34,1,Need_more_analysis,4,2,3,4,4,4,3,0,0,4,3,0,3,0,3
2518440,LINCOLN PELICAN TRUST LTD,2013,printing and reproduction of recorded media,3.314978201,12.86292428,1.506037083,0.0,95.18734152,16.29930171,32.53431985,384266.4473,2.994428498,2.8503168810000004,0.050559858,3.093330136,2.994428498,0.05055985810609548,36346.0,13.636588756335213,3,36,2,Moderate,5,2,0,5,3,3,3,2,2,2,2,2,2,3,6
2535108,HOWARD HUNT (CITY) LIMITED,2013,printing and reproduction of recorded media,1.256055634,0.680324245,-5.900414938,46.38773158,27.02812785,85.59589389,103.17139399999999,18463999.96,4.015236668,1.4900125130000001,2.4058150869999997,1.873339584,5.699849304,3.2309173846933605,3277000.0,1.3843659171529437,3,48,3,Reasonable_performance,2,0,4,3,5,5,5,3,2,4,2,3,5,5,2
2547268,INFORM PRINT LIMITED,2013,printing and reproduction of recorded media,-9.301021465,0.087510271,-1.7996242759999999,-62.89244971,-294.4435312,102.7877183,6.045965905,6176.963945,20.59919369,-59.07720971,-1.313643385,2.1956311680000002,20.06402025,-1.3396236949360727,-7698.0,-0.6403424487553737,0,20,1,Need_more_analysis,2,0,0,0,5,2,2,4,0,0,2,3,0,0,0
2553448,MODERN PACKAGING (UK) LIMITED,2013,printing and reproduction of recorded media,0.407979706,0.830968375,-14.82915751,284.92656989999995,9.041953368,53.81408238,81.94675767,2574875.7819999997,2.076618902,0.685207133,7.410313928,8.69614254,7.5780874460000005,10.059557147742572,347920.0,1.7643989637686466,2,45,3,Reasonable_performance,2,0,4,3,5,5,3,2,1,5,3,3,5,4,2
2562027,VANADU LIMITED,2013,printing and reproduction of recorded media,1.4034282919999999,1.7394246880000002,8.233390827000001,27.06108905,45.57714913,37.02408367,30.55871064,186848.9716,6.209742896,3.596113157,0.9234710540000001,0.466993899,7.89016695,1.194081944945926,22320.0,3.5949390914652337,3,44,2,Moderate,4,3,3,4,4,3,2,3,2,4,2,3,4,3,3
2563468,FINE PRINT (SERVICES) LIMITED,2013,printing and reproduction of recorded media,3.478663685,1.10804313,25.11891557,91.04635226,28.99007662,46.75957997,60.56559960000001,1790046.958,8.100107227999999,4.359616557,1.5928997530000002,1.5365540569999998,15.03830643,2.449456216290833,504207.0,2.032869657276059,3,47,3,Reasonable_performance,3,4,4,3,4,4,3,3,2,4,2,3,4,4,2
2567264,FLO-PRINT COLOUR LTD,2013,printing and reproduction of recorded media,0.526526835,1.345924259,7.959740292999999,23.92861541,31.73999706,82.21727018,82.13510827,605852.9725,2.235942275,0.879506528,1.9113127509999999,1.000449395,2.770972303,2.150598905368281,14122.0,2.2598808703466897,3,43,2,Moderate,3,3,3,3,5,5,3,2,1,4,2,2,4,3,2
2571173,MGN LIMITED,2013,printing and reproduction of recorded media,-73.27606947,16.57846603,0.656168756,0.18249052899999998,162.8038093,9.566122848,64.28730922,431438000.0,-27.52569648,-26.55003099,0.036814989,0.0,-27.57573357,0.06711707947680677,-193190000.0,8.689311874731665,0,21,1,Need_more_analysis,6,1,2,1,2,4,1,0,0,2,0,0,2,0,5
2581687,PARK COMMUNICATIONS LIMITED,2013,printing and reproduction of recorded media,3.039288743,1.6707045880000002,4.383480433,1.681961016,55.10081750000001,56.45236929,52.92004957,7400121.8960000025,7.012947801,3.929185765,0.7980354959999999,3.540058343,7.130902849,0.8148551062130437,1368179.0,2.8122315755391325,3,50,4,Better_returns,4,3,3,4,5,4,5,3,2,4,2,3,3,5,3
2586277,WALSTEAD HERON LIMITED,2013,printing and reproduction of recorded media,-7.978550536,0.299625268,-1.881525644,-45.96935376,-47.3650994,57.69479201,56.79029899,5596999.947000002,32.71152565,-15.49384664,-3.1112591610000004,4.017712057,32.71152565,-3.111259160559627,-322000.0,0.19039911535938006,0,25,1,Need_more_analysis,2,0,0,0,5,4,4,4,0,0,2,4,0,0,2
2589882,N J SCREEN PRINTS LIMITED,2013,printing and reproduction of recorded media,8.825679755,1.122476381,34.87220269,41.64532137,25.30865281,28.036713199999998,61.86574936,2872498.81,67.45517773,24.18168464,2.534764607,4.4490800660000005,95.54710328,2.9512178210956925,1163252.0,4.140264032633416,5,57,4,Better_returns,3,4,4,3,4,4,3,5,4,5,3,5,5,5,4
2591432,DIAMOND COLOUR PRINT LIMITED,2013,printing and reproduction of recorded media,1.702218473,1.18486675,26.36188282,527.3894684999998,8.858085809,22.33228321,58.32410748,239239.9638,6.631378495,3.685368537,5.015226031,0.742980254,41.60457029,10.289120715350226,59758.0,2.7390455940147893,3,48,3,Reasonable_performance,3,4,4,3,3,4,3,3,2,5,2,4,5,3,3
2591432,DIAMOND COLOUR PRINT LIMITED,2013,printing and reproduction of recorded media,1.702218473,1.18486675,26.36188282,527.3894684999998,8.858085809,22.33228321,58.32410748,239239.9638,6.631378495,3.685368537,5.015226031,0.742980254,41.60457029,10.289120715350226,59758.0,2.7390455940147893,3,48,3,Reasonable_performance,3,4,4,3,3,4,3,3,2,5,2,4,5,3,3
