REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1562585,NORMA UK LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",18.082929,3.30977802,1.7743708040000001,0.460594901,75.29657389,41.69065077,52.70518515,31019745.66,26.90050797,19.73660704,0.364647149,8.417213914,27.02441034,0.3851085654800432,7969313.0,4.345511646614513,5,48,4,Better_returns,5,2,2,5,3,3,5,3,5,2,2,4,2,5,4
1571914,DON-BUR (BODIES AND TRAILERS) LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",7.258305257999999,1.061692479,65.04576976,21.46269754,39.66086872,39.10881061,43.12476012,12407999.59,38.26869028,16.53872316,1.43170403,10.23711032,41.70035526,1.5213769447507044,3955000.0,3.390080677723139,4,50,4,Better_returns,3,4,3,4,3,3,5,3,5,3,2,4,3,5,3
1587782,EAGLE SPECIALIST VEHICLES LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",9.256066009,2.201337105,12.68408973,6.2516703310000015,59.75622285,9.626763661,0.051971803,1509697.396,81.0998324,51.49189335,0.610949176,10.52325669,86.16992656,0.6734658789237189,1088132.0,9.38396745208956,5,45,3,Reasonable_performance,4,4,3,4,1,1,3,4,5,2,2,5,2,5,5
1626825,REFLEXALLEN UK LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",4.736946535,2.467681348,2.5242463319999997,23.81990097,61.33870305,40.15433506,30.76060123,23032283.48,8.527085092,5.738702701,0.533110388,14.12756922,9.355761397,0.630292050934191,2167154.0,3.0414762576081538,4,43,3,Reasonable_performance,4,2,3,4,3,2,5,2,3,2,3,3,2,5,3
1672070,JAGUAR LAND ROVER LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",10.66012489,1.000513171,5231.333333,65.51243781,51.09303508,73.70237033,30.90894609,5849000000.0,20.11542624,11.81246911,1.163383085,5.881228495,33.29353234,13.110473457675756,382000000.0,1.3495748648984072,5,42,2,Moderate,2,4,4,4,4,2,1,3,4,3,2,4,4,1,2
1673421,BM CATALYSTS LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",5.424594561,1.3885461890000002,6.4981677939999996,52.68373302,39.30580294,18.32822903,83.53085228,10265421.33,10.7712706,6.0294582110000015,1.120007054,26.72893442,15.33986781,1.544153598654221,1682265.0,2.0899556193807465,4,48,4,Better_returns,3,3,4,4,2,4,5,2,3,3,4,3,3,5,2
1676532,ANTOLIN INTERIORS UK LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-18.92495533,0.648542903,-4.884857056,-39.86147186,-4.2143748489999995,79.73580918,50.64160628,91332999.63,1317.477685,-33.31222016,-24.38580087,21.59519555,792.3116882999999,-23.467781603541564,-40822000.0,-0.2464031943870901,0,28,1,Need_more_analysis,2,0,0,0,4,3,6,4,0,0,4,5,0,0,0
1681202,H.P. CHEMIE PELZER (U.K.) LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-24.80530707,0.219060841,-0.474388016,-0.019836255,-291.80586560000006,53.59528656,73.82589476,8574354.928,12.34209658,-35.97714143,-1.3430538419999998,19.49106437,12.34209658,-1.342570180082702,-1988772.0,-3.8399913042737586,0,23,1,Need_more_analysis,2,0,0,0,4,4,5,2,0,0,3,3,0,0,0
1681281,RED KITE VEHICLE CONSULTANTS LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",9.794101114,0.116797488,-1.283664698,1613.196493,4.006101881,40.69246214,11.96998551,379544.9369,5.38846809,3.62792369,8.181183976,5.562312662,90.84324428,26.076261582197073,1023472.0,0.39329888551290704,5,40,2,Moderate,2,0,4,2,3,1,3,2,3,4,2,5,4,5,2
1708157,W.H. BENCE (COACHWORKS) LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",0.577215025,1.014558616,288.6731265,16.98246161,24.81752828,25.87310129,41.48293494,1675713.535,5.929886825,1.721573964,2.859585519,11.05287467,6.936927578,3.0294101352170224,163110.0,3.4263192328226566,3,42,2,Moderate,2,4,3,3,3,2,3,2,3,4,3,3,4,3,3
1720035,TYRE-LINE ORIGINAL EQUIPMENT LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",1.284488683,1.352108065,9.138729417999999,53.20529616,39.77312797,74.13535946,59.85337682,5476829.23,3.9841539089999998,2.028667265,1.234039325,23.92526564,5.100597737,1.5142603842333917,309304.0,2.2941422292782923,3,46,3,Reasonable_performance,3,3,4,4,4,3,4,2,3,3,4,2,3,4,2
1721100,LANDER INTECH LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",16.06334842,1.0823653640000002,34.0,45.82472096,60.45988503,35.371417799999996,103.4992459,1024999.8,6.03827073,5.323669083,0.195742042,7.126696833,8.805291443,0.6539892517569244,323000.0,1.4495857356773316,5,43,3,Reasonable_performance,3,4,4,4,3,4,3,2,3,2,2,3,2,4,2
1806912,NISSAN MOTOR MANUFACTURING (UK) LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",1.320482328,0.7846042529999999,-14.37432136,115.7825968,13.39834697,48.22477866,0.820219785,1347925000.0,15.3615334,3.229034926,5.954147358999999,5.19988562,24.34314273,7.070700710942214,168820000.0,2.590269560386507,3,35,2,Moderate,2,0,4,3,4,1,1,2,3,4,2,4,4,1,3
1815263,BPW LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",3.3557205480000003,1.304307554,9.299793138,30.18404103,28.93998988,7.0092875160000006,127.163114,30775154.74,15.78003475,5.928695359,2.1571927459999998,9.294339372,20.48616943,2.4554262256518267,2712581.0,2.5221984326452773,3,44,3,Reasonable_performance,3,3,3,3,1,4,5,2,3,3,2,4,3,5,3
1818255,OPTARE GROUP LTD,2014,"manufacture of motor vehicles, trailers and semi-trailers",-6.738364957000001,0.667041773,-2.680441445,-24.08113373,-34.19634267,71.22664575,49.50775422,39912813.79,32.10180787,-7.400133475,-4.052552041,23.26255748,24.37132858,-3.1359614066333696,-3011912.0,0.09623946826228667,0,25,1,Need_more_analysis,2,0,0,0,4,3,5,3,0,0,4,4,0,0,2
1829156,RML GROUP LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",6.914315698999999,2.5837082540000003,6.688028751,0.0,65.33128337,9.510640869,5.355525277,4099202.832,38.86324784,25.38985857,0.530660272,1.5816760630000002,38.86324784,0.5306602724413594,1378768.0,6.639961629958598,4,40,2,Moderate,4,3,0,5,1,1,4,3,5,2,1,4,2,5,5
1866166,TINSLEY BRIDGE LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-4.691398713,3.1149467060000005,2.579148705,4.258584248,74.85590043,34.79112165,39.38136639,4345630.174,-7.199451486,-5.618718464,0.293314192,15.14836494,-7.5060461929999995,0.33590003488006115,-189150.0,3.3689440719794046,0,31,2,Moderate,5,2,3,5,3,2,4,0,0,2,3,0,2,0,3
1879593,RIMSTOCK LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",2.559048293,1.5567118269999998,4.58420106,55.2936665,47.00402625,30.95469141,79.06566453,9746757.13,3.9095785139999997,2.445582972,0.8188857009999999,34.10221749,5.348055121,1.261697465961528,1361801.0,1.9718305737687445,3,49,4,Better_returns,4,3,4,4,3,4,5,2,3,3,4,2,3,5,2
1887872,HONDA OF THE U.K. MANUFACTURING LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",0.053006164,1.4124482269999998,12.48781958,31.45325255,38.84304989,0.0,0.0,545293999.8,0.27716783899999997,0.137537222,1.301703065,3.411907176,0.355381124,1.5989645559538033,201482000.0,4.0043813134983015,2,28,1,Need_more_analysis,3,4,3,4,0,0,1,1,2,3,1,2,3,1,4
1905213,HENDRICKSON UNITED KINGDOM LTD,2014,"manufacture of motor vehicles, trailers and semi-trailers",15.40029728,3.109834808,2.191915219,23.28213526,57.55770601,49.00690739,78.9931008,16181701.58,29.1486663,20.68341818,0.504565471,9.040997999,35.93509821,0.7373868232229457,4133880.0,3.739584062696976,5,50,4,Better_returns,5,2,3,4,4,4,5,3,5,2,2,4,2,5,4
1945608,AL-KO KOBER HOLDINGS LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",4.968525371,2.0530610119999997,5.537295428999999,23.77597134,62.08423798,9.294402707,87.09346104,11021391.51,14.10935703,9.488474864,0.5758888010000001,8.459220669,16.68466049,0.8898416018096609,1895739.0,3.3683699479427487,4,45,3,Reasonable_performance,4,3,3,4,1,4,5,2,4,2,2,3,3,5,3
1958326,AIRBAGS INTERNATIONAL LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",4.998948475,1.748663895,9.428911362000001,10.30047616,71.69033979,19.54342797,2.072555205,11778999.45,12.65438671,9.314263322999999,0.368671665,7.753943218,13.00968748,0.3974886220321325,3636000.0,4.149057890267861,4,43,3,Reasonable_performance,4,3,3,5,2,1,5,2,4,2,2,3,2,5,4
1958909,ANGLOCO LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",3.98268279,2.6951756139999996,2.900534912,0.5843324670000001,64.87511117,22.99391115,64.46829722,6923040.227999999,10.42707276,6.804102653999999,0.535579853,15.70820506,10.48800153,0.5414231774300255,596559.0,3.7964164792290163,3,43,3,Reasonable_performance,5,2,2,5,2,3,5,2,3,2,3,3,2,4,4
1967717,MCLAREN AUTOMOTIVE LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-0.840981166,0.9920514109999999,-412.0589255,86.44441895,101.79748409999999,26.20849772,34.81852346,144028999.8,-0.9842262909999999,-0.7251238459999999,0.6662062639999999,5.549340085,-1.835034989,-2.7915892543309058,25588000.0,0.7718282934774253,0,33,2,Moderate,2,0,4,5,3,2,6,0,0,3,2,0,0,6,2
1982336,BEVAN MOTOR BODIES LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",2.896702228,1.572224312,6.732311097999999,0.195342099,39.11608252,52.90262677,102.5284929,6886505.789,17.31365065,6.785651268,1.554539805,5.4853010079999995,17.3474715,1.5564932260229465,561589.0,3.4579063747548293,3,47,3,Reasonable_performance,4,3,2,4,4,4,5,3,3,3,2,3,3,4,3
2002865,EUROPEAN FRICTION INDUSTRIES LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",17.46796511,4.82191322,1.596890573,0.076298403,83.37102317,24.50058735,146.15260580000003,6535976.964,21.16669088,17.66035105,0.198694528,16.97945459,21.18284073,0.1994575117573567,1579843.0,5.597780931946873,5,49,4,Better_returns,5,2,2,5,2,4,5,3,5,2,3,4,2,5,5
2014660,COACHMAN CARAVAN COMPANY LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",0.06380679,1.164542727,23.86400988,2.25431049,25.74133979,64.08645591,2.699068175,7241588.73,0.7013200390000001,0.184598862,2.862258573,6.8806858889999996,0.71712997,2.884801677660665,56173.0,3.240911523838484,2,41,2,Moderate,3,4,3,3,4,1,5,1,2,4,2,2,4,3,3
2091272,IBC VEHICLES LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-0.077503338,0.9802418740000001,-166.40175559999997,618.0538802,5.198513397,62.36033168,5.34449422,146950999.9,-0.427819465,-0.159696994,12.05572979,3.777577595,-3.0719742660000002,18.236268596702853,11614000.0,2.2112787454561493,0,33,2,Moderate,2,0,4,2,4,1,6,0,0,4,1,0,4,5,2
2104900,KAB SEATING LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-6.451310642,1.620923146,7.758814976,205.9328969,14.95899131,47.2484715,47.48787744,14362999.64,-36.83295439,-16.85640837,3.625613748,7.414087938,-112.6841244,5.684942716857611,-1714000.0,2.5167740575104056,0,35,2,Moderate,4,3,4,3,3,3,5,0,0,4,2,0,4,0,3
2117024,HIAB LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",5.173844648,0.88848767,-17.19919046,51.13686189,24.61986861,7.355790073,48.82761696,37399999.72,17.3111194,6.307476254,2.636642656,14.3807365,26.16348262,3.445160405812997,5484000.0,1.6405794370861977,4,44,3,Reasonable_performance,2,0,4,3,1,3,5,3,3,4,3,4,4,5,2
2121160,HUF U.K. LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-7.896019872999999,0.764866571,-13.11216541,227.67572760000002,7.352966328,31.50621698,48.45707541,10900241.8,-105.45826770000001,-19.77854903,11.04930143,6.565170986,-268.9873467,12.599953480438526,-1933619.0,1.6274464334536711,0,29,1,Need_more_analysis,2,0,4,2,3,3,5,0,0,4,2,0,4,0,2
2141243,UK-NSI CO. LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",4.752344347,1.386311927,8.57007215,7.0462982310000015,38.92690113,17.97090473,0.352302493,26149725.54,22.02431583,9.177489831,1.4984545809999998,13.80170174,23.57621481,1.5689175630770795,4576142.0,3.131708379201433,4,46,3,Reasonable_performance,3,3,3,4,2,1,5,3,4,3,3,4,3,5,3
2147831,MARELLI AUTOMOTIVE SYSTEMS UK LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-0.244455377,0.8749397790000001,-24.24158846,-121.93890309999999,-10.025463400000001,57.97050475,78.77823029,170712999.8,-32.95350957,-0.724804764,-9.755212239,5.181574894,7.229638518,-10.974601269936505,1054000.0,2.743593039039294,0,26,1,Need_more_analysis,2,0,0,0,4,4,6,0,0,0,2,3,0,5,3
2191825,WEBASTO THERMO & COMFORT UK LTD,2014,"manufacture of motor vehicles, trailers and semi-trailers",6.803853931,2.269098417,4.559110629,2.98253089,60.75588921,26.31021768,70.29082907,3296999.061,23.66570128,14.78036176,0.6190881979999999,16.22457476,24.37153813,0.6508547008547009,613000.0,4.3236295985246045,4,47,3,Reasonable_performance,4,3,3,4,3,4,4,3,4,2,3,4,2,4,4
2274018,BEVAN GROUP LTD,2014,"manufacture of motor vehicles, trailers and semi-trailers",10.11444405,1.706942666,5.661259156,0.380442276,53.92805622,52.56487762,97.20478229,7697346.752,34.29838047,18.56681822,0.8505179279999999,6.200449079,34.42886601,0.8543223512241731,1890887.0,3.6304015662795965,5,51,4,Better_returns,4,3,2,4,4,4,5,3,5,3,2,4,3,5,3
2322992,MCLAREN APPLIED LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",10.60065749,1.5731888490000001,5.472480561,0.0,60.51306019,26.78469939,18.04967404,18001999.64,32.65253583,16.47471424,0.98197889,11.49217139,32.65253583,1.4644228308164833,4866000.0,3.1826247282467297,5,47,3,Reasonable_performance,4,3,0,4,3,2,5,3,5,3,3,4,3,5,3
2346109,BORGWARNER LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",11.80457523,2.937678028,2.890609555,26.59002715,61.09231351,38.91660602,40.49119238,59816999.56,19.37568361,14.98452908,0.37096686,7.823830107999999,24.52768314,0.6368671318479112,16843000.0,3.5203434893863914,5,47,3,Reasonable_performance,5,2,3,4,3,2,5,3,4,2,2,4,2,6,3
2352348,TOYOTA MOTOR MANUFACTURING (UK) LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-3.696519728,0.15816471199999999,-3.947269644,-24.49788975,-152.1032287,1.909277179,0.24934303800000002,113222999.9,22.97930501,-26.38969754,-1.4124693430000002,3.6665880539999995,17.3498602,-1.6574482400737158,-27719000.0,3.8913605402141966,0,17,1,Need_more_analysis,2,0,0,0,1,1,6,3,0,0,1,3,0,0,4
2360038,MARELLI AUTOMOTIVE SYSTEMS EUROPE PLC,2014,"manufacture of motor vehicles, trailers and semi-trailers",-0.164712374,0.747637098,-9.284796217,-61.11610968,-19.18729397,62.86444449,80.03708069,195459999.8,5.558922373,-0.41473820899999997,-5.6006212510000015,7.5624037889999975,2.161525278,-6.2117823479005985,2858000.0,2.10186209165668,0,22,1,Need_more_analysis,2,0,0,0,4,4,1,2,0,0,2,2,0,5,2
2385379,FALTEC EUROPE LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-0.969923585,0.9338347859999999,-52.31575717,-465.27609759999996,-15.27709664,18.15300463,39.91004425,8348002.747,-3.325706779,-1.670732741,-3.257364837,7.318147972,10.93619279,-7.545746380254716,986364.0,1.7440937523128062,0,21,1,Need_more_analysis,2,0,0,0,2,2,5,0,0,0,2,3,0,5,2
2417588,FORCE INDIA FORMULA ONE TEAM LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-45.35289307,0.181661827,-1.635477796,-0.5545053560000001,-130.4240631,100.36449209999999,4.294547639,8132999.991,114.55610829999999,-129.1096541,-1.8806973319999998,0.669236803,114.15668980000001,-1.6861396188113231,-22977000.0,-4.254459389300882,0,22,1,Need_more_analysis,2,0,0,0,4,1,5,4,0,0,1,5,0,0,0
2432086,SAI AUTOMOTIVE WASHINGTON LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",5.499161443999999,1.330817916,8.336276674,1167.540029,2.732696897,33.37805632,3.221820108,21867999.97,28.61736334,9.912490056000001,23.91848617,1.224732986,362.7365357,35.593886462882104,3405000.0,2.6278727382821088,4,47,3,Reasonable_performance,3,3,4,2,3,1,5,3,4,4,1,5,4,5,3
2433456,SAI AUTOMOTIVE FRADLEY LTD,2014,"manufacture of motor vehicles, trailers and semi-trailers",8.302971178,1.44013587,10.29101216,36.06336367,36.2038986,38.69197178,64.69817031,47908999.9,38.73854347,19.08240929,1.4015419619999998,2.145592344,52.70896528,1.7622498420054769,13415000.0,3.945038778888289,4,51,4,Better_returns,3,4,4,4,3,3,5,3,5,3,1,5,3,5,4
2433663,ERWIN HYMER GROUP UK LTD,2014,"manufacture of motor vehicles, trailers and semi-trailers",0.440576698,1.041610751,128.3509129,84.69221401,23.243257999999997,47.84989605,7.572382935,12257291.11,3.8030493069999998,1.45363152,2.657855057,16.59507683,6.253992102000001,3.302322850046934,9884844.0,5.213500424202175,3,48,4,Better_returns,3,4,4,3,4,1,5,2,3,4,3,3,4,5,5
2445665,SUMITOMO ELECTRIC WIRING SYSTEMS (EUROPE) LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",2.522198333,2.065882034,4.613169526,1931.108354,3.724715068,26.42849603,68.25449975,181525993.7,5.2327833969999995,3.68004549,8.179674748,15.89787143,101.4434054,94.24213565185688,18230547.94,2.0728279347570564,3,48,4,Better_returns,4,3,4,2,3,4,1,2,3,4,3,5,4,6,2
2457750,P P S COMMERCIALS LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",8.843458427,1.198626475,21.82147358,36.90627543,28.72289632,48.18120266,61.38399591,3634473.787,86.13697826,26.52634664,2.409383105,4.903234751,92.35261773,2.4815430482099265,1243592.0,4.3642177152750055,5,52,4,Better_returns,3,4,4,3,4,3,4,4,5,3,2,5,3,5,4
2474481,COHLINE (U.K.) LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-10.13485637,31.11499364,0.678965465,0.0,97.04988258,13.8510495,17.63121549,9103124.053,-6.299300792,-6.1134640220000005,0.030397949,14.41442993,-6.299300792,0.030397949392511687,-414201.0,21.20948746874252,0,21,1,Need_more_analysis,1,1,0,5,2,2,5,0,0,1,3,0,1,0,6
2481321,KOSTAL UK LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-7.434760207,0.9528567059999999,-58.43034238,0.0,17.13277032,15.44725755,48.72394702,34238999.55,-99.11111111,-16.97264634,4.839461279,16.22735677,-99.11111111,4.8525320729237,-3561000.0,1.8172186769232648,0,26,1,Need_more_analysis,2,0,0,3,2,3,5,0,0,4,3,0,4,0,2
2486718,ALLEVARD SPRINGS LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",2.9425567860000004,1.970752956,3.41474359,118.4231537,28.84117207,76.46705463,19.21954196,12667999.67,5.729690213,3.6094640489999996,1.283033932,10.01971091,12.51497006,2.4672654690618763,1365000.0,2.192342000119214,3,45,3,Reasonable_performance,4,2,4,3,4,2,5,2,3,3,2,3,3,5,2
2505074,WHEELMASTERS (UK) LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",5.399208548,3.724431647,2.685857515,3.04318371,72.94445506,27.90704613,90.46188276,866637.4167,13.05431345,9.812181869,0.340474285,7.970897882999999,13.45158019,0.37090612192341854,114016.0,4.725343462992466,4,43,3,Reasonable_performance,5,2,3,5,3,4,3,2,4,2,2,3,2,3,4
2524269,FILTRATION CONTROL LTD.,2014,"manufacture of motor vehicles, trailers and semi-trailers",4.0615399739999996,1.058187088,41.79392272,9.870111782999999,9.357444402999999,71.422426,63.87709591,7880914.705,87.96588057,8.880040831,9.785056417,12.13517614,96.64821131,12.309751340171097,896523.0,2.658723989130274,4,53,4,Better_returns,3,4,3,3,4,3,5,4,4,4,3,5,4,4,3
2556213,FAURECIA AUTOMOTIVE SEATING UK LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-5.043309485,2.618834332,3.349968873,0.89057786,70.59594512,44.52230516,3.681615924,46774999.86,-14.04583226,-9.280015198,0.518130657,2.549013535,-14.17092133,0.5925249494488292,-4663000.0,3.0711697291841498,0,27,1,Need_more_analysis,4,2,2,5,3,1,5,0,0,2,1,0,2,0,3
2589669,ROAD TANKERS (NORTHERN) LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",2.06239504,0.952689694,-45.25763965,218.6774616,19.7444424,64.79337913,33.4292107,5973512.42,13.67544501,3.3380286239999997,3.83214053,27.10355222,16.92236044,4.089404365996935,574918.0,1.981632906821468,3,43,3,Reasonable_performance,2,0,4,3,4,2,4,2,3,4,4,3,4,4,2
2590166,C.P. DAVIDSON & SONS LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",11.2796704,0.7740132279999999,-18.15532967,57.91416923,38.51127039,29.0560941,18.63359936,1761561.8380000002,36.47444686,20.39794482,1.144497901,3.94458723,52.96616967,1.5966424629917109,2032240.0,3.455585284439227,5,43,3,Reasonable_performance,2,0,4,4,3,2,3,3,5,3,1,5,3,5,3
2602321,MASSEY TRUCK ENGINEERING LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",4.987644371,2.3379029140000003,4.808388912,3.818772623,63.73450331,45.76674661,105.0348719,4357663.576,16.40559465,10.85531606,0.5308211279999999,6.588559599,17.03208701,0.5690088540435554,774884.0,4.061445222574444,4,45,3,Reasonable_performance,4,3,3,5,3,4,4,2,4,2,2,3,2,4,4
2607586,PANELTEX LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",4.797268267,1.5309327680000002,13.72356792,23.16258339,40.39580488,33.88985396,36.44130053,10087067.56,36.29924772,17.80703949,1.269657729,6.06590787,44.37999329,1.5177213115910728,2723033.0,5.279982022897219,4,49,4,Better_returns,3,4,3,4,3,2,5,3,5,3,2,4,3,5,5
2607806,SANOH UK MANUFACTURING LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",14.03033382,1.5794068940000001,6.90335152,0.968188105,51.85397691,58.87584208,57.24116518,10491999.48,51.06849315,26.73743097,0.9188105120000001,12.90504686,51.56293223,0.9284923928077456,4372000.0,4.186629848287743,5,53,4,Better_returns,4,3,2,4,4,3,5,4,5,3,3,5,3,5,4
2661432,MARSHALL LAND SYSTEMS LTD,2014,"manufacture of motor vehicles, trailers and semi-trailers",-4.04375455,1.742468664,4.371889391,25.847225199999997,37.22421263,23.6136296,56.45414908,10328773.67,-14.89367323,-6.977036349,1.427951259,10.25169853,-18.74327448,1.6864235110639918,-505249.0,2.3205044712641008,0,32,2,Moderate,4,3,3,4,2,3,5,0,0,3,2,0,3,0,2
2688283,ESSEX BODIES LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",1.776288971,0.9983717959999999,-2443.559014,0.0,8.281310831,25.73736826,65.07478301,472756.8506,78.27154719,6.481910115,11.075383,3.7559236169999997,78.27154719,11.075382996140805,72214.0,4.054647117702594,3,37,2,Moderate,2,0,0,2,3,3,3,4,3,4,1,5,4,3,4
2714436,MTCE LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-4.504532229,2.346680471,4.400497808,-1672.498645,-4.136078931,41.02283120000001,61.01220345,4941274.92,-14.34865074,-9.332331614,-8.452501857,18.22722979,225.63233849999997,-25.17748830861249,-344410.0,2.3041726277836503,0,25,1,Need_more_analysis,4,3,0,0,3,3,4,0,0,0,3,5,0,0,2
2731823,T.P.R. LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",12.64314529,2.762722353,2.69218892,1.225430957,83.39949661,31.62707367,66.15995765,6169589.4229999995,22.07854974,16.13950917,0.37249084600000004,12.15665889,22.34910713,0.4724841076415646,1488229.0,3.8009049218944035,5,49,4,Better_returns,5,2,2,5,3,4,4,3,5,2,3,4,2,5,4
2744760,GINETTA CARS LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",-87.16370258,1.047715792,27.30009957,-112.39947759999998,-437.99209749999994,89.11607504,34.05983672,3043166.229,-253.0596648,-78.37703467,-0.157601563,59.21406163,17.89462301,-1.228314621568522,-2980896.0,-2.993815012628404,0,23,1,Need_more_analysis,3,4,0,0,4,2,3,0,0,0,4,3,0,0,0
2776653,NORTHERN AUTOMOTIVE SYSTEMS LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",2.871897228,2.421933998,3.0900220710000004,14.43213639,57.90988829,34.61938876,58.61846850000001,17560866.21,6.423288403,4.256554078,0.582499442,17.9171386,7.350306146,0.7268208063323005,1781907.0,3.189334093619481,3,44,3,Reasonable_performance,4,2,3,4,3,3,5,2,3,2,3,3,2,5,3
2799338,PACCAR PARTS U.K. LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",0.291645222,297.7484277,0.2470805160000001,1.715989648,98.02559012,0.0,0.0,47342000.0,0.062687833,0.062504596,0.002981884,0.0,0.06376355,0.02014178012827726,482000.0,31.07006477431589,2,26,1,Need_more_analysis,1,1,3,5,0,0,5,1,2,1,0,2,1,4,1
2814092,LEYLAND TRUCKS LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",2.662143315,2.2667309469999997,4.260582747,2.588695168,60.60218613,16.4648896,0.300101045,218632999.9,8.742224858,5.435127917000001,0.6242185379999999,1.880866301,8.96853441,0.6501054893281042,15210000.0,3.7742318766726535,3,36,2,Moderate,4,3,3,4,2,1,1,2,3,2,1,3,2,5,4
2818078,LEAR CORPORATION (UK) LIMITED,2014,"manufacture of motor vehicles, trailers and semi-trailers",5.819300382000001,1.3388367079999999,10.48472729,0.0,35.09078438,43.43760061,75.68018694,215379999.9,38.24121239,13.41914138,1.8497510609999999,2.739225073,38.24121239,1.8497510607227865,35767000.0,3.5041629202070004,4,38,2,Moderate,3,4,0,4,3,4,1,3,4,3,1,4,3,1,3
