REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
236394,TT ELECTRONICS IOT SOLUTIONS LIMITED,2019,manufacture of electrical equipment,-4.742457689,0.520792763,-1.3981481480000002,1.2638938690000001,29.92569543,40.51526858,104.39698309999999,21126999.81,-11.41010888,-2.48534629,3.63633919,28.44370861,-11.55432054,-11.871682706328375,948000.0,0.03451278179098999,0,34,1,Need_more_analysis,2,0,1,3,4,5,5,0,0,4,5,0,0,5,2
263866,THORN LIGHTING LIMITED,2019,manufacture of electrical equipment,-7.112849843999999,0.501944717,-2.807642397,-81.6411812,-89.43703888,42.05779913,7.558414011,43490999.8,72.65216658,-11.52400947,-1.341004767,14.479906900000001,13.33807961,-2.07581308077198,39000.0,0.47184467007658504,0,28,1,Need_more_analysis,2,0,0,0,4,2,5,5,0,0,4,3,0,3,2
265006,CML INNOVATIVE TECHNOLOGIES LIMITED,2019,manufacture of electrical equipment,-18.99321671,1.393127148,4.896853147,-145.44061299999996,-63.93924547,9.642984647999999,27.75615851,2026999.5459999999,-89.71332209,-25.9765625,-1.1149425290000001,23.59871474,40.76628352,-2.555640243902439,-469000.0,0.3349956793007194,0,23,1,Need_more_analysis,3,3,0,0,2,3,3,0,0,0,5,4,0,0,2
291547,BLACK & DECKER,2019,manufacture of electrical equipment,-530.124849,0.9221551370000001,-0.163344517,193.8209725,20.12544394,0.0,0.0,180072000.0,-4.658644488,-2.754785768,2.030624766,0.0,-13.68807454,3.9688344910777418,-79000.0,-0.0929717907477686,0,16,1,Need_more_analysis,2,0,3,3,0,0,1,0,0,3,0,0,4,0,0
317886,F.W. THORPE PUBLIC LIMITED COMPANY,2019,manufacture of electrical equipment,17.6866137,4.38986036,1.3687003640000002,13.02112751,87.11616629999996,38.09237819,64.08769647,104684998.9,14.17324546,12.08582175,0.195206405,23.05252027,16.01876182,0.3956566742306621,20157000.0,3.287976794543805,5,52,4,Better_returns,5,1,2,5,4,4,6,3,4,2,5,3,2,6,3
328857,SAFT LIMITED,2019,manufacture of electrical equipment,8.733844911,4.958482828999999,1.2824032109999999,1.78747778,83.37587485,19.56936591,52.73778271,9673999.57,8.39235471,7.056616087,0.19267232899999998,8.471324717,8.542366186,0.2129231998402077,1094000.0,4.606460440736791,4,46,3,Reasonable_performance,5,1,2,5,3,4,5,3,3,2,3,3,2,5,4
330768,THE BRITISH ELECTRICAL & MANUFACTURING COMPANY LIMITED,2019,manufacture of electrical equipment,1.436462979,1.537397086,10.86523384,17.55160293,45.29219786,49.12103449,56.01525019,6425833.498,7.4931292460000005,3.9575489860000004,1.041775359,8.599089242,8.737816164,1.2078857888605357,542303.0,3.760598794512081,3,48,3,Reasonable_performance,3,4,2,4,5,4,4,3,3,3,3,3,3,4,4
342400,LAWSON FUSES LIMITED,2019,manufacture of electrical equipment,-12.49871419,4.873782783,2.335939945,0.0,85.91042243,20.24880491,64.40246327,1905919.455,-22.49532708,-18.76333961,0.19889782600000008,28.12860662,-22.49532708,0.20608924968959288,-409081.0,4.333566773775171,0,31,1,Need_more_analysis,5,2,0,5,3,4,3,0,0,2,5,0,2,0,4
370559,HAWKER SIDDELEY SWITCHGEAR LIMITED,2019,manufacture of electrical equipment,2.4000962930000003,1.995515205,4.56433359,22.88865908,49.58550551,31.350987,61.22580645,18242999.59,6.991584852999999,4.2603196310000016,0.787831782,8.950409244,8.591864874,1.0167183729748364,2042000.0,2.86576848215218,3,49,3,Reasonable_performance,4,3,2,4,4,4,5,3,3,3,3,3,3,5,3
388918,CRAIG & DERRICOTT LIMITED,2019,manufacture of electrical equipment,13.55536886,2.170762673,3.312438567,6.30499865,53.59476685,41.19485222,77.77884055,5700539.4920000015,39.69938568,22.61829472,0.802803825,13.10565565,42.20243141,0.8658538113902252,1498095.0,3.6888725305930548,5,54,4,Better_returns,4,2,2,4,4,5,4,5,5,3,4,4,3,5,4
407689,AEG POWER SOLUTIONS LTD.,2019,manufacture of electrical equipment,3.8372093019999998,0.564597201,-1.609984399,-1.451065144,-77.6924922,13.36918605,71.58527132,4155999.979,-6.203007519,4.749340369,-2.272615005,3.0232558139999997,-6.112997839,-2.287125656066688,65000.0,0.1584103679477291,3,22,1,Need_more_analysis,2,0,0,0,3,5,4,0,3,0,2,0,0,3,2
412829,SEI IDENTIFICATION SOLUTIONS LTD,2019,manufacture of electrical equipment,2.849420743,4.221847412,2.296867577,0.0,80.79070036,14.79706993,0.0,1448041.4009999996,5.013576718,4.050503743999999,0.237766223,21.60521479,5.013576718,0.23776622256667565,130745.0,4.9525017091404075,3,38,2,Moderate,5,2,0,5,3,0,3,3,3,2,5,2,2,3,5
415925,GRANTHAM ENGINEERING LTD.,2019,manufacture of electrical equipment,-3.072147816,3.245384425,2.455281884,0.48254611399999997,70.71650933,46.33562244,79.91987502,6881430.8,-6.898505759,-4.901922913,0.40927148700000004,21.77068654,-6.93179423,0.4140969477607158,591634.0,3.9741193543406803,0,40,2,Moderate,5,2,1,5,4,5,5,0,0,2,5,0,2,4,4
441273,CUMMINS GENERATOR TECHNOLOGIES LIMITED,2019,manufacture of electrical equipment,156.7473175,0.306465148,-7.640025712000001,2.131486148,96.22507339,2.5856715809999997,3.568395386,35058999.95,32.56645582,31.33767604,0.039211667,0.9974395859999999,32.56705861,0.03923017651042966,35537000.0,15.737917237401307,1,36,1,Need_more_analysis,2,0,2,5,2,2,5,4,5,1,2,4,1,1,6
446422,PARVALUX ELECTRIC MOTORS LIMITED,2019,manufacture of electrical equipment,8.286596799,2.196120712,3.447186142,5.163037332,58.94469464,40.5909139,41.22460623,13392904.82,21.14091505,13.06010962,0.65068523,28.60909012,22.23242839,0.7064199595659012,2491277.0,3.6195176420681823,4,50,3,Reasonable_performance,4,2,2,4,4,3,5,4,4,2,5,4,2,5,3
463530,TAMURA-EUROPE LIMITED,2019,manufacture of electrical equipment,4.484158935,0.8960105540000001,-25.52974630000001,257.5278808,18.75740869,9.575144316,61.22838876,17785101.24,39.05970401,9.123871268,4.0860594789999976,12.79450316,48.643120700000004,4.332217773325907,1995485.32,2.43363333476488,4,49,3,Reasonable_performance,2,0,3,3,2,4,5,4,4,4,4,5,4,5,3
464848,AERO STANREW LIMITED,2019,manufacture of electrical equipment,6.040362515,1.9615384619999998,3.31875969,9.317430326,55.31386766,39.93413062,90.98570494,13157999.23,13.96780815,8.098966489,0.792158715,24.072689899999997,15.26924894,0.9596774193548387,1630000.0,2.886152144791521,4,51,4,Better_returns,4,2,2,4,4,5,5,3,3,3,5,3,3,5,3
490674,TOTAL INTEGRATED SOLUTIONS LIMITED,2019,manufacture of electrical equipment,10.04557953,2.175777055,3.71189471,11.82392117,55.39425578,40.67976317,54.83188101,7479163.865,26.93512435,16.68470121,0.6870021190000001,3.089442654,30.11991221,0.805241330352266,1930170.0,3.8692599625372743,5,51,4,Better_returns,4,3,2,4,4,4,5,4,5,3,2,4,2,5,4
494829,SALDON PRODUCTS LIMITED,2019,manufacture of electrical equipment,4.955906415,7.319573818999999,1.501867201,3.7253609169999997,83.55417004,9.866430461,2.9838455369999997,35035892.21,7.236384442,6.271547495,0.159574747,18.84324067,7.50596588,0.19682835637413304,2777672.0,5.6376806201518885,4,44,2,Moderate,5,2,2,5,2,2,5,3,3,1,4,3,2,5,5
498430,TRANSFORMERS & RECTIFIERS LIMITED,2019,manufacture of electrical equipment,14.64107708,3.8646353839999996,2.380506643,0.34584633,77.76999274,20.10355821,74.89083106,6724023.698,28.09656792,21.92626867,0.282384527,19.08701858,28.19373887,0.2858429900832716,1806897.0,5.33800116607868,5,52,4,Better_returns,5,2,1,5,3,5,5,4,5,2,4,4,2,5,5
550374,AIRFLOW DEVELOPMENTS LIMITED,2019,manufacture of electrical equipment,8.054426498,4.63577701,2.7194068939999996,8.341146153,76.15896841,5.02719436,38.47824121,12361557.82,16.87890065,13.92703399,0.229631534,11.91291008,18.28679442,0.3130429952658059,2330692.0,5.050519004405498,4,48,3,Reasonable_performance,5,2,2,5,2,3,5,4,4,2,4,3,2,5,5
561371,LAB-CRAFT LIMITED,2019,manufacture of electrical equipment,27.23844387,5.780938095,1.445011601,14.65761956,77.03401558,16.26343899,64.20633716,4763306.347,26.12346365,22.93898586,0.158243247,23.922561899999998,29.77775371,0.2981288339257768,1725695.0,4.550762385402591,5,50,3,Reasonable_performance,5,1,2,5,3,4,4,4,5,1,5,4,2,5,4
566699,ROBAND ELECTRONICS PLC,2019,manufacture of electrical equipment,-3.21993151,1.070334906,22.890141,24.57467058,52.02175841,45.17535356,67.11197029,1967540.62,-2.815274062,-1.824464655,0.676525879,23.58346835,-3.507118389,0.9222725847457004,-47946.0,1.1947250438280141,0,36,1,Need_more_analysis,3,4,2,4,4,5,3,0,0,3,5,0,3,0,2
585474,E. BRAUDE (LONDON) LIMITED,2019,manufacture of electrical equipment,2.5339475240000002,3.9947699539999997,2.379280572,0.0,75.06892287,29.72001007,43.32456153,681317.7485,5.996358644,4.501401846,0.332109163,31.59822852,5.996358644,0.3321091627802821,31335.0,4.6323764042552105,3,44,2,Moderate,5,2,0,5,4,4,3,3,3,2,5,3,2,3,4
586505,MOOG READING LIMITED,2019,manufacture of electrical equipment,7.67017644,2.154200145,2.704387333,58.10250964,51.93637537,28.54431809,120.2594072,15031105.02,5.215421936,4.28252444,0.344407691,31.32685343,8.24571297,0.9254327874783652,2761794.0,1.730680124509846,4,51,4,Better_returns,4,2,3,4,4,5,5,3,3,2,5,3,3,5,2
589650,BRUSH TRANSFORMERS LIMITED,2019,manufacture of electrical equipment,-5.3934129120000005,1.375926125,4.570408455,2.8804653780000002,52.89592536,49.88781951,84.99406287,12813999.29,-7.923246419,-4.271219995,0.873803716,41.19742516,-8.097203978,0.9004904734955669,-417000.0,1.5338754390001696,0,38,2,Moderate,3,3,2,4,5,5,5,0,0,3,5,0,3,0,2
592238,BLAKLEY ELECTRICS LIMITED,2019,manufacture of electrical equipment,4.339736842,2.499459774,2.151551792,8.054082134,63.92501272,57.0674214,76.31877008,11187336.32,6.268557102999999,4.329917166,0.48379207,21.02567175,6.773431841,0.5643328916850578,1029829.0,2.8696521166849065,4,51,4,Better_returns,4,2,2,5,5,5,5,3,3,2,5,3,2,5,3
592540,INSTANTA LIMITED,2019,manufacture of electrical equipment,24.1954695,6.537995027999999,1.310057665,1.198244239,86.38188155,12.81710928,39.87578403,3732219.713,25.43107178,22.21300566,0.146608994,17.7447383,25.73579814,0.15874085354567774,1047863.0,6.604570262259532,5,46,3,Reasonable_performance,5,1,1,5,3,3,4,4,5,1,4,4,1,5,5
592717,IONIX SYSTEMS LIMITED,2019,manufacture of electrical equipment,17.89825306,4.915593705,1.6187796859999999,0.0,79.80119054,33.46341353,82.18390286,17179999.01,28.71523754,22.91510143,0.253114137,15.64122241,28.71523754,0.2531141367323291,3927000.0,5.600499843858478,5,52,4,Better_returns,5,2,0,5,4,5,5,4,5,2,4,4,2,5,5
592720,CENTRAX LIMITED,2019,manufacture of electrical equipment,9.611699791,2.080190966,3.1668427,22.25197536,51.52194365,16.1212645,49.00120079,48297227.95,19.70088976,12.31935595,0.7325115809999999,30.7042391,24.08472689,0.9687004430161348,8745717.0,2.913039010202973,5,52,4,Better_returns,4,2,2,4,3,4,5,4,4,3,5,4,3,5,3
619241,EATON CONTROLS (UK) LIMITED,2019,manufacture of electrical equipment,-16.18551219,0.029441071,-0.75104565,-0.247581227,-3304.797637,2.921153784,11.92104405,109679.0,12.15605852,-400.7385188,-1.027783227,0.0,12.1259624,-1.0302590388253383,-326742.0,-30.86822942886753,0,14,1,Need_more_analysis,2,0,0,0,2,2,2,3,0,0,0,3,0,0,0
629433,LPA INDUSTRIES LIMITED,2019,manufacture of electrical equipment,-2.646874482,3.5529568819999997,1.503386568,10.98110445,74.26495511,56.67671615,104.4309618,6813308.951,-2.249765654,-1.841870242,0.24577563800000002,27.32017613,-2.496814771,0.35883650264273664,498504.0,3.0596155045488547,0,42,2,Moderate,5,2,2,5,5,5,5,0,0,2,5,0,2,4,3
629705,PRECISION ENGINEERING LIMITED,2019,manufacture of electrical equipment,22.15142509,3.199277475,2.123311648,3.0221530810000004,71.54447900000002,2.111257394,70.72548946,3444917.57,36.90068306,27.19826199,0.367510361,9.216225381000001,38.01587819,0.3977318919797088,307848.0,4.0468678921697485,5,49,3,Reasonable_performance,5,2,2,5,2,5,4,4,5,2,3,4,2,4,4
631825,SIEMENS ENERGY LIMITED,2019,manufacture of electrical equipment,11.82581877,1.731604476,5.116540416,6.170098565,43.31647723,19.63458223,20.92700882,180285999.9,52.95516695,24.11155695,1.270066849,2.77985898,56.22255294,1.3633673010639893,45199000.0,3.9900200281342606,5,44,2,Moderate,4,3,2,4,3,3,1,5,5,3,2,5,3,1,4
644260,TROLEX LIMITED,2019,manufacture of electrical equipment,-0.916143367,1.74624144,6.636752932,61.14990534,54.12713799,31.70152128,49.56737564,3028984.24,-1.669515553,-1.2204482890000001,0.544038074,15.33737818,-2.4684694069999997,1.2396415934688068,156528.0,2.1423099599312967,0,37,1,Need_more_analysis,4,3,3,4,4,4,3,0,0,2,4,0,3,3,2
670006,GLAMOX LTD,2019,manufacture of electrical equipment,-0.241438801,1.503571345,17.30535149,7.645054225,33.49168275,6.259555562999999,40.82250643,1344915.8930000002,-4.178183312,-1.3993438999999999,1.985815933,1.231055649,-4.178183312,1.9858159334865184,-16259.0,6.382452610569309,0,29,1,Need_more_analysis,3,4,2,4,2,3,3,0,0,3,2,0,3,0,5
711047,POSSUM LIMITED,2019,manufacture of electrical equipment,23.84146706,2.363627191,3.1167362730000003,0.0,60.95955112,30.05824208,60.3654451,2530035.31,64.89357883,39.55883436,0.640432027,16.23537573,64.89357883,0.6404320267467921,1179524.0,4.767706029931717,5,49,3,Reasonable_performance,4,2,0,4,4,4,3,5,5,2,4,5,2,5,4
731261,ENERSYS LTD.,2019,manufacture of electrical equipment,6.337989532000001,2.528643879,1.3558230180000002,7.811753756,62.51502415,6.272041961,55.55122733,111186999.9,6.560803289,4.3754592489999995,0.538470958,3.869070479,7.073317087,0.6272345620569806,8405000.0,2.500394150054301,4,43,2,Moderate,4,1,2,4,2,4,6,3,3,2,2,3,2,5,3
731273,TRUVOX INTERNATIONAL LIMITED,2019,manufacture of electrical equipment,8.043124873,3.0159632839999997,2.975497097,1.21816467,70.52771659,37.070594299999996,58.94665046,4380558.456,20.29723977,14.286812300000005,0.425822007,25.73170523,20.54447572,0.4469965631667335,845623.0,4.546389342581229,4,50,3,Reasonable_performance,5,2,1,5,4,4,4,4,4,2,5,4,2,4,4
739180,SCHNEIDER ELECTRIC CONTROLS UK LIMITED,2019,manufacture of electrical equipment,12.0305351,2.384266825,2.19323853,18.66050427,58.56493789,38.98179638,99.15575836,32096999.67,17.18990351,11.68877478,0.55552346,10.75579262,20.29051294,0.7574007220216606,6731000.0,2.9733695003407647,5,50,3,Reasonable_performance,4,2,2,4,4,5,5,4,4,2,3,4,2,5,3
741360,CONTROL TECHNIQUES DYNAMICS LIMITED,2019,manufacture of electrical equipment,11.30793554,3.8988591539999997,2.617821069,0.0,78.89752124,38.23771957,15.13591941,12669758.76,22.95199869,18.10855804,0.267466942,16.29856926,22.95199869,0.26746694223208817,3272184.0,3.739403439943042,5,49,3,Reasonable_performance,5,2,0,5,4,2,5,4,5,2,4,4,2,5,4
752060,ELMDENE INTERNATIONAL LIMITED,2019,manufacture of electrical equipment,8.333132077,2.867262858,2.965128482,0.81121397,67.68276494,38.06741992,77.00535278,6089856.078,21.48140484,14.65715284,0.4693688720000001,16.65396771,21.655665,0.4774810113434709,1158698.0,4.480621809319383,4,51,4,Better_returns,5,2,1,5,4,5,4,4,4,2,4,4,2,5,4
766637,HEATROD ELEMENTS LIMITED,2019,manufacture of electrical equipment,-1.479409316,1.332872569,7.478954418,-669.5328147999999,-13.30279624,13.94471269,78.18931242,3154050.338,-3.6125216730000003,-1.82372169,-4.0098893460000005,26.576780199999998,14.76861031,-5.755189172733742,46176.0,1.3203021254497012,0,28,1,Need_more_analysis,3,3,0,0,3,5,3,0,0,0,5,3,0,3,2
773331,NUMATIC INTERNATIONAL LIMITED,2019,manufacture of electrical equipment,9.394478046,4.192199787,2.144853624,13.71455431,75.75064537,16.38868369,49.7621947,106091998.8,13.34163873,11.04971626,0.228759706,18.22106284,14.71431025,0.3355128392713439,20835000.0,4.215921094710245,5,51,4,Better_returns,5,2,2,5,3,4,6,3,4,2,4,3,2,6,4
784246,DESIGNPLAN LIGHTING LIMITED,2019,manufacture of electrical equipment,4.607008373,2.790966335,4.19450161,16.8746775,67.74873731,7.808639992000001,35.09808241,5376377.504,10.56891082,8.096412212999999,0.356914235,6.605350177,12.35238043,0.5531054029189593,1072363.0,3.338870647117761,4,45,2,Moderate,5,3,2,5,2,3,4,3,3,2,3,3,2,5,3
805676,MARSHALL AMPLIFICATION PLC,2019,manufacture of electrical equipment,10.79018714,6.821317391,1.253822964,0.012960959,87.41519671,11.78931087,39.51731270000001,33117644.21,12.05637368,10.45576222,0.15310399,24.57761776,12.05793631,0.15466701484632506,3980534.0,6.187500137674338,5,45,2,Moderate,5,1,1,5,3,3,5,3,4,1,5,3,1,5,5
843054,HOLOPHANE EUROPE LIMITED,2019,manufacture of electrical equipment,2.648210975,3.3064116830000003,2.956245922,-4347.418726,-1.825347878,24.217032999999997,47.34692568,13378273.2,5.257539476,4.071906288,-12.36737844,11.771750500000001,-223.3097162,-52.80586290220018,1419292.0,2.4446469426831445,3,34,1,Need_more_analysis,5,2,0,0,3,4,5,3,3,0,4,0,0,5,3
843903,PENNY & GILES CONTROLS LIMITED,2019,manufacture of electrical equipment,17.60238148,3.1379371480000002,2.235601443,0.0,96.47140915,38.32378144,43.64483641,70794999.02,23.67062403,18.47317249,0.28135132399999996,20.5458491,23.67062403,0.3725396301188904,19914000.0,4.061472317766866,5,53,4,Better_returns,5,2,0,5,4,4,5,4,5,2,5,4,2,6,4
868422,ANORD MARDIX (UK) LIMITED,2019,manufacture of electrical equipment,0.946269272,1.5495429530000002,4.089250734,5.212545596,42.92667456,61.11397752,141.01664780000004,41965104.96,2.621169649,1.174024387,1.296888196,1.7476743000000001,2.757799312,1.3757861781885867,1489037.0,2.1376623076582337,3,47,3,Reasonable_performance,3,3,2,4,5,5,5,2,3,3,2,2,3,5,2
872044,KENWOOD LIMITED,2019,manufacture of electrical equipment,39.50260091,3.897544866,0.8764368579999999,4.02965171,76.42640032,64.38903786,50.33670713,152241999.7,29.54749391,22.82470672,0.306408848,11.36436953,30.738155,0.36049688833062815,46992000.0,3.947386705010243,5,50,3,Reasonable_performance,5,1,2,5,5,4,6,4,5,2,4,4,2,1,4
887600,TRIDONIC UK LIMITED,2019,manufacture of electrical equipment,3.702936383,1.879344039,6.996038265,2.78074195,56.60732687,19.49469628,14.19125162,22117999.27,16.37351899,9.526347582,0.738748352,11.80354134,16.8288243,0.7665557717657397,4208000.0,4.223697643960244,3,47,3,Reasonable_performance,4,3,2,4,3,2,5,3,4,3,4,3,2,5,4
900626,COLLINGWOOD LIGHTING LIMITED,2019,manufacture of electrical equipment,9.35880829,1.721170396,3.9306284810000003,2.069066006,43.65776081,39.02060395,89.16673413,14999999.62,33.00499643,14.70737913,1.2698528340000002,13.41483161,33.68789159,1.2905434940987903,2549000.0,2.7888809617384043,5,54,4,Better_returns,4,3,2,4,4,5,5,4,4,3,4,4,3,5,3
911310,JOHNSON ELECTRIC INTERNATIONAL (UK) LIMITED,2019,manufacture of electrical equipment,4121.596639,9.214736842,0.08713480300000001,12.12036289,89.43740178,0.0,0.920168067,30639000.0,17.89690315,17.78898901,0.006801608000000001,0.0,20.06607276,0.12928578364630702,341000.0,4.719123190154775,1,38,2,Moderate,5,1,2,5,0,2,5,4,5,1,0,3,1,4,4
928358,INDUCTELEC LIMITED,2019,manufacture of electrical equipment,-3.9668612580000002,1.44751354,9.119539324,0.0,38.33219497,5.623289913,5.239124563,558057.0,-26.044792,-9.983540451,1.6087731230000002,0.0,-26.044792,1.6087731231300153,9364.0,3.1803433345443817,0,26,1,Need_more_analysis,3,3,0,4,2,2,3,0,0,3,0,0,3,3,3
941624,R.HAMILTON & CO. LIMITED,2019,manufacture of electrical equipment,2.092488521,3.5513346589999997,1.830705139,0.965595918,73.4936809,25.23524859,113.9711844,9032008.67,3.3977318469999997,2.521230273,0.35100524,28.47406079,3.430540207,0.3606611994096897,433624.0,3.8056985150998335,3,47,3,Reasonable_performance,5,2,1,5,4,5,5,2,3,2,5,2,2,4,4
945580,KOITO EUROPE LIMITED,2019,manufacture of electrical equipment,6.858616937000001,3.071184521,2.8698866069999998,0.427488266,79.65898929999999,48.02110188,30.43795678,42621907.73,11.29548726,8.844866204,0.278251487,4.478512202,11.34377414,0.2904185722581494,8989182.0,4.463291512008546,4,48,3,Reasonable_performance,5,2,1,5,5,3,5,3,4,2,3,3,2,5,4
950111,TECHNICAL CONTROL SYSTEMS LIMITED,2019,manufacture of electrical equipment,5.697209153999999,1.616190166,5.088925403999999,0.0,51.42009745,90.47339814,84.56014379,4186877.9839999997,16.87822433,8.678799397999999,0.944764887,0.495912065,16.87822433,0.9447648868981584,469619.0,2.817114537667846,4,48,3,Reasonable_performance,4,3,0,4,5,5,4,4,4,3,2,3,3,4,3
950937,CARLING TECHNOLOGIES LIMITED,2019,manufacture of electrical equipment,16.55221891,4.56940176,4.126893742,2.7708356189999996,80.96678594,4.357258109,44.59104836,7551533.7870000005,52.58621398,43.25685326,0.221649548,8.235062633,54.04329153,0.2529712343128257,4249213.0,7.206632541798383,5,53,4,Better_returns,5,3,2,5,2,4,5,5,5,2,3,5,2,5,5
