REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1169587,MACRON SAFETY SYSTEMS (UK) LIMITED,2018,other manufacturing,13.84053944,4.759639202,0.8277332340000001,11.38854684,78.87544717,14.42744079,70.39407091,101841999.5,11.15860082,8.862561065,0.260872216,14.54187754,11.23614684,0.26782165542970704,9864000.0,4.239636444192176,5,54,4,Better_returns,5,2,3,5,3,5,6,3,4,3,4,3,3,5,4
1173006,TREND MARINE PRODUCTS LIMITED,2018,other manufacturing,-9.081577856000001,1.114436714,24.19722318,177.1020985,16.42351574,15.91806422,60.21066485,6139442.626,-30.10951939,-13.702814199999999,3.3178092980000002,13.50387237,-83.43411008,5.088830283130455,-953347.0,1.1834855856455655,0,40,2,Moderate,3,5,4,3,3,4,4,0,0,5,4,0,5,0,2
1173006,TREND MARINE PRODUCTS LIMITED,2018,other manufacturing,-9.081577856000001,1.114436714,24.19722318,177.1020985,16.42351574,15.91806422,60.21066485,6139442.626,-30.10951939,-13.702814199999999,3.3178092980000002,13.50387237,-83.43411008,5.088830283130455,-953347.0,1.1834855856455655,0,40,2,Moderate,3,5,4,3,3,4,4,0,0,5,4,0,5,0,2
1173149,AIREDALE INTERNATIONAL AIR CONDITIONING LIMITED,2018,other manufacturing,3.113840258,1.296221323,8.717539862999999,49.97170803,38.85730439,45.42232819,81.78403449,23051999.68,10.17576318,4.4916292360000005,1.4375555740000001,12.551171499999999,11.55929189,1.5735187131193922,2913000.0,2.2565649536083283,3,55,4,Better_returns,3,4,4,4,4,5,5,3,3,4,4,3,4,5,2
1177162,COLSEC LIMITED,2018,other manufacturing,11.02751449,2.0944467330000003,5.8343036470000005,0.0,56.07686104,26.45289534,80.74381405,2791065.76,55.15323216,30.92820135,0.7832667190000001,3.75954447,55.15323216,0.7832667191742979,1046929.0,5.334075825206103,5,53,3,Reasonable_performance,4,4,0,4,4,5,3,5,5,4,2,5,3,5,5
1179701,PANEL SYSTEMS LIMITED,2018,other manufacturing,8.388824878,2.565013192,4.500105605,2.302264553,63.31475667,29.83254539,66.15874242,4764570.748,32.13174676,20.81251313,0.556387989,3.577894642,32.87150457,0.5794106344122384,1387771.0,5.199298852678135,4,55,4,Better_returns,4,4,3,5,4,5,4,4,5,3,2,4,3,5,5
1188173,RUSSELL SCIENTIFIC INSTRUMENTS LIMITED,2018,other manufacturing,-13.94587273,2.01207811,4.666288869,12.6820613,51.28844719,31.26384114,22.17620652,149095.5406,-62.05923119,-31.95191892,0.945901786,30.90272122,-62.29847203,0.9497568261019416,-46595.0,2.0366441530195702,0,37,1,Need_more_analysis,4,4,3,4,4,3,2,0,0,4,5,0,4,0,2
1189168,E.A. CLARE & SON LIMITED,2018,other manufacturing,10.48026334,9.42382283,1.129102889,0.674698336,89.83843707,8.906068488999999,48.34783839999999,5679490.712,10.53131003,9.524998652,0.106362319,24.0589081,10.6023646,0.11310930218931932,683915.0,7.614716225357082,5,47,2,Moderate,5,2,2,5,2,4,4,3,4,2,5,3,2,4,5
1196158,TRIESSE LIMITED,2018,other manufacturing,9.187539187,2.570074099,2.695239113,4.067217405,62.90633442,35.83523663,68.17817934,10154462.66,20.51017685,13.42696098,0.548992856,7.94216479,21.34437033,0.5896650301255293,1840948.0,3.8049428732338697,5,54,4,Better_returns,4,3,3,4,4,5,5,4,4,3,3,4,3,5,4
1196432,HILLARYS BLINDS LIMITED,2018,other manufacturing,15.18996498,2.938752462,1.178536163,0.0,68.47514797,23.02880066,7.11963303,213373999.7,16.72940192,11.28829959,0.48201257399999997,12.67578466,16.72940192,0.4926683630195081,27685000.0,3.2460781281236537,5,44,2,Moderate,5,2,0,5,3,2,1,3,4,3,4,3,3,6,3
1198336,ACUSHNET EUROPE LTD,2018,other manufacturing,2.377936226,2.094868871,4.110601958,4.850878038,65.14142312,25.43863332,23.37247095,64301998.53,5.029087569,3.421340416,0.4927124470000001,32.58387926,5.273042473,0.5445427823896121,4197000.0,3.1276632870980743,3,52,3,Reasonable_performance,4,4,3,5,4,3,5,3,3,3,5,2,3,5,3
1201947,TSUBAKIMOTO UK LIMITED,2018,other manufacturing,4.881905008,2.548100358,2.870161141,11.82161397,59.99433749,9.539558596000001,59.71057047,17772999.12,10.64218893,7.139486599,0.548607834,19.72444502,11.90026742,0.6668239735724398,2348000.0,3.3161466891724563,4,49,3,Reasonable_performance,4,3,3,4,2,4,5,3,3,3,4,3,3,5,3
1202861,WHIRLOWDALE TRADING COMPANY LIMITED,2018,other manufacturing,5.544985152000001,2.408027222,3.5580964139999995,0.959332216,61.58681289,16.95812454,51.03465089,5914097.675,16.89832399,10.50697822,0.614130902,6.481692413999999,17.06043505,0.6237242244324774,822950.0,4.021409390884943,4,48,3,Reasonable_performance,4,3,2,4,3,4,4,4,4,3,3,3,3,4,4
1204118,PALINTEST LIMITED,2018,other manufacturing,18.67163002,1.035127145,72.67474926,8.572222853,68.57464828,31.19230325,58.46852234,6563763.694,45.79360907,23.35552222,1.043073643,11.97629512,49.71913929,3.4261065715777836,3302955.0,2.541158688787028,5,62,4,Better_returns,3,5,3,5,4,4,5,5,5,4,4,5,5,5,3
1204719,CONSTRUCTION SPECIALTIES (U.K.) LIMITED,2018,other manufacturing,21.50140061,1.4285505440000001,5.503154822000001,0.0,31.27798479,26.64939548,43.78026519,3820736.666,111.4134582,34.84788453,2.197136921,14.17310214,111.4134582,2.1971369212456184,440759.0,3.070115980214533,5,53,3,Reasonable_performance,3,4,0,3,4,4,4,5,5,4,4,5,4,4,3
1213092,AFTON CHEMICAL LIMITED,2018,other manufacturing,10.17807513,3.5570055660000004,4.948686174,2.47399605,74.59718014,11.591176800000001,41.06280818,170625998.3,39.68957587,30.33978795,0.315793285,13.74221364,40.67149439999999,0.34053324555628706,61492000.0,6.569000950946156,5,54,4,Better_returns,5,4,3,5,3,3,6,5,5,3,4,4,3,1,5
1223470,PRINRADAL LIMITED,2018,other manufacturing,0.46117024,1.489766467,4.7411331180000005,27.30915737,47.02620124,22.34065876,78.64138874,4852879.726,0.780410342,0.45142517299999996,0.896423856,11.81891688,0.959943949,1.1264741219937595,191563.0,1.8350998112445465,3,47,2,Moderate,3,4,3,4,3,5,4,2,2,4,4,2,4,3,2
1230092,T.B.S. FABRICATIONS LIMITED,2018,other manufacturing,-10.18506372,1.342489755,7.04846451,13.41709481,27.12805745,67.39692605,66.2978123,5044709.813999998,-55.32436364,-17.02211979,2.552049496,7.686996747999999,-62.74728596,2.6862204443659654,-710840.0,1.5353529514568771,0,40,2,Moderate,3,4,3,3,5,5,4,0,0,5,3,0,5,0,2
1230092,T.B.S. FABRICATIONS LIMITED,2018,other manufacturing,1.9165260919999998,1.522106076,4.285677389,8.016777623,36.58014723,66.15950105,63.92510546,3939380.735,6.564785168999999,2.593923626,1.653555502,11.84036962,7.091069397999999,1.7337232778338594,257572.0,2.2939599189025404,3,52,3,Reasonable_performance,3,4,3,4,5,4,4,3,3,4,4,3,4,4,2
1231692,APEKS MARINE EQUIPMENT LIMITED,2018,other manufacturing,9.432573422,2.365773979,4.322207043,4.63696639,70.55498883,13.11380171,45.01889370000001,6498042.004,20.7610545,15.12258867,0.39013952700000004,16.87010955,21.72373762,0.4450428759235333,1776584.0,4.035699910706208,5,55,4,Better_returns,4,4,3,5,3,4,5,4,4,3,4,4,3,5,4
1236964,COREWIRE LIMITED,2018,other manufacturing,6.942493534,3.4493500439999996,1.9221113890000001,96.71636526,42.0429775,40.64359826,80.36677861,7099502.986000001,9.679535409,7.467921293,0.54345223,21.5359695,17.76258899,1.3785185054142837,840887.0,2.5756867039323206,4,55,4,Better_returns,5,3,4,4,4,5,5,3,3,3,5,3,4,4,3
1243964,MELITTA UK LTD.,2018,other manufacturing,-0.630663186,2.5422266319999998,2.262382762,112.7025722,30.57568831,48.35982702,92.54756759,44802175.65,-1.277766267,-0.808363017,1.235129227,10.14886507,-2.7178417169999998,2.60029697001399,731095.0,2.219484837802086,0,44,2,Moderate,4,3,4,3,5,5,5,0,0,4,3,0,4,4,2
1246324,WILLOWSTONE GARDEN PRODUCTS LTD,2018,other manufacturing,8.783641245,0.21591015,-0.6755687090000001,-63.03287465,-77.301074,137.0960915,107.40437720000001,396092.9494,-10.71330402,8.224721959,-2.286787189,9.546688949,-10.639854699999999,-2.2936430869489883,108589.0,-0.5374028092038193,4,25,1,Need_more_analysis,2,0,0,0,5,5,3,0,4,0,3,0,0,3,0
1248691,ACTCELL LIMITED,2018,other manufacturing,3.5192732889999996,2.19410017,0.6194080829999999,60.51034243,42.71727912,177.5785893,79.74270953,26134195.01,1.795930085,1.062710781,0.9557424640000001,269.2090148,2.487777319,1.3409730691389203,407316.0,1.3875620779966882,3,49,3,Reasonable_performance,4,2,4,4,5,5,5,2,3,4,1,2,4,4,2
1248725,HONEYWELL SECURITY UK LIMITED,2018,other manufacturing,-1.276756285,1.630424461,3.792890496,3.56715525,38.444067499999996,64.04640403,86.5354831,34339999.86,-4.642934508,-1.841826358,1.575082261,5.748381716,-4.80855519,1.6263213530655392,-2673000.0,1.9732755391263883,0,41,2,Moderate,4,4,3,4,5,5,5,0,0,4,3,0,4,0,2
1250443,NIRAS GROUP (UK) LTD,2018,other manufacturing,2.045074272,2.459586969,2.518309003,0.179157024,59.74860983,30.03577333,128.32636000000002,3698872.0,5.04158732,3.017675045,0.671887538,0.0,5.050619678,0.6736791078784413,138745.0,3.2161048649129045,3,44,2,Moderate,4,3,2,4,4,5,4,3,3,4,0,2,3,3,3
1252181,PSI GLOBAL LTD,2018,other manufacturing,-0.989767594,0.796231293,-12.35989102,159.4342935,28.05040061,55.29351112,59.11306366,1891792.7380000001,-1.830574146,-1.055482559,1.5220725869999998,10.38902527,-3.794204432,2.6743096308347285,421382.0,1.4325772286671747,0,37,1,Need_more_analysis,2,0,4,3,5,4,3,0,0,4,3,0,5,4,2
1252395,PROMINENT FLUID CONTROLS (UK) LIMITED,2018,other manufacturing,3.9171833639999996,1.394135158,11.54813879,2.853254202,46.69254674,7.033022827999999,71.05878682,2713513.8219999997,20.49307681,9.534266824,1.150772127,3.903660382,20.51730937,1.163925778881474,417424.0,3.5266991850050373,3,51,3,Reasonable_performance,3,5,3,4,2,5,3,4,4,4,2,4,4,4,3
1253632,JAMES A. JOBLING AND COMPANY LIMITED,2018,other manufacturing,17.19207366,1.94104925,3.626388082,18.94812778,52.83920993,37.09783543,48.48808989,11654806.86,34.67729099,21.79511118,0.7030526970000001,4.1953190000000005,41.2479884,0.8925339747985117,4146878.0,3.4442223704122847,5,57,4,Better_returns,4,4,3,4,4,4,5,4,5,4,3,4,4,5,3
1254443,CORSAIR TOILETRIES LIMITED,2018,other manufacturing,6.920334812999999,2.096591655,2.678872176,0.0,53.19321533,109.7288199,60.25863760000001,7662488.88,17.88861021,9.515526951,0.879938999,4.082930943,17.88861021,0.8799389993299459,793481.0,3.0940032176924177,4,51,3,Reasonable_performance,4,3,0,4,5,4,5,4,4,4,3,3,4,4,3
1257871,OWEN MUMFORD LIMITED,2018,other manufacturing,10.68743603,3.836255235,1.905572065,2.728994831,81.50961205,49.02780105,58.16636113,59450384.82,11.22077831,9.395607089,0.199559223,21.75748652,11.52699277,0.2268491714072816,11872461.0,4.563512317136966,5,56,4,Better_returns,5,3,3,5,5,4,5,3,4,3,5,3,3,5,4
1262669,BISCOR LIMITED,2018,other manufacturing,5.154917789,1.398935401,6.402690051,0.0,31.8382484,19.83130078,40.74098407,1732705.5680000002,28.18891595,8.974857082,2.140876305,16.91597565,28.18891595,2.140876304786334,223548.0,2.8610842484476064,4,46,2,Moderate,3,4,0,3,3,3,3,4,4,4,4,4,4,3,3
1269407,CARRADICE OF NELSON LIMITED,2018,other manufacturing,13.97442416,4.766340168999999,1.987281214,1.6847597840000001,78.96921432,18.01308782,59.63380422,467147.0825,25.66096112,20.60566347,0.249468661,25.6182327,26.09328667,0.2663162583518931,107503.0,5.552492665059226,5,53,3,Reasonable_performance,5,3,3,5,3,4,3,4,5,3,5,4,3,3,5
1274923,CLAYTON ENGINEERING LIMITED,2018,other manufacturing,15.02755664,2.428983834,3.298989899,4.513435951,66.80027884,77.42559706,67.32271892,4206999.428,30.62905642,21.38375741,0.45186538,12.12492345,32.01147926,0.4969997391077485,1897000.0,4.436601013275221,5,57,4,Better_returns,4,3,3,5,5,5,4,4,5,3,4,4,3,5,4
1276000,ANUPCO LIMITED,2018,other manufacturing,-5.613383278,3.253475908,3.101700707,8.53583017,78.91881264,12.490882899999999,62.33241579999999,1373121.634,-7.9987943260000005,-6.6442505999999995,0.21457936600000002,19.53931423,-8.419096002,0.2671249940260171,-59366.0,3.716570953843828,0,36,1,Need_more_analysis,5,3,3,5,3,4,3,0,0,3,4,0,3,0,4
1290334,INTERKET LIMITED,2018,other manufacturing,1.63749675,1.7788960230000002,4.302693037,40.58630381,52.25745387,42.49874775,62.69456737,6508638.668,4.023054487,2.321322644,0.809444293,9.915031445,4.442089064,0.9136026077022256,687164.0,2.7426890691906958,3,52,3,Reasonable_performance,4,4,4,4,4,4,5,3,3,4,3,2,4,4,3
1295286,DAIWA SPORTS LIMITED,2018,other manufacturing,-34.27600017,1.476559207,4.603404633,148.3726743,31.63584764,7.903611669,68.80434522,12789977.12,-133.1459758,-48.05521418,2.020109406,40.29702329999999,-151.90114309999996,2.160971096766851,-243306.0,1.2990998964668672,0,39,2,Moderate,3,4,4,3,2,5,5,0,0,4,5,0,4,0,2
1296425,SCIENTIFIC GLASS BLOWING CO. LIMITED,2018,other manufacturing,1.3363338820000001,1.231486623,17.68378644,0.0,40.92556923,89.1644435,109.80481940000001,86491.0,7.896251232999999,3.231585765,1.44346021,0.0,7.896251232999999,1.4434602104570864,1834.0,3.0699804425476898,3,43,2,Moderate,3,5,0,4,5,5,2,3,3,4,0,3,4,2,3
1298378,AVON TSA LIMITED,2018,other manufacturing,8.765488123999999,1.592634741,4.816099761,1.286851489,48.5953435,77.19240409,45.97073071,3362946.7410000013,25.81057775,12.70414534,1.0449418190000002,9.076134163999999,26.14272155,1.0578103334115223,717373.0,2.8581316033945123,4,54,4,Better_returns,4,4,2,4,5,4,4,4,4,4,3,4,4,4,3
1300238,INTEGRATED TECHNOLOGIES LIMITED,2018,other manufacturing,18.24396681,5.950754711,1.871141208,4.140017686,82.44023478,17.05384243,49.87739123,9333245.83,29.157617300000002,24.8673505,0.178481435,12.62862893,30.16409471,0.21299994184952867,2916736.0,6.0734801844331345,5,55,4,Better_returns,5,3,3,5,3,4,5,4,5,2,4,4,3,5,5
1305000,BARNES & MULLINS LIMITED,2018,other manufacturing,6.27404021,2.323891145,3.200521425,16.35928743,57.68340667,38.73465398,62.83731792,6062291.653,19.13401775,11.12600121,0.725550905,31.785911900000002,19.28804461,0.7336008010123907,793407.0,3.7032493296622566,4,53,3,Reasonable_performance,4,3,3,4,4,4,4,4,4,4,5,3,3,4,4
1309639,CONVATEC LIMITED,2018,other manufacturing,10.10162536,2.2570822969999997,5.057230869,2.3604533780000003,95.08873523,27.66197544,11.73644728,55372999.1,12.63260021,10.556113900000001,0.201352582,14.19677492,12.93078685,0.27211715065773145,21514000.0,3.8693651821562964,5,53,3,Reasonable_performance,4,4,3,5,4,2,5,3,4,3,4,3,3,6,4
1321740,RUNNYMEDE DINGHIES LIMITED,2018,other manufacturing,15.40743713,7.045153522000001,2.358181456,0.0,85.80645161,25.60402897,180.3843149,46808.0,36.33172335,31.17496261,0.165413534,0.0,36.33172335,0.16541353383458646,0.0,7.00921376551242,5,41,2,Moderate,5,3,0,5,4,5,2,4,5,2,0,4,2,0,5
1323831,DANSAC LIMITED,2018,other manufacturing,4.75344265,1.917745744,8.63418149,0.0,47.92433626,3.539413245,26.87784296,11625018.0,40.92894199,19.61492379,1.086622535,0.0,40.92894199,1.0866225347906449,2268969.0,6.075650089173468,4,49,3,Reasonable_performance,4,4,0,4,2,3,5,5,5,4,0,4,4,5,5
1324925,INSTARMAC GROUP PLC,2018,other manufacturing,22.80362184,3.518875864,1.916536455,0.368498402,85.01354535,34.92792021,69.81834579,39672833.79,23.53340334,19.3886033,0.214562828,4.365276317,23.62012355,0.22780768750958474,14149070.0,4.876738665351122,5,56,4,Better_returns,5,3,2,5,4,5,5,4,5,3,3,4,3,5,5
1325080,ASHLEIGHSIGNS LIMITED,2018,other manufacturing,9.565676031,3.6781297360000003,2.761453955,3.4760206069999997,72.50765401,15.19100936,66.7591133,9021197.8,23.5458423,17.665982800000005,0.344404537,2.700008898,24.36430063,0.3791647429006011,1974468.0,4.9823999148275515,5,55,4,Better_returns,5,3,3,5,3,5,5,4,5,3,2,4,3,5,5
1325556,EASI-BIND INTERNATIONAL LIMITED,2018,other manufacturing,2.234531716,1.267760823,10.06593824,13.63360528,51.86426308,40.71739972,121.86091019999999,3376041.727,4.196451373,2.4731883519999998,0.791773865,10.12731911,4.768578988,0.9281099172873069,367998.0,2.0879746599377027,3,50,3,Reasonable_performance,3,4,3,4,4,5,4,3,3,4,3,2,4,4,2
1326006,DANIELS FANS LIMITED,2018,other manufacturing,-15.76649155,0.44872598399999997,-3.132802289,0.5147612220000001,21.03183551,28.36744019,59.26536851,473938.9443,-101.5745195,-21.47295423,3.74954914,3.225367872,-102.0973857,3.7546967523892016,-246727.0,0.2397399972604324,0,30,1,Need_more_analysis,2,0,2,3,4,4,3,0,0,5,2,0,5,0,2
1326515,CITY TECHNOLOGY LIMITED,2018,other manufacturing,17.63975155,34.19263607,0.181180972,1.222922553,96.21094894,38.3136646,0.0,64077000.0,2.845732118,2.771388343,0.027153517000000002,0.0,2.880533217,0.03938274288198218,1190000.0,16.521401318705507,5,35,1,Need_more_analysis,1,2,2,5,4,0,5,2,3,2,0,2,2,5,6
1331679,ANETIC AID LIMITED,2018,other manufacturing,24.54834745,2.469892826,2.6462657380000003,3.732219668,57.76817544,6.2153584639999995,66.82525975,6788986.203,63.85885816,38.26691668,0.693734726,20.47933342,66.24221103,0.7310569225523469,2093470.0,4.540078960479606,5,57,4,Better_returns,4,3,3,4,2,5,5,5,5,4,4,5,3,5,4
1334747,NOVUS SEALING LIMITED,2018,other manufacturing,50.59924845,2.355167213,0.2823614,0.0,83.81786356,0.0,0.0,2784493.0,3.7380193989999997,3.1331279989999996,0.19306309800000002,0.0,3.7380193989999997,0.1930630984585208,207029.0,3.5719412916450417,6,31,1,Need_more_analysis,4,2,0,5,0,0,3,3,3,3,0,2,3,3,3
1336286,G T S FLEXIBLE MATERIALS LIMITED,2018,other manufacturing,25.7052228,4.262874559,2.333881684,2.739757307,78.31180763,19.98050832,42.65342491,6755355.034,47.54644045,38.25461129,0.24954907199999998,12.68346582,48.84909753,0.2769466448008058,3097992.0,5.938852121927378,5,58,4,Better_returns,5,3,3,5,3,4,5,5,5,3,4,5,3,5,5
1345578,PARLEX (EUROPE) LIMITED,2018,other manufacturing,13.78392762,8.697201018,1.24231405,1.544640099,87.96195652,6.507450772,27.29244279,3417999.188,15.75905081,14.07608696,0.12140871199999999,8.488557743,16.00247142,0.13685511275872722,545000.0,7.030481254293847,5,45,2,Moderate,5,2,3,5,2,3,4,3,4,2,3,3,2,4,5
1347879,CONTOUR SHOWERS LIMITED,2018,other manufacturing,3.628105984,3.7442134719999998,1.639696649,1.413073266,77.32054659999999,27.41996074,50.0241057,5946776.207,4.494298667,3.524120822,0.27918656,17.62493163,4.5578064000000005,0.2933172926748109,480512.0,3.97796008049101,3,50,3,Reasonable_performance,5,3,3,5,4,4,4,3,3,3,4,2,3,4,4
1352967,SMC PNEUMATICS (U.K.) LIMITED,2018,other manufacturing,8.635601356,5.474036075,0.92475903,1.586416963,83.67653473,7.468624891,104.0572253,82905403.07,6.303139805,5.357920548,0.179214,22.51240727,6.403133884,0.19507817008392567,6640759.0,4.763577253958942,4,51,3,Reasonable_performance,5,2,3,5,2,5,5,3,3,2,5,3,3,5,4
1356034,BRIGHTWAKE LIMITED,2018,other manufacturing,1.7428856609999999,2.029574151,4.182707995,1.490284612,67.06429863,53.61195169,44.72026584,8475043.847000001,4.410861311000001,2.7781840539999996,0.596435932,26.78442167,4.476595698,0.6948867104801735,678265.0,3.14092042535334,3,53,3,Reasonable_performance,4,4,3,5,5,4,5,3,3,3,5,2,3,4,3
1363601,VERDICT GAUGE LIMITED,2018,other manufacturing,4.441898761,27.31968919,0.7363221320000001,0.0,96.43989827,10.15006802,46.10650104,393764.0296,3.2591736489999996,3.140280013,0.037860839,113.3675807,3.2591736489999996,0.037896674115945835,14517.0,17.84979016034937,4,37,1,Need_more_analysis,1,2,0,5,2,4,3,2,3,2,6,2,2,3,6
1368213,B.M. POLYCO LIMITED,2018,other manufacturing,1.044810363,1.352427801,6.377870328999999,95.03619442,30.09818624,51.99193449,71.47200014,34091999.6,5.5441093839999995,1.649668394,2.369841121,17.63823441,5.565478988,2.50188267934998,1559000.0,2.2632795225132005,3,54,4,Better_returns,3,4,4,3,5,5,5,3,3,4,4,2,4,5,2
1368806,GURIT (UK) LIMITED,2018,other manufacturing,4.345427647,5.725082147,1.54075877,0.0,89.69432089,17.71871317,50.9504526,31361999.5,4.996684255,4.315131595,0.15794481400000002,6.8052456060000015,4.996684255,0.1650497137692076,2123000.0,5.63001175389539,4,45,2,Moderate,5,3,0,5,3,4,5,3,3,2,3,2,2,5,5
1372246,WINN & COALES (DENSO) LIMITED,2018,other manufacturing,4.48813589,1.2675507529999999,13.92684521,4.106639974,24.86305357,21.87455933,24.74821666,4451764.555,49.73369484,12.51509671,3.009919081,11.92957451,50.33612091,3.022032117458919,655196.0,3.6853253470163065,4,56,4,Better_returns,3,5,3,3,3,3,4,5,4,5,4,5,5,4,4
1372978,KONE PUBLIC LIMITED COMPANY,2018,other manufacturing,2.191678554,1.285105073,8.100977375,4.2236931160000015,47.62807872,14.66354935,85.04590993,166947999.9,5.546184468,2.646511965,1.141935427,4.730972791,5.78043828,1.2935703174511723,5556000.0,1.9296080164815248,3,53,3,Reasonable_performance,3,4,3,4,3,5,6,3,3,4,3,3,4,5,2
1379974,W SMART & SON LIMITED,2018,other manufacturing,2.088526543,3.2137770619999997,6.134456227,0.0,71.55551484,6.955641868,27.32724729,89808.28696,11.27469808,8.067668255,0.39751632299999995,5.250565214,11.27469808,0.3975163231340417,10737.0,6.378193282740576,3,42,2,Moderate,5,4,0,5,2,3,2,3,3,3,3,3,3,3,5
1380918,SIGNS BY MORRELL LIMITED,2018,other manufacturing,3.87369386,0.788839251,-16.85108157,68.64726346,27.22684823,42.70195814,46.19933474,354034.9471,16.23482791,7.454600228999999,1.986372609,1.4876857959999998,27.37959299,2.6728452434695638,139002.0,2.3877393080421854,3,44,2,Moderate,2,0,4,3,4,4,3,3,3,4,2,4,5,3,3
1389010,OXFORD APPLIED RESEARCH LIMITED,2018,other manufacturing,-3.830260498,4.313724132,1.475025339,0.0,77.06109417,38.92307129,204.2476552,373752.7062,-5.572905394,-4.294541873,0.297671686,26.47014376,-5.572905394,0.2976716860950496,1319.0,3.9892041520324577,0,38,2,Moderate,5,2,0,5,4,6,3,0,0,3,5,0,3,2,4
1392506,RESDEV LIMITED,2018,other manufacturing,7.073670867000001,1.411007144,8.484771809,59.00352143,34.283615999999995,64.53459351,104.3308756,3699925.655,27.33485944,12.96653076,1.535135515,9.888268847,37.86876176,1.9275467999630995,836390.0,2.962052273248068,4,56,4,Better_returns,3,4,4,4,5,5,4,4,4,4,3,4,4,4,3
1394978,FINSBURY (INSTRUMENTS) LIMITED,2018,other manufacturing,121.9653179,34.53712871,0.01276847,0.0,97.10456533,0.0,0.0,13953000.0,1.557310503,1.512219594,0.029817699,0.0,1.557310503,0.029817698723153006,173000.0,21.357779986986014,1,27,1,Need_more_analysis,1,2,0,5,0,0,5,2,3,2,0,2,2,3,6
1395353,BURBAGE IRON CRAFT LIMITED,2018,other manufacturing,0.0,12.92004809,0.256154951,0.0,92.26009073,119.53968359999999,130.7301403,827542.0,0.0,0.0,0.083892279,0.0,0.0,0.08389227901835124,0.0,8.493115443383978,0,29,1,Need_more_analysis,5,2,0,5,5,5,3,0,0,2,0,0,2,0,5
1401268,KENNEDY HYGIENE PRODUCTS LTD,2018,other manufacturing,14.41682968,1.9258038240000002,3.3458492960000004,7.731992225,77.73912373,27.09041221,34.39416016,7966645.475,19.87831059,13.75540327,0.479544649,16.95526365,21.41530002,0.7633625269230537,2164704.0,2.7604445022576014,5,54,4,Better_returns,4,3,3,5,4,3,5,4,4,3,4,4,3,5,3
1401451,STANNAH STAIRLIFTS LIMITED,2018,other manufacturing,5.4124157010000005,3.273513038,5.589599845,1.9836697890000001,73.83312375,14.65133437,16.58268488,22344999.26,23.06105408,17.27055361,0.341932575,5.857398121,23.51850924,0.3644529672991522,6261000.0,6.23111260083593,4,55,4,Better_returns,5,4,3,5,3,3,5,4,5,3,3,4,3,5,5
1403898,HERAEUS NOBLELIGHT LIMITED,2018,other manufacturing,9.793490831,3.1656173489999997,2.444076557,0.028352707999999997,72.23758321,6.512473153999999,46.15413844,18100999.36,21.00340136,14.94704992,0.405301956,12.1262184,21.00935639,0.41439745075318657,3184000.0,4.418654391583969,5,53,3,Reasonable_performance,5,3,2,5,2,4,5,4,4,3,4,4,3,5,4
1404355,CAMFIL LIMITED,2018,other manufacturing,14.0839864,1.825749605,4.3083293519999994,0.8460675129999999,60.06222453,27.87557297,61.45848736,13882999.75,32.61707046,19.75628727,0.656479323,7.078959042,32.89303289,0.6649399982733316,4844000.0,3.62165673381692,5,54,4,Better_returns,4,4,2,4,4,4,5,4,5,3,3,4,3,5,3
1406873,COOPER & JACKSON LIMITED,2018,other manufacturing,1.3733592159999999,1.0593042559999999,36.39452405,9.348933046,21.25661683,111.2505344,101.7089164,6059374.583,9.933336809,2.282941423,3.62321892,19.30921706,10.73990956,3.7044174905795546,348748.0,2.054091228709175,3,55,4,Better_returns,3,5,3,3,5,5,4,3,3,5,4,3,5,4,2
1408851,ULTRAVISION INTERNATIONAL LIMITED,2018,other manufacturing,-0.655184446,6.5525712910000005,1.7849942230000002,2.036228302,88.95916699,14.90879333,46.499596600000004,1790476.563,-0.660273554,-0.599334126,0.10374896300000001,4.4090914969999995,-0.673718231,0.12411124552063188,109949.0,6.464726366546638,0,36,1,Need_more_analysis,5,3,3,5,3,4,3,0,0,2,3,0,2,3,5
1414582,GOLDEN BEAR PRODUCTS LIMITED,2018,other manufacturing,-1.97733711,2.335287651,4.843578485,94.59572685,34.23203786,20.78328612,43.55184136,6372999.469,-7.955322543999999,-4.904440697,1.143276079,8.209631728,-14.62086301,2.107397504456328,95000.0,3.3301301300587403,0,41,2,Moderate,4,4,4,4,3,4,4,0,0,4,3,0,4,3,3
