REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3017349,ST. PETER'S BREWERY CO. LIMITED,2013,manufacture of beverages,0.037057127999999995,1.718819154,7.544020359,48.35719335,54.22442778,32.2492347,46.7103716,1335176.119,0.060197847,0.046321642999999996,0.42531305799999997,16.25461879,0.08546788599999999,0.8458649562654096,160564.0,2.3014865530542954,2,42,3,Reasonable_performance,4,3,3,4,3,3,3,2,1,3,4,2,4,3,2
3023279,ZX VENTURES LIMITED,2013,manufacture of beverages,15.33246332,8.72557263,0.589536695,71.994964,53.40993547,63.36410224,2.31196486,60188999.79,6.1860303839999995,5.682635931,0.152361179,4.650348537,10.63966073,0.8723108185713655,8462000.0,2.20019305809527,5,45,3,Reasonable_performance,5,1,3,4,4,1,5,3,2,2,3,3,4,5,2
3117802,SHBSM LIMITED,2013,manufacture of beverages,-1.336044148,1.272637795,12.42960289,0.917431193,50.12774655,71.1341853,43.46500145,1292999.919,-4.646464646,-2.293120638,1.03567788,2.381643915,-4.689092762,1.099785407725322,26000.0,2.434379519976656,0,35,2,Moderate,3,4,1,4,4,3,3,0,0,4,2,0,4,3,3
3142242,VITAMALT (WEST AFRICA) LIMITED,2013,manufacture of beverages,58.98130841,23.12651038,0.05385409099999999,0.0,95.67595809999999,306.3100467,0.0,415329.0,3.17638473,3.039036523,0.045194655,0.0,3.17638473,0.04519465485567607,12624.0,14.617878498627624,6,32,1,Need_more_analysis,6,1,0,5,4,0,3,2,2,2,0,2,2,3,6
3146515,ELSENHAM WATER LIMITED,2013,manufacture of beverages,-111.15280800000001,0.7368619000000001,-1.9736226609999998,0.0,16.73356934,40.35930608,50.60833498,43101.83161,-298.8935116,-48.38159648,5.177834823,32.42478109,-298.8935116,6.487079960075412,-21616.0,1.4124614477539348,0,28,1,Need_more_analysis,2,0,0,3,3,3,2,0,0,5,5,0,5,0,2
3169422,COATES & CO. (PLYMOUTH) LIMITED,2013,manufacture of beverages,4191.266846,88010.0,0.000810669,2.0434408669999997,97.99718995,0.0,0.0,2288259983.0,2.296849852,2.29683221,7.84e-06,23.50404313,2.3437846209999997,0.020442345206761282,617000.0,30.165368816434302,1,29,1,Need_more_analysis,1,1,2,5,0,0,1,2,2,2,5,2,2,4,1
3222399,SHEPLEY SPRING LIMITED,2013,manufacture of beverages,1.201437829,1.2120470859999999,19.42920241,0.0,18.78489874,47.39942739,70.60410338,4150207.852,21.400135100000004,4.01999371,4.3234250219999995,3.59441776,21.400135100000004,4.3234250216226116,240271.0,3.895238067836628,3,46,3,Reasonable_performance,3,4,0,3,3,4,4,4,2,5,2,4,5,3,4
3239223,MONTGOMERY WATERS LIMITED,2013,manufacture of beverages,-2.692655634,0.441321455,-2.849303632,117.60967409999999,1.235980028,62.26177362,51.54302295,3203739.8310000002,-155.0783216,-4.17100532,78.73135947,10.59201213,-337.4654303000001,79.90745621170218,-140786.0,0.7679945660571672,0,30,1,Need_more_analysis,2,0,3,2,4,3,3,0,0,5,3,0,5,0,2
3258542,RADNOR HILLS MINERAL WATER COMPANY LTD,2013,manufacture of beverages,5.825234609,1.525523577,8.417132974,0.286202819,57.60743348,67.58532165,86.06231666,6894943.772999999,18.89402559,10.90089571,0.734892322,5.121907655,18.9362302,0.7380404990489313,1780422.0,3.593537852160316,4,49,4,Better_returns,3,3,1,4,4,4,5,4,3,4,3,3,3,5,3
3296437,THOMAS HARDY HOLDINGS LIMITED,2013,manufacture of beverages,8.777080381000001,1.838013521,6.129692832999999,33.06303384,58.14421324,19.28831747,48.01756428,7068999.767999997,14.55308435,11.00183998,0.415828738,4.525207532,18.74797275,0.6931346460883449,2712000.0,3.0350914688185484,4,46,3,Reasonable_performance,4,3,2,4,2,3,5,3,3,3,3,3,3,5,3
3298903,GREENE KING BREWING AND RETAILING LIMITED,2013,manufacture of beverages,5.197132616,1.9153952840000001,1.690909091,93.60568384,41.62661738,29.762544800000004,17.98835125,1381000000.0,2.660550459,1.9993105830000002,0.640319716,1.88172043,5.150976909,1.9086021505376345,77000000.0,1.0722221089376658,4,35,2,Moderate,4,2,3,4,3,2,1,2,2,3,2,2,4,1,2
3358047,ST. PETER'S BREWERY GROUP PUBLIC LIMITED COMPANY,2013,manufacture of beverages,-0.004676652,1.660713254,8.185534096,49.54427551,53.58831423,32.2492347,46.7103716,1293497.121,-0.007727445,-0.005919051,0.43692164899999997,16.25461879,-0.011050926,0.8678177828585802,158806.0,2.2852204828530187,0,37,2,Moderate,4,3,3,4,3,3,3,0,0,3,4,0,4,3,2
3516116,DALESIDE BREWERY LIMITED,2013,manufacture of beverages,4.608058592,2.175860309,5.766878926,123.55006589999999,31.99425825,11.71499901,63.24773032,298440.0177,16.14305354,10.64409979,1.0702163679999999,14.48540353,33.44153057,2.177124229661884,63114.0,3.7093094158214917,4,46,3,Reasonable_performance,4,3,3,3,2,3,3,3,3,4,4,4,4,3,4
3522981,HARTPURY HERITAGE TRUST,2013,manufacture of beverages,55.49385458,18.37747525,1.442845951,0.22207616300000002,99.70825269,0.0,0.0,59393.098079999996,4.071245437,4.059367688,0.00292601,11.5738684,4.071245437,0.00292600961817023,10510.0,205.27882100240268,6,33,2,Moderate,6,1,1,5,0,0,2,3,2,2,4,2,2,3,1
3528416,ABI SAB GROUP HOLDING LIMITED,2013,manufacture of beverages,20.15680868,0.669247009,-8.231560284,90.49370544,98.41400156,19.43479947,24.90673330000001,3337427619.0,9.795260425,8.31172061,0.32329743699999997,5.061818808,17.74230244,-9.575039998992278,2958998654.9,0.6251149923356933,5,31,1,Need_more_analysis,2,0,3,5,2,2,1,3,3,3,3,3,0,1,2
3571101,CAMERONS BREWERY LIMITED,2013,manufacture of beverages,-0.103551843,0.47527125,-9.745003918,170.98899980000004,34.87648671,13.37754621,19.5535407,5047287.961,-0.126967465,-0.10241106800000001,0.620369451,0.753225349,-0.32849224,3.346469312759759,4694501.0,1.3083824301069786,0,32,1,Need_more_analysis,2,0,3,4,2,2,4,0,0,3,2,0,5,5,2
3580592,BAIRDS MALT LIMITED,2013,manufacture of beverages,1.77571807,1.899792393,5.280931976000001,93.41442759,36.83506038,48.05640401,32.36129153,102489998.8,3.623828744,2.535071647,0.830672107,25.32309721,7.009007622,1.8577240384459537,10405000.0,2.2784463027320943,3,52,4,Better_returns,4,3,3,4,4,2,6,3,2,4,5,3,4,5,2
3596292,THOMAS HARDY BURTONWOOD LIMITED,2013,manufacture of beverages,6.709616593,0.386403399,-2.592260692,-10.69277108,-47.17584369,22.36800754,49.66844752,1545999.9430000002,-36.00337268,15.1687389,-3.012801205,3.598365808,-32.15361446,-3.1197289156626504,603000.0,1.8762581906436373,4,19,1,Need_more_analysis,2,0,0,0,2,3,3,0,3,0,2,0,0,4,2
3667842,THE WEST BERKSHIRE BREWERY PLC,2013,manufacture of beverages,-0.64963538,1.952758495,7.334247853,24.45182766,62.20609526,25.15332122,25.61055569,338414.4423,-1.324227969,-1.025172567,0.36304123299999996,7.98043249,-1.648025909,0.6075595097191003,47491.0,2.941230558299246,0,33,2,Moderate,4,3,2,4,3,2,3,0,0,3,3,0,3,3,3
3689339,THOMAS HARDY KENDAL LIMITED,2013,manufacture of beverages,14.39771917,2.253792083,3.72587784,4.9067383630000005,66.52135032,15.52268947,50.09463847,6091999.756,29.12061509,20.32193159,0.454209377,5.2268947489999995,30.54948748,0.5032767602083683,2515000.0,4.035561670897208,5,49,4,Better_returns,4,3,2,5,2,3,4,4,4,3,3,4,3,5,4
3748390,MEANTIME BREWING COMPANY LIMITED,2013,manufacture of beverages,4.9702533760000005,0.839396386,-19.66277046,16.94252796,55.29492551,41.80692626,55.31255192,3057131.7789999996,8.774965703,5.62833018,0.653791624,6.998657978,10.26166672,0.8355264536349232,1253418.0,2.2391797637589588,4,40,2,Moderate,2,0,2,4,3,3,3,3,2,3,3,3,4,5,2
3909969,JOSEPH HOLT GROUP LIMITED,2013,manufacture of beverages,5.72819939,0.69322658,-19.56853688,16.70951381,79.21401642,14.59209131,5.318056182,5336121.717,3.242467238,2.9630693010000004,0.10877912599999999,4.719688192,3.7405871260000003,0.26240284884168297,5214401.0,2.9853841433178165,4,35,2,Moderate,2,0,2,5,2,1,4,2,2,2,3,2,3,5,3
3920410,HALEWOOD INTERNATIONAL LIMITED,2013,manufacture of beverages,1.259851579,1.114728821,29.48577766,96.24563852,24.10482994,15.47194651,55.90026064,74464999.72,12.24621473,3.1616120110000003,3.107745987,8.323782298,13.24494068,3.324797516853388,5849000.0,3.0108334708291267,3,49,4,Better_returns,3,4,3,3,2,3,5,3,2,5,3,3,5,5,3
3978908,ENGLISH WINES PLC,2013,manufacture of beverages,0.098600425,3.967502793,1.051844576,482.26325310000004,13.52782237,56.42745356,91.4673946,4847115.352,0.082961112,0.065346426,1.5695402269999998,84.82012372,0.48305206700000003,6.392172757918972,314303.0,1.6882592192516341,2,48,4,Better_returns,5,1,3,3,4,4,4,2,1,4,6,2,5,4,2
3982132,AB INBEV UK LIMITED,2013,manufacture of beverages,1.13277032,1.26264888,10.61824205,111.01690659999998,23.17507181,30.51684051,45.005866600000004,503556999.9,3.746947928,1.714016736,2.502792665,2.3981572140000003,7.90669361,5.146526138882929,51967000.0,2.0188046960421606,3,41,2,Moderate,3,4,3,3,3,3,1,3,2,5,2,3,5,1,2
4021465,04021465 LIMITED,2013,manufacture of beverages,-36.96999234,0.42305052,-1.898863035,-51.68022096,-156.668069,33.79017847,70.76539256,16638999.92,70.20095188,-95.73892662,-1.508784717,7.64928404,61.10940617,-1.6382921589688506,-3939000.0,-1.560597084423542,0,27,1,Need_more_analysis,2,0,0,0,3,4,5,5,0,0,3,5,0,0,0
4021465,04021465 LIMITED,2013,manufacture of beverages,-36.96999234,0.42305052,-1.898863035,-51.68022096,-156.668069,33.79017847,70.76539256,16638999.92,70.20095188,-95.73892662,-1.508784717,7.64928404,61.10940617,-1.6382921589688506,-3939000.0,-1.560597084423542,0,27,1,Need_more_analysis,2,0,0,0,3,4,5,5,0,0,3,5,0,0,0
4056786,HARROGATE SPRING WATER LIMITED,2013,manufacture of beverages,1.063042557,1.100836508,22.65560877,185.10854790000002,19.34775616,70.4709261,57.50308811,3858879.82,8.599276542,1.8937245269999998,4.030343063,7.886194882000001,9.787825063,4.168558006056885,297705.0,2.2469500403290743,3,49,4,Better_returns,3,4,3,3,4,3,4,3,2,5,3,3,5,4,2
4063744,EDEN SPRINGS UK LIMITED,2013,manufacture of beverages,1.617883564,0.23456889399999997,-0.816911031,21.6064257,46.58932963,23.31585719,85.49147636,11662999.97,4.746178523999999,0.8338997659999999,5.705220884,4.236088775,5.771658061,-1.5686059942853667,4411000.0,-0.36764424307779375,3,39,2,Moderate,2,0,2,4,2,4,5,3,1,5,3,3,0,5,0
4264396,PRINCES GATE WATER LIMITED,2013,manufacture of beverages,8.270374486,0.649939731,-5.461945047,219.0356743,17.04916374,77.66853806,4.617459591,2055954.907,15.88803095,7.925222972,2.960741847,4.875598168,46.81832434,5.1232940693658,1132682.0,1.5129706144654314,4,44,3,Reasonable_performance,2,0,3,3,4,1,3,3,2,5,3,5,5,5,2
4362181,CHAPEL DOWN GROUP PLC,2013,manufacture of beverages,0.46833517399999997,5.897220985,0.709544086,17.00860414,80.56890721,42.75052296,69.29745552,8542328.659,0.182344027,0.163971304,0.129733769,67.38223227,0.211124628,0.3015621654112741,380009.0,3.0183775337966683,3,44,3,Reasonable_performance,5,1,2,5,3,4,5,2,1,2,5,2,3,4,3
4456158,CURIOUS DRINKS LIMITED,2013,manufacture of beverages,3.8678185889999996,2.940597141,11.5083625,249.7846733,24.289922100000002,0.0,0.0,160633.1244,15.28853724,12.98951193,0.619087015,12.87592521,53.47696004,3.1169337473650813,99163.0,4.9501168251928735,3,43,3,Reasonable_performance,5,4,3,3,0,0,2,3,3,3,4,5,5,3,5
4474621,RIBBLE VALLEY SOFT DRINKS LIMITED,2013,manufacture of beverages,15.15765898,0.467663355,-4.63965769,0.0,2.157897995,11.82835739,9.671068041,51738.87942,1697.459016,36.62943408,45.34139344,4.882011945,1697.459016,45.34139344262296,51742.0,3.2918610842277616,5,39,2,Moderate,2,0,0,2,2,1,2,5,4,5,3,5,5,3,3
4481036,TRUE NORTH BREW CO LIMITED,2013,manufacture of beverages,6.886050135,0.428036775,-9.715420052999999,10.35618113,60.52967629,35.88428476,1.523567069,527128.9048,32.32365566,17.52211119,0.8855122329999999,1.713471821,33.88398138,1.2999954952925807,789522.0,3.7702193721497546,4,41,2,Moderate,2,0,2,4,3,1,3,4,4,4,2,4,4,4,4
4542161,BELU WATER LIMITED,2013,manufacture of beverages,11.91363448,1.141023596,30.55822907,15.73863161,11.15288779,57.3355049,73.05284155,958347.9674,346.39836119999984,44.71379228,7.808901327,0.756596215,400.9167232,7.966287642831242,383046.0,5.875055048033001,5,53,4,Better_returns,3,4,2,3,4,4,3,5,4,5,2,5,5,4,5
4557129,RHYMNEY BREWERY LTD,2013,manufacture of beverages,7.444189023,1.394107028,4.630943525,89.41763556,37.6656132,16.45077788,27.57985892,1055674.939,5.781559432000001,4.0556879010000015,0.792534959,3.351299645,10.76761416,1.6549415102771734,228331.0,1.3944947183420342,4,41,2,Moderate,3,3,3,4,2,2,3,3,2,4,2,3,4,3,2
4631145,BUTCOMBE BREWERY LIMITED,2013,manufacture of beverages,3.0040216539999998,0.30059027,-3.3394531960000005,146.8049579,29.44789513,18.89278921,20.68073068,2405096.926,4.620711196999999,2.785969086,1.455872557,3.1841632110000004,10.21488423,3.6563977583949785,1476887.0,1.0063423394275242,3,39,2,Moderate,2,0,3,3,2,2,3,3,2,4,2,3,5,5,2
4631172,BUTCOMBE BREWING COMPANY LIMITED,2013,manufacture of beverages,2.956964923,0.613302492,-12.90249778,95.62663162,53.46230199,18.89278921,20.68073068,2297175.841,3.66182642,2.933679415,0.443939061,3.1841632110000004,6.54959881,1.932138084181476,1468092.0,1.4735958836575538,3,38,2,Moderate,2,0,3,4,2,2,3,3,2,3,2,3,4,5,2
4729760,SHARP'S BREWERY LIMITED,2013,manufacture of beverages,6.324869543999999,1.3836028930000002,13.16006718,95.7234053,37.42700481,20.9796174,60.80836866,10120123.91,14.74376372,10.08630579,0.903773438,1.7096843380000002,28.85699642,2.2951031410907947,3060556.0,2.5409499268342706,4,49,4,Better_returns,3,4,3,4,2,3,5,3,3,4,2,4,4,5,3
4779459,EVOCA ENTERPRISES LIMITED,2013,manufacture of beverages,-19.73635247,0.0,2.6316407969999998,-123.93399779999999,-417.815698,0.0,137.2909612,0.0,-51.93899035,-51.93899035,0.0,0.0,12.43107681,-1.23933997808521,-21215.0,0.8800631848501199,0,9,1,Need_more_analysis,0,2,0,0,0,4,0,0,0,0,0,3,0,0,2
4837856,SANTA RITA EUROPE LIMITED,2013,manufacture of beverages,8.422300664,5.439094839,3.909319452,0.06702949700000001,81.60359427,0.0,3.81017859,579987.0,32.82961478,26.80810294,0.22476592399999998,0.0,32.8516203,0.2254362186932199,461.0,7.080702018812523,4,38,2,Moderate,5,3,1,5,0,1,3,4,4,3,0,4,3,2,5
4857636,T.&R. THEAKSTON LIMITED,2013,manufacture of beverages,21.25181951,1.387513455,26.71666667,111.2750885,37.86320966,6.0339987520000005,0.0,1288999.817,57.65867419,45.68618686,0.548406139,1.767519235,120.661157,1.6410861865407318,2217000.0,4.70882116658037,5,46,3,Reasonable_performance,3,4,3,4,1,0,3,5,4,3,2,5,4,5,4
4871687,CORNISH ORCHARDS LTD,2013,manufacture of beverages,-11.22095771,0.71914891,-4.225709449,181.0935485,20.85670456,51.11809842,91.31717965,689734.5778,-11.92759934,-6.29202756,2.265370571,35.57747216,-30.16788938,3.794621304095197,109933.0,0.6969130974425952,0,36,2,Moderate,2,0,3,3,4,4,3,0,0,4,5,0,5,3,2
4917862,NGN DISTRIBUTION LIMITED,2013,manufacture of beverages,1.8227181330000002,7.26594166,10.38433978,57.64330066,56.66386102,2.9464023910000003,12.75513851,342748.7209,14.17093472,12.65843979,0.188360253,0.42901284,22.33952922,0.7647932597280731,83108.0,9.167149926329829,3,41,2,Moderate,5,4,3,4,1,1,3,3,3,2,2,4,3,3,5
5100155,SEJUICED LIMITED,2013,manufacture of beverages,12.61393779,2.7204668610000002,4.018995009,0.0,65.65300805,14.08246925,62.68459127,65263.934010000004,45.62979763,29.95733471,0.523159456,0.954304316,45.62979763,0.5231594556873691,22970.0,5.229181791556978,5,45,3,Reasonable_performance,5,3,0,5,2,3,2,5,4,3,2,5,3,3,5
5291668,FEVERTREE LIMITED,2013,manufacture of beverages,25.14814751,3.204054645,2.908484567,0.166988492,69.11854135,21.74958366,81.27674432,11646869.3,71.63867097,49.59828978,0.445119906,10.90782915,71.75829931,0.4467897910360107,5866424.0,5.815061177872297,5,53,4,Better_returns,5,2,1,5,2,4,5,5,4,3,4,5,3,5,5
5300481,VALE OF GLAMORGAN BREWERY LIMITED,2013,manufacture of beverages,4.488498223,0.609848112,-4.823026411,0.0,-0.83558387,19.36472788,40.66811296,43322.87246000001,-1657.458564,8.489324674,-196.2403315,6.777632317,-1657.458564,-2.563104344061192,11562.0,1.8264610975304605,4,17,1,Need_more_analysis,2,0,0,0,2,2,2,0,3,0,3,0,0,3,2
5350666,ULVERSTON BREWING COMPANY LIMITED,2013,manufacture of beverages,19.87975335,0.961093706,-29.75335516,0.0,28.63906939,0.0,38.24415682,150933.8423,57.34141465,16.42204753,2.49173357,13.62098651,57.34141465,2.491733570272586,40423.0,1.8216585265150167,5,39,2,Moderate,2,0,0,3,0,2,2,5,4,5,4,5,4,3,2
5492268,NUTBOURNE VINEYARDS LIMITED,2013,manufacture of beverages,-34.39878466,0.19678722699999998,-0.292645951,0.0,-7.352027907999999,4.366691986,3.52385112,110215.81800000001,118.06449930000001,-8.680134938,-14.60168939,77.43106722,118.06449930000001,-14.601689391766822,-13393.0,-1.0322300607770492,0,22,1,Need_more_analysis,2,0,0,0,1,1,2,5,0,0,6,5,0,0,0
5591988,BEAM SUNTORY UK LIMITED,2013,manufacture of beverages,33.85360716,3.787925058,0.702739909,3.528684857,201.9265265,28.87324908,30.0226435,183577997.5,6.827165083,6.190002099,0.106564172,126.8004213,7.067924105,0.4013265141051007,34376000.0,2.2776280115936984,5,35,2,Moderate,5,1,2,1,3,2,1,3,2,2,6,3,3,1,2
5604923,BRITVIC PLC,2013,manufacture of beverages,6.248581587,0.919271864,-32.3995098,1276.283619,5.463531926,65.46750889,65.27422649,464599999.8,14.74473402,7.751501502000001,12.35696822,6.868900825,201.95599019999997,-3.711336472292648,145400000.0,1.4962732983117304,4,34,2,Moderate,2,0,3,2,4,3,1,3,2,5,3,5,0,1,2
5720806,CHARLES WELLS BREWERY LIMITED,2013,manufacture of beverages,0.526345053,0.891816336,-39.461482200000006,53.39703806,96.52603886,26.2062383,43.55304533,33814999.76,0.911932183,0.6486733410000001,0.622549503,5.620524986,1.3988769580000002,-9.595286745674976,2156000.0,1.1556374065717931,3,37,2,Moderate,2,0,3,5,3,3,5,2,1,3,3,2,0,5,2
5995296,THIRSTY PLANET LIMITED,2013,manufacture of beverages,0.0,1.000007481,673438.0,0.0,0.000748117,16.08803632,63.92125927,133669.0,0.0,0.0,133668.0,0.0,0.0,133668.0,0.0,4.9877340296141135,0,18,1,Need_more_analysis,2,5,0,2,2,3,2,0,0,1,0,0,1,0,5
6273381,KHUKURI BEER (UK) LIMITED,2013,manufacture of beverages,4.283671786,10.511890800000002,3.818898344,1644.274943,5.455641227,1.701666672,0.0,98567.34873,15.17414229,13.82587602,1.6442223390000001,7.298770767000001,255.84779939999999,21.22708909206889,16025.0,4.90322843521009,4,42,3,Reasonable_performance,5,3,3,2,1,0,2,3,3,4,3,5,5,3,5
6303241,ICB BRANDS HOLDINGS LIMITED,2013,manufacture of beverages,-3.231906898,1.7364780990000002,9.93137491,-399.77777779999997,-50.06357279,11.82300885,53.45132743,9791999.491,-7.8885075160000016,-5.9147180189999995,-0.895079365,6.9608437389999995,21.15873016,-1.7742570602350336,1473000.0,1.8301246478630373,0,29,1,Need_more_analysis,4,3,0,0,2,3,5,0,0,0,3,4,0,5,2
6394100,MONSTER ENERGY EUROPE LIMITED,2013,manufacture of beverages,2.31245922,1.083022297,25.84129809,0.0,22.83452117,7.211968886,0.0,27030025.0,16.76541467,3.8283021610000003,3.3793342219999998,0.0,16.76541467,3.3793342221059577,3653526.0,2.299690167289981,3,39,2,Moderate,3,4,0,3,1,0,5,3,2,5,0,3,5,5,2
6471268,THE WINE FUSION LIMITED,2013,manufacture of beverages,-2.889717973,1.198059795,16.93489766,-647.6708919,-7.029920719,78.3485368,43.84137020000001,1162365.356,-37.79181687,-7.7140461810000005,-11.72356417,19.20829527,113.6302669,-10.449286413767641,-70701.0,2.4795847641700384,0,26,1,Need_more_analysis,3,4,0,0,4,3,3,0,0,0,4,5,0,0,3
6625288,CAWINGREDIENTS LIMITED,2013,manufacture of beverages,8.179423323,0.655181821,-9.35012216,44.77473299,43.23515573,67.92872605,59.07282289999999,9008143.897,17.09660388,10.37222989,0.909714218,3.200518658,23.99026838,1.312932573400681,5277911.0,2.160990740593603,4,47,4,Better_returns,2,0,3,4,4,3,5,4,3,4,2,4,4,5,2
6672327,GLEN CLYDE WHISKY LTD,2013,manufacture of beverages,0.706330212,1.024307025,77.42932330000002,0.0,2.373021424,41.27484226,34.01446885,3426896.155,54.69067031,1.297821323,41.14036965,44.91246905,54.69067031,41.14036964621685,0.0,1.8766490218281209,3,44,3,Reasonable_performance,2,4,0,2,3,2,4,5,2,5,5,5,5,0,2
6804340,COBRA BEER PARTNERSHIP LIMITED,2013,manufacture of beverages,13.14413407,5.278660195,14.89951444,0.312962163,228.9564258,0.0,0.0,4838478.0,57.33473354,53.66292326,0.068637738,0.0,57.51416956,0.19662453403470045,492892.0,7.6515316307116255,5,38,2,Moderate,5,4,1,1,0,0,4,5,4,2,0,5,3,4,5
6810909,THE ANCHOR SPRINGS BREWERY COMPANY LIMITED,2013,manufacture of beverages,-66.90450353,0.913475177,-9.441598361,-109.78383070000001,-172.1386708,325.5590071000001,364.1583017,41215.9254,-269.87305760000004,-45.45136201,-0.483088684,9.131850243999999,26.40392295,-1.5809269906530048,-20314.0,-1.6651410350549931,0,20,1,Need_more_analysis,2,0,0,0,4,5,2,0,0,0,3,4,0,0,0
6852176,CAMDEN TOWN BREWERY LIMITED,2013,manufacture of beverages,4.977663884,1.08984468,51.51059714,474.97301009999995,10.01702655,37.9842441,58.16831602,1153835.957,16.96068007,9.768537451,4.23327229,0.9336512859999999,97.51933273,8.983002391100946,413210.0,2.7382805795216782,4,50,4,Better_returns,3,4,3,3,3,3,3,4,3,5,2,5,5,4,3
6857299,WAYLAND'S SIXPENNY BREWERY LTD,2013,manufacture of beverages,14.95074786,0.469992663,-3.6364681830000003,0.0,49.8684474,17.06428546,19.74267074,41638.63702,35.35187083,15.87535524,1.226839671,18.83294096,35.35187083,1.5760308819866935,39862.0,2.1218026409065387,5,39,2,Moderate,2,0,0,4,2,2,2,4,4,4,4,4,4,3,2
6929843,THE ICECREAM FACTORY LIMITED,2013,manufacture of beverages,47.89108229,0.588935282,-8.850177755,24250.0,0.024792364,2.37733846,21.14469758,5642.0,3427.3100619999996,165.7991457,4790.0,0.0,834550.0,-5.0375375375375375,17990.0,8.699894883120647,6,32,1,Need_more_analysis,2,0,4,2,1,2,2,6,4,5,0,1,0,3,5
7023586,SEDAMYL UK LIMITED,2013,manufacture of beverages,-1.078023785,2.457234588,2.474354338,-4265.903908,-2.14051916,99.86295421,185.4711471,16912867.8,-0.471998628,-0.42089048100000004,-5.058599282,5.521089824,19.66300929,-47.717638360437185,5177256.0,0.8261819937389316,0,31,1,Need_more_analysis,4,2,0,0,4,5,5,0,0,0,3,3,0,5,2
7047235,HAMBLEDON WINERIES LIMITED,2013,manufacture of beverages,-794.2116440000003,0.14033342199999999,-0.013570583,-79.50669013,-22.18308477,448.36618150000004,278.07003,464466.8908,254.6700992,-9.615235078,-5.632812101,936.0250699,52.19033258,-3.3479588200566965,-220989.0,-1.6010477741048077,0,25,1,Need_more_analysis,2,0,0,0,4,5,3,5,0,0,1,5,0,0,0
7063165,MAGNERS GB LIMITED,2013,manufacture of beverages,6.06416256,0.9336061609999999,-31.86230391,33.70470563,21.75182143,13.17269486,63.83411328,88742999.86,32.46279584,9.194899598,3.3834270660000003,6.4411213279999995,43.40428561,4.243038077453925,16793000.0,2.101658079086261,4,48,4,Better_returns,2,0,2,3,2,3,6,4,3,5,3,4,5,6,2
7363725,ST IVES BREWERY LIMITED,2013,manufacture of beverages,-2.4631866540000003,0.35814710299999997,-3.6825239639999996,-13.75330138,-94.22554035,12.99126591,28.85246695,14086.936440000001,12.98627651,-10.55348173,-1.9237503669999998,2.689068399,11.20023476,-2.0612833806123447,600.0,2.4979007273836333,0,18,1,Need_more_analysis,2,0,0,0,2,2,2,3,0,0,2,3,0,2,3
7400240,C02 DRINKS LTD,2013,manufacture of beverages,5.161686734,0.9636766990000001,-74.67426314,35.40934882,13.43997676,43.20091718,58.6339536,87311.9764,64.89818889,11.51621894,6.120170224,0.869979207,85.686301,6.440489057011619,21233.0,2.571403461901689,4,44,3,Reasonable_performance,2,0,3,3,3,3,2,5,3,5,2,5,5,3,3
7415621,HEREFORD CONTRACT CANNING (HCC) LIMITED,2013,manufacture of beverages,-2.445984858,0.34120264100000003,-3.431343618,136.12377759999998,15.00376342,40.9240208,0.826897952,1108839.916,-14.50282363,-4.003091245,5.889835147,3.7055600010000003,-32.56664081,-15.169424130570473,123364.0,1.0429808019050193,0,25,1,Need_more_analysis,2,0,3,3,3,1,3,0,0,5,2,0,0,3,2
7450172,HAMBLEDON VINEYARD PLC,2013,manufacture of beverages,-807.8136331000003,8.312185277000001,0.053287257000000005,15.66470207,99.14488401,448.36618150000004,278.07003,823692.3528,-9.042377092,-8.789864488,0.03322781,936.0250699,-10.45883852,0.2319081675404249,-226201.0,2.509623472855505,0,31,1,Need_more_analysis,5,1,2,5,4,5,3,0,0,2,1,0,3,0,3
7505787,CLEARLY DRINKS LIMITED,2013,manufacture of beverages,3.293443955,0.858615668,-28.73080791,94.41725892,15.9452264,46.62365883,34.36674484,1920244.741,34.42135986,9.63392024,4.592445732,6.388167523,61.43890033,6.014144963483533,395861.0,3.4290251238131795,3,45,3,Reasonable_performance,2,0,3,3,3,2,3,4,3,5,3,5,5,4,3
7515908,BIMBER DISTILLERY LTD,2013,manufacture of beverages,0.0,1.0145346290000001,231.3253012,0.0,3.342924848,4.514973958,0.0,11587.0,0.0,0.0,28.91392405,0.0,0.0,28.91392405063291,41.0,3.2663927507483184,0,23,1,Need_more_analysis,2,4,0,2,1,0,2,0,0,5,0,0,5,2,3
