REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
552481,BEVAN HARRIS LIMITED,2016,manufacture of leather and related products,-5.64672539,4.727071603,1.648665721,0.0,89.22256233,26.11608689,75.31303754,1066189.346,-4.1911947419999995,-3.7394913410000004,0.12079273900000001,26.91653871,-4.1911947419999995,0.12079273883276352,-151.0,6.078825880513607,0,26,1,Need_more_analysis,4,2,0,4,3,5,2,0,0,1,4,0,1,0,4
623047,GLOBE-TROTTER SUIT CASE CO.LIMITED,2016,manufacture of leather and related products,0.073501065,1.235437788,12.02530029,204.8947524,24.16283753,45.35918567,37.06807044,1890288.165,0.109713807,0.071838691,1.4307197,29.50601467,0.297728418,3.162794437986028,146440.0,1.3661458838840401,2,38,3,Reasonable_performance,2,4,3,2,3,3,2,2,2,3,4,2,4,2,1
641365,BEACONSFIELD FOOTWEAR LIMITED,2016,manufacture of leather and related products,3.3800453960000003,1.287461919,16.77926809,0.08356213400000001,61.43297155,25.32631008,4.210845752,27046999.14,10.21290553,6.279334116,0.626954757,17.78446659,10.22143966,0.6277903784170944,6931000.0,3.4294863291809863,3,39,3,Reasonable_performance,2,4,1,3,3,2,4,3,3,2,3,3,2,4,2
792101,PITTARD GARNAR SERVICES LIMITED,2016,manufacture of leather and related products,20.74152331,0.45692334100000004,-0.22078566,0.0,11.02038966,0.0,0.0,2896496.0,20.08011514,2.2129069319999997,8.074089311,0.0,20.08011514,8.074089311188098,157684.0,-0.3021645327511218,5,25,1,Need_more_analysis,1,0,0,2,0,0,2,4,3,4,0,3,4,2,0
867455,KEN HALL LIMITED,2016,manufacture of leather and related products,5.591017582999999,2.574075272,1.592492335,0.0,67.38236391,21.22436247,73.83483407,1831052.688,6.784220351,4.571368045,0.484067851,12.43685254,6.784220351,0.4840678510499737,125594.0,2.7751266150091496,4,36,3,Reasonable_performance,3,2,0,4,2,5,2,3,3,2,3,3,2,2,2
1114160,R.E. TRICKER LIMITED,2016,manufacture of leather and related products,-3.244580205,1.9435468790000001,2.233439236,0.86575087,52.99221684,15.28043799,44.53819436,5561471.875,-5.990986039,-3.193152646,0.8812750079999999,53.38926837,-6.025701198999999,0.8870695729730262,-278876.0,1.9845655744785933,0,28,2,Moderate,3,2,1,3,2,4,3,0,0,3,4,0,3,0,1
1444150,BARON SAFETY LIMITED,2016,manufacture of leather and related products,93.72599347,4.38730539,0.22665636,0.0,78.56603504,20.36019142,54.25796083,5735226.0,19.782674800000002,15.51682501,0.274917697,0.0,19.782674800000002,0.27549708176659443,314751.0,3.482154686280893,1,37,3,Reasonable_performance,4,1,0,4,2,4,3,4,5,2,0,3,2,3,2
1616165,NEW BALANCE ATHLETIC SHOES (U.K.) LIMITED,2016,manufacture of leather and related products,-15.62182746,0.8137036609999999,-9.088968531,-526.2444879,-7.323484027,69.58806964,39.38515789,60115104.5,399.65313010000006,-28.32634083,-14.67676263,29.27835983,388.22279130000004,-13.996307791794026,-17697632.0,0.27703443564748986,0,26,1,Need_more_analysis,1,0,0,0,4,3,4,5,0,0,4,5,0,0,1
1648478,J L AND COMPANY LIMITED,2016,manufacture of leather and related products,-17.79265228,1.001379978,1433.571954,0.5971018779999999,31.80983907,37.86373932,20.91177729,7104832.528,-80.7406598,-24.51274515,2.293823654,23.85417804,-80.7406598,2.699067714433859,-1882483.0,0.6749301567223175,0,29,2,Moderate,1,4,1,2,3,3,4,0,0,3,4,0,4,0,1
1693249,WEST YORKSHIRE FELLMONGERS LIMITED,2016,manufacture of leather and related products,-0.19202497300000002,0.9717943179999999,-297.1572865,43.19911041,56.58005029,23.36732069,24.95057512,1884280.739,-0.753690868,-0.513312876,0.563687133,3.111091311,-0.9072329790000001,0.7674074074074074,-149921.0,3.308445310050208,0,19,1,Need_more_analysis,1,0,3,3,2,3,2,0,0,2,1,0,2,0,2
1954945,MULBERRY COMPANY (DESIGN) LIMITED,2016,manufacture of leather and related products,5.675785574,1.1688762190000002,6.001898176,0.0,23.07789660000001,39.04206294,15.254026699999999,102098999.5,19.683497199999998,4.451748363,3.421520624,45.09115142,19.683497199999998,3.7531903923000898,6840000.0,1.3297131201183243,4,43,4,Better_returns,2,3,0,2,3,2,5,4,3,4,4,3,4,4,1
2020414,SAMSONITE LIMITED,2016,manufacture of leather and related products,1.339445297,0.43704097,-3.737582521,0.897097625,14.61965746,10.03890069,31.90497719,9877999.917000001,33.31589958,2.598515134,11.92717678,3.9468427360000002,33.61477573,-2.3422387905146524,1694000.0,1.2958797830298479,3,32,2,Moderate,1,0,1,2,1,3,4,4,3,4,1,4,0,4,1
2029150,LEATHER UN LIMITED,2016,manufacture of leather and related products,2.494467263,0.463632372,-2.684348257,0.0,-105.6204135,1.4646274469999998,66.27586757,139391.9479,-6.991938356,7.384914202999999,-1.9467866740000002,3.619495562,-6.991938356,-1.9467866740052449,13108.0,1.698480440253522,3,14,1,Need_more_analysis,1,0,0,0,1,5,1,0,3,0,1,0,0,2,1
2231930,SERKOTA SUPPLIES (1988) LIMITED,2016,manufacture of leather and related products,-13.43428954,0.290602484,-2.149089916,0.0,-157.0558589,0.0,26.199278399999997,22505.93544,35.34786291,-48.69826845,-1.725854615,4.234740114,35.34786291,-1.5846053116176293,2023.0,0.7091435657176421,0,16,1,Need_more_analysis,1,0,0,0,0,3,1,4,0,0,2,4,0,1,1
2693052,FREED OF LONDON LIMITED,2016,manufacture of leather and related products,-4.899839221000001,2.802831292,3.018502663,0.0,71.07202017,9.314347419,31.12844602,6789456.337,-10.85295311,-7.713413021,0.407023464,30.55500388,-10.85295311,0.4070234637464769,-33596.0,3.504365269268132,0,26,1,Need_more_analysis,4,2,0,4,1,3,4,0,0,2,4,0,2,0,2
2717399,BRAYPOST LIMITED,2016,manufacture of leather and related products,33.89274769,0.73535339,-20.32118575,0.0,26.88522865,67.86994285,8.885520804,10216.96401,495.6938736000001,133.2684313,2.719514582,0.669155927,495.6938736000001,2.7195145821100017,2931.0,5.883801318454176,5,35,2,Moderate,1,0,0,2,4,2,1,5,5,4,1,5,4,1,4
3142746,A.S.H.S. LIMITED,2016,manufacture of leather and related products,-28.71080983,1.123661113,12.42255639,181.9776365,13.33820734,68.27236412,34.53383368,30212999.28,-146.24491310000005,-33.88576164,5.895198421,46.76673526,-260.00877,8.09683426443203,1616000.0,1.0322923092448535,0,38,3,Reasonable_performance,2,4,3,2,4,3,4,0,0,4,4,0,4,4,1
3368840,AVELON LIMITED,2016,manufacture of leather and related products,76.10188041,2.07587477,1.146981627,0.0,51.82753726,73.9006069,12.74649289,16908.0,87.28745863,45.23894015,0.929476207,0.0,87.28745863,0.9294762067785004,7635.0,3.346860915817417,6,37,3,Reasonable_performance,3,1,0,3,4,2,1,5,5,3,0,5,3,2,2
3610819,CREST LEATHERS LIMITED,2016,manufacture of leather and related products,4.648972078,1.6711986019999998,5.182960172,104.89681259999999,25.11060093,13.07338478,42.95011127,41958935.48,17.20794396,8.337167337,1.925751774,28.50145732,31.14484497,2.1942892979819084,5502947.11,2.92593114804429,4,47,4,Better_returns,3,3,3,2,2,4,4,4,4,3,4,4,3,4,2
3784458,STAHL UK LIMITED,2016,manufacture of leather and related products,-9.519886976,0.029920033999999998,-0.161164711,-24.69646392,-2774.217341,11.35003951,0.0,39960.0,1.559609274,-32.58154401,-0.789081563,0.0,1.174440932,-1.0360462024755546,13991.0,-23.52064171636528,0,10,1,Need_more_analysis,1,0,0,0,2,0,1,2,0,0,0,2,0,2,0
4032702,THE SUFFOLK POINTE SHOE CO. LTD,2016,manufacture of leather and related products,8.740925599,1.879600098,5.973981436,4.220360948,56.42850363,69.46143105,66.15582257,358903.3894,32.16972516,18.9190122,0.7299504179999999,11.61912033,33.52740368,0.7721540278834355,18998.0,3.710082570149969,4,45,4,Better_returns,3,3,2,3,4,5,2,4,5,3,3,4,2,2,3
4060311,BROOKS ENGLAND LIMITED,2016,manufacture of leather and related products,5.203851856,3.1493511460000003,2.418978055,0.836424852,92.55458597,30.48467589,8.346501195,2592611.17,3.16948463,2.83712868,0.118125011,15.96061137,3.1959949869999997,0.132594683950621,322765.0,5.499661540810845,4,33,2,Moderate,4,2,1,4,3,2,2,2,3,1,3,2,1,3,4
4206555,HOLMES HALLS (PROCESSORS) LIMITED,2016,manufacture of leather and related products,2.298798628,1.3012364570000001,19.49607349,92.76295389,26.53118284,40.48415227,52.2952341,2304209.738,17.05561188,7.535677112999999,2.1038271490000002,4.455237284,28.40309518,2.769149705891788,285740.0,4.0444500841661295,3,43,4,Better_returns,2,4,3,2,3,4,2,4,3,3,2,4,4,3,3
4451040,JEREMY RUDGE SADDLERY LIMITED,2016,manufacture of leather and related products,9.100364015,0.985675999,-146.9808917,15.40088851,5.07515568,173.3674868,34.43228354,86428.70919,307.9743355,18.03736311,18.54982018,13.81305252,355.40511949999996,18.70382906706156,21594.0,2.937038408841287,5,40,3,Reasonable_performance,1,0,2,1,4,3,1,5,5,4,3,5,4,2,2
4715981,W.I.P (WORK IN PROGRESS) LIMITED,2016,manufacture of leather and related products,29.58264314,1.428350809,3.647280851,1.7546187030000002,29.49194677,68.1904965,45.15422651,22000468.92,107.7923163,32.34784677,2.3732099669999998,4.853408786,109.6836605,2.390756153622623,7110799.0,2.8087540608683748,5,48,4,Better_returns,2,3,2,2,4,4,4,5,5,3,2,5,3,4,2
5008777,TRINITY OF LONDON LIMITED,2016,manufacture of leather and related products,11.98852517,3.099493953,3.674156385,0.0,68.83786818,3.7215909089999997,15.18262987,36135.85213,41.86371578,28.81808949,0.45268879799999995,14.88058175,41.86371578,0.4526887982915938,29201.0,7.254016505487888,5,38,3,Reasonable_performance,4,3,0,4,1,2,1,5,5,2,3,4,2,2,4
5106378,ALIVE AND KICKING U.K.,2016,manufacture of leather and related products,-20.61237325,7.473534807,1.3193394090000001,33.96544938,64.93746237,0.0,0.0,171129.0,-26.32022252,-22.89695207,0.200288651,0.0,-35.26000437,0.539943144544063,0.0,2.900753653263737,0,17,1,Need_more_analysis,4,1,3,4,0,0,1,0,0,2,0,0,2,0,2
5649848,DAVIES ODELL LIMITED,2016,manufacture of leather and related products,-2.858025731,1.056387671,53.73367603,262.3480782,20.48894536,12.04607012,42.67665044,1505156.4019999998,-24.98000717,-6.4304111760000024,3.624284588,19.74896869,-31.38478366,3.8806806908656166,-24994.0,2.2902362722655702,0,30,2,Moderate,2,4,3,2,2,4,2,0,0,4,3,0,4,0,1
5969282,LEICESTER STRAPPINGS PRODUCTS LIMITED,2016,manufacture of leather and related products,14.332412900000001,1.738850765,5.511391612000001,0.0,51.02287084,46.64251198,94.48854869,105156.9723,56.02292027,28.58450225,0.959905398,0.6801754240000001,56.02292027,0.9599053983270108,36921.0,4.342471456726327,5,42,3,Reasonable_performance,3,3,0,3,3,5,1,5,5,3,1,5,3,2,3
6000936,THE BESPOKE SADDLE COMPANY LIMITED,2016,manufacture of leather and related products,0.661085213,0.688177791,-10.42897379,0.0,-25.06208214,112.2391179,5.284513228,18021.44035,-10.72789634,2.688634193,-4.990091463,17.20935148,-10.72789634,-4.990091463414634,0.0,3.475767931140476,3,14,1,Need_more_analysis,1,0,0,0,4,2,1,0,3,0,3,0,0,0,2
6000936,THE BESPOKE SADDLE COMPANY LIMITED,2016,manufacture of leather and related products,0.661085213,0.688177791,-10.42897379,0.0,-25.06208214,112.2391179,5.284513228,18021.44035,-10.72789634,2.688634193,-4.990091463,17.20935148,-10.72789634,-4.990091463414634,0.0,3.475767931140476,3,14,1,Need_more_analysis,1,0,0,0,4,2,1,0,3,0,3,0,0,0,2
6000936,THE BESPOKE SADDLE COMPANY LIMITED,2016,manufacture of leather and related products,0.661085213,0.688177791,-10.42897379,0.0,-25.06208214,112.2391179,5.284513228,18021.44035,-10.72789634,2.688634193,-4.990091463,17.20935148,-10.72789634,-4.990091463414634,0.0,3.475767931140476,3,14,1,Need_more_analysis,1,0,0,0,4,2,1,0,3,0,3,0,0,0,2
6260297,ROBIN COLEMAN LEATHER TECHNOLOGY LIMITED,2016,manufacture of leather and related products,39.27562625,0.551831602,-6.564840795,0.0,-45.64421086,124.0587601,50.14578533,10092.85238,-368.7194696,168.2990922,-3.1908583389999996,5.017468223,-368.7194696,-3.1908583391486403,22088.0,8.634855001497263,5,19,1,Need_more_analysis,1,0,0,0,4,4,1,0,5,0,2,0,0,2,4
6382222,BEN'S SISTER LIMITED,2016,manufacture of leather and related products,53.60282036,1.064424937,144.7736721,0.0,6.05255801,39.13355241,15.51135004,7154.0,7760.277136,469.69527539999996,15.52193995,0.0,7760.277136,15.521939953810625,0.0,14.046836399017561,6,25,1,Need_more_analysis,2,4,0,1,3,3,1,1,1,4,0,1,4,0,5
6618944,DECKERS UK LTD,2016,manufacture of leather and related products,2.01145372,1.1504946390000002,13.9527652,11.16207951,14.60364719,6.317248286,18.0301577,38842999.94,21.79428397,3.538022578,5.73598369,2.962168872,24.22697927,5.847604485219164,3241000.0,2.291574236812993,3,42,3,Reasonable_performance,2,4,2,2,1,3,4,4,3,4,1,4,4,4,1
6905848,CHEANEY SHOES LIMITED,2016,manufacture of leather and related products,15.86231885,4.220799445,2.441596826,4.229730696,78.35435021,12.59702814,28.72687431,5331293.142,27.99930552,22.86661741,0.233956203,36.34743034,29.18360074,0.2762535616203147,1750357.0,5.38350334170807,5,45,4,Better_returns,4,2,2,4,2,3,3,4,5,2,4,4,2,4,4
6977562,CROWN HIDES LIMITED,2016,manufacture of leather and related products,0.226272022,1.823239702,4.467406575,44.56289342,31.65529155,85.11404057,100.1910441,7525639.732999999,0.986312911,0.45135458,1.7134004630000002,13.78975714,1.42584252,2.15902960620534,124822.14,2.848128068860761,2,41,3,Reasonable_performance,3,3,3,2,4,5,4,2,2,3,3,2,3,2,2
7024562,ASIA-TEK LTD,2016,manufacture of leather and related products,15.04379979,4.25197905,1.584834666,0.0,76.48153981,50.53748726,66.53592574,1098418.0,23.84193542,18.23467933,0.307505056,0.0,23.84193542,0.30750505602395944,0.0,4.283450384620089,5,38,3,Reasonable_performance,4,2,0,4,4,5,2,4,5,2,0,4,2,0,3
7143869,R B J SIMPSON & CO LIMITED,2016,manufacture of leather and related products,-236.21093190000002,5.728561611,0.6846152879999999,-128.7143183,-326.6125936,84.80298523,70.64954329999998,675170.3805,-90.42304393,-80.86116031,-0.033954864,111.80751940000002,25.96436066,-1.30167071918304,-798223.0,-3.0174408382859963,0,25,1,Need_more_analysis,4,1,0,0,4,5,2,0,0,0,5,4,0,0,0
7216215,AZO EQUIPMENT LTD,2016,manufacture of leather and related products,-1.9669176119999998,0.0,2.091594589,-126.2514584,-380.9312169,0.0,174.5080055,0.0,-3.925925926,-3.925925926,0.0,0.0,1.030612812,-1.2625145841435634,0.0,2.590956906945923,0,9,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,0,2
7482162,DRAGONFLY VENTURE (TRADING) LIMITED,2016,manufacture of leather and related products,6.3678556120000005,1.105962175,14.39072157,4.311704806,9.204717947,2.9599014919999997,30.09857187,34858489.96,91.42055748,8.777834614,9.820876892000001,2.462020506,95.36234205,9.863993940219178,3074379.0,1.8463886515056203,4,45,4,Better_returns,2,4,2,2,1,3,4,5,4,4,1,5,4,4,1
7746818,DRAGONFLY VENTURE GROUP LTD,2016,manufacture of leather and related products,18.14323384,2.38077387,2.506377251,0.693491502,62.56245379999999,24.1547514,36.76565242,51475087.88,37.06458701,23.30661005,0.5943973539999999,3.447324726,37.32162677,0.603099042545703,13481941.0,3.6896672580692873,5,40,3,Reasonable_performance,3,2,1,3,2,3,4,4,5,2,1,4,2,4,3
7927902,CELESTIAL MANAGEMENT LIMITED,2016,manufacture of leather and related products,36.92673123,2.0715,7.6616892210000005,376.83246069999996,18.44074342,0.0,0.0,4141.2285,282.92113860000006,146.3432295,2.617801047,21.57865887,793.5863874,4.422774869109948,6391.0,10.02822962559924,5,41,3,Reasonable_performance,3,3,3,2,0,0,1,5,5,4,4,5,4,2,4
7999174,CERRAPINI LIMITED,2016,manufacture of leather and related products,63.24406193,4.0432307419999995,1.215830703,0.0,75.56830529999998,98.64722569,398.8534955,45454.0,75.65569999,57.17173034,0.323306108,0.0,75.65569999,0.32330610836305074,918.0,4.3435614025780085,6,35,2,Moderate,4,1,0,4,4,1,1,5,5,2,0,5,2,1,3
8405966,AQUAZZURA INVESTMENT LTD,2016,manufacture of leather and related products,11.96859333,1.117797717,25.34816904,1.9774627969999998,28.81041728,102.01039329999999,39.08743362,19426239.68,86.98815165,25.33090102,2.482205621,8.451046284,88.70830987,2.58205903123193,7010588.98,3.5774979452703146,5,49,4,Better_returns,2,4,2,2,4,3,4,5,5,4,2,5,3,4,2
8879926,MARTA MARCINKOWSKA LTD,2016,manufacture of leather and related products,68.17657681,2.006058173,3.3346392430000003,0.0,50.15099694,0.0,29.77938777,54968.0,227.34428849999998,114.0154272,0.993978307,0.0,227.34428849999998,0.9939783073965248,0.0,2.5611509131501364,6,33,2,Moderate,3,2,0,3,0,3,1,5,5,3,0,5,3,0,2
9145366,STEVAN SAVILLE LTD.,2016,manufacture of leather and related products,-34.01622881,0.11737735,-0.8082467529999999,-14.55049139,-662.9208570000002,0.0,0.0,2048.0,27.92691775,-185.1333625,-1.150847569,0.0,27.92691775,-1.150847569421542,-3235.0,-10.473506172980583,0,10,1,Need_more_analysis,1,0,0,0,0,0,1,4,0,0,0,4,0,0,0
9357033,FIONA CORK SHOWING LIMITED,2016,manufacture of leather and related products,4.810013979,9.099347352999999,4.93177545,0.0,93.54461193,9.13775575,83.1476136,25096.0,13.25876995,12.4028649,0.069008657,0.0,13.25876995,0.06900865735875494,1324.0,12.150645444436213,4,31,2,Moderate,4,3,0,4,1,5,1,3,4,1,0,3,1,1,4
SC001771,GATES (U.K.) LIMITED,2016,manufacture of leather and related products,16.68697948,1.34365457,22.38189709,91.01550738,40.9810273,25.34974978,30.13863498,18919999.71,35.61252438,27.87752584,0.529998494,3.7274019910000002,68.02544414,1.4401535682023487,13515000.0,3.187562233076213,5,46,4,Better_returns,2,4,3,3,3,3,4,4,5,2,1,5,3,4,2
SC001771,GATES (U.K.) LIMITED,2016,manufacture of leather and related products,16.71259324,1.435139475,15.57545107,177.4769513,28.76738632,28.24225538,28.41842914,24128999.73,28.63156629,22.85453694,0.7013891790000001,3.9341816589999996,79.44599725,2.4761586917525342,13524000.0,2.272304682149576,5,46,4,Better_returns,2,4,3,2,3,3,4,4,5,3,1,5,3,4,1
SC015274,BRIDGE OF WEIR LEATHER COMPANY LIMITED,2016,manufacture of leather and related products,5.133945976000001,2.1841655269999998,4.321299638999999,15.46943276,53.44289487,19.70247842,54.40339738,38318999.41,16.30061892,10.05914577,0.7164617959999999,11.51879699,18.8222322,0.8711561236574509,5598000.0,3.665842215053324,4,44,4,Better_returns,3,3,2,3,2,4,4,3,4,3,3,3,3,4,3
SC019503,NCT LEATHER LIMITED,2016,manufacture of leather and related products,1.170308291,2.860370169,4.888076079,0.0,71.47736977,21.44552529,9.253367255,10508999.76,4.246768763,3.035478612,0.399044205,2.639928165,4.246768763,0.3990442054958184,876000.0,4.956158608952423,3,35,2,Moderate,4,3,0,4,2,2,4,3,3,2,1,2,2,3,4
SC025996,W.J. & W. LANG LIMITED,2016,manufacture of leather and related products,0.118598839,4.786925795,2.2029485859999998,0.0,80.91062395,23.02024652,14.67173536,13546999.83,0.23343059600000002,0.18887015199999999,0.235931638,2.01618027,0.23343059600000002,0.2359316381825761,298000.0,5.02584208701041,2,32,2,Moderate,4,2,0,4,2,2,4,2,2,2,1,2,2,3,4
SC042020,SCOTTISH LEATHER GROUP LIMITED,2016,manufacture of leather and related products,6.027720987,2.817921076,3.4992383439999997,7.569775357,68.07319043,26.0387985,51.02208506,56983999.36,14.01992515,10.26625535,0.393309346,10.10269047,15.08120198,0.4690070990955947,10532000.0,4.0942357741663695,4,43,4,Better_returns,4,2,2,4,3,4,4,3,4,2,2,3,2,4,3
SC047567,ANDREW MUIRHEAD & SON LIMITED,2016,manufacture of leather and related products,8.194186766,4.2658380110000005,2.3823204419999997,0.0,79.30290456,9.254792826000001,51.65378273,10638999.27,16.63876099,13.19502075,0.260987861,9.384662956,16.63876099,0.26098786102971955,1814000.0,5.321062062310541,4,39,3,Reasonable_performance,4,2,0,4,1,4,4,3,4,2,2,3,2,4,4
SC339162,SLG TECHNOLOGY LIMITED,2016,manufacture of leather and related products,-16.49654264,0.188994432,-1.226575121,-375.45180719999996,-27.38709012,20.19097794,2.163319065,1153999.996,79.71360382,-20.66405444,-4.597891566,0.36219953899999996,75.45180723,-4.651355421686747,-87000.0,-0.4651959362149245,0,18,1,Need_more_analysis,1,0,0,0,2,2,2,5,0,0,1,5,0,0,0
SC353684,BARRHEAD KID CO LIMITED,2016,manufacture of leather and related products,1.2197081840000001,3.111041536,4.675697054,3328.474576,1.97920161,36.97853669,42.54345528,74523.96961,5.70298596,3.869842335,16.24067797,10.43899344,195.5254237,49.52542372881357,2884.0,4.149307878025578,3,41,3,Reasonable_performance,4,3,3,1,3,4,1,3,3,4,2,5,4,1,3
SC437613,"RED WING HOLDINGS UK, LTD",2016,manufacture of leather and related products,-586.0250967999998,0.005872006,-0.12065272699999999,-72.83451204,-103.634454,0.0,0.0,75882.0,319.96472539999996,-90.07904561,-1.23658494,0.0,86.91997896,-1.9649300607858788,-8503868.0,-5.726045532050732,0,12,1,Need_more_analysis,1,0,0,0,0,0,1,5,0,0,0,5,0,0,0
SC501155,BARRHEAD LEATHER LTD,2016,manufacture of leather and related products,3.5313916560000003,7.8225,3.857090509,1067.9984630000001,7.839653042999999,13.87041611,108.50133000000001,21903.0,8.558365951,7.836641267,1.075681905,0.0,99.96158279,11.755666538609296,0.0,3.0481051434638844,3,37,3,Reasonable_performance,4,3,3,1,2,5,1,3,3,3,0,5,4,0,2
