REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
613508,GERFLOR LIMITED,2015,other manufacturing,-1.9288473069999998,1.505573311,6.585898585,344.2376412,7.648735825,10.45140773,0.0,1883820.0,-12.47891943,-4.240157578,8.631679521,0.0,-55.43605734,12.074055933442793,-33584.0,2.4067982534610577,0,28,1,Need_more_analysis,3,4,4,2,2,0,3,0,0,5,0,0,5,0,3
613648,GIFFEX LIMITED,2015,other manufacturing,5.349108862,2.381240127,7.171879538,8.139026921000001,65.92128898,22.43854163,44.05485409,189941.7783,21.34319691,15.21484804,0.43557036,2.23800225,23.08032545,0.5169606290613226,53339.0,5.293460342544244,4,49,3,Reasonable_performance,4,4,3,5,3,4,3,4,4,3,2,4,3,3,5
615539,RAYNER INTRAOCULAR LENSES LIMITED,2015,other manufacturing,8.27703548,0.50482399,-2.104581359,101.6650958,26.61667967,24.27488365,92.95326027,9679999.821,8.937158913,4.389363622,2.008063672,17.20962818,17.32118546,3.6333462482242025,2716000.0,0.6937599776394796,4,49,3,Reasonable_performance,2,0,4,3,3,5,5,3,3,4,4,3,5,5,2
618898,CARTER RETAIL EQUIPMENT LIMITED,2015,other manufacturing,-5.8283375410000025,1.527918083,6.96655572,15.79571058,41.30447693,56.96002361,70.03772634,10434694.35,-30.46051202,-12.58155516,1.421045064,17.633837300000003,-30.46051202,1.4210450640758339,-1077593.0,2.4869186050396737,0,41,2,Moderate,3,4,3,4,5,5,5,0,0,4,4,0,4,0,3
620277,LEWMAR LIMITED,2015,other manufacturing,-0.380027446,1.0178076440000001,134.0518868,45.604395600000004,15.29411765,58.03986769,31.53084204,12116999.65,-4.547368421,-0.756302521,5.451007326,14.78236391,-4.945054945,5.538461538461538,693000.0,2.2520105042016807,0,45,2,Moderate,2,5,4,3,5,3,5,0,0,5,4,0,5,4,2
621647,B. D. K. INDUSTRIAL PRODUCTS LIMITED,2015,other manufacturing,8.592760572000001,1.533190127,7.535886801,18.71088913,49.16604858,62.51130168,67.23560978,3099073.627,28.84042711,15.71411973,0.9257113229999999,9.281265414,31.96132328,1.0339238739365872,909402.0,3.4446106560137144,4,55,4,Better_returns,3,4,3,4,5,5,3,4,5,4,3,4,4,4,3
627585,FUTURAMA SIGNS LIMITED,2015,other manufacturing,0.640588485,1.511737299,6.150997321,3.294730494,37.09531633,84.10669863,96.08743246,3217688.8389999997,3.245909525,1.24375161,1.66281081,5.111110415,3.3528534960000003,1.6957581145648115,126725.0,2.7948512541415482,3,48,2,Moderate,3,4,3,4,5,5,3,2,3,4,3,2,4,3,3
627602,ESSELTE UK LIMITED,2015,other manufacturing,3.321905663,0.09422908199999999,-0.24103148600000002,-14.5902979,-949.0716804,8.673010994,92.90046105,3651000.0,-0.814705285,6.603995299999999,-0.95946314,0.0,-0.695837357,-1.1053661194066808,743000.0,-7.803509280058317,3,20,1,Need_more_analysis,2,0,0,0,2,5,4,0,3,0,0,0,0,4,0
632512,MAST GROUP LIMITED,2015,other manufacturing,14.95933211,2.47637812,3.108594403,23.65711806,55.88763386,45.43441729999999,47.20448955,8761088.554,30.90990096,21.31395501,0.55672775,9.727861643999999,38.22229272,0.7964803414687479,2807330.0,3.7600468149607527,5,54,4,Better_returns,4,3,3,4,4,4,5,4,5,3,3,4,3,5,4
633222,FACULTATIEVE TECHNOLOGIES LIMITED,2015,other manufacturing,4.808678556,1.317470706,5.716146102000001,13.39595273,26.51155011,52.40168895,43.74827973,15244027.93,24.14021964,6.40943192,2.770458773,3.6138312480000003,24.17599836,2.7719408933141274,1082195.0,1.6277071295552623,4,55,4,Better_returns,3,4,3,3,5,4,5,4,3,5,2,4,5,5,2
633222,FACULTATIEVE TECHNOLOGIES LIMITED,2015,other manufacturing,4.808678556,1.317470706,5.716146102000001,13.39595273,26.51155011,52.40168895,43.74827973,15244027.93,24.14021964,6.40943192,2.770458773,3.6138312480000003,24.17599836,2.7719408933141274,1082195.0,1.6277071295552623,4,55,4,Better_returns,3,4,3,3,5,4,5,4,3,5,2,4,5,5,2
633222,FACULTATIEVE TECHNOLOGIES LIMITED,2015,other manufacturing,4.808678556,1.317470706,5.716146102000001,13.39595273,26.51155011,52.40168895,43.74827973,15244027.93,24.14021964,6.40943192,2.770458773,3.6138312480000003,24.17599836,2.7719408933141274,1082195.0,1.6277071295552623,4,55,4,Better_returns,3,4,3,3,5,4,5,4,3,5,2,4,5,5,2
644778,M.F.C. INTERNATIONAL LIMITED,2015,other manufacturing,-19.74942162,0.545252308,-2.55883777,22.04036318,7.053751769,21.07706784,50.84628786,643876.7220000001,-244.42873230000004,-21.00597258,12.98040099,23.88732706,-298.3017126000001,13.52474801509094,-202785.0,-0.18145668691328565,0,32,1,Need_more_analysis,2,0,3,2,3,4,3,0,0,5,5,0,5,0,0
644831,ROCK MERCHANTING LIMITED,2015,other manufacturing,11.531616099999999,1.635451547,6.718562697,1.68041775,66.3223026,26.95014211,24.01864391,1826662.0,23.77273918,16.03157323,0.490984245,0.0,24.17222051,0.5077884221867718,946384.0,3.917479934183088,5,50,3,Reasonable_performance,4,4,3,5,4,3,3,4,5,3,0,4,3,5,4
651044,BONINGALE LIMITED,2015,other manufacturing,7.162148032,1.487618659,7.689170741,32.26588075,41.58052673,45.53295324,66.38405656,2712987.264,24.56497542,12.82918581,1.148962872,19.62945657,30.85383187,1.4049719392062336,661316.0,3.0676128389099357,4,54,4,Better_returns,3,4,3,4,4,5,3,4,4,4,4,4,4,4,3
653789,B S EATON LIMITED,2015,other manufacturing,9.978851005,1.236858477,12.91630476,28.31229285,51.83591722,33.69900478,76.52657379,5978420.537000001,27.66545108,14.51330976,0.943314329,15.14799292,28.79812319,1.0416420197780951,2148127.0,2.8499389744116224,5,57,4,Better_returns,3,5,3,4,4,5,4,4,4,4,4,4,4,5,3
662385,SEVEN SCENT LIMITED,2015,other manufacturing,-1.487653616,1.180916745,27.17993795,4.0427154839999995,32.47863248,34.98211772,9.068409238,6311999.7239999985,-14.33284457,-4.843304843,2.038520214,5.619602024,-14.9122807,2.0789473684210527,214000.0,3.6756471093675285,0,38,1,Need_more_analysis,3,5,3,3,4,2,4,0,0,4,3,0,4,3,4
663171,ASG (ESSEX) LIMITED,2015,other manufacturing,-7.131811175,0.0,-37.51975797,313.6163603,1.856631341,0.0,0.0,0.0,-3216.884153,-247.0351813,49.72482527,0.0,-13305.55915,52.86098886875485,-20280.0,29.997689518082577,0,16,1,Need_more_analysis,0,0,4,2,0,0,0,0,0,5,0,0,5,0,1
663439,CELSUR PLASTICS LIMITED,2015,other manufacturing,6.352545561,1.148353666,35.92464538,0.5564820629999999,63.68645329,29.2889317,36.07750867,1160152.483,19.01037831,12.17440918,0.564627816,9.708943423,19.11616766,0.5701926365747934,35038.0,2.795386155845722,4,48,2,Moderate,3,5,2,5,4,3,3,4,4,3,3,3,3,3,3
671801,EMERSON PROCESS MANAGEMENT LIMITED,2015,other manufacturing,13.05107891,1.956005985,3.036692215,0.817951814,68.81835314,18.18415613,71.42556549,126801999.9,17.51101479,11.97603039,0.4659522170000001,3.576001998,17.65424645,0.484317410904392,24892000.0,3.0395396355176305,5,53,3,Reasonable_performance,4,3,2,5,3,5,6,4,4,3,2,3,3,6,3
676617,E.H.THORNE(BEEHIVES)LIMITED,2015,other manufacturing,7.7773008710000004,1.623457818,5.347204196,73.73988924,47.62179989,12.67709616,0.983804852,2243042.418,11.12892262,7.7866545170000006,0.6306412229999999,47.44028045,16.35102944,1.0998786320799283,455601.0,2.1018158867047747,4,49,3,Reasonable_performance,4,4,4,4,3,2,3,3,3,3,5,3,4,4,2
678883,GRAFF DIAMONDS LIMITED,2015,other manufacturing,8.051692046,2.76603413,0.8702383709999999,31.97085265,64.25380072,7.518287933,3.888668969,697211119.0,6.62063751,4.313044297,0.5424511320000001,156.3502488,6.712512337000001,0.5563281691940117,45432930.59,2.6029790877994183,4,37,1,Need_more_analysis,5,2,3,5,2,2,1,3,3,3,1,3,3,1,3
688806,SIGN SPECIALISTS LIMITED,2015,other manufacturing,1.558859007,1.483498821,7.252862416,41.93633708,52.64030136,39.5663916,85.28594107,3913549.6139999996,4.292990259,2.404601708,0.835628202,11.01388315,4.567986212,0.8996851729078285,403614.0,2.698351868744865,3,52,3,Reasonable_performance,3,4,4,4,4,5,4,3,3,4,4,2,4,4,3
691403,GIVAUDAN UK LIMITED,2015,other manufacturing,4.453335013,2.271682518,2.119752482,19.61247595,57.32675248,48.34241641,73.52930213,160507999.7,6.346474721,4.151636034,0.632353336,10.35523774,7.591175549,0.9045427451900058,13161000.0,2.3833550837664026,4,54,4,Better_returns,4,3,3,4,5,5,6,3,3,3,3,3,4,5,3
696744,SWANN-MORTON LIMITED,2015,other manufacturing,9.186073518999999,2.453144631,3.354942711,143.4326731,34.74437589,16.15544776,37.07904046,10916916.48,8.49530279,7.140742426,0.461778665,31.17061423,20.68034267,1.9307463418948256,3544135.0,1.8555395468459976,5,53,3,Reasonable_performance,4,3,4,4,3,3,5,3,3,3,5,4,4,5,2
703644,BLAYSON - OLEFINES LIMITED,2015,other manufacturing,-0.74231006,1.0568263409999998,41.3720081,50.01560371,28.18638673,56.08231257,57.04129104,2480158.68,-3.977689354,-1.2129928490000002,2.465909843,13.62589175,-4.303470537,2.5478119611599066,53416.0,1.961886181937978,0,43,2,Moderate,3,5,4,3,5,4,3,0,0,5,4,0,4,3,2
710624,SSAB SWEDISH STEEL LIMITED,2015,other manufacturing,9.835923681,3.9706710469999997,2.0885989609999998,2.349602686,75.99734115,7.415517736,87.4065175,9345691.149,17.43115169,13.55846866,0.292339481,29.8265232,17.8407145,0.3158355080633412,107155.0,4.110470938088558,5,53,3,Reasonable_performance,5,3,3,5,2,5,5,4,4,3,5,3,3,3,4
713917,STANDARD WOOL (UK) LIMITED,2015,other manufacturing,2.279373177,1.3419751229999999,6.8930482,200.78283100000002,25.9703064,21.95717932,89.17856965,27674626.33,9.77730764,3.467508413,2.4849587669999997,28.35369674,13.35181942,2.8505514134843195,1749577.0,2.18961497684348,3,56,4,Better_returns,3,4,4,3,3,5,5,3,3,5,5,3,5,5,2
714877,CATALENT U.K. PACKAGING LIMITED,2015,other manufacturing,30.47777681,5.665575446,0.442890745,0.450305808,82.75590163,30.11163956,48.70295798,89232478.96,12.78165573,10.62520588,0.20386997699999998,1.795989373,12.83921227,0.2083730347329856,8102863.0,4.597522951301505,5,51,3,Reasonable_performance,5,2,2,5,4,4,6,3,4,3,2,3,3,5,4
716485,FABER BLINDS UK LIMITED,2015,other manufacturing,-20.87429079,3.858926349,1.013307744,0.0,74.27724447,4.971461024,59.3118841,1953812.925,-20.94198116,-15.55512654,0.34630734799999996,2.5972786390000002,-20.94198116,0.3463073476855731,-287779.0,2.6525219675542955,0,29,1,Need_more_analysis,5,2,0,5,2,4,3,0,0,3,2,0,3,0,3
728246,THORN SECURITY LIMITED,2015,other manufacturing,38.79955023,2.034435313,2.01419995,0.853683423,51.99844369,25.87552874,0.0,54708000.0,73.31130071,38.44616582,0.9145976459999999,0.074961181,73.93714713,0.923134480647575,-1830000.0,2.652730942410051,5,47,2,Moderate,4,3,2,4,4,0,5,5,5,4,2,5,4,0,3
731607,MAXIBRITE LIMITED,2015,other manufacturing,12.80095115,3.537197627,1.815614319,0.57917785,76.02835356,12.62112355,9.18557416,7749998.874,18.14606742,13.87606057,0.309506993,24.452590899999997,18.25116542,0.3152987710128549,1452000.0,4.35887686895948,5,52,3,Reasonable_performance,5,3,2,5,3,2,5,4,4,3,5,3,3,5,4
733841,LEYTONER DE MONTFORT LIMITED,2015,other manufacturing,-8.192388382999999,5.518607867,2.20959425,0.0,91.12749768,5.623806632999999,78.29233652,187582.9294,-7.963874265,-7.257279336,0.09736361199999999,0.707180237,-7.963874265,0.0973636118860888,-14517.0,7.293911804832949,0,28,1,Need_more_analysis,5,3,0,5,2,5,2,0,0,2,2,0,2,0,5
734155,NSPIRE HEALTH LTD,2015,other manufacturing,-30.80253217,0.614201287,-4.168139911,0.0,-55.5221127,21.29411941,33.90393777,661702.7713,138.7444587,-77.03385475,-2.801084201,14.2192263,138.7444587,-2.801084201084201,-527594.0,-2.0501482421755326,0,25,1,Need_more_analysis,2,0,0,0,3,3,3,5,0,0,4,5,0,0,0
738495,SWEGON AIR MANAGEMENT LIMITED,2015,other manufacturing,8.184717668,1.753346457,2.9084139010000003,0.721442886,61.02980146,37.92484614,84.3758142,17813999.78,12.13372403,7.23705116,0.678690715,10.26908045,12.17100868,0.7125602178314598,1396000.0,2.3665332237415435,4,51,3,Reasonable_performance,4,3,2,4,4,5,5,3,3,4,3,3,3,5,2
743760,ATTEWELL LIMITED,2015,other manufacturing,18.88717156,2.947537301,1.865474916,9.544077333999999,66.03782573,47.968204899999996,56.09185251,18371999.57,28.16595324,19.9691848,0.449646516,11.94524178,30.8541336,0.5624116114625977,4723000.0,3.774661832111746,5,58,4,Better_returns,5,3,3,5,5,4,5,4,5,3,4,4,3,5,4
745097,REDMAYNE ENGINEERING LIMITED,2015,other manufacturing,9.447641019,2.536904213,3.551266462,16.73931991,61.42997797,33.60826337,60.80947734,3784572.497,22.61386038,15.71987508,0.49626687399999997,27.54082024,25.58990839,0.6278697031995369,1002773.0,3.864801718990667,5,55,4,Better_returns,4,3,3,4,4,4,4,4,5,3,5,4,3,5,4
745611,DELAVAN LIMITED,2015,other manufacturing,42.93333333,24.66578716,0.278727516,10.902573599999998,86.59365954,10.31733333,38.44666667,28044999.53,11.69378268,11.23007708,0.045793226,7.2,12.96870595,0.15481896169801446,3219000.0,5.805954988963247,6,48,2,Moderate,6,2,3,5,2,3,5,3,4,2,3,3,2,5,5
748096,PZ CUSSONS (UK) LIMITED,2015,other manufacturing,17.85279805,1.146006829,19.6914302,0.405055503,44.73536327,38.88512339,60.94169998,55044999.81,62.94906166,28.27390851,1.2313687290000002,6.475205654,63.204040299999996,1.235482630431996,2690000.0,2.247155364052789,5,58,4,Better_returns,3,5,2,4,4,4,5,5,5,4,3,5,4,5,2
761162,ENOVATION CONTROLS LIMITED,2015,other manufacturing,17.70417575,2.110543818,4.1028455610000005,0.9803294929999999,53.70296609,8.240737611,63.46517463,4193276.4960000003,68.08443302,36.92180138,0.852291246,11.06681513,68.7518848,0.8620945411180295,1634478.0,4.870356147490659,5,56,4,Better_returns,4,4,2,4,2,4,4,5,5,4,4,5,4,5,5
761224,PEREI GROUP LIMITED,2015,other manufacturing,28.43179326,1.601940488,8.267465495,6.6192219020000005,46.20513829,22.555286499999998,43.53220481,5246439.675,145.7217629,71.7877265,1.09806924,6.5239636789999995,155.3674097,1.1642614589633855,4766321.0,5.6943172705241025,5,57,4,Better_returns,4,4,3,4,3,4,4,5,5,4,3,5,4,5,5
763442,BAND-IT COMPANY LIMITED,2015,other manufacturing,26.64256222,11.33867622,1.041331263,0.0,106.61856200000001,15.91508126,59.81103146,15021635.59,11.73029372,11.26942135,0.040895833,13.08946339,11.73029372,0.045590406734534905,3027906.0,14.531647127303028,5,47,2,Moderate,5,2,0,5,3,4,5,3,4,2,4,3,2,5,6
765118,NUTRIAD LTD,2015,other manufacturing,6.822933862,3.051296194,2.4433987630000003,0.0,67.45062837,29.32210851,43.70199186,5531999.34,16.50252861,11.13105925,0.48256587700000003,13.17266425,16.50252861,0.4825658770295448,656000.0,4.061150685107854,4,49,3,Reasonable_performance,5,3,0,5,4,4,4,3,4,3,4,3,3,4,4
782675,VITALOGRAPH LIMITED,2015,other manufacturing,1.8994837740000001,1.305694742,7.001802109,20.55241815,21.72349686,6.363986916,62.32389417,8627283.974,11.812186599999999,3.024624665,3.424588267,1.23588028,13.92328631,3.603310445483797,432206.0,2.210269252244421,3,49,3,Reasonable_performance,3,4,3,3,2,4,5,3,3,5,2,3,5,4,2
796740,VERNACARE LIMITED,2015,other manufacturing,12.6406414,1.546231699,1.198127479,0.02970927,40.989293599999996,44.9773392,41.66176335,57820217.97,12.25055882,4.938077551,1.481275594,4.838543727,12.25419838,1.5463835116716635,3818675.0,1.4219079280021867,5,48,2,Moderate,3,2,2,4,4,3,5,3,3,4,3,3,4,5,2
802031,HAWTHORN TIMBER LIMITED,2015,other manufacturing,1.197144773,1.678950104,7.466672847000001,7.025179736,50.20178902,19.00996034,62.67902594,8962646.519,5.226603547,2.8081785580000003,0.9217090859999999,9.496625259,5.59378184,0.9919608832047208,638183.0,3.51975326098424,3,50,3,Reasonable_performance,4,4,3,4,3,4,5,3,3,4,3,2,4,4,3
804767,AUTO MARINE CABLES LIMITED,2015,other manufacturing,13.16655366,3.491466581,3.48201687,3.5683248869999997,72.71383069,22.857775,73.95302099999998,4679472.194,37.45084412,28.20366760000001,0.339570937,9.293367034,38.78721191,0.3752541854133423,1656521.0,5.667842314199902,5,55,4,Better_returns,5,3,3,5,3,5,4,4,5,3,3,4,3,5,5
808986,ADVANCE TAPES GROUP LIMITED,2015,other manufacturing,-1.52489761,1.122861828,28.13224447,198.10508719999999,23.32634298,51.53897465,30.43759187,5996756.533,-4.301477353,-2.368494545,1.9264764019999998,13.51461046,-10.15373283,3.2869986133816607,79185.0,1.7809472941817552,0,43,2,Moderate,3,5,4,3,5,3,4,0,0,4,4,0,5,3,2
812104,TETRONICS (INTERNATIONAL) LIMITED,2015,other manufacturing,25.01238307,1.400043895,6.331741038,1.6715104859999999,45.0161486,41.50662642,27.15374309,6685315.969,79.23897909,35.20637728,1.250699595,1.2351567509999999,79.23897909,1.2884174330492295,3095300.0,3.7230664667488806,5,56,4,Better_returns,3,4,3,4,4,3,5,5,5,4,2,5,4,5,4
812727,J.J. THOMPSON (ORTHODONTIC APPLIANCES) LIMITED,2015,other manufacturing,12.862690400000002,3.107222283,4.7499970419999995,9.962875285,71.88247609,14.29888284,46.14711370000001,623140.8346,40.39266913,30.74636712,0.332227268,1.652946085,42.77310521,0.3911596462135607,271092.0,5.75733288085315,5,53,3,Reasonable_performance,5,4,3,5,3,4,3,5,5,3,2,4,3,4,5
815090,T.D. WILLIAMSON (U.K.) LIMITED,2015,other manufacturing,-43.31400745,0.49493389600000004,-0.569097335,-139.12105680000002,-74.25610724,33.19665221,73.47905864,10018296.93,29.21587997,-21.69457516,-2.346690578,24.98764202,29.21587997,-2.346690578347254,-1603573.0,-1.5861461751840338,0,29,1,Need_more_analysis,2,0,0,0,4,5,5,4,0,0,5,4,0,0,0
817350,RAVENSBURGER LIMITED,2015,other manufacturing,2.7372754130000003,1.376875935,5.027160778,29.61847982,21.42712492,15.42375163,159.88627769999997,11397694.83,13.48668895,3.74572739,3.370796907,8.764801768,17.4812412,3.6669817056162586,484882.0,2.025953127336624,3,52,3,Reasonable_performance,3,4,3,3,3,5,5,3,3,5,3,3,5,4,2
820329,SUDBURY-JONES PROMOTIONS LIMITED,2015,other manufacturing,1.6228149719999998,0.6192927429999999,-8.558158971000001,4.3049959210000015,46.93168437,112.0266528,25.58477839,54498.666370000006,5.513751792000001,2.6990968210000004,1.087706721,10.2398125,5.751118582,1.1307566805922924,5589.0,2.07722010290062,3,42,2,Moderate,2,0,3,4,5,3,2,3,3,4,3,3,4,3,2
827857,KIMAL PLC,2015,other manufacturing,1.14747646,4.173293769,3.08855433,0.8834937509999999,79.94257824,25.40600684,55.32077871,14063998.15,2.6984692060000004,2.176284812,0.24206292199999999,18.90459899,2.722310013,0.25089785950294496,588000.0,5.151739272482868,3,49,3,Reasonable_performance,5,3,2,5,4,4,5,2,3,3,4,2,3,4,5
830200,CONTINENTAL SPORTS LIMITED,2015,other manufacturing,9.079961583,1.6633458630000002,3.3485676410000003,2.235083964,52.75085905,99.87906045,73.47944308,5765036.642000001,17.22950949,9.291854658,0.873352885,16.11190792,17.61460349,0.8957037251315411,779873.0,2.442261734332961,5,55,4,Better_returns,4,3,3,4,5,5,4,4,4,4,4,3,4,4,3
832125,WEBTEC PRODUCTS LIMITED,2015,other manufacturing,6.169726497,3.417864694,2.826852169,12.42507834,74.71655933,28.62270012,41.28252519,2770650.333,9.342797734,7.64830043,0.242743199,9.761424031,10.23641948,0.3383913941298786,610347.0,3.999486754413301,4,48,2,Moderate,5,3,3,5,4,3,3,3,3,3,3,3,3,4,4
834041,ALITEX LIMITED,2015,other manufacturing,6.753299061,1.038203192,49.78080693,23.15900081,33.89124027,27.29925889,40.967792100000004,3873668.8460000004,18.86682733,7.6414904639999985,1.809203687,8.111199771,23.23619602,2.24307104088411,644879.0,1.8009082366876177,4,52,3,Reasonable_performance,3,5,3,4,4,3,4,4,3,4,3,4,4,4,2
835494,ROCK CHEMICALS LIMITED,2015,other manufacturing,5.572604151,1.745966453,8.007215513,7.829330447999999,51.78734479,43.74852218,63.63159733,6253005.318,29.10060169,15.52640946,0.90194323,11.41392879,30.0219026,0.9360630433426768,1312190.0,4.45842753804121,4,57,4,Better_returns,4,4,3,4,4,4,4,4,5,4,4,4,4,5,4
839470,NO CLIMB PRODUCTS LIMITED,2015,other manufacturing,15.28805656,6.643003582,1.407032382,0.553244886,85.174352,12.13473237,64.08372058,9160216.025,20.34452615,17.42418635,0.168529903,12.27410774,20.4570812,0.17406235154314464,1782156.0,6.3666154130353965,5,52,3,Reasonable_performance,5,2,2,5,3,4,5,4,5,2,4,4,2,5,5
840375,SERICOL LIMITED,2015,other manufacturing,407.4591652,5201705.0,0.002118537,0.0,99.99998078,0.0,0.0,5201705.0,0.863216964,0.863216798,1.92e-07,0.0,0.863216964,1.9224465824186493e-07,11020.0,3121024.2211730927,1,25,1,Need_more_analysis,1,2,0,5,0,0,4,2,2,2,0,2,2,3,1
841180,TESA UK LTD,2015,other manufacturing,16.35065367,5.03685474,1.580066721,3.317658934,85.78879206,0.0,0.0,2834626.0,13.37269945,11.85288836,0.132476844,0.0,13.81636001,0.16565343319250228,750817.0,5.4655554381848415,5,37,1,Need_more_analysis,5,3,3,5,0,0,3,3,4,2,0,3,2,4,5
848809,GREATIPS LIMITED,2015,other manufacturing,21.14124447,0.212765078,-1.3582493169999998,42.03604338,63.60173685,0.0,0.0,10294.0,2.5221323630000003,2.268978866,0.157814564,0.0,3.56747941,0.5722841066623175,16644.0,1.2052171587048788,5,28,1,Need_more_analysis,2,0,4,5,0,0,2,2,3,2,0,2,3,3,2
850109,INTERFUSE LIMITED,2015,other manufacturing,12.76499165,5.459543191,1.122699422,0.18263140100000005,83.65187842,47.43712701,65.6779833,13195633.56,12.35084108,10.35057951,0.19360410399999997,8.789636517,12.37339759,0.19543041815702167,1826492.0,5.256981274883357,5,53,3,Reasonable_performance,5,2,2,5,5,5,5,3,4,3,3,3,3,5,5
852702,"BECTON, DICKINSON U.K. LIMITED",2015,other manufacturing,9.804188831,2.503727984,4.279646317,17.13397721,68.45144141,22.18496784,37.20842644,108463999.7,15.59657632,12.50531864,0.289549845,4.7835459789999994,18.26889015,0.4608896166828193,37112000.0,3.6479085893161582,5,48,2,Moderate,4,4,3,5,3,3,6,3,4,3,3,3,3,1,3
855587,EMERSON ELECTRIC U.K. LIMITED,2015,other manufacturing,32.67701497,0.893124384,-0.8564927729999999,0.0,13.98017051,5.437545578,68.72347814,280968000.0,18.40478798,2.5730207430000003,6.1529885779999995,7.615376602,18.40478798,6.152988577687372,9001000.0,0.1783221082482198,5,41,2,Moderate,2,0,0,3,2,5,1,4,3,5,3,3,5,5,2
869208,TRILLIUM FLOW TECHNOLOGIES UK LIMITED,2015,other manufacturing,-9.947577844,1.153898261,9.955774471,114.5027759,27.26307124,42.74047875,69.05176951,35771999.55,-46.02123308,-11.44954929,3.0194798869999997,29.36272343,-46.02123308,4.6562030639831775,-3932000.0,0.9636672314960048,0,43,2,Moderate,3,4,4,3,4,5,5,0,0,5,5,0,5,0,2
869871,FRONTIER PLASTICS LIMITED,2015,other manufacturing,7.035047327000001,4.52688172,2.48285061,0.821119548,82.96828071,22.82067025,71.07649015,10103999.29,12.04133462,10.07252216,0.197068692,8.124840113,12.14020837,0.20527988698569666,1833000.0,5.226278018152988,4,52,3,Reasonable_performance,5,3,2,5,3,5,5,3,4,3,3,3,3,5,5
874618,SAFRAN ELECTRICAL COMPONENTS UK LIMITED,2015,other manufacturing,17.31162708,7.777830865,1.5848019169999998,1.2023522,110.6103723,8.085134774,54.76136465,16278999.11,20.1919585,18.214152,0.10989184099999999,8.304421315,20.43473695,0.1558703094582802,4035000.0,6.5135659108212725,5,51,3,Reasonable_performance,5,3,2,5,2,4,5,4,5,2,3,4,2,5,5
875029,HARROD UK LIMITED,2015,other manufacturing,4.953902065,6.0851278460000024,2.92907386,0.44519864299999995,87.8893874,13.29248819,14.82402265,5320419.473,9.795278507999999,8.647337472,0.133341813,16.96479731,9.838886955,0.13779379915398227,817726.0,7.220352547440896,4,46,2,Moderate,5,3,2,5,3,2,4,3,4,2,4,3,2,4,5
875424,AUTINS LIMITED,2015,other manufacturing,7.561465127999999,1.348334982,9.43208708,88.67859601,25.60126861,46.00501756,63.51329654,8178999.788,28.51466414,13.27636332,2.087405368,6.442548921,51.85822436,2.9060564349621467,2042000.0,2.871631428784688,4,57,4,Better_returns,3,4,4,3,4,4,5,4,4,4,3,5,5,5,3
876034,MERSEN UK TEESSIDE LIMITED,2015,other manufacturing,23.67818448,1.2956657390000001,2.043780824,11.71435324,33.47681137,23.812396300000003,72.00841404,21906071.96,28.30349256,9.50375859,2.0282069519999997,5.8221165510000015,29.01990516,2.199514719415361,2500509.0,1.364739664154047,5,54,4,Better_returns,3,3,3,4,3,5,5,4,4,4,3,4,4,5,2
877932,GUY-RAYMOND ENGINEERING COMPANY LIMITED,2015,other manufacturing,11.42080021,8.443699031,1.567306031,4.75251824,86.72256848,21.72581409,49.9278294,3584534.463,13.42903472,12.19948229,0.105577196,13.17450712,14.06725205,0.15310237870878196,710144.0,6.439204303197376,5,49,3,Reasonable_performance,5,3,3,5,3,4,4,3,4,2,4,3,2,4,5
879470,DAHER AEROSPACE LIMITED,2015,other manufacturing,7.926302657999999,1.794647452,6.749352332000001,10.00996016,48.93980015,35.55081086,91.48642165,3486999.79,37.39248529,19.89402697,0.967629482,3.915171289,41.13545817,1.0944359367023992,1289000.0,4.724935222730278,4,56,4,Better_returns,4,4,3,4,4,5,4,4,5,4,2,4,4,5,4
879879,SELECTAGLAZE LIMITED,2015,other manufacturing,9.928557782,2.665673644,2.6457768269999997,0.0,65.98901148,9.594742455,80.25372423,4793448.902,22.55157727,14.88156291,0.515403819,2.2297427069999998,22.55157727,0.5154038189249457,936525.0,4.047342293126654,5,48,2,Moderate,4,3,0,5,2,5,4,4,4,3,2,4,3,5,4
