REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
766669,BILLS GROUP LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.786794018,3.9683481119999997,2.511503299,0.295162039,81.3903194,29.90581723,47.84671098,4324926.848999999,6.352777111,5.18580707,0.22569572699999998,15.43520445,6.371528098,0.22864734690682484,459368.0,4.866989873058543,3,46,2,Moderate,5,2,1,5,4,4,4,3,3,2,4,3,2,4,5
768471,BOSCH REXROTH LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-2.5329318780000003,3.080019547,4.681663338,39.03285386,54.61910002,14.9599172,62.28719734,50422999.25,-8.231912421,-6.172046955,0.458135109,7.716723121,-11.30016231,0.8308613645267812,-1821000.0,3.5981035562844266,0,34,1,Need_more_analysis,5,3,3,4,3,4,5,0,0,2,3,0,2,0,3
769075,PALL MANUFACTURING UK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.900027797,3.5424033280000002,3.076977427,113.8277249,42.90309925,7.8520237360000005,0.0,37467999.83,2.7599832369999997,2.531020094,0.193434528,2.1923304690000003,5.901609364,1.332881827500366,8981000.0,1.6372068984369692,3,41,2,Moderate,5,2,3,4,2,0,5,2,3,2,2,3,3,5,2
771623,CONVEYOR UNITS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),23.31796144,4.763793487,1.861552294,0.98703222,79.96079385,21.91386297,53.02251246,10181631.32,38.94743828,31.45006913,0.240742574,9.660924501,39.33186204,0.2506128964565715,3980112.0,5.913535948684562,5,50,3,Reasonable_performance,5,2,1,5,3,4,5,4,5,2,3,4,2,5,5
776189,QUADIENT TECHNOLOGIES UK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),20.01588562,5.491038088,1.3608547430000002,1.321176033,84.79461421,19.02272866,0.0,14704998.87,20.05509642,17.230316100000003,0.166108423,18.43954298,20.32005955,0.17932018360004962,3501000.0,5.755197097298192,5,45,2,Moderate,5,1,2,5,3,0,5,4,5,1,4,4,1,5,5
777464,DRAEGER SAFETY UK LTD,2015,manufacture of machinery and equipment (not elsewhere classified),10.00233824,2.242890288,5.018294309,2.092542535,66.86584303,19.29587195,33.45936783,33833999.15,29.31501729,19.94362974,0.479726507,13.64679874,29.92844649,0.5032284874057026,11810000.0,4.3860056718879505,5,51,4,Better_returns,4,3,2,5,3,3,5,4,5,2,4,4,2,5,4
777495,O KAY ENGINEERING SERVICES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),1.910109801,1.7049242359999999,6.0767852179999995,51.25373474,52.94057402,8.012580597000001,135.196043,1887998.916,2.504130991,1.91734199,0.44262534200000003,1.951913019,3.621687195,0.8889103841365072,249940.0,2.0614019622421687,3,42,2,Moderate,4,3,3,4,2,5,3,2,3,2,2,2,3,4,2
788610,CLIMAVENETA UK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),12.14625374,1.72669105,4.595047855,7.029096592999999,39.39386433,11.66901919,111.2390184,3709237.9960000003,55.63630582,23.45787838,1.468175409,0.108906129,59.54703549,1.5384663751972614,888600.0,3.924246071750772,5,52,4,Better_returns,4,3,2,4,3,5,4,5,5,3,2,5,3,4,4
792807,J.C.B.SALES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-9.821915555,0.985411406,-20.82708258,-26103.8,-0.13169678099999998,13.70168042,54.47808358,374614000.0,2269.0,-2.988199968,-760.32,13.48056828,2269.0,-760.32,-11117000.0,0.14858037341491626,0,24,1,Need_more_analysis,2,0,0,0,3,4,1,5,0,0,4,5,0,0,2
798939,ENGEL U.K. LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.6608571260000002,1.09887696,28.60152126,0.31703314899999996,16.158526300000002,1.094455342,89.83839328,12581549.94,53.51605055,8.674820243,5.1855128530000005,2.260082394,53.68571417,5.188683184697625,1269006.0,2.8683639601881836,3,52,4,Better_returns,3,4,1,3,2,5,5,5,4,4,2,5,4,5,3
805960,GRUNDFOS PUMPS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),8.350622903,1.62659007,9.784919076,66.78627289,30.88924887,3.5944775360000003,60.33836563,27747999.99,48.17961165,24.82166709,1.569509614,0.166362307,80.35697856,2.2373723433618538,6959000.0,4.521890143382599,4,52,4,Better_returns,4,3,3,3,2,4,5,5,5,3,2,5,3,5,4
809228,TICKHILL ENGINEERING COMPANY LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),0.069819416,3.17881688,1.7200752069999998,0.8954975190000001,74.3767224,68.09197826,73.23229634,7835754.815,0.087022597,0.065304162,0.335551703,4.942911532,0.087801882,0.3445066786603584,153740.0,3.401099253381353,2,44,2,Moderate,5,2,1,5,5,5,5,2,2,2,3,2,2,3,3
814151,ITT INDUSTRIES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-15.64891006,14.72897727,0.28667797899999997,0.327492198,106.5709169,23.86964054,62.67756605,51845999.48,-3.7051595369999997,-3.494913997,0.060354582999999996,13.216399599999999,-3.7172936460000003,0.07274331079094384,-1935000.0,9.249505539603721,0,31,1,Need_more_analysis,6,1,1,5,3,4,5,0,0,1,4,0,1,0,5
820750,ELTA FANS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),2.536476811,2.151280361,3.9578465639999996,0.0,66.79829207,46.29103148,75.84489201,7840379.115,5.806052949,3.864636523,0.5023542089999999,19.42653688,5.806052949,0.5050359225725346,689280.0,3.4147705038914213,3,47,3,Reasonable_performance,4,3,0,5,4,5,5,3,3,2,4,3,2,4,3
823762,HOSOKAWA MICRON LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),7.499474125,1.58303192,5.04508402,7.206001371,43.38168898,40.50817132,72.15366689,7447808.859,25.37211449,11.80000568,1.233060012,4.790604875,27.2004294,1.3051200253280804,1170962.0,2.9586167586053964,4,53,4,Better_returns,4,3,2,4,4,5,5,4,4,3,3,4,3,5,3
833384,TRANSLIFT BENDI LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),1.556165706,2.099233143,4.118230438,17.80164381,50.26283688,68.81446582,25.12000739,9739028.021,5.125767323,2.966958855,0.8379309420000001,21.62942342,5.902887777,0.9895415022018744,639446.0,3.279773131888045,3,50,3,Reasonable_performance,4,3,2,4,5,3,5,3,3,3,5,3,3,4,3
835066,KLIKLOK INTERNATIONAL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),6.000968696,3.2004002419999997,2.39111295,43.61469854,53.00865591,22.85162321,80.60398127,5568529.121,10.716231500000001,8.000736921,0.47803540299999997,16.699120399999998,15.09326502,0.8864843539007343,586679.0,3.0567182728090057,4,48,3,Reasonable_performance,5,2,3,4,3,5,4,3,3,2,4,3,3,4,3
835510,CLA-VAL UK LTD,2015,manufacture of machinery and equipment (not elsewhere classified),13.77769384,3.965781373,2.953002735,0.135037134,77.68108064,5.695200799,45.72415632,1915633.7419999999,34.45921419,26.80443709,0.285964367,14.36604676,34.50574692,0.2873147383470531,613315.0,5.904994853769928,5,47,3,Reasonable_performance,5,2,1,5,2,4,3,4,5,2,4,4,2,4,5
836225,HUCO ENGINEERING INDUSTRIES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),9.458496616,2.630738523,3.435740514,0.281011642,73.24316378,23.73085144,61.50516566,2635999.484,21.2570056,15.17142857,0.402248093,9.209120057,21.31674026,0.4218227424749164,662000.0,4.220358414271556,5,45,2,Moderate,4,2,1,5,3,4,3,4,4,2,3,4,2,4,4
839354,DOOSAN BABCOCK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-1.24350814,3.2948476,0.979751623,14.20654823,64.97459037,32.46493958,24.10457141,670429000.0,-1.091955347,-0.78526371,0.44604370200000004,0.618803225,-1.24708451,0.618441253083147,-765000.0,2.350606407041252,0,27,1,Need_more_analysis,5,1,2,5,4,3,1,0,0,2,2,0,2,0,2
853413,R.T.QUAIFE ENGINEERING LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),28.43407139,1.722349317,6.794064231,29.99531346,59.54571031,36.37804176,36.14265745,3074737.3680000002,40.73040698,31.52803656,0.379428965,12.87711141,52.94762023,0.6793820995480306,2952065.0,3.4305542911778413,5,51,4,Better_returns,4,3,2,4,4,3,3,5,5,2,4,5,2,5,3
855790,"FULTON BOILER WORKS, (GREAT BRITAIN) LIMITED",2015,manufacture of machinery and equipment (not elsewhere classified),0.236025837,0.712326245,-6.431092297,153.57733330000005,21.07669806,57.61683704,90.27721989,2352663.772,0.525257293,0.238439598,2.733034333,12.32031302,1.193409849,5.415978855398498,132337.0,0.9996680349822366,2,42,2,Moderate,2,0,3,3,5,5,3,2,2,4,4,2,4,3,2
858193,CANNING CONVEYOR CO. LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),0.551524559,1.623740629,3.964207202,46.80486812,50.15805136,57.51379960000001,88.29682844,5430645.129,0.997826047,0.576213779,0.842398815,35.222443,1.148796182,0.9936978668560086,208358.0,2.032916925466691,3,48,3,Reasonable_performance,4,3,3,4,5,5,4,2,2,3,5,2,3,3,2
868187,POWER PRECISION & FABRICATION LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),13.19339481,3.4176889139999997,2.6695127530000002,1.77502597,75.83687284,56.5536247,23.36870715,374171.525,25.17247618,19.42887154,0.30086951300000003,7.359226489,25.61929417,0.3186197723437817,100030.0,4.7918472901557925,5,48,3,Reasonable_performance,5,2,2,5,5,3,3,4,5,2,3,4,2,3,5
868514,BURKARD SCIENTIFIC (SALES) LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.6826838189999997,5.162182612,0.97209786,2.477642882,80.74321806,41.73655416,38.67294219,293371.5795,3.553638199,2.86932184,0.23849411,10.39310084,3.553638199,0.2384941101426407,14186.0,4.4396954766801295,3,40,2,Moderate,5,1,2,5,4,3,3,2,3,2,3,2,2,3,4
875806,AAF LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),5.5006478439999995,1.0615384620000001,25.06570997,1673.03217,2.846787865,11.62518456,221.6428873,45677999.95,44.03570136,7.114046881,29.45242984,3.074999247,249.89733059999998,34.12731006160164,5374000.0,1.784048365645354,4,54,4,Better_returns,3,4,3,2,3,6,5,5,3,4,2,5,4,5,2
878160,SOURCE BIOSCIENCE (STORAGE) LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-1.2039348109999999,0.644499689,-3.9691142189999997,7.0837166510000005,30.38434661,25.24078696,65.86184114,3110999.96,-3.52233677,-1.146051712,2.2203311869999998,2.818969314,-3.771849126,2.2911683532658693,313000.0,1.0224886824299917,0,31,1,Need_more_analysis,2,0,2,3,4,5,3,0,0,3,2,0,3,4,2
881547,ROXSPUR MEASUREMENT & CONTROL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.718406775,8.586998088,0.9522429440000001,0.210128178,102.28909190000002,16.5667593,57.33161307,8981999.218,2.946110296,2.654950869,0.10989703699999999,10.82440122,2.952300904,0.12938463405753126,396000.0,6.297731715471263,3,41,2,Moderate,5,1,1,5,3,4,5,2,3,1,4,2,1,4,5
889363,A.B. PRECISION (POOLE) LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),9.06695654,1.277367653,10.41421311,6.596498317999999,23.13392552,67.32559659999998,63.95352669,5640852.664,80.01610600000002,19.73193536,3.2566909319999997,11.62471393,85.29436709,3.3226559152552,1169623.0,3.47539503083477,5,57,4,Better_returns,3,4,2,3,5,4,4,5,5,4,4,5,4,5,3
908021,HAGS-SMP LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),4.180174459,5.140960183,2.097548565,36.79322983,59.66433375,16.78828185,53.81862865,13958585.52,8.196092457,6.686674407999999,0.308790525,5.564385841,11.21169959,0.6771830622380063,1357385.0,3.7809046559025647,4,47,3,Reasonable_performance,5,2,3,4,3,4,5,3,3,2,3,3,2,5,4
912417,TUTHILL U.K. LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-4.95906801,5.163210099,1.3757851419999998,3.6824324319999997,81.68897475,11.09020781,41.8324937,5725999.166,-5.131964808999999,-4.34662619,0.187331081,14.56234257,-5.320945946,0.2241554054054054,-253000.0,4.133093584758041,0,30,1,Need_more_analysis,5,1,2,5,3,3,4,0,0,1,4,0,2,0,4
921662,ASM ASSEMBLY SYSTEMS WEYMOUTH LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-124.63991770000001,0.214943797,-0.7383213059999999,0.0,39.22112283,8.561728395,0.0,7209000.0,-111.95305640000001,-43.90924577,1.5496465369999999,0.0,-111.95305640000001,1.5496465369865546,-22625000.0,-1.8098338873268487,0,19,1,Need_more_analysis,2,0,0,4,2,0,5,0,0,3,0,0,3,0,0
922275,COOTE VIBRATORY CO. LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),16.69918357,1.132861758,17.92026495,22.30751989,15.9914693,153.30222,171.0659461,101697.0,163.5222431,31.98293861,5.030258882,0.0,200.0,5.253334080466211,1815.0,2.5500470303062204,5,49,3,Reasonable_performance,3,4,2,3,5,5,2,5,5,4,0,5,4,2,3
926679,FLUIDPOWER GROUP SERVICES UK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),6.74300564,3.624315598,1.575453976,0.0,76.58982866,31.29342465,79.59154024,7385372.22,8.521357769,6.526493315,0.30565640000000005,18.8752312,8.521357769,0.30565640041573605,641014.0,3.987978052413807,4,47,3,Reasonable_performance,5,2,0,5,4,5,5,3,3,2,4,3,2,4,4
926749,FESTO LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),12.71004742,1.7482609390000001,5.626370942,3.066431887,48.98750601,2.981926589,65.13031493,14229878.83,52.47129915,26.49258815,1.010672507,4.057457689,54.0802958,1.041336825480906,4520094.0,3.9852852734129236,5,53,4,Better_returns,4,3,2,4,2,4,5,5,5,3,3,5,3,5,4
930125,ALIMAK GROUP UK LTD,2015,manufacture of machinery and equipment (not elsewhere classified),-1.057748288,3.093312947,2.28053511,1.914022366,68.91274279999999,2.103283324,69.8720935,8302750.948,-2.140292388,-1.5031647590000001,0.431970209,22.03325545,-2.181258063,0.4511104323150964,-81333.0,3.4391272123239025,0,35,1,Need_more_analysis,5,2,2,5,2,5,5,0,0,2,5,0,2,0,3
934508,J.C.B.EARTHMOVERS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),7.32838118,2.994822006,3.644155001,4.796576482,67.26511234,21.012605100000002,1.056201427,64777999.48,22.30071026,15.72011296,0.43868900299999997,7.172566428,23.37038089,0.4866547681823713,12053000.0,4.779029282301236,4,50,3,Reasonable_performance,5,3,2,5,3,2,5,4,5,2,3,4,2,5,4
936014,SPECIALIST HEAT EXCHANGERS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),10.153234300000001,2.3576158940000003,2.978745645,21.26058325,68.74919157,44.7017195,62.97520178,4983999.741,14.99395405,10.98317095,0.397742239,6.398409171,16.33113829,0.5032082442154384,1189000.0,3.3190113315605503,5,47,3,Reasonable_performance,4,2,2,5,4,4,4,3,4,2,3,3,2,5,3
940053,CATERPILLAR MARINE POWER UK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),10.27162748,3.380371747,2.189405297,0.606796117,73.48014888,36.06468272,10.19558891,22732999.14,18.8807888,13.95781638,0.35484381600000003,16.58297192,18.99535669,0.36091177712114814,4022000.0,4.420633869879413,5,48,3,Reasonable_performance,5,2,1,5,4,2,5,4,4,2,4,3,2,5,4
940595,DOOSAN BABCOCK ENERGY SERVICES (OVERSEAS) LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),27.32095491,0.0,0.15994908800000002,0.042444822,99.95757319,0.0,0.0,0.0,4.369961816,4.369961816,0.0,0.0,4.371816638,0.00042444821731748726,206000.0,1415.1580950360626,5,19,1,Need_more_analysis,0,1,1,5,0,0,0,3,3,0,0,2,1,3,1
947282,HELIPEBS CONTROLS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),22.6007224,1.391314107,6.894376106,4.187739574,35.09935941,27.64918563,68.61443535,3750026.477,105.7613487,38.67610997,1.80717745,19.38666826,110.1903585,1.8490548453215632,1769664.0,4.00738768335808,5,55,4,Better_returns,3,3,2,4,4,5,4,5,5,3,4,5,3,5,4
947840,ANGLIA AUTOFLOW LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.682407023,5.0189863930000005,0.46254747,0.159028154,81.90252328,16.42351263,31.71421778,19747211.79,1.499333851,1.22994511,0.21937332199999998,11.26555192,1.501718214,0.22096360400774145,228353.0,3.960496642184424,3,41,2,Moderate,5,1,1,5,3,3,5,2,3,2,4,2,2,3,4
949482,METREEL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-8.264931081,1.119649436,12.22356284,105.55085700000001,27.3867495,113.09194550000001,150.08261299999995,6438037.919,-27.18641679,-8.367428408,2.52757362,5.511285851,-30.55283508,2.6514008355429266,-412027.0,1.0790871427587423,0,38,2,Moderate,3,4,3,3,5,5,5,0,0,4,3,0,3,0,2
953427,K CONTROLS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),17.61755486,8.050691244,1.04248366,1.6458196180000002,86.25780806,28.37617555,56.75235110000001,1746998.0690000001,18.19948187,15.9568427,0.14285714300000002,26.26959248,18.49901251,0.15931533903884135,210000.0,6.2905052538705934,5,46,2,Moderate,5,1,2,5,4,4,3,4,5,1,5,3,1,3,5
953609,TPG MARITIME LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),22.76188186,1.935726015,3.127851592,7.5778642939999985,86.39039039,47.83000721,76.87905747,8251999.989,36.70673388,23.66666667,0.592741935,0.384707862,39.48832036,1.3670742109752627,2798000.0,2.8988626774819743,5,53,4,Better_returns,4,2,2,5,5,5,5,4,5,2,2,4,3,5,3
958167,LOGISNEXT UK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),6.897429705,1.6673745519999998,6.2781470839999995,8.103531234,52.46671655,20.42638569,27.34731732,15582743.62,22.05302753,12.50811848,0.824934921,9.082868081,23.84010150000001,0.905970233702272,3578348.0,3.489805220481266,4,50,3,Reasonable_performance,4,3,2,4,3,3,5,4,4,3,3,4,3,5,3
959711,AIR CONTROL INDUSTRIES LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),14.72541611,3.206228432,2.78457646,3.798418629,68.18275736,41.01230681,69.51125312,4095429.811,37.3595581,26.44033955,0.42866227799999995,19.36097979,38.77863051,0.466646464097316,1160949.0,4.89050941596232,5,53,4,Better_returns,5,2,2,5,4,5,4,4,5,2,4,4,2,5,5
960688,SPANSET LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),2.602471734,1.735993845,6.458420743,12.23932569,64.41661044,30.85860119,59.13430349,2707455.45,6.305048254,4.176399802,0.524104224,11.56369932,6.483420617,0.5523946280325189,428513.0,3.2937266469524515,3,46,2,Moderate,4,3,2,5,4,4,3,3,3,2,4,3,2,4,3
968816,NEWSMITH STAINLESS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),3.0990908210000003,1.050425478,50.51831601,17.88842525,48.70615887,45.29851291,77.19870309999997,5379543.795,7.550847561,3.8594625610000004,1.009879119,8.066310022,7.972647899,1.079353248883667,686573.0,2.068456867172352,3,48,3,Reasonable_performance,3,4,2,4,4,5,4,3,3,3,3,3,3,4,2
969869,KONECRANES DEMAG UK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-0.332041065,1.241245862,10.76845767,3.00089579,23.62943625,18.48714911,102.072385,26620999.79,-2.68154805,-0.6526494039999999,3.202000597,8.051547132,-2.762018513,3.232009555091072,480000.0,2.395261303815709,0,40,2,Moderate,3,4,2,3,3,5,5,0,0,4,3,0,4,4,3
974979,HUSQVARNA UK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),5.281370583999999,1.335782063,11.63483744,4.875438273,40.13895679,22.47037431,28.22082645,52367999.61,28.46635698,11.96243715,1.446909024,10.04498534,29.85421665,1.5021498999184522,11199000.0,3.4085533642204573,4,50,3,Reasonable_performance,3,4,2,4,3,3,5,4,4,3,3,4,3,5,3
977100,HARSCO RAIL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-0.870294793,5.175794332,1.590426172,2.479371493,82.93467365,11.46081271,13.38988941,17565910.29,-1.199649721,-0.993452595,0.20755607899999998,10.71984228,-1.199649721,0.20792780914932893,142375.0,4.884990690466786,0,34,1,Need_more_analysis,5,2,2,5,3,2,5,0,0,2,3,0,2,3,5
984064,BLAKELL EUROPLACER LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),0.791527922,2.181221889,2.9063937810000002,32.45214221,44.40935957,39.1918227,2.7097548989999996,11638999.04,1.9958706130000001,1.150702325,0.972835005,27.90545335,2.643573382,1.3593123209169051,264000.0,2.567898353311985,3,45,2,Moderate,4,2,2,4,4,2,5,2,3,3,5,2,3,4,3
986924,ALPINE METAL TECH UK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-16.03353452,0.963977196,-46.24678648,2412.507337,2.315161095,10.73923654,71.24484670000002,1840351.763,-23.82688753,-12.59329943,22.41229368,14.23704694,-598.6522974,-13.917390480069091,-321886.0,0.2775156849814148,0,26,1,Need_more_analysis,2,0,3,2,3,5,3,0,0,4,4,0,0,0,2
987851,ILAPAK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),5.71088486,1.396425721,11.08751951,3.704450598,46.66228693,7.647519362000001,62.77193324,2902650.6789999995,26.77088715,12.95466474,1.106013766,7.313459627,27.76260144,1.1430582721609377,704096.0,3.740266053404964,4,47,3,Reasonable_performance,3,4,2,4,2,4,3,4,4,3,3,4,3,4,4
989895,MOOG FERNAU LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-6.549352169,4.689514569,0.765091065,148.0243271,34.59656313,10.44213483,483.7510606000001,14432510.51,-4.472447938999999,-3.601248348,0.600010528,17.51372168,-11.092758900000002,2.567559282105701,-148622.0,1.5598058361350795,0,30,1,Need_more_analysis,5,1,3,4,2,1,5,0,0,2,4,0,3,0,2
993167,TRUFLO MARINE LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),9.352559986000001,1.201928965,12.986353300000001,11.00323625,29.19378543,20.7122424,26.50826084,7850999.344,51.89504373,16.65453789,2.348795397,25.02773075,57.60517799,2.5438988095238093,1798000.0,2.6113558910974954,5,54,4,Better_returns,3,4,2,3,3,3,5,5,5,3,5,5,3,5,3
993360,ROTA-VAL LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),-20.46952765,0.7372772670000001,-5.410466973999998,34.73086631,22.09602755,44.78540816,32.59460109,1310196.479,-93.07247566,-22.1666816,3.48238501,36.65889689,-101.32509250000001,3.7407073651367115,-335812.0,0.1773211880375778,0,31,1,Need_more_analysis,2,0,3,3,4,3,3,0,0,4,5,0,4,0,2
998521,TINIUS OLSEN LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),7.963639297,2.948283355,2.148855677,18.79282462,65.01379568,43.18435908,61.33253422,4748798.969,9.828910042999999,7.591036703999999,0.35020683700000005,24.61693966,11.67603987,0.5381350828237973,671886.0,3.006897878565048,4,48,3,Reasonable_performance,5,2,2,5,4,4,4,3,3,2,5,3,2,4,3
1002684,DURR LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),5.276621871000001,1.300113714,8.886935435,25.47910776,21.26962913,46.02650249,37.49224026,28583000.0,38.73309965,10.32262369,3.453502985,0.047752234000000005,48.60194785,3.733512573145658,3416000.0,2.708080539991393,4,51,4,Better_returns,3,3,2,3,4,3,5,4,4,4,2,5,4,5,3
1003695,AMPLIVOX LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),14.81105689,5.175509505,1.921136681,0.363167334,81.67225154,23.93542399,25.83149869,2325401.774,26.13533829,21.42283845,0.22077439,15.27970029,26.2302533,0.22440606343512765,565462.0,5.995795805962207,5,47,3,Reasonable_performance,5,2,1,5,3,3,3,4,5,2,4,4,2,4,5
1007314,BUSCH (UK) LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),4.150461312,2.8941408060000002,2.2768449,22.93977832,59.67555967,15.27416838,99.00387733,13418705.96,6.498391012000001,4.767544616,0.4463301120000001,24.06568311,7.989107504,0.6757278951458641,1362824.0,2.7692269265948832,4,49,3,Reasonable_performance,5,2,2,4,3,5,5,3,3,2,5,3,2,5,3
1013744,HASCO-THERMIC LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),7.376744007999999,4.9265929260000005,1.934489348,0.0,80.01336483,30.35387955,15.48341393,1491190.354,13.99664945,11.19919019,0.249791209,8.508897605,13.99664945,0.24979120933533602,12128.0,5.008216104981677,4,42,2,Moderate,5,2,0,5,4,3,3,3,4,2,3,3,2,3,5
1013852,INDUCTOTHERM HEATING & WELDING LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),19.8220856,2.8708328389999997,1.849581762,31.53833691,53.96638342,24.53610169,54.16128251,10002661.13,28.03383925,19.9002366,0.537622033,25.01684588,36.87524592,0.8530054020858441,2496822.0,2.7750845329873037,5,53,4,Better_returns,5,2,2,4,3,4,5,4,5,2,5,4,3,5,3
1016045,SCHENCK LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),9.230127523,2.331757613,3.679873696,0.0,57.65364722,4.053716405,46.49174571,3989058.8660000004,33.22423783,19.15498487,0.734495645,2.743836328,33.22423783,0.7344956447668508,782520.0,4.192938482732512,5,45,2,Moderate,4,3,0,4,2,4,4,4,5,3,2,4,2,4,4
1019643,PALFINGER TAIL LIFTS LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),0.91894883,1.320368003,7.522968924,1.38034559,37.33324793,35.79987853,67.23482513,6937194.33,4.190087162,1.4489151690000002,1.917993337,27.79236608,4.247924845,2.5868325587693404,344088.0,2.205341881454409,3,49,3,Reasonable_performance,3,3,2,4,4,5,5,3,3,3,5,2,3,4,2
1020654,HYSTER-YALE GROUP LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),0.8897139079999999,1.794578521,6.04808859,26.66377343,40.18546762,32.43678765,69.70506184,159088618.7,4.1244076960000005,2.099341241,1.221824044,5.394669319,5.224130415,1.4884617713879431,6071974.800000003,3.341571874752317,3,50,3,Reasonable_performance,4,3,2,4,4,5,6,3,3,3,3,2,3,5,3
1020654,HYSTER-YALE GROUP LIMITED,2015,manufacture of machinery and equipment (not elsewhere classified),0.8897139079999999,1.794578521,6.04808859,26.66377343,40.18546762,32.43678765,69.70506184,159088618.7,4.1244076960000005,2.099341241,1.221824044,5.394669319,5.224130415,1.4884617713879431,6071974.800000003,3.341571874752317,3,50,3,Reasonable_performance,4,3,2,4,4,5,6,3,3,3,3,2,3,5,3
