REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
185814,"EDWARD J.WOOD & CO.(PRINTERS),LIMITED",17219,manufacture of paper and paper products,15,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,632267.0,0.0,564962.0,67305.0,0.0,115128.0,0.0,0.0,115128.0,-10603.0,104525.0,0.0,104525.0,0,0.0,0.0,266145.0,111059.0,112538.0,548.0,42000.0,0.0,0.0,266145.0,94300.0,81748.0,0,0.0,12552.0,150.0,0.0,150,94450.0,171695,171845.0,1760.0,171695,165286.0,0.0,171695.0,0.0,0,0.0,0.0,171845,2.0,1,18.20876307,2.822322375,3.679286566,0.08736422099999999,64.51182626,47.19211978,64.11300131,266143.8066,66.99525735,43.25762272,0.5492297389999999,17.799126,67.05378724,0.5501033809953697,115128.0,6.194747849361996,0.7748182381784366,0.5498318585733339,1.4275015499070054,1.09070407623081,2.3518921264724115
190120,N.SMITH & COMPANY LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,7263712.0,0.0,4585794.0,2677918.0,1434159.0,611374.0,323478.0,40970.0,570404.0,-53250.0,517154.0,280500.0,236654.0,2778114,0.0,2778114.0,2812987.0,1234816.0,349635.0,0.0,1228536.0,-1736.0,0.0,5591101.0,1730692.0,1056936.0,69330,262130.0,342296.0,933967.0,0.0,1616562,3277924.0,2313177,1082295.0,52000.0,2313177,1930409.0,330768.0,2313177.0,879418.0,-1032438,1030702.0,0.0,3860409,59.0,1,7.852789317999999,1.625353905,6.711397539,69.8849245,41.37247744,53.11081166,62.04924424,2812986.798,14.77574008,10.20199778,0.7481883140000001,4.813448,24.65889986,1.4170657930629609,934852.0,2.5528933988584077,0.2322894900306755,0.059257666781551616,0.5517717530053562,0.4234101217721949,1.2861643672686291
197422,"JOHN HARGREAVES,(COLLYHURST AND STALYBRIDGE)LIMITED",17120,manufacture of paper and paper products,15,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,22951504.0,307199.0,19733564.0,3217940.0,2573737.0,507462.0,238325.0,289191.0,218293.0,96106.0,314399.0,0.0,314399.0,6303229,0.0,6303229.0,6998337.0,4608225.0,1881309.0,16168.0,16020.0,50910.0,0.0,13301566.0,8620933.0,5059526.0,2883833,61749.0,615825.0,727672.0,0.0,6320631,12057731.0,1243835,-1622596.0,8735.0,1243835,2557.0,1226278.0,1243835.0,788881.0,418875,-367965.0,0.0,4680633,64.0,1,0.951105426,0.811784177,-14.14492825,508.1567089,9.351041825,80.46213398,73.28505030000002,6998336.7820000015,4.66374954,1.641107521,6.930929746,8.196887664,17.54999658,9.693995586231292,745787.0,1.841844513841403,-0.14638240339520925,0.033090735331463984,0.18502310930908436,0.061893983204634434,1.7082190893914295
197754,ACCO UK LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,53275000.0,12852000.0,37268000.0,16007000.0,18377000.0,987000.0,632000.0,332000.0,2224000.0,3484000.0,5708000.0,0.0,5708000.0,34888000,20593000.0,55481000.0,44949000.0,11240000.0,6939000.0,205000.0,26565000.0,0.0,0.0,100430000.0,19669000.0,4068000.0,715000,7464000.0,7422000.0,5000.0,0.0,41621000,60575000.0,39855000,25280000.0,206000.0,19262000,-5954000.0,0.0,39855000.0,0.0,0,0.0,0.0,80761000,281.0,1,4.174565931,2.285271239,2.107397152,104.4310626,49.92046294,27.87085875,77.00797748,44948999.65,2.753804435,2.214477746,0.493513988,13.02487095,5.580228328,3.1447928564012044,1619000.0,1.1507851085154308,0.3020611371104252,0.07956984964651996,0.05319824753559693,0.1907915806851011,0.5251642935377875
230692,PUSTERLA 1880 UK LTD,17219,manufacture of paper and paper products,15,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,16600527.0,1679467.0,14990249.0,1610278.0,3132642.0,-1544956.0,357629.0,58525.0,-1603481.0,70000.0,-1533481.0,0.0,-1533481.0,2514460,0.0,2514460.0,5187032.0,1857204.0,1045308.0,540878.0,1743642.0,0.0,0.0,7701492.0,8711819.0,7433023.0,0,112225.0,1166571.0,0.0,0.0,0,8711819.0,-1010327,-3524787.0,49540.0,-1010327,-1649117.0,561270.0,-1010327.0,0.0,0,0.0,0.0,-1010327,110.0,1,-9.659217445,0.595401718,-4.709653945,0.0,-13.11858793,163.431763,40.83481567,5187031.88,158.709111,-20.82039428,-8.622771637,6.296836239,158.709111,-8.622771637301586,-1187327.0,0.7276291932293248,-0.5492110359914676,-0.2787607128592745,-0.5087558488666871,-0.06958319496766405,2.133939985914418
246435,"J.STELL & SONS,LIMITED",17290,manufacture of paper and paper products,15,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,9802015.0,0.0,6647362.0,3154653.0,3112458.0,520207.0,339384.0,139598.0,380610.0,-9000.0,371610.0,64980.0,306630.0,6052381,1.0,6052382.0,2603575.0,1829202.0,632223.0,464.0,141686.0,0.0,0.0,8655957.0,3063901.0,935356.0,268695,157999.0,1701851.0,399352.0,2215224.0,2483919,5279125.0,3376832,-460326.0,45200.0,3376831,3208955.0,0.0,3376832.0,0.0,0,0.0,0.0,5592056,120.0,1,3.882977123,0.8497582,-21.29363755,73.55767181,39.01165856,34.83007729,68.11443667,2603574.794,6.806262312,4.397087462,0.907330006,6.449928918,11.27121515,1.5633370458871054,859591.0,1.8183597438999384,-0.06381630592665836,0.04959382307467562,0.32771076612326056,0.38379439774583857,1.1210770628828215
261312,RECKITT BENCKISER HEALTHCARE (UK) LIMITED,17220,manufacture of paper and paper products,15,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,179567000.0,113807000.0,169877000.0,9690000.0,43042000.0,-9315000.0,10868000.0,98306000.0,-33097000.0,5893000.0,-27204000.0,337184000.0,-364388000.0,4105227000,12686000.0,4117913000.0,84949000.0,2817000.0,29506000.0,124000.0,52502000.0,0.0,0.0,4202862000.0,2809883000.0,44178000.0,0,2740341000.0,25364000.0,0.0,0.0,174000,2810057000.0,1392805000,-2724934000.0,257003000.0,1380119000,450156000.0,0.0,1392805000.0,0.0,0,0.0,0.0,1392979000,620.0,1,-18.43156036,0.03023222,-0.065897743,0.012492775,33.23977322,89.79918359,5.726024269,84948999.99,-2.375987003,-0.7874871929999999,2.017427422,16.43174971,-2.37628383,2.0360976118725995,1553000.0,-0.5612039385361114,-0.7780224047327748,-0.12137995489740085,0.0012193833630511778,0.2946813534387381,0.042297684292275116
269244,VPK UK HOLDING LTD,17120,manufacture of paper and paper products,15,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,3250468.0,0.0,0.0,3250468.0,894344.0,445112.0,797986.0,26408.0,419758.0,-213858.0,205900.0,0.0,205900.0,13862240,2404093.0,16266333.0,895940.0,0.0,0.0,0.0,895940.0,0.0,0.0,17162273.0,2678161.0,47858.0,0,2269732.0,360571.0,2000000.0,0.0,2401761,5079922.0,12082351,-1782221.0,679533.0,9678258,8174888.0,0.0,12082351.0,0.0,0,0.0,0.0,14484112,8.0,1,12.91377119,0.334535526,-1.823829929,19.87825879,81.86884155,5.374047676,0.0,895940.0,2.8980582310000003,2.44581822,0.22165893,0.0,3.4741417460000004,0.5248797872509702,1243098.0,1.4618285112142149,-0.12461433284507245,0.016796143494512642,0.23902564654460395,1.1431188904081595,0.18750216361201108
290827,VPK PACKAGING LTD,17211,manufacture of paper and paper products,15,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,132420815.0,0.0,69727327.0,62693488.0,22689858.0,7915687.0,3417337.0,312623.0,7607952.0,-1270243.0,6337709.0,0.0,6337709.0,33173563,103278.0,33276841.0,14811548.0,2537041.0,6932539.0,45870.0,5296098.0,0.0,0.0,48088389.0,18248814.0,6499840.0,612,6708509.0,5039853.0,6500000.0,0.0,8420348,26668550.0,21419839,-3437266.0,500.0,21316561,21419339.0,0.0,21419839.0,0.0,0,0.0,0.0,29839575,647.0,1,5.745284077999999,0.811644417,-38.52504141,39.31097708,44.63851089,17.91592659,6.993009105,14811547.62,25.49618083,15.82076705,0.8519585040000001,5.2352336,35.51825016,1.251071877869981,11333024.0,4.082197677578521,-0.08577370308662242,0.18451008204912,0.777713289584311,0.4795887515444222,2.7261592574872906
294244,G RYDER & CO. LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/03/2018,28/02/2019,2019,52,12,N,1,1009373.0,0.0,689020.0,320353.0,0.0,-63278.0,10220.0,0.0,-63278.0,11891.0,-51387.0,0.0,-51387.0,50839,0.0,50839.0,349567.0,150827.0,121486.0,39812.0,37442.0,0.0,0.0,400406.0,122788.0,80758.0,0,14469.0,27561.0,0.0,1918.0,1918,124706.0,275700,226779.0,1262.0,275700,244608.0,0.0,275700.0,0.0,0,0.0,0.0,277618,19.0,1,-6.269040285,2.8469150080000003,4.450910358,0.6956837140000001,68.85511206,29.20295074,54.54064553,349566.0106,-22.79319064,-15.80345949,0.445368154,12.03578855,-22.95175916,0.4523249909321727,-53058.0,3.88483532490347,0.6796471581344934,-0.17967213278522298,-0.4372846560740848,1.3264798806793576,2.495665074948927
297265,SEDA UK LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,96022502.0,10197623.0,76745081.0,19277421.0,13083513.0,1605475.0,8034812.0,231480.0,1407031.0,-371137.0,1035894.0,0.0,1035894.0,37152433,0.0,37152433.0,48158926.0,14355567.0,19107102.0,8216017.0,6480240.0,0.0,0.0,85311359.0,30966191.0,7975149.0,0,16060232.0,6930810.0,26871.0,0.0,324374,31290565.0,54020794,17192735.0,11000.0,54020794,54009794.0,0.0,54020794.0,0.0,0,0.0,20000.0,54345168,380.0,1,1.4653138280000002,1.555209874,5.585062644,0.60046137,63.32192411,30.31507537,54.56827146,48158925.38,2.589063668,1.649289164,0.573227247,19.89856711,2.604609995,0.5792318602351532,9640287.0,2.781891251587277,0.24183511131266824,0.016999513511442244,0.3729040009783456,1.0358546226314544,1.1142980031533667
308676,KIMBERLY - CLARK LIMITED,17220,manufacture of paper and paper products,15,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,559430000.0,0.0,466630000.0,92800000.0,71824000.0,31147000.0,36539000.0,1669000.0,29778000.0,-6675000.0,23103000.0,0.0,23103000.0,253852000,0.0,253852000.0,396788000.0,106400000.0,9280000.0,1000.0,281107000.0,0.0,0.0,650640000.0,322160000.0,33670000.0,0,222459000.0,66031000.0,0.0,0.0,28352000,350512000.0,300128000,74628000.0,221000000.0,300128000,74768000.0,0.0,300128000.0,0.0,0,0.0,0.0,328480000,969.0,1,5.32291797,1.23164887,7.496248057000001,9.446636102000001,46.12812,21.96798527,69.42066031,396788000.0,9.065392109,4.576724456,1.073408679,1.65883131,9.921766713,1.1678750399829405,67686000.0,1.8956196035942288,0.13763924751014384,0.04971136112135744,0.34329859830320913,0.5137535947414068,0.8512168019181114
326182,COLPAC LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,18224545.0,6849511.0,13052592.0,5171953.0,5613341.0,605774.0,359115.0,13713.0,592061.0,8322.0,600383.0,86400.0,513983.0,3603102,0.0,3603102.0,7173951.0,3677713.0,2820355.0,433468.0,62632.0,-53212.0,0.0,10777053.0,3738039.0,2189487.0,0,171246.0,1377306.0,537701.0,0.0,707804,4445843.0,6331210,3435912.0,20000.0,6331210,4922103.0,1355714.0,6331210.0,681054.0,174497,-227709.0,0.0,7039014,156.0,1,3.248701134,1.919175001,5.304136136,11.17960074,58.74713616,43.850903,73.65699637,7173950.245,8.411135423,5.493718922999999,0.590414628,15.47558526,9.351466781000001,0.7022106358816087,964889.0,3.2733899769777155,0.3825808780934825,0.06676929212466524,0.2954549541511951,0.8544444776839847,1.6741403749243882
352738,SMITH & OUZMAN LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,4264915.0,1955641.0,3067182.0,1197733.0,2007516.0,49474.0,199124.0,0.0,50316.0,24520.0,74836.0,0.0,74836.0,3823034,0.0,3823034.0,3073981.0,1804784.0,625672.0,389652.0,253873.0,247231.0,0.0,6897015.0,856024.0,618578.0,0,0.0,237446.0,0.0,0.0,759861,1615885.0,5281130,2217957.0,574004.0,5281130,2359051.0,2342441.0,5281130.0,239676.0,247231,0.0,0.0,6040991,57.0,1,1.179765599,3.590998617,1.922902473,14.38822752,76.57124133,52.93914885,154.4570431,3073980.269,0.8329097,0.729532994,0.162091068,14.67021031,0.952750642,0.3059733428262512,248598.0,3.0931780024079285,0.3858985952618633,0.015190687565562782,0.1189461527921862,1.9609551422285616,0.6121874245597552
359028,JACOB BEATUS LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,4551090.0,0.0,4286412.0,264678.0,1940855.0,-347443.0,526520.0,94178.0,-439987.0,41083.0,-398904.0,0.0,-398904.0,6431301,0.0,6431301.0,2277341.0,858342.0,217792.0,330990.0,870217.0,69767.0,0.0,8708642.0,403388.0,257421.0,0,0.0,145967.0,2895651.0,3433943.0,3433943,3837331.0,4871311,1873953.0,40000.0,4871311,3696966.0,279996.0,4871311.0,269728.0,-180233,250000.0,0.0,8305254,53.0,1,-9.667727951,5.64553482,2.4286041330000003,70.49319988,55.93651685,20.64531024,68.83951537,2277340.46,-5.297694688,-5.0523032180000005,0.08280891900000001,4.7854909480000005,-9.032209194,0.7877409182045655,179077.0,1.540990863005748,0.2582197775497029,-0.06412774804613625,0.06785835265705031,0.7616717452833753,0.5173687355617558
367479,F.G. CURTIS PLC,17120,manufacture of paper and paper products,15,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,12865667.0,0.0,8764164.0,4101503.0,3243336.0,1602921.0,249523.0,17116.0,1589124.0,-320612.0,1268512.0,300000.0,968512.0,2159877,0.0,2159877.0,5367101.0,2094031.0,867458.0,2290124.0,30742.0,1185197.0,0.0,7526978.0,2686245.0,1860591.0,0,169939.0,655715.0,203386.0,0.0,420715,3106960.0,4420018,2680856.0,52000.0,4420018,4368018.0,0.0,4420018.0,2111358.0,1323803,-138606.0,0.0,4840733,70.0,1,12.35166432,1.997993854,4.799089172,9.518400151,58.72234514,52.78511522,59.40782666,5367100.677,32.82816879,21.11237737,0.607745263,6.742425402,35.95288526,0.7029292640889697,1852444.0,3.965446596890169,0.42739957523457617,0.18014092774019,0.8121539879617025,0.8535709503823673,1.6921811555713329
