REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
112626,"QUALTER, HALL & COMPANY LIMITED",25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,12157000.0,1629000.0,9470000.0,2687000.0,5467000.0,-678000.0,327000.0,148000.0,-737000.0,-20000.0,-757000.0,0.0,-757000.0,4024000,21000.0,4045000.0,3099000.0,1688000.0,108000.0,1000.0,504000.0,0.0,0.0,7144000.0,4216000.0,957000.0,1765000,121000.0,1373000.0,0.0,0.0,3431000,5882000.0,1262000,-1117000.0,1965000.0,1241000,-703000.0,0.0,1262000.0,0.0,0,0.0,3100000.0,2928000,111.0,1,-6.062350909,0.7350569259999999,-10.88361683,271.8700475,17.71725397,28.73282882,50.68026651,3098999.974,-25.17076503,-10.31634938,3.340729002,0.8883770670000001,-58.39936609,4.7397260273972615,-351000.0,1.3131699425201795,-0.18762597984322507,-0.14834826427771555,-0.16213605823068308,0.12658959537572256,1.6846906494960805
116591,BAKER & FINNEMORE LIMITED,25940,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,6766934.0,0.0,4723454.0,2043480.0,2486763.0,-55152.0,239125.0,0.0,-54111.0,41496.0,-12615.0,250000.0,-262615.0,1633374,0.0,1633374.0,5023470.0,96437.0,1169347.0,602009.0,3155677.0,0.0,0.0,6656844.0,574766.0,212601.0,0,248180.0,113985.0,0.0,140000.0,140000,714766.0,5942078,4448704.0,50000.0,5942078,5892078.0,0.0,5942078.0,0.0,0,0.0,0.0,6082078,81.0,1,-0.799638359,8.740026376,1.5211023259999998,2.356078126,89.26268965,11.4674334,5.201691785,5023467.966,-0.8896794809999999,-0.8128626720000001,0.096728114,17.28030745,-0.910641025,0.12028889556818337,183973.0,6.832282877227932,0.8019483106408982,-0.055230526657977855,0.09120101056897233,4.9879915944518896,1.0063724882241494
128554,CURRIE & WARNER LIMITED,25940,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,6293239.0,1991940.0,0.0,0.0,2488921.0,5711.0,104932.0,0.0,17403.0,-7350.0,10053.0,0.0,10053.0,1145870,0.0,1145870.0,4891118.0,1263151.0,2242036.0,613099.0,748715.0,0.0,0.0,6036988.0,2040905.0,990820.0,0,323946.0,726139.0,0.0,0.0,187504,2228409.0,3808579,2850213.0,32215.0,3808579,3776364.0,0.0,3808579.0,0.0,0,0.0,0.0,3996083,97.0,1,0.276534865,2.39654369,2.207989017,4.923201015,63.08740385,57.46632219,73.26117997,4891116.9010000015,0.435501465,0.288272894,0.535870465,35.62610605,0.456942077,0.5851024752276374,110643.0,2.686845897537256,0.5665500080503721,0.002331328139131633,0.060480805991332084,1.0254613942054622,1.032022361150958
134794,A.EDMONDS & CO.LIMITED,25120,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,29/09/2018,28/09/2019,2019,52,12,N,1,5585901.0,0.0,5311249.0,274652.0,2630163.0,0.0,160447.0,0.0,401267.0,0.0,401267.0,137275.0,263992.0,318246,0.0,318246.0,4066228.0,170860.0,461076.0,203677.0,2386761.0,0.0,843854.0,4384474.0,1732627.0,525450.0,0,75000.0,1132177.0,0.0,0.0,0,1732627.0,2651847,2333601.0,324394.0,2651847,2327453.0,0.0,2651847.0,0.0,0,0.0,0.0,2651847,83.0,1,7.183568058,2.346857114,2.393682982,0.0,60.48267135,34.33452365,11.16451939,4066227.734,15.131604500000002,9.151998621,0.653366126,8.254281628,15.131604500000002,0.6533661255721013,160447.0,3.023346187808268,0.6386903423306877,0.08429490059697012,0.12076137297199163,0.9183212543726952,1.2612783175359232
147034,IMPERIAL MACHINE COMPANY LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,29/12/2018,28/12/2019,2019,52,12,N,1,10679392.0,4594574.0,4963393.0,5715999.0,3411939.0,1104157.0,200472.0,304000.0,1048157.0,-199896.0,848261.0,400000.0,448261.0,2548702,94385.0,2643087.0,5510115.0,1456774.0,3051504.0,692699.0,139216.0,0.0,0.0,8153202.0,3136029.0,887773.0,0,1568964.0,679292.0,20000.0,0.0,1023189,4159218.0,3993984,2374086.0,100000.0,3899599,3893984.0,0.0,3993984.0,0.0,0,0.0,0.0,5017173,96.0,1,9.814762863,1.757035729,4.498317247,25.61825486,49.56042556,30.342284000000006,49.78958634,5510114.027000002,20.89138644,12.85577127,0.785188173,28.5737615,26.24339507,1.0665758197188993,1304629.0,2.8137300091873483,0.3494213929692899,0.0769716486847744,0.5280472261082211,0.5625479116506997,1.2967418297743634
149058,ASH & LACY BUILDING SYSTEMS LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,26323697.0,1866567.0,18631662.0,7692035.0,3624023.0,827326.0,177164.0,199818.0,627508.0,-128933.0,498575.0,200000.0,298575.0,649945,115113.0,765058.0,16692084.0,4963179.0,3690343.0,2456.0,7860327.0,0.0,0.0,17457142.0,12380123.0,4186626.0,34010,7661256.0,498231.0,101872.0,0.0,444789,12790902.0,4666240,4311961.0,1070000.0,4551127,3596240.0,0.0,4666240.0,0.0,0,0.0,0.0,5077019,127.0,1,2.383814097,1.348297105,6.104808694,9.53206436,26.90711681,58.05105909,68.8186137,16692083.7,12.35977254,3.594563188,2.653126072,14.01909086,13.44782952,2.810491115717052,1004490.0,2.2165419460976867,0.2964032256826461,0.02394464111021151,0.18988314352945054,0.2134858198428852,1.4928251159324937
150925,GOLD & WASSALL (HINGES) LIMITED,25710,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,4517815.0,179935.0,2848411.0,1669404.0,1974055.0,120900.0,108858.0,0.0,126997.0,-36230.0,90767.0,122561.0,-31794.0,2825074,0.0,2825074.0,3318556.0,1021838.0,732421.0,1400070.0,164227.0,-116566.0,0.0,6143630.0,952965.0,540672.0,0,0.0,412293.0,0.0,23000.0,23000,975965.0,5167665,2365591.0,15225.0,5167665,5123311.0,0.0,5167665.0,121553.0,-116566,0.0,0.0,5190665,59.0,1,2.811027012,3.48234825,1.909803935,0.44507529,84.11419633,43.68157616,82.55558716,3318555.231,2.446642193,2.067132949,0.184409206,16.21184134,2.457531593,0.18885995899501998,229758.0,4.483194007534551,0.4620573179048869,-0.0072451628760195515,0.1234126078556163,3.176957165472122,0.7280120791779453
154773,JOSEPH ASH LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,42191000.0,0.0,27847000.0,14344000.0,13652000.0,5200000.0,1229000.0,749000.0,6356000.0,-797000.0,5559000.0,3811000.0,1748000.0,36491000,3017000.0,39508000.0,15599000.0,7180000.0,3318000.0,2184000.0,2917000.0,0.0,0.0,55107000.0,34891000.0,3481000.0,0,28239000.0,3171000.0,2701000.0,0.0,7072000,41963000.0,13144000,-19292000.0,11540000.0,10127000,1604000.0,0.0,13144000.0,0.0,0,0.0,223572000.0,20216000,338.0,1,15.06482425,0.447078043,-2.186968692,53.80401704,25.23325014,30.1145979,62.11514304,15598999.9,31.44044321,11.53392491,2.654519172,7.864236449,48.35666464,4.143675323392911,6429000.0,0.9120624951298242,-0.4200990799716913,0.044408151414520834,0.3849910174750939,0.1447989895860639,0.7579634166258371
170466,STANLEY WORKS LIMITED(THE),25730,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,11257000.0,0.0,10654000.0,603000.0,5576000.0,410000.0,1066000.0,1000.0,29000.0,5000.0,34000.0,0.0,34000.0,7759000,0.0,7759000.0,65748000.0,0.0,0.0,0.0,65748000.0,0.0,0.0,73507000.0,65665000.0,581000.0,0,64468000.0,616000.0,0.0,0.0,10200000,75865000.0,-2358000,83000.0,144000.0,-2358000,-32089000.0,0.0,-2358000.0,0.0,0,0.0,0.0,7842000,183.0,1,0.257617482,1.001263991,135.626506,-432.5699746,-3.207857755,18.83850049,0.0,65748000.0,0.3698036220000001,0.039452025,-27.84775233,0.0,-1.22985581,-32.173452078032234,1476000.0,0.20122715038764272,0.0013549729957691105,0.0006475573754880487,0.06626307698586527,-0.01864891583734265,0.15161045886786292
171578,RELIANCE PRECISION LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2018,31/03/2019,2019,52,12,Y,1,25350248.0,13961198.0,19060174.0,6290074.0,9825338.0,2097652.0,1260284.0,0.0,2113896.0,-93567.0,2020329.0,524870.0,1495459.0,7779397,0.0,7779397.0,14172669.0,3002245.0,4737642.0,5315197.0,1117585.0,1864845.0,0.0,21952066.0,2705869.0,1233499.0,0,49442.0,1422928.0,0.0,0.0,278668,2984537.0,18967529,11466800.0,193679.0,18967529,18823506.0,171683.0,18967529.0,3863917.0,2158540,-293695.0,0.0,19246197,249.0,1,8.338758658,5.237751347,2.210751735,1.469184521,86.40430017,17.7602655,43.22716784,14172667.25,10.98344779,9.629599328,0.14265796,18.68874024,11.14481491,0.15734980555453482,3357936.0,6.18340337826251,0.6268275614696129,0.09537337396853672,0.5047902461663517,3.8131600981994858,1.1432520984585233
182382,RENOLD POWER TRANSMISSION LIMITED,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,50187000.0,34454000.0,0.0,0.0,11124000.0,7445000.0,835000.0,2391000.0,5054000.0,-753000.0,4301000.0,0.0,4301000.0,42226000,96000.0,42322000.0,29299000.0,6109000.0,5866000.0,8266000.0,9058000.0,0.0,0.0,71621000.0,16890000.0,3760000.0,0,10588000.0,2542000.0,20289000.0,0.0,92659000,109549000.0,-37928000,12409000.0,17496000.0,-38024000,-55424000.0,0.0,-37928000.0,0.0,0,0.0,0.0,54731000,269.0,1,10.07033694,1.734695086,4.044403256,-244.3023624,-53.02761272,27.34572698,44.42953354,29298999.65,9.23425481,7.056589548,-0.445317444,11.68828581,-13.32524784,-2.881048811277088,8280000.0,1.1589578497878357,0.20791108753019366,0.08407310704960835,0.381508216863769,-0.2082574920811692,0.6937229304254339
185145,RENOLD CONTINENTAL LIMITED,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,531000.0,0.0,0.0,0.0,382000.0,0.0,2000.0,0.0,19000.0,-1000.0,18000.0,0.0,18000.0,16000,0.0,16000.0,479000.0,0.0,0.0,29000.0,450000.0,0.0,0.0,495000.0,474000.0,64000.0,0,384000.0,26000.0,0.0,0.0,0,474000.0,21000,5000.0,5000.0,21000,11000.0,0.0,21000.0,0.0,0,0.0,0.0,21000,5.0,1,3.578154426,1.010548523,106.2,0.0,4.242424242,43.99246704,0.0,479000.0,90.47619048,3.838383838,22.57142857,0.0,90.47619048,22.57142857142857,2000.0,1.164945914844649,0.01212121212121212,0.0509090909090909,0.01333333333333333,0.026582278481012658,1.062
187961,BODYCOTE SURFACE TECHNOLOGY LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,10935000.0,1623000.0,7432000.0,3503000.0,4181000.0,315000.0,684000.0,55000.0,254000.0,-72000.0,182000.0,0.0,182000.0,6190000,4339000.0,10529000.0,3581000.0,2105000.0,849000.0,176000.0,261000.0,0.0,190000.0,14110000.0,2034000.0,313000.0,0,394000.0,1327000.0,0.0,0.0,2456000,4490000.0,9620000,1547000.0,390000.0,5281000,9199000.0,0.0,9620000.0,0.0,0,0.0,0.0,12076000,96.0,1,2.322816644,1.760570305,7.068519716,25.53014553,98.45461058,10.44764518,70.26291724,3580999.583,2.103345479,1.8001417430000002,0.211434511,7.764060357000001,2.64033264,0.8502177617875403,999000.0,1.8562012046614336,0.13156626506024094,0.01805811481218993,0.23364280652019845,0.7057015590200445,0.7672324592487597
190744,SCOTT PRECISION WIRE LTD,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,7778158.0,5923536.0,5903373.0,1874785.0,1555374.0,180830.0,193654.0,24026.0,156804.0,0.0,156804.0,0.0,156804.0,1443858,0.0,1443858.0,3983680.0,1152797.0,2346353.0,281935.0,35793.0,0.0,0.0,5427538.0,2183441.0,1010698.0,0,403936.0,768807.0,242187.0,0.0,350845,2534286.0,2893252,1800239.0,2648194.0,2893252,245058.0,0.0,2893252.0,0.0,0,0.0,0.0,3244097,47.0,1,2.015952877,1.824496288,4.320625206,12.12632014,53.30689532,47.42829472,54.09647181,3983678.925,4.833517617,2.88904472,0.754666721,30.16592103,5.419645437000001,0.8759299224540413,374484.0,2.769906947411943,0.39802333949573454,0.040446626076132496,0.22769019765499565,0.6849863038346895,1.4187604803503908
191194,KEPSTON LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,5721668.0,49807.0,3180980.0,2540688.0,2455702.0,514358.0,347311.0,30140.0,488994.0,-97802.0,391192.0,0.0,391192.0,3992739,0.0,3992739.0,3089474.0,1105923.0,39407.0,1370553.0,573591.0,0.0,0.0,7082213.0,1129942.0,617225.0,0,239013.0,273704.0,542803.0,995803.0,995803,2125745.0,4956468,1959532.0,39784.0,4956468,4875469.0,0.0,4956468.0,0.0,0,0.0,0.0,5952271,70.0,1,8.546353965,2.7341881260000003,2.919915572,20.09098011,69.984735,39.37437911,70.54968848,3089473.965,8.215250952,6.90453676,0.227973226,0.6887327259999999,9.865775387000001,0.4288830271879088,861669.0,3.0096469496375824,0.332020288008847,0.07733017914033367,0.4014998842875807,1.398982850718219,0.7998137474826018
192121,JOHN CRANE UK LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/08/2018,31/07/2019,2019,52,12,N,1,75272000.0,0.0,45566000.0,29706000.0,21485000.0,-4410000.0,951000.0,48000.0,-3670000.0,-7227000.0,-10897000.0,0.0,-10897000.0,5469000,3893000.0,9362000.0,106765000.0,10950000.0,6607000.0,1431000.0,87777000.0,0.0,0.0,116127000.0,35632000.0,5326000.0,0,26131000.0,4175000.0,0.0,217000.0,217000,35849000.0,80278000,71133000.0,480000.0,76385000,72441000.0,0.0,80278000.0,0.0,0,0.0,0.0,80495000,390.0,1,-4.875650972,2.996323529,1.058186777,0.27031067,71.52734465,25.82620363,53.09743331,106764999.8,-4.559289397,-3.160333084,0.443857595,8.777500266,-4.571613643,0.4693198926490803,-3459000.0,2.425537938034232,0.7350538634426101,-0.13137168789342699,-0.09829497016197784,1.2784457028090044,0.6417050298380221
