REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
520353,SHERBORNE UPHOLSTERY LIMITED,31090,manufacture of furniture,21,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,24197086.0,649394.0,18145329.0,6051757.0,8055030.0,633688.0,489713.0,79804.0,587768.0,-134229.0,453539.0,0.0,453539.0,3368423,0.0,3368423.0,12719903.0,2631839.0,1929955.0,7667659.0,490450.0,1025537.0,0.0,16088326.0,1815356.0,613923.0,0,0.0,1201433.0,0.0,146000.0,146000,1961356.0,14126970,10904547.0,10000.0,14126970,14110261.0,0.0,14126970.0,1614233.0,1025537,0.0,0.0,14272970,254.0,1,2.429085882,7.006836676,2.218990482,1.03348418,87.80882486,9.260697548,39.69987275,12719901.94,4.118049712,3.653381962,0.128502857,7.975981075,4.160609104,0.13883769838826018,1123401.0,6.8938150252224135,0.8133510223499947,0.039466791013558516,0.23042939955344016,4.321592816398451,1.4889749959069698
534798,E.E. SMITH CONTRACTS LIMITED,31090,manufacture of furniture,21,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,41895000.0,0.0,35035000.0,6860000.0,9819000.0,838000.0,280000.0,26000.0,813000.0,0.0,813000.0,0.0,813000.0,2590000,0.0,2590000.0,9276000.0,4670000.0,247000.0,1008000.0,3351000.0,556000.0,0.0,11866000.0,5934000.0,2257000.0,0,70000.0,3607000.0,47000.0,337000.0,337000,6271000.0,5595000,3342000.0,417000.0,5595000,5157000.0,0.0,5595000.0,1541000.0,583000,-27000.0,0.0,5932000,240.0,1,1.9405657,1.5631951469999998,12.53590664,6.0232350310000005,47.15152537,19.66356367,40.68623941,9275999.958,13.70532704,6.8515085120000006,1.060589812,0.589569161,14.5308311,1.120822162645219,1118000.0,4.775507566781918,0.3379740434855891,0.09592111916399797,0.31092196190797233,0.5353213203635784,3.4953691218607785
535757,E.L.HEAD LIMITED,31020,manufacture of furniture,21,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,3408988.0,0.0,1489464.0,1919524.0,0.0,2241069.0,731467.0,0.0,2299259.0,-446342.0,1852917.0,240000.0,1612917.0,8742918,0.0,8742918.0,20165606.0,26040.0,0.0,19353848.0,785718.0,0.0,0.0,28908524.0,440487.0,60798.0,0,0.0,379689.0,0.0,0.0,0,440487.0,28468037,19725119.0,100000.0,28468037,28368037.0,0.0,28468037.0,0.0,0,0.0,0.0,28468037,5.0,1,67.44696667,45.78025231,0.17282471100000002,0.0,98.47627295,6.509635704,2.788100163,20165606.0,8.076633454,7.953567605,0.015473037,0.0,8.076633454,0.015473037357651319,2972536.0,40.13010564164176,0.8187945811415346,0.07811134874959373,0.3393244428529108,38.77713122067167,0.11674404822605265
536385,GOPAK LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,5529240.0,0.0,3178001.0,2351239.0,0.0,91743.0,215103.0,7713.0,84030.0,17750.0,101780.0,100000.0,1780.0,2164635,18202.0,2182837.0,2281077.0,430862.0,562104.0,1183408.0,104703.0,0.0,0.0,4463914.0,486536.0,193703.0,0,0.0,292833.0,0.0,0.0,42400,528936.0,3934978,1794541.0,2000.0,3916776,3441911.0,491067.0,3934978.0,0.0,0,0.0,0.0,3977378,40.0,1,1.519738698,4.688403325,3.0811444260000003,1.077515554,88.51176145,12.78685588,28.44235917,2281075.845,2.112698366,1.882428739,0.123643893,10.16602643,2.135463019,0.135043719630635,306846.0,6.3790824409191345,0.4824127884184149,0.0005582544825012308,0.2268394507600281,4.4430055810154725,1.226266366242719
573243,BARLOW TYRIE LIMITED,31090,manufacture of furniture,21,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,6622844.0,0.0,4271960.0,2350884.0,1175233.0,473824.0,40235.0,40666.0,781890.0,-95116.0,686774.0,0.0,686774.0,11330538,0.0,11330538.0,4048005.0,378235.0,2230407.0,233693.0,1205670.0,499309.0,0.0,15378543.0,1541720.0,405585.0,0,304340.0,831795.0,0.0,0.0,33140,1574860.0,13803683,2506285.0,40000.0,13803683,11122086.0,2023673.0,13803683.0,559237.0,499309,0.0,0.0,13836823,28.0,1,11.80595527,2.62564214,2.642494369,0.240080854,89.75936797,22.35271207,20.84539135,4048003.553,5.65079137,5.084291795,0.111689033,33.67748055,5.664357838,0.11408984109530768,514059.0,6.053759393745517,0.19556742143907915,0.06252111139527326,0.11030919509084833,5.2590133726172485,0.4263482932030687
597265,KNIGHTSBRIDGE FURNITURE PRODUCTIONS LIMITED,31090,manufacture of furniture,21,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,10875278.0,0.0,6424575.0,4450703.0,3733570.0,93098.0,38730.0,45966.0,47781.0,0.0,47781.0,277700.0,-229919.0,95809,0.0,95809.0,3970276.0,1343738.0,1480042.0,590580.0,555916.0,0.0,0.0,4066085.0,1450813.0,577555.0,356387,8163.0,508708.0,0.0,1537000.0,1893387,2987813.0,1078272,2519463.0,385520.0,1078272,692752.0,0.0,1078272.0,0.0,0,0.0,0.0,2615272,134.0,1,0.439354286,2.736587003,4.316506335,175.5945624,26.51867829,19.38410908,45.09901908,3970274.98,1.826999257,1.175110702,1.345498167,13.60923371,4.431256677,2.7709270017212724,131828.0,3.6358001382867697,0.7435544510259869,-0.0791637656369702,0.10699048347489046,0.2165340334217704,2.647884936001092
693397,F.C. BROWN (STEEL EQUIPMENT) LIMITED,31010,manufacture of furniture,21,L,N/A,01/08/2017,31/07/2018,2018,52,12,N,1,57141000.0,24068000.0,49019000.0,8122000.0,21876000.0,-4648000.0,2545000.0,2000.0,-4598000.0,737000.0,-3861000.0,0.0,-3861000.0,24892000,133000.0,25025000.0,33600000.0,9249000.0,5046000.0,2271000.0,17034000.0,0.0,0.0,58625000.0,28942000.0,9563000.0,0,15706000.0,3673000.0,0.0,0.0,179000,29121000.0,29504000,4658000.0,100000.0,29371000,27907000.0,1497000.0,29504000.0,0.0,0,0.0,0.0,29683000,650.0,1,-8.04676152,1.160942575,12.2672821,0.606697397,50.44108596,61.08564778,59.0799076,33599999.83,-15.49034801,-7.843070362000001,0.980951735,8.830787001000001,-15.58432755,0.9914882026488714,-2103000.0,1.4548548026120556,0.0953449893390192,-0.09220298507462688,-0.11837782515991473,0.6051509220150407,0.9649397014925372
724526,CLARK & KING LIMITED,31090,manufacture of furniture,21,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,113544.0,0.0,0.0,0.0,30819.0,0.0,0.0,0.0,48382.0,-8728.0,39654.0,0.0,39654.0,8650,0.0,8650.0,163024.0,163024.0,0.0,0.0,0.0,0.0,0.0,171674.0,37445.0,37445.0,0,0.0,0.0,0.0,0.0,0,37445.0,134229,125579.0,0.0,134229,134229.0,0.0,134229.0,0.0,0,0.0,0.0,134229,0.0,1,42.61079405,4.353692082,0.904163913,0.0,78.1883104,120.3711777,524.0590432,163024.0,36.04437193,28.18248541,0.278963562,0.0,36.04437193,0.2789635622704483,0.0,4.006772027098478,0.8777962883138973,0.32337803045306796,0.0,2.150818533849646,0.6547791744818667
792998,DECORATIVE PANELS HOLDINGS LIMITED,31090,manufacture of furniture,21,L,N/A,01/04/2017,31/03/2018,2018,52,12,Y,1,96417676.0,0.0,80561063.0,15856613.0,15883396.0,3627396.0,2153292.0,194808.0,3432588.0,-384702.0,3047886.0,1681959.0,1365927.0,18000538,0.0,18000538.0,34167817.0,18608302.0,11008252.0,2608137.0,1943126.0,-1258389.0,0.0,52168355.0,27158657.0,8994011.0,6202307,650000.0,11312339.0,1575000.0,1575000.0,7777307,28733657.0,23434698,7009160.0,10000.0,23434698,23125698.0,0.0,23434698.0,2582317.0,-2819589,1561200.0,0.0,25009698,419.0,1,3.5601231460000005,1.258081981,13.75595307,33.18714412,44.92128993,34.04784425,70.44382847,34167816.59,13.72502779,6.579827944,1.158907915,11.41725507,14.64745993,1.2261159499473815,5780688.0,2.8826220562701725,0.16122785546908658,0.036656279462904284,0.3656674702508829,0.4893501304063037,1.8297203206809949
829005,BE MODERN LIMITED,31090,manufacture of furniture,21,L,N/A,13/05/2017,12/05/2018,2018,52,12,N,1,20633450.0,51597.0,10713571.0,9919879.0,8194231.0,-50771.0,602963.0,16721.0,-22051.0,16457.0,-5594.0,1354356.0,-1359950.0,2242630,126706.0,2369336.0,12065192.0,4773932.0,4408544.0,1618550.0,1264166.0,0.0,0.0,14434528.0,5544236.0,1914152.0,0,706331.0,2923753.0,25401.0,113494.0,113494,5657730.0,8776798,6520956.0,44404.0,8650092,8667675.0,0.0,8776798.0,0.0,0,0.0,0.0,8890292,312.0,1,-0.106870155,2.176168547,3.164175621,1.293113958,61.34265579,33.86081727,84.44953122,12065191.2,-0.248034598,-0.152765646,0.6316923320000001,21.3660052,-0.251241968,0.6540658758311473,552192.0,2.8689485911327983,0.5421131331762286,-0.1319010916047965,0.12624130141283454,0.9173387913527156,1.415156456795816
901203,SILVERLINE OFFICE EQUIPMENT LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,11724872.0,0.0,8055110.0,3669762.0,3522379.0,206958.0,247827.0,67335.0,139749.0,-85822.0,53927.0,100000.0,-46073.0,1011906,0.0,1011906.0,3652492.0,1604340.0,1523304.0,66503.0,458345.0,-52384.0,0.0,4664398.0,2843852.0,938214.0,1284326,180046.0,441266.0,238806.0,0.0,1630595,3190121.0,1474277,808640.0,400000.0,1474277,974277.0,0.0,1474277.0,294093.0,200656,-253040.0,0.0,1820546,125.0,1,1.191902138,1.2843467240000002,14.49949545,110.6030278,31.60701552,29.20698068,49.94375205,3652491.464,7.6762136189999985,2.99607795,1.928980782,12.9920736,9.479154867,2.1638545537914515,454785.0,3.2818034981920428,0.20803713576757385,-0.013828622686142992,0.3217543828807061,0.2772829619942315,2.488557640235675
902613,SICO EUROPE LIMITED,31090,manufacture of furniture,21,L,N/A,01/12/2017,30/11/2018,2018,52,12,Y,1,9048576.0,0.0,5996715.0,3051861.0,2649262.0,129097.0,107440.0,48192.0,89032.0,-25796.0,63236.0,0.0,63236.0,1807245,489.0,1807734.0,2685383.0,1053918.0,975279.0,441512.0,214674.0,164573.0,0.0,4493117.0,2972543.0,1069411.0,854806,562977.0,485349.0,55752.0,0.0,930558,3048295.0,1444822,-287160.0,38940.0,1444333,1256324.0,0.0,1444822.0,402319.0,312280,-147707.0,0.0,1520574,64.0,1,0.983933826,0.903395847,-31.5105725,64.40641131,32.15984052,43.13772852,42.51277439,2685382.672,5.855157329,1.981519733,2.057376618,10.77825947,6.162143157,2.110520911728805,236537.0,2.394762698863388,-0.07669330667329606,0.01970355991174946,0.173726190526532,0.2842900047403548,1.9937362503580476
