REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
797757,REFLEX FLEXIBLE PACKAGING LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,17308000.0,299000.0,15431000.0,1877000.0,4492000.0,-2210000.0,654000.0,128000.0,-2338000.0,-61000.0,-2399000.0,0.0,-2399000.0,3959000,-230000.0,3729000.0,5592000.0,2845000.0,2031000.0,1000.0,531000.0,0.0,0.0,9321000.0,10504000.0,1823000.0,0,8126000.0,555000.0,874000.0,0.0,1112000,11616000.0,-2295000,-4912000.0,800000.0,-2065000,-3126000.0,31000.0,-2295000.0,0.0,0,0.0,21365000.0,-1183000,152.0,1,-13.5082043,0.532368621,-3.523615635,-48.45315904,-24.0288975,38.44436099,59.99682228,5591999.807,197.6331361,-25.08314559,-4.576906318,11.73445805,101.8736383,-5.625181598062954,-1556000.0,0.18806051894726328,-0.6323785001609269,-0.3603261452633837,-0.5508850981654329,-0.10666322314049584,1.8383134856775023
876107,HANMERE POLYTHENE LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,21272180.0,1562016.0,11261052.0,10011128.0,4228057.0,2851017.0,254739.0,157008.0,2695247.0,-151974.0,2543273.0,3500000.0,-956727.0,1870000,0.0,1870000.0,14664820.0,4978850.0,1095530.0,883459.0,7300932.0,0.0,0.0,16534820.0,7323127.0,2536578.0,250000,3500000.0,1036549.0,0.0,0.0,2314725,9387852.0,7146968,7341693.0,1525.0,7146968,7144968.0,0.0,7146968.0,0.0,0,0.0,0.0,9211693,112.0,1,12.67029049,2.002535256,2.897448858,32.38751034,43.22374238,43.52402857,85.42990187,14664819.85,29.25897552,16.30043145,1.024648075,5.150059843,37.71175413,1.3135433095544853,3105756.0,2.8020769467310656,0.5328169039638775,-0.0810058893897847,0.6198431431367261,0.4567797617601981,1.2736430272600492
901751,JONESCO (PRESTON) LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,19416514.0,0.0,9622662.0,9793852.0,5649926.0,1768071.0,403829.0,10583.0,1757488.0,-352232.0,1405256.0,649742.0,755514.0,5978471,0.0,5978471.0,7217355.0,4204376.0,1611144.0,1233939.0,167896.0,407763.0,0.0,13195826.0,2430171.0,1553765.0,0,198597.0,677809.0,0.0,0.0,399358,2829529.0,10366297,4787184.0,1000.0,10366297,10365287.0,0.0,10366297.0,2203245.0,670005,-262242.0,0.0,10765655,181.0,1,9.051511512000001,2.9698959460000003,4.055936434,3.85246535,78.55739383,29.20834425,79.03567242,7217354.337,16.3249519,13.31851451,0.234429999,8.297802582000001,16.95386501,0.27295465294887844,2171900.0,4.713505075961968,0.4353362040390651,0.08015561890555392,0.543146749585816,2.198167327495141,1.4566991759363908
932266,CHARLES LAWRENCE SURFACES LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,13607000.0,0.0,11742000.0,1865000.0,1937000.0,557000.0,0.0,0.0,557000.0,-105000.0,452000.0,0.0,452000.0,0,0.0,0.0,11117000.0,2055000.0,0.0,1670000.0,7392000.0,0.0,0.0,11117000.0,8425000.0,1078000.0,0,6574000.0,773000.0,0.0,0.0,0,8425000.0,2692000,2692000.0,148000.0,2692000,2328000.0,0.0,2692000.0,0.0,0,0.0,0.0,2692000,85.0,1,4.093481296,1.319525223,5.054606241,0.0,24.21516596,28.91673403,55.12420078,11117000.0,20.69093611,5.010344517,3.1296433880000003,0.0,20.69093611,3.1296433878157504,557000.0,1.9163018025965528,0.29058199154448144,0.056921831429342436,0.16534136907439054,0.19171513353115727,1.2117414770171808
971894,FERRABYRNE LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,7894774.0,2598424.0,6004856.0,1889918.0,2269394.0,-78418.0,345262.0,0.0,-78418.0,263909.0,185491.0,0.0,185491.0,2901272,0.0,2901272.0,7011525.0,2357042.0,1782770.0,474829.0,1888261.0,177316.0,0.0,9912797.0,3270286.0,1073833.0,100000,1345300.0,751153.0,134810.0,0.0,995009,4165295.0,5747502,3741239.0,11000.0,5747502,5696759.0,39743.0,5747502.0,526467.0,232207,-54891.0,8543.0,6642511,75.0,1,-0.993289992,2.144009729,2.110203064,17.31202529,57.98062847,49.64664536,108.9733956,7011524.455,-1.180547537,-0.7910784409999999,0.568992581,22.58164705,-1.36438404,0.7247139713913975,266844.0,2.1842995015374957,0.4528980871897205,0.026197187332697318,0.08883317190899802,0.8279128369059093,0.7884582182001708
1116956,CODA PLASTICS LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,02/06/2019,31/05/2020,2020,52,12,N,1,8083912.0,0.0,5326316.0,2757596.0,2050606.0,608910.0,315564.0,29345.0,579565.0,-84586.0,494979.0,144000.0,350979.0,2952245,0.0,2952245.0,3100961.0,1458971.0,794982.0,672544.0,174464.0,754604.0,0.0,6053206.0,1919743.0,1135483.0,40282,83829.0,660149.0,58037.0,0.0,766239,2645700.0,3407506,1181218.0,100.0,3407506,3407406.0,0.0,3407506.0,1560301.0,1047388,-292784.0,0.0,4133463,57.0,1,7.169363051,1.615300069,6.843708782,22.48679826,56.29258281,51.26865495,65.87459327,3100960.586,14.02129401,9.574513076,0.563386535,9.834124864,17.00848069,0.7764329688634444,924474.0,2.914219881928804,0.23416708435166425,0.08117526481008576,0.503991471626771,0.7727647125524436,1.3221213485878391
1188162,GOODFELLOW CAMBRIDGE LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,14108000.0,11281000.0,5655000.0,8453000.0,2421000.0,0.0,132000.0,0.0,3286000.0,-644000.0,2642000.0,1684000.0,958000.0,682000,1576000.0,2258000.0,11725000.0,774000.0,5397000.0,4815000.0,739000.0,0.0,0.0,13983000.0,3223000.0,731000.0,0,1951000.0,541000.0,0.0,0.0,555000,3778000.0,10205000,8502000.0,50000.0,8629000,10155000.0,0.0,10205000.0,0.0,0,0.0,0.0,10760000,80.0,1,23.29174936,3.637914986,1.659374265,5.438510534,82.25195454,18.91231925,20.02480862,11724998.33,30.53903346,23.49996424,0.315825576,38.25489084,32.19990201,0.4378259357978908,132000.0,3.2259550735565723,0.7296288350139455,0.09591646999928484,0.031152113280411925,1.3704076230809952,0.9988500321819352
1216092,FLAMBEAU EUROPLAST LTD,22290,manufacture of rubber and plastic products,7,L,N/A,29/06/2019,27/06/2020,2020,52,12,N,1,6033329.0,0.0,5402406.0,630923.0,1767036.0,-574456.0,266025.0,50180.0,-621160.0,-53700.0,-674860.0,0.0,-674860.0,4933700,42589.0,4976289.0,4472530.0,1128797.0,1285454.0,1782170.0,14892.0,0.0,0.0,9448819.0,1625760.0,599704.0,0,548085.0,477971.0,0.0,0.0,1806904,3432664.0,6016155,2846770.0,11167668.0,5973566,-15959713.0,2054635.0,6016155.0,0.0,0,0.0,0.0,7823059,67.0,1,-10.29547701,2.751039514,2.119359485,30.03419958,63.95925892,36.28046142,68.28914932,4472529.209,-7.94011652,-6.573943262,0.270232399,21.30588271,-10.32486696,0.5746423493102779,-308431.0,1.8300982536010109,0.36153978608331894,-0.09999175558342263,-0.10771952558303848,1.0441277095573582,0.6321420391267946
1249578,BELGRADE INSULATIONS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,54658976.0,69349.0,40871595.0,13787381.0,4979965.0,3037857.0,88837.0,213138.0,2824719.0,-546476.0,2278243.0,1112725.0,1165518.0,484948,0.0,484948.0,21990424.0,14824055.0,2483358.0,57143.0,4625868.0,0.0,0.0,22475372.0,18738104.0,6751195.0,0,9314658.0,2672251.0,0.0,0.0,35866,18773970.0,3701402,3252320.0,2.0,3701402,3701388.0,0.0,3701402.0,0.0,0,0.0,0.0,3737268,124.0,1,5.167895937,1.173567187,16.80614946,0.968984185,16.46870183,45.08291877,98.99161073,21990423.87,75.58245756,12.56806339,5.06243418,4.543367223,76.31483962,5.072124022194833,3126694.0,3.231255934100276,0.17364713696396214,0.07260058698917196,0.4590842901287685,0.11829363741393005,2.407630282604444
1293983,ELLIS PATENTS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,6654951.0,2457496.0,3705983.0,2948968.0,2375086.0,552491.0,376961.0,0.0,554559.0,-23470.0,531089.0,745741.0,-214652.0,2136140,3047.0,2139187.0,2872372.0,981109.0,1179463.0,485639.0,226161.0,0.0,0.0,5011559.0,562180.0,409303.0,0,0.0,152877.0,0.0,0.0,355165,917345.0,4094214,2310192.0,40129.0,4091167,3780594.0,0.0,4094214.0,0.0,0,0.0,0.0,4449379,62.0,1,8.333029049,5.109345761,2.880691735,8.674803027000001,81.74511711,22.44878963,53.81028125,2872369.902,12.46373932,11.06559855,0.137310849,17.72309067,13.54494416,0.2242257527008797,929452.0,5.095742503838079,0.5531672679100456,-0.059963935374201915,0.6120234442016944,2.6758746164202125,1.314641110680329
1294999,SPICGEM LIMITED,22230,manufacture of rubber and plastic products,7,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,11268081.0,0.0,8309718.0,2958363.0,2584948.0,1440049.0,143594.0,5200.0,1434849.0,-253376.0,1181473.0,1500000.0,-318527.0,396435,0.0,396435.0,3618864.0,1417525.0,783111.0,1295727.0,122501.0,0.0,0.0,4015299.0,1798242.0,894134.0,0,37945.0,866163.0,33570.0,0.0,162518,1960760.0,2054539,1820622.0,10000.0,2054539,2044539.0,0.0,2054539.0,0.0,0,0.0,0.0,2217057,99.0,1,12.73374765,2.012445488,6.189138108,7.910192992000001,51.16777107,28.96313134,45.91701329,3618863.565,64.71863376,35.73454928,0.875253281,6.949816921,69.83800259,0.9543552105849537,1583643.0,5.141494080671853,0.5441055323650866,-0.1110596745099182,1.3015274578555671,0.6286967298394499,2.7782240351216685
1370465,FRANK MERCER & SONS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,16749038.0,0.0,7620220.0,9128818.0,1870885.0,8006774.0,371161.0,26395.0,8001639.0,-1519338.0,6482301.0,3323057.0,3159244.0,3010674,0.0,3010674.0,8969330.0,2133379.0,563291.0,5013327.0,1259333.0,0.0,0.0,11980004.0,4031574.0,508237.0,0,1187804.0,2335533.0,388503.0,0.0,706382,4737956.0,7242048,4937756.0,588.0,7242048,6832806.0,408654.0,7242048.0,0.0,0,0.0,0.0,7948430,75.0,1,47.77372288,2.224771268,3.392034357,9.753898345,60.45113174,11.07565133,46.49122744,8969329.86,100.6694278,66.79162211,0.556689765,3.363124497,110.4886215,0.6542287485528956,8377935.0,5.472783512993834,0.4945997680802109,0.3691936663794102,2.3077776518271613,0.9171104163905278,1.3841020103165242
1399387,THUMBS-UP (BURY) LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/03/2019,28/02/2020,2020,52,12,N,1,28874682.0,1109858.0,23692897.0,5181785.0,5068785.0,760295.0,2384197.0,85317.0,685996.0,-157151.0,528845.0,0.0,528845.0,20998369,0.0,20998369.0,11164954.0,4630109.0,3705289.0,2636681.0,192875.0,-561184.0,0.0,32163323.0,6870189.0,3720214.0,202256,693168.0,2254551.0,1268780.0,0.0,1860812,8528745.0,23634578,4294765.0,90000.0,23634578,18249806.0,5284772.0,23634578.0,1484088.0,312910,-874094.0,0.0,25293134,171.0,1,2.375769887,1.6251305459999998,6.723227464,7.873260947999999,73.48301045,47.02659963,58.52842933,11164953.46,2.712182682,2.132851758,0.290683802,12.83231102,2.902510043,0.3608587807237345,3144492.0,3.0573590395696817,0.1602358686631975,0.02301948091619762,0.3226290890403333,1.6627002917779812,0.8887743091719721
1588087,TRP SEALING SYSTEMS LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,02/05/2019,30/04/2020,2020,52,12,Y,1,35114925.0,0.0,29307830.0,5807095.0,10363071.0,2074263.0,1083453.0,482504.0,1622983.0,-234050.0,1388933.0,0.0,1191383.0,6880664,5591.0,6886255.0,18346642.0,7877717.0,5215582.0,2237246.0,2376080.0,-5294030.0,0.0,25232897.0,11950526.0,4291022.0,4767731,577888.0,2313885.0,339711.0,0.0,8550559,15733354.0,9499543,6396116.0,5000.0,9493952,9049543.0,0.0,9499543.0,2403495.0,-5039671,-254359.0,0.0,13282371,823.0,1,4.6219178880000005,1.5352162740000002,5.490038799,90.01021418,37.65579646,44.60277304,81.88446095,18346641.56,12.21907595,6.432012147000001,1.258010622,14.85289232,17.08485345,1.6571975506090617,3157716.0,2.523026243930423,0.3041798648803584,0.06610165293347015,0.4129713207326134,0.36205701594205536,1.3777163894419258
1625575,ULTIMATE PACKAGING LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,50806693.0,2110553.0,38786213.0,12020480.0,7990529.0,3271832.0,1543194.0,254315.0,3017517.0,-508450.0,2509067.0,853951.0,1655116.0,12498977,0.0,12498977.0,15851952.0,9994800.0,4658207.0,132990.0,729941.0,10002.0,0.0,28350929.0,10235269.0,4658750.0,1043990,2369960.0,2162569.0,24464.0,0.0,4809299,14000578.0,14350351,5616683.0,16503.0,14350351,14328823.0,0.0,14350351.0,3951462.0,1153009,-1143007.0,20000.0,18115660,245.0,1,5.939211592,1.548757732,9.045675713,33.51345901,50.61686338,33.46889257,71.80357123,15851951.54,16.65695316,10.64345017,0.713241718,9.168490852,21.0274787,0.9756261710950483,4815026.0,3.2690611953403144,0.2377354054253389,0.08173144520237767,0.5604608512123183,0.6149896525700581,1.7741438409302213
1720624,STECHFORD MOULDINGS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,7740808.0,0.0,5599061.0,2141747.0,2311935.0,1255809.0,217267.0,3469.0,1252340.0,-265900.0,986440.0,965000.0,21440.0,1856510,0.0,1856510.0,4018873.0,1676785.0,654222.0,614750.0,890590.0,559131.0,0.0,5875383.0,1368452.0,716204.0,0,277032.0,375216.0,0.0,0.0,288523,1656975.0,4218408,2650421.0,2.0,4218408,4179552.0,0.0,4218408.0,1919781.0,718518,-159387.0,0.0,4506931,98.0,1,16.17841445,2.936802314,2.920595634,6.839618169,71.79800874,33.77095259,79.06494064,4018872.522,27.78697965,21.31503597,0.324400105,8.451598334,29.68750296,0.3927962871301211,1473076.0,4.20564486925108,0.5413272973012994,0.00510877333443624,0.8273759855314964,1.5275093468519438,1.3043234662319034
