REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
207732,CEILING SOLUTIONS LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,91863000.0,40337000.0,73864000.0,17999000.0,11129000.0,9944000.0,1033000.0,5093000.0,14737000.0,-2490000.0,12247000.0,0.0,12247000.0,18425000,0.0,18425000.0,51801000.0,12312000.0,4210000.0,19555000.0,15724000.0,0.0,0.0,70226000.0,23435000.0,7625000.0,3876000,7840000.0,4094000.0,0.0,0.0,5274000,24833000.0,45393000,28366000.0,25740000.0,45393000,13057000.0,0.0,45393000.0,0.0,0,0.0,0.0,46791000,188.0,1,16.04236744,2.210411777,3.2384897410000004,11.61853149,64.63845299,30.296474100000005,48.91936906,51800999.82,31.49537304,20.98510523,0.516269028,4.58291151,32.46535809,0.5470667283501861,10977000.0,3.636465434292312,0.4847093669011477,0.24415173867228665,0.5158217754108164,1.0967583457496073,1.2950242075584542
213795,VIATON INDUSTRIES LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,10550851.0,0.0,9120011.0,1430840.0,1269104.0,751876.0,131071.0,77911.0,673965.0,-162644.0,511321.0,0.0,511321.0,602883,0.0,602883.0,4499203.0,1568908.0,1539687.0,100284.0,1290324.0,0.0,0.0,5102086.0,1884266.0,587146.0,0,967311.0,329809.0,5578.0,0.0,57235,1941501.0,3160585,2614937.0,20176.0,3160585,3130613.0,0.0,3160585.0,0.0,0,0.0,0.0,3217820,37.0,1,6.387778578,2.387774868,4.034839463,1.810898932,61.9469174,20.31194356,54.27537741,4499202.183,20.94477006,13.20959702,0.596176341,14.59301245,21.32405868,0.6142853300892082,882947.0,4.350431832005657,0.6150277357143724,0.14030523985679585,0.5710850620706902,0.9767447969380392,2.0472689974257587
221210,FORTICRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,27205000.0,0.0,19477000.0,7728000.0,7471000.0,840000.0,1263000.0,44000.0,757000.0,-222000.0,535000.0,0.0,535000.0,18990000,360000.0,19350000.0,8695000.0,3712000.0,3014000.0,1619000.0,350000.0,0.0,0.0,28045000.0,6272000.0,3638000.0,0,176000.0,2458000.0,16675000.0,0.0,17180000,23452000.0,4593000,2423000.0,6330000.0,4233000,-3185000.0,0.0,4593000.0,0.0,0,0.0,0.0,21773000,240.0,1,2.782576732,1.3863201530000002,11.22781676,374.0474635,16.59021131,48.80977761,49.80260981,8694999.519,3.476783172,2.699233375,1.365556281,11.078845800000002,16.48160244,5.540278762107253,2103000.0,1.4464846423356483,0.10367623462292742,0.026707077910500976,0.2474558744874309,0.1082977997612144,0.9603476555535746
247647,H+H UK LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,57910000.0,0.0,39052000.0,18858000.0,10595000.0,2199000.0,3608000.0,234000.0,1653000.0,238000.0,1891000.0,0.0,1891000.0,20345000,69000.0,20414000.0,18467000.0,930000.0,4711000.0,2081000.0,10745000.0,0.0,0.0,38881000.0,11251000.0,6974000.0,0,273000.0,4004000.0,0.0,0.0,15843000,27094000.0,11787000,7216000.0,10000000.0,11718000,1777000.0,0.0,11787000.0,0.0,0,0.0,0.0,27630000,223.0,1,2.854429287,1.641365212,8.025221729,134.4107916,30.36947336,43.95631152,5.86168192,18466999.58,5.982627579,4.251433862,0.954526173,8.135037127,14.02392466,2.312169312169312,5807000.0,2.517684371317351,0.2227103212365937,0.0680898125048224,0.4928654098402818,0.2594965675057208,1.4745222602299324
262938,MORGAN TECHNICAL CERAMICS LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,62728000.0,42897000.0,0.0,0.0,22667000.0,11815000.0,2251000.0,0.0,12309000.0,-3671000.0,8638000.0,19000000.0,-10362000.0,28296000,300000.0,28596000.0,26827000.0,7043000.0,7278000.0,11310000.0,1196000.0,0.0,0.0,55423000.0,16988000.0,7345000.0,0,530000.0,9113000.0,0.0,0.0,0,16988000.0,38435000,9839000.0,27500000.0,38135000,9630000.0,687000.0,38435000.0,0.0,0,0.0,0.0,38435000,812.0,1,19.62281597,1.5791735340000002,6.3754446589999985,0.0,69.72588575,42.73888853,40.98161905,26826999.57,32.02549759,22.20919113,0.441992975,11.60247417,32.02549759,0.4454700406450767,14066000.0,3.2561808470820184,0.21303069122927304,-0.2617469281706151,0.837518719665121,1.3468919237108548,1.120486440647385
270153,CHURCHILL CHINA (UK) LIMITED,23410,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,43157080.0,16679802.0,0.0,0.0,15458997.0,3434902.0,1596460.0,1681100.0,3843439.0,-872600.0,2970839.0,1500000.0,1470839.0,14370627,0.0,14370627.0,25277126.0,8262558.0,8769168.0,6763175.0,482225.0,0.0,1000000.0,39647753.0,10439544.0,2379671.0,0,1623946.0,6435927.0,5676342.0,0.0,8007342,18446886.0,21200867,14837582.0,25000.0,21200867,21133748.0,0.0,21200867.0,0.0,0,0.0,0.0,29208209,531.0,1,8.905697512,2.421286409,2.908632957,37.76893653,53.47306063,20.12601212,69.88039205,25277125.16,13.158763,9.693964246,0.492411183,20.31918749,18.12868785,0.8701005482464467,5031362.0,2.6869970401561134,0.4490821560556029,0.05193672892383081,0.4187751724542876,0.6895754763161652,1.0776275064062268
330538,EAST COAST SLAG PRODUCTS LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,40305000.0,0.0,31277000.0,9028000.0,1478000.0,893000.0,1812000.0,18000.0,875000.0,404000.0,1279000.0,0.0,1279000.0,7204000,0.0,7204000.0,54176000.0,0.0,6020000.0,0.0,48156000.0,0.0,0.0,61380000.0,23149000.0,0.0,0,23149000.0,0.0,0.0,0.0,816000,23965000.0,37415000,31027000.0,412000.0,37415000,37003000.0,0.0,37415000.0,0.0,0,0.0,0.0,38231000,43.0,1,2.170946533,2.340317076,1.299029877,2.180943472,60.95633757,0.0,0.0,54175999.74,2.288718579,1.42554578,0.618709074,14.93611214,2.338634238,0.6405185086195376,2705000.0,2.368012667578853,0.6065884652981427,0.0291723688497882,0.1454301075268817,0.93674108074275,0.6500806451612903
332183,"MAWBY & KING,LIMITED",23110,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,9563582.0,0.0,5516152.0,4047430.0,2481323.0,692350.0,233497.0,31357.0,660993.0,-152564.0,508429.0,50000.0,458429.0,1402075,0.0,1402075.0,4663396.0,1311222.0,891031.0,2238138.0,223005.0,0.0,0.0,6065471.0,1704712.0,432590.0,0,741880.0,530242.0,191732.0,0.0,358944,2063656.0,4001815,2958684.0,500000.0,4001815,3501815.0,0.0,4001815.0,0.0,0,0.0,0.0,4360759,78.0,1,6.911563052000001,2.735591701,3.232376962,8.969530076,65.97698678,16.51006391,50.04359559,4663395.477,15.15775121,10.8976368,0.425984709,9.31691703,16.51733026,0.5156800101953738,925847.0,3.9193514214045377,0.5853495631254357,0.10581216199038787,0.5037193484232304,1.1635122326589316,1.560958115206552
344017,KEMET INTERNATIONAL LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/10/2012,30/09/2013,2013,52,12,Y,1,15064917.0,0.0,6959063.0,8105854.0,4976861.0,807763.0,387031.0,2348.0,902410.0,-144472.0,757938.0,250000.0,507202.0,3049183,249749.0,3298932.0,10706497.0,2542385.0,2835456.0,4845236.0,483420.0,-319864.0,0.0,14005429.0,2967990.0,1169925.0,0,0.0,1798065.0,0.0,0.0,323756,3291746.0,10713683,7738507.0,500000.0,10463934,10213683.0,0.0,10713683.0,920875.0,-319864,0.0,0.0,11037439,109.0,1,5.990142528,3.607322464,1.946747221,3.021892658,77.88552074,28.34550134,61.59811733,10706496.04,8.175900225,6.4432871,0.277027984,18.82158395,8.422967153,0.3145801569467085,1194794.0,3.967460786420388,0.6630434812100364,0.05070053905524779,0.2815208445239342,1.9073040264953611,1.0648918951358075
359744,TYNESIDE SAFETY GLASS COMPANY LIMITED,23110,manufacture of other non-metallic mineral products,12,L,N/A,01/05/2012,30/04/2013,2013,52,12,N,1,12843730.0,4220249.0,10201287.0,2642443.0,4212049.0,483006.0,586750.0,14877.0,468133.0,141766.0,609899.0,0.0,609899.0,2500546,0.0,2500546.0,3454579.0,2600200.0,626072.0,90562.0,137745.0,0.0,0.0,5955125.0,2772996.0,1195667.0,332653,597363.0,647313.0,397858.0,0.0,1118037,3558380.0,2396745,681583.0,3328.0,2396745,2392059.0,0.0,2396745.0,0.0,0,0.0,0.0,3182129,193.0,1,3.644836819,1.245792998,18.84397058,46.64814154,40.24676224,33.97910537,73.89387662,3454578.774,14.71131434,7.861010473999999,1.15698416,4.874534111,19.53203199,1.484671919624324,1069756.0,3.412839950398053,0.1373438173002246,0.14338214563086418,0.5927994458554606,0.4041296882289132,2.1351848533825906
365565,OSBORN-UNIPOL (UK) LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,6039000.0,0.0,5624000.0,415000.0,1348000.0,-892000.0,577000.0,40000.0,-882000.0,0.0,-882000.0,0.0,-882000.0,153000,0.0,153000.0,3853000.0,984000.0,545000.0,0.0,2324000.0,0.0,0.0,4006000.0,2842000.0,540000.0,145000,1677000.0,480000.0,0.0,0.0,1050000,3747000.0,259000,1011000.0,870000.0,259000,-611000.0,0.0,259000.0,0.0,0,0.0,0.0,1164000,49.0,1,-14.60506706,1.3557353980000002,5.973293769,405.4054054,6.465302047000001,32.63785395,59.47342275,3852999.808,-75.77319588,-22.01697454,10.97297297,9.024672959,-340.5405405,14.467181467181465,-315000.0,1.2690093742492747,0.3028457314028956,-0.3082376435346979,-0.2594857713429855,0.04147317854283426,1.4924138791812285
407552,MONIER REDLAND LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,65802000.0,766000.0,60886000.0,4916000.0,15840000.0,-1397000.0,3926000.0,0.0,-1354000.0,-5000.0,-1359000.0,0.0,-1359000.0,25418000,228000.0,25646000.0,35436000.0,8693000.0,11585000.0,13062000.0,2096000.0,0.0,0.0,61082000.0,16760000.0,4493000.0,7324000,2549000.0,2394000.0,0.0,0.0,12550000,21986000.0,39096000,18676000.0,57831000.0,38868000,-20286000.0,1534000.0,39096000.0,0.0,0,0.0,0.0,44322000,392.0,1,-2.057688216,2.114319809,3.52334547,32.10047064,64.24557137,24.92241877,48.21958299,35435999.31,-3.054916294,-2.216692315,0.428688357,17.60584785,-3.4632699,0.5656581249356797,2529000.0,2.599598104187515,0.36690350676140265,-0.03114829245931698,0.13663108608100585,1.0607113617756754,1.066500442028748
417484,PORTMEIRION GROUP UK LIMITED,23410,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,42544000.0,27109000.0,0.0,0.0,13660000.0,6943000.0,789000.0,1261000.0,7331000.0,-1287000.0,6044000.0,3311000.0,2733000.0,6407000,1194000.0,7601000.0,29376000.0,7351000.0,6654000.0,5697000.0,9674000.0,0.0,0.0,36977000.0,5846000.0,3868000.0,0,168000.0,1810000.0,10146000.0,0.0,12347000,18193000.0,18784000,23530000.0,30000.0,17590000,17346000.0,0.0,18784000.0,0.0,0,0.0,0.0,31131000,544.0,1,17.23157202,5.024974341,1.808074798,65.73147359,52.49420116,33.18493795,63.06682493,29375998.86,23.54887411,19.82583768,0.311222317,15.6402783,39.02789608,1.0342808413871518,7732000.0,3.2762854455241017,0.7636098115044487,0.10347513319090244,0.6900397544419504,0.5801132303633265,1.139047516023474
