REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
169343,LEWIS & TOWERS LIMITED,23130,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,123000.0,29000.0,83000.0,40000.0,130000.0,53000.0,0.0,0.0,53000.0,-11000.0,42000.0,0.0,42000.0,0,0.0,0.0,1035000.0,0.0,0.0,3000.0,1032000.0,0.0,0.0,1035000.0,99000.0,0.0,0,78000.0,21000.0,0.0,0.0,0,99000.0,936000,936000.0,38000.0,936000,896000.0,0.0,936000.0,0.0,0,0.0,0.0,936000,1.0,1,43.08943089,10.45454545,0.131410256,0.0,90.43478261,0.0,0.0,1035000.0,5.662393162000001,5.120772947,0.105769231,0.0,5.662393162000001,0.10576923076923077,53000.0,7.1013939393939385,1.0852173913043477,0.05681159420289855,0.1689855072463768,5.672727272727273,0.11765217391304347
172023,"JAMES DURRANS & SONS,LIMITED",23990,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,55838321.0,0.0,0.0,0.0,7120554.0,4846249.0,803565.0,87424.0,7322061.0,-1589943.0,5732118.0,2000000.0,3732118.0,9248427,0.0,9248427.0,31126995.0,10436391.0,11326492.0,7959231.0,1404881.0,-645778.0,0.0,40375422.0,6112940.0,3323104.0,93085,1384892.0,1311859.0,90776.0,385776.0,478861,6498716.0,33876706,25014055.0,46921.0,33876706,32170611.0,0.0,33876706.0,7184140.0,2577766,-3223544.0,0.0,34262482,187.0,1,13.11296771,5.0919843810000005,2.2322778530000003,1.41354062,83.90427721,21.72223194,68.2198649,31126993.15,21.37049207,18.13494606,0.180446706,20.28444229,21.61385171,0.19183435367063134,5649814.0,5.831475835960183,0.7434440189875909,0.12940955019615644,0.4617756366732216,3.1276983945751744,1.3691482355280398
175597,PARKINSON - SPENCER REFRACTORIES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,7892492.0,0.0,5464226.0,2428266.0,2539049.0,23129.0,122372.0,6666.0,16464.0,-3472.0,12992.0,0.0,12992.0,392311,0.0,392311.0,3622403.0,1179732.0,1803962.0,568174.0,70535.0,524741.0,0.0,4014714.0,1457353.0,645902.0,0,61002.0,750449.0,70000.0,70000.0,70000,1527353.0,2487361,2165050.0,190460.0,2487361,2214281.0,0.0,2487361.0,586320.0,544741,-20000.0,138478.0,2557361,88.0,1,0.208603316,2.48560438,3.645408651,2.814227609,61.95611941,29.8706961,54.55845632,3622401.762,0.643788656,0.410091478,0.585903293,22.85668456,0.661906334,0.6140455687775116,145501.0,3.694622164443088,0.6471345156840562,0.004530534429102546,0.1195983823505236,0.9771261784276456,1.94623255355176
207732,CEILING SOLUTIONS LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,71979000.0,17462000.0,62317000.0,9662000.0,10303000.0,4612000.0,1284000.0,0.0,5552000.0,-1106000.0,4446000.0,0.0,4446000.0,22517000,0.0,22517000.0,41705000.0,6661000.0,5703000.0,24136000.0,5205000.0,0.0,0.0,64222000.0,15437000.0,4626000.0,0,8549000.0,2262000.0,0.0,2073000.0,2073000,17510000.0,46712000,26268000.0,25740000.0,46712000,14106000.0,0.0,46712000.0,0.0,0,0.0,0.0,48785000,169.0,1,7.713360841,2.701625964,2.740178164,4.4378318210000005,72.73519978,23.45809194,33.77742119,41704999.63,11.380547300000002,8.645012612999999,0.330471827,7.92314425,11.88559685,0.3748501455728721,5896000.0,3.6009200679908835,0.4908224595932858,0.0969200585469154,0.3029616019432593,1.6006396344945744,1.1095763134128491
221210,FORTICRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,38881000.0,0.0,24783000.0,14098000.0,11635000.0,5092000.0,1242000.0,9000.0,5065000.0,-901000.0,4164000.0,0.0,4164000.0,20457000,183000.0,20640000.0,13584000.0,3715000.0,4171000.0,3831000.0,1867000.0,0.0,0.0,34224000.0,18836000.0,5240000.0,0,10027000.0,3569000.0,0.0,472000.0,472000,19308000.0,14916000,-5252000.0,6330000.0,14733000,6542000.0,0.0,14916000.0,0.0,0,0.0,0.0,15388000,310.0,1,13.02692832,0.721172223,-7.403084539,3.164387235,43.81774918,49.19112163,34.87500321,13583999.78,32.91525864,14.79955587,1.262805042,10.72760474,33.95682489,1.3105273874974548,6334000.0,2.179476287507072,-0.1841514726507714,0.1703366058906031,0.6107468443197756,0.4578309509011809,1.1247133590462834
247647,H+H UK LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,83598000.0,0.0,47806000.0,35792000.0,12814000.0,14157000.0,2898000.0,461000.0,14981000.0,-2596000.0,12385000.0,7000000.0,5385000.0,21328000,349000.0,21677000.0,46959000.0,2761000.0,6557000.0,5000.0,37636000.0,0.0,0.0,68636000.0,17825000.0,7670000.0,472000,312000.0,9371000.0,0.0,21596000.0,22068000,39421000.0,29215000,29134000.0,10000000.0,28866000,19215000.0,0.0,29215000.0,0.0,0,0.0,0.0,50811000,252.0,1,17.92028517,2.6344460030000003,2.869430905,75.53653945,42.78266727,33.48824135,12.05489366,46958999.63,29.4837732,21.82673815,0.6101317820000001,7.8434890789999985,51.27845285,1.3656550959606455,17055000.0,3.0843656118214176,0.5093653476309808,0.10984031703479223,0.8199997086077276,0.43934958524644224,1.2058106533014743
262938,MORGAN TECHNICAL CERAMICS LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,55200000.0,36936000.0,0.0,0.0,23352000.0,9324000.0,1947000.0,300000.0,9399000.0,-1521000.0,7878000.0,0.0,7878000.0,26763000,168000.0,26931000.0,26721000.0,6134000.0,6023000.0,7171000.0,7393000.0,0.0,0.0,53652000.0,16594000.0,6259000.0,0,3423000.0,6912000.0,0.0,52641000.0,52641000,69235000.0,-15583000,10127000.0,27500000.0,-15751000,-42707000.0,687000.0,-15583000.0,0.0,0,0.0,0.0,37058000,824.0,1,17.02717391,1.6102808240000002,5.4507751560000015,-337.8104344,-29.13581632,41.38650362,40.55996377,26720999.64,25.36294457,17.51845225,-1.064878393,10.91123188,-60.31572868,-4.395593930544092,11271000.0,2.007388066878504,0.2265041377767837,0.20556922388727356,0.6932509505703421,-0.1365003249801401,1.018564079624245
270153,CHURCHILL CHINA (UK) LIMITED,23410,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,51102184.0,24895341.0,0.0,0.0,18946513.0,6630680.0,1625352.0,15036.0,6576798.0,-1204821.0,5371977.0,3000000.0,2371977.0,16946984,89429.0,17036413.0,30999805.0,9195488.0,9102442.0,9413945.0,283119.0,0.0,3004811.0,48036218.0,12844186.0,2771322.0,0,1802483.0,8270381.0,5614161.0,14942161.0,14942161,27786347.0,20249871,18155619.0,25000.0,20160442,20182752.0,0.0,20249871.0,0.0,0,0.0,0.0,35192032,602.0,1,12.86989613,2.413528191,2.8146759410000004,73.78891945,42.23405033,19.79431114,65.67925003,30999804.29,18.68831558,13.69133182,0.634284831,17.81223675,32.47822171,1.378260804004198,8256032.0,2.5783721198627862,0.4535482539445549,0.0691305006568169,0.5671742434010937,0.43533125099171904,1.0531878708686016
330538,EAST COAST SLAG PRODUCTS LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,44171000.0,0.0,28673000.0,15498000.0,1628000.0,8240000.0,1638000.0,50000.0,8190000.0,-920000.0,7270000.0,0.0,7270000.0,6974000,0.0,6974000.0,73828000.0,0.0,3775000.0,0.0,70053000.0,0.0,0.0,80802000.0,24113000.0,0.0,0,24113000.0,0.0,0.0,650000.0,650000,24763000.0,56039000,49715000.0,412000.0,56039000,55627000.0,0.0,56039000.0,0.0,0,0.0,0.0,56689000,41.0,1,18.54157705,3.061750923,0.888484361,1.159906494,69.35348135,0.0,0.0,73827999.84,14.44724726,10.13588773,0.43028962,8.546331302999999,14.61482182,0.44188868466603615,9878000.0,3.166707428460368,0.7383233088289894,0.12596222865770648,0.4034231825944902,1.3578080200298832,0.5411906883492983
332183,"MAWBY & KING,LIMITED",23110,manufacture of other non-metallic mineral products,12,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,9021907.0,1199115.0,5001407.0,4020500.0,2439350.0,925288.0,248297.0,35942.0,892111.0,-160477.0,731634.0,200000.0,531634.0,1429272,0.0,1429272.0,5465179.0,1471713.0,872448.0,2966610.0,154408.0,0.0,0.0,6894451.0,1277291.0,444809.0,0,122296.0,710186.0,309951.0,499416.0,499416,1776707.0,5117744,4187888.0,500000.0,5117744,4617744.0,0.0,5117744.0,0.0,0,0.0,0.0,5617160,71.0,1,9.888275284,4.278726618,2.154285645,9.758518597,74.2298988,17.99567264,59.54120842,5465178.317000002,15.88188693,12.93955095,0.24958087,9.670328013999999,17.43172382,0.3471660559809166,1173585.0,4.422369584025557,0.728914543014375,0.10795458550651822,0.5617315287323095,1.7282795643851236,1.29548936238723
344017,KEMET INTERNATIONAL LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,02/10/2015,30/09/2016,2016,52,12,Y,1,13795063.0,0.0,6490894.0,7304169.0,4435110.0,657068.0,313665.0,4269.0,724756.0,-104035.0,620721.0,1365000.0,-744755.0,3286148,172199.0,3458347.0,11016230.0,2541733.0,2657918.0,5317512.0,499067.0,-470871.0,0.0,14474577.0,2606445.0,1134003.0,0,0.0,1472442.0,0.0,213043.0,213043,2819488.0,11655089,8409785.0,500000.0,11482890,11155089.0,0.0,11655089.0,1134364.0,-470871,0.0,0.0,11868132,116.0,1,5.253734615,4.226534609,1.640358582,1.82789681,81.49056751,30.00429175,67.25105532,11016228.98,6.106740303,5.007096235,0.223631497,19.26716826,6.2183652139999985,0.2455381876862009,970733.0,4.23362027600434,0.6972046229744745,-0.07203367670088044,0.22131347258023495,2.443611747948564,0.9435241092019476
359744,TYNESIDE SAFETY GLASS COMPANY LIMITED,23110,manufacture of other non-metallic mineral products,12,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,11843653.0,2789468.0,9398323.0,2445330.0,3956367.0,303208.0,447198.0,16206.0,287002.0,84315.0,371317.0,0.0,371317.0,1690704,0.0,1690704.0,2715751.0,1925045.0,520473.0,168955.0,101278.0,0.0,0.0,4406455.0,1403555.0,743642.0,0,82015.0,577898.0,177498.0,398547.0,398547,1802102.0,2604353,1312196.0,3328.0,2604353,2599667.0,0.0,2604353.0,0.0,0,0.0,0.0,3002900,160.0,1,2.42325573,1.934908856,9.025826172,15.30310983,59.10313393,22.91770368,59.32641095,2715750.629,9.557494422000001,6.513217541,0.538926559,4.394530978,11.02008829,0.6919576570457231,750406.0,4.5653240049051895,0.35734739149724665,0.117973246067417,0.5619800497225094,0.8671050806225175,2.6609182369954993
365565,OSBORN-UNIPOL (UK) LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,3964000.0,495000.0,2373000.0,1591000.0,493000.0,89000.0,32000.0,47000.0,118000.0,2000.0,120000.0,0.0,120000.0,1123000,810000.0,1933000.0,3311000.0,1520000.0,380000.0,408000.0,1003000.0,0.0,0.0,5244000.0,3686000.0,65000.0,0,3209000.0,412000.0,0.0,1046000.0,1046000,4732000.0,512000,-375000.0,870000.0,-298000,-358000.0,0.0,512000.0,0.0,0,0.0,0.0,1558000,16.0,1,2.97679112,0.8982636999999999,-10.57066667,204.296875,11.54713577,5.985116044,139.95963669999998,3310999.897,7.57381258,2.250190694,7.19921875,9.586276488,23.046875,-15.879194630872483,121000.0,0.7329355321671815,-0.08581235697940504,0.032036613272311214,0.0761441647597254,-0.03778529163144548,0.7483524027459955
402545,C. WARRICK & SON (CONCRETE) LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,574874.0,0.0,299685.0,275189.0,97295.0,80192.0,10425.0,1240.0,78952.0,0.0,78952.0,48235.0,30717.0,70975,0.0,70975.0,186892.0,96099.0,43316.0,44216.0,3261.0,0.0,0.0,257867.0,97834.0,12905.0,1686,7325.0,75918.0,18394.0,23505.0,25191,121339.0,136528,89058.0,200.0,136528,126928.0,0.0,136528.0,0.0,0,0.0,0.0,160033,11.0,1,13.7337921,1.910297034,6.4550517639999985,18.4511602,52.94512287,8.193665047,61.01534423,186891.5573,49.33482469,30.61733374,0.716585609,7.53486851,57.8284308,0.8887480956287355,90617.0,4.623013255621698,0.4144368996420635,0.16676736457165905,1.1596524564988928,0.6751069318191183,2.207049603089965
407552,MONIER REDLAND LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,87908000.0,863000.0,77093000.0,10815000.0,21697000.0,6219000.0,4525000.0,123000.0,6450000.0,-1541000.0,4909000.0,0.0,4909000.0,26203000,175000.0,26378000.0,55101000.0,4267000.0,11359000.0,37165000.0,2310000.0,0.0,0.0,81479000.0,17257000.0,5796000.0,0,7255000.0,4206000.0,0.0,3294000.0,3294000,20551000.0,60928000,37844000.0,57831000.0,60753000,1546000.0,1534000.0,60928000.0,0.0,0,0.0,0.0,64222000,482.0,1,7.337216181,3.192965174,2.322904556,5.406381303,74.93850241,24.06538654,17.71687446,55100999.34,10.04328735,7.916150173999998,0.28323595100000004,12.92146335,10.58626576,0.3382713610850493,10744000.0,3.918687884827686,0.5573558831109856,0.08434811423802452,0.43514525215086103,1.7737239063792514,1.0681147289485635
417484,PORTMEIRION GROUP UK LIMITED,23410,manufacture of other non-metallic mineral products,12,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,46161000.0,27866000.0,0.0,0.0,15785000.0,5309000.0,897000.0,369000.0,7789000.0,-897000.0,6892000.0,4515000.0,2377000.0,25231000,910000.0,26141000.0,27994000.0,5752000.0,8528000.0,4108000.0,9606000.0,0.0,0.0,54135000.0,11601000.0,4396000.0,0,5927000.0,1278000.0,6909000.0,14039000.0,14039000,25640000.0,28495000,16393000.0,30000.0,27585000,16911000.0,0.0,28495000.0,0.0,0,0.0,0.0,42534000,630.0,1,16.87355127,2.413067839,2.815897029,49.26829268,53.53687177,34.75964559,45.48168367,27993999.26,18.3124089,14.38810381,0.407124057,18.47446979,27.33462011,0.9294906652166032,6206000.0,2.292851848393692,0.3633804377944029,0.06147224531264432,0.3783097811027985,0.6455148205928237,0.8441745635910224
