REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
352824,TRW SYSTEMS LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,225791000.0,158991000.0,199999000.0,25792000.0,21224000.0,-8045000.0,5909000.0,1740000.0,-9785000.0,2971000.0,-6814000.0,0.0,-6814000.0,64408000,356000.0,64764000.0,146860000.0,24550000.0,13569000.0,1174000.0,107567000.0,0.0,0.0,211624000.0,127843000.0,31358000.0,0,92713000.0,3772000.0,0.0,995000.0,995000,128838000.0,82786000,19017000.0,200050000.0,82430000,-140674000.0,0.0,82786000.0,0.0,0,0.0,0.0,83781000,1009.0,1,-4.333653689,1.148752767,11.87311353,1.20189404,39.18530019,50.69143589,39.68603709,146859999.9,-11.67925902,-4.623766681,1.544258691,6.009539796,-11.81963134,1.5629989081645033,-2136000.0,1.4696006441154468,0.10783465013420028,-0.04507806297962424,-0.03330813140286546,0.3838774274670516,1.0562747608966847
354363,BAILEY CARAVANS LIMITED,29203,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,104749408.0,2289048.0,84479778.0,20269630.0,14220956.0,3734470.0,1171519.0,0.0,4145338.0,-692504.0,3452834.0,1100000.0,2352834.0,4388444,0.0,4388444.0,31075026.0,304526.0,13147938.0,4649761.0,12972801.0,0.0,0.0,35463470.0,23273756.0,12639454.0,0,0.0,10634302.0,0.0,9816759.0,9816759,33090515.0,2372955,7801270.0,10000.0,2372955,2362955.0,0.0,2372955.0,0.0,0,0.0,10050000.0,12189714,297.0,1,3.957385611,1.3351960040000002,13.42722505,413.6934329,6.691265688,44.04226046,1.061122847,31075025.44,34.00685201,11.68903663,9.807921347,12.55180172,174.6909655,13.944855675729206,4905989.0,3.780595707414464,0.2639765369829856,0.09288339804311307,0.456519446630575,0.04302661956152692,2.9241897061962634
387583,WILLERBY LIMITED,29203,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,27/09/2014,03/10/2015,2015,53,12,N,1,124479000.0,4256000.0,109235000.0,15244000.0,25419000.0,3385000.0,545000.0,857000.0,2530000.0,-139000.0,2391000.0,800000.0,1591000.0,3339000,0.0,3339000.0,95137000.0,10214000.0,15742000.0,67115000.0,2066000.0,0.0,0.0,98476000.0,26404000.0,22339000.0,0,0.0,4065000.0,0.0,647000.0,647000,27051000.0,71425000,68733000.0,5100000.0,71425000,66325000.0,0.0,71425000.0,0.0,0,0.0,0.0,72072000,842.0,1,2.032471341,3.603128314,1.81105146,0.905845292,72.53036273,65.50289607,29.94971039,95136999.4,3.51037851,2.569153906,0.369674484,12.64630982,3.542177109,0.3787329366468323,3930000.0,3.82751962529556,0.837560420813193,0.02261870912709696,0.13169706324383607,1.5842297881778862,1.2514136439335473
406476,ECCO SAFETY GROUP (UK) LIMITED,29310,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,26503377.0,14022976.0,0.0,0.0,5188911.0,2153081.0,297094.0,428027.0,1725054.0,-424600.0,1300454.0,0.0,1300454.0,2708478,0.0,2708478.0,10563187.0,4468672.0,4490525.0,726212.0,877778.0,-865612.0,0.0,13271665.0,11165619.0,1476783.0,13129,8846219.0,829488.0,0.0,0.0,13129,11165619.0,2106046,-602432.0,25000.0,2106046,1960129.0,120917.0,2106046.0,-163893.0,-865612,0.0,220000.0,2106046,151.0,1,6.508808293,0.946045804,-43.99397276,0.62339569,15.86873991,20.33800429,61.54179069,10563186.6,81.90960691,12.99802248,5.301697589,16.94321822,81.90960691,5.3016975887516224,2450175.0,2.782138449875914,-0.0544708143251054,0.13718215461285374,0.6092361056431126,0.113171298429581,1.977019705515472
414948,RHEINMETALL BAE SYSTEMS LAND LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,2,111000000.0,33000000.0,0.0,0.0,32000000.0,12000000.0,1000000.0,3000000.0,9000000.0,-2000000.0,7000000.0,0.0,7000000.0,34000000,0.0,34000000.0,143000000.0,8000000.0,17000000.0,0.0,117000000.0,0.0,1000000.0,177000000.0,54000000.0,3000000.0,0,30000000.0,21000000.0,0.0,65000000.0,65000000,119000000.0,58000000,89000000.0,80000000.0,58000000,-22000000.0,0.0,58000000.0,0.0,0,0.0,0.0,123000000,608.0,1,8.108108108,2.648148148,1.247191011,112.0689655,32.76836158,9.864864865,26.30630631,142999999.7,7.317073171,5.084745763,0.931034483,15.31531532,15.51724138,2.0517241379310347,13000000.0,1.8144143759198597,0.6033898305084746,0.05536723163841808,0.2423728813559322,0.2924369747899159,0.6208474576271187
427013,SECURON (AMERSHAM) LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,7648580.0,5289826.0,4221053.0,3427527.0,3275917.0,894960.0,184907.0,1329.0,895566.0,-187006.0,708560.0,0.0,708560.0,630954,0.0,630954.0,3986472.0,1005464.0,1626311.0,1182028.0,172669.0,0.0,0.0,4617426.0,2348202.0,462146.0,0,1362290.0,523766.0,0.0,88000.0,88000,2436202.0,2181224,1638270.0,5324.0,2181224,2175900.0,0.0,2181224.0,0.0,0,0.0,0.0,2269224,104.0,1,11.70891852,1.697669962,4.668693195,4.034432044,47.23895954,22.05419699,47.98202542,3986471.307,39.46573807,19.39535144,1.076552431,21.26291416,41.05795645,1.116896751548672,1079867.0,3.589458113388522,0.42576188551803534,0.21483484521462826,0.7717635539800746,0.5372027442716162,1.6398950844041682
434529,BABCOCK VEHICLE ENGINEERING LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,2,34152000.0,0.0,28456000.0,5696000.0,10331000.0,3428000.0,316000.0,0.0,3515000.0,-480000.0,3035000.0,0.0,3035000.0,3112000,0.0,3112000.0,39757000.0,25479000.0,9347000.0,4931000.0,0.0,0.0,0.0,42869000.0,19942000.0,5024000.0,0,0.0,14918000.0,0.0,0.0,0,19942000.0,22927000,19815000.0,0.0,22927000,22927000.0,0.0,22927000.0,0.0,0,0.0,0.0,22927000,300.0,1,10.292223,1.993631531,1.723542771,0.0,53.48153677,53.69407355,272.3071855,39756999.53,15.33126881,8.199398167,0.8698041609999999,27.36882174,15.33126881,0.8698041610328434,3744000.0,2.4204941611458883,0.5546665422566424,0.09911591126455012,0.2882082623807413,0.6898104503058871,0.7886929949380671
443687,ADIENT SEATING UK LTD,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,467825000.0,10231000.0,467405000.0,420000.0,76124000.0,-9898000.0,667000.0,1015000.0,9249000.0,2938000.0,12187000.0,0.0,12187000.0,17763000,0.0,17763000.0,250093000.0,74695000.0,19315000.0,0.0,143530000.0,0.0,12553000.0,267856000.0,124894000.0,49193000.0,8604000,34150000.0,32947000.0,0.0,10960000.0,19564000,135854000.0,132002000,125199000.0,203140000.0,132002000,-71138000.0,0.0,132002000.0,0.0,0,0.0,0.0,142962000,1903.0,1,1.977021322,2.002442071,3.736651251,14.82098756,49.28095693,38.38068722,58.27750762,250092999.8,6.469551349,3.452974733,0.946152331,4.1286805960000015,7.00671202,1.0291813760397572,-9231000.0,2.8229413628642797,0.5608939131473628,0.06369765844334269,-0.11372640523266232,0.5829876190616397,1.729088577444597
455699,PARK SHEET METAL COMPANY LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/02/2014,31/01/2015,2015,52,12,N,1,9489622.0,125405.0,6042135.0,3447487.0,3239605.0,505040.0,521061.0,15444.0,494440.0,44470.0,538910.0,0.0,538910.0,1375010,0.0,1375010.0,4264469.0,2330963.0,734868.0,844314.0,354324.0,-433183.0,0.0,5639479.0,2684522.0,640578.0,0,368664.0,1675280.0,108100.0,125100.0,125100,2809622.0,2829857,1579947.0,122400.0,2829857,2646257.0,0.0,2829857.0,251675.0,7926,-441109.0,0.0,2954957,112.0,1,5.210323446,1.5885394119999998,6.00629135,4.420718078999999,50.17940487,24.63859677,89.65599420000002,4264468.726,16.73256159,8.76747657,0.948642281,7.743912244,17.47226097,0.9928494620046172,1026101.0,3.3406146773353185,0.33618999201876626,0.13378434426300725,0.6004337102771372,0.6043212218583139,1.6658854089180932
462061,ALBERT JAGGER ENGINEERING LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,966595.0,0.0,853575.0,113020.0,0.0,-64332.0,7655.0,0.0,-64332.0,13390.0,-50942.0,0.0,-50942.0,10391,0.0,10391.0,702787.0,6988.0,260371.0,16951.0,418477.0,0.0,0.0,713178.0,317354.0,108321.0,0,192238.0,16795.0,0.0,0.0,0,317354.0,395824,385433.0,4016.0,395824,391808.0,0.0,395824.0,0.0,0,0.0,0.0,395824,14.0,1,-6.65552791,2.2145206930000003,2.507815885,0.0,55.50143162,40.90354802,2.638768047,702786.1796,-16.25267796,-9.020468943,0.801755326,26.93692808,-16.25267796,0.8017553255992562,-56677.0,2.3764168287439458,0.6485331852637071,-0.1000014021744922,-0.262254444192053,0.7483579850892064,1.3417815047575778
469608,CARWOOD MOTOR UNITS LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/09/2014,31/08/2015,2015,52,12,N,1,26284434.0,0.0,0.0,0.0,6060381.0,1751686.0,312684.0,0.0,1766318.0,-315388.0,1450930.0,141000.0,1309930.0,3789699,0.0,3789699.0,14288788.0,5254357.0,3091699.0,5715573.0,227159.0,388896.0,0.0,18078487.0,5709126.0,3700954.0,0,15479.0,1992693.0,0.0,61300.0,61300,5770426.0,12308061,8579662.0,810.0,12308061,12248561.0,0.0,12308061.0,687333.0,388896,0.0,0.0,12369361,217.0,1,6.720015352000001,2.502797801,3.063574532,0.49804758,68.08125591,51.39346771,72.96486982,14288787.46,14.27978373,9.770275577,0.463852592,11.76247128,14.35090385,0.4688330680194062,2064370.0,3.7669009792685904,0.5694942502655227,0.10144112170448777,0.3768247309633821,1.2797732091183562,1.4393676672168416
529247,KNORR-BREMSE SYSTEMS FOR COMMERCIAL VEHICLES LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,42150000.0,7268000.0,29272000.0,12878000.0,18756000.0,1751000.0,35000.0,0.0,1780000.0,-448000.0,1332000.0,0.0,1332000.0,2536000,0.0,2536000.0,23318000.0,5313000.0,2970000.0,446000.0,14589000.0,0.0,0.0,25854000.0,11199000.0,2065000.0,0,2885000.0,6249000.0,0.0,2012000.0,2012000,13211000.0,12643000,12119000.0,5890000.0,12643000,923000.0,0.0,12643000.0,0.0,0,0.0,200000.0,14655000,58.0,1,4.223013049,2.082150192,3.478009737,15.91394448,48.90152394,17.88196916,46.00818505,23317999.73,12.14602525,6.884814729,0.885786601,7.046263345,14.07893696,1.0449260460333782,1786000.0,3.050798813214281,0.5624970990949175,0.07212810396843815,0.2279647249941981,0.5742033154189691,1.6140055697377582
649576,GKN DRIVELINE SERVICE LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,10555000.0,7058000.0,0.0,0.0,2872000.0,139000.0,93000.0,293000.0,-86000.0,-24000.0,-110000.0,0.0,-110000.0,1896000,0.0,1896000.0,21458000.0,1403000.0,1266000.0,14000.0,18775000.0,0.0,0.0,23354000.0,1288000.0,0.0,0,934000.0,354000.0,0.0,7771000.0,7771000,9059000.0,14295000,20170000.0,15113000.0,14295000,-9784000.0,0.0,14295000.0,0.0,0,0.0,0.0,22066000,73.0,1,-0.814779725,16.65993789,0.523301934,54.36166492,61.21007108,0.0,48.51681667,21457999.02,-0.389739871,-0.368245268,0.090101434,11.99431549,-0.601608954,0.6337180832458902,232000.0,2.4568150820882537,1.036396334675002,-0.006594159458765094,0.032782392737860745,0.9467932442874488,0.4474372698467072
687816,SCSC REALISATIONS LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/04/2014,31/03/2015,2015,52,12,Y,1,100451954.0,0.0,87782645.0,12669309.0,18194670.0,3486503.0,2050330.0,524289.0,2962214.0,-257902.0,2704312.0,0.0,2522584.0,39555992,0.0,39555992.0,31389217.0,14932965.0,9024419.0,3870181.0,3561652.0,443720.0,0.0,70945209.0,37231154.0,21061067.0,5355208,1786216.0,9028663.0,1777189.0,19112554.0,24467762,56343708.0,14601501,-5841937.0,666666.0,14601501,7743674.0,0.0,14601501.0,2690243.0,-283748,727468.0,0.0,33714055,600.0,1,2.94888639,0.843090091,-17.19497386,167.5701834,20.5813771,76.52702759,54.2600916,31389216.76,8.786288093,4.175354533,2.549816899,8.983816283,20.28705131,3.8587613698071177,5536833.0,1.7657509342297262,-0.0988132179581006,0.04977950801441716,0.2575445073394597,0.15549030958345872,1.4017498272504914
700225,CONTINENTAL TEVES UK LIMITED,29201,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,2,31729000.0,0.0,29845000.0,1884000.0,5134000.0,-231000.0,658000.0,1968000.0,22000.0,287000.0,309000.0,0.0,309000.0,6913000,0.0,6913000.0,26556000.0,2918000.0,5633000.0,236000.0,17769000.0,-146000.0,0.0,33469000.0,6934000.0,4533000.0,0,893000.0,1508000.0,0.0,888000.0,888000,7822000.0,25647000,19622000.0,8100000.0,25647000,10414000.0,0.0,25647000.0,795000.0,-314000,168000.0,900000.0,26535000,130.0,1,0.069337199,3.829824055,1.6170115180000002,3.462393262,76.62911948,52.14614391,33.56771408,26555999.19,0.082909365,0.065732469,0.270363005,17.75347474,0.085780013,0.3049869380434359,427000.0,3.664384521680473,0.7035286384415429,0.012925393647853237,0.04210164629956079,1.967297366402455,0.9385314768890616
