REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
66594,"HOOK NORTON BREWERY COMPANY,LIMITED(THE)",11050,manufacture of beverages,10,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,6990223.0,85611.0,4810634.0,2179589.0,1655167.0,0.0,280182.0,50013.0,440664.0,6770.0,447434.0,74288.0,373146.0,10622752,0.0,10622752.0,3397169.0,800065.0,436933.0,1945754.0,214417.0,340230.0,0.0,14019921.0,1202380.0,391290.0,76195,48648.0,686247.0,0.0,1232538.0,1308733,2434918.0,11585003,2194789.0,45970.0,11585003,8702857.0,0.0,11585003.0,869124.0,400197,-59967.0,0.0,12817541,43.0,1,6.304004894,2.825370515,3.184918004,11.29678603,82.63244137,20.43151556,41.77602417,3397168.637,3.43797613,3.143127554,0.10378763,6.250630345,3.803745239,0.21017845226280907,280182.0,3.639391358917642,0.1878574636761505,0.0372615794340068,0.06594905919940633,2.8547169966298664,0.4936062599782124
68576,"JUSTERINI & BROOKS,LIMITED",11010,manufacture of beverages,10,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,42019000.0,20452000.0,32400000.0,9619000.0,3334000.0,3244000.0,50000.0,592000.0,3184000.0,-33000.0,3151000.0,0.0,3151000.0,1180526000,145000.0,1180671000.0,245787000.0,5621000.0,13525000.0,15729000.0,210912000.0,0.0,0.0,1426458000.0,28597000.0,2699000.0,0,9485000.0,16413000.0,0.0,0.0,0,28597000.0,1397861000,217190000.0,520087000.0,1397716000,877774000.0,0.0,1397861000.0,0.0,0,0.0,0.0,1397861000,46.0,1,7.577524453,8.594852607,0.19346655,0.0,98.00520643,23.44498917,48.82707823,245786999.5,0.227776582,0.223210217,0.020457685,32.1878198,0.227776582,0.020459807285600217,3294000.0,29.54837459798505,0.1827099010275802,0.0030925551260534835,0.007620413639938925,29.325789418470467,0.02916230972100125
78439,CARLSBERG UK LIMITED,11050,manufacture of beverages,10,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,473388000.0,0.0,304402000.0,168986000.0,26100000.0,-5661000.0,166000.0,6135000.0,-10756000.0,2760000.0,-7996000.0,0.0,-7996000.0,249000000,0.0,249000000.0,222877000.0,42108000.0,0.0,0.0,180769000.0,0.0,0.0,471877000.0,200134000.0,25660000.0,0,167446000.0,7028000.0,0.0,167974000.0,167974000,368108000.0,103769000,22743000.0,177200000.0,103769000,-370484000.0,832000.0,103769000.0,0.0,0,0.0,0.0,271743000,435.0,1,-2.272131951,1.113638862,20.81466825,161.8730064,21.99068825,19.78482767,32.46685594,222877000.0,-3.958151636,-2.279407557,1.928649211,0.0,-10.36533069,3.5473792751207007,-5495000.0,1.1579937134709903,0.05783625817744877,-0.02372313123970865,-0.03842844639598878,0.16913894835211404,0.9931700845771247
88929,PAULS MALT LIMITED,11060,manufacture of beverages,10,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,109321000.0,22605000.0,90222000.0,19099000.0,5199000.0,9372000.0,3174000.0,956000.0,8598000.0,-1656000.0,6942000.0,11000000.0,-4058000.0,38002000,0.0,38002000.0,42066000.0,10993000.0,6304000.0,3527000.0,21242000.0,0.0,0.0,80068000.0,28624000.0,23699000.0,71000,2863000.0,1991000.0,6921000.0,14992000.0,15063000,43616000.0,36452000,13442000.0,1081000.0,36452000,34383000.0,0.0,36452000.0,0.0,0,0.0,0.0,51444000,124.0,1,7.864911591,1.469605925,8.132792739,41.32283551,45.52630264,79.12601422,36.70333239,42065999.78,16.71331934,10.73837238,0.785251838,5.766504147999999,23.58718314,1.1965324262043235,12546000.0,2.500734491877795,0.2014587600539541,-0.07095468851476246,0.5170829794674526,0.5014490095377843,1.3516984313333666
106884,"CHARLES WELLS,LIMITED",11050,manufacture of beverages,10,L,N/A,26/09/2015,01/10/2016,2016,53,12,Y,1,193743000.0,0.0,0.0,0.0,21541000.0,6074000.0,5721000.0,2561000.0,2997000.0,276000.0,3273000.0,2101000.0,1172000.0,142249000,51934000.0,194183000.0,38967000.0,21426000.0,8625000.0,5474000.0,3438000.0,42000.0,4000.0,233150000.0,41490000.0,8308000.0,4356000,1132000.0,27694000.0,21204000.0,125597000.0,129953000,167087000.0,66063000,-2523000.0,369000.0,14129000,48845000.0,15925000.0,66063000.0,-3892000.0,-6701000,6743000.0,71000.0,191660000,622.0,1,1.546894597,0.939190166,-76.79072533,196.7107155,36.45539025,15.65176548,40.36527771,38966999.79,1.563706564,1.285438559,0.628036874,4.451773742,4.53657872,11.825819237030222,11795000.0,1.0344047678041204,-0.012985631567660305,0.007037529487454428,0.16694617199227965,0.05073644269153196,0.8226702552005146
107021,ST.AUSTELL BREWERY COMPANY LIMITED,11050,manufacture of beverages,10,L,N/A,27/12/2014,02/01/2016,2016,53,12,Y,1,137351000.0,0.0,80827000.0,56524000.0,23354000.0,12982000.0,3939000.0,938000.0,12428000.0,-2630000.0,9798000.0,2402000.0,7396000.0,124307000,67000.0,124374000.0,21244000.0,11196000.0,7168000.0,517000.0,2363000.0,664000.0,0.0,145618000.0,21350000.0,6980000.0,4581000,1000.0,9788000.0,100000.0,32749000.0,37330000,54099000.0,91519000,-106000.0,1692000.0,91452000,88719000.0,0.0,91519000.0,14904000.0,-3831000,4495000.0,0.0,124268000,1170.0,1,9.048350576,0.995035129,-1295.764151,40.78934429,62.87761678,18.54882746,29.75253183,21243999.66,10.00096565,8.534659177,0.233284892,5.218746132,13.57969383,0.5915562262170319,16921000.0,2.4017670670356184,-0.0008735183837162989,0.07110659396503179,0.3834642695271189,1.0142738313092663,0.9337958906179179
107021,ST.AUSTELL BREWERY COMPANY LIMITED,11050,manufacture of beverages,10,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,153226000.0,0.0,89506000.0,63720000.0,27724000.0,13961000.0,4696000.0,2993000.0,13988000.0,-2725000.0,11263000.0,2555000.0,8708000.0,140161000,6737000.0,146898000.0,28555000.0,15676000.0,7902000.0,620000.0,4357000.0,824000.0,0.0,175453000.0,23930000.0,8581000.0,3860000,148000.0,11341000.0,76000.0,58749000.0,62609000,82679000.0,92774000,4625000.0,1692000.0,86037000,89974000.0,0.0,92774000.0,11570000.0,-16088000,16912000.0,0.0,151523000,1381.0,1,9.128998995,1.193272043,33.12994595,67.48550240000002,54.98826429999999,20.44081944,37.34183494,28554999.67,9.231601803,7.972505457,0.257938647,5.157088223,15.07750016,0.960970280228274,18657000.0,1.94097817933765,0.03163240297971536,0.06948413535248757,0.350909360341516,0.6243689449557929,0.8645833357081384
126186,HYDES' BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,29/03/2015,03/04/2016,2016,53,12,Y,1,27723400.0,0.0,8978366.0,18745034.0,8365768.0,2431975.0,1892282.0,369640.0,2027230.0,-628595.0,1398635.0,330004.0,1068631.0,38158377,350720.0,38509097.0,3333040.0,368516.0,531495.0,1005054.0,1427975.0,2070967.0,0.0,41842137.0,5055486.0,943747.0,0,0.0,4111739.0,0.0,19604436.0,19604436,24659922.0,17182215,-1722446.0,200003.0,16831495,16982212.0,0.0,17182215.0,2167567.0,-3009669,5080636.0,0.0,36786651,0.0,1,7.312342642000001,0.6592917079999999,-16.09536671,114.097257,41.41149241,12.42515907,4.85179812,3333039.895,5.510776178,4.8449485260000005,0.29422784,1.917134983,11.79842063,1.4651058625511282,4324257.0,1.392874256654567,-0.04939841385252383,0.03575542520689132,0.3410449160376297,0.4095267211307481,0.6559456081318218
130435,H.B.CLARK & CO.(SUCCESSORS)LIMITED,11050,manufacture of beverages,10,L,N/A,01/02/2015,31/01/2016,2016,52,12,N,1,80801497.0,0.0,67499592.0,13301905.0,7489878.0,751343.0,619636.0,64751.0,686592.0,-143634.0,542958.0,500000.0,42958.0,5528191,754935.0,6283126.0,13314489.0,6254489.0,4899398.0,141347.0,2019255.0,-268374.0,0.0,19597615.0,9136398.0,7326702.0,298718,1000.0,1509978.0,0.0,1259852.0,1558570,10396250.0,9201365,4178091.0,5019.0,8446430,9083123.0,0.0,9201365.0,1950719.0,-749260,480886.0,0.0,10461217,322.0,1,0.8497268309999999,1.4573017730000002,19.33933392,16.93846511,48.83257053,33.09649362,28.25304691,13314488.46,6.563213439,3.50344672,0.992939417,6.063499046,7.46184941,1.230845457785123,1370979.0,5.059024211235998,0.2558326204489679,0.003068801994528416,0.2308561883678192,0.4874698088252976,4.081796791599387
135063,SILVA AND COSENS LIMITED,11020,manufacture of beverages,10,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,565000.0,565000.0,487000.0,78000.0,0.0,928000.0,519000.0,0.0,8172000.0,-249000.0,7923000.0,0.0,7923000.0,7274000,253000.0,7527000.0,37855000.0,0.0,0.0,1830000.0,36025000.0,0.0,0.0,45382000.0,386000.0,67000.0,0,0.0,319000.0,0.0,0.0,0,386000.0,44996000,37469000.0,74000.0,44743000,41508000.0,1905000.0,44996000.0,0.0,0,0.0,0.0,44996000,3.0,1,1446.371681,98.06994819,0.015079132,0.0,99.70528928,43.28318584,0.0,37855000.0,18.16161437,18.00713939,0.00857854,0.0,18.16161437,0.008627047806360772,1447000.0,70.90143151526831,0.9907628575206028,0.2444184919130933,0.10522013132960203,69.54870466321243,0.012325371292582965
137407,ACCOLADE WINES LIMITED,11020,manufacture of beverages,10,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,2,509847000.0,39820000.0,431278000.0,78569000.0,33078000.0,21281000.0,3546000.0,4187000.0,19903000.0,-2749000.0,17154000.0,0.0,17154000.0,52552000,7661000.0,60213000.0,299652000.0,72222000.0,52349000.0,11790000.0,161825000.0,0.0,1466000.0,359865000.0,171824000.0,42009000.0,13943000,71883000.0,43989000.0,0.0,35897000.0,49840000,207721000.0,152144000,127828000.0,2872000.0,144483000,29156000.0,0.0,152144000.0,0.0,0,0.0,0.0,188041000,625.0,1,3.903720136000001,1.743947295,3.988539287,32.75843937,43.19769225,30.07428699,51.70380526,299651999.7,10.58439383,5.530685117999999,1.129351141,10.26759008,13.08168577,1.4376847103119401,24827000.0,2.5405973179371437,0.4262531782751865,0.06673502563461298,0.22766620816139385,0.4173376789058401,1.40260522696011
138256,SHEPHERD NEAME LIMITED,11050,manufacture of beverages,10,L,N/A,27/06/2015,25/06/2016,2016,52,12,Y,1,139890000.0,0.0,0.0,0.0,27545000.0,13740000.0,7115000.0,4004000.0,14359000.0,-1940000.0,12419000.0,3977000.0,8442000.0,284614000,0.0,284614000.0,24784000.0,14464000.0,6580000.0,90000.0,3650000.0,-7430000.0,0.0,309398000.0,27430000.0,7994000.0,727000,0.0,18709000.0,25501000.0,98091000.0,98818000,125521000.0,183877000,-2646000.0,7429000.0,183877000,122299000.0,73253000.0,183877000.0,20293000.0,9138000,-16568000.0,43000.0,281968000,1318.0,1,10.26449353,0.903536274,-52.86848073,53.74135971,59.43057163,20.85788834,37.73936665,24783999.76,5.092421835,4.640947905,0.14917580800000002,4.7036957610000005,7.809024511,0.6826356749348751,20855000.0,1.576934504009699,-0.010262509777050918,0.03819934194791175,0.2224367966179484,0.8789461524366441,0.4476147227842455
150832,H P BULMER LIMITED,11030,manufacture of beverages,10,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,746000.0,0.0,0.0,746000.0,0.0,-333000.0,0.0,1405000.0,2144000.0,-863000.0,1281000.0,0.0,1281000.0,0,24721000.0,24721000.0,155323000.0,0.0,0.0,0.0,155323000.0,0.0,0.0,180044000.0,59841000.0,0.0,0,55942000.0,3899000.0,0.0,0.0,0,59841000.0,120203000,95482000.0,2693000.0,95482000,117315000.0,0.0,120203000.0,0.0,0,0.0,0.0,120203000,0.0,1,287.3994638000001,2.595594993,0.007812991,0.0,77.38905378,0.0,0.0,155323000.0,1.7836493269999998,1.190820022,0.497832833,0.0,1.7836493269999998,0.6267254561069102,-333000.0,1.6017074881414353,0.6363911043967031,0.009960898447046276,-0.006103508031370109,0.9573569960395046,0.004101997289551443
161079,REFRESCO BEVERAGES UK LIMITED,11070,manufacture of beverages,10,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,315781000.0,3201000.0,253154000.0,62627000.0,30802000.0,11708000.0,10646000.0,905000.0,11249000.0,-3150000.0,8099000.0,8000000.0,99000.0,34016000,50000.0,34066000.0,148602000.0,57736000.0,26726000.0,15104000.0,49036000.0,0.0,0.0,182668000.0,99132000.0,63898000.0,0,2554000.0,32680000.0,51967000.0,53286000.0,53286000,152418000.0,30250000,49470000.0,450000.0,30200000,8672000.0,0.0,30250000.0,0.0,0,0.0,0.0,83536000,837.0,1,3.5622789210000003,1.499031594,6.383282798,176.15206609999996,16.56463218,73.85742017,66.73498406,148601999.7,13.46605057,6.158166729,3.277090909,8.463460436,37.18677686,5.046953642384106,22354000.0,2.559891271552078,0.32498302932095385,0.0007587535857402501,0.4038375632294655,0.11888359642561902,1.7114283289902994
170679,FREDERIC ROBINSON LIMITED,11050,manufacture of beverages,10,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,68317000.0,0.0,55225000.0,13092000.0,15230000.0,2572000.0,2685000.0,284000.0,4059000.0,-247000.0,3812000.0,360000.0,3452000.0,70523000,72000.0,70595000.0,25998000.0,6537000.0,3478000.0,12434000.0,3543000.0,1874000.0,6000.0,96593000.0,10485000.0,4320000.0,0,0.0,6165000.0,475000.0,8232000.0,8232000,18717000.0,77876000,15513000.0,250000.0,77804000,77625000.0,0.0,77876000.0,3053000.0,1874000,0.0,0.0,86108000,487.0,1,5.9414201439999985,2.4795422030000003,4.403854831,10.57065078,80.68296018,23.08063879,34.92549439,25997999.67,4.713847726,4.2021678589999985,0.134637115,5.090972964,5.212132107,0.24056603773584906,5257000.0,3.616666175420092,0.1927220398993716,0.05003261105877237,0.1795999710123922,2.494117647058824,0.7001939063907322
