REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
325249,ALBERT JAGGER LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/08/2013,31/07/2014,2014,52,12,N,1,10384504.0,0.0,8834029.0,1550475.0,1773588.0,163167.0,64940.0,369000.0,179149.0,-28254.0,150895.0,195000.0,-44105.0,5572457,27587.0,5600044.0,5275901.0,1882669.0,1914128.0,1030201.0,448903.0,0.0,0.0,10875945.0,2087151.0,1047589.0,0,666711.0,372851.0,0.0,0.0,1823809,3910960.0,6964985,3188750.0,4087.0,6937398,6959925.0,0.0,6964985.0,0.0,0,0.0,0.0,8788794,67.0,1,1.725157022,2.527800336,3.256606507,26.18539738,64.20312641,36.82120831,66.17303869,5275900.0830000015,2.038379782,1.64720399,0.29966338800000003,18.43254141,2.572137628,0.5637502706346097,228107.0,2.4249336170125297,0.3518314960217249,-0.00567739171170873,0.06921266152044718,1.064301041176591,0.9452658100054754
340631,"E.C.HOPKINS,LIMITED",29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/10/2013,30/09/2014,2014,52,12,Y,1,9043268.0,0.0,7043778.0,1999490.0,2976445.0,19115.0,177648.0,39207.0,54426.0,-19301.0,35125.0,0.0,35125.0,2727560,0.0,2727560.0,2824357.0,1309797.0,1233041.0,131664.0,149855.0,-420920.0,0.0,5551917.0,1989041.0,536974.0,481343,153830.0,816894.0,198202.0,0.0,1148010,2655708.0,2896209,835316.0,48000.0,2896209,2764842.0,60022.0,2896209.0,-23145.0,-283634,-137286.0,0.0,3562876,83.0,1,0.601839954,1.419959166,10.82616399,39.63836864,52.16592755,21.67308433,52.86539169,2824356.38,1.527586141,0.980310044,0.686773986,13.63490499,1.879215209,0.9169600674536956,196763.0,2.5732601346299204,0.18054650312675785,0.00885730100071741,0.11695381973469705,0.6543360188695444,1.6125664918982041
352824,TRW SYSTEMS LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,193990000.0,143224000.0,162129000.0,31861000.0,24018000.0,3077000.0,6103000.0,343000.0,2734000.0,4357000.0,7091000.0,0.0,7091000.0,56714000,400000.0,57114000.0,113002000.0,18821000.0,10393000.0,2156000.0,81632000.0,0.0,0.0,170116000.0,84820000.0,35097000.0,0,45569000.0,4154000.0,0.0,0.0,1572000,86392000.0,83724000,28182000.0,200050000.0,83324000,-132708000.0,0.0,83724000.0,0.0,0,0.0,0.0,85296000,862.0,1,1.4093509969999998,1.332256543,6.88347172,1.877597821,49.33182493,66.0364194,35.41246971,113001999.9,3.205308573,1.6071386580000002,1.013090631,5.357492654,3.2654913760000004,1.0368201238538717,9180000.0,2.1428598631873013,0.1987961155917139,0.05835665075595475,0.17807848762021208,0.5786924715251412,1.1289361376942793
354363,BAILEY CARAVANS LIMITED,29203,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,92863153.0,3214553.0,78071048.0,14792105.0,11726731.0,3088072.0,1053565.0,0.0,3287880.0,-365531.0,2922349.0,4400000.0,-1477651.0,2979477,0.0,2979477.0,25259450.0,297516.0,11870923.0,1659395.0,11431616.0,0.0,0.0,28238927.0,20415005.0,12272430.0,0,0.0,8142575.0,0.0,0.0,7803801,28218806.0,20121,4844445.0,10000.0,20121,10121.0,0.0,20121.0,0.0,0,0.0,10050000.0,7823922,267.0,1,3.540564684,1.237298252,19.16899727,38784.35962,0.071252707,48.23696811,1.16939105,25259449.42,42.02342508,11.64307695,1014.611848,12.78324353,16340.53973,1402.4554445604094,4141637.0,3.8726197839665764,0.2058624252968252,-0.07325743644579696,0.4839915518036503,0.0004278210779010281,3.255595422233996
387583,WILLERBY LIMITED,29203,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,28/09/2013,27/09/2014,2014,52,12,N,1,101556788.0,5109788.0,89707269.0,11849519.0,20761000.0,1829922.0,505784.0,615480.0,1215966.0,-159279.0,1056687.0,750000.0,306687.0,2032590,0.0,2032590.0,90917336.0,11140819.0,12723473.0,65410570.0,1642474.0,0.0,0.0,92949926.0,22536718.0,19394179.0,0,0.0,3142539.0,0.0,0.0,530400,23067118.0,69882808,68380618.0,5100000.0,69882808,64782808.0,0.0,69882808.0,0.0,0,0.0,0.0,70413208,714.0,1,1.19732617,4.034187053999998,1.485169204,0.758984957,75.18328525,69.70361582,40.04064145,90917335.44,1.7269004419999998,1.308194694,0.322493023,12.52843188,1.740007356,0.3300828724569854,2335706.0,3.869745831972081,0.8828058841058141,0.004619280708195507,0.08292453939124167,1.8177253352586131,1.0816707925082156
406476,ECCO SAFETY GROUP (UK) LIMITED,29310,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,30133530.0,17355155.0,0.0,0.0,3755445.0,-966975.0,297556.0,429091.0,-1383912.0,399069.0,-984843.0,0.0,-984843.0,1752051,0.0,1752051.0,11856413.0,5382881.0,4327553.0,1592824.0,553155.0,0.0,0.0,13608464.0,12923789.0,2861612.0,388973,8910985.0,762219.0,0.0,0.0,388973,12923789.0,684675,-1067376.0,25000.0,684675,446100.0,213575.0,684675.0,0.0,0,0.0,0.0,684675,153.0,1,-4.592598345,0.917409979,-28.23141049,56.81133384,5.0312437910000005,34.66199878,65.20150693,11856412.67,-202.1268485,-10.16949451,18.87580093,14.36125472,-202.1268485,18.87580092744733,-669419.0,1.8661951253140687,-0.09412165840318204,-0.1013178416021088,-0.16233152396920034,0.031786730656156635,2.192179418632404
414948,RHEINMETALL BAE SYSTEMS LAND LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,167000000.0,38000000.0,0.0,0.0,41000000.0,22000000.0,1000000.0,2000000.0,20000000.0,-4000000.0,16000000.0,0.0,16000000.0,43000000,0.0,43000000.0,153000000.0,6000000.0,25000000.0,0.0,122000000.0,0.0,0.0,196000000.0,57000000.0,4000000.0,0,43000000.0,10000000.0,0.0,0.0,112000000,169000000.0,27000000,96000000.0,80000000.0,27000000,-52000000.0,0.0,27000000.0,0.0,0,0.0,0.0,139000000,716.0,1,11.9760479,2.684210526,1.739583333,414.8148148,13.775510199999998,8.74251497,13.11377246,152999999.6,14.38848921,10.20408163,2.111111111,14.97005988,74.07407407,6.25925925925926,23000000.0,2.0286641106146597,0.5877551020408163,0.11428571428571427,0.3872448979591837,0.09585798816568047,0.8435204081632653
427013,SECURON (AMERSHAM) LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,2080077.0,0.0,1120853.0,959224.0,2679626.0,138562.0,137638.0,0.0,138562.0,-30884.0,107678.0,2150000.0,-2042322.0,483414,0.0,483414.0,2140185.0,160831.0,1563131.0,225277.0,190946.0,0.0,0.0,2623599.0,1093935.0,488794.0,0,415664.0,189477.0,0.0,0.0,57000,1150935.0,1472664,1046250.0,5324.0,1472664,1467340.0,0.0,1472664.0,0.0,0,0.0,0.0,1529664,94.0,1,6.661388016,1.956409659,1.988126165,3.87053666,56.13144387,85.77077195,28.22170285,2140183.571,9.058329149,5.281371124,0.7428272840000001,75.14774693,9.4089351,0.7815326510324148,276200.0,1.2887566810281652,0.4785411185169685,-1.0898200525308934,0.3474082739016138,0.7677222432196431,0.7849050979208332
434529,BABCOCK VEHICLE ENGINEERING LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,32956847.0,134288.0,25173199.0,7783648.0,10410233.0,5527086.0,390873.0,0.0,6634964.0,-1541284.0,5093680.0,500000.0,4593680.0,3421812,0.0,3421812.0,31514608.0,7399514.0,10706275.0,13092326.0,316493.0,1116307.0,0.0,34936420.0,15044548.0,2320357.0,0,0.0,12724191.0,0.0,0.0,0,15044548.0,19891872,16470060.0,240.0,19891872,19891632.0,0.0,19891872.0,3065174.0,1116307,0.0,0.0,19891872,312.0,1,20.13227782,2.09475273,2.0010156,0.0,56.93735076,25.69815932,81.95027303,31514607.29,33.35515129,18.99153949,0.7563163490000001,32.48573809,33.35515129,0.7563163487076531,5917959.0,3.036014767075637,0.565715433922537,0.18408159737030869,0.5589944447656628,0.7933188288541471,0.9339044621629806
443687,ADIENT SEATING UK LTD,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,476551000.0,11860000.0,459883000.0,16668000.0,70003000.0,-2280000.0,2032000.0,250000.0,11367000.0,-2483000.0,8884000.0,0.0,8884000.0,53661000,0.0,53661000.0,166051000.0,12473000.0,20550000.0,51744000.0,74410000.0,0.0,6874000.0,219712000.0,87413000.0,40091000.0,0,25367000.0,21955000.0,0.0,0.0,14906000,102319000.0,117393000,78638000.0,203140000.0,117393000,-85747000.0,0.0,117393000.0,0.0,0,0.0,0.0,132299000,1945.0,1,2.385264117,1.899614474,6.060060022,12.6975203,53.4303998,30.70650361,9.55332168,166050999.8,8.591901677000001,5.173590883,0.7446185040000001,4.312235207,9.682860136,0.871593706609423,-248000.0,3.3180652092957583,0.429496795805418,0.056608651325371385,-0.003724876201572968,0.6883941398958161,2.147290498470725
455699,PARK SHEET METAL COMPANY LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/02/2013,31/01/2014,2014,52,12,N,1,8917966.0,101866.0,5393107.0,3524859.0,3248365.0,663518.0,420110.0,20859.0,645664.0,-79566.0,566098.0,0.0,566098.0,1647478,0.0,1647478.0,3429386.0,1285748.0,579915.0,1277497.0,286226.0,525020.0,0.0,5076864.0,2276380.0,443281.0,0,435336.0,1397763.0,482537.0,0.0,509537,2785917.0,2290947,1153006.0,122400.0,2290947,2107347.0,0.0,2290947.0,1155604.0,887392,-362372.0,0.0,2800484,106.0,1,7.240036572999999,1.506508579,7.73453564,22.2413264,45.12523873,18.14287754,52.62388531,3429385.745,23.05544327,12.71777223,0.993641494,6.502772045,28.18327967,1.2160547581415022,1083628.0,3.3654283272177685,0.2725318621889418,0.15610762864634545,0.7043663962635202,0.4933988342079106,1.7390236059110509
469608,CARWOOD MOTOR UNITS LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,24003394.0,0.0,0.0,0.0,5550148.0,1008416.0,361000.0,0.0,1029256.0,-34939.0,994317.0,140000.0,854317.0,4034840,0.0,4034840.0,11389784.0,3912379.0,2028322.0,5326677.0,122406.0,1008490.0,0.0,15424624.0,4361493.0,3276975.0,0,15579.0,1068939.0,0.0,0.0,65000,4426493.0,10998131,7028291.0,810.0,10998131,10938631.0,0.0,10998131.0,1528352.0,1001884,6606.0,0.0,11063131,203.0,1,4.287960278,2.611441541,3.4152532960000004,0.5910095089999999,71.30242526,49.83028129,59.49235075,11389783.53,9.303478372999999,6.672810955,0.396566744,8.450146675,9.358462815,0.40247683901928427,1369416.0,3.948684736436451,0.5467847514467775,0.07754119646611808,0.2929778255858943,1.4907690128505793,1.5406119500870816
529247,KNORR-BREMSE SYSTEMS FOR COMMERCIAL VEHICLES LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,48493000.0,14525000.0,37382000.0,11111000.0,11053000.0,5666000.0,92000.0,0.0,6136000.0,-103000.0,6033000.0,0.0,6033000.0,229000,0.0,229000.0,25256000.0,6555000.0,4154000.0,406000.0,14141000.0,0.0,0.0,25485000.0,8284000.0,2651000.0,0,3172000.0,2461000.0,0.0,0.0,11820000,20104000.0,5381000,16972000.0,390000.0,5381000,-839000.0,0.0,5381000.0,0.0,0,0.0,200000000.0,17201000,102.0,1,12.65337265,3.048768711,2.857235447,219.6617729,21.11438101,19.95370466,49.33856433,25255999.5,35.67234463,24.07690799,1.539490801,8.56618481,114.0308493,3.736108530013009,5758000.0,3.92053487117138,0.799152442613302,0.3314184814596821,0.7455915244261329,0.1605949064862714,1.883777516185992
649576,GKN DRIVELINE SERVICE LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,9115000.0,2854000.0,0.0,0.0,2927000.0,-634000.0,113000.0,247000.0,-848000.0,172000.0,-676000.0,0.0,-676000.0,2222000,0.0,2222000.0,20994000.0,1338000.0,1410000.0,13000.0,18141000.0,0.0,92000.0,23216000.0,1128000.0,0.0,0,190000.0,938000.0,0.0,0.0,8207000,9335000.0,13881000,19866000.0,15113000.0,13881000,-10198000.0,0.0,13881000.0,0.0,0,0.0,0.0,22088000,79.0,1,-9.303346133,18.61170213,0.4588241220000001,59.12398242,59.79066161,0.0,53.5787164,20993998.75,-3.8391887,-3.652653343,0.081262157,15.46900713,-6.1090699520000005,0.6725019811252791,-521000.0,2.1929035506698558,1.0268435561681597,-0.04076498966230186,-0.07405668504479669,0.8921906802356722,0.38869098897312204
687816,SCSC REALISATIONS LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,08/04/2013,31/03/2014,2014,51,12,Y,1,89099710.0,0.0,78178185.0,10921525.0,14711953.0,2069708.0,1941726.0,544204.0,1525504.0,-280354.0,1245150.0,0.0,1131826.0,35567743,0.0,35567743.0,21984376.0,9069983.0,8968417.0,1443495.0,2502481.0,-5401661.0,0.0,57552119.0,29828304.0,15542494.0,5473932,1624352.0,7187526.0,1152086.0,0.0,20744839,45099211.0,12452908,-7843928.0,666666.0,12452908,5296880.0,6356028.0,12452908.0,-1189.0,-2444827,-2956834.0,0.0,27723815,525.0,1,1.712131274,0.7370307070000001,-11.359067800000002,166.58630259999995,21.63761859,63.67035662,37.15549461,21984375.7,5.502503894,2.650647841,2.395288233,10.06559617,12.25018285,3.6215806781837614,4011434.0,1.7923432104653472,-0.16355112137573946,0.02753254662960368,0.2300129418345135,0.16567351477612324,1.5326753286008459
