REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
180630,A.W.HAINSWORTH & SONS LIMITED,13100,manufacture of textiles,18,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,16844390.0,0.0,13154092.0,3690298.0,5419388.0,758586.0,348295.0,40590.0,732996.0,-58703.0,674293.0,212000.0,462293.0,2383919,0.0,2383919.0,9613244.0,2482434.0,5725713.0,1359633.0,45464.0,0.0,0.0,11997163.0,3250415.0,1315412.0,201141,335803.0,1398059.0,176736.0,650804.0,851945,3901219.0,8095944,6362829.0,80000.0,8095944,7287766.0,0.0,8095944.0,0.0,0,0.0,0.0,8746748,184.0,1,4.351573432,2.957543575,2.64731144,10.52310886,67.48215391,28.50357775,53.79170216,9613242.238,8.380211708,6.109744445,0.401486843,33.99180974,9.053866973,0.4818732688862473,1106881.0,3.6299760080378176,0.6364333634543433,0.05394693728842393,0.3044642554243865,1.2451406598809245,1.3899907919897396
185953,THE BRITISH MILLERAIN COMPANY LIMITED,13300,manufacture of textiles,18,L,N/A,01/12/2016,30/11/2017,2017,52,12,Y,1,13105696.0,0.0,8474066.0,4631630.0,2942153.0,853284.0,287773.0,66462.0,786822.0,-284684.0,502138.0,22327.0,479811.0,6226937,1.0,6226938.0,9976135.0,2949073.0,4948545.0,1286350.0,792167.0,-628445.0,0.0,16203073.0,3781900.0,2608487.0,64000,0.0,1109413.0,0.0,1902113.0,1966113,5684013.0,10519060,6194235.0,762.0,10519059,10512610.0,0.0,10519060.0,854141.0,-144008,-484437.0,0.0,12421173,103.0,1,6.003664361,2.637863243,2.1157892780000003,18.69095718,64.92015835,72.64763008,82.13311563,9976133.692,6.334522512,4.856004784,0.359528323,37.75873483,7.47996494,0.5403537521749807,1141057.0,2.6437313915467207,0.4587452022218254,0.041457284059634864,0.2323934540071504,1.1103837025003285,0.800751748757782
187655,CAMIRA YARNS LIMITED,13100,manufacture of textiles,18,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,8996816.0,52952.0,8196878.0,799938.0,0.0,237256.0,77413.0,0.0,237256.0,-41924.0,195332.0,0.0,195332.0,501680,0.0,501680.0,2930654.0,1188047.0,1176817.0,93864.0,471926.0,0.0,0.0,3432334.0,2082773.0,1483211.0,0,50000.0,549562.0,0.0,31130.0,31130,2113903.0,1318431,847881.0,1645000.0,1318431,-326569.0,0.0,1318431.0,0.0,0,0.0,30072445.0,1349561,96.0,1,2.637110729,1.407092372,10.61094187,2.36113987,38.41208344,60.17373424,48.19895783,2930653.435,17.58023535,6.912380905,1.579736065,13.08037199,17.9953293,1.6033474637656426,314669.0,3.647842993709959,0.2964330394419657,0.07967313204367639,0.30253690345986145,0.37421707618561495,2.59498284257884
188896,ANDREW INDUSTRIES LIMITED,13960,manufacture of textiles,18,L,N/A,01/04/2016,31/03/2017,2017,52,12,Y,1,76712000.0,0.0,61593000.0,15119000.0,17935000.0,2659000.0,53000.0,133000.0,2893000.0,-1204000.0,1689000.0,464000.0,1225000.0,27845000,887000.0,28732000.0,49412000.0,15973000.0,14707000.0,11532000.0,4791000.0,1553000.0,2409000.0,78144000.0,18792000.0,7845000.0,6859000,27000.0,4061000.0,6000.0,2628000.0,9487000,21420000.0,56724000,30620000.0,2972000.0,55837000,52767000.0,0.0,56724000.0,2399000.0,4562000,-3009000.0,0.0,59352000,736.0,1,3.771248305,2.629416773,2.50529066,16.724843099999998,73.42247304,37.32695015,76.00043018,49411999.22,4.874309206,3.70213964,0.331288344,19.17170716,5.100133982,0.3836165983129466,2712000.0,3.142602267565503,0.4702088452088452,0.02194666257166257,0.11452702702702702,1.56406162464986,0.971858108108108
200956,GREENWOOD & COOPE LIMITED,13939,manufacture of textiles,18,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,119296000.0,4220000.0,86510000.0,32786000.0,16972000.0,5630000.0,1731000.0,337000.0,5886000.0,-1177000.0,4709000.0,2981000.0,1728000.0,15009000,0.0,15009000.0,30633000.0,11730000.0,6760000.0,9073000.0,3070000.0,-5228000.0,0.0,45642000.0,13741000.0,5125000.0,0,10000.0,8606000.0,72000.0,584000.0,584000,14325000.0,31317000,16892000.0,286000.0,31317000,30780000.0,0.0,31317000.0,1595000.0,-5214000,-14000.0,0.0,31901000,270.0,1,4.933945815,2.229313733,7.062278001,1.864801865,68.61443407,15.68053413,35.88930056,30632999.51,18.45083226,12.89601683,0.438771274,5.666577253,18.79490373,0.4574192930357314,7361000.0,4.928637265070679,0.444117260418036,0.053003812278164836,0.5322137504929669,1.3117068062827226,2.5875956355987904
248570,W.E.RAWSON LIMITED,13950,manufacture of textiles,18,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,22297000.0,0.0,16768000.0,5529000.0,6377000.0,-676000.0,703000.0,9000.0,3254000.0,407000.0,3661000.0,2000000.0,1661000.0,9812000,180000.0,9992000.0,38842000.0,4782000.0,3562000.0,25963000.0,4535000.0,0.0,0.0,48834000.0,27412000.0,2058000.0,0,22576000.0,2778000.0,26000.0,26000.0,26000,27438000.0,21396000,11430000.0,66000.0,21216000,19530000.0,1800000.0,21396000.0,0.0,0,0.0,0.0,21422000,196.0,1,14.59389155,1.41697067,1.950743657,0.121518041,43.97582933,33.68928555,78.28093465,38841999.87,15.1899916,6.663390261,1.281174051,15.97524331,15.20845018,1.2932692307692308,27000.0,1.2462751643417431,0.2808698857353483,0.04761846254658639,0.0018245484703280504,0.4639405204460967,0.4520217471433837
260993,MARTON MILLS COMPANY LIMITED,13200,manufacture of textiles,18,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,7790646.0,1392219.0,6285000.0,1505646.0,1822828.0,478219.0,131023.0,6980.0,471239.0,-55311.0,415928.0,48839.0,367089.0,1817048,21500.0,1838548.0,3913780.0,1407024.0,2500935.0,321.0,5500.0,-138758.0,0.0,5752328.0,1309760.0,559425.0,193212,0.0,557123.0,0.0,236635.0,429847,1546395.0,4205933,2604020.0,868293.0,4184433,3270430.0,0.0,4205933.0,303871.0,-51468,-87290.0,0.0,4442568,65.0,1,6.048779524,2.988165771,2.9917765610000004,10.22001539,73.39136683,26.20965258,65.92056166,3913778.091,10.60735593,8.19214412,0.311407719,32.10176666,11.204149,0.3695590298613934,609242.0,3.946439910642472,0.5432277158048011,0.0893420194397816,0.3495104243012568,1.6235565945311514,1.340803156565481
267936,SPECIALITY FIBRES AND MATERIALS LIMITED,13950,manufacture of textiles,18,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,6475000.0,4413000.0,3255000.0,3220000.0,2272000.0,552000.0,439000.0,0.0,560000.0,-66000.0,494000.0,0.0,494000.0,5221000,73000.0,5294000.0,3461000.0,603000.0,664000.0,1544000.0,650000.0,0.0,0.0,8755000.0,1205000.0,805000.0,0,29000.0,371000.0,0.0,224000.0,224000,1429000.0,7326000,2256000.0,226000.0,7253000,6742000.0,0.0,7326000.0,0.0,0,0.0,0.0,7550000,69.0,1,8.648648649,2.87219917,2.870124113,3.057603058,84.38147892,45.37837838,33.99150579,3460999.449,7.417218543,6.396344946,0.164482664,10.25482625,7.644007643999998,0.19702192196332552,991000.0,4.5392755794049915,0.3092175899486008,0.07899486007995431,0.3735351227869789,3.045346396081176,0.7321816105082808
273492,JOHN COTTON GROUP LIMITED,13950,manufacture of textiles,18,L,N/A,28/02/2016,26/02/2017,2017,52,12,Y,1,180509000.0,0.0,147294000.0,33215000.0,35693000.0,13404000.0,3367000.0,65000.0,14789000.0,-3093000.0,11696000.0,2000000.0,9696000.0,30204000,143000.0,30347000.0,78618000.0,27706000.0,20238000.0,26438000.0,3273000.0,7159000.0,963000.0,108965000.0,41354000.0,34794000.0,0,0.0,6560000.0,0.0,2895000.0,2895000,44249000.0,64716000,37264000.0,251000.0,64573000,63169000.0,0.0,64716000.0,18939000.0,7159000,0.0,3000000.0,67611000,1285.0,1,8.192943288,1.901097838,4.844058609,4.473391433,59.46959255,70.35555014,56.02318998,78617999.51,21.87365961,13.57224797,0.639007355,11.21162934,22.85215403,0.6852554473231847,16771000.0,3.5584602981606106,0.4103776441976781,0.12457578121415132,0.5079089615931721,0.8755858889466429,1.6400120222089662
298275,BROCKWAY CARPETS LIMITED,13931,manufacture of textiles,18,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,16475211.0,0.0,11530822.0,4944389.0,2544297.0,224651.0,622058.0,12256.0,212405.0,0.0,212405.0,32075.0,180330.0,2956660,0.0,2956660.0,6227837.0,2138407.0,3547412.0,20818.0,521200.0,0.0,0.0,9184497.0,3206936.0,1795539.0,610110,0.0,801287.0,0.0,170305.0,780415,3377241.0,5807256,3020901.0,17600.0,5807256,5764656.0,0.0,5807256.0,0.0,0,0.0,0.0,5977561,95.0,1,1.289239938,1.9419898,5.453740787999999,13.43861886,63.22889539,39.77926201,47.37532982,6227835.893999998,3.553372354,2.312647062,0.5522291420000001,21.53181528,3.657579414,0.5815553851939711,846709.0,3.5339915036531786,0.3946956703235898,0.02748784174027168,0.3042234865992117,1.0317160072378606,1.775868497752245
309779,INTERFACE EUROPE LTD.,13931,manufacture of textiles,18,L,N/A,03/01/2016,01/01/2017,2017,52,12,Y,1,67779000.0,0.0,51859000.0,15920000.0,12663000.0,2273000.0,1014000.0,0.0,2892000.0,-653000.0,2239000.0,0.0,2239000.0,7043000,0.0,7043000.0,57704000.0,10373000.0,745000.0,1859000.0,44727000.0,280000.0,0.0,64747000.0,5750000.0,844000.0,0,2273000.0,2633000.0,0.0,11379000.0,11379000,17129000.0,47618000,51954000.0,34166000.0,47618000,8176000.0,0.0,47618000.0,958000.0,747000,-467000.0,0.0,58997000,272.0,1,4.266808303,10.03547826,1.3045963740000002,23.89642572,73.54472022,4.545065581,55.86014842,57703999.87,4.901944167,4.466616214,0.120752657,1.099160507,6.073333613,0.35971691377210296,3287000.0,3.883180685645125,0.962898667119712,0.048413053886666564,0.16753054195561182,1.6679782824449765,1.0363601402381577
309779,INTERFACE EUROPE LTD.,13931,manufacture of textiles,18,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,1,72588000.0,0.0,55162000.0,17426000.0,13326000.0,3148000.0,930000.0,1000.0,3444000.0,-861000.0,2583000.0,0.0,2583000.0,6196000,0.0,6196000.0,62887000.0,10323000.0,800000.0,1307000.0,50457000.0,-552000.0,0.0,69083000.0,8093000.0,591000.0,0,2769000.0,4733000.0,0.0,8032000.0,8032000,16125000.0,52958000,54794000.0,34166000.0,52958000,13516000.0,0.0,52958000.0,35000.0,-313000,-239000.0,0.0,60990000,266.0,1,4.744585882,7.770542444,1.324743585,15.1667359,76.65851222,2.971772194,51.90795999,62886999.9,5.646827349,4.985307529,0.152819215,1.102110542,6.50326674,0.3044865742663998,4078000.0,4.209699347970036,0.9517942185487024,0.05234572905056236,0.1948004574207837,1.9705302325581395,1.0402287103918473
313566,R.GLEDHILL LIMITED,13100,manufacture of textiles,18,L,N/A,01/11/2016,31/10/2017,2017,52,12,N,1,7653031.0,0.0,6018779.0,1634252.0,3099924.0,168544.0,45451.0,0.0,169129.0,-34426.0,134703.0,0.0,134703.0,1129667,0.0,1129667.0,4132081.0,1614182.0,802500.0,1715399.0,0.0,0.0,0.0,5261748.0,1355195.0,1355195.0,0,0.0,0.0,0.0,0.0,0,1355195.0,3906553,2776886.0,1000.0,3906553,3905553.0,0.0,3906553.0,0.0,0,0.0,0.0,3906553,0.0,1,2.209960995,3.049067477,2.755975939,0.0,74.24439559,64.63402213,76.98602423,4132080.408,4.32936658,3.21431205,0.34690301100000004,10.48604141,4.32936658,0.34690301142720964,213995.0,3.9728619887797514,0.6332996563119329,0.03584059897965467,0.13421081739376345,1.7295900589951998,1.4399208570991997
318082,HERBERT PARKINSON LIMITED,13200,manufacture of textiles,18,L,N/A,30/01/2016,28/01/2017,2017,52,12,N,2,25676200.0,0.0,22284600.0,3391600.0,7078000.0,825400.0,318800.0,0.0,475300.0,-91900.0,383400.0,0.0,383400.0,2303200,0.0,2303200.0,5958700.0,620400.0,4349400.0,3200.0,985700.0,0.0,0.0,8261900.0,7090700.0,963100.0,0,5784800.0,342800.0,0.0,186700.0,186700,7277400.0,984500,-1132000.0,35000.0,984500,949500.0,0.0,984500.0,0.0,0,0.0,0.0,1171200,91.0,1,1.851130619,0.840354267,-22.68215548,18.96394109,11.9161452,13.69094726,8.81929569,5958699.387,40.58230874,5.752913979,7.202336211,16.9394225,48.27831386,7.39197562214322,1144200.0,3.515446686333864,-0.1644173858313463,0.06496810660985973,0.457020782144543,0.08116909885398631,3.0767060845568217
375348,WALTER H.FELTHAM & SON LIMITED,13922,manufacture of textiles,18,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,870377.0,35656.0,0.0,0.0,347329.0,99233.0,8987.0,0.0,99233.0,-17885.0,81348.0,0.0,81348.0,34060,0.0,34060.0,419070.0,99945.0,50924.0,248306.0,19895.0,0.0,0.0,453130.0,146122.0,44639.0,0,865.0,100618.0,0.0,0.0,0,146122.0,307008,272948.0,14002.0,307008,293006.0,0.0,307008.0,0.0,0,0.0,0.0,307008,16.0,1,11.40115146,2.867945963,3.18880153,0.0,67.75274204,18.71974443,41.91278607,419069.6515,32.32261049,21.8994549,0.475955024,5.850797987999999,32.32261049,0.4759550239733167,108220.0,4.924525572394637,0.7228336239048396,0.2513344956193587,0.7881314413082338,1.2606233147643748,1.9016026967978283
381472,R. SOPER LIMITED,13921,manufacture of textiles,18,L,R,29/01/2016,31/03/2017,2017,61,14,N,1,9986491.0,0.0,8271649.0,1714842.0,2738593.0,537974.0,190741.0,167777.0,875895.0,13143.0,889038.0,0.0,889038.0,4157740,252711.0,4410451.0,9284259.0,2909149.0,1746180.0,9029.0,4619901.0,142543.0,0.0,13694710.0,6333071.0,2957324.0,206547,1943585.0,1225615.0,96291.0,884429.0,1090976,7217500.0,6477210,2951188.0,1190.0,6224499,5766908.0,0.0,6477210.0,-2564769.0,-1915108,2057651.0,0.0,7361639,99.0,1,8.770798472000001,1.465996355,3.383888454,16.84330136,48.18635978,108.0883425,106.3275764,9284258.724,11.89809769,6.395863803999998,0.977746746,17.48542106,13.52272043,1.1595310722999554,728715.0,1.7644623154970611,0.25859807181020994,0.09088569235858224,0.17559769429217556,0.5174505576723242,0.721930299363769
