REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
604144,SATO UK LIMITED,17290,manufacture of paper and paper products,15,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,15724000.0,1706000.0,9876000.0,5848000.0,3305000.0,810000.0,690000.0,137000.0,513000.0,55000.0,568000.0,0.0,568000.0,11353000,0.0,11353000.0,4650000.0,2553000.0,1668000.0,96000.0,333000.0,0.0,0.0,16003000.0,9922000.0,790000.0,6694000,1336000.0,1102000.0,50000.0,0.0,11502000,14730000.0,1273000,-5272000.0,21502000.0,1273000,-20229000.0,0.0,1273000.0,0.0,0,0.0,0.0,6081000,90.0,1,3.262528619,0.468655513,-2.982549317,903.5349568,7.954758482999999,18.33820911,59.26259222,4649999.832,8.436112481,3.205648941,7.79418696,10.60798779,40.29850746,11.571091908876667,1500000.0,0.9882752813786316,-0.39532587639817535,0.04969068299693808,0.3093170030619259,0.05185336048879837,0.9727401112291444
630681,DS SMITH PACKAGING LIMITED,17219,manufacture of paper and paper products,15,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,2,569123000.0,0.0,403793000.0,165330000.0,119471000.0,32743000.0,20905000.0,3526000.0,28911000.0,-7969000.0,20942000.0,0.0,20942000.0,261335000,8178000.0,269513000.0,170887000.0,30168000.0,33141000.0,81442000.0,26136000.0,0.0,0.0,440400000.0,256765000.0,43625000.0,865000,189393000.0,22882000.0,123450000.0,0.0,147870000,403770000.0,36630000,-85878000.0,180000.0,28452000,36463000.0,0.0,36630000.0,0.0,0,0.0,5020000.0,183635000,2895.0,1,5.079921212,0.665538527,-6.627110552,403.6855037,8.474811555,27.97835442,19.34787383,170886999.9,15.74373077,6.5647138960000015,7.00969151,5.823170035,78.92710893,14.191269506537326,53648000.0,1.5562108734222866,-0.234,0.0665731153496821,0.4019945504087193,0.04227951556579241,1.2793636920980926
821766,COTEK PAPERS LIMITED,17290,manufacture of paper and paper products,15,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,11876373.0,5690993.0,11578782.0,297591.0,2384145.0,-938137.0,291403.0,6498.0,-1022638.0,6716.0,-1015922.0,0.0,-1015922.0,2464137,0.0,2464137.0,5581823.0,2091205.0,1877693.0,1420531.0,0.0,-72190.0,0.0,8045960.0,2327286.0,1639316.0,0,0.0,687970.0,0.0,0.0,0,2327286.0,5718674,3254537.0,80820.0,5718674,5618674.0,0.0,5718674.0,181206.0,-72190,0.0,0.0,5718674,67.0,1,-8.610692843999999,2.398425892,3.649174368,0.0,71.07509856,50.38157188,64.26960698,5581822.193,-17.88243219,-12.709956300000002,0.406962523,15.81032357,-17.88243219,0.406962523130362,-646734.0,2.9790104683045997,0.4853919731144574,-0.17677080174398085,-0.2652538913939418,1.474337232295472,1.4613059560325927
852604,ENCASE LIMITED,17211,manufacture of paper and paper products,15,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,35503000.0,0.0,30621000.0,4882000.0,8772000.0,-1959000.0,870000.0,365000.0,-2324000.0,0.0,-2324000.0,0.0,-2324000.0,3441000,0.0,3441000.0,11287000.0,6339000.0,2120000.0,1198000.0,864000.0,0.0,0.0,14728000.0,17602000.0,5506000.0,0,7406000.0,4690000.0,0.0,0.0,941000,18543000.0,-3815000,-6315000.0,7915000.0,-3815000,-11706000.0,0.0,-3815000.0,0.0,0,0.0,0.0,-2874000,261.0,1,-6.545925696,0.641233951,-5.622011085,-24.66579292,-25.90304183,56.60620229,65.17012647,11286999.88,80.86290884,-15.77946768,-4.613892529,5.9713263670000005,60.91743119,-4.860550458715597,-1089000.0,1.2835825852006921,-0.5145301466594242,-0.22091254752851708,-0.24400461705594784,-0.1234428086070215,2.3864727050516024
999927,FARROW & BALL LIMITED,17240,manufacture of paper and paper products,15,L,N/A,31/03/2019,29/03/2020,2020,52,12,N,1,76574000.0,23476000.0,22310000.0,54264000.0,17916000.0,19763000.0,1508000.0,0.0,19809000.0,-3779000.0,16030000.0,0.0,16030000.0,5070000,2271000.0,7341000.0,107011000.0,10190000.0,5495000.0,24195000.0,67131000.0,0.0,0.0,114352000.0,18956000.0,4275000.0,0,7715000.0,6966000.0,70000.0,0.0,101000,19057000.0,95295000,88055000.0,24000.0,93024000,95182000.0,0.0,95295000.0,0.0,0,0.0,0.0,95396000,550.0,1,25.86909395,5.6452310610000005,0.8696155809999999,0.105986673,85.02333134,20.3773474,48.5719696,107010999.7,20.76502159,17.32282776,0.198919146,7.176064983,20.78702975,0.2048611111111111,21271000.0,5.325890654606768,0.9240415558975794,0.19625367286973555,0.6138440954246537,2.9288135593220335,0.6629377710927662
1427074,TULLIS RUSSELL COATERS LIMITED,17120,manufacture of paper and paper products,15,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,20630000.0,0.0,15243000.0,5387000.0,5247000.0,1401000.0,658000.0,84000.0,1318000.0,92000.0,1410000.0,0.0,1410000.0,11435000,0.0,11435000.0,9180000.0,3616000.0,2222000.0,2960000.0,10000.0,0.0,0.0,20615000.0,4631000.0,2551000.0,435000,398000.0,1247000.0,0.0,0.0,5292000,9488000.0,11127000,4549000.0,100000.0,11127000,11027000.0,0.0,11127000.0,0.0,0,0.0,0.0,15984000,100.0,1,6.388754241,1.982293241,4.5350626510000005,47.55998922,53.97526073,45.13402811,63.97673291,9179999.52,8.245745746,6.393402862,0.416194841,10.77072225,11.84506156,0.8527006380875348,2059000.0,2.384519862254232,0.2647974775648799,0.09575551782682512,0.3295998059665292,0.7036467116357504,0.9907203492602472
1538919,ENCASE HOLDINGS LIMITED,17211,manufacture of paper and paper products,15,L,N/A,02/07/2019,30/06/2020,2020,52,12,Y,1,35503000.0,0.0,30621000.0,4882000.0,8943000.0,-1933000.0,845000.0,365000.0,-2298000.0,0.0,-2298000.0,0.0,-2298000.0,9925000,0.0,9925000.0,10910000.0,6339000.0,2120000.0,1246000.0,439000.0,706000.0,0.0,20835000.0,24205000.0,5506000.0,14013000,0.0,4686000.0,0.0,0.0,14955000,25147000.0,-4312000,-13295000.0,9500000.0,-4312000,-17556000.0,3744000.0,-4312000.0,-278000.0,-589000,1295000.0,0.0,-3370000,261.0,1,-6.472692449,0.45073332,-2.670402407,-346.8228200000001,-20.69594432,56.60620229,65.17012647,10909999.91,68.18991098,-11.02951764,-5.613404452999999,5.9713263670000005,53.29313544,-5.8318645640074225,-1088000.0,0.4916151524643448,-0.7657307415406768,-0.15441324694024475,-0.17232541396688264,-0.1028830476796437,1.6869676025917926
1576051,CONSUMA PAPER PRODUCTS LIMITED,17120,manufacture of paper and paper products,15,L,N/A,30/03/2019,28/03/2020,2020,52,12,N,1,32035471.0,1496267.0,25316666.0,6718805.0,6175615.0,272935.0,679328.0,289347.0,-16412.0,10413.0,-5999.0,1756296.0,-1762295.0,4668082,94308.0,4762390.0,17523449.0,8158578.0,2753315.0,677664.0,5933892.0,0.0,0.0,22285839.0,12064410.0,4159817.0,0,700773.0,7203820.0,1113048.0,0.0,1303719,13368129.0,8917710,5459039.0,75000.0,8823402,8842710.0,0.0,8917710.0,0.0,0,0.0,70000.0,10221429,223.0,1,-0.051230712000000005,1.45249117,5.868335251,14.61943705,40.18519497,47.39537636,92.95574178,17523448.77,-0.160564633,-0.073643178,1.3528596469999998,8.594582549,-0.184038279,1.515076497704627,952263.0,2.143372174782056,0.293946608875708,-0.11070765610395013,0.14100738590097506,0.3960196075307173,1.4231062285786056
2192064,MANOR PACKAGING LIMITED,17219,manufacture of paper and paper products,15,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,11185431.0,0.0,7678894.0,3506537.0,1769324.0,815043.0,377437.0,137932.0,677111.0,-134614.0,542497.0,0.0,542497.0,6338577,35497.0,6374074.0,3054000.0,2179082.0,278896.0,152780.0,443242.0,342279.0,0.0,9428074.0,2760886.0,1166603.0,223504,1186477.0,184302.0,2115954.0,0.0,3740812,6278194.0,3149880,293114.0,5000.0,3114383,2831420.0,268460.0,3149880.0,1580961.0,73125,269154.0,0.0,6667188,70.0,1,6.053508354,1.106166644,38.16068492,118.7604607,33.53584432,38.06827783,71.10722242,3053999.899,10.15587081,7.181859201,0.876505137,2.493386263,21.49640621,2.0158708803637837,1192480.0,2.0074245727967717,0.03730738642908403,0.08055683483180127,0.4173900204856262,0.2976381105776597,1.1745322204726012
2265899,IG DESIGN GROUP UK LIMITED,17290,manufacture of paper and paper products,15,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,108359000.0,30609000.0,96082000.0,12277000.0,16830000.0,-1616000.0,2567000.0,878000.0,-2492000.0,250000.0,-2242000.0,0.0,-2242000.0,12888000,4451000.0,17339000.0,36155000.0,8520000.0,19837000.0,5947000.0,895000.0,0.0,0.0,53494000.0,17554000.0,12029000.0,0,653000.0,4872000.0,26864000.0,0.0,28434000,45988000.0,7506000,18601000.0,0.0,3055000,7506000.0,0.0,7506000.0,0.0,0,0.0,0.0,35940000,484.0,1,-2.299762825,2.059644525,5.825439492999999,378.8169464,15.30493648,40.51887707,28.69904669,36154998.87,-6.93377852,-4.65846637,2.3386624030000003,18.30673963,-33.20010658,15.053355155482814,951000.0,2.462487116844449,0.4172654877182487,-0.05867573933525255,0.05866639249261599,0.0398582238844916,2.005372752084346
2374363,DURHAM BOX COMPANY LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,12087431.0,0.0,0.0,0.0,2590460.0,1109884.0,597609.0,86853.0,1024721.0,8895.0,1033616.0,510214.0,523402.0,7271120,0.0,7271120.0,4234880.0,2321830.0,542169.0,552231.0,818120.0,67337.0,530.0,11506000.0,2331813.0,1200508.0,411500,202083.0,517722.0,302087.0,0.0,4117194,6037507.0,5468493,1903067.0,2000.0,5468493,4897775.0,566718.0,5468493.0,1174716.0,-1724052,1791389.0,0.0,9174187,79.0,1,8.477574763,1.816131911,6.351553046,75.28937131,47.52731618,36.25132752,70.1115026,4234879.767,11.169611,8.905970798,0.426408702,4.485394787,18.73863604,1.1040531641898417,1707493.0,2.3353629881999702,0.19847735094733185,0.06368527724665393,0.4897207456978968,0.5434520904075142,1.0400275239005736
2379973,BODYWISE (UK) LIMITED,17220,manufacture of paper and paper products,15,L,N/A,02/04/2019,31/03/2020,2020,52,12,Y,1,22461592.0,0.0,15708439.0,6753153.0,928820.0,4487443.0,12716.0,0.0,4553825.0,-896007.0,3657818.0,144000.0,3513818.0,25513,0.0,25513.0,23186214.0,4052477.0,1618811.0,17396697.0,118229.0,2018813.0,0.0,23211727.0,1922192.0,490733.0,0,0.0,1431459.0,0.0,0.0,4337,1926529.0,21285198,21264022.0,4.0,21285198,20093935.0,0.0,21285198.0,3016922.0,2018813,0.0,0.0,21289535,28.0,1,20.2738301,12.06238191,1.056319073,0.020375662,91.70019103,7.974392243,65.85259429,23186213.16,21.3899693,19.61863932,0.090306513,7.207018096,21.39432764,0.09051026915511896,4500159.0,9.538114722447457,1.0993075353677906,0.21193361441826364,0.6397854282880373,6.629082043405522,0.9580061009678428
2877693,FRESHSTORES LIMITED,17240,manufacture of paper and paper products,15,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,10169241.0,0.0,6724860.0,3444381.0,1515040.0,-259015.0,158390.0,0.0,-255373.0,44086.0,-211287.0,0.0,-211287.0,661770,0.0,661770.0,2953627.0,437002.0,1429261.0,687799.0,32539.0,0.0,0.0,3615397.0,1662234.0,789510.0,0,0.0,872724.0,0.0,0.0,142832,1805066.0,1810331,1291393.0,2.0,1810331,520931.0,0.0,1810331.0,0.0,0,0.0,0.0,1953163,130.0,1,-2.511229697,1.776902049,7.8746291789999985,7.889827882,50.07281358,28.33752784,15.68511652,2953626.14,-13.07484322,-7.063484314,0.918193413,14.05474607,-14.10642584,0.9970916920717814,-100625.0,3.6413487382277263,0.4286311019232466,-0.0818172388813732,-0.09184675984407796,0.6017500745125108,2.78463156051742
3401941,CONSUMA HOLDINGS LIMITED,17120,manufacture of paper and paper products,15,L,N/A,30/03/2019,28/03/2020,2020,52,12,Y,1,32035471.0,1496267.0,25316666.0,6718805.0,6175615.0,309546.0,679328.0,289347.0,20199.0,10413.0,30612.0,1756296.0,-1725684.0,4668082,94308.0,4762390.0,12390597.0,8158578.0,2753315.0,681427.0,797277.0,382197.0,0.0,17152987.0,12064411.0,4159817.0,0,700773.0,7203821.0,1113048.0,0.0,1303719,13368130.0,3784857,326186.0,169601.0,3690549,2678189.0,0.0,3784857.0,1723531.0,-1109541,1491738.0,30000.0,5088576,227.0,1,0.063051984,1.027037043,98.21228072,34.44566069,22.18728074,47.39537636,92.95574178,12390596.77,0.396947987,0.117757916,3.1875473760000004,8.594582549,0.5336793439999999,3.6222605363050318,988874.0,2.086816037444692,0.02281953574616479,-0.14084763196054426,0.190245827155352,0.16564241969520044,1.8489558868085192
3639930,ACCROL PAPERS LIMITED,17220,manufacture of paper and paper products,15,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,2,134773000.0,6695000.0,105239000.0,29534000.0,15952000.0,1907000.0,4183000.0,1230000.0,944000.0,97000.0,1041000.0,0.0,1041000.0,47180000,3256000.0,50436000.0,38917000.0,20680000.0,9373000.0,8147000.0,0.0,0.0,717000.0,89353000.0,66370000.0,17099000.0,0,42274000.0,6997000.0,13860000.0,0.0,14243000,80613000.0,8740000,-27453000.0,10000.0,5484000,8730000.0,0.0,8740000.0,0.0,0,0.0,0.0,22983000,418.0,1,0.700437031,0.586364321,-4.9092266780000005,162.96338669999997,10.15134093,46.30849651,56.00676693,38916999.86,4.107383718,1.056483834,7.59382151,6.95465709,10.80091533,14.699671772428884,6090000.0,1.406591974073311,-0.3686904748581469,0.016310588340626504,0.22491690262218392,0.040817237914480296,1.4932377200541669
3864598,DESIGN PLUS HEALTH & BEAUTY LIMITED,17120,manufacture of paper and paper products,15,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,14675000.0,6944000.0,8629000.0,6046000.0,2180000.0,4405000.0,714000.0,114000.0,4302000.0,-839000.0,3463000.0,0.0,3463000.0,4794000,360000.0,5154000.0,20114000.0,2848000.0,1555000.0,2696000.0,13015000.0,0.0,0.0,25268000.0,4904000.0,1264000.0,0,2207000.0,1433000.0,2737000.0,0.0,2783000,7687000.0,17581000,15210000.0,5000.0,17221000,17594000.0,0.0,17581000.0,0.0,0,0.0,0.0,20364000,86.0,1,29.31516184,4.101549755,0.964825773,15.82958876,70.58374819,31.43850085,70.83611584,20113999.68,21.12551562,17.02548678,0.278937489,10.59625213,24.46959786,0.4463736136112885,5119000.0,3.5018807662462024,0.7223365521608358,0.19187114136457176,0.6685412379293969,1.3441654741771822,0.5749663606142156
