REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1704676,TANDEM GROUP CYCLES LIMITED,30920,manufacture of other transport equipment,9,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,9673000.0,226000.0,6728000.0,2945000.0,1237000.0,-280000.0,62000.0,52000.0,-332000.0,468000.0,136000.0,0.0,136000.0,920000,338000.0,1258000.0,5086000.0,1489000.0,3293000.0,113000.0,191000.0,0.0,0.0,6344000.0,6657000.0,218000.0,699000,4022000.0,1718000.0,0.0,0.0,699000,6657000.0,-313000,-1571000.0,1800000.0,-651000,-2113000.0,0.0,-313000.0,0.0,0,0.0,3493000.0,-313000,35.0,1,-3.432234054,0.7640078109999999,-6.157224697999999,-223.3226837,-5.2114552110000005,8.225989869,56.18577484,5085999.505,106.0702875,-5.233291298999999,-21.26837061,34.04321307,106.0702875,-10.225806451612904,-218000.0,1.0702766865833135,-0.29716267339218155,0.030012610340479192,-0.11339848675914248,-0.05867507886435331,1.5095003152585118
1705691,VANCHILLA SERVICES LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,71711.0,0.0,27743.0,43968.0,21500.0,-4929.0,474.0,0.0,-4929.0,1450.0,-3479.0,0.0,-3479.0,1437,0.0,1437.0,22701.0,17071.0,2614.0,0.0,3016.0,0.0,0.0,24138.0,44613.0,9041.0,531,29004.0,6037.0,0.0,0.0,531,44613.0,-20475,-21912.0,100.0,-20475,-20575.0,0.0,-20475.0,0.0,0,0.0,0.0,-20475,4.0,1,-6.873422487000001,0.508842714,-3.272681636,-2.593406593,-84.82475764,46.01755658,86.88924991,22700.94141,24.07326007,-20.42008451,-2.178901099,3.645186931,24.07326007,-2.178901098901099,-4455.0,0.7656207309450052,-1.0893363161819536,-0.2017814234816472,-0.6090604026845637,-0.27536816622957433,2.9411670395227443
1735844,TRIUMPH MOTORCYCLES LIMITED,30910,manufacture of other transport equipment,9,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,305721000.0,246554000.0,265760000.0,39961000.0,23259000.0,8656000.0,8366000.0,2212000.0,11315000.0,-1465000.0,9850000.0,0.0,9850000.0,15241000,586000.0,15827000.0,212598000.0,12098000.0,73648000.0,1192000.0,125660000.0,0.0,0.0,228425000.0,165042000.0,28974000.0,8282000,110688000.0,17098000.0,20000000.0,30000000.0,38282000,195042000.0,33383000,47556000.0,35000000.0,32797000,-1617000.0,0.0,33383000.0,0.0,0,0.0,74098000.0,63383000,543.0,1,3.701086939,1.2881448359999998,6.428652536,114.6751341,14.65201304,34.59202999,14.44379025,212597999.6,17.85178991,4.953485827,4.943893599,24.08993821,33.8944972,5.946946367045768,17022000.0,1.9820066607998987,0.24982904673306336,0.06036992448287184,0.245912662799606,0.1008921155443443,1.3250029112400132
1749908,TRIUMPH DESIGNS LIMITED,30910,manufacture of other transport equipment,9,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,22691000.0,0.0,19381000.0,3310000.0,12414000.0,460000.0,479000.0,42000.0,418000.0,-96000.0,322000.0,0.0,322000.0,1603000,200000.0,1803000.0,18013000.0,1000.0,65000.0,1072000.0,16875000.0,0.0,0.0,19816000.0,4247000.0,1932000.0,0,1221000.0,1094000.0,0.0,0.0,0,4247000.0,15569000,13766000.0,10000000.0,15369000,5569000.0,0.0,15569000.0,0.0,0,0.0,90334000.0,15569000,266.0,1,1.842140056,4.241346833,1.648336481,0.0,79.36888254,31.07751972,0.016085673,18012999.98,2.684822403,2.10940654,0.272785664,0.28645718600000003,2.684822403,0.2763354805127204,939000.0,4.317660093890399,0.8336293903916027,0.022749293500201846,0.156373637464675,2.1712738403578995,1.1336339321760194
1797397,W.H. DAVIS LIMITED,30200,manufacture of other transport equipment,9,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,2,17945317.0,0.0,13439463.0,4505854.0,3328938.0,2795523.0,192730.0,40201.0,2788776.0,-604606.0,2184170.0,6319520.0,-4135350.0,2156278,0.0,2156278.0,9134252.0,812442.0,2002210.0,4309543.0,2010057.0,-2419422.0,0.0,11290530.0,5746316.0,1870646.0,71685,259298.0,3544687.0,28096.0,919399.0,991084,6665715.0,4624815,3387936.0,19500.0,4624815,4604815.0,0.0,4624815.0,4204113.0,4080382,-6499804.0,0.0,5544214,125.0,1,15.5404109,1.589584005,5.296828807,21.42970043,40.96189461,38.048132,16.52471951,9134251.652,50.30065578,24.70013365,1.242496403,11.1572841,60.30027147,1.441293327408772,2988253.0,2.710528026928988,0.3600825824828418,-0.5127739796094603,0.8734076168257823,0.4162927757937446,1.5735190314360796
1877695,QINETIQ TARGET SYSTEMS LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,17775000.0,14709000.0,10899000.0,6876000.0,4286000.0,2754000.0,344000.0,31000.0,2723000.0,-588000.0,2135000.0,1356000.0,779000.0,581000,2200000.0,2781000.0,9778000.0,3944000.0,4521000.0,6000.0,1178000.0,-2000.0,129000.0,12559000.0,6467000.0,2712000.0,0,1659000.0,2096000.0,0.0,190000.0,190000,6657000.0,5902000,3311000.0,5000.0,3702000,4935000.0,0.0,5902000.0,2017000.0,-2000,0.0,0.0,6092000,97.0,1,15.31926864,1.511983918,5.368468741,3.219247713,56.97461145,55.68945148,80.98790436,9777999.301,44.69796454,21.68166255,1.095730261,25.43459916,46.13690274,1.798217179902755,3098000.0,2.9520609779075753,0.31636276773628474,0.08683812405446294,0.8140297794410383,0.33366381252816585,1.4011664941476232
1881769,TULSEPRIME LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,206988.0,0.0,40976.0,166012.0,0.0,4665.0,1296.0,0.0,4665.0,-1141.0,3524.0,10000.0,-6476.0,3885,0.0,3885.0,116478.0,10846.0,950.0,101545.0,3137.0,0.0,0.0,120363.0,51720.0,4421.0,0,0.0,47299.0,0.0,0.0,0,51720.0,68643,64758.0,100.0,68643,68543.0,0.0,68643.0,0.0,0,0.0,0.0,68643,0.0,1,2.253753841,2.252088167,3.196330955,0.0,57.0299843,7.79593503,19.12569811,116477.9816,6.796031642000001,3.875775778,0.753463572,0.458963805,6.796031642000001,0.7534635723963113,5961.0,3.232558059915932,0.6456269783903692,-0.07532547377516348,0.16343311482764636,0.7963225058004642,1.7025009346726152
1957673,VOYAGER YACHTS LIMITED,30110,manufacture of other transport equipment,9,L,N/A,28/12/2014,27/12/2015,2015,52,12,N,1,98703.0,0.0,3339.0,95364.0,50759.0,6672.0,3953.0,0.0,6672.0,-120.0,6552.0,0.0,6552.0,365037,0.0,365037.0,130630.0,19867.0,2500.0,103293.0,4970.0,0.0,0.0,495667.0,2677191.0,7521.0,0,2649628.0,20042.0,0.0,5000.0,5000,2682191.0,-2186524,-2546561.0,100.0,-2186524,-2186624.0,0.0,-2186524.0,0.0,0,0.0,0.0,-2181524,2.0,1,6.759672958,0.04879368,-0.038759331,-0.228673456,-441.1276119,27.81237652,73.46742247,130629.9991,-0.305841238,1.346064999,-1.224405037,2.532851078,-0.30514186,-1.2266917719631707,10625.0,-6.367909873678053,-6.165173796117151,0.01850597275993762,0.07073801564356715,-0.4891204243098273,0.1971403583454214
1996687,BAE SYSTEMS (OPERATIONS) LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,2,6386000000.0,0.0,0.0,0.0,1077000000.0,651000000.0,40000000.0,96000000.0,565000000.0,66000000.0,631000000.0,0.0,631000000.0,818000000,54000000.0,872000000.0,7023000000.0,467000000.0,82000000.0,32000000.0,6413000000.0,0.0,29000000.0,7895000000.0,4879000000.0,228000000.0,0,3869000000.0,782000000.0,51000000.0,2739000000.0,2739000000,7618000000.0,277000000,2144000000.0,1008000000.0,223000000,-676000000.0,0.0,277000000.0,0.0,0,0.0,0.0,3016000000,18915.0,1,8.84747886,1.43943431,2.978544776,988.8086643,3.532712664,13.03163169,26.69198246,7023000000.0,18.73342175,7.156428119,17.61371841,1.284058879,203.9711191,34.161434977578466,691000000.0,1.5449404857765792,0.32587713742875235,0.11189360354654844,0.2888283723875871,0.01756366500393804,0.800777707409753
2021691,ROWE HANKINS LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,5331981.0,0.0,2767574.0,2564407.0,1664133.0,146697.0,98577.0,12132.0,-51387.0,62947.0,11560.0,0.0,11560.0,333370,0.0,333370.0,3324488.0,904160.0,1068030.0,45117.0,1307181.0,0.0,0.0,3657858.0,1381471.0,452784.0,0,451331.0,477356.0,200820.0,227488.0,227488,1608959.0,2048899,1943017.0,4500.0,2048899,2042099.0,0.0,2048899.0,0.0,0,0.0,0.0,2276387,64.0,1,-0.963750621,2.406484103,2.744176196,11.1029387,56.01362874,30.99526424,61.89414403,3324487.227,-2.257392965,-1.404838569,0.6742504140000001,20.03064152,-2.508029922,0.7852798014933874,245274.0,3.070291042058254,0.6374278061094772,0.00442444731315431,0.22127819067880708,0.764058872848842,1.4431017251079732
2052982,APPLEDORE SHIPBUILDERS (2004) LIMITED,30110,manufacture of other transport equipment,9,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,2,22365000.0,0.0,20376000.0,1989000.0,9639000.0,0.0,229000.0,0.0,1989000.0,-414000.0,1575000.0,0.0,1575000.0,91000,0.0,91000.0,14804000.0,0.0,0.0,0.0,14719000.0,0.0,85000.0,14895000.0,3554000.0,0.0,0,1110000.0,2444000.0,0.0,0.0,0,3554000.0,11341000,11250000.0,1000000.0,11341000,10341000.0,0.0,11341000.0,0.0,0,0.0,0.0,11341000,274.0,1,8.893360161,4.165447383,1.988,0.0,76.13964418,0.0,0.0,14804000.0,17.53813597,13.35347432,0.313376245,0.0,17.53813597,0.3133762454809981,229000.0,4.506242680190709,0.9063444108761328,0.14803625377643506,0.050735146022155085,1.9146314012380417,1.4864954682779457
2057417,FELIX ENGINEERING LIMITED,30120,manufacture of other transport equipment,9,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,23329000.0,0.0,21717000.0,1612000.0,4990000.0,1290000.0,128000.0,0.0,1290000.0,-277000.0,1013000.0,0.0,1013000.0,425000,0.0,425000.0,7196000.0,0.0,2099000.0,43000.0,5054000.0,0.0,0.0,7621000.0,2391000.0,2096000.0,0,0.0,295000.0,0.0,850000.0,850000,3241000.0,4380000,4805000.0,0.0,4380000,4380000.0,0.0,4380000.0,0.0,0,0.0,0.0,5230000,213.0,1,5.529598354,3.009619406,4.855150884,19.40639269,57.4727726,32.7935188,0.0,7195999.122,24.66539197,16.92691248,0.545890411,8.997385228999999,29.45205479,0.7399543378995433,1418000.0,5.3980948042161385,0.7565936228841359,0.18609106416480772,0.6140139089358351,0.8108608454180808,3.030535362813279
2077752,DEVONPORT ROYAL DOCKYARD LIMITED,30110,manufacture of other transport equipment,9,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,2,638467000.0,185000.0,568912000.0,69555000.0,217020000.0,69555000.0,17159000.0,2847000.0,70119000.0,-12300000.0,57819000.0,110001000.0,-52182000.0,140638000,13540000.0,154178000.0,484943000.0,50342000.0,7708000.0,56575000.0,365570000.0,0.0,4748000.0,639121000.0,381302000.0,13773000.0,0,132388000.0,235141000.0,983000.0,72751000.0,72751000,454053000.0,185068000,103641000.0,5350000.0,171528000,146525000.0,0.0,185068000.0,0.0,0,0.0,0.0,257819000,4747.0,1,10.98240003,1.271808173,6.160370896,39.31041563,29.58337929,7.873774212000001,28.77960803,484943000.0,27.19698703,10.97116196,2.06033458,1.207266781,37.88823568,2.6471071778368547,86714000.0,1.7436724976886069,0.19459413788625315,-0.11430511593266375,0.4477339971617267,0.22666252618086435,0.9889869523924264
2115309,QUALITAIR AVIATION SERVICES LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,2,6656755.0,0.0,5860850.0,795905.0,412775.0,-206034.0,43056.0,23078.0,-316442.0,0.0,-316442.0,0.0,-316442.0,2620569,0.0,2620569.0,1469896.0,1127899.0,2436.0,54919.0,232753.0,-159834.0,51889.0,4090465.0,1457204.0,47835.0,0,1197328.0,212041.0,0.0,0.0,0,1457204.0,2633261,12692.0,117100.0,2633261,0.0,0.0,2633261.0,-85974.0,-136756,-23078.0,0.0,2633261,14.0,1,-4.75369756,1.008709831,524.4843208000002,0.0,64.37559055,2.622865796,61.84441744,1469895.998,-12.0171149,-7.7360886839999985,0.553383808,0.036594407,-12.0171149,0.5533838081375146,-162978.0,2.4592830066293563,0.00372339086143018,-0.10830524158011376,-0.13148319323108745,1.0842384456809069,1.6111096048982203
2164508,PRECISION AEROSPACE COMPONENT ENGINEERING LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,7289209.0,0.0,0.0,0.0,3062757.0,307317.0,496397.0,48409.0,258924.0,135494.0,394418.0,204888.0,189530.0,1440462,0.0,1440462.0,3430075.0,2054842.0,1105481.0,107605.0,162147.0,87122.0,0.0,4870537.0,2026633.0,873449.0,255299,0.0,897885.0,0.0,527533.0,782832,2554166.0,2316371,1403442.0,11112.0,2316371,2282077.0,0.0,2316371.0,758717.0,245860,-158738.0,0.0,2843904,124.0,1,3.552154973,1.6924993330000002,5.193808508,33.79562255,47.55884207,43.73710302,102.8942002,3430074.455,9.104526735,5.316128386,0.8749172740000001,15.16599401,11.17800214,1.102658425614895,803714.0,2.9705753305114246,0.3457792025807421,0.05447900303395704,0.5445510833815655,0.5441394960233594,1.481626545491801
2183008,BONIFACE ENGINEERING LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,16546314.0,8093788.0,13802915.0,2743399.0,1569230.0,1036415.0,49395.0,191.0,1401800.0,-231289.0,1170511.0,0.0,1170511.0,274328,0.0,274328.0,8672786.0,1609982.0,3199931.0,875043.0,2987830.0,0.0,0.0,8947114.0,4968158.0,1849785.0,0,1669289.0,1449084.0,0.0,195231.0,195231,5163389.0,3783725,3704628.0,100.0,3783725,3783625.0,0.0,3783725.0,0.0,0,0.0,0.0,3978956,48.0,1,8.471977505,1.745674353,4.466390148,5.159756589,42.2898937,40.80495058,35.51506577,8672785.356,35.23034685,15.66762198,1.313033585,19.33923773,37.048147,1.3646311505196598,1085810.0,3.351041825109616,0.4968701192362141,0.1831557527935824,0.4004836643413731,0.4396792494231985,1.8308530393152476
2207626,CALEDONIAN AIRBORNE SYSTEMS LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,1053000.0,0.0,223000.0,830000.0,0.0,115000.0,143000.0,85000.0,30000.0,31000.0,61000.0,0.0,61000.0,532000,0.0,532000.0,844000.0,99000.0,340000.0,14000.0,391000.0,0.0,0.0,1376000.0,554000.0,160000.0,0,248000.0,146000.0,238000.0,318000.0,318000,872000.0,504000,290000.0,125000.0,504000,354000.0,0.0,504000.0,0.0,0,0.0,0.0,822000,0.0,1,2.849002849,1.523465704,3.631034483,63.0952381,36.62790698,55.46058879,34.31623932,843999.3863,3.649635036,2.180232558,1.099206349,32.28869896,5.952380952,1.7301587301587302,258000.0,2.038118932686153,0.25290697674418605,0.06206395348837209,0.6187499999999999,0.34678899082568804,0.7576090116279071
2234675,SHAWE STEAM SERVICES LIMITED,30200,manufacture of other transport equipment,9,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,18508.0,0.0,8638.0,9870.0,0.0,3740.0,240.0,0.0,3743.0,0.0,3743.0,0.0,3743.0,715,0.0,715.0,4699.0,430.0,850.0,3419.0,0.0,0.0,0.0,5414.0,15018.0,4131.0,0,0.0,10887.0,0.0,0.0,0,15018.0,-9604,-10319.0,2.0,-9604,-9606.0,0.0,-9604.0,0.0,0,0.0,0.0,-9604,0.0,1,20.22368705,0.312891197,-1.79358465,0.0,-177.3919468,81.46828399,8.480116706,4698.943401,-38.97334444,69.13557444,-1.563723449,4.592608602,-38.97334444,-1.5637234485630986,3980.0,4.1073089359632124,-2.2871813816032507,0.9678980421130402,2.425932766900628,-0.3836995605273672,3.3843590690801624
2281468,PENDENNIS SHIPYARD (HOLDINGS) LIMITED,30120,manufacture of other transport equipment,9,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,45955756.0,0.0,35921754.0,10034002.0,11543092.0,2849047.0,1380893.0,284942.0,2579268.0,-145334.0,2433934.0,194967.0,2238967.0,41777305,47405.0,41824710.0,8344546.0,3299933.0,177543.0,3795962.0,1071108.0,208730.0,0.0,50169256.0,11362887.0,3771735.0,387619,202031.0,7001502.0,1057616.0,9739522.0,10127141,21102409.0,29066847,-3018341.0,4186536.0,29019442,9945266.0,8500000.0,29066847.0,5174053.0,1021678,-812948.0,0.0,38806369,370.0,1,5.612502599,0.734368475,-15.22550169,34.84086526,57.99236545,29.95671043,26.20945992,8344545.984,6.646506917000001,5.141132648999999,0.390922586,0.38633463,8.873573387999999,0.7271817631779411,4229940.0,2.0004753254147074,-0.07219579257862624,0.06247957514060005,0.2782341838993985,0.8251032003028659,0.9068541586504691
2302168,SYSTEMS ENGINEERING & ASSESSMENT LTD,30300,manufacture of other transport equipment,9,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,2,32478000.0,0.0,22678000.0,9800000.0,9493000.0,2949000.0,178000.0,0.0,2424000.0,-241000.0,2183000.0,575000.0,1608000.0,12368000,0.0,12368000.0,14271000.0,3597000.0,279000.0,3141000.0,7254000.0,0.0,0.0,26639000.0,9196000.0,2173000.0,0,0.0,7023000.0,0.0,388000.0,388000,9584000.0,17055000,5075000.0,64000.0,17055000,16842000.0,0.0,17055000.0,0.0,0,0.0,17629000.0,17443000,173.0,1,7.463513763,1.551870378,6.399605911,2.274992671,64.02267352,24.42099267,40.42444116,14270999.97,13.89669208,9.09944067,0.539196717,0.859043045,14.21284081,0.5619466432131339,3127000.0,2.9752030451230045,0.2286121851420849,0.08450767671459139,0.3873681444498667,1.0677170283806343,1.206998010435827
2319399,WATSONIAN SQUIRE LIMITED,30910,manufacture of other transport equipment,9,L,N/A,01/04/2014,31/03/2015,2015,52,12,Y,1,531284.0,97225.0,361145.0,170139.0,0.0,-52652.0,5222.0,2491.0,-55143.0,0.0,-55143.0,0.0,-55143.0,23547,0.0,23547.0,330718.0,42963.0,269182.0,371.0,18202.0,0.0,0.0,354265.0,337731.0,162434.0,41042,26307.0,107948.0,87771.0,88105.0,129147,425836.0,-71571,-7013.0,72.0,-71571,-91671.0,0.0,-71571.0,0.0,0,0.0,0.0,16534,0.0,1,-10.37919456,0.979234953,-75.75702267,-180.4459907,-20.20267314,111.5945709,29.5162192,330717.203,-333.5127616000001,-15.56546653,-4.718824664,50.66631029999999,77.04656914,-5.94984001900211,-47430.0,0.7003548128005559,-0.02375509858439304,-0.2179165314101026,-0.44181333182786897,-0.1008430475582149,1.4846828221811357
2344610,SAFRAN NACELLES LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,164640000.0,160480000.0,154316000.0,10324000.0,31114000.0,3065000.0,4003000.0,1266000.0,1799000.0,124000.0,1923000.0,0.0,1923000.0,33554000,2568000.0,36122000.0,43164000.0,3227000.0,25933000.0,0.0,14004000.0,0.0,0.0,79286000.0,37109000.0,10203000.0,16967000,2056000.0,7883000.0,0.0,29300000.0,46267000,66409000.0,12877000,6055000.0,2512000.0,10309000,9474000.0,891000.0,12877000.0,0.0,0,0.0,0.0,42177000,721.0,1,1.092687075,1.163167965,27.19075145,359.2995263,16.78484841,22.61962464,7.15412415,43163999.3,4.265357896,2.269000832,2.8818047680000003,15.75133625,13.97064534,6.441846929867108,7068000.0,2.5686877447125336,0.09164291299851172,0.0339555533133214,0.2941805615114901,0.09314098992606423,2.055767726963146
2415720,CRANFIELD AEROSPACE SOLUTIONS LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,6072512.0,665380.0,3946839.0,2125673.0,2723994.0,27845.0,202407.0,29814.0,-1952.0,0.0,-1952.0,0.0,-1952.0,523880,59.0,523939.0,1794146.0,1606010.0,0.0,55740.0,132396.0,0.0,0.0,2318085.0,1099265.0,394810.0,0,76035.0,628420.0,1242000.0,1246250.0,1246250,2345515.0,-27430,694881.0,1000000.0,-27489,-1027430.0,0.0,-27430.0,0.0,0,0.0,0.0,1218820,49.0,1,-0.032144852,1.632132379,8.738923643,-4543.383157,-1.183334441,23.73081354,96.53231644,1794146.0,-0.160154904,-0.08420743800000001,-40.07528254,0.0,7.1162960260000006,-85.3255847793663,230252.0,3.272719665026123,0.35971812940422804,-0.0011789041385453938,0.3277841839276817,-0.007031888519152509,2.593428144351911
2426119,GOODRICH AEROSPACE UK LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,29329000.0,17786000.0,23549000.0,5780000.0,2541000.0,5362000.0,211000.0,701000.0,5438000.0,-763000.0,4675000.0,5500000.0,-825000.0,909000,0.0,909000.0,161376000.0,1598000.0,3184000.0,319000.0,156275000.0,0.0,0.0,162285000.0,149215000.0,406000.0,0,147810000.0,999000.0,0.0,250000.0,250000,149465000.0,12820000,12161000.0,1000.0,12820000,11905000.0,0.0,12820000.0,0.0,0,0.0,388000.0,13070000,54.0,1,18.54137543,1.081499849,2.411726009,1.950078003,7.899682657,5.052678237,19.88714242,161376000.0,41.60673298,3.35089503,11.63923557,10.8561492,42.41809672,11.658736349453976,5573000.0,0.4265124488019347,0.08992328311304186,-0.007117108790091507,0.1133247065347999,0.05146355334024688,0.17891801460393753
2426132,LEONARDO MW LTD,30300,manufacture of other transport equipment,9,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,2,1020189000.0,492135000.0,0.0,0.0,230847000.0,0.0,25504000.0,2971000.0,102835000.0,-15213000.0,87622000.0,41000000.0,46622000.0,540227000,332004000.0,872231000.0,558182000.0,106734000.0,77053000.0,16294000.0,76153000.0,-13749000.0,281948000.0,1430413000.0,584879000.0,131638000.0,0,219731000.0,233510000.0,0.0,57812000.0,57812000,642691000.0,787722000,-26697000.0,270000000.0,455718000,521371000.0,0.0,787722000.0,78652000.0,49902000,-63651000.0,0.0,845534000,4364.0,1,10.07999498,0.954354661,-38.21361951,7.339137411,71.71481661,47.0970281,38.18695359,558181999.9,12.16213659,7.189182425,0.742494179,7.552816194,13.05473251,1.4102822359441585,25504000.0,1.2136000429457399,-0.022396608531941475,0.04563073741639652,0.05883839142960809,0.4254467543500687,0.7060807682816083
2439668,HOWELLS RAILWAY PRODUCTS LIMITED,30990,manufacture of other transport equipment,9,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,6800005.0,248118.0,3561525.0,3238480.0,1308543.0,851903.0,0.0,0.0,852006.0,-82068.0,769938.0,0.0,769938.0,0,0.0,0.0,5460135.0,891487.0,940537.0,959805.0,2668306.0,0.0,0.0,5460135.0,1051823.0,866564.0,0,0.0,185259.0,0.0,0.0,0,1051823.0,4408312,4408312.0,2.0,4408312,4408310.0,0.0,4408312.0,0.0,0,0.0,0.0,4408312,58.0,1,12.52949079,5.191115806,1.54254168,0.0,80.73631879,46.51406286,47.85184055,5460134.106000002,19.32726177,15.60411968,0.238599945,13.8314163,19.32726177,0.23859994483149105,851903.0,5.4287315807293695,0.9688358254878312,0.19741511885695132,0.5148736981777923,2.5146694833636456,1.2329374548431495
2502865,DENSO MANUFACTURING UK LTD.,30990,manufacture of other transport equipment,9,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,191907000.0,190318000.0,168119000.0,23788000.0,24807000.0,7547000.0,6775000.0,234000.0,7313000.0,1123000.0,8436000.0,0.0,8436000.0,53502000,2107000.0,55609000.0,63660000.0,0.0,19874000.0,218000.0,43568000.0,0.0,0.0,119269000.0,54066000.0,9800000.0,0,32951000.0,11315000.0,0.0,1575000.0,1575000,55641000.0,63628000,9594000.0,71831000.0,61521000,-8203000.0,0.0,63628000.0,0.0,0,0.0,0.0,65203000,999.0,1,3.810699974,1.177449784,20.00281426,2.4753253280000003,54.30771069,18.63923671,0.0,63659999.63,11.21574161,6.131517829,0.8497202490000001,10.35605788,11.4933677,0.9044228799921978,14322000.0,2.8481630395359145,0.09652801650051564,0.09902321642673284,0.3962689382823701,0.6634064808324797,1.5929363874938165
2526963,PDQ AIRSPARES LIMITED,30300,manufacture of other transport equipment,9,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,13106826.2,7966430.68,9760114.26,3346711.94,1239249.7,646228.52,61367.15,2745.5,643483.02,-131665.2,511817.81,0.0,511817.81,160747,0.0,160747.1,5470149.42,1391657.21,3738847.78,238022.37,101622.05,0.0,0.0,5630896.52,3149756.29,1304480.22,524115,86978.82,1234182.0,0.0,45976.82,570092,3195733.12,2435163,2320393.13,16353.97,2435163,2418809.42,0.0,2435163.4,0.0,0,0.0,0.0,2481140,45.0,1,4.909525847,1.736689736,5.648536892999999,23.41083149,43.24646057,36.32727504,38.7549872,5470148.232999999,25.93497425,11.4277188,1.293447614,28.52595833,26.42463851,1.312328217864677,707595.67,3.79802778050026,0.4944988326654599,0.1272523711730366,0.4146880878926186,0.4572026965756138,2.304385792193532
