REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
80715,CUXSON GERRARD & COMPANY LIMITED,32990,other manufacturing,2,L,N/A,01/04/2012,31/03/2013,2013,52,12,Y,1,8225000.0,2109000.0,0.0,0.0,1979000.0,1871000.0,55000.0,0.0,2122000.0,-491000.0,1631000.0,987000.0,644000.0,1044000,0.0,1044000.0,12653000.0,1348000.0,1418000.0,9769000.0,118000.0,93000.0,0.0,13697000.0,1388000.0,308000.0,0,0.0,1080000.0,0.0,0.0,0,1388000.0,12309000,11265000.0,347000.0,12309000,10738000.0,0.0,12309000.0,1748000.0,93000,0.0,0.0,12309000,72.0,1,25.7993921,9.115994236,0.7301375940000001,0.0,89.8663941,13.66808511,59.82006079,12652998.98,17.23941831,15.492443599999998,0.112763019,17.24012158,17.23941831,0.11276301892923875,1926000.0,7.432169563624758,0.9869314448419362,0.06582463313134262,0.4640286194057093,5.320893371757925,0.5944914944878441
86040,HAYES & FINCH LIMITED,32990,other manufacturing,2,L,N/A,01/07/2012,30/06/2013,2013,52,12,Y,1,4835887.0,0.0,3200639.0,1635248.0,1932976.0,-32161.0,82229.0,350.0,163898.0,-31835.0,132063.0,105350.0,26713.0,2682300,0.0,2682300.0,3865637.0,605518.0,1242297.0,1831547.0,186275.0,207188.0,0.0,6547937.0,569548.0,316241.0,0,0.0,253307.0,10000.0,0.0,20148,589696.0,5958241,3296089.0,30000.0,5958241,4740772.0,1187469.0,5958241.0,173975.0,207188,0.0,0.0,5978389,65.0,1,3.389202436,6.78720143,1.467159109,0.3381534920000001,90.99417114,23.86903685,45.70290207,3865634.819,2.741507787,2.503047907,0.095589957,25.68912384,2.750778292,0.09897149175402606,50068.0,7.4285007796994496,0.604053887506859,0.00571144774300669,0.02523304668325306,6.062351788039938,0.7311506097263917
96365,REEVES WIRELINE TECHNOLOGIES LIMITED,32990,other manufacturing,2,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,26031000.0,0.0,17155000.0,8876000.0,7620000.0,1246000.0,302000.0,268000.0,1557000.0,-1911000.0,-354000.0,0.0,-354000.0,4284000,0.0,4284000.0,69510000.0,0.0,15906000.0,41000.0,53563000.0,0.0,0.0,73794000.0,16081000.0,1635000.0,0,6116000.0,8330000.0,0.0,0.0,5860000,21941000.0,51853000,53429000.0,9834000.0,51853000,41250000.0,0.0,51853000.0,0.0,0,0.0,0.0,57713000,168.0,1,5.981329953,4.322492382,0.4872073220000001,11.30117833,70.2672304,22.92555031,0.0,69509999.01,2.697832377,2.109927636,0.310126704,61.10406823,3.0027192260000004,0.4231384876477735,1548000.0,2.6985442251220046,0.8688348646231401,-0.006715993170176437,0.06922514025530531,1.4179754796955473,0.3492247337181885
97913,"C.W.FLETCHER & SONS,LIMITED",32990,other manufacturing,2,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,23597516.0,0.0,21435480.0,2162036.0,9235210.0,111103.0,720226.0,128785.0,-235287.0,81088.0,-154199.0,43196.0,-197395.0,6502056,0.0,6502056.0,9418093.0,671514.0,5970085.0,2348059.0,428435.0,123899.0,0.0,15920149.0,5333741.0,3832794.0,174999,621138.0,704810.0,1379768.0,0.0,2216667,7375409.0,8544740,4084352.0,28797.0,8544740,8501430.0,0.0,8544740.0,981874.0,942448,-818549.0,0.0,10586408,219.0,1,-0.997083761,1.7657574669999998,5.77754219,25.9418894,53.67248761,59.28462174,10.38679707,9418091.881,-2.222538561,-1.477919585,0.624213376,25.29963323,-2.753588758,0.8631519507907789,831329.0,2.6253722363866028,0.30786284726355256,-0.017358694318752917,0.17232160955277492,0.6951267380561539,1.4674197358328742
109354,ARRAN ISLE HOLDINGS LIMITED,32990,other manufacturing,2,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,2,206500000.0,130500000.0,0.0,0.0,29800000.0,2400000.0,1000000.0,2700000.0,-200000.0,1000000.0,800000.0,0.0,800000.0,14800000,18500000.0,33300000.0,66300000.0,16000000.0,38600000.0,7000000.0,4400000.0,4300000.0,300000.0,99600000.0,50700000.0,19400000.0,0,21600000.0,9700000.0,500000.0,0.0,26300000,77000000.0,22600000,15600000.0,0.0,4100000,12600000.0,0.0,22600000.0,2700000.0,-1700000,6000000.0,0.0,48900000,942.0,1,-0.0968523,1.307692308,13.23717949,116.3716814,27.86683107,34.2905569,28.28087167,66299999.24,-0.408997955,-0.200803213,2.243362832,18.69249395,-0.884955752,18.780487804878053,3400000.0,2.39635568247014,0.18795180722891566,0.011244979919678714,0.11265060240963855,0.03194805194805195,2.0525602409638557
109847,HONEYROSE PRODUCTS LIMITED,32990,other manufacturing,2,L,N/A,01/05/2012,30/04/2013,2013,52,12,N,1,637491.0,281920.0,261924.0,375567.0,108529.0,20227.0,54422.0,2469.0,17758.0,0.0,17758.0,0.0,17758.0,301993,5023.0,307016.0,265559.0,87196.0,117935.0,607.0,59821.0,0.0,0.0,572575.0,249700.0,249700.0,0,0.0,0.0,0.0,0.0,14459,264159.0,308416,15859.0,393225.0,303393,-84809.0,0.0,308416.0,0.0,0,0.0,0.0,322875,7.0,1,2.785607954,1.063512215,40.19742733,4.688148475,54.34145241,142.9675086,49.92468913,265558.5277,5.499961285,3.101427761,0.809620772,18.49986902,5.757807636,0.8706825800199741,74649.0,2.298248318376961,0.033237217831725105,0.0434199886477754,0.4302348163995983,0.6891145105788559,1.1022417849190065
112990,JEPSON & CO LIMITED,32990,other manufacturing,2,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,8027400.0,1252155.0,5560055.0,2467345.0,1640187.0,542154.0,240382.0,0.0,687345.0,-156128.0,531217.0,125059.0,406158.0,3097728,48000.0,3145728.0,8371918.0,1741404.0,606507.0,5450173.0,76443.0,0.0,497391.0,11517646.0,1017587.0,613163.0,0,0.0,404424.0,2050708.0,0.0,2050708,3068295.0,8449351,7354331.0,10060.0,8401351,6964892.0,1440790.0,8449351.0,0.0,0,0.0,0.0,10500059,54.0,1,8.562485985,8.22722578,1.091520085,24.27059782,73.66705999,27.88007263,79.18036475,8371917.404,6.546106074,5.967755911,0.120433747,7.555460049,8.134885152999999,0.3652144756242181,782536.0,3.3726779987912687,0.76623271803978,0.04936956735777432,0.2242097734207146,1.6428702585637949,0.6899956814092046
113535,R. PLATNAUER LIMITED,32120,other manufacturing,2,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,1887035.0,0.0,1130865.0,756170.0,326284.0,215213.0,57584.0,4772.0,8133.0,52081.0,60214.0,0.0,60214.0,769483,0.0,769483.0,1757809.0,267154.0,1254828.0,129105.0,106722.0,-49782.0,0.0,2527292.0,836622.0,158481.0,0,553731.0,124410.0,173137.0,0.0,173137,1009759.0,1517533,921187.0,811926.0,1517533,705607.0,0.0,1517533.0,58310.0,-27686,-22096.0,47095.0,1690670,19.0,1,0.430993596,2.101079101,2.048482013,11.40910939,60.04581188,30.65420885,51.67429857,1757807.5,0.481051891,0.321806898,0.551303991,66.49733577,0.5359356270000001,0.665395085312807,272797.0,2.4678700673665603,0.4373948083561377,0.03335570246730492,0.3562034383047151,0.9017199153461372,0.7391962028922656
116713,CLARITY-EMPLOYMENT FOR BLIND PEOPLE,32990,other manufacturing,2,L,R,01/04/2012,31/03/2013,2013,52,12,Y,1,3088722.0,0.0,0.0,0.0,1328862.0,0.0,38848.0,0.0,-205523.0,0.0,-205523.0,0.0,-205523.0,5075347,25494.0,5100841.0,1087996.0,342151.0,456640.0,177776.0,111429.0,64781.0,0.0,6188837.0,602624.0,102057.0,0,0.0,500567.0,0.0,0.0,1286000,1888624.0,4300213,485372.0,0.0,4274719,507086.0,0.0,4300213.0,-476917.0,64781,0.0,0.0,5586213,86.0,1,-6.6539818089999985,1.805430915,6.363618008,29.90549538,69.77078835,12.06026473,40.43261744,1087995.242,-3.679111412,-3.320866263,0.140138175,14.78410812,-4.779367906,0.441812432583288,38848.0,1.92046586530355,0.0941124156283321,-0.046492127680855054,0.020714457336653072,1.3580423631172749,0.494088756902145
118112,EXACLAIR LIMITED,32990,other manufacturing,2,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,14257840.0,921766.0,8617809.0,5640031.0,2530133.0,-78871.0,194388.0,58466.0,-137282.0,-83059.0,-220341.0,0.0,-220341.0,2888238,0.0,2888238.0,7586619.0,3629890.0,2912153.0,245726.0,798850.0,-154684.0,0.0,10474857.0,3254683.0,1767595.0,0,500000.0,987088.0,3710199.0,0.0,3710199,6964882.0,3509975,4331936.0,85000.0,3509975,3404975.0,0.0,3509975.0,555717.0,-154684,0.0,0.0,7220174,98.0,1,-0.962852718,2.330985537,3.291332097,105.7044281,33.508571999999994,45.25034472,92.92500477,7586618.105,-1.90136692,-1.310585911,0.927266718,20.42492411,-3.911195949,1.9843109993660923,115517.0,2.1531192749897787,0.496266746171332,-0.029449318496663008,0.036392487267367934,0.30237195691183283,1.347537403135909
130013,"BENJN.R.VICKERS & SONS,LIMITED",32990,other manufacturing,2,L,N/A,01/11/2012,31/10/2013,2013,52,12,N,1,11696201.0,0.0,0.0,0.0,2080001.0,1453306.0,207056.0,785000.0,1385770.0,-315043.0,1070727.0,54899.0,1015828.0,2999005,0.0,2999005.0,7517214.0,3846662.0,2936349.0,458514.0,275689.0,200718.0,0.0,10516219.0,2709183.0,1986259.0,0,5277.0,717647.0,0.0,0.0,950300,3659483.0,6856736,4808031.0,1027656.0,6856736,4205321.0,1706837.0,6856736.0,-574062.0,200718,0.0,0.0,7807036,48.0,1,11.8480351,2.774716215,2.432638433,13.85936399,65.20153298,61.98461663,120.0416811,7517212.916,17.7502704,13.17745475,0.395112631,25.10515166,20.21034498,0.5337062707387304,1660362.0,3.430197621978233,0.5486417884602821,0.1352348405829129,0.5210232498961842,1.1242138848575058,1.1010838581813482
130643,SPEEDING'S LIMITED,32990,other manufacturing,2,L,N/A,01/06/2012,31/05/2013,2013,52,12,N,1,1191388.0,0.0,852631.0,338757.0,528332.0,123214.0,15199.0,5885.0,114247.0,-15494.0,98753.0,94655.0,4098.0,64934,0.0,64934.0,358423.0,246710.0,110546.0,1167.0,0.0,0.0,0.0,423357.0,316199.0,161450.0,51266,20438.0,83045.0,6757.0,0.0,62919,327852.0,95505,42224.0,17750.0,95505,60005.0,0.0,95505.0,0.0,0,0.0,0.0,107158,0.0,1,9.589403284,1.1335361590000002,28.21589617,65.8803204,22.55897505,49.46268554,75.58339517,358422.6504,106.615465,26.98597165,3.310810952,9.278757214,119.6241035,3.432825506517984,138413.0,4.172928954047384,0.11968338777910842,0.013551683331089364,1.078907163457791,0.17478313385308006,2.7860035856263154
135476,JAMES GALT & CO. LIMITED,32409,other manufacturing,2,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,9999874.0,2742004.0,5432453.0,4567421.0,1348491.0,703005.0,109421.0,119829.0,584007.0,-89905.0,494102.0,875000.0,-380898.0,268907,0.0,268907.0,7888711.0,4035969.0,2688087.0,247743.0,916912.0,-17964.0,0.0,8157618.0,5943930.0,1584684.0,3436740,0.0,922506.0,0.0,0.0,3451725,5958915.0,2198703,1944781.0,500000.0,2198703,1698703.0,0.0,2198703.0,1146574.0,-53052,35088.0,0.0,2213688,35.0,1,5.840143586,1.327187736,5.141902353,156.98914309999995,26.95275753,57.84169481,147.3147247,7888710.547999999,26.38163102,7.159038337,2.703380129,26.8812087,26.561431899999995,2.710195510717,812426.0,1.9843225626758676,0.28608071620906983,-0.06536922910584927,0.3286505693206031,0.2213862422941089,1.2135742639579348
136547,SANDVIK LIMITED,32990,other manufacturing,2,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,2,149865000.0,91853000.0,0.0,0.0,24336000.0,2508000.0,3593000.0,457000.0,2051000.0,224000.0,2275000.0,0.0,2275000.0,29286000,0.0,29286000.0,46535000.0,11608000.0,23860000.0,653000.0,10414000.0,309000.0,0.0,75821000.0,21723000.0,0.0,0,13585000.0,8138000.0,547000.0,0.0,2184000,23907000.0,51914000,24812000.0,15000000.0,51914000,36914000.0,0.0,51914000.0,4496000.0,309000,0.0,843000.0,54098000,512.0,1,1.368565042,2.142199512,6.040020958,4.2069576610000015,68.46915762,0.0,28.27157775,46534998.9,3.791267699,2.7050553280000003,0.418442039,15.92099556,3.950764726,0.460511615363871,6101000.0,3.9599337228948968,0.3926933171548779,0.04200683188034977,0.2655372522124477,1.3028987325887815,1.95679758905844
139731,FORMICA LIMITED,32990,other manufacturing,2,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,63951000.0,35877000.0,57256000.0,6695000.0,18268000.0,-5788000.0,2320000.0,6049000.0,2556000.0,553000.0,3109000.0,0.0,3109000.0,114054000,0.0,114054000.0,55835000.0,8982000.0,11842000.0,159000.0,34852000.0,0.0,0.0,169889000.0,41244000.0,4815000.0,77000,33006000.0,3346000.0,32573000.0,0.0,41985000,83152000.0,86737000,14591000.0,6812000.0,86737000,10375000.0,1897000.0,86737000.0,0.0,0,0.0,0.0,128645000,470.0,1,3.996810058,1.35377267,4.382907272,48.40494829,51.05510068,27.48158747,51.2647183,55834999.71,1.986863073,1.504511769,0.475506416,18.51730231,2.9468392960000003,0.958668157764276,-3468000.0,1.059851007525448,0.10306258792505693,0.02562025793312104,-0.06736398471943444,0.6258682893977295,0.3726638569889752
143803,BINNEY & SMITH (EUROPE) LIMITED,32990,other manufacturing,2,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,26262000.0,0.0,19835000.0,6427000.0,987000.0,2595000.0,32000.0,809000.0,2679000.0,-569000.0,2110000.0,0.0,2110000.0,811000,0.0,811000.0,11242000.0,8128000.0,1375000.0,1627000.0,112000.0,503000.0,0.0,12053000.0,6052000.0,1294000.0,0,3148000.0,1610000.0,3830000.0,0.0,3830000,9882000.0,2171000,5190000.0,17509000.0,2171000,-21293000.0,0.0,2171000.0,134000.0,-68000,571000.0,50000.0,6001000,15.0,1,10.20105095,1.857567746,5.060115607,176.416398,18.01211317,17.984540399999997,112.96626299999998,11241999.77,44.64255957,22.22683149,2.787655458,5.235701774,123.3993551,4.551819438046984,2627000.0,3.76995364482844,0.5167178295859952,0.24508421139965156,0.7192483199203517,0.13181542197935642,2.1570878619430847
