REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
396797,VERCO OFFICE FURNITURE LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,12681612.0,580624.0,8116645.0,4564967.0,3367744.0,524681.0,196685.0,149.0,526160.0,0.0,526160.0,208400.0,317760.0,6996725,0.0,6996725.0,7061047.0,2205881.0,2449610.0,2114397.0,291159.0,0.0,0.0,14057772.0,1169279.0,485494.0,0,491.0,683294.0,356.0,356.0,356,1169635.0,12888137,5891768.0,200000.0,12888137,11553111.0,915026.0,12888137.0,0.0,0,0.0,0.0,12888493,107.0,1,4.148999354,6.038804255,2.1524289480000003,0.00276223,91.67979819,13.97340575,63.48929182,7061044.905,4.082401255,3.742840615,0.090725215,19.31623519,4.08251402,0.09075283727974028,721366.0,8.208365493852769,0.5029332955464066,0.031645412943103635,0.16933748818802866,6.611363545037554,0.8930857521376787
460938,DENNIS & ROBINSON LIMITED,31020,manufacture of furniture,21,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,41188000.0,0.0,30853000.0,10335000.0,8233000.0,-2965000.0,1084000.0,1181000.0,-3407000.0,243000.0,-3164000.0,0.0,-3164000.0,12577000,57000.0,12634000.0,22473000.0,10059000.0,3110000.0,14000.0,9290000.0,0.0,0.0,35107000.0,16946000.0,3989000.0,0,11913000.0,1044000.0,0.0,6839000.0,6839000,23785000.0,11322000,5527000.0,65000.0,11265000,-13289000.0,0.0,11322000.0,0.0,0,0.0,0.0,18161000,270.0,1,-8.271826746,1.326153665,7.45214402,60.40452217,32.30242511,35.34973779,89.14089055,22472999.82,-18.75998018,-9.704617313,1.496732026,7.550742935,-30.09185656,2.1114070128717266,-1881000.0,1.331586310936183,0.18891958868601705,-0.12617426724015152,-0.17681089241461814,0.2841706958166912,1.1614811860882444
470381,WELLINGTON REALISATIONS LIMITED,31090,manufacture of furniture,21,L,R,01/10/2016,30/09/2017,2017,52,12,N,2,42905000.0,3592000.0,32204000.0,10701000.0,11286000.0,2928000.0,722000.0,156000.0,2772000.0,-556000.0,2216000.0,2500000.0,-284000.0,2136000,6894000.0,9030000.0,13593000.0,6421000.0,3267000.0,322000.0,3583000.0,0.0,0.0,22623000.0,9742000.0,6285000.0,0,356000.0,3101000.0,6000000.0,6000000.0,6000000,15742000.0,6881000,3851000.0,40000.0,-13000,6841000.0,0.0,6881000.0,0.0,0,0.0,0.0,12881000,458.0,1,6.460785456,1.3952987069999998,11.14126201,87.19662840000002,43.74721851,53.46754458,54.62451929,13592999.66,21.52006832,12.25301684,1.41578259,7.614497145,40.28484232,-1210.923076923077,3650000.0,2.596178249342477,0.20426999071741148,-0.0175750342571719,0.5324227556027051,-0.0004954897725828992,1.877556027052115
491171,ALSTONS (UPHOLSTERY) LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,29695000.0,527000.0,22566000.0,7129000.0,7489000.0,1899000.0,725000.0,12000.0,2735000.0,-243000.0,2492000.0,2825000.0,-333000.0,3899000,0.0,3899000.0,6851000.0,2253000.0,1464000.0,2839000.0,295000.0,0.0,0.0,10750000.0,3014000.0,1498000.0,0,111000.0,1405000.0,0.0,74000.0,74000,3088000.0,7662000,3837000.0,5000.0,7662000,7295000.0,354000.0,7662000.0,0.0,0,0.0,0.0,7736000,222.0,1,9.210304765,2.2730590580000003,7.739119102999999,0.965805273,71.2744186,18.41286412,27.69304597,6850999.514,35.35418821,25.44186047,0.393369877,4.930122916,35.69564082,0.4030279300443748,2624000.0,5.413888709483071,0.4283162790697673,-0.043367441860465115,0.805506976744186,1.4887305699481863,2.734702325581396
520353,SHERBORNE UPHOLSTERY LIMITED,31090,manufacture of furniture,21,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,24267309.0,619244.0,18480113.0,5787196.0,8219494.0,352883.0,425577.0,22634.0,497906.0,-39864.0,458042.0,0.0,458042.0,3345102,0.0,3345102.0,11966638.0,2866336.0,1955952.0,6642122.0,502228.0,-725675.0,0.0,15311740.0,1393655.0,246454.0,0,11549.0,1135652.0,0.0,662720.0,662720,2056375.0,13255365,10572983.0,10000.0,13255365,13238656.0,0.0,13255365.0,-11192.0,-725675,0.0,0.0,13918085,258.0,1,2.05175613,8.586513879,2.295218767,4.999635996,86.56994568,3.706867951,43.11201708,11966636.6,3.577403069,3.251792415,0.105138938,8.060028411000001,3.756260201,0.15513529804724352,778460.0,6.474897805509553,0.8286177534362521,0.04188020433993785,0.1677744005580032,3.8675917573399783,1.5690336898353812
534798,E.E. SMITH CONTRACTS LIMITED,31090,manufacture of furniture,21,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,40197000.0,0.0,32006000.0,8191000.0,8103000.0,2911000.0,234000.0,45000.0,2868000.0,-635000.0,2233000.0,0.0,2233000.0,1505000,0.0,1505000.0,10247000.0,6814000.0,1391000.0,452000.0,1590000.0,-832000.0,0.0,11752000.0,6836000.0,4756000.0,0,49000.0,2031000.0,22000.0,134000.0,134000,6970000.0,4782000,3411000.0,417000.0,4782000,4344000.0,0.0,4782000.0,80000.0,-687000,-145000.0,1582000.0,4916000,193.0,1,7.134860811,1.4989760090000002,11.78452067,2.802174822,40.69094622,43.18580989,61.87302535,10246999.8,58.34011391,24.40435671,1.429527394,3.460457248,59.9749059,1.4575491426181515,3145000.0,5.295323345554662,0.3482981620149761,0.2660142954390742,0.8831262763784887,0.4116499282639885,3.3862346834581345
535757,E.L.HEAD LIMITED,31020,manufacture of furniture,21,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,3901770.0,0.0,1272301.0,2629469.0,0.0,3009212.0,490133.0,0.0,3060483.0,-643017.0,2417466.0,0.0,2417466.0,8278084,0.0,8278084.0,19336672.0,12726.0,0.0,7738411.0,235535.0,0.0,11350000.0,27614756.0,759636.0,62.0,0,0.0,759574.0,0.0,0.0,0,759636.0,26855120,18577036.0,100000.0,26855120,26755120.0,0.0,26855120.0,0.0,0,0.0,0.0,26855120,5.0,1,78.43832415,25.45518117,0.21003189100000005,0.0,97.24916635,0.005799932,1.190482781,19336672.0,11.39627378,11.08278125,0.02828645,0.0,11.39627378,0.028286449660251005,3499345.0,22.699451317756523,0.8072656227706665,0.122559561996492,0.4181763728059013,21.21156975182851,0.13988000835495346
536385,GOPAK LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,5753750.0,0.0,3345099.0,2408651.0,0.0,189628.0,259711.0,3336.0,203141.0,-37137.0,166004.0,150000.0,16004.0,2214282,10762.0,2225044.0,2388089.0,407408.0,549084.0,1320553.0,111044.0,0.0,0.0,4613133.0,634495.0,229950.0,0,0.0,404545.0,0.0,45443.0,45443,679938.0,3933195,1753594.0,2000.0,3922433,3440128.0,491067.0,3933195.0,0.0,0,0.0,0.0,3978638,40.0,1,3.530584401,3.763763308,3.281118663,1.155371142,85.46018998,14.58731262,25.84469607,2388088.135,5.105792485,4.403536599,0.16131796199999998,9.54306322,5.164783338,0.1733459819453895,449339.0,5.478515734198147,0.4561569761808298,0.0048569161131924886,0.32143419667284684,3.4612858819480596,1.2347817632832176
573243,BARLOW TYRIE LIMITED,31090,manufacture of furniture,21,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,6199220.0,0.0,4093482.0,2105738.0,1035502.0,293991.0,43189.0,54893.0,276142.0,-56472.0,219670.0,0.0,219670.0,10679040,0.0,10679040.0,4836688.0,399087.0,2527948.0,702090.0,1207563.0,575497.0,0.0,15515728.0,2747100.0,330614.0,967706,568759.0,880021.0,0.0,35343.0,1003049,2782443.0,12733285,2089588.0,40000.0,12733285,10735900.0,1649461.0,12733285.0,698098.0,575497,0.0,0.0,12768628,28.0,1,4.454463626,1.760652324,2.966718798,7.877378069,82.06695168,19.46601508,23.49759405,4836687.08,2.162659919,1.779755355,0.215741657,40.77848504,2.168662682,0.2185172954190533,337180.0,3.3944724506258352,0.1616105670323687,0.01982104868040997,0.07171394084763537,2.7457780806291447,0.3955488134362758
597265,KNIGHTSBRIDGE FURNITURE PRODUCTIONS LIMITED,31090,manufacture of furniture,21,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,11096605.0,0.0,6740935.0,4355670.0,3573502.0,564305.0,20357.0,56575.0,507767.0,0.0,507767.0,277700.0,230067.0,120495,0.0,120495.0,3460434.0,1128965.0,1280789.0,712311.0,338369.0,0.0,0.0,3580929.0,954268.0,400439.0,0,9201.0,544628.0,5500.0,1465930.0,1465930,2420198.0,1160731,2506166.0,385520.0,1160731,775211.0,0.0,1160731.0,0.0,0,0.0,0.0,2626661,125.0,1,4.5758770360000005,3.626270607,4.4277214680000005,126.29368909999998,32.41424223,13.17161736,37.13498183,3460432.6580000008,19.33127267,14.17975615,0.8221267459999999,11.54216988,43.74545007,2.085063636622094,584662.0,4.824158274259063,0.8398377069190704,0.08994699420178395,0.5387944301604416,0.28776100137261496,3.0678181416051533
693397,F.C. BROWN (STEEL EQUIPMENT) LIMITED,31010,manufacture of furniture,21,L,N/A,01/08/2016,31/07/2017,2017,52,12,N,1,54821000.0,23834000.0,43355000.0,11466000.0,19628000.0,-345000.0,2510000.0,8000.0,-339000.0,-28000.0,-367000.0,0.0,-367000.0,25390000,87000.0,25477000.0,32998000.0,7576000.0,3725000.0,9695000.0,12002000.0,0.0,0.0,58475000.0,24914000.0,6438000.0,0,15851000.0,2625000.0,0.0,210000.0,210000,25124000.0,33351000,8084000.0,100000.0,33264000,31754000.0,1497000.0,33351000.0,0.0,0,0.0,0.0,33561000,647.0,1,-0.61837617,1.324476198,6.781420089,0.629666277,57.11961362,42.86441327,50.44125426,32997999.85,-1.01010101,-0.579734929,0.7470240770000001,6.794841393,-1.016461276,0.7552910052910053,2165000.0,2.001822731435066,0.16589653698161605,-0.008786660966224883,0.12218041898247113,0.7943957968476357,0.9281366395895682
724526,CLARK & KING LIMITED,31090,manufacture of furniture,21,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,81019.0,0.0,0.0,0.0,31328.0,0.0,300.0,0.0,10739.0,3279.0,14018.0,0.0,14018.0,1950,0.0,1950.0,173481.0,173481.0,0.0,0.0,0.0,0.0,0.0,175431.0,30856.0,30856.0,0,0.0,0.0,0.0,0.0,0,30856.0,144575,142625.0,0.0,144575,144575.0,0.0,144575.0,0.0,0,0.0,0.0,144575,0.0,1,13.25491551,5.6222776770000005,0.568056091,0.0,82.41131841,139.0098619,781.5520432999998,173481.0,7.427978557999999,6.121495061,0.213425558,0.0,7.427978557999999,0.2134255576690299,300.0,4.361603663022352,0.9755972433606376,0.1118684839053531,0.005643244352480462,2.811284677210267,0.4572100141936146
751094,GODFREY - SYRETT LIMITED,31090,manufacture of furniture,21,L,R,01/01/2017,31/12/2017,2017,52,12,N,1,29456237.0,0.0,23530403.0,5925834.0,7282016.0,-771413.0,343183.0,74961.0,-846374.0,33580.0,-812794.0,0.0,-812794.0,4999270,0.0,4999270.0,6998932.0,4885849.0,1604479.0,12230.0,496374.0,0.0,0.0,11998202.0,8005205.0,3385241.0,1369712,2021066.0,1229186.0,452493.0,2306459.0,3676171,10311664.0,1686538,-1006273.0,38500.0,1686538,1648038.0,0.0,1686538.0,0.0,0,0.0,0.0,3992997,221.0,1,-2.873326963,0.87429766,-29.27260992,217.9714302,14.05658948,41.94741389,60.54184331,6998931.8,-21.1964597,-7.054173617000001,4.746531059,5.446992432,-50.18410495,6.1141011942808285,-428230.0,2.215374071653301,-0.10064237958320756,-0.09484017688650348,-0.11778089750447608,0.09813380265299566,2.430503722974493
782546,HAVELOCK EUROPA PLC,31010,manufacture of furniture,21,L,R,01/01/2017,31/12/2017,2017,52,12,Y,2,53199000.0,0.0,50385000.0,2814000.0,14017000.0,-5319000.0,250000.0,602000.0,-5921000.0,-1408000.0,-7329000.0,0.0,-7329000.0,12099000,2619000.0,14718000.0,16717000.0,12237000.0,3795000.0,0.0,685000.0,-970000.0,0.0,31435000.0,22477000.0,15107000.0,3200000,138000.0,4032000.0,338000.0,12151000.0,15351000,34628000.0,-3193000,-5760000.0,4153000.0,-5812000,-16543000.0,0.0,-3193000.0,-366000.0,-1191000,221000.0,0.0,8958000,358.0,1,-11.12990846,0.743738043,-9.2359375,-480.7704353,-11.08064964,103.6495987,83.95843907,16716999.83,-66.09734316,-18.8356927,-7.039461322,7.133592737000001,185.4368932,-5.9580178940123885,-5069000.0,0.4962958450854846,-0.21988229680292667,-0.3264068713217751,-0.5321361539685064,-0.10070463208963844,1.6754257992683317
792998,DECORATIVE PANELS HOLDINGS LIMITED,31090,manufacture of furniture,21,L,N/A,01/04/2016,31/03/2017,2017,52,12,Y,1,91445135.0,0.0,74543805.0,16901330.0,16163919.0,4261344.0,2088064.0,191809.0,4069535.0,-1017557.0,3051978.0,2758391.0,293587.0,17148602,0.0,17148602.0,28776231.0,16492336.0,9720570.0,875845.0,1687480.0,1741535.0,0.0,45924833.0,23365213.0,10240373.0,3211626,313800.0,9599414.0,350000.0,490849.0,3702475,23856062.0,22068771,5411018.0,10000.0,22068771,21759771.0,0.0,22068771.0,9699041.0,3220435,-1478900.0,0.0,22559620,408.0,1,4.4502476810000005,1.2315843640000002,16.8998024,16.77698772,48.05411268,40.87408417,65.82857185,28776230.58,18.03902282,8.861295152,1.058745546,10.62994767,18.440243,1.0809873372649523,6349408.0,3.1329121245330125,0.14138802856397975,0.008949881211326342,0.4562465453058915,0.5550481299050949,1.97127953954672
829005,BE MODERN LIMITED,31090,manufacture of furniture,21,L,N/A,07/05/2016,06/05/2017,2017,52,12,N,1,20987394.0,0.0,10291939.0,10695455.0,7971770.0,207790.0,694072.0,16688.0,208596.0,-37656.0,170940.0,2577200.0,-2406260.0,2695475,145210.0,2840685.0,12891504.0,4182350.0,4357042.0,2253402.0,1080710.0,0.0,1018000.0,15732189.0,5435906.0,1435939.0,0,726034.0,3273933.0,25401.0,165788.0,165788,5601694.0,10130495,7455598.0,44404.0,9985285,10027625.0,0.0,10130495.0,0.0,0,0.0,0.0,10296283,323.0,1,0.993910916,2.371546528,2.81498466,1.6365241780000002,64.9933191,24.9729783,72.73688911,12891503.2,2.02593499,1.325918472,0.53658839,20.76028115,2.059089906,0.5609949040012379,901862.0,2.9339618086253543,0.5686886675465187,-0.21413193040078526,0.18917549236155248,1.0695284319350538,1.3207011471830146
